t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56777,8.0,8.0,0.0,0.0,-9.2844,11581458,26950,34904,1
3.56777,8.0,8.0,0.0,0.0,-9.2844,11581389,26935,32753,1
3.56777,8.0,8.0,0.0,0.0,-9.2844,11582638,26965,33264,1
3.60228,8.0,8.0,0.0,0.0,-9.2844,11581191,26927,33713,1
3.60228,8.0,8.0,0.0,0.0,-9.2844,11582680,26920,36126,1
3.60228,8.0,8.0,0.0,0.0,-9.2844,11582014,26876,36803,1
3.63397,8.0,8.0,0.0,0.0,-9.2844,11582122,26950,33674,1
3.63397,8.0,8.0,0.0,0.0,-9.2844,11582070,26940,35323,1
3.63397,8.0,8.0,0.0,0.0,-9.2844,11582847,26971,33168,1
3.64979,8.0,8.0,0.0,0.0,-9.2844,11582024,26906,35728,1
3.64979,8.0,8.0,0.0,0.0,-9.2844,11582074,26930,32903,1
3.64979,8.0,8.0,0.0,0.0,-9.2844,11583245,26903,34588,1
3.68163,8.0,8.0,0.0,0.0,-9.2844,11581367,26927,28796,1
3.68163,8.0,8.0,0.0,0.0,-9.2844,11584818,26928,37006,1
3.68163,8.0,8.0,0.0,0.0,-9.2844,11584616,26990,34567,1
3.7134,8.0,8.0,0.0,0.0,-9.2844,11581587,26977,33958,1
3.71577,8.0,8.0,0.0,0.0,-9.2844,11581424,26917,36394,1
3.71577,8.0,8.0,0.0,0.0,-9.2844,11582432,26923,32916,1
3.74491,8.0,8.0,0.0,0.0,-9.2844,11584436,26934,34710,1
3.74491,8.0,8.0,0.0,0.0,-9.2844,11583937,26993,36786,1
3.74491,8.0,8.0,0.0,0.0,-9.2844,11582024,26927,36851,1
3.77608,8.0,8.0,0.0,0.0,-10.225,11582416,26976,32105,1
3.77809,8.0,8.0,0.0,0.0,-10.225,11582807,26921,40517,1
3.77809,8.0,8.0,0.0,0.0,-10.225,11581678,26919,33042,1
3.80843,8.0,8.0,0.0,0.0,-10.225,11584027,26920,36412,1
3.80843,8.0,8.0,0.0,0.0,-10.225,11582024,26923,31396,1
3.80843,8.0,8.0,0.0,0.0,-10.225,11582684,26929,36877,1
3.83994,8.0,8.0,0.0,0.0,-10.225,11581934,26913,33934,1
3.83994,8.0,8.0,0.0,0.0,-10.225,11583416,26893,36054,1
3.83994,8.0,8.0,0.0,0.0,-10.225,11581060,26947,36213,1
3.87263,8.0,8.0,0.0,0.0,-10.225,11588509,26908,35424,1
3.87263,8.0,8.0,0.0,0.0,-10.225,11581123,26906,34266,1
3.87263,8.0,8.0,0.0,0.0,-10.225,11581779,26933,37183,1
3.90584,8.0,8.0,0.0,0.0,-10.225,11582847,26925,34785,1
3.90584,8.0,8.0,0.0,0.0,-10.225,11583126,26952,35519,1
3.90584,8.0,8.0,0.0,0.0,-10.225,11583883,26917,35564,1
3.92145,8.0,8.0,0.0,0.0,-10.225,11582024,26934,34418,1
3.92145,8.0,8.0,0.0,0.0,-10.225,11583770,26932,32328,1
3.92145,8.0,8.0,0.0,0.0,-10.225,11583277,26977,31977,1
3.95282,8.0,8.0,0.0,0.0,-11.1469,11583688,26964,35279,1
3.95666,8.0,8.0,0.0,0.0,-11.1469,11584638,26894,31152,1
3.95666,8.0,8.0,0.0,0.0,-11.1469,11588197,26911,38056,1
3.9839,8.0,8.0,0.0,0.0,-11.1469,11583110,26947,32763,1
3.9839,8.0,8.0,0.0,0.0,-11.1469,11582638,26991,32682,1
3.9839,8.0,8.0,0.0,0.0,-11.1469,11582576,26927,35865,1
4.0163,8.0,8.0,0.0,0.0,-11.1469,11584811,26917,34920,1
4.0163,8.0,8.0,0.0,0.0,-11.1469,11584009,26951,35372,1
4.0163,8.0,8.0,0.0,0.0,-11.1469,11583600,26893,35297,1
4.04807,8.0,8.0,0.0,0.0,-11.1469,11582648,26909,31828,1
4.04807,8.0,8.0,0.0,0.0,-11.1469,11584616,26900,33444,1
4.04807,8.0,8.0,0.0,0.0,-11.1469,11584218,26937,36769,1
4.07999,8.0,8.0,0.0,0.0,-11.1469,11582240,26908,35074,1
4.07999,8.0,8.0,0.0,0.0,-11.1469,11584480,26923,30588,1
4.07999,8.0,8.0,0.0,0.0,-11.1469,11582367,26957,36041,1
4.11295,8.0,8.0,0.0,0.0,-11.1469,11583159,26902,35132,1
4.11295,8.0,8.0,0.0,0.0,-11.1469,11585860,26924,30720,1
4.11295,8.0,8.0,0.0,0.0,-11.1469,11584341,26927,30039,1
4.14379,8.0,8.0,0.0,0.0,-11.1469,11593099,26928,35432,1
4.14379,8.0,8.0,0.0,0.0,-11.1469,11583809,26920,33724,1
4.14379,8.0,8.0,0.0,0.0,-11.1469,11582536,26986,34608,1
4.16068,8.0,8.0,0.0,0.0,-11.1469,11582440,26965,34640,1
4.16068,8.0,8.0,0.0,0.0,-11.1469,11582545,26885,33416,1
4.16068,8.0,8.0,0.0,0.0,-11.1469,11589594,26936,34381,1
4.19248,8.0,8.0,0.0,0.0,-12.0719,11583709,26961,30139,1
4.19248,8.0,8.0,0.0,0.0,-12.0719,11583788,26920,36082,1
4.19248,8.0,8.0,0.0,0.0,-12.0719,11583431,26973,29390,1
4.22453,8.0,8.0,0.0,0.0,-12.0719,11582756,26896,27967,1
4.22453,8.0,8.0,0.0,0.0,-12.0719,11585369,26977,33482,1
4.22453,8.0,8.0,0.0,0.0,-12.0719,11583252,26890,32788,1
4.25728,8.0,8.0,0.0,0.0,-12.0719,11583581,26931,31288,1
4.25728,8.0,8.0,0.0,0.0,-12.0719,11583954,26978,31174,1
4.25728,8.0,8.0,0.0,0.0,-12.0719,11584399,26930,32781,1
4.28875,8.0,8.0,0.0,0.0,-12.0719,11583698,26935,35750,1
4.28875,8.0,8.0,0.0,0.0,-12.0719,11586205,26905,29908,1
4.28875,8.0,8.0,0.0,0.0,-12.0719,11581852,26895,35082,1
4.31997,8.0,8.0,0.0,0.0,-12.0719,11584525,26936,30576,1
4.31997,8.0,8.0,0.0,0.0,-12.0719,11584001,26904,34055,1
4.31997,8.0,8.0,0.0,0.0,-12.0719,11583227,26943,32697,1
4.35229,8.0,8.0,0.0,0.0,-12.0719,11584268,26946,35795,1
4.35229,8.0,8.0,0.0,0.0,-12.0719,11583949,26989,33449,1
4.35229,8.0,8.0,0.0,0.0,-12.0719,11582823,26927,28033,1
4.38448,8.0,8.0,0.0,0.0,-13.025,11584818,26903,29324,1
4.38448,8.0,8.0,0.0,0.0,-13.025,11584515,26905,31618,1
4.38448,8.0,8.0,0.0,0.0,-13.025,11583741,26966,32833,1
4.40031,8.0,8.0,0.0,0.0,-13.025,11583866,26879,35584,1
4.40031,8.0,8.0,0.0,0.0,-13.025,11584438,26960,33458,1
4.40031,8.0,8.0,0.0,0.0,-13.025,11585043,26925,33552,1
4.43237,8.0,8.0,0.0,0.0,-13.025,11585475,26939,31836,1
4.43237,8.0,8.0,0.0,0.0,-13.025,11585764,26941,35733,1
4.43237,8.0,8.0,0.0,0.0,-13.025,11588123,26897,34199,1
4.4643,8.0,8.0,0.0,0.0,-13.025,11583924,26975,34868,1
4.4643,8.0,8.0,0.0,0.0,-13.025,11584355,26924,31624,1
4.4643,8.0,8.0,0.0,0.0,-13.025,11585082,26885,34546,1
4.4961,8.0,8.0,0.0,0.0,-13.025,11585992,26925,33598,1
4.4961,8.0,8.0,0.0,0.0,-13.025,11586534,26927,36374,1
4.4961,8.0,8.0,0.0,0.0,-13.025,11584440,26947,34332,1
4.52816,8.0,8.0,0.0,0.0,-13.025,11583418,26957,35221,1
4.52816,8.0,8.0,0.0,0.0,-13.025,11585627,26927,30532,1
4.52816,8.0,8.0,0.0,0.0,-13.025,11585927,26948,33008,1
4.56049,8.0,8.0,0.0,0.0,-13.025,11585819,26890,38625,1
4.56049,8.0,8.0,0.0,0.0,-13.025,11585094,26985,35571,1
4.56049,8.0,8.0,0.0,0.0,-13.025,11582869,26853,35673,1
4.59695,8.0,8.0,0.0,0.0,-13.9375,11582454,26859,26936,1
4.59695,8.0,8.0,0.0,0.0,-13.9375,11582756,26934,31639,1
4.59695,8.0,8.0,0.0,0.0,-13.9375,11583782,26931,35838,1
4.62509,8.0,8.0,0.0,0.0,-13.9375,11588001,26920,32274,1
4.62509,8.0,8.0,0.0,0.0,-13.9375,11585173,26884,36295,1
4.62509,8.0,8.0,0.0,0.0,-13.9375,11585089,26934,32279,1
4.64102,8.0,8.0,0.0,0.0,-13.9375,11584949,26910,33382,1
4.64102,8.0,8.0,0.0,0.0,-13.9375,11584666,26964,36286,1
4.64102,8.0,8.0,0.0,0.0,-13.9375,11589940,26945,36198,1
4.67358,8.0,8.0,0.0,0.0,-13.9375,11585199,26923,36043,1
4.67358,8.0,8.0,0.0,0.0,-13.9375,11584372,26922,34428,1
4.67358,8.0,8.0,0.0,0.0,-13.9375,11585829,26879,33277,1
4.70525,8.0,8.0,0.0,0.0,-13.9375,11584560,26963,36584,1
4.70525,8.0,8.0,0.0,0.0,-13.9375,11585898,26934,38025,1
4.70525,8.0,8.0,0.0,0.0,-13.9375,11585094,26951,37485,1
4.7377,8.0,8.0,0.0,0.0,-13.9375,11584099,26946,35275,1
4.7377,8.0,8.0,0.0,0.0,-13.9375,11585502,26931,40255,1
4.7377,8.0,8.0,0.0,0.0,-13.9375,11584691,26930,34665,1
4.77303,8.0,8.0,0.0,0.0,-13.9375,11586491,26961,31355,1
4.77303,8.0,8.0,0.0,0.0,-13.9375,11588745,26914,33584,1
4.77303,8.0,8.0,0.0,0.0,-13.9375,11584649,26905,30932,1
4.79034,8.0,8.0,0.0,0.0,-13.9375,11584436,26929,36140,1
4.79034,8.0,8.0,0.0,0.0,-13.9375,11585529,26891,39283,1
4.79034,8.0,8.0,0.0,0.0,-13.9375,11585539,26943,34078,1
4.83613,8.0,8.0,0.0,0.0,-14.8875,11585032,26913,35211,1
4.83613,8.0,8.0,0.0,0.0,-14.8875,11585708,26956,40827,1
4.83613,8.0,8.0,0.0,0.0,-14.8875,11585527,26883,36888,1
4.85221,8.0,8.0,0.0,0.0,-14.8875,11586498,26976,33256,1
4.85221,8.0,8.0,0.0,0.0,-14.8875,11586684,26885,34398,1
4.85221,8.0,8.0,0.0,0.0,-14.8875,11585167,26901,32894,1
4.88412,8.0,8.0,0.0,0.0,-14.8875,11584480,26883,36629,1
4.88412,8.0,8.0,0.0,0.0,-14.8875,11585530,26962,35125,1
4.88412,8.0,8.0,0.0,0.0,-14.8875,11584811,26925,32765,1
4.91577,8.0,8.0,0.0,0.0,-14.8875,11584964,26959,32935,1
4.91577,8.0,8.0,0.0,0.0,-14.8875,11585290,26871,36628,1
4.91577,8.0,8.0,0.0,0.0,-14.8875,11586442,26958,42761,1
4.94767,8.0,8.0,0.0,0.0,-14.8875,11585233,26934,40844,1
4.94767,8.0,8.0,0.0,0.0,-14.8875,11584377,26923,32635,1
4.94767,8.0,8.0,0.0,0.0,-14.8875,11585236,26920,28897,1
4.98129,8.0,8.0,0.0,0.0,-14.8875,11585627,26964,33909,1
4.98129,8.0,8.0,0.0,0.0,-14.8875,11586205,26942,37548,1
4.98129,8.0,8.0,0.0,0.0,-14.8875,11585708,26892,38700,1
5.01171,8.0,8.0,0.0,0.0,-15.8187,11585815,26921,36555,1
5.01171,8.0,8.0,0.0,0.0,-15.8187,11584044,26958,31655,1
5.01171,8.0,8.0,0.0,0.0,-15.8187,11585204,26943,31680,1
5.03239,8.0,8.0,0.0,0.0,-15.8187,11585369,26907,29960,1
5.03239,8.0,8.0,0.0,0.0,-15.8187,11586138,26944,33600,1
5.03239,8.0,8.0,0.0,0.0,-15.8187,11585695,26982,35339,1
5.07456,8.0,8.0,0.0,0.0,-15.8187,11585885,26908,31199,1
5.07456,8.0,8.0,0.0,0.0,-15.8187,11587142,26892,27609,1
5.07456,8.0,8.0,0.0,0.0,-15.8187,11586283,26885,29203,1
5.09054,8.0,8.0,0.0,0.0,-15.8187,11590767,26937,28106,1
5.09131,8.0,8.0,0.0,0.0,-15.8187,11585276,26936,40744,1
5.09131,8.0,8.0,0.0,0.0,-15.8187,11585222,26937,30577,1
5.12208,8.0,8.0,0.0,0.0,-15.8187,11585305,26908,30714,1
5.12208,8.0,8.0,0.0,0.0,-15.8187,11586660,26924,35703,1
5.12314,8.0,8.0,0.0,0.0,-15.8187,11588001,26927,33645,1
5.15423,8.0,8.0,0.0,0.0,-15.8187,11585812,26994,34993,1
5.15423,8.0,8.0,0.0,0.0,-15.8187,11586197,26930,34794,1
5.15423,8.0,8.0,0.0,0.0,-15.8187,11588197,26956,32692,1
5.18628,8.0,8.0,0.0,0.0,-15.8187,11586725,26959,33598,1
5.18628,8.0,8.0,0.0,0.0,-15.8187,11587142,26870,35238,1
5.18628,8.0,8.0,0.0,0.0,-15.8187,11589832,26969,37380,1
5.21854,8.0,8.0,0.0,0.0,-16.7344,11585607,26904,35100,1
5.21854,8.0,8.0,0.0,0.0,-16.7344,11588928,26926,30778,1
5.21854,8.0,8.0,0.0,0.0,-16.7344,11586218,26965,29609,1
5.25039,8.0,8.0,0.0,0.0,-16.7344,11588261,26894,36944,1
5.2514,8.0,8.0,0.0,0.0,-16.7344,11587717,26943,34851,1
5.2514,8.0,8.0,0.0,0.0,-16.7344,11585907,26917,34157,1
5.28208,8.0,8.0,0.0,0.0,-16.7344,11586000,27025,34916,1
5.28208,8.0,8.0,0.0,0.0,-16.7344,11586976,26913,36639,1
5.28208,8.0,8.0,0.0,0.0,-16.7344,11587381,26968,32108,1
5.31405,8.0,8.0,0.0,0.0,-16.7344,11586291,26964,31114,1
5.31405,8.0,8.0,0.0,0.0,-16.7344,11585708,26962,28192,1
5.31405,8.0,8.0,0.0,0.0,-16.7344,11585384,26881,29878,1
5.34574,8.0,8.0,0.0,0.0,-16.7344,11585350,26951,31693,1
5.34574,8.0,8.0,0.0,0.0,-16.7344,11586937,26960,35597,1
5.34574,8.0,8.0,0.0,0.0,-16.7344,11586161,26947,36628,1
5.36294,8.0,8.0,0.0,0.0,-16.7344,11592810,26913,38237,1
5.36294,8.0,8.0,0.0,0.0,-16.7344,11587250,26974,36409,1
5.36294,8.0,8.0,0.0,0.0,-16.7344,11586871,26977,30106,1
5.39383,8.0,8.0,0.0,0.0,-16.7344,11587322,26949,36054,1
5.39383,8.0,8.0,0.0,0.0,-16.7344,11587951,26910,35400,1
5.39383,8.0,8.0,0.0,0.0,-16.7344,11586604,26914,38104,1
5.43249,8.0,8.0,0.0,0.0,-17.6625,11586426,26920,33776,1
5.43249,8.0,8.0,0.0,0.0,-17.6625,11585894,26931,32913,1
5.43249,8.0,8.0,0.0,0.0,-17.6625,11586980,26931,32477,1
5.46292,8.0,8.0,0.0,0.0,-17.6625,11588759,26954,35496,1
5.46292,8.0,8.0,0.0,0.0,-17.6625,11586340,26918,34653,1
5.46292,8.0,8.0,0.0,0.0,-17.6625,11586323,26890,33174,1
5.49453,8.0,8.0,0.0,0.0,-17.6625,11587258,26947,33560,1
5.49453,8.0,8.0,0.0,0.0,-17.6625,11587437,26955,31947,1
5.49558,8.0,8.0,0.0,0.0,-17.6625,11589166,26903,33338,1
5.51724,8.0,8.0,0.0,0.0,-17.6625,11588764,26948,37185,1
5.51724,8.0,8.0,0.0,0.0,-17.6625,11587951,26926,34560,1
5.51724,8.0,8.0,0.0,0.0,-17.6625,11587359,26955,36523,1
5.55021,8.0,8.0,0.0,0.0,-17.6625,11587007,26930,32738,1
5.55021,8.0,8.0,0.0,0.0,-17.6625,11588579,26913,36342,1
5.55021,8.0,8.0,0.0,0.0,-17.6625,11589570,26884,34943,1
5.58189,8.0,8.0,0.0,0.0,-17.6625,11586604,26933,30322,1
5.58189,8.0,8.0,0.0,0.0,-17.6625,11586937,26890,33314,1
5.58189,8.0,8.0,0.0,0.0,-17.6625,11588644,27019,34150,1
5.61187,8.0,8.0,0.0,0.0,-18.5688,11588445,26934,33686,1
5.61187,8.0,8.0,0.0,0.0,-18.5688,11589471,26939,34201,1
5.61187,8.0,8.0,0.0,0.0,-18.5688,11589594,26893,33634,1
5.6439,8.0,8.0,0.0,0.0,-18.5688,11589395,26905,29981,1
5.6439,8.0,8.0,0.0,0.0,-18.5688,11587375,26971,30157,1
5.6439,8.0,8.0,0.0,0.0,-18.5688,11588771,26896,36218,1
5.67588,8.0,8.0,0.0,0.0,-18.5688,11587549,26936,33199,1
5.67588,8.0,8.0,0.0,0.0,-18.5688,11588764,26975,36014,1
5.67588,8.0,8.0,0.0,0.0,-18.5688,11592810,26952,29225,1
5.69158,8.0,8.0,0.0,0.0,-18.5688,11586600,26936,31588,1
5.69158,8.0,8.0,0.0,0.0,-18.5688,11587683,26911,30710,1
5.69158,8.0,8.0,0.0,0.0,-18.5688,11588402,26927,28494,1
5.72357,8.0,8.0,0.0,0.0,-18.5688,11588218,26958,32453,1
5.72357,8.0,8.0,0.0,0.0,-18.5688,11587673,26951,33663,1
5.72357,8.0,8.0,0.0,0.0,-18.5688,11588166,26906,34420,1
5.75563,8.0,8.0,0.0,0.0,-18.5688,11588264,26871,39058,1
5.75563,8.0,8.0,0.0,0.0,-18.5688,11586980,26922,29667,1
5.75563,8.0,8.0,0.0,0.0,-18.5688,11588985,26917,34199,1
5.78756,8.0,8.0,0.0,0.0,-18.5688,11591531,26956,29680,1
5.78756,8.0,8.0,0.0,0.0,-18.5688,11588781,26899,29117,1
5.78756,8.0,8.0,0.0,0.0,-18.5688,11588759,26982,33939,1
5.82139,8.0,8.0,0.0,0.0,-19.4937,11588610,26913,32482,1
5.82139,8.0,8.0,0.0,0.0,-19.4937,11589559,26970,33439,1
5.82139,8.0,8.0,0.0,0.0,-19.4937,11590017,26882,32625,1
5.8545,8.0,8.0,0.0,0.0,-19.4937,11587142,26931,33754,1
5.8545,8.0,8.0,0.0,0.0,-19.4937,11589081,26939,33784,1
5.8545,8.0,8.0,0.0,0.0,-19.4937,11589287,26900,36326,1
5.89013,8.0,8.0,0.0,0.0,-19.4937,11589626,26988,36215,1
5.89013,8.0,8.0,0.0,0.0,-19.4937,11590035,26961,34413,1
5.89013,8.0,8.0,0.0,0.0,-19.4937,11593794,26928,33764,1
5.90362,8.0,8.0,0.0,0.0,-19.4937,11588881,26937,33236,1
5.90362,8.0,8.0,0.0,0.0,-19.4937,11589736,26906,33836,1
5.90362,8.0,8.0,0.0,0.0,-19.4937,11590823,26907,32698,1
5.93777,8.0,8.0,0.0,0.0,-19.4937,11589876,26909,33918,1
5.93777,8.0,8.0,0.0,0.0,-19.4937,11590289,26970,36225,1
5.93777,8.0,8.0,0.0,0.0,-19.4937,11590109,26970,36653,1
5.96722,8.0,8.0,0.0,0.0,-19.4937,11588759,26927,35370,1
5.96859,8.0,8.0,0.0,0.0,-19.4937,11590230,26903,32883,1
5.96859,8.0,8.0,0.0,0.0,-19.4937,11589989,26926,34583,1
6.00168,8.0,8.0,0.0,0.0,-19.4937,11590399,26969,34175,1
6.00168,8.0,8.0,0.0,0.0,-19.4937,11592048,26942,38542,1
6.00168,8.0,8.0,0.0,0.0,-19.4937,11589642,26930,38909,1
6.0345,8.0,8.0,0.0,0.0,-20.45,11589594,26944,36233,1
6.0345,8.0,8.0,0.0,0.0,-20.45,11590957,26966,31420,1
6.0345,8.0,8.0,0.0,0.0,-20.45,11591790,26910,31775,1
6.06564,8.0,8.0,0.0,0.0,-20.45,11594323,26971,38492,1
6.06564,8.0,8.0,0.0,0.0,-20.45,11590010,26885,34046,1
6.06564,8.0,8.0,0.0,0.0,-20.45,11591053,26971,32140,1
6.08156,8.0,8.0,0.0,0.0,-20.45,11590438,26948,33816,1
6.08156,8.0,8.0,0.0,0.0,-20.45,11590706,26971,30694,1
6.08156,8.0,8.0,0.0,0.0,-20.45,11622615,26933,31480,1
6.11347,8.0,8.0,0.0,0.0,-20.45,11590010,26903,34425,1
6.11347,8.0,8.0,0.0,0.0,-20.45,11591270,26989,28779,1
6.11347,8.0,8.0,0.0,0.0,-20.45,11590912,26882,35550,1
6.14521,8.0,8.0,0.0,0.0,-20.45,11591729,26963,31022,1
6.14521,8.0,8.0,0.0,0.0,-20.45,11591210,26930,29475,1
6.14521,8.0,8.0,0.0,0.0,-20.45,11588954,26968,33022,1
6.18005,8.0,8.0,0.0,0.0,-20.45,11591775,26910,35352,1
6.18005,8.0,8.0,0.0,0.0,-20.45,11590611,26942,33615,1
6.18005,8.0,8.0,0.0,0.0,-20.45,11590120,26973,36126,1
6.20794,8.0,8.0,0.0,0.0,-20.45,11590545,26846,32553,1
6.20908,8.0,8.0,0.0,0.0,-20.45,11592465,27002,30167,1
6.20908,8.0,8.0,0.0,0.0,-20.45,11591172,26905,30992,1
6.24037,8.0,8.0,0.0,0.0,-20.45,11591089,26942,30487,1
6.24037,8.0,8.0,0.0,0.0,-20.45,11590796,26948,35475,1
6.24037,8.0,8.0,0.0,0.0,-20.45,11591455,26885,34520,1
6.27654,8.0,8.0,0.0,0.0,-21.375,11590991,26954,31573,1
6.27654,8.0,8.0,0.0,0.0,-21.375,11591337,26986,32966,1
6.27654,8.0,8.0,0.0,0.0,-21.375,11591382,26939,31206,1
6.2925,8.0,8.0,0.0,0.0,-21.375,11591056,26936,30125,1
6.2925,8.0,8.0,0.0,0.0,-21.375,11591925,26855,36620,1
6.2925,8.0,8.0,0.0,0.0,-21.375,11591850,26933,33522,1
6.3244,8.0,8.0,0.0,0.0,-21.375,11596017,26924,34358,1
6.3244,8.0,8.0,0.0,0.0,-21.375,11590872,26921,35255,1
6.3244,8.0,8.0,0.0,0.0,-21.375,11592922,26941,27636,1
6.35673,8.0,8.0,0.0,0.0,-21.375,11593047,26889,31465,1
6.35673,8.0,8.0,0.0,0.0,-21.375,11591883,26901,39818,1
6.35673,8.0,8.0,0.0,0.0,-21.375,11595141,26991,42361,1
6.38882,8.0,8.0,0.0,0.0,-21.375,11591564,26941,38078,1
6.38882,8.0,8.0,0.0,0.0,-21.375,11592212,26923,31429,1
6.38882,8.0,8.0,0.0,0.0,-21.375,11592261,26898,34287,1
6.42061,8.0,8.0,0.0,0.0,-21.375,11593338,26971,31001,1
6.42061,8.0,8.0,0.0,0.0,-21.375,11594340,26937,33099,1
6.42061,8.0,8.0,0.0,0.0,-21.375,11591951,26983,34610,1
6.45369,8.0,8.0,0.0,0.0,-21.375,11592906,26969,28598,1
6.45369,8.0,8.0,0.0,0.0,-21.375,11591199,26915,34936,1
6.45369,8.0,8.0,0.0,0.0,-21.375,11593174,26941,29794,1
6.48458,8.0,8.0,0.0,0.0,-22.3219,11593869,26953,32033,1
6.48458,8.0,8.0,0.0,0.0,-22.3219,11597571,26921,31844,1
6.48458,8.0,8.0,0.0,0.0,-22.3219,11593406,26885,33303,1
6.51672,8.0,8.0,0.0,0.0,-22.3219,11594197,26913,33965,1
6.51672,8.0,8.0,0.0,0.0,-22.3219,11593299,26882,31393,1
6.51672,8.0,8.0,0.0,0.0,-22.3219,11595399,26900,33782,1
6.53267,8.0,8.0,0.0,0.0,-22.3219,11591907,26900,38591,1
6.53391,8.0,8.0,0.0,0.0,-22.3219,11592937,26978,34921,1
6.53391,8.0,8.0,0.0,0.0,-22.3219,11592907,26939,30438,1
6.56442,8.0,8.0,0.0,0.0,-22.3219,11593171,26925,27703,1
6.56442,8.0,8.0,0.0,0.0,-22.3219,11593221,26930,32383,1
6.56442,8.0,8.0,0.0,0.0,-22.3219,11593762,26944,34269,1
6.59665,8.0,8.0,0.0,0.0,-22.3219,11593700,26947,31579,1
6.59665,8.0,8.0,0.0,0.0,-22.3219,11593338,26946,30717,1
6.59665,8.0,8.0,0.0,0.0,-22.3219,11594335,26899,35704,1
6.62873,8.0,8.0,0.0,0.0,-22.3219,11593755,26879,28266,1
6.62873,8.0,8.0,0.0,0.0,-22.3219,11594533,26943,33816,1
6.62873,8.0,8.0,0.0,0.0,-22.3219,11598200,26954,32848,1
6.66017,8.0,8.0,0.0,0.0,-22.3219,11593506,26947,36119,1
6.66017,8.0,8.0,0.0,0.0,-22.3219,11593170,26976,33413,1
6.66017,8.0,8.0,0.0,0.0,-23.2594,11593383,26938,38712,1
6.69285,8.0,8.0,0.0,0.0,-23.2594,11592354,26997,38240,1
6.69285,8.0,8.0,0.0,0.0,-23.2594,11592702,26889,35254,1
6.69285,8.0,8.0,0.0,0.0,-23.2594,11593077,26874,36383,1
6.72384,8.0,8.0,0.0,0.0,-23.2594,11594211,26937,35517,1
6.72384,8.0,8.0,0.0,0.0,-23.2594,11594878,26930,35052,1
6.72384,8.0,8.0,0.0,0.0,-23.2594,11595923,26924,37353,1
6.7549,8.0,8.0,0.0,0.0,-23.2594,11595618,26941,36507,1
6.7549,8.0,8.0,0.0,0.0,-23.2594,11593700,26881,35781,1
6.7549,8.0,8.0,0.0,0.0,-23.2594,11595269,26953,38084,1
6.7884,8.0,8.0,0.0,0.0,-23.2594,11595116,26943,34715,1
6.7884,8.0,8.0,0.0,0.0,-23.2594,11594842,26931,35743,1
6.7884,8.0,8.0,0.0,0.0,-23.2594,11594853,26914,33223,1
6.80324,8.0,8.0,0.0,0.0,-23.2594,11594902,26893,36752,1
6.80324,8.0,8.0,0.0,0.0,-23.2594,11594019,26977,28000,1
6.80324,8.0,8.0,0.0,0.0,-23.2594,11594523,26969,33672,1
6.83617,8.0,8.0,0.0,0.0,-23.2594,11597618,26935,31837,1
6.83617,8.0,8.0,0.0,0.0,-23.2594,11596857,27009,34788,1
6.83617,8.0,8.0,0.0,0.0,-23.2594,11594395,26883,32180,1
6.86513,8.0,8.0,0.0,0.0,-23.2594,11596389,26910,35353,1
6.86513,8.0,8.0,0.0,0.0,-23.2594,11594982,26965,31911,1
6.86513,8.0,8.0,0.0,0.0,-23.2594,11594725,26976,31605,1
6.89741,8.0,8.0,0.0,0.0,-24.1687,11595704,26950,30727,1
6.89741,8.0,8.0,0.0,0.0,-24.1687,11598682,26859,31856,1
6.89741,8.0,8.0,0.0,0.0,-24.1687,11595023,26922,29771,1
6.93126,8.0,8.0,0.0,0.0,-24.1687,11594877,26856,33643,1
6.93126,8.0,8.0,0.0,0.0,-24.1687,11595667,26936,38013,1
6.93126,8.0,8.0,0.0,0.0,-24.1687,11595611,26968,34928,1
6.96102,8.0,8.0,0.0,0.0,-24.1687,11595484,26940,34542,1
6.96102,8.0,8.0,0.0,0.0,-24.1687,11602318,26975,38531,1
6.96102,8.0,8.0,0.0,0.0,-24.1687,11596116,26961,34296,1
6.99301,8.0,8.0,0.0,0.0,-24.1687,11596195,26985,34683,1
6.99301,8.0,8.0,0.0,0.0,-24.1687,11597618,26922,31701,1
6.99301,8.0,8.0,0.0,0.0,-24.1687,11595399,26936,36123,1
7.02502,8.0,8.0,0.0,0.0,-24.1687,11596017,27006,35757,1
7.02502,8.0,8.0,0.0,0.0,-24.1687,11596043,26932,30991,1
7.02502,8.0,8.0,0.0,0.0,-24.1687,11597747,26913,35241,1
7.05738,8.0,8.0,0.0,0.0,-24.1687,11598490,26911,31995,1
7.05738,8.0,8.0,0.0,0.0,-24.1687,11595339,26944,34978,1
7.05738,8.0,8.0,0.0,0.0,-24.1687,11597950,26945,32818,1
7.0733,8.0,8.0,0.0,0.0,-25.0969,11596252,26956,38313,1
7.0733,8.0,8.0,0.0,0.0,-25.0969,11597542,26950,34916,1
7.0733,8.0,8.0,0.0,0.0,-25.0969,11598025,26952,32514,1
7.10556,8.0,8.0,0.0,0.0,-25.0969,11598702,26960,32604,1
7.10556,8.0,8.0,0.0,0.0,-25.0969,11598474,26977,33446,1
7.10556,8.0,8.0,0.0,0.0,-25.0969,11599063,26975,30955,1
7.13776,8.0,8.0,0.0,0.0,-25.0969,11597833,26818,38512,1
7.13776,8.0,8.0,0.0,0.0,-25.0969,11596933,26901,34091,1
