t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56791,16.0,16.0,0.0,0.0,-8.5188,11253965,28478,36184,1
3.56791,16.0,16.0,0.0,0.0,-8.5188,11253945,28438,33998,1
3.56791,16.0,16.0,0.0,0.0,-8.5188,11255205,28438,37284,1
3.60024,16.0,16.0,0.0,0.0,-9.4719,11254282,28444,32770,1
3.60024,16.0,16.0,0.0,0.0,-9.4719,11254884,28508,34005,1
3.60024,16.0,16.0,0.0,0.0,-9.4719,11253575,28519,37802,1
3.63187,16.0,16.0,0.0,0.0,-9.4719,11253995,28459,36271,1
3.63187,16.0,16.0,0.0,0.0,-9.4719,11253208,28411,33912,1
3.63187,16.0,16.0,0.0,0.0,-9.4719,11254329,28429,37146,1
3.64997,16.0,16.0,0.0,0.0,-9.4719,11253011,28428,31577,1
3.64997,16.0,16.0,0.0,0.0,-9.4719,11257482,28483,30972,1
3.64997,16.0,16.0,0.0,0.0,-9.4719,11254793,28459,35126,1
3.70265,16.0,16.0,0.0,0.0,-9.4719,11252738,28494,34434,1
3.70265,16.0,16.0,0.0,0.0,-9.4719,11255836,28452,33951,1
3.70265,16.0,16.0,0.0,0.0,-9.4719,11256564,28453,36471,1
3.71173,16.0,16.0,0.0,0.0,-9.4719,11255750,28476,37258,1
3.71173,16.0,16.0,0.0,0.0,-9.4719,11254167,28427,34283,1
3.71173,16.0,16.0,0.0,0.0,-9.4719,11254196,28448,34996,1
3.74413,16.0,16.0,0.0,0.0,-9.4719,11256424,28526,33003,1
3.74413,16.0,16.0,0.0,0.0,-9.4719,11254558,28457,34048,1
3.74413,16.0,16.0,0.0,0.0,-9.4719,11253011,28448,37869,1
3.7767,16.0,16.0,0.0,0.0,-9.4719,11254768,28424,33986,1
3.7767,16.0,16.0,0.0,0.0,-9.4719,11253621,28474,36445,1
3.7767,16.0,16.0,0.0,0.0,-9.4719,11254555,28552,31710,1
3.80873,16.0,16.0,0.0,0.0,-9.4719,11254764,28423,34004,1
3.80873,16.0,16.0,0.0,0.0,-9.4719,11253375,28462,33426,1
3.80873,16.0,16.0,0.0,0.0,-9.4719,11253575,28511,32983,1
3.84196,16.0,16.0,0.0,0.0,-10.4125,11255588,28476,35490,1
3.84196,16.0,16.0,0.0,0.0,-10.4125,11255155,28528,35256,1
3.84196,16.0,16.0,0.0,0.0,-10.4125,11255557,28468,33613,1
3.87303,16.0,16.0,0.0,0.0,-10.4125,11254884,28451,34750,1
3.87303,16.0,16.0,0.0,0.0,-10.4125,11255998,28437,34550,1
3.87303,16.0,16.0,0.0,0.0,-10.4125,11254720,28533,33872,1
3.90388,16.0,16.0,0.0,0.0,-10.4125,11254224,28467,36673,1
3.90388,16.0,16.0,0.0,0.0,-10.4125,11255620,28465,37329,1
3.90388,16.0,16.0,0.0,0.0,-10.4125,11253768,28578,36884,1
3.93572,16.0,16.0,0.0,0.0,-10.4125,11254394,28525,31269,1
3.93572,16.0,16.0,0.0,0.0,-10.4125,11255364,28488,33924,1
3.93572,16.0,16.0,0.0,0.0,-10.4125,11255409,28483,31401,1
3.95229,16.0,16.0,0.0,0.0,-10.4125,11255155,28487,34408,1
3.95339,16.0,16.0,0.0,0.0,-10.4125,11255830,28459,34715,1
3.95339,16.0,16.0,0.0,0.0,-10.4125,11255155,28551,31708,1
3.98405,16.0,16.0,0.0,0.0,-10.4125,11254768,28453,39997,1
3.98405,16.0,16.0,0.0,0.0,-10.4125,11255087,28454,32602,1
3.98405,16.0,16.0,0.0,0.0,-10.4125,11255633,28533,33777,1
4.01585,16.0,16.0,0.0,0.0,-10.4125,11255396,28421,32663,1
4.01585,16.0,16.0,0.0,0.0,-10.4125,11255452,28505,35086,1
4.01585,16.0,16.0,0.0,0.0,-10.4125,11259447,28479,31132,1
4.0493,16.0,16.0,0.0,0.0,-11.3344,11255188,28399,29275,1
4.0493,16.0,16.0,0.0,0.0,-11.3344,11254912,28373,34645,1
4.0493,16.0,16.0,0.0,0.0,-11.3344,11254282,28418,27002,1
4.08318,16.0,16.0,0.0,0.0,-11.3344,11256327,28431,36145,1
4.08318,16.0,16.0,0.0,0.0,-11.3344,11255870,28426,30052,1
4.08318,16.0,16.0,0.0,0.0,-11.3344,11255429,28397,34357,1
4.11492,16.0,16.0,0.0,0.0,-11.3344,11255231,28388,30921,1
4.11492,16.0,16.0,0.0,0.0,-11.3344,11255750,28452,36120,1
4.11492,16.0,16.0,0.0,0.0,-11.3344,11253853,28490,31736,1
4.13091,16.0,16.0,0.0,0.0,-11.3344,11256764,28428,31354,1
4.13091,16.0,16.0,0.0,0.0,-11.3344,11255961,28462,34573,1
4.13091,16.0,16.0,0.0,0.0,-11.3344,11255440,28505,31157,1
4.16461,16.0,16.0,0.0,0.0,-11.3344,11256121,28432,33872,1
4.16461,16.0,16.0,0.0,0.0,-11.3344,11256267,28429,30553,1
4.16461,16.0,16.0,0.0,0.0,-11.3344,11256279,28506,35798,1
4.19688,16.0,16.0,0.0,0.0,-11.3344,11254768,28453,31298,1
4.19688,16.0,16.0,0.0,0.0,-11.3344,11255525,28476,35323,1
4.19688,16.0,16.0,0.0,0.0,-11.3344,11254471,28551,29875,1
4.22812,16.0,16.0,0.0,0.0,-12.2844,11254979,28545,35480,1
4.22812,16.0,16.0,0.0,0.0,-12.2844,11254212,28517,33768,1
4.22812,16.0,16.0,0.0,0.0,-12.2844,11255870,28483,30314,1
4.25975,16.0,16.0,0.0,0.0,-12.2844,11255409,28479,30694,1
4.25975,16.0,16.0,0.0,0.0,-12.2844,11255195,28466,34285,1
4.25975,16.0,16.0,0.0,0.0,-12.2844,11256065,28421,30198,1
4.29198,16.0,16.0,0.0,0.0,-12.2844,11255969,28454,32167,1
4.29198,16.0,16.0,0.0,0.0,-12.2844,11261351,28486,34148,1
4.29198,16.0,16.0,0.0,0.0,-12.2844,11256508,28549,37719,1
4.32372,16.0,16.0,0.0,0.0,-12.2844,11254970,28413,29122,1
4.32372,16.0,16.0,0.0,0.0,-12.2844,11254426,28531,30904,1
4.32372,16.0,16.0,0.0,0.0,-12.2844,11254803,28472,36397,1
4.35599,16.0,16.0,0.0,0.0,-12.2844,11256574,28506,32101,1
4.35599,16.0,16.0,0.0,0.0,-12.2844,11255364,28474,33266,1
4.35599,16.0,16.0,0.0,0.0,-12.2844,11255786,28474,28445,1
4.37609,16.0,16.0,0.0,0.0,-12.2844,11254615,28498,31551,1
4.37609,16.0,16.0,0.0,0.0,-12.2844,11254841,28468,36647,1
4.37609,16.0,16.0,0.0,0.0,-12.2844,11255680,28495,31659,1
4.40855,16.0,16.0,0.0,0.0,-12.2844,11259877,28475,32129,1
4.40855,16.0,16.0,0.0,0.0,-12.2844,11255254,28446,33654,1
4.40855,16.0,16.0,0.0,0.0,-12.2844,11255695,28525,35655,1
4.44214,16.0,16.0,0.0,0.0,-12.2844,11254365,28399,36110,1
4.44214,16.0,16.0,0.0,0.0,-12.2844,11256835,28531,34050,1
4.44214,16.0,16.0,0.0,0.0,-12.2844,11261007,28444,36745,1
4.4731,16.0,16.0,0.0,0.0,-13.2312,11255589,28443,31545,1
4.47466,16.0,16.0,0.0,0.0,-13.2312,11256734,28466,32162,1
4.47466,16.0,16.0,0.0,0.0,-13.2312,11254394,28390,30410,1
4.49073,16.0,16.0,0.0,0.0,-13.2312,11256279,28468,35119,1
4.49073,16.0,16.0,0.0,0.0,-13.2312,11258732,28391,31750,1
4.49073,16.0,16.0,0.0,0.0,-13.2312,11256558,28459,34113,1
4.52242,16.0,16.0,0.0,0.0,-13.2312,11256915,28491,35909,1
4.52242,16.0,16.0,0.0,0.0,-13.2312,11256181,28535,37613,1
4.52488,16.0,16.0,0.0,0.0,-13.2312,11256152,28499,34396,1
4.55705,16.0,16.0,0.0,0.0,-13.2312,11255731,28535,36816,1
4.55705,16.0,16.0,0.0,0.0,-13.2312,11256558,28457,34221,1
4.55705,16.0,16.0,0.0,0.0,-13.2312,11256711,28430,34448,1
4.5891,16.0,16.0,0.0,0.0,-13.2312,11254983,28420,31768,1
4.5891,16.0,16.0,0.0,0.0,-13.2312,11256697,28495,35777,1
4.5891,16.0,16.0,0.0,0.0,-13.2312,11256971,28565,37225,1
4.62193,16.0,16.0,0.0,0.0,-13.2312,11253189,28450,32318,1
4.62193,16.0,16.0,0.0,0.0,-13.2312,11256334,28509,37196,1
4.62193,16.0,16.0,0.0,0.0,-13.2312,11255555,28495,35049,1
4.65231,16.0,16.0,0.0,0.0,-13.2312,11256392,28440,32108,1
4.65282,16.0,16.0,0.0,0.0,-14.1937,11256217,28433,35451,1
4.65282,16.0,16.0,0.0,0.0,-14.1937,11256706,28427,36971,1
4.67056,16.0,16.0,0.0,0.0,-14.1937,11257389,28538,33411,1
4.67056,16.0,16.0,0.0,0.0,-14.1937,11256798,28513,37194,1
4.67056,16.0,16.0,0.0,0.0,-14.1937,11254716,28391,32596,1
4.70906,16.0,16.0,0.0,0.0,-14.1937,11258283,28502,32374,1
4.70906,16.0,16.0,0.0,0.0,-14.1937,11256574,28461,31315,1
4.70906,16.0,16.0,0.0,0.0,-14.1937,11257154,28488,35727,1
4.74127,16.0,16.0,0.0,0.0,-14.1937,11257996,28461,33025,1
4.74127,16.0,16.0,0.0,0.0,-14.1937,11257111,28522,37159,1
4.74127,16.0,16.0,0.0,0.0,-14.1937,11259565,28485,34392,1
4.77455,16.0,16.0,0.0,0.0,-14.1937,11258176,28419,34532,1
4.77455,16.0,16.0,0.0,0.0,-14.1937,11256466,28452,34772,1
4.77455,16.0,16.0,0.0,0.0,-14.1937,11256817,28401,33830,1
4.80443,16.0,16.0,0.0,0.0,-14.1937,11255998,28456,31057,1
4.80443,16.0,16.0,0.0,0.0,-14.1937,11255905,28469,30663,1
4.80443,16.0,16.0,0.0,0.0,-14.1937,11259074,28408,33479,1
4.82217,16.0,16.0,0.0,0.0,-14.1937,11257970,28527,34590,1
4.82217,16.0,16.0,0.0,0.0,-14.1937,11257067,28450,34724,1
4.82217,16.0,16.0,0.0,0.0,-14.1937,11256249,28572,35345,1
4.85295,16.0,16.0,0.0,0.0,-14.1937,11258171,28412,31527,1
4.85295,16.0,16.0,0.0,0.0,-14.1937,11256012,28505,33492,1
4.85295,16.0,16.0,0.0,0.0,-14.1937,11258395,28431,36439,1
4.88434,16.0,16.0,0.0,0.0,-15.1438,11257062,28435,30423,1
4.88434,16.0,16.0,0.0,0.0,-15.1438,11258767,28414,32977,1
4.88434,16.0,16.0,0.0,0.0,-15.1438,11258582,28453,32154,1
4.91757,16.0,16.0,0.0,0.0,-15.1438,11255497,28433,36352,1
4.91757,16.0,16.0,0.0,0.0,-15.1438,11260170,28491,33020,1
4.91757,16.0,16.0,0.0,0.0,-15.1438,11255961,28520,32357,1
4.94876,16.0,16.0,0.0,0.0,-15.1438,11257977,28474,31150,1
4.952,16.0,16.0,0.0,0.0,-15.1438,11257582,28508,34316,1
4.952,16.0,16.0,0.0,0.0,-15.1438,11257914,28496,31427,1
4.98056,16.0,16.0,0.0,0.0,-15.1438,11256971,28519,32890,1
4.98056,16.0,16.0,0.0,0.0,-15.1438,11258283,28551,28681,1
4.98056,16.0,16.0,0.0,0.0,-15.1438,11257619,28429,32972,1
5.01349,16.0,16.0,0.0,0.0,-15.1438,11257160,28433,32090,1
5.01349,16.0,16.0,0.0,0.0,-15.1438,11256205,28411,29021,1
5.01349,16.0,16.0,0.0,0.0,-15.1438,11257626,28456,30786,1
5.04451,16.0,16.0,0.0,0.0,-15.1438,11263026,28517,31557,1
5.04451,16.0,16.0,0.0,0.0,-15.1438,11256594,28501,29883,1
5.04451,16.0,16.0,0.0,0.0,-15.1438,11256561,28464,32323,1
5.07789,16.0,16.0,0.0,0.0,-16.0719,11258829,28402,31567,1
5.07789,16.0,16.0,0.0,0.0,-16.0719,11258570,28415,37941,1
5.07789,16.0,16.0,0.0,0.0,-16.0719,11260668,28527,34359,1
5.09608,16.0,16.0,0.0,0.0,-16.0719,11257751,28497,36271,1
5.09608,16.0,16.0,0.0,0.0,-16.0719,11256971,28524,34920,1
5.09608,16.0,16.0,0.0,0.0,-16.0719,11257962,28409,32702,1
5.12401,16.0,16.0,0.0,0.0,-16.0719,11259772,28537,34183,1
5.12401,16.0,16.0,0.0,0.0,-16.0719,11259699,28483,34467,1
5.12401,16.0,16.0,0.0,0.0,-16.0719,11255961,28464,30584,1
5.1561,16.0,16.0,0.0,0.0,-16.0719,11257482,28455,33698,1
5.1561,16.0,16.0,0.0,0.0,-16.0719,11256841,28391,32924,1
5.1561,16.0,16.0,0.0,0.0,-16.0719,11259185,28570,39431,1
5.19207,16.0,16.0,0.0,0.0,-16.0719,11302998,28472,30147,1
5.19207,16.0,16.0,0.0,0.0,-16.0719,11259542,28532,34914,1
5.19207,16.0,16.0,0.0,0.0,-16.0719,11257210,28439,31177,1
5.22053,16.0,16.0,0.0,0.0,-16.0719,11258106,28459,33720,1
5.22053,16.0,16.0,0.0,0.0,-16.0719,11256653,28468,34432,1
5.22053,16.0,16.0,0.0,0.0,-16.0719,11258395,28556,36709,1
5.25169,16.0,16.0,0.0,0.0,-16.0719,11256971,28484,34381,1
5.25169,16.0,16.0,0.0,0.0,-16.0719,11257154,28525,32065,1
5.25169,16.0,16.0,0.0,0.0,-16.0719,11259877,28465,31976,1
5.28424,16.0,16.0,0.0,0.0,-16.9969,11259877,28497,35026,1
5.28424,16.0,16.0,0.0,0.0,-16.9969,11256034,28408,32248,1
5.28424,16.0,16.0,0.0,0.0,-16.9969,11261027,28506,29955,1
5.31499,16.0,16.0,0.0,0.0,-16.9969,11258851,28471,36265,1
5.31499,16.0,16.0,0.0,0.0,-16.9969,11258595,28468,28884,1
5.31499,16.0,16.0,0.0,0.0,-16.9969,11259249,28475,35629,1
5.34652,16.0,16.0,0.0,0.0,-16.9969,11259200,28440,37962,1
5.34652,16.0,16.0,0.0,0.0,-16.9969,11259402,28454,35263,1
5.34652,16.0,16.0,0.0,0.0,-16.9969,11257778,28500,31594,1
5.37782,16.0,16.0,0.0,0.0,-16.9969,11259593,28523,30743,1
5.37782,16.0,16.0,0.0,0.0,-16.9969,11258840,28489,37806,1
5.37782,16.0,16.0,0.0,0.0,-16.9969,11257390,28430,34573,1
5.39375,16.0,16.0,0.0,0.0,-16.9969,11258001,28422,33291,1
5.39375,16.0,16.0,0.0,0.0,-16.9969,11259447,28446,35847,1
5.39375,16.0,16.0,0.0,0.0,-16.9969,11258466,28439,29834,1
5.42724,16.0,16.0,0.0,0.0,-16.9969,11258129,28419,34494,1
5.42724,16.0,16.0,0.0,0.0,-16.9969,11258726,28465,37570,1
5.42724,16.0,16.0,0.0,0.0,-16.9969,11258196,28447,34239,1
5.45805,16.0,16.0,0.0,0.0,-16.9969,11257178,28515,38682,1
5.45805,16.0,16.0,0.0,0.0,-16.9969,11258348,28418,32861,1
5.45805,16.0,16.0,0.0,0.0,-16.9969,11258808,28433,37471,1
5.49072,16.0,16.0,0.0,0.0,-17.9281,11259262,28495,36180,1
5.49072,16.0,16.0,0.0,0.0,-17.9281,11259016,28477,33360,1
5.49072,16.0,16.0,0.0,0.0,-17.9281,11258436,28431,34773,1
5.52253,16.0,16.0,0.0,0.0,-17.9281,11260898,28539,32825,1
5.52253,16.0,16.0,0.0,0.0,-17.9281,11258434,28419,33257,1
5.52253,16.0,16.0,0.0,0.0,-17.9281,11258882,28460,35335,1
5.55595,16.0,16.0,0.0,0.0,-17.9281,11258527,28483,39585,1
5.55595,16.0,16.0,0.0,0.0,-17.9281,11257778,28414,33814,1
5.55595,16.0,16.0,0.0,0.0,-17.9281,11259718,28418,33093,1
5.58816,16.0,16.0,0.0,0.0,-17.9281,11259110,28451,37612,1
5.58816,16.0,16.0,0.0,0.0,-17.9281,11258274,28498,33757,1
5.58816,16.0,16.0,0.0,0.0,-17.9281,11260287,28397,33847,1
5.6042,16.0,16.0,0.0,0.0,-17.9281,11261231,28474,34526,1
5.6042,16.0,16.0,0.0,0.0,-17.9281,11259998,28443,32292,1
5.6042,16.0,16.0,0.0,0.0,-17.9281,11257751,28489,38776,1
5.63601,16.0,16.0,0.0,0.0,-17.9281,11259877,28522,30982,1
5.63601,16.0,16.0,0.0,0.0,-17.9281,11260821,28468,34946,1
5.63601,16.0,16.0,0.0,0.0,-17.9281,11260093,28456,33943,1
5.66842,16.0,16.0,0.0,0.0,-17.9281,11260256,28453,35023,1
5.66842,16.0,16.0,0.0,0.0,-17.9281,11258945,28448,36304,1
5.66842,16.0,16.0,0.0,0.0,-17.9281,11261322,28466,32332,1
5.7024,16.0,16.0,0.0,0.0,-17.9281,11260992,28436,30957,1
5.7024,16.0,16.0,0.0,0.0,-17.9281,11261419,28528,32857,1
5.7024,16.0,16.0,0.0,0.0,-17.9281,11258779,28529,33064,1
5.732,16.0,16.0,0.0,0.0,-18.8625,11256971,28448,32611,1
5.732,16.0,16.0,0.0,0.0,-18.8625,11258646,28499,31005,1
5.732,16.0,16.0,0.0,0.0,-18.8625,11259812,28456,35542,1
5.75604,16.0,16.0,0.0,0.0,-18.8625,11259790,28533,35274,1
5.75604,16.0,16.0,0.0,0.0,-18.8625,11259745,28513,30756,1
5.75604,16.0,16.0,0.0,0.0,-18.8625,11259603,28517,32326,1
5.79568,16.0,16.0,0.0,0.0,-18.8625,11262022,28522,32301,1
5.79568,16.0,16.0,0.0,0.0,-18.8625,11260655,28464,36409,1
5.79568,16.0,16.0,0.0,0.0,-18.8625,11274242,28507,29186,1
5.8274,16.0,16.0,0.0,0.0,-18.8625,11258652,28360,29369,1
5.8274,16.0,16.0,0.0,0.0,-18.8625,11258449,28518,29539,1
5.8274,16.0,16.0,0.0,0.0,-18.8625,11260736,28454,31572,1
5.85949,16.0,16.0,0.0,0.0,-18.8625,11261129,28444,31972,1
5.85949,16.0,16.0,0.0,0.0,-18.8625,11259803,28467,33981,1
5.85949,16.0,16.0,0.0,0.0,-18.8625,11261074,28496,32292,1
5.87557,16.0,16.0,0.0,0.0,-18.8625,11257827,28434,32362,1
5.87557,16.0,16.0,0.0,0.0,-18.8625,11259542,28499,32867,1
5.87557,16.0,16.0,0.0,0.0,-18.8625,11258917,28419,32121,1
5.90854,16.0,16.0,0.0,0.0,-19.7844,11259640,28494,37821,1
5.90854,16.0,16.0,0.0,0.0,-19.7844,11261868,28488,34994,1
5.90854,16.0,16.0,0.0,0.0,-19.7844,11259656,28421,35527,1
5.93942,16.0,16.0,0.0,0.0,-19.7844,11264512,28434,37134,1
5.93942,16.0,16.0,0.0,0.0,-19.7844,11260710,28385,33513,1
5.93942,16.0,16.0,0.0,0.0,-19.7844,11260384,28407,36864,1
5.97141,16.0,16.0,0.0,0.0,-19.7844,11260554,28482,31873,1
5.97141,16.0,16.0,0.0,0.0,-19.7844,11262494,28411,34154,1
5.97141,16.0,16.0,0.0,0.0,-19.7844,11259225,28487,35984,1
6.00516,16.0,16.0,0.0,0.0,-19.7844,11260930,28513,36700,1
6.00516,16.0,16.0,0.0,0.0,-19.7844,11261917,28432,34396,1
6.00516,16.0,16.0,0.0,0.0,-19.7844,11259645,28468,35664,1
6.03552,16.0,16.0,0.0,0.0,-19.7844,11258149,28362,34286,1
6.03552,16.0,16.0,0.0,0.0,-19.7844,11261776,28455,34227,1
6.03552,16.0,16.0,0.0,0.0,-19.7844,11262429,28473,34185,1
6.05162,16.0,16.0,0.0,0.0,-19.7844,11261066,28442,35853,1
6.05162,16.0,16.0,0.0,0.0,-19.7844,11261401,28495,33320,1
6.05162,16.0,16.0,0.0,0.0,-19.7844,11259531,28482,32814,1
6.08354,16.0,16.0,0.0,0.0,-19.7844,11261007,28537,33019,1
6.08354,16.0,16.0,0.0,0.0,-19.7844,11262100,28430,40385,1
6.08354,16.0,16.0,0.0,0.0,-19.7844,11262487,28470,30511,1
6.11496,16.0,16.0,0.0,0.0,-19.7844,11260986,28501,35223,1
6.11496,16.0,16.0,0.0,0.0,-20.7344,11261374,28412,30196,1
6.11496,16.0,16.0,0.0,0.0,-20.7344,11262460,28484,36388,1
6.15206,16.0,16.0,0.0,0.0,-20.7344,11263026,28492,35188,1
6.15206,16.0,16.0,0.0,0.0,-20.7344,11261594,28481,33498,1
6.15206,16.0,16.0,0.0,0.0,-20.7344,11262136,28431,31291,1
6.17865,16.0,16.0,0.0,0.0,-20.7344,11262183,28464,32711,1
6.17865,16.0,16.0,0.0,0.0,-20.7344,11261784,28472,30254,1
6.17865,16.0,16.0,0.0,0.0,-20.7344,11263498,28507,33516,1
6.21051,16.0,16.0,0.0,0.0,-20.7344,11261931,28447,31889,1
6.21051,16.0,16.0,0.0,0.0,-20.7344,11261361,28581,34954,1
6.21051,16.0,16.0,0.0,0.0,-20.7344,11261023,28475,33601,1
6.2422,16.0,16.0,0.0,0.0,-20.7344,11263026,28469,33824,1
6.2422,16.0,16.0,0.0,0.0,-20.7344,11258882,28483,34718,1
6.2422,16.0,16.0,0.0,0.0,-20.7344,11261833,28412,32950,1
6.28218,16.0,16.0,0.0,0.0,-20.7344,11261911,28504,37157,1
6.28218,16.0,16.0,0.0,0.0,-20.7344,11261471,28494,34107,1
6.28218,16.0,16.0,0.0,0.0,-20.7344,11261868,28405,30661,1
6.30706,16.0,16.0,0.0,0.0,-20.7344,11263026,28435,28637,1
6.30706,16.0,16.0,0.0,0.0,-20.7344,11262304,28492,30323,1
6.30706,16.0,16.0,0.0,0.0,-20.7344,11262298,28552,35088,1
6.32487,16.0,16.0,0.0,0.0,-21.6469,11261862,28460,34633,1
6.32487,16.0,16.0,0.0,0.0,-21.6469,11263541,28444,39225,1
6.32487,16.0,16.0,0.0,0.0,-21.6469,11262515,28380,31053,1
6.35551,16.0,16.0,0.0,0.0,-21.6469,11265020,28480,32623,1
6.35551,16.0,16.0,0.0,0.0,-21.6469,11261833,28497,34161,1
6.35551,16.0,16.0,0.0,0.0,-21.6469,11260253,28395,35127,1
6.3869,16.0,16.0,0.0,0.0,-21.6469,11263026,28479,31853,1
6.3869,16.0,16.0,0.0,0.0,-21.6469,11263026,28495,34880,1
6.3869,16.0,16.0,0.0,0.0,-21.6469,11262239,28441,37786,1
6.41881,16.0,16.0,0.0,0.0,-21.6469,11263723,28440,34040,1
6.42083,16.0,16.0,0.0,0.0,-21.6469,11263826,28476,37245,1
6.42083,16.0,16.0,0.0,0.0,-21.6469,11262296,28452,33415,1
6.45042,16.0,16.0,0.0,0.0,-21.6469,11264444,28439,33965,1
6.45042,16.0,16.0,0.0,0.0,-21.6469,11263356,28463,35111,1
6.45042,16.0,16.0,0.0,0.0,-21.6469,11264816,28520,32390,1
6.4819,16.0,16.0,0.0,0.0,-21.6469,11263455,28419,34888,1
6.4819,16.0,16.0,0.0,0.0,-21.6469,11262756,28485,36405,1
6.4819,16.0,16.0,0.0,0.0,-21.6469,11264841,28448,32370,1
6.51355,16.0,16.0,0.0,0.0,-21.6469,11266088,28553,34589,1
6.51475,16.0,16.0,0.0,0.0,-21.6469,11261851,28447,33062,1
6.51475,16.0,16.0,0.0,0.0,-21.6469,11263026,28466,34766,1
6.54564,16.0,16.0,0.0,0.0,-22.5656,11263650,28493,37604,1
6.54564,16.0,16.0,0.0,0.0,-22.5656,11262862,28489,34708,1
6.54564,16.0,16.0,0.0,0.0,-22.5656,11263975,28474,36848,1
6.57712,16.0,16.0,0.0,0.0,-22.5656,11264757,28444,31558,1
6.57712,16.0,16.0,0.0,0.0,-22.5656,11262528,28496,36967,1
6.57712,16.0,16.0,0.0,0.0,-22.5656,11263142,28430,34217,1
6.60915,16.0,16.0,0.0,0.0,-22.5656,11263176,28522,34028,1
6.6105,16.0,16.0,0.0,0.0,-22.5656,11264489,28481,35514,1
6.6105,16.0,16.0,0.0,0.0,-22.5656,11265099,28493,31969,1
6.62545,16.0,16.0,0.0,0.0,-22.5656,11264049,28441,36991,1
6.62545,16.0,16.0,0.0,0.0,-22.5656,11264660,28523,34753,1
6.62545,16.0,16.0,0.0,0.0,-22.5656,11264403,28474,34145,1
6.65706,16.0,16.0,0.0,0.0,-22.5656,11263773,28429,33522,1
6.65706,16.0,16.0,0.0,0.0,-22.5656,11264479,28379,32655,1
6.65706,16.0,16.0,0.0,0.0,-22.5656,11266282,28459,31348,1
6.69186,16.0,16.0,0.0,0.0,-22.5656,11264361,28466,32764,1
6.69186,16.0,16.0,0.0,0.0,-22.5656,11263791,28494,35705,1
6.69186,16.0,16.0,0.0,0.0,-22.5656,11264207,28500,36609,1
6.72342,16.0,16.0,0.0,0.0,-22.5656,11263275,28505,35352,1
6.72342,16.0,16.0,0.0,0.0,-22.5656,11263975,28492,30836,1
6.72342,16.0,16.0,0.0,0.0,-22.5656,11265413,28441,37685,1
6.7558,16.0,16.0,0.0,0.0,-23.5063,11264930,28536,33710,1
6.7558,16.0,16.0,0.0,0.0,-23.5063,11264722,28496,37696,1
6.7558,16.0,16.0,0.0,0.0,-23.5063,11264117,28436,33287,1
6.78796,16.0,16.0,0.0,0.0,-23.5063,11265665,28430,35489,1
6.78796,16.0,16.0,0.0,0.0,-23.5063,11264816,28470,31832,1
6.78796,16.0,16.0,0.0,0.0,-23.5063,11266510,28398,31161,1
6.81924,16.0,16.0,0.0,0.0,-23.5063,11264317,28497,37411,1
6.81924,16.0,16.0,0.0,0.0,-23.5063,11265988,28495,30177,1
6.81924,16.0,16.0,0.0,0.0,-23.5063,11266535,28414,35638,1
6.83552,16.0,16.0,0.0,0.0,-23.5063,11267951,28516,34519,1
6.83552,16.0,16.0,0.0,0.0,-23.5063,11265150,28441,34431,1
6.83552,16.0,16.0,0.0,0.0,-23.5063,11265688,28519,31688,1
6.86751,16.0,16.0,0.0,0.0,-23.5063,11266966,28498,34375,1
6.86751,16.0,16.0,0.0,0.0,-23.5063,11265743,28509,31706,1
6.86751,16.0,16.0,0.0,0.0,-23.5063,11265860,28488,32746,1
6.89939,16.0,16.0,0.0,0.0,-23.5063,11265743,28377,35470,1
6.89939,16.0,16.0,0.0,0.0,-23.5063,11264893,28463,33703,1
6.89939,16.0,16.0,0.0,0.0,-23.5063,11265473,28524,33265,1
6.93101,16.0,16.0,0.0,0.0,-23.5063,11265644,28466,33520,1
6.93101,16.0,16.0,0.0,0.0,-23.5063,11268749,28449,33622,1
6.93101,16.0,16.0,0.0,0.0,-23.5063,11267802,28452,31618,1
6.96297,16.0,16.0,0.0,0.0,-24.4312,11268452,28463,39898,1
6.96297,16.0,16.0,0.0,0.0,-24.4312,11266531,28440,33581,1
6.96297,16.0,16.0,0.0,0.0,-24.4312,11268193,28484,35343,1
6.99499,16.0,16.0,0.0,0.0,-24.4312,11265971,28500,32365,1
6.99499,16.0,16.0,0.0,0.0,-24.4312,11265413,28498,32154,1
6.99499,16.0,16.0,0.0,0.0,-24.4312,11266249,28488,31521,1
7.02714,16.0,16.0,0.0,0.0,-24.4312,11267114,28493,33577,1
7.02714,16.0,16.0,0.0,0.0,-24.4312,11266301,28482,37346,1
7.02714,16.0,16.0,0.0,0.0,-24.4312,11266372,28509,31203,1
7.04593,16.0,16.0,0.0,0.0,-24.4312,11266640,28452,35449,1
7.04593,16.0,16.0,0.0,0.0,-24.4312,11266261,28478,35192,1
7.04593,16.0,16.0,0.0,0.0,-24.4312,11267063,28453,39505,1
7.07542,16.0,16.0,0.0,0.0,-24.4312,11266497,28437,36608,1
7.07542,16.0,16.0,0.0,0.0,-24.4312,11267201,28475,33519,1
7.07542,16.0,16.0,0.0,0.0,-24.4312,11269331,28485,34781,1
7.10761,16.0,16.0,0.0,0.0,-24.4312,11267907,28465,36362,1
7.10761,16.0,16.0,0.0,0.0,-24.4312,11268051,28461,32691,1
7.10761,16.0,16.0,0.0,0.0,-24.4312,11266870,28430,35852,1
