t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57564,10.0,10.0,0.0,0.0,-8.5938,11497807,27345,30812,1
3.57564,10.0,10.0,0.0,0.0,-8.5938,11497807,27333,32731,1
3.57564,10.0,10.0,0.0,0.0,-8.5938,11498804,27271,34303,1
3.60718,10.0,10.0,0.0,0.0,-8.5938,11498480,27346,31889,1
3.60718,10.0,10.0,0.0,0.0,-8.5938,11497928,27348,31884,1
3.60718,10.0,10.0,0.0,0.0,-8.5938,11498531,27319,37497,1
3.64288,10.0,10.0,0.0,0.0,-9.5062,11499243,27321,31705,1
3.64288,10.0,10.0,0.0,0.0,-9.5062,11498131,27321,33136,1
3.64288,10.0,10.0,0.0,0.0,-9.5062,11498712,27329,29707,1
3.67209,10.0,10.0,0.0,0.0,-9.5062,11498293,27398,35112,1
3.67209,10.0,10.0,0.0,0.0,-9.5062,11498003,27288,33641,1
3.67209,10.0,10.0,0.0,0.0,-9.5062,11500824,27372,31232,1
3.68807,10.0,10.0,0.0,0.0,-9.5062,11497872,27360,34230,1
3.68807,10.0,10.0,0.0,0.0,-9.5062,11498493,27353,33854,1
3.68807,10.0,10.0,0.0,0.0,-9.5062,11498059,27349,33159,1
3.71932,10.0,10.0,0.0,0.0,-9.5062,11498970,27289,37364,1
3.71932,10.0,10.0,0.0,0.0,-9.5062,11496972,27303,32212,1
3.71932,10.0,10.0,0.0,0.0,-9.5062,11497461,27330,35065,1
3.75164,10.0,10.0,0.0,0.0,-9.5062,11497659,27319,35500,1
3.75164,10.0,10.0,0.0,0.0,-9.5062,11497623,27348,32598,1
3.75164,10.0,10.0,0.0,0.0,-9.5062,11495413,27370,33514,1
3.78348,10.0,10.0,0.0,0.0,-9.5062,11499043,27346,34170,1
3.78348,10.0,10.0,0.0,0.0,-9.5062,11499145,27331,36825,1
3.78348,10.0,10.0,0.0,0.0,-9.5062,11497474,27256,37545,1
3.81568,10.0,10.0,0.0,0.0,-9.5062,11497974,27340,35554,1
3.81568,10.0,10.0,0.0,0.0,-9.5062,11498317,27278,30681,1
3.81568,10.0,10.0,0.0,0.0,-9.5062,11497589,27280,31068,1
3.84732,10.0,10.0,0.0,0.0,-10.4406,11498149,27343,35047,1
3.84732,10.0,10.0,0.0,0.0,-10.4406,11499300,27364,35761,1
3.84732,10.0,10.0,0.0,0.0,-10.4406,11498665,27335,36469,1
3.86899,10.0,10.0,0.0,0.0,-10.4406,11500030,27394,37308,1
3.86899,10.0,10.0,0.0,0.0,-10.4406,11500022,27350,36603,1
3.86899,10.0,10.0,0.0,0.0,-10.4406,11500643,27404,36106,1
3.901,10.0,10.0,0.0,0.0,-10.4406,11499937,27342,35712,1
3.901,10.0,10.0,0.0,0.0,-10.4406,11497568,27363,30729,1
3.901,10.0,10.0,0.0,0.0,-10.4406,11499342,27324,36579,1
3.93414,10.0,10.0,0.0,0.0,-10.4406,11498749,27368,35663,1
3.93414,10.0,10.0,0.0,0.0,-10.4406,11498119,27354,34319,1
3.93414,10.0,10.0,0.0,0.0,-10.4406,11502360,27326,36297,1
3.96422,10.0,10.0,0.0,0.0,-10.4406,11497872,27398,36837,1
3.96538,10.0,10.0,0.0,0.0,-10.4406,11497777,27304,34127,1
3.96538,10.0,10.0,0.0,0.0,-10.4406,11498680,27320,36209,1
3.99634,10.0,10.0,0.0,0.0,-10.4406,11499453,27235,33797,1
3.99634,10.0,10.0,0.0,0.0,-10.4406,11501320,27349,33060,1
3.99634,10.0,10.0,0.0,0.0,-10.4406,11498481,27344,31289,1
4.03372,10.0,10.0,0.0,0.0,-10.4406,11499605,27359,36404,1
4.03372,10.0,10.0,0.0,0.0,-10.4406,11499486,27316,30818,1
4.03372,10.0,10.0,0.0,0.0,-10.4406,11498104,27336,34780,1
4.05971,10.0,10.0,0.0,0.0,-11.4094,11500053,27282,34241,1
4.05971,10.0,10.0,0.0,0.0,-11.4094,11504377,27343,32543,1
4.05971,10.0,10.0,0.0,0.0,-11.4094,11499263,27334,38613,1
4.07846,10.0,10.0,0.0,0.0,-11.4094,11498795,27281,37150,1
4.07846,10.0,10.0,0.0,0.0,-11.4094,11500164,27370,34233,1
4.07846,10.0,10.0,0.0,0.0,-11.4094,11499195,27220,35496,1
4.12463,10.0,10.0,0.0,0.0,-11.4094,11501389,27335,35226,1
4.12463,10.0,10.0,0.0,0.0,-11.4094,11498481,27270,37958,1
4.12463,10.0,10.0,0.0,0.0,-11.4094,11499516,27305,30082,1
4.13928,10.0,10.0,0.0,0.0,-11.4094,11500301,27241,30829,1
4.13928,10.0,10.0,0.0,0.0,-11.4094,11499078,27384,34458,1
4.13928,10.0,10.0,0.0,0.0,-11.4094,11498403,27295,35139,1
4.17286,10.0,10.0,0.0,0.0,-11.4094,11499473,27321,35493,1
4.17286,10.0,10.0,0.0,0.0,-11.4094,11498736,27323,34657,1
4.17286,10.0,10.0,0.0,0.0,-11.4094,11500098,27323,38123,1
4.20355,10.0,10.0,0.0,0.0,-11.4094,11498953,27309,34844,1
4.20456,10.0,10.0,0.0,0.0,-11.4094,11500149,27345,35290,1
4.20456,10.0,10.0,0.0,0.0,-11.4094,11500269,27267,29970,1
4.23508,10.0,10.0,0.0,0.0,-11.4094,11499954,27279,31069,1
4.23508,10.0,10.0,0.0,0.0,-11.4094,11499391,27298,34671,1
4.23508,10.0,10.0,0.0,0.0,-11.4094,11498820,27326,36203,1
4.26801,10.0,10.0,0.0,0.0,-12.3156,11499771,27275,33282,1
4.26801,10.0,10.0,0.0,0.0,-12.3156,11502432,27264,34476,1
4.26801,10.0,10.0,0.0,0.0,-12.3156,11499091,27333,31790,1
4.2984,10.0,10.0,0.0,0.0,-12.3156,11499766,27318,35982,1
4.2984,10.0,10.0,0.0,0.0,-12.3156,11500301,27294,34074,1
4.2984,10.0,10.0,0.0,0.0,-12.3156,11501277,27273,32876,1
4.33004,10.0,10.0,0.0,0.0,-12.3156,11499876,27299,35217,1
4.33004,10.0,10.0,0.0,0.0,-12.3156,11504377,27365,33402,1
4.33004,10.0,10.0,0.0,0.0,-12.3156,11501213,27235,30847,1
4.36155,10.0,10.0,0.0,0.0,-12.3156,11500076,27295,34238,1
4.36155,10.0,10.0,0.0,0.0,-12.3156,11498914,27316,30657,1
4.36155,10.0,10.0,0.0,0.0,-12.3156,11500102,27388,32254,1
4.39506,10.0,10.0,0.0,0.0,-12.3156,11498712,27232,32471,1
4.39506,10.0,10.0,0.0,0.0,-12.3156,11499937,27393,32814,1
4.39506,10.0,10.0,0.0,0.0,-12.3156,11498059,27316,32705,1
4.40903,10.0,10.0,0.0,0.0,-12.3156,11499145,27332,31636,1
4.40903,10.0,10.0,0.0,0.0,-12.3156,11501306,27296,33367,1
4.40903,10.0,10.0,0.0,0.0,-12.3156,11500511,27290,28615,1
4.44775,10.0,10.0,0.0,0.0,-12.3156,11499091,27328,31217,1
4.44775,10.0,10.0,0.0,0.0,-12.3156,11500511,27360,31691,1
4.44775,10.0,10.0,0.0,0.0,-12.3156,11499710,27275,28937,1
4.47729,10.0,10.0,0.0,0.0,-13.2562,11499571,27290,31727,1
4.47729,10.0,10.0,0.0,0.0,-13.2562,11497807,27286,34101,1
4.47729,10.0,10.0,0.0,0.0,-13.2562,11502156,27380,35394,1
4.50916,10.0,10.0,0.0,0.0,-13.2562,11499453,27326,30765,1
4.50916,10.0,10.0,0.0,0.0,-13.2562,11499296,27296,31295,1
4.50916,10.0,10.0,0.0,0.0,-13.2562,11500203,27334,36376,1
4.54227,10.0,10.0,0.0,0.0,-13.2562,11500284,27329,33179,1
4.54227,10.0,10.0,0.0,0.0,-13.2562,11500556,27298,32026,1
4.54227,10.0,10.0,0.0,0.0,-13.2562,11499380,27377,30630,1
4.55687,10.0,10.0,0.0,0.0,-13.2562,11499219,27337,37569,1
4.55687,10.0,10.0,0.0,0.0,-13.2562,11499973,27282,34069,1
4.55687,10.0,10.0,0.0,0.0,-13.2562,11502883,27322,29520,1
4.58811,10.0,10.0,0.0,0.0,-13.2562,11498712,27339,30180,1
4.58811,10.0,10.0,0.0,0.0,-13.2562,11501530,27295,36788,1
4.58811,10.0,10.0,0.0,0.0,-13.2562,11499289,27367,33177,1
4.62008,10.0,10.0,0.0,0.0,-13.2562,11500324,27382,35833,1
4.62008,10.0,10.0,0.0,0.0,-13.2562,11500434,27343,30200,1
4.62008,10.0,10.0,0.0,0.0,-13.2562,11499937,27323,32095,1
4.65235,10.0,10.0,0.0,0.0,-13.2562,11509008,27351,34168,1
4.65235,10.0,10.0,0.0,0.0,-13.2562,11500337,27311,34263,1
4.65235,10.0,10.0,0.0,0.0,-13.2562,11499562,27354,37246,1
4.68418,10.0,10.0,0.0,0.0,-14.1906,11501298,27310,33895,1
4.68418,10.0,10.0,0.0,0.0,-14.1906,11502571,27396,33344,1
4.68418,10.0,10.0,0.0,0.0,-14.1906,11497589,27280,33747,1
4.71628,10.0,10.0,0.0,0.0,-14.1906,11500800,27327,35017,1
4.71628,10.0,10.0,0.0,0.0,-14.1906,11501764,27290,35338,1
4.71628,10.0,10.0,0.0,0.0,-14.1906,11500244,27329,34956,1
4.75182,10.0,10.0,0.0,0.0,-14.1906,11500333,27281,34365,1
4.75182,10.0,10.0,0.0,0.0,-14.1906,11500578,27383,35091,1
4.75182,10.0,10.0,0.0,0.0,-14.1906,11499700,27397,32571,1
4.78021,10.0,10.0,0.0,0.0,-14.1906,11501249,27315,32652,1
4.78021,10.0,10.0,0.0,0.0,-14.1906,11499736,27242,32435,1
4.78021,10.0,10.0,0.0,0.0,-14.1906,11500496,27275,36632,1
4.81204,10.0,10.0,0.0,0.0,-14.1906,11504377,27306,34527,1
4.81204,10.0,10.0,0.0,0.0,-14.1906,11506540,27322,36103,1
4.81204,10.0,10.0,0.0,0.0,-14.1906,11500810,27313,29921,1
4.8296,10.0,10.0,0.0,0.0,-14.1906,11501006,27318,33852,1
4.8296,10.0,10.0,0.0,0.0,-14.1906,11499065,27316,34829,1
4.8296,10.0,10.0,0.0,0.0,-14.1906,11501474,27359,35877,1
4.86061,10.0,10.0,0.0,0.0,-14.1906,11500643,27375,35161,1
4.86061,10.0,10.0,0.0,0.0,-14.1906,11498798,27380,32055,1
4.86061,10.0,10.0,0.0,0.0,-14.1906,11499792,27288,36957,1
4.89352,10.0,10.0,0.0,0.0,-15.1125,11500711,27281,38761,1
4.89352,10.0,10.0,0.0,0.0,-15.1125,11500545,27338,31387,1
4.89352,10.0,10.0,0.0,0.0,-15.1125,11503516,27326,35450,1
4.92425,10.0,10.0,0.0,0.0,-15.1125,11501530,27333,38887,1
4.92425,10.0,10.0,0.0,0.0,-15.1125,11501091,27318,32209,1
4.92425,10.0,10.0,0.0,0.0,-15.1125,11500785,27333,33746,1
4.95606,10.0,10.0,0.0,0.0,-15.1125,11501906,27312,32832,1
4.95606,10.0,10.0,0.0,0.0,-15.1125,11501051,27312,31267,1
4.95606,10.0,10.0,0.0,0.0,-15.1125,11506071,27264,33034,1
4.98839,10.0,10.0,0.0,0.0,-15.1125,11501338,27341,37411,1
4.98839,10.0,10.0,0.0,0.0,-15.1125,11501661,27296,31733,1
4.98839,10.0,10.0,0.0,0.0,-15.1125,11500396,27341,34579,1
5.02072,10.0,10.0,0.0,0.0,-15.1125,11500569,27277,33247,1
5.02072,10.0,10.0,0.0,0.0,-15.1125,11498937,27309,35941,1
5.02072,10.0,10.0,0.0,0.0,-15.1125,11502955,27336,32956,1
5.05242,10.0,10.0,0.0,0.0,-15.1125,11502126,27274,31943,1
5.05242,10.0,10.0,0.0,0.0,-15.1125,11503399,27259,36805,1
5.05242,10.0,10.0,0.0,0.0,-15.1125,11503435,27368,32187,1
5.06835,10.0,10.0,0.0,0.0,-15.1125,11502700,27330,37230,1
5.06835,10.0,10.0,0.0,0.0,-15.1125,11501530,27339,33724,1
5.06835,10.0,10.0,0.0,0.0,-15.1125,11502270,27297,35188,1
5.10028,10.0,10.0,0.0,0.0,-16.0406,11501683,27241,36857,1
5.10028,10.0,10.0,0.0,0.0,-16.0406,11501887,27283,33761,1
5.10028,10.0,10.0,0.0,0.0,-16.0406,11502348,27252,36250,1
5.13241,10.0,10.0,0.0,0.0,-16.0406,11508071,27325,33930,1
5.13241,10.0,10.0,0.0,0.0,-16.0406,11500867,27266,32100,1
5.13241,10.0,10.0,0.0,0.0,-16.0406,11503274,27359,36000,1
5.1635,10.0,10.0,0.0,0.0,-16.0406,11502518,27308,34334,1
5.1635,10.0,10.0,0.0,0.0,-16.0406,11503239,27280,32427,1
5.1635,10.0,10.0,0.0,0.0,-16.0406,11501960,27297,33899,1
5.19604,10.0,10.0,0.0,0.0,-16.0406,11502315,27300,32539,1
5.19805,10.0,10.0,0.0,0.0,-16.0406,11501825,27349,31612,1
5.19805,10.0,10.0,0.0,0.0,-16.0406,11502710,27303,32550,1
5.22838,10.0,10.0,0.0,0.0,-16.0406,11502449,27347,33495,1
5.22838,10.0,10.0,0.0,0.0,-16.0406,11503516,27342,31940,1
5.22838,10.0,10.0,0.0,0.0,-16.0406,11501736,27386,36623,1
5.26567,10.0,10.0,0.0,0.0,-16.0406,11500627,27346,35500,1
5.26567,10.0,10.0,0.0,0.0,-16.0406,11501091,27351,34113,1
5.26567,10.0,10.0,0.0,0.0,-16.0406,11502307,27312,32194,1
5.28178,10.0,10.0,0.0,0.0,-16.0406,11502373,27271,31265,1
5.28178,10.0,10.0,0.0,0.0,-16.0406,11504377,27301,35786,1
5.28178,10.0,10.0,0.0,0.0,-16.0406,11503067,27334,33306,1
5.31372,10.0,10.0,0.0,0.0,-16.9937,11503010,27315,30436,1
5.31372,10.0,10.0,0.0,0.0,-16.9937,11501815,27247,30377,1
5.31372,10.0,10.0,0.0,0.0,-16.9937,11503274,27334,34263,1
5.34537,10.0,10.0,0.0,0.0,-16.9937,11506628,27332,33184,1
5.34537,10.0,10.0,0.0,0.0,-16.9937,11502544,27296,31402,1
5.34537,10.0,10.0,0.0,0.0,-16.9937,11503875,27271,32802,1
5.37739,10.0,10.0,0.0,0.0,-16.9937,11504050,27331,32341,1
5.37739,10.0,10.0,0.0,0.0,-16.9937,11501568,27286,32471,1
5.37739,10.0,10.0,0.0,0.0,-16.9937,11503555,27292,32619,1
5.4095,10.0,10.0,0.0,0.0,-16.9937,11502140,27339,37129,1
5.4095,10.0,10.0,0.0,0.0,-16.9937,11503680,27346,32918,1
5.4095,10.0,10.0,0.0,0.0,-16.9937,11504080,27324,32422,1
5.4418,10.0,10.0,0.0,0.0,-16.9937,11503150,27303,32196,1
5.4418,10.0,10.0,0.0,0.0,-16.9937,11503062,27343,34733,1
5.4418,10.0,10.0,0.0,0.0,-16.9937,11507732,27296,28500,1
5.47362,10.0,10.0,0.0,0.0,-16.9937,11502859,27334,33358,1
5.47362,10.0,10.0,0.0,0.0,-16.9937,11503563,27353,33886,1
5.47362,10.0,10.0,0.0,0.0,-16.9937,11503653,27326,31784,1
5.49071,10.0,10.0,0.0,0.0,-16.9937,11503285,27340,31511,1
5.49071,10.0,10.0,0.0,0.0,-16.9937,11505487,27293,33749,1
5.49071,10.0,10.0,0.0,0.0,-16.9937,11502346,27350,29289,1
5.52119,10.0,10.0,0.0,0.0,-17.9219,11501872,27255,30446,1
5.52119,10.0,10.0,0.0,0.0,-17.9219,11503070,27304,35878,1
5.52119,10.0,10.0,0.0,0.0,-17.9219,11504377,27362,33118,1
5.55367,10.0,10.0,0.0,0.0,-17.9219,11501887,27239,35777,1
5.55367,10.0,10.0,0.0,0.0,-17.9219,11503564,27321,36266,1
5.55367,10.0,10.0,0.0,0.0,-17.9219,11503447,27310,31570,1
5.58781,10.0,10.0,0.0,0.0,-17.9219,11503190,27338,33677,1
5.58781,10.0,10.0,0.0,0.0,-17.9219,11503967,27278,32684,1
5.58781,10.0,10.0,0.0,0.0,-17.9219,11504377,27319,34881,1
5.62177,10.0,10.0,0.0,0.0,-17.9219,11504377,27372,30311,1
5.62177,10.0,10.0,0.0,0.0,-17.9219,11503291,27345,32817,1
5.62177,10.0,10.0,0.0,0.0,-17.9219,11503016,27292,32195,1
5.65467,10.0,10.0,0.0,0.0,-17.9219,11503648,27223,34906,1
5.65467,10.0,10.0,0.0,0.0,-17.9219,11503274,27407,35282,1
5.65467,10.0,10.0,0.0,0.0,-17.9219,11505510,27260,32561,1
5.66956,10.0,10.0,0.0,0.0,-17.9219,11502950,27280,38077,1
5.66956,10.0,10.0,0.0,0.0,-17.9219,11503623,27298,36782,1
5.66956,10.0,10.0,0.0,0.0,-17.9219,11504377,27335,33923,1
5.70177,10.0,10.0,0.0,0.0,-17.9219,11504852,27312,33797,1
5.70177,10.0,10.0,0.0,0.0,-17.9219,11502674,27351,35962,1
5.70177,10.0,10.0,0.0,0.0,-17.9219,11503360,27379,33820,1
5.73332,10.0,10.0,0.0,0.0,-18.8781,11504377,27316,36011,1
5.73332,10.0,10.0,0.0,0.0,-18.8781,11504078,27377,32046,1
5.73332,10.0,10.0,0.0,0.0,-18.8781,11503555,27397,31818,1
5.76444,10.0,10.0,0.0,0.0,-18.8781,11504377,27326,32664,1
5.76444,10.0,10.0,0.0,0.0,-18.8781,11509515,27307,36042,1
5.76444,10.0,10.0,0.0,0.0,-18.8781,11504594,27315,30728,1
5.79816,10.0,10.0,0.0,0.0,-18.8781,11504920,27272,33833,1
5.79816,10.0,10.0,0.0,0.0,-18.8781,11504377,27310,36988,1
5.79816,10.0,10.0,0.0,0.0,-18.8781,11505465,27302,29155,1
5.8286,10.0,10.0,0.0,0.0,-18.8781,11504377,27298,33168,1
5.83091,10.0,10.0,0.0,0.0,-18.8781,11504783,27372,32692,1
5.83091,10.0,10.0,0.0,0.0,-18.8781,11504127,27255,31309,1
5.85997,10.0,10.0,0.0,0.0,-18.8781,11505349,27371,34520,1
5.85997,10.0,10.0,0.0,0.0,-18.8781,11503915,27322,36160,1
5.85997,10.0,10.0,0.0,0.0,-18.8781,11504377,27386,33242,1
5.89145,10.0,10.0,0.0,0.0,-18.8781,11504174,27278,30406,1
5.89145,10.0,10.0,0.0,0.0,-18.8781,11505300,27325,36781,1
5.89145,10.0,10.0,0.0,0.0,-18.8781,11504083,27348,32345,1
5.92358,10.0,10.0,0.0,0.0,-19.7875,11505184,27389,34917,1
5.92358,10.0,10.0,0.0,0.0,-19.7875,11504377,27360,33549,1
5.92358,10.0,10.0,0.0,0.0,-19.7875,11507538,27274,31494,1
5.94544,10.0,10.0,0.0,0.0,-19.7875,11504377,27370,33372,1
5.94544,10.0,10.0,0.0,0.0,-19.7875,11504377,27301,33996,1
5.94544,10.0,10.0,0.0,0.0,-19.7875,11503662,27364,29959,1
5.97633,10.0,10.0,0.0,0.0,-19.7875,11504377,27406,34277,1
5.97633,10.0,10.0,0.0,0.0,-19.7875,11507478,27363,30804,1
5.97633,10.0,10.0,0.0,0.0,-19.7875,11505190,27305,36762,1
6.00633,10.0,10.0,0.0,0.0,-19.7875,11505851,27363,36589,1
6.00633,10.0,10.0,0.0,0.0,-19.7875,11503421,27325,32080,1
6.00633,10.0,10.0,0.0,0.0,-19.7875,11504825,27315,33339,1
6.03769,10.0,10.0,0.0,0.0,-19.7875,11505906,27332,32006,1
6.03769,10.0,10.0,0.0,0.0,-19.7875,11505190,27307,33349,1
6.03769,10.0,10.0,0.0,0.0,-19.7875,11505510,27325,36273,1
6.0713,10.0,10.0,0.0,0.0,-19.7875,11505522,27198,33905,1
6.0713,10.0,10.0,0.0,0.0,-19.7875,11502819,27327,33363,1
6.0713,10.0,10.0,0.0,0.0,-19.7875,11506203,27298,38461,1
6.10247,10.0,10.0,0.0,0.0,-19.7875,11508592,27349,33534,1
6.10449,10.0,10.0,0.0,0.0,-19.7875,11506281,27318,38447,1
6.10449,10.0,10.0,0.0,0.0,-19.7875,11506759,27260,35195,1
6.13405,10.0,10.0,0.0,0.0,-20.7312,11506137,27312,36851,1
6.13405,10.0,10.0,0.0,0.0,-20.7312,11505942,27367,32095,1
6.13405,10.0,10.0,0.0,0.0,-20.7312,11505385,27318,32737,1
6.15145,10.0,10.0,0.0,0.0,-20.7312,11506002,27348,36290,1
6.15145,10.0,10.0,0.0,0.0,-20.7312,11505844,27332,35116,1
6.15145,10.0,10.0,0.0,0.0,-20.7312,11506589,27373,35661,1
6.18706,10.0,10.0,0.0,0.0,-20.7312,11507512,27332,32886,1
6.18706,10.0,10.0,0.0,0.0,-20.7312,11505906,27290,34167,1
6.18706,10.0,10.0,0.0,0.0,-20.7312,11506612,27356,31913,1
6.22019,10.0,10.0,0.0,0.0,-20.7312,11507328,27359,33530,1
6.22019,10.0,10.0,0.0,0.0,-20.7312,11506676,27319,36051,1
6.22019,10.0,10.0,0.0,0.0,-20.7312,11507515,27310,35425,1
6.25129,10.0,10.0,0.0,0.0,-20.7312,11506224,27287,33029,1
6.25129,10.0,10.0,0.0,0.0,-20.7312,11505806,27292,35282,1
6.25129,10.0,10.0,0.0,0.0,-20.7312,11506498,27260,33868,1
6.28356,10.0,10.0,0.0,0.0,-20.7312,11507020,27319,29050,1
6.28356,10.0,10.0,0.0,0.0,-20.7312,11505779,27364,31783,1
6.28356,10.0,10.0,0.0,0.0,-20.7312,11506970,27303,31502,1
6.30348,10.0,10.0,0.0,0.0,-20.7312,11508338,27332,33331,1
6.30348,10.0,10.0,0.0,0.0,-20.7312,11506612,27326,34100,1
6.30348,10.0,10.0,0.0,0.0,-20.7312,11506319,27332,31402,1
6.3357,10.0,10.0,0.0,0.0,-20.7312,11508769,27365,31859,1
6.3357,10.0,10.0,0.0,0.0,-21.6531,11507028,27371,31575,1
6.3357,10.0,10.0,0.0,0.0,-21.6531,11509608,27316,34364,1
6.36895,10.0,10.0,0.0,0.0,-21.6531,11511852,27295,33382,1
6.36895,10.0,10.0,0.0,0.0,-21.6531,11506638,27352,38222,1
6.36895,10.0,10.0,0.0,0.0,-21.6531,11507522,27304,34279,1
6.39995,10.0,10.0,0.0,0.0,-21.6531,11508662,27287,30141,1
6.39995,10.0,10.0,0.0,0.0,-21.6531,11509266,27369,34960,1
6.39995,10.0,10.0,0.0,0.0,-21.6531,11512811,27328,28874,1
6.43176,10.0,10.0,0.0,0.0,-21.6531,11507758,27354,36769,1
6.43176,10.0,10.0,0.0,0.0,-21.6531,11507007,27229,34791,1
6.43176,10.0,10.0,0.0,0.0,-21.6531,11507498,27282,30434,1
6.45081,10.0,10.0,0.0,0.0,-21.6531,11507449,27332,31753,1
6.45279,10.0,10.0,0.0,0.0,-21.6531,11509212,27316,33423,1
6.45279,10.0,10.0,0.0,0.0,-21.6531,11506002,27321,33621,1
6.48056,10.0,10.0,0.0,0.0,-21.6531,11507761,27339,39463,1
6.48056,10.0,10.0,0.0,0.0,-21.6531,11507179,27298,32970,1
6.48056,10.0,10.0,0.0,0.0,-21.6531,11509212,27317,36654,1
6.51308,10.0,10.0,0.0,0.0,-21.6531,11508820,27349,35913,1
6.51308,10.0,10.0,0.0,0.0,-21.6531,11509212,27346,33783,1
6.51308,10.0,10.0,0.0,0.0,-21.6531,11508436,27275,29424,1
6.54534,10.0,10.0,0.0,0.0,-21.6531,11508081,27283,32045,1
6.54534,10.0,10.0,0.0,0.0,-21.6531,11507875,27366,36563,1
6.54828,10.0,10.0,0.0,0.0,-21.6531,11508071,27345,38392,1
6.58223,10.0,10.0,0.0,0.0,-22.5656,11508703,27319,32458,1
6.58223,10.0,10.0,0.0,0.0,-22.5656,11507978,27297,32038,1
6.58223,10.0,10.0,0.0,0.0,-22.5656,11507265,27336,26923,1
6.61394,10.0,10.0,0.0,0.0,-22.5656,11508876,27350,36492,1
6.61394,10.0,10.0,0.0,0.0,-22.5656,11509976,27259,30924,1
6.61394,10.0,10.0,0.0,0.0,-22.5656,11508268,27268,32334,1
6.63062,10.0,10.0,0.0,0.0,-22.5656,11508243,27358,34805,1
6.63062,10.0,10.0,0.0,0.0,-22.5656,11508251,27266,35938,1
6.63062,10.0,10.0,0.0,0.0,-22.5656,11508744,27308,30621,1
6.66286,10.0,10.0,0.0,0.0,-22.5656,11510954,27320,33503,1
6.66286,10.0,10.0,0.0,0.0,-22.5656,11511751,27348,31550,1
6.66286,10.0,10.0,0.0,0.0,-22.5656,11513776,27356,33989,1
6.69562,10.0,10.0,0.0,0.0,-22.5656,11509571,27323,32241,1
6.69562,10.0,10.0,0.0,0.0,-22.5656,11507820,27298,31472,1
6.69562,10.0,10.0,0.0,0.0,-22.5656,11508662,27296,34856,1
6.72609,10.0,10.0,0.0,0.0,-22.5656,11508030,27326,39635,1
6.72609,10.0,10.0,0.0,0.0,-22.5656,11511286,27276,31085,1
6.72609,10.0,10.0,0.0,0.0,-22.5656,11507745,27245,35320,1
6.75998,10.0,10.0,0.0,0.0,-23.5156,11510892,27361,38413,1
6.75998,10.0,10.0,0.0,0.0,-23.5156,11508820,27325,31795,1
6.75998,10.0,10.0,0.0,0.0,-23.5156,11511374,27337,34205,1
6.79019,10.0,10.0,0.0,0.0,-23.5156,11509951,27284,33639,1
6.79019,10.0,10.0,0.0,0.0,-23.5156,11510271,27324,35947,1
6.79019,10.0,10.0,0.0,0.0,-23.5156,11509657,27400,33853,1
6.80996,10.0,10.0,0.0,0.0,-23.5156,11509621,27327,35165,1
6.80996,10.0,10.0,0.0,0.0,-23.5156,11510435,27357,38473,1
6.80996,10.0,10.0,0.0,0.0,-23.5156,11510868,27226,30803,1
6.85449,10.0,10.0,0.0,0.0,-23.5156,11510954,27341,33801,1
6.85449,10.0,10.0,0.0,0.0,-23.5156,11509962,27347,33560,1
6.85449,10.0,10.0,0.0,0.0,-23.5156,11509436,27281,32861,1
6.87102,10.0,10.0,0.0,0.0,-23.5156,11511593,27373,32403,1
6.87102,10.0,10.0,0.0,0.0,-23.5156,11512571,27352,37529,1
6.87102,10.0,10.0,0.0,0.0,-23.5156,11514658,27342,34982,1
6.90468,10.0,10.0,0.0,0.0,-23.5156,11511880,27286,31583,1
6.90468,10.0,10.0,0.0,0.0,-23.5156,11511605,27397,32209,1
6.90468,10.0,10.0,0.0,0.0,-23.5156,11511483,27344,28165,1
6.93719,10.0,10.0,0.0,0.0,-23.5156,11513733,27340,35311,1
6.93719,10.0,10.0,0.0,0.0,-23.5156,11514318,27247,34919,1
6.93719,10.0,10.0,0.0,0.0,-23.5156,11511491,27292,32377,1
6.96805,10.0,10.0,0.0,0.0,-24.4594,11510555,27308,35921,1
6.96805,10.0,10.0,0.0,0.0,-24.4594,11511064,27311,32465,1
6.96805,10.0,10.0,0.0,0.0,-24.4594,11510295,27338,31688,1
7.00412,10.0,10.0,0.0,0.0,-24.4594,11510621,27327,30062,1
7.00412,10.0,10.0,0.0,0.0,-24.4594,11517927,27279,34218,1
7.00412,10.0,10.0,0.0,0.0,-24.4594,11513243,27380,33253,1
7.03659,10.0,10.0,0.0,0.0,-24.4594,11510519,27243,31263,1
7.03659,10.0,10.0,0.0,0.0,-24.4594,11512675,27356,36306,1
7.03659,10.0,10.0,0.0,0.0,-24.4594,11511301,27370,36912,1
7.05383,10.0,10.0,0.0,0.0,-24.4594,11516747,27286,36408,1
7.05383,10.0,10.0,0.0,0.0,-24.4594,11512050,27299,30814,1
7.05383,10.0,10.0,0.0,0.0,-24.4594,11512587,27313,33838,1
7.0834,10.0,10.0,0.0,0.0,-24.4594,11512128,27338,37094,1
7.0834,10.0,10.0,0.0,0.0,-24.4594,11512185,27283,36014,1
7.0834,10.0,10.0,0.0,0.0,-24.4594,11514157,27331,38218,1
7.11521,10.0,10.0,0.0,0.0,-24.4594,11512102,27341,35388,1
7.11521,10.0,10.0,0.0,0.0,-24.4594,11511238,27275,30028,1
7.11521,10.0,10.0,0.0,0.0,-24.4594,11512555,27300,33058,1
