t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57219,3.0,3.0,0.0,0.0,-9.1781,11808243,25929,35124,1
3.5737,3.0,3.0,0.0,0.0,-9.1781,11809660,25975,35258,1
3.60455,3.0,3.0,0.0,0.0,-9.1781,11808134,25993,36721,1
3.60455,3.0,3.0,0.0,0.0,-9.1781,11809998,26024,34363,1
3.60455,3.0,3.0,0.0,0.0,-9.1781,11806840,25934,34918,1
3.64067,3.0,3.0,0.0,0.0,-9.1781,11807686,25906,34303,1
3.64067,3.0,3.0,0.0,0.0,-9.1781,11807504,25968,33033,1
3.64067,3.0,3.0,0.0,0.0,-9.1781,11808338,25946,29898,1
3.65724,3.0,3.0,0.0,0.0,-9.1781,11807573,26053,34379,1
3.65724,3.0,3.0,0.0,0.0,-9.1781,11805926,26036,33315,1
3.65724,3.0,3.0,0.0,0.0,-9.1781,11807651,25990,33399,1
3.68907,3.0,3.0,0.0,0.0,-9.1781,11807470,25978,35389,1
3.68907,3.0,3.0,0.0,0.0,-9.1781,11808208,25918,31921,1
3.68907,3.0,3.0,0.0,0.0,-9.1781,11807470,25953,32275,1
3.72082,3.0,3.0,0.0,0.0,-9.1781,11807803,26006,34828,1
3.72082,3.0,3.0,0.0,0.0,-9.1781,11808551,25949,33934,1
3.72082,3.0,3.0,0.0,0.0,-9.1781,11807441,25926,35075,1
3.75289,3.0,3.0,0.0,0.0,-10.1094,11809447,26081,31893,1
3.75289,3.0,3.0,0.0,0.0,-10.1094,11807398,25931,37205,1
3.75289,3.0,3.0,0.0,0.0,-10.1094,11807177,25913,34268,1
3.78453,3.0,3.0,0.0,0.0,-10.1094,11807591,25927,29651,1
3.78453,3.0,3.0,0.0,0.0,-10.1094,11807833,25968,33000,1
3.78453,3.0,3.0,0.0,0.0,-10.1094,11806705,25968,37511,1
3.81679,3.0,3.0,0.0,0.0,-10.1094,11810094,26019,38417,1
3.81679,3.0,3.0,0.0,0.0,-10.1094,11810277,25892,35969,1
3.81679,3.0,3.0,0.0,0.0,-10.1094,11805980,25916,34240,1
3.83601,3.0,3.0,0.0,0.0,-10.1094,11808288,26027,36993,1
3.83601,3.0,3.0,0.0,0.0,-10.1094,11809429,26019,36780,1
3.83601,3.0,3.0,0.0,0.0,-10.1094,11807444,25936,35091,1
3.86513,3.0,3.0,0.0,0.0,-10.1094,11811807,25943,34225,1
3.86513,3.0,3.0,0.0,0.0,-10.1094,11808686,26002,38088,1
3.86513,3.0,3.0,0.0,0.0,-10.1094,11807016,25986,34103,1
3.89757,3.0,3.0,0.0,0.0,-10.1094,11805809,25945,35228,1
3.89757,3.0,3.0,0.0,0.0,-10.1094,11808414,25908,30031,1
3.89757,3.0,3.0,0.0,0.0,-10.1094,11807823,26023,32555,1
3.93535,3.0,3.0,0.0,0.0,-10.1094,11806551,25965,36683,1
3.93535,3.0,3.0,0.0,0.0,-10.1094,11807320,25937,34223,1
3.93535,3.0,3.0,0.0,0.0,-10.1094,11808458,25928,32057,1
3.96191,3.0,3.0,0.0,0.0,-11.0625,11809552,26018,31871,1
3.96191,3.0,3.0,0.0,0.0,-11.0625,11811584,25883,29285,1
3.96191,3.0,3.0,0.0,0.0,-11.0625,11808428,25910,31936,1
3.99647,3.0,3.0,0.0,0.0,-11.0625,11806745,26039,32847,1
3.99647,3.0,3.0,0.0,0.0,-11.0625,11808790,25975,31430,1
3.99647,3.0,3.0,0.0,0.0,-11.0625,11809008,25961,31581,1
4.02969,3.0,3.0,0.0,0.0,-11.0625,11807470,25986,33444,1
4.02969,3.0,3.0,0.0,0.0,-11.0625,11815591,25955,33089,1
4.02969,3.0,3.0,0.0,0.0,-11.0625,11808955,25954,33464,1
4.06049,3.0,3.0,0.0,0.0,-11.0625,11807842,25926,30923,1
4.06049,3.0,3.0,0.0,0.0,-11.0625,11810534,25907,32718,1
4.06165,3.0,3.0,0.0,0.0,-11.0625,11810359,26020,33611,1
4.07655,3.0,3.0,0.0,0.0,-11.0625,11810813,25914,33115,1
4.07655,3.0,3.0,0.0,0.0,-11.0625,11807840,25942,28765,1
4.07655,3.0,3.0,0.0,0.0,-11.0625,11808701,25903,32343,1
4.10867,3.0,3.0,0.0,0.0,-11.0625,11807732,25936,32187,1
4.10867,3.0,3.0,0.0,0.0,-11.0625,11808931,25884,35489,1
4.10867,3.0,3.0,0.0,0.0,-11.0625,11808579,26016,35005,1
4.14078,3.0,3.0,0.0,0.0,-11.0625,11809054,25913,34101,1
4.14078,3.0,3.0,0.0,0.0,-11.0625,11808802,25902,33897,1
4.14078,3.0,3.0,0.0,0.0,-11.0625,11807755,25925,33723,1
4.17407,3.0,3.0,0.0,0.0,-11.9875,11808193,25938,35219,1
4.17407,3.0,3.0,0.0,0.0,-11.9875,11808630,25905,39816,1
4.17407,3.0,3.0,0.0,0.0,-11.9875,11807803,25994,34591,1
4.20975,3.0,3.0,0.0,0.0,-11.9875,11808993,25863,33877,1
4.20975,3.0,3.0,0.0,0.0,-11.9875,11808725,25936,31156,1
4.20975,3.0,3.0,0.0,0.0,-11.9875,11808586,26021,34608,1
4.22556,3.0,3.0,0.0,0.0,-11.9875,11808276,26024,31609,1
4.22556,3.0,3.0,0.0,0.0,-11.9875,11805913,25973,35744,1
4.22556,3.0,3.0,0.0,0.0,-11.9875,11809085,25989,31408,1
4.25623,3.0,3.0,0.0,0.0,-11.9875,11808856,25945,34929,1
4.25623,3.0,3.0,0.0,0.0,-11.9875,11808467,25953,32006,1
4.25623,3.0,3.0,0.0,0.0,-11.9875,11809411,25970,38343,1
4.28814,3.0,3.0,0.0,0.0,-11.9875,11808764,25864,34444,1
4.28814,3.0,3.0,0.0,0.0,-11.9875,11808481,25883,30722,1
4.28814,3.0,3.0,0.0,0.0,-11.9875,11808914,25927,35833,1
4.31964,3.0,3.0,0.0,0.0,-11.9875,11809140,25941,35809,1
4.31964,3.0,3.0,0.0,0.0,-11.9875,11811160,25921,34400,1
4.31964,3.0,3.0,0.0,0.0,-11.9875,11809226,25999,32582,1
4.352,3.0,3.0,0.0,0.0,-11.9875,11808428,26013,32398,1
4.352,3.0,3.0,0.0,0.0,-11.9875,11809986,25922,39758,1
4.352,3.0,3.0,0.0,0.0,-11.9875,11810342,25954,33113,1
4.38428,3.0,3.0,0.0,0.0,-12.9344,11809454,25955,36725,1
4.38428,3.0,3.0,0.0,0.0,-12.9344,11807837,25918,34446,1
4.38428,3.0,3.0,0.0,0.0,-12.9344,11809054,25867,34771,1
4.41973,3.0,3.0,0.0,0.0,-12.9344,11809175,25906,32011,1
4.41973,3.0,3.0,0.0,0.0,-12.9344,11809452,25993,32709,1
4.41973,3.0,3.0,0.0,0.0,-12.9344,11809597,25923,35054,1
4.43613,3.0,3.0,0.0,0.0,-12.9344,11809944,25950,35702,1
4.43613,3.0,3.0,0.0,0.0,-12.9344,11816909,25920,35237,1
4.43613,3.0,3.0,0.0,0.0,-12.9344,11810465,25965,36685,1
4.46844,3.0,3.0,0.0,0.0,-12.9344,11809071,25953,36313,1
4.46844,3.0,3.0,0.0,0.0,-12.9344,11809949,25860,34423,1
4.46844,3.0,3.0,0.0,0.0,-12.9344,11808526,25933,35865,1
4.50009,3.0,3.0,0.0,0.0,-12.9344,11811160,25927,33633,1
4.50009,3.0,3.0,0.0,0.0,-12.9344,11809114,25955,36660,1
4.50009,3.0,3.0,0.0,0.0,-12.9344,11809726,25842,35739,1
4.53792,3.0,3.0,0.0,0.0,-12.9344,11808829,26006,31503,1
4.53792,3.0,3.0,0.0,0.0,-12.9344,11809929,25979,33225,1
4.53792,3.0,3.0,0.0,0.0,-12.9344,11813395,25944,33272,1
4.5693,3.0,3.0,0.0,0.0,-12.9344,11810413,25911,31410,1
4.5693,3.0,3.0,0.0,0.0,-12.9344,11809947,25974,38463,1
4.5693,3.0,3.0,0.0,0.0,-12.9344,11809184,26004,34181,1
4.58515,3.0,3.0,0.0,0.0,-13.8344,11812684,25975,36306,1
4.58515,3.0,3.0,0.0,0.0,-13.8344,11810898,25985,34793,1
4.58515,3.0,3.0,0.0,0.0,-13.8344,11809512,25975,33965,1
4.62121,3.0,3.0,0.0,0.0,-13.8344,11809257,25939,34623,1
4.62121,3.0,3.0,0.0,0.0,-13.8344,11809306,25871,34321,1
4.62121,3.0,3.0,0.0,0.0,-13.8344,11809397,26008,39111,1
4.65342,3.0,3.0,0.0,0.0,-13.8344,11810077,25965,39422,1
4.65342,3.0,3.0,0.0,0.0,-13.8344,11809512,25899,32369,1
4.65342,3.0,3.0,0.0,0.0,-13.8344,11809615,26008,34192,1
4.68539,3.0,3.0,0.0,0.0,-13.8344,11809517,26035,34837,1
4.68539,3.0,3.0,0.0,0.0,-13.8344,11812185,25945,33082,1
4.68539,3.0,3.0,0.0,0.0,-13.8344,11808011,25959,32556,1
4.71739,3.0,3.0,0.0,0.0,-13.8344,11811657,25894,37031,1
4.71739,3.0,3.0,0.0,0.0,-13.8344,11809628,25888,36916,1
4.71739,3.0,3.0,0.0,0.0,-13.8344,11809768,25959,34928,1
4.749,3.0,3.0,0.0,0.0,-13.8344,11810008,25978,37770,1
4.749,3.0,3.0,0.0,0.0,-13.8344,11809071,26046,34743,1
4.749,3.0,3.0,0.0,0.0,-13.8344,11812923,25951,31276,1
4.76706,3.0,3.0,0.0,0.0,-13.8344,11808825,25871,34770,1
4.76706,3.0,3.0,0.0,0.0,-13.8344,11808544,26013,35799,1
4.76706,3.0,3.0,0.0,0.0,-13.8344,11810198,25963,35746,1
4.79827,3.0,3.0,0.0,0.0,-14.7844,11813873,25891,35029,1
4.79827,3.0,3.0,0.0,0.0,-14.7844,11811435,26013,32812,1
4.79827,3.0,3.0,0.0,0.0,-14.7844,11809680,26012,32830,1
4.83035,3.0,3.0,0.0,0.0,-14.7844,11809924,25951,33616,1
4.83035,3.0,3.0,0.0,0.0,-14.7844,11811160,25982,31950,1
4.83035,3.0,3.0,0.0,0.0,-14.7844,11811672,25949,31505,1
4.8651,3.0,3.0,0.0,0.0,-14.7844,11810485,25950,35002,1
4.8651,3.0,3.0,0.0,0.0,-14.7844,11809054,25963,30803,1
4.8651,3.0,3.0,0.0,0.0,-14.7844,11810057,25948,36908,1
4.89529,3.0,3.0,0.0,0.0,-14.7844,11809588,25910,35305,1
4.89529,3.0,3.0,0.0,0.0,-14.7844,11811618,25967,30781,1
4.89529,3.0,3.0,0.0,0.0,-14.7844,11812087,25993,32396,1
4.92619,3.0,3.0,0.0,0.0,-14.7844,11808725,25910,35605,1
4.92619,3.0,3.0,0.0,0.0,-14.7844,11810610,25937,35542,1
4.92619,3.0,3.0,0.0,0.0,-14.7844,11809701,25905,32611,1
4.95794,3.0,3.0,0.0,0.0,-14.7844,11811574,25951,31477,1
4.95794,3.0,3.0,0.0,0.0,-14.7844,11812429,25987,30942,1
4.95794,3.0,3.0,0.0,0.0,-14.7844,11815240,25902,37208,1
4.98312,3.0,3.0,0.0,0.0,-14.7844,11810522,25922,36061,1
4.9837,3.0,3.0,0.0,0.0,-14.7844,11811449,25947,34847,1
4.9837,3.0,3.0,0.0,0.0,-14.7844,11812210,25993,34192,1
5.0152,3.0,3.0,0.0,0.0,-15.7562,11811444,25980,33139,1
5.0152,3.0,3.0,0.0,0.0,-15.7562,11812265,25983,33805,1
5.0152,3.0,3.0,0.0,0.0,-15.7562,11810306,25956,28554,1
5.04751,3.0,3.0,0.0,0.0,-15.7562,11811298,26001,34592,1
5.04751,3.0,3.0,0.0,0.0,-15.7562,11811699,25938,31695,1
5.04751,3.0,3.0,0.0,0.0,-15.7562,11812059,25990,34588,1
5.06657,3.0,3.0,0.0,0.0,-15.7562,11810485,25971,34514,1
5.06657,3.0,3.0,0.0,0.0,-15.7562,11811559,25993,35462,1
5.06657,3.0,3.0,0.0,0.0,-15.7562,11810250,26004,33472,1
5.09964,3.0,3.0,0.0,0.0,-15.7562,11811243,25893,36160,1
5.09964,3.0,3.0,0.0,0.0,-15.7562,11810467,26033,35429,1
5.09964,3.0,3.0,0.0,0.0,-15.7562,11810782,25920,37716,1
5.13592,3.0,3.0,0.0,0.0,-15.7562,11817913,25988,34444,1
5.13592,3.0,3.0,0.0,0.0,-15.7562,11809865,25909,38848,1
5.13592,3.0,3.0,0.0,0.0,-15.7562,11812170,25978,35039,1
5.16728,3.0,3.0,0.0,0.0,-15.7562,11810634,25929,35958,1
5.16728,3.0,3.0,0.0,0.0,-15.7562,11810028,25929,31173,1
5.16728,3.0,3.0,0.0,0.0,-15.7562,11812923,26036,34801,1
5.19927,3.0,3.0,0.0,0.0,-15.7562,11811684,25952,35383,1
5.19927,3.0,3.0,0.0,0.0,-15.7562,11811884,25973,32527,1
5.19927,3.0,3.0,0.0,0.0,-15.7562,11810110,25955,32471,1
5.21939,3.0,3.0,0.0,0.0,-16.6562,11811300,25893,35640,1
5.21939,3.0,3.0,0.0,0.0,-16.6562,11810898,25939,30242,1
5.21939,3.0,3.0,0.0,0.0,-16.6562,11811559,25920,31560,1
5.25036,3.0,3.0,0.0,0.0,-16.6562,11812174,25946,37166,1
5.25036,3.0,3.0,0.0,0.0,-16.6562,11812293,25920,34991,1
5.25036,3.0,3.0,0.0,0.0,-16.6562,11812510,25999,32255,1
5.27518,3.0,3.0,0.0,0.0,-16.6562,11811996,25998,36776,1
5.27518,3.0,3.0,0.0,0.0,-16.6562,11812185,25957,33638,1
5.27518,3.0,3.0,0.0,0.0,-16.6562,11812114,25887,33875,1
5.307,3.0,3.0,0.0,0.0,-16.6562,11811564,25997,32061,1
5.307,3.0,3.0,0.0,0.0,-16.6562,11810938,26018,38493,1
5.307,3.0,3.0,0.0,0.0,-16.6562,11812586,26019,36153,1
5.34013,3.0,3.0,0.0,0.0,-16.6562,11810701,25908,34106,1
5.34013,3.0,3.0,0.0,0.0,-16.6562,11811524,26044,33857,1
5.34013,3.0,3.0,0.0,0.0,-16.6562,11811922,26008,32752,1
5.37586,3.0,3.0,0.0,0.0,-16.6562,11812906,25876,30491,1
5.37586,3.0,3.0,0.0,0.0,-16.6562,11812730,25926,33305,1
5.37586,3.0,3.0,0.0,0.0,-16.6562,11812158,25901,32990,1
5.40817,3.0,3.0,0.0,0.0,-17.5875,11812724,25929,30353,1
5.40817,3.0,3.0,0.0,0.0,-17.5875,11813390,25982,33931,1
5.40817,3.0,3.0,0.0,0.0,-17.5875,11811635,25952,31674,1
5.44017,3.0,3.0,0.0,0.0,-17.5875,11813956,25924,34723,1
5.44017,3.0,3.0,0.0,0.0,-17.5875,11809568,25960,33735,1
5.44017,3.0,3.0,0.0,0.0,-17.5875,11812185,25902,35330,1
5.45605,3.0,3.0,0.0,0.0,-17.5875,11812996,26021,35382,1
5.45605,3.0,3.0,0.0,0.0,-17.5875,11811688,25923,34948,1
5.45605,3.0,3.0,0.0,0.0,-17.5875,11814776,25959,32452,1
5.48833,3.0,3.0,0.0,0.0,-17.5875,11813523,26003,29830,1
5.48833,3.0,3.0,0.0,0.0,-17.5875,11812185,25895,36006,1
5.48833,3.0,3.0,0.0,0.0,-17.5875,11812765,25951,31684,1
5.52036,3.0,3.0,0.0,0.0,-17.5875,11812139,25871,30185,1
5.52036,3.0,3.0,0.0,0.0,-17.5875,11811723,25935,31719,1
5.52036,3.0,3.0,0.0,0.0,-17.5875,11812789,26050,33571,1
5.5526,3.0,3.0,0.0,0.0,-17.5875,11812087,25984,30343,1
5.5526,3.0,3.0,0.0,0.0,-17.5875,11812559,25933,32590,1
5.5526,3.0,3.0,0.0,0.0,-17.5875,11814066,25918,36045,1
5.58925,3.0,3.0,0.0,0.0,-17.5875,11813533,25976,33329,1
5.58925,3.0,3.0,0.0,0.0,-17.5875,11811950,25898,33051,1
5.58925,3.0,3.0,0.0,0.0,-17.5875,11814635,25969,33345,1
5.61721,3.0,3.0,0.0,0.0,-17.5875,11814607,25970,39522,1
5.61721,3.0,3.0,0.0,0.0,-17.5875,11813341,25932,35690,1
5.61854,3.0,3.0,0.0,0.0,-17.5875,11814729,25933,31643,1
5.64653,3.0,3.0,0.0,0.0,-18.5813,11812302,25831,31183,1
5.64653,3.0,3.0,0.0,0.0,-18.5813,11815306,25959,33826,1
5.64653,3.0,3.0,0.0,0.0,-18.5813,11811559,25950,34293,1
5.67826,3.0,3.0,0.0,0.0,-18.5813,11814037,25889,33492,1
5.67826,3.0,3.0,0.0,0.0,-18.5813,11813296,25966,31584,1
5.67826,3.0,3.0,0.0,0.0,-18.5813,11813319,25928,34279,1
5.71045,3.0,3.0,0.0,0.0,-18.5813,11815820,25985,33298,1
5.71045,3.0,3.0,0.0,0.0,-18.5813,11813890,25983,35949,1
5.71045,3.0,3.0,0.0,0.0,-18.5813,11813231,25990,34224,1
5.72771,3.0,3.0,0.0,0.0,-18.5813,11814139,25950,38365,1
5.72771,3.0,3.0,0.0,0.0,-18.5813,11814840,26049,36126,1
5.72771,3.0,3.0,0.0,0.0,-18.5813,11812290,25959,31487,1
5.75894,3.0,3.0,0.0,0.0,-18.5813,11819565,25938,34137,1
5.76035,3.0,3.0,0.0,0.0,-18.5813,11812579,25979,34264,1
5.76035,3.0,3.0,0.0,0.0,-18.5813,11814357,26013,36554,1
5.79032,3.0,3.0,0.0,0.0,-18.5813,11814430,25916,35568,1
5.79032,3.0,3.0,0.0,0.0,-18.5813,11813785,25972,35754,1
5.79032,3.0,3.0,0.0,0.0,-18.5813,11810428,25967,34322,1
5.82416,3.0,3.0,0.0,0.0,-18.5813,11812390,25967,33912,1
5.82416,3.0,3.0,0.0,0.0,-18.5813,11813563,25982,32757,1
5.82416,3.0,3.0,0.0,0.0,-18.5813,11813081,25923,36264,1
5.8584,3.0,3.0,0.0,0.0,-19.5156,11815688,26024,33146,1
5.8584,3.0,3.0,0.0,0.0,-19.5156,11814114,25943,32423,1
5.8584,3.0,3.0,0.0,0.0,-19.5156,11814064,26028,33516,1
5.87542,3.0,3.0,0.0,0.0,-19.5156,11812660,25929,33604,1
5.87542,3.0,3.0,0.0,0.0,-19.5156,11813191,26011,34729,1
5.87542,3.0,3.0,0.0,0.0,-19.5156,11815161,25965,33215,1
5.90601,3.0,3.0,0.0,0.0,-19.5156,11813523,25915,30348,1
5.90601,3.0,3.0,0.0,0.0,-19.5156,11815317,26016,33648,1
5.90601,3.0,3.0,0.0,0.0,-19.5156,11813590,25961,31683,1
5.93789,3.0,3.0,0.0,0.0,-19.5156,11811893,25902,32083,1
5.93789,3.0,3.0,0.0,0.0,-19.5156,11813512,26056,28357,1
5.93789,3.0,3.0,0.0,0.0,-19.5156,11817631,25928,34664,1
5.97383,3.0,3.0,0.0,0.0,-19.5156,11817913,26025,34399,1
5.97383,3.0,3.0,0.0,0.0,-19.5156,11814781,25938,32396,1
5.97383,3.0,3.0,0.0,0.0,-19.5156,11813508,25903,30007,1
6.00381,3.0,3.0,0.0,0.0,-19.5156,11814095,25947,37583,1
6.00381,3.0,3.0,0.0,0.0,-19.5156,11814066,25952,37035,1
6.00381,3.0,3.0,0.0,0.0,-19.5156,11813977,25949,34451,1
6.0347,3.0,3.0,0.0,0.0,-19.5156,11814866,25987,33558,1
6.0347,3.0,3.0,0.0,0.0,-19.5156,11815034,26008,37103,1
6.0347,3.0,3.0,0.0,0.0,-19.5156,11813560,25878,34620,1
6.06674,3.0,3.0,0.0,0.0,-20.4563,11815591,25913,32277,1
6.06674,3.0,3.0,0.0,0.0,-20.4563,11816764,25992,36450,1
6.06674,3.0,3.0,0.0,0.0,-20.4563,11815141,25965,33024,1
6.09865,3.0,3.0,0.0,0.0,-20.4563,11814882,25920,39703,1
6.09865,3.0,3.0,0.0,0.0,-20.4563,11815091,25898,34122,1
6.09865,3.0,3.0,0.0,0.0,-20.4563,11817159,25840,34075,1
6.11727,3.0,3.0,0.0,0.0,-20.4563,11815383,26015,30597,1
6.11727,3.0,3.0,0.0,0.0,-20.4563,11824674,25991,37319,1
6.11727,3.0,3.0,0.0,0.0,-20.4563,11814168,25893,33285,1
6.14679,3.0,3.0,0.0,0.0,-20.4563,11816165,25953,38060,1
6.14827,3.0,3.0,0.0,0.0,-20.4563,11816038,25911,38018,1
6.14827,3.0,3.0,0.0,0.0,-20.4563,11819523,25945,35884,1
6.17892,3.0,3.0,0.0,0.0,-20.4563,11819173,26011,34559,1
6.17892,3.0,3.0,0.0,0.0,-20.4563,11816041,25969,34040,1
6.17892,3.0,3.0,0.0,0.0,-20.4563,11815335,25978,36508,1
6.21304,3.0,3.0,0.0,0.0,-20.4563,11817131,25954,31997,1
6.21304,3.0,3.0,0.0,0.0,-20.4563,11816730,25941,34871,1
6.21304,3.0,3.0,0.0,0.0,-20.4563,11812087,25904,33196,1
6.24381,3.0,3.0,0.0,0.0,-20.4563,11816298,26053,39430,1
6.24381,3.0,3.0,0.0,0.0,-20.4563,11816247,25958,33513,1
6.24381,3.0,3.0,0.0,0.0,-20.4563,11815431,25899,35660,1
6.27544,3.0,3.0,0.0,0.0,-21.3906,11815358,25962,35566,1
6.27544,3.0,3.0,0.0,0.0,-21.3906,11817131,25873,32122,1
6.27544,3.0,3.0,0.0,0.0,-21.3906,11816570,25971,34434,1
6.30731,3.0,3.0,0.0,0.0,-21.3906,11816121,25963,31810,1
6.30731,3.0,3.0,0.0,0.0,-21.3906,11815323,25961,32293,1
6.30731,3.0,3.0,0.0,0.0,-21.3906,11816562,25989,31834,1
6.33882,3.0,3.0,0.0,0.0,-21.3906,11817253,26074,39486,1
6.33882,3.0,3.0,0.0,0.0,-21.3906,11817197,26021,33028,1
6.33882,3.0,3.0,0.0,0.0,-21.3906,11816206,25939,33276,1
6.36155,3.0,3.0,0.0,0.0,-21.3906,11816376,25932,33057,1
6.36155,3.0,3.0,0.0,0.0,-21.3906,11817913,26008,30458,1
6.36155,3.0,3.0,0.0,0.0,-21.3906,11818768,25956,33728,1
6.38677,3.0,3.0,0.0,0.0,-21.3906,11818649,25959,31938,1
6.38677,3.0,3.0,0.0,0.0,-21.3906,11817913,25943,30844,1
6.38677,3.0,3.0,0.0,0.0,-21.3906,11816829,26026,35152,1
6.43379,3.0,3.0,0.0,0.0,-21.3906,11817263,25897,31393,1
6.43379,3.0,3.0,0.0,0.0,-21.3906,11817664,25997,34664,1
6.43379,3.0,3.0,0.0,0.0,-21.3906,11820068,25974,34960,1
6.45149,3.0,3.0,0.0,0.0,-21.3906,11816909,25904,33282,1
6.45149,3.0,3.0,0.0,0.0,-21.3906,11817005,25901,32432,1
6.45149,3.0,3.0,0.0,0.0,-21.3906,11818514,25891,37271,1
6.48054,3.0,3.0,0.0,0.0,-22.3219,11817472,26016,35630,1
6.48054,3.0,3.0,0.0,0.0,-22.3219,11817498,25945,30824,1
6.48054,3.0,3.0,0.0,0.0,-22.3219,11818271,25982,35484,1
6.51181,3.0,3.0,0.0,0.0,-22.3219,11817594,25966,33746,1
6.51181,3.0,3.0,0.0,0.0,-22.3219,11817222,25941,38379,1
6.51181,3.0,3.0,0.0,0.0,-22.3219,11819290,25926,37585,1
6.54411,3.0,3.0,0.0,0.0,-22.3219,11818931,25954,37641,1
6.54411,3.0,3.0,0.0,0.0,-22.3219,11817645,25936,34897,1
6.54411,3.0,3.0,0.0,0.0,-22.3219,11818216,25975,34116,1
6.57643,3.0,3.0,0.0,0.0,-22.3219,11818685,25992,37722,1
6.57643,3.0,3.0,0.0,0.0,-22.3219,11819510,25923,37036,1
6.57643,3.0,3.0,0.0,0.0,-22.3219,11817913,25941,37134,1
6.60849,3.0,3.0,0.0,0.0,-22.3219,11826929,26019,31662,1
6.60849,3.0,3.0,0.0,0.0,-22.3219,11819162,25975,34044,1
6.60849,3.0,3.0,0.0,0.0,-22.3219,11818641,25977,32802,1
6.63959,3.0,3.0,0.0,0.0,-22.3219,11817421,25971,30910,1
6.63959,3.0,3.0,0.0,0.0,-22.3219,11820197,25915,33850,1
6.63959,3.0,3.0,0.0,0.0,-22.3219,11821826,25977,33608,1
6.67127,3.0,3.0,0.0,0.0,-22.3219,11819293,26028,30863,1
6.67381,3.0,3.0,0.0,0.0,-23.2344,11817570,25947,35360,1
6.67381,3.0,3.0,0.0,0.0,-23.2344,11820346,25966,34796,1
6.68695,3.0,3.0,0.0,0.0,-23.2344,11820617,26023,33546,1
6.68695,3.0,3.0,0.0,0.0,-23.2344,11822287,25960,35379,1
6.68695,3.0,3.0,0.0,0.0,-23.2344,11818271,25963,29618,1
6.71893,3.0,3.0,0.0,0.0,-23.2344,11819430,26064,35195,1
6.71893,3.0,3.0,0.0,0.0,-23.2344,11819324,25975,29562,1
6.71893,3.0,3.0,0.0,0.0,-23.2344,11820539,25907,31838,1
6.7496,3.0,3.0,0.0,0.0,-23.2344,11817554,25955,33065,1
6.7496,3.0,3.0,0.0,0.0,-23.2344,11819523,25952,35959,1
6.7496,3.0,3.0,0.0,0.0,-23.2344,11821101,25940,38483,1
6.78168,3.0,3.0,0.0,0.0,-23.2344,11819627,25992,31207,1
6.78168,3.0,3.0,0.0,0.0,-23.2344,11820477,25983,32852,1
6.78168,3.0,3.0,0.0,0.0,-23.2344,11822410,25896,34069,1
6.81326,3.0,3.0,0.0,0.0,-23.2344,11822983,25951,36321,1
6.81326,3.0,3.0,0.0,0.0,-23.2344,11820245,25910,40282,1
6.81378,3.0,3.0,0.0,0.0,-23.2344,11819508,26019,33320,1
6.84565,3.0,3.0,0.0,0.0,-23.2344,11820236,25948,31386,1
6.84565,3.0,3.0,0.0,0.0,-23.2344,11819964,25964,33021,1
6.84565,3.0,3.0,0.0,0.0,-23.2344,11820183,25923,32990,1
6.88114,3.0,3.0,0.0,0.0,-24.1625,11820124,26082,34422,1
6.88114,3.0,3.0,0.0,0.0,-24.1625,11820777,25918,33630,1
6.88114,3.0,3.0,0.0,0.0,-24.1625,11821099,25921,33706,1
6.89872,3.0,3.0,0.0,0.0,-24.1625,11822840,25931,37072,1
6.89872,3.0,3.0,0.0,0.0,-24.1625,11823534,25952,31492,1
6.89872,3.0,3.0,0.0,0.0,-24.1625,11821402,25919,37967,1
6.93486,3.0,3.0,0.0,0.0,-24.1625,11820822,25939,32922,1
6.93486,3.0,3.0,0.0,0.0,-24.1625,11821420,25887,29813,1
6.93486,3.0,3.0,0.0,0.0,-24.1625,11821954,25867,34325,1
6.96397,3.0,3.0,0.0,0.0,-24.1625,11824349,25903,30486,1
6.96397,3.0,3.0,0.0,0.0,-24.1625,11820776,25897,35737,1
6.96397,3.0,3.0,0.0,0.0,-24.1625,11821400,25976,33330,1
6.99543,3.0,3.0,0.0,0.0,-24.1625,11833243,25902,34733,1
6.99543,3.0,3.0,0.0,0.0,-24.1625,11822287,25999,32733,1
6.99543,3.0,3.0,0.0,0.0,-24.1625,11823886,25968,37471,1
7.03046,3.0,3.0,0.0,0.0,-24.1625,11825350,25916,32754,1
7.03046,3.0,3.0,0.0,0.0,-24.1625,11821407,25901,32388,1
7.03046,3.0,3.0,0.0,0.0,-24.1625,11823803,25916,34754,1
7.06412,3.0,3.0,0.0,0.0,-24.1625,11820574,25920,33316,1
7.06412,3.0,3.0,0.0,0.0,-24.1625,11824089,25929,29929,1
7.06412,3.0,3.0,0.0,0.0,-24.1625,11822524,25971,39305,1
7.07944,3.0,3.0,0.0,0.0,-24.1625,11821792,25937,35482,1
7.07944,3.0,3.0,0.0,0.0,-24.1625,11822287,25953,31426,1
7.07944,3.0,3.0,0.0,0.0,-24.1625,11825565,25998,33619,1
7.11173,3.0,3.0,0.0,0.0,-25.0562,11822006,25954,30092,1
7.11173,3.0,3.0,0.0,0.0,-25.0562,11824110,25993,34622,1
7.11173,3.0,3.0,0.0,0.0,-25.0562,11822655,25965,28798,1
7.14333,3.0,3.0,0.0,0.0,-25.0562,11823984,25887,35220,1
