t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57674,4.0,4.0,0.0,0.0,-9.0938,11760259,26125,37052,1
3.57787,4.0,4.0,0.0,0.0,-9.0938,11761836,26118,35435,1
3.57787,4.0,4.0,0.0,0.0,-9.0938,11762270,26138,30166,1
3.59271,4.0,4.0,0.0,0.0,-9.0938,11760845,26106,38183,1
3.59271,4.0,4.0,0.0,0.0,-9.0938,11763453,26126,30991,1
3.59271,4.0,4.0,0.0,0.0,-9.0938,11759344,26140,32191,1
3.62549,4.0,4.0,0.0,0.0,-9.0938,11759554,26157,33712,1
3.62549,4.0,4.0,0.0,0.0,-9.0938,11759895,26149,35766,1
3.62549,4.0,4.0,0.0,0.0,-9.0938,11760552,26188,39302,1
3.65746,4.0,4.0,0.0,0.0,-9.0938,11760030,26114,33060,1
3.65746,4.0,4.0,0.0,0.0,-9.0938,11761494,26119,34537,1
3.65746,4.0,4.0,0.0,0.0,-9.0938,11761087,26185,32686,1
3.69088,4.0,4.0,0.0,0.0,-9.0938,11758042,26191,31975,1
3.69088,4.0,4.0,0.0,0.0,-9.0938,11761426,26154,35804,1
3.69088,4.0,4.0,0.0,0.0,-9.0938,11758944,26180,36939,1
3.72313,4.0,4.0,0.0,0.0,-9.0938,11764764,26126,33412,1
3.72503,4.0,4.0,0.0,0.0,-9.0938,11759759,26134,37182,1
3.72503,4.0,4.0,0.0,0.0,-9.0938,11760985,26099,33747,1
3.75312,4.0,4.0,0.0,0.0,-10.0344,11759715,26224,33102,1
3.75312,4.0,4.0,0.0,0.0,-10.0344,11762362,26094,33860,1
3.7545,4.0,4.0,0.0,0.0,-10.0344,11767905,26135,31945,1
3.78507,4.0,4.0,0.0,0.0,-10.0344,11760458,26163,33321,1
3.78507,4.0,4.0,0.0,0.0,-10.0344,11760960,26134,34596,1
3.78507,4.0,4.0,0.0,0.0,-10.0344,11759599,26118,38397,1
3.81753,4.0,4.0,0.0,0.0,-10.0344,11760174,26125,35228,1
3.81753,4.0,4.0,0.0,0.0,-10.0344,11761946,26229,30828,1
3.81753,4.0,4.0,0.0,0.0,-10.0344,11760980,26139,36255,1
3.83322,4.0,4.0,0.0,0.0,-10.0344,11760164,26186,32089,1
3.83322,4.0,4.0,0.0,0.0,-10.0344,11760691,26194,36368,1
3.83322,4.0,4.0,0.0,0.0,-10.0344,11761434,26254,29908,1
3.86961,4.0,4.0,0.0,0.0,-10.0344,11761190,26134,34068,1
3.86961,4.0,4.0,0.0,0.0,-10.0344,11760138,26171,30874,1
3.86961,4.0,4.0,0.0,0.0,-10.0344,11759935,26113,32588,1
3.90085,4.0,4.0,0.0,0.0,-10.0344,11761127,26097,31360,1
3.90085,4.0,4.0,0.0,0.0,-10.0344,11759347,26161,35265,1
3.90085,4.0,4.0,0.0,0.0,-10.0344,11761731,26129,35147,1
3.93172,4.0,4.0,0.0,0.0,-10.0344,11762902,26146,33551,1
3.93172,4.0,4.0,0.0,0.0,-10.0344,11761670,26110,31569,1
3.93172,4.0,4.0,0.0,0.0,-10.0344,11761500,26195,36478,1
3.96684,4.0,4.0,0.0,0.0,-10.9688,11761626,26153,31801,1
3.96684,4.0,4.0,0.0,0.0,-10.9688,11759706,26069,34722,1
3.96684,4.0,4.0,0.0,0.0,-10.9688,11764885,26123,36227,1
3.99844,4.0,4.0,0.0,0.0,-10.9688,11761500,26093,30398,1
3.99844,4.0,4.0,0.0,0.0,-10.9688,11760773,26122,35345,1
3.99844,4.0,4.0,0.0,0.0,-10.9688,11760454,26140,33180,1
4.01433,4.0,4.0,0.0,0.0,-10.9688,11762777,26169,35509,1
4.01433,4.0,4.0,0.0,0.0,-10.9688,11760030,26120,28872,1
4.01433,4.0,4.0,0.0,0.0,-10.9688,11760761,26179,35533,1
4.04646,4.0,4.0,0.0,0.0,-10.9688,11760856,26108,25968,1
4.04646,4.0,4.0,0.0,0.0,-10.9688,11761405,26176,31453,1
4.04646,4.0,4.0,0.0,0.0,-10.9688,11763846,26197,37500,1
4.07872,4.0,4.0,0.0,0.0,-10.9688,11763418,26185,34554,1
4.07872,4.0,4.0,0.0,0.0,-10.9688,11760761,26156,30361,1
4.07872,4.0,4.0,0.0,0.0,-10.9688,11760464,26115,31845,1
4.11095,4.0,4.0,0.0,0.0,-10.9688,11760704,26149,31535,1
4.11095,4.0,4.0,0.0,0.0,-10.9688,11761795,26113,32510,1
4.11467,4.0,4.0,0.0,0.0,-10.9688,11759400,26151,39188,1
4.14266,4.0,4.0,0.0,0.0,-10.9688,11761014,26130,32161,1
4.14266,4.0,4.0,0.0,0.0,-10.9688,11768762,26159,30912,1
4.14266,4.0,4.0,0.0,0.0,-10.9688,11761247,26193,33649,1
4.17463,4.0,4.0,0.0,0.0,-11.9125,11761077,26158,35250,1
4.17463,4.0,4.0,0.0,0.0,-11.9125,11762493,26130,32284,1
4.17463,4.0,4.0,0.0,0.0,-11.9125,11763399,26068,32378,1
4.20859,4.0,4.0,0.0,0.0,-11.9125,11761723,26102,29707,1
4.20859,4.0,4.0,0.0,0.0,-11.9125,11760649,26161,34462,1
4.20859,4.0,4.0,0.0,0.0,-11.9125,11774739,26182,32612,1
4.22453,4.0,4.0,0.0,0.0,-11.9125,11762705,26091,32918,1
4.22453,4.0,4.0,0.0,0.0,-11.9125,11760155,26178,30305,1
4.22453,4.0,4.0,0.0,0.0,-11.9125,11761494,26102,33951,1
4.2591,4.0,4.0,0.0,0.0,-11.9125,11761740,26106,34445,1
4.2591,4.0,4.0,0.0,0.0,-11.9125,11760155,26219,34013,1
4.2591,4.0,4.0,0.0,0.0,-11.9125,11760624,26083,33871,1
4.29074,4.0,4.0,0.0,0.0,-11.9125,11762599,26185,34483,1
4.29074,4.0,4.0,0.0,0.0,-11.9125,11762118,26193,31482,1
4.29074,4.0,4.0,0.0,0.0,-11.9125,11761223,26144,35436,1
4.3217,4.0,4.0,0.0,0.0,-11.9125,11761981,26139,35660,1
4.3217,4.0,4.0,0.0,0.0,-11.9125,11762076,26134,28319,1
4.3217,4.0,4.0,0.0,0.0,-11.9125,11763923,26151,33760,1
4.35315,4.0,4.0,0.0,0.0,-11.9125,11763166,26166,32576,1
4.35315,4.0,4.0,0.0,0.0,-11.9125,11762525,26164,32103,1
4.35315,4.0,4.0,0.0,0.0,-11.9125,11761199,26147,35626,1
4.38544,4.0,4.0,0.0,0.0,-12.8688,11762147,26161,42089,1
4.38544,4.0,4.0,0.0,0.0,-12.8688,11762368,26099,33355,1
4.38544,4.0,4.0,0.0,0.0,-12.8688,11763092,26162,29173,1
4.41726,4.0,4.0,0.0,0.0,-12.8688,11761795,26172,34306,1
4.41726,4.0,4.0,0.0,0.0,-12.8688,11761023,26187,35630,1
4.41726,4.0,4.0,0.0,0.0,-12.8688,11761836,26184,31847,1
4.44906,4.0,4.0,0.0,0.0,-12.8688,11762157,26155,38038,1
4.44957,4.0,4.0,0.0,0.0,-12.8688,11762021,26142,36148,1
4.44957,4.0,4.0,0.0,0.0,-12.8688,11760761,26146,34606,1
4.46512,4.0,4.0,0.0,0.0,-12.8688,11760608,26127,31907,1
4.46512,4.0,4.0,0.0,0.0,-12.8688,11762533,26157,36885,1
4.46512,4.0,4.0,0.0,0.0,-12.8688,11762624,26185,35149,1
4.49705,4.0,4.0,0.0,0.0,-12.8688,11763259,26172,40814,1
4.49705,4.0,4.0,0.0,0.0,-12.8688,11762630,26159,34677,1
4.49705,4.0,4.0,0.0,0.0,-12.8688,11761881,26199,31721,1
4.52879,4.0,4.0,0.0,0.0,-12.8688,11761922,26162,33555,1
4.53198,4.0,4.0,0.0,0.0,-12.8688,11762211,26217,33424,1
4.53198,4.0,4.0,0.0,0.0,-12.8688,11762852,26120,34032,1
4.55994,4.0,4.0,0.0,0.0,-12.8688,11770478,26179,35734,1
4.55994,4.0,4.0,0.0,0.0,-12.8688,11763379,26143,34211,1
4.55994,4.0,4.0,0.0,0.0,-12.8688,11762132,26086,33137,1
4.59217,4.0,4.0,0.0,0.0,-13.7812,11762071,26155,34549,1
4.59217,4.0,4.0,0.0,0.0,-13.7812,11761946,26125,36164,1
4.59217,4.0,4.0,0.0,0.0,-13.7812,11765060,26167,34537,1
4.62317,4.0,4.0,0.0,0.0,-13.7812,11761532,26070,33152,1
4.62317,4.0,4.0,0.0,0.0,-13.7812,11761485,26065,33460,1
4.62317,4.0,4.0,0.0,0.0,-13.7812,11763453,26133,35195,1
4.65567,4.0,4.0,0.0,0.0,-13.7812,11762749,26173,33244,1
4.65567,4.0,4.0,0.0,0.0,-13.7812,11761836,26116,33239,1
4.65567,4.0,4.0,0.0,0.0,-13.7812,11763877,26093,37034,1
4.68768,4.0,4.0,0.0,0.0,-13.7812,11761434,26146,35757,1
4.68768,4.0,4.0,0.0,0.0,-13.7812,11764190,26169,33060,1
4.68768,4.0,4.0,0.0,0.0,-13.7812,11762525,26171,36299,1
4.70379,4.0,4.0,0.0,0.0,-13.7812,11762671,26103,37165,1
4.70379,4.0,4.0,0.0,0.0,-13.7812,11767501,26094,37129,1
4.70379,4.0,4.0,0.0,0.0,-13.7812,11762777,26149,32960,1
4.73579,4.0,4.0,0.0,0.0,-13.7812,11763943,26149,35694,1
4.73579,4.0,4.0,0.0,0.0,-13.7812,11762344,26220,32444,1
4.73579,4.0,4.0,0.0,0.0,-13.7812,11764628,26174,32452,1
4.76775,4.0,4.0,0.0,0.0,-13.7812,11769696,26125,35891,1
4.76775,4.0,4.0,0.0,0.0,-13.7812,11762665,26151,31212,1
4.76775,4.0,4.0,0.0,0.0,-13.7812,11762902,26165,31751,1
4.79983,4.0,4.0,0.0,0.0,-14.7094,11764204,26229,34228,1
4.79983,4.0,4.0,0.0,0.0,-14.7094,11759885,26206,34910,1
4.79983,4.0,4.0,0.0,0.0,-14.7094,11764104,26218,32211,1
4.83668,4.0,4.0,0.0,0.0,-14.7094,11760761,26159,33102,1
4.83668,4.0,4.0,0.0,0.0,-14.7094,11764104,26151,37709,1
4.83668,4.0,4.0,0.0,0.0,-14.7094,11762645,26220,32683,1
4.86496,4.0,4.0,0.0,0.0,-14.7094,11764235,26148,38789,1
4.86496,4.0,4.0,0.0,0.0,-14.7094,11763166,26156,40345,1
4.86496,4.0,4.0,0.0,0.0,-14.7094,11762630,26112,37069,1
4.89678,4.0,4.0,0.0,0.0,-14.7094,11763253,26151,31792,1
4.89678,4.0,4.0,0.0,0.0,-14.7094,11762000,26178,32027,1
4.89678,4.0,4.0,0.0,0.0,-14.7094,11762935,26156,38036,1
4.93098,4.0,4.0,0.0,0.0,-14.7094,11765840,26164,35759,1
4.93098,4.0,4.0,0.0,0.0,-14.7094,11767413,26106,34074,1
4.93098,4.0,4.0,0.0,0.0,-14.7094,11762066,26095,31253,1
4.94444,4.0,4.0,0.0,0.0,-14.7094,11763012,26186,33225,1
4.94444,4.0,4.0,0.0,0.0,-14.7094,11763051,26172,31968,1
4.94444,4.0,4.0,0.0,0.0,-14.7094,11762811,26102,30477,1
4.97738,4.0,4.0,0.0,0.0,-14.7094,11768757,26099,35300,1
4.97738,4.0,4.0,0.0,0.0,-14.7094,11763346,26139,35385,1
4.97738,4.0,4.0,0.0,0.0,-14.7094,11764685,26132,29965,1
5.00895,4.0,4.0,0.0,0.0,-15.6469,11764585,26105,31810,1
5.00895,4.0,4.0,0.0,0.0,-15.6469,11762822,26092,32126,1
5.00895,4.0,4.0,0.0,0.0,-15.6469,11765729,26127,33912,1
5.04112,4.0,4.0,0.0,0.0,-15.6469,11763254,26169,36843,1
5.04112,4.0,4.0,0.0,0.0,-15.6469,11762403,26135,29046,1
5.04112,4.0,4.0,0.0,0.0,-15.6469,11764545,26155,32309,1
5.07463,4.0,4.0,0.0,0.0,-15.6469,11763977,26130,29488,1
5.07463,4.0,4.0,0.0,0.0,-15.6469,11763215,26204,29474,1
5.07463,4.0,4.0,0.0,0.0,-15.6469,11763877,26099,31414,1
5.10524,4.0,4.0,0.0,0.0,-15.6469,11763394,26145,33972,1
5.10524,4.0,4.0,0.0,0.0,-15.6469,11764598,26135,33584,1
5.10524,4.0,4.0,0.0,0.0,-15.6469,11763191,26174,33696,1
5.13721,4.0,4.0,0.0,0.0,-15.6469,11764104,26139,38533,1
5.13721,4.0,4.0,0.0,0.0,-15.6469,11762624,26123,35622,1
5.13721,4.0,4.0,0.0,0.0,-15.6469,11763676,26151,30203,1
5.16925,4.0,4.0,0.0,0.0,-15.6469,11764180,26143,31675,1
5.16925,4.0,4.0,0.0,0.0,-15.6469,11764828,26155,35964,1
5.16925,4.0,4.0,0.0,0.0,-15.6469,11765060,26164,36015,1
5.18536,4.0,4.0,0.0,0.0,-15.6469,11765138,26108,34204,1
5.18536,4.0,4.0,0.0,0.0,-15.6469,11763930,26201,33428,1
5.18536,4.0,4.0,0.0,0.0,-15.6469,11763529,26105,32637,1
5.21687,4.0,4.0,0.0,0.0,-16.5781,11765145,26134,36402,1
5.21687,4.0,4.0,0.0,0.0,-16.5781,11765216,26123,31505,1
5.21687,4.0,4.0,0.0,0.0,-16.5781,11768295,26076,34739,1
5.24876,4.0,4.0,0.0,0.0,-16.5781,11763877,26087,33809,1
5.24876,4.0,4.0,0.0,0.0,-16.5781,11765318,26097,36388,1
5.24876,4.0,4.0,0.0,0.0,-16.5781,11764278,26097,32549,1
5.28108,4.0,4.0,0.0,0.0,-16.5781,11763980,26111,35147,1
5.28108,4.0,4.0,0.0,0.0,-16.5781,11765582,26151,38563,1
5.28108,4.0,4.0,0.0,0.0,-16.5781,11763877,26182,37226,1
5.31247,4.0,4.0,0.0,0.0,-16.5781,11763977,26111,34936,1
5.31247,4.0,4.0,0.0,0.0,-16.5781,11763539,26153,36050,1
5.31247,4.0,4.0,0.0,0.0,-16.5781,11765209,26167,35270,1
5.34445,4.0,4.0,0.0,0.0,-16.5781,11765337,26114,32100,1
5.34445,4.0,4.0,0.0,0.0,-16.5781,11765840,26187,37312,1
5.34445,4.0,4.0,0.0,0.0,-16.5781,11764104,26138,39057,1
5.37657,4.0,4.0,0.0,0.0,-16.5781,11764554,26144,32339,1
5.37657,4.0,4.0,0.0,0.0,-16.5781,11764204,26155,34750,1
5.37657,4.0,4.0,0.0,0.0,-16.5781,11763499,26153,37143,1
5.40874,4.0,4.0,0.0,0.0,-16.5781,11764716,26157,34826,1
5.40874,4.0,4.0,0.0,0.0,-16.5781,11765747,26137,32165,1
5.40874,4.0,4.0,0.0,0.0,-16.5781,11764384,26184,32309,1
5.44075,4.0,4.0,0.0,0.0,-17.5031,11765204,26203,35129,1
5.44075,4.0,4.0,0.0,0.0,-17.5031,11767034,26150,32345,1
5.44075,4.0,4.0,0.0,0.0,-17.5031,11766037,26151,32215,1
5.4569,4.0,4.0,0.0,0.0,-17.5031,11765124,26146,30150,1
5.4569,4.0,4.0,0.0,0.0,-17.5031,11765490,26077,33141,1
5.4569,4.0,4.0,0.0,0.0,-17.5031,11763764,26103,36016,1
5.49002,4.0,4.0,0.0,0.0,-17.5031,11767197,26112,35686,1
5.49002,4.0,4.0,0.0,0.0,-17.5031,11768145,26135,32826,1
5.49002,4.0,4.0,0.0,0.0,-17.5031,11773485,26120,38169,1
5.52133,4.0,4.0,0.0,0.0,-17.5031,11765428,26175,36641,1
5.52133,4.0,4.0,0.0,0.0,-17.5031,11766264,26131,32038,1
5.52133,4.0,4.0,0.0,0.0,-17.5031,11766958,26158,31760,1
5.55365,4.0,4.0,0.0,0.0,-17.5031,11766553,26171,31446,1
5.55365,4.0,4.0,0.0,0.0,-17.5031,11764964,26091,30543,1
5.55365,4.0,4.0,0.0,0.0,-17.5031,11765424,26167,36119,1
5.59029,4.0,4.0,0.0,0.0,-17.5031,11765686,26145,34656,1
5.59029,4.0,4.0,0.0,0.0,-17.5031,11765220,26158,29006,1
5.59029,4.0,4.0,0.0,0.0,-17.5031,11765966,26182,33944,1
5.60665,4.0,4.0,0.0,0.0,-17.5031,11764104,26111,33444,1
5.60665,4.0,4.0,0.0,0.0,-17.5031,11767428,26090,32212,1
5.60665,4.0,4.0,0.0,0.0,-17.5031,11766886,26232,32287,1
5.63829,4.0,4.0,0.0,0.0,-18.4594,11765610,26181,31360,1
5.63829,4.0,4.0,0.0,0.0,-18.4594,11765896,26182,32415,1
5.63829,4.0,4.0,0.0,0.0,-18.4594,11766153,26161,34329,1
5.67045,4.0,4.0,0.0,0.0,-18.4594,11764500,26154,31269,1
5.67153,4.0,4.0,0.0,0.0,-18.4594,11765433,26204,36339,1
5.67153,4.0,4.0,0.0,0.0,-18.4594,11768032,26149,34558,1
5.70255,4.0,4.0,0.0,0.0,-18.4594,11765302,26117,31196,1
5.70306,4.0,4.0,0.0,0.0,-18.4594,11765922,26200,34010,1
5.70306,4.0,4.0,0.0,0.0,-18.4594,11769242,26166,30724,1
5.7355,4.0,4.0,0.0,0.0,-18.4594,11766429,26136,36625,1
5.7355,4.0,4.0,0.0,0.0,-18.4594,11766979,26168,32854,1
5.7355,4.0,4.0,0.0,0.0,-18.4594,11767710,26148,32210,1
5.76637,4.0,4.0,0.0,0.0,-18.4594,11764790,26107,31831,1
5.76802,4.0,4.0,0.0,0.0,-18.4594,11770744,26234,31915,1
5.76802,4.0,4.0,0.0,0.0,-18.4594,11766665,26162,34024,1
5.78322,4.0,4.0,0.0,0.0,-18.4594,11766418,26175,33320,1
5.78322,4.0,4.0,0.0,0.0,-18.4594,11767309,26125,37843,1
5.78322,4.0,4.0,0.0,0.0,-18.4594,11768808,26186,32185,1
5.83025,4.0,4.0,0.0,0.0,-18.4594,11768569,26160,30764,1
5.83025,4.0,4.0,0.0,0.0,-18.4594,11766050,26141,32306,1
5.83025,4.0,4.0,0.0,0.0,-18.4594,11767082,26171,38734,1
5.84541,4.0,4.0,0.0,0.0,-19.3844,11766522,26111,35695,1
5.84541,4.0,4.0,0.0,0.0,-19.3844,11765729,26143,35513,1
5.84541,4.0,4.0,0.0,0.0,-19.3844,11769092,26177,33898,1
5.87836,4.0,4.0,0.0,0.0,-19.3844,11766995,26228,34787,1
5.87836,4.0,4.0,0.0,0.0,-19.3844,11766301,26128,34386,1
5.87836,4.0,4.0,0.0,0.0,-19.3844,11768569,26162,35791,1
5.90934,4.0,4.0,0.0,0.0,-19.3844,11767117,26155,31248,1
5.90934,4.0,4.0,0.0,0.0,-19.3844,11768145,26168,32857,1
5.90934,4.0,4.0,0.0,0.0,-19.3844,11769242,26149,33900,1
5.94112,4.0,4.0,0.0,0.0,-19.3844,11767681,26080,37097,1
5.94112,4.0,4.0,0.0,0.0,-19.3844,11767526,26122,35401,1
5.94112,4.0,4.0,0.0,0.0,-19.3844,11768455,26176,34407,1
5.97316,4.0,4.0,0.0,0.0,-19.3844,11768569,26161,31666,1
5.97316,4.0,4.0,0.0,0.0,-19.3844,11768996,26149,34312,1
5.97316,4.0,4.0,0.0,0.0,-19.3844,11767320,26145,36449,1
6.00701,4.0,4.0,0.0,0.0,-19.3844,11768725,26108,35145,1
6.00701,4.0,4.0,0.0,0.0,-19.3844,11768202,26145,35795,1
6.00701,4.0,4.0,0.0,0.0,-19.3844,11769449,26186,30278,1
6.03728,4.0,4.0,0.0,0.0,-20.3125,11770713,26116,30747,1
6.03728,4.0,4.0,0.0,0.0,-20.3125,11768330,26193,37813,1
6.03728,4.0,4.0,0.0,0.0,-20.3125,11767569,26153,31873,1
6.05324,4.0,4.0,0.0,0.0,-20.3125,11768374,26120,34118,1
6.05324,4.0,4.0,0.0,0.0,-20.3125,11769914,26136,30342,1
6.05324,4.0,4.0,0.0,0.0,-20.3125,11769092,26192,33698,1
6.08503,4.0,4.0,0.0,0.0,-20.3125,11767618,26192,34429,1
6.08503,4.0,4.0,0.0,0.0,-20.3125,11768779,26193,34163,1
6.08503,4.0,4.0,0.0,0.0,-20.3125,11769112,26145,32952,1
6.11667,4.0,4.0,0.0,0.0,-20.3125,11769206,26119,31916,1
6.11667,4.0,4.0,0.0,0.0,-20.3125,11769862,26170,30775,1
6.11667,4.0,4.0,0.0,0.0,-20.3125,11772030,26174,35053,1
6.14854,4.0,4.0,0.0,0.0,-20.3125,11768767,26200,34284,1
6.14854,4.0,4.0,0.0,0.0,-20.3125,11769073,26114,33990,1
6.14854,4.0,4.0,0.0,0.0,-20.3125,11767938,26184,34273,1
6.1802,4.0,4.0,0.0,0.0,-20.3125,11769661,26135,36820,1
6.1802,4.0,4.0,0.0,0.0,-20.3125,11765337,26101,34289,1
6.1802,4.0,4.0,0.0,0.0,-20.3125,11768382,26168,35050,1
6.21206,4.0,4.0,0.0,0.0,-20.3125,11767442,26121,36392,1
6.21206,4.0,4.0,0.0,0.0,-20.3125,11769138,26125,32576,1
6.21206,4.0,4.0,0.0,0.0,-20.3125,11767949,26139,37233,1
6.24469,4.0,4.0,0.0,0.0,-21.2344,11770258,26067,37679,1
6.24469,4.0,4.0,0.0,0.0,-21.2344,11769490,26131,36290,1
6.24469,4.0,4.0,0.0,0.0,-21.2344,11767843,26104,33617,1
6.27559,4.0,4.0,0.0,0.0,-21.2344,11768522,26164,33386,1
6.27559,4.0,4.0,0.0,0.0,-21.2344,11768637,26134,35460,1
6.27559,4.0,4.0,0.0,0.0,-21.2344,11768449,26154,30609,1
6.30811,4.0,4.0,0.0,0.0,-21.2344,11768242,26188,36565,1
6.30811,4.0,4.0,0.0,0.0,-21.2344,11768909,26137,29639,1
6.30811,4.0,4.0,0.0,0.0,-21.2344,11770922,26202,29261,1
6.33995,4.0,4.0,0.0,0.0,-21.2344,11767905,26147,36250,1
6.33995,4.0,4.0,0.0,0.0,-21.2344,11771017,26226,33753,1
6.33995,4.0,4.0,0.0,0.0,-21.2344,11774584,26145,35863,1
6.35642,4.0,4.0,0.0,0.0,-21.2344,11770393,26155,35122,1
6.35642,4.0,4.0,0.0,0.0,-21.2344,11769254,26129,33335,1
6.35642,4.0,4.0,0.0,0.0,-21.2344,11768460,26133,34770,1
6.39486,4.0,4.0,0.0,0.0,-21.2344,11771735,26182,31162,1
6.39486,4.0,4.0,0.0,0.0,-21.2344,11768210,26172,34892,1
6.39486,4.0,4.0,0.0,0.0,-21.2344,11769024,26160,31634,1
6.42593,4.0,4.0,0.0,0.0,-21.2344,11769848,26085,32687,1
6.42593,4.0,4.0,0.0,0.0,-21.2344,11769314,26168,34440,1
6.42593,4.0,4.0,0.0,0.0,-21.2344,11769514,26203,32224,1
6.45853,4.0,4.0,0.0,0.0,-21.2344,11770617,26225,35685,1
6.45853,4.0,4.0,0.0,0.0,-21.2344,11768747,26138,32369,1
6.45853,4.0,4.0,0.0,0.0,-21.2344,11770370,26209,33420,1
6.47851,4.0,4.0,0.0,0.0,-22.1906,11771949,26128,36443,1
6.47851,4.0,4.0,0.0,0.0,-22.1906,11769671,26141,30615,1
6.47851,4.0,4.0,0.0,0.0,-22.1906,11770682,26195,37362,1
6.51003,4.0,4.0,0.0,0.0,-22.1906,11770114,26151,35579,1
6.51003,4.0,4.0,0.0,0.0,-22.1906,11770267,26120,32865,1
6.51003,4.0,4.0,0.0,0.0,-22.1906,11769753,26168,33627,1
6.54205,4.0,4.0,0.0,0.0,-22.1906,11771293,26214,35182,1
6.54205,4.0,4.0,0.0,0.0,-22.1906,11769216,26123,36776,1
6.54205,4.0,4.0,0.0,0.0,-22.1906,11889258,26094,35025,1
6.57693,4.0,4.0,0.0,0.0,-22.1906,11771240,26186,30716,1
6.57693,4.0,4.0,0.0,0.0,-22.1906,11770341,26146,36383,1
6.57693,4.0,4.0,0.0,0.0,-22.1906,11770832,26187,33691,1
6.60548,4.0,4.0,0.0,0.0,-22.1906,11770478,26144,35790,1
6.60548,4.0,4.0,0.0,0.0,-22.1906,11776221,26180,33511,1
6.60548,4.0,4.0,0.0,0.0,-22.1906,11771607,26137,33889,1
6.63752,4.0,4.0,0.0,0.0,-22.1906,11771627,26170,30596,1
6.63752,4.0,4.0,0.0,0.0,-22.1906,11770645,26151,33113,1
6.63752,4.0,4.0,0.0,0.0,-22.1906,11771720,26079,35800,1
6.66898,4.0,4.0,0.0,0.0,-22.1906,11774017,26148,38361,1
6.66898,4.0,4.0,0.0,0.0,-22.1906,11771362,26142,33499,1
6.66898,4.0,4.0,0.0,0.0,-22.1906,11772030,26165,36020,1
6.70098,4.0,4.0,0.0,0.0,-23.1344,11771423,26107,31415,1
6.70098,4.0,4.0,0.0,0.0,-23.1344,11771126,26146,34736,1
6.70098,4.0,4.0,0.0,0.0,-23.1344,11772613,26156,30776,1
6.71989,4.0,4.0,0.0,0.0,-23.1344,11776134,26199,35454,1
6.71989,4.0,4.0,0.0,0.0,-23.1344,11772108,26147,33144,1
6.71989,4.0,4.0,0.0,0.0,-23.1344,11772092,26214,31750,1
6.74897,4.0,4.0,0.0,0.0,-23.1344,11771111,26156,30195,1
6.74897,4.0,4.0,0.0,0.0,-23.1344,11774228,26117,36212,1
6.74897,4.0,4.0,0.0,0.0,-23.1344,11773485,26133,36743,1
6.78055,4.0,4.0,0.0,0.0,-23.1344,11772835,26151,30695,1
6.78055,4.0,4.0,0.0,0.0,-23.1344,11772511,26094,36389,1
6.78055,4.0,4.0,0.0,0.0,-23.1344,11772623,26200,30906,1
6.81289,4.0,4.0,0.0,0.0,-23.1344,11772843,26122,31579,1
6.81289,4.0,4.0,0.0,0.0,-23.1344,11773485,26194,34202,1
6.81289,4.0,4.0,0.0,0.0,-23.1344,11773111,26206,39519,1
6.84491,4.0,4.0,0.0,0.0,-23.1344,11773939,26181,35359,1
6.84491,4.0,4.0,0.0,0.0,-23.1344,11774469,26134,31380,1
6.84491,4.0,4.0,0.0,0.0,-23.1344,11774046,26132,29844,1
6.87638,4.0,4.0,0.0,0.0,-23.1344,11775944,26097,31195,1
6.87638,4.0,4.0,0.0,0.0,-23.1344,11771864,26152,31640,1
6.87638,4.0,4.0,0.0,0.0,-23.1344,11772210,26150,36985,1
6.90876,4.0,4.0,0.0,0.0,-24.075,11773124,26184,31873,1
6.90876,4.0,4.0,0.0,0.0,-24.075,11773734,26157,38134,1
6.90876,4.0,4.0,0.0,0.0,-24.075,11773082,26117,33322,1
6.94105,4.0,4.0,0.0,0.0,-24.075,11775593,26109,37525,1
6.94105,4.0,4.0,0.0,0.0,-24.075,11773217,26164,32596,1
6.94105,4.0,4.0,0.0,0.0,-24.075,11773822,26156,34783,1
6.957,4.0,4.0,0.0,0.0,-24.075,11773258,26195,36429,1
6.957,4.0,4.0,0.0,0.0,-24.075,11774528,26121,32106,1
6.957,4.0,4.0,0.0,0.0,-24.075,11777945,26159,34038,1
6.99195,4.0,4.0,0.0,0.0,-24.075,11773612,26099,31355,1
6.99195,4.0,4.0,0.0,0.0,-24.075,11773485,26178,33897,1
6.99195,4.0,4.0,0.0,0.0,-24.075,11775148,26152,32569,1
7.02986,4.0,4.0,0.0,0.0,-24.075,11775004,26165,30820,1
7.02986,4.0,4.0,0.0,0.0,-24.075,11775768,26057,29948,1
7.02986,4.0,4.0,0.0,0.0,-24.075,11773860,26121,34401,1
7.04574,4.0,4.0,0.0,0.0,-24.075,11774371,26134,35685,1
7.04574,4.0,4.0,0.0,0.0,-24.075,11773294,26165,30754,1
7.04574,4.0,4.0,0.0,0.0,-24.075,11774826,26175,32096,1
7.07947,4.0,4.0,0.0,0.0,-24.075,11776657,26157,32124,1
7.07947,4.0,4.0,0.0,0.0,-24.075,11779306,26155,33779,1
7.07947,4.0,4.0,0.0,0.0,-24.075,11775565,26197,33777,1
7.1099,4.0,4.0,0.0,0.0,-25.0344,11774893,26114,33717,1
7.1099,4.0,4.0,0.0,0.0,-25.0344,11775887,26122,30407,1
7.1099,4.0,4.0,0.0,0.0,-25.0344,11776916,26134,34433,1
7.14211,4.0,4.0,0.0,0.0,-25.0344,11776252,26216,35990,1
