t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57983,6.0,6.0,0.0,0.0,-8.9781,11671107,26578,37828,1
3.57983,6.0,6.0,0.0,0.0,-8.9781,11670488,26550,33322,1
3.57983,6.0,6.0,0.0,0.0,-8.9781,11670366,26614,35267,1
3.59534,6.0,6.0,0.0,0.0,-8.9781,11672070,26549,33769,1
3.59534,6.0,6.0,0.0,0.0,-8.9781,11671107,26508,34714,1
3.59534,6.0,6.0,0.0,0.0,-8.9781,11671107,26566,37361,1
3.62721,6.0,6.0,0.0,0.0,-8.9781,11669251,26566,34894,1
3.62721,6.0,6.0,0.0,0.0,-8.9781,11670405,26605,40250,1
3.62721,6.0,6.0,0.0,0.0,-8.9781,11671107,26578,32367,1
3.65873,6.0,6.0,0.0,0.0,-8.9781,11671107,26561,33580,1
3.65873,6.0,6.0,0.0,0.0,-8.9781,11671107,26514,37373,1
3.65873,6.0,6.0,0.0,0.0,-8.9781,11671107,26538,35479,1
3.69055,6.0,6.0,0.0,0.0,-8.9781,11670440,26588,34463,1
3.69055,6.0,6.0,0.0,0.0,-8.9781,11671947,26578,35563,1
3.69055,6.0,6.0,0.0,0.0,-8.9781,11672245,26552,35410,1
3.72224,6.0,6.0,0.0,0.0,-9.8938,11669339,26526,35977,1
3.72337,6.0,6.0,0.0,0.0,-9.8938,11671107,26513,33860,1
3.72337,6.0,6.0,0.0,0.0,-9.8938,11671107,26561,35989,1
3.75426,6.0,6.0,0.0,0.0,-9.8938,11670311,26509,33868,1
3.75426,6.0,6.0,0.0,0.0,-9.8938,11671107,26573,35389,1
3.75426,6.0,6.0,0.0,0.0,-9.8938,11669536,26571,34346,1
3.78599,6.0,6.0,0.0,0.0,-9.8938,11674183,26616,36883,1
3.78599,6.0,6.0,0.0,0.0,-9.8938,11671726,26584,35066,1
3.78599,6.0,6.0,0.0,0.0,-9.8938,11671861,26634,32680,1
3.81792,6.0,6.0,0.0,0.0,-9.8938,11670120,26553,36839,1
3.81792,6.0,6.0,0.0,0.0,-9.8938,11671107,26524,36753,1
3.81792,6.0,6.0,0.0,0.0,-9.8938,11673657,26486,32965,1
3.83506,6.0,6.0,0.0,0.0,-9.8938,11671107,26559,34007,1
3.83506,6.0,6.0,0.0,0.0,-9.8938,11670389,26621,33721,1
3.83506,6.0,6.0,0.0,0.0,-9.8938,11672031,26583,34343,1
3.87347,6.0,6.0,0.0,0.0,-9.8938,11669809,26484,35321,1
3.87347,6.0,6.0,0.0,0.0,-9.8938,11671107,26527,30276,1
3.87347,6.0,6.0,0.0,0.0,-9.8938,11671107,26622,34101,1
3.90467,6.0,6.0,0.0,0.0,-9.8938,11678634,26558,28855,1
3.90467,6.0,6.0,0.0,0.0,-9.8938,11672845,26501,37228,1
3.90467,6.0,6.0,0.0,0.0,-9.8938,11671107,26534,38695,1
3.93652,6.0,6.0,0.0,0.0,-10.8656,11673008,26550,31826,1
3.93652,6.0,6.0,0.0,0.0,-10.8656,11675807,26644,36416,1
3.93652,6.0,6.0,0.0,0.0,-10.8656,11671762,26500,32731,1
3.96862,6.0,6.0,0.0,0.0,-10.8656,11671107,26491,34943,1
3.96862,6.0,6.0,0.0,0.0,-10.8656,11672215,26506,29169,1
3.96862,6.0,6.0,0.0,0.0,-10.8656,11674502,26515,36311,1
4.00039,6.0,6.0,0.0,0.0,-10.8656,11671107,26557,36997,1
4.00039,6.0,6.0,0.0,0.0,-10.8656,11670477,26484,34622,1
4.00039,6.0,6.0,0.0,0.0,-10.8656,11671890,26530,36346,1
4.01612,6.0,6.0,0.0,0.0,-10.8656,11673191,26633,35495,1
4.01612,6.0,6.0,0.0,0.0,-10.8656,11672668,26595,29323,1
4.01742,6.0,6.0,0.0,0.0,-10.8656,11674183,26562,39741,1
4.04863,6.0,6.0,0.0,0.0,-10.8656,11671107,26499,38287,1
4.04863,6.0,6.0,0.0,0.0,-10.8656,11671860,26569,35126,1
4.04863,6.0,6.0,0.0,0.0,-10.8656,11672092,26605,29546,1
4.08025,6.0,6.0,0.0,0.0,-10.8656,11672524,26557,36233,1
4.08025,6.0,6.0,0.0,0.0,-10.8656,11673670,26572,31888,1
4.08025,6.0,6.0,0.0,0.0,-10.8656,11671725,26517,29642,1
4.10571,6.0,6.0,0.0,0.0,-10.8656,11671824,26551,31702,1
4.10571,6.0,6.0,0.0,0.0,-10.8656,11670186,26543,30177,1
4.10571,6.0,6.0,0.0,0.0,-10.8656,11671107,26560,30734,1
4.13715,6.0,6.0,0.0,0.0,-11.8219,11673257,26502,32611,1
4.13715,6.0,6.0,0.0,0.0,-11.8219,11671107,26526,32244,1
4.13715,6.0,6.0,0.0,0.0,-11.8219,11670427,26545,33197,1
4.17473,6.0,6.0,0.0,0.0,-11.8219,11671107,26505,34223,1
4.17473,6.0,6.0,0.0,0.0,-11.8219,11671107,26475,31591,1
4.17473,6.0,6.0,0.0,0.0,-11.8219,11672959,26625,32313,1
4.21096,6.0,6.0,0.0,0.0,-11.8219,11675445,26440,37703,1
4.21096,6.0,6.0,0.0,0.0,-11.8219,11671107,26579,31528,1
4.21096,6.0,6.0,0.0,0.0,-11.8219,11671107,26514,34600,1
4.22697,6.0,6.0,0.0,0.0,-11.8219,11671107,26570,32338,1
4.22697,6.0,6.0,0.0,0.0,-11.8219,11671107,26566,35608,1
4.22697,6.0,6.0,0.0,0.0,-11.8219,11674361,26554,32074,1
4.26462,6.0,6.0,0.0,0.0,-11.8219,11671107,26544,31749,1
4.26462,6.0,6.0,0.0,0.0,-11.8219,11671107,26530,29936,1
4.26462,6.0,6.0,0.0,0.0,-11.8219,11672100,26536,33343,1
4.29703,6.0,6.0,0.0,0.0,-11.8219,11672544,26598,33097,1
4.29703,6.0,6.0,0.0,0.0,-11.8219,11673710,26485,34555,1
4.29703,6.0,6.0,0.0,0.0,-11.8219,11671726,26556,37140,1
4.3291,6.0,6.0,0.0,0.0,-12.75,11671829,26537,35571,1
4.33061,6.0,6.0,0.0,0.0,-12.75,11672038,26589,29870,1
4.33061,6.0,6.0,0.0,0.0,-12.75,11672415,26584,36543,1
4.34521,6.0,6.0,0.0,0.0,-12.75,11675521,26558,37732,1
4.34521,6.0,6.0,0.0,0.0,-12.75,11671107,26583,36194,1
4.34521,6.0,6.0,0.0,0.0,-12.75,11673854,26587,35655,1
4.37783,6.0,6.0,0.0,0.0,-12.75,11671980,26582,35239,1
4.37783,6.0,6.0,0.0,0.0,-12.75,11673507,26538,33272,1
4.37783,6.0,6.0,0.0,0.0,-12.75,11673022,26540,36103,1
4.40987,6.0,6.0,0.0,0.0,-12.75,11671107,26566,38799,1
4.40987,6.0,6.0,0.0,0.0,-12.75,11671107,26537,34911,1
4.40987,6.0,6.0,0.0,0.0,-12.75,11671927,26520,37237,1
4.44207,6.0,6.0,0.0,0.0,-12.75,11671107,26540,33404,1
4.44207,6.0,6.0,0.0,0.0,-12.75,11672771,26533,36361,1
4.44207,6.0,6.0,0.0,0.0,-12.75,11671107,26545,37399,1
4.47437,6.0,6.0,0.0,0.0,-12.75,11671107,26559,35609,1
4.47538,6.0,6.0,0.0,0.0,-12.75,11671879,26545,34771,1
4.47538,6.0,6.0,0.0,0.0,-12.75,11674158,26544,35752,1
4.5068,6.0,6.0,0.0,0.0,-12.75,11672591,26566,33041,1
4.5068,6.0,6.0,0.0,0.0,-12.75,11673836,26537,35634,1
4.5068,6.0,6.0,0.0,0.0,-12.75,11670488,26614,35901,1
4.5379,6.0,6.0,0.0,0.0,-12.75,11672563,26535,35092,1
4.5379,6.0,6.0,0.0,0.0,-12.75,11672986,26536,36356,1
4.5379,6.0,6.0,0.0,0.0,-12.75,11673771,26456,32391,1
4.5699,6.0,6.0,0.0,0.0,-13.6844,11673383,26517,32080,1
4.5699,6.0,6.0,0.0,0.0,-13.6844,11672345,26483,34232,1
4.5699,6.0,6.0,0.0,0.0,-13.6844,11672497,26525,36719,1
4.58585,6.0,6.0,0.0,0.0,-13.6844,11672881,26561,30074,1
4.58585,6.0,6.0,0.0,0.0,-13.6844,11673559,26531,35750,1
4.58585,6.0,6.0,0.0,0.0,-13.6844,11673089,26514,33226,1
4.61808,6.0,6.0,0.0,0.0,-13.6844,11676235,26561,36402,1
4.61808,6.0,6.0,0.0,0.0,-13.6844,11672432,26526,32987,1
4.61808,6.0,6.0,0.0,0.0,-13.6844,11671943,26567,34164,1
4.64978,6.0,6.0,0.0,0.0,-13.6844,11672237,26553,33570,1
4.64978,6.0,6.0,0.0,0.0,-13.6844,11672845,26573,35922,1
4.64978,6.0,6.0,0.0,0.0,-13.6844,11674867,26564,30913,1
4.6812,6.0,6.0,0.0,0.0,-13.6844,11673003,26540,33264,1
4.6812,6.0,6.0,0.0,0.0,-13.6844,11672680,26599,34420,1
4.6812,6.0,6.0,0.0,0.0,-13.6844,11672149,26487,35965,1
4.71414,6.0,6.0,0.0,0.0,-13.6844,11674192,26527,33021,1
4.71414,6.0,6.0,0.0,0.0,-13.6844,11674092,26584,36637,1
4.71414,6.0,6.0,0.0,0.0,-13.6844,11672964,26611,36350,1
4.74591,6.0,6.0,0.0,0.0,-14.625,11674106,26549,37314,1
4.74591,6.0,6.0,0.0,0.0,-14.625,11673074,26566,33435,1
4.74591,6.0,6.0,0.0,0.0,-14.625,11673966,26549,35222,1
4.77805,6.0,6.0,0.0,0.0,-14.625,11676261,26622,32151,1
4.77805,6.0,6.0,0.0,0.0,-14.625,11674198,26549,33908,1
4.77805,6.0,6.0,0.0,0.0,-14.625,11673999,26621,35038,1
4.81026,6.0,6.0,0.0,0.0,-14.625,11672041,26571,31569,1
4.81026,6.0,6.0,0.0,0.0,-14.625,11673750,26510,33899,1
4.81026,6.0,6.0,0.0,0.0,-14.625,11675639,26547,33038,1
4.8291,6.0,6.0,0.0,0.0,-14.625,11674821,26560,34718,1
4.8291,6.0,6.0,0.0,0.0,-14.625,11672493,26547,34692,1
4.8291,6.0,6.0,0.0,0.0,-14.625,11673764,26588,37803,1
4.86014,6.0,6.0,0.0,0.0,-14.625,11673553,26586,33646,1
4.86014,6.0,6.0,0.0,0.0,-14.625,11673082,26549,33920,1
4.86014,6.0,6.0,0.0,0.0,-14.625,11676183,26566,34238,1
4.89216,6.0,6.0,0.0,0.0,-14.625,11673750,26519,34584,1
4.89216,6.0,6.0,0.0,0.0,-14.625,11672768,26546,37450,1
4.89216,6.0,6.0,0.0,0.0,-14.625,11674468,26568,34704,1
4.92455,6.0,6.0,0.0,0.0,-14.625,11676269,26489,33375,1
4.92455,6.0,6.0,0.0,0.0,-14.625,11678519,26526,31095,1
4.92455,6.0,6.0,0.0,0.0,-14.625,11673632,26532,33408,1
4.95774,6.0,6.0,0.0,0.0,-15.5563,11674250,26540,32753,1
4.95774,6.0,6.0,0.0,0.0,-15.5563,11673187,26505,33584,1
4.95774,6.0,6.0,0.0,0.0,-15.5563,11674183,26564,33217,1
4.99047,6.0,6.0,0.0,0.0,-15.5563,11676942,26534,32836,1
4.99047,6.0,6.0,0.0,0.0,-15.5563,11674202,26513,40261,1
4.99047,6.0,6.0,0.0,0.0,-15.5563,11673323,26499,32926,1
5.008,6.0,6.0,0.0,0.0,-15.5563,11673980,26523,31699,1
5.008,6.0,6.0,0.0,0.0,-15.5563,11673843,26562,29941,1
5.008,6.0,6.0,0.0,0.0,-15.5563,11673512,26530,38380,1
5.03861,6.0,6.0,0.0,0.0,-15.5563,11674202,26550,39080,1
5.03861,6.0,6.0,0.0,0.0,-15.5563,11673221,26625,29371,1
5.03861,6.0,6.0,0.0,0.0,-15.5563,11673811,26580,33262,1
5.07038,6.0,6.0,0.0,0.0,-15.5563,11674876,26566,36744,1
5.07038,6.0,6.0,0.0,0.0,-15.5563,11675251,26587,36740,1
5.07038,6.0,6.0,0.0,0.0,-15.5563,11676942,26552,33957,1
5.10222,6.0,6.0,0.0,0.0,-15.5563,11675141,26515,36465,1
5.10222,6.0,6.0,0.0,0.0,-15.5563,11675351,26605,36417,1
5.10222,6.0,6.0,0.0,0.0,-15.5563,11674568,26510,35794,1
5.13598,6.0,6.0,0.0,0.0,-15.5563,11672906,26486,35968,1
5.13598,6.0,6.0,0.0,0.0,-15.5563,11675168,26557,34990,1
5.13598,6.0,6.0,0.0,0.0,-15.5563,11673027,26471,32488,1
5.16733,6.0,6.0,0.0,0.0,-16.5031,11673505,26567,28317,1
5.16733,6.0,6.0,0.0,0.0,-16.5031,11674299,26488,38204,1
5.16733,6.0,6.0,0.0,0.0,-16.5031,11674289,26473,36160,1
5.19885,6.0,6.0,0.0,0.0,-16.5031,11677375,26556,34614,1
5.19885,6.0,6.0,0.0,0.0,-16.5031,11675440,26500,37057,1
5.19885,6.0,6.0,0.0,0.0,-16.5031,11674889,26453,37747,1
5.23148,6.0,6.0,0.0,0.0,-16.5031,11673082,26524,36012,1
5.23148,6.0,6.0,0.0,0.0,-16.5031,11675373,26533,32787,1
5.23148,6.0,6.0,0.0,0.0,-16.5031,11676209,26500,32483,1
5.24759,6.0,6.0,0.0,0.0,-16.5031,11675440,26610,32582,1
5.24759,6.0,6.0,0.0,0.0,-16.5031,11674686,26487,36838,1
5.24759,6.0,6.0,0.0,0.0,-16.5031,11675713,26650,33348,1
5.27971,6.0,6.0,0.0,0.0,-16.5031,11673696,26501,34192,1
5.27971,6.0,6.0,0.0,0.0,-16.5031,11675445,26578,38389,1
5.27971,6.0,6.0,0.0,0.0,-16.5031,11677787,26561,35416,1
5.31162,6.0,6.0,0.0,0.0,-16.5031,11675206,26597,32032,1
5.31162,6.0,6.0,0.0,0.0,-16.5031,11675445,26586,38595,1
5.31162,6.0,6.0,0.0,0.0,-16.5031,11675851,26537,36857,1
5.34338,6.0,6.0,0.0,0.0,-16.5031,11676748,26435,34551,1
5.34338,6.0,6.0,0.0,0.0,-16.5031,11680175,26492,33534,1
5.34338,6.0,6.0,0.0,0.0,-16.5031,11675022,26540,31689,1
5.37911,6.0,6.0,0.0,0.0,-16.5031,11674387,26515,40338,1
5.37911,6.0,6.0,0.0,0.0,-17.4344,11675521,26601,35344,1
5.37911,6.0,6.0,0.0,0.0,-17.4344,11676150,26568,39801,1
5.40869,6.0,6.0,0.0,0.0,-17.4344,11678309,26584,33920,1
5.41001,6.0,6.0,0.0,0.0,-17.4344,11676158,26625,34693,1
5.41001,6.0,6.0,0.0,0.0,-17.4344,11675060,26473,36232,1
5.4275,6.0,6.0,0.0,0.0,-17.4344,11676351,26621,32036,1
5.4275,6.0,6.0,0.0,0.0,-17.4344,11675793,26561,33360,1
5.4275,6.0,6.0,0.0,0.0,-17.4344,11674164,26490,36816,1
5.45661,6.0,6.0,0.0,0.0,-17.4344,11675435,26521,34757,1
5.45807,6.0,6.0,0.0,0.0,-17.4344,11675633,26570,31436,1
5.45807,6.0,6.0,0.0,0.0,-17.4344,11675057,26500,36750,1
5.48839,6.0,6.0,0.0,0.0,-17.4344,11675397,26554,30461,1
5.48839,6.0,6.0,0.0,0.0,-17.4344,11676261,26538,30648,1
5.48839,6.0,6.0,0.0,0.0,-17.4344,11676053,26562,27386,1
5.52024,6.0,6.0,0.0,0.0,-17.4344,11675421,26575,34237,1
5.52024,6.0,6.0,0.0,0.0,-17.4344,11675730,26497,29329,1
5.52024,6.0,6.0,0.0,0.0,-17.4344,11676300,26521,34103,1
5.55223,6.0,6.0,0.0,0.0,-17.4344,11675483,26613,33532,1
5.55223,6.0,6.0,0.0,0.0,-17.4344,11678062,26556,33781,1
5.55223,6.0,6.0,0.0,0.0,-17.4344,11675228,26497,31715,1
5.58409,6.0,6.0,0.0,0.0,-17.4344,11675460,26531,34167,1
5.58409,6.0,6.0,0.0,0.0,-18.3687,11674673,26570,35610,1
5.58409,6.0,6.0,0.0,0.0,-18.3687,11678714,26610,32030,1
5.62141,6.0,6.0,0.0,0.0,-18.3687,11675764,26514,30108,1
5.62141,6.0,6.0,0.0,0.0,-18.3687,11676340,26542,35715,1
5.62141,6.0,6.0,0.0,0.0,-18.3687,11676035,26592,33240,1
5.6486,6.0,6.0,0.0,0.0,-18.3687,11676637,26532,31786,1
5.65075,6.0,6.0,0.0,0.0,-18.3687,11676167,26539,30994,1
5.65075,6.0,6.0,0.0,0.0,-18.3687,11678159,26473,36294,1
5.68034,6.0,6.0,0.0,0.0,-18.3687,11676108,26466,34819,1
5.68034,6.0,6.0,0.0,0.0,-18.3687,11675764,26582,32203,1
5.68034,6.0,6.0,0.0,0.0,-18.3687,11676235,26504,35380,1
5.71541,6.0,6.0,0.0,0.0,-18.3687,11678640,26511,34549,1
5.71541,6.0,6.0,0.0,0.0,-18.3687,11676748,26550,34119,1
5.71541,6.0,6.0,0.0,0.0,-18.3687,11677291,26482,31331,1
5.74268,6.0,6.0,0.0,0.0,-18.3687,11676250,26527,37114,1
5.74268,6.0,6.0,0.0,0.0,-18.3687,11676811,26542,37830,1
5.74268,6.0,6.0,0.0,0.0,-18.3687,11677823,26557,36289,1
5.75861,6.0,6.0,0.0,0.0,-18.3687,11677968,26597,36983,1
5.75861,6.0,6.0,0.0,0.0,-18.3687,11678800,26612,37017,1
5.75861,6.0,6.0,0.0,0.0,-18.3687,11677332,26451,32429,1
5.7904,6.0,6.0,0.0,0.0,-18.3687,11674626,26510,34358,1
5.7904,6.0,6.0,0.0,0.0,-19.2812,11674732,26574,35924,1
5.7904,6.0,6.0,0.0,0.0,-19.2812,11676920,26581,34859,1
5.82198,6.0,6.0,0.0,0.0,-19.2812,11680873,26575,34354,1
5.82198,6.0,6.0,0.0,0.0,-19.2812,11676368,26612,37900,1
5.82198,6.0,6.0,0.0,0.0,-19.2812,11677711,26554,32159,1
5.85491,6.0,6.0,0.0,0.0,-19.2812,11676661,26523,30255,1
5.85491,6.0,6.0,0.0,0.0,-19.2812,11677877,26549,33096,1
5.85491,6.0,6.0,0.0,0.0,-19.2812,11681837,26503,32948,1
5.88539,6.0,6.0,0.0,0.0,-19.2812,11676121,26577,32586,1
5.88539,6.0,6.0,0.0,0.0,-19.2812,11676557,26561,34455,1
5.88539,6.0,6.0,0.0,0.0,-19.2812,11677261,26574,29772,1
5.91687,6.0,6.0,0.0,0.0,-19.2812,11677133,26571,29988,1
5.91687,6.0,6.0,0.0,0.0,-19.2812,11676811,26556,40123,1
5.91687,6.0,6.0,0.0,0.0,-19.2812,11677918,26599,31143,1
5.94886,6.0,6.0,0.0,0.0,-19.2812,11677749,26601,30347,1
5.94886,6.0,6.0,0.0,0.0,-19.2812,11677825,26556,33986,1
5.94886,6.0,6.0,0.0,0.0,-19.2812,11677950,26540,36731,1
5.98091,6.0,6.0,0.0,0.0,-19.2812,11678292,26519,35778,1
5.98091,6.0,6.0,0.0,0.0,-19.2812,11677910,26600,32699,1
5.98091,6.0,6.0,0.0,0.0,-19.2812,11678875,26579,34464,1
6.0126,6.0,6.0,0.0,0.0,-20.2063,11678360,26548,34762,1
6.0126,6.0,6.0,0.0,0.0,-20.2063,11679972,26582,33488,1
6.0126,6.0,6.0,0.0,0.0,-20.2063,11679500,26585,38724,1
6.02843,6.0,6.0,0.0,0.0,-20.2063,11683347,26519,33585,1
6.02843,6.0,6.0,0.0,0.0,-20.2063,11678544,26520,32811,1
6.02843,6.0,6.0,0.0,0.0,-20.2063,11677980,26588,32914,1
6.0608,6.0,6.0,0.0,0.0,-20.2063,11678143,26594,36264,1
6.0608,6.0,6.0,0.0,0.0,-20.2063,11676645,26560,32466,1
6.0608,6.0,6.0,0.0,0.0,-20.2063,11679714,26591,30851,1
6.09336,6.0,6.0,0.0,0.0,-20.2063,11678231,26564,35608,1
6.09336,6.0,6.0,0.0,0.0,-20.2063,11677585,26533,34516,1
6.09336,6.0,6.0,0.0,0.0,-20.2063,11678637,26486,36674,1
6.12444,6.0,6.0,0.0,0.0,-20.2063,11680842,26507,35272,1
6.12444,6.0,6.0,0.0,0.0,-20.2063,11680873,26512,32140,1
6.12554,6.0,6.0,0.0,0.0,-20.2063,11679157,26618,37069,1
6.15628,6.0,6.0,0.0,0.0,-20.2063,11678720,26529,40829,1
6.15628,6.0,6.0,0.0,0.0,-20.2063,11680086,26513,35846,1
6.15628,6.0,6.0,0.0,0.0,-20.2063,11679763,26618,34298,1
6.18723,6.0,6.0,0.0,0.0,-20.2063,11678959,26474,33609,1
6.18723,6.0,6.0,0.0,0.0,-20.2063,11677291,26470,35546,1
6.18723,6.0,6.0,0.0,0.0,-20.2063,11679030,26553,32157,1
6.21928,6.0,6.0,0.0,0.0,-21.1281,11680374,26528,37658,1
6.21928,6.0,6.0,0.0,0.0,-21.1281,11680245,26528,35879,1
6.21928,6.0,6.0,0.0,0.0,-21.1281,11677729,26540,35181,1
6.25068,6.0,6.0,0.0,0.0,-21.1281,11678360,26561,34716,1
6.25068,6.0,6.0,0.0,0.0,-21.1281,11679352,26539,30260,1
6.25068,6.0,6.0,0.0,0.0,-21.1281,11680705,26537,31529,1
6.28437,6.0,6.0,0.0,0.0,-21.1281,11678275,26571,33261,1
6.28437,6.0,6.0,0.0,0.0,-21.1281,11680546,26511,30873,1
6.28437,6.0,6.0,0.0,0.0,-21.1281,11680095,26522,35478,1
6.2987,6.0,6.0,0.0,0.0,-21.1281,11678240,26619,35068,1
6.2998,6.0,6.0,0.0,0.0,-21.1281,11677585,26598,34872,1
6.2998,6.0,6.0,0.0,0.0,-21.1281,11679732,26538,36079,1
6.33059,6.0,6.0,0.0,0.0,-21.1281,11679141,26546,33365,1
6.33059,6.0,6.0,0.0,0.0,-21.1281,11680629,26556,33081,1
6.33059,6.0,6.0,0.0,0.0,-21.1281,11678528,26598,32434,1
6.36269,6.0,6.0,0.0,0.0,-21.1281,11678629,26505,30450,1
6.36269,6.0,6.0,0.0,0.0,-21.1281,11680873,26487,33774,1
6.36269,6.0,6.0,0.0,0.0,-21.1281,11679454,26505,31346,1
6.39496,6.0,6.0,0.0,0.0,-21.1281,11680780,26544,31375,1
6.39496,6.0,6.0,0.0,0.0,-21.1281,11680385,26539,32728,1
6.39496,6.0,6.0,0.0,0.0,-21.1281,11679512,26551,33047,1
6.42696,6.0,6.0,0.0,0.0,-22.0594,11679139,26567,28951,1
6.42696,6.0,6.0,0.0,0.0,-22.0594,11678448,26632,34458,1
6.42696,6.0,6.0,0.0,0.0,-22.0594,11678889,26508,33538,1
6.45871,6.0,6.0,0.0,0.0,-22.0594,11680689,26536,31829,1
6.45871,6.0,6.0,0.0,0.0,-22.0594,11678949,26566,30629,1
6.45871,6.0,6.0,0.0,0.0,-22.0594,11680873,26439,31923,1
6.49077,6.0,6.0,0.0,0.0,-22.0594,11680873,26500,32723,1
6.49207,6.0,6.0,0.0,0.0,-22.0594,11680873,26603,37797,1
6.49207,6.0,6.0,0.0,0.0,-22.0594,11684217,26562,34600,1
6.50789,6.0,6.0,0.0,0.0,-22.0594,11681004,26519,35988,1
6.50789,6.0,6.0,0.0,0.0,-22.0594,11679469,26533,32186,1
6.50789,6.0,6.0,0.0,0.0,-22.0594,11681026,26547,35620,1
6.53905,6.0,6.0,0.0,0.0,-22.0594,11681093,26575,36669,1
6.54074,6.0,6.0,0.0,0.0,-22.0594,11681315,26565,32031,1
6.54074,6.0,6.0,0.0,0.0,-22.0594,11680385,26580,36067,1
6.57143,6.0,6.0,0.0,0.0,-22.0594,11681107,26523,35460,1
6.57143,6.0,6.0,0.0,0.0,-22.0594,11681191,26543,31954,1
6.57143,6.0,6.0,0.0,0.0,-22.0594,11681341,26540,35406,1
6.60342,6.0,6.0,0.0,0.0,-22.0594,11681644,26620,36179,1
6.60342,6.0,6.0,0.0,0.0,-22.0594,11683201,26552,32116,1
6.60342,6.0,6.0,0.0,0.0,-22.0594,11682605,26457,32719,1
6.63529,6.0,6.0,0.0,0.0,-22.9937,11683099,26607,30214,1
6.63731,6.0,6.0,0.0,0.0,-22.9937,11682784,26522,31226,1
6.63731,6.0,6.0,0.0,0.0,-22.9937,11682109,26556,34096,1
6.66596,6.0,6.0,0.0,0.0,-22.9937,11683913,26533,32006,1
6.66596,6.0,6.0,0.0,0.0,-22.9937,11682106,26643,33696,1
6.66596,6.0,6.0,0.0,0.0,-22.9937,11681654,26541,29341,1
6.69903,6.0,6.0,0.0,0.0,-22.9937,11684160,26522,34044,1
6.69903,6.0,6.0,0.0,0.0,-22.9937,11682689,26613,31937,1
6.69903,6.0,6.0,0.0,0.0,-22.9937,11684931,26566,33388,1
6.72981,6.0,6.0,0.0,0.0,-22.9937,11682978,26468,31761,1
6.73089,6.0,6.0,0.0,0.0,-22.9937,11681963,26510,30372,1
6.73089,6.0,6.0,0.0,0.0,-22.9937,11684395,26518,32344,1
6.76194,6.0,6.0,0.0,0.0,-22.9937,11681625,26531,29573,1
6.76194,6.0,6.0,0.0,0.0,-22.9937,11682457,26502,35364,1
6.76194,6.0,6.0,0.0,0.0,-22.9937,11683481,26584,39012,1
6.77804,6.0,6.0,0.0,0.0,-22.9937,11682954,26509,33372,1
6.77804,6.0,6.0,0.0,0.0,-22.9937,11683614,26511,32157,1
6.77804,6.0,6.0,0.0,0.0,-22.9937,11683496,26492,33089,1
6.80948,6.0,6.0,0.0,0.0,-22.9937,11683259,26533,37141,1
6.80948,6.0,6.0,0.0,0.0,-22.9937,11682243,26513,36291,1
6.80948,6.0,6.0,0.0,0.0,-22.9937,11682441,26540,29340,1
6.84116,6.0,6.0,0.0,0.0,-23.9094,11683852,26588,40038,1
6.84116,6.0,6.0,0.0,0.0,-23.9094,11682535,26529,34680,1
6.84116,6.0,6.0,0.0,0.0,-23.9094,11683754,26521,35181,1
6.87268,6.0,6.0,0.0,0.0,-23.9094,11683496,26479,32680,1
6.87268,6.0,6.0,0.0,0.0,-23.9094,11681942,26515,36390,1
6.87268,6.0,6.0,0.0,0.0,-23.9094,11681384,26551,34339,1
6.90516,6.0,6.0,0.0,0.0,-23.9094,11685122,26555,32350,1
6.90516,6.0,6.0,0.0,0.0,-23.9094,11683991,26554,32306,1
6.90516,6.0,6.0,0.0,0.0,-23.9094,11684133,26592,37722,1
6.93707,6.0,6.0,0.0,0.0,-23.9094,11684715,26542,33243,1
6.93707,6.0,6.0,0.0,0.0,-23.9094,11684133,26471,31633,1
6.93707,6.0,6.0,0.0,0.0,-23.9094,11683149,26505,31476,1
6.96929,6.0,6.0,0.0,0.0,-23.9094,11682726,26544,36296,1
6.96929,6.0,6.0,0.0,0.0,-23.9094,11684931,26582,32955,1
6.96929,6.0,6.0,0.0,0.0,-23.9094,11684837,26531,32757,1
7.00115,6.0,6.0,0.0,0.0,-23.9094,11684292,26540,35457,1
7.00115,6.0,6.0,0.0,0.0,-23.9094,11685390,26515,31811,1
7.00115,6.0,6.0,0.0,0.0,-23.9094,11684594,26540,30451,1
7.01991,6.0,6.0,0.0,0.0,-23.9094,11685141,26507,34518,1
7.01991,6.0,6.0,0.0,0.0,-23.9094,11683481,26587,31534,1
7.01991,6.0,6.0,0.0,0.0,-23.9094,11685834,26517,33110,1
7.0498,6.0,6.0,0.0,0.0,-24.8406,11684476,26540,32216,1
7.0498,6.0,6.0,0.0,0.0,-24.8406,11686011,26445,33634,1
7.0498,6.0,6.0,0.0,0.0,-24.8406,11685154,26569,33757,1
7.08076,6.0,6.0,0.0,0.0,-24.8406,11684720,26536,34334,1
7.08076,6.0,6.0,0.0,0.0,-24.8406,11686441,26561,34134,1
7.08076,6.0,6.0,0.0,0.0,-24.8406,11684429,26559,34843,1
7.11288,6.0,6.0,0.0,0.0,-24.8406,11685834,26542,35666,1
7.11288,6.0,6.0,0.0,0.0,-24.8406,11684944,26526,33756,1
7.11288,6.0,6.0,0.0,0.0,-24.8406,11691645,26548,35366,1
7.14436,6.0,6.0,0.0,0.0,-24.8406,11685680,26502,33984,1
