t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56419,2.0,2.0,0.0,0.0,-9.0375,11854210,25771,33164,1
3.56419,2.0,2.0,0.0,0.0,-9.0375,11857272,25741,35450,1
3.59556,2.0,2.0,0.0,0.0,-9.0375,11851768,25767,32856,1
3.59556,2.0,2.0,0.0,0.0,-9.0375,11851235,25797,31776,1
3.59556,2.0,2.0,0.0,0.0,-9.0375,11852291,25782,36822,1
3.62807,2.0,2.0,0.0,0.0,-9.0375,11852012,25871,33965,1
3.62807,2.0,2.0,0.0,0.0,-9.0375,11851242,25788,34926,1
3.62807,2.0,2.0,0.0,0.0,-9.0375,11852303,25777,34444,1
3.6603,2.0,2.0,0.0,0.0,-9.0375,11851091,25835,34220,1
3.6603,2.0,2.0,0.0,0.0,-9.0375,11851989,25777,34457,1
3.6603,2.0,2.0,0.0,0.0,-9.0375,11851065,25775,32726,1
3.69226,2.0,2.0,0.0,0.0,-9.0375,11851455,25756,37398,1
3.69226,2.0,2.0,0.0,0.0,-9.0375,11852366,25718,34511,1
3.69226,2.0,2.0,0.0,0.0,-9.0375,11852863,25808,31515,1
3.72399,2.0,2.0,0.0,0.0,-9.9781,11851312,25734,36772,1
3.72399,2.0,2.0,0.0,0.0,-9.9781,11852054,25849,32988,1
3.72399,2.0,2.0,0.0,0.0,-9.9781,11854560,25745,36343,1
3.75601,2.0,2.0,0.0,0.0,-9.9781,11851455,25738,32637,1
3.75601,2.0,2.0,0.0,0.0,-9.9781,11851421,25688,34312,1
3.75601,2.0,2.0,0.0,0.0,-9.9781,11851627,25710,34465,1
3.79398,2.0,2.0,0.0,0.0,-9.9781,11852789,25824,34652,1
3.79398,2.0,2.0,0.0,0.0,-9.9781,11854045,25756,39168,1
3.79398,2.0,2.0,0.0,0.0,-9.9781,11856844,25826,35158,1
3.81967,2.0,2.0,0.0,0.0,-9.9781,11852353,25839,31762,1
3.81967,2.0,2.0,0.0,0.0,-9.9781,11852527,25760,35943,1
3.81967,2.0,2.0,0.0,0.0,-9.9781,11853179,25797,32688,1
3.83713,2.0,2.0,0.0,0.0,-9.9781,11852904,25789,32713,1
3.83713,2.0,2.0,0.0,0.0,-9.9781,11855794,25805,36627,1
3.83713,2.0,2.0,0.0,0.0,-9.9781,11851738,25743,33888,1
3.86811,2.0,2.0,0.0,0.0,-9.9781,11852778,25722,34739,1
3.86811,2.0,2.0,0.0,0.0,-9.9781,11853439,25775,34244,1
3.86811,2.0,2.0,0.0,0.0,-9.9781,11851521,25741,34202,1
3.90017,2.0,2.0,0.0,0.0,-9.9781,11852221,25800,36510,1
3.90017,2.0,2.0,0.0,0.0,-9.9781,11855655,25811,31050,1
3.90017,2.0,2.0,0.0,0.0,-9.9781,11852144,25773,33363,1
3.93209,2.0,2.0,0.0,0.0,-10.9062,11852279,25771,32156,1
3.93209,2.0,2.0,0.0,0.0,-10.9062,11852511,25764,37332,1
3.93209,2.0,2.0,0.0,0.0,-10.9062,11852994,25799,34911,1
3.96382,2.0,2.0,0.0,0.0,-10.9062,11851846,25805,30905,1
3.96382,2.0,2.0,0.0,0.0,-10.9062,11852805,25730,36882,1
3.96382,2.0,2.0,0.0,0.0,-10.9062,11853088,25726,35283,1
3.99837,2.0,2.0,0.0,0.0,-10.9062,11853614,25729,34749,1
3.99837,2.0,2.0,0.0,0.0,-10.9062,11852994,25738,33458,1
3.99837,2.0,2.0,0.0,0.0,-10.9062,11852162,25754,36609,1
4.01415,2.0,2.0,0.0,0.0,-10.9062,11851738,25768,37581,1
4.01415,2.0,2.0,0.0,0.0,-10.9062,11853081,25876,34591,1
4.01415,2.0,2.0,0.0,0.0,-10.9062,11852213,25754,35958,1
4.0465,2.0,2.0,0.0,0.0,-10.9062,11853774,25749,35176,1
4.0465,2.0,2.0,0.0,0.0,-10.9062,11852221,25777,37639,1
4.0465,2.0,2.0,0.0,0.0,-10.9062,11853370,25705,34578,1
4.07837,2.0,2.0,0.0,0.0,-10.9062,11852107,25837,31142,1
4.07837,2.0,2.0,0.0,0.0,-10.9062,11852232,25857,39254,1
4.07837,2.0,2.0,0.0,0.0,-10.9062,11852446,25772,31280,1
4.1144,2.0,2.0,0.0,0.0,-10.9062,11852889,25692,32759,1
4.1144,2.0,2.0,0.0,0.0,-10.9062,11850486,25839,37497,1
4.1144,2.0,2.0,0.0,0.0,-10.9062,11851937,25756,34263,1
4.14307,2.0,2.0,0.0,0.0,-11.8656,11852012,25825,36634,1
4.14508,2.0,2.0,0.0,0.0,-11.8656,11850725,25730,35290,1
4.14508,2.0,2.0,0.0,0.0,-11.8656,11852816,25781,34503,1
4.17461,2.0,2.0,0.0,0.0,-11.8656,11854796,25758,32258,1
4.17461,2.0,2.0,0.0,0.0,-11.8656,11852366,25718,36321,1
4.17461,2.0,2.0,0.0,0.0,-11.8656,11851824,25806,34696,1
4.20829,2.0,2.0,0.0,0.0,-11.8656,11852827,25801,34377,1
4.21029,2.0,2.0,0.0,0.0,-11.8656,11853305,25732,35348,1
4.21029,2.0,2.0,0.0,0.0,-11.8656,11853636,25802,36283,1
4.23813,2.0,2.0,0.0,0.0,-11.8656,11855194,25749,30962,1
4.23965,2.0,2.0,0.0,0.0,-11.8656,11852310,25766,35671,1
4.23965,2.0,2.0,0.0,0.0,-11.8656,11852488,25751,31488,1
4.26974,2.0,2.0,0.0,0.0,-11.8656,11851629,25737,36250,1
4.26974,2.0,2.0,0.0,0.0,-11.8656,11852785,25761,37297,1
4.26974,2.0,2.0,0.0,0.0,-11.8656,11854110,25867,33736,1
4.28545,2.0,2.0,0.0,0.0,-11.8656,11852318,25742,34107,1
4.28662,2.0,2.0,0.0,0.0,-11.8656,11852483,25804,32551,1
4.28662,2.0,2.0,0.0,0.0,-11.8656,11851714,25788,33670,1
4.31712,2.0,2.0,0.0,0.0,-11.8656,11850708,25835,33815,1
4.31712,2.0,2.0,0.0,0.0,-11.8656,11854423,25774,36570,1
4.31712,2.0,2.0,0.0,0.0,-11.8656,11851518,25800,35133,1
4.35078,2.0,2.0,0.0,0.0,-12.7719,11851965,25680,33599,1
4.35078,2.0,2.0,0.0,0.0,-12.7719,11851409,25737,33666,1
4.35078,2.0,2.0,0.0,0.0,-12.7719,11851712,25785,34700,1
4.38161,2.0,2.0,0.0,0.0,-12.7719,11852386,25740,35220,1
4.38161,2.0,2.0,0.0,0.0,-12.7719,11849853,25689,35680,1
4.38161,2.0,2.0,0.0,0.0,-12.7719,11851891,25876,36234,1
4.41302,2.0,2.0,0.0,0.0,-12.7719,11852845,25819,36528,1
4.41302,2.0,2.0,0.0,0.0,-12.7719,11853328,25729,35325,1
4.41302,2.0,2.0,0.0,0.0,-12.7719,11854944,25725,37465,1
4.44481,2.0,2.0,0.0,0.0,-12.7719,11855194,25708,38158,1
4.44481,2.0,2.0,0.0,0.0,-12.7719,11852128,25811,36570,1
4.44481,2.0,2.0,0.0,0.0,-12.7719,11851733,25828,36688,1
4.47727,2.0,2.0,0.0,0.0,-12.7719,11851403,25731,35934,1
4.47727,2.0,2.0,0.0,0.0,-12.7719,11852816,25736,35854,1
4.47727,2.0,2.0,0.0,0.0,-12.7719,11853809,25765,34149,1
4.50913,2.0,2.0,0.0,0.0,-12.7719,11851518,25734,36798,1
4.50913,2.0,2.0,0.0,0.0,-12.7719,11852004,25719,33190,1
4.50913,2.0,2.0,0.0,0.0,-12.7719,11851783,25719,34373,1
4.52439,2.0,2.0,0.0,0.0,-12.7719,11853147,25811,37576,1
4.52439,2.0,2.0,0.0,0.0,-12.7719,11853370,25753,36187,1
4.52439,2.0,2.0,0.0,0.0,-12.7719,11860182,25841,34572,1
4.55632,2.0,2.0,0.0,0.0,-13.7,11852236,25810,33448,1
4.55632,2.0,2.0,0.0,0.0,-13.7,11851540,25723,31700,1
4.55632,2.0,2.0,0.0,0.0,-13.7,11852255,25783,32562,1
4.58861,2.0,2.0,0.0,0.0,-13.7,11851369,25863,35049,1
4.58861,2.0,2.0,0.0,0.0,-13.7,11853413,25730,35474,1
4.58861,2.0,2.0,0.0,0.0,-13.7,11851360,25701,33984,1
4.62049,2.0,2.0,0.0,0.0,-13.7,11851805,25723,33381,1
4.62049,2.0,2.0,0.0,0.0,-13.7,11852162,25739,34461,1
4.62049,2.0,2.0,0.0,0.0,-13.7,11851889,25768,34211,1
4.65207,2.0,2.0,0.0,0.0,-13.7,11855374,25843,33318,1
4.65207,2.0,2.0,0.0,0.0,-13.7,11852366,25761,32065,1
4.65207,2.0,2.0,0.0,0.0,-13.7,11850847,25810,37982,1
4.68375,2.0,2.0,0.0,0.0,-13.7,11852138,25789,37089,1
4.68375,2.0,2.0,0.0,0.0,-13.7,11852701,25702,33831,1
4.68375,2.0,2.0,0.0,0.0,-13.7,11851356,25769,36577,1
4.71612,2.0,2.0,0.0,0.0,-13.7,11852424,25791,35286,1
4.71612,2.0,2.0,0.0,0.0,-13.7,11852019,25756,37585,1
4.71612,2.0,2.0,0.0,0.0,-13.7,11851827,25796,36084,1
4.74855,2.0,2.0,0.0,0.0,-13.7,11852221,25742,37023,1
4.74855,2.0,2.0,0.0,0.0,-13.7,11853568,25734,32101,1
4.74855,2.0,2.0,0.0,0.0,-13.7,11856313,25730,33643,1
4.78435,2.0,2.0,0.0,0.0,-14.6344,11851110,25728,32978,1
4.78435,2.0,2.0,0.0,0.0,-14.6344,11852060,25802,34064,1
4.78435,2.0,2.0,0.0,0.0,-14.6344,11852478,25732,38958,1
4.79646,2.0,2.0,0.0,0.0,-14.6344,11851455,25686,34348,1
4.79646,2.0,2.0,0.0,0.0,-14.6344,11852036,25775,31124,1
4.79646,2.0,2.0,0.0,0.0,-14.6344,11850318,25803,33612,1
4.82868,2.0,2.0,0.0,0.0,-14.6344,11851560,25662,34046,1
4.82868,2.0,2.0,0.0,0.0,-14.6344,11852115,25757,36492,1
4.82868,2.0,2.0,0.0,0.0,-14.6344,11853064,25769,39603,1
4.8603,2.0,2.0,0.0,0.0,-14.6344,11850718,25720,33141,1
4.86149,2.0,2.0,0.0,0.0,-14.6344,11852273,25746,35257,1
4.86149,2.0,2.0,0.0,0.0,-14.6344,11851132,25754,32543,1
4.8927,2.0,2.0,0.0,0.0,-14.6344,11852335,25782,32387,1
4.8927,2.0,2.0,0.0,0.0,-14.6344,11850773,25811,35291,1
4.8927,2.0,2.0,0.0,0.0,-14.6344,11853351,25750,31200,1
4.92536,2.0,2.0,0.0,0.0,-14.6344,11853809,25696,33236,1
4.92536,2.0,2.0,0.0,0.0,-14.6344,11851738,25735,33924,1
4.92536,2.0,2.0,0.0,0.0,-14.6344,11851272,25703,32909,1
4.95642,2.0,2.0,0.0,0.0,-15.5563,11851783,25759,37800,1
4.95642,2.0,2.0,0.0,0.0,-15.5563,11852232,25760,34691,1
4.95642,2.0,2.0,0.0,0.0,-15.5563,11851877,25746,36047,1
4.97548,2.0,2.0,0.0,0.0,-15.5563,11865255,25763,37820,1
4.97548,2.0,2.0,0.0,0.0,-15.5563,11851286,25706,32656,1
4.97548,2.0,2.0,0.0,0.0,-15.5563,11851455,25696,31234,1
5.02004,2.0,2.0,0.0,0.0,-15.5563,11852132,25697,37778,1
5.02004,2.0,2.0,0.0,0.0,-15.5563,11852895,25765,36380,1
5.02004,2.0,2.0,0.0,0.0,-15.5563,11850767,25762,29950,1
5.05293,2.0,2.0,0.0,0.0,-15.5563,11852366,25785,37457,1
5.05293,2.0,2.0,0.0,0.0,-15.5563,11850954,25729,36196,1
5.05293,2.0,2.0,0.0,0.0,-15.5563,11854117,25743,32812,1
5.06902,2.0,2.0,0.0,0.0,-15.5563,11853334,25751,31680,1
5.06902,2.0,2.0,0.0,0.0,-15.5563,11853904,25785,32255,1
5.06902,2.0,2.0,0.0,0.0,-15.5563,11851738,25804,33803,1
5.10162,2.0,2.0,0.0,0.0,-15.5563,11851599,25687,33865,1
5.10162,2.0,2.0,0.0,0.0,-15.5563,11852187,25799,32001,1
5.10162,2.0,2.0,0.0,0.0,-15.5563,11852401,25731,32897,1
5.13312,2.0,2.0,0.0,0.0,-15.5563,11851455,25744,35596,1
5.13312,2.0,2.0,0.0,0.0,-15.5563,11854474,25789,33483,1
5.13312,2.0,2.0,0.0,0.0,-15.5563,11851622,25752,35360,1
5.16533,2.0,2.0,0.0,0.0,-15.5563,11851870,25826,33867,1
5.16533,2.0,2.0,0.0,0.0,-16.4906,11851510,25708,34161,1
5.16533,2.0,2.0,0.0,0.0,-16.4906,11851943,25733,34000,1
5.1973,2.0,2.0,0.0,0.0,-16.4906,11859450,25769,35236,1
5.19862,2.0,2.0,0.0,0.0,-16.4906,11851110,25743,38070,1
5.19862,2.0,2.0,0.0,0.0,-16.4906,11851795,25717,29859,1
5.21726,2.0,2.0,0.0,0.0,-16.4906,11852136,25688,32669,1
5.21726,2.0,2.0,0.0,0.0,-16.4906,11851866,25707,37626,1
5.21726,2.0,2.0,0.0,0.0,-16.4906,11853539,25744,28769,1
5.26111,2.0,2.0,0.0,0.0,-16.4906,11857904,25867,34516,1
5.26111,2.0,2.0,0.0,0.0,-16.4906,11856941,25746,32700,1
5.26111,2.0,2.0,0.0,0.0,-16.4906,11852473,25666,32899,1
5.27714,2.0,2.0,0.0,0.0,-16.4906,11855626,25714,37881,1
5.27714,2.0,2.0,0.0,0.0,-16.4906,11852213,25724,30796,1
5.27714,2.0,2.0,0.0,0.0,-16.4906,11854560,25778,35554,1
5.30914,2.0,2.0,0.0,0.0,-16.4906,11851914,25744,32570,1
5.30914,2.0,2.0,0.0,0.0,-16.4906,11853908,25764,35313,1
5.30914,2.0,2.0,0.0,0.0,-16.4906,11853250,25730,34312,1
5.34157,2.0,2.0,0.0,0.0,-16.4906,11852424,25772,33579,1
5.34157,2.0,2.0,0.0,0.0,-16.4906,11854293,25718,38690,1
5.34157,2.0,2.0,0.0,0.0,-16.4906,11852366,25759,32956,1
5.37354,2.0,2.0,0.0,0.0,-16.4906,11851834,25798,34696,1
5.37354,2.0,2.0,0.0,0.0,-16.4906,11851897,25738,37048,1
5.37354,2.0,2.0,0.0,0.0,-16.4906,11853404,25740,33330,1
5.4119,2.0,2.0,0.0,0.0,-17.425,11850735,25743,37481,1
5.4119,2.0,2.0,0.0,0.0,-17.425,11852366,25819,33524,1
5.4119,2.0,2.0,0.0,0.0,-17.425,11853327,25785,31634,1
5.42657,2.0,2.0,0.0,0.0,-17.425,11851993,25695,40708,1
5.42657,2.0,2.0,0.0,0.0,-17.425,11852922,25788,37020,1
5.42657,2.0,2.0,0.0,0.0,-17.425,11852424,25848,38552,1
5.45825,2.0,2.0,0.0,0.0,-17.425,11856878,25810,32028,1
5.45825,2.0,2.0,0.0,0.0,-17.425,11852216,25823,31010,1
5.45825,2.0,2.0,0.0,0.0,-17.425,11852073,25735,34242,1
5.48992,2.0,2.0,0.0,0.0,-17.425,11853704,25736,33111,1
5.48992,2.0,2.0,0.0,0.0,-17.425,11854253,25777,33852,1
5.48992,2.0,2.0,0.0,0.0,-17.425,11855899,25804,32410,1
5.52151,2.0,2.0,0.0,0.0,-17.425,11852366,25748,32046,1
5.52151,2.0,2.0,0.0,0.0,-17.425,11853266,25853,38934,1
5.52151,2.0,2.0,0.0,0.0,-17.425,11852461,25822,33725,1
5.55327,2.0,2.0,0.0,0.0,-17.425,11852397,25907,37069,1
5.55327,2.0,2.0,0.0,0.0,-17.425,11852232,25711,36504,1
5.55327,2.0,2.0,0.0,0.0,-17.425,11853623,25829,30606,1
5.58873,2.0,2.0,0.0,0.0,-18.3687,11853636,25807,31786,1
5.58873,2.0,2.0,0.0,0.0,-18.3687,11851783,25735,37375,1
5.58873,2.0,2.0,0.0,0.0,-18.3687,11854538,25753,32831,1
5.61744,2.0,2.0,0.0,0.0,-18.3687,11853636,25709,33455,1
5.61744,2.0,2.0,0.0,0.0,-18.3687,11855655,25826,32575,1
5.61744,2.0,2.0,0.0,0.0,-18.3687,11852144,25817,37743,1
5.65019,2.0,2.0,0.0,0.0,-18.3687,11852585,25690,35654,1
5.65019,2.0,2.0,0.0,0.0,-18.3687,11851749,25706,33061,1
5.65019,2.0,2.0,0.0,0.0,-18.3687,11854282,25731,34761,1
5.66673,2.0,2.0,0.0,0.0,-18.3687,11852273,25701,35176,1
5.66673,2.0,2.0,0.0,0.0,-18.3687,11852460,25842,34969,1
5.66673,2.0,2.0,0.0,0.0,-18.3687,11854039,25782,37130,1
5.7042,2.0,2.0,0.0,0.0,-18.3687,11852365,25747,35931,1
5.7042,2.0,2.0,0.0,0.0,-18.3687,11851692,25791,37139,1
5.7042,2.0,2.0,0.0,0.0,-18.3687,11854764,25751,31145,1
5.73812,2.0,2.0,0.0,0.0,-18.3687,11853400,25783,33110,1
5.73812,2.0,2.0,0.0,0.0,-18.3687,11856750,25728,34517,1
5.73812,2.0,2.0,0.0,0.0,-18.3687,11854363,25778,33363,1
5.7705,2.0,2.0,0.0,0.0,-18.3687,11851387,25774,36812,1
5.7705,2.0,2.0,0.0,0.0,-18.3687,11857531,25805,34498,1
5.77251,2.0,2.0,0.0,0.0,-18.3687,11856137,25731,33043,1
5.79039,2.0,2.0,0.0,0.0,-18.3687,11854643,25769,32670,1
5.79039,2.0,2.0,0.0,0.0,-18.3687,11856016,25777,34481,1
5.79039,2.0,2.0,0.0,0.0,-18.3687,11853560,25858,31042,1
5.8186,2.0,2.0,0.0,0.0,-19.2688,11851549,25764,31691,1
5.8186,2.0,2.0,0.0,0.0,-19.2688,11852994,25716,33153,1
5.8186,2.0,2.0,0.0,0.0,-19.2688,11851684,25887,32641,1
5.85068,2.0,2.0,0.0,0.0,-19.2688,11855252,25729,35218,1
5.85068,2.0,2.0,0.0,0.0,-19.2688,11855736,25876,35338,1
5.85068,2.0,2.0,0.0,0.0,-19.2688,11857272,25741,28980,1
5.88248,2.0,2.0,0.0,0.0,-19.2688,11854293,25714,37078,1
5.88248,2.0,2.0,0.0,0.0,-19.2688,11856137,25849,37002,1
5.88248,2.0,2.0,0.0,0.0,-19.2688,11857145,25766,36046,1
5.91481,2.0,2.0,0.0,0.0,-19.2688,11856454,25842,33052,1
5.91481,2.0,2.0,0.0,0.0,-19.2688,11855690,25672,35276,1
5.91627,2.0,2.0,0.0,0.0,-19.2688,11859464,25838,37572,1
5.94686,2.0,2.0,0.0,0.0,-19.2688,11858423,25722,35300,1
5.94686,2.0,2.0,0.0,0.0,-19.2688,11860582,25779,35798,1
5.94686,2.0,2.0,0.0,0.0,-19.2688,11857048,25760,33396,1
5.97871,2.0,2.0,0.0,0.0,-19.2688,11858260,25760,33894,1
5.97871,2.0,2.0,0.0,0.0,-19.2688,11860182,25708,34202,1
5.97871,2.0,2.0,0.0,0.0,-19.2688,11859870,25800,34274,1
6.00987,2.0,2.0,0.0,0.0,-20.2188,11855712,25810,33406,1
6.01087,2.0,2.0,0.0,0.0,-20.2188,11856132,25812,35750,1
6.01087,2.0,2.0,0.0,0.0,-20.2188,11854652,25770,30629,1
6.02718,2.0,2.0,0.0,0.0,-20.2188,11860342,25676,33078,1
6.02718,2.0,2.0,0.0,0.0,-20.2188,11858037,25770,34918,1
6.02718,2.0,2.0,0.0,0.0,-20.2188,11859051,25764,34320,1
6.0579,2.0,2.0,0.0,0.0,-20.2188,11860508,25875,30543,1
6.0579,2.0,2.0,0.0,0.0,-20.2188,11858859,25749,30330,1
6.0579,2.0,2.0,0.0,0.0,-20.2188,11860455,25858,32801,1
6.0901,2.0,2.0,0.0,0.0,-20.2188,11861102,25739,31818,1
6.0901,2.0,2.0,0.0,0.0,-20.2188,11859936,25738,34814,1
6.0901,2.0,2.0,0.0,0.0,-20.2188,11854100,25715,37099,1
6.12211,2.0,2.0,0.0,0.0,-20.2188,11853874,25800,35589,1
6.12211,2.0,2.0,0.0,0.0,-20.2188,11855449,25805,36113,1
6.12211,2.0,2.0,0.0,0.0,-20.2188,11857581,25889,31567,1
6.15496,2.0,2.0,0.0,0.0,-20.2188,11853721,25802,33927,1
6.15496,2.0,2.0,0.0,0.0,-20.2188,11855055,25736,31716,1
6.15496,2.0,2.0,0.0,0.0,-20.2188,11856400,25813,30354,1
6.18585,2.0,2.0,0.0,0.0,-20.2188,11857536,25841,35702,1
6.18585,2.0,2.0,0.0,0.0,-20.2188,11853086,25753,34034,1
6.18585,2.0,2.0,0.0,0.0,-20.2188,11853334,25805,34481,1
6.218,2.0,2.0,0.0,0.0,-21.125,11855508,25745,36936,1
6.218,2.0,2.0,0.0,0.0,-21.125,11857313,25735,29811,1
6.218,2.0,2.0,0.0,0.0,-21.125,11852265,25738,32704,1
6.25053,2.0,2.0,0.0,0.0,-21.125,11856529,25812,32616,1
6.25053,2.0,2.0,0.0,0.0,-21.125,11853125,25836,30958,1
6.25053,2.0,2.0,0.0,0.0,-21.125,11862870,25776,32084,1
6.2827,2.0,2.0,0.0,0.0,-21.125,11856524,25720,31006,1
6.2827,2.0,2.0,0.0,0.0,-21.125,11859777,25758,36274,1
6.2827,2.0,2.0,0.0,0.0,-21.125,11855612,25883,33051,1
6.29955,2.0,2.0,0.0,0.0,-21.125,11859580,25850,31130,1
6.29955,2.0,2.0,0.0,0.0,-21.125,11854363,25733,32493,1
6.29955,2.0,2.0,0.0,0.0,-21.125,11861575,25769,38067,1
6.33053,2.0,2.0,0.0,0.0,-21.125,11860555,25657,36073,1
6.33053,2.0,2.0,0.0,0.0,-21.125,11859936,25838,32763,1
6.33053,2.0,2.0,0.0,0.0,-21.125,11859718,25772,30481,1
6.36288,2.0,2.0,0.0,0.0,-21.125,11861256,25713,33565,1
6.36288,2.0,2.0,0.0,0.0,-21.125,11861168,25766,37894,1
6.36288,2.0,2.0,0.0,0.0,-21.125,11862400,25722,30204,1
6.39545,2.0,2.0,0.0,0.0,-21.125,11860796,25702,33735,1
6.39545,2.0,2.0,0.0,0.0,-21.125,11861463,25721,31850,1
6.39545,2.0,2.0,0.0,0.0,-21.125,11865432,25668,30387,1
6.42664,2.0,2.0,0.0,0.0,-22.075,11860308,25684,34887,1
6.42664,2.0,2.0,0.0,0.0,-22.075,11860323,25817,35223,1
6.42664,2.0,2.0,0.0,0.0,-22.075,11863653,25723,30746,1
6.45953,2.0,2.0,0.0,0.0,-22.075,11861621,25801,34423,1
6.45953,2.0,2.0,0.0,0.0,-22.075,11864305,25885,31804,1
6.45953,2.0,2.0,0.0,0.0,-22.075,11869965,25793,35928,1
6.493,2.0,2.0,0.0,0.0,-22.075,11862222,25852,30223,1
6.493,2.0,2.0,0.0,0.0,-22.075,11861539,25716,30831,1
6.493,2.0,2.0,0.0,0.0,-22.075,11862742,25815,35325,1
6.50787,2.0,2.0,0.0,0.0,-22.075,11865598,25720,33381,1
6.50787,2.0,2.0,0.0,0.0,-22.075,11862870,25695,31138,1
6.50787,2.0,2.0,0.0,0.0,-22.075,11861565,25842,37770,1
6.54057,2.0,2.0,0.0,0.0,-22.075,11860980,25714,32787,1
6.54057,2.0,2.0,0.0,0.0,-22.075,11861526,25786,29159,1
6.54057,2.0,2.0,0.0,0.0,-22.075,11862926,25823,30886,1
6.57258,2.0,2.0,0.0,0.0,-22.075,11859756,25765,33091,1
6.57536,2.0,2.0,0.0,0.0,-22.075,11858023,25728,34432,1
6.57536,2.0,2.0,0.0,0.0,-22.075,11858725,25760,28117,1
6.60431,2.0,2.0,0.0,0.0,-22.075,11859176,25739,36183,1
6.60431,2.0,2.0,0.0,0.0,-22.075,11860770,25713,34757,1
6.60431,2.0,2.0,0.0,0.0,-22.075,11860250,25798,35248,1
6.63606,2.0,2.0,0.0,0.0,-22.9969,11860009,25847,35951,1
6.63606,2.0,2.0,0.0,0.0,-22.9969,11859691,25773,35621,1
6.63606,2.0,2.0,0.0,0.0,-22.9969,11862558,25727,36549,1
6.66923,2.0,2.0,0.0,0.0,-22.9969,11860630,25842,38067,1
6.66923,2.0,2.0,0.0,0.0,-22.9969,11862436,25734,34853,1
6.66923,2.0,2.0,0.0,0.0,-22.9969,11859840,25800,34135,1
6.70093,2.0,2.0,0.0,0.0,-22.9969,11857394,25724,27924,1
6.70093,2.0,2.0,0.0,0.0,-22.9969,11859228,25793,35208,1
6.70093,2.0,2.0,0.0,0.0,-22.9969,11862534,25650,34376,1
6.71633,2.0,2.0,0.0,0.0,-22.9969,11859510,25703,36111,1
6.71633,2.0,2.0,0.0,0.0,-22.9969,11862030,25751,37129,1
6.71633,2.0,2.0,0.0,0.0,-22.9969,11862822,25804,32552,1
6.74846,2.0,2.0,0.0,0.0,-22.9969,11863209,25727,34496,1
6.74956,2.0,2.0,0.0,0.0,-22.9969,11863069,25839,35911,1
6.74956,2.0,2.0,0.0,0.0,-22.9969,11862822,25732,33321,1
6.78027,2.0,2.0,0.0,0.0,-22.9969,11864802,25821,36221,1
6.78027,2.0,2.0,0.0,0.0,-22.9969,11866460,25720,33462,1
6.78027,2.0,2.0,0.0,0.0,-22.9969,11864300,25748,31947,1
6.81318,2.0,2.0,0.0,0.0,-22.9969,11865803,25687,35353,1
6.81318,2.0,2.0,0.0,0.0,-22.9969,11864272,25804,29312,1
6.81318,2.0,2.0,0.0,0.0,-22.9969,11867913,25702,37238,1
6.8441,2.0,2.0,0.0,0.0,-23.9469,11868809,25735,29614,1
6.8441,2.0,2.0,0.0,0.0,-23.9469,11865337,25744,31477,1
6.8441,2.0,2.0,0.0,0.0,-23.9469,11863098,25729,29999,1
6.87593,2.0,2.0,0.0,0.0,-23.9469,11864551,25830,37075,1
6.87593,2.0,2.0,0.0,0.0,-23.9469,11864913,25742,34070,1
6.87593,2.0,2.0,0.0,0.0,-23.9469,11865836,25757,30055,1
6.90796,2.0,2.0,0.0,0.0,-23.9469,11865337,25764,35445,1
6.90796,2.0,2.0,0.0,0.0,-23.9469,11866264,25739,34577,1
6.90796,2.0,2.0,0.0,0.0,-23.9469,11865474,25704,33631,1
6.94003,2.0,2.0,0.0,0.0,-23.9469,11867429,25805,37535,1
6.94003,2.0,2.0,0.0,0.0,-23.9469,11864810,25717,35920,1
6.94003,2.0,2.0,0.0,0.0,-23.9469,11872145,25632,35081,1
6.96211,2.0,2.0,0.0,0.0,-23.9469,11868189,25747,32517,1
6.96211,2.0,2.0,0.0,0.0,-23.9469,11867754,25802,37017,1
6.96211,2.0,2.0,0.0,0.0,-23.9469,11867728,25748,33669,1
6.9903,2.0,2.0,0.0,0.0,-23.9469,11870553,25811,36151,1
6.9903,2.0,2.0,0.0,0.0,-23.9469,11868408,25855,35076,1
6.9903,2.0,2.0,0.0,0.0,-23.9469,11867122,25771,35637,1
7.02211,2.0,2.0,0.0,0.0,-23.9469,11866949,25811,33989,1
7.02211,2.0,2.0,0.0,0.0,-23.9469,11868377,25699,37538,1
7.02211,2.0,2.0,0.0,0.0,-23.9469,11867452,25744,31674,1
7.05536,2.0,2.0,0.0,0.0,-24.8656,11870710,25739,38628,1
7.05536,2.0,2.0,0.0,0.0,-24.8656,11867853,25749,32486,1
7.05536,2.0,2.0,0.0,0.0,-24.8656,11868386,25877,34789,1
7.08625,2.0,2.0,0.0,0.0,-24.8656,11868777,25785,36687,1
7.08625,2.0,2.0,0.0,0.0,-24.8656,11868649,25675,33306,1
7.08625,2.0,2.0,0.0,0.0,-24.8656,11868339,25866,35582,1
7.11796,2.0,2.0,0.0,0.0,-24.8656,11871403,25743,36660,1
7.11796,2.0,2.0,0.0,0.0,-24.8656,11868408,25694,36800,1
7.11796,2.0,2.0,0.0,0.0,-24.8656,11868224,25819,33702,1
7.15021,2.0,2.0,0.0,0.0,-24.8656,11867441,25779,33244,1
7.15021,2.0,2.0,0.0,0.0,-24.8656,11869595,25795,37221,1
7.15021,2.0,2.0,0.0,0.0,-24.8656,11871335,25711,34571,1
