t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56435,5.0,5.0,0.0,0.0,-9.0406,11714664,26368,33571,1
3.56435,5.0,5.0,0.0,0.0,-9.0406,11715125,26350,38267,1
3.59575,5.0,5.0,0.0,0.0,-9.0406,11717193,26363,32975,1
3.59575,5.0,5.0,0.0,0.0,-9.0406,11715576,26352,30905,1
3.59575,5.0,5.0,0.0,0.0,-9.0406,11713996,26407,33014,1
3.6282,5.0,5.0,0.0,0.0,-9.0406,11714382,26340,29732,1
3.63022,5.0,5.0,0.0,0.0,-9.0406,11714740,26296,34487,1
3.63022,5.0,5.0,0.0,0.0,-9.0406,11715153,26358,33754,1
3.66001,5.0,5.0,0.0,0.0,-9.0406,11714565,26332,36429,1
3.66001,5.0,5.0,0.0,0.0,-9.0406,11715724,26365,32710,1
3.66001,5.0,5.0,0.0,0.0,-9.0406,11714656,26319,30825,1
3.69325,5.0,5.0,0.0,0.0,-9.0406,11714136,26302,29740,1
3.69325,5.0,5.0,0.0,0.0,-9.0406,11715444,26362,28368,1
3.69325,5.0,5.0,0.0,0.0,-9.0406,11714808,26308,28917,1
3.72377,5.0,5.0,0.0,0.0,-9.9719,11715888,26366,31279,1
3.72377,5.0,5.0,0.0,0.0,-9.9719,11714427,26380,33104,1
3.72377,5.0,5.0,0.0,0.0,-9.9719,11714890,26339,34394,1
3.75588,5.0,5.0,0.0,0.0,-9.9719,11715358,26349,35422,1
3.75588,5.0,5.0,0.0,0.0,-9.9719,11714993,26367,32067,1
3.75588,5.0,5.0,0.0,0.0,-9.9719,11716186,26324,32480,1
3.77214,5.0,5.0,0.0,0.0,-9.9719,11722072,26296,31233,1
3.77214,5.0,5.0,0.0,0.0,-9.9719,11714468,26272,30942,1
3.77214,5.0,5.0,0.0,0.0,-9.9719,11714639,26332,37899,1
3.80452,5.0,5.0,0.0,0.0,-9.9719,11716229,26319,32716,1
3.80452,5.0,5.0,0.0,0.0,-9.9719,11714015,26363,30169,1
3.80452,5.0,5.0,0.0,0.0,-9.9719,11719425,26369,35038,1
3.8361,5.0,5.0,0.0,0.0,-9.9719,11713763,26264,36651,1
3.8361,5.0,5.0,0.0,0.0,-9.9719,11714626,26354,32192,1
3.8361,5.0,5.0,0.0,0.0,-9.9719,11716053,26287,28613,1
3.86811,5.0,5.0,0.0,0.0,-9.9719,11714215,26380,31455,1
3.86811,5.0,5.0,0.0,0.0,-9.9719,11711470,26339,33622,1
3.86811,5.0,5.0,0.0,0.0,-9.9719,11713806,26352,34669,1
3.89992,5.0,5.0,0.0,0.0,-9.9719,11713798,26322,36242,1
3.89992,5.0,5.0,0.0,0.0,-9.9719,11714764,26336,26813,1
3.89992,5.0,5.0,0.0,0.0,-9.9719,11715279,26322,32338,1
3.93152,5.0,5.0,0.0,0.0,-10.9031,11716334,26344,32592,1
3.93152,5.0,5.0,0.0,0.0,-10.9031,11713754,26341,34505,1
3.93152,5.0,5.0,0.0,0.0,-10.9031,11715004,26337,32191,1
3.96363,5.0,5.0,0.0,0.0,-10.9031,11715322,26304,31289,1
3.96363,5.0,5.0,0.0,0.0,-10.9031,11714764,26359,30229,1
3.96363,5.0,5.0,0.0,0.0,-10.9031,11715484,26410,35636,1
3.97962,5.0,5.0,0.0,0.0,-10.9031,11717847,26392,28608,1
3.97962,5.0,5.0,0.0,0.0,-10.9031,11715456,26329,38948,1
3.97962,5.0,5.0,0.0,0.0,-10.9031,11715115,26335,31989,1
4.01202,5.0,5.0,0.0,0.0,-10.9031,11714546,26361,33512,1
4.01202,5.0,5.0,0.0,0.0,-10.9031,11715044,26283,27032,1
4.01202,5.0,5.0,0.0,0.0,-10.9031,11716532,26303,28362,1
4.04398,5.0,5.0,0.0,0.0,-10.9031,11715670,26332,35264,1
4.04398,5.0,5.0,0.0,0.0,-10.9031,11715763,26389,37526,1
4.04398,5.0,5.0,0.0,0.0,-10.9031,11715529,26298,35133,1
4.076,5.0,5.0,0.0,0.0,-10.9031,11713547,26372,34645,1
4.076,5.0,5.0,0.0,0.0,-10.9031,11716500,26391,35257,1
4.076,5.0,5.0,0.0,0.0,-10.9031,11715048,26344,32482,1
4.1091,5.0,5.0,0.0,0.0,-10.9031,11716578,26289,35238,1
4.1091,5.0,5.0,0.0,0.0,-10.9031,11715677,26379,34575,1
4.1091,5.0,5.0,0.0,0.0,-10.9031,11715234,26410,32177,1
4.14011,5.0,5.0,0.0,0.0,-11.8375,11715933,26336,34158,1
4.14011,5.0,5.0,0.0,0.0,-11.8375,11713996,26354,36099,1
4.14011,5.0,5.0,0.0,0.0,-11.8375,11715719,26310,37301,1
4.1722,5.0,5.0,0.0,0.0,-11.8375,11718110,26367,35384,1
4.1722,5.0,5.0,0.0,0.0,-11.8375,11715251,26353,34919,1
4.1722,5.0,5.0,0.0,0.0,-11.8375,11716310,26321,37028,1
4.20457,5.0,5.0,0.0,0.0,-11.8375,11712295,26300,35602,1
4.20457,5.0,5.0,0.0,0.0,-11.8375,11716035,26349,35842,1
4.20457,5.0,5.0,0.0,0.0,-11.8375,11715125,26366,30285,1
4.23788,5.0,5.0,0.0,0.0,-11.8375,11716758,26388,30130,1
4.23788,5.0,5.0,0.0,0.0,-11.8375,11718254,26315,34145,1
4.23788,5.0,5.0,0.0,0.0,-11.8375,11716641,26325,35389,1
4.25235,5.0,5.0,0.0,0.0,-11.8375,11714374,26353,36309,1
4.25235,5.0,5.0,0.0,0.0,-11.8375,11715815,26390,35115,1
4.25235,5.0,5.0,0.0,0.0,-11.8375,11716556,26354,30241,1
4.28412,5.0,5.0,0.0,0.0,-11.8375,11714993,26362,35618,1
4.28412,5.0,5.0,0.0,0.0,-11.8375,11718240,26350,37154,1
4.28412,5.0,5.0,0.0,0.0,-11.8375,11714147,26357,34770,1
4.31678,5.0,5.0,0.0,0.0,-11.8375,11715669,26368,31332,1
4.31678,5.0,5.0,0.0,0.0,-11.8375,11716310,26318,29808,1
4.31678,5.0,5.0,0.0,0.0,-11.8375,11716229,26298,36517,1
4.34831,5.0,5.0,0.0,0.0,-12.7656,11717761,26343,36565,1
4.34831,5.0,5.0,0.0,0.0,-12.7656,11719847,26330,34482,1
4.34831,5.0,5.0,0.0,0.0,-12.7656,11715824,26356,35802,1
4.38005,5.0,5.0,0.0,0.0,-12.7656,11717199,26329,33216,1
4.38158,5.0,5.0,0.0,0.0,-12.7656,11716339,26345,36111,1
4.38158,5.0,5.0,0.0,0.0,-12.7656,11717862,26371,30592,1
4.41251,5.0,5.0,0.0,0.0,-12.7656,11718874,26358,32040,1
4.41251,5.0,5.0,0.0,0.0,-12.7656,11715615,26305,30710,1
4.41251,5.0,5.0,0.0,0.0,-12.7656,11716388,26342,33318,1
4.44669,5.0,5.0,0.0,0.0,-12.7656,11716344,26353,41764,1
4.44669,5.0,5.0,0.0,0.0,-12.7656,11716262,26355,37472,1
4.44669,5.0,5.0,0.0,0.0,-12.7656,11716053,26291,35914,1
4.46015,5.0,5.0,0.0,0.0,-12.7656,11716856,26417,33714,1
4.46015,5.0,5.0,0.0,0.0,-12.7656,11716578,26308,35412,1
4.46015,5.0,5.0,0.0,0.0,-12.7656,11717587,26395,32075,1
4.49289,5.0,5.0,0.0,0.0,-12.7656,11716727,26393,35589,1
4.49289,5.0,5.0,0.0,0.0,-12.7656,11717040,26354,35295,1
4.49289,5.0,5.0,0.0,0.0,-12.7656,11718502,26355,31728,1
4.5241,5.0,5.0,0.0,0.0,-12.7656,11716252,26384,33985,1
4.5241,5.0,5.0,0.0,0.0,-12.7656,11717110,26365,34759,1
4.5241,5.0,5.0,0.0,0.0,-12.7656,11716258,26328,28729,1
4.55668,5.0,5.0,0.0,0.0,-13.6937,11716106,26378,37961,1
4.55668,5.0,5.0,0.0,0.0,-13.6937,11720421,26330,34036,1
4.55668,5.0,5.0,0.0,0.0,-13.6937,11717948,26416,33229,1
4.58999,5.0,5.0,0.0,0.0,-13.6937,11717640,26381,36443,1
4.58999,5.0,5.0,0.0,0.0,-13.6937,11717128,26367,34752,1
4.58999,5.0,5.0,0.0,0.0,-13.6937,11717567,26336,33009,1
4.62134,5.0,5.0,0.0,0.0,-13.6937,11756830,26341,28994,1
4.62134,5.0,5.0,0.0,0.0,-13.6937,11716912,26299,29715,1
4.62134,5.0,5.0,0.0,0.0,-13.6937,11716658,26355,35576,1
4.64029,5.0,5.0,0.0,0.0,-13.6937,11717875,26270,30920,1
4.64029,5.0,5.0,0.0,0.0,-13.6937,11717158,26323,31359,1
4.64029,5.0,5.0,0.0,0.0,-13.6937,11717895,26453,31628,1
4.68657,5.0,5.0,0.0,0.0,-13.6937,11716912,26307,31405,1
4.68657,5.0,5.0,0.0,0.0,-13.6937,11717814,26389,33318,1
4.68657,5.0,5.0,0.0,0.0,-13.6937,11716326,26395,30511,1
4.70274,5.0,5.0,0.0,0.0,-13.6937,11717776,26360,33278,1
4.70274,5.0,5.0,0.0,0.0,-13.6937,11716825,26362,34980,1
4.70274,5.0,5.0,0.0,0.0,-13.6937,11725486,26329,33354,1
4.73468,5.0,5.0,0.0,0.0,-13.6937,11717671,26343,33703,1
4.73468,5.0,5.0,0.0,0.0,-13.6937,11717183,26339,38288,1
4.73468,5.0,5.0,0.0,0.0,-13.6937,11717529,26276,35809,1
4.76831,5.0,5.0,0.0,0.0,-14.6344,11718458,26368,32005,1
4.76831,5.0,5.0,0.0,0.0,-14.6344,11721158,26313,34153,1
4.76831,5.0,5.0,0.0,0.0,-14.6344,11715938,26336,30107,1
4.80023,5.0,5.0,0.0,0.0,-14.6344,11717569,26442,31127,1
4.80023,5.0,5.0,0.0,0.0,-14.6344,11717022,26315,35971,1
4.80023,5.0,5.0,0.0,0.0,-14.6344,11719082,26371,38610,1
4.8174,5.0,5.0,0.0,0.0,-14.6344,11715251,26378,32171,1
4.8174,5.0,5.0,0.0,0.0,-14.6344,11716512,26362,31902,1
4.8174,5.0,5.0,0.0,0.0,-14.6344,11718053,26333,28262,1
4.86418,5.0,5.0,0.0,0.0,-14.6344,11718620,26337,33818,1
4.86418,5.0,5.0,0.0,0.0,-14.6344,11718227,26362,33539,1
4.86418,5.0,5.0,0.0,0.0,-14.6344,11717671,26315,33241,1
4.89645,5.0,5.0,0.0,0.0,-14.6344,11718098,26367,33367,1
4.89645,5.0,5.0,0.0,0.0,-14.6344,11718023,26392,34426,1
4.89645,5.0,5.0,0.0,0.0,-14.6344,11717421,26359,36134,1
4.91327,5.0,5.0,0.0,0.0,-14.6344,11720595,26370,34132,1
4.91327,5.0,5.0,0.0,0.0,-14.6344,11721384,26354,31726,1
4.91327,5.0,5.0,0.0,0.0,-14.6344,11717534,26335,30435,1
4.94367,5.0,5.0,0.0,0.0,-14.6344,11718179,26374,31555,1
4.94367,5.0,5.0,0.0,0.0,-14.6344,11718791,26309,35678,1
4.94367,5.0,5.0,0.0,0.0,-14.6344,11718531,26416,37092,1
4.97569,5.0,5.0,0.0,0.0,-15.5687,11717955,26382,32820,1
4.97569,5.0,5.0,0.0,0.0,-15.5687,11715615,26319,35730,1
4.97569,5.0,5.0,0.0,0.0,-15.5687,11718502,26371,33267,1
5.00795,5.0,5.0,0.0,0.0,-15.5687,11717421,26308,31864,1
5.00795,5.0,5.0,0.0,0.0,-15.5687,11717827,26408,34524,1
5.00795,5.0,5.0,0.0,0.0,-15.5687,11720366,26353,37898,1
5.04152,5.0,5.0,0.0,0.0,-15.5687,11717421,26352,34135,1
5.04152,5.0,5.0,0.0,0.0,-15.5687,11718736,26320,34074,1
5.04152,5.0,5.0,0.0,0.0,-15.5687,11718557,26328,31229,1
5.07241,5.0,5.0,0.0,0.0,-15.5687,11719292,26375,36421,1
5.07241,5.0,5.0,0.0,0.0,-15.5687,11718921,26362,32435,1
5.07241,5.0,5.0,0.0,0.0,-15.5687,11717923,26350,35890,1
5.1042,5.0,5.0,0.0,0.0,-15.5687,11718098,26389,31287,1
5.1042,5.0,5.0,0.0,0.0,-15.5687,11718417,26338,30592,1
5.1042,5.0,5.0,0.0,0.0,-15.5687,11718962,26369,34665,1
5.13591,5.0,5.0,0.0,0.0,-15.5687,11718625,26359,34404,1
5.13591,5.0,5.0,0.0,0.0,-15.5687,11719425,26348,35517,1
5.13591,5.0,5.0,0.0,0.0,-15.5687,11718033,26345,37647,1
5.15314,5.0,5.0,0.0,0.0,-15.5687,11718853,26361,31946,1
5.15314,5.0,5.0,0.0,0.0,-15.5687,11717736,26328,36175,1
5.15314,5.0,5.0,0.0,0.0,-15.5687,11718282,26366,32982,1
5.1843,5.0,5.0,0.0,0.0,-16.5094,11719106,26277,32239,1
5.1843,5.0,5.0,0.0,0.0,-16.5094,11722940,26361,33773,1
5.1843,5.0,5.0,0.0,0.0,-16.5094,11718955,26400,31488,1
5.21589,5.0,5.0,0.0,0.0,-16.5094,11718747,26310,36372,1
5.21589,5.0,5.0,0.0,0.0,-16.5094,11719584,26370,33821,1
5.21589,5.0,5.0,0.0,0.0,-16.5094,11717862,26382,34951,1
5.25045,5.0,5.0,0.0,0.0,-16.5094,11722072,26374,37491,1
5.25045,5.0,5.0,0.0,0.0,-16.5094,11719340,26369,37847,1
5.25045,5.0,5.0,0.0,0.0,-16.5094,11719419,26302,33664,1
5.28222,5.0,5.0,0.0,0.0,-16.5094,11718227,26375,32770,1
5.28222,5.0,5.0,0.0,0.0,-16.5094,11718830,26358,35765,1
5.28222,5.0,5.0,0.0,0.0,-16.5094,11718098,26346,32276,1
5.3122,5.0,5.0,0.0,0.0,-16.5094,11718155,26335,37565,1
5.3122,5.0,5.0,0.0,0.0,-16.5094,11719940,26317,31132,1
5.3122,5.0,5.0,0.0,0.0,-16.5094,11718987,26356,36944,1
5.3321,5.0,5.0,0.0,0.0,-16.5094,11719814,26382,32419,1
5.3321,5.0,5.0,0.0,0.0,-16.5094,11719635,26318,33273,1
5.3321,5.0,5.0,0.0,0.0,-16.5094,11724206,26330,36156,1
5.3774,5.0,5.0,0.0,0.0,-17.4312,11720206,26342,31530,1
5.3774,5.0,5.0,0.0,0.0,-17.4312,11719476,26334,31279,1
5.3774,5.0,5.0,0.0,0.0,-17.4312,11720494,26322,32892,1
5.3924,5.0,5.0,0.0,0.0,-17.4312,11720866,26343,33459,1
5.3924,5.0,5.0,0.0,0.0,-17.4312,11722072,26285,30228,1
5.3924,5.0,5.0,0.0,0.0,-17.4312,11719485,26333,33368,1
5.42568,5.0,5.0,0.0,0.0,-17.4312,11719412,26385,33935,1
5.42568,5.0,5.0,0.0,0.0,-17.4312,11719292,26353,30044,1
5.42568,5.0,5.0,0.0,0.0,-17.4312,11720421,26399,31536,1
5.45598,5.0,5.0,0.0,0.0,-17.4312,11720421,26376,30703,1
5.45598,5.0,5.0,0.0,0.0,-17.4312,11719961,26320,36120,1
5.45598,5.0,5.0,0.0,0.0,-17.4312,11718806,26322,32120,1
5.48822,5.0,5.0,0.0,0.0,-17.4312,11719106,26341,35126,1
5.48822,5.0,5.0,0.0,0.0,-17.4312,11719881,26358,30941,1
5.48822,5.0,5.0,0.0,0.0,-17.4312,11719535,26334,34619,1
5.52172,5.0,5.0,0.0,0.0,-17.4312,11722647,26338,35051,1
5.52172,5.0,5.0,0.0,0.0,-17.4312,11719859,26330,36366,1
5.52172,5.0,5.0,0.0,0.0,-17.4312,11719796,26317,33883,1
5.55439,5.0,5.0,0.0,0.0,-17.4312,11718555,26302,31041,1
5.55439,5.0,5.0,0.0,0.0,-17.4312,11721205,26353,36564,1
5.55439,5.0,5.0,0.0,0.0,-17.4312,11722441,26326,33150,1
5.57141,5.0,5.0,0.0,0.0,-17.4312,11719545,26370,35034,1
5.57141,5.0,5.0,0.0,0.0,-17.4312,11720270,26283,35603,1
5.57141,5.0,5.0,0.0,0.0,-17.4312,11719390,26338,30334,1
5.60248,5.0,5.0,0.0,0.0,-18.375,11720567,26293,34496,1
5.60248,5.0,5.0,0.0,0.0,-18.375,11720689,26392,37380,1
5.60248,5.0,5.0,0.0,0.0,-18.375,11719398,26357,38037,1
5.63456,5.0,5.0,0.0,0.0,-18.375,11719286,26329,30614,1
5.63456,5.0,5.0,0.0,0.0,-18.375,11720939,26363,36636,1
5.63456,5.0,5.0,0.0,0.0,-18.375,11720078,26337,36997,1
5.66599,5.0,5.0,0.0,0.0,-18.375,11722296,26306,33408,1
5.66599,5.0,5.0,0.0,0.0,-18.375,11721351,26362,34121,1
5.66599,5.0,5.0,0.0,0.0,-18.375,11719931,26299,33805,1
5.69735,5.0,5.0,0.0,0.0,-18.375,11720845,26349,35110,1
5.69735,5.0,5.0,0.0,0.0,-18.375,11721233,26338,30983,1
5.69735,5.0,5.0,0.0,0.0,-18.375,11720177,26393,34030,1
5.72951,5.0,5.0,0.0,0.0,-18.375,11720277,26379,35327,1
5.72951,5.0,5.0,0.0,0.0,-18.375,11719728,26240,32843,1
5.72951,5.0,5.0,0.0,0.0,-18.375,11720369,26329,35957,1
5.76266,5.0,5.0,0.0,0.0,-18.375,11720456,26349,34011,1
5.76266,5.0,5.0,0.0,0.0,-18.375,11720785,26333,31943,1
5.76266,5.0,5.0,0.0,0.0,-18.375,11724601,26332,33088,1
5.79324,5.0,5.0,0.0,0.0,-19.2937,11719961,26352,35372,1
5.79324,5.0,5.0,0.0,0.0,-19.2937,11721693,26289,33464,1
5.79324,5.0,5.0,0.0,0.0,-19.2937,11721379,26381,32170,1
5.82488,5.0,5.0,0.0,0.0,-19.2937,11720651,26341,35258,1
5.82488,5.0,5.0,0.0,0.0,-19.2937,11723838,26343,33524,1
5.82488,5.0,5.0,0.0,0.0,-19.2937,11720642,26369,32746,1
5.85634,5.0,5.0,0.0,0.0,-19.2937,11722286,26343,34684,1
5.85634,5.0,5.0,0.0,0.0,-19.2937,11721981,26346,31523,1
5.85634,5.0,5.0,0.0,0.0,-19.2937,11720299,26393,33980,1
5.87258,5.0,5.0,0.0,0.0,-19.2937,11722485,26331,29626,1
5.87258,5.0,5.0,0.0,0.0,-19.2937,11727137,26362,31555,1
5.87258,5.0,5.0,0.0,0.0,-19.2937,11720595,26327,35751,1
5.9044,5.0,5.0,0.0,0.0,-19.2937,11720803,26330,32549,1
5.9044,5.0,5.0,0.0,0.0,-19.2937,11719907,26352,35304,1
5.9044,5.0,5.0,0.0,0.0,-19.2937,11723295,26326,34958,1
5.94004,5.0,5.0,0.0,0.0,-19.2937,11723968,26341,34297,1
5.94004,5.0,5.0,0.0,0.0,-19.2937,11721691,26348,32921,1
5.94004,5.0,5.0,0.0,0.0,-19.2937,11720498,26287,34804,1
5.96801,5.0,5.0,0.0,0.0,-19.2937,11722905,26341,34800,1
5.96801,5.0,5.0,0.0,0.0,-19.2937,11723306,26370,35751,1
5.96801,5.0,5.0,0.0,0.0,-19.2937,11724767,26369,35908,1
6.0005,5.0,5.0,0.0,0.0,-19.2937,11721824,26290,35006,1
6.0005,5.0,5.0,0.0,0.0,-19.2937,11721699,26386,34459,1
6.0005,5.0,5.0,0.0,0.0,-19.2937,11722169,26249,32337,1
6.03254,5.0,5.0,0.0,0.0,-20.2188,11721797,26372,35410,1
6.03254,5.0,5.0,0.0,0.0,-20.2188,11720882,26334,34605,1
6.03254,5.0,5.0,0.0,0.0,-20.2188,11722445,26368,29897,1
6.06393,5.0,5.0,0.0,0.0,-20.2188,11721510,26332,36804,1
6.06393,5.0,5.0,0.0,0.0,-20.2188,11721174,26375,36664,1
6.06393,5.0,5.0,0.0,0.0,-20.2188,11722940,26309,34390,1
6.08185,5.0,5.0,0.0,0.0,-20.2188,11726655,26350,36712,1
6.08185,5.0,5.0,0.0,0.0,-20.2188,11727193,26318,33157,1
6.08185,5.0,5.0,0.0,0.0,-20.2188,11721874,26309,34961,1
6.11203,5.0,5.0,0.0,0.0,-20.2188,11722405,26324,36877,1
6.11203,5.0,5.0,0.0,0.0,-20.2188,11722072,26324,35402,1
6.11203,5.0,5.0,0.0,0.0,-20.2188,11722912,26400,32474,1
6.14523,5.0,5.0,0.0,0.0,-20.2188,11722416,26340,34796,1
6.14523,5.0,5.0,0.0,0.0,-20.2188,11722633,26349,33257,1
6.14523,5.0,5.0,0.0,0.0,-20.2188,11722457,26385,34085,1
6.17719,5.0,5.0,0.0,0.0,-20.2188,11724185,26307,31740,1
6.17719,5.0,5.0,0.0,0.0,-20.2188,11723385,26330,30412,1
6.17719,5.0,5.0,0.0,0.0,-20.2188,11723385,26455,32723,1
6.21005,5.0,5.0,0.0,0.0,-21.1562,11722445,26364,33658,1
6.21005,5.0,5.0,0.0,0.0,-21.1562,11723440,26353,32686,1
6.21005,5.0,5.0,0.0,0.0,-21.1562,11723551,26399,33346,1
6.24008,5.0,5.0,0.0,0.0,-21.1562,11722589,26318,32257,1
6.24008,5.0,5.0,0.0,0.0,-21.1562,11724429,26312,31587,1
6.24008,5.0,5.0,0.0,0.0,-21.1562,11727068,26303,34152,1
6.27196,5.0,5.0,0.0,0.0,-21.1562,11724517,26399,34019,1
6.27196,5.0,5.0,0.0,0.0,-21.1562,11723956,26325,35234,1
6.27196,5.0,5.0,0.0,0.0,-21.1562,11723117,26252,29888,1
6.30472,5.0,5.0,0.0,0.0,-21.1562,11725148,26336,32796,1
6.30472,5.0,5.0,0.0,0.0,-21.1562,11727763,26339,28897,1
6.30472,5.0,5.0,0.0,0.0,-21.1562,11724192,26334,34776,1
6.32182,5.0,5.0,0.0,0.0,-21.1562,11723672,26401,31509,1
6.32182,5.0,5.0,0.0,0.0,-21.1562,11723984,26311,36344,1
6.32182,5.0,5.0,0.0,0.0,-21.1562,11724435,26351,33672,1
6.35388,5.0,5.0,0.0,0.0,-21.1562,11722992,26300,31223,1
6.35388,5.0,5.0,0.0,0.0,-21.1562,11723688,26366,29416,1
6.35388,5.0,5.0,0.0,0.0,-21.1562,11724331,26323,33392,1
6.38605,5.0,5.0,0.0,0.0,-21.1562,11724716,26348,36233,1
6.38605,5.0,5.0,0.0,0.0,-21.1562,11725430,26305,36641,1
6.38605,5.0,5.0,0.0,0.0,-21.1562,11725026,26379,36581,1
6.4181,5.0,5.0,0.0,0.0,-22.0906,11724309,26290,38401,1
6.4181,5.0,5.0,0.0,0.0,-22.0906,11724692,26334,36194,1
6.4181,5.0,5.0,0.0,0.0,-22.0906,11724243,26371,34543,1
6.4514,5.0,5.0,0.0,0.0,-22.0906,11725953,26274,35006,1
6.4514,5.0,5.0,0.0,0.0,-22.0906,11727763,26370,32683,1
6.4514,5.0,5.0,0.0,0.0,-22.0906,11724206,26382,34652,1
6.48343,5.0,5.0,0.0,0.0,-22.0906,11724802,26330,32004,1
6.48343,5.0,5.0,0.0,0.0,-22.0906,11725252,26332,38293,1
6.48343,5.0,5.0,0.0,0.0,-22.0906,11723644,26328,36940,1
6.51653,5.0,5.0,0.0,0.0,-22.0906,11725486,26379,32018,1
6.51653,5.0,5.0,0.0,0.0,-22.0906,11724957,26287,35235,1
6.51653,5.0,5.0,0.0,0.0,-22.0906,11726361,26319,30761,1
6.54722,5.0,5.0,0.0,0.0,-22.0906,11725758,26315,31913,1
6.54722,5.0,5.0,0.0,0.0,-22.0906,11724767,26293,35804,1
6.54722,5.0,5.0,0.0,0.0,-22.0906,11727423,26314,33921,1
6.5629,5.0,5.0,0.0,0.0,-22.0906,11728728,26350,33702,1
6.5629,5.0,5.0,0.0,0.0,-22.0906,11726174,26334,32357,1
6.5629,5.0,5.0,0.0,0.0,-22.0906,11726606,26375,28912,1
6.59515,5.0,5.0,0.0,0.0,-22.0906,11725730,26293,34010,1
6.59515,5.0,5.0,0.0,0.0,-22.0906,11725632,26346,33420,1
6.59515,5.0,5.0,0.0,0.0,-22.0906,11727240,26360,35732,1
6.62712,5.0,5.0,0.0,0.0,-23.025,11723688,26352,32234,1
6.62712,5.0,5.0,0.0,0.0,-23.025,11726054,26322,35217,1
6.62712,5.0,5.0,0.0,0.0,-23.025,11725189,26352,33806,1
6.66186,5.0,5.0,0.0,0.0,-23.025,11725861,26395,31715,1
6.66186,5.0,5.0,0.0,0.0,-23.025,11725590,26369,33253,1
6.66186,5.0,5.0,0.0,0.0,-23.025,11724004,26272,32930,1
6.69746,5.0,5.0,0.0,0.0,-23.025,11726224,26350,36272,1
6.69746,5.0,5.0,0.0,0.0,-23.025,11726113,26350,30265,1
6.69746,5.0,5.0,0.0,0.0,-23.025,11727028,26329,33795,1
6.71356,5.0,5.0,0.0,0.0,-23.025,11725730,26346,34492,1
6.71356,5.0,5.0,0.0,0.0,-23.025,11728137,26409,34613,1
6.71356,5.0,5.0,0.0,0.0,-23.025,11728109,26374,34803,1
6.74811,5.0,5.0,0.0,0.0,-23.025,11725702,26374,32085,1
6.74926,5.0,5.0,0.0,0.0,-23.025,11727314,26374,32548,1
6.74926,5.0,5.0,0.0,0.0,-23.025,11724998,26355,35167,1
6.7804,5.0,5.0,0.0,0.0,-23.025,11726296,26361,29350,1
6.7804,5.0,5.0,0.0,0.0,-23.025,11726174,26286,39412,1
6.7804,5.0,5.0,0.0,0.0,-23.025,11727121,26398,36318,1
6.81207,5.0,5.0,0.0,0.0,-23.025,11727249,26393,36776,1
6.81207,5.0,5.0,0.0,0.0,-23.025,11726469,26371,36904,1
6.81207,5.0,5.0,0.0,0.0,-23.025,11726340,26339,35311,1
6.84383,5.0,5.0,0.0,0.0,-23.025,11726391,26376,34278,1
6.84383,5.0,5.0,0.0,0.0,-23.025,11727159,26404,34410,1
6.84383,5.0,5.0,0.0,0.0,-23.025,11725577,26398,35750,1
6.87584,5.0,5.0,0.0,0.0,-23.9937,11727378,26346,37194,1
6.87584,5.0,5.0,0.0,0.0,-23.9937,11727763,26331,36336,1
6.87584,5.0,5.0,0.0,0.0,-23.9937,11729501,26337,31454,1
6.89326,5.0,5.0,0.0,0.0,-23.9937,11728259,26335,38112,1
6.89326,5.0,5.0,0.0,0.0,-23.9937,11727939,26350,32452,1
6.89326,5.0,5.0,0.0,0.0,-23.9937,11728344,26351,33871,1
6.92438,5.0,5.0,0.0,0.0,-23.9937,11729302,26339,34315,1
6.92438,5.0,5.0,0.0,0.0,-23.9937,11731624,26343,37755,1
6.92827,5.0,5.0,0.0,0.0,-23.9937,11727417,26344,37911,1
6.97184,5.0,5.0,0.0,0.0,-23.9937,11728419,26339,33303,1
6.97184,5.0,5.0,0.0,0.0,-23.9937,11727974,26348,30350,1
6.97184,5.0,5.0,0.0,0.0,-23.9937,11730004,26341,32992,1
6.98774,5.0,5.0,0.0,0.0,-23.9937,11728017,26345,31582,1
6.98774,5.0,5.0,0.0,0.0,-23.9937,11732013,26377,35556,1
6.98774,5.0,5.0,0.0,0.0,-23.9937,11728379,26388,30991,1
7.02026,5.0,5.0,0.0,0.0,-23.9937,11728937,26328,35283,1
7.02026,5.0,5.0,0.0,0.0,-23.9937,11728700,26357,35102,1
7.02026,5.0,5.0,0.0,0.0,-23.9937,11730322,26395,38466,1
7.05208,5.0,5.0,0.0,0.0,-23.9937,11731943,26370,36582,1
7.05208,5.0,5.0,0.0,0.0,-23.9937,11727908,26375,36296,1
7.05208,5.0,5.0,0.0,0.0,-23.9937,11729131,26358,38554,1
7.08942,5.0,5.0,0.0,0.0,-24.9406,11728982,26388,37303,1
7.08942,5.0,5.0,0.0,0.0,-24.9406,11728495,26345,37222,1
7.08942,5.0,5.0,0.0,0.0,-24.9406,11734051,26349,33122,1
7.11605,5.0,5.0,0.0,0.0,-24.9406,11730455,26329,34205,1
7.11605,5.0,5.0,0.0,0.0,-24.9406,11730661,26382,35202,1
7.11605,5.0,5.0,0.0,0.0,-24.9406,11729991,26364,32448,1
7.13316,5.0,5.0,0.0,0.0,-24.9406,11731796,26331,32965,1
7.13316,5.0,5.0,0.0,0.0,-24.9406,11733897,26305,33041,1
