t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.58551,17.0,17.0,0.0,0.0,-8.6844,11214460,28725,32484,1
3.58551,17.0,17.0,0.0,0.0,-8.6844,11213881,28641,36063,1
3.61718,17.0,17.0,0.0,0.0,-8.6844,11215167,28647,34275,1
3.61718,17.0,17.0,0.0,0.0,-8.6844,11213523,28690,35404,1
3.61833,17.0,17.0,0.0,0.0,-8.6844,11218358,28663,33932,1
3.63235,17.0,17.0,0.0,0.0,-9.6406,11213865,28714,35995,1
3.63235,17.0,17.0,0.0,0.0,-9.6406,11214055,28661,33524,1
3.63235,17.0,17.0,0.0,0.0,-9.6406,11212690,28655,34985,1
3.66786,17.0,17.0,0.0,0.0,-9.6406,11212634,28690,32199,1
3.66786,17.0,17.0,0.0,0.0,-9.6406,11214014,28640,33808,1
3.66786,17.0,17.0,0.0,0.0,-9.6406,11219439,28682,31252,1
3.69968,17.0,17.0,0.0,0.0,-9.6406,11213391,28674,34846,1
3.69968,17.0,17.0,0.0,0.0,-9.6406,11213527,28674,32682,1
3.69968,17.0,17.0,0.0,0.0,-9.6406,11213755,28707,33815,1
3.73354,17.0,17.0,0.0,0.0,-9.6406,11214208,28643,36088,1
3.73354,17.0,17.0,0.0,0.0,-9.6406,11215555,28648,28692,1
3.73354,17.0,17.0,0.0,0.0,-9.6406,11214422,28642,30885,1
3.76454,17.0,17.0,0.0,0.0,-9.6406,11215382,28644,33125,1
3.76454,17.0,17.0,0.0,0.0,-9.6406,11215266,28687,33500,1
3.76454,17.0,17.0,0.0,0.0,-9.6406,11213585,28683,35333,1
3.79556,17.0,17.0,0.0,0.0,-9.6406,11216620,28732,30803,1
3.79556,17.0,17.0,0.0,0.0,-9.6406,11214460,28658,37175,1
3.79556,17.0,17.0,0.0,0.0,-9.6406,11214228,28713,38013,1
3.83154,17.0,17.0,0.0,0.0,-9.6406,11214674,28666,31604,1
3.83154,17.0,17.0,0.0,0.0,-9.6406,11216704,28665,33039,1
3.83154,17.0,17.0,0.0,0.0,-9.6406,11213250,28634,33756,1
3.8461,17.0,17.0,0.0,0.0,-10.6,11214014,28694,32773,1
3.8461,17.0,17.0,0.0,0.0,-10.6,11215923,28633,34252,1
3.8461,17.0,17.0,0.0,0.0,-10.6,11216021,28587,34061,1
3.88452,17.0,17.0,0.0,0.0,-10.6,11214995,28749,35508,1
3.88452,17.0,17.0,0.0,0.0,-10.6,11216317,28644,34740,1
3.88452,17.0,17.0,0.0,0.0,-10.6,11217325,28670,32317,1
3.91749,17.0,17.0,0.0,0.0,-10.6,11215139,28688,35075,1
3.91749,17.0,17.0,0.0,0.0,-10.6,11214983,28607,37720,1
3.91749,17.0,17.0,0.0,0.0,-10.6,11214725,28579,31049,1
3.93324,17.0,17.0,0.0,0.0,-10.6,11215759,28662,32580,1
3.93324,17.0,17.0,0.0,0.0,-10.6,11219556,28638,34358,1
3.93324,17.0,17.0,0.0,0.0,-10.6,11215728,28669,34935,1
3.96509,17.0,17.0,0.0,0.0,-10.6,11215078,28620,33659,1
3.96509,17.0,17.0,0.0,0.0,-10.6,11215772,28697,36324,1
3.96509,17.0,17.0,0.0,0.0,-10.6,11215685,28619,35603,1
3.99638,17.0,17.0,0.0,0.0,-10.6,11215623,28694,32721,1
3.99638,17.0,17.0,0.0,0.0,-10.6,11215054,28723,38053,1
3.99859,17.0,17.0,0.0,0.0,-10.6,11215363,28615,38452,1
4.02832,17.0,17.0,0.0,0.0,-10.6,11216146,28651,34346,1
4.02832,17.0,17.0,0.0,0.0,-10.6,11214877,28795,32119,1
4.02832,17.0,17.0,0.0,0.0,-10.6,11216532,28629,31541,1
4.06569,17.0,17.0,0.0,0.0,-10.6,11224333,28687,36468,1
4.06569,17.0,17.0,0.0,0.0,-10.6,11216930,28654,33413,1
4.06569,17.0,17.0,0.0,0.0,-10.6,11215577,28631,32212,1
4.09137,17.0,17.0,0.0,0.0,-11.5531,11215510,28627,29811,1
4.09373,17.0,17.0,0.0,0.0,-11.5531,11215248,28640,35425,1
4.09373,17.0,17.0,0.0,0.0,-11.5531,11219439,28680,32246,1
4.12366,17.0,17.0,0.0,0.0,-11.5531,11214757,28676,41742,1
4.12366,17.0,17.0,0.0,0.0,-11.5531,11214355,28605,32863,1
4.12366,17.0,17.0,0.0,0.0,-11.5531,11215897,28696,34804,1
4.15584,17.0,17.0,0.0,0.0,-11.5531,11214208,28653,29676,1
4.15584,17.0,17.0,0.0,0.0,-11.5531,11215354,28682,35158,1
4.15584,17.0,17.0,0.0,0.0,-11.5531,11215054,28603,32414,1
4.1942,17.0,17.0,0.0,0.0,-11.5531,11215287,28659,35156,1
4.19561,17.0,17.0,0.0,0.0,-11.5531,11215142,28602,32967,1
4.19561,17.0,17.0,0.0,0.0,-11.5531,11214958,28635,33603,1
4.21062,17.0,17.0,0.0,0.0,-11.5531,11216788,28630,34505,1
4.21062,17.0,17.0,0.0,0.0,-11.5531,11216798,28604,37004,1
4.21062,17.0,17.0,0.0,0.0,-11.5531,11216379,28652,35037,1
4.24128,17.0,17.0,0.0,0.0,-11.5531,11215730,28688,29427,1
4.24364,17.0,17.0,0.0,0.0,-11.5531,11215636,28644,33811,1
4.24364,17.0,17.0,0.0,0.0,-11.5531,11215691,28616,30662,1
4.27355,17.0,17.0,0.0,0.0,-12.5125,11221724,28615,34449,1
4.27355,17.0,17.0,0.0,0.0,-12.5125,11216053,28662,32826,1
4.27466,17.0,17.0,0.0,0.0,-12.5125,11214690,28746,30916,1
4.30507,17.0,17.0,0.0,0.0,-12.5125,11217953,28679,29018,1
4.30507,17.0,17.0,0.0,0.0,-12.5125,11216089,28667,35439,1
4.30507,17.0,17.0,0.0,0.0,-12.5125,11217860,28717,31303,1
4.33709,17.0,17.0,0.0,0.0,-12.5125,11217153,28655,37213,1
4.33709,17.0,17.0,0.0,0.0,-12.5125,11216073,28708,31899,1
4.33709,17.0,17.0,0.0,0.0,-12.5125,11217572,28639,31204,1
4.35421,17.0,17.0,0.0,0.0,-12.5125,11217221,28505,34794,1
4.35421,17.0,17.0,0.0,0.0,-12.5125,11218738,28596,35807,1
4.35421,17.0,17.0,0.0,0.0,-12.5125,11215354,28698,32787,1
4.38523,17.0,17.0,0.0,0.0,-12.5125,11215204,28661,30823,1
4.38523,17.0,17.0,0.0,0.0,-12.5125,11215899,28761,33272,1
4.38523,17.0,17.0,0.0,0.0,-12.5125,11215966,28657,32177,1
4.4171,17.0,17.0,0.0,0.0,-12.5125,11218807,28525,31701,1
4.4171,17.0,17.0,0.0,0.0,-12.5125,11215054,28705,33871,1
4.4171,17.0,17.0,0.0,0.0,-12.5125,11215442,28686,32714,1
4.45142,17.0,17.0,0.0,0.0,-12.5125,11214420,28659,34640,1
4.45142,17.0,17.0,0.0,0.0,-12.5125,11216586,28615,30390,1
4.45142,17.0,17.0,0.0,0.0,-12.5125,11217044,28631,34049,1
4.485,17.0,17.0,0.0,0.0,-13.4437,11215649,28730,27882,1
4.485,17.0,17.0,0.0,0.0,-13.4437,11216461,28713,36037,1
4.485,17.0,17.0,0.0,0.0,-13.4437,11215736,28610,36116,1
4.51515,17.0,17.0,0.0,0.0,-13.4437,11215728,28646,31285,1
4.51515,17.0,17.0,0.0,0.0,-13.4437,11215708,28678,32346,1
4.51515,17.0,17.0,0.0,0.0,-13.4437,11220775,28558,28158,1
4.5481,17.0,17.0,0.0,0.0,-13.4437,11216051,28666,32215,1
4.5481,17.0,17.0,0.0,0.0,-13.4437,11216127,28648,33538,1
4.5481,17.0,17.0,0.0,0.0,-13.4437,11215169,28615,35366,1
4.57865,17.0,17.0,0.0,0.0,-13.4437,11214850,28617,33581,1
4.57865,17.0,17.0,0.0,0.0,-13.4437,11220775,28686,35514,1
4.57865,17.0,17.0,0.0,0.0,-13.4437,11217504,28651,34729,1
4.59631,17.0,17.0,0.0,0.0,-13.4437,11215615,28621,31378,1
4.59631,17.0,17.0,0.0,0.0,-13.4437,11214573,28677,28933,1
4.59631,17.0,17.0,0.0,0.0,-13.4437,11218407,28694,36862,1
4.62717,17.0,17.0,0.0,0.0,-13.4437,11217804,28671,32768,1
4.62717,17.0,17.0,0.0,0.0,-13.4437,11216244,28744,35256,1
4.62717,17.0,17.0,0.0,0.0,-13.4437,11216014,28655,34785,1
4.65959,17.0,17.0,0.0,0.0,-13.4437,11216151,28706,33325,1
4.66051,17.0,17.0,0.0,0.0,-13.4437,11219047,28701,33565,1
4.66051,17.0,17.0,0.0,0.0,-13.4437,11216885,28708,36519,1
4.69347,17.0,17.0,0.0,0.0,-13.4437,11216244,28629,36622,1
4.69347,17.0,17.0,0.0,0.0,-13.4437,11215831,28693,33166,1
4.69347,17.0,17.0,0.0,0.0,-13.4437,11215851,28603,33574,1
4.72325,17.0,17.0,0.0,0.0,-14.3781,11215886,28667,32059,1
4.72325,17.0,17.0,0.0,0.0,-14.3781,11218058,28721,34058,1
4.72325,17.0,17.0,0.0,0.0,-14.3781,11216317,28632,35950,1
4.75536,17.0,17.0,0.0,0.0,-14.3781,11216778,28623,29633,1
4.75536,17.0,17.0,0.0,0.0,-14.3781,11215427,28715,33305,1
4.75536,17.0,17.0,0.0,0.0,-14.3781,11215311,28702,30754,1
4.78783,17.0,17.0,0.0,0.0,-14.3781,11216638,28668,35319,1
4.78783,17.0,17.0,0.0,0.0,-14.3781,11214014,28652,30993,1
4.78783,17.0,17.0,0.0,0.0,-14.3781,11216372,28590,34582,1
4.80673,17.0,17.0,0.0,0.0,-14.3781,11216521,28672,38590,1
4.80782,17.0,17.0,0.0,0.0,-14.3781,11215700,28614,33535,1
4.80782,17.0,17.0,0.0,0.0,-14.3781,11217044,28665,31571,1
4.83871,17.0,17.0,0.0,0.0,-14.3781,11215408,28694,35071,1
4.83871,17.0,17.0,0.0,0.0,-14.3781,11215649,28633,31853,1
4.83871,17.0,17.0,0.0,0.0,-14.3781,11217436,28674,35204,1
4.87686,17.0,17.0,0.0,0.0,-14.3781,11216028,28696,31343,1
4.87686,17.0,17.0,0.0,0.0,-14.3781,11217178,28680,37015,1
4.87686,17.0,17.0,0.0,0.0,-14.3781,11218039,28691,35485,1
4.90885,17.0,17.0,0.0,0.0,-15.2719,11215649,28618,38044,1
4.90885,17.0,17.0,0.0,0.0,-15.2719,11216055,28582,35147,1
4.91206,17.0,17.0,0.0,0.0,-15.2719,11217894,28649,32901,1
4.92873,17.0,17.0,0.0,0.0,-15.2719,11230093,28648,36527,1
4.92873,17.0,17.0,0.0,0.0,-15.2719,11218198,28675,33037,1
4.92873,17.0,17.0,0.0,0.0,-15.2719,11222218,28714,30719,1
4.95627,17.0,17.0,0.0,0.0,-15.2719,11216388,28684,33307,1
4.95627,17.0,17.0,0.0,0.0,-15.2719,11216550,28712,35874,1
4.95627,17.0,17.0,0.0,0.0,-15.2719,11217817,28637,29572,1
4.98714,17.0,17.0,0.0,0.0,-15.2719,11217155,28738,34334,1
4.98714,17.0,17.0,0.0,0.0,-15.2719,11218439,28623,32048,1
4.98714,17.0,17.0,0.0,0.0,-15.2719,11217085,28678,36989,1
5.01911,17.0,17.0,0.0,0.0,-15.2719,11216609,28628,34703,1
5.01911,17.0,17.0,0.0,0.0,-15.2719,11216876,28706,33353,1
5.01911,17.0,17.0,0.0,0.0,-15.2719,11218704,28703,31584,1
5.05373,17.0,17.0,0.0,0.0,-15.2719,11215794,28655,35519,1
5.05373,17.0,17.0,0.0,0.0,-15.2719,11216838,28698,32144,1
5.05373,17.0,17.0,0.0,0.0,-15.2719,11216803,28668,33673,1
5.07432,17.0,17.0,0.0,0.0,-15.2719,11216982,28678,33796,1
5.07432,17.0,17.0,0.0,0.0,-15.2719,11217566,28640,35539,1
5.07432,17.0,17.0,0.0,0.0,-15.2719,11218653,28662,35509,1
5.10839,17.0,17.0,0.0,0.0,-15.2719,11217727,28665,32110,1
5.10839,17.0,17.0,0.0,0.0,-15.2719,11216185,28631,34507,1
5.10839,17.0,17.0,0.0,0.0,-15.2719,11217015,28572,29937,1
5.13933,17.0,17.0,0.0,0.0,-16.225,11216267,28745,34207,1
5.13933,17.0,17.0,0.0,0.0,-16.225,11214787,28633,32353,1
5.13933,17.0,17.0,0.0,0.0,-16.225,11221402,28630,29501,1
5.17272,17.0,17.0,0.0,0.0,-16.225,11218818,28658,29778,1
5.17272,17.0,17.0,0.0,0.0,-16.225,11217977,28628,37809,1
5.17272,17.0,17.0,0.0,0.0,-16.225,11218639,28718,31765,1
5.20614,17.0,17.0,0.0,0.0,-16.225,11218417,28687,34187,1
5.20614,17.0,17.0,0.0,0.0,-16.225,11217769,28668,32663,1
5.20614,17.0,17.0,0.0,0.0,-16.225,11216798,28651,32727,1
5.23672,17.0,17.0,0.0,0.0,-16.225,11218715,28618,34974,1
5.23672,17.0,17.0,0.0,0.0,-16.225,11218738,28640,33325,1
5.23672,17.0,17.0,0.0,0.0,-16.225,11217419,28604,32306,1
5.2689,17.0,17.0,0.0,0.0,-16.225,11218719,28691,30470,1
5.2689,17.0,17.0,0.0,0.0,-16.225,11218580,28663,34206,1
5.2689,17.0,17.0,0.0,0.0,-16.225,11217707,28614,32289,1
5.28636,17.0,17.0,0.0,0.0,-16.225,11219079,28623,31335,1
5.28636,17.0,17.0,0.0,0.0,-16.225,11221627,28676,29759,1
5.28636,17.0,17.0,0.0,0.0,-16.225,11217756,28598,37021,1
5.31888,17.0,17.0,0.0,0.0,-17.1812,11223782,28608,29617,1
5.31888,17.0,17.0,0.0,0.0,-17.1812,11218999,28681,31970,1
5.31888,17.0,17.0,0.0,0.0,-17.1812,11218318,28605,32110,1
5.35127,17.0,17.0,0.0,0.0,-17.1812,11218198,28631,33177,1
5.35127,17.0,17.0,0.0,0.0,-17.1812,11217934,28646,38980,1
5.35127,17.0,17.0,0.0,0.0,-17.1812,11221125,28710,32175,1
5.38397,17.0,17.0,0.0,0.0,-17.1812,11218063,28703,33252,1
5.38397,17.0,17.0,0.0,0.0,-17.1812,11217916,28640,33490,1
5.38397,17.0,17.0,0.0,0.0,-17.1812,11219793,28658,37897,1
5.41557,17.0,17.0,0.0,0.0,-17.1812,11220400,28691,36377,1
5.41557,17.0,17.0,0.0,0.0,-17.1812,11219183,28677,35019,1
5.41557,17.0,17.0,0.0,0.0,-17.1812,11220914,28619,37322,1
5.43486,17.0,17.0,0.0,0.0,-17.1812,11219216,28646,36953,1
5.43486,17.0,17.0,0.0,0.0,-17.1812,11218339,28721,36527,1
5.43486,17.0,17.0,0.0,0.0,-17.1812,11221111,28704,34000,1
5.46374,17.0,17.0,0.0,0.0,-17.1812,11218000,28661,32200,1
5.46374,17.0,17.0,0.0,0.0,-17.1812,11219174,28632,31613,1
5.46374,17.0,17.0,0.0,0.0,-17.1812,11219015,28703,33477,1
5.49563,17.0,17.0,0.0,0.0,-17.1812,11218198,28665,30631,1
5.49563,17.0,17.0,0.0,0.0,-17.1812,11220672,28612,35875,1
5.49563,17.0,17.0,0.0,0.0,-17.1812,11217365,28704,33706,1
5.53079,17.0,17.0,0.0,0.0,-17.1812,11216838,28658,34746,1
5.53079,17.0,17.0,0.0,0.0,-17.1812,11218966,28672,38126,1
5.53079,17.0,17.0,0.0,0.0,-17.1812,11219787,28658,32726,1
5.56268,17.0,17.0,0.0,0.0,-18.1094,11220139,28709,37428,1
5.56369,17.0,17.0,0.0,0.0,-18.1094,11220921,28698,36240,1
5.56369,17.0,17.0,0.0,0.0,-18.1094,11224614,28652,31254,1
5.59471,17.0,17.0,0.0,0.0,-18.1094,11219745,28684,32787,1
5.59471,17.0,17.0,0.0,0.0,-18.1094,11220033,28616,31957,1
5.59471,17.0,17.0,0.0,0.0,-18.1094,11219358,28658,33686,1
5.62768,17.0,17.0,0.0,0.0,-18.1094,11219623,28712,32134,1
5.62768,17.0,17.0,0.0,0.0,-18.1094,11220499,28645,34675,1
5.62768,17.0,17.0,0.0,0.0,-18.1094,11218719,28700,34604,1
5.6609,17.0,17.0,0.0,0.0,-18.1094,11219383,28647,32449,1
5.6609,17.0,17.0,0.0,0.0,-18.1094,11219549,28686,32391,1
5.6609,17.0,17.0,0.0,0.0,-18.1094,11218302,28660,30289,1
5.67662,17.0,17.0,0.0,0.0,-18.1094,11220353,28563,38826,1
5.67662,17.0,17.0,0.0,0.0,-18.1094,11219813,28719,32646,1
5.67662,17.0,17.0,0.0,0.0,-18.1094,11220829,28685,34894,1
5.70842,17.0,17.0,0.0,0.0,-18.1094,11220633,28634,28445,1
5.70842,17.0,17.0,0.0,0.0,-18.1094,11219971,28677,32831,1
5.70842,17.0,17.0,0.0,0.0,-18.1094,11220949,28710,32146,1
5.74018,17.0,17.0,0.0,0.0,-18.1094,11219813,28641,40517,1
5.74018,17.0,17.0,0.0,0.0,-18.1094,11219015,28655,30346,1
5.74018,17.0,17.0,0.0,0.0,-19.0719,11219120,28555,33469,1
5.77654,17.0,17.0,0.0,0.0,-19.0719,11220408,28745,32626,1
5.77654,17.0,17.0,0.0,0.0,-19.0719,11221369,28687,34317,1
5.77654,17.0,17.0,0.0,0.0,-19.0719,11220383,28634,34575,1
5.8047,17.0,17.0,0.0,0.0,-19.0719,11219793,28678,34824,1
5.8047,17.0,17.0,0.0,0.0,-19.0719,11220898,28659,33493,1
5.8047,17.0,17.0,0.0,0.0,-19.0719,11220524,28628,34293,1
5.8358,17.0,17.0,0.0,0.0,-19.0719,11221548,28719,34357,1
5.8358,17.0,17.0,0.0,0.0,-19.0719,11217168,28641,34520,1
5.8358,17.0,17.0,0.0,0.0,-19.0719,11220541,28653,35623,1
5.86754,17.0,17.0,0.0,0.0,-19.0719,11220137,28732,33133,1
5.86754,17.0,17.0,0.0,0.0,-19.0719,11220545,28624,34792,1
5.86754,17.0,17.0,0.0,0.0,-19.0719,11219873,28682,32680,1
5.90341,17.0,17.0,0.0,0.0,-19.0719,11220775,28710,33567,1
5.90341,17.0,17.0,0.0,0.0,-19.0719,11221004,28687,32596,1
5.90341,17.0,17.0,0.0,0.0,-19.0719,11220228,28650,31496,1
5.92488,17.0,17.0,0.0,0.0,-19.0719,11219643,28671,30799,1
5.92488,17.0,17.0,0.0,0.0,-19.0719,11219775,28712,35255,1
5.92488,17.0,17.0,0.0,0.0,-19.0719,11222485,28631,29682,1
5.9608,17.0,17.0,0.0,0.0,-20.0281,11220958,28674,32184,1
5.9608,17.0,17.0,0.0,0.0,-20.0281,11221391,28720,33602,1
5.9608,17.0,17.0,0.0,0.0,-20.0281,11221166,28613,37104,1
5.98887,17.0,17.0,0.0,0.0,-20.0281,11222124,28637,31031,1
5.98887,17.0,17.0,0.0,0.0,-20.0281,11222369,28656,34866,1
5.98887,17.0,17.0,0.0,0.0,-20.0281,11227774,28696,32764,1
6.00902,17.0,17.0,0.0,0.0,-20.0281,11222142,28710,37249,1
6.00902,17.0,17.0,0.0,0.0,-20.0281,11220652,28591,33838,1
6.00902,17.0,17.0,0.0,0.0,-20.0281,11221188,28613,40612,1
6.03708,17.0,17.0,0.0,0.0,-20.0281,11220901,28670,35881,1
6.03708,17.0,17.0,0.0,0.0,-20.0281,11223488,28569,33568,1
6.03708,17.0,17.0,0.0,0.0,-20.0281,11220402,28715,32314,1
6.06897,17.0,17.0,0.0,0.0,-20.0281,11219327,28712,38630,1
6.06897,17.0,17.0,0.0,0.0,-20.0281,11221541,28657,34252,1
6.06897,17.0,17.0,0.0,0.0,-20.0281,11222805,28676,36065,1
6.10281,17.0,17.0,0.0,0.0,-20.0281,11223782,28625,33945,1
6.10281,17.0,17.0,0.0,0.0,-20.0281,11221599,28627,37488,1
6.10281,17.0,17.0,0.0,0.0,-20.0281,11222475,28664,32233,1
6.13355,17.0,17.0,0.0,0.0,-20.0281,11221700,28702,33058,1
6.13456,17.0,17.0,0.0,0.0,-20.0281,11221586,28632,33614,1
6.13456,17.0,17.0,0.0,0.0,-20.0281,11223782,28724,33411,1
6.16517,17.0,17.0,0.0,0.0,-20.0281,11221599,28617,35126,1
6.16517,17.0,17.0,0.0,0.0,-20.0281,11220463,28732,33439,1
6.16517,17.0,17.0,0.0,0.0,-20.0281,11221838,28641,33279,1
6.19768,17.0,17.0,0.0,0.0,-20.9781,11221787,28623,37507,1
6.19768,17.0,17.0,0.0,0.0,-20.9781,11221673,28656,33376,1
6.19768,17.0,17.0,0.0,0.0,-20.9781,11221176,28665,32624,1
6.22845,17.0,17.0,0.0,0.0,-20.9781,11221910,28631,30203,1
6.22956,17.0,17.0,0.0,0.0,-20.9781,11222703,28550,33052,1
6.22956,17.0,17.0,0.0,0.0,-20.9781,11223051,28626,34661,1
6.24565,17.0,17.0,0.0,0.0,-20.9781,11225631,28638,36645,1
6.24565,17.0,17.0,0.0,0.0,-20.9781,11222828,28544,33937,1
6.24565,17.0,17.0,0.0,0.0,-20.9781,11221627,28641,30727,1
6.27737,17.0,17.0,0.0,0.0,-20.9781,11223910,28617,35101,1
6.27737,17.0,17.0,0.0,0.0,-20.9781,11222587,28694,28723,1
6.27737,17.0,17.0,0.0,0.0,-20.9781,11222891,28673,30754,1
6.31043,17.0,17.0,0.0,0.0,-20.9781,11224034,28630,31787,1
6.31043,17.0,17.0,0.0,0.0,-20.9781,11222790,28661,33247,1
6.31043,17.0,17.0,0.0,0.0,-20.9781,11221724,28646,32393,1
6.34375,17.0,17.0,0.0,0.0,-20.9781,11221724,28596,29143,1
6.34375,17.0,17.0,0.0,0.0,-20.9781,11221616,28687,31974,1
6.34375,17.0,17.0,0.0,0.0,-20.9781,11221338,28648,34660,1
6.3749,17.0,17.0,0.0,0.0,-21.8906,11222194,28600,33694,1
6.3749,17.0,17.0,0.0,0.0,-21.8906,11222355,28665,33915,1
6.3749,17.0,17.0,0.0,0.0,-21.8906,11224445,28636,33015,1
6.4047,17.0,17.0,0.0,0.0,-21.8906,11225973,28638,31840,1
6.4047,17.0,17.0,0.0,0.0,-21.8906,11225204,28603,37833,1
6.40628,17.0,17.0,0.0,0.0,-21.8906,11227338,28699,31620,1
6.43698,17.0,17.0,0.0,0.0,-21.8906,11223393,28697,30524,1
6.43698,17.0,17.0,0.0,0.0,-21.8906,11224851,28622,29955,1
6.43698,17.0,17.0,0.0,0.0,-21.8906,11225275,28670,35913,1
6.46879,17.0,17.0,0.0,0.0,-21.8906,11225567,28686,39492,1
6.46879,17.0,17.0,0.0,0.0,-21.8906,11226390,28638,31374,1
6.46879,17.0,17.0,0.0,0.0,-21.8906,11222604,28671,28739,1
6.48443,17.0,17.0,0.0,0.0,-21.8906,11224322,28646,34107,1
6.48443,17.0,17.0,0.0,0.0,-21.8906,11224148,28695,39728,1
6.48443,17.0,17.0,0.0,0.0,-21.8906,11223641,28654,30983,1
6.51661,17.0,17.0,0.0,0.0,-21.8906,11225322,28679,33060,1
6.51661,17.0,17.0,0.0,0.0,-21.8906,11223071,28625,33253,1
6.51661,17.0,17.0,0.0,0.0,-21.8906,11224727,28638,36987,1
6.54885,17.0,17.0,0.0,0.0,-21.8906,11224614,28669,31106,1
6.54885,17.0,17.0,0.0,0.0,-21.8906,11222924,28621,30297,1
6.54885,17.0,17.0,0.0,0.0,-21.8906,11226576,28679,34114,1
6.58363,17.0,17.0,0.0,0.0,-22.8188,11223336,28712,34238,1
6.58363,17.0,17.0,0.0,0.0,-22.8188,11224433,28696,32788,1
6.58363,17.0,17.0,0.0,0.0,-22.8188,11224320,28748,31498,1
6.61321,17.0,17.0,0.0,0.0,-22.8188,11224111,28552,38026,1
6.6151,17.0,17.0,0.0,0.0,-22.8188,11225483,28586,38695,1
6.6151,17.0,17.0,0.0,0.0,-22.8188,11223931,28620,36104,1
6.64521,17.0,17.0,0.0,0.0,-22.8188,11223670,28669,33322,1
6.64521,17.0,17.0,0.0,0.0,-22.8188,11224924,28630,31914,1
6.64521,17.0,17.0,0.0,0.0,-22.8188,11223586,28670,36927,1
6.6772,17.0,17.0,0.0,0.0,-22.8188,11222369,28597,34732,1
6.6772,17.0,17.0,0.0,0.0,-22.8188,11227338,28597,27499,1
6.6772,17.0,17.0,0.0,0.0,-22.8188,11225730,28648,33968,1
6.69964,17.0,17.0,0.0,0.0,-22.8188,11225896,28706,40420,1
6.69964,17.0,17.0,0.0,0.0,-22.8188,11224048,28638,33416,1
6.69964,17.0,17.0,0.0,0.0,-22.8188,11226605,28720,30991,1
6.73216,17.0,17.0,0.0,0.0,-22.8188,11225189,28670,30005,1
6.73216,17.0,17.0,0.0,0.0,-22.8188,11224934,28681,32092,1
6.73216,17.0,17.0,0.0,0.0,-22.8188,11224092,28747,32238,1
6.76357,17.0,17.0,0.0,0.0,-22.8188,11225824,28647,33835,1
6.76357,17.0,17.0,0.0,0.0,-22.8188,11224859,28683,30673,1
6.76357,17.0,17.0,0.0,0.0,-22.8188,11224445,28711,33773,1
6.79713,17.0,17.0,0.0,0.0,-23.7812,11226906,28621,35043,1
6.79713,17.0,17.0,0.0,0.0,-23.7812,11225422,28596,33152,1
6.79713,17.0,17.0,0.0,0.0,-23.7812,11225522,28637,30333,1
6.82948,17.0,17.0,0.0,0.0,-23.7812,11224423,28655,36969,1
6.82948,17.0,17.0,0.0,0.0,-23.7812,11226147,28720,34721,1
6.82948,17.0,17.0,0.0,0.0,-23.7812,11228673,28680,32577,1
6.84654,17.0,17.0,0.0,0.0,-23.7812,11225108,28638,33653,1
6.84654,17.0,17.0,0.0,0.0,-23.7812,11225885,28671,37186,1
6.84654,17.0,17.0,0.0,0.0,-23.7812,11225031,28752,33404,1
6.87764,17.0,17.0,0.0,0.0,-23.7812,11226674,28716,29339,1
6.87764,17.0,17.0,0.0,0.0,-23.7812,11224520,28712,33975,1
6.87764,17.0,17.0,0.0,0.0,-23.7812,11225401,28635,31703,1
6.90961,17.0,17.0,0.0,0.0,-23.7812,11224698,28681,42795,1
6.90961,17.0,17.0,0.0,0.0,-23.7812,11224481,28632,34318,1
6.90961,17.0,17.0,0.0,0.0,-23.7812,11225620,28636,30845,1
6.94366,17.0,17.0,0.0,0.0,-23.7812,11225896,28670,37846,1
6.94366,17.0,17.0,0.0,0.0,-23.7812,11225716,28673,34613,1
6.94366,17.0,17.0,0.0,0.0,-23.7812,11227072,28670,32183,1
6.97287,17.0,17.0,0.0,0.0,-23.7812,11226644,28633,35665,1
6.97338,17.0,17.0,0.0,0.0,-23.7812,11225721,28605,37381,1
6.97338,17.0,17.0,0.0,0.0,-23.7812,11226227,28799,34393,1
7.01237,17.0,17.0,0.0,0.0,-24.7437,11226906,28692,34120,1
7.01237,17.0,17.0,0.0,0.0,-24.7437,11226405,28654,35009,1
7.01237,17.0,17.0,0.0,0.0,-24.7437,11227658,28547,38214,1
7.0286,17.0,17.0,0.0,0.0,-24.7437,11228558,28646,33373,1
7.0286,17.0,17.0,0.0,0.0,-24.7437,11228798,28695,35558,1
7.0286,17.0,17.0,0.0,0.0,-24.7437,11229911,28634,29478,1
7.06352,17.0,17.0,0.0,0.0,-24.7437,11226159,28560,35183,1
7.06352,17.0,17.0,0.0,0.0,-24.7437,11227190,28678,30680,1
7.06352,17.0,17.0,0.0,0.0,-24.7437,11229054,28700,32170,1
7.09188,17.0,17.0,0.0,0.0,-24.7437,11227494,28733,32428,1
7.09188,17.0,17.0,0.0,0.0,-24.7437,11229730,28691,33229,1
7.09188,17.0,17.0,0.0,0.0,-24.7437,11228118,28711,33609,1
7.12365,17.0,17.0,0.0,0.0,-24.7437,11228030,28661,34321,1
7.12365,17.0,17.0,0.0,0.0,-24.7437,11226972,28646,35436,1
7.12365,17.0,17.0,0.0,0.0,-24.7437,11227608,28678,35966,1
7.15935,17.0,17.0,0.0,0.0,-24.7437,11230463,28590,37777,1
7.15935,17.0,17.0,0.0,0.0,-24.7437,11229287,28667,34425,1
