t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57378,15.0,15.0,0.0,0.0,-9.3719,11295790,28293,34335,1
3.57378,15.0,15.0,0.0,0.0,-9.3719,11297789,28329,32369,1
3.57378,15.0,15.0,0.0,0.0,-9.3719,11294460,28277,30840,1
3.60846,15.0,15.0,0.0,0.0,-9.3719,11294710,28209,31762,1
3.60846,15.0,15.0,0.0,0.0,-9.3719,11295142,28294,33160,1
3.60846,15.0,15.0,0.0,0.0,-9.3719,11294419,28256,34832,1
3.63769,15.0,15.0,0.0,0.0,-9.3719,11294749,28284,27968,1
3.63974,15.0,15.0,0.0,0.0,-9.3719,11292209,28331,29830,1
3.63974,15.0,15.0,0.0,0.0,-9.3719,11296118,28214,34482,1
3.65513,15.0,15.0,0.0,0.0,-9.3719,11295884,28322,33870,1
3.65513,15.0,15.0,0.0,0.0,-9.3719,11295233,28320,38553,1
3.65513,15.0,15.0,0.0,0.0,-9.3719,11295940,28338,30218,1
3.68582,15.0,15.0,0.0,0.0,-9.3719,11294735,28256,32666,1
3.68737,15.0,15.0,0.0,0.0,-9.3719,11294660,28256,33776,1
3.68737,15.0,15.0,0.0,0.0,-9.3719,11294845,28220,31019,1
3.71753,15.0,15.0,0.0,0.0,-9.3719,11296131,28274,37284,1
3.71753,15.0,15.0,0.0,0.0,-9.3719,11295720,28286,31204,1
3.71753,15.0,15.0,0.0,0.0,-9.3719,11297895,28208,36661,1
3.74939,15.0,15.0,0.0,0.0,-9.3719,11295657,28241,33435,1
3.74939,15.0,15.0,0.0,0.0,-9.3719,11295842,28290,34097,1
3.74939,15.0,15.0,0.0,0.0,-9.3719,11294802,28284,32812,1
3.78169,15.0,15.0,0.0,0.0,-10.3,11296153,28282,32295,1
3.78169,15.0,15.0,0.0,0.0,-10.3,11296060,28260,32994,1
3.78169,15.0,15.0,0.0,0.0,-10.3,11293931,28304,35342,1
3.80654,15.0,15.0,0.0,0.0,-10.3,11293912,28320,28915,1
3.80654,15.0,15.0,0.0,0.0,-10.3,11295601,28238,35246,1
3.80654,15.0,15.0,0.0,0.0,-10.3,11294810,28228,33630,1
3.84025,15.0,15.0,0.0,0.0,-10.3,11296712,28322,34283,1
3.84025,15.0,15.0,0.0,0.0,-10.3,11294346,28287,34993,1
3.84025,15.0,15.0,0.0,0.0,-10.3,11295551,28265,31748,1
3.87104,15.0,15.0,0.0,0.0,-10.3,11295187,28361,38561,1
3.87104,15.0,15.0,0.0,0.0,-10.3,11295612,28204,31904,1
3.87104,15.0,15.0,0.0,0.0,-10.3,11296448,28222,32346,1
3.90182,15.0,15.0,0.0,0.0,-10.3,11295899,28295,36743,1
3.90232,15.0,15.0,0.0,0.0,-10.3,11295199,28312,34570,1
3.90232,15.0,15.0,0.0,0.0,-10.3,11295126,28150,35146,1
3.93726,15.0,15.0,0.0,0.0,-10.3,11295496,28289,31443,1
3.93726,15.0,15.0,0.0,0.0,-10.3,11295472,28317,37345,1
3.93726,15.0,15.0,0.0,0.0,-10.3,11296540,28277,31719,1
3.966,15.0,15.0,0.0,0.0,-10.3,11296256,28273,33996,1
3.966,15.0,15.0,0.0,0.0,-10.3,11295959,28335,40290,1
3.966,15.0,15.0,0.0,0.0,-10.3,11298075,28269,34389,1
3.99797,15.0,15.0,0.0,0.0,-11.1969,11296584,28155,35415,1
3.99797,15.0,15.0,0.0,0.0,-11.1969,11296287,28304,31249,1
3.99797,15.0,15.0,0.0,0.0,-11.1969,11296287,28182,33537,1
4.03359,15.0,15.0,0.0,0.0,-11.1969,11295474,28251,35565,1
4.03359,15.0,15.0,0.0,0.0,-11.1969,11296725,28264,37311,1
4.03359,15.0,15.0,0.0,0.0,-11.1969,11296883,28223,35427,1
4.06181,15.0,15.0,0.0,0.0,-11.1969,11294619,28280,34618,1
4.06181,15.0,15.0,0.0,0.0,-11.1969,11295551,28263,31341,1
4.06181,15.0,15.0,0.0,0.0,-11.1969,11296026,28292,38874,1
4.07764,15.0,15.0,0.0,0.0,-11.1969,11294825,28311,36798,1
4.07764,15.0,15.0,0.0,0.0,-11.1969,11297175,28255,37263,1
4.07764,15.0,15.0,0.0,0.0,-11.1969,11295374,28324,32962,1
4.1094,15.0,15.0,0.0,0.0,-11.1969,11298941,28313,33084,1
4.1094,15.0,15.0,0.0,0.0,-11.1969,11295798,28270,36990,1
4.1094,15.0,15.0,0.0,0.0,-11.1969,11295720,28325,35753,1
4.14143,15.0,15.0,0.0,0.0,-11.1969,11294402,28280,35438,1
4.14143,15.0,15.0,0.0,0.0,-11.1969,11295629,28247,31559,1
4.14143,15.0,15.0,0.0,0.0,-11.1969,11296883,28287,34314,1
4.17675,15.0,15.0,0.0,0.0,-11.1969,11296256,28269,35545,1
4.17675,15.0,15.0,0.0,0.0,-11.1969,11295986,28262,33242,1
4.17675,15.0,15.0,0.0,0.0,-11.1969,11295702,28268,39445,1
4.20762,15.0,15.0,0.0,0.0,-12.1531,11295482,28312,34089,1
4.20887,15.0,15.0,0.0,0.0,-12.1531,11298315,28280,34370,1
4.20887,15.0,15.0,0.0,0.0,-12.1531,11300213,28268,34546,1
4.23907,15.0,15.0,0.0,0.0,-12.1531,11296671,28330,35271,1
4.23907,15.0,15.0,0.0,0.0,-12.1531,11296580,28290,40043,1
4.23907,15.0,15.0,0.0,0.0,-12.1531,11297491,28285,35640,1
4.27266,15.0,15.0,0.0,0.0,-12.1531,11294888,28268,34853,1
4.27266,15.0,15.0,0.0,0.0,-12.1531,11299242,28231,32688,1
4.27266,15.0,15.0,0.0,0.0,-12.1531,11295481,28295,34926,1
4.28752,15.0,15.0,0.0,0.0,-12.1531,11295857,28307,31607,1
4.28752,15.0,15.0,0.0,0.0,-12.1531,11297944,28265,31119,1
4.28752,15.0,15.0,0.0,0.0,-12.1531,11297345,28313,29845,1
4.31916,15.0,15.0,0.0,0.0,-12.1531,11297590,28271,34467,1
4.31916,15.0,15.0,0.0,0.0,-12.1531,11296256,28202,28584,1
4.31916,15.0,15.0,0.0,0.0,-12.1531,11297706,28219,32704,1
4.35069,15.0,15.0,0.0,0.0,-12.1531,11295032,28259,34175,1
4.35069,15.0,15.0,0.0,0.0,-12.1531,11296416,28370,35664,1
4.35069,15.0,15.0,0.0,0.0,-12.1531,11297549,28324,31625,1
4.38291,15.0,15.0,0.0,0.0,-12.1531,11298444,28207,28954,1
4.38291,15.0,15.0,0.0,0.0,-12.1531,11296883,28266,36646,1
4.38291,15.0,15.0,0.0,0.0,-12.1531,11296416,28297,31377,1
4.41443,15.0,15.0,0.0,0.0,-13.0625,11297567,28244,34720,1
4.41443,15.0,15.0,0.0,0.0,-13.0625,11298267,28350,34566,1
4.41443,15.0,15.0,0.0,0.0,-13.0625,11301594,28254,34709,1
4.44845,15.0,15.0,0.0,0.0,-13.0625,11298848,28315,30354,1
4.44845,15.0,15.0,0.0,0.0,-13.0625,11295642,28289,36500,1
4.44845,15.0,15.0,0.0,0.0,-13.0625,11297707,28207,31223,1
4.47943,15.0,15.0,0.0,0.0,-13.0625,11297243,28295,33366,1
4.47943,15.0,15.0,0.0,0.0,-13.0625,11301807,28209,37993,1
4.47943,15.0,15.0,0.0,0.0,-13.0625,11296854,28251,26568,1
4.4963,15.0,15.0,0.0,0.0,-13.0625,11297643,28305,31313,1
4.4963,15.0,15.0,0.0,0.0,-13.0625,11298053,28276,32247,1
4.4963,15.0,15.0,0.0,0.0,-13.0625,11297140,28201,34658,1
4.54378,15.0,15.0,0.0,0.0,-13.0625,11298362,28230,33343,1
4.54378,15.0,15.0,0.0,0.0,-13.0625,11297908,28219,28204,1
4.54378,15.0,15.0,0.0,0.0,-13.0625,11296523,28279,32074,1
4.55781,15.0,15.0,0.0,0.0,-13.0625,11297471,28300,33049,1
4.55781,15.0,15.0,0.0,0.0,-13.0625,11298232,28287,34429,1
4.55832,15.0,15.0,0.0,0.0,-13.0625,11297375,28249,34939,1
4.58906,15.0,15.0,0.0,0.0,-13.0625,11301001,28240,36648,1
4.58906,15.0,15.0,0.0,0.0,-13.0625,11298104,28275,31195,1
4.58906,15.0,15.0,0.0,0.0,-13.0625,11297955,28230,32828,1
4.62134,15.0,15.0,0.0,0.0,-14.0031,11298562,28230,33623,1
4.62134,15.0,15.0,0.0,0.0,-14.0031,11299427,28293,28525,1
4.62134,15.0,15.0,0.0,0.0,-14.0031,11298444,28295,34298,1
4.65429,15.0,15.0,0.0,0.0,-14.0031,11297239,28259,34708,1
4.65429,15.0,15.0,0.0,0.0,-14.0031,11297477,28279,31184,1
4.65429,15.0,15.0,0.0,0.0,-14.0031,11297623,28227,33920,1
4.68595,15.0,15.0,0.0,0.0,-14.0031,11297912,28251,34808,1
4.68595,15.0,15.0,0.0,0.0,-14.0031,11299496,28260,31326,1
4.68595,15.0,15.0,0.0,0.0,-14.0031,11296256,28296,38483,1
4.71759,15.0,15.0,0.0,0.0,-14.0031,11297613,28298,33807,1
4.71759,15.0,15.0,0.0,0.0,-14.0031,11298970,28219,36136,1
4.71759,15.0,15.0,0.0,0.0,-14.0031,11298775,28200,36370,1
4.74958,15.0,15.0,0.0,0.0,-14.0031,11297692,28273,33931,1
4.74958,15.0,15.0,0.0,0.0,-14.0031,11297453,28293,32644,1
4.74958,15.0,15.0,0.0,0.0,-14.0031,11298587,28292,36178,1
4.78163,15.0,15.0,0.0,0.0,-14.0031,11298353,28232,34251,1
4.78163,15.0,15.0,0.0,0.0,-14.0031,11297641,28277,31331,1
4.78163,15.0,15.0,0.0,0.0,-14.0031,11299547,28290,34799,1
4.79749,15.0,15.0,0.0,0.0,-14.0031,11294251,28195,31823,1
4.79749,15.0,15.0,0.0,0.0,-14.0031,11299138,28273,37148,1
4.79749,15.0,15.0,0.0,0.0,-14.0031,11298050,28233,34694,1
4.82939,15.0,15.0,0.0,0.0,-14.9156,11298673,28296,30976,1
4.82939,15.0,15.0,0.0,0.0,-14.9156,11297857,28287,31149,1
4.82939,15.0,15.0,0.0,0.0,-14.9156,11299736,28255,36396,1
4.87044,15.0,15.0,0.0,0.0,-14.9156,11298550,28245,29211,1
4.87044,15.0,15.0,0.0,0.0,-14.9156,11297575,28304,35241,1
4.87044,15.0,15.0,0.0,0.0,-14.9156,11296739,28315,32953,1
4.88621,15.0,15.0,0.0,0.0,-14.9156,11297729,28268,31646,1
4.88621,15.0,15.0,0.0,0.0,-14.9156,11298348,28317,32118,1
4.88621,15.0,15.0,0.0,0.0,-14.9156,11298052,28313,34399,1
4.91784,15.0,15.0,0.0,0.0,-14.9156,11298790,28218,38425,1
4.91784,15.0,15.0,0.0,0.0,-14.9156,11297677,28245,35809,1
4.91784,15.0,15.0,0.0,0.0,-14.9156,11298263,28290,36944,1
4.95011,15.0,15.0,0.0,0.0,-14.9156,11299147,28285,32768,1
4.95011,15.0,15.0,0.0,0.0,-14.9156,11298052,28352,34004,1
4.95011,15.0,15.0,0.0,0.0,-14.9156,11298491,28240,32613,1
4.98437,15.0,15.0,0.0,0.0,-14.9156,11297375,28280,36475,1
4.98437,15.0,15.0,0.0,0.0,-14.9156,11298977,28303,35220,1
4.98437,15.0,15.0,0.0,0.0,-14.9156,11300627,28308,34044,1
5.01383,15.0,15.0,0.0,0.0,-14.9156,11305077,28289,33888,1
5.01383,15.0,15.0,0.0,0.0,-14.9156,11298688,28292,38349,1
5.01383,15.0,15.0,0.0,0.0,-14.9156,11298696,28279,31063,1
5.04587,15.0,15.0,0.0,0.0,-15.8844,11300631,28276,36640,1
5.04587,15.0,15.0,0.0,0.0,-15.8844,11297923,28280,32054,1
5.04587,15.0,15.0,0.0,0.0,-15.8844,11298075,28258,33926,1
5.07725,15.0,15.0,0.0,0.0,-15.8844,11299496,28341,31324,1
5.07725,15.0,15.0,0.0,0.0,-15.8844,11297606,28306,37414,1
5.07725,15.0,15.0,0.0,0.0,-15.8844,11298790,28328,35903,1
5.10965,15.0,15.0,0.0,0.0,-15.8844,11298495,28338,36685,1
5.10965,15.0,15.0,0.0,0.0,-15.8844,11297015,28246,32924,1
5.11122,15.0,15.0,0.0,0.0,-15.8844,11298506,28306,33229,1
5.1266,15.0,15.0,0.0,0.0,-15.8844,11299331,28288,38324,1
5.1266,15.0,15.0,0.0,0.0,-15.8844,11299306,28327,32453,1
5.1266,15.0,15.0,0.0,0.0,-15.8844,11301224,28314,36776,1
5.15817,15.0,15.0,0.0,0.0,-15.8844,11303120,28249,32453,1
5.15817,15.0,15.0,0.0,0.0,-15.8844,11299250,28278,32819,1
5.15817,15.0,15.0,0.0,0.0,-15.8844,11298280,28316,36033,1
5.19036,15.0,15.0,0.0,0.0,-15.8844,11300796,28263,31664,1
5.19036,15.0,15.0,0.0,0.0,-15.8844,11301332,28300,34160,1
5.19036,15.0,15.0,0.0,0.0,-15.8844,11299547,28267,33222,1
5.22247,15.0,15.0,0.0,0.0,-15.8844,11301146,28284,33454,1
5.22247,15.0,15.0,0.0,0.0,-15.8844,11300424,28363,32662,1
5.22247,15.0,15.0,0.0,0.0,-15.8844,11298416,28235,32446,1
5.25481,15.0,15.0,0.0,0.0,-16.8156,11300577,28257,31998,1
5.25481,15.0,15.0,0.0,0.0,-16.8156,11299473,28331,32138,1
5.25481,15.0,15.0,0.0,0.0,-16.8156,11303545,28292,33471,1
5.28729,15.0,15.0,0.0,0.0,-16.8156,11297888,28256,31024,1
5.28729,15.0,15.0,0.0,0.0,-16.8156,11298098,28240,34714,1
5.28729,15.0,15.0,0.0,0.0,-16.8156,11301001,28244,35156,1
5.30832,15.0,15.0,0.0,0.0,-16.8156,11300621,28234,32735,1
5.30832,15.0,15.0,0.0,0.0,-16.8156,11298758,28215,37508,1
5.30832,15.0,15.0,0.0,0.0,-16.8156,11299849,28250,33192,1
5.34079,15.0,15.0,0.0,0.0,-16.8156,11300536,28318,34409,1
5.34079,15.0,15.0,0.0,0.0,-16.8156,11299202,28347,32581,1
5.34079,15.0,15.0,0.0,0.0,-16.8156,11299443,28249,36626,1
5.37168,15.0,15.0,0.0,0.0,-16.8156,11300067,28325,31673,1
5.37168,15.0,15.0,0.0,0.0,-16.8156,11300448,28300,38262,1
5.37168,15.0,15.0,0.0,0.0,-16.8156,11299256,28273,34593,1
5.40334,15.0,15.0,0.0,0.0,-16.8156,11299427,28327,31370,1
5.40334,15.0,15.0,0.0,0.0,-16.8156,11299130,28326,34546,1
5.40334,15.0,15.0,0.0,0.0,-16.8156,11301511,28247,35952,1
5.43756,15.0,15.0,0.0,0.0,-16.8156,11305597,28298,30270,1
5.43756,15.0,15.0,0.0,0.0,-16.8156,11299917,28380,36732,1
5.43756,15.0,15.0,0.0,0.0,-16.8156,11299847,28230,36469,1
5.46739,15.0,15.0,0.0,0.0,-17.7688,11300280,28284,27511,1
5.46739,15.0,15.0,0.0,0.0,-17.7688,11298995,28312,33052,1
5.46739,15.0,15.0,0.0,0.0,-17.7688,11302546,28254,29148,1
5.50732,15.0,15.0,0.0,0.0,-17.7688,11299736,28262,32011,1
5.50732,15.0,15.0,0.0,0.0,-17.7688,11299816,28265,37423,1
5.50732,15.0,15.0,0.0,0.0,-17.7688,11300987,28210,32770,1
5.51937,15.0,15.0,0.0,0.0,-17.7688,11301768,28173,34612,1
5.51937,15.0,15.0,0.0,0.0,-17.7688,11301768,28300,33375,1
5.51937,15.0,15.0,0.0,0.0,-17.7688,11299250,28205,32225,1
5.55233,15.0,15.0,0.0,0.0,-17.7688,11301258,28273,35517,1
5.55233,15.0,15.0,0.0,0.0,-17.7688,11299409,28209,32185,1
5.55233,15.0,15.0,0.0,0.0,-17.7688,11301146,28341,30661,1
5.5834,15.0,15.0,0.0,0.0,-17.7688,11299399,28184,32179,1
5.5834,15.0,15.0,0.0,0.0,-17.7688,11300301,28293,36581,1
5.5834,15.0,15.0,0.0,0.0,-17.7688,11299068,28271,34899,1
5.61527,15.0,15.0,0.0,0.0,-17.7688,11299644,28270,35382,1
5.61527,15.0,15.0,0.0,0.0,-17.7688,11301923,28302,31255,1
5.61527,15.0,15.0,0.0,0.0,-17.7688,11299443,28233,31542,1
5.64777,15.0,15.0,0.0,0.0,-17.7688,11305597,28187,31512,1
5.64777,15.0,15.0,0.0,0.0,-17.7688,11299756,28222,35706,1
5.64777,15.0,15.0,0.0,0.0,-17.7688,11301714,28286,32617,1
5.68018,15.0,15.0,0.0,0.0,-18.7156,11301413,28327,40403,1
5.68018,15.0,15.0,0.0,0.0,-18.7156,11301209,28297,36229,1
5.68018,15.0,15.0,0.0,0.0,-18.7156,11304633,28231,34816,1
5.71293,15.0,15.0,0.0,0.0,-18.7156,11301293,28295,36320,1
5.71293,15.0,15.0,0.0,0.0,-18.7156,11300390,28248,32799,1
5.71293,15.0,15.0,0.0,0.0,-18.7156,11302021,28191,39255,1
5.73105,15.0,15.0,0.0,0.0,-18.7156,11302150,28279,36191,1
5.73105,15.0,15.0,0.0,0.0,-18.7156,11303355,28332,31638,1
5.73105,15.0,15.0,0.0,0.0,-18.7156,11300743,28248,34938,1
5.77047,15.0,15.0,0.0,0.0,-18.7156,11301242,28269,33998,1
5.77047,15.0,15.0,0.0,0.0,-18.7156,11300098,28318,35754,1
5.77047,15.0,15.0,0.0,0.0,-18.7156,11301480,28290,35429,1
5.80207,15.0,15.0,0.0,0.0,-18.7156,11301238,28177,33404,1
5.80207,15.0,15.0,0.0,0.0,-18.7156,11300900,28262,31910,1
5.80207,15.0,15.0,0.0,0.0,-18.7156,11301312,28294,32631,1
5.82237,15.0,15.0,0.0,0.0,-18.7156,11301178,28316,33504,1
5.82237,15.0,15.0,0.0,0.0,-18.7156,11302223,28308,35479,1
5.82237,15.0,15.0,0.0,0.0,-18.7156,11299805,28297,30262,1
5.85401,15.0,15.0,0.0,0.0,-18.7156,11306152,28226,33682,1
5.85401,15.0,15.0,0.0,0.0,-18.7156,11301711,28248,31572,1
5.85401,15.0,15.0,0.0,0.0,-18.7156,11301066,28278,30975,1
5.88967,15.0,15.0,0.0,0.0,-19.6375,11302835,28337,33165,1
5.88967,15.0,15.0,0.0,0.0,-19.6375,11302083,28239,32615,1
5.88967,15.0,15.0,0.0,0.0,-19.6375,11301413,28243,32747,1
5.91913,15.0,15.0,0.0,0.0,-19.6375,11301280,28268,32343,1
5.91913,15.0,15.0,0.0,0.0,-19.6375,11301752,28293,34999,1
5.91913,15.0,15.0,0.0,0.0,-19.6375,11303876,28269,30590,1
5.9492,15.0,15.0,0.0,0.0,-19.6375,11304974,28270,33723,1
5.9492,15.0,15.0,0.0,0.0,-19.6375,11305151,28292,35652,1
5.9492,15.0,15.0,0.0,0.0,-19.6375,11302546,28279,30026,1
5.98308,15.0,15.0,0.0,0.0,-19.6375,11303113,28260,34054,1
5.98308,15.0,15.0,0.0,0.0,-19.6375,11301546,28316,31612,1
5.98308,15.0,15.0,0.0,0.0,-19.6375,11301441,28326,35076,1
6.01385,15.0,15.0,0.0,0.0,-19.6375,11306025,28336,35827,1
6.01385,15.0,15.0,0.0,0.0,-19.6375,11301047,28321,30933,1
6.01385,15.0,15.0,0.0,0.0,-19.6375,11302010,28252,31053,1
6.03205,15.0,15.0,0.0,0.0,-19.6375,11302083,28238,30812,1
6.03205,15.0,15.0,0.0,0.0,-19.6375,11302873,28262,35978,1
6.03205,15.0,15.0,0.0,0.0,-19.6375,11304254,28260,37411,1
6.06155,15.0,15.0,0.0,0.0,-19.6375,11302097,28269,31644,1
6.06155,15.0,15.0,0.0,0.0,-19.6375,11302377,28299,35805,1
6.06155,15.0,15.0,0.0,0.0,-19.6375,11303834,28272,33622,1
6.09381,15.0,15.0,0.0,0.0,-20.5656,11302249,28240,35014,1
6.09381,15.0,15.0,0.0,0.0,-20.5656,11303979,28274,36162,1
6.09381,15.0,15.0,0.0,0.0,-20.5656,11308811,28285,35939,1
6.12509,15.0,15.0,0.0,0.0,-20.5656,11304158,28226,35219,1
6.12509,15.0,15.0,0.0,0.0,-20.5656,11301933,28319,35143,1
6.12509,15.0,15.0,0.0,0.0,-20.5656,11301717,28278,35909,1
6.15669,15.0,15.0,0.0,0.0,-20.5656,11303816,28295,30767,1
6.15669,15.0,15.0,0.0,0.0,-20.5656,11303454,28332,31889,1
6.15669,15.0,15.0,0.0,0.0,-20.5656,11302240,28356,35706,1
6.18873,15.0,15.0,0.0,0.0,-20.5656,11301976,28235,31598,1
6.18873,15.0,15.0,0.0,0.0,-20.5656,11304545,28301,32723,1
6.18873,15.0,15.0,0.0,0.0,-20.5656,11303644,28348,35769,1
6.22067,15.0,15.0,0.0,0.0,-20.5656,11303913,28281,31622,1
6.22067,15.0,15.0,0.0,0.0,-20.5656,11302246,28306,38037,1
6.22067,15.0,15.0,0.0,0.0,-20.5656,11303254,28319,31722,1
6.25273,15.0,15.0,0.0,0.0,-20.5656,11303913,28255,36768,1
6.25671,15.0,15.0,0.0,0.0,-20.5656,11303825,28283,32061,1
6.25671,15.0,15.0,0.0,0.0,-20.5656,11303617,28301,32562,1
6.28442,15.0,15.0,0.0,0.0,-21.4906,11304221,28302,36559,1
6.28442,15.0,15.0,0.0,0.0,-21.4906,11303540,28272,35867,1
6.28442,15.0,15.0,0.0,0.0,-21.4906,11303595,28297,35523,1
6.30044,15.0,15.0,0.0,0.0,-21.4906,11303979,28304,33462,1
6.30044,15.0,15.0,0.0,0.0,-21.4906,11304808,28312,36769,1
6.30044,15.0,15.0,0.0,0.0,-21.4906,11304709,28271,33077,1
6.33273,15.0,15.0,0.0,0.0,-21.4906,11303175,28387,35780,1
6.33273,15.0,15.0,0.0,0.0,-21.4906,11304522,28257,32715,1
6.33273,15.0,15.0,0.0,0.0,-21.4906,11304670,28285,33728,1
6.36474,15.0,15.0,0.0,0.0,-21.4906,11305762,28286,36330,1
6.36474,15.0,15.0,0.0,0.0,-21.4906,11306707,28297,31998,1
6.36474,15.0,15.0,0.0,0.0,-21.4906,11303298,28311,34259,1
6.39672,15.0,15.0,0.0,0.0,-21.4906,11303477,28315,29512,1
6.39723,15.0,15.0,0.0,0.0,-21.4906,11304015,28314,34158,1
6.39723,15.0,15.0,0.0,0.0,-21.4906,11304683,28315,32000,1
6.42864,15.0,15.0,0.0,0.0,-21.4906,11305133,28318,30493,1
6.42864,15.0,15.0,0.0,0.0,-21.4906,11303445,28280,33181,1
6.42864,15.0,15.0,0.0,0.0,-21.4906,11304645,28289,32729,1
6.46125,15.0,15.0,0.0,0.0,-21.4906,11305020,28260,33272,1
6.46125,15.0,15.0,0.0,0.0,-21.4906,11303492,28243,35575,1
6.46125,15.0,15.0,0.0,0.0,-21.4906,11304670,28329,34770,1
6.48175,15.0,15.0,0.0,0.0,-21.4906,11300916,28264,34352,1
6.48175,15.0,15.0,0.0,0.0,-21.4906,11303701,28199,35858,1
6.48175,15.0,15.0,0.0,0.0,-21.4906,11305468,28293,34549,1
6.51374,15.0,15.0,0.0,0.0,-22.4438,11305393,28322,30118,1
6.51374,15.0,15.0,0.0,0.0,-22.4438,11304774,28304,34676,1
6.51374,15.0,15.0,0.0,0.0,-22.4438,11307721,28307,33787,1
6.54601,15.0,15.0,0.0,0.0,-22.4438,11304891,28261,33879,1
6.54601,15.0,15.0,0.0,0.0,-22.4438,11306259,28254,37875,1
6.54601,15.0,15.0,0.0,0.0,-22.4438,11307223,28242,34799,1
6.57813,15.0,15.0,0.0,0.0,-22.4438,11303716,28301,33979,1
6.57813,15.0,15.0,0.0,0.0,-22.4438,11307183,28289,33841,1
6.57813,15.0,15.0,0.0,0.0,-22.4438,11305090,28254,31416,1
6.61393,15.0,15.0,0.0,0.0,-22.4438,11304562,28259,37604,1
6.61393,15.0,15.0,0.0,0.0,-22.4438,11306137,28310,33663,1
6.61393,15.0,15.0,0.0,0.0,-22.4438,11305985,28226,31883,1
6.64235,15.0,15.0,0.0,0.0,-22.4438,11305597,28202,35372,1
6.64235,15.0,15.0,0.0,0.0,-22.4438,11303893,28281,34091,1
6.64235,15.0,15.0,0.0,0.0,-22.4438,11306518,28323,35957,1
6.66045,15.0,15.0,0.0,0.0,-22.4438,11305210,28244,33960,1
6.66045,15.0,15.0,0.0,0.0,-22.4438,11307829,28256,34603,1
6.66045,15.0,15.0,0.0,0.0,-22.4438,11307183,28262,28974,1
6.69078,15.0,15.0,0.0,0.0,-22.4438,11310081,28301,33209,1
6.69078,15.0,15.0,0.0,0.0,-22.4438,11305664,28287,37516,1
6.69129,15.0,15.0,0.0,0.0,-22.4438,11305874,28250,31367,1
6.72324,15.0,15.0,0.0,0.0,-23.3781,11304524,28311,30976,1
6.72324,15.0,15.0,0.0,0.0,-23.3781,11305642,28289,29742,1
6.72324,15.0,15.0,0.0,0.0,-23.3781,11305597,28281,29513,1
6.75504,15.0,15.0,0.0,0.0,-23.3781,11306746,28322,34859,1
6.75504,15.0,15.0,0.0,0.0,-23.3781,11305458,28294,30846,1
6.75504,15.0,15.0,0.0,0.0,-23.3781,11307451,28259,35346,1
6.78732,15.0,15.0,0.0,0.0,-23.3781,11307921,28199,36411,1
6.78732,15.0,15.0,0.0,0.0,-23.3781,11309284,28247,31273,1
6.78732,15.0,15.0,0.0,0.0,-23.3781,11305689,28323,36746,1
6.82224,15.0,15.0,0.0,0.0,-23.3781,11307277,28284,31031,1
6.82224,15.0,15.0,0.0,0.0,-23.3781,11307515,28298,33117,1
6.82224,15.0,15.0,0.0,0.0,-23.3781,11307956,28314,33625,1
6.85437,15.0,15.0,0.0,0.0,-23.3781,11306690,28262,33839,1
6.85437,15.0,15.0,0.0,0.0,-23.3781,11307486,28323,37650,1
6.85437,15.0,15.0,0.0,0.0,-23.3781,11308018,28237,32678,1
6.87051,15.0,15.0,0.0,0.0,-23.3781,11308443,28284,35862,1
6.87051,15.0,15.0,0.0,0.0,-23.3781,11308300,28307,33814,1
6.87051,15.0,15.0,0.0,0.0,-23.3781,11309955,28341,34587,1
6.90239,15.0,15.0,0.0,0.0,-23.3781,11311911,28244,37932,1
6.90239,15.0,15.0,0.0,0.0,-23.3781,11307242,28208,31861,1
6.90239,15.0,15.0,0.0,0.0,-23.3781,11307225,28305,37627,1
6.93775,15.0,15.0,0.0,0.0,-24.3344,11308869,28318,38383,1
6.93926,15.0,15.0,0.0,0.0,-24.3344,11308900,28245,36173,1
6.93926,15.0,15.0,0.0,0.0,-24.3344,11309005,28290,38380,1
6.95362,15.0,15.0,0.0,0.0,-24.3344,11308068,28252,33370,1
6.95362,15.0,15.0,0.0,0.0,-24.3344,11307887,28224,33498,1
6.95362,15.0,15.0,0.0,0.0,-24.3344,11308598,28330,38305,1
7.00253,15.0,15.0,0.0,0.0,-24.3344,11309592,28302,33066,1
7.00253,15.0,15.0,0.0,0.0,-24.3344,11307476,28274,33036,1
7.00253,15.0,15.0,0.0,0.0,-24.3344,11309284,28303,32945,1
7.03321,15.0,15.0,0.0,0.0,-24.3344,11307192,28272,33985,1
7.03446,15.0,15.0,0.0,0.0,-24.3344,11308324,28310,34186,1
7.03446,15.0,15.0,0.0,0.0,-24.3344,11309433,28272,32905,1
7.06509,15.0,15.0,0.0,0.0,-24.3344,11307623,28245,32582,1
7.06509,15.0,15.0,0.0,0.0,-24.3344,11308685,28251,33928,1
7.06509,15.0,15.0,0.0,0.0,-24.3344,11308278,28289,31414,1
7.08109,15.0,15.0,0.0,0.0,-24.3344,11308132,28222,38347,1
7.08109,15.0,15.0,0.0,0.0,-24.3344,11309060,28199,32858,1
7.08109,15.0,15.0,0.0,0.0,-24.3344,11312148,28299,31274,1
7.11331,15.0,15.0,0.0,0.0,-24.3344,11310145,28301,33969,1
7.11331,15.0,15.0,0.0,0.0,-24.3344,11308642,28266,35636,1
7.11331,15.0,15.0,0.0,0.0,-24.3344,11309406,28301,31421,1
7.14636,15.0,15.0,0.0,0.0,-25.2656,11309098,28242,31648,1
