t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.5588,11.0,11.0,0.0,0.0,-8.6844,11457363,27491,35536,1
3.5588,11.0,11.0,0.0,0.0,-8.6844,11457781,27493,34854,1
3.58933,11.0,11.0,0.0,0.0,-8.6844,11458694,27612,33368,1
3.58933,11.0,11.0,0.0,0.0,-8.6844,11459589,27533,34275,1
3.58933,11.0,11.0,0.0,0.0,-8.6844,11458252,27539,30171,1
3.6211,11.0,11.0,0.0,0.0,-9.6062,11457153,27513,34886,1
3.6211,11.0,11.0,0.0,0.0,-9.6062,11458071,27480,35827,1
3.6211,11.0,11.0,0.0,0.0,-9.6062,11457380,27546,36519,1
3.65417,11.0,11.0,0.0,0.0,-9.6062,11458543,27522,38707,1
3.65417,11.0,11.0,0.0,0.0,-9.6062,11456658,27526,35611,1
3.65417,11.0,11.0,0.0,0.0,-9.6062,11457825,27515,37045,1
3.68601,11.0,11.0,0.0,0.0,-9.6062,11459014,27438,34238,1
3.68811,11.0,11.0,0.0,0.0,-9.6062,11458220,27512,33212,1
3.68811,11.0,11.0,0.0,0.0,-9.6062,11458714,27525,30769,1
3.7169,11.0,11.0,0.0,0.0,-9.6062,11458218,27517,33058,1
3.7169,11.0,11.0,0.0,0.0,-9.6062,11458618,27540,35244,1
3.7169,11.0,11.0,0.0,0.0,-9.6062,11456578,27542,38881,1
3.74869,11.0,11.0,0.0,0.0,-9.6062,11457252,27475,37079,1
3.74869,11.0,11.0,0.0,0.0,-9.6062,11459980,27514,33200,1
3.74869,11.0,11.0,0.0,0.0,-9.6062,11460979,27514,32528,1
3.78128,11.0,11.0,0.0,0.0,-9.6062,11459027,27513,34745,1
3.78128,11.0,11.0,0.0,0.0,-9.6062,11456421,27502,37344,1
3.78128,11.0,11.0,0.0,0.0,-9.6062,11457611,27493,33267,1
3.79806,11.0,11.0,0.0,0.0,-9.6062,11460098,27492,32022,1
3.79806,11.0,11.0,0.0,0.0,-9.6062,11458694,27505,35822,1
3.79806,11.0,11.0,0.0,0.0,-9.6062,11457788,27559,33274,1
3.82916,11.0,11.0,0.0,0.0,-10.5406,11456513,27525,39098,1
3.82916,11.0,11.0,0.0,0.0,-10.5406,11458044,27533,33437,1
3.82916,11.0,11.0,0.0,0.0,-10.5406,11458877,27546,31443,1
3.8615,11.0,11.0,0.0,0.0,-10.5406,11462744,27546,34508,1
3.8615,11.0,11.0,0.0,0.0,-10.5406,11458478,27511,33467,1
3.8615,11.0,11.0,0.0,0.0,-10.5406,11458945,27556,34362,1
3.89612,11.0,11.0,0.0,0.0,-10.5406,11458802,27518,34045,1
3.89612,11.0,11.0,0.0,0.0,-10.5406,11473426,27493,27267,1
3.89612,11.0,11.0,0.0,0.0,-10.5406,11458864,27502,34191,1
3.92585,11.0,11.0,0.0,0.0,-10.5406,11463436,27521,32999,1
3.92585,11.0,11.0,0.0,0.0,-10.5406,11458855,27494,34829,1
3.92585,11.0,11.0,0.0,0.0,-10.5406,11458701,27440,30996,1
3.95794,11.0,11.0,0.0,0.0,-10.5406,11458926,27540,29797,1
3.95794,11.0,11.0,0.0,0.0,-10.5406,11459403,27516,27894,1
3.95794,11.0,11.0,0.0,0.0,-10.5406,11458756,27479,35101,1
3.98977,11.0,11.0,0.0,0.0,-10.5406,11457163,27503,34104,1
3.98977,11.0,11.0,0.0,0.0,-10.5406,11458501,27496,31286,1
3.98977,11.0,11.0,0.0,0.0,-10.5406,11457025,27523,31912,1
4.00591,11.0,11.0,0.0,0.0,-10.5406,11457182,27534,32162,1
4.00591,11.0,11.0,0.0,0.0,-10.5406,11458802,27487,32574,1
4.00591,11.0,11.0,0.0,0.0,-10.5406,11458218,27495,32155,1
4.03871,11.0,11.0,0.0,0.0,-11.4688,11458533,27532,29385,1
4.03871,11.0,11.0,0.0,0.0,-11.4688,11458271,27537,34886,1
4.03871,11.0,11.0,0.0,0.0,-11.4688,11459650,27470,34277,1
4.06928,11.0,11.0,0.0,0.0,-11.4688,11456369,27553,34492,1
4.06928,11.0,11.0,0.0,0.0,-11.4688,11459525,27551,32616,1
4.06928,11.0,11.0,0.0,0.0,-11.4688,11458185,27538,33645,1
4.10092,11.0,11.0,0.0,0.0,-11.4688,11457732,27534,35574,1
4.10092,11.0,11.0,0.0,0.0,-11.4688,11457119,27509,32672,1
4.10092,11.0,11.0,0.0,0.0,-11.4688,11458117,27564,33955,1
4.13274,11.0,11.0,0.0,0.0,-11.4688,11461494,27535,38505,1
4.13274,11.0,11.0,0.0,0.0,-11.4688,11458235,27537,29022,1
4.13274,11.0,11.0,0.0,0.0,-11.4688,11457832,27543,32792,1
4.1658,11.0,11.0,0.0,0.0,-11.4688,11457176,27519,32676,1
4.1658,11.0,11.0,0.0,0.0,-11.4688,11459505,27551,27465,1
4.1658,11.0,11.0,0.0,0.0,-11.4688,11461858,27495,33236,1
4.19674,11.0,11.0,0.0,0.0,-11.4688,11457871,27541,36424,1
4.19674,11.0,11.0,0.0,0.0,-11.4688,11458628,27560,30110,1
4.19674,11.0,11.0,0.0,0.0,-11.4688,11458786,27553,34419,1
4.2159,11.0,11.0,0.0,0.0,-11.4688,11459261,27546,31397,1
4.2159,11.0,11.0,0.0,0.0,-11.4688,11461631,27479,31933,1
4.2159,11.0,11.0,0.0,0.0,-11.4688,11460564,27480,35962,1
4.26085,11.0,11.0,0.0,0.0,-12.4062,11457898,27530,30750,1
4.26085,11.0,11.0,0.0,0.0,-12.4062,11458576,27573,35615,1
4.26085,11.0,11.0,0.0,0.0,-12.4062,11458101,27539,30511,1
4.27731,11.0,11.0,0.0,0.0,-12.4062,11458872,27491,33966,1
4.27731,11.0,11.0,0.0,0.0,-12.4062,11459847,27535,33578,1
4.27731,11.0,11.0,0.0,0.0,-12.4062,11458326,27610,32787,1
4.31102,11.0,11.0,0.0,0.0,-12.4062,11459493,27595,33208,1
4.31102,11.0,11.0,0.0,0.0,-12.4062,11458773,27518,34321,1
4.31102,11.0,11.0,0.0,0.0,-12.4062,11458463,27488,34039,1
4.34135,11.0,11.0,0.0,0.0,-12.4062,11462029,27504,35479,1
4.34135,11.0,11.0,0.0,0.0,-12.4062,11457003,27540,36307,1
4.34135,11.0,11.0,0.0,0.0,-12.4062,11459663,27488,34659,1
4.37361,11.0,11.0,0.0,0.0,-12.4062,11458271,27581,31913,1
4.37361,11.0,11.0,0.0,0.0,-12.4062,11459650,27521,32330,1
4.37361,11.0,11.0,0.0,0.0,-12.4062,11459466,27472,33377,1
4.40724,11.0,11.0,0.0,0.0,-12.4062,11462333,27562,35208,1
4.40724,11.0,11.0,0.0,0.0,-12.4062,11458088,27608,35158,1
4.40724,11.0,11.0,0.0,0.0,-12.4062,11459295,27570,29367,1
4.43809,11.0,11.0,0.0,0.0,-12.4062,11457448,27550,35521,1
4.43809,11.0,11.0,0.0,0.0,-12.4062,11458613,27466,30935,1
4.43809,11.0,11.0,0.0,0.0,-12.4062,11457611,27507,34190,1
4.45701,11.0,11.0,0.0,0.0,-13.3281,11459483,27564,34538,1
4.45701,11.0,11.0,0.0,0.0,-13.3281,11458718,27536,35735,1
4.45701,11.0,11.0,0.0,0.0,-13.3281,11459790,27478,34240,1
4.48595,11.0,11.0,0.0,0.0,-13.3281,11459728,27509,35842,1
4.48771,11.0,11.0,0.0,0.0,-13.3281,11459980,27462,35450,1
4.48771,11.0,11.0,0.0,0.0,-13.3281,11458826,27531,34032,1
4.51693,11.0,11.0,0.0,0.0,-13.3281,11459250,27474,34910,1
4.51693,11.0,11.0,0.0,0.0,-13.3281,11459980,27483,39844,1
4.51693,11.0,11.0,0.0,0.0,-13.3281,11459455,27526,36079,1
4.54972,11.0,11.0,0.0,0.0,-13.3281,11459466,27529,35436,1
4.54972,11.0,11.0,0.0,0.0,-13.3281,11462333,27493,33895,1
4.54972,11.0,11.0,0.0,0.0,-13.3281,11458373,27518,36716,1
4.58135,11.0,11.0,0.0,0.0,-13.3281,11458936,27460,31409,1
4.58135,11.0,11.0,0.0,0.0,-13.3281,11459243,27537,32427,1
4.58135,11.0,11.0,0.0,0.0,-13.3281,11459890,27529,36840,1
4.61372,11.0,11.0,0.0,0.0,-13.3281,11459847,27539,32643,1
4.61372,11.0,11.0,0.0,0.0,-13.3281,11459842,27509,30349,1
4.61372,11.0,11.0,0.0,0.0,-13.3281,11459493,27574,31744,1
4.64587,11.0,11.0,0.0,0.0,-14.2562,11461396,27524,34137,1
4.64587,11.0,11.0,0.0,0.0,-14.2562,11459320,27487,35048,1
4.64587,11.0,11.0,0.0,0.0,-14.2562,11460406,27486,34216,1
4.67827,11.0,11.0,0.0,0.0,-14.2562,11459434,27485,35228,1
4.67827,11.0,11.0,0.0,0.0,-14.2562,11461100,27604,33439,1
4.6794,11.0,11.0,0.0,0.0,-14.2562,11461046,27520,31902,1
4.69673,11.0,11.0,0.0,0.0,-14.2562,11459098,27558,34986,1
4.69673,11.0,11.0,0.0,0.0,-14.2562,11458543,27550,35329,1
4.69673,11.0,11.0,0.0,0.0,-14.2562,11463436,27553,37115,1
4.72604,11.0,11.0,0.0,0.0,-14.2562,11460299,27559,38019,1
4.72604,11.0,11.0,0.0,0.0,-14.2562,11460037,27438,30961,1
4.72604,11.0,11.0,0.0,0.0,-14.2562,11459098,27492,30987,1
4.75796,11.0,11.0,0.0,0.0,-14.2562,11459674,27521,34752,1
4.75796,11.0,11.0,0.0,0.0,-14.2562,11462390,27481,37871,1
4.75796,11.0,11.0,0.0,0.0,-14.2562,11460226,27555,38078,1
4.79012,11.0,11.0,0.0,0.0,-14.2562,11459633,27554,32317,1
4.79012,11.0,11.0,0.0,0.0,-14.2562,11461783,27492,33252,1
4.79012,11.0,11.0,0.0,0.0,-14.2562,11460477,27436,35085,1
4.82192,11.0,11.0,0.0,0.0,-14.2562,11460979,27540,28223,1
4.82192,11.0,11.0,0.0,0.0,-14.2562,11459692,27533,34894,1
4.82192,11.0,11.0,0.0,0.0,-14.2562,11459795,27543,34385,1
4.85409,11.0,11.0,0.0,0.0,-14.2562,11459900,27504,34615,1
4.85664,11.0,11.0,0.0,0.0,-15.1875,11461991,27491,32144,1
4.85664,11.0,11.0,0.0,0.0,-15.1875,11462487,27515,29309,1
4.88618,11.0,11.0,0.0,0.0,-15.1875,11460649,27485,34039,1
4.88618,11.0,11.0,0.0,0.0,-15.1875,11459749,27483,31705,1
4.88618,11.0,11.0,0.0,0.0,-15.1875,11461062,27512,31979,1
4.91768,11.0,11.0,0.0,0.0,-15.1875,11460299,27572,30636,1
4.91768,11.0,11.0,0.0,0.0,-15.1875,11457080,27503,31047,1
4.91768,11.0,11.0,0.0,0.0,-15.1875,11462694,27509,36633,1
4.94938,11.0,11.0,0.0,0.0,-15.1875,11461256,27476,30154,1
4.94938,11.0,11.0,0.0,0.0,-15.1875,11461247,27502,28720,1
4.94938,11.0,11.0,0.0,0.0,-15.1875,11460177,27485,30753,1
4.96524,11.0,11.0,0.0,0.0,-15.1875,11459633,27481,29383,1
4.96524,11.0,11.0,0.0,0.0,-15.1875,11461127,27520,33752,1
4.96524,11.0,11.0,0.0,0.0,-15.1875,11460649,27503,33618,1
4.99762,11.0,11.0,0.0,0.0,-15.1875,11460668,27521,32732,1
4.99762,11.0,11.0,0.0,0.0,-15.1875,11461440,27515,29995,1
4.99762,11.0,11.0,0.0,0.0,-15.1875,11460141,27505,33968,1
5.02949,11.0,11.0,0.0,0.0,-15.1875,11461662,27528,38030,1
5.02949,11.0,11.0,0.0,0.0,-15.1875,11460299,27518,34589,1
5.02949,11.0,11.0,0.0,0.0,-15.1875,11461434,27511,33723,1
5.06323,11.0,11.0,0.0,0.0,-15.1875,11460601,27471,30802,1
5.06323,11.0,11.0,0.0,0.0,-15.1875,11462236,27572,33026,1
5.06323,11.0,11.0,0.0,0.0,-15.1875,11460077,27478,30133,1
5.10346,11.0,11.0,0.0,0.0,-16.1156,11465836,27523,32213,1
5.1043,11.0,11.0,0.0,0.0,-16.1156,11460373,27540,27367,1
5.1043,11.0,11.0,0.0,0.0,-16.1156,11460609,27469,32442,1
5.11914,11.0,11.0,0.0,0.0,-16.1156,11463166,27511,32765,1
5.11914,11.0,11.0,0.0,0.0,-16.1156,11459236,27479,32362,1
5.11914,11.0,11.0,0.0,0.0,-16.1156,11465068,27508,31354,1
5.15042,11.0,11.0,0.0,0.0,-16.1156,11460906,27540,35797,1
5.15243,11.0,11.0,0.0,0.0,-16.1156,11461879,27534,37687,1
5.15243,11.0,11.0,0.0,0.0,-16.1156,11460673,27505,35150,1
5.18721,11.0,11.0,0.0,0.0,-16.1156,11460406,27544,33264,1
5.18721,11.0,11.0,0.0,0.0,-16.1156,11461158,27516,32375,1
5.18721,11.0,11.0,0.0,0.0,-16.1156,11460649,27530,35365,1
5.22115,11.0,11.0,0.0,0.0,-16.1156,11461582,27526,36365,1
5.22115,11.0,11.0,0.0,0.0,-16.1156,11461149,27451,32654,1
5.22115,11.0,11.0,0.0,0.0,-16.1156,11459692,27538,34063,1
5.25067,11.0,11.0,0.0,0.0,-16.1156,11463436,27554,32930,1
5.25067,11.0,11.0,0.0,0.0,-16.1156,11461804,27516,33599,1
5.25067,11.0,11.0,0.0,0.0,-16.1156,11460473,27532,34783,1
5.2661,11.0,11.0,0.0,0.0,-16.1156,11462015,27515,31285,1
5.2661,11.0,11.0,0.0,0.0,-16.1156,11461175,27518,37690,1
5.2661,11.0,11.0,0.0,0.0,-16.1156,11462067,27566,35715,1
5.29814,11.0,11.0,0.0,0.0,-17.0344,11462877,27491,39253,1
5.29814,11.0,11.0,0.0,0.0,-17.0344,11461963,27534,35869,1
5.29814,11.0,11.0,0.0,0.0,-17.0344,11462120,27571,35637,1
5.33026,11.0,11.0,0.0,0.0,-17.0344,11463927,27461,36247,1
5.33026,11.0,11.0,0.0,0.0,-17.0344,11463081,27496,35717,1
5.33026,11.0,11.0,0.0,0.0,-17.0344,11461956,27503,36224,1
5.3624,11.0,11.0,0.0,0.0,-17.0344,11460649,27531,34586,1
5.3624,11.0,11.0,0.0,0.0,-17.0344,11461215,27527,31429,1
5.3624,11.0,11.0,0.0,0.0,-17.0344,11460677,27487,31865,1
5.3947,11.0,11.0,0.0,0.0,-17.0344,11461680,27513,33066,1
5.3947,11.0,11.0,0.0,0.0,-17.0344,11461076,27436,39648,1
5.3947,11.0,11.0,0.0,0.0,-17.0344,11460717,27530,34087,1
5.41819,11.0,11.0,0.0,0.0,-17.0344,11462183,27482,31621,1
5.41819,11.0,11.0,0.0,0.0,-17.0344,11460771,27559,32794,1
5.41819,11.0,11.0,0.0,0.0,-17.0344,11463253,27529,32346,1
5.45018,11.0,11.0,0.0,0.0,-17.0344,11462877,27508,30341,1
5.45018,11.0,11.0,0.0,0.0,-17.0344,11463142,27526,35058,1
5.45018,11.0,11.0,0.0,0.0,-17.0344,11462717,27459,34052,1
5.48152,11.0,11.0,0.0,0.0,-17.9937,11464075,27510,33335,1
5.48587,11.0,11.0,0.0,0.0,-17.9937,11463267,27479,35894,1
5.48587,11.0,11.0,0.0,0.0,-17.9937,11462072,27542,33769,1
5.5133,11.0,11.0,0.0,0.0,-17.9937,11464363,27548,33463,1
5.5133,11.0,11.0,0.0,0.0,-17.9937,11461513,27518,30685,1
5.5133,11.0,11.0,0.0,0.0,-17.9937,11464694,27550,30564,1
5.54564,11.0,11.0,0.0,0.0,-17.9937,11463203,27478,33473,1
5.54564,11.0,11.0,0.0,0.0,-17.9937,11463104,27534,35846,1
5.54564,11.0,11.0,0.0,0.0,-17.9937,11467459,27549,32715,1
5.57755,11.0,11.0,0.0,0.0,-17.9937,11462727,27505,32396,1
5.57866,11.0,11.0,0.0,0.0,-17.9937,11463379,27469,36180,1
5.57866,11.0,11.0,0.0,0.0,-17.9937,11463943,27565,30801,1
5.60987,11.0,11.0,0.0,0.0,-17.9937,11462043,27483,31690,1
5.60987,11.0,11.0,0.0,0.0,-17.9937,11463595,27492,32947,1
5.60987,11.0,11.0,0.0,0.0,-17.9937,11465005,27516,31317,1
5.64186,11.0,11.0,0.0,0.0,-17.9937,11463115,27495,38013,1
5.64186,11.0,11.0,0.0,0.0,-17.9937,11465175,27454,36511,1
5.64186,11.0,11.0,0.0,0.0,-17.9937,11462811,27568,33757,1
5.6583,11.0,11.0,0.0,0.0,-17.9937,11464510,27415,33128,1
5.6583,11.0,11.0,0.0,0.0,-17.9937,11461289,27513,33413,1
5.6583,11.0,11.0,0.0,0.0,-17.9937,11463081,27548,31687,1
5.69105,11.0,11.0,0.0,0.0,-18.925,11463250,27529,32454,1
5.69105,11.0,11.0,0.0,0.0,-18.925,11462870,27518,32402,1
5.69105,11.0,11.0,0.0,0.0,-18.925,11462165,27505,35156,1
5.72231,11.0,11.0,0.0,0.0,-18.925,11464252,27471,34655,1
5.72231,11.0,11.0,0.0,0.0,-18.925,11463335,27547,34627,1
5.72231,11.0,11.0,0.0,0.0,-18.925,11463551,27458,37693,1
5.75441,11.0,11.0,0.0,0.0,-18.925,11463289,27517,37389,1
5.75441,11.0,11.0,0.0,0.0,-18.925,11465263,27518,35234,1
5.75441,11.0,11.0,0.0,0.0,-18.925,11463762,27461,33161,1
5.78598,11.0,11.0,0.0,0.0,-18.925,11470590,27457,35967,1
5.78598,11.0,11.0,0.0,0.0,-18.925,11462517,27515,38372,1
5.78598,11.0,11.0,0.0,0.0,-18.925,11463166,27557,37924,1
5.81788,11.0,11.0,0.0,0.0,-18.925,11463797,27492,30831,1
5.81788,11.0,11.0,0.0,0.0,-18.925,11462754,27521,32766,1
5.81788,11.0,11.0,0.0,0.0,-18.925,11462333,27514,33480,1
5.85127,11.0,11.0,0.0,0.0,-18.925,11462727,27558,38883,1
5.85127,11.0,11.0,0.0,0.0,-18.925,11462313,27523,36972,1
5.85127,11.0,11.0,0.0,0.0,-18.925,11464574,27526,36282,1
5.86982,11.0,11.0,0.0,0.0,-18.925,11464020,27486,36240,1
5.86982,11.0,11.0,0.0,0.0,-18.925,11466129,27586,36075,1
5.86982,11.0,11.0,0.0,0.0,-18.925,11464549,27535,36139,1
5.90194,11.0,11.0,0.0,0.0,-19.8719,11464074,27543,33761,1
5.90194,11.0,11.0,0.0,0.0,-19.8719,11465365,27519,36150,1
5.90194,11.0,11.0,0.0,0.0,-19.8719,11465183,27490,33900,1
5.93597,11.0,11.0,0.0,0.0,-19.8719,11463602,27522,34530,1
5.93597,11.0,11.0,0.0,0.0,-19.8719,11467385,27513,36183,1
5.93597,11.0,11.0,0.0,0.0,-19.8719,11464415,27531,34465,1
5.96997,11.0,11.0,0.0,0.0,-19.8719,11464391,27561,31436,1
5.96997,11.0,11.0,0.0,0.0,-19.8719,11464995,27547,30968,1
5.96997,11.0,11.0,0.0,0.0,-19.8719,11465246,27493,29549,1
5.98924,11.0,11.0,0.0,0.0,-19.8719,11466040,27549,31312,1
5.98924,11.0,11.0,0.0,0.0,-19.8719,11464356,27519,33775,1
5.98924,11.0,11.0,0.0,0.0,-19.8719,11465078,27559,35820,1
6.01849,11.0,11.0,0.0,0.0,-19.8719,11465253,27531,32711,1
6.02049,11.0,11.0,0.0,0.0,-19.8719,11466427,27510,35182,1
6.02049,11.0,11.0,0.0,0.0,-19.8719,11465836,27478,32242,1
6.04947,11.0,11.0,0.0,0.0,-19.8719,11464549,27540,34316,1
6.04947,11.0,11.0,0.0,0.0,-19.8719,11466211,27472,34685,1
6.04947,11.0,11.0,0.0,0.0,-19.8719,11465408,27551,34535,1
6.08079,11.0,11.0,0.0,0.0,-19.8719,11465237,27450,38190,1
6.08079,11.0,11.0,0.0,0.0,-19.8719,11466954,27494,33871,1
6.08079,11.0,11.0,0.0,0.0,-19.8719,11477732,27521,30588,1
6.11342,11.0,11.0,0.0,0.0,-19.8719,11464155,27537,35021,1
6.11342,11.0,11.0,0.0,0.0,-19.8719,11464900,27490,30928,1
6.11342,11.0,11.0,0.0,0.0,-19.8719,11464376,27556,35961,1
6.14578,11.0,11.0,0.0,0.0,-20.8156,11467066,27563,31583,1
6.14578,11.0,11.0,0.0,0.0,-20.8156,11464711,27486,35564,1
6.14578,11.0,11.0,0.0,0.0,-20.8156,11465250,27474,34173,1
6.18024,11.0,11.0,0.0,0.0,-20.8156,11465428,27574,34730,1
6.18024,11.0,11.0,0.0,0.0,-20.8156,11465298,27452,35266,1
6.18024,11.0,11.0,0.0,0.0,-20.8156,11465661,27534,32141,1
6.2123,11.0,11.0,0.0,0.0,-20.8156,11465511,27486,34402,1
6.2123,11.0,11.0,0.0,0.0,-20.8156,11465157,27495,36364,1
6.2123,11.0,11.0,0.0,0.0,-20.8156,11465288,27473,36932,1
6.22909,11.0,11.0,0.0,0.0,-20.8156,11466811,27530,38088,1
6.22909,11.0,11.0,0.0,0.0,-20.8156,11466443,27527,34581,1
6.22909,11.0,11.0,0.0,0.0,-20.8156,11467732,27494,35331,1
6.26173,11.0,11.0,0.0,0.0,-20.8156,11467732,27540,36879,1
6.26173,11.0,11.0,0.0,0.0,-20.8156,11465993,27522,33907,1
6.26173,11.0,11.0,0.0,0.0,-20.8156,11465885,27527,38457,1
6.29192,11.0,11.0,0.0,0.0,-20.8156,11465235,27504,33062,1
6.29192,11.0,11.0,0.0,0.0,-20.8156,11466665,27518,30807,1
6.29192,11.0,11.0,0.0,0.0,-20.8156,11469267,27493,37062,1
6.32385,11.0,11.0,0.0,0.0,-21.7656,11466975,27541,35673,1
6.32385,11.0,11.0,0.0,0.0,-21.7656,11466337,27470,35101,1
6.32385,11.0,11.0,0.0,0.0,-21.7656,11465476,27470,35221,1
6.35611,11.0,11.0,0.0,0.0,-21.7656,11466537,27522,33700,1
6.35729,11.0,11.0,0.0,0.0,-21.7656,11468278,27493,31791,1
6.35729,11.0,11.0,0.0,0.0,-21.7656,11466372,27481,29156,1
6.38814,11.0,11.0,0.0,0.0,-21.7656,11466722,27560,33599,1
6.38814,11.0,11.0,0.0,0.0,-21.7656,11465511,27509,31647,1
6.38814,11.0,11.0,0.0,0.0,-21.7656,11466443,27466,36623,1
6.4198,11.0,11.0,0.0,0.0,-21.7656,11469010,27516,35698,1
6.4198,11.0,11.0,0.0,0.0,-21.7656,11471601,27515,29458,1
6.4198,11.0,11.0,0.0,0.0,-21.7656,11467573,27469,31073,1
6.4379,11.0,11.0,0.0,0.0,-21.7656,11467339,27534,34975,1
6.4379,11.0,11.0,0.0,0.0,-21.7656,11467624,27542,34286,1
6.4379,11.0,11.0,0.0,0.0,-21.7656,11464970,27497,33707,1
6.46984,11.0,11.0,0.0,0.0,-21.7656,11465583,27537,36649,1
6.46984,11.0,11.0,0.0,0.0,-21.7656,11467030,27533,38537,1
6.46984,11.0,11.0,0.0,0.0,-21.7656,11466068,27508,33943,1
6.50204,11.0,11.0,0.0,0.0,-21.7656,11467193,27560,30758,1
6.50204,11.0,11.0,0.0,0.0,-21.7656,11467855,27410,30811,1
6.50204,11.0,11.0,0.0,0.0,-21.7656,11467970,27558,34895,1
6.53361,11.0,11.0,0.0,0.0,-21.7656,11467588,27492,37523,1
6.53361,11.0,11.0,0.0,0.0,-21.7656,11467780,27523,36515,1
6.53361,11.0,11.0,0.0,0.0,-21.7656,11468746,27536,34664,1
6.56693,11.0,11.0,0.0,0.0,-22.6938,11466471,27509,36319,1
6.56693,11.0,11.0,0.0,0.0,-22.6938,11472530,27507,33184,1
6.56693,11.0,11.0,0.0,0.0,-22.6938,11470019,27511,33607,1
6.59763,11.0,11.0,0.0,0.0,-22.6938,11467868,27508,33635,1
6.59763,11.0,11.0,0.0,0.0,-22.6938,11467026,27514,34567,1
6.59763,11.0,11.0,0.0,0.0,-22.6938,11468689,27480,34764,1
6.62926,11.0,11.0,0.0,0.0,-22.6938,11469219,27509,32193,1
6.62926,11.0,11.0,0.0,0.0,-22.6938,11471601,27540,40002,1
6.62926,11.0,11.0,0.0,0.0,-22.6938,11470019,27502,35683,1
6.66103,11.0,11.0,0.0,0.0,-22.6938,11469764,27555,33473,1
6.66103,11.0,11.0,0.0,0.0,-22.6938,11469321,27561,36210,1
6.66103,11.0,11.0,0.0,0.0,-22.6938,11469818,27466,33441,1
6.69273,11.0,11.0,0.0,0.0,-22.6938,11473222,27516,37939,1
6.69407,11.0,11.0,0.0,0.0,-22.6938,11466946,27534,34411,1
6.69407,11.0,11.0,0.0,0.0,-22.6938,11470348,27516,32448,1
6.70904,11.0,11.0,0.0,0.0,-22.6938,11469316,27528,34961,1
6.70904,11.0,11.0,0.0,0.0,-22.6938,11467007,27545,29262,1
6.70904,11.0,11.0,0.0,0.0,-22.6938,11469267,27505,32523,1
6.74158,11.0,11.0,0.0,0.0,-23.6187,11468803,27521,31042,1
6.74158,11.0,11.0,0.0,0.0,-23.6187,11468538,27476,33260,1
6.74158,11.0,11.0,0.0,0.0,-23.6187,11468390,27463,31527,1
6.7714,11.0,11.0,0.0,0.0,-23.6187,11469458,27530,34065,1
6.7714,11.0,11.0,0.0,0.0,-23.6187,11469760,27550,32821,1
6.7714,11.0,11.0,0.0,0.0,-23.6187,11469411,27526,32886,1
6.80596,11.0,11.0,0.0,0.0,-23.6187,11469413,27531,36712,1
6.80596,11.0,11.0,0.0,0.0,-23.6187,11470384,27537,33663,1
6.80596,11.0,11.0,0.0,0.0,-23.6187,11471601,27455,34343,1
6.835,11.0,11.0,0.0,0.0,-23.6187,11470081,27529,31855,1
6.83782,11.0,11.0,0.0,0.0,-23.6187,11471601,27528,35014,1
6.83782,11.0,11.0,0.0,0.0,-23.6187,11469160,27515,31641,1
6.86596,11.0,11.0,0.0,0.0,-23.6187,11468060,27489,32857,1
6.86596,11.0,11.0,0.0,0.0,-23.6187,11469674,27518,33928,1
6.86596,11.0,11.0,0.0,0.0,-23.6187,11470306,27480,35774,1
6.89855,11.0,11.0,0.0,0.0,-23.6187,11469586,27472,31285,1
6.89855,11.0,11.0,0.0,0.0,-23.6187,11470137,27478,35453,1
6.89855,11.0,11.0,0.0,0.0,-23.6187,11469947,27573,34967,1
6.93008,11.0,11.0,0.0,0.0,-23.6187,11469640,27536,35083,1
6.93008,11.0,11.0,0.0,0.0,-23.6187,11470474,27554,36412,1
6.93008,11.0,11.0,0.0,0.0,-23.6187,11471601,27486,33510,1
6.95042,11.0,11.0,0.0,0.0,-24.5375,11470628,27563,35944,1
6.95042,11.0,11.0,0.0,0.0,-24.5375,11470482,27464,35395,1
6.95042,11.0,11.0,0.0,0.0,-24.5375,11469458,27502,36389,1
6.97818,11.0,11.0,0.0,0.0,-24.5375,11468885,27512,34875,1
6.97818,11.0,11.0,0.0,0.0,-24.5375,11471601,27420,34480,1
6.97818,11.0,11.0,0.0,0.0,-24.5375,11470535,27542,36330,1
7.01383,11.0,11.0,0.0,0.0,-24.5375,11470294,27465,35833,1
7.01383,11.0,11.0,0.0,0.0,-24.5375,11470945,27483,30312,1
7.01383,11.0,11.0,0.0,0.0,-24.5375,11470941,27546,31811,1
7.0461,11.0,11.0,0.0,0.0,-24.5375,11471935,27557,34714,1
7.0461,11.0,11.0,0.0,0.0,-24.5375,11475103,27559,29818,1
7.0461,11.0,11.0,0.0,0.0,-24.5375,11471355,27500,35480,1
7.07855,11.0,11.0,0.0,0.0,-24.5375,11470995,27464,30899,1
7.07855,11.0,11.0,0.0,0.0,-24.5375,11471996,27514,31872,1
7.07855,11.0,11.0,0.0,0.0,-24.5375,11472456,27510,33894,1
7.11016,11.0,11.0,0.0,0.0,-24.5375,11473644,27505,31947,1
7.11016,11.0,11.0,0.0,0.0,-24.5375,11472452,27559,33499,1
7.11016,11.0,11.0,0.0,0.0,-24.5375,11471318,27545,32835,1
7.14358,11.0,11.0,0.0,0.0,-24.5375,11472684,27503,36805,1
7.14358,11.0,11.0,0.0,0.0,-24.5375,11472601,27509,34949,1
