t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56995,9.0,9.0,0.0,0.0,-8.4563,11539537,27140,34889,1
3.56995,9.0,9.0,0.0,0.0,-9.3656,11540576,27112,35253,1
3.56995,9.0,9.0,0.0,0.0,-9.3656,11539570,27114,32665,1
3.60043,9.0,9.0,0.0,0.0,-9.3656,11544532,27099,30348,1
3.60043,9.0,9.0,0.0,0.0,-9.3656,11540354,27191,32888,1
3.60043,9.0,9.0,0.0,0.0,-9.3656,11540457,27070,36592,1
3.63215,9.0,9.0,0.0,0.0,-9.3656,11540899,27205,37945,1
3.63215,9.0,9.0,0.0,0.0,-9.3656,11540617,27121,32401,1
3.63215,9.0,9.0,0.0,0.0,-9.3656,11542725,27117,37353,1
3.66452,9.0,9.0,0.0,0.0,-9.3656,11539338,27120,37090,1
3.66653,9.0,9.0,0.0,0.0,-9.3656,11540691,27057,32465,1
3.66653,9.0,9.0,0.0,0.0,-9.3656,11540910,27104,33604,1
3.69691,9.0,9.0,0.0,0.0,-9.3656,11540966,27188,31357,1
3.69691,9.0,9.0,0.0,0.0,-9.3656,11543312,27098,34418,1
3.69691,9.0,9.0,0.0,0.0,-9.3656,11540721,27121,33340,1
3.71329,9.0,9.0,0.0,0.0,-9.3656,11540455,27096,34709,1
3.71329,9.0,9.0,0.0,0.0,-9.3656,11540821,27172,36777,1
3.71329,9.0,9.0,0.0,0.0,-9.3656,11541147,27141,30367,1
3.74443,9.0,9.0,0.0,0.0,-9.3656,11541850,27121,37897,1
3.74443,9.0,9.0,0.0,0.0,-9.3656,11545611,27192,30869,1
3.74443,9.0,9.0,0.0,0.0,-9.3656,11539687,27148,33267,1
3.7787,9.0,9.0,0.0,0.0,-9.3656,11539835,27190,35172,1
3.7787,9.0,9.0,0.0,0.0,-9.3656,11541404,27139,35044,1
3.7787,9.0,9.0,0.0,0.0,-9.3656,11540554,27196,35007,1
3.81019,9.0,9.0,0.0,0.0,-10.3094,11541126,27093,34628,1
3.81019,9.0,9.0,0.0,0.0,-10.3094,11540110,27197,34839,1
3.81019,9.0,9.0,0.0,0.0,-10.3094,11540471,27137,34758,1
3.84166,9.0,9.0,0.0,0.0,-10.3094,11540628,27107,32615,1
3.84166,9.0,9.0,0.0,0.0,-10.3094,11541263,27132,38191,1
3.84166,9.0,9.0,0.0,0.0,-10.3094,11540511,27106,31820,1
3.87672,9.0,9.0,0.0,0.0,-10.3094,11543758,27175,34900,1
3.87672,9.0,9.0,0.0,0.0,-10.3094,11540186,27122,31335,1
3.87672,9.0,9.0,0.0,0.0,-10.3094,11539845,27121,35455,1
3.90582,9.0,9.0,0.0,0.0,-10.3094,11540417,27091,35634,1
3.90582,9.0,9.0,0.0,0.0,-10.3094,11540216,27120,34907,1
3.90582,9.0,9.0,0.0,0.0,-10.3094,11542632,27139,35917,1
3.92603,9.0,9.0,0.0,0.0,-10.3094,11539942,27221,32325,1
3.92603,9.0,9.0,0.0,0.0,-10.3094,11540725,27139,35390,1
3.92603,9.0,9.0,0.0,0.0,-10.3094,11540977,27109,32648,1
3.95855,9.0,9.0,0.0,0.0,-10.3094,11539954,27208,34065,1
3.96001,9.0,9.0,0.0,0.0,-10.3094,11540703,27117,33946,1
3.96001,9.0,9.0,0.0,0.0,-10.3094,11540562,27120,34272,1
3.99183,9.0,9.0,0.0,0.0,-11.2688,11539308,27086,38834,1
3.99335,9.0,9.0,0.0,0.0,-11.2688,11540296,27093,37364,1
3.99335,9.0,9.0,0.0,0.0,-11.2688,11541110,27171,32200,1
4.02205,9.0,9.0,0.0,0.0,-11.2688,11541882,27079,35214,1
4.02205,9.0,9.0,0.0,0.0,-11.2688,11544115,27030,33688,1
4.02205,9.0,9.0,0.0,0.0,-11.2688,11541286,27226,30609,1
4.05347,9.0,9.0,0.0,0.0,-11.2688,11540984,27069,36624,1
4.05347,9.0,9.0,0.0,0.0,-11.2688,11539379,27060,33391,1
4.05347,9.0,9.0,0.0,0.0,-11.2688,11541272,27177,36620,1
4.07462,9.0,9.0,0.0,0.0,-11.2688,11544691,27114,38502,1
4.07462,9.0,9.0,0.0,0.0,-11.2688,11540647,27124,35337,1
4.07462,9.0,9.0,0.0,0.0,-11.2688,11541015,27195,33918,1
4.10624,9.0,9.0,0.0,0.0,-11.2688,11540607,27152,33706,1
4.10624,9.0,9.0,0.0,0.0,-11.2688,11541282,27137,37108,1
4.10624,9.0,9.0,0.0,0.0,-11.2688,11543025,27133,32208,1
4.13792,9.0,9.0,0.0,0.0,-11.2688,11541173,27096,37545,1
4.13792,9.0,9.0,0.0,0.0,-11.2688,11540155,27154,32878,1
4.13792,9.0,9.0,0.0,0.0,-11.2688,11540450,27151,32980,1
4.16945,9.0,9.0,0.0,0.0,-11.2688,11540969,27210,34297,1
4.16945,9.0,9.0,0.0,0.0,-11.2688,11540647,27195,38802,1
4.16945,9.0,9.0,0.0,0.0,-11.2688,11543078,27192,35296,1
4.20111,9.0,9.0,0.0,0.0,-11.2688,11539904,27185,36354,1
4.20111,9.0,9.0,0.0,0.0,-12.1969,11541135,27149,32774,1
4.20111,9.0,9.0,0.0,0.0,-12.1969,11540734,27139,35412,1
4.23273,9.0,9.0,0.0,0.0,-12.1969,11542762,27092,35602,1
4.23399,9.0,9.0,0.0,0.0,-12.1969,11543956,27057,33729,1
4.23399,9.0,9.0,0.0,0.0,-12.1969,11542696,27115,32435,1
4.26466,9.0,9.0,0.0,0.0,-12.1969,11540875,27072,37885,1
4.26466,9.0,9.0,0.0,0.0,-12.1969,11540173,27108,35013,1
4.26466,9.0,9.0,0.0,0.0,-12.1969,11541699,27176,34896,1
4.29759,9.0,9.0,0.0,0.0,-12.1969,11541201,27225,31372,1
4.29759,9.0,9.0,0.0,0.0,-12.1969,11541173,27033,35205,1
4.29759,9.0,9.0,0.0,0.0,-12.1969,11540185,27155,33360,1
4.3292,9.0,9.0,0.0,0.0,-12.1969,11541378,27162,38070,1
4.3292,9.0,9.0,0.0,0.0,-12.1969,11543777,27134,32312,1
4.3292,9.0,9.0,0.0,0.0,-12.1969,11540216,27174,33081,1
4.34518,9.0,9.0,0.0,0.0,-12.1969,11545611,27073,34924,1
4.34518,9.0,9.0,0.0,0.0,-12.1969,11542195,27203,36176,1
4.34518,9.0,9.0,0.0,0.0,-12.1969,11542762,27174,32700,1
4.37554,9.0,9.0,0.0,0.0,-12.1969,11539366,27205,38055,1
4.37554,9.0,9.0,0.0,0.0,-12.1969,11541135,27112,31422,1
4.37554,9.0,9.0,0.0,0.0,-12.1969,11539934,27220,34726,1
4.40751,9.0,9.0,0.0,0.0,-12.1969,11540562,27158,33229,1
4.40751,9.0,9.0,0.0,0.0,-13.1281,11540766,27194,36149,1
4.40751,9.0,9.0,0.0,0.0,-13.1281,11541514,27209,33480,1
4.43922,9.0,9.0,0.0,0.0,-13.1281,11541520,27232,32653,1
4.43922,9.0,9.0,0.0,0.0,-13.1281,11542670,27233,35601,1
4.43922,9.0,9.0,0.0,0.0,-13.1281,11541173,27214,32322,1
4.47093,9.0,9.0,0.0,0.0,-13.1281,11540812,27066,36810,1
4.47093,9.0,9.0,0.0,0.0,-13.1281,11542139,27189,32959,1
4.47093,9.0,9.0,0.0,0.0,-13.1281,11542368,27112,38196,1
4.50268,9.0,9.0,0.0,0.0,-13.1281,11542381,27080,32439,1
4.50268,9.0,9.0,0.0,0.0,-13.1281,11539302,27151,33377,1
4.50268,9.0,9.0,0.0,0.0,-13.1281,11541956,27064,28127,1
4.53545,9.0,9.0,0.0,0.0,-13.1281,11541862,27118,29049,1
4.53545,9.0,9.0,0.0,0.0,-13.1281,11541976,27148,31446,1
4.53545,9.0,9.0,0.0,0.0,-13.1281,11543327,27165,36016,1
4.55405,9.0,9.0,0.0,0.0,-13.1281,11542065,27161,35123,1
4.55405,9.0,9.0,0.0,0.0,-13.1281,11541785,27182,31970,1
4.55405,9.0,9.0,0.0,0.0,-13.1281,11541468,27207,36296,1
4.58527,9.0,9.0,0.0,0.0,-13.1281,11543069,27199,28294,1
4.58527,9.0,9.0,0.0,0.0,-13.1281,11543682,27173,36184,1
4.58527,9.0,9.0,0.0,0.0,-13.1281,11542429,27135,34704,1
4.61897,9.0,9.0,0.0,0.0,-13.1281,11544115,27167,35617,1
4.61897,9.0,9.0,0.0,0.0,-13.1281,11542293,27118,33358,1
4.61897,9.0,9.0,0.0,0.0,-14.0563,11542279,27089,33767,1
4.64862,9.0,9.0,0.0,0.0,-14.0563,11542257,27081,31046,1
4.64862,9.0,9.0,0.0,0.0,-14.0563,11540511,27100,34076,1
4.64862,9.0,9.0,0.0,0.0,-14.0563,11542065,27100,32344,1
4.68127,9.0,9.0,0.0,0.0,-14.0563,11541906,27103,33424,1
4.68127,9.0,9.0,0.0,0.0,-14.0563,11542370,27114,28716,1
4.68127,9.0,9.0,0.0,0.0,-14.0563,11541383,27197,34648,1
4.72213,9.0,9.0,0.0,0.0,-14.0563,11542758,27056,30045,1
4.72213,9.0,9.0,0.0,0.0,-14.0563,11541201,27077,34167,1
4.72213,9.0,9.0,0.0,0.0,-14.0563,11542554,27122,36144,1
4.7378,9.0,9.0,0.0,0.0,-14.0563,11541585,27133,31111,1
4.7378,9.0,9.0,0.0,0.0,-14.0563,11542932,27131,31238,1
4.7378,9.0,9.0,0.0,0.0,-14.0563,11541925,27162,34849,1
4.77026,9.0,9.0,0.0,0.0,-14.0563,11541671,27125,33176,1
4.77026,9.0,9.0,0.0,0.0,-14.0563,11541925,27160,36232,1
4.77026,9.0,9.0,0.0,0.0,-14.0563,11542047,27148,36311,1
4.8011,9.0,9.0,0.0,0.0,-14.0563,11542781,27140,32542,1
4.8011,9.0,9.0,0.0,0.0,-14.0563,11541850,27145,33098,1
4.8011,9.0,9.0,0.0,0.0,-14.0563,11543209,27209,37917,1
4.83282,9.0,9.0,0.0,0.0,-14.0563,11547183,27107,37393,1
4.83282,9.0,9.0,0.0,0.0,-14.0563,11543009,27102,35184,1
4.83282,9.0,9.0,0.0,0.0,-14.0563,11542811,27092,35583,1
4.86759,9.0,9.0,0.0,0.0,-15.0188,11544151,27187,35176,1
4.86759,9.0,9.0,0.0,0.0,-15.0188,11544910,27105,35159,1
4.86759,9.0,9.0,0.0,0.0,-15.0188,11542493,27190,35040,1
4.89564,9.0,9.0,0.0,0.0,-15.0188,11542397,27108,32584,1
4.89799,9.0,9.0,0.0,0.0,-15.0188,11542643,27132,33348,1
4.89799,9.0,9.0,0.0,0.0,-15.0188,11542725,27027,34555,1
4.92739,9.0,9.0,0.0,0.0,-15.0188,11542866,27015,35018,1
4.92739,9.0,9.0,0.0,0.0,-15.0188,11543672,27234,31728,1
4.92739,9.0,9.0,0.0,0.0,-15.0188,11546793,27163,33160,1
4.94744,9.0,9.0,0.0,0.0,-15.0188,11543507,27200,35647,1
4.94744,9.0,9.0,0.0,0.0,-15.0188,11542781,27120,33930,1
4.94744,9.0,9.0,0.0,0.0,-15.0188,11542649,27123,36300,1
4.9755,9.0,9.0,0.0,0.0,-15.0188,11544810,27100,33515,1
4.97661,9.0,9.0,0.0,0.0,-15.0188,11543239,27076,33350,1
4.97661,9.0,9.0,0.0,0.0,-15.0188,11543621,27213,34289,1
5.00719,9.0,9.0,0.0,0.0,-15.0188,11542448,27106,31604,1
5.00719,9.0,9.0,0.0,0.0,-15.0188,11542231,27106,35315,1
5.00719,9.0,9.0,0.0,0.0,-15.0188,11544579,27056,34383,1
5.04456,9.0,9.0,0.0,0.0,-15.0188,11546205,27115,33086,1
5.04456,9.0,9.0,0.0,0.0,-15.0188,11543621,27186,36683,1
5.04456,9.0,9.0,0.0,0.0,-15.0188,11542164,27129,36416,1
5.06977,9.0,9.0,0.0,0.0,-15.9406,11543641,27116,31689,1
5.06977,9.0,9.0,0.0,0.0,-15.9406,11545011,27200,32249,1
5.06977,9.0,9.0,0.0,0.0,-15.9406,11544663,27192,28852,1
5.1015,9.0,9.0,0.0,0.0,-15.9406,11606293,27146,30177,1
5.1015,9.0,9.0,0.0,0.0,-15.9406,11543518,27039,32974,1
5.1015,9.0,9.0,0.0,0.0,-15.9406,11543603,27123,34786,1
5.13572,9.0,9.0,0.0,0.0,-15.9406,11544013,27122,36561,1
5.13572,9.0,9.0,0.0,0.0,-15.9406,11542835,27181,35742,1
5.13572,9.0,9.0,0.0,0.0,-15.9406,11547144,27216,31268,1
5.16578,9.0,9.0,0.0,0.0,-15.9406,11544233,27197,32492,1
5.16686,9.0,9.0,0.0,0.0,-15.9406,11543582,27125,37871,1
5.16686,9.0,9.0,0.0,0.0,-15.9406,11542747,27076,28882,1
5.19734,9.0,9.0,0.0,0.0,-15.9406,11544262,27058,33726,1
5.19734,9.0,9.0,0.0,0.0,-15.9406,11545034,27208,33330,1
5.19734,9.0,9.0,0.0,0.0,-15.9406,11544233,27176,32337,1
5.23017,9.0,9.0,0.0,0.0,-15.9406,11544074,27078,36192,1
5.23017,9.0,9.0,0.0,0.0,-15.9406,11544313,27168,33450,1
5.23017,9.0,9.0,0.0,0.0,-15.9406,11543846,27120,32000,1
5.24516,9.0,9.0,0.0,0.0,-15.9406,11542853,27151,29648,1
5.24516,9.0,9.0,0.0,0.0,-15.9406,11542429,27094,28540,1
5.24516,9.0,9.0,0.0,0.0,-15.9406,11543701,27118,30711,1
5.28011,9.0,9.0,0.0,0.0,-16.8781,11544030,27198,31771,1
5.28011,9.0,9.0,0.0,0.0,-16.8781,11544568,27136,30415,1
5.28011,9.0,9.0,0.0,0.0,-16.8781,11545611,27209,37501,1
5.31215,9.0,9.0,0.0,0.0,-16.8781,11544885,27141,31756,1
5.31368,9.0,9.0,0.0,0.0,-16.8781,11543621,27118,33710,1
5.31368,9.0,9.0,0.0,0.0,-16.8781,11543421,27201,30587,1
5.34378,9.0,9.0,0.0,0.0,-16.8781,11545375,27184,31718,1
5.34378,9.0,9.0,0.0,0.0,-16.8781,11543620,27035,35867,1
5.34378,9.0,9.0,0.0,0.0,-16.8781,11545611,27070,35379,1
5.37856,9.0,9.0,0.0,0.0,-16.8781,11545611,27076,32251,1
5.37856,9.0,9.0,0.0,0.0,-16.8781,11543911,27168,38548,1
5.37856,9.0,9.0,0.0,0.0,-16.8781,11544105,27150,33173,1
5.41443,9.0,9.0,0.0,0.0,-16.8781,11545611,27094,37969,1
5.41678,9.0,9.0,0.0,0.0,-16.8781,11543786,27094,31626,1
5.41678,9.0,9.0,0.0,0.0,-16.8781,11549751,27126,33635,1
5.43021,9.0,9.0,0.0,0.0,-16.8781,11545769,27188,38479,1
5.43021,9.0,9.0,0.0,0.0,-16.8781,11543653,27079,33630,1
5.43021,9.0,9.0,0.0,0.0,-16.8781,11543819,27082,34588,1
5.46191,9.0,9.0,0.0,0.0,-17.7656,11544493,27126,31892,1
5.46344,9.0,9.0,0.0,0.0,-17.7656,11544933,27177,34188,1
5.46344,9.0,9.0,0.0,0.0,-17.7656,11544233,27104,33539,1
5.4934,9.0,9.0,0.0,0.0,-17.7656,11544544,27185,36022,1
5.4934,9.0,9.0,0.0,0.0,-17.7656,11546066,27098,33809,1
5.4934,9.0,9.0,0.0,0.0,-17.7656,11544981,27149,34260,1
5.52547,9.0,9.0,0.0,0.0,-17.7656,11544585,27078,35295,1
5.52547,9.0,9.0,0.0,0.0,-17.7656,11542853,27089,32791,1
5.52547,9.0,9.0,0.0,0.0,-17.7656,11544623,27107,37405,1
5.55741,9.0,9.0,0.0,0.0,-17.7656,11544374,27115,35735,1
5.55741,9.0,9.0,0.0,0.0,-17.7656,11545888,27143,32983,1
5.55741,9.0,9.0,0.0,0.0,-17.7656,11546029,27057,35073,1
5.5893,9.0,9.0,0.0,0.0,-17.7656,11546467,27189,34868,1
5.5893,9.0,9.0,0.0,0.0,-17.7656,11544382,27062,31955,1
5.5893,9.0,9.0,0.0,0.0,-17.7656,11544854,27066,37607,1
5.6052,9.0,9.0,0.0,0.0,-17.7656,11544874,27137,37140,1
5.6052,9.0,9.0,0.0,0.0,-17.7656,11544556,27079,33011,1
5.6052,9.0,9.0,0.0,0.0,-17.7656,11548700,27101,35082,1
5.63663,9.0,9.0,0.0,0.0,-17.7656,11545611,27194,35980,1
5.63663,9.0,9.0,0.0,0.0,-17.7656,11545263,27138,31970,1
5.63663,9.0,9.0,0.0,0.0,-17.7656,11544509,27012,38841,1
5.67592,9.0,9.0,0.0,0.0,-18.6844,11546217,27198,36678,1
5.67592,9.0,9.0,0.0,0.0,-18.6844,11545611,27043,35678,1
5.67592,9.0,9.0,0.0,0.0,-18.6844,11546793,27156,37224,1
5.69998,9.0,9.0,0.0,0.0,-18.6844,11545933,27182,37722,1
5.69998,9.0,9.0,0.0,0.0,-18.6844,11546013,27100,34195,1
5.69998,9.0,9.0,0.0,0.0,-18.6844,11545878,27088,34238,1
5.73183,9.0,9.0,0.0,0.0,-18.6844,11547595,27105,32937,1
5.73183,9.0,9.0,0.0,0.0,-18.6844,11545611,27156,38486,1
5.73183,9.0,9.0,0.0,0.0,-18.6844,11546834,27052,32299,1
5.76511,9.0,9.0,0.0,0.0,-18.6844,11545611,27171,32948,1
5.76511,9.0,9.0,0.0,0.0,-18.6844,11546334,27098,33005,1
5.76511,9.0,9.0,0.0,0.0,-18.6844,11543901,27109,37042,1
5.79529,9.0,9.0,0.0,0.0,-18.6844,11549159,27113,34553,1
5.79529,9.0,9.0,0.0,0.0,-18.6844,11547446,27165,33151,1
5.79529,9.0,9.0,0.0,0.0,-18.6844,11546820,27199,32041,1
5.82755,9.0,9.0,0.0,0.0,-18.6844,11546050,27139,35218,1
5.82755,9.0,9.0,0.0,0.0,-18.6844,11546816,27151,29391,1
5.82755,9.0,9.0,0.0,0.0,-18.6844,11548967,27087,30333,1
5.86253,9.0,9.0,0.0,0.0,-18.6844,11547954,27157,33338,1
5.86253,9.0,9.0,0.0,0.0,-18.6844,11545449,27080,34540,1
5.86253,9.0,9.0,0.0,0.0,-18.6844,11546624,27117,36040,1
5.89465,9.0,9.0,0.0,0.0,-19.6094,11546691,27106,31404,1
5.89667,9.0,9.0,0.0,0.0,-19.6094,11548046,27118,31499,1
5.89667,9.0,9.0,0.0,0.0,-19.6094,11545611,27176,29653,1
5.91461,9.0,9.0,0.0,0.0,-19.6094,11547446,27048,35287,1
5.91461,9.0,9.0,0.0,0.0,-19.6094,11547116,27139,36109,1
5.91461,9.0,9.0,0.0,0.0,-19.6094,11546589,27113,35894,1
5.94134,9.0,9.0,0.0,0.0,-19.6094,11548059,27071,37023,1
5.94134,9.0,9.0,0.0,0.0,-19.6094,11546840,27085,34552,1
5.94134,9.0,9.0,0.0,0.0,-19.6094,11546223,27097,31748,1
5.97276,9.0,9.0,0.0,0.0,-19.6094,11547704,27123,34217,1
5.97276,9.0,9.0,0.0,0.0,-19.6094,11546277,27136,32008,1
5.97276,9.0,9.0,0.0,0.0,-19.6094,11548370,27182,34018,1
6.00799,9.0,9.0,0.0,0.0,-19.6094,11551526,27065,32305,1
6.00799,9.0,9.0,0.0,0.0,-19.6094,11553217,27134,35873,1
6.00799,9.0,9.0,0.0,0.0,-19.6094,11547079,27079,37274,1
6.03553,9.0,9.0,0.0,0.0,-19.6094,11547861,27085,35187,1
6.03553,9.0,9.0,0.0,0.0,-19.6094,11546430,27121,34008,1
6.03553,9.0,9.0,0.0,0.0,-19.6094,11546840,27153,30617,1
6.06686,9.0,9.0,0.0,0.0,-19.6094,11548078,27097,34355,1
6.06686,9.0,9.0,0.0,0.0,-20.5469,11547446,27108,36697,1
6.06686,9.0,9.0,0.0,0.0,-20.5469,11548805,27176,35007,1
6.10044,9.0,9.0,0.0,0.0,-20.5469,11548544,27157,33739,1
6.10044,9.0,9.0,0.0,0.0,-20.5469,11546660,27213,34792,1
6.10044,9.0,9.0,0.0,0.0,-20.5469,11549300,27113,35243,1
6.13028,9.0,9.0,0.0,0.0,-20.5469,11547908,27124,33051,1
6.13028,9.0,9.0,0.0,0.0,-20.5469,11548046,27134,35846,1
6.13028,9.0,9.0,0.0,0.0,-20.5469,11547603,27107,35939,1
6.15032,9.0,9.0,0.0,0.0,-20.5469,11548046,27151,30715,1
6.15032,9.0,9.0,0.0,0.0,-20.5469,11547551,27121,33070,1
6.15032,9.0,9.0,0.0,0.0,-20.5469,11544406,27201,34845,1
6.18527,9.0,9.0,0.0,0.0,-20.5469,11548687,27130,37120,1
6.18527,9.0,9.0,0.0,0.0,-20.5469,11547633,27131,33416,1
6.18527,9.0,9.0,0.0,0.0,-20.5469,11550191,27177,26824,1
6.21722,9.0,9.0,0.0,0.0,-20.5469,11548836,27144,34742,1
6.21722,9.0,9.0,0.0,0.0,-20.5469,11548795,27080,30352,1
6.21722,9.0,9.0,0.0,0.0,-20.5469,11549133,27082,37043,1
6.24925,9.0,9.0,0.0,0.0,-20.5469,11550280,27178,33897,1
6.24925,9.0,9.0,0.0,0.0,-20.5469,11550265,27215,32384,1
6.24925,9.0,9.0,0.0,0.0,-20.5469,11549159,27114,34733,1
6.28295,9.0,9.0,0.0,0.0,-21.4937,11549452,27119,29603,1
6.28295,9.0,9.0,0.0,0.0,-21.4937,11549746,27141,31300,1
6.28295,9.0,9.0,0.0,0.0,-21.4937,11548987,27131,32676,1
6.29778,9.0,9.0,0.0,0.0,-21.4937,11549705,27096,34642,1
6.29778,9.0,9.0,0.0,0.0,-21.4937,11548455,27065,31561,1
6.29778,9.0,9.0,0.0,0.0,-21.4937,11549751,27194,33348,1
6.32877,9.0,9.0,0.0,0.0,-21.4937,11548499,27103,31963,1
6.33281,9.0,9.0,0.0,0.0,-21.4937,11549093,27062,30152,1
6.33281,9.0,9.0,0.0,0.0,-21.4937,11548945,27149,34276,1
6.36365,9.0,9.0,0.0,0.0,-21.4937,11549545,27074,32862,1
6.36365,9.0,9.0,0.0,0.0,-21.4937,11549894,27164,32172,1
6.36365,9.0,9.0,0.0,0.0,-21.4937,11552918,27141,35110,1
6.39919,9.0,9.0,0.0,0.0,-21.4937,11550130,27047,37958,1
6.39919,9.0,9.0,0.0,0.0,-21.4937,11549867,27166,34786,1
6.39919,9.0,9.0,0.0,0.0,-21.4937,11550173,27070,34351,1
6.42787,9.0,9.0,0.0,0.0,-21.4937,11551877,27175,31534,1
6.42787,9.0,9.0,0.0,0.0,-21.4937,11548310,27071,33778,1
6.42787,9.0,9.0,0.0,0.0,-21.4937,11550358,27217,37610,1
6.44756,9.0,9.0,0.0,0.0,-21.4937,11550809,27130,35208,1
6.44756,9.0,9.0,0.0,0.0,-21.4937,11550245,27214,32036,1
6.44756,9.0,9.0,0.0,0.0,-21.4937,11551153,27175,32811,1
6.47785,9.0,9.0,0.0,0.0,-21.4937,11552149,27081,37979,1
6.47785,9.0,9.0,0.0,0.0,-21.4937,11557210,27153,32923,1
6.47785,9.0,9.0,0.0,0.0,-21.4937,11549824,27138,40416,1
6.51786,9.0,9.0,0.0,0.0,-22.4438,11549658,27112,35783,1
6.51786,9.0,9.0,0.0,0.0,-22.4438,11550810,27182,34671,1
6.51786,9.0,9.0,0.0,0.0,-22.4438,11551011,27214,33156,1
6.54989,9.0,9.0,0.0,0.0,-22.4438,11552681,27044,36322,1
6.54989,9.0,9.0,0.0,0.0,-22.4438,11550832,27109,33021,1
6.54989,9.0,9.0,0.0,0.0,-22.4438,11550327,27124,31984,1
6.56599,9.0,9.0,0.0,0.0,-22.4438,11551575,27087,33343,1
6.56599,9.0,9.0,0.0,0.0,-22.4438,11552470,27169,31905,1
6.56599,9.0,9.0,0.0,0.0,-22.4438,11554279,27108,30666,1
6.60054,9.0,9.0,0.0,0.0,-22.4438,11551118,27137,31969,1
6.60054,9.0,9.0,0.0,0.0,-22.4438,11551075,27109,34917,1
6.60054,9.0,9.0,0.0,0.0,-22.4438,11551975,27095,30549,1
6.62987,9.0,9.0,0.0,0.0,-22.4438,11552918,27077,33080,1
6.63133,9.0,9.0,0.0,0.0,-22.4438,11552387,27124,28629,1
6.63133,9.0,9.0,0.0,0.0,-22.4438,11558596,27091,28483,1
6.66118,9.0,9.0,0.0,0.0,-22.4438,11551396,27116,34998,1
6.66118,9.0,9.0,0.0,0.0,-22.4438,11551198,27133,33217,1
6.66118,9.0,9.0,0.0,0.0,-22.4438,11550298,27139,33083,1
6.69355,9.0,9.0,0.0,0.0,-22.4438,11552487,27243,30694,1
6.69355,9.0,9.0,0.0,0.0,-22.4438,11551927,27123,34091,1
6.69355,9.0,9.0,0.0,0.0,-22.4438,11552132,27090,31359,1
6.72571,9.0,9.0,0.0,0.0,-23.425,11551149,27100,35706,1
6.72571,9.0,9.0,0.0,0.0,-23.425,11551874,27091,33660,1
6.72571,9.0,9.0,0.0,0.0,-23.425,11552555,27177,33569,1
6.75731,9.0,9.0,0.0,0.0,-23.425,11552226,27108,31601,1
6.75845,9.0,9.0,0.0,0.0,-23.425,11552954,27105,40039,1
6.75845,9.0,9.0,0.0,0.0,-23.425,11552400,27076,36554,1
6.7895,9.0,9.0,0.0,0.0,-23.425,11553197,27170,33847,1
6.7895,9.0,9.0,0.0,0.0,-23.425,11552997,27097,36908,1
6.7895,9.0,9.0,0.0,0.0,-23.425,11554279,27117,34902,1
6.82545,9.0,9.0,0.0,0.0,-23.425,11552342,27107,34530,1
6.82545,9.0,9.0,0.0,0.0,-23.425,11552999,27136,34366,1
6.82545,9.0,9.0,0.0,0.0,-23.425,11551734,27115,38342,1
6.83689,9.0,9.0,0.0,0.0,-23.425,11551298,27119,34687,1
6.83689,9.0,9.0,0.0,0.0,-23.425,11553703,27114,32683,1
6.83689,9.0,9.0,0.0,0.0,-23.425,11553738,27123,31361,1
6.86888,9.0,9.0,0.0,0.0,-23.425,11553527,27168,32923,1
6.86888,9.0,9.0,0.0,0.0,-23.425,11553678,27059,34841,1
6.86888,9.0,9.0,0.0,0.0,-23.425,11551269,27140,32297,1
6.90074,9.0,9.0,0.0,0.0,-23.425,11553678,27110,32264,1
6.90074,9.0,9.0,0.0,0.0,-23.425,11556908,27103,33505,1
6.90074,9.0,9.0,0.0,0.0,-23.425,11553567,27140,31438,1
6.93258,9.0,9.0,0.0,0.0,-24.3344,11552742,27156,33804,1
6.93258,9.0,9.0,0.0,0.0,-24.3344,11554642,27176,34672,1
6.93258,9.0,9.0,0.0,0.0,-24.3344,11553660,27193,35400,1
6.97359,9.0,9.0,0.0,0.0,-24.3344,11553646,27041,29766,1
6.97359,9.0,9.0,0.0,0.0,-24.3344,11553567,27136,32565,1
6.97359,9.0,9.0,0.0,0.0,-24.3344,11553288,27136,32591,1
6.99517,9.0,9.0,0.0,0.0,-24.3344,11554963,27078,35645,1
6.99772,9.0,9.0,0.0,0.0,-24.3344,11554507,27038,32069,1
6.99772,9.0,9.0,0.0,0.0,-24.3344,11553959,27120,35408,1
7.02652,9.0,9.0,0.0,0.0,-24.3344,11554396,27122,31879,1
7.02652,9.0,9.0,0.0,0.0,-24.3344,11553110,27117,32040,1
7.02652,9.0,9.0,0.0,0.0,-24.3344,11553975,27095,32927,1
7.06231,9.0,9.0,0.0,0.0,-24.3344,11553239,27175,33909,1
7.06231,9.0,9.0,0.0,0.0,-24.3344,11554165,27138,33187,1
7.06231,9.0,9.0,0.0,0.0,-24.3344,11558694,27190,36533,1
7.09032,9.0,9.0,0.0,0.0,-24.3344,11554792,27188,33778,1
7.09032,9.0,9.0,0.0,0.0,-24.3344,11554995,27204,36301,1
7.09032,9.0,9.0,0.0,0.0,-24.3344,11553665,27180,35458,1
7.10645,9.0,9.0,0.0,0.0,-24.3344,11555384,27141,31888,1
7.10645,9.0,9.0,0.0,0.0,-24.3344,11556684,27189,30682,1
7.10645,9.0,9.0,0.0,0.0,-24.3344,11555404,27179,39481,1
7.13818,9.0,9.0,0.0,0.0,-25.2688,11563773,27150,37050,1
