t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57886,0.0,0.0,0.0,0.0,-9.1156,11953156,25391,31772,1
3.57886,0.0,0.0,0.0,0.0,-9.1156,11952599,25342,31839,1
3.61234,0.0,0.0,0.0,0.0,-9.1156,11953754,25287,33682,1
3.61234,0.0,0.0,0.0,0.0,-9.1156,11954615,25355,34801,1
3.61234,0.0,0.0,0.0,0.0,-9.1156,11953563,25365,34533,1
3.64298,0.0,0.0,0.0,0.0,-9.1156,11956514,25452,36712,1
3.64462,0.0,0.0,0.0,0.0,-9.1156,11953563,25325,27864,1
3.64462,0.0,0.0,0.0,0.0,-9.1156,11954367,25359,34452,1
3.66022,0.0,0.0,0.0,0.0,-9.1156,11953208,25293,34682,1
3.66022,0.0,0.0,0.0,0.0,-9.1156,11953563,25336,33060,1
3.66022,0.0,0.0,0.0,0.0,-9.1156,11954136,25289,30347,1
3.69057,0.0,0.0,0.0,0.0,-9.1156,11957954,25292,31413,1
3.69057,0.0,0.0,0.0,0.0,-9.1156,11952759,25397,35876,1
3.69057,0.0,0.0,0.0,0.0,-9.1156,11954043,25362,38167,1
3.72283,0.0,0.0,0.0,0.0,-10.0625,11954522,25373,40346,1
3.72283,0.0,0.0,0.0,0.0,-10.0625,11954750,25285,37944,1
3.72498,0.0,0.0,0.0,0.0,-10.0625,11955088,25393,38448,1
3.76127,0.0,0.0,0.0,0.0,-10.0625,11953522,25284,35933,1
3.76127,0.0,0.0,0.0,0.0,-10.0625,11953626,25355,30902,1
3.76127,0.0,0.0,0.0,0.0,-10.0625,11953944,25338,34578,1
3.79326,0.0,0.0,0.0,0.0,-10.0625,11953922,25374,33509,1
3.79326,0.0,0.0,0.0,0.0,-10.0625,11955914,25358,34615,1
3.79326,0.0,0.0,0.0,0.0,-10.0625,11956012,25290,34109,1
3.82524,0.0,0.0,0.0,0.0,-10.0625,11953271,25411,34700,1
3.82524,0.0,0.0,0.0,0.0,-10.0625,11953928,25337,38318,1
3.82524,0.0,0.0,0.0,0.0,-10.0625,11953904,25309,38711,1
3.84139,0.0,0.0,0.0,0.0,-10.0625,11952947,25350,33855,1
3.84139,0.0,0.0,0.0,0.0,-10.0625,11957036,25299,30989,1
3.84139,0.0,0.0,0.0,0.0,-10.0625,11954500,25308,31585,1
3.8733,0.0,0.0,0.0,0.0,-10.0625,11953211,25308,31134,1
3.87442,0.0,0.0,0.0,0.0,-10.0625,11952975,25282,31657,1
3.87442,0.0,0.0,0.0,0.0,-10.0625,11953315,25316,31082,1
3.90557,0.0,0.0,0.0,0.0,-10.0625,11957783,25417,31679,1
3.90557,0.0,0.0,0.0,0.0,-10.0625,11954500,25296,33251,1
3.90557,0.0,0.0,0.0,0.0,-10.0625,11955137,25426,37590,1
3.94017,0.0,0.0,0.0,0.0,-11.0094,11954037,25331,35990,1
3.94218,0.0,0.0,0.0,0.0,-11.0094,11954050,25366,35046,1
3.94218,0.0,0.0,0.0,0.0,-11.0094,11954078,25328,32482,1
3.97009,0.0,0.0,0.0,0.0,-11.0094,11958438,25312,34057,1
3.97009,0.0,0.0,0.0,0.0,-11.0094,11952682,25326,34425,1
3.97009,0.0,0.0,0.0,0.0,-11.0094,11953115,25356,31901,1
4.00177,0.0,0.0,0.0,0.0,-11.0094,11953233,25399,30815,1
4.00177,0.0,0.0,0.0,0.0,-11.0094,11953598,25390,38399,1
4.00177,0.0,0.0,0.0,0.0,-11.0094,11957641,25347,36938,1
4.03331,0.0,0.0,0.0,0.0,-11.0094,11953522,25288,31995,1
4.03331,0.0,0.0,0.0,0.0,-11.0094,11955714,25358,32961,1
4.03331,0.0,0.0,0.0,0.0,-11.0094,11954704,25414,35253,1
4.06498,0.0,0.0,0.0,0.0,-11.0094,11955735,25316,36487,1
4.06498,0.0,0.0,0.0,0.0,-11.0094,11955659,25324,32860,1
4.06498,0.0,0.0,0.0,0.0,-11.0094,11959196,25324,35356,1
4.081,0.0,0.0,0.0,0.0,-11.0094,11954552,25391,35881,1
4.081,0.0,0.0,0.0,0.0,-11.0094,11955096,25251,37912,1
4.081,0.0,0.0,0.0,0.0,-11.0094,11954290,25328,31413,1
4.11302,0.0,0.0,0.0,0.0,-11.0094,11957128,25365,31347,1
4.11302,0.0,0.0,0.0,0.0,-11.0094,11958650,25373,32076,1
4.11302,0.0,0.0,0.0,0.0,-11.0094,11954143,25343,33627,1
4.14523,0.0,0.0,0.0,0.0,-11.0094,11954982,25370,29627,1
4.14523,0.0,0.0,0.0,0.0,-11.0094,11953655,25404,32492,1
4.14523,0.0,0.0,0.0,0.0,-11.0094,11952792,25333,36114,1
4.18015,0.0,0.0,0.0,0.0,-11.9406,11955903,25293,30437,1
4.18015,0.0,0.0,0.0,0.0,-11.9406,11954155,25294,36990,1
4.18015,0.0,0.0,0.0,0.0,-11.9406,11956441,25343,29079,1
4.20941,0.0,0.0,0.0,0.0,-11.9406,11956363,25315,29420,1
4.20992,0.0,0.0,0.0,0.0,-11.9406,11955478,25309,31663,1
4.20992,0.0,0.0,0.0,0.0,-11.9406,11956693,25349,33659,1
4.24488,0.0,0.0,0.0,0.0,-11.9406,11958438,25327,34871,1
4.24488,0.0,0.0,0.0,0.0,-11.9406,11953791,25365,32855,1
4.24488,0.0,0.0,0.0,0.0,-11.9406,11954058,25345,30734,1
4.26098,0.0,0.0,0.0,0.0,-11.9406,11954615,25320,33964,1
4.26098,0.0,0.0,0.0,0.0,-11.9406,11955768,25360,29373,1
4.26098,0.0,0.0,0.0,0.0,-11.9406,11955675,25373,33073,1
4.29321,0.0,0.0,0.0,0.0,-11.9406,11953970,25430,36824,1
4.29321,0.0,0.0,0.0,0.0,-11.9406,11954326,25329,32082,1
4.29321,0.0,0.0,0.0,0.0,-11.9406,11954900,25281,34102,1
4.32855,0.0,0.0,0.0,0.0,-11.9406,11953793,25301,33620,1
4.32855,0.0,0.0,0.0,0.0,-11.9406,11956353,25266,34450,1
4.32855,0.0,0.0,0.0,0.0,-11.9406,11954155,25353,33570,1
4.3611,0.0,0.0,0.0,0.0,-12.9,11956153,25319,36511,1
4.36443,0.0,0.0,0.0,0.0,-12.9,11953931,25313,29574,1
4.36443,0.0,0.0,0.0,0.0,-12.9,11955209,25323,29250,1
4.39229,0.0,0.0,0.0,0.0,-12.9,11955971,25329,34411,1
4.39229,0.0,0.0,0.0,0.0,-12.9,11961906,25319,30519,1
4.39229,0.0,0.0,0.0,0.0,-12.9,11955670,25311,33015,1
4.42455,0.0,0.0,0.0,0.0,-12.9,11955625,25331,30194,1
4.42455,0.0,0.0,0.0,0.0,-12.9,11955550,25310,41561,1
4.42455,0.0,0.0,0.0,0.0,-12.9,11955399,25359,36003,1
4.45592,0.0,0.0,0.0,0.0,-12.9,11954934,25279,30204,1
4.45701,0.0,0.0,0.0,0.0,-12.9,11955134,25308,32947,1
4.45701,0.0,0.0,0.0,0.0,-12.9,11955749,25383,36693,1
4.47615,0.0,0.0,0.0,0.0,-12.9,11954707,25284,35311,1
4.47615,0.0,0.0,0.0,0.0,-12.9,11956457,25417,31899,1
4.47615,0.0,0.0,0.0,0.0,-12.9,11954615,25375,32101,1
4.50307,0.0,0.0,0.0,0.0,-12.9,11955768,25367,33371,1
4.50617,0.0,0.0,0.0,0.0,-12.9,11955665,25389,35763,1
4.50617,0.0,0.0,0.0,0.0,-12.9,11956118,25398,37039,1
4.53483,0.0,0.0,0.0,0.0,-12.9,11956340,25325,32285,1
4.53483,0.0,0.0,0.0,0.0,-12.9,11955720,25348,33944,1
4.53483,0.0,0.0,0.0,0.0,-12.9,11958304,25321,29943,1
4.56664,0.0,0.0,0.0,0.0,-12.9,11955960,25265,29849,1
4.56664,0.0,0.0,0.0,0.0,-12.9,11956910,25322,33928,1
4.56664,0.0,0.0,0.0,0.0,-12.9,11955741,25230,36019,1
4.59872,0.0,0.0,0.0,0.0,-13.825,11957373,25338,31807,1
4.59872,0.0,0.0,0.0,0.0,-13.825,11958879,25264,37986,1
4.59872,0.0,0.0,0.0,0.0,-13.825,11955421,25354,32230,1
4.63004,0.0,0.0,0.0,0.0,-13.825,11955602,25361,31780,1
4.63004,0.0,0.0,0.0,0.0,-13.825,11956080,25320,33608,1
4.63004,0.0,0.0,0.0,0.0,-13.825,11956177,25342,35862,1
4.66241,0.0,0.0,0.0,0.0,-13.825,11957783,25279,29449,1
4.66241,0.0,0.0,0.0,0.0,-13.825,11956402,25381,33434,1
4.66241,0.0,0.0,0.0,0.0,-13.825,11956246,25331,37981,1
4.69399,0.0,0.0,0.0,0.0,-13.825,11955030,25411,34717,1
4.69399,0.0,0.0,0.0,0.0,-13.825,11957911,25349,39012,1
4.69399,0.0,0.0,0.0,0.0,-13.825,11955341,25317,40645,1
4.70994,0.0,0.0,0.0,0.0,-13.825,11959996,25343,32139,1
4.70994,0.0,0.0,0.0,0.0,-13.825,11957237,25303,31894,1
4.70994,0.0,0.0,0.0,0.0,-13.825,11957203,25333,37533,1
4.74198,0.0,0.0,0.0,0.0,-13.825,11955529,25393,33310,1
4.74198,0.0,0.0,0.0,0.0,-13.825,11956123,25244,32591,1
4.74198,0.0,0.0,0.0,0.0,-13.825,11958180,25311,31420,1
4.77409,0.0,0.0,0.0,0.0,-13.825,11956688,25380,32038,1
4.77409,0.0,0.0,0.0,0.0,-13.825,11954615,25362,41216,1
4.77409,0.0,0.0,0.0,0.0,-13.825,11955697,25361,34221,1
4.80596,0.0,0.0,0.0,0.0,-14.7531,11957036,25292,40165,1
4.80596,0.0,0.0,0.0,0.0,-14.7531,11956796,25290,37370,1
4.80596,0.0,0.0,0.0,0.0,-14.7531,11956688,25230,32416,1
4.83865,0.0,0.0,0.0,0.0,-14.7531,11955835,25364,37952,1
4.83865,0.0,0.0,0.0,0.0,-14.7531,11957215,25366,34441,1
4.83865,0.0,0.0,0.0,0.0,-14.7531,11954064,25330,34060,1
4.87024,0.0,0.0,0.0,0.0,-14.7531,11955994,25350,37504,1
4.87024,0.0,0.0,0.0,0.0,-14.7531,11962884,25387,36052,1
4.87024,0.0,0.0,0.0,0.0,-14.7531,11956050,25350,32561,1
4.9103,0.0,0.0,0.0,0.0,-14.7531,11954467,25274,40365,1
4.9103,0.0,0.0,0.0,0.0,-14.7531,11956661,25270,35019,1
4.9103,0.0,0.0,0.0,0.0,-14.7531,11955618,25435,40273,1
4.92269,0.0,0.0,0.0,0.0,-14.7531,11958673,25386,39516,1
4.92269,0.0,0.0,0.0,0.0,-14.7531,11956688,25286,36553,1
4.92269,0.0,0.0,0.0,0.0,-14.7531,11955839,25359,35719,1
4.95483,0.0,0.0,0.0,0.0,-14.7531,11956796,25423,36422,1
4.95483,0.0,0.0,0.0,0.0,-14.7531,11957036,25330,37723,1
4.95483,0.0,0.0,0.0,0.0,-14.7531,11955611,25371,34239,1
4.98752,0.0,0.0,0.0,0.0,-15.7031,11958603,25342,38110,1
4.99173,0.0,0.0,0.0,0.0,-15.7031,11956622,25362,35388,1
4.99173,0.0,0.0,0.0,0.0,-15.7031,11956819,25311,34109,1
5.0227,0.0,0.0,0.0,0.0,-15.7031,11956628,25271,34881,1
5.0227,0.0,0.0,0.0,0.0,-15.7031,11958812,25264,36488,1
5.0227,0.0,0.0,0.0,0.0,-15.7031,11958340,25358,34915,1
5.05425,0.0,0.0,0.0,0.0,-15.7031,11958065,25391,32997,1
5.05425,0.0,0.0,0.0,0.0,-15.7031,11958312,25299,35517,1
5.05425,0.0,0.0,0.0,0.0,-15.7031,11956042,25285,30663,1
5.08665,0.0,0.0,0.0,0.0,-15.7031,11957641,25336,32587,1
5.08665,0.0,0.0,0.0,0.0,-15.7031,11956353,25373,31578,1
5.08665,0.0,0.0,0.0,0.0,-15.7031,11957321,25344,35473,1
5.1027,0.0,0.0,0.0,0.0,-15.7031,11957700,25362,35770,1
5.1027,0.0,0.0,0.0,0.0,-15.7031,11956847,25340,36372,1
5.1027,0.0,0.0,0.0,0.0,-15.7031,11957232,25345,28375,1
5.13407,0.0,0.0,0.0,0.0,-15.7031,11956177,25331,34063,1
5.13407,0.0,0.0,0.0,0.0,-15.7031,11959996,25300,32088,1
5.13407,0.0,0.0,0.0,0.0,-15.7031,11956728,25334,33712,1
5.16624,0.0,0.0,0.0,0.0,-15.7031,11957422,25266,29546,1
5.16624,0.0,0.0,0.0,0.0,-15.7031,11956921,25295,32310,1
5.16624,0.0,0.0,0.0,0.0,-15.7031,11957472,25374,32256,1
5.19801,0.0,0.0,0.0,0.0,-15.7031,11959196,25349,33590,1
5.19801,0.0,0.0,0.0,0.0,-15.7031,11956876,25395,32622,1
5.19801,0.0,0.0,0.0,0.0,-15.7031,11957114,25363,36040,1
5.22996,0.0,0.0,0.0,0.0,-16.6531,11957036,25343,30915,1
5.22996,0.0,0.0,0.0,0.0,-16.6531,11958360,25277,33198,1
5.22996,0.0,0.0,0.0,0.0,-16.6531,11960284,25346,31766,1
5.26361,0.0,0.0,0.0,0.0,-16.6531,11956402,25352,29284,1
5.26361,0.0,0.0,0.0,0.0,-16.6531,11957579,25329,36279,1
5.26361,0.0,0.0,0.0,0.0,-16.6531,11957542,25361,31559,1
5.29461,0.0,0.0,0.0,0.0,-16.6531,11958871,25329,33522,1
5.29461,0.0,0.0,0.0,0.0,-16.6531,11959770,25396,35814,1
5.29461,0.0,0.0,0.0,0.0,-16.6531,11958304,25356,31166,1
5.32727,0.0,0.0,0.0,0.0,-16.6531,11957002,25276,31004,1
5.32727,0.0,0.0,0.0,0.0,-16.6531,11958593,25332,32159,1
5.32727,0.0,0.0,0.0,0.0,-16.6531,11957877,25286,34296,1
5.342,0.0,0.0,0.0,0.0,-16.6531,11958128,25359,32266,1
5.342,0.0,0.0,0.0,0.0,-16.6531,11957036,25294,37543,1
5.342,0.0,0.0,0.0,0.0,-16.6531,11957321,25361,33093,1
5.37471,0.0,0.0,0.0,0.0,-16.6531,11958966,25360,36686,1
5.37471,0.0,0.0,0.0,0.0,-16.6531,11958438,25291,35765,1
5.37471,0.0,0.0,0.0,0.0,-16.6531,11957463,25366,33392,1
5.40497,0.0,0.0,0.0,0.0,-17.5781,11957280,25322,35746,1
5.40497,0.0,0.0,0.0,0.0,-17.5781,11958588,25327,37127,1
5.40497,0.0,0.0,0.0,0.0,-17.5781,11957783,25325,33771,1
5.43691,0.0,0.0,0.0,0.0,-17.5781,11958698,25231,35235,1
5.43691,0.0,0.0,0.0,0.0,-17.5781,11959179,25420,34240,1
5.43691,0.0,0.0,0.0,0.0,-17.5781,11959563,25364,33304,1
5.46828,0.0,0.0,0.0,0.0,-17.5781,11963697,25256,33498,1
5.46828,0.0,0.0,0.0,0.0,-17.5781,11959847,25343,32838,1
5.46828,0.0,0.0,0.0,0.0,-17.5781,11958968,25386,38192,1
5.50019,0.0,0.0,0.0,0.0,-17.5781,11958497,25311,32428,1
5.50019,0.0,0.0,0.0,0.0,-17.5781,11957373,25388,33791,1
5.50019,0.0,0.0,0.0,0.0,-17.5781,11959241,25399,33487,1
5.53271,0.0,0.0,0.0,0.0,-17.5781,11958588,25284,32845,1
5.53271,0.0,0.0,0.0,0.0,-17.5781,11957928,25356,32815,1
5.53271,0.0,0.0,0.0,0.0,-17.5781,11959100,25358,39687,1
5.56457,0.0,0.0,0.0,0.0,-17.5781,11960473,25337,36027,1
5.56457,0.0,0.0,0.0,0.0,-17.5781,11958041,25383,34521,1
5.56457,0.0,0.0,0.0,0.0,-17.5781,11958588,25299,32285,1
5.58946,0.0,0.0,0.0,0.0,-17.5781,11958153,25371,34995,1
5.58946,0.0,0.0,0.0,0.0,-17.5781,11959282,25412,32348,1
5.58946,0.0,0.0,0.0,0.0,-17.5781,11958736,25374,33932,1
5.62108,0.0,0.0,0.0,0.0,-18.475,11959549,25364,36356,1
5.62108,0.0,0.0,0.0,0.0,-18.475,11957783,25344,31974,1
5.62108,0.0,0.0,0.0,0.0,-18.475,11959622,25336,36413,1
5.65426,0.0,0.0,0.0,0.0,-18.475,11959343,25375,30430,1
5.65426,0.0,0.0,0.0,0.0,-18.475,11958262,25437,33747,1
5.65426,0.0,0.0,0.0,0.0,-18.475,11961102,25332,32899,1
5.68511,0.0,0.0,0.0,0.0,-18.475,11961449,25313,34586,1
5.68511,0.0,0.0,0.0,0.0,-18.475,11959855,25303,38217,1
5.68511,0.0,0.0,0.0,0.0,-18.475,11958801,25335,30326,1
5.70396,0.0,0.0,0.0,0.0,-18.475,11958673,25423,29941,1
5.70396,0.0,0.0,0.0,0.0,-18.475,11956404,25381,32524,1
5.70396,0.0,0.0,0.0,0.0,-18.475,11960261,25318,33906,1
5.73271,0.0,0.0,0.0,0.0,-18.475,11959855,25363,33379,1
5.73271,0.0,0.0,0.0,0.0,-18.475,11959367,25310,31838,1
5.73271,0.0,0.0,0.0,0.0,-18.475,11959401,25362,39240,1
5.76451,0.0,0.0,0.0,0.0,-18.475,11961880,25387,30771,1
5.76451,0.0,0.0,0.0,0.0,-18.475,11959577,25335,35548,1
5.76451,0.0,0.0,0.0,0.0,-18.475,11962364,25384,27708,1
5.79613,0.0,0.0,0.0,0.0,-18.475,11959923,25337,29008,1
5.79613,0.0,0.0,0.0,0.0,-18.475,11959724,25323,33169,1
5.79613,0.0,0.0,0.0,0.0,-18.475,11958804,25279,31356,1
5.82804,0.0,0.0,0.0,0.0,-19.4,11959472,25364,31618,1
5.83009,0.0,0.0,0.0,0.0,-19.4,11961304,25350,36945,1
5.83009,0.0,0.0,0.0,0.0,-19.4,11960488,25357,30258,1
5.86032,0.0,0.0,0.0,0.0,-19.4,11958418,25231,34674,1
5.86032,0.0,0.0,0.0,0.0,-19.4,11959676,25350,32266,1
5.86032,0.0,0.0,0.0,0.0,-19.4,11960441,25324,33117,1
5.89203,0.0,0.0,0.0,0.0,-19.4,11959017,25394,34767,1
5.89203,0.0,0.0,0.0,0.0,-19.4,11964873,25279,35167,1
5.89203,0.0,0.0,0.0,0.0,-19.4,11959689,25426,35449,1
5.92405,0.0,0.0,0.0,0.0,-19.4,11959803,25343,31863,1
5.92405,0.0,0.0,0.0,0.0,-19.4,11959996,25396,37221,1
5.92405,0.0,0.0,0.0,0.0,-19.4,11959409,25338,34818,1
5.94142,0.0,0.0,0.0,0.0,-19.4,11961204,25404,33263,1
5.94142,0.0,0.0,0.0,0.0,-19.4,11960705,25341,38996,1
5.94142,0.0,0.0,0.0,0.0,-19.4,11961044,25268,32837,1
5.97368,0.0,0.0,0.0,0.0,-19.4,11960109,25381,32230,1
5.97481,0.0,0.0,0.0,0.0,-19.4,11959017,25350,31609,1
5.97481,0.0,0.0,0.0,0.0,-19.4,11960284,25392,34394,1
6.0058,0.0,0.0,0.0,0.0,-19.4,11960488,25428,37096,1
6.0058,0.0,0.0,0.0,0.0,-19.4,11960076,25232,37204,1
6.0058,0.0,0.0,0.0,0.0,-19.4,11960815,25383,31711,1
6.03766,0.0,0.0,0.0,0.0,-20.3375,11960136,25389,34107,1
6.03766,0.0,0.0,0.0,0.0,-20.3375,11960668,25370,39533,1
6.03766,0.0,0.0,0.0,0.0,-20.3375,11962763,25295,31071,1
6.07039,0.0,0.0,0.0,0.0,-20.3375,11961560,25307,36768,1
6.07039,0.0,0.0,0.0,0.0,-20.3375,11961295,25316,36895,1
6.07039,0.0,0.0,0.0,0.0,-20.3375,11962097,25257,34359,1
6.10152,0.0,0.0,0.0,0.0,-20.3375,11960179,25338,32556,1
6.10152,0.0,0.0,0.0,0.0,-20.3375,11962493,25280,38673,1
6.10152,0.0,0.0,0.0,0.0,-20.3375,11962390,25248,36117,1
6.13337,0.0,0.0,0.0,0.0,-20.3375,11962303,25281,37730,1
6.13337,0.0,0.0,0.0,0.0,-20.3375,11961767,25386,33188,1
6.13337,0.0,0.0,0.0,0.0,-20.3375,11962988,25411,31418,1
6.16675,0.0,0.0,0.0,0.0,-20.3375,11964614,25279,33526,1
6.16675,0.0,0.0,0.0,0.0,-20.3375,11961756,25359,34362,1
6.16675,0.0,0.0,0.0,0.0,-20.3375,11961422,25266,32038,1
6.18239,0.0,0.0,0.0,0.0,-20.3375,11960196,25389,35773,1
6.18239,0.0,0.0,0.0,0.0,-20.3375,11961773,25316,29714,1
6.18239,0.0,0.0,0.0,0.0,-20.3375,11961283,25431,36060,1
6.2145,0.0,0.0,0.0,0.0,-20.3375,11966522,25318,35296,1
6.2145,0.0,0.0,0.0,0.0,-20.3375,11961835,25329,38766,1
6.2145,0.0,0.0,0.0,0.0,-20.3375,11962925,25366,33254,1
6.24619,0.0,0.0,0.0,0.0,-21.2719,11962539,25359,29752,1
6.24619,0.0,0.0,0.0,0.0,-21.2719,11961785,25347,34136,1
6.24619,0.0,0.0,0.0,0.0,-21.2719,11962734,25407,31660,1
6.27791,0.0,0.0,0.0,0.0,-21.2719,11961122,25410,31166,1
6.27791,0.0,0.0,0.0,0.0,-21.2719,11961003,25415,35259,1
6.27791,0.0,0.0,0.0,0.0,-21.2719,11963454,25376,35292,1
6.31025,0.0,0.0,0.0,0.0,-21.2719,11963954,25338,31025,1
6.31025,0.0,0.0,0.0,0.0,-21.2719,11963841,25296,35563,1
6.31025,0.0,0.0,0.0,0.0,-21.2719,11963241,25356,38423,1
6.34262,0.0,0.0,0.0,0.0,-21.2719,11962645,25288,36421,1
6.34262,0.0,0.0,0.0,0.0,-21.2719,11961270,25328,28470,1
6.34262,0.0,0.0,0.0,0.0,-21.2719,11963847,25421,37138,1
6.37406,0.0,0.0,0.0,0.0,-21.2719,11963697,25199,38959,1
6.37406,0.0,0.0,0.0,0.0,-21.2719,11964969,25249,37650,1
6.37406,0.0,0.0,0.0,0.0,-21.2719,11962964,25376,30764,1
6.4062,0.0,0.0,0.0,0.0,-21.2719,11963141,25318,36828,1
6.40756,0.0,0.0,0.0,0.0,-21.2719,11962833,25375,32504,1
6.40756,0.0,0.0,0.0,0.0,-21.2719,11962240,25320,34938,1
6.42201,0.0,0.0,0.0,0.0,-21.2719,11963517,25251,31790,1
6.42201,0.0,0.0,0.0,0.0,-21.2719,11963024,25241,31735,1
6.42201,0.0,0.0,0.0,0.0,-21.2719,11963139,25386,36344,1
6.45353,0.0,0.0,0.0,0.0,-22.2031,11963280,25272,34675,1
6.45353,0.0,0.0,0.0,0.0,-22.2031,11963531,25361,37360,1
6.45353,0.0,0.0,0.0,0.0,-22.2031,11962884,25394,32328,1
6.485,0.0,0.0,0.0,0.0,-22.2031,11966728,25397,33088,1
6.485,0.0,0.0,0.0,0.0,-22.2031,11963354,25314,32064,1
6.485,0.0,0.0,0.0,0.0,-22.2031,11964021,25389,29792,1
6.51589,0.0,0.0,0.0,0.0,-22.2031,11963987,25332,30556,1
6.51589,0.0,0.0,0.0,0.0,-22.2031,11965684,25310,29375,1
6.51589,0.0,0.0,0.0,0.0,-22.2031,11963697,25373,31805,1
6.54819,0.0,0.0,0.0,0.0,-22.2031,11964058,25416,30643,1
6.54819,0.0,0.0,0.0,0.0,-22.2031,11962904,25254,29873,1
6.54819,0.0,0.0,0.0,0.0,-22.2031,11963568,25399,32039,1
6.58007,0.0,0.0,0.0,0.0,-22.2031,11964167,25301,31916,1
6.58007,0.0,0.0,0.0,0.0,-22.2031,11966912,25363,37072,1
6.58007,0.0,0.0,0.0,0.0,-22.2031,11964926,25373,30435,1
6.61227,0.0,0.0,0.0,0.0,-22.2031,11963743,25276,32759,1
6.61227,0.0,0.0,0.0,0.0,-22.2031,11965513,25372,28753,1
6.61227,0.0,0.0,0.0,0.0,-22.2031,11964185,25396,35123,1
6.64718,0.0,0.0,0.0,0.0,-23.1187,11965423,25320,35812,1
6.64718,0.0,0.0,0.0,0.0,-23.1187,11964406,25343,32335,1
6.64718,0.0,0.0,0.0,0.0,-23.1187,11964849,25343,33134,1
6.67556,0.0,0.0,0.0,0.0,-23.1187,11964662,25313,32669,1
6.67556,0.0,0.0,0.0,0.0,-23.1187,11965996,25410,35002,1
6.67556,0.0,0.0,0.0,0.0,-23.1187,11965222,25385,33611,1
6.70766,0.0,0.0,0.0,0.0,-23.1187,11966400,25359,32990,1
6.70766,0.0,0.0,0.0,0.0,-23.1187,11965174,25235,34108,1
6.70766,0.0,0.0,0.0,0.0,-23.1187,11965762,25354,39606,1
6.72406,0.0,0.0,0.0,0.0,-23.1187,11964789,25322,34281,1
6.72406,0.0,0.0,0.0,0.0,-23.1187,11964250,25240,34933,1
6.72406,0.0,0.0,0.0,0.0,-23.1187,11966965,25249,35740,1
6.75562,0.0,0.0,0.0,0.0,-23.1187,11966194,25280,31968,1
6.75562,0.0,0.0,0.0,0.0,-23.1187,11966380,25246,33114,1
6.75562,0.0,0.0,0.0,0.0,-23.1187,11966601,25323,37391,1
6.79025,0.0,0.0,0.0,0.0,-23.1187,11966261,25388,36057,1
6.79025,0.0,0.0,0.0,0.0,-23.1187,11966680,25364,37887,1
6.79025,0.0,0.0,0.0,0.0,-23.1187,11970770,25371,34989,1
6.82773,0.0,0.0,0.0,0.0,-23.1187,11965942,25301,35124,1
6.82773,0.0,0.0,0.0,0.0,-23.1187,11966400,25344,29783,1
6.82773,0.0,0.0,0.0,0.0,-23.1187,11967165,25335,32484,1
6.84346,0.0,0.0,0.0,0.0,-23.1187,11966999,25304,35520,1
6.84346,0.0,0.0,0.0,0.0,-23.1187,11969935,25323,39831,1
6.84346,0.0,0.0,0.0,0.0,-23.1187,11965560,25309,31311,1
6.87601,0.0,0.0,0.0,0.0,-24.0156,11965790,25346,33045,1
6.87601,0.0,0.0,0.0,0.0,-24.0156,11966290,25260,32093,1
6.87601,0.0,0.0,0.0,0.0,-24.0156,11966400,25470,35002,1
6.90764,0.0,0.0,0.0,0.0,-24.0156,11967015,25372,31784,1
6.90764,0.0,0.0,0.0,0.0,-24.0156,11966194,25445,35927,1
6.90764,0.0,0.0,0.0,0.0,-24.0156,11967431,25296,36722,1
6.94308,0.0,0.0,0.0,0.0,-24.0156,11967414,25383,38806,1
6.94308,0.0,0.0,0.0,0.0,-24.0156,11968100,25348,34202,1
6.94308,0.0,0.0,0.0,0.0,-24.0156,11968460,25290,38706,1
6.97505,0.0,0.0,0.0,0.0,-24.0156,11972736,25384,32958,1
6.97505,0.0,0.0,0.0,0.0,-24.0156,11967308,25231,37184,1
6.97505,0.0,0.0,0.0,0.0,-24.0156,11968219,25395,35975,1
6.9914,0.0,0.0,0.0,0.0,-24.0156,11968621,25337,37332,1
6.9914,0.0,0.0,0.0,0.0,-24.0156,11966766,25356,41271,1
6.9914,0.0,0.0,0.0,0.0,-24.0156,11969431,25291,31596,1
7.03878,0.0,0.0,0.0,0.0,-24.0156,11968097,25303,34767,1
7.03878,0.0,0.0,0.0,0.0,-24.0156,11966904,25372,31874,1
7.03878,0.0,0.0,0.0,0.0,-24.0156,11967163,25328,30782,1
7.05494,0.0,0.0,0.0,0.0,-24.9594,11969075,25316,34807,1
7.05494,0.0,0.0,0.0,0.0,-24.9594,11967747,25411,34022,1
7.05494,0.0,0.0,0.0,0.0,-24.9594,11968097,25315,33617,1
7.08937,0.0,0.0,0.0,0.0,-24.9594,11967948,25274,34384,1
7.08937,0.0,0.0,0.0,0.0,-24.9594,11966645,25300,29883,1
7.08937,0.0,0.0,0.0,0.0,-24.9594,11968282,25326,36067,1
7.12117,0.0,0.0,0.0,0.0,-24.9594,11967619,25298,30702,1
7.12117,0.0,0.0,0.0,0.0,-24.9594,11967791,25333,35907,1
7.12117,0.0,0.0,0.0,0.0,-24.9594,11968935,25326,35847,1
7.15313,0.0,0.0,0.0,0.0,-24.9594,11968814,25372,32690,1
7.15313,0.0,0.0,0.0,0.0,-24.9594,11967676,25299,31570,1
7.15313,0.0,0.0,0.0,0.0,-24.9594,11969153,25404,32222,1
7.1894,0.0,0.0,0.0,0.0,-24.9594,11968900,25322,31199,1
