timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178410376,11372004.0000,846.0000,10861.0000,847.0000,11424.0000
1774178410376,11373063.0000,846.0000,11089.0000,841.0000,11198.0000
1774178410390,11371954.0000,846.0000,10818.0000,843.0000,10635.0000
1774178410408,11370873.0000,847.0000,11043.0000,844.0000,11173.0000
1774178410408,11371948.0000,846.0000,10884.0000,838.0000,10676.0000
1774178410438,11372259.0000,847.0000,11215.0000,835.0000,11348.0000
1774178410440,11371364.0000,847.0000,11102.0000,851.0000,11405.0000
1774178410454,11371669.0000,848.0000,11020.0000,865.0000,11100.0000
1774178410456,11371604.0000,846.0000,11034.0000,854.0000,11517.0000
1774178410487,11371884.0000,847.0000,10973.0000,847.0000,11097.0000
1774178410488,11372004.0000,847.0000,11313.0000,849.0000,11193.0000
1774178410519,11371604.0000,847.0000,11095.0000,844.0000,11228.0000
1774178410519,11372363.0000,846.0000,11184.0000,845.0000,11240.0000
1774178410535,11373400.0000,845.0000,11007.0000,836.0000,10227.0000
1774178410551,11371525.0000,846.0000,11290.0000,852.0000,11424.0000
1774178410567,11374384.0000,846.0000,11255.0000,863.0000,11708.0000
1774178410597,11371946.0000,848.0000,11205.0000,856.0000,11185.0000
1774178410599,11370995.0000,848.0000,11181.0000,844.0000,11587.0000
1774178410600,11372829.0000,848.0000,11214.0000,848.0000,11342.0000
1774178410613,11372238.0000,847.0000,11327.0000,846.0000,11004.0000
1774178410622,11372102.0000,848.0000,11257.0000,863.0000,11686.0000
1774178410644,11369706.0000,848.0000,11097.0000,849.0000,10450.0000
1774178410662,11372330.0000,847.0000,11048.0000,841.0000,10940.0000
1774178410690,11372931.0000,847.0000,11143.0000,847.0000,11105.0000
1774178410690,11375114.0000,848.0000,11082.0000,854.0000,11334.0000
1774178410694,11371195.0000,848.0000,11227.0000,851.0000,11187.0000
1774178410707,11373448.0000,848.0000,10980.0000,847.0000,10669.0000
1774178410722,11369853.0000,848.0000,11077.0000,845.0000,10847.0000
1774178410739,11371611.0000,847.0000,11096.0000,863.0000,10956.0000
1774178410770,11372577.0000,847.0000,11027.0000,845.0000,11229.0000
1774178410772,11374944.0000,845.0000,10972.0000,836.0000,11183.0000
1774178410772,11374693.0000,845.0000,10861.0000,845.0000,11010.0000
1774178410786,11372465.0000,845.0000,10859.0000,850.0000,11235.0000
1774178410802,11372596.0000,845.0000,10834.0000,851.0000,11187.0000
1774178410818,11372937.0000,846.0000,10846.0000,848.0000,10535.0000
1774178410834,11371669.0000,846.0000,10834.0000,848.0000,10659.0000
1774178410836,11372565.0000,847.0000,10739.0000,847.0000,10397.0000
1774178410850,11374384.0000,848.0000,10883.0000,849.0000,10853.0000
1774178410866,11373463.0000,847.0000,11004.0000,847.0000,10888.0000
1774178410882,11374037.0000,847.0000,10997.0000,865.0000,11272.0000
1774178410897,11375174.0000,847.0000,10960.0000,848.0000,10603.0000
1774178410913,11371604.0000,847.0000,11221.0000,847.0000,11747.0000
1774178410922,11372722.0000,847.0000,11111.0000,847.0000,10955.0000
1774178410945,11377827.0000,847.0000,11153.0000,855.0000,11393.0000
1774178410945,11373698.0000,848.0000,11306.0000,841.0000,11597.0000
1774178410960,11371641.0000,848.0000,11141.0000,846.0000,11427.0000
1774178410977,11374384.0000,848.0000,11048.0000,854.0000,11288.0000
1774178410992,11375492.0000,848.0000,11143.0000,851.0000,11065.0000
1774178410995,11372304.0000,848.0000,11309.0000,853.0000,11216.0000
1774178411011,11370605.0000,846.0000,11290.0000,836.0000,11104.0000
1774178411039,11372376.0000,847.0000,11256.0000,844.0000,10982.0000
1774178411043,11374129.0000,847.0000,11078.0000,848.0000,11246.0000
1774178411056,11373638.0000,847.0000,11210.0000,841.0000,11362.0000
1774178411073,11374985.0000,847.0000,10766.0000,841.0000,10340.0000
1774178411089,11375467.0000,848.0000,11306.0000,857.0000,11433.0000
1774178411104,11373677.0000,847.0000,11281.0000,857.0000,10978.0000
1774178411121,11373857.0000,847.0000,11493.0000,847.0000,11508.0000
1774178411136,11373076.0000,847.0000,11415.0000,853.0000,11311.0000
1774178411138,11373380.0000,848.0000,11232.0000,851.0000,11637.0000
1774178411152,11372647.0000,847.0000,11357.0000,836.0000,11654.0000
1774178411168,11374218.0000,847.0000,10838.0000,839.0000,10750.0000
1774178411184,11374917.0000,847.0000,11065.0000,853.0000,10935.0000
1774178411200,11382422.0000,846.0000,11165.0000,849.0000,11109.0000
1774178411216,11374384.0000,848.0000,11247.0000,848.0000,11553.0000
1774178411218,11373818.0000,847.0000,11277.0000,844.0000,11642.0000
1774178411231,11374985.0000,847.0000,11084.0000,875.0000,10860.0000
1774178411248,11373297.0000,846.0000,11017.0000,846.0000,10635.0000
1774178411264,11373878.0000,846.0000,10905.0000,861.0000,10712.0000
1774178411296,11376331.0000,847.0000,10910.0000,846.0000,11198.0000
1774178411297,11376004.0000,846.0000,11042.0000,848.0000,11360.0000
1774178411297,11374129.0000,846.0000,10861.0000,851.0000,10610.0000
1774178411307,11375128.0000,845.0000,10945.0000,834.0000,11271.0000
1774178411322,11383033.0000,846.0000,11068.0000,847.0000,11322.0000
1774178411339,11373900.0000,847.0000,10993.0000,849.0000,11336.0000
1774178411345,11375114.0000,847.0000,11207.0000,840.0000,11031.0000
1774178411361,11374738.0000,846.0000,11169.0000,845.0000,11475.0000
1774178411374,11376014.0000,846.0000,11084.0000,814.0000,10895.0000
1774178411377,11374732.0000,846.0000,11089.0000,848.0000,11051.0000
1774178411393,11375356.0000,846.0000,11131.0000,851.0000,11080.0000
1774178411438,11374986.0000,846.0000,11290.0000,852.0000,11256.0000
1774178411441,11376075.0000,846.0000,11203.0000,850.0000,11253.0000
1774178411441,11378414.0000,846.0000,11207.0000,842.0000,11555.0000
1774178411453,11374597.0000,846.0000,11340.0000,854.0000,11370.0000
1774178411470,11375689.0000,846.0000,11279.0000,838.0000,11021.0000
1774178411486,11376365.0000,847.0000,11295.0000,848.0000,11501.0000
1774178411516,11380507.0000,847.0000,10961.0000,842.0000,10594.0000
1774178411516,11379205.0000,847.0000,11027.0000,852.0000,10649.0000
1774178411516,11378378.0000,847.0000,11107.0000,837.0000,11608.0000
1774178411532,11376218.0000,847.0000,11170.0000,843.0000,11405.0000
1774178411548,11377224.0000,848.0000,10937.0000,839.0000,10852.0000
1774178411564,11375544.0000,847.0000,10893.0000,847.0000,10818.0000
1774178411574,11383912.0000,847.0000,10665.0000,847.0000,10511.0000
1774178411574,11378365.0000,847.0000,10774.0000,841.0000,10962.0000
1774178411596,11379741.0000,847.0000,10796.0000,851.0000,10635.0000
1774178411611,11378458.0000,847.0000,10856.0000,836.0000,10358.0000
1774178411627,11378976.0000,847.0000,10797.0000,852.0000,10158.0000
1774178411639,11380057.0000,847.0000,10988.0000,846.0000,10641.0000
1774178411659,11376735.0000,848.0000,11204.0000,846.0000,11168.0000
1774178411663,11376914.0000,849.0000,11015.0000,849.0000,10100.0000
1774178411663,11377584.0000,849.0000,11168.0000,854.0000,11429.0000
1774178411679,11375939.0000,848.0000,11202.0000,843.0000,11618.0000
1774178411695,11378449.0000,848.0000,11093.0000,857.0000,10960.0000
1774178411723,11384539.0000,848.0000,11023.0000,842.0000,11451.0000
1774178411754,11377268.0000,848.0000,11045.0000,852.0000,10846.0000
1774178411754,11378003.0000,847.0000,11156.0000,847.0000,11202.0000
1774178411754,11376837.0000,847.0000,11171.0000,838.0000,11418.0000
1774178411759,11379444.0000,847.0000,11383.0000,849.0000,11464.0000
1774178411785,11377454.0000,848.0000,11342.0000,850.0000,11255.0000
1774178411802,11385832.0000,847.0000,11268.0000,849.0000,10963.0000
1774178411817,11380057.0000,846.0000,11175.0000,858.0000,11265.0000
1774178411817,11379550.0000,846.0000,11202.0000,830.0000,11547.0000
1774178411834,11379843.0000,845.0000,11359.0000,845.0000,11531.0000
1774178411848,11378570.0000,845.0000,11244.0000,844.0000,11204.0000
1774178411860,11378210.0000,845.0000,11033.0000,848.0000,11446.0000
1774178411880,11377955.0000,845.0000,11021.0000,814.0000,11006.0000
1774178411896,11378019.0000,846.0000,10889.0000,820.0000,10614.0000
1774178411905,11380493.0000,846.0000,10840.0000,830.0000,10637.0000
1774178411905,11379764.0000,845.0000,10824.0000,840.0000,10306.0000
1774178411928,11379357.0000,846.0000,10779.0000,850.0000,11039.0000
1774178411944,11380836.0000,846.0000,10918.0000,846.0000,10941.0000
1774178411960,11380213.0000,846.0000,11029.0000,849.0000,11554.0000
1774178411977,11380839.0000,846.0000,11058.0000,858.0000,11161.0000
1774178411981,11379696.0000,847.0000,11238.0000,855.0000,10950.0000
1774178411996,11381035.0000,847.0000,11251.0000,858.0000,10706.0000
1774178412022,11379205.0000,847.0000,11288.0000,840.0000,11439.0000
1774178412022,11379582.0000,847.0000,11216.0000,826.0000,11490.0000
1774178412030,11380814.0000,846.0000,11058.0000,842.0000,10877.0000
1774178412046,11381015.0000,844.0000,11039.0000,844.0000,10855.0000
1774178412061,11379361.0000,846.0000,11205.0000,858.0000,11814.0000
1774178412088,11380018.0000,846.0000,11172.0000,849.0000,11327.0000
1774178412103,11380463.0000,845.0000,10924.0000,847.0000,10521.0000
1774178412120,11380229.0000,844.0000,10852.0000,822.0000,10644.0000
1774178412122,11381264.0000,845.0000,10813.0000,854.0000,10490.0000
1774178412135,11379945.0000,846.0000,10898.0000,849.0000,10975.0000
1774178412152,11382201.0000,846.0000,10782.0000,847.0000,10631.0000
1774178412156,11380098.0000,846.0000,11148.0000,860.0000,11294.0000
1774178412183,11379808.0000,846.0000,10956.0000,852.0000,10749.0000
1774178412216,11383626.0000,847.0000,10951.0000,870.0000,11110.0000
1774178412216,11379777.0000,847.0000,11160.0000,858.0000,11159.0000
1774178412216,11380697.0000,847.0000,10991.0000,845.0000,10700.0000
1774178412220,11381522.0000,847.0000,11232.0000,836.0000,10960.0000
1774178412247,11381638.0000,846.0000,11209.0000,844.0000,10899.0000
1774178412263,11381618.0000,846.0000,11236.0000,846.0000,11102.0000
1774178412279,11383475.0000,846.0000,11203.0000,845.0000,11566.0000
1774178412279,11382300.0000,846.0000,11254.0000,836.0000,11259.0000
1774178412294,11380786.0000,846.0000,11367.0000,861.0000,11154.0000
1774178412311,11381228.0000,847.0000,11279.0000,855.0000,10947.0000
1774178412322,11381504.0000,848.0000,11219.0000,849.0000,11379.0000
1774178412357,11382931.0000,847.0000,11212.0000,852.0000,11625.0000
1774178412357,11382791.0000,847.0000,11338.0000,841.0000,11441.0000
1774178412357,11383326.0000,847.0000,11195.0000,832.0000,11393.0000
1774178412363,11382993.0000,848.0000,11068.0000,849.0000,11239.0000
1774178412379,11383695.0000,847.0000,10761.0000,837.0000,10385.0000
1774178412405,11381273.0000,846.0000,10904.0000,839.0000,11054.0000
1774178412437,11383571.0000,846.0000,10885.0000,852.0000,11137.0000
1774178412438,11384539.0000,847.0000,10873.0000,853.0000,10724.0000
1774178412438,11386218.0000,848.0000,11080.0000,881.0000,11363.0000
1774178412452,11383676.0000,848.0000,11270.0000,859.0000,11275.0000
1774178412468,11382585.0000,848.0000,11115.0000,850.0000,10548.0000
1774178412484,11382295.0000,848.0000,11370.0000,853.0000,11488.0000
1774178412514,11382266.0000,847.0000,11292.0000,845.0000,11507.0000
1774178412514,11383571.0000,847.0000,11037.0000,849.0000,10720.0000
1774178412514,11386745.0000,847.0000,11127.0000,848.0000,10787.0000
1774178412526,11384539.0000,847.0000,11225.0000,851.0000,11356.0000
1774178412546,11383509.0000,847.0000,11022.0000,848.0000,11695.0000
1774178412562,11384384.0000,848.0000,11078.0000,854.0000,11308.0000
1774178412586,11384860.0000,847.0000,10949.0000,848.0000,10746.0000
1774178412586,11385963.0000,847.0000,10756.0000,840.0000,10651.0000
1774178412586,11389740.0000,847.0000,11097.0000,850.0000,11009.0000
1774178412609,11384381.0000,847.0000,11009.0000,851.0000,11017.0000
1774178412624,11385586.0000,846.0000,11120.0000,849.0000,11371.0000
1774178412639,11384539.0000,847.0000,11309.0000,847.0000,11826.0000
1774178412655,11388171.0000,847.0000,11307.0000,845.0000,11221.0000
1774178412688,11386785.0000,847.0000,11290.0000,849.0000,11257.0000
1774178412688,11386916.0000,848.0000,11032.0000,849.0000,11248.0000
1774178412688,11386052.0000,847.0000,11153.0000,850.0000,11467.0000
1774178412698,11385235.0000,848.0000,11281.0000,857.0000,11623.0000
1774178412714,11386522.0000,847.0000,11209.0000,851.0000,10833.0000
1774178412735,11392007.0000,847.0000,11012.0000,826.0000,10656.0000
1774178412766,11385800.0000,848.0000,11038.0000,853.0000,10615.0000
1774178412766,11386960.0000,849.0000,10842.0000,847.0000,10454.0000
1774178412766,11387143.0000,849.0000,10935.0000,854.0000,11632.0000
1774178412778,11386123.0000,850.0000,10805.0000,868.0000,10512.0000
1774178412794,11386446.0000,850.0000,10871.0000,854.0000,10298.0000
1774178412810,11384885.0000,849.0000,10934.0000,853.0000,11268.0000
1774178412829,11387206.0000,849.0000,11065.0000,852.0000,10495.0000
1774178412829,11388008.0000,848.0000,11119.0000,849.0000,11283.0000
1774178412845,11386210.0000,848.0000,11302.0000,829.0000,11253.0000
1774178412858,11388302.0000,848.0000,11149.0000,837.0000,10547.0000
1774178412874,11387185.0000,847.0000,11085.0000,849.0000,11009.0000
1774178412892,11388476.0000,846.0000,10969.0000,844.0000,11036.0000
1774178412906,11388337.0000,846.0000,10780.0000,847.0000,10593.0000
1774178412922,11389449.0000,846.0000,10933.0000,847.0000,10824.0000
1774178412940,11389189.0000,847.0000,11129.0000,857.0000,11303.0000
1774178412940,11390642.0000,847.0000,11072.0000,851.0000,10637.0000
1774178412955,11389306.0000,845.0000,11318.0000,859.0000,11202.0000
1774178412973,11391470.0000,845.0000,11291.0000,848.0000,11495.0000
1774178412989,11388963.0000,845.0000,10968.0000,847.0000,10364.0000
1774178413005,11390172.0000,845.0000,11332.0000,843.0000,11154.0000
1774178413035,11390653.0000,845.0000,11411.0000,865.0000,11301.0000
1774178413038,11389589.0000,846.0000,11173.0000,847.0000,10957.0000
1774178413040,11391522.0000,845.0000,10785.0000,844.0000,10342.0000
1774178413052,11389808.0000,846.0000,10797.0000,854.0000,11317.0000
1774178413067,11389969.0000,846.0000,10851.0000,850.0000,10994.0000
1774178413084,11389952.0000,846.0000,11032.0000,869.0000,10681.0000
1774178413099,11392232.0000,847.0000,11085.0000,833.0000,11064.0000
1774178413114,11390666.0000,846.0000,11212.0000,833.0000,11642.0000
1774178413132,11393170.0000,847.0000,11131.0000,845.0000,11347.0000
1774178413132,11393800.0000,847.0000,11161.0000,838.0000,11177.0000
1774178413146,11390037.0000,847.0000,11100.0000,846.0000,11040.0000
1774178413162,11396334.0000,847.0000,11184.0000,845.0000,11334.0000
1774178413178,11390407.0000,847.0000,10835.0000,856.0000,10235.0000
1774178413194,11391937.0000,847.0000,10892.0000,847.0000,10496.0000
1774178413210,11392660.0000,847.0000,10913.0000,842.0000,10886.0000
1774178413210,11392760.0000,846.0000,10912.0000,847.0000,10773.0000
1774178413226,11393091.0000,846.0000,11157.0000,846.0000,11141.0000
1774178413242,11393839.0000,845.0000,11177.0000,840.0000,11250.0000
1774178413258,11392707.0000,845.0000,11070.0000,840.0000,10863.0000
1774178413289,11394023.0000,845.0000,11231.0000,848.0000,11628.0000
1774178413291,11395164.0000,846.0000,11311.0000,852.0000,11492.0000
1774178413291,11393667.0000,846.0000,11154.0000,836.0000,11251.0000
1774178413291,11394033.0000,846.0000,11103.0000,845.0000,11637.0000
1774178413321,11398832.0000,847.0000,11023.0000,857.0000,10888.0000
1774178413337,11394595.0000,847.0000,10966.0000,838.0000,10634.0000
1774178413368,11393519.0000,848.0000,10949.0000,860.0000,10701.0000
1774178413369,11396311.0000,849.0000,11148.0000,841.0000,11629.0000
1774178413369,11393371.0000,849.0000,11232.0000,841.0000,10994.0000
1774178413369,11393429.0000,848.0000,11363.0000,848.0000,11406.0000
1774178413401,11398660.0000,848.0000,11282.0000,842.0000,11142.0000
1774178413416,11396989.0000,848.0000,11181.0000,850.0000,11914.0000
1774178413431,11394691.0000,847.0000,11061.0000,857.0000,11301.0000
1774178413433,11397091.0000,848.0000,10843.0000,878.0000,10628.0000
1774178413447,11397586.0000,848.0000,11053.0000,848.0000,11162.0000
1774178413462,11399528.0000,847.0000,11083.0000,852.0000,11273.0000
1774178413480,11398648.0000,847.0000,11177.0000,850.0000,11603.0000
1774178413495,11397699.0000,847.0000,11173.0000,846.0000,11138.0000
1774178413511,11397286.0000,847.0000,11096.0000,845.0000,10657.0000
1774178413511,11397833.0000,848.0000,11287.0000,846.0000,11269.0000
1774178413522,11397545.0000,849.0000,11016.0000,854.0000,11670.0000
1774178413543,11404121.0000,849.0000,11035.0000,856.0000,11405.0000
1774178413543,11400346.0000,848.0000,10756.0000,844.0000,10618.0000
1774178413575,11398799.0000,847.0000,10784.0000,841.0000,10665.0000
1774178413575,11398874.0000,847.0000,10973.0000,843.0000,11355.0000
1774178413591,11399686.0000,847.0000,11235.0000,845.0000,11714.0000
1774178413607,11399607.0000,847.0000,11192.0000,848.0000,11027.0000
1774178413623,11399601.0000,847.0000,11268.0000,823.0000,11373.0000
1774178413639,11399159.0000,846.0000,10886.0000,853.0000,11117.0000
1774178413654,11399314.0000,846.0000,10873.0000,854.0000,10983.0000
1774178413670,11400222.0000,846.0000,10953.0000,863.0000,10989.0000
1774178413672,11399841.0000,846.0000,11071.0000,860.0000,11211.0000
1774178413687,11409299.0000,846.0000,11297.0000,832.0000,11478.0000
1774178413703,11401991.0000,845.0000,11275.0000,855.0000,11293.0000
1774178413717,11399719.0000,845.0000,11192.0000,848.0000,11178.0000
1774178413749,11401278.0000,845.0000,11213.0000,863.0000,11202.0000
1774178413751,11399889.0000,844.0000,11010.0000,841.0000,10716.0000
1774178413751,11401484.0000,845.0000,11086.0000,862.0000,11323.0000
1774178413765,11404905.0000,847.0000,10893.0000,877.0000,11294.0000
1774178413781,11402051.0000,847.0000,11077.0000,851.0000,10637.0000
1774178413797,11403219.0000,846.0000,11079.0000,824.0000,10708.0000
1774178413812,11400820.0000,846.0000,11213.0000,833.0000,11091.0000
1774178413812,11402506.0000,845.0000,11365.0000,848.0000,11506.0000
1774178413823,11401798.0000,845.0000,11254.0000,851.0000,11917.0000
1774178413838,11404434.0000,845.0000,10748.0000,842.0000,10466.0000
1774178413860,11407803.0000,846.0000,10982.0000,854.0000,11300.0000
1774178413872,11404307.0000,846.0000,11068.0000,854.0000,11300.0000
1774178413878,11405840.0000,847.0000,11272.0000,842.0000,11426.0000
1774178413894,11405339.0000,846.0000,11154.0000,853.0000,10933.0000
1774178413894,11404121.0000,845.0000,10904.0000,852.0000,11084.0000
1774178413924,11405252.0000,846.0000,11010.0000,853.0000,11130.0000
1774178413939,11403835.0000,846.0000,10836.0000,844.0000,11094.0000
1774178413955,11405299.0000,847.0000,10887.0000,857.0000,10498.0000
1774178413970,11407859.0000,847.0000,11157.0000,849.0000,11296.0000
1774178413986,11406606.0000,847.0000,11250.0000,844.0000,11317.0000
1774178414002,11408507.0000,846.0000,11068.0000,843.0000,11051.0000
1774178414018,11408323.0000,846.0000,10745.0000,836.0000,10605.0000
1774178414020,11406829.0000,847.0000,11297.0000,845.0000,11776.0000
1774178414035,11410187.0000,846.0000,11136.0000,850.0000,11375.0000
1774178414051,11408863.0000,846.0000,11166.0000,856.0000,10880.0000
1774178414067,11408835.0000,846.0000,11019.0000,866.0000,10691.0000
1774178414069,11412073.0000,845.0000,11196.0000,851.0000,10853.0000
1774178414100,11415274.0000,846.0000,10783.0000,836.0000,10677.0000
1774178414105,11410441.0000,846.0000,10916.0000,848.0000,10383.0000
1774178414116,11410524.0000,846.0000,11244.0000,852.0000,11550.0000
1774178414118,11415243.0000,847.0000,11099.0000,834.0000,11096.0000
1774178414146,11411038.0000,846.0000,10823.0000,832.0000,10635.0000
1774178414163,11417264.0000,846.0000,10975.0000,848.0000,11280.0000
1774178414174,11413158.0000,847.0000,11104.0000,842.0000,11504.0000
1774178414196,11412171.0000,847.0000,11216.0000,860.0000,11180.0000
1774178414196,11411727.0000,848.0000,11246.0000,845.0000,11600.0000
1774178414212,11412982.0000,847.0000,11166.0000,845.0000,10777.0000
1774178414225,11412849.0000,847.0000,10712.0000,836.0000,10942.0000
1774178414234,11416337.0000,848.0000,11066.0000,848.0000,11044.0000
1774178414256,11414951.0000,847.0000,11265.0000,844.0000,10997.0000
1774178414288,11415809.0000,847.0000,11323.0000,853.0000,11097.0000
1774178414291,11416677.0000,847.0000,10849.0000,842.0000,10720.0000
1774178414291,11416423.0000,846.0000,10927.0000,843.0000,11087.0000
1774178414303,11415051.0000,846.0000,11041.0000,860.0000,10364.0000
1774178414319,11418523.0000,846.0000,11301.0000,846.0000,11304.0000
1774178414335,11416011.0000,847.0000,11244.0000,846.0000,11065.0000
1774178414343,11417136.0000,846.0000,10790.0000,845.0000,10213.0000
1774178414343,11417695.0000,847.0000,10865.0000,847.0000,10546.0000
1774178414367,11418022.0000,847.0000,10742.0000,847.0000,10394.0000
1774178414383,11417320.0000,847.0000,11189.0000,843.0000,11361.0000
1774178414387,11420930.0000,847.0000,11318.0000,844.0000,11533.0000
1774178414415,11419186.0000,847.0000,10848.0000,855.0000,11021.0000
1774178414431,11418648.0000,847.0000,10708.0000,848.0000,10666.0000
1774178414431,11421018.0000,846.0000,11064.0000,844.0000,11182.0000
1774178414447,11422312.0000,846.0000,11144.0000,845.0000,11031.0000
1774178414463,11417919.0000,846.0000,11128.0000,848.0000,10717.0000
1774178414479,11420319.0000,847.0000,10989.0000,828.0000,10677.0000
1774178414508,11424794.0000,846.0000,10931.0000,838.0000,10750.0000
1774178414508,11420916.0000,846.0000,11235.0000,831.0000,11131.0000
1774178414508,11422176.0000,847.0000,11034.0000,844.0000,10776.0000
1774178414514,11421433.0000,846.0000,11019.0000,851.0000,11210.0000
1774178414535,11420996.0000,845.0000,11156.0000,841.0000,10861.0000
1774178414545,11421877.0000,845.0000,11263.0000,849.0000,11201.0000
1774178414572,11422785.0000,845.0000,11287.0000,848.0000,11378.0000
1774178414572,11425309.0000,845.0000,11142.0000,850.0000,12012.0000
1774178414577,11437568.0000,845.0000,10916.0000,859.0000,11473.0000
1774178414593,11425279.0000,845.0000,11043.0000,838.0000,10728.0000
1774178414621,11425532.0000,845.0000,11188.0000,847.0000,10909.0000
1774178414637,11427373.0000,846.0000,10975.0000,859.0000,10865.0000
1774178414652,11427112.0000,846.0000,11182.0000,847.0000,11544.0000
1774178414669,11428008.0000,846.0000,11278.0000,846.0000,11521.0000
1774178414672,11428461.0000,846.0000,11183.0000,851.0000,11208.0000
1774178414684,11428375.0000,847.0000,10973.0000,849.0000,10554.0000
1774178414701,11427327.0000,847.0000,11064.0000,856.0000,10802.0000
1774178414704,11427206.0000,847.0000,11068.0000,847.0000,11036.0000
1774178414748,11429143.0000,848.0000,11210.0000,844.0000,11549.0000
1774178414748,11430984.0000,848.0000,10748.0000,849.0000,10309.0000
1774178414748,11431980.0000,847.0000,11051.0000,837.0000,11061.0000
1774178414760,11431568.0000,847.0000,11199.0000,850.0000,11080.0000
1774178414779,11432782.0000,847.0000,11066.0000,844.0000,11164.0000
1774178414795,11433137.0000,847.0000,10785.0000,864.0000,10325.0000
1774178414816,11432515.0000,847.0000,11028.0000,850.0000,11128.0000
1774178414816,11433819.0000,845.0000,11100.0000,844.0000,10904.0000
1774178414816,11434525.0000,846.0000,10934.0000,843.0000,10808.0000
1774178414832,11433963.0000,847.0000,11155.0000,843.0000,11538.0000
1774178414848,11440424.0000,846.0000,11186.0000,856.0000,11206.0000
1774178414864,11436101.0000,846.0000,10824.0000,846.0000,10890.0000
1774178414889,11437064.0000,846.0000,11138.0000,822.0000,10802.0000
1774178414905,11438415.0000,846.0000,11273.0000,850.0000,11674.0000
1774178414922,11437575.0000,846.0000,10795.0000,853.0000,11174.0000
1774178414923,11438395.0000,846.0000,11301.0000,839.0000,11410.0000
1774178414937,11439312.0000,847.0000,11116.0000,847.0000,11199.0000
1774178414954,11439839.0000,847.0000,10908.0000,840.0000,10878.0000
1774178414970,11441010.0000,848.0000,11288.0000,846.0000,11281.0000
1774178414985,11442358.0000,847.0000,10740.0000,841.0000,10669.0000
1774178415002,11443135.0000,846.0000,11289.0000,839.0000,11513.0000
1774178415017,11441274.0000,845.0000,10927.0000,830.0000,11318.0000
1774178415017,11444475.0000,846.0000,10980.0000,851.0000,11107.0000
1774178415033,11445044.0000,846.0000,11351.0000,847.0000,11301.0000
1774178415049,11460887.0000,846.0000,10864.0000,844.0000,11097.0000
1774178415065,11447983.0000,846.0000,11199.0000,856.0000,11106.0000
1774178415071,11449200.0000,846.0000,10910.0000,850.0000,10469.0000
1774178415096,11449430.0000,845.0000,11010.0000,848.0000,10550.0000
1774178415113,11455283.0000,846.0000,11155.0000,844.0000,11085.0000
1774178415113,11449149.0000,847.0000,11093.0000,853.0000,11241.0000
1774178415128,11451231.0000,848.0000,11328.0000,841.0000,10978.0000
1774178415144,11449854.0000,848.0000,10999.0000,856.0000,11138.0000
1774178415160,11452025.0000,847.0000,10972.0000,857.0000,10855.0000
1774178415176,11452321.0000,847.0000,10765.0000,846.0000,10446.0000
1774178415191,11451734.0000,847.0000,11154.0000,846.0000,11072.0000
1774178415199,11453246.0000,847.0000,11101.0000,851.0000,11143.0000
1774178415199,11455665.0000,847.0000,10956.0000,842.0000,10350.0000
1774178415224,11455789.0000,847.0000,10975.0000,861.0000,10888.0000
1774178415239,11459925.0000,846.0000,11010.0000,814.0000,10928.0000
1774178415256,11458093.0000,847.0000,11301.0000,846.0000,11491.0000
1774178415272,11458101.0000,846.0000,10969.0000,832.0000,10741.0000
1774178415274,11458474.0000,847.0000,11274.0000,848.0000,11502.0000
1774178415288,11460192.0000,847.0000,11053.0000,836.0000,11130.0000
1774178415304,11461257.0000,847.0000,11168.0000,848.0000,11209.0000
1774178415320,11463672.0000,847.0000,10915.0000,850.0000,10784.0000
1774178415335,11463699.0000,847.0000,10927.0000,849.0000,10981.0000
1774178415351,11465257.0000,846.0000,10960.0000,854.0000,9959.0000
1774178415351,11464063.0000,847.0000,11202.0000,848.0000,11290.0000
1774178415368,11465637.0000,846.0000,11227.0000,849.0000,11231.0000
1774178415383,11466980.0000,846.0000,10872.0000,853.0000,10545.0000
1774178415399,11468538.0000,846.0000,10890.0000,849.0000,10434.0000
1774178415415,11469231.0000,845.0000,11151.0000,833.0000,11598.0000
1774178415415,11470976.0000,846.0000,11093.0000,859.0000,11131.0000
1774178415431,11470150.0000,846.0000,10982.0000,839.0000,10887.0000
1774178415447,11471206.0000,846.0000,11177.0000,841.0000,11350.0000
1774178415462,11475577.0000,847.0000,10788.0000,847.0000,10298.0000
1774178415487,11471601.0000,847.0000,11278.0000,845.0000,11343.0000
1774178415487,11476110.0000,846.0000,11168.0000,851.0000,11392.0000
1774178415487,11475865.0000,846.0000,11020.0000,849.0000,10963.0000
1774178415503,11476696.0000,845.0000,10840.0000,853.0000,11113.0000
1774178415519,11477087.0000,846.0000,11138.0000,843.0000,11274.0000
1774178415535,11485445.0000,846.0000,10933.0000,864.0000,10818.0000
1774178415571,11481596.0000,846.0000,11121.0000,870.0000,11529.0000
1774178415574,11477975.0000,846.0000,11296.0000,847.0000,11706.0000
1774178415574,11480756.0000,846.0000,10948.0000,855.0000,10610.0000
1774178415587,11480464.0000,846.0000,10927.0000,849.0000,11300.0000
1774178415601,11483352.0000,845.0000,10917.0000,848.0000,10328.0000
1774178415619,11484866.0000,845.0000,11198.0000,852.0000,11228.0000
1774178415635,11484701.0000,845.0000,10870.0000,848.0000,11556.0000
1774178415664,11488615.0000,845.0000,11137.0000,816.0000,10778.0000
1774178415664,11485761.0000,846.0000,11066.0000,841.0000,11458.0000
