t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.47478,8.75,8.7375,0.0,0.0,-26.0,11442817,27273,32093,1
3.50373,8.75,8.7375,0.0,0.0,-26.0,11440027,27257,32102,1
3.50737,8.75,8.7375,0.0,0.0,-26.0,11439011,27309,32904,1
3.50737,8.75,8.7375,0.0,0.0,-26.0,11436456,27302,30381,1
3.53552,8.75,8.7375,0.0,0.0,-26.0,11435208,27395,34362,1
3.53604,8.75,8.7375,0.0,0.0,-26.0,11431688,27415,38343,1
3.53604,8.75,8.7375,0.0,0.0,-26.0,11429161,27421,32771,1
3.57011,8.75,8.7375,0.0,0.0,-26.0,11429770,27359,29127,1
3.57011,8.75,8.7375,0.0,0.0,-26.0,11426941,27301,31894,1
3.57011,8.75,8.7375,0.0,0.0,-26.0,11428575,27344,33598,1
3.59898,8.75,8.7375,0.0,0.0,-26.0,11423113,27495,31598,1
3.59898,8.75,8.7375,0.0,0.0,-26.0,11421548,27410,35402,1
3.59898,8.75,8.7375,0.0,0.0,-26.0,11418911,27396,34283,1
3.63067,8.75,8.7375,0.0,0.0,-26.0,11417724,27462,37575,1
3.63067,8.75,8.7375,0.0,0.0,-26.0,11417542,27409,37491,1
3.63067,8.75,8.7375,0.0,0.0,-26.0,11412414,27451,28600,1
3.66164,9.7188,9.7063,0.0,0.0,-26.0,11412261,27493,32667,1
3.66164,9.7188,9.7063,0.0,0.0,-26.0,11408564,27501,30466,1
3.66164,9.7188,9.7063,0.0,0.0,-26.0,11407353,27493,32704,1
3.68165,9.7188,9.7063,0.0,0.0,-26.0,11406606,27481,36843,1
3.68165,9.7188,9.7063,0.0,0.0,-26.0,11404028,27539,35227,1
3.68165,9.7188,9.7063,0.0,0.0,-26.0,11403960,27496,30832,1
3.71486,9.7188,9.7063,0.0,0.0,-26.0,11400491,27490,33412,1
3.71486,9.7188,9.7063,0.0,0.0,-26.0,11399274,27557,34578,1
3.71486,9.7188,9.7063,0.0,0.0,-26.0,11398533,27494,35367,1
3.74575,9.7188,9.7063,0.0,0.0,-26.0,11400734,27680,32946,1
3.74727,9.7188,9.7063,0.0,0.0,-26.0,11393669,27526,32536,1
3.74727,9.7188,9.7063,0.0,0.0,-26.0,11391564,27525,35793,1
3.77745,9.7188,9.7063,0.0,0.0,-26.0,11390066,27527,38689,1
3.77745,9.7188,9.7063,0.0,0.0,-26.0,11387206,27575,33219,1
3.77745,9.7188,9.7063,0.0,0.0,-26.0,11388682,27617,29650,1
3.8137,9.7188,9.7063,0.0,0.0,-26.0,11383443,27592,34345,1
3.8137,9.7188,9.7063,0.0,0.0,-26.0,11381663,27588,37333,1
3.8137,9.7188,9.7063,0.0,0.0,-26.0,11379764,27655,35917,1
3.84104,9.7188,9.7063,0.0,0.0,-26.0,11380141,27602,31506,1
3.84104,9.7188,9.7063,0.0,0.0,-26.0,11375432,27550,33077,1
3.84104,9.7188,9.7063,0.0,0.0,-26.0,11373781,27593,32108,1
3.86393,10.6719,10.6594,0.0,0.0,-26.0,11373823,27611,36161,1
3.86393,10.6719,10.6594,0.0,0.0,-26.0,11369881,27688,31287,1
3.86393,10.6719,10.6594,0.0,0.0,-26.0,11369378,27596,33724,1
3.90891,10.6719,10.6594,0.0,0.0,-26.0,11366974,27609,29197,1
3.90891,10.6719,10.6594,0.0,0.0,-26.0,11367420,27703,31344,1
3.90891,10.6719,10.6594,0.0,0.0,-26.0,11362839,27697,30016,1
3.93575,10.6719,10.6594,0.0,0.0,-26.0,11361007,27613,34900,1
3.93575,10.6719,10.6594,0.0,0.0,-26.0,11360534,27646,33845,1
3.93575,10.6719,10.6594,0.0,0.0,-26.0,11358456,27681,37100,1
3.9539,10.6719,10.6594,0.0,0.0,-26.0,11359981,27737,37132,1
3.9539,10.6719,10.6594,0.0,0.0,-26.0,11353236,27689,32265,1
3.9539,10.6719,10.6594,0.0,0.0,-26.0,11352560,27717,29679,1
3.98701,10.6719,10.6594,0.0,0.0,-26.0,11349731,27621,30517,1
3.98701,10.6719,10.6594,0.0,0.0,-26.0,11349744,27823,35186,1
3.98701,10.6719,10.6594,0.0,0.0,-26.0,11348811,27726,30096,1
4.01554,10.6719,10.6594,0.0,0.0,-26.0,11344746,27703,29592,1
4.01554,10.6719,10.6594,0.0,0.0,-26.0,11343530,27685,31200,1
4.01554,10.6719,10.6594,0.0,0.0,-26.0,11343570,27702,39280,1
4.04748,10.6719,10.6594,0.0,0.0,-26.0,11339746,27872,39195,1
4.04748,11.5781,11.5656,0.0,0.0,-26.0,11337968,27764,35074,1
4.05151,11.5781,11.5656,0.0,0.0,-26.0,11337647,27852,28756,1
4.08713,11.5781,11.5656,0.0,0.0,-26.0,11333032,27780,32473,1
4.08713,11.5781,11.5656,0.0,0.0,-26.0,11333366,27836,32603,1
4.08713,11.5781,11.5656,0.0,0.0,-26.0,11331297,27770,36180,1
4.11179,11.5781,11.5656,0.0,0.0,-26.0,11332256,27882,31165,1
4.11179,11.5781,11.5656,0.0,0.0,-26.0,11332874,27954,28603,1
4.11179,11.5781,11.5656,0.0,0.0,-26.0,11326764,27848,35505,1
4.13057,11.5781,11.5656,0.0,0.0,-26.0,11325539,27841,34426,1
4.13057,11.5781,11.5656,0.0,0.0,-26.0,11323520,27899,30954,1
4.13057,11.5781,11.5656,0.0,0.0,-26.0,11323043,27827,34096,1
4.16267,11.5781,11.5656,0.0,0.0,-26.0,11320823,27809,37317,1
4.16267,11.5781,11.5656,0.0,0.0,-26.0,11319482,27951,28993,1
4.16267,11.5781,11.5656,0.0,0.0,-26.0,11314293,27905,37165,1
4.19442,11.5781,11.5656,0.0,0.0,-26.0,11315416,27917,32458,1
4.19442,11.5781,11.5656,0.0,0.0,-26.0,11311807,27977,34352,1
4.19442,11.5781,11.5656,0.0,0.0,-26.0,11313372,27943,34092,1
4.23391,11.5781,11.5656,0.0,0.0,-26.0,11309883,28021,34904,1
4.23391,11.5781,11.5656,0.0,0.0,-26.0,11308953,27963,32258,1
4.23391,11.5781,11.5656,0.0,0.0,-26.0,11306412,27873,32276,1
4.26589,11.5781,11.5656,0.0,0.0,-26.0,11304322,28067,32406,1
4.26589,11.5781,11.5656,0.0,0.0,-26.0,11304434,27975,32911,1
4.26589,11.5781,11.5656,0.0,0.0,-26.0,11303701,27875,34499,1
4.28431,12.4719,12.4594,0.0,0.0,-26.0,11300637,28083,29219,1
4.28431,12.4719,12.4594,0.0,0.0,-26.0,11301146,28045,35960,1
4.28431,12.4719,12.4594,0.0,0.0,-26.0,11297140,27992,33376,1
4.31349,12.4719,12.4594,0.0,0.0,-26.0,11297987,28048,33859,1
4.31449,12.4719,12.4594,0.0,0.0,-26.0,11298075,27988,27902,1
4.31449,12.4719,12.4594,0.0,0.0,-26.0,11293213,28021,35931,1
4.34488,12.4719,12.4594,0.0,0.0,-26.0,11291190,27990,32211,1
4.34589,12.4719,12.4594,0.0,0.0,-26.0,11288346,28093,33863,1
4.34589,12.4719,12.4594,0.0,0.0,-26.0,11288694,27986,36008,1
4.38107,12.4719,12.4594,0.0,0.0,-26.0,11285194,28099,30397,1
4.38107,12.4719,12.4594,0.0,0.0,-26.0,11284421,28039,31996,1
4.38107,12.4719,12.4594,0.0,0.0,-26.0,11282868,28106,34110,1
4.41229,12.4719,12.4594,0.0,0.0,-26.0,11280423,28060,29895,1
4.41229,12.4719,12.4594,0.0,0.0,-26.0,11279809,28068,32735,1
4.41229,12.4719,12.4594,0.0,0.0,-26.0,11278381,28094,33468,1
4.43261,12.4719,12.4594,0.0,0.0,-26.0,11275156,28125,31328,1
4.43261,12.4719,12.4594,0.0,0.0,-26.0,11275407,28040,33710,1
4.43261,12.4719,12.4594,0.0,0.0,-26.0,11272726,28042,39762,1
4.47574,12.4719,12.4594,0.0,0.0,-26.0,11271908,28090,35409,1
4.47574,12.4719,12.4594,0.0,0.0,-26.0,11269879,28152,34404,1
4.47574,12.4719,12.4594,0.0,0.0,-26.0,11270532,28084,32966,1
4.49159,13.2625,13.25,0.0,0.0,-26.0,11266904,28140,33865,1
4.49159,13.2625,13.25,0.0,0.0,-26.0,11266319,28205,36748,1
4.49159,13.2625,13.25,0.0,0.0,-26.0,11263360,28146,30030,1
4.52697,13.2625,13.25,0.0,0.0,-26.0,11264733,28259,34590,1
4.52697,13.2625,13.25,0.0,0.0,-26.0,11263481,28242,32017,1
4.52697,13.2625,13.25,0.0,0.0,-26.0,11258945,28261,38365,1
4.55574,13.2625,13.25,0.0,0.0,-26.0,11258436,28039,34362,1
4.5575,13.2625,13.25,0.0,0.0,-26.0,11255429,28202,32805,1
4.5575,13.2625,13.25,0.0,0.0,-26.0,11257266,28195,31446,1
4.58733,13.2625,13.25,0.0,0.0,-26.0,11255479,28236,35062,1
4.58733,13.2625,13.25,0.0,0.0,-26.0,11258527,28287,33845,1
4.58733,13.2625,13.25,0.0,0.0,-26.0,11251125,28153,33511,1
4.61897,13.2625,13.25,0.0,0.0,-26.0,11249520,28210,34316,1
4.61897,13.2625,13.25,0.0,0.0,-26.0,11250166,28217,35389,1
4.61897,13.2625,13.25,0.0,0.0,-26.0,11244698,28278,32749,1
4.65686,13.2625,13.25,0.0,0.0,-26.0,11245400,28321,32787,1
4.65686,13.2625,13.25,0.0,0.0,-26.0,11243990,28225,34811,1
4.65686,13.2625,13.25,0.0,0.0,-26.0,11243081,28246,33702,1
4.67253,13.2625,13.25,0.0,0.0,-26.0,11242731,28259,34257,1
4.67253,13.2625,13.25,0.0,0.0,-26.0,11240531,28242,33463,1
4.67253,13.2625,13.25,0.0,0.0,-26.0,11237486,28283,35254,1
4.70374,14.0156,14.0,0.0,0.0,-26.0,11236965,28382,37122,1
4.70609,14.0156,14.0,0.0,0.0,-26.0,11236196,28267,36371,1
4.70609,14.0156,14.0,0.0,0.0,-26.0,11235697,28261,38512,1
4.73726,14.0156,14.0,0.0,0.0,-26.0,11232137,28235,31401,1
4.73726,14.0156,14.0,0.0,0.0,-26.0,11235049,28410,36835,1
4.73726,14.0156,14.0,0.0,0.0,-26.0,11231073,28214,27362,1
4.76866,14.0156,14.0,0.0,0.0,-26.0,11229724,28336,33641,1
4.76866,14.0156,14.0,0.0,0.0,-26.0,11227494,28334,35901,1
4.76866,14.0156,14.0,0.0,0.0,-26.0,11227124,28434,30520,1
4.79994,14.0156,14.0,0.0,0.0,-26.0,11224413,28415,26890,1
4.79994,14.0156,14.0,0.0,0.0,-26.0,11222597,28306,28884,1
4.79994,14.0156,14.0,0.0,0.0,-26.0,11221940,28331,32968,1
4.8313,14.0156,14.0,0.0,0.0,-26.0,11221018,28366,32443,1
4.8313,14.0156,14.0,0.0,0.0,-26.0,11220612,28435,34523,1
4.8313,14.0156,14.0,0.0,0.0,-26.0,11219556,28367,33542,1
4.86325,14.0156,14.0,0.0,0.0,-26.0,11295364,28318,31685,1
4.86876,14.0156,14.0,0.0,0.0,-26.0,11214460,28372,33834,1
4.86876,14.0156,14.0,0.0,0.0,-26.0,11213697,28352,34262,1
4.89565,14.6813,14.6656,0.0,0.0,-26.0,11214717,28384,39065,1
4.89959,14.6813,14.6656,0.0,0.0,-26.0,11212763,28480,32952,1
4.89959,14.6813,14.6656,0.0,0.0,-26.0,11210246,28335,35558,1
4.91233,14.6813,14.6656,0.0,0.0,-26.0,11208517,28444,34170,1
4.91233,14.6813,14.6656,0.0,0.0,-26.0,11209038,28510,35604,1
4.91233,14.6813,14.6656,0.0,0.0,-26.0,11207088,28408,31438,1
4.94319,14.6813,14.6656,0.0,0.0,-26.0,11207272,28367,30547,1
4.94319,14.6813,14.6656,0.0,0.0,-26.0,11205604,28414,39407,1
4.94319,14.6813,14.6656,0.0,0.0,-26.0,11208639,28476,36685,1
4.97512,14.6813,14.6656,0.0,0.0,-26.0,11201840,28456,33450,1
4.97512,14.6813,14.6656,0.0,0.0,-26.0,11202186,28494,30012,1
4.97512,14.6813,14.6656,0.0,0.0,-26.0,11201745,28440,31671,1
5.00882,14.6813,14.6656,0.0,0.0,-26.0,11197593,28459,38078,1
5.00882,14.6813,14.6656,0.0,0.0,-26.0,11197771,28456,34227,1
5.00882,14.6813,14.6656,0.0,0.0,-26.0,11196667,28471,35046,1
5.03964,14.6813,14.6656,0.0,0.0,-26.0,11195030,28473,24732,1
5.03964,14.6813,14.6656,0.0,0.0,-26.0,11193360,28536,36330,1
5.03964,14.6813,14.6656,0.0,0.0,-26.0,11194386,28417,34878,1
5.07201,14.6813,14.6656,0.0,0.0,-26.0,11192097,28509,31887,1
5.07201,14.6813,14.6656,0.0,0.0,-26.0,11189556,28636,31431,1
5.07201,14.6813,14.6656,0.0,0.0,-26.0,11188906,28375,35813,1
5.10388,15.2937,15.2781,0.0,0.0,-26.0,11188303,28541,33810,1
5.10388,15.2937,15.2781,0.0,0.0,-26.0,11188453,28516,30053,1
5.10388,15.2937,15.2781,0.0,0.0,-26.0,11188795,28514,27035,1
5.1361,15.2937,15.2781,0.0,0.0,-26.0,11184811,28451,36500,1
5.1361,15.2937,15.2781,0.0,0.0,-26.0,11183525,28449,33248,1
5.1361,15.2937,15.2781,0.0,0.0,-26.0,11183187,28561,34020,1
5.15282,15.2937,15.2781,0.0,0.0,-26.0,11180426,28532,39304,1
5.15282,15.2937,15.2781,0.0,0.0,-26.0,11181435,28515,33586,1
5.15282,15.2937,15.2781,0.0,0.0,-26.0,11184811,28569,34789,1
5.1845,15.2937,15.2781,0.0,0.0,-26.0,11178148,28657,35063,1
5.18608,15.2937,15.2781,0.0,0.0,-26.0,11176548,28557,31000,1
5.18608,15.2937,15.2781,0.0,0.0,-26.0,11175931,28517,34427,1
5.21593,15.2937,15.2781,0.0,0.0,-26.0,11174720,28638,29624,1
5.21593,15.2937,15.2781,0.0,0.0,-26.0,11174169,28687,29821,1
5.21593,15.2937,15.2781,0.0,0.0,-26.0,11173542,28693,36399,1
5.24915,15.2937,15.2781,0.0,0.0,-26.0,11170854,28579,30175,1
5.24915,15.2937,15.2781,0.0,0.0,-26.0,11172278,28784,36955,1
5.24915,15.2937,15.2781,0.0,0.0,-26.0,11169757,28692,30977,1
5.27965,15.2937,15.2781,0.0,0.0,-26.0,11168042,28679,33546,1
5.27965,15.2937,15.2781,0.0,0.0,-26.0,11172057,28610,38694,1
5.27965,15.2937,15.2781,0.0,0.0,-26.0,11165914,28607,29456,1
5.3118,15.2937,15.2781,0.0,0.0,-26.0,11165050,28580,34415,1
5.3118,15.2937,15.2781,0.0,0.0,-26.0,11164682,28648,32125,1
5.3118,15.2937,15.2781,0.0,0.0,-26.0,11160518,28607,36622,1
5.34344,15.8531,15.8375,0.0,0.0,-26.0,11161557,28748,29036,1
5.34344,15.8531,15.8375,0.0,0.0,-26.0,11161588,28663,33398,1
5.34344,15.8531,15.8375,0.0,0.0,-26.0,11161254,28849,34238,1
5.3758,15.8531,15.8375,0.0,0.0,-26.0,11158701,28757,35121,1
5.3758,15.8531,15.8375,0.0,0.0,-26.0,11159716,28674,34651,1
5.3758,15.8531,15.8375,0.0,0.0,-26.0,11159448,28734,32638,1
5.4068,15.8531,15.8375,0.0,0.0,-26.0,11156942,28677,38627,1
5.4068,15.8531,15.8375,0.0,0.0,-26.0,11156423,28648,31338,1
5.4068,15.8531,15.8375,0.0,0.0,-26.0,11153645,28672,33119,1
5.42358,15.8531,15.8375,0.0,0.0,-26.0,11153655,28745,31927,1
5.42358,15.8531,15.8375,0.0,0.0,-26.0,11151778,28694,33642,1
5.42358,15.8531,15.8375,0.0,0.0,-26.0,11147353,28711,33393,1
5.45477,15.8531,15.8375,0.0,0.0,-26.0,11151151,28734,32539,1
5.45578,15.8531,15.8375,0.0,0.0,-26.0,11149717,28738,36711,1
5.45578,15.8531,15.8375,0.0,0.0,-26.0,11149513,28725,35023,1
5.48676,15.8531,15.8375,0.0,0.0,-26.0,11147439,28648,32452,1
5.48676,15.8531,15.8375,0.0,0.0,-26.0,11147816,28673,35237,1
5.48676,15.8531,15.8375,0.0,0.0,-26.0,11145393,28764,30886,1
5.52186,16.3406,16.325,0.0,0.0,-26.0,11145791,28785,32544,1
5.52186,16.3406,16.325,0.0,0.0,-26.0,11143337,28742,31800,1
5.52186,16.3406,16.325,0.0,0.0,-26.0,11145985,28771,35208,1
5.55365,16.3406,16.325,0.0,0.0,-26.0,11144681,28801,28732,1
5.55365,16.3406,16.325,0.0,0.0,-26.0,11140349,28686,32506,1
5.55365,16.3406,16.325,0.0,0.0,-26.0,11141445,28792,31955,1
5.57179,16.3406,16.325,0.0,0.0,-26.0,11139685,28751,41126,1
5.57179,16.3406,16.325,0.0,0.0,-26.0,11140354,28740,36139,1
5.57179,16.3406,16.325,0.0,0.0,-26.0,11139964,28659,29174,1
5.61753,16.3406,16.325,0.0,0.0,-26.0,11136807,28764,34691,1
5.61753,16.3406,16.325,0.0,0.0,-26.0,11135620,28663,29330,1
5.61753,16.3406,16.325,0.0,0.0,-26.0,11134860,28742,36142,1
5.63337,16.3406,16.325,0.0,0.0,-26.0,11134935,28824,32078,1
5.63388,16.3406,16.325,0.0,0.0,-26.0,11134704,28832,31176,1
5.63388,16.3406,16.325,0.0,0.0,-26.0,11139307,28822,31476,1
5.66656,16.3406,16.325,0.0,0.0,-26.0,11132159,28675,30772,1
5.66656,16.3406,16.325,0.0,0.0,-26.0,11130664,28844,33909,1
5.66656,16.3406,16.325,0.0,0.0,-26.0,11130251,28857,32921,1
5.69681,16.3406,16.325,0.0,0.0,-26.0,11128035,28751,32960,1
5.69681,16.3406,16.325,0.0,0.0,-26.0,11127648,28898,33559,1
5.69681,16.3406,16.325,0.0,0.0,-26.0,11127891,28747,34518,1
5.7278,16.7656,16.75,0.0,0.0,-26.0,11127221,28959,33439,1
5.7278,16.7656,16.75,0.0,0.0,-26.0,11127687,28848,30641,1
5.7278,16.7656,16.75,0.0,0.0,-26.0,11125835,28786,28431,1
5.76804,16.7656,16.75,0.0,0.0,-26.0,11125943,28842,30684,1
5.76804,16.7656,16.75,0.0,0.0,-26.0,11124942,28879,32690,1
5.76804,16.7656,16.75,0.0,0.0,-26.0,11121929,28797,35480,1
5.79145,16.7656,16.75,0.0,0.0,-26.0,11121857,28828,33622,1
5.79145,16.7656,16.75,0.0,0.0,-26.0,11121893,28868,34404,1
5.79145,16.7656,16.75,0.0,0.0,-26.0,11121441,28889,35428,1
5.82356,16.7656,16.75,0.0,0.0,-26.0,11120897,28782,30940,1
5.82356,16.7656,16.75,0.0,0.0,-26.0,11118991,28986,33534,1
5.82356,16.7656,16.75,0.0,0.0,-26.0,11118172,28816,32114,1
5.85999,16.7656,16.75,0.0,0.0,-26.0,11116946,28928,33819,1
5.85999,16.7656,16.75,0.0,0.0,-26.0,11116072,28858,37918,1
5.85999,16.7656,16.75,0.0,0.0,-26.0,11117675,28992,32270,1
5.87184,16.7656,16.75,0.0,0.0,-26.0,11114391,28858,35369,1
5.87184,16.7656,16.75,0.0,0.0,-26.0,11114133,28951,34355,1
5.87184,16.7656,16.75,0.0,0.0,-26.0,11114526,28849,27009,1
5.90726,16.7656,16.75,0.0,0.0,-26.0,11113889,28878,31201,1
5.90726,16.7656,16.75,0.0,0.0,-26.0,11115092,28841,29680,1
5.90726,16.7656,16.75,0.0,0.0,-26.0,11111304,29012,33103,1
5.93563,16.7656,16.75,0.0,0.0,-26.0,11111528,28915,34745,1
5.93563,16.7656,16.75,0.0,0.0,-26.0,11110426,28976,37008,1
5.93563,16.7656,16.75,0.0,0.0,-26.0,11112276,28868,34413,1
5.97342,17.1281,17.1125,0.0,0.0,-26.0,11108644,28939,32422,1
5.97342,17.1281,17.1125,0.0,0.0,-26.0,11111979,28911,37070,1
5.97342,17.1281,17.1125,0.0,0.0,-26.0,11108940,28976,37420,1
6.00566,17.1281,17.1125,0.0,0.0,-26.0,11107144,28842,34755,1
6.00566,17.1281,17.1125,0.0,0.0,-26.0,11106067,28864,28700,1
6.00566,17.1281,17.1125,0.0,0.0,-26.0,11105766,29010,29915,1
6.04526,17.1281,17.1125,0.0,0.0,-26.0,11105388,29009,34164,1
6.04526,17.1281,17.1125,0.0,0.0,-26.0,11104992,28902,30839,1
6.04526,17.1281,17.1125,0.0,0.0,-26.0,11104601,28927,35016,1
6.05895,17.1281,17.1125,0.0,0.0,-26.0,11105100,28895,31395,1
6.05895,17.1281,17.1125,0.0,0.0,-26.0,11104405,28812,26827,1
6.05895,17.1281,17.1125,0.0,0.0,-26.0,11100484,28966,31537,1
6.09072,17.1281,17.1125,0.0,0.0,-26.0,11102478,28908,33888,1
6.09072,17.1281,17.1125,0.0,0.0,-26.0,11099093,29148,27169,1
6.09072,17.1281,17.1125,0.0,0.0,-26.0,11100634,28985,40876,1
6.12714,17.1281,17.1125,0.0,0.0,-26.0,11101500,28993,33797,1
6.12714,17.1281,17.1125,0.0,0.0,-26.0,11103535,28913,35897,1
6.12714,17.1281,17.1125,0.0,0.0,-26.0,11100127,29003,34042,1
6.14323,17.4312,17.4156,0.0,0.0,-26.0,11099410,29066,31970,1
6.14323,17.4312,17.4156,0.0,0.0,-26.0,11098831,28944,31053,1
6.14323,17.4312,17.4156,0.0,0.0,-26.0,11099378,28908,27347,1
6.17575,17.4312,17.4156,0.0,0.0,-26.0,11099103,28997,34227,1
6.17575,17.4312,17.4156,0.0,0.0,-26.0,11101466,29015,34146,1
6.17575,17.4312,17.4156,0.0,0.0,-26.0,11096185,29016,30001,1
6.20688,17.4312,17.4156,0.0,0.0,-26.0,11095283,29004,35661,1
6.20688,17.4312,17.4156,0.0,0.0,-26.0,11094809,29137,33780,1
6.20688,17.4312,17.4156,0.0,0.0,-26.0,11095089,29048,34816,1
6.2381,17.4312,17.4156,0.0,0.0,-26.0,11094115,29026,31524,1
6.2381,17.4312,17.4156,0.0,0.0,-26.0,11094022,29000,34267,1
6.2381,17.4312,17.4156,0.0,0.0,-26.0,11093796,29032,30635,1
6.26958,17.4312,17.4156,0.0,0.0,-26.0,11092743,28975,37387,1
6.27073,17.4312,17.4156,0.0,0.0,-26.0,11092374,28906,33450,1
6.27073,17.4312,17.4156,0.0,0.0,-26.0,11093282,29032,32190,1
6.30182,17.4312,17.4156,0.0,0.0,-26.0,11091199,29023,36714,1
6.30182,17.4312,17.4156,0.0,0.0,-26.0,11090652,28979,39331,1
6.30182,17.4312,17.4156,0.0,0.0,-26.0,11089852,29074,29596,1
6.33378,17.4312,17.4156,0.0,0.0,-26.0,11089611,29078,34135,1
6.33378,17.4312,17.4156,0.0,0.0,-26.0,11088326,29018,33901,1
6.33378,17.4312,17.4156,0.0,0.0,-26.0,11093282,29114,34740,1
6.36603,17.6719,17.6562,0.0,0.0,-26.0,11087780,29017,36473,1
6.36603,17.6719,17.6562,0.0,0.0,-26.0,11087103,29027,29090,1
6.36603,17.6719,17.6562,0.0,0.0,-26.0,11088642,29116,30832,1
6.38332,17.6719,17.6562,0.0,0.0,-26.0,11087715,29033,30203,1
6.38583,17.6719,17.6562,0.0,0.0,-26.0,11088040,29061,34563,1
6.38583,17.6719,17.6562,0.0,0.0,-26.0,11086964,28958,35353,1
6.4158,17.6719,17.6562,0.0,0.0,-26.0,11086756,29013,31554,1
6.41729,17.6719,17.6562,0.0,0.0,-26.0,11084693,29067,32601,1
6.41729,17.6719,17.6562,0.0,0.0,-26.0,11084874,29014,39493,1
6.44743,17.6719,17.6562,0.0,0.0,-26.0,11085830,29148,36542,1
6.44743,17.6719,17.6562,0.0,0.0,-26.0,11084025,29023,34583,1
6.44743,17.6719,17.6562,0.0,0.0,-26.0,11085019,29040,35577,1
6.48029,17.6719,17.6562,0.0,0.0,-26.0,11085524,29011,34734,1
6.48029,17.6719,17.6562,0.0,0.0,-26.0,11083787,29046,37132,1
6.48029,17.6719,17.6562,0.0,0.0,-26.0,11083907,29033,34409,1
6.51863,17.6719,17.6562,0.0,0.0,-26.0,11082198,29134,36237,1
6.51863,17.6719,17.6562,0.0,0.0,-26.0,11083177,29050,34515,1
6.51863,17.6719,17.6562,0.0,0.0,-26.0,11082725,29111,36667,1
6.53447,17.6719,17.6562,0.0,0.0,-26.0,11081725,29028,36266,1
6.53447,17.6719,17.6562,0.0,0.0,-26.0,11080402,29080,33913,1
6.53447,17.6719,17.6562,0.0,0.0,-26.0,11081439,29031,41395,1
6.56429,17.8406,17.825,0.0,0.0,-26.0,11080212,29077,28739,1
6.56631,17.8406,17.825,0.0,0.0,-26.0,11081626,29071,33107,1
6.56631,17.8406,17.825,0.0,0.0,-26.0,11080589,29128,29164,1
6.59571,17.8406,17.825,0.0,0.0,-26.0,11078934,29132,34969,1
6.59571,17.8406,17.825,0.0,0.0,-26.0,11079075,29106,34055,1
6.59571,17.8406,17.825,0.0,0.0,-26.0,11080501,29040,37160,1
6.62969,17.8406,17.825,0.0,0.0,-26.0,11078026,29063,31009,1
6.62969,17.8406,17.825,0.0,0.0,-26.0,11079768,29033,35095,1
6.62969,17.8406,17.825,0.0,0.0,-26.0,11080715,29131,31143,1
6.65929,17.8406,17.825,0.0,0.0,-26.0,11079523,29179,38162,1
6.65929,17.8406,17.825,0.0,0.0,-26.0,11086648,29283,34784,1
6.65929,17.8406,17.825,0.0,0.0,-26.0,11078781,29034,34355,1
6.69097,17.8406,17.825,0.0,0.0,-26.0,11078600,29038,29791,1
6.69097,17.8406,17.825,0.0,0.0,-26.0,11078034,29037,36265,1
6.69097,17.8406,17.825,0.0,0.0,-26.0,11077630,29075,37370,1
6.72199,17.8406,17.825,0.0,0.0,-26.0,11083059,29023,32222,1
6.72199,17.8406,17.825,0.0,0.0,-26.0,11076327,29165,29453,1
6.72199,17.8406,17.825,0.0,0.0,-26.0,11076487,29023,33906,1
6.75381,17.8406,17.825,0.0,0.0,-26.0,11077982,29208,31359,1
6.75381,17.8406,17.825,0.0,0.0,-26.0,11074659,29124,36518,1
6.75381,17.8406,17.825,0.0,0.0,-26.0,11080015,28974,32057,1
6.76953,17.95,17.9406,0.0,0.0,-26.0,11075806,29189,35979,1
6.76953,17.95,17.9406,0.0,0.0,-26.0,11077748,29059,31919,1
6.76953,17.95,17.9406,0.0,0.0,-26.0,11078149,29003,33966,1
6.8037,17.95,17.9406,0.0,0.0,-26.0,11075309,29066,33925,1
6.80574,17.95,17.9406,0.0,0.0,-26.0,11077779,28992,29416,1
6.80574,17.95,17.9406,0.0,0.0,-26.0,11076393,29297,34636,1
6.83527,17.95,17.9406,0.0,0.0,-26.0,11074940,29111,34357,1
6.83578,17.95,17.9406,0.0,0.0,-26.0,11074940,29143,36002,1
6.83578,17.95,17.9406,0.0,0.0,-26.0,11074940,29105,38075,1
6.86705,17.95,17.9406,0.0,0.0,-26.0,11076327,29084,28989,1
6.86705,17.95,17.9406,0.0,0.0,-26.0,11072828,29090,32084,1
6.86705,17.95,17.9406,0.0,0.0,-26.0,11075382,29220,31486,1
6.89882,17.95,17.9406,0.0,0.0,-26.0,11073946,29151,35006,1
6.90029,17.95,17.9406,0.0,0.0,-26.0,11077185,29125,34067,1
6.90029,17.95,17.9406,0.0,0.0,-26.0,11076401,29065,34786,1
6.93006,17.95,17.9406,0.0,0.0,-26.0,11076401,29191,35983,1
6.93006,17.95,17.9406,0.0,0.0,-26.0,11075080,29124,32745,1
6.93006,17.95,17.9406,0.0,0.0,-26.0,11075077,29024,37861,1
6.9632,17.95,17.9406,0.0,0.0,-26.0,11074896,29169,32627,1
6.9632,17.9969,17.9937,0.0,0.0,-26.0,11075903,29059,35373,1
6.9632,17.9969,17.9937,0.0,0.0,-26.0,11074260,29237,32889,1
6.99521,17.9969,17.9937,0.0,0.0,-26.0,11074493,29042,36767,1
6.99633,17.9969,17.9937,0.0,0.0,-26.0,11075744,29093,34386,1
6.99633,17.9969,17.9937,0.0,0.0,-26.0,11076424,29176,33175,1
