t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48735,8.7438,8.7406,0.0,0.0,-12.0,11449002,27119,38680,1
3.52011,8.7438,8.7406,0.0,0.0,-12.0,11446891,27305,29254,1
3.52011,8.7438,8.7406,0.0,0.0,-12.0,11449457,27342,35743,1
3.52011,8.7438,8.7406,0.0,0.0,-12.0,11443972,27365,37088,1
3.55236,8.7438,8.7406,0.0,0.0,-12.0,11442566,27273,33300,1
3.55236,8.7438,8.7406,0.0,0.0,-12.0,11440817,27372,42369,1
3.55236,8.7438,8.7406,0.0,0.0,-12.0,11442645,27313,32603,1
3.57088,8.7438,8.7406,0.0,0.0,-12.0,11437909,27484,36952,1
3.57088,8.7438,8.7406,0.0,0.0,-12.0,11435496,27365,33216,1
3.57088,8.7438,8.7406,0.0,0.0,-12.0,11434680,27404,30231,1
3.60331,8.7438,8.7406,0.0,0.0,-12.0,11432141,27406,34083,1
3.60331,8.7438,8.7406,0.0,0.0,-12.0,11431448,27451,34332,1
3.60331,8.7438,8.7406,0.0,0.0,-12.0,11427417,27449,33254,1
3.63612,8.7438,8.7406,0.0,0.0,-12.0,11425510,27450,33745,1
3.63612,8.7438,8.7406,0.0,0.0,-12.0,11422785,27462,39928,1
3.63612,8.7438,8.7406,0.0,0.0,-12.0,11422346,27427,35231,1
3.66851,9.7219,9.7188,0.0,0.0,-12.0,11420343,27453,35042,1
3.66851,9.7219,9.7188,0.0,0.0,-12.0,11419786,27483,31011,1
3.66851,9.7219,9.7188,0.0,0.0,-12.0,11420055,27380,32850,1
3.70022,9.7219,9.7188,0.0,0.0,-12.0,11413282,27455,30577,1
3.70022,9.7219,9.7188,0.0,0.0,-12.0,11412840,27571,37797,1
3.70022,9.7219,9.7188,0.0,0.0,-12.0,11409890,27542,35591,1
3.73215,9.7219,9.7188,0.0,0.0,-12.0,11409734,27537,37381,1
3.73215,9.7219,9.7188,0.0,0.0,-12.0,11411038,27544,32921,1
3.73215,9.7219,9.7188,0.0,0.0,-12.0,11405273,27558,36435,1
3.74785,9.7219,9.7188,0.0,0.0,-12.0,11404421,27419,39038,1
3.74785,9.7219,9.7188,0.0,0.0,-12.0,11400355,27537,34983,1
3.74785,9.7219,9.7188,0.0,0.0,-12.0,11397055,27563,33519,1
3.78774,9.7219,9.7188,0.0,0.0,-12.0,11398533,27586,34542,1
3.78774,9.7219,9.7188,0.0,0.0,-12.0,11395241,27544,37199,1
3.78774,9.7219,9.7188,0.0,0.0,-12.0,11392991,27619,37103,1
3.81983,9.7219,9.7188,0.0,0.0,-12.0,11390217,27558,33216,1
3.821,9.7219,9.7188,0.0,0.0,-12.0,11390518,27622,31013,1
3.821,9.7219,9.7188,0.0,0.0,-12.0,11388861,27623,41806,1
3.83872,9.7219,9.7188,0.0,0.0,-12.0,11385842,27617,30901,1
3.83872,9.7219,9.7188,0.0,0.0,-12.0,11384211,27706,34256,1
3.83872,9.7219,9.7188,0.0,0.0,-12.0,11382718,27696,34696,1
3.86788,10.6531,10.65,0.0,0.0,-12.0,11381803,27572,33425,1
3.86897,10.6531,10.65,0.0,0.0,-12.0,11380895,27628,32626,1
3.86897,10.6531,10.65,0.0,0.0,-12.0,11376825,27744,32181,1
3.90417,10.6531,10.65,0.0,0.0,-12.0,11375179,27675,34604,1
3.90417,10.6531,10.65,0.0,0.0,-12.0,11372708,27631,31463,1
3.90417,10.6531,10.65,0.0,0.0,-12.0,11372328,27606,32061,1
3.93672,10.6531,10.65,0.0,0.0,-12.0,11371518,27563,35196,1
3.93672,10.6531,10.65,0.0,0.0,-12.0,11370194,27789,35425,1
3.93672,10.6531,10.65,0.0,0.0,-12.0,11364551,27656,39431,1
3.97105,10.6531,10.65,0.0,0.0,-12.0,11363333,27664,31128,1
3.97105,10.6531,10.65,0.0,0.0,-12.0,11363005,27697,37714,1
3.97225,10.6531,10.65,0.0,0.0,-12.0,11360766,27649,33409,1
3.98796,10.6531,10.65,0.0,0.0,-12.0,11357174,27772,31426,1
3.98796,10.6531,10.65,0.0,0.0,-12.0,11356173,27754,34991,1
3.98796,10.6531,10.65,0.0,0.0,-12.0,11353978,27692,30357,1
4.01964,10.6531,10.65,0.0,0.0,-12.0,11354044,27780,29859,1
4.01964,10.6531,10.65,0.0,0.0,-12.0,11350832,27765,31403,1
4.01964,10.6531,10.65,0.0,0.0,-12.0,11349182,27854,31483,1
4.05087,10.6531,10.65,0.0,0.0,-12.0,11346549,27757,34620,1
4.05087,10.6531,10.65,0.0,0.0,-12.0,11345863,27839,35749,1
4.05087,10.6531,10.65,0.0,0.0,-12.0,11342947,27882,34479,1
4.08413,11.5844,11.5781,0.0,0.0,-12.0,11342767,27904,37257,1
4.08413,11.5844,11.5781,0.0,0.0,-12.0,11340917,27794,34344,1
4.08413,11.5844,11.5781,0.0,0.0,-12.0,11342343,27798,32816,1
4.1157,11.5844,11.5781,0.0,0.0,-12.0,11336569,27852,33917,1
4.1157,11.5844,11.5781,0.0,0.0,-12.0,11335855,27808,35356,1
4.1157,11.5844,11.5781,0.0,0.0,-12.0,11334981,27839,35724,1
4.14703,11.5844,11.5781,0.0,0.0,-12.0,11331908,27974,34134,1
4.14703,11.5844,11.5781,0.0,0.0,-12.0,11333475,27871,30890,1
4.14703,11.5844,11.5781,0.0,0.0,-12.0,11329679,27845,35031,1
4.18278,11.5844,11.5781,0.0,0.0,-12.0,11326708,27877,36879,1
4.18278,11.5844,11.5781,0.0,0.0,-12.0,11325329,27898,28777,1
4.18278,11.5844,11.5781,0.0,0.0,-12.0,11325272,27906,36362,1
4.19813,11.5844,11.5781,0.0,0.0,-12.0,11321872,27943,35638,1
4.19813,11.5844,11.5781,0.0,0.0,-12.0,11317681,27897,33437,1
4.19813,11.5844,11.5781,0.0,0.0,-12.0,11317989,27955,32918,1
4.23494,11.5844,11.5781,0.0,0.0,-12.0,11315461,28010,35392,1
4.23494,11.5844,11.5781,0.0,0.0,-12.0,11314249,27969,30295,1
4.23494,11.5844,11.5781,0.0,0.0,-12.0,11312266,27895,40064,1
4.26666,11.5844,11.5781,0.0,0.0,-12.0,11311682,27926,34687,1
4.26666,11.5844,11.5781,0.0,0.0,-12.0,11309064,28007,34927,1
4.26666,11.5844,11.5781,0.0,0.0,-12.0,11308903,28020,32610,1
4.28685,12.4719,12.4656,0.0,0.0,-12.0,11307088,28023,35566,1
4.28685,12.4719,12.4656,0.0,0.0,-12.0,11303035,27999,31037,1
4.28685,12.4719,12.4656,0.0,0.0,-12.0,11301266,28014,28753,1
4.33298,12.4719,12.4656,0.0,0.0,-12.0,11299175,27895,33701,1
4.33298,12.4719,12.4656,0.0,0.0,-12.0,11300529,28010,30982,1
4.33298,12.4719,12.4656,0.0,0.0,-12.0,11297702,27997,30269,1
4.36126,12.4719,12.4656,0.0,0.0,-12.0,11297658,28045,37506,1
4.36126,12.4719,12.4656,0.0,0.0,-12.0,11294957,28013,32507,1
4.36126,12.4719,12.4656,0.0,0.0,-12.0,11293817,28016,34107,1
4.37729,12.4719,12.4656,0.0,0.0,-12.0,11291571,28086,35482,1
4.37729,12.4719,12.4656,0.0,0.0,-12.0,11290418,28089,32708,1
4.37729,12.4719,12.4656,0.0,0.0,-12.0,11288875,28090,35760,1
4.40901,12.4719,12.4656,0.0,0.0,-12.0,11289342,28166,30736,1
4.40901,12.4719,12.4656,0.0,0.0,-12.0,11284421,28074,31497,1
4.40901,12.4719,12.4656,0.0,0.0,-12.0,11284590,28144,39638,1
4.44125,12.4719,12.4656,0.0,0.0,-12.0,11281615,28181,36384,1
4.44125,12.4719,12.4656,0.0,0.0,-12.0,11281481,28177,34174,1
4.44125,12.4719,12.4656,0.0,0.0,-12.0,11281589,28058,30251,1
4.47347,12.4719,12.4656,0.0,0.0,-12.0,11276622,28172,30699,1
4.47347,12.4719,12.4656,0.0,0.0,-12.0,11275827,28073,33983,1
4.47347,12.4719,12.4656,0.0,0.0,-12.0,11275718,28143,34741,1
4.50542,13.2594,13.2531,0.0,0.0,-12.0,11272675,28151,32302,1
4.50542,13.2594,13.2531,0.0,0.0,-12.0,11273090,28166,31691,1
4.50542,13.2594,13.2531,0.0,0.0,-12.0,11270191,28109,33354,1
4.53729,13.2594,13.2531,0.0,0.0,-12.0,11269088,28186,32639,1
4.53779,13.2594,13.2531,0.0,0.0,-12.0,11266778,28233,33373,1
4.53779,13.2594,13.2531,0.0,0.0,-12.0,11266151,28137,30876,1
4.56921,13.2594,13.2531,0.0,0.0,-12.0,11264702,28236,30149,1
4.56921,13.2594,13.2531,0.0,0.0,-12.0,11263911,28134,33786,1
4.56921,13.2594,13.2531,0.0,0.0,-12.0,11260736,28141,32909,1
4.60145,13.2594,13.2531,0.0,0.0,-12.0,11260214,28264,35320,1
4.60145,13.2594,13.2531,0.0,0.0,-12.0,11256692,28202,34888,1
4.60145,13.2594,13.2531,0.0,0.0,-12.0,11257750,28289,30440,1
4.61734,13.2594,13.2531,0.0,0.0,-12.0,11256644,28182,29490,1
4.61734,13.2594,13.2531,0.0,0.0,-12.0,11261947,28246,34446,1
4.61734,13.2594,13.2531,0.0,0.0,-12.0,11251317,28182,33303,1
4.64882,13.2594,13.2531,0.0,0.0,-12.0,11251431,28299,33061,1
4.64882,13.2594,13.2531,0.0,0.0,-12.0,11249540,28204,35931,1
4.64882,13.2594,13.2531,0.0,0.0,-12.0,11250788,28322,37479,1
4.68063,13.2594,13.2531,0.0,0.0,-12.0,11247824,28227,32268,1
4.68063,13.2594,13.2531,0.0,0.0,-12.0,11246225,28308,31316,1
4.68063,13.2594,13.2531,0.0,0.0,-12.0,11245195,28324,33098,1
4.72172,13.9781,13.9719,0.0,0.0,-12.0,11243882,28379,35000,1
4.72172,13.9781,13.9719,0.0,0.0,-12.0,11242605,28410,35296,1
4.72172,13.9781,13.9719,0.0,0.0,-12.0,11245269,28308,38728,1
4.74432,13.9781,13.9719,0.0,0.0,-12.0,11238752,28244,38044,1
4.74432,13.9781,13.9719,0.0,0.0,-12.0,11237805,28426,34921,1
4.74432,13.9781,13.9719,0.0,0.0,-12.0,11237045,28328,30938,1
4.76975,13.9781,13.9719,0.0,0.0,-12.0,11234228,28289,32270,1
4.76975,13.9781,13.9719,0.0,0.0,-12.0,11236833,28351,34452,1
4.76975,13.9781,13.9719,0.0,0.0,-12.0,11231609,28281,35198,1
4.80065,13.9781,13.9719,0.0,0.0,-12.0,11233063,28422,36452,1
4.80065,13.9781,13.9719,0.0,0.0,-12.0,11230093,28355,33398,1
4.80065,13.9781,13.9719,0.0,0.0,-12.0,11228360,28443,34266,1
4.83244,13.9781,13.9719,0.0,0.0,-12.0,11226576,28441,30907,1
4.83244,13.9781,13.9719,0.0,0.0,-12.0,11229069,28389,33177,1
4.83244,13.9781,13.9719,0.0,0.0,-12.0,11223946,28440,27565,1
4.86426,13.9781,13.9719,0.0,0.0,-12.0,11224544,28386,33075,1
4.86426,13.9781,13.9719,0.0,0.0,-12.0,11222082,28333,33871,1
4.86426,13.9781,13.9719,0.0,0.0,-12.0,11222147,28414,33791,1
4.89607,13.9781,13.9719,0.0,0.0,-12.0,11222386,28340,36764,1
4.89607,13.9781,13.9719,0.0,0.0,-12.0,11217001,28405,35980,1
4.89607,13.9781,13.9719,0.0,0.0,-12.0,11215657,28388,35463,1
4.92944,14.6813,14.675,0.0,0.0,-12.0,11215555,28356,32393,1
4.92944,14.6813,14.675,0.0,0.0,-12.0,11213822,28424,30580,1
4.92944,14.6813,14.675,0.0,0.0,-12.0,11217769,28396,33006,1
4.96133,14.6813,14.675,0.0,0.0,-12.0,11210299,28434,38013,1
4.96133,14.6813,14.675,0.0,0.0,-12.0,11210078,28565,32655,1
4.96133,14.6813,14.675,0.0,0.0,-12.0,11208302,28546,29688,1
4.99279,14.6813,14.675,0.0,0.0,-12.0,11209038,28510,36923,1
4.99279,14.6813,14.675,0.0,0.0,-12.0,11208639,28500,31236,1
4.99279,14.6813,14.675,0.0,0.0,-12.0,11204955,28498,33470,1
5.00895,14.6813,14.675,0.0,0.0,-12.0,11203156,28476,30990,1
5.00895,14.6813,14.675,0.0,0.0,-12.0,11203936,28569,39108,1
5.00895,14.6813,14.675,0.0,0.0,-12.0,11202950,28523,35009,1
5.04324,14.6813,14.675,0.0,0.0,-12.0,11202687,28466,33968,1
5.04324,14.6813,14.675,0.0,0.0,-12.0,11201283,28430,39812,1
5.04324,14.6813,14.675,0.0,0.0,-12.0,11197664,28548,32457,1
5.07295,14.6813,14.675,0.0,0.0,-12.0,11198654,28567,34096,1
5.07295,14.6813,14.675,0.0,0.0,-12.0,11195918,28530,31634,1
5.07295,14.6813,14.675,0.0,0.0,-12.0,11195138,28518,34769,1
5.10472,14.6813,14.675,0.0,0.0,-12.0,11192394,28509,34642,1
5.10472,14.6813,14.675,0.0,0.0,-12.0,11191525,28571,34792,1
5.10472,14.6813,14.675,0.0,0.0,-12.0,11190126,28557,35747,1
5.13629,15.2906,15.2844,0.0,0.0,-12.0,11188838,28630,35843,1
5.13629,15.2906,15.2844,0.0,0.0,-12.0,11187789,28501,33375,1
5.13629,15.2906,15.2844,0.0,0.0,-12.0,11190497,28512,35041,1
5.17138,15.2906,15.2844,0.0,0.0,-12.0,11186590,28543,31694,1
5.17138,15.2906,15.2844,0.0,0.0,-12.0,11185523,28554,32348,1
5.17138,15.2906,15.2844,0.0,0.0,-12.0,11184811,28484,32995,1
5.18871,15.2906,15.2844,0.0,0.0,-12.0,11183494,28584,30903,1
5.18871,15.2906,15.2844,0.0,0.0,-12.0,11182527,28590,36446,1
5.18871,15.2906,15.2844,0.0,0.0,-12.0,11180069,28560,33699,1
5.21976,15.2906,15.2844,0.0,0.0,-12.0,11178762,28585,33360,1
5.21976,15.2906,15.2844,0.0,0.0,-12.0,11178806,28575,35426,1
5.21976,15.2906,15.2844,0.0,0.0,-12.0,11176495,28570,30613,1
5.25174,15.2906,15.2844,0.0,0.0,-12.0,11177176,28782,37606,1
5.25174,15.2906,15.2844,0.0,0.0,-12.0,11179855,28641,34479,1
5.25174,15.2906,15.2844,0.0,0.0,-12.0,11174027,28648,32185,1
5.28607,15.2906,15.2844,0.0,0.0,-12.0,11172853,28635,36744,1
5.28607,15.2906,15.2844,0.0,0.0,-12.0,11171910,28642,28625,1
5.28607,15.2906,15.2844,0.0,0.0,-12.0,11171698,28630,34929,1
5.31819,15.2906,15.2844,0.0,0.0,-12.0,11174464,28541,35058,1
5.31819,15.2906,15.2844,0.0,0.0,-12.0,11168556,28679,31666,1
5.31819,15.2906,15.2844,0.0,0.0,-12.0,11168404,28702,32065,1
5.35024,15.8562,15.85,0.0,0.0,-12.0,11167104,28784,35958,1
5.35024,15.8562,15.85,0.0,0.0,-12.0,11166027,28617,37753,1
5.35024,15.8562,15.85,0.0,0.0,-12.0,11163050,28582,35750,1
5.38514,15.8562,15.85,0.0,0.0,-12.0,11162888,28633,39782,1
5.38514,15.8562,15.85,0.0,0.0,-12.0,11162261,28603,33827,1
5.38514,15.8562,15.85,0.0,0.0,-12.0,11161149,28558,36836,1
5.41493,15.8562,15.85,0.0,0.0,-12.0,11159051,28658,34372,1
5.418,15.8562,15.85,0.0,0.0,-12.0,11160682,28652,32894,1
5.418,15.8562,15.85,0.0,0.0,-12.0,11157534,28781,39463,1
5.43204,15.8562,15.85,0.0,0.0,-12.0,11157620,28712,32157,1
5.43204,15.8562,15.85,0.0,0.0,-12.0,11157859,28672,37670,1
5.43204,15.8562,15.85,0.0,0.0,-12.0,11157057,28776,32933,1
5.46204,15.8562,15.85,0.0,0.0,-12.0,11157139,28743,35386,1
5.46204,15.8562,15.85,0.0,0.0,-12.0,11157729,28674,35955,1
5.46204,15.8562,15.85,0.0,0.0,-12.0,11152202,28714,31038,1
5.50255,15.8562,15.85,0.0,0.0,-12.0,11151119,28740,28019,1
5.50255,15.8562,15.85,0.0,0.0,-12.0,11151248,28806,29110,1
5.50255,15.8562,15.85,0.0,0.0,-12.0,11151621,28661,37423,1
5.52258,15.8562,15.85,0.0,0.0,-12.0,11146109,28764,35586,1
5.52258,15.8562,15.85,0.0,0.0,-12.0,11147936,28909,33153,1
5.52258,15.8562,15.85,0.0,0.0,-12.0,11148004,28779,36236,1
5.55317,16.3406,16.3344,0.0,0.0,-12.0,11147073,28793,36246,1
5.55317,16.3406,16.3344,0.0,0.0,-12.0,11146810,28770,33428,1
5.55317,16.3406,16.3344,0.0,0.0,-12.0,11148479,28821,31012,1
5.59,16.3406,16.3344,0.0,0.0,-12.0,11143302,28773,32395,1
5.59,16.3406,16.3344,0.0,0.0,-12.0,11142983,28745,28819,1
5.59,16.3406,16.3344,0.0,0.0,-12.0,11141709,28800,36594,1
5.6224,16.3406,16.3344,0.0,0.0,-12.0,11140662,28761,29728,1
5.6224,16.3406,16.3344,0.0,0.0,-12.0,11140097,28871,31148,1
5.6224,16.3406,16.3344,0.0,0.0,-12.0,11143841,28831,32660,1
5.64305,16.3406,16.3344,0.0,0.0,-12.0,11138073,28744,32334,1
5.64305,16.3406,16.3344,0.0,0.0,-12.0,11136493,28902,40738,1
5.64305,16.3406,16.3344,0.0,0.0,-12.0,11135669,28878,30630,1
5.67522,16.3406,16.3344,0.0,0.0,-12.0,11136063,28883,35640,1
5.67522,16.3406,16.3344,0.0,0.0,-12.0,11137105,28763,33945,1
5.67522,16.3406,16.3344,0.0,0.0,-12.0,11134235,28904,34798,1
5.70758,16.3406,16.3344,0.0,0.0,-12.0,11134045,28770,33651,1
5.70758,16.3406,16.3344,0.0,0.0,-12.0,11133614,28790,31078,1
5.70758,16.3406,16.3344,0.0,0.0,-12.0,11134315,28889,34822,1
5.73985,16.7531,16.7469,0.0,0.0,-12.0,11132909,28880,36413,1
5.73985,16.7531,16.7469,0.0,0.0,-12.0,11129449,28879,37016,1
5.73985,16.7531,16.7469,0.0,0.0,-12.0,11128695,28696,34001,1
5.75729,16.7531,16.7469,0.0,0.0,-12.0,11128547,28880,33871,1
5.75729,16.7531,16.7469,0.0,0.0,-12.0,11128265,28945,29356,1
5.75729,16.7531,16.7469,0.0,0.0,-12.0,11129791,28870,34084,1
5.80396,16.7531,16.7469,0.0,0.0,-12.0,11125531,28948,35446,1
5.80396,16.7531,16.7469,0.0,0.0,-12.0,11126076,28846,34409,1
5.80396,16.7531,16.7469,0.0,0.0,-12.0,11124508,28935,35935,1
5.81901,16.7531,16.7469,0.0,0.0,-12.0,11124188,28897,31336,1
5.81901,16.7531,16.7469,0.0,0.0,-12.0,11123437,28929,33386,1
5.81901,16.7531,16.7469,0.0,0.0,-12.0,11120456,28924,35696,1
5.85115,16.7531,16.7469,0.0,0.0,-12.0,11121502,28898,32047,1
5.85115,16.7531,16.7469,0.0,0.0,-12.0,11119567,28790,34567,1
5.85115,16.7531,16.7469,0.0,0.0,-12.0,11120859,28866,34801,1
5.88252,16.7531,16.7469,0.0,0.0,-12.0,11121620,28930,36071,1
5.88252,16.7531,16.7469,0.0,0.0,-12.0,11120345,28915,30550,1
5.88252,16.7531,16.7469,0.0,0.0,-12.0,11118190,28903,37431,1
5.91475,16.7531,16.7469,0.0,0.0,-12.0,11116987,28841,36979,1
5.91475,16.7531,16.7469,0.0,0.0,-12.0,11115851,28962,31066,1
5.91475,16.7531,16.7469,0.0,0.0,-12.0,11115569,28876,33887,1
5.95122,17.1187,17.1125,0.0,0.0,-12.0,11117763,28940,31793,1
5.95122,17.1187,17.1125,0.0,0.0,-12.0,11114839,28968,33263,1
5.95122,17.1187,17.1125,0.0,0.0,-12.0,11114402,28961,34305,1
5.97884,17.1187,17.1125,0.0,0.0,-12.0,11110814,28944,30080,1
5.97884,17.1187,17.1125,0.0,0.0,-12.0,11111065,28953,36025,1
5.97884,17.1187,17.1125,0.0,0.0,-12.0,11116192,28962,37605,1
6.01088,17.1187,17.1125,0.0,0.0,-12.0,11110716,29029,34897,1
6.01088,17.1187,17.1125,0.0,0.0,-12.0,11108919,28980,34632,1
6.01088,17.1187,17.1125,0.0,0.0,-12.0,11110286,28963,31296,1
6.04729,17.1187,17.1125,0.0,0.0,-12.0,11112540,28970,34064,1
6.04729,17.1187,17.1125,0.0,0.0,-12.0,11112024,29025,33962,1
6.04729,17.1187,17.1125,0.0,0.0,-12.0,11108644,28982,35567,1
6.0592,17.1187,17.1125,0.0,0.0,-12.0,11108318,28929,32590,1
6.0592,17.1187,17.1125,0.0,0.0,-12.0,11106044,28931,35069,1
6.0592,17.1187,17.1125,0.0,0.0,-12.0,11107674,28956,38365,1
6.09912,17.1187,17.1125,0.0,0.0,-12.0,11109415,29018,34976,1
6.09912,17.1187,17.1125,0.0,0.0,-12.0,11106996,28890,33230,1
6.09912,17.1187,17.1125,0.0,0.0,-12.0,11106240,28935,36290,1
6.1264,17.1187,17.1125,0.0,0.0,-12.0,11105245,28870,40064,1
6.12744,17.1187,17.1125,0.0,0.0,-12.0,11104433,29042,34580,1
6.12744,17.1187,17.1125,0.0,0.0,-12.0,11104076,29087,30274,1
6.15883,17.4281,17.4219,0.0,0.0,-12.0,11106639,28980,31186,1
6.15883,17.4281,17.4219,0.0,0.0,-12.0,11101302,29040,35030,1
6.15883,17.4281,17.4219,0.0,0.0,-12.0,11101506,28999,37543,1
6.19067,17.4281,17.4219,0.0,0.0,-12.0,11100542,29064,29542,1
6.19067,17.4281,17.4219,0.0,0.0,-12.0,11101466,29037,34414,1
6.19067,17.4281,17.4219,0.0,0.0,-12.0,11099354,29007,32376,1
6.22301,17.4281,17.4219,0.0,0.0,-12.0,11099430,29051,35438,1
6.22301,17.4281,17.4219,0.0,0.0,-12.0,11098838,29061,30558,1
6.22301,17.4281,17.4219,0.0,0.0,-12.0,11098774,29092,33523,1
6.24026,17.4281,17.4219,0.0,0.0,-12.0,11098657,29025,33115,1
6.24026,17.4281,17.4219,0.0,0.0,-12.0,11098774,28993,34603,1
6.24026,17.4281,17.4219,0.0,0.0,-12.0,11105281,28975,35773,1
6.27137,17.4281,17.4219,0.0,0.0,-12.0,11097901,29062,32422,1
6.27254,17.4281,17.4219,0.0,0.0,-12.0,11096581,29050,33215,1
6.27254,17.4281,17.4219,0.0,0.0,-12.0,11094696,29058,32842,1
6.30346,17.4281,17.4219,0.0,0.0,-12.0,11095757,29079,33708,1
6.30346,17.4281,17.4219,0.0,0.0,-12.0,11101158,28997,31091,1
6.30346,17.4281,17.4219,0.0,0.0,-12.0,11094764,29031,28300,1
6.33515,17.4281,17.4219,0.0,0.0,-12.0,11095076,29017,34963,1
6.33515,17.4281,17.4219,0.0,0.0,-12.0,11092589,29133,32529,1
6.33515,17.4281,17.4219,0.0,0.0,-12.0,11092706,29066,35757,1
6.37088,17.4281,17.4219,0.0,0.0,-12.0,11093102,29055,33832,1
6.37088,17.4281,17.4219,0.0,0.0,-12.0,11091168,29074,34803,1
6.37088,17.4281,17.4219,0.0,0.0,-12.0,11091623,29041,32327,1
6.40266,17.6687,17.6625,0.0,0.0,-12.0,11091378,29075,32394,1
6.40266,17.6687,17.6625,0.0,0.0,-12.0,11089418,29115,36385,1
6.40266,17.6687,17.6625,0.0,0.0,-12.0,11090677,29102,35577,1
6.42871,17.6687,17.6625,0.0,0.0,-12.0,11090024,29088,33778,1
6.42871,17.6687,17.6625,0.0,0.0,-12.0,11089116,29048,33595,1
6.42871,17.6687,17.6625,0.0,0.0,-12.0,11089246,29025,32362,1
6.46065,17.6687,17.6625,0.0,0.0,-12.0,11089756,29022,33918,1
6.46065,17.6687,17.6625,0.0,0.0,-12.0,11086478,29094,36888,1
6.46065,17.6687,17.6625,0.0,0.0,-12.0,11085788,29134,34992,1
6.49285,17.6687,17.6625,0.0,0.0,-12.0,11087446,29095,37856,1
6.49285,17.6687,17.6625,0.0,0.0,-12.0,11086436,29083,35326,1
6.49285,17.6687,17.6625,0.0,0.0,-12.0,11087921,29095,33341,1
6.52502,17.6687,17.6625,0.0,0.0,-12.0,11088556,29131,37092,1
6.52502,17.6687,17.6625,0.0,0.0,-12.0,11088346,29125,32771,1
6.52502,17.6687,17.6625,0.0,0.0,-12.0,11086283,29055,39989,1
6.54219,17.6687,17.6625,0.0,0.0,-12.0,11085487,29101,31202,1
6.54219,17.6687,17.6625,0.0,0.0,-12.0,11086063,29086,32607,1
6.54219,17.6687,17.6625,0.0,0.0,-12.0,11087640,29122,35540,1
6.57245,17.6687,17.6625,0.0,0.0,-12.0,11085560,29037,36526,1
6.57245,17.6687,17.6625,0.0,0.0,-12.0,11084963,29104,37557,1
6.57245,17.6687,17.6625,0.0,0.0,-12.0,11085397,28966,35567,1
6.60369,17.8438,17.8375,0.0,0.0,-12.0,11082871,29134,35499,1
6.6042,17.8438,17.8375,0.0,0.0,-12.0,11083034,29018,35676,1
6.6042,17.8438,17.8375,0.0,0.0,-12.0,11083510,29099,28741,1
6.6366,17.8438,17.8375,0.0,0.0,-12.0,11082850,29093,31393,1
6.6366,17.8438,17.8375,0.0,0.0,-12.0,11082038,29066,33504,1
6.6366,17.8438,17.8375,0.0,0.0,-12.0,11081886,29086,33775,1
6.67143,17.8438,17.8375,0.0,0.0,-12.0,11084291,28959,36225,1
6.67143,17.8438,17.8375,0.0,0.0,-12.0,11082733,29217,33880,1
6.67143,17.8438,17.8375,0.0,0.0,-12.0,11082263,29184,36172,1
6.70249,17.8438,17.8375,0.0,0.0,-12.0,11081744,29104,29186,1
6.70249,17.8438,17.8375,0.0,0.0,-12.0,11081517,29228,35969,1
6.70249,17.8438,17.8375,0.0,0.0,-12.0,11078945,29218,37985,1
6.73581,17.8438,17.8375,0.0,0.0,-12.0,11085110,29123,31171,1
6.73581,17.8438,17.8375,0.0,0.0,-12.0,11076919,29134,32525,1
6.73581,17.8438,17.8375,0.0,0.0,-12.0,11080413,29190,33167,1
6.74991,17.8438,17.8375,0.0,0.0,-12.0,11083736,29170,34192,1
6.74991,17.8438,17.8375,0.0,0.0,-12.0,11080343,29161,32270,1
6.74991,17.8438,17.8375,0.0,0.0,-12.0,11079094,29059,34492,1
6.78784,17.9531,17.95,0.0,0.0,-12.0,11078600,29116,39242,1
6.78784,17.9531,17.95,0.0,0.0,-12.0,11080835,29077,34119,1
6.78784,17.9531,17.95,0.0,0.0,-12.0,11078112,29030,30469,1
6.81323,17.9531,17.95,0.0,0.0,-12.0,11079469,29035,31687,1
6.81453,17.9531,17.95,0.0,0.0,-12.0,11079818,29087,36978,1
6.81453,17.9531,17.95,0.0,0.0,-12.0,11083215,29089,39104,1
6.8449,17.9531,17.95,0.0,0.0,-12.0,11078740,29128,31254,1
6.8449,17.9531,17.95,0.0,0.0,-12.0,11079067,29049,30786,1
6.8449,17.9531,17.95,0.0,0.0,-12.0,11079672,29104,35291,1
6.88208,17.9531,17.95,0.0,0.0,-12.0,11079451,29144,32640,1
6.88208,17.9531,17.95,0.0,0.0,-12.0,11076367,29137,36507,1
6.88208,17.9531,17.95,0.0,0.0,-12.0,11078017,29115,30540,1
6.90868,17.9531,17.95,0.0,0.0,-12.0,11079981,29162,31802,1
6.90868,17.9531,17.95,0.0,0.0,-12.0,11076585,29114,32596,1
6.90868,17.9531,17.95,0.0,0.0,-12.0,11078865,29127,29060,1
6.94063,17.9531,17.95,0.0,0.0,-12.0,11078451,29117,37176,1
6.94063,17.9531,17.95,0.0,0.0,-12.0,11081439,29150,37432,1
6.94063,17.9531,17.95,0.0,0.0,-12.0,11076681,29260,32164,1
6.97336,17.9531,17.95,0.0,0.0,-12.0,11079056,29104,33977,1
6.97336,17.9531,17.95,0.0,0.0,-12.0,11080669,29103,37496,1
6.97336,17.9531,17.95,0.0,0.0,-12.0,11078289,29142,34197,1
7.00769,17.9969,17.9969,0.0,0.0,-12.0,11081160,29143,35836,1
