t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.47917,8.6344,8.6312,0.0,0.0,-12.0,11448557,27326,32216,1
3.51,8.6344,8.6312,0.0,0.0,-12.0,11443958,27329,34281,1
3.51101,8.6344,8.6312,0.0,0.0,-12.0,11444361,27349,33724,1
3.51101,8.6344,8.6312,0.0,0.0,-12.0,11440446,27353,36805,1
3.54125,8.6344,8.6312,0.0,0.0,-12.0,11437995,27313,34408,1
3.54125,8.6344,8.6312,0.0,0.0,-12.0,11437715,27363,32369,1
3.54125,8.6344,8.6312,0.0,0.0,-12.0,11438441,27454,33696,1
3.57626,8.6344,8.6312,0.0,0.0,-12.0,11433388,27383,36318,1
3.57626,8.6344,8.6312,0.0,0.0,-12.0,11432224,27494,34728,1
3.57626,8.6344,8.6312,0.0,0.0,-12.0,11429869,27313,29787,1
3.60551,8.6344,8.6312,0.0,0.0,-12.0,11429540,27417,35775,1
3.60551,8.6344,8.6312,0.0,0.0,-12.0,11423960,27402,35384,1
3.60551,8.6344,8.6312,0.0,0.0,-12.0,11424904,27416,32715,1
3.63739,9.5906,9.5875,0.0,0.0,-12.0,11422099,27466,31490,1
3.63739,9.5906,9.5875,0.0,0.0,-12.0,11420588,27416,37208,1
3.63875,9.5906,9.5875,0.0,0.0,-12.0,11418523,27491,33432,1
3.66884,9.5906,9.5875,0.0,0.0,-12.0,11418803,27445,32504,1
3.66884,9.5906,9.5875,0.0,0.0,-12.0,11414779,27497,37353,1
3.66884,9.5906,9.5875,0.0,0.0,-12.0,11413960,27535,32919,1
3.701,9.5906,9.5875,0.0,0.0,-12.0,11412874,27481,30635,1
3.701,9.5906,9.5875,0.0,0.0,-12.0,11411065,27514,28621,1
3.701,9.5906,9.5875,0.0,0.0,-12.0,11409013,27525,37404,1
3.73231,9.5906,9.5875,0.0,0.0,-12.0,11407616,27473,34480,1
3.73356,9.5906,9.5875,0.0,0.0,-12.0,11405075,27555,32933,1
3.73356,9.5906,9.5875,0.0,0.0,-12.0,11401859,27592,34360,1
3.74817,9.5906,9.5875,0.0,0.0,-12.0,11400734,27591,34001,1
3.74817,9.5906,9.5875,0.0,0.0,-12.0,11398533,27502,35729,1
3.74817,9.5906,9.5875,0.0,0.0,-12.0,11399408,27652,34923,1
3.78015,9.5906,9.5875,0.0,0.0,-12.0,11394300,27591,29361,1
3.78015,9.5906,9.5875,0.0,0.0,-12.0,11392122,27612,28926,1
3.78015,9.5906,9.5875,0.0,0.0,-12.0,11389524,27497,33713,1
3.81187,9.5906,9.5875,0.0,0.0,-12.0,11390292,27532,36471,1
3.81187,9.5906,9.5875,0.0,0.0,-12.0,11386151,27595,36713,1
3.81187,9.5906,9.5875,0.0,0.0,-12.0,11385586,27648,32436,1
3.84676,10.5406,10.5375,0.0,0.0,-12.0,11383853,27723,35632,1
3.84676,10.5406,10.5375,0.0,0.0,-12.0,11380005,27576,33571,1
3.84676,10.5406,10.5375,0.0,0.0,-12.0,11379266,27747,32383,1
3.87486,10.5406,10.5375,0.0,0.0,-12.0,11378767,27626,34684,1
3.87486,10.5406,10.5375,0.0,0.0,-12.0,11378767,27662,34275,1
3.87486,10.5406,10.5375,0.0,0.0,-12.0,11373340,27758,33509,1
3.90683,10.5406,10.5375,0.0,0.0,-12.0,11371089,27671,33110,1
3.90683,10.5406,10.5375,0.0,0.0,-12.0,11368348,27753,32897,1
3.90683,10.5406,10.5375,0.0,0.0,-12.0,11367107,27638,36405,1
3.94073,10.5406,10.5375,0.0,0.0,-12.0,11366678,27643,34116,1
3.94073,10.5406,10.5375,0.0,0.0,-12.0,11365063,27766,33527,1
3.94073,10.5406,10.5375,0.0,0.0,-12.0,11362927,27729,35167,1
3.96039,10.5406,10.5375,0.0,0.0,-12.0,11361450,27747,36603,1
3.96039,10.5406,10.5375,0.0,0.0,-12.0,11357023,27756,34131,1
3.96039,10.5406,10.5375,0.0,0.0,-12.0,11359029,27842,29466,1
3.99256,10.5406,10.5375,0.0,0.0,-12.0,11354969,27736,37358,1
3.99256,10.5406,10.5375,0.0,0.0,-12.0,11354440,27828,34706,1
3.99256,10.5406,10.5375,0.0,0.0,-12.0,11350525,27698,31842,1
4.02681,11.4781,11.475,0.0,0.0,-12.0,11349116,27734,35379,1
4.02681,11.4781,11.475,0.0,0.0,-12.0,11348674,27821,30985,1
4.02681,11.4781,11.475,0.0,0.0,-12.0,11344950,27825,32843,1
4.05554,11.4781,11.475,0.0,0.0,-12.0,11345772,27869,36282,1
4.05554,11.4781,11.475,0.0,0.0,-12.0,11340012,27966,34170,1
4.05554,11.4781,11.475,0.0,0.0,-12.0,11342343,27804,32674,1
4.08788,11.4781,11.475,0.0,0.0,-12.0,11339123,27872,27802,1
4.08788,11.4781,11.475,0.0,0.0,-12.0,11340697,27781,32159,1
4.08788,11.4781,11.475,0.0,0.0,-12.0,11335931,27860,33305,1
4.12058,11.4781,11.475,0.0,0.0,-12.0,11334575,27837,34858,1
4.12058,11.4781,11.475,0.0,0.0,-12.0,11332300,27899,35882,1
4.12058,11.4781,11.475,0.0,0.0,-12.0,11330944,27769,36474,1
4.1528,11.4781,11.475,0.0,0.0,-12.0,11330068,27901,41616,1
4.1528,11.4781,11.475,0.0,0.0,-12.0,11327235,27942,29130,1
4.1528,11.4781,11.475,0.0,0.0,-12.0,11325421,27924,33625,1
4.18416,11.4781,11.475,0.0,0.0,-12.0,11324440,28001,33891,1
4.18416,11.4781,11.475,0.0,0.0,-12.0,11321177,27798,32941,1
4.18416,11.4781,11.475,0.0,0.0,-12.0,11322833,27982,33195,1
4.20018,11.4781,11.475,0.0,0.0,-12.0,11319910,27938,31093,1
4.20069,11.4781,11.475,0.0,0.0,-12.0,11318466,28005,34971,1
4.20069,11.4781,11.475,0.0,0.0,-12.0,11318401,27932,36628,1
4.23127,12.3469,12.3438,0.0,0.0,-12.0,11314647,27922,29807,1
4.23127,12.3469,12.3438,0.0,0.0,-12.0,11312783,27960,37715,1
4.23127,12.3469,12.3438,0.0,0.0,-12.0,11321544,27981,32002,1
4.2637,12.3469,12.3438,0.0,0.0,-12.0,11308182,28035,34209,1
4.2637,12.3469,12.3438,0.0,0.0,-12.0,11306954,27952,36688,1
4.2637,12.3469,12.3438,0.0,0.0,-12.0,11305126,28098,33905,1
4.29591,12.3469,12.3438,0.0,0.0,-12.0,11303893,27993,30754,1
4.29591,12.3469,12.3438,0.0,0.0,-12.0,11305705,28000,38100,1
4.29591,12.3469,12.3438,0.0,0.0,-12.0,11300041,28097,30438,1
4.32754,12.3469,12.3438,0.0,0.0,-12.0,11300006,28038,33279,1
4.32754,12.3469,12.3438,0.0,0.0,-12.0,11296041,27994,28053,1
4.32754,12.3469,12.3438,0.0,0.0,-12.0,11295551,28051,34846,1
4.36248,12.3469,12.3438,0.0,0.0,-12.0,11297175,28002,32113,1
4.36248,12.3469,12.3438,0.0,0.0,-12.0,11292665,28023,29823,1
4.36248,12.3469,12.3438,0.0,0.0,-12.0,11292503,28027,37952,1
4.39153,12.3469,12.3438,0.0,0.0,-12.0,11291351,28062,33411,1
4.39153,12.3469,12.3438,0.0,0.0,-12.0,11289946,28054,38870,1
4.39153,12.3469,12.3438,0.0,0.0,-12.0,11288287,28206,31714,1
4.42304,12.3469,12.3438,0.0,0.0,-12.0,11285019,28193,33968,1
4.42304,12.3469,12.3438,0.0,0.0,-12.0,11281789,28102,35096,1
4.42304,12.3469,12.3438,0.0,0.0,-12.0,11281920,28108,32395,1
4.45999,13.125,13.1219,0.0,0.0,-12.0,11280468,28041,35704,1
4.45999,13.125,13.1219,0.0,0.0,-12.0,11281477,28119,39364,1
4.45999,13.125,13.1219,0.0,0.0,-12.0,11271965,28159,27588,1
4.47195,13.125,13.1219,0.0,0.0,-12.0,11276893,28199,31396,1
4.47195,13.125,13.1219,0.0,0.0,-12.0,11273529,28166,36971,1
4.47195,13.125,13.1219,0.0,0.0,-12.0,11274951,28157,34076,1
4.50434,13.125,13.1219,0.0,0.0,-12.0,11272268,28174,34584,1
4.50434,13.125,13.1219,0.0,0.0,-12.0,11271140,28150,32569,1
4.50434,13.125,13.1219,0.0,0.0,-12.0,11268482,28201,31879,1
4.53697,13.125,13.1219,0.0,0.0,-12.0,11268061,28115,32328,1
4.53697,13.125,13.1219,0.0,0.0,-12.0,11266018,28244,33114,1
4.53697,13.125,13.1219,0.0,0.0,-12.0,11263515,28187,36255,1
4.5687,13.125,13.1219,0.0,0.0,-12.0,11262560,28236,32279,1
4.5687,13.125,13.1219,0.0,0.0,-12.0,11262429,28161,35990,1
4.5687,13.125,13.1219,0.0,0.0,-12.0,11261937,28131,32942,1
4.60287,13.125,13.1219,0.0,0.0,-12.0,11258732,28190,37312,1
4.60287,13.125,13.1219,0.0,0.0,-12.0,11259321,28272,31164,1
4.60287,13.125,13.1219,0.0,0.0,-12.0,11254653,28228,32642,1
4.62207,13.125,13.1219,0.0,0.0,-12.0,11253575,28241,35969,1
4.62328,13.125,13.1219,0.0,0.0,-12.0,11254178,28244,36032,1
4.62328,13.125,13.1219,0.0,0.0,-12.0,11252043,28330,31742,1
4.65339,13.9031,13.8969,0.0,0.0,-12.0,11250514,28303,35085,1
4.65339,13.9031,13.8969,0.0,0.0,-12.0,11251477,28283,33106,1
4.65339,13.9031,13.8969,0.0,0.0,-12.0,11250733,28251,33314,1
4.68539,13.9031,13.8969,0.0,0.0,-12.0,11246222,28276,36058,1
4.68539,13.9031,13.8969,0.0,0.0,-12.0,11246378,28317,35219,1
4.68539,13.9031,13.8969,0.0,0.0,-12.0,11244115,28274,38104,1
4.71717,13.9031,13.8969,0.0,0.0,-12.0,11242883,28350,31757,1
4.71717,13.9031,13.8969,0.0,0.0,-12.0,11246605,28449,30523,1
4.71717,13.9031,13.8969,0.0,0.0,-12.0,11239190,28295,37748,1
4.74942,13.9031,13.8969,0.0,0.0,-12.0,11239000,28360,30433,1
4.74942,13.9031,13.8969,0.0,0.0,-12.0,11236587,28334,30166,1
4.74942,13.9031,13.8969,0.0,0.0,-12.0,11236259,28350,34412,1
4.78571,13.9031,13.8969,0.0,0.0,-12.0,11235106,28392,34649,1
4.78571,13.9031,13.8969,0.0,0.0,-12.0,11232782,28371,32128,1
4.78571,13.9031,13.8969,0.0,0.0,-12.0,11228745,28351,35226,1
4.80148,13.9031,13.8969,0.0,0.0,-12.0,11230060,28320,37491,1
4.80148,13.9031,13.8969,0.0,0.0,-12.0,11229742,28413,32566,1
4.80148,13.9031,13.8969,0.0,0.0,-12.0,11228187,28444,32433,1
4.83391,13.9031,13.8969,0.0,0.0,-12.0,11226311,28425,32940,1
4.83391,13.9031,13.8969,0.0,0.0,-12.0,11224395,28460,38188,1
4.83391,13.9031,13.8969,0.0,0.0,-12.0,11225231,28350,35281,1
4.86533,13.9031,13.8969,0.0,0.0,-12.0,11221207,28349,34345,1
4.86645,14.5875,14.5813,0.0,0.0,-12.0,11220974,28349,33229,1
4.86645,14.5875,14.5813,0.0,0.0,-12.0,11218028,28393,36115,1
4.89735,14.5875,14.5813,0.0,0.0,-12.0,11217648,28436,34335,1
4.89735,14.5875,14.5813,0.0,0.0,-12.0,11217356,28488,35966,1
4.89735,14.5875,14.5813,0.0,0.0,-12.0,11218106,28522,33805,1
4.9329,14.5875,14.5813,0.0,0.0,-12.0,11215671,28495,35298,1
4.9329,14.5875,14.5813,0.0,0.0,-12.0,11213271,28425,37868,1
4.9329,14.5875,14.5813,0.0,0.0,-12.0,11211467,28557,34213,1
4.96512,14.5875,14.5813,0.0,0.0,-12.0,11209482,28422,31780,1
4.96572,14.5875,14.5813,0.0,0.0,-12.0,11208279,28473,32814,1
4.96572,14.5875,14.5813,0.0,0.0,-12.0,11209393,28568,32072,1
4.98096,14.5875,14.5813,0.0,0.0,-12.0,11208885,28489,35541,1
4.98096,14.5875,14.5813,0.0,0.0,-12.0,11205055,28573,32441,1
4.98096,14.5875,14.5813,0.0,0.0,-12.0,11203930,28553,32061,1
5.01294,14.5875,14.5813,0.0,0.0,-12.0,11203011,28525,33713,1
5.01294,14.5875,14.5813,0.0,0.0,-12.0,11202890,28395,32099,1
5.01294,14.5875,14.5813,0.0,0.0,-12.0,11202627,28458,30991,1
5.04463,14.5875,14.5813,0.0,0.0,-12.0,11198749,28569,41942,1
5.04463,14.5875,14.5813,0.0,0.0,-12.0,11198379,28576,30980,1
5.04463,14.5875,14.5813,0.0,0.0,-12.0,11196773,28581,35860,1
5.07655,15.2188,15.2125,0.0,0.0,-12.0,11196621,28425,30971,1
5.07655,15.2188,15.2125,0.0,0.0,-12.0,11196189,28581,31881,1
5.07655,15.2188,15.2125,0.0,0.0,-12.0,11193107,28656,37453,1
5.10863,15.2188,15.2125,0.0,0.0,-12.0,11191974,28605,30154,1
5.10863,15.2188,15.2125,0.0,0.0,-12.0,11190451,28589,35106,1
5.10863,15.2188,15.2125,0.0,0.0,-12.0,11190248,28606,35113,1
5.14058,15.2188,15.2125,0.0,0.0,-12.0,11189718,28592,37001,1
5.14058,15.2188,15.2125,0.0,0.0,-12.0,11187183,28601,32770,1
5.14058,15.2188,15.2125,0.0,0.0,-12.0,11184811,28563,33942,1
5.17559,15.2188,15.2125,0.0,0.0,-12.0,11184811,28538,34112,1
5.17559,15.2188,15.2125,0.0,0.0,-12.0,11186057,28626,32211,1
5.17559,15.2188,15.2125,0.0,0.0,-12.0,11186910,28523,35234,1
5.20487,15.2188,15.2125,0.0,0.0,-12.0,11184811,28570,39331,1
5.20487,15.2188,15.2125,0.0,0.0,-12.0,11182182,28545,37705,1
5.20487,15.2188,15.2125,0.0,0.0,-12.0,11178957,28733,30837,1
5.22065,15.2188,15.2125,0.0,0.0,-12.0,11177945,28714,31173,1
5.22065,15.2188,15.2125,0.0,0.0,-12.0,11177534,28712,36275,1
5.22065,15.2188,15.2125,0.0,0.0,-12.0,11180331,28655,34890,1
5.25302,15.2188,15.2125,0.0,0.0,-12.0,11174770,28611,34751,1
5.25409,15.2188,15.2125,0.0,0.0,-12.0,11175324,28681,34031,1
5.25409,15.2188,15.2125,0.0,0.0,-12.0,11173145,28605,28739,1
5.28491,15.2188,15.2125,0.0,0.0,-12.0,11173495,28689,33896,1
5.28542,15.7844,15.7781,0.0,0.0,-12.0,11174540,28713,36447,1
5.28542,15.7844,15.7781,0.0,0.0,-12.0,11169157,28655,28485,1
5.31674,15.7844,15.7781,0.0,0.0,-12.0,11169099,28715,33581,1
5.31674,15.7844,15.7781,0.0,0.0,-12.0,11168015,28697,34630,1
5.31674,15.7844,15.7781,0.0,0.0,-12.0,11165791,28782,33533,1
5.35028,15.7844,15.7781,0.0,0.0,-12.0,11165310,28780,36410,1
5.35028,15.7844,15.7781,0.0,0.0,-12.0,11165229,28606,31933,1
5.35028,15.7844,15.7781,0.0,0.0,-12.0,11163408,28653,36079,1
5.38154,15.7844,15.7781,0.0,0.0,-12.0,11161511,28691,37163,1
5.38154,15.7844,15.7781,0.0,0.0,-12.0,11162026,28660,36746,1
5.38154,15.7844,15.7781,0.0,0.0,-12.0,11161084,28700,31809,1
5.41346,15.7844,15.7781,0.0,0.0,-12.0,11159900,28701,31396,1
5.41346,15.7844,15.7781,0.0,0.0,-12.0,11158866,28618,36239,1
5.41346,15.7844,15.7781,0.0,0.0,-12.0,11155814,28731,35622,1
5.44529,15.7844,15.7781,0.0,0.0,-12.0,11156526,28666,35901,1
5.4479,15.7844,15.7781,0.0,0.0,-12.0,11158068,28832,35975,1
5.4479,15.7844,15.7781,0.0,0.0,-12.0,11159676,28756,32565,1
5.46352,15.7844,15.7781,0.0,0.0,-12.0,11156004,28811,30291,1
5.46352,15.7844,15.7781,0.0,0.0,-12.0,11153994,28717,35255,1
5.46352,15.7844,15.7781,0.0,0.0,-12.0,11151703,28745,31929,1
5.49284,15.7844,15.7781,0.0,0.0,-12.0,11150329,28709,35492,1
5.49284,15.7844,15.7781,0.0,0.0,-12.0,11154405,28720,34354,1
5.49284,15.7844,15.7781,0.0,0.0,-12.0,11148025,28878,32287,1
5.52491,16.275,16.2688,0.0,0.0,-12.0,11147278,28700,36949,1
5.52597,16.275,16.2688,0.0,0.0,-12.0,11145934,28812,32977,1
5.52597,16.275,16.2688,0.0,0.0,-12.0,11148097,28757,35585,1
5.55746,16.275,16.2688,0.0,0.0,-12.0,11148313,28867,32156,1
5.55746,16.275,16.2688,0.0,0.0,-12.0,11144769,28834,35152,1
5.55746,16.275,16.2688,0.0,0.0,-12.0,11145618,28852,35473,1
5.58988,16.275,16.2688,0.0,0.0,-12.0,11142076,28831,35318,1
5.58988,16.275,16.2688,0.0,0.0,-12.0,11141070,28855,33381,1
5.58988,16.275,16.2688,0.0,0.0,-12.0,11140969,28915,34302,1
5.62165,16.275,16.2688,0.0,0.0,-12.0,11140939,28836,37222,1
5.62165,16.275,16.2688,0.0,0.0,-12.0,11138748,28790,37653,1
5.62165,16.275,16.2688,0.0,0.0,-12.0,11136962,28786,32586,1
5.65333,16.275,16.2688,0.0,0.0,-12.0,11136369,28857,34597,1
5.65333,16.275,16.2688,0.0,0.0,-12.0,11137105,28756,32060,1
5.65333,16.275,16.2688,0.0,0.0,-12.0,11134847,28859,36689,1
5.68545,16.275,16.2688,0.0,0.0,-12.0,11134655,28882,36656,1
5.68545,16.275,16.2688,0.0,0.0,-12.0,11134474,28829,34446,1
5.68545,16.275,16.2688,0.0,0.0,-12.0,11133141,28812,31972,1
5.70161,16.275,16.2688,0.0,0.0,-12.0,11130463,28900,33735,1
5.70161,16.275,16.2688,0.0,0.0,-12.0,11132788,28788,32729,1
5.70161,16.275,16.2688,0.0,0.0,-12.0,11130651,28949,36566,1
5.73511,16.7125,16.7063,0.0,0.0,-12.0,11128793,28861,31052,1
5.73511,16.7125,16.7063,0.0,0.0,-12.0,11128793,28848,31254,1
5.73511,16.7125,16.7063,0.0,0.0,-12.0,11129975,28829,34356,1
5.76556,16.7125,16.7063,0.0,0.0,-12.0,11127648,28915,36924,1
5.76757,16.7125,16.7063,0.0,0.0,-12.0,11126711,28910,34050,1
5.76757,16.7125,16.7063,0.0,0.0,-12.0,11126858,28964,33596,1
5.79727,16.7125,16.7063,0.0,0.0,-12.0,11126141,28875,37439,1
5.79727,16.7125,16.7063,0.0,0.0,-12.0,11124594,28883,37619,1
5.79727,16.7125,16.7063,0.0,0.0,-12.0,11123356,28876,34937,1
5.82949,16.7125,16.7063,0.0,0.0,-12.0,11122505,28876,35130,1
5.82949,16.7125,16.7063,0.0,0.0,-12.0,11122970,28963,33475,1
5.82949,16.7125,16.7063,0.0,0.0,-12.0,11121174,28934,38047,1
5.86217,16.7125,16.7063,0.0,0.0,-12.0,11120421,28767,34701,1
5.86321,16.7125,16.7063,0.0,0.0,-12.0,11120456,29020,40625,1
5.86321,16.7125,16.7063,0.0,0.0,-12.0,11129440,29000,28725,1
5.89326,16.7125,16.7063,0.0,0.0,-12.0,11119656,28954,29409,1
5.89326,16.7125,16.7063,0.0,0.0,-12.0,11117085,28928,37829,1
5.89326,16.7125,16.7063,0.0,0.0,-12.0,11117163,28901,37320,1
5.92613,17.0875,17.0813,0.0,0.0,-12.0,11115249,28833,31661,1
5.92613,17.0875,17.0813,0.0,0.0,-12.0,11116694,28943,33359,1
5.92613,17.0875,17.0813,0.0,0.0,-12.0,11116215,28955,30895,1
5.94112,17.0875,17.0813,0.0,0.0,-12.0,11116601,28934,34213,1
5.94112,17.0875,17.0813,0.0,0.0,-12.0,11112996,28879,36558,1
5.94112,17.0875,17.0813,0.0,0.0,-12.0,11114197,28968,34472,1
5.97526,17.0875,17.0813,0.0,0.0,-12.0,11117110,28876,36538,1
5.97526,17.0875,17.0813,0.0,0.0,-12.0,11112088,28999,31405,1
5.97526,17.0875,17.0813,0.0,0.0,-12.0,11112182,28843,34735,1
6.00555,17.0875,17.0813,0.0,0.0,-12.0,11109502,29021,36960,1
6.00555,17.0875,17.0813,0.0,0.0,-12.0,11111629,29068,32272,1
6.00555,17.0875,17.0813,0.0,0.0,-12.0,11109120,28962,32362,1
6.03758,17.0875,17.0813,0.0,0.0,-12.0,11107772,29013,30899,1
6.03758,17.0875,17.0813,0.0,0.0,-12.0,11109223,29008,35267,1
6.03758,17.0875,17.0813,0.0,0.0,-12.0,11105965,28996,29463,1
6.06927,17.0875,17.0813,0.0,0.0,-12.0,11107674,28968,35028,1
6.06927,17.0875,17.0813,0.0,0.0,-12.0,11107273,28998,31880,1
6.06927,17.0875,17.0813,0.0,0.0,-12.0,11104830,28945,33753,1
6.10208,17.0875,17.0813,0.0,0.0,-12.0,11104728,28868,32351,1
6.10208,17.0875,17.0813,0.0,0.0,-12.0,11104611,28986,34832,1
6.10208,17.0875,17.0813,0.0,0.0,-12.0,11104611,28996,33150,1
6.13369,17.4,17.3938,0.0,0.0,-12.0,11106306,28968,35894,1
6.13369,17.4,17.3938,0.0,0.0,-12.0,11103535,28903,31763,1
6.13369,17.4,17.3938,0.0,0.0,-12.0,11102598,28958,34708,1
6.1655,17.4,17.3938,0.0,0.0,-12.0,11101385,28964,31639,1
6.1655,17.4,17.3938,0.0,0.0,-12.0,11102445,29060,35669,1
6.1655,17.4,17.3938,0.0,0.0,-12.0,11099430,28900,34777,1
6.18158,17.4,17.3938,0.0,0.0,-12.0,11104889,29060,34651,1
6.18158,17.4,17.3938,0.0,0.0,-12.0,11099032,28966,37471,1
6.18158,17.4,17.3938,0.0,0.0,-12.0,11099026,29015,34317,1
6.21333,17.4,17.3938,0.0,0.0,-12.0,11100243,29053,35479,1
6.21333,17.4,17.3938,0.0,0.0,-12.0,11098302,28968,30773,1
6.21333,17.4,17.3938,0.0,0.0,-12.0,11098107,28981,34637,1
6.24599,17.4,17.3938,0.0,0.0,-12.0,11097220,28948,34493,1
6.24599,17.4,17.3938,0.0,0.0,-12.0,11097510,29012,32840,1
6.24599,17.4,17.3938,0.0,0.0,-12.0,11096420,29065,32789,1
6.28493,17.4,17.3938,0.0,0.0,-12.0,11096607,29003,31432,1
6.28493,17.4,17.3938,0.0,0.0,-12.0,11094482,28978,33983,1
6.28493,17.4,17.3938,0.0,0.0,-12.0,11094725,29009,34020,1
6.31667,17.4,17.3938,0.0,0.0,-12.0,11095174,29026,29213,1
6.31667,17.4,17.3938,0.0,0.0,-12.0,11094011,28960,37417,1
6.31667,17.4,17.3938,0.0,0.0,-12.0,11093410,29090,33235,1
6.33285,17.6531,17.6469,0.0,0.0,-12.0,11094172,29025,36274,1
6.33285,17.6531,17.6469,0.0,0.0,-12.0,11093550,29035,34394,1
6.33285,17.6531,17.6469,0.0,0.0,-12.0,11092641,29030,29486,1
6.36483,17.6531,17.6469,0.0,0.0,-12.0,11091862,29102,29440,1
6.36535,17.6531,17.6469,0.0,0.0,-12.0,11091664,29061,33934,1
6.36535,17.6531,17.6469,0.0,0.0,-12.0,11090073,29037,35039,1
6.40102,17.6531,17.6469,0.0,0.0,-12.0,11087284,29159,36108,1
6.40102,17.6531,17.6469,0.0,0.0,-12.0,11089214,29117,38128,1
6.40102,17.6531,17.6469,0.0,0.0,-12.0,11088721,28950,31662,1
6.43314,17.6531,17.6469,0.0,0.0,-12.0,11089584,29141,35577,1
6.43314,17.6531,17.6469,0.0,0.0,-12.0,11088419,29020,32591,1
6.43314,17.6531,17.6469,0.0,0.0,-12.0,11088112,29107,38609,1
6.45292,17.6531,17.6469,0.0,0.0,-12.0,11088656,29050,32687,1
6.45292,17.6531,17.6469,0.0,0.0,-12.0,11088649,29011,35333,1
6.45292,17.6531,17.6469,0.0,0.0,-12.0,11088433,29090,29361,1
6.50002,17.6531,17.6469,0.0,0.0,-12.0,11088011,29114,27856,1
6.50104,17.6531,17.6469,0.0,0.0,-12.0,11086821,29051,36076,1
6.50104,17.6531,17.6469,0.0,0.0,-12.0,11086376,29067,34720,1
6.51231,17.6531,17.6469,0.0,0.0,-12.0,11085175,29037,35391,1
6.51231,17.6531,17.6469,0.0,0.0,-12.0,11085045,29157,33270,1
6.51231,17.6531,17.6469,0.0,0.0,-12.0,11085830,28971,35553,1
6.54397,17.6531,17.6469,0.0,0.0,-12.0,11086478,29169,36595,1
6.54397,17.8375,17.8313,0.0,0.0,-12.0,11085200,29164,29060,1
6.54397,17.8375,17.8313,0.0,0.0,-12.0,11085306,29185,29684,1
6.57546,17.8375,17.8313,0.0,0.0,-12.0,11085222,29086,29886,1
6.57546,17.8375,17.8313,0.0,0.0,-12.0,11082460,29089,28315,1
6.57546,17.8375,17.8313,0.0,0.0,-12.0,11085830,29077,33096,1
6.60765,17.8375,17.8313,0.0,0.0,-12.0,11086197,28971,34969,1
6.60765,17.8375,17.8313,0.0,0.0,-12.0,11085288,29160,30999,1
6.60765,17.8375,17.8313,0.0,0.0,-12.0,11083438,29084,31215,1
6.63996,17.8375,17.8313,0.0,0.0,-12.0,11084361,29128,31431,1
6.63996,17.8375,17.8313,0.0,0.0,-12.0,11083315,29071,32331,1
6.63996,17.8375,17.8313,0.0,0.0,-12.0,11087160,29041,34493,1
6.67187,17.8375,17.8313,0.0,0.0,-12.0,11082332,29029,37610,1
6.67187,17.8375,17.8313,0.0,0.0,-12.0,11082114,29160,32152,1
6.67187,17.8375,17.8313,0.0,0.0,-12.0,11083974,29118,35630,1
6.70401,17.8375,17.8313,0.0,0.0,-12.0,11082529,29096,36991,1
6.70401,17.8375,17.8313,0.0,0.0,-12.0,11081874,29071,27801,1
6.70401,17.8375,17.8313,0.0,0.0,-12.0,11082850,29247,30400,1
6.73549,17.8375,17.8313,0.0,0.0,-12.0,11080604,28945,37130,1
6.73549,17.8375,17.8313,0.0,0.0,-12.0,11083139,28980,30149,1
6.73549,17.8375,17.8313,0.0,0.0,-12.0,11081439,29049,34328,1
6.76733,17.95,17.9438,0.0,0.0,-12.0,11081921,29136,30657,1
6.76733,17.95,17.9438,0.0,0.0,-12.0,11081088,29116,33772,1
6.76733,17.95,17.9438,0.0,0.0,-12.0,11081738,29081,32440,1
6.78332,17.95,17.9438,0.0,0.0,-12.0,11080212,29127,34630,1
6.78332,17.95,17.9438,0.0,0.0,-12.0,11081212,29108,35221,1
6.78332,17.95,17.9438,0.0,0.0,-12.0,11081472,29049,34223,1
6.81528,17.95,17.9438,0.0,0.0,-12.0,11078740,29253,38236,1
6.81528,17.95,17.9438,0.0,0.0,-12.0,11080367,29192,34722,1
6.81528,17.95,17.9438,0.0,0.0,-12.0,11079582,29061,30736,1
6.84741,17.95,17.9438,0.0,0.0,-12.0,11080521,29070,32221,1
6.84741,17.95,17.9438,0.0,0.0,-12.0,11079294,29048,34848,1
6.84741,17.95,17.9438,0.0,0.0,-12.0,11081657,29071,34449,1
6.88254,17.95,17.9438,0.0,0.0,-12.0,11078917,29181,34695,1
6.88254,17.95,17.9438,0.0,0.0,-12.0,11081144,29185,35239,1
6.88254,17.95,17.9438,0.0,0.0,-12.0,11080661,29248,28803,1
6.9117,17.95,17.9438,0.0,0.0,-12.0,11079666,28974,29643,1
6.91393,17.95,17.9438,0.0,0.0,-12.0,11077231,29172,31845,1
6.91393,17.95,17.9438,0.0,0.0,-12.0,11078748,29084,35461,1
6.94342,17.95,17.9438,0.0,0.0,-12.0,11079887,29092,26495,1
6.94342,17.95,17.9438,0.0,0.0,-12.0,11077836,29159,39577,1
6.94342,17.95,17.9438,0.0,0.0,-12.0,11081072,29076,33457,1
6.9775,17.9969,17.9969,0.0,0.0,-12.0,11079136,29191,28684,1
6.98095,17.9969,17.9969,0.0,0.0,-12.0,11079327,29112,36116,1
6.98095,17.9969,17.9969,0.0,0.0,-12.0,11079535,29154,31530,1
7.0075,17.9969,17.9969,0.0,0.0,-12.0,11080262,29184,32714,1
7.0075,17.9969,17.9969,0.0,0.0,-12.0,11078994,29147,30670,1
