t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.47528,8.3219,8.3125,0.0,0.0,-20.0,11453127,27293,35560,1
3.47528,8.3219,8.3125,0.0,0.0,-20.0,11449704,27328,32614,1
3.47528,8.3219,8.3125,0.0,0.0,-20.0,11449594,27340,34595,1
3.50711,8.3219,8.3125,0.0,0.0,-20.0,11446686,27279,32851,1
3.50711,8.3219,8.3125,0.0,0.0,-20.0,11443988,27378,33698,1
3.50711,8.3219,8.3125,0.0,0.0,-20.0,11441913,27340,28978,1
3.539,8.3219,8.3125,0.0,0.0,-20.0,11440684,27422,33834,1
3.539,8.3219,8.3125,0.0,0.0,-20.0,11437995,27327,35312,1
3.539,8.3219,8.3125,0.0,0.0,-20.0,11441511,27337,33630,1
3.57567,9.2937,9.2844,0.0,0.0,-20.0,11435287,27379,32998,1
3.57567,9.2937,9.2844,0.0,0.0,-20.0,11433222,27324,31713,1
3.57567,9.2937,9.2844,0.0,0.0,-20.0,11429734,27365,34034,1
3.60651,9.2937,9.2844,0.0,0.0,-20.0,11429227,27463,32898,1
3.60651,9.2937,9.2844,0.0,0.0,-20.0,11427681,27303,35372,1
3.60651,9.2937,9.2844,0.0,0.0,-20.0,11425510,27453,28406,1
3.63832,9.2937,9.2844,0.0,0.0,-20.0,11423905,27525,37397,1
3.63832,9.2937,9.2844,0.0,0.0,-20.0,11422296,27447,27564,1
3.63832,9.2937,9.2844,0.0,0.0,-20.0,11420672,27357,34675,1
3.65462,9.2937,9.2844,0.0,0.0,-20.0,11420254,27503,32811,1
3.65462,9.2937,9.2844,0.0,0.0,-20.0,11415224,27338,30554,1
3.65462,9.2937,9.2844,0.0,0.0,-20.0,11414024,27512,31918,1
3.68653,9.2937,9.2844,0.0,0.0,-20.0,11412462,27469,32531,1
3.68653,9.2937,9.2844,0.0,0.0,-20.0,11410335,27585,35884,1
3.68653,9.2937,9.2844,0.0,0.0,-20.0,11406470,27528,35293,1
3.72149,9.2937,9.2844,0.0,0.0,-20.0,11411492,27523,39167,1
3.72149,9.2937,9.2844,0.0,0.0,-20.0,11404121,27615,36344,1
3.72149,9.2937,9.2844,0.0,0.0,-20.0,11401709,27561,27155,1
3.75192,10.2594,10.25,0.0,0.0,-20.0,11400429,27606,35610,1
3.75192,10.2594,10.25,0.0,0.0,-20.0,11399645,27540,28749,1
3.75192,10.2594,10.25,0.0,0.0,-20.0,11400395,27552,34045,1
3.78319,10.2594,10.25,0.0,0.0,-20.0,11394883,27506,34974,1
3.78319,10.2594,10.25,0.0,0.0,-20.0,11393542,27528,32867,1
3.78319,10.2594,10.25,0.0,0.0,-20.0,11390909,27566,34004,1
3.8152,10.2594,10.25,0.0,0.0,-20.0,11391559,27712,29220,1
3.8152,10.2594,10.25,0.0,0.0,-20.0,11388171,27644,34558,1
3.8152,10.2594,10.25,0.0,0.0,-20.0,11385842,27565,36293,1
3.84646,10.2594,10.25,0.0,0.0,-20.0,11383903,27643,31695,1
3.84646,10.2594,10.25,0.0,0.0,-20.0,11382804,27641,36738,1
3.84646,10.2594,10.25,0.0,0.0,-20.0,11381347,27629,34712,1
3.86589,10.2594,10.25,0.0,0.0,-20.0,11380439,27636,31190,1
3.86589,10.2594,10.25,0.0,0.0,-20.0,11385255,27704,31562,1
3.86589,10.2594,10.25,0.0,0.0,-20.0,11375185,27660,31106,1
3.89956,10.2594,10.25,0.0,0.0,-20.0,11374723,27709,37679,1
3.89956,10.2594,10.25,0.0,0.0,-20.0,11371848,27718,31936,1
3.89956,10.2594,10.25,0.0,0.0,-20.0,11370037,27686,31452,1
3.93163,10.2594,10.25,0.0,0.0,-20.0,11368570,27693,30869,1
3.93163,10.2594,10.25,0.0,0.0,-20.0,11365866,27750,32625,1
3.93163,10.2594,10.25,0.0,0.0,-20.0,11364099,27706,33816,1
3.96342,10.2594,10.25,0.0,0.0,-20.0,11361573,27616,34354,1
3.96342,10.2594,10.25,0.0,0.0,-20.0,11360630,27739,33103,1
3.96342,10.2594,10.25,0.0,0.0,-20.0,11359029,27715,34945,1
3.99505,11.2406,11.2312,0.0,0.0,-20.0,11357377,27716,29978,1
3.99505,11.2406,11.2312,0.0,0.0,-20.0,11354645,27740,37997,1
3.99505,11.2406,11.2312,0.0,0.0,-20.0,11352962,27791,33976,1
4.02724,11.2406,11.2312,0.0,0.0,-20.0,11350734,27713,31584,1
4.02724,11.2406,11.2312,0.0,0.0,-20.0,11350678,27785,30852,1
4.02724,11.2406,11.2312,0.0,0.0,-20.0,11347751,27822,35639,1
4.05919,11.2406,11.2312,0.0,0.0,-20.0,11345714,27741,33894,1
4.05919,11.2406,11.2312,0.0,0.0,-20.0,11344340,27705,37547,1
4.05919,11.2406,11.2312,0.0,0.0,-20.0,11341953,27815,33589,1
4.07507,11.2406,11.2312,0.0,0.0,-20.0,11344201,27911,33209,1
4.07507,11.2406,11.2312,0.0,0.0,-20.0,11340836,27779,35284,1
4.07507,11.2406,11.2312,0.0,0.0,-20.0,11336641,27767,33138,1
4.10714,11.2406,11.2312,0.0,0.0,-20.0,11334942,27885,38624,1
4.10714,11.2406,11.2312,0.0,0.0,-20.0,11332830,27920,32476,1
4.10714,11.2406,11.2312,0.0,0.0,-20.0,11332766,27863,29685,1
4.13916,11.2406,11.2312,0.0,0.0,-20.0,11332766,27970,30504,1
4.13916,11.2406,11.2312,0.0,0.0,-20.0,11328913,27826,34424,1
4.13916,11.2406,11.2312,0.0,0.0,-20.0,11328533,27948,29021,1
4.17153,11.2406,11.2312,0.0,0.0,-20.0,11323977,27994,35744,1
4.17153,11.2406,11.2312,0.0,0.0,-20.0,11326113,27978,34024,1
4.17153,11.2406,11.2312,0.0,0.0,-20.0,11322409,27890,31550,1
4.20324,12.0844,12.0719,0.0,0.0,-20.0,11321283,27909,33326,1
4.20324,12.0844,12.0719,0.0,0.0,-20.0,11319369,27856,34863,1
4.20324,12.0844,12.0719,0.0,0.0,-20.0,11317659,27999,33015,1
4.23579,12.0844,12.0719,0.0,0.0,-20.0,11317088,27932,32545,1
4.23579,12.0844,12.0719,0.0,0.0,-20.0,11315780,27953,33858,1
4.23579,12.0844,12.0719,0.0,0.0,-20.0,11317073,27890,38846,1
4.26812,12.0844,12.0719,0.0,0.0,-20.0,11310047,28014,34353,1
4.26812,12.0844,12.0719,0.0,0.0,-20.0,11307900,27918,34125,1
4.26812,12.0844,12.0719,0.0,0.0,-20.0,11306995,27935,36044,1
4.28383,12.0844,12.0719,0.0,0.0,-20.0,11305995,28047,33199,1
4.28383,12.0844,12.0719,0.0,0.0,-20.0,11307231,28017,37129,1
4.28383,12.0844,12.0719,0.0,0.0,-20.0,11302085,27998,36470,1
4.31611,12.0844,12.0719,0.0,0.0,-20.0,11300833,27976,33287,1
4.31611,12.0844,12.0719,0.0,0.0,-20.0,11299304,28032,34954,1
4.31611,12.0844,12.0719,0.0,0.0,-20.0,11297439,28042,30762,1
4.34812,12.0844,12.0719,0.0,0.0,-20.0,11295712,28000,31292,1
4.34812,12.0844,12.0719,0.0,0.0,-20.0,11295058,28036,29405,1
4.34812,12.0844,12.0719,0.0,0.0,-20.0,11291933,27972,34468,1
4.38114,12.9094,12.8969,0.0,0.0,-20.0,11290661,28096,33095,1
4.38114,12.9094,12.8969,0.0,0.0,-20.0,11290919,28146,38538,1
4.38114,12.9094,12.8969,0.0,0.0,-20.0,11288855,27951,32056,1
4.41343,12.9094,12.8969,0.0,0.0,-20.0,11291740,28141,36972,1
4.41343,12.9094,12.8969,0.0,0.0,-20.0,11284769,28111,34591,1
4.41343,12.9094,12.8969,0.0,0.0,-20.0,11285515,28036,31871,1
4.44515,12.9094,12.8969,0.0,0.0,-20.0,11281320,28095,34739,1
4.44515,12.9094,12.8969,0.0,0.0,-20.0,11279521,28103,34353,1
4.44515,12.9094,12.8969,0.0,0.0,-20.0,11282217,28219,34078,1
4.48138,12.9094,12.8969,0.0,0.0,-20.0,11277924,28145,32513,1
4.48138,12.9094,12.8969,0.0,0.0,-20.0,11274736,28099,33000,1
4.48138,12.9094,12.8969,0.0,0.0,-20.0,11275879,28155,35149,1
4.50891,12.9094,12.8969,0.0,0.0,-20.0,11274736,28241,29086,1
4.50891,12.9094,12.8969,0.0,0.0,-20.0,11274437,28169,35383,1
4.50891,12.9094,12.8969,0.0,0.0,-20.0,11270191,28148,34124,1
4.52466,12.9094,12.8969,0.0,0.0,-20.0,11268263,28144,33719,1
4.52466,12.9094,12.8969,0.0,0.0,-20.0,11266989,28184,27112,1
4.52466,12.9094,12.8969,0.0,0.0,-20.0,11266452,28163,38831,1
4.55552,12.9094,12.8969,0.0,0.0,-20.0,11264238,28221,30528,1
4.55552,12.9094,12.8969,0.0,0.0,-20.0,11261334,28199,37459,1
4.55552,12.9094,12.8969,0.0,0.0,-20.0,11260398,28250,33720,1
4.58735,13.6719,13.6594,0.0,0.0,-20.0,11259666,28291,31480,1
4.58735,13.6719,13.6594,0.0,0.0,-20.0,11257345,28187,34055,1
4.58735,13.6719,13.6594,0.0,0.0,-20.0,11256051,28230,33499,1
4.62366,13.6719,13.6594,0.0,0.0,-20.0,11254884,28311,34065,1
4.62366,13.6719,13.6594,0.0,0.0,-20.0,11253900,28164,35438,1
4.62366,13.6719,13.6594,0.0,0.0,-20.0,11252363,28266,29953,1
4.65194,13.6719,13.6594,0.0,0.0,-20.0,11251941,28199,35198,1
4.65194,13.6719,13.6594,0.0,0.0,-20.0,11251071,28238,32445,1
4.65194,13.6719,13.6594,0.0,0.0,-20.0,11338794,28316,27800,1
4.68343,13.6719,13.6594,0.0,0.0,-20.0,11247457,28239,35983,1
4.68343,13.6719,13.6594,0.0,0.0,-20.0,11244495,28316,33991,1
4.68343,13.6719,13.6594,0.0,0.0,-20.0,11244227,28319,28679,1
4.71572,13.6719,13.6594,0.0,0.0,-20.0,11242661,28384,31831,1
4.71572,13.6719,13.6594,0.0,0.0,-20.0,11244017,28232,35828,1
4.71572,13.6719,13.6594,0.0,0.0,-20.0,11239348,28358,33938,1
4.7492,13.6719,13.6594,0.0,0.0,-20.0,11237373,28307,35006,1
4.7492,13.6719,13.6594,0.0,0.0,-20.0,11237230,28327,28700,1
4.7492,13.6719,13.6594,0.0,0.0,-20.0,11238078,28413,29652,1
4.77971,13.6719,13.6594,0.0,0.0,-20.0,11234083,28364,33078,1
4.77971,13.6719,13.6594,0.0,0.0,-20.0,11231609,28472,34190,1
4.77971,13.6719,13.6594,0.0,0.0,-20.0,11231285,28348,31374,1
4.79682,14.3625,14.35,0.0,0.0,-20.0,11229566,28329,32830,1
4.79682,14.3625,14.35,0.0,0.0,-20.0,11228742,28426,35144,1
4.79682,14.3625,14.35,0.0,0.0,-20.0,11230588,28312,33986,1
4.82708,14.3625,14.35,0.0,0.0,-20.0,11229372,28368,37038,1
4.82708,14.3625,14.35,0.0,0.0,-20.0,11224900,28322,37678,1
4.82708,14.3625,14.35,0.0,0.0,-20.0,11224791,28402,35061,1
4.85935,14.3625,14.35,0.0,0.0,-20.0,11222617,28411,31691,1
4.85935,14.3625,14.35,0.0,0.0,-20.0,11221453,28358,31367,1
4.85935,14.3625,14.35,0.0,0.0,-20.0,11221649,28402,33022,1
4.89104,14.3625,14.35,0.0,0.0,-20.0,11218623,28365,34075,1
4.89207,14.3625,14.35,0.0,0.0,-20.0,11216061,28473,34935,1
4.89207,14.3625,14.35,0.0,0.0,-20.0,11217012,28470,37293,1
4.92278,14.3625,14.35,0.0,0.0,-20.0,11214832,28390,34089,1
4.92278,14.3625,14.35,0.0,0.0,-20.0,11211762,28472,36835,1
4.92278,14.3625,14.35,0.0,0.0,-20.0,11212676,28405,33656,1
4.95471,14.3625,14.35,0.0,0.0,-20.0,11210240,28450,34340,1
4.95471,14.3625,14.35,0.0,0.0,-20.0,11209482,28570,37575,1
4.95471,14.3625,14.35,0.0,0.0,-20.0,11210696,28460,30157,1
4.98933,14.3625,14.35,0.0,0.0,-20.0,11207498,28445,35500,1
4.98933,14.3625,14.35,0.0,0.0,-20.0,11208885,28467,30462,1
4.99045,14.3625,14.35,0.0,0.0,-20.0,11206293,28490,36920,1
5.0195,15.0062,14.9938,0.0,0.0,-20.0,11203832,28472,26959,1
5.0195,15.0062,14.9938,0.0,0.0,-20.0,11203908,28356,32825,1
5.0195,15.0062,14.9938,0.0,0.0,-20.0,11200904,28619,39675,1
5.03536,15.0062,14.9938,0.0,0.0,-20.0,11201480,28400,30998,1
5.03536,15.0062,14.9938,0.0,0.0,-20.0,11199150,28497,31574,1
5.03536,15.0062,14.9938,0.0,0.0,-20.0,11198163,28476,36594,1
5.06714,15.0062,14.9938,0.0,0.0,-20.0,11197473,28619,34697,1
5.06714,15.0062,14.9938,0.0,0.0,-20.0,11196154,28465,36343,1
5.06837,15.0062,14.9938,0.0,0.0,-20.0,11195235,28444,34436,1
5.10748,15.0062,14.9938,0.0,0.0,-20.0,11193107,28614,36237,1
5.10748,15.0062,14.9938,0.0,0.0,-20.0,11191760,28592,30561,1
5.10748,15.0062,14.9938,0.0,0.0,-20.0,11191971,28517,37181,1
5.1393,15.0062,14.9938,0.0,0.0,-20.0,11189824,28644,33230,1
5.1393,15.0062,14.9938,0.0,0.0,-20.0,11186901,28660,34263,1
5.1393,15.0062,14.9938,0.0,0.0,-20.0,11191112,28591,32260,1
5.17165,15.0062,14.9938,0.0,0.0,-20.0,11186116,28522,32279,1
5.17216,15.0062,14.9938,0.0,0.0,-20.0,11183986,28560,31355,1
5.17216,15.0062,14.9938,0.0,0.0,-20.0,11184811,28683,31171,1
5.18736,15.0062,14.9938,0.0,0.0,-20.0,11181308,28549,33441,1
5.18736,15.0062,14.9938,0.0,0.0,-20.0,11184811,28643,34000,1
5.18736,15.0062,14.9938,0.0,0.0,-20.0,11179881,28650,30215,1
5.22016,15.6031,15.5906,0.0,0.0,-20.0,11179430,28660,34638,1
5.22016,15.6031,15.5906,0.0,0.0,-20.0,11176676,28636,35667,1
5.22016,15.6031,15.5906,0.0,0.0,-20.0,11177299,28619,27369,1
5.2519,15.6031,15.5906,0.0,0.0,-20.0,11179024,28551,31383,1
5.2519,15.6031,15.5906,0.0,0.0,-20.0,11175320,28599,30135,1
5.2519,15.6031,15.5906,0.0,0.0,-20.0,11173403,28624,32543,1
5.28407,15.6031,15.5906,0.0,0.0,-20.0,11172779,28558,31692,1
5.28407,15.6031,15.5906,0.0,0.0,-20.0,11171661,28594,34744,1
5.28407,15.6031,15.5906,0.0,0.0,-20.0,11171187,28773,38959,1
5.31727,15.6031,15.5906,0.0,0.0,-20.0,11169988,28695,32957,1
5.31727,15.6031,15.5906,0.0,0.0,-20.0,11168810,28658,30858,1
5.31727,15.6031,15.5906,0.0,0.0,-20.0,11168676,28706,31538,1
5.34798,15.6031,15.5906,0.0,0.0,-20.0,11167318,28655,32327,1
5.34798,15.6031,15.5906,0.0,0.0,-20.0,11168059,28669,32186,1
5.34798,15.6031,15.5906,0.0,0.0,-20.0,11170847,28718,32192,1
5.38004,15.6031,15.5906,0.0,0.0,-20.0,11163410,28737,35322,1
5.38004,15.6031,15.5906,0.0,0.0,-20.0,11163524,28760,33934,1
5.38004,15.6031,15.5906,0.0,0.0,-20.0,11161610,28800,36382,1
5.39574,15.6031,15.5906,0.0,0.0,-20.0,11161003,28717,35691,1
5.39701,15.6031,15.5906,0.0,0.0,-20.0,11162202,28672,28049,1
5.39701,15.6031,15.5906,0.0,0.0,-20.0,11159276,28709,34434,1
5.427,15.6031,15.5906,0.0,0.0,-20.0,11157679,28731,37802,1
5.427,15.6031,15.5906,0.0,0.0,-20.0,11156058,28648,32624,1
5.427,16.125,16.1125,0.0,0.0,-20.0,11156974,28806,34394,1
5.46373,16.125,16.1125,0.0,0.0,-20.0,11154500,28608,34971,1
5.46373,16.125,16.1125,0.0,0.0,-20.0,11155168,28754,33163,1
5.46373,16.125,16.1125,0.0,0.0,-20.0,11152455,28714,38270,1
5.49123,16.125,16.1125,0.0,0.0,-20.0,11152125,28687,36543,1
5.49123,16.125,16.1125,0.0,0.0,-20.0,11150305,28743,28809,1
5.49123,16.125,16.1125,0.0,0.0,-20.0,11150170,28799,34657,1
5.52498,16.125,16.1125,0.0,0.0,-20.0,11155392,28786,30057,1
5.52498,16.125,16.1125,0.0,0.0,-20.0,11148530,28782,32498,1
5.52498,16.125,16.1125,0.0,0.0,-20.0,11145634,28747,28598,1
5.55677,16.125,16.1125,0.0,0.0,-20.0,11146109,28799,33372,1
5.55677,16.125,16.1125,0.0,0.0,-20.0,11147243,28746,35986,1
5.55677,16.125,16.1125,0.0,0.0,-20.0,11143288,28831,35649,1
5.57551,16.125,16.1125,0.0,0.0,-20.0,11144591,28737,31834,1
5.57551,16.125,16.1125,0.0,0.0,-20.0,11143153,28852,32512,1
5.57551,16.125,16.1125,0.0,0.0,-20.0,11141880,28853,38128,1
5.60747,16.125,16.1125,0.0,0.0,-20.0,11139421,28840,30550,1
5.60747,16.125,16.1125,0.0,0.0,-20.0,11143841,28834,37140,1
5.60747,16.125,16.1125,0.0,0.0,-20.0,11139110,28893,31645,1
5.63937,16.5844,16.5719,0.0,0.0,-20.0,11137000,28785,28752,1
5.63937,16.5844,16.5719,0.0,0.0,-20.0,11136776,28729,36026,1
5.63937,16.5844,16.5719,0.0,0.0,-20.0,11137509,28855,35053,1
5.67101,16.5844,16.5719,0.0,0.0,-20.0,11139685,28822,29778,1
5.67101,16.5844,16.5719,0.0,0.0,-20.0,11136332,28826,33600,1
5.67204,16.5844,16.5719,0.0,0.0,-20.0,11134213,28793,29292,1
5.70473,16.5844,16.5719,0.0,0.0,-20.0,11133914,28927,35093,1
5.70473,16.5844,16.5719,0.0,0.0,-20.0,11133770,28739,34421,1
5.70473,16.5844,16.5719,0.0,0.0,-20.0,11129731,28791,33792,1
5.73633,16.5844,16.5719,0.0,0.0,-20.0,11130978,28888,33131,1
5.73633,16.5844,16.5719,0.0,0.0,-20.0,11129780,28856,32408,1
5.73633,16.5844,16.5719,0.0,0.0,-20.0,11130025,28867,30952,1
5.75628,16.5844,16.5719,0.0,0.0,-20.0,11127495,28848,34715,1
5.75628,16.5844,16.5719,0.0,0.0,-20.0,11128376,28875,31713,1
5.75628,16.5844,16.5719,0.0,0.0,-20.0,11128337,28890,30690,1
5.80025,16.5844,16.5719,0.0,0.0,-20.0,11126046,28889,34817,1
5.80025,16.5844,16.5719,0.0,0.0,-20.0,11126680,28887,32817,1
5.80025,16.5844,16.5719,0.0,0.0,-20.0,11123263,28761,29219,1
5.81671,16.5844,16.5719,0.0,0.0,-20.0,11125041,28932,35465,1
5.81671,16.5844,16.5719,0.0,0.0,-20.0,11122248,28806,37017,1
5.81671,16.5844,16.5719,0.0,0.0,-20.0,11123173,28857,32051,1
5.84966,16.9812,16.9688,0.0,0.0,-20.0,11121589,28888,35619,1
5.84966,16.9812,16.9688,0.0,0.0,-20.0,11121426,28917,32120,1
5.84966,16.9812,16.9688,0.0,0.0,-20.0,11122154,28900,34879,1
5.88107,16.9812,16.9688,0.0,0.0,-20.0,11118087,28884,34092,1
5.88107,16.9812,16.9688,0.0,0.0,-20.0,11121399,28852,40889,1
5.88107,16.9812,16.9688,0.0,0.0,-20.0,11117730,28874,37681,1
5.91307,16.9812,16.9688,0.0,0.0,-20.0,11117389,28902,33551,1
5.91307,16.9812,16.9688,0.0,0.0,-20.0,11115025,28903,36634,1
5.91307,16.9812,16.9688,0.0,0.0,-20.0,11114546,28908,30208,1
5.94705,16.9812,16.9688,0.0,0.0,-20.0,11116788,29016,27786,1
5.94905,16.9812,16.9688,0.0,0.0,-20.0,11113071,28910,33209,1
5.94905,16.9812,16.9688,0.0,0.0,-20.0,11113123,28896,28496,1
5.98087,16.9812,16.9688,0.0,0.0,-20.0,11113205,28914,38185,1
5.98163,16.9812,16.9688,0.0,0.0,-20.0,11112209,29002,34226,1
5.98163,16.9812,16.9688,0.0,0.0,-20.0,11112464,28928,34462,1
5.99631,16.9812,16.9688,0.0,0.0,-20.0,11111893,29012,32195,1
5.99631,16.9812,16.9688,0.0,0.0,-20.0,11112169,29023,35210,1
5.99631,16.9812,16.9688,0.0,0.0,-20.0,11109978,28838,28630,1
6.028,16.9812,16.9688,0.0,0.0,-20.0,11109875,29024,35335,1
6.028,16.9812,16.9688,0.0,0.0,-20.0,11111604,28932,32257,1
6.028,16.9812,16.9688,0.0,0.0,-20.0,11113986,28913,31358,1
6.05987,17.3156,17.3031,0.0,0.0,-20.0,11107674,29014,30655,1
6.05987,17.3156,17.3031,0.0,0.0,-20.0,11107674,28967,39278,1
6.05987,17.3156,17.3031,0.0,0.0,-20.0,11107674,28969,36773,1
6.09598,17.3156,17.3031,0.0,0.0,-20.0,11103170,28981,34602,1
6.09598,17.3156,17.3031,0.0,0.0,-20.0,11104659,29046,34736,1
6.09598,17.3156,17.3031,0.0,0.0,-20.0,11103381,29039,31713,1
6.12346,17.3156,17.3031,0.0,0.0,-20.0,11102258,29008,33656,1
6.12346,17.3156,17.3031,0.0,0.0,-20.0,11102377,29051,39630,1
6.12346,17.3156,17.3031,0.0,0.0,-20.0,11102354,28900,31377,1
6.15505,17.3156,17.3031,0.0,0.0,-20.0,11102294,28973,35265,1
6.15505,17.3156,17.3031,0.0,0.0,-20.0,11101196,28985,34671,1
6.15505,17.3156,17.3031,0.0,0.0,-20.0,11100899,28944,32405,1
6.18929,17.3156,17.3031,0.0,0.0,-20.0,11099616,29067,32717,1
6.18929,17.3156,17.3031,0.0,0.0,-20.0,11098774,28984,29810,1
6.18929,17.3156,17.3031,0.0,0.0,-20.0,11098818,29053,38912,1
6.22249,17.3156,17.3031,0.0,0.0,-20.0,11102888,28829,34790,1
6.22249,17.3156,17.3031,0.0,0.0,-20.0,11099123,28975,39388,1
6.22249,17.3156,17.3031,0.0,0.0,-20.0,11097226,28989,31731,1
6.24337,17.3156,17.3031,0.0,0.0,-20.0,11098628,28985,28585,1
6.24337,17.3156,17.3031,0.0,0.0,-20.0,11098009,28937,37774,1
6.24337,17.3156,17.3031,0.0,0.0,-20.0,11099285,29037,31775,1
6.27207,17.3156,17.3031,0.0,0.0,-20.0,11095788,29056,34363,1
6.27207,17.3156,17.3031,0.0,0.0,-20.0,11096844,29074,32795,1
6.27207,17.3156,17.3031,0.0,0.0,-20.0,11095575,29010,30460,1
6.30231,17.5844,17.5719,0.0,0.0,-20.0,11094809,29001,33339,1
6.30231,17.5844,17.5719,0.0,0.0,-20.0,11095717,28992,33500,1
6.30231,17.5844,17.5719,0.0,0.0,-20.0,11092845,29042,33398,1
6.33496,17.5844,17.5719,0.0,0.0,-20.0,11092914,28996,31878,1
6.33496,17.5844,17.5719,0.0,0.0,-20.0,11094969,29061,34083,1
6.33496,17.5844,17.5719,0.0,0.0,-20.0,11093092,28959,28809,1
6.36726,17.5844,17.5719,0.0,0.0,-20.0,11092374,29040,34536,1
6.36726,17.5844,17.5719,0.0,0.0,-20.0,11093440,29027,33847,1
6.36726,17.5844,17.5719,0.0,0.0,-20.0,11093137,28968,33932,1
6.39907,17.5844,17.5719,0.0,0.0,-20.0,11092854,29020,32769,1
6.39907,17.5844,17.5719,0.0,0.0,-20.0,11090438,29030,33552,1
6.39907,17.5844,17.5719,0.0,0.0,-20.0,11090066,29093,35755,1
6.43243,17.5844,17.5719,0.0,0.0,-20.0,11090291,29046,31689,1
6.43243,17.5844,17.5719,0.0,0.0,-20.0,11088556,29041,31677,1
6.43243,17.5844,17.5719,0.0,0.0,-20.0,11087940,29038,32379,1
6.44726,17.5844,17.5719,0.0,0.0,-20.0,11089850,28969,34438,1
6.44726,17.5844,17.5719,0.0,0.0,-20.0,11089263,29072,36543,1
6.44726,17.5844,17.5719,0.0,0.0,-20.0,11087688,29044,33821,1
6.48215,17.5844,17.5719,0.0,0.0,-20.0,11088727,29171,36780,1
6.48215,17.5844,17.5719,0.0,0.0,-20.0,11087951,29095,31182,1
6.48215,17.5844,17.5719,0.0,0.0,-20.0,11088815,29098,30536,1
6.51202,17.7844,17.7719,0.0,0.0,-20.0,11086632,29135,34993,1
6.51202,17.7844,17.7719,0.0,0.0,-20.0,11088642,29166,37673,1
6.51202,17.7844,17.7719,0.0,0.0,-20.0,11082198,29073,37121,1
6.54362,17.7844,17.7719,0.0,0.0,-20.0,11087585,28960,33012,1
6.54362,17.7844,17.7719,0.0,0.0,-20.0,11087120,28987,38764,1
6.54362,17.7844,17.7719,0.0,0.0,-20.0,11086787,29016,37517,1
6.57526,17.7844,17.7719,0.0,0.0,-20.0,11086080,29099,35032,1
6.57526,17.7844,17.7719,0.0,0.0,-20.0,11087551,29049,31836,1
6.57526,17.7844,17.7719,0.0,0.0,-20.0,11085656,29108,31825,1
6.60706,17.7844,17.7719,0.0,0.0,-20.0,11083549,29032,35918,1
6.60706,17.7844,17.7719,0.0,0.0,-20.0,11083094,29091,30630,1
6.60706,17.7844,17.7719,0.0,0.0,-20.0,11082198,29196,31010,1
6.62449,17.7844,17.7719,0.0,0.0,-20.0,11085416,29035,33868,1
6.62449,17.7844,17.7719,0.0,0.0,-20.0,11084613,29070,35117,1
6.62449,17.7844,17.7719,0.0,0.0,-20.0,11082591,29053,32401,1
6.6729,17.7844,17.7719,0.0,0.0,-20.0,11083930,28994,35403,1
6.6729,17.7844,17.7719,0.0,0.0,-20.0,11081907,29083,32860,1
6.6729,17.7844,17.7719,0.0,0.0,-20.0,11084211,29080,31474,1
6.68734,17.9219,17.9125,0.0,0.0,-20.0,11082850,29011,35340,1
6.68734,17.9219,17.9125,0.0,0.0,-20.0,11083600,29158,28061,1
6.68734,17.9219,17.9125,0.0,0.0,-20.0,11082198,29057,30265,1
6.71966,17.9219,17.9125,0.0,0.0,-20.0,11082980,29064,34174,1
6.71966,17.9219,17.9125,0.0,0.0,-20.0,11081354,29080,34549,1
6.71966,17.9219,17.9125,0.0,0.0,-20.0,11080558,29037,39422,1
6.75149,17.9219,17.9125,0.0,0.0,-20.0,11081918,29150,35147,1
6.75149,17.9219,17.9125,0.0,0.0,-20.0,11081144,29094,34707,1
6.75149,17.9219,17.9125,0.0,0.0,-20.0,11082789,29036,33628,1
6.78329,17.9219,17.9125,0.0,0.0,-20.0,11081657,29134,31646,1
6.78329,17.9219,17.9125,0.0,0.0,-20.0,11081439,29079,35587,1
6.78329,17.9219,17.9125,0.0,0.0,-20.0,11080808,29101,33044,1
6.81518,17.9219,17.9125,0.0,0.0,-20.0,11081130,29163,29791,1
6.81518,17.9219,17.9125,0.0,0.0,-20.0,11078961,29051,34152,1
6.81518,17.9219,17.9125,0.0,0.0,-20.0,11083300,29118,30363,1
6.84714,17.9219,17.9125,0.0,0.0,-20.0,11081907,29236,30745,1
6.84714,17.9219,17.9125,0.0,0.0,-20.0,11079781,29155,30285,1
6.84714,17.9219,17.9125,0.0,0.0,-20.0,11078820,29059,29504,1
6.87906,17.9219,17.9125,0.0,0.0,-20.0,11080616,29118,25861,1
6.87906,17.9219,17.9125,0.0,0.0,-20.0,11078865,29145,39052,1
6.87906,17.9219,17.9125,0.0,0.0,-20.0,11079413,29079,36923,1
6.91093,17.9875,17.9844,0.0,0.0,-20.0,11083591,29025,36731,1
6.91093,17.9875,17.9844,0.0,0.0,-20.0,11078537,29042,31061,1
6.91093,17.9875,17.9844,0.0,0.0,-20.0,11077661,29066,34180,1
6.92698,17.9875,17.9844,0.0,0.0,-20.0,11079230,29132,32495,1
6.92698,17.9875,17.9844,0.0,0.0,-20.0,11077349,29225,29786,1
6.92698,17.9875,17.9844,0.0,0.0,-20.0,11079887,29133,32730,1
6.95963,17.9875,17.9844,0.0,0.0,-20.0,11078573,29047,35097,1
6.95963,17.9875,17.9844,0.0,0.0,-20.0,11079118,29113,27736,1
