t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48931,8.5094,8.4938,0.0,0.0,-16.0,11453246,27296,33648,1
3.48931,8.5094,8.4938,0.0,0.0,-16.0,11449038,27257,34969,1
3.48931,8.5094,8.4938,0.0,0.0,-16.0,11446989,27341,32368,1
3.52122,8.5094,8.4938,0.0,0.0,-16.0,11445647,27307,31796,1
3.52122,8.5094,8.4938,0.0,0.0,-16.0,11442407,27409,32837,1
3.52122,8.5094,8.4938,0.0,0.0,-16.0,11442962,27341,30629,1
3.55305,8.5094,8.4938,0.0,0.0,-16.0,11439132,27327,35980,1
3.55305,8.5094,8.4938,0.0,0.0,-16.0,11437436,27389,33789,1
3.55305,8.5094,8.4938,0.0,0.0,-16.0,11435251,27390,38013,1
3.58501,9.4938,9.4781,0.0,0.0,-16.0,11433873,27338,35709,1
3.58501,9.4938,9.4781,0.0,0.0,-16.0,11436179,27355,34305,1
3.58501,9.4938,9.4781,0.0,0.0,-16.0,11430357,27395,31813,1
3.60217,9.4938,9.4781,0.0,0.0,-16.0,11429229,27436,31931,1
3.60217,9.4938,9.4781,0.0,0.0,-16.0,11426234,27428,32648,1
3.60217,9.4938,9.4781,0.0,0.0,-16.0,11426946,27459,35164,1
3.6327,9.4938,9.4781,0.0,0.0,-16.0,11424699,27410,37921,1
3.6327,9.4938,9.4781,0.0,0.0,-16.0,11422785,27383,30510,1
3.6327,9.4938,9.4781,0.0,0.0,-16.0,11419546,27482,34819,1
3.66479,9.4938,9.4781,0.0,0.0,-16.0,11417478,27475,34750,1
3.66479,9.4938,9.4781,0.0,0.0,-16.0,11415058,27340,31294,1
3.66479,9.4938,9.4781,0.0,0.0,-16.0,11413413,27608,33118,1
3.69665,9.4938,9.4781,0.0,0.0,-16.0,11409813,27539,35764,1
3.69665,9.4938,9.4781,0.0,0.0,-16.0,11408543,27602,35046,1
3.69665,9.4938,9.4781,0.0,0.0,-16.0,11406247,27512,31476,1
3.72888,9.4938,9.4781,0.0,0.0,-16.0,11405524,27534,31978,1
3.72888,9.4938,9.4781,0.0,0.0,-16.0,11405505,27568,37196,1
3.73093,9.4938,9.4781,0.0,0.0,-16.0,11402568,27491,29312,1
3.7611,9.4938,9.4781,0.0,0.0,-16.0,11399470,27602,31460,1
3.7611,9.4938,9.4781,0.0,0.0,-16.0,11398024,27531,33423,1
3.7611,9.4938,9.4781,0.0,0.0,-16.0,11396265,27566,37931,1
3.80236,9.4938,9.4781,0.0,0.0,-16.0,11394941,27568,32686,1
3.80236,10.4531,10.4375,0.0,0.0,-16.0,11392933,27633,37137,1
3.80236,10.4531,10.4375,0.0,0.0,-16.0,11389205,27548,37108,1
3.81866,10.4531,10.4375,0.0,0.0,-16.0,11388467,27606,32338,1
3.81866,10.4531,10.4375,0.0,0.0,-16.0,11388551,27624,36260,1
3.81866,10.4531,10.4375,0.0,0.0,-16.0,11384994,27680,30752,1
3.85422,10.4531,10.4375,0.0,0.0,-16.0,11388171,27631,35601,1
3.85422,10.4531,10.4375,0.0,0.0,-16.0,11379031,27629,31753,1
3.85422,10.4531,10.4375,0.0,0.0,-16.0,11379245,27648,30216,1
3.88228,10.4531,10.4375,0.0,0.0,-16.0,11376877,27667,31280,1
3.88228,10.4531,10.4375,0.0,0.0,-16.0,11376194,27616,33545,1
3.88228,10.4531,10.4375,0.0,0.0,-16.0,11375796,27685,41081,1
3.91473,10.4531,10.4375,0.0,0.0,-16.0,11376004,27664,30729,1
3.91473,10.4531,10.4375,0.0,0.0,-16.0,11370249,27631,37285,1
3.91473,10.4531,10.4375,0.0,0.0,-16.0,11366252,27745,32305,1
3.94635,10.4531,10.4375,0.0,0.0,-16.0,11365854,27711,30394,1
3.94635,10.4531,10.4375,0.0,0.0,-16.0,11365063,27656,32717,1
3.94635,10.4531,10.4375,0.0,0.0,-16.0,11363889,27889,36288,1
3.96268,10.4531,10.4375,0.0,0.0,-16.0,11360166,27838,39720,1
3.96268,10.4531,10.4375,0.0,0.0,-16.0,11357485,27761,35426,1
3.96268,10.4531,10.4375,0.0,0.0,-16.0,11357320,27758,37165,1
3.99444,10.4531,10.4375,0.0,0.0,-16.0,11354751,27818,34047,1
3.99444,10.4531,10.4375,0.0,0.0,-16.0,11354645,27750,32014,1
3.99444,10.4531,10.4375,0.0,0.0,-16.0,11352562,27785,36540,1
4.02694,11.3594,11.3438,0.0,0.0,-16.0,11347903,27942,34809,1
4.02694,11.3594,11.3438,0.0,0.0,-16.0,11349799,27779,27901,1
4.02694,11.3594,11.3438,0.0,0.0,-16.0,11346516,27878,28799,1
4.05831,11.3594,11.3438,0.0,0.0,-16.0,11345832,27888,33978,1
4.05831,11.3594,11.3438,0.0,0.0,-16.0,11346549,27885,34263,1
4.05831,11.3594,11.3438,0.0,0.0,-16.0,11341018,27846,36800,1
4.09363,11.3594,11.3438,0.0,0.0,-16.0,11339821,27843,33474,1
4.09363,11.3594,11.3438,0.0,0.0,-16.0,11339272,27873,37072,1
4.09363,11.3594,11.3438,0.0,0.0,-16.0,11338077,27892,36331,1
4.1278,11.3594,11.3438,0.0,0.0,-16.0,11336484,27962,33740,1
4.1278,11.3594,11.3438,0.0,0.0,-16.0,11332209,27899,31516,1
4.1278,11.3594,11.3438,0.0,0.0,-16.0,11330434,27850,34547,1
4.14368,11.3594,11.3438,0.0,0.0,-16.0,11329904,27900,33035,1
4.14368,11.3594,11.3438,0.0,0.0,-16.0,11326230,27886,34715,1
4.14368,11.3594,11.3438,0.0,0.0,-16.0,11326725,27939,32804,1
4.17741,11.3594,11.3438,0.0,0.0,-16.0,11324822,27777,32093,1
4.17741,11.3594,11.3438,0.0,0.0,-16.0,11323096,27955,31472,1
4.17741,11.3594,11.3438,0.0,0.0,-16.0,11321672,27998,33523,1
4.20895,12.2406,12.225,0.0,0.0,-16.0,11319773,27939,34432,1
4.20895,12.2406,12.225,0.0,0.0,-16.0,11316521,27890,33150,1
4.20895,12.2406,12.225,0.0,0.0,-16.0,11316480,28014,35447,1
4.24082,12.2406,12.225,0.0,0.0,-16.0,11316017,27998,31303,1
4.24082,12.2406,12.225,0.0,0.0,-16.0,11312871,27896,38322,1
4.24082,12.2406,12.225,0.0,0.0,-16.0,11312901,27933,38428,1
4.27236,12.2406,12.225,0.0,0.0,-16.0,11309744,28013,34700,1
4.27236,12.2406,12.225,0.0,0.0,-16.0,11308085,28071,35933,1
4.27236,12.2406,12.225,0.0,0.0,-16.0,11307750,27960,34575,1
4.2924,12.2406,12.225,0.0,0.0,-16.0,11303186,28003,31411,1
4.2924,12.2406,12.225,0.0,0.0,-16.0,11302252,28026,35003,1
4.2924,12.2406,12.225,0.0,0.0,-16.0,11303020,28071,32268,1
4.33613,12.2406,12.225,0.0,0.0,-16.0,11304974,28111,35328,1
4.33613,12.2406,12.225,0.0,0.0,-16.0,11299019,28035,31303,1
4.33613,12.2406,12.225,0.0,0.0,-16.0,11296499,28059,35355,1
4.36186,12.2406,12.225,0.0,0.0,-16.0,11295488,28040,32438,1
4.3634,12.2406,12.225,0.0,0.0,-16.0,11295063,28059,33984,1
4.3634,12.2406,12.225,0.0,0.0,-16.0,11293674,28099,38586,1
4.39376,12.2406,12.225,0.0,0.0,-16.0,11289883,28079,30598,1
4.39376,12.2406,12.225,0.0,0.0,-16.0,11288332,28043,33540,1
4.39376,12.2406,12.225,0.0,0.0,-16.0,11285789,27995,34534,1
4.42893,13.0156,13.0,0.0,0.0,-16.0,11287048,28180,31205,1
4.42893,13.0156,13.0,0.0,0.0,-16.0,11286566,28035,38546,1
4.42893,13.0156,13.0,0.0,0.0,-16.0,11282627,28142,34213,1
4.44494,13.0156,13.0,0.0,0.0,-16.0,11281799,28154,36462,1
4.44494,13.0156,13.0,0.0,0.0,-16.0,11280849,28147,31810,1
4.44494,13.0156,13.0,0.0,0.0,-16.0,11278006,28155,33749,1
4.47688,13.0156,13.0,0.0,0.0,-16.0,11278801,28079,35245,1
4.47891,13.0156,13.0,0.0,0.0,-16.0,11274375,28173,32898,1
4.47891,13.0156,13.0,0.0,0.0,-16.0,11273772,27990,33530,1
4.51411,13.0156,13.0,0.0,0.0,-16.0,11271140,28112,32653,1
4.51411,13.0156,13.0,0.0,0.0,-16.0,11269862,28204,35051,1
4.51411,13.0156,13.0,0.0,0.0,-16.0,11266622,28090,32463,1
4.5407,13.0156,13.0,0.0,0.0,-16.0,11269224,28200,33185,1
4.54224,13.0156,13.0,0.0,0.0,-16.0,11265609,28192,34675,1
4.54224,13.0156,13.0,0.0,0.0,-16.0,11264928,28111,30846,1
4.5731,13.0156,13.0,0.0,0.0,-16.0,11262658,28357,36265,1
4.5731,13.0156,13.0,0.0,0.0,-16.0,11261594,28137,34499,1
4.5731,13.0156,13.0,0.0,0.0,-16.0,11261735,28165,33850,1
4.60437,13.0156,13.0,0.0,0.0,-16.0,11260247,28164,39266,1
4.60437,13.0156,13.0,0.0,0.0,-16.0,11257743,28186,36056,1
4.60437,13.0156,13.0,0.0,0.0,-16.0,11257366,28285,34003,1
4.63637,13.7875,13.7719,0.0,0.0,-16.0,11253768,28234,30441,1
4.63637,13.7875,13.7719,0.0,0.0,-16.0,11255776,28182,33680,1
4.63637,13.7875,13.7719,0.0,0.0,-16.0,11251786,28225,38672,1
4.65234,13.7875,13.7719,0.0,0.0,-16.0,11250424,28160,35340,1
4.65234,13.7875,13.7719,0.0,0.0,-16.0,11247808,28289,36237,1
4.65234,13.7875,13.7719,0.0,0.0,-16.0,11249415,28323,34116,1
4.68463,13.7875,13.7719,0.0,0.0,-16.0,11244304,28297,33770,1
4.68463,13.7875,13.7719,0.0,0.0,-16.0,11244635,28169,34792,1
4.68463,13.7875,13.7719,0.0,0.0,-16.0,11242070,28369,28649,1
4.71643,13.7875,13.7719,0.0,0.0,-16.0,11242588,28346,34984,1
4.71643,13.7875,13.7719,0.0,0.0,-16.0,11239761,28167,30888,1
4.71643,13.7875,13.7719,0.0,0.0,-16.0,11240160,28239,29730,1
4.74841,13.7875,13.7719,0.0,0.0,-16.0,11236016,28365,39675,1
4.74841,13.7875,13.7719,0.0,0.0,-16.0,11237428,28394,33291,1
4.74841,13.7875,13.7719,0.0,0.0,-16.0,11237024,28389,35151,1
4.7798,13.7875,13.7719,0.0,0.0,-16.0,11233518,28455,32504,1
4.78088,13.7875,13.7719,0.0,0.0,-16.0,11233163,28283,28763,1
4.78088,13.7875,13.7719,0.0,0.0,-16.0,11234374,28327,38981,1
4.81137,13.7875,13.7719,0.0,0.0,-16.0,11229279,28424,33979,1
4.81137,13.7875,13.7719,0.0,0.0,-16.0,11228903,28485,36226,1
4.81137,13.7875,13.7719,0.0,0.0,-16.0,11226017,28308,34699,1
4.84461,14.4625,14.4469,0.0,0.0,-16.0,11225101,28308,34112,1
4.84461,14.4625,14.4469,0.0,0.0,-16.0,11230770,28387,35923,1
4.84461,14.4625,14.4469,0.0,0.0,-16.0,11224774,28412,29159,1
4.87438,14.4625,14.4469,0.0,0.0,-16.0,11221683,28381,34642,1
4.8764,14.4625,14.4469,0.0,0.0,-16.0,11219556,28425,31872,1
4.8764,14.4625,14.4469,0.0,0.0,-16.0,11220033,28467,34475,1
4.89437,14.4625,14.4469,0.0,0.0,-16.0,11221548,28492,32067,1
4.89437,14.4625,14.4469,0.0,0.0,-16.0,11216526,28311,32695,1
4.89437,14.4625,14.4469,0.0,0.0,-16.0,11216016,28528,27406,1
4.93819,14.4625,14.4469,0.0,0.0,-16.0,11213216,28364,31595,1
4.93819,14.4625,14.4469,0.0,0.0,-16.0,11212038,28458,34273,1
4.93819,14.4625,14.4469,0.0,0.0,-16.0,11211659,28384,34956,1
4.95925,14.4625,14.4469,0.0,0.0,-16.0,11210299,28477,35288,1
4.95925,14.4625,14.4469,0.0,0.0,-16.0,11208797,28519,33728,1
4.95925,14.4625,14.4469,0.0,0.0,-16.0,11207702,28411,35325,1
4.99219,14.4625,14.4469,0.0,0.0,-16.0,11207047,28519,33194,1
4.99219,14.4625,14.4469,0.0,0.0,-16.0,11207480,28521,32661,1
4.99219,14.4625,14.4469,0.0,0.0,-16.0,11203792,28467,32517,1
5.02243,14.4625,14.4469,0.0,0.0,-16.0,11203645,28527,31731,1
5.02243,14.4625,14.4469,0.0,0.0,-16.0,11202002,28517,34277,1
5.02243,14.4625,14.4469,0.0,0.0,-16.0,11201522,28544,32767,1
5.05453,15.1031,15.0875,0.0,0.0,-16.0,11198477,28603,34840,1
5.05453,15.1031,15.0875,0.0,0.0,-16.0,11200721,28516,31885,1
5.05453,15.1031,15.0875,0.0,0.0,-16.0,11195704,28592,38505,1
5.08654,15.1031,15.0875,0.0,0.0,-16.0,11196130,28419,36586,1
5.08654,15.1031,15.0875,0.0,0.0,-16.0,11195761,28397,36896,1
5.08654,15.1031,15.0875,0.0,0.0,-16.0,11195025,28520,35095,1
5.12011,15.1031,15.0875,0.0,0.0,-16.0,11192394,28422,27482,1
5.12011,15.1031,15.0875,0.0,0.0,-16.0,11190325,28517,37079,1
5.12011,15.1031,15.0875,0.0,0.0,-16.0,11189396,28495,40421,1
5.13401,15.1031,15.0875,0.0,0.0,-16.0,11189912,28587,32116,1
5.13401,15.1031,15.0875,0.0,0.0,-16.0,11186334,28490,33576,1
5.13401,15.1031,15.0875,0.0,0.0,-16.0,11184811,28642,30990,1
5.16726,15.1031,15.0875,0.0,0.0,-16.0,11185995,28598,30782,1
5.16726,15.1031,15.0875,0.0,0.0,-16.0,11183357,28582,38977,1
5.16726,15.1031,15.0875,0.0,0.0,-16.0,11183860,28646,30713,1
5.19783,15.1031,15.0875,0.0,0.0,-16.0,11182054,28610,33941,1
5.19783,15.1031,15.0875,0.0,0.0,-16.0,11179855,28557,31476,1
5.19783,15.1031,15.0875,0.0,0.0,-16.0,11178885,28602,38524,1
5.23024,15.1031,15.0875,0.0,0.0,-16.0,11179965,28593,34161,1
5.23024,15.1031,15.0875,0.0,0.0,-16.0,11177673,28570,30585,1
5.23024,15.1031,15.0875,0.0,0.0,-16.0,11177258,28578,31767,1
5.26376,15.675,15.6594,0.0,0.0,-16.0,11176344,28671,36981,1
5.26376,15.675,15.6594,0.0,0.0,-16.0,11178061,28657,35272,1
5.26376,15.675,15.6594,0.0,0.0,-16.0,11172300,28683,38155,1
5.2969,15.675,15.6594,0.0,0.0,-16.0,11172252,28651,33399,1
5.2969,15.675,15.6594,0.0,0.0,-16.0,11171053,28612,35029,1
5.2969,15.675,15.6594,0.0,0.0,-16.0,11170209,28666,33576,1
5.31403,15.675,15.6594,0.0,0.0,-16.0,11171637,28635,31679,1
5.31403,15.675,15.6594,0.0,0.0,-16.0,11167946,28678,32897,1
5.31403,15.675,15.6594,0.0,0.0,-16.0,11166044,28732,31774,1
5.34482,15.675,15.6594,0.0,0.0,-16.0,11165992,28716,34991,1
5.34482,15.675,15.6594,0.0,0.0,-16.0,11165821,28703,32646,1
5.34482,15.675,15.6594,0.0,0.0,-16.0,11165560,28684,36790,1
5.37665,15.675,15.6594,0.0,0.0,-16.0,11162832,28749,34995,1
5.37665,15.675,15.6594,0.0,0.0,-16.0,11161338,28718,36028,1
5.37665,15.675,15.6594,0.0,0.0,-16.0,11160840,28688,33292,1
5.41122,15.675,15.6594,0.0,0.0,-16.0,11161281,28726,32806,1
5.41122,15.675,15.6594,0.0,0.0,-16.0,11159811,28658,39256,1
5.41122,15.675,15.6594,0.0,0.0,-16.0,11158125,28772,33392,1
5.43917,15.675,15.6594,0.0,0.0,-16.0,11156533,28744,30035,1
5.43917,15.675,15.6594,0.0,0.0,-16.0,11154711,28742,33689,1
5.43917,15.675,15.6594,0.0,0.0,-16.0,11153828,28734,32787,1
5.47016,16.1875,16.1719,0.0,0.0,-16.0,11154100,28758,30895,1
5.47016,16.1875,16.1719,0.0,0.0,-16.0,11154630,28801,37693,1
5.47016,16.1875,16.1719,0.0,0.0,-16.0,11153437,28769,38970,1
5.50382,16.1875,16.1719,0.0,0.0,-16.0,11152275,28670,37175,1
5.50382,16.1875,16.1719,0.0,0.0,-16.0,11149340,28747,34160,1
5.50382,16.1875,16.1719,0.0,0.0,-16.0,11148378,28803,34061,1
5.53424,16.1875,16.1719,0.0,0.0,-16.0,11149416,28869,36783,1
5.53424,16.1875,16.1719,0.0,0.0,-16.0,11147876,28809,28301,1
5.53424,16.1875,16.1719,0.0,0.0,-16.0,11147088,28735,33250,1
5.56613,16.1875,16.1719,0.0,0.0,-16.0,11146896,28702,35313,1
5.56613,16.1875,16.1719,0.0,0.0,-16.0,11143326,28652,38090,1
5.56613,16.1875,16.1719,0.0,0.0,-16.0,11145288,28790,32439,1
5.59763,16.1875,16.1719,0.0,0.0,-16.0,11143036,28824,34598,1
5.59763,16.1875,16.1719,0.0,0.0,-16.0,11142002,28803,33944,1
5.59763,16.1875,16.1719,0.0,0.0,-16.0,11141199,28835,34230,1
5.62894,16.1875,16.1719,0.0,0.0,-16.0,11139528,28730,34241,1
5.62894,16.1875,16.1719,0.0,0.0,-16.0,11140478,28771,36269,1
5.63001,16.1875,16.1719,0.0,0.0,-16.0,11138578,28865,27599,1
5.64618,16.1875,16.1719,0.0,0.0,-16.0,11138679,28874,33190,1
5.64618,16.1875,16.1719,0.0,0.0,-16.0,11136962,28851,31225,1
5.64618,16.1875,16.1719,0.0,0.0,-16.0,11136237,28783,33715,1
5.67755,16.6375,16.6219,0.0,0.0,-16.0,11134713,28884,38322,1
5.67755,16.6375,16.6219,0.0,0.0,-16.0,11140602,28865,32889,1
5.67755,16.6375,16.6219,0.0,0.0,-16.0,11133853,28732,32405,1
5.70969,16.6375,16.6219,0.0,0.0,-16.0,11131778,28852,37440,1
5.70969,16.6375,16.6219,0.0,0.0,-16.0,11131605,28914,31499,1
5.70969,16.6375,16.6219,0.0,0.0,-16.0,11129604,28884,37974,1
5.7421,16.6375,16.6219,0.0,0.0,-16.0,11134284,28881,34069,1
5.7421,16.6375,16.6219,0.0,0.0,-16.0,11130140,28915,35896,1
5.7421,16.6375,16.6219,0.0,0.0,-16.0,11128131,28856,29040,1
5.77267,16.6375,16.6219,0.0,0.0,-16.0,11126858,28784,33349,1
5.77267,16.6375,16.6219,0.0,0.0,-16.0,11127058,28873,36030,1
5.77267,16.6375,16.6219,0.0,0.0,-16.0,11128506,28816,33297,1
5.80452,16.6375,16.6219,0.0,0.0,-16.0,11126264,28973,29159,1
5.80452,16.6375,16.6219,0.0,0.0,-16.0,11125569,28846,29294,1
5.80452,16.6375,16.6219,0.0,0.0,-16.0,11124436,28877,35289,1
5.84007,16.6375,16.6219,0.0,0.0,-16.0,11125272,28905,35278,1
5.84007,16.6375,16.6219,0.0,0.0,-16.0,11124915,28844,30611,1
5.84007,16.6375,16.6219,0.0,0.0,-16.0,11121915,28888,34329,1
5.8686,16.6375,16.6219,0.0,0.0,-16.0,11121809,28825,35756,1
5.8686,16.6375,16.6219,0.0,0.0,-16.0,11120431,28963,33301,1
5.8686,16.6375,16.6219,0.0,0.0,-16.0,11119357,28896,32979,1
5.88641,17.0156,17.0,0.0,0.0,-16.0,11117077,28984,30971,1
5.88641,17.0156,17.0,0.0,0.0,-16.0,11117871,28941,37163,1
5.88641,17.0156,17.0,0.0,0.0,-16.0,11117120,28841,36481,1
5.91671,17.0156,17.0,0.0,0.0,-16.0,11117188,28991,33313,1
5.91671,17.0156,17.0,0.0,0.0,-16.0,11117306,29009,33228,1
5.91671,17.0156,17.0,0.0,0.0,-16.0,11113570,28870,33705,1
5.94831,17.0156,17.0,0.0,0.0,-16.0,11117950,28846,36616,1
5.94831,17.0156,17.0,0.0,0.0,-16.0,11113957,28923,32251,1
5.94831,17.0156,17.0,0.0,0.0,-16.0,11114666,28971,31016,1
5.98049,17.0156,17.0,0.0,0.0,-16.0,11111931,28904,32596,1
5.98049,17.0156,17.0,0.0,0.0,-16.0,11112310,29115,33043,1
5.98049,17.0156,17.0,0.0,0.0,-16.0,11117624,28943,32888,1
6.01258,17.0156,17.0,0.0,0.0,-16.0,11112690,28925,31994,1
6.01258,17.0156,17.0,0.0,0.0,-16.0,11111191,28932,32719,1
6.01258,17.0156,17.0,0.0,0.0,-16.0,11110860,28918,35149,1
6.0452,17.0156,17.0,0.0,0.0,-16.0,11110195,28974,32961,1
6.0452,17.0156,17.0,0.0,0.0,-16.0,11109176,28911,31331,1
6.0452,17.0156,17.0,0.0,0.0,-16.0,11108853,28924,37334,1
6.07707,17.0156,17.0,0.0,0.0,-16.0,11108644,29037,31381,1
6.07707,17.0156,17.0,0.0,0.0,-16.0,11106878,28851,31101,1
6.07707,17.0156,17.0,0.0,0.0,-16.0,11107207,29049,36801,1
6.11376,17.3406,17.325,0.0,0.0,-16.0,11106376,29062,33712,1
6.11539,17.3406,17.325,0.0,0.0,-16.0,11104140,28986,34209,1
6.11539,17.3406,17.325,0.0,0.0,-16.0,11104193,28966,33349,1
6.12955,17.3406,17.325,0.0,0.0,-16.0,11103486,28933,37533,1
6.12955,17.3406,17.325,0.0,0.0,-16.0,11103467,28975,34782,1
6.12955,17.3406,17.325,0.0,0.0,-16.0,11102665,28999,29020,1
6.16129,17.3406,17.325,0.0,0.0,-16.0,11106496,29054,35713,1
6.16129,17.3406,17.325,0.0,0.0,-16.0,11101549,28925,34073,1
6.16129,17.3406,17.325,0.0,0.0,-16.0,11103219,28935,34808,1
6.19331,17.3406,17.325,0.0,0.0,-16.0,11101549,29064,33191,1
6.19331,17.3406,17.325,0.0,0.0,-16.0,11101878,29005,34158,1
6.19331,17.3406,17.325,0.0,0.0,-16.0,11098669,29036,30961,1
6.22648,17.3406,17.325,0.0,0.0,-16.0,11098846,28969,38426,1
6.22648,17.3406,17.325,0.0,0.0,-16.0,11098448,29087,31559,1
6.22648,17.3406,17.325,0.0,0.0,-16.0,11099671,29061,33776,1
6.25743,17.3406,17.325,0.0,0.0,-16.0,11096143,29089,32170,1
6.25743,17.3406,17.325,0.0,0.0,-16.0,11100714,29029,28067,1
6.25743,17.3406,17.325,0.0,0.0,-16.0,11095199,28969,32994,1
6.27686,17.3406,17.325,0.0,0.0,-16.0,11097469,28920,35374,1
6.27686,17.3406,17.325,0.0,0.0,-16.0,11096012,29065,36095,1
6.27686,17.3406,17.325,0.0,0.0,-16.0,11095739,29073,36426,1
6.3042,17.6094,17.5938,0.0,0.0,-16.0,11094994,29017,37253,1
6.3042,17.6094,17.5938,0.0,0.0,-16.0,11092845,29048,32271,1
6.3042,17.6094,17.5938,0.0,0.0,-16.0,11094172,29093,30144,1
6.33593,17.6094,17.5938,0.0,0.0,-16.0,11093088,28978,30876,1
6.33593,17.6094,17.5938,0.0,0.0,-16.0,11092625,29018,30397,1
6.33593,17.6094,17.5938,0.0,0.0,-16.0,11093636,28959,35812,1
6.36785,17.6094,17.5938,0.0,0.0,-16.0,11093666,29129,30659,1
6.36785,17.6094,17.5938,0.0,0.0,-16.0,11090173,29116,32678,1
6.36785,17.6094,17.5938,0.0,0.0,-16.0,11091721,28990,31893,1
6.39942,17.6094,17.5938,0.0,0.0,-16.0,11090821,29063,34256,1
6.39942,17.6094,17.5938,0.0,0.0,-16.0,11090291,29182,31665,1
6.39942,17.6094,17.5938,0.0,0.0,-16.0,11092374,29141,31368,1
6.43043,17.6094,17.5938,0.0,0.0,-16.0,11089930,29152,32403,1
6.43244,17.6094,17.5938,0.0,0.0,-16.0,11088397,28973,31572,1
6.43244,17.6094,17.5938,0.0,0.0,-16.0,11091149,29042,36301,1
6.46219,17.6094,17.5938,0.0,0.0,-16.0,11090535,29039,36218,1
6.46219,17.6094,17.5938,0.0,0.0,-16.0,11086266,28993,33462,1
6.46219,17.6094,17.5938,0.0,0.0,-16.0,11087551,29034,29480,1
6.49365,17.6094,17.5938,0.0,0.0,-16.0,11088616,29050,33450,1
6.49365,17.6094,17.5938,0.0,0.0,-16.0,11089345,28989,42282,1
6.49365,17.6094,17.5938,0.0,0.0,-16.0,11087984,29066,31811,1
6.52626,17.7969,17.7812,0.0,0.0,-16.0,11087421,28949,33466,1
6.52626,17.7969,17.7812,0.0,0.0,-16.0,11086501,29044,32752,1
6.52626,17.7969,17.7812,0.0,0.0,-16.0,11086759,29067,35202,1
6.54483,17.7969,17.7812,0.0,0.0,-16.0,11086019,29117,36178,1
6.54483,17.7969,17.7812,0.0,0.0,-16.0,11090631,29151,32124,1
6.54483,17.7969,17.7812,0.0,0.0,-16.0,11084775,29123,35778,1
6.57737,17.7969,17.7812,0.0,0.0,-16.0,11088271,29125,30735,1
6.57737,17.7969,17.7812,0.0,0.0,-16.0,11083358,29101,29577,1
6.57737,17.7969,17.7812,0.0,0.0,-16.0,11086720,29061,38736,1
6.60724,17.7969,17.7812,0.0,0.0,-16.0,11085008,29101,36374,1
6.60724,17.7969,17.7812,0.0,0.0,-16.0,11084896,28972,34403,1
6.60724,17.7969,17.7812,0.0,0.0,-16.0,11084408,29008,34199,1
6.63958,17.7969,17.7812,0.0,0.0,-16.0,11083668,29098,36453,1
6.63958,17.7969,17.7812,0.0,0.0,-16.0,11083787,28967,38175,1
6.63958,17.7969,17.7812,0.0,0.0,-16.0,11082079,29032,30061,1
6.67157,17.7969,17.7812,0.0,0.0,-16.0,11084768,29186,31370,1
6.67157,17.7969,17.7812,0.0,0.0,-16.0,11080212,29018,32258,1
6.67157,17.7969,17.7812,0.0,0.0,-16.0,11080597,29072,36692,1
6.70376,17.7969,17.7812,0.0,0.0,-16.0,11082529,29039,31168,1
6.70376,17.7969,17.7812,0.0,0.0,-16.0,11082307,29091,36731,1
6.70376,17.7969,17.7812,0.0,0.0,-16.0,11080745,29052,37802,1
6.73843,17.9281,17.9187,0.0,0.0,-16.0,11083702,29085,32865,1
6.73843,17.9281,17.9187,0.0,0.0,-16.0,11081544,29069,35240,1
6.73843,17.9281,17.9187,0.0,0.0,-16.0,11077860,29161,32685,1
6.75985,17.9281,17.9187,0.0,0.0,-16.0,11082799,29046,35481,1
6.7626,17.9281,17.9187,0.0,0.0,-16.0,11081630,29071,29947,1
6.7626,17.9281,17.9187,0.0,0.0,-16.0,11083171,29115,31674,1
6.79173,17.9281,17.9187,0.0,0.0,-16.0,11079193,29046,28517,1
6.79173,17.9281,17.9187,0.0,0.0,-16.0,11081468,29124,37055,1
6.79173,17.9281,17.9187,0.0,0.0,-16.0,11081177,29037,34871,1
6.82495,17.9281,17.9187,0.0,0.0,-16.0,11081559,28988,30727,1
6.82495,17.9281,17.9187,0.0,0.0,-16.0,11078149,29139,32549,1
6.82495,17.9281,17.9187,0.0,0.0,-16.0,11080703,29019,30691,1
6.85599,17.9281,17.9187,0.0,0.0,-16.0,11080057,29176,31545,1
6.85599,17.9281,17.9187,0.0,0.0,-16.0,11080985,29139,33860,1
6.85599,17.9281,17.9187,0.0,0.0,-16.0,11080457,29048,31110,1
6.88759,17.9281,17.9187,0.0,0.0,-16.0,11082550,29079,30490,1
6.88759,17.9281,17.9187,0.0,0.0,-16.0,11079294,29070,32127,1
6.88759,17.9281,17.9187,0.0,0.0,-16.0,11079108,29045,37710,1
6.91948,17.9281,17.9187,0.0,0.0,-16.0,11079921,29124,38749,1
6.91948,17.9281,17.9187,0.0,0.0,-16.0,11079101,29159,31505,1
6.91948,17.9281,17.9187,0.0,0.0,-16.0,11080015,28937,33553,1
6.95341,17.9937,17.9906,0.0,0.0,-16.0,11079294,29204,33630,1
6.95341,17.9937,17.9906,0.0,0.0,-16.0,11080368,29107,34876,1
6.95341,17.9937,17.9906,0.0,0.0,-16.0,11089310,29109,35869,1
6.96744,17.9937,17.9906,0.0,0.0,-16.0,11079191,29077,32011,1
6.96744,17.9937,17.9906,0.0,0.0,-16.0,11078781,29174,32203,1
6.96744,17.9937,17.9906,0.0,0.0,-16.0,11082198,29132,29544,1
