t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.4853,8.6844,8.6813,0.0,0.0,-28.0,11446412,27208,27907,1
3.4853,8.6844,8.6813,0.0,0.0,-28.0,11445107,27256,29558,1
3.51736,8.6844,8.6813,0.0,0.0,-28.0,11444220,27177,31509,1
3.51736,8.6844,8.6813,0.0,0.0,-28.0,11442144,27196,34732,1
3.51736,8.6844,8.6813,0.0,0.0,-28.0,11438517,27228,38832,1
3.54927,8.6844,8.6813,0.0,0.0,-28.0,11438133,27187,33065,1
3.55029,8.6844,8.6813,0.0,0.0,-28.0,11435491,27311,34855,1
3.55234,8.6844,8.6813,0.0,0.0,-28.0,11433879,27285,31723,1
3.565,8.6844,8.6813,0.0,0.0,-28.0,11432262,27310,33657,1
3.565,8.6844,8.6813,0.0,0.0,-28.0,11431444,27269,26930,1
3.565,8.6844,8.6813,0.0,0.0,-28.0,11430531,27231,33712,1
3.60037,8.6844,8.6813,0.0,0.0,-28.0,11426116,27346,31514,1
3.60145,8.6844,8.6813,0.0,0.0,-28.0,11425360,27446,31321,1
3.60145,8.6844,8.6813,0.0,0.0,-28.0,11422785,27334,36229,1
3.63235,8.6844,8.6813,0.0,0.0,-28.0,11422105,27409,25972,1
3.63235,8.6844,8.6813,0.0,0.0,-28.0,11422785,27364,29667,1
3.63285,9.6594,9.6562,0.0,0.0,-28.0,11415517,27375,36061,1
3.66924,9.6594,9.6562,0.0,0.0,-28.0,11413511,27377,34148,1
3.66924,9.6594,9.6562,0.0,0.0,-28.0,11413177,27361,30019,1
3.66924,9.6594,9.6562,0.0,0.0,-28.0,11409566,27489,32062,1
3.69621,9.6594,9.6562,0.0,0.0,-28.0,11411315,27446,31993,1
3.69621,9.6594,9.6562,0.0,0.0,-28.0,11408507,27391,30261,1
3.69621,9.6594,9.6562,0.0,0.0,-28.0,11405452,27474,26482,1
3.72188,9.6594,9.6562,0.0,0.0,-28.0,11403504,27364,33340,1
3.72188,9.6594,9.6562,0.0,0.0,-28.0,11403375,27438,35349,1
3.72188,9.6594,9.6562,0.0,0.0,-28.0,11401477,27453,28853,1
3.74907,9.6594,9.6562,0.0,0.0,-28.0,11400421,27580,35456,1
3.74907,9.6594,9.6562,0.0,0.0,-28.0,11397404,27483,34579,1
3.74907,9.6594,9.6562,0.0,0.0,-28.0,11394753,27528,28429,1
3.78059,9.6594,9.6562,0.0,0.0,-28.0,11391991,27646,32446,1
3.78059,9.6594,9.6562,0.0,0.0,-28.0,11390232,27548,34180,1
3.78059,9.6594,9.6562,0.0,0.0,-28.0,11389680,27581,36044,1
3.81524,9.6594,9.6562,0.0,0.0,-28.0,11386189,27570,33816,1
3.81524,9.6594,9.6562,0.0,0.0,-28.0,11386251,27508,33751,1
3.81524,9.6594,9.6562,0.0,0.0,-28.0,11385552,27639,34221,1
3.84392,10.6312,10.6281,0.0,0.0,-28.0,11384265,27509,31508,1
3.84392,10.6312,10.6281,0.0,0.0,-28.0,11384657,27538,33124,1
3.84392,10.6312,10.6281,0.0,0.0,-28.0,11378849,27627,37057,1
3.8756,10.6312,10.6281,0.0,0.0,-28.0,11376004,27516,33427,1
3.8756,10.6312,10.6281,0.0,0.0,-28.0,11375413,27553,38331,1
3.8756,10.6312,10.6281,0.0,0.0,-28.0,11371785,27634,33508,1
3.91119,10.6312,10.6281,0.0,0.0,-28.0,11373631,27653,30068,1
3.91119,10.6312,10.6281,0.0,0.0,-28.0,11371604,27703,41246,1
3.91119,10.6312,10.6281,0.0,0.0,-28.0,11367612,27531,33434,1
3.93898,10.6312,10.6281,0.0,0.0,-28.0,11364753,27513,31527,1
3.93898,10.6312,10.6281,0.0,0.0,-28.0,11365314,27707,27072,1
3.93898,10.6312,10.6281,0.0,0.0,-28.0,11363171,27685,36839,1
3.96118,10.6312,10.6281,0.0,0.0,-28.0,11359734,27586,34978,1
3.96118,10.6312,10.6281,0.0,0.0,-28.0,11358606,27657,33812,1
3.96118,10.6312,10.6281,0.0,0.0,-28.0,11355988,27692,37351,1
3.98739,10.6312,10.6281,0.0,0.0,-28.0,11354697,27552,38363,1
3.98739,10.6312,10.6281,0.0,0.0,-28.0,11353660,27595,31806,1
3.98739,10.6312,10.6281,0.0,0.0,-28.0,11352569,27666,37979,1
4.01857,10.6312,10.6281,0.0,0.0,-28.0,11348953,27702,37667,1
4.01857,10.6312,10.6281,0.0,0.0,-28.0,11347135,27676,39117,1
4.01857,10.6312,10.6281,0.0,0.0,-28.0,11346696,27713,32395,1
4.05203,11.5406,11.5375,0.0,0.0,-28.0,11343675,27773,30872,1
4.05203,11.5406,11.5375,0.0,0.0,-28.0,11340815,27709,31192,1
4.05203,11.5406,11.5375,0.0,0.0,-28.0,11340740,27796,27434,1
4.08188,11.5406,11.5375,0.0,0.0,-28.0,11340990,27753,29704,1
4.08188,11.5406,11.5375,0.0,0.0,-28.0,11338609,27845,33525,1
4.08188,11.5406,11.5375,0.0,0.0,-28.0,11338381,27701,32851,1
4.11384,11.5406,11.5375,0.0,0.0,-28.0,11335957,27781,35920,1
4.11384,11.5406,11.5375,0.0,0.0,-28.0,11334198,27760,36636,1
4.11384,11.5406,11.5375,0.0,0.0,-28.0,11332287,27697,38366,1
4.15142,11.5406,11.5375,0.0,0.0,-28.0,11329136,27782,29820,1
4.15142,11.5406,11.5375,0.0,0.0,-28.0,11330657,27815,33069,1
4.15142,11.5406,11.5375,0.0,0.0,-28.0,11327068,27757,31207,1
4.17811,11.5406,11.5375,0.0,0.0,-28.0,11327502,27851,37837,1
4.17955,11.5406,11.5375,0.0,0.0,-28.0,11323362,27825,35348,1
4.17955,11.5406,11.5375,0.0,0.0,-28.0,11320775,27705,31840,1
4.19898,11.5406,11.5375,0.0,0.0,-28.0,11320152,27745,30180,1
4.19898,11.5406,11.5375,0.0,0.0,-28.0,11320002,27847,31690,1
4.19898,11.5406,11.5375,0.0,0.0,-28.0,11314968,27773,36894,1
4.22742,11.5406,11.5375,0.0,0.0,-28.0,11314680,27823,33268,1
4.22742,11.5406,11.5375,0.0,0.0,-28.0,11313240,27948,31677,1
4.22742,11.5406,11.5375,0.0,0.0,-28.0,11310797,27788,30744,1
4.26062,12.4094,12.4062,0.0,0.0,-28.0,11308311,27919,30921,1
4.26062,12.4094,12.4062,0.0,0.0,-28.0,11311612,27849,30674,1
4.26062,12.4094,12.4062,0.0,0.0,-28.0,11306288,27879,32010,1
4.30023,12.4094,12.4062,0.0,0.0,-28.0,11305827,27894,37062,1
4.30023,12.4094,12.4062,0.0,0.0,-28.0,11302768,27884,33119,1
4.30023,12.4094,12.4062,0.0,0.0,-28.0,11301923,27935,35505,1
4.32263,12.4094,12.4062,0.0,0.0,-28.0,11302026,27914,34549,1
4.32363,12.4094,12.4062,0.0,0.0,-28.0,11296287,27876,38049,1
4.32363,12.4094,12.4062,0.0,0.0,-28.0,11298921,27943,33253,1
4.35345,12.4094,12.4062,0.0,0.0,-28.0,11294814,27987,35593,1
4.35345,12.4094,12.4062,0.0,0.0,-28.0,11293138,28045,30936,1
4.35345,12.4094,12.4062,0.0,0.0,-28.0,11292151,27904,30648,1
4.38718,12.4094,12.4062,0.0,0.0,-28.0,11296060,28048,34855,1
4.39012,12.4094,12.4062,0.0,0.0,-28.0,11288714,27897,35035,1
4.39012,12.4094,12.4062,0.0,0.0,-28.0,11286980,28010,33861,1
4.42016,12.4094,12.4062,0.0,0.0,-28.0,11284898,28009,30592,1
4.42016,12.4094,12.4062,0.0,0.0,-28.0,11287048,28003,27803,1
4.42016,12.4094,12.4062,0.0,0.0,-28.0,11283961,27967,30457,1
4.43808,12.4094,12.4062,0.0,0.0,-28.0,11280833,27995,40918,1
4.43808,12.4094,12.4062,0.0,0.0,-28.0,11280132,27942,32436,1
4.43808,12.4094,12.4062,0.0,0.0,-28.0,11277057,28033,36801,1
4.46843,12.4094,12.4062,0.0,0.0,-28.0,11275156,27971,30465,1
4.46944,13.1875,13.1844,0.0,0.0,-28.0,11276240,27976,27964,1
4.46944,13.1875,13.1844,0.0,0.0,-28.0,11274858,28015,32975,1
4.49931,13.1875,13.1844,0.0,0.0,-28.0,11271012,28037,39689,1
4.50032,13.1875,13.1844,0.0,0.0,-28.0,11273607,28137,33268,1
4.50032,13.1875,13.1844,0.0,0.0,-28.0,11268252,28091,33187,1
4.53441,13.1875,13.1844,0.0,0.0,-28.0,11268279,28085,36216,1
4.53441,13.1875,13.1844,0.0,0.0,-28.0,11267285,28159,39456,1
4.53441,13.1875,13.1844,0.0,0.0,-28.0,11264450,28192,38880,1
4.56293,13.1875,13.1844,0.0,0.0,-28.0,11265800,28096,33079,1
4.56293,13.1875,13.1844,0.0,0.0,-28.0,11264920,28186,32913,1
4.56293,13.1875,13.1844,0.0,0.0,-28.0,11261236,28024,33483,1
4.59507,13.1875,13.1844,0.0,0.0,-28.0,11264433,28198,36096,1
4.59507,13.1875,13.1844,0.0,0.0,-28.0,11259676,28245,32260,1
4.59507,13.1875,13.1844,0.0,0.0,-28.0,11257883,28104,30519,1
4.63144,13.1875,13.1844,0.0,0.0,-28.0,11257135,28012,27726,1
4.63144,13.1875,13.1844,0.0,0.0,-28.0,11255320,28180,34116,1
4.63144,13.1875,13.1844,0.0,0.0,-28.0,11254803,28108,34181,1
4.65985,13.1875,13.1844,0.0,0.0,-28.0,11251093,28101,39428,1
4.65985,13.1875,13.1844,0.0,0.0,-28.0,11249203,28230,31470,1
4.65985,13.1875,13.1844,0.0,0.0,-28.0,11248091,28088,33236,1
4.6776,13.9219,13.9156,0.0,0.0,-28.0,11245740,28138,32156,1
4.6776,13.9219,13.9156,0.0,0.0,-28.0,11250219,28273,37831,1
4.6776,13.9219,13.9156,0.0,0.0,-28.0,11244635,28224,30860,1
4.72293,13.9219,13.9156,0.0,0.0,-28.0,11242836,28178,32752,1
4.72293,13.9219,13.9156,0.0,0.0,-28.0,11240721,28259,33705,1
4.72293,13.9219,13.9156,0.0,0.0,-28.0,11238289,28282,27741,1
4.73744,13.9219,13.9156,0.0,0.0,-28.0,11241106,28274,34218,1
4.73744,13.9219,13.9156,0.0,0.0,-28.0,11238156,28256,34626,1
4.73744,13.9219,13.9156,0.0,0.0,-28.0,11235184,28313,33544,1
4.77415,13.9219,13.9156,0.0,0.0,-28.0,11234445,28277,32559,1
4.77415,13.9219,13.9156,0.0,0.0,-28.0,11233394,28286,33358,1
4.77415,13.9219,13.9156,0.0,0.0,-28.0,11232568,28239,31666,1
4.8002,13.9219,13.9156,0.0,0.0,-28.0,11229610,28347,34226,1
4.8002,13.9219,13.9156,0.0,0.0,-28.0,11229888,28177,33867,1
4.8002,13.9219,13.9156,0.0,0.0,-28.0,11228798,28319,36514,1
4.83208,13.9219,13.9156,0.0,0.0,-28.0,11227042,28190,28207,1
4.83208,13.9219,13.9156,0.0,0.0,-28.0,11223223,28427,31326,1
4.83208,13.9219,13.9156,0.0,0.0,-28.0,11228331,28211,28772,1
4.86407,13.9219,13.9156,0.0,0.0,-28.0,11223630,28444,32034,1
4.86407,13.9219,13.9156,0.0,0.0,-28.0,11221125,28284,35378,1
4.86407,13.9219,13.9156,0.0,0.0,-28.0,11220930,28196,31044,1
4.89859,14.6,14.5938,0.0,0.0,-28.0,11220545,28348,37063,1
4.89859,14.6,14.5938,0.0,0.0,-28.0,11219654,28383,31741,1
4.89859,14.6,14.5938,0.0,0.0,-28.0,11217986,28343,37826,1
4.93003,14.6,14.5938,0.0,0.0,-28.0,11214284,28344,37179,1
4.93003,14.6,14.5938,0.0,0.0,-28.0,11213955,28336,30811,1
4.93003,14.6,14.5938,0.0,0.0,-28.0,11214958,28405,34373,1
4.95261,14.6,14.5938,0.0,0.0,-28.0,11214958,28468,29327,1
4.95261,14.6,14.5938,0.0,0.0,-28.0,11209705,28297,38377,1
4.95261,14.6,14.5938,0.0,0.0,-28.0,11209100,28342,32932,1
4.97742,14.6,14.5938,0.0,0.0,-28.0,11207175,28439,26870,1
4.97742,14.6,14.5938,0.0,0.0,-28.0,11208729,28323,28472,1
4.97742,14.6,14.5938,0.0,0.0,-28.0,11203996,28457,36688,1
5.01033,14.6,14.5938,0.0,0.0,-28.0,11205110,28355,30313,1
5.01033,14.6,14.5938,0.0,0.0,-28.0,11203905,28446,32008,1
5.01033,14.6,14.5938,0.0,0.0,-28.0,11201600,28315,30762,1
5.04471,14.6,14.5938,0.0,0.0,-28.0,11200984,28460,37550,1
5.04471,14.6,14.5938,0.0,0.0,-28.0,11201414,28488,31523,1
5.04471,14.6,14.5938,0.0,0.0,-28.0,11198670,28502,35963,1
5.07378,14.6,14.5938,0.0,0.0,-28.0,11197420,28398,33666,1
5.07378,14.6,14.5938,0.0,0.0,-28.0,11195899,28368,30834,1
5.07378,14.6,14.5938,0.0,0.0,-28.0,11195461,28413,30300,1
5.10587,15.2188,15.2125,0.0,0.0,-28.0,11194562,28487,36870,1
5.10587,15.2188,15.2125,0.0,0.0,-28.0,11195177,28471,31843,1
5.10587,15.2188,15.2125,0.0,0.0,-28.0,11190835,28494,33509,1
5.14276,15.2188,15.2125,0.0,0.0,-28.0,11189301,28424,31324,1
5.14276,15.2188,15.2125,0.0,0.0,-28.0,11188762,28461,28865,1
5.14276,15.2188,15.2125,0.0,0.0,-28.0,11186263,28487,35212,1
5.16931,15.2188,15.2125,0.0,0.0,-28.0,11184811,28547,33070,1
5.17224,15.2188,15.2125,0.0,0.0,-28.0,11185404,28551,37822,1
5.17224,15.2188,15.2125,0.0,0.0,-28.0,11186225,28614,38131,1
5.20211,15.2188,15.2125,0.0,0.0,-28.0,11182980,28523,36299,1
5.20211,15.2188,15.2125,0.0,0.0,-28.0,11183513,28582,30562,1
5.20211,15.2188,15.2125,0.0,0.0,-28.0,11182571,28451,34899,1
5.21673,15.2188,15.2125,0.0,0.0,-28.0,11180063,28455,29912,1
5.21673,15.2188,15.2125,0.0,0.0,-28.0,11179464,28526,31150,1
5.21673,15.2188,15.2125,0.0,0.0,-28.0,11177134,28588,30088,1
5.26419,15.2188,15.2125,0.0,0.0,-28.0,11177754,28591,28883,1
5.26419,15.2188,15.2125,0.0,0.0,-28.0,11177207,28478,41296,1
5.26419,15.2188,15.2125,0.0,0.0,-28.0,11179907,28485,33937,1
5.28108,15.2188,15.2125,0.0,0.0,-28.0,11174042,28529,27477,1
5.28108,15.2188,15.2125,0.0,0.0,-28.0,11173650,28565,33563,1
5.28108,15.2188,15.2125,0.0,0.0,-28.0,11172984,28617,36571,1
5.31697,15.775,15.7688,0.0,0.0,-28.0,11169904,28539,40336,1
5.31697,15.775,15.7688,0.0,0.0,-28.0,11174066,28579,34801,1
5.31697,15.775,15.7688,0.0,0.0,-28.0,11168429,28499,34989,1
5.34873,15.775,15.7688,0.0,0.0,-28.0,11168191,28647,36474,1
5.34873,15.775,15.7688,0.0,0.0,-28.0,11167799,28668,30312,1
5.34873,15.775,15.7688,0.0,0.0,-28.0,11168456,28584,35095,1
5.37288,15.775,15.7688,0.0,0.0,-28.0,11162123,28607,32662,1
5.37288,15.775,15.7688,0.0,0.0,-28.0,11163479,28564,32215,1
5.37288,15.775,15.7688,0.0,0.0,-28.0,11163343,28472,34949,1
5.40013,15.775,15.7688,0.0,0.0,-28.0,11163457,28645,28102,1
5.40013,15.775,15.7688,0.0,0.0,-28.0,11160894,28667,28170,1
5.40218,15.775,15.7688,0.0,0.0,-28.0,11161441,28596,37480,1
5.43331,15.775,15.7688,0.0,0.0,-28.0,11159308,28651,31022,1
5.43331,15.775,15.7688,0.0,0.0,-28.0,11159055,28576,32709,1
5.43331,15.775,15.7688,0.0,0.0,-28.0,11157822,28686,32846,1
5.46741,15.775,15.7688,0.0,0.0,-28.0,11158174,28619,33520,1
5.46741,15.775,15.7688,0.0,0.0,-28.0,11156758,28645,36250,1
5.46741,15.775,15.7688,0.0,0.0,-28.0,11156466,28643,37436,1
5.49375,15.775,15.7688,0.0,0.0,-28.0,11152496,28666,29182,1
5.49375,15.775,15.7688,0.0,0.0,-28.0,11151272,28612,32055,1
5.49608,15.775,15.7688,0.0,0.0,-28.0,11152494,28614,28275,1
5.52583,16.2844,16.2781,0.0,0.0,-28.0,11151621,28687,36684,1
5.52583,16.2844,16.2781,0.0,0.0,-28.0,11152485,28637,28558,1
5.52583,16.2844,16.2781,0.0,0.0,-28.0,11147750,28653,32596,1
5.56398,16.2844,16.2781,0.0,0.0,-28.0,11147836,28758,34184,1
5.56398,16.2844,16.2781,0.0,0.0,-28.0,11147734,28681,33098,1
5.56398,16.2844,16.2781,0.0,0.0,-28.0,11144700,28741,34386,1
5.58886,16.2844,16.2781,0.0,0.0,-28.0,11144832,28702,36871,1
5.58886,16.2844,16.2781,0.0,0.0,-28.0,11143893,28675,38788,1
5.58886,16.2844,16.2781,0.0,0.0,-28.0,11143990,28645,33086,1
5.60927,16.2844,16.2781,0.0,0.0,-28.0,11141825,28817,32846,1
5.60927,16.2844,16.2781,0.0,0.0,-28.0,11141978,28727,34513,1
5.60927,16.2844,16.2781,0.0,0.0,-28.0,11137152,28845,37324,1
5.65273,16.2844,16.2781,0.0,0.0,-28.0,11139758,28681,36198,1
5.65273,16.2844,16.2781,0.0,0.0,-28.0,11139361,28723,33821,1
5.65273,16.2844,16.2781,0.0,0.0,-28.0,11137871,28686,38137,1
5.66761,16.2844,16.2781,0.0,0.0,-28.0,11137659,28680,28190,1
5.66761,16.2844,16.2781,0.0,0.0,-28.0,11135320,28721,32948,1
5.66761,16.2844,16.2781,0.0,0.0,-28.0,11140899,28792,35013,1
5.69997,16.2844,16.2781,0.0,0.0,-28.0,11135077,28818,35661,1
5.69997,16.2844,16.2781,0.0,0.0,-28.0,11136665,28763,29325,1
5.69997,16.2844,16.2781,0.0,0.0,-28.0,11132385,28720,30971,1
5.73052,16.7156,16.7094,0.0,0.0,-28.0,11134266,28779,34296,1
5.73052,16.7156,16.7094,0.0,0.0,-28.0,11132788,28829,36961,1
5.73052,16.7156,16.7094,0.0,0.0,-28.0,11131128,28704,32553,1
5.76193,16.7156,16.7094,0.0,0.0,-28.0,11128511,28651,32611,1
5.76193,16.7156,16.7094,0.0,0.0,-28.0,11127249,28778,33236,1
5.76193,16.7156,16.7094,0.0,0.0,-28.0,11128035,28718,29984,1
5.79855,16.7156,16.7094,0.0,0.0,-28.0,11127256,28842,29174,1
5.79855,16.7156,16.7094,0.0,0.0,-28.0,11125456,28756,31234,1
5.79855,16.7156,16.7094,0.0,0.0,-28.0,11126036,28837,35673,1
5.83174,16.7156,16.7094,0.0,0.0,-28.0,11126019,28766,34896,1
5.83416,16.7156,16.7094,0.0,0.0,-28.0,11123386,28827,30692,1
5.83416,16.7156,16.7094,0.0,0.0,-28.0,11126225,28844,29574,1
5.84888,16.7156,16.7094,0.0,0.0,-28.0,11122584,28844,36039,1
5.85138,16.7156,16.7094,0.0,0.0,-28.0,11122465,28912,30957,1
5.85285,16.7156,16.7094,0.0,0.0,-28.0,11123848,28820,38356,1
5.87863,16.7156,16.7094,0.0,0.0,-28.0,11122595,28842,31762,1
5.87863,16.7156,16.7094,0.0,0.0,-28.0,11121718,28798,29551,1
5.87863,16.7156,16.7094,0.0,0.0,-28.0,11118628,28729,31690,1
5.91025,16.7156,16.7094,0.0,0.0,-28.0,11119193,28714,36578,1
5.91025,16.7156,16.7094,0.0,0.0,-28.0,11117310,28837,31020,1
5.91025,16.7156,16.7094,0.0,0.0,-28.0,11117474,28802,39079,1
5.95578,17.0938,17.0875,0.0,0.0,-28.0,11119685,28863,32084,1
5.95578,17.0938,17.0875,0.0,0.0,-28.0,11118628,28734,32624,1
5.95578,17.0938,17.0875,0.0,0.0,-28.0,11114775,28822,32939,1
5.9738,17.0938,17.0875,0.0,0.0,-28.0,11115025,28826,34388,1
5.97432,17.0938,17.0875,0.0,0.0,-28.0,11114385,28852,31876,1
5.97432,17.0938,17.0875,0.0,0.0,-28.0,11112819,28829,32930,1
6.00475,17.0938,17.0875,0.0,0.0,-28.0,11115167,28734,33353,1
6.00475,17.0938,17.0875,0.0,0.0,-28.0,11126933,28812,30917,1
6.00475,17.0938,17.0875,0.0,0.0,-28.0,11112021,28860,35124,1
6.03624,17.0938,17.0875,0.0,0.0,-28.0,11111292,28924,27752,1
6.03624,17.0938,17.0875,0.0,0.0,-28.0,11110099,28666,28801,1
6.03624,17.0938,17.0875,0.0,0.0,-28.0,11111854,28863,28540,1
6.06774,17.0938,17.0875,0.0,0.0,-28.0,11108361,28928,40142,1
6.06774,17.0938,17.0875,0.0,0.0,-28.0,11107792,28874,36966,1
6.06774,17.0938,17.0875,0.0,0.0,-28.0,11105986,28884,29164,1
6.09874,17.0938,17.0875,0.0,0.0,-28.0,11105486,28918,36589,1
6.09874,17.0938,17.0875,0.0,0.0,-28.0,11105750,28851,34182,1
6.09874,17.0938,17.0875,0.0,0.0,-28.0,11107184,28828,34931,1
6.13509,17.0938,17.0875,0.0,0.0,-28.0,11105312,28819,36315,1
6.13509,17.0938,17.0875,0.0,0.0,-28.0,11105213,28983,33538,1
6.13509,17.0938,17.0875,0.0,0.0,-28.0,11104239,28915,31830,1
6.16189,17.4,17.3938,0.0,0.0,-28.0,11105658,28950,31805,1
6.16189,17.4,17.3938,0.0,0.0,-28.0,11107674,28832,27651,1
6.16189,17.4,17.3938,0.0,0.0,-28.0,11103474,28939,31840,1
6.18446,17.4,17.3938,0.0,0.0,-28.0,11102497,28906,28189,1
6.18446,17.4,17.3938,0.0,0.0,-28.0,11101727,28955,35915,1
6.18446,17.4,17.3938,0.0,0.0,-28.0,11102962,28917,37514,1
6.20978,17.4,17.3938,0.0,0.0,-28.0,11104889,28954,31215,1
6.20978,17.4,17.3938,0.0,0.0,-28.0,11099762,28859,32223,1
6.20978,17.4,17.3938,0.0,0.0,-28.0,11100083,28947,31138,1
6.2416,17.4,17.3938,0.0,0.0,-28.0,11098558,28971,36347,1
6.2416,17.4,17.3938,0.0,0.0,-28.0,11098593,28931,33437,1
6.2416,17.4,17.3938,0.0,0.0,-28.0,11098700,28949,34452,1
6.27383,17.4,17.3938,0.0,0.0,-28.0,11098144,29002,41699,1
6.27383,17.4,17.3938,0.0,0.0,-28.0,11096431,28950,35379,1
6.27383,17.4,17.3938,0.0,0.0,-28.0,11095974,28912,32498,1
6.30577,17.4,17.3938,0.0,0.0,-28.0,11095639,28933,29283,1
6.30577,17.4,17.3938,0.0,0.0,-28.0,11096741,28953,29509,1
6.30577,17.4,17.3938,0.0,0.0,-28.0,11094725,28845,37501,1
6.33761,17.4,17.3938,0.0,0.0,-28.0,11094677,28952,31364,1
6.33761,17.4,17.3938,0.0,0.0,-28.0,11096202,28930,33606,1
6.33761,17.4,17.3938,0.0,0.0,-28.0,11094315,28949,27815,1
6.36924,17.6469,17.6406,0.0,0.0,-28.0,11097604,28890,32071,1
6.36924,17.6469,17.6406,0.0,0.0,-28.0,11095901,28844,33362,1
6.36924,17.6469,17.6406,0.0,0.0,-28.0,11093793,28995,32036,1
6.40092,17.6469,17.6406,0.0,0.0,-28.0,11094172,28966,37369,1
6.40092,17.6469,17.6406,0.0,0.0,-28.0,11091707,28944,34975,1
6.40092,17.6469,17.6406,0.0,0.0,-28.0,11093074,28948,27020,1
6.43278,17.6469,17.6406,0.0,0.0,-28.0,11096543,28978,33149,1
6.43278,17.6469,17.6406,0.0,0.0,-28.0,11091511,28915,32624,1
6.43278,17.6469,17.6406,0.0,0.0,-28.0,11090519,28894,32628,1
6.44879,17.6469,17.6406,0.0,0.0,-28.0,11091752,29005,33744,1
6.44879,17.6469,17.6406,0.0,0.0,-28.0,11091114,28958,35325,1
6.44879,17.6469,17.6406,0.0,0.0,-28.0,11093024,28978,35659,1
6.48105,17.6469,17.6406,0.0,0.0,-28.0,11088236,28954,28539,1
6.48105,17.6469,17.6406,0.0,0.0,-28.0,11088709,28931,35632,1
6.48105,17.6469,17.6406,0.0,0.0,-28.0,11089679,28962,35626,1
6.51527,17.6469,17.6406,0.0,0.0,-28.0,11089554,29038,32721,1
6.51527,17.6469,17.6406,0.0,0.0,-28.0,11087138,28884,36987,1
6.51527,17.6469,17.6406,0.0,0.0,-28.0,11086964,28955,33282,1
6.54488,17.6469,17.6406,0.0,0.0,-28.0,11088064,28987,34260,1
6.54488,17.6469,17.6406,0.0,0.0,-28.0,11086984,29079,34958,1
6.54488,17.6469,17.6406,0.0,0.0,-28.0,11090089,28927,39271,1
6.57685,17.8281,17.8219,0.0,0.0,-28.0,11088916,28936,39470,1
6.57685,17.8281,17.8219,0.0,0.0,-28.0,11082198,28939,31729,1
6.57685,17.8281,17.8219,0.0,0.0,-28.0,11085408,28944,31654,1
6.60984,17.8281,17.8219,0.0,0.0,-28.0,11085353,29039,29865,1
6.60984,17.8281,17.8219,0.0,0.0,-28.0,11086159,28979,29711,1
6.60984,17.8281,17.8219,0.0,0.0,-28.0,11085698,28948,34829,1
6.64095,17.8281,17.8219,0.0,0.0,-28.0,11085478,28978,29942,1
6.64095,17.8281,17.8219,0.0,0.0,-28.0,11085513,28975,38655,1
6.64095,17.8281,17.8219,0.0,0.0,-28.0,11084619,29008,29726,1
6.67234,17.8281,17.8219,0.0,0.0,-28.0,11083303,29034,32347,1
6.67234,17.8281,17.8219,0.0,0.0,-28.0,11087459,29018,33404,1
6.67234,17.8281,17.8219,0.0,0.0,-28.0,11090677,28966,37572,1
6.68806,17.8281,17.8219,0.0,0.0,-28.0,11084193,29128,33776,1
6.68806,17.8281,17.8219,0.0,0.0,-28.0,11082980,29030,36274,1
6.68806,17.8281,17.8219,0.0,0.0,-28.0,11082789,29035,33658,1
6.71965,17.8281,17.8219,0.0,0.0,-28.0,11083478,28992,34038,1
6.71965,17.8281,17.8219,0.0,0.0,-28.0,11079396,29025,29587,1
6.71965,17.8281,17.8219,0.0,0.0,-28.0,11082398,28956,37498,1
6.75508,17.9438,17.9406,0.0,0.0,-28.0,11081039,28963,32500,1
6.75508,17.9438,17.9406,0.0,0.0,-28.0,11081321,28992,29136,1
6.75508,17.9438,17.9406,0.0,0.0,-28.0,11081072,29070,35944,1
6.78285,17.9438,17.9406,0.0,0.0,-28.0,11085243,29020,31164,1
6.78285,17.9438,17.9406,0.0,0.0,-28.0,11080368,29081,28944,1
6.78285,17.9438,17.9406,0.0,0.0,-28.0,11079535,29016,27623,1
6.81463,17.9438,17.9406,0.0,0.0,-28.0,11080766,29025,32886,1
6.81576,17.9438,17.9406,0.0,0.0,-28.0,11081321,29034,31250,1
6.81576,17.9438,17.9406,0.0,0.0,-28.0,11080410,28962,30956,1
6.85212,17.9438,17.9406,0.0,0.0,-28.0,11079781,28944,32789,1
6.85212,17.9438,17.9406,0.0,0.0,-28.0,11080558,28996,28433,1
6.85212,17.9438,17.9406,0.0,0.0,-28.0,11080863,29018,31061,1
6.87756,17.9438,17.9406,0.0,0.0,-28.0,11079942,29028,30533,1
6.87756,17.9438,17.9406,0.0,0.0,-28.0,11079798,29023,31447,1
6.87756,17.9438,17.9406,0.0,0.0,-28.0,11083438,29108,35774,1
6.90907,17.9438,17.9406,0.0,0.0,-28.0,11080991,28970,38662,1
6.90907,17.9438,17.9406,0.0,0.0,-28.0,11078600,28987,34930,1
6.90907,17.9438,17.9406,0.0,0.0,-28.0,11079988,28985,34627,1
6.94894,17.9438,17.9406,0.0,0.0,-28.0,11078554,28965,31775,1
6.94894,17.9438,17.9406,0.0,0.0,-28.0,11083536,29037,31025,1
6.94894,17.9438,17.9406,0.0,0.0,-28.0,11079136,28925,29460,1
6.95983,17.9969,17.9937,0.0,0.0,-28.0,11079818,28971,37130,1
6.95983,17.9969,17.9937,0.0,0.0,-28.0,11078915,29014,25721,1
6.95983,17.9969,17.9937,0.0,0.0,-28.0,11079469,28986,29055,1
