t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48095,9.0125,8.9938,0.0,0.0,-18.0,11447859,27358,37494,1
3.48095,9.0125,8.9938,0.0,0.0,-18.0,11445847,27272,29863,1
3.5124,9.0125,8.9938,0.0,0.0,-18.0,11447401,27363,34705,1
3.5124,9.0125,8.9938,0.0,0.0,-18.0,11443346,27339,32705,1
3.5124,9.0125,8.9938,0.0,0.0,-18.0,11446138,27416,29396,1
3.52895,9.0125,8.9938,0.0,0.0,-18.0,11438832,27304,32155,1
3.52895,9.0125,8.9938,0.0,0.0,-18.0,11437598,27407,30766,1
3.53157,9.0125,8.9938,0.0,0.0,-18.0,11436015,27375,33594,1
3.57545,9.0125,8.9938,0.0,0.0,-18.0,11432659,27426,30547,1
3.57545,9.0125,8.9938,0.0,0.0,-18.0,11431030,27399,37435,1
3.57545,9.0125,8.9938,0.0,0.0,-18.0,11429716,27342,34030,1
3.59138,9.0125,8.9938,0.0,0.0,-18.0,11428678,27333,29695,1
3.59138,9.0125,8.9938,0.0,0.0,-18.0,11426445,27376,29736,1
3.59138,9.0125,8.9938,0.0,0.0,-18.0,11426694,27479,33146,1
3.62664,9.0125,8.9938,0.0,0.0,-18.0,11419710,27441,31649,1
3.62664,9.0125,8.9938,0.0,0.0,-18.0,11420667,27465,41030,1
3.62664,9.0125,8.9938,0.0,0.0,-18.0,11417993,27620,32472,1
3.65483,9.0125,8.9938,0.0,0.0,-18.0,11417025,27362,40100,1
3.65483,9.0125,8.9938,0.0,0.0,-18.0,11415217,27570,30879,1
3.65752,9.0125,8.9938,0.0,0.0,-18.0,11415499,27508,37407,1
3.68648,9.9719,9.9531,0.0,0.0,-18.0,11411281,27544,38426,1
3.68648,9.9719,9.9531,0.0,0.0,-18.0,11408222,27498,36214,1
3.68648,9.9719,9.9531,0.0,0.0,-18.0,11407256,27493,33632,1
3.72166,9.9719,9.9531,0.0,0.0,-18.0,11404970,27584,33857,1
3.72166,9.9719,9.9531,0.0,0.0,-18.0,11405808,27540,29337,1
3.72166,9.9719,9.9531,0.0,0.0,-18.0,11404121,27590,32438,1
3.75024,9.9719,9.9531,0.0,0.0,-18.0,11399020,27607,30238,1
3.75024,9.9719,9.9531,0.0,0.0,-18.0,11396571,27527,34960,1
3.75024,9.9719,9.9531,0.0,0.0,-18.0,11394748,27634,35274,1
3.78129,9.9719,9.9531,0.0,0.0,-18.0,11395101,27554,28149,1
3.78129,9.9719,9.9531,0.0,0.0,-18.0,11394676,27608,39777,1
3.78129,9.9719,9.9531,0.0,0.0,-18.0,11389393,27545,34445,1
3.81381,9.9719,9.9531,0.0,0.0,-18.0,11387523,27604,32874,1
3.81381,9.9719,9.9531,0.0,0.0,-18.0,11385899,27652,31703,1
3.81381,9.9719,9.9531,0.0,0.0,-18.0,11383626,27598,33101,1
3.84549,9.9719,9.9531,0.0,0.0,-18.0,11381763,27666,37123,1
3.84549,9.9719,9.9531,0.0,0.0,-18.0,11380411,27596,28683,1
3.84549,9.9719,9.9531,0.0,0.0,-18.0,11378060,27671,30427,1
3.86066,9.9719,9.9531,0.0,0.0,-18.0,11376571,27631,33846,1
3.86066,9.9719,9.9531,0.0,0.0,-18.0,11374639,27718,30933,1
3.86066,9.9719,9.9531,0.0,0.0,-18.0,11374384,27713,32130,1
3.89573,10.9313,10.9125,0.0,0.0,-18.0,11375723,27740,34122,1
3.89573,10.9313,10.9125,0.0,0.0,-18.0,11369586,27767,33639,1
3.89828,10.9313,10.9125,0.0,0.0,-18.0,11368141,27664,35984,1
3.92762,10.9313,10.9125,0.0,0.0,-18.0,11364500,27709,32582,1
3.92844,10.9313,10.9125,0.0,0.0,-18.0,11363924,27778,34744,1
3.92844,10.9313,10.9125,0.0,0.0,-18.0,11361825,27764,30115,1
3.96128,10.9313,10.9125,0.0,0.0,-18.0,11360075,27774,35789,1
3.96128,10.9313,10.9125,0.0,0.0,-18.0,11358732,27845,34280,1
3.96128,10.9313,10.9125,0.0,0.0,-18.0,11356132,27728,36028,1
3.99183,10.9313,10.9125,0.0,0.0,-18.0,11354094,27744,31978,1
3.99183,10.9313,10.9125,0.0,0.0,-18.0,11356081,27793,33621,1
3.99183,10.9313,10.9125,0.0,0.0,-18.0,11350969,27753,38322,1
4.02386,10.9313,10.9125,0.0,0.0,-18.0,11349829,27717,34652,1
4.02386,10.9313,10.9125,0.0,0.0,-18.0,11348925,27716,36633,1
4.02386,10.9313,10.9125,0.0,0.0,-18.0,11346372,27753,31983,1
4.05551,10.9313,10.9125,0.0,0.0,-18.0,11344693,27784,31304,1
4.05551,10.9313,10.9125,0.0,0.0,-18.0,11343746,27813,37931,1
4.05551,10.9313,10.9125,0.0,0.0,-18.0,11341430,27856,33979,1
4.07161,10.9313,10.9125,0.0,0.0,-18.0,11338548,27850,35695,1
4.07161,10.9313,10.9125,0.0,0.0,-18.0,11340321,27889,34088,1
4.07161,10.9313,10.9125,0.0,0.0,-18.0,11337762,27800,32755,1
4.1032,11.8094,11.7906,0.0,0.0,-18.0,11342343,27802,32545,1
4.1032,11.8094,11.7906,0.0,0.0,-18.0,11332689,27816,35228,1
4.1032,11.8094,11.7906,0.0,0.0,-18.0,11329136,27900,33799,1
4.13546,11.8094,11.7906,0.0,0.0,-18.0,11329317,27862,35200,1
4.13546,11.8094,11.7906,0.0,0.0,-18.0,11325233,27839,36024,1
4.13546,11.8094,11.7906,0.0,0.0,-18.0,11327422,27884,34044,1
4.1683,11.8094,11.7906,0.0,0.0,-18.0,11324329,27875,29691,1
4.1683,11.8094,11.7906,0.0,0.0,-18.0,11321816,27965,39878,1
4.16949,11.8094,11.7906,0.0,0.0,-18.0,11321958,27892,35375,1
4.20073,11.8094,11.7906,0.0,0.0,-18.0,11320384,28001,32922,1
4.20073,11.8094,11.7906,0.0,0.0,-18.0,11318822,27989,31471,1
4.20073,11.8094,11.7906,0.0,0.0,-18.0,11314515,27942,34472,1
4.23694,11.8094,11.7906,0.0,0.0,-18.0,11315157,27992,30434,1
4.23694,11.8094,11.7906,0.0,0.0,-18.0,11311566,27931,39368,1
4.23694,11.8094,11.7906,0.0,0.0,-18.0,11311412,27928,31554,1
4.26572,11.8094,11.7906,0.0,0.0,-18.0,11310483,27950,35099,1
4.26572,11.8094,11.7906,0.0,0.0,-18.0,11312200,27970,33170,1
4.26572,11.8094,11.7906,0.0,0.0,-18.0,11306342,28034,33003,1
4.28496,11.8094,11.7906,0.0,0.0,-18.0,11304633,27968,30517,1
4.28496,11.8094,11.7906,0.0,0.0,-18.0,11302829,28033,35495,1
4.28496,11.8094,11.7906,0.0,0.0,-18.0,11302546,28016,36732,1
4.31332,12.6594,12.6406,0.0,0.0,-18.0,11300529,28055,38638,1
4.31332,12.6594,12.6406,0.0,0.0,-18.0,11298187,28057,31248,1
4.31332,12.6594,12.6406,0.0,0.0,-18.0,11295369,28119,31549,1
4.34596,12.6594,12.6406,0.0,0.0,-18.0,11294825,27957,34290,1
4.34596,12.6594,12.6406,0.0,0.0,-18.0,11293754,28083,32240,1
4.34596,12.6594,12.6406,0.0,0.0,-18.0,11294321,27998,33142,1
4.37746,12.6594,12.6406,0.0,0.0,-18.0,11289674,28088,34515,1
4.37746,12.6594,12.6406,0.0,0.0,-18.0,11289261,28036,36042,1
4.37746,12.6594,12.6406,0.0,0.0,-18.0,11286925,28099,35057,1
4.40995,12.6594,12.6406,0.0,0.0,-18.0,11287989,28130,30746,1
4.40995,12.6594,12.6406,0.0,0.0,-18.0,11286426,28101,32906,1
4.40995,12.6594,12.6406,0.0,0.0,-18.0,11283225,28105,39231,1
4.44187,12.6594,12.6406,0.0,0.0,-18.0,11281529,28151,38744,1
4.44187,12.6594,12.6406,0.0,0.0,-18.0,11279846,28179,36333,1
4.44187,12.6594,12.6406,0.0,0.0,-18.0,11276872,28124,35990,1
4.47742,12.6594,12.6406,0.0,0.0,-18.0,11279581,28086,32124,1
4.47742,12.6594,12.6406,0.0,0.0,-18.0,11276741,28108,30957,1
4.47742,12.6594,12.6406,0.0,0.0,-18.0,11273160,28012,36110,1
4.50919,12.6594,12.6406,0.0,0.0,-18.0,11270411,28110,31405,1
4.50919,12.6594,12.6406,0.0,0.0,-18.0,11269699,28092,33344,1
4.50919,12.6594,12.6406,0.0,0.0,-18.0,11266883,28142,31737,1
4.52521,13.4375,13.4156,0.0,0.0,-18.0,11268279,28140,36554,1
4.52521,13.4375,13.4156,0.0,0.0,-18.0,11265051,28167,37884,1
4.52521,13.4375,13.4156,0.0,0.0,-18.0,11264782,28214,31768,1
4.55732,13.4375,13.4156,0.0,0.0,-18.0,11263522,28197,36171,1
4.55732,13.4375,13.4156,0.0,0.0,-18.0,11261330,28260,33459,1
4.55732,13.4375,13.4156,0.0,0.0,-18.0,11259447,28211,36637,1
4.58963,13.4375,13.4156,0.0,0.0,-18.0,11258945,28257,36542,1
4.58963,13.4375,13.4156,0.0,0.0,-18.0,11266666,28266,28195,1
4.58963,13.4375,13.4156,0.0,0.0,-18.0,11257111,28331,33320,1
4.62656,13.4375,13.4156,0.0,0.0,-18.0,11253429,28237,30961,1
4.62656,13.4375,13.4156,0.0,0.0,-18.0,11255805,28254,32420,1
4.62656,13.4375,13.4156,0.0,0.0,-18.0,11260710,28283,35190,1
4.64154,13.4375,13.4156,0.0,0.0,-18.0,11250557,28343,33860,1
4.64154,13.4375,13.4156,0.0,0.0,-18.0,11248077,28151,26669,1
4.64154,13.4375,13.4156,0.0,0.0,-18.0,11246079,28361,38705,1
4.67465,13.4375,13.4156,0.0,0.0,-18.0,11247176,28236,34099,1
4.67465,13.4375,13.4156,0.0,0.0,-18.0,11243900,28234,36826,1
4.67465,13.4375,13.4156,0.0,0.0,-18.0,11242512,28346,36636,1
4.70694,13.4375,13.4156,0.0,0.0,-18.0,11242200,28250,31700,1
4.70694,13.4375,13.4156,0.0,0.0,-18.0,11239481,28269,33281,1
4.70694,13.4375,13.4156,0.0,0.0,-18.0,11238903,28249,32028,1
4.7373,14.1844,14.1625,0.0,0.0,-18.0,11239908,28220,31453,1
4.7373,14.1844,14.1625,0.0,0.0,-18.0,11235179,28394,30463,1
4.7373,14.1844,14.1625,0.0,0.0,-18.0,11234502,28287,32288,1
4.77353,14.1844,14.1625,0.0,0.0,-18.0,11234529,28434,31403,1
4.77353,14.1844,14.1625,0.0,0.0,-18.0,11234437,28424,34150,1
4.77353,14.1844,14.1625,0.0,0.0,-18.0,11231845,28406,37680,1
4.80131,14.1844,14.1625,0.0,0.0,-18.0,11229287,28402,34189,1
4.80131,14.1844,14.1625,0.0,0.0,-18.0,11228079,28327,34229,1
4.80285,14.1844,14.1625,0.0,0.0,-18.0,11227102,28354,35580,1
4.83352,14.1844,14.1625,0.0,0.0,-18.0,11225275,28366,33859,1
4.83352,14.1844,14.1625,0.0,0.0,-18.0,11225231,28336,32719,1
4.83352,14.1844,14.1625,0.0,0.0,-18.0,11224614,28365,33340,1
4.87094,14.1844,14.1625,0.0,0.0,-18.0,11221020,28443,34934,1
4.87094,14.1844,14.1625,0.0,0.0,-18.0,11219853,28430,31674,1
4.87094,14.1844,14.1625,0.0,0.0,-18.0,11221271,28411,30621,1
4.88705,14.1844,14.1625,0.0,0.0,-18.0,11217381,28525,32239,1
4.88837,14.1844,14.1625,0.0,0.0,-18.0,11215510,28484,32888,1
4.88837,14.1844,14.1625,0.0,0.0,-18.0,11215365,28495,34059,1
4.91899,14.1844,14.1625,0.0,0.0,-18.0,11215222,28406,37919,1
4.91899,14.1844,14.1625,0.0,0.0,-18.0,11212979,28418,33416,1
4.91899,14.1844,14.1625,0.0,0.0,-18.0,11213041,28473,31053,1
4.95215,14.8531,14.8313,0.0,0.0,-18.0,11213205,28469,37024,1
4.95215,14.8531,14.8313,0.0,0.0,-18.0,11209111,28426,34687,1
4.95215,14.8531,14.8313,0.0,0.0,-18.0,11206351,28436,34438,1
4.98322,14.8531,14.8313,0.0,0.0,-18.0,11207132,28610,32151,1
4.98322,14.8531,14.8313,0.0,0.0,-18.0,11207346,28523,35527,1
4.98322,14.8531,14.8313,0.0,0.0,-18.0,11205748,28429,31098,1
5.01499,14.8531,14.8313,0.0,0.0,-18.0,11203996,28519,31831,1
5.01499,14.8531,14.8313,0.0,0.0,-18.0,11201129,28556,35339,1
5.01499,14.8531,14.8313,0.0,0.0,-18.0,11200505,28522,28627,1
5.04628,14.8531,14.8313,0.0,0.0,-18.0,11199393,28463,36558,1
5.04628,14.8531,14.8313,0.0,0.0,-18.0,11198792,28561,32292,1
5.04628,14.8531,14.8313,0.0,0.0,-18.0,11200904,28506,38999,1
5.06265,14.8531,14.8313,0.0,0.0,-18.0,11195286,28542,29733,1
5.06265,14.8531,14.8313,0.0,0.0,-18.0,11194784,28402,31710,1
5.06265,14.8531,14.8313,0.0,0.0,-18.0,11193976,28583,36586,1
5.09484,14.8531,14.8313,0.0,0.0,-18.0,11192381,28535,32574,1
5.09484,14.8531,14.8313,0.0,0.0,-18.0,11190713,28596,38691,1
5.09484,14.8531,14.8313,0.0,0.0,-18.0,11188963,28596,32274,1
5.12735,14.8531,14.8313,0.0,0.0,-18.0,11189121,28551,29019,1
5.12835,14.8531,14.8313,0.0,0.0,-18.0,11187602,28634,31180,1
5.12835,14.8531,14.8313,0.0,0.0,-18.0,11184811,28643,28214,1
5.15962,15.45,15.425,0.0,0.0,-18.0,11187107,28658,35055,1
5.15962,15.45,15.425,0.0,0.0,-18.0,11184811,28614,36098,1
5.15962,15.45,15.425,0.0,0.0,-18.0,11182799,28544,36941,1
5.19332,15.45,15.425,0.0,0.0,-18.0,11182246,28511,33877,1
5.19332,15.45,15.425,0.0,0.0,-18.0,11182451,28604,33243,1
5.19332,15.45,15.425,0.0,0.0,-18.0,11181038,28653,34403,1
5.22589,15.45,15.425,0.0,0.0,-18.0,11180105,28683,32888,1
5.22589,15.45,15.425,0.0,0.0,-18.0,11177248,28598,28225,1
5.22589,15.45,15.425,0.0,0.0,-18.0,11175340,28629,35029,1
5.24303,15.45,15.425,0.0,0.0,-18.0,11177385,28640,35189,1
5.24303,15.45,15.425,0.0,0.0,-18.0,11173534,28638,37955,1
5.24303,15.45,15.425,0.0,0.0,-18.0,11174833,28644,32911,1
5.27766,15.45,15.425,0.0,0.0,-18.0,11171698,28633,31527,1
5.27766,15.45,15.425,0.0,0.0,-18.0,11170082,28663,30829,1
5.27766,15.45,15.425,0.0,0.0,-18.0,11169457,28545,37872,1
5.30971,15.45,15.425,0.0,0.0,-18.0,11169574,28610,29322,1
5.30971,15.45,15.425,0.0,0.0,-18.0,11167299,28607,33476,1
5.30971,15.45,15.425,0.0,0.0,-18.0,11167029,28632,29127,1
5.34128,15.45,15.425,0.0,0.0,-18.0,11164197,28643,35522,1
5.34128,15.45,15.425,0.0,0.0,-18.0,11166271,28709,33079,1
5.34128,15.45,15.425,0.0,0.0,-18.0,11162721,28630,31011,1
5.37331,16.0,15.975,0.0,0.0,-18.0,11164672,28781,34254,1
5.37583,16.0,15.975,0.0,0.0,-18.0,11167991,28637,30574,1
5.37583,16.0,15.975,0.0,0.0,-18.0,11161045,28735,34035,1
5.39464,16.0,15.975,0.0,0.0,-18.0,11159742,28745,33297,1
5.39464,16.0,15.975,0.0,0.0,-18.0,11160851,28772,34297,1
5.39464,16.0,15.975,0.0,0.0,-18.0,11158053,28712,37828,1
5.44583,16.0,15.975,0.0,0.0,-18.0,11155984,28680,32831,1
5.44583,16.0,15.975,0.0,0.0,-18.0,11156363,28774,30469,1
5.44583,16.0,15.975,0.0,0.0,-18.0,11154027,28649,33906,1
5.46184,16.0,15.975,0.0,0.0,-18.0,11153103,28688,32098,1
5.46184,16.0,15.975,0.0,0.0,-18.0,11154405,28721,28489,1
5.46184,16.0,15.975,0.0,0.0,-18.0,11149698,28873,30480,1
5.49456,16.0,15.975,0.0,0.0,-18.0,11150987,28698,34536,1
5.49456,16.0,15.975,0.0,0.0,-18.0,11149130,28684,32392,1
5.49456,16.0,15.975,0.0,0.0,-18.0,11148870,28805,37357,1
5.52575,16.0,15.975,0.0,0.0,-18.0,11148205,28795,32241,1
5.52698,16.0,15.975,0.0,0.0,-18.0,11146810,28738,34712,1
5.52698,16.0,15.975,0.0,0.0,-18.0,11145566,28798,34456,1
5.55807,16.4563,16.4312,0.0,0.0,-18.0,11146709,28760,37179,1
5.55807,16.4563,16.4312,0.0,0.0,-18.0,11155551,28794,34265,1
5.55807,16.4563,16.4312,0.0,0.0,-18.0,11144582,28777,30161,1
5.57541,16.4563,16.4312,0.0,0.0,-18.0,11144432,28734,32776,1
5.57541,16.4563,16.4312,0.0,0.0,-18.0,11147652,28699,36685,1
5.57541,16.4563,16.4312,0.0,0.0,-18.0,11142547,28848,32252,1
5.60648,16.4563,16.4312,0.0,0.0,-18.0,11141811,28801,26316,1
5.60648,16.4563,16.4312,0.0,0.0,-18.0,11140653,28828,35964,1
5.60648,16.4563,16.4312,0.0,0.0,-18.0,11140368,28817,35020,1
5.644,16.4563,16.4312,0.0,0.0,-18.0,11139443,28814,30744,1
5.644,16.4563,16.4312,0.0,0.0,-18.0,11134929,28894,34985,1
5.644,16.4563,16.4312,0.0,0.0,-18.0,11134915,28907,34330,1
5.66973,16.4563,16.4312,0.0,0.0,-18.0,11135866,28824,34483,1
5.66973,16.4563,16.4312,0.0,0.0,-18.0,11134999,28809,31471,1
5.66973,16.4563,16.4312,0.0,0.0,-18.0,11137080,28973,37886,1
5.70143,16.4563,16.4312,0.0,0.0,-18.0,11132612,28878,35205,1
5.70143,16.4563,16.4312,0.0,0.0,-18.0,11131643,28832,34977,1
5.70143,16.4563,16.4312,0.0,0.0,-18.0,11131571,28802,33318,1
5.7335,16.4563,16.4312,0.0,0.0,-18.0,11131295,28920,35821,1
5.7335,16.4563,16.4312,0.0,0.0,-18.0,11132788,28866,32564,1
5.7335,16.4563,16.4312,0.0,0.0,-18.0,11134069,28846,34432,1
5.76555,16.4563,16.4312,0.0,0.0,-18.0,11128008,28867,28686,1
5.76555,16.4563,16.4312,0.0,0.0,-18.0,11127066,28855,30638,1
5.76555,16.4563,16.4312,0.0,0.0,-18.0,11128571,28797,26890,1
5.78775,16.8687,16.8438,0.0,0.0,-18.0,11126632,28966,36319,1
5.78775,16.8687,16.8438,0.0,0.0,-18.0,11131802,28861,27675,1
5.78775,16.8687,16.8438,0.0,0.0,-18.0,11124677,28869,32917,1
5.8136,16.8687,16.8438,0.0,0.0,-18.0,11123537,28865,30948,1
5.8136,16.8687,16.8438,0.0,0.0,-18.0,11123852,28888,30707,1
5.8136,16.8687,16.8438,0.0,0.0,-18.0,11122699,28975,35037,1
5.84592,16.8687,16.8438,0.0,0.0,-18.0,11122362,28907,31691,1
5.84592,16.8687,16.8438,0.0,0.0,-18.0,11120918,28923,35157,1
5.84592,16.8687,16.8438,0.0,0.0,-18.0,11119886,28861,29007,1
5.87779,16.8687,16.8438,0.0,0.0,-18.0,11119867,28903,35585,1
5.87779,16.8687,16.8438,0.0,0.0,-18.0,11119832,28929,32927,1
5.87779,16.8687,16.8438,0.0,0.0,-18.0,11117526,28821,33724,1
5.90974,16.8687,16.8438,0.0,0.0,-18.0,11116607,28965,37999,1
5.91175,16.8687,16.8438,0.0,0.0,-18.0,11117344,28889,31821,1
5.91175,16.8687,16.8438,0.0,0.0,-18.0,11115697,28860,29632,1
5.94136,16.8687,16.8438,0.0,0.0,-18.0,11115214,28905,36027,1
5.94136,16.8687,16.8438,0.0,0.0,-18.0,11116506,28909,36826,1
5.94136,16.8687,16.8438,0.0,0.0,-18.0,11115683,28898,36059,1
5.97315,16.8687,16.8438,0.0,0.0,-18.0,11113016,28980,32276,1
5.97315,16.8687,16.8438,0.0,0.0,-18.0,11113634,28906,37068,1
5.97315,16.8687,16.8438,0.0,0.0,-18.0,11112428,28823,31100,1
6.00525,17.2188,17.1938,0.0,0.0,-18.0,11113430,28905,31577,1
6.00578,17.2188,17.1938,0.0,0.0,-18.0,11112883,28994,34602,1
6.00578,17.2188,17.1938,0.0,0.0,-18.0,11109644,28879,33261,1
6.03715,17.2188,17.1938,0.0,0.0,-18.0,11109619,28928,32069,1
6.03765,17.2188,17.1938,0.0,0.0,-18.0,11109577,28978,33040,1
6.03765,17.2188,17.1938,0.0,0.0,-18.0,11106639,28889,32304,1
6.07308,17.2188,17.1938,0.0,0.0,-18.0,11109745,28945,36772,1
6.07308,17.2188,17.1938,0.0,0.0,-18.0,11107085,29044,33136,1
6.07308,17.2188,17.1938,0.0,0.0,-18.0,11107189,28941,32725,1
6.08539,17.2188,17.1938,0.0,0.0,-18.0,11105296,28999,32998,1
6.08539,17.2188,17.1938,0.0,0.0,-18.0,11103089,28959,30486,1
6.08539,17.2188,17.1938,0.0,0.0,-18.0,11107260,29047,32229,1
6.11749,17.2188,17.1938,0.0,0.0,-18.0,11104728,28908,33601,1
6.11749,17.2188,17.1938,0.0,0.0,-18.0,11102767,29009,33422,1
6.11749,17.2188,17.1938,0.0,0.0,-18.0,11103845,28949,31922,1
6.14944,17.2188,17.1938,0.0,0.0,-18.0,11103752,29121,35534,1
6.14944,17.2188,17.1938,0.0,0.0,-18.0,11103170,29030,32399,1
6.14944,17.2188,17.1938,0.0,0.0,-18.0,11108724,28962,31118,1
6.18383,17.2188,17.1938,0.0,0.0,-18.0,11101069,28977,32191,1
6.18552,17.5094,17.4844,0.0,0.0,-18.0,11100266,28895,30804,1
6.18552,17.5094,17.4844,0.0,0.0,-18.0,11101122,29005,30407,1
6.21582,17.5094,17.4844,0.0,0.0,-18.0,11100077,28940,39987,1
6.21582,17.5094,17.4844,0.0,0.0,-18.0,11103644,29113,35817,1
6.21582,17.5094,17.4844,0.0,0.0,-18.0,11098489,29004,29093,1
6.24845,17.5094,17.4844,0.0,0.0,-18.0,11097105,28973,32670,1
6.24845,17.5094,17.4844,0.0,0.0,-18.0,11096838,29001,34376,1
6.24845,17.5094,17.4844,0.0,0.0,-18.0,11099337,28941,37262,1
6.27993,17.5094,17.4844,0.0,0.0,-18.0,11097734,29040,35629,1
6.27993,17.5094,17.4844,0.0,0.0,-18.0,11095901,29041,31253,1
6.27993,17.5094,17.4844,0.0,0.0,-18.0,11094802,28992,35028,1
6.29582,17.5094,17.4844,0.0,0.0,-18.0,11095332,29149,33187,1
6.29582,17.5094,17.4844,0.0,0.0,-18.0,11095545,29003,37758,1
6.29582,17.5094,17.4844,0.0,0.0,-18.0,11096079,29068,30803,1
6.32774,17.5094,17.4844,0.0,0.0,-18.0,11094725,29085,29385,1
6.32774,17.5094,17.4844,0.0,0.0,-18.0,11093448,28973,31717,1
6.32774,17.5094,17.4844,0.0,0.0,-18.0,11093919,29131,35083,1
6.36002,17.5094,17.4844,0.0,0.0,-18.0,11092612,29063,37007,1
6.36002,17.5094,17.4844,0.0,0.0,-18.0,11095083,29081,35714,1
6.36002,17.5094,17.4844,0.0,0.0,-18.0,11094482,29137,31632,1
6.39113,17.7281,17.7031,0.0,0.0,-18.0,11092121,29087,30876,1
6.39113,17.7281,17.7031,0.0,0.0,-18.0,11090618,29059,33510,1
6.39113,17.7281,17.7031,0.0,0.0,-18.0,11092374,28978,37633,1
6.42452,17.7281,17.7031,0.0,0.0,-18.0,11092374,29079,34297,1
6.42554,17.7281,17.7031,0.0,0.0,-18.0,11092374,29146,32471,1
6.42554,17.7281,17.7031,0.0,0.0,-18.0,11089714,29072,38946,1
6.45658,17.7281,17.7031,0.0,0.0,-18.0,11089214,29025,33339,1
6.45658,17.7281,17.7031,0.0,0.0,-18.0,11089386,29055,33964,1
6.45658,17.7281,17.7031,0.0,0.0,-18.0,11088249,29206,36465,1
6.49349,17.7281,17.7031,0.0,0.0,-18.0,11092374,29028,34437,1
6.49349,17.7281,17.7031,0.0,0.0,-18.0,11088139,29023,36355,1
6.49349,17.7281,17.7031,0.0,0.0,-18.0,11087963,29020,32879,1
6.50432,17.7281,17.7031,0.0,0.0,-18.0,11089597,29070,33373,1
6.50432,17.7281,17.7031,0.0,0.0,-18.0,11087551,29152,32296,1
6.50432,17.7281,17.7031,0.0,0.0,-18.0,11086677,29019,32138,1
6.53709,17.7281,17.7031,0.0,0.0,-18.0,11085788,29108,36331,1
6.53709,17.7281,17.7031,0.0,0.0,-18.0,11086698,29071,36114,1
6.53709,17.7281,17.7031,0.0,0.0,-18.0,11086324,29075,34376,1
6.5682,17.7281,17.7031,0.0,0.0,-18.0,11087551,29112,35320,1
6.5682,17.7281,17.7031,0.0,0.0,-18.0,11086821,29125,34586,1
6.5682,17.7281,17.7031,0.0,0.0,-18.0,11083438,29136,36802,1
6.59987,17.7281,17.7031,0.0,0.0,-18.0,11084964,29182,36323,1
6.59987,17.7281,17.7031,0.0,0.0,-18.0,11085600,29076,27519,1
6.59987,17.7281,17.7031,0.0,0.0,-18.0,11085361,29040,31376,1
6.63342,17.8844,17.8656,0.0,0.0,-18.0,11085222,29103,34955,1
6.63342,17.8844,17.8656,0.0,0.0,-18.0,11082614,29061,36629,1
6.63342,17.8844,17.8656,0.0,0.0,-18.0,11082466,29033,31824,1
6.66348,17.8844,17.8656,0.0,0.0,-18.0,11084115,29044,30936,1
6.66348,17.8844,17.8656,0.0,0.0,-18.0,11082088,29125,37362,1
6.66348,17.8844,17.8656,0.0,0.0,-18.0,11083010,29075,33956,1
6.695,17.8844,17.8656,0.0,0.0,-18.0,11084648,29177,38167,1
6.695,17.8844,17.8656,0.0,0.0,-18.0,11083309,29120,31033,1
6.695,17.8844,17.8656,0.0,0.0,-18.0,11080717,29133,38338,1
6.72707,17.8844,17.8656,0.0,0.0,-18.0,11084527,29055,31032,1
6.72707,17.8844,17.8656,0.0,0.0,-18.0,11079887,29127,34376,1
6.72707,17.8844,17.8656,0.0,0.0,-18.0,11085993,29184,33964,1
6.7595,17.8844,17.8656,0.0,0.0,-18.0,11081676,29112,31084,1
6.7595,17.8844,17.8656,0.0,0.0,-18.0,11082346,29125,30521,1
6.7595,17.8844,17.8656,0.0,0.0,-18.0,11081630,29092,30271,1
6.7754,17.8844,17.8656,0.0,0.0,-18.0,11081281,29127,36768,1
6.7754,17.8844,17.8656,0.0,0.0,-18.0,11082410,29038,32463,1
6.7754,17.8844,17.8656,0.0,0.0,-18.0,11087284,29196,35102,1
6.8143,17.8844,17.8656,0.0,0.0,-18.0,11080721,29121,32175,1
6.8143,17.8844,17.8656,0.0,0.0,-18.0,11081225,29082,32838,1
6.8143,17.8844,17.8656,0.0,0.0,-18.0,11081840,29046,29665,1
6.84661,17.975,17.9656,0.0,0.0,-18.0,11081093,29108,38558,1
6.84661,17.975,17.9656,0.0,0.0,-18.0,11082198,29002,28254,1
6.84661,17.975,17.9656,0.0,0.0,-18.0,11081862,29048,32019,1
6.87884,17.975,17.9656,0.0,0.0,-18.0,11080024,29167,31855,1
6.87884,17.975,17.9656,0.0,0.0,-18.0,11079978,29070,33076,1
6.87884,17.975,17.9656,0.0,0.0,-18.0,11080224,29057,32646,1
6.89476,17.975,17.9656,0.0,0.0,-18.0,11083787,29107,34555,1
6.89476,17.975,17.9656,0.0,0.0,-18.0,11079327,29066,37440,1
6.89577,17.975,17.9656,0.0,0.0,-18.0,11080146,29099,35976,1
6.93179,17.975,17.9656,0.0,0.0,-18.0,11079426,29161,31398,1
6.93179,17.975,17.9656,0.0,0.0,-18.0,11079708,28990,33637,1
6.93179,17.975,17.9656,0.0,0.0,-18.0,11079887,29146,33494,1
6.96322,17.975,17.9656,0.0,0.0,-18.0,11078605,29092,37068,1
6.96322,17.975,17.9656,0.0,0.0,-18.0,11079675,29179,32883,1
6.96322,17.975,17.9656,0.0,0.0,-18.0,11079463,29121,33416,1
6.99644,17.975,17.9656,0.0,0.0,-18.0,11079728,29115,36799,1
