t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.51644,8.4062,8.4,0.0,0.0,-22.0,11448800,27279,34732,1
3.51644,8.4062,8.4,0.0,0.0,-22.0,11448376,27429,36577,1
3.53294,8.4062,8.4,0.0,0.0,-22.0,11446202,27330,32939,1
3.53294,8.4062,8.4,0.0,0.0,-22.0,11442994,27346,36994,1
3.53294,8.4062,8.4,0.0,0.0,-22.0,11440891,27330,37253,1
3.56472,8.4062,8.4,0.0,0.0,-22.0,11438365,27325,30568,1
3.56472,8.4062,8.4,0.0,0.0,-22.0,11437484,27381,37257,1
3.56472,8.4062,8.4,0.0,0.0,-22.0,11434530,27274,38929,1
3.59658,9.3969,9.3906,0.0,0.0,-22.0,11432832,27296,32894,1
3.59658,9.3969,9.3906,0.0,0.0,-22.0,11430315,27401,31938,1
3.59658,9.3969,9.3906,0.0,0.0,-22.0,11431206,27377,33264,1
3.63036,9.3969,9.3906,0.0,0.0,-22.0,11427101,27449,38419,1
3.63036,9.3969,9.3906,0.0,0.0,-22.0,11428071,27348,35329,1
3.63036,9.3969,9.3906,0.0,0.0,-22.0,11423391,27463,35543,1
3.66139,9.3969,9.3906,0.0,0.0,-22.0,11422431,27452,35563,1
3.66139,9.3969,9.3906,0.0,0.0,-22.0,11418219,27503,35216,1
3.66139,9.3969,9.3906,0.0,0.0,-22.0,11419580,27438,28663,1
3.69309,9.3969,9.3906,0.0,0.0,-22.0,11415296,27453,28010,1
3.69309,9.3969,9.3906,0.0,0.0,-22.0,11413072,27392,36746,1
3.69309,9.3969,9.3906,0.0,0.0,-22.0,11412460,27462,34256,1
3.72621,9.3969,9.3906,0.0,0.0,-22.0,11410583,27475,32221,1
3.72621,9.3969,9.3906,0.0,0.0,-22.0,11409586,27355,33570,1
3.72621,9.3969,9.3906,0.0,0.0,-22.0,11407447,27581,32618,1
3.74168,9.3969,9.3906,0.0,0.0,-22.0,11408011,27467,35208,1
3.74168,9.3969,9.3906,0.0,0.0,-22.0,11404121,27515,33244,1
3.74168,9.3969,9.3906,0.0,0.0,-22.0,11401811,27536,33538,1
3.7746,9.3969,9.3906,0.0,0.0,-22.0,11401117,27527,33850,1
3.7746,9.3969,9.3906,0.0,0.0,-22.0,11397426,27584,30906,1
3.7746,9.3969,9.3906,0.0,0.0,-22.0,11395489,27416,34346,1
3.80643,10.3625,10.3562,0.0,0.0,-22.0,11394033,27596,39738,1
3.80643,10.3625,10.3562,0.0,0.0,-22.0,11392346,27488,31469,1
3.80643,10.3625,10.3562,0.0,0.0,-22.0,11392982,27590,30161,1
3.83819,10.3625,10.3562,0.0,0.0,-22.0,11388379,27501,34445,1
3.83819,10.3625,10.3562,0.0,0.0,-22.0,11389361,27558,33841,1
3.83819,10.3625,10.3562,0.0,0.0,-22.0,11383428,27544,34317,1
3.86935,10.3625,10.3562,0.0,0.0,-22.0,11383206,27618,35302,1
3.86935,10.3625,10.3562,0.0,0.0,-22.0,11381327,27592,29210,1
3.86935,10.3625,10.3562,0.0,0.0,-22.0,11381082,27602,32579,1
3.90044,10.3625,10.3562,0.0,0.0,-22.0,11379508,27662,34769,1
3.90044,10.3625,10.3562,0.0,0.0,-22.0,11375228,27720,34599,1
3.90044,10.3625,10.3562,0.0,0.0,-22.0,11374247,27666,33455,1
3.93246,10.3625,10.3562,0.0,0.0,-22.0,11372449,27675,39509,1
3.93246,10.3625,10.3562,0.0,0.0,-22.0,11368760,27742,33249,1
3.93246,10.3625,10.3562,0.0,0.0,-22.0,11369143,27709,30438,1
3.96674,10.3625,10.3562,0.0,0.0,-22.0,11369954,27761,31422,1
3.96674,10.3625,10.3562,0.0,0.0,-22.0,11363902,27660,33566,1
3.96674,10.3625,10.3562,0.0,0.0,-22.0,11362141,27693,31733,1
3.99737,11.3,11.2937,0.0,0.0,-22.0,11359831,27839,36155,1
3.99737,11.3,11.2937,0.0,0.0,-22.0,11359093,27772,32553,1
3.99737,11.3,11.2937,0.0,0.0,-22.0,11355138,27653,33068,1
4.01622,11.3,11.2937,0.0,0.0,-22.0,11355138,27876,28496,1
4.01622,11.3,11.2937,0.0,0.0,-22.0,11355758,27812,35176,1
4.01622,11.3,11.2937,0.0,0.0,-22.0,11352294,27706,28207,1
4.04473,11.3,11.2937,0.0,0.0,-22.0,11348961,27781,33664,1
4.04473,11.3,11.2937,0.0,0.0,-22.0,11349293,27748,34942,1
4.04473,11.3,11.2937,0.0,0.0,-22.0,11345347,27804,34984,1
4.07677,11.3,11.2937,0.0,0.0,-22.0,11343552,27769,37631,1
4.07677,11.3,11.2937,0.0,0.0,-22.0,11344541,27776,33725,1
4.07677,11.3,11.2937,0.0,0.0,-22.0,11342792,27792,31894,1
4.10829,11.3,11.2937,0.0,0.0,-22.0,11338467,27847,31203,1
4.10829,11.3,11.2937,0.0,0.0,-22.0,11337735,27834,36584,1
4.10829,11.3,11.2937,0.0,0.0,-22.0,11335766,27918,34435,1
4.13994,11.3,11.2937,0.0,0.0,-22.0,11334260,27730,32573,1
4.13994,11.3,11.2937,0.0,0.0,-22.0,11333564,27961,36579,1
4.13994,11.3,11.2937,0.0,0.0,-22.0,11328886,27927,32534,1
4.17146,11.3,11.2937,0.0,0.0,-22.0,11334198,28010,33142,1
4.17146,11.3,11.2937,0.0,0.0,-22.0,11327800,27902,36823,1
4.17146,11.3,11.2937,0.0,0.0,-22.0,11325425,27823,30394,1
4.2035,11.3,11.2937,0.0,0.0,-22.0,11324341,27902,34747,1
4.2035,11.3,11.2937,0.0,0.0,-22.0,11323096,27965,35343,1
4.2035,11.3,11.2937,0.0,0.0,-22.0,11322555,27939,31911,1
4.23478,12.1469,12.1406,0.0,0.0,-22.0,11320610,27865,31711,1
4.23478,12.1469,12.1406,0.0,0.0,-22.0,11317413,28022,37059,1
4.23629,12.1469,12.1406,0.0,0.0,-22.0,11316443,27876,33508,1
4.25064,12.1469,12.1406,0.0,0.0,-22.0,11317073,27778,32115,1
4.25064,12.1469,12.1406,0.0,0.0,-22.0,11316840,28030,37707,1
4.25064,12.1469,12.1406,0.0,0.0,-22.0,11311082,28020,33666,1
4.29872,12.1469,12.1406,0.0,0.0,-22.0,11309527,27900,32546,1
4.29872,12.1469,12.1406,0.0,0.0,-22.0,11306265,28072,35692,1
4.29872,12.1469,12.1406,0.0,0.0,-22.0,11304518,28073,31004,1
4.31485,12.1469,12.1406,0.0,0.0,-22.0,11304791,27974,27348,1
4.31485,12.1469,12.1406,0.0,0.0,-22.0,11302845,27916,40912,1
4.31485,12.1469,12.1406,0.0,0.0,-22.0,11301873,28079,32316,1
4.34774,12.1469,12.1406,0.0,0.0,-22.0,11298062,28019,35762,1
4.34774,12.1469,12.1406,0.0,0.0,-22.0,11298444,28117,41199,1
4.34774,12.1469,12.1406,0.0,0.0,-22.0,11297416,27972,33317,1
4.37978,12.1469,12.1406,0.0,0.0,-22.0,11297971,28178,34350,1
4.37978,12.1469,12.1406,0.0,0.0,-22.0,11293206,28038,29036,1
4.37978,12.1469,12.1406,0.0,0.0,-22.0,11290839,28208,36250,1
4.41088,12.9781,12.9688,0.0,0.0,-22.0,11290050,28212,33650,1
4.41088,12.9781,12.9688,0.0,0.0,-22.0,11287743,28150,32321,1
4.41088,12.9781,12.9688,0.0,0.0,-22.0,11286491,28239,35092,1
4.44571,12.9781,12.9688,0.0,0.0,-22.0,11285617,28139,32558,1
4.44571,12.9781,12.9688,0.0,0.0,-22.0,11283365,28114,32361,1
4.44571,12.9781,12.9688,0.0,0.0,-22.0,11282631,28181,34022,1
4.47551,12.9781,12.9688,0.0,0.0,-22.0,11281832,28187,35914,1
4.47551,12.9781,12.9688,0.0,0.0,-22.0,11282239,28212,36884,1
4.47551,12.9781,12.9688,0.0,0.0,-22.0,11277247,28185,34737,1
4.50712,12.9781,12.9688,0.0,0.0,-22.0,11275766,28156,32741,1
4.50712,12.9781,12.9688,0.0,0.0,-22.0,11273156,28204,33829,1
4.50712,12.9781,12.9688,0.0,0.0,-22.0,11274873,27981,32992,1
4.52299,12.9781,12.9688,0.0,0.0,-22.0,11272379,28135,30651,1
4.52503,12.9781,12.9688,0.0,0.0,-22.0,11273228,28121,35881,1
4.52503,12.9781,12.9688,0.0,0.0,-22.0,11267661,28166,35400,1
4.55485,12.9781,12.9688,0.0,0.0,-22.0,11267661,28195,29070,1
4.55485,12.9781,12.9688,0.0,0.0,-22.0,11265055,28190,28763,1
4.55485,12.9781,12.9688,0.0,0.0,-22.0,11263026,28161,34513,1
4.58784,12.9781,12.9688,0.0,0.0,-22.0,11267439,28238,35296,1
4.58784,12.9781,12.9688,0.0,0.0,-22.0,11262208,28249,31669,1
4.58784,12.9781,12.9688,0.0,0.0,-22.0,11259846,28371,34549,1
4.61937,12.9781,12.9688,0.0,0.0,-22.0,11259148,28184,31943,1
4.61937,12.9781,12.9688,0.0,0.0,-22.0,11257778,28304,29482,1
4.61937,12.9781,12.9688,0.0,0.0,-22.0,11256748,28416,31137,1
4.6508,13.7156,13.7031,0.0,0.0,-22.0,11254768,28259,38290,1
4.6508,13.7156,13.7031,0.0,0.0,-22.0,11251579,28186,32839,1
4.6508,13.7156,13.7031,0.0,0.0,-22.0,11252189,28225,35186,1
4.68268,13.7156,13.7031,0.0,0.0,-22.0,11250438,28332,37255,1
4.68268,13.7156,13.7031,0.0,0.0,-22.0,11249050,28263,28107,1
4.68268,13.7156,13.7031,0.0,0.0,-22.0,11247097,28318,33762,1
4.7166,13.7156,13.7031,0.0,0.0,-22.0,11246433,28308,30921,1
4.7166,13.7156,13.7031,0.0,0.0,-22.0,11245438,28376,27245,1
4.7166,13.7156,13.7031,0.0,0.0,-22.0,11243520,28255,36205,1
4.74838,13.7156,13.7031,0.0,0.0,-22.0,11239677,28338,35287,1
4.74838,13.7156,13.7031,0.0,0.0,-22.0,11242062,28355,28495,1
4.74838,13.7156,13.7031,0.0,0.0,-22.0,11239682,28308,36404,1
4.77458,13.7156,13.7031,0.0,0.0,-22.0,11237375,28346,32483,1
4.77458,13.7156,13.7031,0.0,0.0,-22.0,11235006,28392,33878,1
4.77458,13.7156,13.7031,0.0,0.0,-22.0,11235512,28347,32808,1
4.79634,13.7156,13.7031,0.0,0.0,-22.0,11236422,28310,31836,1
4.79634,13.7156,13.7031,0.0,0.0,-22.0,11232767,28498,36515,1
4.79634,13.7156,13.7031,0.0,0.0,-22.0,11230167,28375,36611,1
4.8281,14.4219,14.4094,0.0,0.0,-22.0,11226701,28366,32175,1
4.8281,14.4219,14.4094,0.0,0.0,-22.0,11228950,28479,33760,1
4.8281,14.4219,14.4094,0.0,0.0,-22.0,11229911,28333,30351,1
4.85999,14.4219,14.4094,0.0,0.0,-22.0,11223931,28421,34863,1
4.85999,14.4219,14.4094,0.0,0.0,-22.0,11224554,28394,32784,1
4.85999,14.4219,14.4094,0.0,0.0,-22.0,11223551,28463,29398,1
4.89781,14.4219,14.4094,0.0,0.0,-22.0,11221586,28481,36155,1
4.89781,14.4219,14.4094,0.0,0.0,-22.0,11221303,28468,35914,1
4.89781,14.4219,14.4094,0.0,0.0,-22.0,11217986,28473,38635,1
4.91384,14.4219,14.4094,0.0,0.0,-22.0,11218439,28372,39917,1
4.91384,14.4219,14.4094,0.0,0.0,-22.0,11216539,28377,38899,1
4.91384,14.4219,14.4094,0.0,0.0,-22.0,11216757,28344,30594,1
4.94752,14.4219,14.4094,0.0,0.0,-22.0,11213416,28405,32756,1
4.94752,14.4219,14.4094,0.0,0.0,-22.0,11214637,28448,37030,1
4.94752,14.4219,14.4094,0.0,0.0,-22.0,11210868,28398,30112,1
4.97797,14.4219,14.4094,0.0,0.0,-22.0,11210405,28512,36272,1
4.97797,14.4219,14.4094,0.0,0.0,-22.0,11209506,28607,34300,1
4.97797,14.4219,14.4094,0.0,0.0,-22.0,11209393,28361,31560,1
5.01013,14.4219,14.4094,0.0,0.0,-22.0,11208849,28486,32497,1
5.01013,14.4219,14.4094,0.0,0.0,-22.0,11205214,28565,29902,1
5.01013,14.4219,14.4094,0.0,0.0,-22.0,11204883,28364,33458,1
5.04201,15.0687,15.0563,0.0,0.0,-22.0,11204344,28537,38348,1
5.04201,15.0687,15.0563,0.0,0.0,-22.0,11203483,28458,32606,1
5.04201,15.0687,15.0563,0.0,0.0,-22.0,11201091,28497,31699,1
5.07366,15.0687,15.0563,0.0,0.0,-22.0,11199041,28500,31956,1
5.07366,15.0687,15.0563,0.0,0.0,-22.0,11198951,28483,31529,1
5.07366,15.0687,15.0563,0.0,0.0,-22.0,11195809,28465,31406,1
5.10463,15.0687,15.0563,0.0,0.0,-22.0,11196539,28520,33434,1
5.10463,15.0687,15.0563,0.0,0.0,-22.0,11193823,28604,32305,1
5.10463,15.0687,15.0563,0.0,0.0,-22.0,11193700,28569,30791,1
5.13628,15.0687,15.0563,0.0,0.0,-22.0,11192828,28594,35170,1
5.13628,15.0687,15.0563,0.0,0.0,-22.0,11191631,28522,32738,1
5.13628,15.0687,15.0563,0.0,0.0,-22.0,11190668,28545,36901,1
5.16773,15.0687,15.0563,0.0,0.0,-22.0,11188570,28518,36893,1
5.16924,15.0687,15.0563,0.0,0.0,-22.0,11194139,28560,34313,1
5.16924,15.0687,15.0563,0.0,0.0,-22.0,11186069,28595,27705,1
5.18625,15.0687,15.0563,0.0,0.0,-22.0,11184026,28482,36315,1
5.18625,15.0687,15.0563,0.0,0.0,-22.0,11183763,28491,34872,1
5.18625,15.0687,15.0563,0.0,0.0,-22.0,11183231,28646,34338,1
5.2158,15.0687,15.0563,0.0,0.0,-22.0,11181620,28672,34567,1
5.2158,15.0687,15.0563,0.0,0.0,-22.0,11181847,28608,34300,1
5.21711,15.0687,15.0563,0.0,0.0,-22.0,11178230,28726,32260,1
5.24791,15.0687,15.0563,0.0,0.0,-22.0,11178130,28595,32170,1
5.24791,15.0687,15.0563,0.0,0.0,-22.0,11177921,28654,35574,1
5.24791,15.0687,15.0563,0.0,0.0,-22.0,11177379,28586,37593,1
5.28181,15.6469,15.6344,0.0,0.0,-22.0,11173542,28602,28050,1
5.28181,15.6469,15.6344,0.0,0.0,-22.0,11173189,28741,35089,1
5.28181,15.6469,15.6344,0.0,0.0,-22.0,11171711,28547,36451,1
5.3163,15.6469,15.6344,0.0,0.0,-22.0,11172750,28571,32139,1
5.3163,15.6469,15.6344,0.0,0.0,-22.0,11169168,28644,33105,1
5.3163,15.6469,15.6344,0.0,0.0,-22.0,11169298,28794,36514,1
5.33383,15.6469,15.6344,0.0,0.0,-22.0,11169489,28659,28529,1
5.33383,15.6469,15.6344,0.0,0.0,-22.0,11165527,28572,34105,1
5.33383,15.6469,15.6344,0.0,0.0,-22.0,11168577,28700,33976,1
5.36404,15.6469,15.6344,0.0,0.0,-22.0,11166532,28678,32257,1
5.36404,15.6469,15.6344,0.0,0.0,-22.0,11163506,28622,33690,1
5.36404,15.6469,15.6344,0.0,0.0,-22.0,11163640,28643,38426,1
5.39609,15.6469,15.6344,0.0,0.0,-22.0,11164520,28609,36534,1
5.39609,15.6469,15.6344,0.0,0.0,-22.0,11161013,28665,36825,1
5.39609,15.6469,15.6344,0.0,0.0,-22.0,11161485,28657,29402,1
5.42867,15.6469,15.6344,0.0,0.0,-22.0,11160047,28611,36274,1
5.42867,15.6469,15.6344,0.0,0.0,-22.0,11157534,28716,35070,1
5.42867,15.6469,15.6344,0.0,0.0,-22.0,11158745,28829,31164,1
5.46081,15.6469,15.6344,0.0,0.0,-22.0,11157517,28685,33911,1
5.46081,15.6469,15.6344,0.0,0.0,-22.0,11157841,28705,31287,1
5.46425,16.1625,16.15,0.0,0.0,-22.0,11154405,28684,34150,1
5.49194,16.1625,16.15,0.0,0.0,-22.0,11163343,28604,28555,1
5.49194,16.1625,16.15,0.0,0.0,-22.0,11153081,28742,36606,1
5.49194,16.1625,16.15,0.0,0.0,-22.0,11153772,28823,35617,1
5.52497,16.1625,16.15,0.0,0.0,-22.0,11151375,28673,28465,1
5.52497,16.1625,16.15,0.0,0.0,-22.0,11150058,28657,33958,1
5.52497,16.1625,16.15,0.0,0.0,-22.0,11149416,28771,28359,1
5.55459,16.1625,16.15,0.0,0.0,-22.0,11148646,28798,30277,1
5.55459,16.1625,16.15,0.0,0.0,-22.0,11148119,28785,37616,1
5.55459,16.1625,16.15,0.0,0.0,-22.0,11146196,28728,31575,1
5.58696,16.1625,16.15,0.0,0.0,-22.0,11145719,28691,35448,1
5.58696,16.1625,16.15,0.0,0.0,-22.0,11143748,28778,29903,1
5.58696,16.1625,16.15,0.0,0.0,-22.0,11144484,28837,34656,1
5.60457,16.1625,16.15,0.0,0.0,-22.0,11142405,28863,33998,1
5.60457,16.1625,16.15,0.0,0.0,-22.0,11142777,28794,36777,1
5.60457,16.1625,16.15,0.0,0.0,-22.0,11141978,28826,33630,1
5.63473,16.1625,16.15,0.0,0.0,-22.0,11140368,28669,28977,1
5.63473,16.1625,16.15,0.0,0.0,-22.0,11139758,28899,38269,1
5.63473,16.1625,16.15,0.0,0.0,-22.0,11139495,28957,30063,1
5.66641,16.1625,16.15,0.0,0.0,-22.0,11137961,28838,36010,1
5.66641,16.1625,16.15,0.0,0.0,-22.0,11137909,28772,38794,1
5.66641,16.1625,16.15,0.0,0.0,-22.0,11137583,28793,34100,1
5.69835,16.6094,16.5969,0.0,0.0,-22.0,11136600,28889,30819,1
5.69835,16.6094,16.5969,0.0,0.0,-22.0,11134059,28815,36402,1
5.69835,16.6094,16.5969,0.0,0.0,-22.0,11135364,28747,28137,1
5.73069,16.6094,16.5969,0.0,0.0,-22.0,11133144,28842,35631,1
5.73069,16.6094,16.5969,0.0,0.0,-22.0,11131902,28824,34934,1
5.73069,16.6094,16.5969,0.0,0.0,-22.0,11139628,28868,29565,1
5.76197,16.6094,16.5969,0.0,0.0,-22.0,11130395,28866,33991,1
5.76197,16.6094,16.5969,0.0,0.0,-22.0,11129072,28844,36300,1
5.76197,16.6094,16.5969,0.0,0.0,-22.0,11128140,28804,31207,1
5.79513,16.6094,16.5969,0.0,0.0,-22.0,11127627,28853,33128,1
5.79513,16.6094,16.5969,0.0,0.0,-22.0,11129165,28893,36350,1
5.79513,16.6094,16.5969,0.0,0.0,-22.0,11126121,28918,35256,1
5.82604,16.6094,16.5969,0.0,0.0,-22.0,11125863,28824,32384,1
5.82604,16.6094,16.5969,0.0,0.0,-22.0,11124968,28888,29681,1
5.82604,16.6094,16.5969,0.0,0.0,-22.0,11123107,28796,33723,1
5.84346,16.6094,16.5969,0.0,0.0,-22.0,11125317,28860,34464,1
5.84346,16.6094,16.5969,0.0,0.0,-22.0,11122584,28850,35647,1
5.84346,16.6094,16.5969,0.0,0.0,-22.0,11120874,28775,35128,1
5.87389,16.6094,16.5969,0.0,0.0,-22.0,11122138,29086,35478,1
5.87661,17.0,16.9875,0.0,0.0,-22.0,11120728,28828,33610,1
5.87661,17.0,16.9875,0.0,0.0,-22.0,11119783,28972,33284,1
5.90615,17.0,16.9875,0.0,0.0,-22.0,11126129,28915,34933,1
5.90615,17.0,16.9875,0.0,0.0,-22.0,11119365,28900,30631,1
5.90615,17.0,16.9875,0.0,0.0,-22.0,11118278,28914,34526,1
5.93829,17.0,16.9875,0.0,0.0,-22.0,11115617,29088,34771,1
5.93829,17.0,16.9875,0.0,0.0,-22.0,11118380,28857,34248,1
5.93829,17.0,16.9875,0.0,0.0,-22.0,11116340,28773,39335,1
5.97025,17.0,16.9875,0.0,0.0,-22.0,11114419,28960,32690,1
5.97025,17.0,16.9875,0.0,0.0,-22.0,11114689,29009,31201,1
5.97025,17.0,16.9875,0.0,0.0,-22.0,11114983,28900,38120,1
6.00208,17.0,16.9875,0.0,0.0,-22.0,11111226,29025,33151,1
6.00208,17.0,16.9875,0.0,0.0,-22.0,11111707,28942,31875,1
6.00208,17.0,16.9875,0.0,0.0,-22.0,11111304,28989,34336,1
6.03586,17.0,16.9875,0.0,0.0,-22.0,11110192,28907,37213,1
6.03586,17.0,16.9875,0.0,0.0,-22.0,11110176,28915,31163,1
6.03586,17.0,16.9875,0.0,0.0,-22.0,11109928,29134,35915,1
6.0663,17.0,16.9875,0.0,0.0,-22.0,11111707,29040,33862,1
6.0663,17.0,16.9875,0.0,0.0,-22.0,11108949,29012,31009,1
6.0663,17.0,16.9875,0.0,0.0,-22.0,11106538,28999,37888,1
6.09847,17.325,17.3125,0.0,0.0,-22.0,11108555,29012,31310,1
6.09847,17.325,17.3125,0.0,0.0,-22.0,11106647,29013,28929,1
6.09847,17.325,17.3125,0.0,0.0,-22.0,11106306,29031,38480,1
6.1146,17.325,17.3125,0.0,0.0,-22.0,11111707,28979,30417,1
6.1146,17.325,17.3125,0.0,0.0,-22.0,11103587,29039,33437,1
6.1146,17.325,17.3125,0.0,0.0,-22.0,11104949,28965,33985,1
6.14644,17.325,17.3125,0.0,0.0,-22.0,11105072,28988,35664,1
6.14644,17.325,17.3125,0.0,0.0,-22.0,11105335,28934,33510,1
6.14644,17.325,17.3125,0.0,0.0,-22.0,11106996,29058,33940,1
6.18019,17.325,17.3125,0.0,0.0,-22.0,11104184,29060,30983,1
6.18019,17.325,17.3125,0.0,0.0,-22.0,11102672,28906,32116,1
6.18019,17.325,17.3125,0.0,0.0,-22.0,11099968,28982,38668,1
6.21119,17.325,17.3125,0.0,0.0,-22.0,11100714,29007,38462,1
6.21119,17.325,17.3125,0.0,0.0,-22.0,11102986,29025,34097,1
6.21119,17.325,17.3125,0.0,0.0,-22.0,11100607,29066,35485,1
6.2434,17.325,17.3125,0.0,0.0,-22.0,11100516,28936,33755,1
6.2434,17.325,17.3125,0.0,0.0,-22.0,11097927,29049,33090,1
6.2434,17.325,17.3125,0.0,0.0,-22.0,11097933,29029,31762,1
6.26658,17.325,17.3125,0.0,0.0,-22.0,11095901,28987,28588,1
6.26658,17.325,17.3125,0.0,0.0,-22.0,11096966,29005,28847,1
6.26658,17.325,17.3125,0.0,0.0,-22.0,11099093,29067,36684,1
6.29646,17.325,17.3125,0.0,0.0,-22.0,11096783,29095,32700,1
6.29646,17.325,17.3125,0.0,0.0,-22.0,11094100,28999,31562,1
6.29646,17.325,17.3125,0.0,0.0,-22.0,11098107,29143,31690,1
6.33057,17.5969,17.5844,0.0,0.0,-22.0,11093581,28950,32365,1
6.33057,17.5969,17.5844,0.0,0.0,-22.0,11094563,29036,35851,1
6.33057,17.5969,17.5844,0.0,0.0,-22.0,11094332,29156,32991,1
6.36021,17.5969,17.5844,0.0,0.0,-22.0,11095475,29001,35569,1
6.36021,17.5969,17.5844,0.0,0.0,-22.0,11094104,28939,30892,1
6.36021,17.5969,17.5844,0.0,0.0,-22.0,11096361,29072,29914,1
6.39215,17.5969,17.5844,0.0,0.0,-22.0,11092496,29054,34637,1
6.39215,17.5969,17.5844,0.0,0.0,-22.0,11091156,28963,30692,1
6.39215,17.5969,17.5844,0.0,0.0,-22.0,11092172,28978,37347,1
6.42599,17.5969,17.5844,0.0,0.0,-22.0,11089369,28991,37158,1
6.42599,17.5969,17.5844,0.0,0.0,-22.0,11090623,29051,34172,1
6.42599,17.5969,17.5844,0.0,0.0,-22.0,11092257,29029,32850,1
6.45641,17.5969,17.5844,0.0,0.0,-22.0,11090243,29064,36421,1
6.45641,17.5969,17.5844,0.0,0.0,-22.0,11091635,28949,32694,1
6.45641,17.5969,17.5844,0.0,0.0,-22.0,11090531,29038,31341,1
6.48855,17.5969,17.5844,0.0,0.0,-22.0,11091914,29151,29809,1
6.48855,17.5969,17.5844,0.0,0.0,-22.0,11088727,29003,31959,1
6.48855,17.5969,17.5844,0.0,0.0,-22.0,11090230,29082,35861,1
6.50476,17.7937,17.7812,0.0,0.0,-22.0,11087236,29164,33986,1
6.50476,17.7937,17.7812,0.0,0.0,-22.0,11089050,29006,35651,1
6.50476,17.7937,17.7812,0.0,0.0,-22.0,11089281,29003,31744,1
6.53678,17.7937,17.7812,0.0,0.0,-22.0,11095500,29184,33562,1
6.53678,17.7937,17.7812,0.0,0.0,-22.0,11086283,28981,33527,1
6.53678,17.7937,17.7812,0.0,0.0,-22.0,11085659,29205,37649,1
6.56916,17.7937,17.7812,0.0,0.0,-22.0,11086756,29052,36217,1
6.57033,17.7937,17.7812,0.0,0.0,-22.0,11086067,29008,34701,1
6.57033,17.7937,17.7812,0.0,0.0,-22.0,11085830,29131,30939,1
6.60111,17.7937,17.7812,0.0,0.0,-22.0,11085011,29138,32188,1
6.60111,17.7937,17.7812,0.0,0.0,-22.0,11085027,28947,36454,1
6.60232,17.7937,17.7812,0.0,0.0,-22.0,11084624,29210,34016,1
6.63243,17.7937,17.7812,0.0,0.0,-22.0,11085620,29121,36459,1
6.63243,17.7937,17.7812,0.0,0.0,-22.0,11083438,29075,33160,1
6.63243,17.7937,17.7812,0.0,0.0,-22.0,11083438,29102,33089,1
6.66841,17.7937,17.7812,0.0,0.0,-22.0,11084470,29175,34972,1
6.66841,17.7937,17.7812,0.0,0.0,-22.0,11085045,29011,34436,1
6.66841,17.7937,17.7812,0.0,0.0,-22.0,11083215,28997,36861,1
6.69718,17.7937,17.7812,0.0,0.0,-22.0,11081439,29030,27803,1
6.69718,17.7937,17.7812,0.0,0.0,-22.0,11082720,29069,34917,1
6.69718,17.7937,17.7812,0.0,0.0,-22.0,11083308,29140,31752,1
6.71608,17.7937,17.7812,0.0,0.0,-22.0,11080969,29103,34238,1
6.71608,17.7937,17.7812,0.0,0.0,-22.0,11083238,29176,35800,1
6.71608,17.7937,17.7812,0.0,0.0,-22.0,11084081,29087,33247,1
6.76045,17.925,17.9156,0.0,0.0,-22.0,11086526,29172,33628,1
6.76045,17.925,17.9156,0.0,0.0,-22.0,11082825,29141,37984,1
6.76045,17.925,17.9156,0.0,0.0,-22.0,11081144,29113,29994,1
6.77693,17.925,17.9156,0.0,0.0,-22.0,11081725,29104,29229,1
6.77693,17.925,17.9156,0.0,0.0,-22.0,11082198,29003,31664,1
6.77693,17.925,17.9156,0.0,0.0,-22.0,11081807,29200,36277,1
6.81056,17.925,17.9156,0.0,0.0,-22.0,11080732,29119,37609,1
6.81056,17.925,17.9156,0.0,0.0,-22.0,11082364,29038,36471,1
6.81056,17.925,17.9156,0.0,0.0,-22.0,11079350,29038,33151,1
6.84306,17.925,17.9156,0.0,0.0,-22.0,11081874,28987,36868,1
6.84306,17.925,17.9156,0.0,0.0,-22.0,11084047,28979,37873,1
6.84306,17.925,17.9156,0.0,0.0,-22.0,11079781,29017,33438,1
6.87506,17.925,17.9156,0.0,0.0,-22.0,11079696,29063,35758,1
6.87506,17.925,17.9156,0.0,0.0,-22.0,11079555,29156,33928,1
6.87506,17.925,17.9156,0.0,0.0,-22.0,11081187,29151,32760,1
6.90876,17.925,17.9156,0.0,0.0,-22.0,11080703,29091,31849,1
6.90876,17.925,17.9156,0.0,0.0,-22.0,11079914,29199,36174,1
6.90876,17.925,17.9156,0.0,0.0,-22.0,11080794,29041,37591,1
6.93861,17.9906,17.9875,0.0,0.0,-22.0,11079463,29064,31902,1
6.93861,17.9906,17.9875,0.0,0.0,-22.0,11078559,29118,37451,1
6.93861,17.9906,17.9875,0.0,0.0,-22.0,11080315,29061,33415,1
6.95487,17.9906,17.9875,0.0,0.0,-22.0,11086526,29029,34030,1
6.95487,17.9906,17.9875,0.0,0.0,-22.0,11079545,29112,31868,1
6.95487,17.9906,17.9875,0.0,0.0,-22.0,11079744,29138,28341,1
6.9864,17.9906,17.9875,0.0,0.0,-22.0,11079839,29053,39642,1
6.9864,17.9906,17.9875,0.0,0.0,-22.0,11081293,29127,32940,1
6.9864,17.9906,17.9875,0.0,0.0,-22.0,11083353,29050,33771,1
7.0184,17.9906,17.9875,0.0,0.0,-22.0,11079942,29094,36163,1
