t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48299,8.8562,8.8406,0.0,0.0,-10.0,11446500,27264,36777,1
3.48299,8.8562,8.8406,0.0,0.0,-10.0,11444109,27317,26809,1
3.50021,8.8562,8.8406,0.0,0.0,-10.0,11440843,27340,33079,1
3.50021,8.8562,8.8406,0.0,0.0,-10.0,11437575,27436,30675,1
3.50021,8.8562,8.8406,0.0,0.0,-10.0,11438526,27376,31567,1
3.53003,8.8562,8.8406,0.0,0.0,-10.0,11436803,27373,29328,1
3.53003,8.8562,8.8406,0.0,0.0,-10.0,11436329,27441,32701,1
3.53108,8.8562,8.8406,0.0,0.0,-10.0,11433478,27395,35006,1
3.56187,8.8562,8.8406,0.0,0.0,-10.0,11431010,27432,34981,1
3.56187,8.8562,8.8406,0.0,0.0,-10.0,11429145,27457,34843,1
3.56187,8.8562,8.8406,0.0,0.0,-10.0,11427294,27498,34366,1
3.59442,8.8562,8.8406,0.0,0.0,-10.0,11424123,27348,36616,1
3.59442,8.8562,8.8406,0.0,0.0,-10.0,11422164,27394,31771,1
3.59442,8.8562,8.8406,0.0,0.0,-10.0,11419710,27515,31258,1
3.6309,9.7812,9.7656,0.0,0.0,-10.0,11422785,27389,30626,1
3.6309,9.7812,9.7656,0.0,0.0,-10.0,11416828,27598,29316,1
3.6309,9.7812,9.7656,0.0,0.0,-10.0,11413172,27544,30989,1
3.65776,9.7812,9.7656,0.0,0.0,-10.0,11411387,27517,35097,1
3.65776,9.7812,9.7656,0.0,0.0,-10.0,11413857,27502,37844,1
3.65776,9.7812,9.7656,0.0,0.0,-10.0,11412409,27492,34674,1
3.69014,9.7812,9.7656,0.0,0.0,-10.0,11407951,27510,33449,1
3.69014,9.7812,9.7656,0.0,0.0,-10.0,11405395,27487,35434,1
3.69014,9.7812,9.7656,0.0,0.0,-10.0,11403797,27615,34284,1
3.72347,9.7812,9.7656,0.0,0.0,-10.0,11399873,27558,31515,1
3.72347,9.7812,9.7656,0.0,0.0,-10.0,11399008,27511,32189,1
3.72347,9.7812,9.7656,0.0,0.0,-10.0,11398866,27551,31304,1
3.74157,9.7812,9.7656,0.0,0.0,-10.0,11395597,27555,33848,1
3.74157,9.7812,9.7656,0.0,0.0,-10.0,11394980,27601,28490,1
3.74157,9.7812,9.7656,0.0,0.0,-10.0,11393975,27543,29913,1
3.77177,9.7812,9.7656,0.0,0.0,-10.0,11393594,27621,33928,1
3.77177,9.7812,9.7656,0.0,0.0,-10.0,11389465,27513,36411,1
3.77177,9.7812,9.7656,0.0,0.0,-10.0,11387166,27593,34621,1
3.80318,9.7812,9.7656,0.0,0.0,-10.0,11384682,27582,37138,1
3.80318,9.7812,9.7656,0.0,0.0,-10.0,11381472,27607,34702,1
3.80318,9.7812,9.7656,0.0,0.0,-10.0,11381182,27576,36122,1
3.83583,9.7812,9.7656,0.0,0.0,-10.0,11380814,27653,30029,1
3.83583,9.7812,9.7656,0.0,0.0,-10.0,11377709,27682,34712,1
3.83583,9.7812,9.7656,0.0,0.0,-10.0,11375395,27739,36552,1
3.86791,10.7375,10.7219,0.0,0.0,-10.0,11375771,27707,35321,1
3.86791,10.7375,10.7219,0.0,0.0,-10.0,11372912,27598,32526,1
3.86791,10.7375,10.7219,0.0,0.0,-10.0,11371731,27588,36620,1
3.89963,10.7375,10.7219,0.0,0.0,-10.0,11367267,27709,36180,1
3.89963,10.7375,10.7219,0.0,0.0,-10.0,11366423,27708,39152,1
3.89963,10.7375,10.7219,0.0,0.0,-10.0,11365008,27715,31443,1
3.94109,10.7375,10.7219,0.0,0.0,-10.0,11364365,27837,39083,1
3.94109,10.7375,10.7219,0.0,0.0,-10.0,11365688,27868,35955,1
3.94109,10.7375,10.7219,0.0,0.0,-10.0,11358865,27792,36848,1
3.95644,10.7375,10.7219,0.0,0.0,-10.0,11357089,27798,36528,1
3.95644,10.7375,10.7219,0.0,0.0,-10.0,11354822,27649,31115,1
3.95644,10.7375,10.7219,0.0,0.0,-10.0,11355311,27761,34893,1
3.98869,10.7375,10.7219,0.0,0.0,-10.0,11352060,27849,34736,1
3.98869,10.7375,10.7219,0.0,0.0,-10.0,11350156,27778,36946,1
3.98869,10.7375,10.7219,0.0,0.0,-10.0,11349448,27858,34510,1
4.03112,10.7375,10.7219,0.0,0.0,-10.0,11348491,27826,29627,1
4.03112,10.7375,10.7219,0.0,0.0,-10.0,11345408,27821,32881,1
4.03112,10.7375,10.7219,0.0,0.0,-10.0,11346130,27882,35654,1
4.04769,10.7375,10.7219,0.0,0.0,-10.0,11340740,27868,31797,1
4.04769,10.7375,10.7219,0.0,0.0,-10.0,11338945,27843,34506,1
4.04769,11.6625,11.6469,0.0,0.0,-10.0,11338286,27775,32646,1
4.06364,11.6625,11.6469,0.0,0.0,-10.0,11336341,27928,37693,1
4.07001,11.6625,11.6469,0.0,0.0,-10.0,11337129,27826,32576,1
4.07001,11.6625,11.6469,0.0,0.0,-10.0,11332046,27920,32494,1
4.11123,11.6625,11.6469,0.0,0.0,-10.0,11330713,27846,36567,1
4.11123,11.6625,11.6469,0.0,0.0,-10.0,11329632,27840,37212,1
4.11123,11.6625,11.6469,0.0,0.0,-10.0,11328137,27920,38093,1
4.14356,11.6625,11.6469,0.0,0.0,-10.0,11325054,27912,34784,1
4.14356,11.6625,11.6469,0.0,0.0,-10.0,11324219,27822,39986,1
4.14356,11.6625,11.6469,0.0,0.0,-10.0,11322716,27944,37845,1
4.16072,11.6625,11.6469,0.0,0.0,-10.0,11320981,27920,35169,1
4.16072,11.6625,11.6469,0.0,0.0,-10.0,11320143,27859,34475,1
4.16072,11.6625,11.6469,0.0,0.0,-10.0,11318085,27954,30447,1
4.19085,11.6625,11.6469,0.0,0.0,-10.0,11320771,27869,32828,1
4.19085,11.6625,11.6469,0.0,0.0,-10.0,11314081,27989,31709,1
4.19085,11.6625,11.6469,0.0,0.0,-10.0,11311870,27926,31431,1
4.22301,11.6625,11.6469,0.0,0.0,-10.0,11309302,27933,34393,1
4.22301,11.6625,11.6469,0.0,0.0,-10.0,11310837,27975,36691,1
4.22301,11.6625,11.6469,0.0,0.0,-10.0,11308324,27978,34148,1
4.25493,11.6625,11.6469,0.0,0.0,-10.0,11306887,28015,35234,1
4.25493,11.6625,11.6469,0.0,0.0,-10.0,11303568,27987,35409,1
4.25627,11.6625,11.6469,0.0,0.0,-10.0,11302327,28018,30768,1
4.29105,12.5125,12.4969,0.0,0.0,-10.0,11302546,28013,34370,1
4.29105,12.5125,12.4969,0.0,0.0,-10.0,11301052,27980,32300,1
4.29105,12.5125,12.4969,0.0,0.0,-10.0,11298444,28044,31028,1
4.32206,12.5125,12.4969,0.0,0.0,-10.0,11294901,28005,31810,1
4.32342,12.5125,12.4969,0.0,0.0,-10.0,11294729,28016,31318,1
4.32342,12.5125,12.4969,0.0,0.0,-10.0,11293315,28017,28020,1
4.34014,12.5125,12.4969,0.0,0.0,-10.0,11291267,27983,37599,1
4.34014,12.5125,12.4969,0.0,0.0,-10.0,11293703,28069,32491,1
4.34064,12.5125,12.4969,0.0,0.0,-10.0,11288100,28054,31484,1
4.37004,12.5125,12.4969,0.0,0.0,-10.0,11287790,28031,37830,1
4.37004,12.5125,12.4969,0.0,0.0,-10.0,11286017,28148,35079,1
4.37004,12.5125,12.4969,0.0,0.0,-10.0,11284034,28088,31660,1
4.40188,12.5125,12.4969,0.0,0.0,-10.0,11283632,28146,33094,1
4.40188,12.5125,12.4969,0.0,0.0,-10.0,11281431,28008,36038,1
4.40188,12.5125,12.4969,0.0,0.0,-10.0,11279825,28148,31916,1
4.43496,12.5125,12.4969,0.0,0.0,-10.0,11277654,28183,32447,1
4.43496,12.5125,12.4969,0.0,0.0,-10.0,11275210,27987,37069,1
4.43496,12.5125,12.4969,0.0,0.0,-10.0,11276307,28216,36511,1
4.4699,13.3125,13.2969,0.0,0.0,-10.0,11271984,28197,31916,1
4.47201,13.3125,13.2969,0.0,0.0,-10.0,11272967,28109,33020,1
4.47201,13.3125,13.2969,0.0,0.0,-10.0,11269134,28230,34003,1
4.49922,13.3125,13.2969,0.0,0.0,-10.0,11268475,28147,35201,1
4.49922,13.3125,13.2969,0.0,0.0,-10.0,11269034,28247,38307,1
4.49922,13.3125,13.2969,0.0,0.0,-10.0,11270797,28205,39198,1
4.5351,13.3125,13.2969,0.0,0.0,-10.0,11265012,28228,34259,1
4.5351,13.3125,13.2969,0.0,0.0,-10.0,11262605,28230,29499,1
4.5351,13.3125,13.2969,0.0,0.0,-10.0,11262059,28218,33284,1
4.56343,13.3125,13.2969,0.0,0.0,-10.0,11260546,28259,36917,1
4.56343,13.3125,13.2969,0.0,0.0,-10.0,11263806,28194,33152,1
4.56343,13.3125,13.2969,0.0,0.0,-10.0,11256775,28273,34662,1
4.57933,13.3125,13.2969,0.0,0.0,-10.0,11255555,28312,32658,1
4.57933,13.3125,13.2969,0.0,0.0,-10.0,11254401,28277,36636,1
4.57933,13.3125,13.2969,0.0,0.0,-10.0,11252021,28253,38764,1
4.61182,13.3125,13.2969,0.0,0.0,-10.0,11254803,28289,30221,1
4.61182,13.3125,13.2969,0.0,0.0,-10.0,11249275,28224,33583,1
4.61182,13.3125,13.2969,0.0,0.0,-10.0,11248450,28328,29381,1
4.64352,13.3125,13.2969,0.0,0.0,-10.0,11246965,28204,34109,1
4.64352,13.3125,13.2969,0.0,0.0,-10.0,11247005,28313,36663,1
4.64352,13.3125,13.2969,0.0,0.0,-10.0,11247847,28299,30596,1
4.67533,13.3125,13.2969,0.0,0.0,-10.0,11242327,28315,32654,1
4.67533,13.3125,13.2969,0.0,0.0,-10.0,11241500,28378,33202,1
4.67533,13.3125,13.2969,0.0,0.0,-10.0,11240126,28333,37180,1
4.7068,14.0375,14.0219,0.0,0.0,-10.0,11240064,28313,42115,1
4.70816,14.0375,14.0219,0.0,0.0,-10.0,11237343,28319,32952,1
4.70816,14.0375,14.0219,0.0,0.0,-10.0,11235179,28345,35799,1
4.73853,14.0375,14.0219,0.0,0.0,-10.0,11233905,28353,34967,1
4.73853,14.0375,14.0219,0.0,0.0,-10.0,11232991,28421,33115,1
4.73853,14.0375,14.0219,0.0,0.0,-10.0,11231609,28384,34098,1
4.77133,14.0375,14.0219,0.0,0.0,-10.0,11230414,28408,32360,1
4.77133,14.0375,14.0219,0.0,0.0,-10.0,11228845,28411,29642,1
4.77133,14.0375,14.0219,0.0,0.0,-10.0,11226634,28313,31244,1
4.80195,14.0375,14.0219,0.0,0.0,-10.0,11227116,28315,36944,1
4.80195,14.0375,14.0219,0.0,0.0,-10.0,11223413,28391,36916,1
4.80195,14.0375,14.0219,0.0,0.0,-10.0,11222218,28425,32902,1
4.81755,14.0375,14.0219,0.0,0.0,-10.0,11222521,28383,33349,1
4.81755,14.0375,14.0219,0.0,0.0,-10.0,11221434,28305,32715,1
4.81755,14.0375,14.0219,0.0,0.0,-10.0,11219015,28365,37537,1
4.86831,14.0375,14.0219,0.0,0.0,-10.0,11217911,28420,33087,1
4.86831,14.0375,14.0219,0.0,0.0,-10.0,11217558,28420,30465,1
4.86831,14.0375,14.0219,0.0,0.0,-10.0,11216349,28431,32849,1
4.87997,14.0375,14.0219,0.0,0.0,-10.0,11214460,28448,32157,1
4.87997,14.7125,14.6969,0.0,0.0,-10.0,11222706,28451,33719,1
4.87997,14.7125,14.6969,0.0,0.0,-10.0,11212731,28405,39452,1
4.91186,14.7125,14.6969,0.0,0.0,-10.0,11214181,28411,28915,1
4.91186,14.7125,14.6969,0.0,0.0,-10.0,11210501,28432,32357,1
4.91186,14.7125,14.6969,0.0,0.0,-10.0,11208548,28416,33764,1
4.94342,14.7125,14.6969,0.0,0.0,-10.0,11206497,28544,30921,1
4.94342,14.7125,14.6969,0.0,0.0,-10.0,11204807,28477,28746,1
4.94342,14.7125,14.6969,0.0,0.0,-10.0,11205320,28497,34700,1
4.9756,14.7125,14.6969,0.0,0.0,-10.0,11204677,28507,37118,1
4.9756,14.7125,14.6969,0.0,0.0,-10.0,11207047,28414,29762,1
4.9756,14.7125,14.6969,0.0,0.0,-10.0,11200281,28512,29528,1
5.0046,14.7125,14.6969,0.0,0.0,-10.0,11201016,28650,31442,1
5.0046,14.7125,14.6969,0.0,0.0,-10.0,11197985,28457,33876,1
5.0046,14.7125,14.6969,0.0,0.0,-10.0,11196643,28581,36382,1
5.03915,14.7125,14.6969,0.0,0.0,-10.0,11199625,28483,30235,1
5.03915,14.7125,14.6969,0.0,0.0,-10.0,11194554,28469,28599,1
5.03915,14.7125,14.6969,0.0,0.0,-10.0,11193180,28653,36073,1
5.05454,14.7125,14.6969,0.0,0.0,-10.0,11191861,28540,34602,1
5.05454,14.7125,14.6969,0.0,0.0,-10.0,11192260,28574,30180,1
5.05454,14.7125,14.6969,0.0,0.0,-10.0,11193448,28520,31288,1
5.10882,15.3031,15.2875,0.0,0.0,-10.0,11188963,28556,30806,1
5.10882,15.3031,15.2875,0.0,0.0,-10.0,11187675,28593,33252,1
5.10882,15.3031,15.2875,0.0,0.0,-10.0,11185745,28683,32137,1
5.13349,15.3031,15.2875,0.0,0.0,-10.0,11186150,28555,37883,1
5.13349,15.3031,15.2875,0.0,0.0,-10.0,11184811,28529,32247,1
5.13349,15.3031,15.2875,0.0,0.0,-10.0,11183032,28661,34891,1
5.16446,15.3031,15.2875,0.0,0.0,-10.0,11182767,28637,34201,1
5.16446,15.3031,15.2875,0.0,0.0,-10.0,11180449,28658,35349,1
5.16446,15.3031,15.2875,0.0,0.0,-10.0,11179933,28653,32951,1
5.18045,15.3031,15.2875,0.0,0.0,-10.0,11178788,28661,30747,1
5.18155,15.3031,15.2875,0.0,0.0,-10.0,11184811,28576,33376,1
5.18155,15.3031,15.2875,0.0,0.0,-10.0,11177060,28542,40722,1
5.21267,15.3031,15.2875,0.0,0.0,-10.0,11176597,28684,32384,1
5.21267,15.3031,15.2875,0.0,0.0,-10.0,11174664,28722,30902,1
5.21267,15.3031,15.2875,0.0,0.0,-10.0,11174025,28658,29764,1
5.25137,15.3031,15.2875,0.0,0.0,-10.0,11176187,28591,35303,1
5.25137,15.3031,15.2875,0.0,0.0,-10.0,11171084,28628,31020,1
5.25137,15.3031,15.2875,0.0,0.0,-10.0,11170730,28572,31970,1
5.27667,15.3031,15.2875,0.0,0.0,-10.0,11170102,28667,33274,1
5.27667,15.3031,15.2875,0.0,0.0,-10.0,11168819,28685,34876,1
5.27667,15.3031,15.2875,0.0,0.0,-10.0,11168191,28621,35155,1
5.30843,15.85,15.8344,0.0,0.0,-10.0,11165650,28645,39303,1
5.30843,15.85,15.8344,0.0,0.0,-10.0,11165426,28657,31420,1
5.30843,15.85,15.8344,0.0,0.0,-10.0,11164158,28654,32842,1
5.34007,15.85,15.8344,0.0,0.0,-10.0,11164585,28708,35966,1
5.34007,15.85,15.8344,0.0,0.0,-10.0,11160336,28684,33959,1
5.34007,15.85,15.8344,0.0,0.0,-10.0,11161705,28700,33393,1
5.37359,15.85,15.8344,0.0,0.0,-10.0,11159371,28729,33431,1
5.37359,15.85,15.8344,0.0,0.0,-10.0,11160915,28661,30457,1
5.37359,15.85,15.8344,0.0,0.0,-10.0,11158617,28663,33967,1
5.38942,15.85,15.8344,0.0,0.0,-10.0,11157330,28831,33600,1
5.38942,15.85,15.8344,0.0,0.0,-10.0,11156942,28750,33475,1
5.38942,15.85,15.8344,0.0,0.0,-10.0,11155843,28665,35094,1
5.42172,15.85,15.8344,0.0,0.0,-10.0,11154574,28663,30773,1
5.42284,15.85,15.8344,0.0,0.0,-10.0,11153508,28752,32935,1
5.42284,15.85,15.8344,0.0,0.0,-10.0,11153170,28682,31672,1
5.4556,15.85,15.8344,0.0,0.0,-10.0,11156807,28793,33759,1
5.4556,15.85,15.8344,0.0,0.0,-10.0,11152496,28781,29925,1
5.4556,15.85,15.8344,0.0,0.0,-10.0,11149579,28823,32529,1
5.48745,15.85,15.8344,0.0,0.0,-10.0,11149076,28676,32214,1
5.48745,15.85,15.8344,0.0,0.0,-10.0,11147862,28833,34820,1
5.48745,15.85,15.8344,0.0,0.0,-10.0,11144079,28725,29654,1
5.51982,16.3438,16.3281,0.0,0.0,-10.0,11145852,28880,35517,1
5.51982,16.3438,16.3281,0.0,0.0,-10.0,11144499,28766,37111,1
5.51982,16.3438,16.3281,0.0,0.0,-10.0,11143355,28844,34811,1
5.54026,16.3438,16.3281,0.0,0.0,-10.0,11143887,28785,30829,1
5.54026,16.3438,16.3281,0.0,0.0,-10.0,11142896,28890,36254,1
5.54026,16.3438,16.3281,0.0,0.0,-10.0,11141364,28687,34223,1
5.58469,16.3438,16.3281,0.0,0.0,-10.0,11139726,28764,35560,1
5.58469,16.3438,16.3281,0.0,0.0,-10.0,11139079,28787,33664,1
5.58469,16.3438,16.3281,0.0,0.0,-10.0,11137977,28844,33245,1
5.61506,16.3438,16.3281,0.0,0.0,-10.0,11142604,28854,34466,1
5.61506,16.3438,16.3281,0.0,0.0,-10.0,11136807,28783,36702,1
5.61743,16.3438,16.3281,0.0,0.0,-10.0,11136300,28945,35822,1
5.63465,16.3438,16.3281,0.0,0.0,-10.0,11135490,28841,35670,1
5.63465,16.3438,16.3281,0.0,0.0,-10.0,11133988,28902,30111,1
5.63465,16.3438,16.3281,0.0,0.0,-10.0,11135020,28756,36029,1
5.66337,16.3438,16.3281,0.0,0.0,-10.0,11132021,28879,34858,1
5.66337,16.3438,16.3281,0.0,0.0,-10.0,11131115,28864,37401,1
5.66337,16.3438,16.3281,0.0,0.0,-10.0,11132413,28961,38000,1
5.69558,16.3438,16.3281,0.0,0.0,-10.0,11128785,28904,32916,1
5.69558,16.3438,16.3281,0.0,0.0,-10.0,11130022,28877,34494,1
5.69558,16.3438,16.3281,0.0,0.0,-10.0,11130882,28967,34420,1
5.73002,16.7719,16.7563,0.0,0.0,-10.0,11127657,28808,34582,1
5.73002,16.7719,16.7563,0.0,0.0,-10.0,11127261,28933,30474,1
5.73002,16.7719,16.7563,0.0,0.0,-10.0,11126447,28890,27995,1
5.75935,16.7719,16.7563,0.0,0.0,-10.0,11125998,28920,32863,1
5.75935,16.7719,16.7563,0.0,0.0,-10.0,11129323,28858,32731,1
5.75935,16.7719,16.7563,0.0,0.0,-10.0,11124326,28916,37525,1
5.79061,16.7719,16.7563,0.0,0.0,-10.0,11123016,28843,29906,1
5.79061,16.7719,16.7563,0.0,0.0,-10.0,11122879,28902,29999,1
5.79061,16.7719,16.7563,0.0,0.0,-10.0,11122604,28997,34722,1
5.82237,16.7719,16.7563,0.0,0.0,-10.0,11120897,28987,32242,1
5.82237,16.7719,16.7563,0.0,0.0,-10.0,11119980,28955,32809,1
5.82237,16.7719,16.7563,0.0,0.0,-10.0,11119152,28944,33682,1
5.85455,16.7719,16.7563,0.0,0.0,-10.0,11117940,28889,32373,1
5.85625,16.7719,16.7563,0.0,0.0,-10.0,11118226,28944,30872,1
5.85625,16.7719,16.7563,0.0,0.0,-10.0,11119002,28967,32485,1
5.87136,16.7719,16.7563,0.0,0.0,-10.0,11115516,28927,30893,1
5.87136,16.7719,16.7563,0.0,0.0,-10.0,11116837,28950,28512,1
5.87136,16.7719,16.7563,0.0,0.0,-10.0,11115025,28940,34842,1
5.90182,16.7719,16.7563,0.0,0.0,-10.0,11115531,28979,36991,1
5.90182,16.7719,16.7563,0.0,0.0,-10.0,11114244,28927,35069,1
5.90182,16.7719,16.7563,0.0,0.0,-10.0,11113660,28912,33519,1
5.93363,17.1344,17.1187,0.0,0.0,-10.0,11113570,29021,30846,1
5.93363,17.1344,17.1187,0.0,0.0,-10.0,11111391,28915,33356,1
5.93363,17.1344,17.1187,0.0,0.0,-10.0,11112088,29005,36159,1
5.96615,17.1344,17.1187,0.0,0.0,-10.0,11108995,28895,38600,1
5.96615,17.1344,17.1187,0.0,0.0,-10.0,11115340,28977,31120,1
5.96615,17.1344,17.1187,0.0,0.0,-10.0,11109814,28922,29312,1
6.00003,17.1344,17.1187,0.0,0.0,-10.0,11107810,28939,31673,1
6.00003,17.1344,17.1187,0.0,0.0,-10.0,11109895,29059,33999,1
6.00003,17.1344,17.1187,0.0,0.0,-10.0,11109415,28964,30446,1
6.03201,17.1344,17.1187,0.0,0.0,-10.0,11111065,28921,39420,1
6.03201,17.1344,17.1187,0.0,0.0,-10.0,11106136,29014,33489,1
6.03201,17.1344,17.1187,0.0,0.0,-10.0,11105750,29141,33684,1
6.06927,17.1344,17.1187,0.0,0.0,-10.0,11105104,29066,38899,1
6.06927,17.1344,17.1187,0.0,0.0,-10.0,11106900,28982,33897,1
6.06927,17.1344,17.1187,0.0,0.0,-10.0,11103535,28974,28523,1
6.08013,17.1344,17.1187,0.0,0.0,-10.0,11103066,29030,33099,1
6.08013,17.1344,17.1187,0.0,0.0,-10.0,11102569,28942,32970,1
6.08013,17.1344,17.1187,0.0,0.0,-10.0,11100975,28952,35198,1
6.11622,17.1344,17.1187,0.0,0.0,-10.0,11100967,28988,32849,1
6.11622,17.1344,17.1187,0.0,0.0,-10.0,11104679,29031,34649,1
6.11622,17.1344,17.1187,0.0,0.0,-10.0,11101196,29002,29270,1
6.14458,17.4438,17.4281,0.0,0.0,-10.0,11099195,29056,31390,1
6.14458,17.4438,17.4281,0.0,0.0,-10.0,11099734,29070,33835,1
6.14458,17.4438,17.4281,0.0,0.0,-10.0,11097710,29044,34223,1
6.17641,17.4438,17.4281,0.0,0.0,-10.0,11097972,29084,31589,1
6.17641,17.4438,17.4281,0.0,0.0,-10.0,11099430,29084,35374,1
6.17641,17.4438,17.4281,0.0,0.0,-10.0,11096835,29019,34727,1
6.20848,17.4438,17.4281,0.0,0.0,-10.0,11097377,29062,30908,1
6.20848,17.4438,17.4281,0.0,0.0,-10.0,11093971,28973,34119,1
6.20848,17.4438,17.4281,0.0,0.0,-10.0,11095623,29044,31640,1
6.2311,17.4438,17.4281,0.0,0.0,-10.0,11096741,29075,33167,1
6.23236,17.4438,17.4281,0.0,0.0,-10.0,11094354,29155,33836,1
6.23236,17.4438,17.4281,0.0,0.0,-10.0,11094233,29133,34854,1
6.26287,17.4438,17.4281,0.0,0.0,-10.0,11094030,29001,33662,1
6.26287,17.4438,17.4281,0.0,0.0,-10.0,11095483,29053,29547,1
6.26287,17.4438,17.4281,0.0,0.0,-10.0,11096741,29055,35674,1
6.29595,17.4438,17.4281,0.0,0.0,-10.0,11091080,28974,30124,1
6.29595,17.4438,17.4281,0.0,0.0,-10.0,11091507,29071,34626,1
6.29595,17.4438,17.4281,0.0,0.0,-10.0,11090869,29014,33375,1
6.33133,17.4438,17.4281,0.0,0.0,-10.0,11090752,29073,34948,1
6.33133,17.4438,17.4281,0.0,0.0,-10.0,11090455,29056,34681,1
6.33133,17.4438,17.4281,0.0,0.0,-10.0,11090612,28995,33710,1
6.34996,17.6875,17.6719,0.0,0.0,-10.0,11091016,29060,32635,1
6.34996,17.6875,17.6719,0.0,0.0,-10.0,11088883,29130,34125,1
6.34996,17.6875,17.6719,0.0,0.0,-10.0,11089930,29058,35220,1
6.38997,17.6875,17.6719,0.0,0.0,-10.0,11091552,29103,34554,1
6.38997,17.6875,17.6719,0.0,0.0,-10.0,11089863,28950,30186,1
6.38997,17.6875,17.6719,0.0,0.0,-10.0,11087961,28958,35039,1
6.42136,17.6875,17.6719,0.0,0.0,-10.0,11089072,29034,32289,1
6.42136,17.6875,17.6719,0.0,0.0,-10.0,11087611,29109,31885,1
6.42136,17.6875,17.6719,0.0,0.0,-10.0,11088028,29019,35593,1
6.45482,17.6875,17.6719,0.0,0.0,-10.0,11090594,29086,37988,1
6.45482,17.6875,17.6719,0.0,0.0,-10.0,11086407,29161,37156,1
6.45482,17.6875,17.6719,0.0,0.0,-10.0,11086443,28979,30713,1
6.49216,17.6875,17.6719,0.0,0.0,-10.0,11086504,29027,34262,1
6.49216,17.6875,17.6719,0.0,0.0,-10.0,11085032,29066,35016,1
6.49216,17.6875,17.6719,0.0,0.0,-10.0,11087024,29017,33043,1
6.50946,17.6875,17.6719,0.0,0.0,-10.0,11084512,29061,32342,1
6.50946,17.6875,17.6719,0.0,0.0,-10.0,11084826,29012,35433,1
6.50946,17.6875,17.6719,0.0,0.0,-10.0,11085131,29083,35258,1
6.54028,17.6875,17.6719,0.0,0.0,-10.0,11082839,29115,32903,1
6.54028,17.6875,17.6719,0.0,0.0,-10.0,11087984,28966,35949,1
6.54028,17.6875,17.6719,0.0,0.0,-10.0,11082850,29159,31685,1
6.57186,17.8594,17.8438,0.0,0.0,-10.0,11082511,29066,29890,1
6.57186,17.8594,17.8438,0.0,0.0,-10.0,11081589,29113,35552,1
6.57186,17.8594,17.8438,0.0,0.0,-10.0,11080894,29141,39248,1
6.60376,17.8594,17.8438,0.0,0.0,-10.0,11084211,29129,34836,1
6.60376,17.8594,17.8438,0.0,0.0,-10.0,11082263,29131,40860,1
6.60376,17.8594,17.8438,0.0,0.0,-10.0,11082642,29060,32474,1
6.63663,17.8594,17.8438,0.0,0.0,-10.0,11081439,29129,33487,1
6.63788,17.8594,17.8438,0.0,0.0,-10.0,11080749,29073,34132,1
6.63788,17.8594,17.8438,0.0,0.0,-10.0,11105100,29136,31349,1
6.65267,17.8594,17.8438,0.0,0.0,-10.0,11082789,29072,35367,1
6.65267,17.8594,17.8438,0.0,0.0,-10.0,11081420,28992,34818,1
6.65267,17.8594,17.8438,0.0,0.0,-10.0,11077546,29176,32276,1
6.68425,17.8594,17.8438,0.0,0.0,-10.0,11082076,29070,35709,1
6.68425,17.8594,17.8438,0.0,0.0,-10.0,11082769,29166,36584,1
6.68425,17.8594,17.8438,0.0,0.0,-10.0,11077379,29105,31555,1
6.71571,17.8594,17.8438,0.0,0.0,-10.0,11080026,29129,33725,1
6.71571,17.8594,17.8438,0.0,0.0,-10.0,11079402,29067,31371,1
6.71571,17.8594,17.8438,0.0,0.0,-10.0,11076879,29029,37544,1
6.75017,17.8594,17.8438,0.0,0.0,-10.0,11081348,29107,34555,1
6.75017,17.8594,17.8438,0.0,0.0,-10.0,11080165,29199,34231,1
6.75017,17.8594,17.8438,0.0,0.0,-10.0,11079327,29131,30970,1
6.77943,17.9625,17.9531,0.0,0.0,-10.0,11079459,29176,27926,1
6.77943,17.9625,17.9531,0.0,0.0,-10.0,11078289,29086,36599,1
6.77943,17.9625,17.9531,0.0,0.0,-10.0,11078820,29097,30619,1
6.81142,17.9625,17.9531,0.0,0.0,-10.0,11077706,29069,36412,1
6.81142,17.9625,17.9531,0.0,0.0,-10.0,11077430,29110,40459,1
6.81142,17.9625,17.9531,0.0,0.0,-10.0,11078289,29150,31724,1
6.84409,17.9625,17.9531,0.0,0.0,-10.0,11078152,29161,35337,1
6.84409,17.9625,17.9531,0.0,0.0,-10.0,11077616,29164,33238,1
6.84409,17.9625,17.9531,0.0,0.0,-10.0,11080080,29101,32737,1
6.87556,17.9625,17.9531,0.0,0.0,-10.0,11078289,29113,34220,1
6.87556,17.9625,17.9531,0.0,0.0,-10.0,11077182,29157,34345,1
6.87556,17.9625,17.9531,0.0,0.0,-10.0,11077200,29221,33439,1
6.89096,17.9625,17.9531,0.0,0.0,-10.0,11077497,28972,32795,1
6.89096,17.9625,17.9531,0.0,0.0,-10.0,11078149,29116,34516,1
6.89096,17.9625,17.9531,0.0,0.0,-10.0,11078640,29053,33357,1
6.92241,17.9625,17.9531,0.0,0.0,-10.0,11077761,29087,34346,1
6.92241,17.9625,17.9531,0.0,0.0,-10.0,11077143,29147,32722,1
6.92241,17.9625,17.9531,0.0,0.0,-10.0,11077963,29151,32774,1
6.95446,17.9625,17.9531,0.0,0.0,-10.0,11077170,29073,38338,1
6.95446,17.9625,17.9531,0.0,0.0,-10.0,11077231,29140,33017,1
