t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
0.0,0.0,0.0,0.0,0.0,-22.0,11852329,25567,33969,1
0.0,0.0,0.0,0.0,0.0,-22.0,11849213,25474,33772,1
0.0,0.0,0.0,0.0,0.0,-22.0,11850910,25419,36440,1
0.02774,0.0,0.0,0.0,0.0,-22.0,11851738,25501,34756,1
0.0298,0.0,0.0,0.0,0.0,-22.0,11852043,25560,33166,1
0.0298,0.0,0.0,0.0,0.0,-22.0,11849661,25547,32964,1
0.05981,0.0,0.0,0.0,0.0,-22.0,11853305,25425,31201,1
0.05981,0.0,0.0,0.0,0.0,-22.0,11852994,25522,34546,1
0.05981,0.0,0.0,0.0,0.0,-22.0,11860403,25523,31631,1
0.09548,0.0,0.0,0.0,0.0,-22.0,11851938,25583,32046,1
0.09548,0.0,0.0,0.0,0.0,-22.0,11852634,25482,33122,1
0.09548,0.0,0.0,0.0,0.0,-22.0,11853064,25541,35051,1
0.12342,0.0,0.0,0.0,0.0,-22.0,11853324,25513,36745,1
0.1246,0.0,0.0,0.0,0.0,-22.0,11855817,25497,37769,1
0.1246,0.0,0.0,0.0,0.0,-22.0,11852339,25560,34606,1
0.14343,0.0,0.0,0.0,0.0,-22.0,11850638,25578,31113,1
0.14343,0.0,0.0,0.0,0.0,-22.0,11853636,25505,32270,1
0.14343,0.0,0.0,0.0,0.0,-22.0,11846552,25560,35244,1
0.17142,0.0,0.0,0.0,0.0,-22.0,11855655,25534,29591,1
0.17142,0.0,0.0,0.0,0.0,-22.0,11850481,25499,33638,1
0.17142,0.0,0.0,0.0,0.0,-22.0,11853220,25483,35378,1
0.20335,0.0,0.0,0.0,0.0,-22.0,11850057,25457,34767,1
0.20335,0.0,0.0,0.0,0.0,-22.0,11852239,25587,34979,1
0.20335,0.0,0.0,0.0,0.0,-22.0,11846075,25514,31826,1
0.23475,0.0531,0.0531,0.0,0.0,-22.0,11849226,25553,33703,1
0.23475,0.0531,0.0531,0.0,0.0,-22.0,11850131,25516,33218,1
0.23475,0.0531,0.0531,0.0,0.0,-22.0,11851272,25621,33302,1
0.26679,0.0531,0.0531,0.0,0.0,-22.0,11847791,25505,34633,1
0.26679,0.0531,0.0531,0.0,0.0,-22.0,11854317,25504,32108,1
0.26679,0.0531,0.0531,0.0,0.0,-22.0,11846333,25456,35243,1
0.29849,0.0531,0.0531,0.0,0.0,-22.0,11852162,25571,36521,1
0.29849,0.0531,0.0531,0.0,0.0,-22.0,11844148,25596,32493,1
0.29849,0.0531,0.0531,0.0,0.0,-22.0,11848044,25562,33037,1
0.33094,0.0531,0.0531,0.0,0.0,-22.0,11846190,25526,31757,1
0.33094,0.0531,0.0531,0.0,0.0,-22.0,11853636,25519,34554,1
0.33094,0.0531,0.0531,0.0,0.0,-22.0,11843164,25478,31509,1
0.36727,0.0531,0.0531,0.0,0.0,-22.0,11845360,25527,33132,1
0.36727,0.0531,0.0531,0.0,0.0,-22.0,11846864,25536,32746,1
0.36727,0.0531,0.0531,0.0,0.0,-22.0,11843238,25514,35368,1
0.38339,0.0531,0.0531,0.0,0.0,-22.0,11846333,25506,31209,1
0.38339,0.0531,0.0531,0.0,0.0,-22.0,11841276,25552,37631,1
0.38339,0.0531,0.0531,0.0,0.0,-22.0,11843469,25539,33214,1
0.41539,0.0531,0.0531,0.0,0.0,-22.0,11841809,25552,27534,1
0.41539,0.0531,0.0531,0.0,0.0,-22.0,11844465,25561,32538,1
0.41539,0.0531,0.0531,0.0,0.0,-22.0,11839188,25517,35329,1
0.43954,0.0531,0.0531,0.0,0.0,-22.0,11848749,25523,30842,1
0.43954,0.0531,0.0531,0.0,0.0,-22.0,11838882,25522,32155,1
0.43954,0.0531,0.0531,0.0,0.0,-22.0,11841599,25569,35320,1
0.47023,0.1719,0.1719,0.0,0.0,-22.0,11842355,25574,36897,1
0.47023,0.1719,0.1719,0.0,0.0,-22.0,11840964,25540,32074,1
0.47023,0.1719,0.1719,0.0,0.0,-22.0,11844012,25544,36567,1
0.50309,0.1719,0.1719,0.0,0.0,-22.0,11839540,25541,31497,1
0.50309,0.1719,0.1719,0.0,0.0,-22.0,11837993,25620,30775,1
0.50309,0.1719,0.1719,0.0,0.0,-22.0,11838933,25571,33994,1
0.53504,0.1719,0.1719,0.0,0.0,-22.0,11835718,25532,34672,1
0.53504,0.1719,0.1719,0.0,0.0,-22.0,11902912,25597,36061,1
0.53504,0.1719,0.1719,0.0,0.0,-22.0,11835628,25658,30045,1
0.57999,0.1719,0.1719,0.0,0.0,-22.0,11836131,25549,36590,1
0.57999,0.1719,0.1719,0.0,0.0,-22.0,11833929,25544,33545,1
0.57999,0.1719,0.1719,0.0,0.0,-22.0,11837466,25467,30862,1
0.59862,0.1719,0.1719,0.0,0.0,-22.0,11835428,25574,33370,1
0.59862,0.1719,0.1719,0.0,0.0,-22.0,11838388,25569,31615,1
0.59862,0.1719,0.1719,0.0,0.0,-22.0,11833328,25483,35242,1
0.62985,0.1719,0.1719,0.0,0.0,-22.0,11833170,25656,32763,1
0.62985,0.1719,0.1719,0.0,0.0,-22.0,11832528,25588,29554,1
0.62985,0.1719,0.1719,0.0,0.0,-22.0,11834162,25503,32807,1
0.6493,0.1719,0.1719,0.0,0.0,-22.0,11831866,25622,34311,1
0.64989,0.3656,0.3625,0.0,0.0,-22.0,11830653,25631,34679,1
0.65101,0.3656,0.3625,0.0,0.0,-22.0,11829606,25480,35219,1
0.68092,0.3656,0.3625,0.0,0.0,-22.0,11829359,25653,34665,1
0.68092,0.3656,0.3625,0.0,0.0,-22.0,11828288,25550,35374,1
0.68092,0.3656,0.3625,0.0,0.0,-22.0,11830035,25618,33010,1
0.71205,0.3656,0.3625,0.0,0.0,-22.0,11827670,25726,31966,1
0.71205,0.3656,0.3625,0.0,0.0,-22.0,11826249,25551,34471,1
0.71205,0.3656,0.3625,0.0,0.0,-22.0,11825640,25745,36820,1
0.74422,0.3656,0.3625,0.0,0.0,-22.0,11827675,25626,39632,1
0.745,0.3656,0.3625,0.0,0.0,-22.0,11824885,25570,32498,1
0.7482,0.3656,0.3625,0.0,0.0,-22.0,11824573,25592,31655,1
0.77585,0.3656,0.3625,0.0,0.0,-22.0,11823886,25682,31084,1
0.77585,0.3656,0.3625,0.0,0.0,-22.0,11823943,25640,30707,1
0.77585,0.3656,0.3625,0.0,0.0,-22.0,11821511,25579,30930,1
0.81122,0.3656,0.3625,0.0,0.0,-22.0,11825162,25640,30453,1
0.81122,0.3656,0.3625,0.0,0.0,-22.0,11825350,25563,34145,1
0.81122,0.3656,0.3625,0.0,0.0,-22.0,11821174,25596,32452,1
0.84008,0.3656,0.3625,0.0,0.0,-22.0,11819655,25676,36467,1
