t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.46737,8.2531,8.2406,0.0,0.0,-24.0,11453597,27263,31360,1
3.5052,8.2531,8.2406,0.0,0.0,-24.0,11447075,27353,35434,1
3.5052,8.2531,8.2406,0.0,0.0,-24.0,11443489,27410,31140,1
3.5052,8.2531,8.2406,0.0,0.0,-24.0,11444007,27236,32256,1
3.53091,8.2531,8.2406,0.0,0.0,-24.0,11442572,27301,31073,1
3.53091,8.2531,8.2406,0.0,0.0,-24.0,11439767,27323,31953,1
3.53091,8.2531,8.2406,0.0,0.0,-24.0,11437063,27303,30219,1
3.56261,9.2281,9.2156,0.0,0.0,-24.0,11437464,27379,31412,1
3.56261,9.2281,9.2156,0.0,0.0,-24.0,11433495,27383,29828,1
3.56261,9.2281,9.2156,0.0,0.0,-24.0,11430385,27335,31258,1
3.59394,9.2281,9.2156,0.0,0.0,-24.0,11434800,27466,30315,1
3.59394,9.2281,9.2156,0.0,0.0,-24.0,11429751,27330,34050,1
3.59394,9.2281,9.2156,0.0,0.0,-24.0,11427975,27441,32226,1
3.62596,9.2281,9.2156,0.0,0.0,-24.0,11425221,27427,30377,1
3.62596,9.2281,9.2156,0.0,0.0,-24.0,11424911,27376,35691,1
3.62596,9.2281,9.2156,0.0,0.0,-24.0,11418929,27515,34192,1
3.6578,9.2281,9.2156,0.0,0.0,-24.0,11418852,27409,36715,1
3.6578,9.2281,9.2156,0.0,0.0,-24.0,11417152,27379,32425,1
3.6578,9.2281,9.2156,0.0,0.0,-24.0,11415097,27472,29454,1
3.69405,9.2281,9.2156,0.0,0.0,-24.0,11413931,27509,35431,1
3.69405,9.2281,9.2156,0.0,0.0,-24.0,11411224,27466,29918,1
3.69405,9.2281,9.2156,0.0,0.0,-24.0,11416557,27464,32318,1
3.72578,9.2281,9.2156,0.0,0.0,-24.0,11407491,27483,38250,1
3.72578,9.2281,9.2156,0.0,0.0,-24.0,11403409,27444,31136,1
3.72578,9.2281,9.2156,0.0,0.0,-24.0,11403856,27533,33178,1
3.73885,10.1906,10.1781,0.0,0.0,-24.0,11401223,27505,35570,1
3.73885,10.1906,10.1781,0.0,0.0,-24.0,11401872,27484,34441,1
3.73885,10.1906,10.1781,0.0,0.0,-24.0,11399131,27611,35199,1
3.77345,10.1906,10.1781,0.0,0.0,-24.0,11396019,27559,31096,1
3.775,10.1906,10.1781,0.0,0.0,-24.0,11395151,27585,38281,1
3.775,10.1906,10.1781,0.0,0.0,-24.0,11391711,27450,33254,1
3.8052,10.1906,10.1781,0.0,0.0,-24.0,11392104,27559,36482,1
3.8052,10.1906,10.1781,0.0,0.0,-24.0,11389205,27583,31906,1
3.8052,10.1906,10.1781,0.0,0.0,-24.0,11387015,27554,35515,1
3.84228,10.1906,10.1781,0.0,0.0,-24.0,11385296,27568,36772,1
3.84228,10.1906,10.1781,0.0,0.0,-24.0,11381508,27528,31372,1
3.84228,10.1906,10.1781,0.0,0.0,-24.0,11383023,27616,30168,1
3.85786,10.1906,10.1781,0.0,0.0,-24.0,11377642,27611,38052,1
3.85786,10.1906,10.1781,0.0,0.0,-24.0,11377138,27665,32711,1
3.85786,10.1906,10.1781,0.0,0.0,-24.0,11375967,27683,27023,1
3.88961,10.1906,10.1781,0.0,0.0,-24.0,11375114,27682,37628,1
3.88961,10.1906,10.1781,0.0,0.0,-24.0,11372004,27553,32189,1
3.88961,10.1906,10.1781,0.0,0.0,-24.0,11375432,27691,36086,1
3.92418,10.1906,10.1781,0.0,0.0,-24.0,11368671,27678,34611,1
3.92418,10.1906,10.1781,0.0,0.0,-24.0,11367538,27714,32922,1
3.92418,10.1906,10.1781,0.0,0.0,-24.0,11365627,27680,35631,1
3.95318,10.1906,10.1781,0.0,0.0,-24.0,11360678,27685,35862,1
3.95318,10.1906,10.1781,0.0,0.0,-24.0,11360121,27762,31280,1
3.95318,10.1906,10.1781,0.0,0.0,-24.0,11357607,27689,32359,1
3.98511,11.1719,11.1562,0.0,0.0,-24.0,11357229,27817,33332,1
3.98615,11.1719,11.1562,0.0,0.0,-24.0,11353623,27749,35385,1
3.98615,11.1719,11.1562,0.0,0.0,-24.0,11353455,27669,30870,1
4.01704,11.1719,11.1562,0.0,0.0,-24.0,11353003,27777,30773,1
4.01704,11.1719,11.1562,0.0,0.0,-24.0,11350156,27741,33089,1
4.01704,11.1719,11.1562,0.0,0.0,-24.0,11347293,27712,31132,1
4.04834,11.1719,11.1562,0.0,0.0,-24.0,11346597,27803,37415,1
4.0501,11.1719,11.1562,0.0,0.0,-24.0,11343621,27769,33763,1
4.0501,11.1719,11.1562,0.0,0.0,-24.0,11342343,27752,35605,1
4.07993,11.1719,11.1562,0.0,0.0,-24.0,11346909,27781,34102,1
4.07993,11.1719,11.1562,0.0,0.0,-24.0,11339016,27848,31646,1
4.07993,11.1719,11.1562,0.0,0.0,-24.0,11338688,27922,34991,1
4.102,11.1719,11.1562,0.0,0.0,-24.0,11336970,27850,37873,1
4.10406,11.1719,11.1562,0.0,0.0,-24.0,11335666,27886,30651,1
4.10406,11.1719,11.1562,0.0,0.0,-24.0,11338027,27799,28630,1
4.13736,11.1719,11.1562,0.0,0.0,-24.0,11331423,27869,34795,1
4.13736,11.1719,11.1562,0.0,0.0,-24.0,11330007,27891,32803,1
4.13736,11.1719,11.1562,0.0,0.0,-24.0,11326600,27843,35859,1
4.17074,12.0719,12.0563,0.0,0.0,-24.0,11326076,27871,30911,1
4.17074,12.0719,12.0563,0.0,0.0,-24.0,11324504,27883,32903,1
4.17074,12.0719,12.0563,0.0,0.0,-24.0,11322309,27841,37369,1
4.20187,12.0719,12.0563,0.0,0.0,-24.0,11320512,27939,33734,1
4.20187,12.0719,12.0563,0.0,0.0,-24.0,11317795,27932,31594,1
4.20187,12.0719,12.0563,0.0,0.0,-24.0,11318204,27933,39505,1
4.2181,12.0719,12.0563,0.0,0.0,-24.0,11316840,28062,34383,1
4.2181,12.0719,12.0563,0.0,0.0,-24.0,11314515,27962,33946,1
4.2181,12.0719,12.0563,0.0,0.0,-24.0,11311391,28021,34441,1
4.25143,12.0719,12.0563,0.0,0.0,-24.0,11310135,27976,30526,1
4.25143,12.0719,12.0563,0.0,0.0,-24.0,11309126,27967,39715,1
4.25143,12.0719,12.0563,0.0,0.0,-24.0,11306882,27989,32374,1
4.28432,12.0719,12.0563,0.0,0.0,-24.0,11307505,28036,30877,1
4.28432,12.0719,12.0563,0.0,0.0,-24.0,11304628,27942,35837,1
4.28432,12.0719,12.0563,0.0,0.0,-24.0,11302345,27962,34871,1
4.31536,12.0719,12.0563,0.0,0.0,-24.0,11300118,27957,35269,1
4.31536,12.0719,12.0563,0.0,0.0,-24.0,11300916,27962,39116,1
4.31536,12.0719,12.0563,0.0,0.0,-24.0,11298328,28023,30831,1
4.35254,12.0719,12.0563,0.0,0.0,-24.0,11295303,28070,33501,1
4.35254,12.0719,12.0563,0.0,0.0,-24.0,11296563,28044,30592,1
4.35254,12.0719,12.0563,0.0,0.0,-24.0,11293476,27977,30693,1
4.37877,12.0719,12.0563,0.0,0.0,-24.0,11290447,28050,27575,1
4.37877,12.0719,12.0563,0.0,0.0,-24.0,11290206,28200,33780,1
4.37877,12.0719,12.0563,0.0,0.0,-24.0,11288610,27988,31633,1
4.40016,12.8906,12.875,0.0,0.0,-24.0,11287322,28026,35483,1
4.40016,12.8906,12.875,0.0,0.0,-24.0,11284548,28042,34342,1
4.40016,12.8906,12.875,0.0,0.0,-24.0,11284854,28088,35118,1
4.43159,12.8906,12.875,0.0,0.0,-24.0,11284675,28081,36242,1
4.43159,12.8906,12.875,0.0,0.0,-24.0,11280082,28027,34821,1
4.43159,12.8906,12.875,0.0,0.0,-24.0,11278932,28054,35243,1
4.4617,12.8906,12.875,0.0,0.0,-24.0,11277466,28170,38793,1
4.4617,12.8906,12.875,0.0,0.0,-24.0,11277210,28205,30072,1
4.4617,12.8906,12.875,0.0,0.0,-24.0,11276663,28138,38549,1
4.4982,12.8906,12.875,0.0,0.0,-24.0,11273900,28164,31614,1
4.4982,12.8906,12.875,0.0,0.0,-24.0,11272958,28049,31757,1
4.4982,12.8906,12.875,0.0,0.0,-24.0,11270753,28167,31270,1
4.52506,12.8906,12.875,0.0,0.0,-24.0,11268143,28257,34174,1
4.52506,12.8906,12.875,0.0,0.0,-24.0,11267572,28129,34940,1
4.52506,12.8906,12.875,0.0,0.0,-24.0,11265944,28164,27323,1
4.55717,12.8906,12.875,0.0,0.0,-24.0,11264220,28151,31529,1
4.55717,12.8906,12.875,0.0,0.0,-24.0,11261594,28178,34272,1
4.55717,12.8906,12.875,0.0,0.0,-24.0,11261324,28261,30661,1
4.58848,12.8906,12.875,0.0,0.0,-24.0,11259298,28190,38570,1
4.58848,12.8906,12.875,0.0,0.0,-24.0,11259241,28283,33952,1
4.58848,12.8906,12.875,0.0,0.0,-24.0,11257751,28239,31490,1
4.62598,13.6594,13.6438,0.0,0.0,-24.0,11257074,28282,37408,1
4.62598,13.6594,13.6438,0.0,0.0,-24.0,11254726,28261,36631,1
4.62598,13.6594,13.6438,0.0,0.0,-24.0,11252796,28206,33699,1
4.65162,13.6594,13.6438,0.0,0.0,-24.0,11252054,28159,35208,1
4.65162,13.6594,13.6438,0.0,0.0,-24.0,11249785,28279,33650,1
4.65162,13.6594,13.6438,0.0,0.0,-24.0,11248983,28288,34865,1
4.68389,13.6594,13.6438,0.0,0.0,-24.0,11247137,28278,33247,1
4.68389,13.6594,13.6438,0.0,0.0,-24.0,11247083,28299,37025,1
4.68389,13.6594,13.6438,0.0,0.0,-24.0,11243770,28293,33085,1
4.70401,13.6594,13.6438,0.0,0.0,-24.0,11244199,28307,34729,1
4.70401,13.6594,13.6438,0.0,0.0,-24.0,11242022,28358,34592,1
4.70401,13.6594,13.6438,0.0,0.0,-24.0,11241699,28303,30352,1
4.72536,13.6594,13.6438,0.0,0.0,-24.0,11239106,28330,32412,1
4.72536,13.6594,13.6438,0.0,0.0,-24.0,11238407,28355,31071,1
4.72536,13.6594,13.6438,0.0,0.0,-24.0,11236259,28226,34089,1
4.76408,13.6594,13.6438,0.0,0.0,-24.0,11233989,28348,33711,1
4.76408,13.6594,13.6438,0.0,0.0,-24.0,11234120,28391,33303,1
4.76408,13.6594,13.6438,0.0,0.0,-24.0,11233137,28185,34379,1
4.7955,14.3562,14.3406,0.0,0.0,-24.0,11230216,28336,28891,1
4.7955,14.3562,14.3406,0.0,0.0,-24.0,11231824,28307,38725,1
4.7955,14.3562,14.3406,0.0,0.0,-24.0,11232991,28342,33972,1
4.82653,14.3562,14.3406,0.0,0.0,-24.0,11225655,28323,31072,1
4.82653,14.3562,14.3406,0.0,0.0,-24.0,11225811,28275,33192,1
4.82653,14.3562,14.3406,0.0,0.0,-24.0,11223782,28340,36667,1
4.86185,14.3562,14.3406,0.0,0.0,-24.0,11222725,28424,35746,1
4.86185,14.3562,14.3406,0.0,0.0,-24.0,11223782,28473,38620,1
4.86185,14.3562,14.3406,0.0,0.0,-24.0,11219623,28326,30961,1
4.89224,14.3562,14.3406,0.0,0.0,-24.0,11219814,28340,31697,1
4.89384,14.3562,14.3406,0.0,0.0,-24.0,11219091,28469,33505,1
4.89384,14.3562,14.3406,0.0,0.0,-24.0,11214404,28425,29964,1
4.9079,14.3562,14.3406,0.0,0.0,-24.0,11215966,28429,30947,1
4.9079,14.3562,14.3406,0.0,0.0,-24.0,11214460,28413,34455,1
4.9079,14.3562,14.3406,0.0,0.0,-24.0,11211776,28483,29530,1
4.93897,14.3562,14.3406,0.0,0.0,-24.0,11212460,28318,28729,1
4.93897,14.3562,14.3406,0.0,0.0,-24.0,11212292,28457,39005,1
4.93897,14.3562,14.3406,0.0,0.0,-24.0,11209523,28390,33460,1
4.96964,14.3562,14.3406,0.0,0.0,-24.0,11209111,28309,29702,1
4.96964,14.3562,14.3406,0.0,0.0,-24.0,11206752,28517,31606,1
4.96964,14.3562,14.3406,0.0,0.0,-24.0,11205033,28550,32243,1
5.00617,14.3562,14.3406,0.0,0.0,-24.0,11204520,28435,34710,1
5.00617,14.3562,14.3406,0.0,0.0,-24.0,11205199,28516,33343,1
5.00617,14.9906,14.975,0.0,0.0,-24.0,11202764,28427,26326,1
5.03278,14.9906,14.975,0.0,0.0,-24.0,11200388,28521,31968,1
5.03278,14.9906,14.975,0.0,0.0,-24.0,11198776,28463,37199,1
5.03278,14.9906,14.975,0.0,0.0,-24.0,11197118,28568,33448,1
5.06382,14.9906,14.975,0.0,0.0,-24.0,11197042,28455,39359,1
5.06382,14.9906,14.975,0.0,0.0,-24.0,11196572,28540,31045,1
5.06382,14.9906,14.975,0.0,0.0,-24.0,11193402,28486,34295,1
5.09781,14.9906,14.975,0.0,0.0,-24.0,11192456,28500,33159,1
5.09781,14.9906,14.975,0.0,0.0,-24.0,11192939,28612,35873,1
5.09781,14.9906,14.975,0.0,0.0,-24.0,11192381,28526,31226,1
5.12672,14.9906,14.975,0.0,0.0,-24.0,11190713,28536,34071,1
5.12672,14.9906,14.975,0.0,0.0,-24.0,11188369,28488,36504,1
5.12672,14.9906,14.975,0.0,0.0,-24.0,11187693,28542,34072,1
5.15807,14.9906,14.975,0.0,0.0,-24.0,11187624,28558,30616,1
5.15807,14.9906,14.975,0.0,0.0,-24.0,11186154,28558,38750,1
5.15807,14.9906,14.975,0.0,0.0,-24.0,11184811,28564,30841,1
5.19241,14.9906,14.975,0.0,0.0,-24.0,11182439,28511,28269,1
5.19241,14.9906,14.975,0.0,0.0,-24.0,11180748,28720,36039,1
5.19241,14.9906,14.975,0.0,0.0,-24.0,11181347,28498,30996,1
5.22445,15.5719,15.5563,0.0,0.0,-24.0,11178808,28589,34806,1
5.22445,15.5719,15.5563,0.0,0.0,-24.0,11178964,28633,32998,1
5.22445,15.5719,15.5563,0.0,0.0,-24.0,11179577,28582,31464,1
5.24152,15.5719,15.5563,0.0,0.0,-24.0,11175880,28497,39020,1
5.24152,15.5719,15.5563,0.0,0.0,-24.0,11175210,28597,32514,1
5.24152,15.5719,15.5563,0.0,0.0,-24.0,11175155,28703,34526,1
5.27163,15.5719,15.5563,0.0,0.0,-24.0,11173376,28615,29044,1
5.27163,15.5719,15.5563,0.0,0.0,-24.0,11174464,28686,38088,1
5.27163,15.5719,15.5563,0.0,0.0,-24.0,11170379,28691,31157,1
5.30386,15.5719,15.5563,0.0,0.0,-24.0,11170639,28578,33379,1
5.30386,15.5719,15.5563,0.0,0.0,-24.0,11170144,28707,35555,1
5.30386,15.5719,15.5563,0.0,0.0,-24.0,11170490,28621,32223,1
5.34669,15.5719,15.5563,0.0,0.0,-24.0,11166306,28635,30999,1
5.34669,15.5719,15.5563,0.0,0.0,-24.0,11165845,28641,37995,1
5.34669,15.5719,15.5563,0.0,0.0,-24.0,11163794,28665,31944,1
5.36021,15.5719,15.5563,0.0,0.0,-24.0,11165840,28600,32230,1
5.36021,15.5719,15.5563,0.0,0.0,-24.0,11163206,28693,31233,1
5.36021,15.5719,15.5563,0.0,0.0,-24.0,11163277,28732,34727,1
5.39163,15.5719,15.5563,0.0,0.0,-24.0,11170706,28648,32163,1
5.39163,15.5719,15.5563,0.0,0.0,-24.0,11160406,28657,31427,1
5.39163,15.5719,15.5563,0.0,0.0,-24.0,11158005,28774,34347,1
5.42417,15.5719,15.5563,0.0,0.0,-24.0,11158536,28667,33775,1
5.42417,15.5719,15.5563,0.0,0.0,-24.0,11154068,28754,35617,1
5.42417,15.5719,15.5563,0.0,0.0,-24.0,11158493,28676,30882,1
5.45608,16.1094,16.0938,0.0,0.0,-24.0,11155487,28733,33377,1
5.45608,16.1094,16.0938,0.0,0.0,-24.0,11154398,28730,31072,1
5.45608,16.1094,16.0938,0.0,0.0,-24.0,11151547,28720,35237,1
5.48783,16.1094,16.0938,0.0,0.0,-24.0,11152175,28854,34704,1
5.48783,16.1094,16.0938,0.0,0.0,-24.0,11150964,28834,29074,1
5.48783,16.1094,16.0938,0.0,0.0,-24.0,11152171,28750,35701,1
5.52333,16.1094,16.0938,0.0,0.0,-24.0,11149132,28811,32039,1
5.52333,16.1094,16.0938,0.0,0.0,-24.0,11147690,28724,32157,1
5.52333,16.1094,16.0938,0.0,0.0,-24.0,11147707,28736,33737,1
5.53901,16.1094,16.0938,0.0,0.0,-24.0,11147750,28710,39185,1
5.53901,16.1094,16.0938,0.0,0.0,-24.0,11145666,28823,36977,1
5.53901,16.1094,16.0938,0.0,0.0,-24.0,11144909,28810,30665,1
5.57323,16.1094,16.0938,0.0,0.0,-24.0,11144931,28840,33550,1
5.57323,16.1094,16.0938,0.0,0.0,-24.0,11143621,28786,31857,1
5.57323,16.1094,16.0938,0.0,0.0,-24.0,11143170,28822,31312,1
5.61111,16.1094,16.0938,0.0,0.0,-24.0,11145566,28699,34390,1
5.61111,16.1094,16.0938,0.0,0.0,-24.0,11140166,28832,37563,1
5.61111,16.1094,16.0938,0.0,0.0,-24.0,11138982,28796,34953,1
5.64114,16.5594,16.5437,0.0,0.0,-24.0,11140331,28842,32964,1
5.64114,16.5594,16.5437,0.0,0.0,-24.0,11139307,28848,35696,1
5.64114,16.5594,16.5437,0.0,0.0,-24.0,11140179,28739,30880,1
5.67261,16.5594,16.5437,0.0,0.0,-24.0,11137280,28821,33006,1
5.67261,16.5594,16.5437,0.0,0.0,-24.0,11135435,28830,37216,1
5.67261,16.5594,16.5437,0.0,0.0,-24.0,11132574,28923,28488,1
5.70412,16.5594,16.5437,0.0,0.0,-24.0,11135720,28791,30409,1
5.70412,16.5594,16.5437,0.0,0.0,-24.0,11132909,28937,33778,1
5.70412,16.5594,16.5437,0.0,0.0,-24.0,11132479,28817,37227,1
5.72014,16.5594,16.5437,0.0,0.0,-24.0,11130984,28828,33831,1
5.72065,16.5594,16.5437,0.0,0.0,-24.0,11130703,28836,37182,1
5.72065,16.5594,16.5437,0.0,0.0,-24.0,11130004,28800,31055,1
5.7526,16.5594,16.5437,0.0,0.0,-24.0,11128140,28828,35835,1
5.7526,16.5594,16.5437,0.0,0.0,-24.0,11128480,28873,38606,1
5.7526,16.5594,16.5437,0.0,0.0,-24.0,11126164,28860,32249,1
5.78276,16.5594,16.5437,0.0,0.0,-24.0,11125288,28923,36909,1
5.78377,16.5594,16.5437,0.0,0.0,-24.0,11127492,28908,35809,1
5.78377,16.5594,16.5437,0.0,0.0,-24.0,11126590,28789,33157,1
5.80909,16.5594,16.5437,0.0,0.0,-24.0,11134847,28858,36750,1
5.80909,16.5594,16.5437,0.0,0.0,-24.0,11123410,28863,30946,1
5.80909,16.5594,16.5437,0.0,0.0,-24.0,11122794,28994,36638,1
5.85414,16.975,16.9594,0.0,0.0,-24.0,11124005,28801,31311,1
5.85414,16.975,16.9594,0.0,0.0,-24.0,11120960,28931,27991,1
5.85414,16.975,16.9594,0.0,0.0,-24.0,11122425,28906,36121,1
5.8778,16.975,16.9594,0.0,0.0,-24.0,11119161,28908,30112,1
5.8778,16.975,16.9594,0.0,0.0,-24.0,11117630,28909,27908,1
5.8778,16.975,16.9594,0.0,0.0,-24.0,11120399,28871,32208,1
5.90911,16.975,16.9594,0.0,0.0,-24.0,11119293,28838,37205,1
5.90911,16.975,16.9594,0.0,0.0,-24.0,11118628,28933,29680,1
5.90911,16.975,16.9594,0.0,0.0,-24.0,11115428,28923,32681,1
5.94013,16.975,16.9594,0.0,0.0,-24.0,11115303,28906,35248,1
5.94013,16.975,16.9594,0.0,0.0,-24.0,11115103,29009,33571,1
5.94013,16.975,16.9594,0.0,0.0,-24.0,11111779,28986,31895,1
5.97163,16.975,16.9594,0.0,0.0,-24.0,11115463,28892,27027,1
5.97163,16.975,16.9594,0.0,0.0,-24.0,11111893,28926,30804,1
5.97163,16.975,16.9594,0.0,0.0,-24.0,11112889,29053,33919,1
6.00331,16.975,16.9594,0.0,0.0,-24.0,11111157,29017,28476,1
6.00331,16.975,16.9594,0.0,0.0,-24.0,11112918,28874,35167,1
6.00331,16.975,16.9594,0.0,0.0,-24.0,11110977,28982,34076,1
6.03799,16.975,16.9594,0.0,0.0,-24.0,11118628,28964,32693,1
6.03799,16.975,16.9594,0.0,0.0,-24.0,11108846,28919,32281,1
6.03799,16.975,16.9594,0.0,0.0,-24.0,11109155,29055,35142,1
6.05085,16.975,16.9594,0.0,0.0,-24.0,11109863,28965,31376,1
6.05085,16.975,16.9594,0.0,0.0,-24.0,11110257,28960,34830,1
6.05085,16.975,16.9594,0.0,0.0,-24.0,11112960,29065,31128,1
6.09093,17.3062,17.2906,0.0,0.0,-24.0,11105940,28876,30985,1
6.09093,17.3062,17.2906,0.0,0.0,-24.0,11105638,29110,35163,1
6.09093,17.3062,17.2906,0.0,0.0,-24.0,11104963,28929,32760,1
6.11506,17.3062,17.2906,0.0,0.0,-24.0,11104147,29050,35333,1
6.11607,17.3062,17.2906,0.0,0.0,-24.0,11102309,28950,33419,1
6.11607,17.3062,17.2906,0.0,0.0,-24.0,11104728,28955,36417,1
6.14675,17.3062,17.2906,0.0,0.0,-24.0,11103044,29026,31160,1
6.14675,17.3062,17.2906,0.0,0.0,-24.0,11101974,28957,35201,1
6.14675,17.3062,17.2906,0.0,0.0,-24.0,11102393,28991,34359,1
6.18796,17.3062,17.2906,0.0,0.0,-24.0,11101134,28945,31530,1
6.18796,17.3062,17.2906,0.0,0.0,-24.0,11101196,28957,29865,1
6.18796,17.3062,17.2906,0.0,0.0,-24.0,11099194,28953,36825,1
6.20998,17.3062,17.2906,0.0,0.0,-24.0,11099549,28908,34163,1
6.21136,17.3062,17.2906,0.0,0.0,-24.0,11098994,28878,33575,1
6.21136,17.3062,17.2906,0.0,0.0,-24.0,11099312,28973,32320,1
6.23156,17.3062,17.2906,0.0,0.0,-24.0,11096496,28996,34562,1
6.23156,17.3062,17.2906,0.0,0.0,-24.0,11096802,28968,30920,1
6.23156,17.3062,17.2906,0.0,0.0,-24.0,11095717,28966,29348,1
6.26208,17.3062,17.2906,0.0,0.0,-24.0,11095367,28934,30912,1
6.26208,17.3062,17.2906,0.0,0.0,-24.0,11094011,28961,33307,1
6.26409,17.3062,17.2906,0.0,0.0,-24.0,11096575,29010,30894,1
6.29373,17.575,17.5594,0.0,0.0,-24.0,11094888,29029,31938,1
6.29373,17.575,17.5594,0.0,0.0,-24.0,11094756,29082,33181,1
6.29373,17.575,17.5594,0.0,0.0,-24.0,11094539,29041,29914,1
6.32543,17.575,17.5594,0.0,0.0,-24.0,11093830,28995,34199,1
6.32543,17.575,17.5594,0.0,0.0,-24.0,11095153,29032,32948,1
6.32543,17.575,17.5594,0.0,0.0,-24.0,11092374,28985,30244,1
6.36812,17.575,17.5594,0.0,0.0,-24.0,11092935,29099,33795,1
6.36812,17.575,17.5594,0.0,0.0,-24.0,11090024,29115,31580,1
6.36812,17.575,17.5594,0.0,0.0,-24.0,11090842,29077,31736,1
6.38905,17.575,17.5594,0.0,0.0,-24.0,11092374,29053,33270,1
6.38905,17.575,17.5594,0.0,0.0,-24.0,11090612,29103,33614,1
6.38905,17.575,17.5594,0.0,0.0,-24.0,11089872,28960,35083,1
6.4199,17.575,17.5594,0.0,0.0,-24.0,11089358,28855,30369,1
6.4199,17.575,17.5594,0.0,0.0,-24.0,11089373,29147,34594,1
6.4199,17.575,17.5594,0.0,0.0,-24.0,11089787,29046,31524,1
6.45157,17.575,17.5594,0.0,0.0,-24.0,11092374,28979,35444,1
6.45157,17.575,17.5594,0.0,0.0,-24.0,11088504,29171,33862,1
6.45157,17.575,17.5594,0.0,0.0,-24.0,11087675,28975,30840,1
6.48314,17.7781,17.7625,0.0,0.0,-24.0,11086504,29202,33255,1
6.48314,17.7781,17.7625,0.0,0.0,-24.0,11088556,29081,32014,1
6.48314,17.7781,17.7625,0.0,0.0,-24.0,11089101,29066,33530,1
6.50692,17.7781,17.7625,0.0,0.0,-24.0,11087054,29050,35125,1
6.50692,17.7781,17.7625,0.0,0.0,-24.0,11083901,29037,34077,1
6.50692,17.7781,17.7625,0.0,0.0,-24.0,11086445,29167,30514,1
6.53069,17.7781,17.7625,0.0,0.0,-24.0,11085434,29046,36993,1
6.53069,17.7781,17.7625,0.0,0.0,-24.0,11087818,29146,30917,1
6.53069,17.7781,17.7625,0.0,0.0,-24.0,11084613,29079,30095,1
6.56171,17.7781,17.7625,0.0,0.0,-24.0,11085095,29037,37673,1
6.56171,17.7781,17.7625,0.0,0.0,-24.0,11084946,29111,34323,1
6.56171,17.7781,17.7625,0.0,0.0,-24.0,11085919,29023,32118,1
6.59737,17.7781,17.7625,0.0,0.0,-24.0,11084498,29124,33087,1
6.59737,17.7781,17.7625,0.0,0.0,-24.0,11089863,29161,40670,1
6.59737,17.7781,17.7625,0.0,0.0,-24.0,11082270,29098,32422,1
6.62588,17.7781,17.7625,0.0,0.0,-24.0,11083198,28989,31295,1
6.62588,17.7781,17.7625,0.0,0.0,-24.0,11083438,29137,30176,1
6.62588,17.7781,17.7625,0.0,0.0,-24.0,11082586,29085,33048,1
6.65649,17.7781,17.7625,0.0,0.0,-24.0,11082648,29061,26872,1
6.65649,17.7781,17.7625,0.0,0.0,-24.0,11080361,29087,37226,1
6.65649,17.7781,17.7625,0.0,0.0,-24.0,11081176,29104,36738,1
6.68788,17.9125,17.9,0.0,0.0,-24.0,11080723,29131,36905,1
6.68788,17.9125,17.9,0.0,0.0,-24.0,11081004,29040,36897,1
6.68788,17.9125,17.9,0.0,0.0,-24.0,11080165,29129,28862,1
6.71981,17.9125,17.9,0.0,0.0,-24.0,11079781,29178,34061,1
6.71981,17.9125,17.9,0.0,0.0,-24.0,11083315,29074,28420,1
6.72135,17.9125,17.9,0.0,0.0,-24.0,11080950,29032,31128,1
6.74391,17.9125,17.9,0.0,0.0,-24.0,11081298,29014,30927,1
6.74391,17.9125,17.9,0.0,0.0,-24.0,11082198,29025,33684,1
6.74391,17.9125,17.9,0.0,0.0,-24.0,11078605,29048,32457,1
6.78658,17.9125,17.9,0.0,0.0,-24.0,11080689,29137,32808,1
6.78658,17.9125,17.9,0.0,0.0,-24.0,11078623,29075,30330,1
6.78658,17.9125,17.9,0.0,0.0,-24.0,11081384,29070,33870,1
6.80115,17.9125,17.9,0.0,0.0,-24.0,11077185,29064,32117,1
6.80115,17.9125,17.9,0.0,0.0,-24.0,11083591,29155,36708,1
6.80115,17.9125,17.9,0.0,0.0,-24.0,11079035,29075,34052,1
6.83268,17.9125,17.9,0.0,0.0,-24.0,11077280,29106,31395,1
6.83268,17.9125,17.9,0.0,0.0,-24.0,11079837,28977,35443,1
6.83268,17.9125,17.9,0.0,0.0,-24.0,11076530,29052,32234,1
6.86567,17.9125,17.9,0.0,0.0,-24.0,11084946,29259,35510,1
6.86567,17.9125,17.9,0.0,0.0,-24.0,11080697,29156,34238,1
6.86567,17.9125,17.9,0.0,0.0,-24.0,11078702,29064,30476,1
6.89604,17.9875,17.9812,0.0,0.0,-24.0,11078446,29112,33610,1
6.89604,17.9875,17.9812,0.0,0.0,-24.0,11077935,29089,38039,1
6.89604,17.9875,17.9812,0.0,0.0,-24.0,11080165,29087,35364,1
6.93501,17.9875,17.9812,0.0,0.0,-24.0,11078153,29123,32668,1
6.93501,17.9875,17.9812,0.0,0.0,-24.0,11077236,29154,40405,1
6.93501,17.9875,17.9812,0.0,0.0,-24.0,11078650,29119,33237,1
6.95918,17.9875,17.9812,0.0,0.0,-24.0,11079641,29046,28997,1
6.96119,17.9875,17.9812,0.0,0.0,-24.0,11079778,29118,34841,1
6.96119,17.9875,17.9812,0.0,0.0,-24.0,11078605,29054,30482,1
6.99112,17.9875,17.9812,0.0,0.0,-24.0,11076778,29129,37483,1
6.99112,17.9875,17.9812,0.0,0.0,-24.0,11080362,29172,28565,1
