t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.47906,8.1219,8.1188,0.0,0.0,-16.0,11453400,27331,31735,1
3.51706,8.1219,8.1188,0.0,0.0,-16.0,11450932,27267,33374,1
3.51706,8.1219,8.1188,0.0,0.0,-16.0,11446965,27233,31727,1
3.51706,8.1219,8.1188,0.0,0.0,-16.0,11444350,27246,33984,1
3.54304,9.0781,9.075,0.0,0.0,-16.0,11442865,27344,30870,1
3.54304,9.0781,9.075,0.0,0.0,-16.0,11443596,27300,37980,1
3.54304,9.0781,9.075,0.0,0.0,-16.0,11443827,27398,33247,1
3.57957,9.0781,9.075,0.0,0.0,-16.0,11439365,27378,30274,1
3.57957,9.0781,9.075,0.0,0.0,-16.0,11436606,27330,31329,1
3.57957,9.0781,9.075,0.0,0.0,-16.0,11437032,27342,35618,1
3.61125,9.0781,9.075,0.0,0.0,-16.0,11430862,27428,35966,1
3.61125,9.0781,9.075,0.0,0.0,-16.0,11431030,27369,37974,1
3.61125,9.0781,9.075,0.0,0.0,-16.0,11428778,27433,31969,1
3.64363,9.0781,9.075,0.0,0.0,-16.0,11427120,27446,31906,1
3.64363,9.0781,9.075,0.0,0.0,-16.0,11424872,27399,31485,1
3.64363,9.0781,9.075,0.0,0.0,-16.0,11423562,27379,37722,1
3.65912,9.0781,9.075,0.0,0.0,-16.0,11422785,27388,34599,1
3.65912,9.0781,9.075,0.0,0.0,-16.0,11419457,27425,31945,1
3.65912,9.0781,9.075,0.0,0.0,-16.0,11417632,27402,39305,1
3.69591,9.0781,9.075,0.0,0.0,-16.0,11416557,27424,35867,1
3.69591,9.0781,9.075,0.0,0.0,-16.0,11414599,27427,36035,1
3.69591,9.0781,9.075,0.0,0.0,-16.0,11413262,27466,35552,1
3.72304,10.0094,10.0062,0.0,0.0,-16.0,11408258,27597,32217,1
3.72304,10.0094,10.0062,0.0,0.0,-16.0,11407659,27482,36242,1
3.72304,10.0094,10.0062,0.0,0.0,-16.0,11407424,27569,33306,1
3.75522,10.0094,10.0062,0.0,0.0,-16.0,11403375,27595,32429,1
3.75522,10.0094,10.0062,0.0,0.0,-16.0,11404121,27509,41803,1
3.75522,10.0094,10.0062,0.0,0.0,-16.0,11402139,27526,37924,1
3.78907,10.0094,10.0062,0.0,0.0,-16.0,11397788,27558,33213,1
3.78907,10.0094,10.0062,0.0,0.0,-16.0,11395845,27545,38215,1
3.78907,10.0094,10.0062,0.0,0.0,-16.0,11394135,27574,33910,1
3.81931,10.0094,10.0062,0.0,0.0,-16.0,11393223,27546,33223,1
3.81931,10.0094,10.0062,0.0,0.0,-16.0,11393402,27622,37106,1
3.81931,10.0094,10.0062,0.0,0.0,-16.0,11388700,27540,34107,1
3.85094,10.0094,10.0062,0.0,0.0,-16.0,11387620,27604,36691,1
3.85094,10.0094,10.0062,0.0,0.0,-16.0,11384809,27609,33993,1
3.85094,10.0094,10.0062,0.0,0.0,-16.0,11384864,27596,33011,1
3.88283,10.0094,10.0062,0.0,0.0,-16.0,11385987,27714,33425,1
3.88283,10.0094,10.0062,0.0,0.0,-16.0,11379808,27642,31430,1
3.88283,10.0094,10.0062,0.0,0.0,-16.0,11378969,27659,38575,1
3.89885,10.0094,10.0062,0.0,0.0,-16.0,11375939,27706,36386,1
3.89885,10.0094,10.0062,0.0,0.0,-16.0,11372966,27595,30923,1
3.89885,10.0094,10.0062,0.0,0.0,-16.0,11375432,27699,30259,1
3.93592,10.9344,10.9313,0.0,0.0,-16.0,11370404,27669,29773,1
3.93592,10.9344,10.9313,0.0,0.0,-16.0,11369268,27768,40405,1
3.93592,10.9344,10.9313,0.0,0.0,-16.0,11366479,27712,30188,1
3.9622,10.9344,10.9313,0.0,0.0,-16.0,11364779,27748,37307,1
3.96371,10.9344,10.9313,0.0,0.0,-16.0,11363733,27731,34859,1
3.96371,10.9344,10.9313,0.0,0.0,-16.0,11359573,27832,34913,1
3.99406,10.9344,10.9313,0.0,0.0,-16.0,11360071,27819,30882,1
3.99406,10.9344,10.9313,0.0,0.0,-16.0,11359547,27749,28221,1
3.99406,10.9344,10.9313,0.0,0.0,-16.0,11356339,27802,36096,1
4.02578,10.9344,10.9313,0.0,0.0,-16.0,11354746,27720,29755,1
4.02578,10.9344,10.9313,0.0,0.0,-16.0,11356405,27846,39281,1
4.02578,10.9344,10.9313,0.0,0.0,-16.0,11349914,27802,32218,1
4.05803,10.9344,10.9313,0.0,0.0,-16.0,11348901,27797,35871,1
4.05803,10.9344,10.9313,0.0,0.0,-16.0,11346782,27790,32068,1
4.05803,10.9344,10.9313,0.0,0.0,-16.0,11342918,27829,32331,1
4.09004,10.9344,10.9313,0.0,0.0,-16.0,11343621,27823,32930,1
4.09004,10.9344,10.9313,0.0,0.0,-16.0,11342136,27859,32763,1
4.09004,10.9344,10.9313,0.0,0.0,-16.0,11338737,27760,30066,1
4.12142,11.8156,11.8125,0.0,0.0,-16.0,11339272,27923,36250,1
4.12142,11.8156,11.8125,0.0,0.0,-16.0,11337781,27852,29765,1
4.12142,11.8156,11.8125,0.0,0.0,-16.0,11337384,27808,29891,1
4.15368,11.8156,11.8125,0.0,0.0,-16.0,11333531,27879,41320,1
4.15572,11.8156,11.8125,0.0,0.0,-16.0,11333826,27891,35215,1
4.15572,11.8156,11.8125,0.0,0.0,-16.0,11331469,27900,38137,1
4.17612,11.8156,11.8125,0.0,0.0,-16.0,11328347,27892,34436,1
4.17612,11.8156,11.8125,0.0,0.0,-16.0,11327916,27915,35514,1
4.17612,11.8156,11.8125,0.0,0.0,-16.0,11324710,27967,35001,1
4.20051,11.8156,11.8125,0.0,0.0,-16.0,11324569,27901,33236,1
4.20273,11.8156,11.8125,0.0,0.0,-16.0,11321505,27950,35136,1
4.20273,11.8156,11.8125,0.0,0.0,-16.0,11319386,27965,32555,1
4.23183,11.8156,11.8125,0.0,0.0,-16.0,11317708,27885,33432,1
4.23183,11.8156,11.8125,0.0,0.0,-16.0,11322716,27954,30064,1
4.23183,11.8156,11.8125,0.0,0.0,-16.0,11315518,27837,31145,1
4.2699,11.8156,11.8125,0.0,0.0,-16.0,11314239,27975,32942,1
4.2699,11.8156,11.8125,0.0,0.0,-16.0,11312822,28042,25955,1
4.2699,11.8156,11.8125,0.0,0.0,-16.0,11311014,27954,30227,1
4.30204,11.8156,11.8125,0.0,0.0,-16.0,11310852,27871,35717,1
4.30397,11.8156,11.8125,0.0,0.0,-16.0,11305147,27872,34444,1
4.30397,11.8156,11.8125,0.0,0.0,-16.0,11304395,28069,32984,1
4.32439,11.8156,11.8125,0.0,0.0,-16.0,11302824,27983,35465,1
4.32439,11.8156,11.8125,0.0,0.0,-16.0,11301677,27948,36569,1
4.32439,11.8156,11.8125,0.0,0.0,-16.0,11304496,27985,33501,1
4.35608,12.7,12.6937,0.0,0.0,-16.0,11296499,28097,29933,1
4.35608,12.7,12.6937,0.0,0.0,-16.0,11299644,28018,31040,1
4.35608,12.7,12.6937,0.0,0.0,-16.0,11295066,28058,33974,1
4.38765,12.7,12.6937,0.0,0.0,-16.0,11294825,28103,35961,1
4.38765,12.7,12.6937,0.0,0.0,-16.0,11294108,27899,32813,1
4.38765,12.7,12.6937,0.0,0.0,-16.0,11291468,28056,34151,1
4.42154,12.7,12.6937,0.0,0.0,-16.0,11290239,28012,39347,1
4.42154,12.7,12.6937,0.0,0.0,-16.0,11287844,28164,34214,1
4.42154,12.7,12.6937,0.0,0.0,-16.0,11286566,28148,35478,1
4.45283,12.7,12.6937,0.0,0.0,-16.0,11287378,28071,32206,1
4.45384,12.7,12.6937,0.0,0.0,-16.0,11282627,28128,34675,1
4.45384,12.7,12.6937,0.0,0.0,-16.0,11280608,28170,40240,1
4.48492,12.7,12.6937,0.0,0.0,-16.0,11278444,28146,32026,1
4.48492,12.7,12.6937,0.0,0.0,-16.0,11277064,28123,37426,1
4.48492,12.7,12.6937,0.0,0.0,-16.0,11275942,28068,30666,1
4.50073,12.7,12.6937,0.0,0.0,-16.0,11278801,28096,35965,1
4.5024,12.7,12.6937,0.0,0.0,-16.0,11273574,28201,37448,1
4.5024,12.7,12.6937,0.0,0.0,-16.0,11272673,28098,33639,1
4.53279,12.7,12.6937,0.0,0.0,-16.0,11269781,28181,31822,1
4.53279,12.7,12.6937,0.0,0.0,-16.0,11272438,28202,31519,1
4.53279,12.7,12.6937,0.0,0.0,-16.0,11265743,28162,31080,1
4.57029,13.4781,13.4719,0.0,0.0,-16.0,11266857,28126,34743,1
4.57029,13.4781,13.4719,0.0,0.0,-16.0,11262510,28187,34474,1
4.57029,13.4781,13.4719,0.0,0.0,-16.0,11264571,28170,33085,1
4.60467,13.4781,13.4719,0.0,0.0,-16.0,11261231,28141,32796,1
4.60467,13.4781,13.4719,0.0,0.0,-16.0,11259998,28310,35129,1
4.60467,13.4781,13.4719,0.0,0.0,-16.0,11258348,28162,37269,1
4.62373,13.4781,13.4719,0.0,0.0,-16.0,11256466,28212,29896,1
4.62373,13.4781,13.4719,0.0,0.0,-16.0,11255726,28273,32327,1
4.62373,13.4781,13.4719,0.0,0.0,-16.0,11255497,28253,34877,1
4.65837,13.4781,13.4719,0.0,0.0,-16.0,11255278,28346,32656,1
4.65837,13.4781,13.4719,0.0,0.0,-16.0,11251786,28367,39686,1
4.65837,13.4781,13.4719,0.0,0.0,-16.0,11250411,28273,31783,1
4.68793,13.4781,13.4719,0.0,0.0,-16.0,11246885,28307,35590,1
4.68893,13.4781,13.4719,0.0,0.0,-16.0,11247783,28239,33919,1
4.68893,13.4781,13.4719,0.0,0.0,-16.0,11245844,28272,31074,1
4.71992,13.4781,13.4719,0.0,0.0,-16.0,11243370,28326,28925,1
4.71992,13.4781,13.4719,0.0,0.0,-16.0,11244253,28270,33305,1
4.71992,13.4781,13.4719,0.0,0.0,-16.0,11241048,28308,37158,1
4.7519,14.175,14.1687,0.0,0.0,-16.0,11240101,28320,33148,1
4.75391,14.175,14.1687,0.0,0.0,-16.0,11236461,28446,34560,1
4.75391,14.175,14.1687,0.0,0.0,-16.0,11235225,28257,31900,1
4.78435,14.175,14.1687,0.0,0.0,-16.0,11236901,28262,36985,1
4.78435,14.175,14.1687,0.0,0.0,-16.0,11232892,28395,28558,1
4.78435,14.175,14.1687,0.0,0.0,-16.0,11235502,28292,35091,1
4.79969,14.175,14.1687,0.0,0.0,-16.0,11232204,28443,31083,1
4.79969,14.175,14.1687,0.0,0.0,-16.0,11230463,28380,34847,1
4.79969,14.175,14.1687,0.0,0.0,-16.0,11229825,28334,37132,1
4.83147,14.175,14.1687,0.0,0.0,-16.0,11229098,28257,32574,1
4.83147,14.175,14.1687,0.0,0.0,-16.0,11227679,28331,35108,1
4.83147,14.175,14.1687,0.0,0.0,-16.0,11224785,28381,34555,1
4.86307,14.175,14.1687,0.0,0.0,-16.0,11224564,28391,32616,1
4.86307,14.175,14.1687,0.0,0.0,-16.0,11224526,28444,40772,1
4.86307,14.175,14.1687,0.0,0.0,-16.0,11222762,28483,37730,1
4.8991,14.175,14.1687,0.0,0.0,-16.0,11221517,28457,29655,1
4.8991,14.175,14.1687,0.0,0.0,-16.0,11221627,28472,34946,1
4.8991,14.175,14.1687,0.0,0.0,-16.0,11221887,28371,33795,1
4.92782,14.175,14.1687,0.0,0.0,-16.0,11222218,28407,34966,1
4.92782,14.175,14.1687,0.0,0.0,-16.0,11215616,28302,36451,1
4.92782,14.175,14.1687,0.0,0.0,-16.0,11215632,28492,32904,1
4.95991,14.8375,14.8313,0.0,0.0,-16.0,11212224,28402,33622,1
4.95991,14.8375,14.8313,0.0,0.0,-16.0,11211971,28502,32478,1
4.96119,14.8375,14.8313,0.0,0.0,-16.0,11215671,28382,30266,1
4.9991,14.8375,14.8313,0.0,0.0,-16.0,11209195,28474,34736,1
4.9991,14.8375,14.8313,0.0,0.0,-16.0,11207495,28605,30048,1
4.9991,14.8375,14.8313,0.0,0.0,-16.0,11209833,28499,30618,1
5.00985,14.8375,14.8313,0.0,0.0,-16.0,11203736,28588,32200,1
5.00985,14.8375,14.8313,0.0,0.0,-16.0,11204263,28505,33287,1
5.00985,14.8375,14.8313,0.0,0.0,-16.0,11203841,28494,35586,1
5.04164,14.8375,14.8313,0.0,0.0,-16.0,11201770,28560,37139,1
5.04164,14.8375,14.8313,0.0,0.0,-16.0,11202242,28594,33960,1
5.04164,14.8375,14.8313,0.0,0.0,-16.0,11200320,28536,33771,1
5.07392,14.8375,14.8313,0.0,0.0,-16.0,11197844,28556,33383,1
5.07392,14.8375,14.8313,0.0,0.0,-16.0,11197260,28545,33270,1
5.07392,14.8375,14.8313,0.0,0.0,-16.0,11195317,28546,32467,1
5.10543,14.8375,14.8313,0.0,0.0,-16.0,11194774,28524,33338,1
5.10543,14.8375,14.8313,0.0,0.0,-16.0,11193805,28572,34891,1
5.10543,14.8375,14.8313,0.0,0.0,-16.0,11193652,28591,33664,1
5.13694,14.8375,14.8313,0.0,0.0,-16.0,11190743,28586,34324,1
5.13694,14.8375,14.8313,0.0,0.0,-16.0,11190132,28630,35153,1
5.13694,14.8375,14.8313,0.0,0.0,-16.0,11188201,28515,36610,1
5.16931,14.8375,14.8313,0.0,0.0,-16.0,11188298,28544,35236,1
5.16931,14.8375,14.8313,0.0,0.0,-16.0,11186668,28638,39670,1
5.16931,14.8375,14.8313,0.0,0.0,-16.0,11189427,28597,34802,1
5.2015,15.4313,15.425,0.0,0.0,-16.0,11184183,28646,34977,1
5.2015,15.4313,15.425,0.0,0.0,-16.0,11183236,28618,35282,1
5.2015,15.4313,15.425,0.0,0.0,-16.0,11181648,28522,31975,1
5.21859,15.4313,15.425,0.0,0.0,-16.0,11181609,28553,33996,1
5.21859,15.4313,15.425,0.0,0.0,-16.0,11181483,28559,38319,1
5.21859,15.4313,15.425,0.0,0.0,-16.0,11178824,28559,37088,1
5.26891,15.4313,15.425,0.0,0.0,-16.0,11177383,28592,33691,1
5.26891,15.4313,15.425,0.0,0.0,-16.0,11176984,28616,37412,1
5.26891,15.4313,15.425,0.0,0.0,-16.0,11176214,28591,33118,1
5.28408,15.4313,15.425,0.0,0.0,-16.0,11176735,28649,33647,1
5.28408,15.4313,15.425,0.0,0.0,-16.0,11174148,28687,28971,1
5.28408,15.4313,15.425,0.0,0.0,-16.0,11172018,28599,35225,1
5.31805,15.4313,15.425,0.0,0.0,-16.0,11170985,28604,38258,1
5.31805,15.4313,15.425,0.0,0.0,-16.0,11169035,28693,33612,1
5.31805,15.4313,15.425,0.0,0.0,-16.0,11171053,28630,32588,1
5.35043,15.4313,15.425,0.0,0.0,-16.0,11167029,28761,34382,1
5.35184,15.4313,15.425,0.0,0.0,-16.0,11167353,28719,29644,1
5.35184,15.4313,15.425,0.0,0.0,-16.0,11166816,28704,33459,1
5.38205,15.4313,15.425,0.0,0.0,-16.0,11164636,28604,30376,1
5.38205,15.4313,15.425,0.0,0.0,-16.0,11163491,28729,37154,1
5.38205,15.4313,15.425,0.0,0.0,-16.0,11164136,28694,32887,1
5.40484,15.9781,15.9719,0.0,0.0,-16.0,11162419,28660,30235,1
5.406,15.9781,15.9719,0.0,0.0,-16.0,11159742,28682,36894,1
5.406,15.9781,15.9719,0.0,0.0,-16.0,11160682,28705,29050,1
5.43662,15.9781,15.9719,0.0,0.0,-16.0,11159169,28816,36962,1
5.43662,15.9781,15.9719,0.0,0.0,-16.0,11161749,28780,32726,1
5.43662,15.9781,15.9719,0.0,0.0,-16.0,11157212,28735,33948,1
5.46901,15.9781,15.9719,0.0,0.0,-16.0,11156475,28779,33173,1
5.46901,15.9781,15.9719,0.0,0.0,-16.0,11155186,28757,36161,1
5.46901,15.9781,15.9719,0.0,0.0,-16.0,11154334,28705,34271,1
5.50131,15.9781,15.9719,0.0,0.0,-16.0,11155016,28805,31377,1
5.50362,15.9781,15.9719,0.0,0.0,-16.0,11151579,28762,33735,1
5.50362,15.9781,15.9719,0.0,0.0,-16.0,11150183,28731,32222,1
5.53315,15.9781,15.9719,0.0,0.0,-16.0,11150952,28763,32149,1
5.53315,15.9781,15.9719,0.0,0.0,-16.0,11149596,28741,34405,1
5.53315,15.9781,15.9719,0.0,0.0,-16.0,11146309,28580,34993,1
5.56526,15.9781,15.9719,0.0,0.0,-16.0,11148077,28679,29743,1
5.56662,15.9781,15.9719,0.0,0.0,-16.0,11147188,28871,29108,1
5.56662,15.9781,15.9719,0.0,0.0,-16.0,11146109,28880,35028,1
5.58133,15.9781,15.9719,0.0,0.0,-16.0,11144166,28714,30627,1
5.58133,15.9781,15.9719,0.0,0.0,-16.0,11145939,28747,39142,1
5.58133,15.9781,15.9719,0.0,0.0,-16.0,11148139,28817,36257,1
5.61816,16.4688,16.4625,0.0,0.0,-16.0,11143018,28793,38116,1
5.61816,16.4688,16.4625,0.0,0.0,-16.0,11141703,28867,32026,1
5.61816,16.4688,16.4625,0.0,0.0,-16.0,11143013,28794,32165,1
5.64377,16.4688,16.4625,0.0,0.0,-16.0,11143578,28852,32928,1
5.64496,16.4688,16.4625,0.0,0.0,-16.0,11141825,28746,30267,1
5.64496,16.4688,16.4625,0.0,0.0,-16.0,11137965,28890,37458,1
5.67674,16.4688,16.4625,0.0,0.0,-16.0,11136297,28734,34295,1
5.67674,16.4688,16.4625,0.0,0.0,-16.0,11136410,28861,29672,1
5.67674,16.4688,16.4625,0.0,0.0,-16.0,11136971,28761,32350,1
5.70895,16.4688,16.4625,0.0,0.0,-16.0,11135451,28820,30207,1
5.70895,16.4688,16.4625,0.0,0.0,-16.0,11134590,28882,35652,1
5.70895,16.4688,16.4625,0.0,0.0,-16.0,11133596,28862,30099,1
5.74135,16.4688,16.4625,0.0,0.0,-16.0,11131969,28875,32636,1
5.74135,16.4688,16.4625,0.0,0.0,-16.0,11133268,28896,31312,1
5.74135,16.4688,16.4625,0.0,0.0,-16.0,11133861,28755,38282,1
5.75735,16.4688,16.4625,0.0,0.0,-16.0,11129660,28843,33984,1
5.75735,16.4688,16.4625,0.0,0.0,-16.0,11129052,28722,36565,1
5.75735,16.4688,16.4625,0.0,0.0,-16.0,11128910,28787,34941,1
5.80509,16.4688,16.4625,0.0,0.0,-16.0,11127506,28888,30975,1
5.80509,16.4688,16.4625,0.0,0.0,-16.0,11128808,28873,30046,1
5.80509,16.8813,16.875,0.0,0.0,-16.0,11127891,28865,37458,1
5.82085,16.8813,16.875,0.0,0.0,-16.0,11125192,28851,38185,1
5.82085,16.8813,16.875,0.0,0.0,-16.0,11124944,28834,32877,1
5.82085,16.8813,16.875,0.0,0.0,-16.0,11124352,28901,32569,1
5.85219,16.8813,16.875,0.0,0.0,-16.0,11124937,28860,32226,1
5.85219,16.8813,16.875,0.0,0.0,-16.0,11127506,28864,39891,1
5.85219,16.8813,16.875,0.0,0.0,-16.0,11120985,28763,32731,1
5.88441,16.8813,16.875,0.0,0.0,-16.0,11121947,28900,33600,1
5.88441,16.8813,16.875,0.0,0.0,-16.0,11121123,28925,31550,1
5.88441,16.8813,16.875,0.0,0.0,-16.0,11121075,28884,30993,1
5.91745,16.8813,16.875,0.0,0.0,-16.0,11120897,28852,34727,1
5.91745,16.8813,16.875,0.0,0.0,-16.0,11119156,28823,34087,1
5.91745,16.8813,16.875,0.0,0.0,-16.0,11118628,28915,34275,1
5.95097,16.8813,16.875,0.0,0.0,-16.0,11115962,28986,25666,1
5.95097,16.8813,16.875,0.0,0.0,-16.0,11118404,28942,29453,1
5.95097,16.8813,16.875,0.0,0.0,-16.0,11116788,28888,33516,1
5.98093,16.8813,16.875,0.0,0.0,-16.0,11114571,28960,33641,1
5.98093,16.8813,16.875,0.0,0.0,-16.0,11113175,28953,29189,1
5.98093,16.8813,16.875,0.0,0.0,-16.0,11112976,28908,34723,1
6.01298,16.8813,16.875,0.0,0.0,-16.0,11112596,28895,32146,1
6.01298,16.8813,16.875,0.0,0.0,-16.0,11113771,28931,35176,1
6.01298,16.8813,16.875,0.0,0.0,-16.0,11111304,29047,34511,1
6.04506,17.2312,17.225,0.0,0.0,-16.0,11111378,29020,30678,1
6.04506,17.2312,17.225,0.0,0.0,-16.0,11111423,28944,32809,1
6.04506,17.2312,17.225,0.0,0.0,-16.0,11108741,29020,33212,1
6.06138,17.2312,17.225,0.0,0.0,-16.0,11112053,28967,26446,1
6.06138,17.2312,17.225,0.0,0.0,-16.0,11108949,28949,32720,1
6.06138,17.2312,17.225,0.0,0.0,-16.0,11107895,28951,37041,1
6.09397,17.2312,17.225,0.0,0.0,-16.0,11106261,29025,30805,1
6.09397,17.2312,17.225,0.0,0.0,-16.0,11108065,28927,36955,1
6.09397,17.2312,17.225,0.0,0.0,-16.0,11106408,28979,37789,1
6.1266,17.2312,17.225,0.0,0.0,-16.0,11106044,28988,33389,1
6.1266,17.2312,17.225,0.0,0.0,-16.0,11102541,29013,31751,1
6.1266,17.2312,17.225,0.0,0.0,-16.0,11103865,28982,31619,1
6.15745,17.2312,17.225,0.0,0.0,-16.0,11102921,29000,34081,1
6.15745,17.2312,17.225,0.0,0.0,-16.0,11103644,28957,34348,1
6.15745,17.2312,17.225,0.0,0.0,-16.0,11107115,29021,35024,1
6.18896,17.2312,17.225,0.0,0.0,-16.0,11102226,29054,33852,1
6.18896,17.2312,17.225,0.0,0.0,-16.0,11101182,29009,31811,1
6.18896,17.2312,17.225,0.0,0.0,-16.0,11100452,29052,34659,1
6.22113,17.5125,17.5063,0.0,0.0,-16.0,11101856,29016,35120,1
6.22113,17.5125,17.5063,0.0,0.0,-16.0,11100484,29061,35357,1
6.22113,17.5125,17.5063,0.0,0.0,-16.0,11098842,29060,37555,1
6.25826,17.5125,17.5063,0.0,0.0,-16.0,11099961,29050,31900,1
6.25826,17.5125,17.5063,0.0,0.0,-16.0,11098774,29080,30462,1
6.25826,17.5125,17.5063,0.0,0.0,-16.0,11097872,28976,39626,1
6.27387,17.5125,17.5063,0.0,0.0,-16.0,11099561,29000,36258,1
6.27387,17.5125,17.5063,0.0,0.0,-16.0,11096420,29007,31336,1
6.27387,17.5125,17.5063,0.0,0.0,-16.0,11096027,29037,31684,1
6.30624,17.5125,17.5063,0.0,0.0,-16.0,11096347,28830,30816,1
6.30624,17.5125,17.5063,0.0,0.0,-16.0,11095988,28963,35861,1
6.3076,17.5125,17.5063,0.0,0.0,-16.0,11094872,29026,32608,1
6.33753,17.5125,17.5063,0.0,0.0,-16.0,11099169,29072,31651,1
6.33753,17.5125,17.5063,0.0,0.0,-16.0,11094596,29009,30894,1
6.33753,17.5125,17.5063,0.0,0.0,-16.0,11093611,28975,40844,1
6.37377,17.5125,17.5063,0.0,0.0,-16.0,11094233,29028,33254,1
6.37377,17.5125,17.5063,0.0,0.0,-16.0,11092374,29045,36670,1
6.37377,17.5125,17.5063,0.0,0.0,-16.0,11096143,29132,34143,1
6.40619,17.5125,17.5063,0.0,0.0,-16.0,11092374,29100,36561,1
6.40619,17.5125,17.5063,0.0,0.0,-16.0,11091939,29002,33077,1
6.40619,17.5125,17.5063,0.0,0.0,-16.0,11091046,29013,37734,1
6.42228,17.5125,17.5063,0.0,0.0,-16.0,11090728,29105,38546,1
6.42228,17.725,17.7188,0.0,0.0,-16.0,11092867,29068,33350,1
6.42228,17.725,17.7188,0.0,0.0,-16.0,11091080,29125,38066,1
6.45429,17.725,17.7188,0.0,0.0,-16.0,11090059,29077,35890,1
6.45429,17.725,17.7188,0.0,0.0,-16.0,11089576,29046,40970,1
6.45429,17.725,17.7188,0.0,0.0,-16.0,11088962,29093,32777,1
6.49587,17.725,17.7188,0.0,0.0,-16.0,11091163,29082,29288,1
6.49587,17.725,17.7188,0.0,0.0,-16.0,11095901,29117,37601,1
6.49587,17.725,17.7188,0.0,0.0,-16.0,11088904,28991,32620,1
6.51154,17.725,17.7188,0.0,0.0,-16.0,11085888,29068,32362,1
6.51154,17.725,17.7188,0.0,0.0,-16.0,11087088,29114,28670,1
6.51154,17.725,17.7188,0.0,0.0,-16.0,11086924,29075,32916,1
6.54365,17.725,17.7188,0.0,0.0,-16.0,11088556,29097,34300,1
6.54365,17.725,17.7188,0.0,0.0,-16.0,11086655,29012,37601,1
6.54365,17.725,17.7188,0.0,0.0,-16.0,11086752,29026,39435,1
6.57991,17.725,17.7188,0.0,0.0,-16.0,11087127,29148,34264,1
6.57991,17.725,17.7188,0.0,0.0,-16.0,11087551,29076,35738,1
6.57991,17.725,17.7188,0.0,0.0,-16.0,11085830,29027,35906,1
6.60846,17.725,17.7188,0.0,0.0,-16.0,11084613,29133,32916,1
6.60846,17.725,17.7188,0.0,0.0,-16.0,11084190,29058,36531,1
6.60846,17.725,17.7188,0.0,0.0,-16.0,11085428,29089,32387,1
6.63991,17.8781,17.8719,0.0,0.0,-16.0,11083998,29024,35779,1
6.63991,17.8781,17.8719,0.0,0.0,-16.0,11085142,29204,38388,1
6.63991,17.8781,17.8719,0.0,0.0,-16.0,11083438,29165,33638,1
6.67235,17.8781,17.8719,0.0,0.0,-16.0,11083935,29063,36203,1
6.67235,17.8781,17.8719,0.0,0.0,-16.0,11081713,29126,30996,1
6.67235,17.8781,17.8719,0.0,0.0,-16.0,11083557,29175,32304,1
6.70381,17.8781,17.8719,0.0,0.0,-16.0,11085830,29104,32672,1
6.70381,17.8781,17.8719,0.0,0.0,-16.0,11083591,29102,38676,1
6.70381,17.8781,17.8719,0.0,0.0,-16.0,11082270,29124,36427,1
6.72087,17.8781,17.8719,0.0,0.0,-16.0,11085124,29132,34906,1
6.72087,17.8781,17.8719,0.0,0.0,-16.0,11082448,29001,34606,1
6.72087,17.8781,17.8719,0.0,0.0,-16.0,11083787,29088,35510,1
6.75192,17.8781,17.8719,0.0,0.0,-16.0,11081248,29116,32826,1
6.75192,17.8781,17.8719,0.0,0.0,-16.0,11082473,29077,31497,1
6.75192,17.8781,17.8719,0.0,0.0,-16.0,11081682,29116,32864,1
6.78386,17.8781,17.8719,0.0,0.0,-16.0,11081160,29084,33502,1
6.78386,17.8781,17.8719,0.0,0.0,-16.0,11080457,29115,34215,1
6.78386,17.8781,17.8719,0.0,0.0,-16.0,11087212,29115,32129,1
6.81512,17.8781,17.8719,0.0,0.0,-16.0,11080558,29125,34719,1
6.81512,17.8781,17.8719,0.0,0.0,-16.0,11081384,29066,31879,1
6.81512,17.8781,17.8719,0.0,0.0,-16.0,11079844,29082,29107,1
6.8472,17.9719,17.9688,0.0,0.0,-16.0,11082198,29185,29102,1
6.8472,17.9719,17.9688,0.0,0.0,-16.0,11083951,29157,29918,1
6.8472,17.9719,17.9688,0.0,0.0,-16.0,11080501,29110,33103,1
6.8795,17.9719,17.9688,0.0,0.0,-16.0,11080962,29086,35070,1
6.8795,17.9719,17.9688,0.0,0.0,-16.0,11080297,29153,34644,1
6.8795,17.9719,17.9688,0.0,0.0,-16.0,11080640,29129,34611,1
6.91156,17.9719,17.9688,0.0,0.0,-16.0,11080982,29181,36917,1
6.91156,17.9719,17.9688,0.0,0.0,-16.0,11080501,29106,32031,1
6.91156,17.9719,17.9688,0.0,0.0,-16.0,11079558,29045,31167,1
6.94327,17.9719,17.9688,0.0,0.0,-16.0,11081263,29123,33280,1
6.94378,17.9719,17.9688,0.0,0.0,-16.0,11080782,29095,35893,1
6.94378,17.9719,17.9688,0.0,0.0,-16.0,11081160,29164,35292,1
6.97653,17.9719,17.9688,0.0,0.0,-16.0,11080102,29089,32173,1
6.97653,17.9719,17.9688,0.0,0.0,-16.0,11078722,29197,35137,1
6.97653,17.9719,17.9688,0.0,0.0,-16.0,11079316,29034,34944,1
6.99356,17.9719,17.9688,0.0,0.0,-16.0,11077963,29134,34213,1
6.99356,17.9719,17.9688,0.0,0.0,-16.0,11078413,29200,32711,1
6.99356,17.9719,17.9688,0.0,0.0,-16.0,11080669,29223,34624,1
