t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56068,9.0,9.0,0.0,0.0,-8.5281,11442945,27356,33930,1
3.57404,9.0,9.0,0.0,0.0,-8.5281,11442945,27250,36771,1
3.57404,9.0,9.0,0.0,0.0,-8.5281,11442945,27298,33277,1
3.57404,9.0,9.0,0.0,0.0,-8.5281,11441558,27275,36305,1
3.60572,9.0,9.0,0.0,0.0,-9.4344,11442142,27347,36833,1
3.60572,9.0,9.0,0.0,0.0,-9.4344,11443237,27297,36123,1
3.60572,9.0,9.0,0.0,0.0,-9.4344,11442602,27319,38123,1
3.63793,9.0,9.0,0.0,0.0,-9.4344,11443507,27321,35709,1
3.63793,9.0,9.0,0.0,0.0,-9.4344,11442771,27295,29246,1
3.63793,9.0,9.0,0.0,0.0,-9.4344,11442718,27337,36575,1
3.66985,9.0,9.0,0.0,0.0,-9.4344,11441653,27382,32042,1
3.66985,9.0,9.0,0.0,0.0,-9.4344,11443020,27272,26047,1
3.66985,9.0,9.0,0.0,0.0,-9.4344,11444105,27363,36046,1
3.70115,9.0,9.0,0.0,0.0,-9.4344,11442771,27333,32487,1
3.70115,9.0,9.0,0.0,0.0,-9.4344,11441564,27313,37601,1
3.70115,9.0,9.0,0.0,0.0,-9.4344,11441579,27284,29451,1
3.73325,9.0,9.0,0.0,0.0,-9.4344,11442164,27384,32460,1
3.73325,9.0,9.0,0.0,0.0,-9.4344,11442579,27359,36715,1
3.73325,9.0,9.0,0.0,0.0,-9.4344,11446873,27339,39197,1
3.76505,9.0,9.0,0.0,0.0,-9.4344,11441763,27360,31033,1
3.76505,9.0,9.0,0.0,0.0,-9.4344,11442660,27400,33521,1
3.76505,9.0,9.0,0.0,0.0,-9.4344,11442648,27337,32945,1
3.7971,9.0,9.0,0.0,0.0,-10.3656,11443298,27325,34630,1
3.7971,9.0,9.0,0.0,0.0,-10.3656,11443419,27429,33305,1
3.7971,9.0,9.0,0.0,0.0,-10.3656,11442439,27349,32704,1
3.8129,9.0,9.0,0.0,0.0,-10.3656,11442741,27361,38291,1
3.8129,9.0,9.0,0.0,0.0,-10.3656,11442583,27340,35036,1
3.8129,9.0,9.0,0.0,0.0,-10.3656,11439880,27370,31332,1
3.84703,9.0,9.0,0.0,0.0,-10.3656,11443075,27305,32877,1
3.84703,9.0,9.0,0.0,0.0,-10.3656,11442972,27377,30428,1
3.84703,9.0,9.0,0.0,0.0,-10.3656,11442566,27404,32773,1
3.87866,9.0,9.0,0.0,0.0,-10.3656,11442443,27340,33558,1
3.87866,9.0,9.0,0.0,0.0,-10.3656,11442888,27381,34997,1
3.87866,9.0,9.0,0.0,0.0,-10.3656,11444144,27295,32799,1
3.90888,9.0,9.0,0.0,0.0,-10.3656,11442164,27328,31989,1
3.90888,9.0,9.0,0.0,0.0,-10.3656,11443593,27343,37106,1
3.90888,9.0,9.0,0.0,0.0,-10.3656,11442396,27290,33510,1
3.94148,9.0,9.0,0.0,0.0,-10.3656,11442041,27262,36579,1
3.94148,9.0,9.0,0.0,0.0,-10.3656,11442459,27358,37627,1
3.94148,9.0,9.0,0.0,0.0,-10.3656,11441558,27303,36594,1
3.97389,9.0,9.0,0.0,0.0,-10.3656,11443075,27316,40117,1
3.97389,9.0,9.0,0.0,0.0,-10.3656,11442623,27286,33543,1
3.97389,9.0,9.0,0.0,0.0,-10.3656,11441217,27343,31102,1
4.00596,9.0,9.0,0.0,0.0,-10.3656,11442005,27350,34693,1
4.00596,9.0,9.0,0.0,0.0,-10.3656,11439456,27326,27497,1
4.00596,9.0,9.0,0.0,0.0,-10.3656,11442543,27407,35024,1
4.04037,9.0,9.0,0.0,0.0,-11.3031,11440659,27326,34269,1
4.04037,9.0,9.0,0.0,0.0,-11.3031,11442588,27378,30259,1
4.04037,9.0,9.0,0.0,0.0,-11.3031,11444079,27409,31871,1
4.05643,9.0,9.0,0.0,0.0,-11.3031,11445333,27357,34889,1
4.05643,9.0,9.0,0.0,0.0,-11.3031,11441659,27297,29321,1
4.05643,9.0,9.0,0.0,0.0,-11.3031,11441635,27381,30247,1
4.09174,9.0,9.0,0.0,0.0,-11.3031,11442175,27390,32841,1
4.09174,9.0,9.0,0.0,0.0,-11.3031,11440756,27312,28846,1
4.09174,9.0,9.0,0.0,0.0,-11.3031,11439688,27285,28681,1
4.12106,9.0,9.0,0.0,0.0,-11.3031,11441699,27392,35535,1
4.12106,9.0,9.0,0.0,0.0,-11.3031,11442443,27344,31979,1
4.12106,9.0,9.0,0.0,0.0,-11.3031,11443199,27288,37180,1
4.15288,9.0,9.0,0.0,0.0,-11.3031,11441736,27332,30272,1
4.15288,9.0,9.0,0.0,0.0,-11.3031,11441933,27336,36198,1
4.15288,9.0,9.0,0.0,0.0,-11.3031,11442164,27353,38056,1
4.18576,9.0,9.0,0.0,0.0,-11.3031,11441900,27353,31405,1
4.18576,9.0,9.0,0.0,0.0,-11.3031,11442449,27375,28259,1
4.18576,9.0,9.0,0.0,0.0,-11.3031,11444801,27261,34765,1
4.21717,9.0,9.0,0.0,0.0,-11.3031,11442400,27290,31463,1
4.21717,9.0,9.0,0.0,0.0,-11.3031,11442164,27314,32266,1
4.21717,9.0,9.0,0.0,0.0,-11.3031,11441300,27347,35087,1
4.23409,9.0,9.0,0.0,0.0,-12.2406,11443882,27314,34031,1
4.23409,9.0,9.0,0.0,0.0,-12.2406,11441699,27302,32026,1
4.23409,9.0,9.0,0.0,0.0,-12.2406,11442741,27448,35098,1
4.26482,9.0,9.0,0.0,0.0,-12.2406,11444430,27407,31268,1
4.26482,9.0,9.0,0.0,0.0,-12.2406,11442117,27356,35005,1
4.26482,9.0,9.0,0.0,0.0,-12.2406,11441001,27374,30779,1
4.29683,9.0,9.0,0.0,0.0,-12.2406,11442464,27321,33042,1
4.29784,9.0,9.0,0.0,0.0,-12.2406,11442051,27351,34126,1
4.29784,9.0,9.0,0.0,0.0,-12.2406,11444562,27374,36278,1
4.32852,9.0,9.0,0.0,0.0,-12.2406,11441608,27314,32480,1
4.32852,9.0,9.0,0.0,0.0,-12.2406,11439585,27347,28720,1
4.32852,9.0,9.0,0.0,0.0,-12.2406,11442469,27369,35514,1
4.36152,9.0,9.0,0.0,0.0,-12.2406,11441157,27300,34929,1
4.36152,9.0,9.0,0.0,0.0,-12.2406,11445195,27196,33261,1
4.36152,9.0,9.0,0.0,0.0,-12.2406,11441558,27329,27254,1
4.39397,9.0,9.0,0.0,0.0,-12.2406,11441908,27404,32529,1
4.39397,9.0,9.0,0.0,0.0,-12.2406,11442473,27298,36417,1
4.39668,9.0,9.0,0.0,0.0,-12.2406,11442151,27345,34821,1
4.41162,9.0,9.0,0.0,0.0,-12.2406,11445149,27285,29246,1
4.41162,9.0,9.0,0.0,0.0,-12.2406,11442164,27363,31216,1
4.41162,9.0,9.0,0.0,0.0,-12.2406,11443133,27372,35877,1
4.45828,9.0,9.0,0.0,0.0,-13.1937,11441790,27412,34080,1
4.45828,9.0,9.0,0.0,0.0,-13.1937,11441217,27294,32727,1
4.45828,9.0,9.0,0.0,0.0,-13.1937,11441015,27394,34583,1
4.47424,9.0,9.0,0.0,0.0,-13.1937,11443075,27370,36087,1
4.47424,9.0,9.0,0.0,0.0,-13.1937,11443271,27251,34682,1
4.47424,9.0,9.0,0.0,0.0,-13.1937,11441643,27342,29243,1
4.50913,9.0,9.0,0.0,0.0,-13.1937,11442333,27418,30454,1
4.50913,9.0,9.0,0.0,0.0,-13.1937,11440781,27384,37546,1
4.50913,9.0,9.0,0.0,0.0,-13.1937,11441879,27316,35238,1
4.5432,9.0,9.0,0.0,0.0,-13.1937,11441462,27243,30257,1
4.5432,9.0,9.0,0.0,0.0,-13.1937,11441823,27285,35495,1
4.5432,9.0,9.0,0.0,0.0,-13.1937,11441933,27244,36379,1
4.57301,9.0,9.0,0.0,0.0,-13.1937,11441253,27373,31208,1
4.57301,9.0,9.0,0.0,0.0,-13.1937,11444592,27319,30918,1
4.57301,9.0,9.0,0.0,0.0,-13.1937,11442274,27380,35385,1
4.60996,9.0,9.0,0.0,0.0,-13.1937,11441690,27367,33861,1
4.60996,9.0,9.0,0.0,0.0,-13.1937,11442775,27378,33906,1
4.60996,9.0,9.0,0.0,0.0,-13.1937,11440226,27371,34813,1
4.62063,9.0,9.0,0.0,0.0,-13.1937,11441736,27244,31397,1
4.62063,9.0,9.0,0.0,0.0,-13.1937,11442164,27384,36018,1
4.62063,9.0,9.0,0.0,0.0,-13.1937,11440668,27319,33728,1
4.65232,9.0,9.0,0.0,0.0,-14.1281,11444228,27373,30872,1
4.65232,9.0,9.0,0.0,0.0,-14.1281,11442674,27345,35524,1
4.65232,9.0,9.0,0.0,0.0,-14.1281,11441134,27309,30725,1
4.68459,9.0,9.0,0.0,0.0,-14.1281,11441558,27389,31426,1
4.68459,9.0,9.0,0.0,0.0,-14.1281,11441243,27390,34213,1
4.68459,9.0,9.0,0.0,0.0,-14.1281,11442064,27342,30713,1
4.71638,9.0,9.0,0.0,0.0,-14.1281,11442865,27324,35505,1
4.71638,9.0,9.0,0.0,0.0,-14.1281,11445879,27387,37112,1
4.71638,9.0,9.0,0.0,0.0,-14.1281,11442005,27340,31916,1
4.74839,9.0,9.0,0.0,0.0,-14.1281,11442181,27311,33546,1
4.74839,9.0,9.0,0.0,0.0,-14.1281,11441117,27330,31728,1
4.74839,9.0,9.0,0.0,0.0,-14.1281,11443419,27275,34339,1
4.7802,9.0,9.0,0.0,0.0,-14.1281,11444577,27383,34632,1
4.7802,9.0,9.0,0.0,0.0,-14.1281,11442262,27373,28716,1
4.7802,9.0,9.0,0.0,0.0,-14.1281,11441860,27338,36881,1
4.81227,9.0,9.0,0.0,0.0,-14.1281,11442768,27361,33963,1
4.81227,9.0,9.0,0.0,0.0,-14.1281,11442615,27371,34109,1
4.81227,9.0,9.0,0.0,0.0,-14.1281,11441511,27367,31722,1
4.84407,9.0,9.0,0.0,0.0,-14.1281,11443230,27372,28003,1
4.84407,9.0,9.0,0.0,0.0,-14.1281,11441702,27377,35371,1
4.84407,9.0,9.0,0.0,0.0,-15.0594,11441333,27376,32021,1
4.87725,9.0,9.0,0.0,0.0,-15.0594,11442303,27383,34965,1
4.87725,9.0,9.0,0.0,0.0,-15.0594,11443523,27349,30634,1
4.87725,9.0,9.0,0.0,0.0,-15.0594,11443827,27284,37455,1
4.89914,9.0,9.0,0.0,0.0,-15.0594,11442164,27321,32836,1
4.89914,9.0,9.0,0.0,0.0,-15.0594,11440885,27363,36965,1
4.90018,9.0,9.0,0.0,0.0,-15.0594,11442107,27365,36249,1
4.93132,9.0,9.0,0.0,0.0,-15.0594,11441619,27342,30889,1
4.93132,9.0,9.0,0.0,0.0,-15.0594,11445616,27334,35138,1
4.93132,9.0,9.0,0.0,0.0,-15.0594,11440951,27314,34503,1
4.96349,9.0,9.0,0.0,0.0,-15.0594,11442544,27284,38319,1
4.96349,9.0,9.0,0.0,0.0,-15.0594,11441441,27322,30543,1
4.96349,9.0,9.0,0.0,0.0,-15.0594,11442005,27422,33205,1
4.99571,9.0,9.0,0.0,0.0,-15.0594,11442349,27326,35115,1
4.99571,9.0,9.0,0.0,0.0,-15.0594,11444270,27375,35681,1
4.99571,9.0,9.0,0.0,0.0,-15.0594,11442032,27332,29188,1
5.02751,9.0,9.0,0.0,0.0,-15.0594,11441247,27317,35711,1
5.02751,9.0,9.0,0.0,0.0,-15.0594,11441057,27315,34738,1
5.02751,9.0,9.0,0.0,0.0,-15.0594,11440642,27359,32347,1
5.04356,9.0,9.0,0.0,0.0,-15.0594,11443655,27332,36727,1
5.04356,9.0,9.0,0.0,0.0,-15.0594,11441412,27371,31097,1
5.04356,9.0,9.0,0.0,0.0,-15.0594,11442197,27348,31877,1
5.07681,9.0,9.0,0.0,0.0,-16.0031,11442938,27316,33625,1
5.07681,9.0,9.0,0.0,0.0,-16.0031,11440351,27308,34408,1
5.07681,9.0,9.0,0.0,0.0,-16.0031,11446237,27373,33928,1
5.11266,9.0,9.0,0.0,0.0,-16.0031,11440702,27287,34458,1
5.11466,9.0,9.0,0.0,0.0,-16.0031,11441274,27366,35339,1
5.11466,9.0,9.0,0.0,0.0,-16.0031,11441669,27336,34137,1
5.14463,9.0,9.0,0.0,0.0,-16.0031,11441745,27333,35880,1
5.14463,9.0,9.0,0.0,0.0,-16.0031,11440381,27269,35847,1
5.14463,9.0,9.0,0.0,0.0,-16.0031,11441558,27381,28816,1
5.17593,9.0,9.0,0.0,0.0,-16.0031,11442983,27384,38350,1
5.17593,9.0,9.0,0.0,0.0,-16.0031,11441511,27351,40701,1
5.17593,9.0,9.0,0.0,0.0,-16.0031,11441511,27390,33715,1
5.20794,9.0,9.0,0.0,0.0,-16.0031,11445149,27321,35683,1
5.20794,9.0,9.0,0.0,0.0,-16.0031,11439739,27398,29021,1
5.20794,9.0,9.0,0.0,0.0,-16.0031,11440972,27429,30855,1
5.22662,9.0,9.0,0.0,0.0,-16.0031,11441234,27266,34921,1
5.22662,9.0,9.0,0.0,0.0,-16.0031,11441706,27323,32033,1
5.22662,9.0,9.0,0.0,0.0,-16.0031,11440699,27405,31880,1
5.25602,9.0,9.0,0.0,0.0,-16.0031,11438589,27394,33877,1
5.25602,9.0,9.0,0.0,0.0,-16.0031,11441768,27330,34732,1
5.25602,9.0,9.0,0.0,0.0,-16.0031,11440989,27373,30424,1
5.28818,9.0,9.0,0.0,0.0,-16.9563,11442051,27259,33110,1
5.28818,9.0,9.0,0.0,0.0,-16.9563,11440642,27349,33022,1
5.28818,9.0,9.0,0.0,0.0,-16.9563,11442262,27293,32727,1
5.32004,9.0,9.0,0.0,0.0,-16.9563,11441860,27326,35604,1
5.32004,9.0,9.0,0.0,0.0,-16.9563,11442701,27365,30047,1
5.32004,9.0,9.0,0.0,0.0,-16.9563,11442525,27384,29864,1
5.35223,9.0,9.0,0.0,0.0,-16.9563,11442160,27440,37297,1
5.35364,9.0,9.0,0.0,0.0,-16.9563,11446590,27374,30754,1
5.35364,9.0,9.0,0.0,0.0,-16.9563,11442660,27328,33320,1
5.38388,9.0,9.0,0.0,0.0,-16.9563,11443010,27347,29241,1
5.38388,9.0,9.0,0.0,0.0,-16.9563,11441991,27404,34362,1
5.38388,9.0,9.0,0.0,0.0,-16.9563,11442945,27339,32531,1
5.41579,9.0,9.0,0.0,0.0,-16.9563,11441042,27441,33026,1
5.41579,9.0,9.0,0.0,0.0,-16.9563,11440951,27322,32027,1
5.41579,9.0,9.0,0.0,0.0,-16.9563,11442705,27401,27594,1
5.44757,9.0,9.0,0.0,0.0,-16.9563,11441660,27383,33214,1
5.44757,9.0,9.0,0.0,0.0,-16.9563,11440322,27381,33951,1
5.44757,9.0,9.0,0.0,0.0,-16.9563,11441904,27354,26405,1
5.46368,9.0,9.0,0.0,0.0,-16.9563,11441232,27331,35444,1
5.46368,9.0,9.0,0.0,0.0,-16.9563,11441184,27329,32965,1
5.46368,9.0,9.0,0.0,0.0,-16.9563,11442426,27312,28948,1
5.49589,9.0,9.0,0.0,0.0,-17.8875,11441511,27318,32254,1
5.49589,9.0,9.0,0.0,0.0,-17.8875,11442525,27332,29693,1
5.49589,9.0,9.0,0.0,0.0,-17.8875,11440951,27334,33091,1
5.5358,9.0,9.0,0.0,0.0,-17.8875,11441720,27291,32365,1
5.5358,9.0,9.0,0.0,0.0,-17.8875,11441777,27306,31494,1
5.5358,9.0,9.0,0.0,0.0,-17.8875,11441236,27354,30357,1
5.56577,9.0,9.0,0.0,0.0,-17.8875,11441954,27338,30343,1
5.56577,9.0,9.0,0.0,0.0,-17.8875,11442660,27352,27069,1
5.56577,9.0,9.0,0.0,0.0,-17.8875,11442912,27350,33512,1
5.60407,9.0,9.0,0.0,0.0,-17.8875,11441321,27335,33613,1
5.60407,9.0,9.0,0.0,0.0,-17.8875,11441769,27200,32223,1
5.60407,9.0,9.0,0.0,0.0,-17.8875,11443507,27303,29753,1
5.61712,9.0,9.0,0.0,0.0,-17.8875,11440035,27314,35872,1
5.61712,9.0,9.0,0.0,0.0,-17.8875,11441175,27483,31122,1
5.61712,9.0,9.0,0.0,0.0,-17.8875,11441451,27304,35793,1
5.65132,9.0,9.0,0.0,0.0,-17.8875,11441431,27368,37142,1
5.65132,9.0,9.0,0.0,0.0,-17.8875,11442107,27349,31895,1
5.65132,9.0,9.0,0.0,0.0,-17.8875,11444091,27356,28253,1
5.68125,9.0,9.0,0.0,0.0,-18.7812,11441558,27340,30269,1
5.68125,9.0,9.0,0.0,0.0,-18.7812,11442083,27302,32483,1
5.68125,9.0,9.0,0.0,0.0,-18.7812,11441286,27245,36172,1
5.71319,9.0,9.0,0.0,0.0,-18.7812,11443251,27320,30875,1
5.71319,9.0,9.0,0.0,0.0,-18.7812,11440722,27377,33668,1
5.71319,9.0,9.0,0.0,0.0,-18.7812,11442164,27360,32359,1
5.74409,9.0,9.0,0.0,0.0,-18.7812,11440856,27344,35454,1
5.74409,9.0,9.0,0.0,0.0,-18.7812,11441933,27346,34163,1
5.74409,9.0,9.0,0.0,0.0,-18.7812,11442699,27347,35183,1
5.7763,9.0,9.0,0.0,0.0,-18.7812,11443346,27340,31361,1
5.7763,9.0,9.0,0.0,0.0,-18.7812,11443655,27355,35287,1
5.7763,9.0,9.0,0.0,0.0,-18.7812,11441304,27343,30778,1
5.79306,9.0,9.0,0.0,0.0,-18.7812,11440785,27378,36314,1
5.79306,9.0,9.0,0.0,0.0,-18.7812,11440424,27360,32537,1
5.79306,9.0,9.0,0.0,0.0,-18.7812,11440642,27328,32600,1
5.82403,9.0,9.0,0.0,0.0,-18.7812,11443655,27416,36320,1
5.82403,9.0,9.0,0.0,0.0,-18.7812,11440722,27290,34384,1
5.82403,9.0,9.0,0.0,0.0,-18.7812,11440459,27290,34112,1
5.85547,9.0,9.0,0.0,0.0,-18.7812,11440596,27345,34350,1
5.85547,9.0,9.0,0.0,0.0,-18.7812,11440878,27422,35639,1
5.85547,9.0,9.0,0.0,0.0,-18.7812,11441511,27406,34065,1
5.89238,9.0,9.0,0.0,0.0,-18.7812,11440477,27398,35973,1
5.89238,9.0,9.0,0.0,0.0,-18.7812,11439767,27385,32247,1
5.89238,9.0,9.0,0.0,0.0,-18.7812,11440669,27343,34173,1
5.91988,9.0,9.0,0.0,0.0,-19.7031,11441736,27282,34836,1
5.91988,9.0,9.0,0.0,0.0,-19.7031,11442962,27331,36143,1
5.91988,9.0,9.0,0.0,0.0,-19.7031,11440345,27242,33910,1
5.95249,9.0,9.0,0.0,0.0,-19.7031,11440684,27305,33587,1
5.95249,9.0,9.0,0.0,0.0,-19.7031,11439939,27344,35002,1
5.95249,9.0,9.0,0.0,0.0,-19.7031,11441207,27340,35683,1
5.99091,9.0,9.0,0.0,0.0,-19.7031,11444506,27399,33303,1
5.99091,9.0,9.0,0.0,0.0,-19.7031,11442164,27305,35047,1
5.99091,9.0,9.0,0.0,0.0,-19.7031,11441831,27379,33237,1
6.00702,9.0,9.0,0.0,0.0,-19.7031,11440140,27330,36374,1
6.00702,9.0,9.0,0.0,0.0,-19.7031,11440840,27346,34539,1
6.00702,9.0,9.0,0.0,0.0,-19.7031,11444545,27316,36477,1
6.04019,9.0,9.0,0.0,0.0,-19.7031,11447767,27290,35851,1
6.04019,9.0,9.0,0.0,0.0,-19.7031,11441101,27362,29535,1
6.04019,9.0,9.0,0.0,0.0,-19.7031,11440989,27349,37224,1
6.0711,9.0,9.0,0.0,0.0,-19.7031,11441421,27269,33612,1
6.07378,9.0,9.0,0.0,0.0,-19.7031,11442224,27323,31452,1
6.07378,9.0,9.0,0.0,0.0,-19.7031,11440817,27350,37106,1
6.10278,9.0,9.0,0.0,0.0,-19.7031,11441314,27352,31040,1
6.10278,9.0,9.0,0.0,0.0,-19.7031,11441264,27314,35554,1
6.10278,9.0,9.0,0.0,0.0,-20.6656,11441678,27354,35196,1
6.13405,9.0,9.0,0.0,0.0,-20.6656,11439230,27425,36582,1
6.13405,9.0,9.0,0.0,0.0,-20.6656,11441777,27382,30128,1
6.13405,9.0,9.0,0.0,0.0,-20.6656,11440237,27414,35373,1
6.16624,9.0,9.0,0.0,0.0,-20.6656,11440633,27277,35709,1
6.16765,9.0,9.0,0.0,0.0,-20.6656,11441357,27406,39360,1
6.16765,9.0,9.0,0.0,0.0,-20.6656,11439698,27388,36159,1
6.19768,9.0,9.0,0.0,0.0,-20.6656,11439380,27378,38239,1
6.19768,9.0,9.0,0.0,0.0,-20.6656,11439132,27362,35959,1
6.19768,9.0,9.0,0.0,0.0,-20.6656,11440790,27330,33157,1
6.23132,9.0,9.0,0.0,0.0,-20.6656,11440071,27296,32125,1
6.23132,9.0,9.0,0.0,0.0,-20.6656,11439456,27342,37018,1
6.23132,9.0,9.0,0.0,0.0,-20.6656,11441333,27365,33443,1
6.2457,9.0,9.0,0.0,0.0,-20.6656,11440951,27442,34037,1
6.2457,9.0,9.0,0.0,0.0,-20.6656,11440982,27295,36830,1
6.2457,9.0,9.0,0.0,0.0,-20.6656,11440360,27446,32097,1
6.28128,9.0,9.0,0.0,0.0,-20.6656,11441134,27322,33578,1
6.28128,9.0,9.0,0.0,0.0,-20.6656,11438745,27367,35458,1
6.28128,9.0,9.0,0.0,0.0,-20.6656,11439380,27305,35482,1
6.31066,9.0,9.0,0.0,0.0,-21.5906,11439186,27411,32581,1
6.31267,9.0,9.0,0.0,0.0,-21.5906,11440172,27328,34628,1
6.31267,9.0,9.0,0.0,0.0,-21.5906,11441945,27417,37549,1
6.34033,9.0,9.0,0.0,0.0,-21.5906,11442856,27470,33821,1
6.34033,9.0,9.0,0.0,0.0,-21.5906,11440596,27408,34769,1
6.34033,9.0,9.0,0.0,0.0,-21.5906,11439723,27290,34626,1
6.37735,9.0,9.0,0.0,0.0,-21.5906,11440846,27354,40106,1
6.37735,9.0,9.0,0.0,0.0,-21.5906,11440622,27293,29255,1
6.37735,9.0,9.0,0.0,0.0,-21.5906,11440904,27335,34957,1
6.41003,9.0,9.0,0.0,0.0,-21.5906,11438589,27360,29248,1
6.41003,9.0,9.0,0.0,0.0,-21.5906,11440951,27327,32643,1
6.41003,9.0,9.0,0.0,0.0,-21.5906,11441454,27428,37013,1
6.42869,9.0,9.0,0.0,0.0,-21.5906,11440452,27297,35066,1
6.42869,9.0,9.0,0.0,0.0,-21.5906,11441401,27376,39313,1
6.42869,9.0,9.0,0.0,0.0,-21.5906,11441307,27335,35165,1
6.45911,9.0,9.0,0.0,0.0,-21.5906,11439739,27332,30878,1
6.45911,9.0,9.0,0.0,0.0,-21.5906,11439584,27400,38874,1
6.45911,9.0,9.0,0.0,0.0,-21.5906,11438949,27310,36782,1
6.48944,9.0,9.0,0.0,0.0,-21.5906,11439797,27347,33592,1
6.48944,9.0,9.0,0.0,0.0,-21.5906,11441857,27368,38317,1
6.48944,9.0,9.0,0.0,0.0,-21.5906,11439739,27330,32260,1
6.52215,9.0,9.0,0.0,0.0,-22.5312,11439783,27333,33915,0
6.52215,9.0,9.0,0.0,0.0,-22.5312,11439706,27382,31705,0
6.52215,9.0,9.0,0.0,0.0,-22.5312,11441327,27337,37819,0
6.55325,9.0,9.0,0.0,0.0,-22.5312,11438237,27403,31383,0
6.55325,9.0,9.0,0.0,0.0,-22.5312,11445380,27373,33617,0
6.55325,9.0,9.0,0.0,0.0,-22.5312,11438016,27308,31858,0
6.58537,9.0,9.0,0.0,0.0,-22.5312,11438250,27380,27893,0
6.58537,9.0,9.0,0.0,0.0,-22.5312,11439230,27306,34372,0
6.58537,9.0,9.0,0.0,0.0,-22.5312,11439688,27359,39452,0
6.61702,9.0,9.0,0.0,0.0,-22.5312,11442922,27319,30375,0
6.61702,9.0,9.0,0.0,0.0,-22.5312,11439507,27328,34533,0
6.61702,9.0,9.0,0.0,0.0,-22.5312,11439785,27352,32336,0
6.64903,9.0,9.0,0.0,0.0,-22.5312,11440722,27252,30556,0
6.65006,9.0,9.0,0.0,0.0,-22.5312,11440335,27328,31957,0
6.65006,9.0,9.0,0.0,0.0,-22.5312,11440596,27320,34016,0
6.66512,9.0,9.0,0.0,0.0,-22.5312,11438526,27452,32986,0
6.66512,9.0,9.0,0.0,0.0,-22.5312,11438522,27371,37616,0
6.66512,9.0,9.0,0.0,0.0,-22.5312,11439011,27358,32537,0
6.69678,9.0,9.0,0.0,0.0,-22.5312,11439193,27450,31358,0
6.69678,9.0,9.0,0.0,0.0,-22.5312,11440951,27354,30435,0
6.69678,9.0,9.0,0.0,0.0,-22.5312,11439739,27310,30517,0
6.7306,9.0,9.0,0.0,0.0,-22.5312,11438126,27357,36127,0
6.7306,9.0,9.0,0.0,0.0,-22.5312,11438472,27300,27404,0
6.7306,9.0,9.0,0.0,0.0,-22.5312,11440351,27310,31488,0
6.76268,9.0,9.0,0.0,0.0,-23.4625,11439428,27286,29743,0
6.76268,9.0,9.0,0.0,0.0,-23.4625,11441511,27390,36766,0
6.76268,9.0,9.0,0.0,0.0,-23.4625,11439410,27283,33774,0
6.79389,9.0,9.0,0.0,0.0,-23.4625,11437995,27383,32771,0
6.79389,9.0,9.0,0.0,0.0,-23.4625,11438468,27277,37612,0
6.79389,9.0,9.0,0.0,0.0,-23.4625,11439380,27352,32349,0
6.82616,9.0,9.0,0.0,0.0,-23.4625,11440817,27315,32972,0
6.82616,9.0,9.0,0.0,0.0,-23.4625,11439096,27324,36756,0
6.82616,9.0,9.0,0.0,0.0,-23.4625,11439279,27443,30290,0
6.85819,9.0,9.0,0.0,0.0,-23.4625,11437928,27287,30458,0
6.85819,9.0,9.0,0.0,0.0,-23.4625,11440113,27354,31328,0
6.85819,9.0,9.0,0.0,0.0,-23.4625,11440172,27373,36853,0
6.89038,9.0,9.0,0.0,0.0,-23.4625,11438724,27330,31517,0
6.89038,9.0,9.0,0.0,0.0,-23.4625,11438757,27310,36353,0
6.89038,9.0,9.0,0.0,0.0,-23.4625,11437276,27414,35849,0
6.90974,9.0,9.0,0.0,0.0,-23.4625,11439596,27340,30452,0
6.90974,9.0,9.0,0.0,0.0,-23.4625,11439193,27370,36750,0
6.90974,9.0,9.0,0.0,0.0,-23.4625,11439132,27381,31179,0
6.93971,9.0,9.0,0.0,0.0,-23.4625,11439347,27422,35680,0
6.93971,9.0,9.0,0.0,0.0,-23.4625,11438698,27388,38142,0
6.93971,9.0,9.0,0.0,0.0,-23.4625,11439456,27403,34893,0
6.97577,9.0,9.0,0.0,0.0,-24.3062,11439011,27371,35358,0
6.97577,9.0,9.0,0.0,0.0,-24.3062,11439132,27369,34517,0
6.97577,9.0,9.0,0.0,0.0,-24.3062,11437952,27294,34993,0
7.00995,9.0,9.0,0.0,0.0,-24.3062,11438244,27332,39000,0
7.00995,9.0,9.0,0.0,0.0,-24.3062,11438765,27343,30919,0
7.00995,9.0,9.0,0.0,0.0,-24.3062,11440099,27370,33732,0
7.04008,9.0,9.0,0.0,0.0,-24.3062,11440172,27361,36009,0
7.04008,9.0,9.0,0.0,0.0,-24.3062,11437644,27336,34352,0
7.04008,9.0,9.0,0.0,0.0,-24.3062,11438231,27303,34910,0
7.05883,9.0,9.0,0.0,0.0,-24.3062,11437032,27299,29719,0
7.05883,9.0,9.0,0.0,0.0,-24.3062,11438891,27393,32185,0
7.05883,9.0,9.0,0.0,0.0,-24.3062,11439571,27359,32562,0
7.08892,9.0,9.0,0.0,0.0,-24.3062,11438630,27342,36816,0
7.08892,9.0,9.0,0.0,0.0,-24.3062,11437474,27341,35722,0
7.08892,9.0,9.0,0.0,0.0,-24.3062,11439295,27428,35161,0
7.11937,9.0,9.0,0.0,0.0,-24.3062,11438147,27321,31473,0
7.11937,9.0,9.0,0.0,0.0,-24.3062,11439688,27299,37196,0
