t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57032,0.0,0.0,0.0,0.0,-8.9094,11828925,25697,41459,1
3.57032,0.0,0.0,0.0,0.0,-8.9094,11828245,25433,35690,1
3.57032,0.0,0.0,0.0,0.0,-8.9094,11829436,25681,34386,1
3.60409,0.0,0.0,0.0,0.0,-8.9094,11828365,25533,33587,1
3.60409,0.0,0.0,0.0,0.0,-8.9094,11831707,25658,33947,1
3.60409,0.0,0.0,0.0,0.0,-8.9094,11829552,25679,38575,1
3.63488,0.0,0.0,0.0,0.0,-8.9094,11829304,25620,33353,1
3.63488,0.0,0.0,0.0,0.0,-8.9094,11830424,25578,32495,1
3.63488,0.0,0.0,0.0,0.0,-8.9094,11829854,25434,40146,1
3.67031,0.0,0.0,0.0,0.0,-8.9094,11828541,25596,30897,1
3.67031,0.0,0.0,0.0,0.0,-8.9094,11830742,25440,30990,1
3.67031,0.0,0.0,0.0,0.0,-8.9094,11829307,25664,37671,1
3.68283,0.0,0.0,0.0,0.0,-9.8656,11829492,25555,32325,1
3.68283,0.0,0.0,0.0,0.0,-9.8656,11827921,25638,35111,1
3.68283,0.0,0.0,0.0,0.0,-9.8656,11832434,25532,35383,1
3.71472,0.0,0.0,0.0,0.0,-9.8656,11827793,25619,33714,1
3.71472,0.0,0.0,0.0,0.0,-9.8656,11828461,25656,40526,1
3.71472,0.0,0.0,0.0,0.0,-9.8656,11829235,25615,32566,1
3.75253,0.0,0.0,0.0,0.0,-9.8656,11830186,25591,37310,1
3.75253,0.0,0.0,0.0,0.0,-9.8656,11829854,25660,38692,1
3.75253,0.0,0.0,0.0,0.0,-9.8656,11829854,25650,33886,1
3.78467,0.0,0.0,0.0,0.0,-9.8656,11829986,25585,33113,1
3.78467,0.0,0.0,0.0,0.0,-9.8656,11831673,25640,34573,1
3.78467,0.0,0.0,0.0,0.0,-9.8656,11831232,25633,33132,1
3.82007,0.0,0.0,0.0,0.0,-9.8656,11829927,25633,34549,1
3.82007,0.0,0.0,0.0,0.0,-9.8656,11832719,25647,35462,1
3.82007,0.0,0.0,0.0,0.0,-9.8656,11829552,25523,40572,1
3.84828,0.0,0.0,0.0,0.0,-9.8656,11829416,25607,34949,1
3.84828,0.0,0.0,0.0,0.0,-9.8656,11830907,25534,38021,1
3.84828,0.0,0.0,0.0,0.0,-9.8656,11831780,25653,32978,1
3.86574,0.0,0.0,0.0,0.0,-9.8656,11830824,25612,36830,1
3.86574,0.0,0.0,0.0,0.0,-9.8656,11829552,25615,35805,1
3.86574,0.0,0.0,0.0,0.0,-9.8656,11830348,25625,40125,1
3.89595,0.0,0.0,0.0,0.0,-10.8281,11829571,25622,32428,1
3.89595,0.0,0.0,0.0,0.0,-10.8281,11829458,25651,30258,1
3.89595,0.0,0.0,0.0,0.0,-10.8281,11832000,25602,35454,1
3.92742,0.0,0.0,0.0,0.0,-10.8281,11829854,25576,34729,1
3.92742,0.0,0.0,0.0,0.0,-10.8281,11829147,25618,34080,1
3.92742,0.0,0.0,0.0,0.0,-10.8281,11829832,25603,33414,1
3.95931,0.0,0.0,0.0,0.0,-10.8281,11829452,25614,39208,1
3.95931,0.0,0.0,0.0,0.0,-10.8281,11831142,25592,36551,1
3.95931,0.0,0.0,0.0,0.0,-10.8281,11834608,25640,35222,1
3.99126,0.0,0.0,0.0,0.0,-10.8281,11829821,25625,29862,1
3.99126,0.0,0.0,0.0,0.0,-10.8281,11830655,25642,35809,1
3.99126,0.0,0.0,0.0,0.0,-10.8281,11831294,25538,37532,1
4.02449,0.0,0.0,0.0,0.0,-10.8281,11832088,25546,33047,1
4.02449,0.0,0.0,0.0,0.0,-10.8281,11829661,25414,33559,1
4.02449,0.0,0.0,0.0,0.0,-10.8281,11829359,25641,33290,1
4.05935,0.0,0.0,0.0,0.0,-10.8281,11829235,25527,36537,1
4.05935,0.0,0.0,0.0,0.0,-10.8281,11829774,25536,38128,1
4.05935,0.0,0.0,0.0,0.0,-10.8281,11830854,25618,38882,1
4.09022,0.0,0.0,0.0,0.0,-11.75,11831866,25578,37598,1
4.09022,0.0,0.0,0.0,0.0,-11.75,11829359,25637,32921,1
4.09022,0.0,0.0,0.0,0.0,-11.75,11827987,25620,34400,1
4.10433,0.0,0.0,0.0,0.0,-11.75,11829124,25668,38259,1
4.10433,0.0,0.0,0.0,0.0,-11.75,11828328,25521,33567,1
4.10433,0.0,0.0,0.0,0.0,-11.75,11833582,25629,33470,1
4.13651,0.0,0.0,0.0,0.0,-11.75,11828925,25523,33903,1
4.13651,0.0,0.0,0.0,0.0,-11.75,11829872,25604,36871,1
4.13651,0.0,0.0,0.0,0.0,-11.75,11829878,25581,33197,1
4.16858,0.0,0.0,0.0,0.0,-11.75,11831264,25593,34217,1
4.16858,0.0,0.0,0.0,0.0,-11.75,11831567,25658,33315,1
4.16858,0.0,0.0,0.0,0.0,-11.75,11829359,25686,30741,1
4.20017,0.0,0.0,0.0,0.0,-11.75,11830840,25539,36901,1
4.20017,0.0,0.0,0.0,0.0,-11.75,11829007,25518,37295,1
4.20017,0.0,0.0,0.0,0.0,-11.75,11828671,25590,37381,1
4.23226,0.0,0.0,0.0,0.0,-11.75,11828712,25588,31179,1
4.23226,0.0,0.0,0.0,0.0,-11.75,11830742,25687,35753,1
4.23226,0.0,0.0,0.0,0.0,-11.75,11829307,25656,39438,1
4.26422,0.0,0.0,0.0,0.0,-11.75,11829492,25728,34965,1
4.26422,0.0,0.0,0.0,0.0,-11.75,11829811,25570,36747,1
4.26422,0.0,0.0,0.0,0.0,-11.75,11831060,25694,34254,1
4.296,0.0,0.0,0.0,0.0,-12.6844,11831332,25624,30879,1
4.296,0.0,0.0,0.0,0.0,-12.6844,11829007,25586,32811,1
4.296,0.0,0.0,0.0,0.0,-12.6844,11831251,25638,34453,1
4.3283,0.0,0.0,0.0,0.0,-12.6844,11829528,25591,41879,1
4.3283,0.0,0.0,0.0,0.0,-12.6844,11828847,25652,36637,1
4.3283,0.0,0.0,0.0,0.0,-12.6844,11826722,25625,36367,1
4.34409,0.0,0.0,0.0,0.0,-12.6844,11828875,25594,36536,1
4.34409,0.0,0.0,0.0,0.0,-12.6844,11830742,25541,33809,1
4.34409,0.0,0.0,0.0,0.0,-12.6844,11830706,25602,33606,1
4.37591,0.0,0.0,0.0,0.0,-12.6844,11828664,25598,30901,1
4.37591,0.0,0.0,0.0,0.0,-12.6844,11831515,25732,33329,1
4.37591,0.0,0.0,0.0,0.0,-12.6844,11829359,25626,39766,1
4.40761,0.0,0.0,0.0,0.0,-12.6844,11830048,25681,32459,1
4.40761,0.0,0.0,0.0,0.0,-12.6844,11830775,25570,33246,1
4.40761,0.0,0.0,0.0,0.0,-12.6844,11829359,25662,34964,1
4.44093,0.0,0.0,0.0,0.0,-12.6844,11831411,25572,29667,1
4.44093,0.0,0.0,0.0,0.0,-12.6844,11829359,25631,38542,1
4.44093,0.0,0.0,0.0,0.0,-12.6844,11828206,25583,34738,1
4.47168,0.0,0.0,0.0,0.0,-12.6844,11830837,25573,39574,1
4.47168,0.0,0.0,0.0,0.0,-12.6844,11831707,25567,38517,1
4.47168,0.0,0.0,0.0,0.0,-12.6844,11830164,25607,35729,1
4.50405,0.0,0.0,0.0,0.0,-12.6844,11830742,25576,31914,1
4.50405,0.0,0.0,0.0,0.0,-12.6844,11829307,25545,37481,1
4.50405,0.0,0.0,0.0,0.0,-12.6844,11827766,25529,32627,1
4.54416,0.0,0.0,0.0,0.0,-13.625,11829811,25610,35013,1
4.54416,0.0,0.0,0.0,0.0,-13.625,11829922,25630,33043,1
4.54416,0.0,0.0,0.0,0.0,-13.625,11828712,25602,37593,1
4.56818,0.0,0.0,0.0,0.0,-13.625,11830764,25633,39339,1
4.56818,0.0,0.0,0.0,0.0,-13.625,11829108,25663,32363,1
4.56818,0.0,0.0,0.0,0.0,-13.625,11831797,25605,36949,1
4.58394,0.0,0.0,0.0,0.0,-13.625,11830628,25610,34892,1
4.58394,0.0,0.0,0.0,0.0,-13.625,11831658,25619,33262,1
4.58394,0.0,0.0,0.0,0.0,-13.625,11828106,25589,39436,1
4.61619,0.0,0.0,0.0,0.0,-13.625,11829299,25665,35543,1
4.61619,0.0,0.0,0.0,0.0,-13.625,11829829,25524,37958,1
4.61619,0.0,0.0,0.0,0.0,-13.625,11828903,25648,36236,1
4.64809,0.0,0.0,0.0,0.0,-13.625,11830186,25594,37578,1
4.64809,0.0,0.0,0.0,0.0,-13.625,11828733,25612,37400,1
4.64809,0.0,0.0,0.0,0.0,-13.625,11827329,25564,34669,1
4.6802,0.0,0.0,0.0,0.0,-13.625,11827904,25664,36767,1
4.6802,0.0,0.0,0.0,0.0,-13.625,11829871,25592,35570,1
4.6802,0.0,0.0,0.0,0.0,-13.625,11827810,25599,37908,1
4.7125,0.0,0.0,0.0,0.0,-13.625,11840355,25518,32190,1
4.7125,0.0,0.0,0.0,0.0,-13.625,11828342,25553,32835,1
4.7125,0.0,0.0,0.0,0.0,-13.625,11830040,25625,31668,1
4.74495,0.0,0.0,0.0,0.0,-14.5469,11829452,25560,30874,1
4.74495,0.0,0.0,0.0,0.0,-14.5469,11831866,25621,35701,1
4.74495,0.0,0.0,0.0,0.0,-14.5469,11830424,25631,38385,1
4.77693,0.0,0.0,0.0,0.0,-14.5469,11828851,25598,32224,1
4.77693,0.0,0.0,0.0,0.0,-14.5469,11828659,25658,33060,1
4.77693,0.0,0.0,0.0,0.0,-14.5469,11829786,25622,35798,1
4.80919,0.0,0.0,0.0,0.0,-14.5469,11829229,25630,39555,1
4.81145,0.0,0.0,0.0,0.0,-14.5469,11830985,25654,37054,1
4.81145,0.0,0.0,0.0,0.0,-14.5469,11828386,25611,35863,1
4.82503,0.0,0.0,0.0,0.0,-14.5469,11830445,25598,33908,1
4.82503,0.0,0.0,0.0,0.0,-14.5469,11828962,25615,31862,1
4.82503,0.0,0.0,0.0,0.0,-14.5469,11829706,25622,33330,1
4.857,0.0,0.0,0.0,0.0,-14.5469,11830646,25627,37731,1
4.857,0.0,0.0,0.0,0.0,-14.5469,11828925,25659,33238,1
4.857,0.0,0.0,0.0,0.0,-14.5469,11828617,25637,36266,1
4.88882,0.0,0.0,0.0,0.0,-14.5469,11830543,25619,29732,1
4.88882,0.0,0.0,0.0,0.0,-14.5469,11830412,25539,33111,1
4.88882,0.0,0.0,0.0,0.0,-14.5469,11830824,25587,34896,1
4.92123,0.0,0.0,0.0,0.0,-14.5469,11828733,25675,33038,1
4.92123,0.0,0.0,0.0,0.0,-14.5469,11828541,25661,31312,1
4.92123,0.0,0.0,0.0,0.0,-14.5469,11829708,25608,31364,1
4.9526,0.0,0.0,0.0,0.0,-15.4812,11828000,25634,35801,1
4.9526,0.0,0.0,0.0,0.0,-15.4812,11829676,25721,31879,1
4.9526,0.0,0.0,0.0,0.0,-15.4812,11831515,25577,33032,1
4.98625,0.0,0.0,0.0,0.0,-15.4812,11829150,25632,33899,1
4.98625,0.0,0.0,0.0,0.0,-15.4812,11831275,25501,32026,1
4.98625,0.0,0.0,0.0,0.0,-15.4812,11828731,25574,34715,1
5.01737,0.0,0.0,0.0,0.0,-15.4812,11830617,25643,28684,1
5.01737,0.0,0.0,0.0,0.0,-15.4812,11827793,25643,33943,1
5.01737,0.0,0.0,0.0,0.0,-15.4812,11827813,25546,34622,1
5.05108,0.0,0.0,0.0,0.0,-15.4812,11828425,25564,39001,1
5.05108,0.0,0.0,0.0,0.0,-15.4812,11829442,25653,40058,1
5.05108,0.0,0.0,0.0,0.0,-15.4812,11828738,25678,33542,1
5.06494,0.0,0.0,0.0,0.0,-15.4812,11825670,25630,36932,1
5.06494,0.0,0.0,0.0,0.0,-15.4812,11828925,25453,37228,1
5.06494,0.0,0.0,0.0,0.0,-15.4812,11829892,25621,37001,1
5.09719,0.0,0.0,0.0,0.0,-15.4812,11828892,25674,37215,1
5.09719,0.0,0.0,0.0,0.0,-15.4812,11828000,25591,39461,1
5.09719,0.0,0.0,0.0,0.0,-15.4812,11831021,25654,33378,1
5.13023,0.0,0.0,0.0,0.0,-15.4812,11829359,25608,36546,1
5.13023,0.0,0.0,0.0,0.0,-15.4812,11828962,25514,34074,1
5.13023,0.0,0.0,0.0,0.0,-15.4812,11829725,25634,35906,1
5.16095,0.0,0.0,0.0,0.0,-16.4125,11831021,25602,35354,1
5.16095,0.0,0.0,0.0,0.0,-16.4125,11830424,25567,35258,1
5.16095,0.0,0.0,0.0,0.0,-16.4125,11829359,25628,36299,1
5.19321,0.0,0.0,0.0,0.0,-16.4125,11830011,25617,34725,1
5.19321,0.0,0.0,0.0,0.0,-16.4125,11829776,25655,35624,1
5.19321,0.0,0.0,0.0,0.0,-16.4125,11828490,25493,36419,1
5.22492,0.0,0.0,0.0,0.0,-16.4125,11827616,25533,36879,1
5.22492,0.0,0.0,0.0,0.0,-16.4125,11829359,25584,32842,1
5.22492,0.0,0.0,0.0,0.0,-16.4125,11830249,25640,32865,1
5.25036,0.0,0.0,0.0,0.0,-16.4125,11830088,25614,40710,1
5.25036,0.0,0.0,0.0,0.0,-16.4125,11829811,25629,36005,1
5.25036,0.0,0.0,0.0,0.0,-16.4125,11827376,25625,34050,1
5.28281,0.0,0.0,0.0,0.0,-16.4125,11831332,25547,35429,1
5.28281,0.0,0.0,0.0,0.0,-16.4125,11828554,25640,29482,1
5.28281,0.0,0.0,0.0,0.0,-16.4125,11830118,25612,30226,1
5.31485,0.0,0.0,0.0,0.0,-16.4125,11829868,25588,27903,1
5.31485,0.0,0.0,0.0,0.0,-16.4125,11831030,25657,29690,1
5.31485,0.0,0.0,0.0,0.0,-16.4125,11831218,25679,36921,1
5.34668,0.0,0.0,0.0,0.0,-17.3156,11830088,25595,30932,1
5.34668,0.0,0.0,0.0,0.0,-17.3156,11830932,25644,34137,1
5.34668,0.0,0.0,0.0,0.0,-17.3156,11829519,25619,31726,1
5.37984,0.0,0.0,0.0,0.0,-17.3156,11831482,25544,30692,1
5.37984,0.0,0.0,0.0,0.0,-17.3156,11832048,25683,33178,1
5.37984,0.0,0.0,0.0,0.0,-17.3156,11828925,25575,33153,1
5.39515,0.0,0.0,0.0,0.0,-17.3156,11828664,25511,34078,1
5.39515,0.0,0.0,0.0,0.0,-17.3156,11829283,25536,33321,1
5.39515,0.0,0.0,0.0,0.0,-17.3156,11830449,25687,30957,1
5.43108,0.0,0.0,0.0,0.0,-17.3156,11833448,25570,36902,1
5.43108,0.0,0.0,0.0,0.0,-17.3156,11829986,25666,30065,1
5.43108,0.0,0.0,0.0,0.0,-17.3156,11830642,25574,29588,1
5.45984,0.0,0.0,0.0,0.0,-17.3156,11828712,25614,30727,1
5.45984,0.0,0.0,0.0,0.0,-17.3156,11828245,25553,36900,1
5.45984,0.0,0.0,0.0,0.0,-17.3156,11829359,25638,36517,1
5.49125,0.0,0.0,0.0,0.0,-17.3156,11828245,25509,30754,1
5.49125,0.0,0.0,0.0,0.0,-17.3156,11829682,25576,30763,1
5.49125,0.0,0.0,0.0,0.0,-17.3156,11829359,25563,31663,1
5.52314,0.0,0.0,0.0,0.0,-17.3156,11830021,25613,29932,1
5.52314,0.0,0.0,0.0,0.0,-17.3156,11828135,25612,35450,1
5.52314,0.0,0.0,0.0,0.0,-17.3156,11834125,25611,34292,1
5.5552,0.0,0.0,0.0,0.0,-18.2469,11829049,25521,30054,1
5.5552,0.0,0.0,0.0,0.0,-18.2469,11828903,25642,38226,1
5.55657,0.0,0.0,0.0,0.0,-18.2469,11827416,25590,35929,1
5.57102,0.0,0.0,0.0,0.0,-18.2469,11830314,25605,35103,1
5.57102,0.0,0.0,0.0,0.0,-18.2469,11830878,25666,40275,1
5.57102,0.0,0.0,0.0,0.0,-18.2469,11828317,25598,30597,1
5.62054,0.0,0.0,0.0,0.0,-18.2469,11829606,25631,32271,1
5.62054,0.0,0.0,0.0,0.0,-18.2469,11830263,25572,36650,1
5.62054,0.0,0.0,0.0,0.0,-18.2469,11830578,25516,30466,1
5.63561,0.0,0.0,0.0,0.0,-18.2469,11832444,25664,30445,1
5.63561,0.0,0.0,0.0,0.0,-18.2469,11827480,25580,35565,1
5.63561,0.0,0.0,0.0,0.0,-18.2469,11828182,25544,31699,1
5.66701,0.0,0.0,0.0,0.0,-18.2469,11828745,25641,34792,1
5.66701,0.0,0.0,0.0,0.0,-18.2469,11827804,25612,33952,1
5.66701,0.0,0.0,0.0,0.0,-18.2469,11831374,25615,36265,1
5.70536,0.0,0.0,0.0,0.0,-18.2469,11830179,25598,34229,1
5.70536,0.0,0.0,0.0,0.0,-18.2469,11829078,25603,33238,1
5.70536,0.0,0.0,0.0,0.0,-18.2469,11828850,25537,34892,1
5.73697,0.0,0.0,0.0,0.0,-18.2469,11828431,25647,29902,1
5.73697,0.0,0.0,0.0,0.0,-18.2469,11829007,25581,31882,1
5.73697,0.0,0.0,0.0,0.0,-18.2469,11828925,25653,32172,1
5.76899,0.0,0.0,0.0,0.0,-19.2031,11828440,25559,35135,1
5.76899,0.0,0.0,0.0,0.0,-19.2031,11828741,25392,36077,1
5.76899,0.0,0.0,0.0,0.0,-19.2031,11828416,25682,29546,1
5.80122,0.0,0.0,0.0,0.0,-19.2031,11827701,25635,28932,1
5.80122,0.0,0.0,0.0,0.0,-19.2031,11833073,25648,39548,1
5.80122,0.0,0.0,0.0,0.0,-19.2031,11827876,25621,31396,1
5.81808,0.0,0.0,0.0,0.0,-19.2031,11828780,25500,33110,1
5.81808,0.0,0.0,0.0,0.0,-19.2031,11830314,25626,35200,1
5.81808,0.0,0.0,0.0,0.0,-19.2031,11829492,25552,33646,1
5.8491,0.0,0.0,0.0,0.0,-19.2031,11826818,25596,33666,1
5.85149,0.0,0.0,0.0,0.0,-19.2031,11827200,25631,36774,1
5.85149,0.0,0.0,0.0,0.0,-19.2031,11829237,25671,35955,1
5.88158,0.0,0.0,0.0,0.0,-19.2031,11828391,25562,30801,1
5.88158,0.0,0.0,0.0,0.0,-19.2031,11828288,25645,34081,1
5.88158,0.0,0.0,0.0,0.0,-19.2031,11828000,25471,33910,1
5.91338,0.0,0.0,0.0,0.0,-19.2031,11828298,25562,29476,1
5.91338,0.0,0.0,0.0,0.0,-19.2031,11828664,25674,35768,1
5.91338,0.0,0.0,0.0,0.0,-19.2031,11828000,25706,31184,1
5.94525,0.0,0.0,0.0,0.0,-19.2031,11827738,25707,32021,1
5.94727,0.0,0.0,0.0,0.0,-19.2031,11830314,25621,39131,1
5.94727,0.0,0.0,0.0,0.0,-19.2031,11828925,25605,36994,1
5.9774,0.0,0.0,0.0,0.0,-20.1344,11829525,25609,34316,1
5.9774,0.0,0.0,0.0,0.0,-20.1344,11828861,25585,30915,1
5.9774,0.0,0.0,0.0,0.0,-20.1344,11830653,25635,30423,1
6.00916,0.0,0.0,0.0,0.0,-20.1344,11830366,25497,30496,1
6.00916,0.0,0.0,0.0,0.0,-20.1344,11836046,25605,35845,1
6.00916,0.0,0.0,0.0,0.0,-20.1344,11828188,25649,29700,1
6.04083,0.0,0.0,0.0,0.0,-20.1344,11827463,25658,35995,1
6.04083,0.0,0.0,0.0,0.0,-20.1344,11827774,25550,28841,1
6.04083,0.0,0.0,0.0,0.0,-20.1344,11827869,25590,35457,1
6.05663,0.0,0.0,0.0,0.0,-20.1344,11831567,25627,35890,1
6.05663,0.0,0.0,0.0,0.0,-20.1344,11828745,25696,31346,1
6.05663,0.0,0.0,0.0,0.0,-20.1344,11827943,25519,31687,1
6.09027,0.0,0.0,0.0,0.0,-20.1344,11829185,25512,35885,1
6.09027,0.0,0.0,0.0,0.0,-20.1344,11827087,25527,34561,1
6.09027,0.0,0.0,0.0,0.0,-20.1344,11873922,25619,33517,1
6.12008,0.0,0.0,0.0,0.0,-20.1344,11828174,25530,30239,1
6.12008,0.0,0.0,0.0,0.0,-20.1344,11828312,25597,30777,1
6.12008,0.0,0.0,0.0,0.0,-20.1344,11828541,25498,31999,1
6.15265,0.0,0.0,0.0,0.0,-20.1344,11830088,25532,31221,1
6.15265,0.0,0.0,0.0,0.0,-20.1344,11831482,25508,30328,1
6.15265,0.0,0.0,0.0,0.0,-20.1344,11826416,25646,37398,1
6.18444,0.0,0.0,0.0,0.0,-21.0719,11827483,25658,31365,1
6.18444,0.0,0.0,0.0,0.0,-21.0719,11828439,25639,30258,1
6.18444,0.0,0.0,0.0,0.0,-21.0719,11827366,25623,32548,1
6.23007,0.0,0.0,0.0,0.0,-21.0719,11830562,25613,33775,1
6.23007,0.0,0.0,0.0,0.0,-21.0719,11828733,25593,35909,1
6.23007,0.0,0.0,0.0,0.0,-21.0719,11829303,25694,29680,1
6.25081,0.0,0.0,0.0,0.0,-21.0719,11828193,25520,33779,1
6.25081,0.0,0.0,0.0,0.0,-21.0719,11828431,25601,31782,1
6.25081,0.0,0.0,0.0,0.0,-21.0719,11830424,25650,35636,1
6.27842,0.0,0.0,0.0,0.0,-21.0719,11827480,25562,32151,1
6.28001,0.0,0.0,0.0,0.0,-21.0719,11827616,25635,35609,1
6.28001,0.0,0.0,0.0,0.0,-21.0719,11829359,25594,35168,1
6.31079,0.0,0.0,0.0,0.0,-21.0719,11829458,25544,30103,1
6.31079,0.0,0.0,0.0,0.0,-21.0719,11831190,25475,30293,1
6.31079,0.0,0.0,0.0,0.0,-21.0719,11836046,25546,32838,1
6.32622,0.0,0.0,0.0,0.0,-21.0719,11828399,25675,35307,1
6.32622,0.0,0.0,0.0,0.0,-21.0719,11829495,25587,27168,1
6.32622,0.0,0.0,0.0,0.0,-21.0719,11828144,25566,32033,1
6.35789,0.0,0.0,0.0,0.0,-21.0719,11831745,25387,31866,1
6.35789,0.0,0.0,0.0,0.0,-21.0719,11829734,25594,33799,1
6.35789,0.0,0.0,0.0,0.0,-21.0719,11828486,25497,34920,1
6.39144,0.0,0.0,0.0,0.0,-21.9812,11827286,25627,33998,1
6.39144,0.0,0.0,0.0,0.0,-21.9812,11828309,25477,34453,1
6.39144,0.0,0.0,0.0,0.0,-21.9812,11827463,25633,35585,1
6.42163,0.0,0.0,0.0,0.0,-21.9812,11829949,25651,28562,1
6.42364,0.0,0.0,0.0,0.0,-21.9812,11827924,25632,34156,1
6.42364,0.0,0.0,0.0,0.0,-21.9812,11828803,25541,35599,1
6.45361,0.0,0.0,0.0,0.0,-21.9812,11827059,25614,29733,1
6.45361,0.0,0.0,0.0,0.0,-21.9812,11828867,25670,32406,1
6.45361,0.0,0.0,0.0,0.0,-21.9812,11829118,25593,39914,1
6.48545,0.0,0.0,0.0,0.0,-21.9812,11827043,25664,37087,1
6.48545,0.0,0.0,0.0,0.0,-21.9812,11826348,25628,32489,1
6.48545,0.0,0.0,0.0,0.0,-21.9812,11827966,25575,31984,1
6.5177,0.0,0.0,0.0,0.0,-21.9812,11825786,25643,34726,1
6.5177,0.0,0.0,0.0,0.0,-21.9812,11830562,25587,36013,1
6.5177,0.0,0.0,0.0,0.0,-21.9812,11828298,25628,32721,1
6.5335,0.0,0.0,0.0,0.0,-21.9812,11829078,25632,32319,1
6.5335,0.0,0.0,0.0,0.0,-21.9812,11827329,25685,31961,1
6.5335,0.0,0.0,0.0,0.0,-21.9812,11826408,25503,35214,1
6.58091,0.0,0.0,0.0,0.0,-21.9812,11829359,25625,32986,1
6.58091,0.0,0.0,0.0,0.0,-21.9812,11828245,25599,38329,1
6.58091,0.0,0.0,0.0,0.0,-21.9812,11828284,25669,34932,1
6.59681,0.0,0.0,0.0,0.0,-22.9062,11828741,25574,36779,0
6.59681,0.0,0.0,0.0,0.0,-22.9062,11828314,25464,35071,0
6.59681,0.0,0.0,0.0,0.0,-22.9062,11828135,25547,29729,0
6.63008,0.0,0.0,0.0,0.0,-22.9062,11832505,25620,36021,0
6.63008,0.0,0.0,0.0,0.0,-22.9062,11827966,25532,33439,0
6.63008,0.0,0.0,0.0,0.0,-22.9062,11826955,25576,34011,0
6.66014,0.0,0.0,0.0,0.0,-22.9062,11827864,25529,37028,0
6.66014,0.0,0.0,0.0,0.0,-22.9062,11826768,25716,38713,0
6.66014,0.0,0.0,0.0,0.0,-22.9062,11825742,25560,34178,0
6.69193,0.0,0.0,0.0,0.0,-22.9062,11826188,25615,37977,0
6.69193,0.0,0.0,0.0,0.0,-22.9062,11827686,25578,36969,0
6.69193,0.0,0.0,0.0,0.0,-22.9062,11826637,25664,31507,0
6.72385,0.0,0.0,0.0,0.0,-22.9062,11826784,25614,34941,0
6.72385,0.0,0.0,0.0,0.0,-22.9062,11825039,25653,29880,0
6.72385,0.0,0.0,0.0,0.0,-22.9062,11827043,25663,32562,0
6.75613,0.0,0.0,0.0,0.0,-22.9062,11824664,25607,35420,0
6.75613,0.0,0.0,0.0,0.0,-22.9062,11826748,25639,38644,0
6.75613,0.0,0.0,0.0,0.0,-22.9062,11828245,25582,34989,0
6.78797,0.0,0.0,0.0,0.0,-22.9062,11826929,25472,42565,0
6.78797,0.0,0.0,0.0,0.0,-22.9062,11828106,25670,37943,0
6.78797,0.0,0.0,0.0,0.0,-22.9062,11828062,25535,31343,0
6.82378,0.0,0.0,0.0,0.0,-23.8125,11828193,25585,35420,0
6.82378,0.0,0.0,0.0,0.0,-23.8125,11826156,25539,37996,0
6.82378,0.0,0.0,0.0,0.0,-23.8125,11832009,25767,33691,0
6.8363,0.0,0.0,0.0,0.0,-23.8125,11826416,25602,34729,0
6.8363,0.0,0.0,0.0,0.0,-23.8125,11825562,25579,30979,0
6.8363,0.0,0.0,0.0,0.0,-23.8125,11825620,25629,34114,0
6.868,0.0,0.0,0.0,0.0,-23.8125,11827345,25636,38977,0
6.868,0.0,0.0,0.0,0.0,-23.8125,11828416,25636,34231,0
6.868,0.0,0.0,0.0,0.0,-23.8125,11824242,25454,33747,0
6.9001,0.0,0.0,0.0,0.0,-23.8125,11826436,25673,31093,0
6.9001,0.0,0.0,0.0,0.0,-23.8125,11825522,25589,33698,0
6.9001,0.0,0.0,0.0,0.0,-23.8125,11827107,25527,35216,0
6.93184,0.0,0.0,0.0,0.0,-23.8125,11826089,25549,33493,0
6.93184,0.0,0.0,0.0,0.0,-23.8125,11829693,25679,32812,0
6.93184,0.0,0.0,0.0,0.0,-23.8125,11827844,25598,34293,0
6.96415,0.0,0.0,0.0,0.0,-23.8125,11826256,25525,34763,0
6.96415,0.0,0.0,0.0,0.0,-23.8125,11825792,25670,37455,0
6.96415,0.0,0.0,0.0,0.0,-23.8125,11828712,25708,31697,0
6.99748,0.0,0.0,0.0,0.0,-24.6344,11827463,25582,31091,0
6.99748,0.0,0.0,0.0,0.0,-24.6344,11824970,25643,34210,0
6.99748,0.0,0.0,0.0,0.0,-24.6344,11826690,25542,32927,0
7.02826,0.0,0.0,0.0,0.0,-24.6344,11825664,25682,32357,0
7.02826,0.0,0.0,0.0,0.0,-24.6344,11828288,25546,40361,0
7.02826,0.0,0.0,0.0,0.0,-24.6344,11825942,25631,33726,0
7.06126,0.0,0.0,0.0,0.0,-24.6344,11826416,25516,32775,0
7.06126,0.0,0.0,0.0,0.0,-24.6344,11826333,25572,33678,0
7.06126,0.0,0.0,0.0,0.0,-24.6344,11826240,25637,29761,0
7.09252,0.0,0.0,0.0,0.0,-24.6344,11825635,25629,31116,0
7.09252,0.0,0.0,0.0,0.0,-24.6344,11828174,25607,30995,0
7.09252,0.0,0.0,0.0,0.0,-24.6344,11826227,25475,37391,0
7.10827,0.0,0.0,0.0,0.0,-24.6344,11825496,25567,33667,0
7.10827,0.0,0.0,0.0,0.0,-24.6344,11825820,25585,32360,0
7.10827,0.0,0.0,0.0,0.0,-24.6344,11824158,25543,36360,0
7.13993,0.0,0.0,0.0,0.0,-24.6344,11826249,25607,30344,0
