t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56104,12.0,12.0,0.0,0.0,-9.1687,11320929,27892,34409,1
3.56215,12.0,12.0,0.0,0.0,-9.1687,11319395,27914,31710,1
3.56215,12.0,12.0,0.0,0.0,-9.1687,11325796,27889,35822,1
3.59244,12.0,12.0,0.0,0.0,-9.1687,11325841,27941,34277,1
3.59244,12.0,12.0,0.0,0.0,-9.1687,11322927,27893,31868,1
3.59244,12.0,12.0,0.0,0.0,-9.1687,11322409,27910,36721,1
3.62491,12.0,12.0,0.0,0.0,-9.1687,11322315,27809,34379,1
3.62491,12.0,12.0,0.0,0.0,-9.1687,11322112,28054,37903,1
3.62491,12.0,12.0,0.0,0.0,-9.1687,11326813,27912,36442,1
3.65709,12.0,12.0,0.0,0.0,-9.1687,11322357,27903,34458,1
3.6591,12.0,12.0,0.0,0.0,-9.1687,11322048,27939,38129,1
3.6591,12.0,12.0,0.0,0.0,-9.1687,11323954,27888,32954,1
3.68914,12.0,12.0,0.0,0.0,-9.1687,11321404,28034,34343,1
3.68914,12.0,12.0,0.0,0.0,-9.1687,11325374,27853,33083,1
3.68914,12.0,12.0,0.0,0.0,-9.1687,11322688,27940,31581,1
3.72658,12.0,12.0,0.0,0.0,-10.0969,11321938,27916,33699,1
3.72658,12.0,12.0,0.0,0.0,-10.0969,11323404,27920,34973,1
3.72658,12.0,12.0,0.0,0.0,-10.0969,11322716,27991,34912,1
3.75259,12.0,12.0,0.0,0.0,-10.0969,11325552,28024,36451,1
3.75793,12.0,12.0,0.0,0.0,-10.0969,11322309,27912,34665,1
3.75793,12.0,12.0,0.0,0.0,-10.0969,11322560,27963,36464,1
3.77552,12.0,12.0,0.0,0.0,-10.0969,11323469,27905,31742,1
3.77552,12.0,12.0,0.0,0.0,-10.0969,11323260,27960,30457,1
3.77552,12.0,12.0,0.0,0.0,-10.0969,11319567,27953,29429,1
3.79995,12.0,12.0,0.0,0.0,-10.0969,11322484,27934,33708,1
3.79995,12.0,12.0,0.0,0.0,-10.0969,11322351,27858,38261,1
3.79995,12.0,12.0,0.0,0.0,-10.0969,11322260,27955,31151,1
3.83197,12.0,12.0,0.0,0.0,-10.0969,11322987,27853,32316,1
3.83197,12.0,12.0,0.0,0.0,-10.0969,11324699,27940,33885,1
3.83197,12.0,12.0,0.0,0.0,-10.0969,11322409,27889,33737,1
3.86492,12.0,12.0,0.0,0.0,-10.0969,11321939,27925,34888,1
3.86492,12.0,12.0,0.0,0.0,-10.0969,11320895,27906,33397,1
3.86492,12.0,12.0,0.0,0.0,-10.0969,11322555,27979,32386,1
3.89696,12.0,12.0,0.0,0.0,-10.0969,11321947,27946,31137,1
3.89696,12.0,12.0,0.0,0.0,-10.0969,11324115,27935,34661,1
3.89815,12.0,12.0,0.0,0.0,-10.0969,11321747,27896,35296,1
3.9286,12.0,12.0,0.0,0.0,-10.0969,11321278,27912,33148,1
3.9286,12.0,12.0,0.0,0.0,-11.0437,11322633,27969,28422,1
3.9286,12.0,12.0,0.0,0.0,-11.0437,11323772,27892,31939,1
3.96053,12.0,12.0,0.0,0.0,-11.0437,11322978,27831,35818,1
3.96053,12.0,12.0,0.0,0.0,-11.0437,11322510,27857,30743,1
3.96053,12.0,12.0,0.0,0.0,-11.0437,11320749,27872,31499,1
3.99251,12.0,12.0,0.0,0.0,-11.0437,11321831,27917,32790,1
3.99251,12.0,12.0,0.0,0.0,-11.0437,11323922,27908,34082,1
3.99251,12.0,12.0,0.0,0.0,-11.0437,11322296,27910,29550,1
4.00996,12.0,12.0,0.0,0.0,-11.0437,11321709,27878,36907,1
4.00996,12.0,12.0,0.0,0.0,-11.0437,11322825,27857,28347,1
4.00996,12.0,12.0,0.0,0.0,-11.0437,11322602,28051,36868,1
4.04202,12.0,12.0,0.0,0.0,-11.0437,11321810,27906,34605,1
4.04202,12.0,12.0,0.0,0.0,-11.0437,11322785,27927,34100,1
4.04202,12.0,12.0,0.0,0.0,-11.0437,11321709,27977,39898,1
4.07258,12.0,12.0,0.0,0.0,-11.0437,11319375,27918,34960,1
4.07258,12.0,12.0,0.0,0.0,-11.0437,11321159,27992,31633,1
4.07258,12.0,12.0,0.0,0.0,-11.0437,11323441,27950,30489,1
4.10369,12.0,12.0,0.0,0.0,-11.0437,11322013,27959,33249,1
4.10369,12.0,12.0,0.0,0.0,-11.0437,11329317,27914,33790,1
4.10369,12.0,12.0,0.0,0.0,-11.0437,11321581,27936,29332,1
4.1355,12.0,12.0,0.0,0.0,-11.0437,11321638,27926,32163,1
4.1355,12.0,12.0,0.0,0.0,-11.0437,11322048,27953,34070,1
4.138,12.0,12.0,0.0,0.0,-11.0437,11324559,27945,32197,1
4.16724,12.0,12.0,0.0,0.0,-11.9531,11323158,27950,33260,1
4.16724,12.0,12.0,0.0,0.0,-11.9531,11322103,27930,36046,1
4.16724,12.0,12.0,0.0,0.0,-11.9531,11321743,27875,32846,1
4.19902,12.0,12.0,0.0,0.0,-11.9531,11322451,27957,33375,1
4.19902,12.0,12.0,0.0,0.0,-11.9531,11324455,27910,32003,1
4.19902,12.0,12.0,0.0,0.0,-11.9531,11323244,27936,35594,1
4.23053,12.0,12.0,0.0,0.0,-11.9531,11321709,27964,29447,1
4.23053,12.0,12.0,0.0,0.0,-11.9531,11322771,28005,33079,1
4.23053,12.0,12.0,0.0,0.0,-11.9531,11320915,27888,32975,1
4.26249,12.0,12.0,0.0,0.0,-11.9531,11323819,27906,31775,1
4.26249,12.0,12.0,0.0,0.0,-11.9531,11320925,27880,33632,1
4.26249,12.0,12.0,0.0,0.0,-11.9531,11321709,27968,35683,1
4.29455,12.0,12.0,0.0,0.0,-11.9531,11330488,28009,29340,1
4.29455,12.0,12.0,0.0,0.0,-11.9531,11322555,27878,39755,1
4.29455,12.0,12.0,0.0,0.0,-11.9531,11321298,27888,31139,1
4.31083,12.0,12.0,0.0,0.0,-11.9531,11325587,27976,32949,1
4.31083,12.0,12.0,0.0,0.0,-11.9531,11328722,27998,33880,1
4.31083,12.0,12.0,0.0,0.0,-11.9531,11322574,27948,35030,1
4.34712,12.0,12.0,0.0,0.0,-12.8781,11322444,27885,37615,1
4.34712,12.0,12.0,0.0,0.0,-12.8781,11321211,27924,35812,1
4.34712,12.0,12.0,0.0,0.0,-12.8781,11324011,27984,32114,1
4.37371,12.0,12.0,0.0,0.0,-12.8781,11324621,27876,33435,1
4.37371,12.0,12.0,0.0,0.0,-12.8781,11321196,27962,34920,1
4.37371,12.0,12.0,0.0,0.0,-12.8781,11341280,27912,29244,1
4.40569,12.0,12.0,0.0,0.0,-12.8781,11321249,28006,37928,1
4.40569,12.0,12.0,0.0,0.0,-12.8781,11323772,27928,33426,1
4.40569,12.0,12.0,0.0,0.0,-12.8781,11323984,27877,34247,1
4.44466,12.0,12.0,0.0,0.0,-12.8781,11321826,27971,31427,1
4.44466,12.0,12.0,0.0,0.0,-12.8781,11321621,27919,34323,1
4.44466,12.0,12.0,0.0,0.0,-12.8781,11321703,27971,34201,1
4.4698,12.0,12.0,0.0,0.0,-12.8781,11322716,28006,30628,1
4.4698,12.0,12.0,0.0,0.0,-12.8781,11322759,27944,34305,1
4.4698,12.0,12.0,0.0,0.0,-12.8781,11321283,27928,31913,1
4.4937,12.0,12.0,0.0,0.0,-12.8781,11321211,27968,31254,1
4.4937,12.0,12.0,0.0,0.0,-12.8781,11321166,27904,30809,1
4.4937,12.0,12.0,0.0,0.0,-12.8781,11320701,27991,37679,1
4.53375,12.0,12.0,0.0,0.0,-12.8781,11322505,28001,32045,1
4.53375,12.0,12.0,0.0,0.0,-12.8781,11321709,27875,32416,1
4.53375,12.0,12.0,0.0,0.0,-12.8781,11321505,27861,34028,1
4.56524,12.0,12.0,0.0,0.0,-13.8063,11321179,27942,33893,1
4.56524,12.0,12.0,0.0,0.0,-13.8063,11321110,27947,31226,1
4.56524,12.0,12.0,0.0,0.0,-13.8063,11322083,27937,30865,1
4.58369,12.0,12.0,0.0,0.0,-13.8063,11323275,27947,31255,1
4.58369,12.0,12.0,0.0,0.0,-13.8063,11322248,27929,35011,1
4.58369,12.0,12.0,0.0,0.0,-13.8063,11321319,27996,36744,1
4.61483,12.0,12.0,0.0,0.0,-13.8063,11321947,27986,30634,1
4.61483,12.0,12.0,0.0,0.0,-13.8063,11323275,27897,30990,1
4.61483,12.0,12.0,0.0,0.0,-13.8063,11324041,27866,36212,1
4.64557,12.0,12.0,0.0,0.0,-13.8063,11321166,27889,34443,1
4.64557,12.0,12.0,0.0,0.0,-13.8063,11321567,27963,35215,1
4.64557,12.0,12.0,0.0,0.0,-13.8063,11322236,27861,36167,1
4.67954,12.0,12.0,0.0,0.0,-13.8063,11322019,27909,32797,1
4.67954,12.0,12.0,0.0,0.0,-13.8063,11321362,27903,34673,1
4.67954,12.0,12.0,0.0,0.0,-13.8063,11319910,27870,36717,1
4.70938,12.0,12.0,0.0,0.0,-13.8063,11323057,27819,27713,1
4.70989,12.0,12.0,0.0,0.0,-13.8063,11322207,27947,34078,1
4.70989,12.0,12.0,0.0,0.0,-13.8063,11322998,27876,34084,1
4.74162,12.0,12.0,0.0,0.0,-13.8063,11320679,27918,37705,1
4.74162,12.0,12.0,0.0,0.0,-13.8063,11321283,27856,36923,1
4.74162,12.0,12.0,0.0,0.0,-13.8063,11321585,27940,28248,1
4.77376,12.0,12.0,0.0,0.0,-14.7344,11321266,27923,34500,1
4.77376,12.0,12.0,0.0,0.0,-14.7344,11322895,27937,37122,1
4.77376,12.0,12.0,0.0,0.0,-14.7344,11319567,27908,32754,1
4.80592,12.0,12.0,0.0,0.0,-14.7344,11321709,27848,34872,1
4.80592,12.0,12.0,0.0,0.0,-14.7344,11322353,27877,31759,1
4.80592,12.0,12.0,0.0,0.0,-14.7344,11323479,27908,29658,1
4.82187,12.0,12.0,0.0,0.0,-14.7344,11321424,27950,33541,1
4.82187,12.0,12.0,0.0,0.0,-14.7344,11320659,27922,34292,1
4.82187,12.0,12.0,0.0,0.0,-14.7344,11320974,27920,33674,1
4.85375,12.0,12.0,0.0,0.0,-14.7344,11322141,27921,32393,1
4.85375,12.0,12.0,0.0,0.0,-14.7344,11321191,27927,32450,1
4.85375,12.0,12.0,0.0,0.0,-14.7344,11322547,27935,28606,1
4.88537,12.0,12.0,0.0,0.0,-14.7344,11323680,27910,39593,1
4.88537,12.0,12.0,0.0,0.0,-14.7344,11321166,27873,33538,1
4.88537,12.0,12.0,0.0,0.0,-14.7344,11322204,27969,34022,1
4.91837,12.0,12.0,0.0,0.0,-14.7344,11322633,27866,35400,1
4.91837,12.0,12.0,0.0,0.0,-14.7344,11322029,27846,36573,1
4.91837,12.0,12.0,0.0,0.0,-14.7344,11321719,27825,34723,1
4.94861,12.0,12.0,0.0,0.0,-14.7344,11320823,27880,32245,1
4.94861,12.0,12.0,0.0,0.0,-14.7344,11322484,27967,33808,1
4.94861,12.0,12.0,0.0,0.0,-14.7344,11321955,27837,34055,1
4.97977,12.0,12.0,0.0,0.0,-15.6594,11321737,27951,32462,1
4.97977,12.0,12.0,0.0,0.0,-15.6594,11319958,27964,32409,1
4.97977,12.0,12.0,0.0,0.0,-15.6594,11323012,27879,39395,1
5.01155,12.0,12.0,0.0,0.0,-15.6594,11321110,27906,28229,1
5.01155,12.0,12.0,0.0,0.0,-15.6594,11322035,27851,33106,1
5.01155,12.0,12.0,0.0,0.0,-15.6594,11323371,27931,38711,1
5.04351,12.0,12.0,0.0,0.0,-15.6594,11323653,27884,31764,1
5.04351,12.0,12.0,0.0,0.0,-15.6594,11323702,27941,34613,1
5.04351,12.0,12.0,0.0,0.0,-15.6594,11319567,27956,38102,1
5.06296,12.0,12.0,0.0,0.0,-15.6594,11320980,27888,33055,1
5.06296,12.0,12.0,0.0,0.0,-15.6594,11321120,27952,30289,1
5.06296,12.0,12.0,0.0,0.0,-15.6594,11322172,27936,32876,1
5.09736,12.0,12.0,0.0,0.0,-15.6594,11322633,27884,34137,1
5.09736,12.0,12.0,0.0,0.0,-15.6594,11325552,27868,33175,1
5.09736,12.0,12.0,0.0,0.0,-15.6594,11320734,27889,36736,1
5.12751,12.0,12.0,0.0,0.0,-15.6594,11320803,27957,34688,1
5.12751,12.0,12.0,0.0,0.0,-15.6594,11323023,27932,28824,1
5.12751,12.0,12.0,0.0,0.0,-15.6594,11321613,27917,37182,1
5.15984,12.0,12.0,0.0,0.0,-15.6594,11322816,27832,33189,1
5.15984,12.0,12.0,0.0,0.0,-15.6594,11321632,27916,37147,1
5.15984,12.0,12.0,0.0,0.0,-15.6594,11323315,27946,31284,1
5.19211,12.0,12.0,0.0,0.0,-16.6031,11322409,27852,34971,1
5.19211,12.0,12.0,0.0,0.0,-16.6031,11321246,27812,32737,1
5.19211,12.0,12.0,0.0,0.0,-16.6031,11322759,27949,36795,1
5.22503,12.0,12.0,0.0,0.0,-16.6031,11322309,27922,33598,1
5.22503,12.0,12.0,0.0,0.0,-16.6031,11321721,27877,36125,1
5.22503,12.0,12.0,0.0,0.0,-16.6031,11321166,27993,35269,1
5.24385,12.0,12.0,0.0,0.0,-16.6031,11322242,27892,32984,1
5.24385,12.0,12.0,0.0,0.0,-16.6031,11323300,27872,36732,1
5.24385,12.0,12.0,0.0,0.0,-16.6031,11321884,27825,34149,1
5.27362,12.0,12.0,0.0,0.0,-16.6031,11320945,27898,34796,1
5.27574,12.0,12.0,0.0,0.0,-16.6031,11321967,27932,30917,1
5.27574,12.0,12.0,0.0,0.0,-16.6031,11321330,27953,33882,1
5.30851,12.0,12.0,0.0,0.0,-16.6031,11323940,27895,32179,1
5.30851,12.0,12.0,0.0,0.0,-16.6031,11322895,27944,33958,1
5.30851,12.0,12.0,0.0,0.0,-16.6031,11320690,27928,33529,1
5.34044,12.0,12.0,0.0,0.0,-16.6031,11321580,28001,32916,1
5.34044,12.0,12.0,0.0,0.0,-16.6031,11321184,27917,34329,1
5.34044,12.0,12.0,0.0,0.0,-16.6031,11320331,27885,29211,1
5.37373,12.0,12.0,0.0,0.0,-16.6031,11320160,27814,32787,1
5.37373,12.0,12.0,0.0,0.0,-16.6031,11321808,27990,37343,1
5.37373,12.0,12.0,0.0,0.0,-16.6031,11320351,27880,32473,1
5.39218,12.0,12.0,0.0,0.0,-17.5531,11321362,27957,37131,1
5.39218,12.0,12.0,0.0,0.0,-17.5531,11320697,27931,35506,1
5.39218,12.0,12.0,0.0,0.0,-17.5531,11324146,27855,34041,1
5.42586,12.0,12.0,0.0,0.0,-17.5531,11321283,27925,36235,1
5.42586,12.0,12.0,0.0,0.0,-17.5531,11321050,27987,34776,1
5.42586,12.0,12.0,0.0,0.0,-17.5531,11319290,27843,34309,1
5.45865,12.0,12.0,0.0,0.0,-17.5531,11321585,27950,33480,1
5.45865,12.0,12.0,0.0,0.0,-17.5531,11322517,27997,35680,1
5.45865,12.0,12.0,0.0,0.0,-17.5531,11321884,27993,37603,1
5.49017,12.0,12.0,0.0,0.0,-17.5531,11320074,27865,35368,1
5.49017,12.0,12.0,0.0,0.0,-17.5531,11320489,27868,31151,1
5.49017,12.0,12.0,0.0,0.0,-17.5531,11320126,27954,30944,1
5.52206,12.0,12.0,0.0,0.0,-17.5531,11319888,27886,33105,1
5.52206,12.0,12.0,0.0,0.0,-17.5531,11321884,27911,36220,1
5.52206,12.0,12.0,0.0,0.0,-17.5531,11320529,27977,35363,1
5.55343,12.0,12.0,0.0,0.0,-17.5531,11322016,27954,32530,1
5.55343,12.0,12.0,0.0,0.0,-17.5531,11319904,27940,32351,1
5.55343,12.0,12.0,0.0,0.0,-17.5531,11322803,27950,36747,1
5.57342,12.0,12.0,0.0,0.0,-17.5531,11324971,27929,34142,1
5.57342,12.0,12.0,0.0,0.0,-17.5531,11321026,27909,34571,1
5.57342,12.0,12.0,0.0,0.0,-17.5531,11322208,27928,35035,1
5.60161,12.0,12.0,0.0,0.0,-18.4531,11320339,27948,31044,1
5.60161,12.0,12.0,0.0,0.0,-18.4531,11320974,27866,31777,1
5.60161,12.0,12.0,0.0,0.0,-18.4531,11322978,27925,34108,1
5.63357,12.0,12.0,0.0,0.0,-18.4531,11320692,27983,37288,1
5.63357,12.0,12.0,0.0,0.0,-18.4531,11322158,27977,32356,1
5.63357,12.0,12.0,0.0,0.0,-18.4531,11321415,27919,33617,1
5.66541,12.0,12.0,0.0,0.0,-18.4531,11319567,27845,36728,1
5.66541,12.0,12.0,0.0,0.0,-18.4531,11326121,27891,32329,1
5.66541,12.0,12.0,0.0,0.0,-18.4531,11320510,27904,37715,1
5.69834,12.0,12.0,0.0,0.0,-18.4531,11320278,27930,33176,1
5.69834,12.0,12.0,0.0,0.0,-18.4531,11320879,27948,33153,1
5.69834,12.0,12.0,0.0,0.0,-18.4531,11320679,27976,37865,1
5.73021,12.0,12.0,0.0,0.0,-18.4531,11322409,27940,33463,1
5.73021,12.0,12.0,0.0,0.0,-18.4531,11324897,27910,35552,1
5.73021,12.0,12.0,0.0,0.0,-18.4531,11319951,27868,32813,1
5.76351,12.0,12.0,0.0,0.0,-18.4531,11321877,27946,32615,1
5.76351,12.0,12.0,0.0,0.0,-18.4531,11320565,27904,35466,1
5.76351,12.0,12.0,0.0,0.0,-18.4531,11319043,27912,34059,1
5.78383,12.0,12.0,0.0,0.0,-18.4531,11326391,27959,35332,1
5.78383,12.0,12.0,0.0,0.0,-18.4531,11320286,27900,34888,1
5.78383,12.0,12.0,0.0,0.0,-18.4531,11321590,27856,27974,1
5.81565,12.0,12.0,0.0,0.0,-19.3938,11320315,27935,37203,1
5.81565,12.0,12.0,0.0,0.0,-19.3938,11321818,27965,35225,1
5.81565,12.0,12.0,0.0,0.0,-19.3938,11324146,27984,35545,1
5.84787,12.0,12.0,0.0,0.0,-19.3938,11321110,27923,39984,1
5.84787,12.0,12.0,0.0,0.0,-19.3938,11320736,27946,30952,1
5.84787,12.0,12.0,0.0,0.0,-19.3938,11318593,27977,37974,1
5.88041,12.0,12.0,0.0,0.0,-19.3938,11319769,27946,31529,1
5.88041,12.0,12.0,0.0,0.0,-19.3938,11321768,27878,36184,1
5.88041,12.0,12.0,0.0,0.0,-19.3938,11320683,27960,37468,1
5.91217,12.0,12.0,0.0,0.0,-19.3938,11321270,27945,34849,1
5.91217,12.0,12.0,0.0,0.0,-19.3938,11320601,27931,38134,1
5.91217,12.0,12.0,0.0,0.0,-19.3938,11321932,27988,32374,1
5.9455,12.0,12.0,0.0,0.0,-19.3938,11320179,27904,34306,1
5.9455,12.0,12.0,0.0,0.0,-19.3938,11326391,27859,35414,1
5.9455,12.0,12.0,0.0,0.0,-19.3938,11320328,27928,35264,1
5.97572,12.0,12.0,0.0,0.0,-19.3938,11321986,27878,37502,1
5.97572,12.0,12.0,0.0,0.0,-19.3938,11321393,27970,34841,1
5.97572,12.0,12.0,0.0,0.0,-19.3938,11319567,27938,33434,1
5.99303,12.0,12.0,0.0,0.0,-19.3938,11320199,27969,33826,1
5.99303,12.0,12.0,0.0,0.0,-19.3938,11321013,27898,38783,1
5.99303,12.0,12.0,0.0,0.0,-19.3938,11320133,27856,34368,1
6.02369,12.0,12.0,0.0,0.0,-20.3344,11319719,27937,36568,1
6.02369,12.0,12.0,0.0,0.0,-20.3344,11320941,27940,34306,1
6.02369,12.0,12.0,0.0,0.0,-20.3344,11320502,28018,33106,1
6.05554,12.0,12.0,0.0,0.0,-20.3344,11320427,27821,36070,1
6.05554,12.0,12.0,0.0,0.0,-20.3344,11319674,27901,32341,1
6.05554,12.0,12.0,0.0,0.0,-20.3344,11320408,27967,35368,1
6.08717,12.0,12.0,0.0,0.0,-20.3344,11319975,27940,37969,1
6.08717,12.0,12.0,0.0,0.0,-20.3344,11321431,27943,34980,1
6.08717,12.0,12.0,0.0,0.0,-20.3344,11320683,27950,39566,1
6.1194,12.0,12.0,0.0,0.0,-20.3344,11320270,27851,33621,1
6.1194,12.0,12.0,0.0,0.0,-20.3344,11321123,27973,35812,1
6.1194,12.0,12.0,0.0,0.0,-20.3344,11319750,27987,35779,1
6.15096,12.0,12.0,0.0,0.0,-20.3344,11320796,27922,30892,1
6.15096,12.0,12.0,0.0,0.0,-20.3344,11326391,27901,31556,1
6.15096,12.0,12.0,0.0,0.0,-20.3344,11320328,27923,35652,1
6.18314,12.0,12.0,0.0,0.0,-20.3344,11321385,27995,35221,1
6.18314,12.0,12.0,0.0,0.0,-20.3344,11319070,27924,34684,1
6.18314,12.0,12.0,0.0,0.0,-20.3344,11323255,27880,32498,1
6.21514,12.0,12.0,0.0,0.0,-21.25,11325944,27925,34760,1
6.21514,12.0,12.0,0.0,0.0,-21.25,11320562,27970,35561,1
6.21514,12.0,12.0,0.0,0.0,-21.25,11321153,27943,36231,1
6.23364,12.0,12.0,0.0,0.0,-21.25,11318961,27898,31818,1
6.23364,12.0,12.0,0.0,0.0,-21.25,11320941,27839,35088,1
6.23364,12.0,12.0,0.0,0.0,-21.25,11399841,27899,35902,1
6.26335,12.0,12.0,0.0,0.0,-21.25,11318881,27882,34506,1
6.26335,12.0,12.0,0.0,0.0,-21.25,11319780,27944,28598,1
6.26335,12.0,12.0,0.0,0.0,-21.25,11319846,27967,33567,1
6.29517,12.0,12.0,0.0,0.0,-21.25,11321585,27943,35381,1
6.29517,12.0,12.0,0.0,0.0,-21.25,11324335,27918,32630,1
6.29517,12.0,12.0,0.0,0.0,-21.25,11320082,27895,33716,1
6.32757,12.0,12.0,0.0,0.0,-21.25,11318665,27925,31059,1
6.32757,12.0,12.0,0.0,0.0,-21.25,11320601,27952,37187,1
6.32757,12.0,12.0,0.0,0.0,-21.25,11319386,27916,33203,1
6.3597,12.0,12.0,0.0,0.0,-21.25,11323580,27923,32791,1
6.3597,12.0,12.0,0.0,0.0,-21.25,11322716,27887,36706,1
6.3597,12.0,12.0,0.0,0.0,-21.25,11319663,27935,34789,1
6.39195,12.0,12.0,0.0,0.0,-21.25,11320056,27836,36009,1
6.39195,12.0,12.0,0.0,0.0,-21.25,11318726,27950,32511,1
6.39195,12.0,12.0,0.0,0.0,-21.25,11319567,27888,27371,1
6.4236,12.0,12.0,0.0,0.0,-22.1844,11321613,27967,31054,0
6.4236,12.0,12.0,0.0,0.0,-22.1844,11319476,28001,30966,0
6.4236,12.0,12.0,0.0,0.0,-22.1844,11320027,27951,31880,0
6.45576,12.0,12.0,0.0,0.0,-22.1844,11320962,27863,33995,0
6.45576,12.0,12.0,0.0,0.0,-22.1844,11321231,27860,31419,0
6.45576,12.0,12.0,0.0,0.0,-22.1844,11318550,27988,34125,0
6.48735,12.0,12.0,0.0,0.0,-22.1844,11320267,27952,34304,0
6.48735,12.0,12.0,0.0,0.0,-22.1844,11320220,27988,36026,0
6.48735,12.0,12.0,0.0,0.0,-22.1844,11319136,27883,32129,0
6.50344,12.0,12.0,0.0,0.0,-22.1844,11320420,27954,28612,0
6.50344,12.0,12.0,0.0,0.0,-22.1844,11320384,27962,37321,0
6.50344,12.0,12.0,0.0,0.0,-22.1844,11319910,27938,32956,0
6.5355,12.0,12.0,0.0,0.0,-22.1844,11319154,27848,31989,0
6.5355,12.0,12.0,0.0,0.0,-22.1844,11317819,27948,34224,0
6.5355,12.0,12.0,0.0,0.0,-22.1844,11320336,27890,33522,0
6.56653,12.0,12.0,0.0,0.0,-22.1844,11320925,27934,31176,0
6.56653,12.0,12.0,0.0,0.0,-22.1844,11319310,27891,33535,0
6.56653,12.0,12.0,0.0,0.0,-22.1844,11320059,27922,29831,0
6.59885,12.0,12.0,0.0,0.0,-22.1844,11319315,27907,29865,0
6.59885,12.0,12.0,0.0,0.0,-22.1844,11320096,27817,35014,0
6.59885,12.0,12.0,0.0,0.0,-22.1844,11318397,27928,30535,0
6.63062,12.0,12.0,0.0,0.0,-22.1844,11326391,27921,32827,0
6.63062,12.0,12.0,0.0,0.0,-22.1844,11320132,27933,28683,0
6.63062,12.0,12.0,0.0,0.0,-22.1844,11320044,27966,31935,0
6.66299,12.0,12.0,0.0,0.0,-23.1313,11319893,27949,30464,0
6.66299,12.0,12.0,0.0,0.0,-23.1313,11319567,27905,29297,0
6.66299,12.0,12.0,0.0,0.0,-23.1313,11322585,27932,32720,0
6.69979,12.0,12.0,0.0,0.0,-23.1313,11320286,27918,31342,0
6.69979,12.0,12.0,0.0,0.0,-23.1313,11319455,27975,33841,0
6.69979,12.0,12.0,0.0,0.0,-23.1313,11319868,27974,33976,0
6.71371,12.0,12.0,0.0,0.0,-23.1313,11319567,27953,33298,0
6.71371,12.0,12.0,0.0,0.0,-23.1313,11321872,27926,32097,0
6.71371,12.0,12.0,0.0,0.0,-23.1313,11318451,27923,32221,0
6.74596,12.0,12.0,0.0,0.0,-23.1313,11320206,27981,30220,0
6.74596,12.0,12.0,0.0,0.0,-23.1313,11319148,27880,34643,0
6.74596,12.0,12.0,0.0,0.0,-23.1313,11318955,27964,33651,0
6.7778,12.0,12.0,0.0,0.0,-23.1313,11320321,27972,36139,0
6.7778,12.0,12.0,0.0,0.0,-23.1313,11318881,27906,36439,0
6.7778,12.0,12.0,0.0,0.0,-23.1313,11317547,27939,32623,0
6.80948,12.0,12.0,0.0,0.0,-23.1313,11318522,27887,28132,0
6.80948,12.0,12.0,0.0,0.0,-23.1313,11318646,27971,36816,0
6.80948,12.0,12.0,0.0,0.0,-23.1313,11319877,27827,32823,0
6.84163,12.0,12.0,0.0,0.0,-24.0,11318550,27874,35592,0
6.84163,12.0,12.0,0.0,0.0,-24.0,11318899,28010,33706,0
6.84163,12.0,12.0,0.0,0.0,-24.0,11319931,27878,30958,0
6.87377,12.0,12.0,0.0,0.0,-24.0,11318567,27931,35610,0
6.87377,12.0,12.0,0.0,0.0,-24.0,11319301,27907,34847,0
6.87377,12.0,12.0,0.0,0.0,-24.0,11320879,27915,36338,0
6.89551,12.0,12.0,0.0,0.0,-24.0,11318569,27988,37967,0
6.89551,12.0,12.0,0.0,0.0,-24.0,11318085,27877,31403,0
6.89551,12.0,12.0,0.0,0.0,-24.0,11319109,27903,38693,0
6.93732,12.0,12.0,0.0,0.0,-24.0,11320033,27908,33007,0
6.93732,12.0,12.0,0.0,0.0,-24.0,11321008,27866,36534,0
6.93732,12.0,12.0,0.0,0.0,-24.0,11318098,27880,32579,0
6.95368,12.0,12.0,0.0,0.0,-24.0,11317320,27982,32553,0
6.95368,12.0,12.0,0.0,0.0,-24.0,11317744,28000,30010,0
6.95368,12.0,12.0,0.0,0.0,-24.0,11318550,27907,34173,0
6.98497,12.0,12.0,0.0,0.0,-24.0,11320679,27967,37453,0
6.98497,12.0,12.0,0.0,0.0,-24.0,11318111,27838,35465,0
6.98497,12.0,12.0,0.0,0.0,-24.0,11317855,27950,33484,0
7.01659,12.0,12.0,0.0,0.0,-24.0,11317749,27952,34513,0
7.01659,12.0,12.0,0.0,0.0,-24.0,11318281,27912,37668,0
7.01659,12.0,12.0,0.0,0.0,-24.0,11318942,27971,30876,0
7.04841,12.0,12.0,0.0,0.0,-24.8438,11317437,27977,34988,0
7.04841,12.0,12.0,0.0,0.0,-24.8438,11317458,27960,32429,0
7.04841,12.0,12.0,0.0,0.0,-24.8438,11316397,27975,36726,0
7.08174,12.0,12.0,0.0,0.0,-24.8438,11316560,28026,30184,0
7.08174,12.0,12.0,0.0,0.0,-24.8438,11319301,27888,39480,0
7.08174,12.0,12.0,0.0,0.0,-24.8438,11319567,28013,29559,0
7.11243,12.0,12.0,0.0,0.0,-24.8438,11318209,27827,31461,0
7.11243,12.0,12.0,0.0,0.0,-24.8438,11317412,27879,37785,0
7.11243,12.0,12.0,0.0,0.0,-24.8438,11318201,27923,35897,0
7.14372,12.0,12.0,0.0,0.0,-24.8438,11317737,27899,33484,0
