t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.54434,4.0,4.0,0.0,0.0,-8.5437,11655750,26388,36444,1
3.57609,4.0,4.0,0.0,0.0,-8.5437,11647276,26383,34880,1
3.57609,4.0,4.0,0.0,0.0,-8.5437,11648542,26285,37708,1
3.57609,4.0,4.0,0.0,0.0,-8.5437,11648497,26340,34415,1
3.60849,4.0,4.0,0.0,0.0,-9.475,11650075,26380,32763,1
3.60849,4.0,4.0,0.0,0.0,-9.475,11647911,26375,36521,1
3.60992,4.0,4.0,0.0,0.0,-9.475,11646963,26414,34195,1
3.64061,4.0,4.0,0.0,0.0,-9.475,11649705,26369,37981,1
3.64061,4.0,4.0,0.0,0.0,-9.475,11648948,26462,35251,1
3.64061,4.0,4.0,0.0,0.0,-9.475,11647443,26340,35976,1
3.67242,4.0,4.0,0.0,0.0,-9.475,11652458,26413,30999,1
3.67242,4.0,4.0,0.0,0.0,-9.475,11648844,26440,34146,1
3.67242,4.0,4.0,0.0,0.0,-9.475,11648430,26371,32618,1
3.68803,4.0,4.0,0.0,0.0,-9.475,11648400,26327,35324,1
3.68803,4.0,4.0,0.0,0.0,-9.475,11648345,26481,36753,1
3.68803,4.0,4.0,0.0,0.0,-9.475,11648202,26407,36283,1
3.7198,4.0,4.0,0.0,0.0,-9.475,11648817,26353,36136,1
3.7198,4.0,4.0,0.0,0.0,-9.475,11647469,26371,34490,1
3.7198,4.0,4.0,0.0,0.0,-9.475,11648966,26363,34190,1
3.75156,4.0,4.0,0.0,0.0,-9.475,11647793,26399,32932,1
3.75385,4.0,4.0,0.0,0.0,-9.475,11649553,26449,35578,1
3.75385,4.0,4.0,0.0,0.0,-9.475,11651869,26405,35291,1
3.78338,4.0,4.0,0.0,0.0,-9.475,11648025,26400,35372,1
3.78338,4.0,4.0,0.0,0.0,-9.475,11647852,26325,33055,1
3.78338,4.0,4.0,0.0,0.0,-9.475,11647553,26364,34734,1
3.81913,4.0,4.0,0.0,0.0,-10.4,11648763,26439,37127,1
3.81913,4.0,4.0,0.0,0.0,-10.4,11649086,26323,37792,1
3.81913,4.0,4.0,0.0,0.0,-10.4,11649001,26376,31800,1
3.84761,4.0,4.0,0.0,0.0,-10.4,11648235,26448,38294,1
3.84761,4.0,4.0,0.0,0.0,-10.4,11648136,26380,36539,1
3.84761,4.0,4.0,0.0,0.0,-10.4,11648012,26411,37066,1
3.87947,4.0,4.0,0.0,0.0,-10.4,11650709,26425,33643,1
3.88048,4.0,4.0,0.0,0.0,-10.4,11648115,26556,35351,1
3.88048,4.0,4.0,0.0,0.0,-10.4,11648017,26415,33573,1
3.90021,4.0,4.0,0.0,0.0,-10.4,11648866,26363,36053,1
3.90021,4.0,4.0,0.0,0.0,-10.4,11647553,26414,37439,1
3.90021,4.0,4.0,0.0,0.0,-10.4,11649322,26403,33542,1
3.93256,4.0,4.0,0.0,0.0,-10.4,11647610,26416,33491,1
3.93256,4.0,4.0,0.0,0.0,-10.4,11647823,26356,28930,1
3.93256,4.0,4.0,0.0,0.0,-10.4,11648556,26300,35629,1
3.96443,4.0,4.0,0.0,0.0,-10.4,11649836,26366,34819,1
3.96443,4.0,4.0,0.0,0.0,-10.4,11648396,26400,34825,1
3.96443,4.0,4.0,0.0,0.0,-10.4,11647610,26445,34251,1
3.99726,4.0,4.0,0.0,0.0,-10.4,11648213,26339,36204,1
3.99726,4.0,4.0,0.0,0.0,-10.4,11647245,26452,36395,1
3.99726,4.0,4.0,0.0,0.0,-10.4,11649086,26379,37345,1
4.02791,4.0,4.0,0.0,0.0,-11.3656,11649343,26390,36228,1
4.02791,4.0,4.0,0.0,0.0,-11.3656,11650640,26370,35039,1
4.02791,4.0,4.0,0.0,0.0,-11.3656,11647276,26383,31691,1
4.05962,4.0,4.0,0.0,0.0,-11.3656,11647746,26425,35882,1
4.05962,4.0,4.0,0.0,0.0,-11.3656,11647474,26430,35827,1
4.05962,4.0,4.0,0.0,0.0,-11.3656,11648712,26342,34999,1
4.0908,4.0,4.0,0.0,0.0,-11.3656,11648763,26431,33859,1
4.0908,4.0,4.0,0.0,0.0,-11.3656,11648402,26316,34588,1
4.0908,4.0,4.0,0.0,0.0,-11.3656,11647589,26302,36480,1
4.12309,4.0,4.0,0.0,0.0,-11.3656,11648275,26423,31525,1
4.12309,4.0,4.0,0.0,0.0,-11.3656,11649683,26380,33852,1
4.12309,4.0,4.0,0.0,0.0,-11.3656,11650611,26353,38206,1
4.14082,4.0,4.0,0.0,0.0,-11.3656,11648227,26356,35635,1
4.14082,4.0,4.0,0.0,0.0,-11.3656,11647985,26391,36508,1
4.14082,4.0,4.0,0.0,0.0,-11.3656,11648791,26354,32684,1
4.17107,4.0,4.0,0.0,0.0,-11.3656,11648844,26413,36505,1
4.17107,4.0,4.0,0.0,0.0,-11.3656,11648979,26303,37209,1
4.17107,4.0,4.0,0.0,0.0,-11.3656,11648199,26347,35066,1
4.20316,4.0,4.0,0.0,0.0,-11.3656,11647701,26395,38812,1
4.20316,4.0,4.0,0.0,0.0,-11.3656,11649283,26408,35513,1
4.20316,4.0,4.0,0.0,0.0,-11.3656,11649527,26359,39954,1
4.23619,4.0,4.0,0.0,0.0,-12.2781,11647895,26417,35922,1
4.23619,4.0,4.0,0.0,0.0,-12.2781,11646703,26316,37007,1
4.23619,4.0,4.0,0.0,0.0,-12.2781,11648118,26236,37328,1
4.26634,4.0,4.0,0.0,0.0,-12.2781,11647970,26373,34240,1
4.26634,4.0,4.0,0.0,0.0,-12.2781,11648934,26363,29299,1
4.26634,4.0,4.0,0.0,0.0,-12.2781,11647340,26328,34943,1
4.29823,4.0,4.0,0.0,0.0,-12.2781,11654217,26413,36513,1
4.29823,4.0,4.0,0.0,0.0,-12.2781,11647911,26373,31519,1
4.29823,4.0,4.0,0.0,0.0,-12.2781,11649365,26386,34949,1
4.32997,4.0,4.0,0.0,0.0,-12.2781,11648574,26391,34654,1
4.32997,4.0,4.0,0.0,0.0,-12.2781,11650136,26404,36017,1
4.32997,4.0,4.0,0.0,0.0,-12.2781,11651869,26381,33967,1
4.362,4.0,4.0,0.0,0.0,-12.2781,11647610,26371,38785,1
4.362,4.0,4.0,0.0,0.0,-12.2781,11648294,26312,35708,1
4.362,4.0,4.0,0.0,0.0,-12.2781,11648177,26412,39375,1
4.38003,4.0,4.0,0.0,0.0,-12.2781,11647889,26340,32339,1
4.38003,4.0,4.0,0.0,0.0,-12.2781,11650111,26408,32964,1
4.38003,4.0,4.0,0.0,0.0,-12.2781,11646993,26381,35175,1
4.40985,4.0,4.0,0.0,0.0,-12.2781,11647301,26367,33008,1
4.40985,4.0,4.0,0.0,0.0,-12.2781,11648804,26404,38380,1
4.40985,4.0,4.0,0.0,0.0,-12.2781,11647553,26361,36343,1
4.44177,4.0,4.0,0.0,0.0,-13.2031,11649181,26366,33861,1
4.44177,4.0,4.0,0.0,0.0,-13.2031,11657591,26363,38354,1
4.44177,4.0,4.0,0.0,0.0,-13.2031,11646572,26384,30143,1
4.47422,4.0,4.0,0.0,0.0,-13.2031,11648674,26437,38425,1
4.47422,4.0,4.0,0.0,0.0,-13.2031,11646492,26395,34585,1
4.47422,4.0,4.0,0.0,0.0,-13.2031,11650844,26433,38332,1
4.50914,4.0,4.0,0.0,0.0,-13.2031,11650002,26337,40747,1
4.50914,4.0,4.0,0.0,0.0,-13.2031,11646688,26356,35881,1
4.50914,4.0,4.0,0.0,0.0,-13.2031,11647832,26426,34622,1
4.54102,4.0,4.0,0.0,0.0,-13.2031,11648669,26333,33160,1
4.54102,4.0,4.0,0.0,0.0,-13.2031,11648809,26513,32860,1
4.54102,4.0,4.0,0.0,0.0,-13.2031,11649086,26421,36090,1
4.57283,4.0,4.0,0.0,0.0,-13.2031,11647610,26232,34504,1
4.57283,4.0,4.0,0.0,0.0,-13.2031,11647029,26414,33047,1
4.57283,4.0,4.0,0.0,0.0,-13.2031,11647507,26365,34015,1
4.60441,4.0,4.0,0.0,0.0,-13.2031,11648535,26374,40547,1
4.60441,4.0,4.0,0.0,0.0,-13.2031,11648763,26390,36010,1
4.60441,4.0,4.0,0.0,0.0,-13.2031,11647610,26371,34927,1
4.62037,4.0,4.0,0.0,0.0,-13.2031,11646993,26400,35860,1
4.62037,4.0,4.0,0.0,0.0,-13.2031,11647510,26402,34660,1
4.62037,4.0,4.0,0.0,0.0,-13.2031,11648373,26410,37550,1
4.65438,4.0,4.0,0.0,0.0,-14.1438,11648368,26376,37396,1
4.65438,4.0,4.0,0.0,0.0,-14.1438,11648345,26335,37119,1
4.65438,4.0,4.0,0.0,0.0,-14.1438,11646993,26348,37075,1
4.68451,4.0,4.0,0.0,0.0,-14.1438,11648279,26409,35914,1
4.68652,4.0,4.0,0.0,0.0,-14.1438,11647102,26379,34195,1
4.68652,4.0,4.0,0.0,0.0,-14.1438,11649928,26372,33863,1
4.71656,4.0,4.0,0.0,0.0,-14.1438,11651622,26381,33678,1
4.71656,4.0,4.0,0.0,0.0,-14.1438,11647597,26405,32830,1
4.71656,4.0,4.0,0.0,0.0,-14.1438,11647443,26454,36592,1
4.74964,4.0,4.0,0.0,0.0,-14.1438,11647141,26458,31666,1
4.74964,4.0,4.0,0.0,0.0,-14.1438,11648087,26390,31586,1
4.74964,4.0,4.0,0.0,0.0,-14.1438,11647823,26442,38193,1
4.78057,4.0,4.0,0.0,0.0,-14.1438,11646376,26378,38306,1
4.78057,4.0,4.0,0.0,0.0,-14.1438,11646641,26318,37165,1
4.78057,4.0,4.0,0.0,0.0,-14.1438,11648043,26336,36383,1
4.8123,4.0,4.0,0.0,0.0,-14.1438,11647838,26370,35800,1
4.8123,4.0,4.0,0.0,0.0,-14.1438,11647443,26466,34127,1
4.8123,4.0,4.0,0.0,0.0,-14.1438,11647610,26359,32723,1
4.84398,4.0,4.0,0.0,0.0,-14.1438,11647992,26356,32984,1
4.84398,4.0,4.0,0.0,0.0,-14.1438,11648697,26380,37126,1
4.84398,4.0,4.0,0.0,0.0,-14.1438,11647581,26336,36005,1
4.86106,4.0,4.0,0.0,0.0,-15.075,11646993,26320,38686,1
4.86106,4.0,4.0,0.0,0.0,-15.075,11644737,26448,35284,1
4.86106,4.0,4.0,0.0,0.0,-15.075,11646583,26389,35574,1
4.89172,4.0,4.0,0.0,0.0,-15.075,11646953,26321,38246,1
4.89172,4.0,4.0,0.0,0.0,-15.075,11647579,26486,33511,1
4.89172,4.0,4.0,0.0,0.0,-15.075,11647236,26410,31776,1
4.92373,4.0,4.0,0.0,0.0,-15.075,11649705,26425,34101,1
4.92373,4.0,4.0,0.0,0.0,-15.075,11647291,26392,37581,1
4.92373,4.0,4.0,0.0,0.0,-15.075,11647769,26414,33617,1
4.95572,4.0,4.0,0.0,0.0,-15.075,11647576,26474,36832,1
4.95572,4.0,4.0,0.0,0.0,-15.075,11647276,26416,32436,1
4.95572,4.0,4.0,0.0,0.0,-15.075,11649205,26312,37271,1
4.99057,4.0,4.0,0.0,0.0,-15.075,11646376,26352,30118,1
4.99057,4.0,4.0,0.0,0.0,-15.075,11647823,26431,36676,1
4.99057,4.0,4.0,0.0,0.0,-15.075,11647618,26419,31743,1
5.02219,4.0,4.0,0.0,0.0,-15.075,11647369,26389,34550,1
5.02219,4.0,4.0,0.0,0.0,-15.075,11646569,26438,32087,1
5.02219,4.0,4.0,0.0,0.0,-15.075,11649400,26383,38524,1
5.04053,4.0,4.0,0.0,0.0,-15.075,11647026,26380,36734,1
5.04053,4.0,4.0,0.0,0.0,-15.075,11648404,26375,33472,1
5.04053,4.0,4.0,0.0,0.0,-15.075,11647220,26422,33931,1
5.07061,4.0,4.0,0.0,0.0,-16.0312,11648430,26380,33149,1
5.07061,4.0,4.0,0.0,0.0,-16.0312,11648294,26314,31257,1
5.07061,4.0,4.0,0.0,0.0,-16.0312,11648294,26424,33364,1
5.10872,4.0,4.0,0.0,0.0,-16.0312,11646644,26402,35570,1
5.10872,4.0,4.0,0.0,0.0,-16.0312,11647148,26339,33606,1
5.10872,4.0,4.0,0.0,0.0,-16.0312,11646605,26333,33878,1
5.14045,4.0,4.0,0.0,0.0,-16.0312,11648087,26398,37794,1
5.14045,4.0,4.0,0.0,0.0,-16.0312,11647610,26311,36124,1
5.14045,4.0,4.0,0.0,0.0,-16.0312,11646740,26447,32199,1
5.17209,4.0,4.0,0.0,0.0,-16.0312,11647276,26400,33049,1
5.17209,4.0,4.0,0.0,0.0,-16.0312,11648217,26362,31333,1
5.17209,4.0,4.0,0.0,0.0,-16.0312,11648202,26384,36692,1
5.19054,4.0,4.0,0.0,0.0,-16.0312,11645759,26373,34931,1
5.19054,4.0,4.0,0.0,0.0,-16.0312,11647602,26345,32799,1
5.19054,4.0,4.0,0.0,0.0,-16.0312,11647426,26377,36635,1
5.22051,4.0,4.0,0.0,0.0,-16.0312,11645790,26449,35676,1
5.22051,4.0,4.0,0.0,0.0,-16.0312,11648275,26329,29966,1
5.22051,4.0,4.0,0.0,0.0,-16.0312,11648087,26379,32632,1
5.2523,4.0,4.0,0.0,0.0,-16.0312,11646961,26359,36828,1
5.2523,4.0,4.0,0.0,0.0,-16.0312,11647435,26326,39800,1
5.2523,4.0,4.0,0.0,0.0,-16.0312,11647102,26344,32456,1
5.28398,4.0,4.0,0.0,0.0,-16.9719,11646492,26418,34747,1
5.28398,4.0,4.0,0.0,0.0,-16.9719,11644259,26308,35628,1
5.28398,4.0,4.0,0.0,0.0,-16.9719,11647023,26395,30734,1
5.31594,4.0,4.0,0.0,0.0,-16.9719,11647516,26311,34596,1
5.31744,4.0,4.0,0.0,0.0,-16.9719,11648275,26326,37213,1
5.31744,4.0,4.0,0.0,0.0,-16.9719,11648225,26357,32830,1
5.34151,4.0,4.0,0.0,0.0,-16.9719,11648087,26391,29877,1
5.34151,4.0,4.0,0.0,0.0,-16.9719,11646964,26422,31876,1
5.34151,4.0,4.0,0.0,0.0,-16.9719,11647484,26349,31306,1
5.37343,4.0,4.0,0.0,0.0,-16.9719,11646313,26407,34386,1
5.37343,4.0,4.0,0.0,0.0,-16.9719,11648148,26344,34389,1
5.37343,4.0,4.0,0.0,0.0,-16.9719,11647982,26369,32401,1
5.40649,4.0,4.0,0.0,0.0,-16.9719,11646376,26334,33974,1
5.40649,4.0,4.0,0.0,0.0,-16.9719,11647456,26344,33230,1
5.40649,4.0,4.0,0.0,0.0,-16.9719,11647203,26435,30112,1
5.43671,4.0,4.0,0.0,0.0,-16.9719,11646703,26379,31834,1
5.43671,4.0,4.0,0.0,0.0,-16.9719,11647643,26392,32647,1
5.43671,4.0,4.0,0.0,0.0,-16.9719,11646526,26368,33752,1
5.46877,4.0,4.0,0.0,0.0,-17.8656,11646118,26379,32262,1
5.46877,4.0,4.0,0.0,0.0,-17.8656,11648012,26409,34485,1
5.46877,4.0,4.0,0.0,0.0,-17.8656,11646836,26420,30082,1
5.50031,4.0,4.0,0.0,0.0,-17.8656,11646285,26372,28190,1
5.50031,4.0,4.0,0.0,0.0,-17.8656,11644106,26361,32376,1
5.50031,4.0,4.0,0.0,0.0,-17.8656,11647553,26383,33954,1
5.53181,4.0,4.0,0.0,0.0,-17.8656,11646629,26418,38687,1
5.53181,4.0,4.0,0.0,0.0,-17.8656,11648041,26374,29386,1
5.53181,4.0,4.0,0.0,0.0,-17.8656,11647823,26322,36072,1
5.56488,4.0,4.0,0.0,0.0,-17.8656,11647369,26423,32390,1
5.56488,4.0,4.0,0.0,0.0,-17.8656,11648199,26364,31977,1
5.56488,4.0,4.0,0.0,0.0,-17.8656,11647335,26323,33335,1
5.57919,4.0,4.0,0.0,0.0,-17.8656,11646949,26394,31907,1
5.57919,4.0,4.0,0.0,0.0,-17.8656,11648973,26330,31775,1
5.57919,4.0,4.0,0.0,0.0,-17.8656,11649369,26370,35432,1
5.61683,4.0,4.0,0.0,0.0,-17.8656,11651370,26322,33112,1
5.61683,4.0,4.0,0.0,0.0,-17.8656,11647284,26391,35573,1
5.61683,4.0,4.0,0.0,0.0,-17.8656,11647813,26367,33561,1
5.64425,4.0,4.0,0.0,0.0,-17.8656,11647553,26433,33327,1
5.64425,4.0,4.0,0.0,0.0,-17.8656,11648844,26398,37724,1
5.64425,4.0,4.0,0.0,0.0,-17.8656,11649462,26422,35333,1
5.68377,4.0,4.0,0.0,0.0,-18.8188,11648468,26301,37314,1
5.68377,4.0,4.0,0.0,0.0,-18.8188,11647684,26315,32975,1
5.68377,4.0,4.0,0.0,0.0,-18.8188,11647403,26397,33945,1
5.7142,4.0,4.0,0.0,0.0,-18.8188,11646916,26473,33517,1
5.7142,4.0,4.0,0.0,0.0,-18.8188,11648381,26349,32327,1
5.7142,4.0,4.0,0.0,0.0,-18.8188,11646376,26389,33649,1
5.73042,4.0,4.0,0.0,0.0,-18.8188,11646885,26353,35900,1
5.73042,4.0,4.0,0.0,0.0,-18.8188,11647415,26436,26699,1
5.73042,4.0,4.0,0.0,0.0,-18.8188,11648281,26378,35620,1
5.76208,4.0,4.0,0.0,0.0,-18.8188,11648087,26413,36953,1
5.76208,4.0,4.0,0.0,0.0,-18.8188,11646993,26346,28674,1
5.76208,4.0,4.0,0.0,0.0,-18.8188,11646789,26342,31037,1
5.79615,4.0,4.0,0.0,0.0,-18.8188,11648129,26419,30113,1
5.79615,4.0,4.0,0.0,0.0,-18.8188,11647852,26434,32198,1
5.79615,4.0,4.0,0.0,0.0,-18.8188,11647403,26393,37176,1
5.8259,4.0,4.0,0.0,0.0,-18.8188,11651370,26464,35626,1
5.8259,4.0,4.0,0.0,0.0,-18.8188,11646572,26318,36144,1
5.8259,4.0,4.0,0.0,0.0,-18.8188,11646911,26386,32792,1
5.85788,4.0,4.0,0.0,0.0,-18.8188,11647443,26406,39479,1
5.85788,4.0,4.0,0.0,0.0,-18.8188,11646726,26353,32060,1
5.85788,4.0,4.0,0.0,0.0,-18.8188,11648697,26346,32072,1
5.88998,4.0,4.0,0.0,0.0,-18.8188,11646438,26385,24448,1
5.88998,4.0,4.0,0.0,0.0,-18.8188,11645952,26361,33595,1
5.88998,4.0,4.0,0.0,0.0,-18.8188,11647251,26403,35242,1
5.92248,4.0,4.0,0.0,0.0,-19.7469,11646526,26387,30556,1
5.92248,4.0,4.0,0.0,0.0,-19.7469,11647785,26374,37174,1
5.92248,4.0,4.0,0.0,0.0,-19.7469,11646346,26301,30289,1
5.93857,4.0,4.0,0.0,0.0,-19.7469,11645790,26396,31021,1
5.93857,4.0,4.0,0.0,0.0,-19.7469,11646897,26365,34246,1
5.93857,4.0,4.0,0.0,0.0,-19.7469,11647553,26410,32614,1
5.97039,4.0,4.0,0.0,0.0,-19.7469,11646736,26420,31656,1
5.97039,4.0,4.0,0.0,0.0,-19.7469,11647610,26322,35923,1
5.97039,4.0,4.0,0.0,0.0,-19.7469,11647097,26396,31597,1
6.00254,4.0,4.0,0.0,0.0,-19.7469,11647618,26484,30057,1
6.00254,4.0,4.0,0.0,0.0,-19.7469,11645856,26408,30533,1
6.00254,4.0,4.0,0.0,0.0,-19.7469,11646241,26356,32150,1
6.04131,4.0,4.0,0.0,0.0,-19.7469,11648430,26397,29425,1
6.04131,4.0,4.0,0.0,0.0,-19.7469,11646238,26367,27223,1
6.04131,4.0,4.0,0.0,0.0,-19.7469,11647328,26334,38067,1
6.07507,4.0,4.0,0.0,0.0,-19.7469,11646820,26348,32609,1
6.07507,4.0,4.0,0.0,0.0,-19.7469,11647733,26427,34499,1
6.07507,4.0,4.0,0.0,0.0,-19.7469,11651241,26326,35314,1
6.10599,4.0,4.0,0.0,0.0,-20.6594,11646086,26401,31125,1
6.10599,4.0,4.0,0.0,0.0,-20.6594,11646326,26395,38890,1
6.10599,4.0,4.0,0.0,0.0,-20.6594,11646569,26358,32460,1
6.12314,4.0,4.0,0.0,0.0,-20.6594,11647236,26398,35342,1
6.12314,4.0,4.0,0.0,0.0,-20.6594,11649244,26398,33277,1
6.12314,4.0,4.0,0.0,0.0,-20.6594,11645916,26420,29423,1
6.1544,4.0,4.0,0.0,0.0,-20.6594,11645242,26361,32728,1
6.1544,4.0,4.0,0.0,0.0,-20.6594,11646255,26423,32637,1
6.15584,4.0,4.0,0.0,0.0,-20.6594,11645259,26372,31830,1
6.18702,4.0,4.0,0.0,0.0,-20.6594,11648087,26339,32507,1
6.18702,4.0,4.0,0.0,0.0,-20.6594,11646346,26356,32262,1
6.18702,4.0,4.0,0.0,0.0,-20.6594,11647450,26339,30291,1
6.21869,4.0,4.0,0.0,0.0,-20.6594,11647039,26364,32526,1
6.21869,4.0,4.0,0.0,0.0,-20.6594,11647712,26333,29051,1
6.21869,4.0,4.0,0.0,0.0,-20.6594,11646993,26398,31561,1
6.25066,4.0,4.0,0.0,0.0,-20.6594,11646346,26372,33594,1
6.25066,4.0,4.0,0.0,0.0,-20.6594,11645719,26412,34305,1
6.25066,4.0,4.0,0.0,0.0,-20.6594,11646692,26423,33335,1
6.28241,4.0,4.0,0.0,0.0,-20.6594,11647173,26338,32680,1
6.28241,4.0,4.0,0.0,0.0,-20.6594,11648181,26334,32377,1
6.28241,4.0,4.0,0.0,0.0,-20.6594,11653432,26404,31679,1
6.31441,4.0,4.0,0.0,0.0,-21.5719,11646800,26417,33621,1
6.31441,4.0,4.0,0.0,0.0,-21.5719,11646302,26457,28701,1
6.31441,4.0,4.0,0.0,0.0,-21.5719,11646605,26358,31857,1
6.33085,4.0,4.0,0.0,0.0,-21.5719,11647340,26421,32018,1
6.33085,4.0,4.0,0.0,0.0,-21.5719,11649825,26349,34631,1
6.33085,4.0,4.0,0.0,0.0,-21.5719,11645919,26388,33065,1
6.36271,4.0,4.0,0.0,0.0,-21.5719,11646878,26427,32217,1
6.36271,4.0,4.0,0.0,0.0,-21.5719,11645197,26368,34856,1
6.36271,4.0,4.0,0.0,0.0,-21.5719,11646683,26372,30920,1
6.39481,4.0,4.0,0.0,0.0,-21.5719,11648087,26446,34415,1
6.39481,4.0,4.0,0.0,0.0,-21.5719,11646346,26369,33951,1
6.39481,4.0,4.0,0.0,0.0,-21.5719,11646518,26418,34510,1
6.4264,4.0,4.0,0.0,0.0,-21.5719,11647858,26358,32675,1
6.4264,4.0,4.0,0.0,0.0,-21.5719,11647553,26339,33831,1
6.4264,4.0,4.0,0.0,0.0,-21.5719,11649438,26406,34978,1
6.45866,4.0,4.0,0.0,0.0,-21.5719,11646993,26377,36778,1
6.45866,4.0,4.0,0.0,0.0,-21.5719,11646299,26337,31502,1
6.45866,4.0,4.0,0.0,0.0,-21.5719,11646544,26419,31634,1
6.49476,4.0,4.0,0.0,0.0,-21.5719,11648270,26345,36169,1
6.49596,4.0,4.0,0.0,0.0,-21.5719,11647553,26401,34873,1
6.49596,4.0,4.0,0.0,0.0,-21.5719,11646993,26353,32289,1
6.51261,4.0,4.0,0.0,0.0,-22.5188,11647060,26464,30985,0
6.51261,4.0,4.0,0.0,0.0,-22.5188,11646561,26373,35238,0
6.51261,4.0,4.0,0.0,0.0,-22.5188,11645663,26397,33242,0
6.5439,4.0,4.0,0.0,0.0,-22.5188,11647992,26407,33738,0
6.5439,4.0,4.0,0.0,0.0,-22.5188,11652794,26366,36523,0
6.5439,4.0,4.0,0.0,0.0,-22.5188,11645385,26468,37857,0
6.57477,4.0,4.0,0.0,0.0,-22.5188,11647074,26421,36210,0
6.57477,4.0,4.0,0.0,0.0,-22.5188,11644153,26435,31881,0
6.57477,4.0,4.0,0.0,0.0,-22.5188,11647081,26395,37932,0
6.60722,4.0,4.0,0.0,0.0,-22.5188,11644692,26378,36646,0
6.60722,4.0,4.0,0.0,0.0,-22.5188,11645822,26414,34158,0
6.60722,4.0,4.0,0.0,0.0,-22.5188,11644375,26382,36169,0
6.63893,4.0,4.0,0.0,0.0,-22.5188,11645087,26387,37592,0
6.64086,4.0,4.0,0.0,0.0,-22.5188,11644975,26308,34681,0
6.64086,4.0,4.0,0.0,0.0,-22.5188,11647785,26351,35867,0
6.67115,4.0,4.0,0.0,0.0,-22.5188,11645728,26454,37646,0
6.67115,4.0,4.0,0.0,0.0,-22.5188,11645828,26438,36183,0
6.67115,4.0,4.0,0.0,0.0,-22.5188,11645990,26369,35548,0
6.7029,4.0,4.0,0.0,0.0,-22.5188,11647756,26400,35154,0
6.7029,4.0,4.0,0.0,0.0,-22.5188,11647120,26414,40096,0
6.7029,4.0,4.0,0.0,0.0,-22.5188,11644493,26478,31603,0
6.73522,4.0,4.0,0.0,0.0,-23.4563,11645717,26323,35255,0
6.73724,4.0,4.0,0.0,0.0,-23.4563,11645883,26485,31967,0
6.73724,4.0,4.0,0.0,0.0,-23.4563,11647245,26354,32102,0
6.75118,4.0,4.0,0.0,0.0,-23.4563,11644343,26366,33920,0
6.75118,4.0,4.0,0.0,0.0,-23.4563,11649086,26362,30356,0
6.75118,4.0,4.0,0.0,0.0,-23.4563,11645618,26337,35177,0
6.79419,4.0,4.0,0.0,0.0,-23.4563,11645702,26388,34249,0
6.79419,4.0,4.0,0.0,0.0,-23.4563,11643450,26379,34524,0
6.79419,4.0,4.0,0.0,0.0,-23.4563,11644360,26403,30037,0
6.81042,4.0,4.0,0.0,0.0,-23.4563,11647876,26358,33538,0
6.81042,4.0,4.0,0.0,0.0,-23.4563,11645660,26411,31070,0
6.81042,4.0,4.0,0.0,0.0,-23.4563,11644975,26260,32824,0
6.84245,4.0,4.0,0.0,0.0,-23.4563,11643771,26343,35483,0
6.84245,4.0,4.0,0.0,0.0,-23.4563,11646366,26434,32376,0
6.84245,4.0,4.0,0.0,0.0,-23.4563,11644284,26437,33058,0
6.87397,4.0,4.0,0.0,0.0,-23.4563,11643875,26432,34362,0
6.87397,4.0,4.0,0.0,0.0,-23.4563,11645064,26401,32895,0
6.87397,4.0,4.0,0.0,0.0,-23.4563,11645040,26390,33374,0
6.9056,4.0,4.0,0.0,0.0,-23.4563,11644919,26412,29908,0
6.9056,4.0,4.0,0.0,0.0,-23.4563,11644874,26332,30090,0
6.9056,4.0,4.0,0.0,0.0,-23.4563,11643909,26348,37439,0
6.93787,4.0,4.0,0.0,0.0,-24.2719,11644498,26414,31254,0
6.93787,4.0,4.0,0.0,0.0,-24.2719,11644364,26378,31578,0
6.93787,4.0,4.0,0.0,0.0,-24.2719,11645340,26349,34984,0
6.96924,4.0,4.0,0.0,0.0,-24.2719,11645578,26455,34150,0
6.96924,4.0,4.0,0.0,0.0,-24.2719,11646406,26386,28862,0
6.96924,4.0,4.0,0.0,0.0,-24.2719,11643433,26395,35462,0
7.0074,4.0,4.0,0.0,0.0,-24.2719,11643834,26382,37672,0
7.0074,4.0,4.0,0.0,0.0,-24.2719,11643431,26284,33968,0
7.0074,4.0,4.0,0.0,0.0,-24.2719,11642488,26465,35900,0
7.03229,4.0,4.0,0.0,0.0,-24.2719,11647733,26362,34076,0
7.03229,4.0,4.0,0.0,0.0,-24.2719,11643195,26442,38180,0
7.03229,4.0,4.0,0.0,0.0,-24.2719,11645122,26382,32813,0
7.06401,4.0,4.0,0.0,0.0,-24.2719,11644078,26361,37357,0
7.06401,4.0,4.0,0.0,0.0,-24.2719,11645024,26476,29291,0
7.06401,4.0,4.0,0.0,0.0,-24.2719,11642346,26356,36247,0
7.09704,4.0,4.0,0.0,0.0,-24.2719,11643875,26379,33475,0
7.09704,4.0,4.0,0.0,0.0,-24.2719,11644538,26464,32707,0
7.09704,4.0,4.0,0.0,0.0,-24.2719,11643459,26469,34128,0
7.11179,4.0,4.0,0.0,0.0,-24.2719,11644178,26357,32875,0
7.11179,4.0,4.0,0.0,0.0,-24.2719,11643494,26403,38363,0
7.11179,4.0,4.0,0.0,0.0,-24.2719,11643258,26322,38000,0
7.14487,4.0,4.0,0.0,0.0,-25.0719,11643444,26377,32330,0
