t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57705,1.0,1.0,0.0,0.0,-8.8969,11781848,25782,30213,1
3.57705,1.0,1.0,0.0,0.0,-8.8969,11782024,25796,32901,1
3.59691,1.0,1.0,0.0,0.0,-8.8969,11782638,25817,31490,1
3.59691,1.0,1.0,0.0,0.0,-8.8969,11781351,25746,35862,1
3.59691,1.0,1.0,0.0,0.0,-8.8969,11784711,25791,31951,1
3.64051,1.0,1.0,0.0,0.0,-8.8969,11781848,25769,36652,1
3.64051,1.0,1.0,0.0,0.0,-8.8969,11781674,25820,29690,1
3.64051,1.0,1.0,0.0,0.0,-8.8969,11781449,25805,34180,1
3.65652,1.0,1.0,0.0,0.0,-8.8969,11780240,25815,32138,1
3.65652,1.0,1.0,0.0,0.0,-8.8969,11782472,25763,35861,1
3.65652,1.0,1.0,0.0,0.0,-8.8969,11786826,25814,31978,1
3.68942,1.0,1.0,0.0,0.0,-9.8219,11781591,25766,30212,1
3.68942,1.0,1.0,0.0,0.0,-9.8219,11782026,25720,35960,1
3.68942,1.0,1.0,0.0,0.0,-9.8219,11782117,25763,39559,1
3.72245,1.0,1.0,0.0,0.0,-9.8219,11783346,25804,34930,1
3.72245,1.0,1.0,0.0,0.0,-9.8219,11783569,25796,28136,1
3.72245,1.0,1.0,0.0,0.0,-9.8219,11781285,25804,35490,1
3.75458,1.0,1.0,0.0,0.0,-9.8219,11780808,25830,33857,1
3.75458,1.0,1.0,0.0,0.0,-9.8219,11782188,25765,32444,1
3.75458,1.0,1.0,0.0,0.0,-9.8219,11781687,25648,31702,1
3.78675,1.0,1.0,0.0,0.0,-9.8219,11783488,25779,35495,1
3.78675,1.0,1.0,0.0,0.0,-9.8219,11781983,25779,36110,1
3.78675,1.0,1.0,0.0,0.0,-9.8219,11781865,25794,30682,1
3.82037,1.0,1.0,0.0,0.0,-9.8219,11781671,25838,32787,1
3.82037,1.0,1.0,0.0,0.0,-9.8219,11780653,25821,33314,1
3.82037,1.0,1.0,0.0,0.0,-9.8219,11781264,25794,34590,1
3.83658,1.0,1.0,0.0,0.0,-9.8219,11780599,25830,33394,1
3.83658,1.0,1.0,0.0,0.0,-9.8219,11782666,25818,33024,1
3.83658,1.0,1.0,0.0,0.0,-9.8219,11780798,25800,34656,1
3.86906,1.0,1.0,0.0,0.0,-9.8219,11781456,25792,34908,1
3.86906,1.0,1.0,0.0,0.0,-9.8219,11780695,25806,33328,1
3.86906,1.0,1.0,0.0,0.0,-9.8219,11780599,25872,35539,1
3.90087,1.0,1.0,0.0,0.0,-10.7719,11780866,25835,34682,1
3.90087,1.0,1.0,0.0,0.0,-10.7719,11782037,25861,35726,1
3.90647,1.0,1.0,0.0,0.0,-10.7719,11780594,25853,31424,1
3.93267,1.0,1.0,0.0,0.0,-10.7719,11781016,25810,31258,1
3.93267,1.0,1.0,0.0,0.0,-10.7719,11784303,25829,35290,1
3.93267,1.0,1.0,0.0,0.0,-10.7719,11780283,25800,36862,1
3.96459,1.0,1.0,0.0,0.0,-10.7719,11781911,25795,33972,1
3.96459,1.0,1.0,0.0,0.0,-10.7719,11781201,25696,34725,1
3.96459,1.0,1.0,0.0,0.0,-10.7719,11782312,25836,34093,1
3.99829,1.0,1.0,0.0,0.0,-10.7719,11784500,25726,35363,1
3.99829,1.0,1.0,0.0,0.0,-10.7719,11781794,25782,30700,1
3.99829,1.0,1.0,0.0,0.0,-10.7719,11781447,25719,40883,1
4.01525,1.0,1.0,0.0,0.0,-10.7719,11780866,25719,31775,1
4.01525,1.0,1.0,0.0,0.0,-10.7719,11782043,25763,30349,1
4.01525,1.0,1.0,0.0,0.0,-10.7719,11783488,25727,35171,1
4.04618,1.0,1.0,0.0,0.0,-10.7719,11781848,25841,33931,1
4.04618,1.0,1.0,0.0,0.0,-10.7719,11780425,25866,33452,1
4.04618,1.0,1.0,0.0,0.0,-10.7719,11780145,25875,38704,1
4.08256,1.0,1.0,0.0,0.0,-10.7719,11781075,25865,30521,1
4.08256,1.0,1.0,0.0,0.0,-10.7719,11786145,25792,30079,1
4.08256,1.0,1.0,0.0,0.0,-10.7719,11781223,25754,39633,1
4.11592,1.0,1.0,0.0,0.0,-10.7719,11781491,25868,31254,1
4.11592,1.0,1.0,0.0,0.0,-10.7719,11780799,25896,38593,1
4.11592,1.0,1.0,0.0,0.0,-10.7719,11781435,25849,33071,1
4.14652,1.0,1.0,0.0,0.0,-11.7281,11781503,25781,32510,1
4.14652,1.0,1.0,0.0,0.0,-11.7281,11781865,25735,32814,1
4.14652,1.0,1.0,0.0,0.0,-11.7281,11781360,25696,37167,1
4.17974,1.0,1.0,0.0,0.0,-11.7281,11781556,25852,37840,1
4.17974,1.0,1.0,0.0,0.0,-11.7281,11780952,25833,33294,1
4.17974,1.0,1.0,0.0,0.0,-11.7281,11781553,25770,33394,1
4.19692,1.0,1.0,0.0,0.0,-11.7281,11781865,25827,34309,1
4.19692,1.0,1.0,0.0,0.0,-11.7281,11780207,25739,33589,1
4.19692,1.0,1.0,0.0,0.0,-11.7281,11780748,25774,37119,1
4.22693,1.0,1.0,0.0,0.0,-11.7281,11781656,25744,32406,1
4.22693,1.0,1.0,0.0,0.0,-11.7281,11780152,25816,34879,1
4.22693,1.0,1.0,0.0,0.0,-11.7281,11780374,25823,34542,1
4.25938,1.0,1.0,0.0,0.0,-11.7281,11780508,25818,34034,1
4.25938,1.0,1.0,0.0,0.0,-11.7281,11781423,25873,37554,1
4.25938,1.0,1.0,0.0,0.0,-11.7281,11781892,25747,34606,1
4.29082,1.0,1.0,0.0,0.0,-11.7281,11782274,25840,32767,1
4.29082,1.0,1.0,0.0,0.0,-11.7281,11780866,25766,36840,1
4.29082,1.0,1.0,0.0,0.0,-11.7281,11780599,25785,36126,1
4.3235,1.0,1.0,0.0,0.0,-11.7281,11780443,25764,32280,1
4.3235,1.0,1.0,0.0,0.0,-11.7281,11781346,25820,38796,1
4.3235,1.0,1.0,0.0,0.0,-11.7281,11781644,25861,38894,1
4.356,1.0,1.0,0.0,0.0,-12.6625,11780531,25778,40635,1
4.356,1.0,1.0,0.0,0.0,-12.6625,11780599,25773,36559,1
4.356,1.0,1.0,0.0,0.0,-12.6625,11781521,25823,34390,1
4.39077,1.0,1.0,0.0,0.0,-12.6625,11780866,25869,35998,1
4.39077,1.0,1.0,0.0,0.0,-12.6625,11779974,25794,35335,1
4.39077,1.0,1.0,0.0,0.0,-12.6625,11779563,25788,30474,1
4.41968,1.0,1.0,0.0,0.0,-12.6625,11784366,25781,38730,1
4.42069,1.0,1.0,0.0,0.0,-12.6625,11781155,25839,40247,1
4.42069,1.0,1.0,0.0,0.0,-12.6625,11781109,25841,32871,1
4.43743,1.0,1.0,0.0,0.0,-12.6625,11781030,25794,31822,1
4.43743,1.0,1.0,0.0,0.0,-12.6625,11782244,25786,34014,1
4.43743,1.0,1.0,0.0,0.0,-12.6625,11783293,25851,38199,1
4.46845,1.0,1.0,0.0,0.0,-12.6625,11779593,25811,29516,1
4.47129,1.0,1.0,0.0,0.0,-12.6625,11781544,25776,35236,1
4.47129,1.0,1.0,0.0,0.0,-12.6625,11780192,25858,36811,1
4.50088,1.0,1.0,0.0,0.0,-12.6625,11780312,25845,39555,1
4.50088,1.0,1.0,0.0,0.0,-12.6625,11780653,25814,35143,1
4.50088,1.0,1.0,0.0,0.0,-12.6625,11779974,25811,35119,1
4.53564,1.0,1.0,0.0,0.0,-13.5938,11782210,25796,32635,1
4.53564,1.0,1.0,0.0,0.0,-13.5938,11780164,25789,36639,1
4.53564,1.0,1.0,0.0,0.0,-13.5938,11781674,25793,32557,1
4.5669,1.0,1.0,0.0,0.0,-13.5938,11780508,25782,27954,1
4.5669,1.0,1.0,0.0,0.0,-13.5938,11781713,25861,37794,1
4.5669,1.0,1.0,0.0,0.0,-13.5938,11781534,25868,32690,1
4.58992,1.0,1.0,0.0,0.0,-13.5938,11781990,25814,35812,1
4.58992,1.0,1.0,0.0,0.0,-13.5938,11781514,25690,36673,1
4.58992,1.0,1.0,0.0,0.0,-13.5938,11782566,25846,34206,1
4.62281,1.0,1.0,0.0,0.0,-13.5938,11787883,25811,29813,1
4.62281,1.0,1.0,0.0,0.0,-13.5938,11781604,25783,37003,1
4.62281,1.0,1.0,0.0,0.0,-13.5938,11781179,25705,33075,1
4.65276,1.0,1.0,0.0,0.0,-13.5938,11781379,25805,33090,1
4.65276,1.0,1.0,0.0,0.0,-13.5938,11782224,25808,38518,1
4.65276,1.0,1.0,0.0,0.0,-13.5938,11779886,25761,39678,1
4.68419,1.0,1.0,0.0,0.0,-13.5938,11780725,25707,33464,1
4.68419,1.0,1.0,0.0,0.0,-13.5938,11779747,25705,34813,1
4.68419,1.0,1.0,0.0,0.0,-13.5938,11781895,25859,31320,1
4.7174,1.0,1.0,0.0,0.0,-13.5938,11781227,25811,36164,1
4.7174,1.0,1.0,0.0,0.0,-13.5938,11786145,25756,30063,1
4.7174,1.0,1.0,0.0,0.0,-13.5938,11781541,25812,34938,1
4.74844,1.0,1.0,0.0,0.0,-14.4969,11780866,25863,32130,1
4.74844,1.0,1.0,0.0,0.0,-14.4969,11781836,25913,39973,1
4.74844,1.0,1.0,0.0,0.0,-14.4969,11781865,25818,35115,1
4.7803,1.0,1.0,0.0,0.0,-14.4969,11783642,25851,30997,1
4.7803,1.0,1.0,0.0,0.0,-14.4969,11780465,25744,35734,1
4.7803,1.0,1.0,0.0,0.0,-14.4969,11781561,25840,35854,1
4.79629,1.0,1.0,0.0,0.0,-14.4969,11780101,25808,32834,1
4.79629,1.0,1.0,0.0,0.0,-14.4969,11782654,25820,34116,1
4.79629,1.0,1.0,0.0,0.0,-14.4969,11782260,25730,35499,1
4.82787,1.0,1.0,0.0,0.0,-14.4969,11781223,25825,37348,1
4.82787,1.0,1.0,0.0,0.0,-14.4969,11781019,25841,37390,1
4.82787,1.0,1.0,0.0,0.0,-14.4969,11780023,25741,31763,1
4.86113,1.0,1.0,0.0,0.0,-14.4969,11782035,25814,37397,1
4.86113,1.0,1.0,0.0,0.0,-14.4969,11782918,25705,39715,1
4.86113,1.0,1.0,0.0,0.0,-14.4969,11785583,25785,34619,1
4.89247,1.0,1.0,0.0,0.0,-14.4969,11780626,25695,33550,1
4.89247,1.0,1.0,0.0,0.0,-14.4969,11781474,25879,32209,1
4.89247,1.0,1.0,0.0,0.0,-14.4969,11781771,25799,37278,1
4.92453,1.0,1.0,0.0,0.0,-14.4969,11779855,25754,36704,1
4.92453,1.0,1.0,0.0,0.0,-14.4969,11780323,25718,34819,1
4.92453,1.0,1.0,0.0,0.0,-14.4969,11781140,25704,36542,1
4.95647,1.0,1.0,0.0,0.0,-15.4219,11780013,25758,40861,1
4.95647,1.0,1.0,0.0,0.0,-15.4219,11781922,25806,38464,1
4.95647,1.0,1.0,0.0,0.0,-15.4219,11781314,25794,33152,1
4.98885,1.0,1.0,0.0,0.0,-15.4219,11784971,25801,34070,1
4.99087,1.0,1.0,0.0,0.0,-15.4219,11780599,25788,30952,1
4.99087,1.0,1.0,0.0,0.0,-15.4219,11781028,25836,33633,1
5.00486,1.0,1.0,0.0,0.0,-15.4219,11781359,25829,35792,1
5.00486,1.0,1.0,0.0,0.0,-15.4219,11780261,25812,35066,1
5.00486,1.0,1.0,0.0,0.0,-15.4219,11782472,25767,40197,1
5.03676,1.0,1.0,0.0,0.0,-15.4219,11780599,25752,31826,1
5.03676,1.0,1.0,0.0,0.0,-15.4219,11780661,25788,37897,1
5.03676,1.0,1.0,0.0,0.0,-15.4219,11781591,25918,29001,1
5.06884,1.0,1.0,0.0,0.0,-15.4219,11779669,25837,36668,1
5.06884,1.0,1.0,0.0,0.0,-15.4219,11782842,25725,33259,1
5.06884,1.0,1.0,0.0,0.0,-15.4219,11787025,25771,33448,1
5.10236,1.0,1.0,0.0,0.0,-15.4219,11779892,25794,35097,1
5.10236,1.0,1.0,0.0,0.0,-15.4219,11780866,25768,37061,1
5.10236,1.0,1.0,0.0,0.0,-15.4219,11780451,25879,32885,1
5.13254,1.0,1.0,0.0,0.0,-15.4219,11783175,25857,33092,1
5.13254,1.0,1.0,0.0,0.0,-15.4219,11782298,25832,31759,1
5.13254,1.0,1.0,0.0,0.0,-15.4219,11781603,25756,31331,1
5.16467,1.0,1.0,0.0,0.0,-16.35,11781669,25814,36295,1
5.16467,1.0,1.0,0.0,0.0,-16.35,11782009,25809,36638,1
5.16467,1.0,1.0,0.0,0.0,-16.35,11782472,25877,35534,1
5.19796,1.0,1.0,0.0,0.0,-16.35,11783175,25750,30133,1
5.19796,1.0,1.0,0.0,0.0,-16.35,11781848,25866,39730,1
5.19796,1.0,1.0,0.0,0.0,-16.35,11780048,25731,36961,1
5.22899,1.0,1.0,0.0,0.0,-16.35,11779868,25859,33785,1
5.22899,1.0,1.0,0.0,0.0,-16.35,11781787,25840,33819,1
5.22899,1.0,1.0,0.0,0.0,-16.35,11779593,25873,36409,1
5.24612,1.0,1.0,0.0,0.0,-16.35,11781223,25847,29718,1
5.24612,1.0,1.0,0.0,0.0,-16.35,11780355,25756,36216,1
5.24612,1.0,1.0,0.0,0.0,-16.35,11780801,25859,40245,1
5.27745,1.0,1.0,0.0,0.0,-16.35,11781591,25822,33781,1
5.27745,1.0,1.0,0.0,0.0,-16.35,11781753,25867,40493,1
5.27745,1.0,1.0,0.0,0.0,-16.35,11782472,25759,34150,1
5.3101,1.0,1.0,0.0,0.0,-16.35,11780770,25811,36303,1
5.3101,1.0,1.0,0.0,0.0,-16.35,11780806,25802,38490,1
5.3101,1.0,1.0,0.0,0.0,-16.35,11779712,25818,31605,1
5.34297,1.0,1.0,0.0,0.0,-16.35,11780612,25794,39048,1
5.34297,1.0,1.0,0.0,0.0,-16.35,11782810,25802,36621,1
5.34297,1.0,1.0,0.0,0.0,-16.35,11780912,25865,33045,1
5.37416,1.0,1.0,0.0,0.0,-17.2906,11781324,25838,38538,1
5.37416,1.0,1.0,0.0,0.0,-17.2906,11780487,25802,35224,1
5.37416,1.0,1.0,0.0,0.0,-17.2906,11781652,25858,39037,1
5.40632,1.0,1.0,0.0,0.0,-17.2906,11782605,25864,34515,1
5.40632,1.0,1.0,0.0,0.0,-17.2906,11779974,25772,28311,1
5.40632,1.0,1.0,0.0,0.0,-17.2906,11780705,25821,36180,1
5.42668,1.0,1.0,0.0,0.0,-17.2906,11780517,25741,31455,1
5.42668,1.0,1.0,0.0,0.0,-17.2906,11780170,25735,42275,1
5.42668,1.0,1.0,0.0,0.0,-17.2906,11781733,25695,34001,1
5.45863,1.0,1.0,0.0,0.0,-17.2906,11780599,25745,35337,1
5.45863,1.0,1.0,0.0,0.0,-17.2906,11779405,25692,35430,1
5.45863,1.0,1.0,0.0,0.0,-17.2906,11780482,25774,35765,1
5.49116,1.0,1.0,0.0,0.0,-17.2906,11781397,25776,35764,1
5.49116,1.0,1.0,0.0,0.0,-17.2906,11779446,25835,33232,1
5.49116,1.0,1.0,0.0,0.0,-17.2906,11780508,25779,31672,1
5.52707,1.0,1.0,0.0,0.0,-17.2906,11779727,25819,42693,1
5.52707,1.0,1.0,0.0,0.0,-17.2906,11779318,25747,33794,1
5.52707,1.0,1.0,0.0,0.0,-17.2906,11778394,25793,33027,1
5.55768,1.0,1.0,0.0,0.0,-17.2906,11779543,25731,31898,1
5.55768,1.0,1.0,0.0,0.0,-17.2906,11781114,25802,33766,1
5.55768,1.0,1.0,0.0,0.0,-17.2906,11779747,25832,34756,1
5.58669,1.0,1.0,0.0,0.0,-18.2406,11780147,25793,32465,1
5.58669,1.0,1.0,0.0,0.0,-18.2406,11779778,25802,33758,1
5.58669,1.0,1.0,0.0,0.0,-18.2406,11780551,25801,33217,1
5.61854,1.0,1.0,0.0,0.0,-18.2406,11778784,25743,34569,1
5.61854,1.0,1.0,0.0,0.0,-18.2406,11780599,25799,35860,1
5.61854,1.0,1.0,0.0,0.0,-18.2406,11779725,25869,36872,1
5.65988,1.0,1.0,0.0,0.0,-18.2406,11780200,25757,35907,1
5.65988,1.0,1.0,0.0,0.0,-18.2406,11779471,25815,29932,1
5.65988,1.0,1.0,0.0,0.0,-18.2406,11780403,25816,31865,1
5.67717,1.0,1.0,0.0,0.0,-18.2406,11783569,25713,37280,1
5.67717,1.0,1.0,0.0,0.0,-18.2406,11779210,25860,35705,1
5.67717,1.0,1.0,0.0,0.0,-18.2406,11779149,25753,40159,1
5.70691,1.0,1.0,0.0,0.0,-18.2406,11780204,25824,31007,1
5.70691,1.0,1.0,0.0,0.0,-18.2406,11780612,25731,31344,1
5.70691,1.0,1.0,0.0,0.0,-18.2406,11781969,25697,36972,1
5.73921,1.0,1.0,0.0,0.0,-18.2406,11779593,25776,36177,1
5.73921,1.0,1.0,0.0,0.0,-18.2406,11779461,25771,35288,1
5.73921,1.0,1.0,0.0,0.0,-18.2406,11778434,25738,33623,1
5.77102,1.0,1.0,0.0,0.0,-18.2406,11779793,25782,37566,1
5.77102,1.0,1.0,0.0,0.0,-18.2406,11780081,25785,36337,1
5.77102,1.0,1.0,0.0,0.0,-18.2406,11780599,25833,29079,1
5.78727,1.0,1.0,0.0,0.0,-18.2406,11778923,25805,35838,1
5.78727,1.0,1.0,0.0,0.0,-19.2188,11780323,25684,36243,1
5.78727,1.0,1.0,0.0,0.0,-19.2188,11781249,25705,35510,1
5.81901,1.0,1.0,0.0,0.0,-19.2188,11779402,25847,39105,1
5.81901,1.0,1.0,0.0,0.0,-19.2188,11789972,25788,36109,1
5.81901,1.0,1.0,0.0,0.0,-19.2188,11780170,25731,36190,1
5.8527,1.0,1.0,0.0,0.0,-19.2188,11780740,25822,35696,1
5.8527,1.0,1.0,0.0,0.0,-19.2188,11780780,25872,33125,1
5.8527,1.0,1.0,0.0,0.0,-19.2188,11780451,25853,35562,1
5.88479,1.0,1.0,0.0,0.0,-19.2188,11780183,25847,37519,1
5.88479,1.0,1.0,0.0,0.0,-19.2188,11779687,25874,30803,1
5.88684,1.0,1.0,0.0,0.0,-19.2188,11779446,25715,33622,1
5.91662,1.0,1.0,0.0,0.0,-19.2188,11778806,25791,32776,1
5.91662,1.0,1.0,0.0,0.0,-19.2188,11781227,25675,37837,1
5.91662,1.0,1.0,0.0,0.0,-19.2188,11779108,25825,36038,1
5.94872,1.0,1.0,0.0,0.0,-19.2188,11779652,25820,32884,1
5.94872,1.0,1.0,0.0,0.0,-19.2188,11779416,25877,32888,1
5.94872,1.0,1.0,0.0,0.0,-19.2188,11780059,25857,34552,1
5.98125,1.0,1.0,0.0,0.0,-19.2188,11781296,25748,38270,1
5.98125,1.0,1.0,0.0,0.0,-19.2188,11781865,25756,34480,1
5.98245,1.0,1.0,0.0,0.0,-19.2188,11779350,25872,32748,1
6.01327,1.0,1.0,0.0,0.0,-20.1469,11778806,25800,32807,1
6.01327,1.0,1.0,0.0,0.0,-20.1469,11780183,25799,32732,1
6.01327,1.0,1.0,0.0,0.0,-20.1469,11779994,25817,32441,1
6.02909,1.0,1.0,0.0,0.0,-20.1469,11779536,25792,37194,1
6.02909,1.0,1.0,0.0,0.0,-20.1469,11779974,25876,31506,1
6.02909,1.0,1.0,0.0,0.0,-20.1469,11780766,25817,34868,1
6.06139,1.0,1.0,0.0,0.0,-20.1469,11779910,25778,35242,1
6.06139,1.0,1.0,0.0,0.0,-20.1469,11780866,25713,31323,1
6.06139,1.0,1.0,0.0,0.0,-20.1469,11781008,25822,32671,1
6.09336,1.0,1.0,0.0,0.0,-20.1469,11782695,25684,34370,1
6.09336,1.0,1.0,0.0,0.0,-20.1469,11780962,25881,36361,1
6.09336,1.0,1.0,0.0,0.0,-20.1469,11778525,25800,29121,1
6.12708,1.0,1.0,0.0,0.0,-20.1469,11780057,25843,40407,1
6.12708,1.0,1.0,0.0,0.0,-20.1469,11779747,25816,30045,1
6.12708,1.0,1.0,0.0,0.0,-20.1469,11777945,25728,31773,1
6.15674,1.0,1.0,0.0,0.0,-20.1469,11781229,25811,34844,1
6.15674,1.0,1.0,0.0,0.0,-20.1469,11780585,25722,36219,1
6.15674,1.0,1.0,0.0,0.0,-20.1469,11779526,25759,31720,1
6.1909,1.0,1.0,0.0,0.0,-20.1469,11781741,25822,31373,1
6.1909,1.0,1.0,0.0,0.0,-20.1469,11779225,25859,36722,1
6.1909,1.0,1.0,0.0,0.0,-20.1469,11779350,25839,33167,1
6.22121,1.0,1.0,0.0,0.0,-21.0875,11780176,25787,36235,1
6.22271,1.0,1.0,0.0,0.0,-21.0875,11779835,25697,33861,1
6.22271,1.0,1.0,0.0,0.0,-21.0875,11778131,25837,32261,1
6.24095,1.0,1.0,0.0,0.0,-21.0875,11778181,25824,31736,1
6.24095,1.0,1.0,0.0,0.0,-21.0875,11779974,25820,36397,1
6.24095,1.0,1.0,0.0,0.0,-21.0875,11779662,25844,29714,1
6.26953,1.0,1.0,0.0,0.0,-21.0875,11780100,25764,33610,1
6.27104,1.0,1.0,0.0,0.0,-21.0875,11779897,25806,35860,1
6.27104,1.0,1.0,0.0,0.0,-21.0875,11780723,25783,33949,1
6.30082,1.0,1.0,0.0,0.0,-21.0875,11780866,25863,36223,1
6.30082,1.0,1.0,0.0,0.0,-21.0875,11779382,25797,31677,1
6.30082,1.0,1.0,0.0,0.0,-21.0875,11779056,25786,30344,1
6.33244,1.0,1.0,0.0,0.0,-21.0875,11778264,25844,35808,1
6.33244,1.0,1.0,0.0,0.0,-21.0875,11778739,25810,40793,1
6.33244,1.0,1.0,0.0,0.0,-21.0875,11780323,25715,29753,1
6.3647,1.0,1.0,0.0,0.0,-21.0875,11779225,25775,31108,1
6.3647,1.0,1.0,0.0,0.0,-21.0875,11778714,25777,33223,1
6.3647,1.0,1.0,0.0,0.0,-21.0875,11779144,25837,38814,1
6.39886,1.0,1.0,0.0,0.0,-21.0875,11778434,25782,38069,1
6.39886,1.0,1.0,0.0,0.0,-21.0875,11782344,25870,31939,1
6.39886,1.0,1.0,0.0,0.0,-21.0875,11778726,25805,29947,1
6.43105,1.0,1.0,0.0,0.0,-22.0125,11779475,25732,31829,0
6.43105,1.0,1.0,0.0,0.0,-22.0125,11779895,25865,35130,0
6.43105,1.0,1.0,0.0,0.0,-22.0125,11779287,25819,33665,0
6.46339,1.0,1.0,0.0,0.0,-22.0125,11781544,25832,36729,0
6.46339,1.0,1.0,0.0,0.0,-22.0125,11780465,25807,31696,0
6.46339,1.0,1.0,0.0,0.0,-22.0125,11778552,25708,34020,0
6.47922,1.0,1.0,0.0,0.0,-22.0125,11779584,25752,27783,0
6.47922,1.0,1.0,0.0,0.0,-22.0125,11779446,25768,32116,0
6.47922,1.0,1.0,0.0,0.0,-22.0125,11780294,25743,36744,0
6.51434,1.0,1.0,0.0,0.0,-22.0125,11783822,25721,41681,0
6.51434,1.0,1.0,0.0,0.0,-22.0125,11778958,25824,33021,0
6.51434,1.0,1.0,0.0,0.0,-22.0125,11778525,25888,30479,0
6.54375,1.0,1.0,0.0,0.0,-22.0125,11778923,25800,35072,0
6.54494,1.0,1.0,0.0,0.0,-22.0125,11779747,25812,32774,0
6.54494,1.0,1.0,0.0,0.0,-22.0125,11782472,25867,29939,0
6.57612,1.0,1.0,0.0,0.0,-22.0125,11779091,25748,33810,0
6.57612,1.0,1.0,0.0,0.0,-22.0125,11778714,25798,34794,0
6.57612,1.0,1.0,0.0,0.0,-22.0125,11777877,25819,38871,0
6.61099,1.0,1.0,0.0,0.0,-22.0125,11780538,25803,28668,0
6.61099,1.0,1.0,0.0,0.0,-22.0125,11778155,25796,33139,0
6.61099,1.0,1.0,0.0,0.0,-22.0125,11778726,25747,33174,0
6.64009,1.0,1.0,0.0,0.0,-22.9594,11778569,25825,31936,0
6.6411,1.0,1.0,0.0,0.0,-22.9594,11779895,25793,27166,0
6.6411,1.0,1.0,0.0,0.0,-22.9594,11779579,25796,34009,0
6.6572,1.0,1.0,0.0,0.0,-22.9594,11780695,25773,32057,0
6.6572,1.0,1.0,0.0,0.0,-22.9594,11778102,25844,33934,0
6.6572,1.0,1.0,0.0,0.0,-22.9594,11778290,25800,29537,0
6.68908,1.0,1.0,0.0,0.0,-22.9594,11778165,25783,30801,0
6.69016,1.0,1.0,0.0,0.0,-22.9594,11778204,25719,32966,0
6.69016,1.0,1.0,0.0,0.0,-22.9594,11777458,25757,31466,0
6.72086,1.0,1.0,0.0,0.0,-22.9594,11777576,25819,27552,0
6.72086,1.0,1.0,0.0,0.0,-22.9594,11778012,25889,35547,0
6.72086,1.0,1.0,0.0,0.0,-22.9594,11777999,25777,36815,0
6.75342,1.0,1.0,0.0,0.0,-22.9594,11780224,25799,33348,0
6.75342,1.0,1.0,0.0,0.0,-22.9594,11778290,25806,33079,0
6.75342,1.0,1.0,0.0,0.0,-22.9594,11782158,25579,32792,0
6.78415,1.0,1.0,0.0,0.0,-22.9594,11779056,25754,35973,0
6.78415,1.0,1.0,0.0,0.0,-22.9594,11778675,25689,34586,0
6.7867,1.0,1.0,0.0,0.0,-22.9594,11778868,25817,35429,0
6.81597,1.0,1.0,0.0,0.0,-22.9594,11779563,25843,28981,0
6.81597,1.0,1.0,0.0,0.0,-22.9594,11778622,25736,35290,0
6.81597,1.0,1.0,0.0,0.0,-22.9594,11778102,25821,37591,0
6.85172,1.0,1.0,0.0,0.0,-23.8438,11779432,25835,40323,0
6.85172,1.0,1.0,0.0,0.0,-23.8438,11778872,25710,40783,0
6.85172,1.0,1.0,0.0,0.0,-23.8438,11778131,25857,31443,0
6.88037,1.0,1.0,0.0,0.0,-23.8438,11779173,25798,35520,0
6.88218,1.0,1.0,0.0,0.0,-23.8438,11778102,25744,29102,0
6.88218,1.0,1.0,0.0,0.0,-23.8438,11778143,25735,33299,0
6.91705,1.0,1.0,0.0,0.0,-23.8438,11777451,25834,37089,0
6.91705,1.0,1.0,0.0,0.0,-23.8438,11779974,25803,36427,0
6.91705,1.0,1.0,0.0,0.0,-23.8438,11779563,25740,37341,0
6.93901,1.0,1.0,0.0,0.0,-23.8438,11782472,25813,33171,0
6.93901,1.0,1.0,0.0,0.0,-23.8438,11777677,25798,35941,0
6.93901,1.0,1.0,0.0,0.0,-23.8438,11776900,25843,37017,0
6.97082,1.0,1.0,0.0,0.0,-23.8438,11778559,25842,32210,0
6.97082,1.0,1.0,0.0,0.0,-23.8438,11777417,25793,38532,0
6.97082,1.0,1.0,0.0,0.0,-23.8438,11784532,25847,30432,0
6.98675,1.0,1.0,0.0,0.0,-23.8438,11778619,25808,35814,0
6.98675,1.0,1.0,0.0,0.0,-23.8438,11777790,25805,34336,0
6.98675,1.0,1.0,0.0,0.0,-23.8438,11778535,25799,31977,0
7.02026,1.0,1.0,0.0,0.0,-23.8438,11777530,25803,30501,0
7.02026,1.0,1.0,0.0,0.0,-23.8438,11779389,25804,36148,0
7.02026,1.0,1.0,0.0,0.0,-23.8438,11777607,25787,34879,0
7.05076,1.0,1.0,0.0,0.0,-24.6562,11777665,25769,32993,0
7.05076,1.0,1.0,0.0,0.0,-24.6562,11777548,25766,35118,0
7.05076,1.0,1.0,0.0,0.0,-24.6562,11777617,25733,34767,0
7.083,1.0,1.0,0.0,0.0,-24.6562,11780183,25878,34918,0
7.083,1.0,1.0,0.0,0.0,-24.6562,11778102,25761,36958,0
7.083,1.0,1.0,0.0,0.0,-24.6562,11778290,25777,28593,0
7.11472,1.0,1.0,0.0,0.0,-24.6562,11776736,25793,29235,0
7.11472,1.0,1.0,0.0,0.0,-24.6562,11777738,25691,35357,0
7.11472,1.0,1.0,0.0,0.0,-24.6562,11775099,25858,34460,0
7.14748,1.0,1.0,0.0,0.0,-24.6562,11780866,25877,35165,0
7.14748,1.0,1.0,0.0,0.0,-24.6562,11777232,25876,34778,0
