t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.58385,15.0,15.0,0.0,0.0,-9.2188,11200041,28554,36401,1
3.59975,15.0,15.0,0.0,0.0,-9.2188,11200721,28485,38971,1
3.59975,15.0,15.0,0.0,0.0,-9.2188,11201838,28517,34236,1
3.59975,15.0,15.0,0.0,0.0,-9.2188,11201109,28558,32091,1
3.63694,15.0,15.0,0.0,0.0,-9.2188,11198865,28507,33398,1
3.63694,15.0,15.0,0.0,0.0,-9.2188,11199041,28520,35430,1
3.63694,15.0,15.0,0.0,0.0,-9.2188,11200390,28514,32419,1
3.66944,15.0,15.0,0.0,0.0,-9.2188,11201283,28471,35264,1
3.66944,15.0,15.0,0.0,0.0,-9.2188,11202964,28588,31276,1
3.66944,15.0,15.0,0.0,0.0,-9.2188,11204819,28487,33129,1
3.7015,15.0,15.0,0.0,0.0,-9.2188,11201416,28494,32418,1
3.7015,15.0,15.0,0.0,0.0,-9.2188,11200812,28572,33705,1
3.7015,15.0,15.0,0.0,0.0,-9.2188,11202601,28469,32047,1
3.73343,15.0,15.0,0.0,0.0,-9.2188,11200015,28512,36710,1
3.73544,15.0,15.0,0.0,0.0,-9.2188,11201613,28492,37641,1
3.73544,15.0,15.0,0.0,0.0,-9.2188,11208397,28550,33278,1
3.74909,15.0,15.0,0.0,0.0,-9.2188,11199314,28531,31538,1
3.74909,15.0,15.0,0.0,0.0,-9.2188,11201423,28427,32712,1
3.74909,15.0,15.0,0.0,0.0,-9.2188,11200757,28586,35645,1
3.78132,15.0,15.0,0.0,0.0,-9.2188,11204263,28541,36904,1
3.78132,15.0,15.0,0.0,0.0,-9.2188,11201600,28420,33195,1
3.78132,15.0,15.0,0.0,0.0,-9.2188,11200966,28479,37921,1
3.81349,15.0,15.0,0.0,0.0,-10.175,11200391,28490,31892,1
3.81349,15.0,15.0,0.0,0.0,-10.175,11201375,28495,30419,1
3.81349,15.0,15.0,0.0,0.0,-10.175,11200462,28477,33883,1
3.84576,15.0,15.0,0.0,0.0,-10.175,11200542,28586,34422,1
3.84576,15.0,15.0,0.0,0.0,-10.175,11200228,28537,35528,1
3.84576,15.0,15.0,0.0,0.0,-10.175,11201554,28433,38195,1
3.87979,15.0,15.0,0.0,0.0,-10.175,11201898,28519,31259,1
3.87979,15.0,15.0,0.0,0.0,-10.175,11199987,28455,32326,1
3.87979,15.0,15.0,0.0,0.0,-10.175,11204173,28529,31020,1
3.8943,15.0,15.0,0.0,0.0,-10.175,11198739,28493,33653,1
3.8943,15.0,15.0,0.0,0.0,-10.175,11200653,28424,34529,1
3.8943,15.0,15.0,0.0,0.0,-10.175,11201569,28495,34900,1
3.94221,15.0,15.0,0.0,0.0,-10.175,11202098,28584,39359,1
3.94221,15.0,15.0,0.0,0.0,-10.175,11201283,28492,34441,1
3.94221,15.0,15.0,0.0,0.0,-10.175,11198270,28511,32851,1
3.97449,15.0,15.0,0.0,0.0,-10.175,11201099,28504,36639,1
3.97449,15.0,15.0,0.0,0.0,-10.175,11200498,28507,31806,1
3.97449,15.0,15.0,0.0,0.0,-10.175,11201592,28546,35660,1
3.99725,15.0,15.0,0.0,0.0,-11.1125,11200577,28544,33053,1
3.99725,15.0,15.0,0.0,0.0,-11.1125,11200685,28496,33725,1
3.99725,15.0,15.0,0.0,0.0,-11.1125,11200822,28442,32265,1
4.03009,15.0,15.0,0.0,0.0,-11.1125,11200123,28492,36317,1
4.03009,15.0,15.0,0.0,0.0,-11.1125,11201003,28473,35353,1
4.03009,15.0,15.0,0.0,0.0,-11.1125,11199909,28444,33903,1
4.06199,15.0,15.0,0.0,0.0,-11.1125,11202007,28514,34559,1
4.06199,15.0,15.0,0.0,0.0,-11.1125,11200822,28389,31099,1
4.06199,15.0,15.0,0.0,0.0,-11.1125,11200549,28567,33297,1
4.084,15.0,15.0,0.0,0.0,-11.1125,11200631,28415,32056,1
4.084,15.0,15.0,0.0,0.0,-11.1125,11200735,28540,29070,1
4.084,15.0,15.0,0.0,0.0,-11.1125,11200974,28444,32862,1
4.11311,15.0,15.0,0.0,0.0,-11.1125,11202314,28546,33417,1
4.11435,15.0,15.0,0.0,0.0,-11.1125,11199676,28549,29371,1
4.11435,15.0,15.0,0.0,0.0,-11.1125,11201129,28557,37470,1
4.14513,15.0,15.0,0.0,0.0,-11.1125,11200256,28493,34131,1
4.14513,15.0,15.0,0.0,0.0,-11.1125,11201908,28499,33265,1
4.14513,15.0,15.0,0.0,0.0,-11.1125,11203787,28537,35043,1
4.17712,15.0,15.0,0.0,0.0,-11.1125,11200651,28445,31364,1
4.17712,15.0,15.0,0.0,0.0,-11.1125,11198401,28576,33160,1
4.17712,15.0,15.0,0.0,0.0,-11.1125,11202725,28491,32243,1
4.20988,15.0,15.0,0.0,0.0,-12.0219,11200904,28526,31753,1
4.20988,15.0,15.0,0.0,0.0,-12.0219,11204033,28453,38005,1
4.20988,15.0,15.0,0.0,0.0,-12.0219,11201416,28456,34669,1
4.22613,15.0,15.0,0.0,0.0,-12.0219,11201026,28460,35306,1
4.22613,15.0,15.0,0.0,0.0,-12.0219,11200306,28532,31512,1
4.22613,15.0,15.0,0.0,0.0,-12.0219,11201572,28477,31144,1
4.2601,15.0,15.0,0.0,0.0,-12.0219,11204537,28437,34007,1
4.26144,15.0,15.0,0.0,0.0,-12.0219,11200228,28464,32953,1
4.26144,15.0,15.0,0.0,0.0,-12.0219,11200766,28532,36705,1
4.29237,15.0,15.0,0.0,0.0,-12.0219,11201721,28572,34730,1
4.29237,15.0,15.0,0.0,0.0,-12.0219,11201064,28463,31361,1
4.29237,15.0,15.0,0.0,0.0,-12.0219,11203335,28588,31564,1
4.32374,15.0,15.0,0.0,0.0,-12.0219,11203116,28559,28322,1
4.32374,15.0,15.0,0.0,0.0,-12.0219,11201143,28447,33234,1
4.32374,15.0,15.0,0.0,0.0,-12.0219,11199763,28454,38191,1
4.35579,15.0,15.0,0.0,0.0,-12.0219,11200649,28521,35665,1
4.35579,15.0,15.0,0.0,0.0,-12.0219,11202334,28479,36319,1
4.35579,15.0,15.0,0.0,0.0,-12.0219,11201129,28476,32588,1
4.38011,15.0,15.0,0.0,0.0,-12.0219,11200883,28611,34062,1
4.38011,15.0,15.0,0.0,0.0,-12.0219,11201006,28565,34679,1
4.38011,15.0,15.0,0.0,0.0,-12.0219,11201204,28480,33834,1
4.40973,15.0,15.0,0.0,0.0,-12.9313,11201579,28586,36312,1
4.40973,15.0,15.0,0.0,0.0,-12.9313,11205447,28534,34245,1
4.40973,15.0,15.0,0.0,0.0,-12.9313,11202010,28438,37410,1
4.44896,15.0,15.0,0.0,0.0,-12.9313,11201605,28523,33483,1
4.45005,15.0,15.0,0.0,0.0,-12.9313,11202132,28482,36843,1
4.45005,15.0,15.0,0.0,0.0,-12.9313,11201665,28459,31880,1
4.48082,15.0,15.0,0.0,0.0,-12.9313,11200441,28495,30406,1
4.48082,15.0,15.0,0.0,0.0,-12.9313,11201416,28405,37140,1
4.48082,15.0,15.0,0.0,0.0,-12.9313,11200789,28533,34051,1
4.51267,15.0,15.0,0.0,0.0,-12.9313,11200028,28509,31910,1
4.51267,15.0,15.0,0.0,0.0,-12.9313,11201024,28520,30972,1
4.51267,15.0,15.0,0.0,0.0,-12.9313,11201414,28433,32719,1
4.54471,15.0,15.0,0.0,0.0,-12.9313,11202938,28492,38197,1
4.54471,15.0,15.0,0.0,0.0,-12.9313,11199844,28623,34964,1
4.54471,15.0,15.0,0.0,0.0,-12.9313,11202127,28533,34119,1
4.56477,15.0,15.0,0.0,0.0,-12.9313,11202887,28483,33742,1
4.56477,15.0,15.0,0.0,0.0,-12.9313,11201129,28529,33817,1
4.56477,15.0,15.0,0.0,0.0,-12.9313,11201721,28533,31233,1
4.59282,15.0,15.0,0.0,0.0,-12.9313,11199729,28561,36323,1
4.59282,15.0,15.0,0.0,0.0,-12.9313,11199531,28440,33831,1
4.59282,15.0,15.0,0.0,0.0,-12.9313,11200206,28521,34754,1
4.62442,15.0,15.0,0.0,0.0,-13.8812,11200134,28464,32950,1
4.62442,15.0,15.0,0.0,0.0,-13.8812,11202472,28477,34135,1
4.62571,15.0,15.0,0.0,0.0,-13.8812,11199041,28565,33929,1
4.65607,15.0,15.0,0.0,0.0,-13.8812,11200619,28522,37708,1
4.65607,15.0,15.0,0.0,0.0,-13.8812,11200721,28542,37952,1
4.65607,15.0,15.0,0.0,0.0,-13.8812,11202098,28598,31980,1
4.68963,15.0,15.0,0.0,0.0,-13.8812,11201187,28532,38567,1
4.68963,15.0,15.0,0.0,0.0,-13.8812,11202764,28557,33933,1
4.68963,15.0,15.0,0.0,0.0,-13.8812,11200388,28542,31526,1
4.7198,15.0,15.0,0.0,0.0,-13.8812,11201244,28481,33771,1
4.72101,15.0,15.0,0.0,0.0,-13.8812,11201600,28577,34904,1
4.72101,15.0,15.0,0.0,0.0,-13.8812,11200542,28458,34648,1
4.75468,15.0,15.0,0.0,0.0,-13.8812,11200631,28470,33910,1
4.75468,15.0,15.0,0.0,0.0,-13.8812,11200121,28515,32152,1
4.75468,15.0,15.0,0.0,0.0,-13.8812,11200036,28516,31954,1
4.77243,15.0,15.0,0.0,0.0,-13.8812,11200939,28457,34392,1
4.77243,15.0,15.0,0.0,0.0,-13.8812,11199625,28555,34597,1
4.77243,15.0,15.0,0.0,0.0,-13.8812,11198781,28551,29908,1
4.80436,15.0,15.0,0.0,0.0,-13.8812,11199041,28461,26391,1
4.80436,15.0,15.0,0.0,0.0,-13.8812,11200343,28465,35408,1
4.80436,15.0,15.0,0.0,0.0,-13.8812,11201219,28474,31883,1
4.84005,15.0,15.0,0.0,0.0,-14.825,11200196,28494,36898,1
4.84005,15.0,15.0,0.0,0.0,-14.825,11200004,28520,32750,1
4.84005,15.0,15.0,0.0,0.0,-14.825,11205409,28570,29480,1
4.87223,15.0,15.0,0.0,0.0,-14.825,11199928,28484,33598,1
4.87223,15.0,15.0,0.0,0.0,-14.825,11198951,28579,30779,1
4.87223,15.0,15.0,0.0,0.0,-14.825,11200631,28517,37839,1
4.90487,15.0,15.0,0.0,0.0,-14.825,11200721,28488,34207,1
4.90487,15.0,15.0,0.0,0.0,-14.825,11200904,28508,31605,1
4.90487,15.0,15.0,0.0,0.0,-14.825,11199566,28582,35321,1
4.92068,15.0,15.0,0.0,0.0,-14.825,11200904,28500,35252,1
4.92068,15.0,15.0,0.0,0.0,-14.825,11200028,28438,33141,1
4.92068,15.0,15.0,0.0,0.0,-14.825,11199816,28483,36480,1
4.95175,15.0,15.0,0.0,0.0,-14.825,11204860,28501,33267,1
4.95175,15.0,15.0,0.0,0.0,-14.825,11200822,28507,34002,1
4.95175,15.0,15.0,0.0,0.0,-14.825,11200414,28479,31351,1
4.98398,15.0,15.0,0.0,0.0,-14.825,11199508,28564,34052,1
4.98398,15.0,15.0,0.0,0.0,-14.825,11200410,28492,39652,1
4.98398,15.0,15.0,0.0,0.0,-14.825,11202508,28505,31900,1
5.01986,15.0,15.0,0.0,0.0,-14.825,11199634,28473,34814,1
5.01986,15.0,15.0,0.0,0.0,-14.825,11200057,28504,30914,1
5.01986,15.0,15.0,0.0,0.0,-14.825,11199946,28552,36552,1
5.0475,15.0,15.0,0.0,0.0,-15.7688,11200864,28419,32211,1
5.0475,15.0,15.0,0.0,0.0,-15.7688,11201091,28455,35122,1
5.0475,15.0,15.0,0.0,0.0,-15.7688,11202098,28464,32567,1
5.07981,15.0,15.0,0.0,0.0,-15.7688,11200346,28496,28414,1
5.07981,15.0,15.0,0.0,0.0,-15.7688,11201118,28444,33051,1
5.07981,15.0,15.0,0.0,0.0,-15.7688,11201295,28520,33390,1
5.11116,15.0,15.0,0.0,0.0,-15.7688,11200162,28434,35365,1
5.11116,15.0,15.0,0.0,0.0,-15.7688,11202880,28419,31875,1
5.11116,15.0,15.0,0.0,0.0,-15.7688,11200822,28547,34452,1
5.14279,15.0,15.0,0.0,0.0,-15.7688,11199213,28484,33000,1
5.14279,15.0,15.0,0.0,0.0,-15.7688,11200647,28516,33630,1
5.14279,15.0,15.0,0.0,0.0,-15.7688,11199477,28552,31555,1
5.17457,15.0,15.0,0.0,0.0,-15.7688,11201146,28456,32424,1
5.17457,15.0,15.0,0.0,0.0,-15.7688,11200228,28492,34743,1
5.17457,15.0,15.0,0.0,0.0,-15.7688,11200974,28574,32864,1
5.19452,15.0,15.0,0.0,0.0,-15.7688,11200281,28467,30619,1
5.19452,15.0,15.0,0.0,0.0,-15.7688,11200131,28534,36495,1
5.19452,15.0,15.0,0.0,0.0,-15.7688,11198034,28498,32894,1
5.22643,15.0,15.0,0.0,0.0,-15.7688,11198951,28501,28530,1
5.22643,15.0,15.0,0.0,0.0,-15.7688,11200556,28522,34538,1
5.22643,15.0,15.0,0.0,0.0,-15.7688,11198975,28487,33975,1
5.26084,15.0,15.0,0.0,0.0,-16.7125,11200649,28568,33207,1
5.26084,15.0,15.0,0.0,0.0,-16.7125,11200849,28490,36945,1
5.26084,15.0,15.0,0.0,0.0,-16.7125,11201721,28498,36276,1
5.29008,15.0,15.0,0.0,0.0,-16.7125,11202232,28494,34679,1
5.29008,15.0,15.0,0.0,0.0,-16.7125,11200542,28471,30486,1
5.29008,15.0,15.0,0.0,0.0,-16.7125,11201657,28571,33130,1
5.32229,15.0,15.0,0.0,0.0,-16.7125,11199348,28480,33852,1
5.32229,15.0,15.0,0.0,0.0,-16.7125,11201091,28503,39230,1
5.32229,15.0,15.0,0.0,0.0,-16.7125,11200822,28424,33099,1
5.35543,15.0,15.0,0.0,0.0,-16.7125,11200250,28475,37229,1
5.35543,15.0,15.0,0.0,0.0,-16.7125,11198375,28511,30057,1
5.35543,15.0,15.0,0.0,0.0,-16.7125,11201343,28479,31600,1
5.3721,15.0,15.0,0.0,0.0,-16.7125,11199727,28502,32887,1
5.3721,15.0,15.0,0.0,0.0,-16.7125,11198335,28451,32140,1
5.3721,15.0,15.0,0.0,0.0,-16.7125,11199885,28512,36238,1
5.40407,15.0,15.0,0.0,0.0,-16.7125,11199730,28550,35625,1
5.40407,15.0,15.0,0.0,0.0,-16.7125,11199464,28463,33222,1
5.40407,15.0,15.0,0.0,0.0,-16.7125,11198897,28498,33716,1
5.43698,15.0,15.0,0.0,0.0,-16.7125,11200904,28571,36987,1
5.43698,15.0,15.0,0.0,0.0,-16.7125,11200819,28490,32719,1
5.43698,15.0,15.0,0.0,0.0,-16.7125,11200162,28554,31524,1
5.46768,15.0,15.0,0.0,0.0,-17.6531,11200095,28461,34266,1
5.46768,15.0,15.0,0.0,0.0,-17.6531,11201534,28467,34029,1
5.46768,15.0,15.0,0.0,0.0,-17.6531,11199578,28478,30831,1
5.49986,15.0,15.0,0.0,0.0,-17.6531,11200209,28527,33953,1
5.49986,15.0,15.0,0.0,0.0,-17.6531,11198471,28537,32423,1
5.49986,15.0,15.0,0.0,0.0,-17.6531,11199744,28491,36353,1
5.53264,15.0,15.0,0.0,0.0,-17.6531,11200766,28529,34634,1
5.53264,15.0,15.0,0.0,0.0,-17.6531,11203207,28508,33685,1
5.53264,15.0,15.0,0.0,0.0,-17.6531,11199616,28441,31415,1
5.56758,15.0,15.0,0.0,0.0,-17.6531,11199604,28568,32145,1
5.57018,15.0,15.0,0.0,0.0,-17.6531,11200224,28522,38698,1
5.57018,15.0,15.0,0.0,0.0,-17.6531,11201353,28491,35362,1
5.58335,15.0,15.0,0.0,0.0,-17.6531,11199987,28480,30601,1
5.58335,15.0,15.0,0.0,0.0,-17.6531,11209136,28523,30085,1
5.58335,15.0,15.0,0.0,0.0,-17.6531,11200599,28504,30914,1
5.61502,15.0,15.0,0.0,0.0,-17.6531,11200658,28516,35936,1
5.61704,15.0,15.0,0.0,0.0,-17.6531,11197564,28529,31813,1
5.61704,15.0,15.0,0.0,0.0,-17.6531,11202455,28500,39225,1
5.64148,15.0,15.0,0.0,0.0,-17.6531,11201361,28516,38124,1
5.64148,15.0,15.0,0.0,0.0,-17.6531,11199710,28455,32501,1
5.64148,15.0,15.0,0.0,0.0,-17.6531,11198794,28400,32646,1
5.67463,15.0,15.0,0.0,0.0,-18.5656,11201170,28508,31905,1
5.67463,15.0,15.0,0.0,0.0,-18.5656,11201529,28492,39886,1
5.67463,15.0,15.0,0.0,0.0,-18.5656,11199864,28523,33974,1
5.70533,15.0,15.0,0.0,0.0,-18.5656,11199616,28495,32138,1
5.70533,15.0,15.0,0.0,0.0,-18.5656,11200619,28501,30910,1
5.70533,15.0,15.0,0.0,0.0,-18.5656,11198016,28521,33298,1
5.73007,15.0,15.0,0.0,0.0,-18.5656,11199508,28500,37160,1
5.73007,15.0,15.0,0.0,0.0,-18.5656,11198890,28487,35348,1
5.73007,15.0,15.0,0.0,0.0,-18.5656,11196052,28555,32879,1
5.77312,15.0,15.0,0.0,0.0,-18.5656,11200259,28455,34986,1
5.77312,15.0,15.0,0.0,0.0,-18.5656,11199393,28571,34249,1
5.77312,15.0,15.0,0.0,0.0,-18.5656,11199017,28467,29061,1
5.80555,15.0,15.0,0.0,0.0,-18.5656,11199864,28426,30875,1
5.80689,15.0,15.0,0.0,0.0,-18.5656,11202903,28539,35952,1
5.80689,15.0,15.0,0.0,0.0,-18.5656,11199336,28418,32728,1
5.822,15.0,15.0,0.0,0.0,-18.5656,11199065,28485,35287,1
5.822,15.0,15.0,0.0,0.0,-18.5656,11200631,28522,34213,1
5.822,15.0,15.0,0.0,0.0,-18.5656,11199303,28506,33974,1
5.85438,15.0,15.0,0.0,0.0,-18.5656,11203591,28507,30878,1
5.85438,15.0,15.0,0.0,0.0,-18.5656,11199041,28503,32006,1
5.85438,15.0,15.0,0.0,0.0,-18.5656,11200203,28569,30840,1
5.88633,15.0,15.0,0.0,0.0,-19.5219,11202868,28461,38453,1
5.88633,15.0,15.0,0.0,0.0,-19.5219,11200070,28552,33449,1
5.88633,15.0,15.0,0.0,0.0,-19.5219,11197711,28493,32518,1
5.92185,15.0,15.0,0.0,0.0,-19.5219,11205110,28546,35152,1
5.92185,15.0,15.0,0.0,0.0,-19.5219,11199928,28555,30688,1
5.92185,15.0,15.0,0.0,0.0,-19.5219,11199810,28520,31823,1
5.95099,15.0,15.0,0.0,0.0,-19.5219,11198434,28517,36319,1
5.95099,15.0,15.0,0.0,0.0,-19.5219,11197324,28503,31827,1
5.95099,15.0,15.0,0.0,0.0,-19.5219,11205843,28491,34098,1
5.96894,15.0,15.0,0.0,0.0,-19.5219,11199045,28563,32298,1
5.96894,15.0,15.0,0.0,0.0,-19.5219,11200238,28486,32837,1
5.96894,15.0,15.0,0.0,0.0,-19.5219,11199169,28574,32197,1
6.02007,15.0,15.0,0.0,0.0,-19.5219,11200061,28559,32068,1
6.02007,15.0,15.0,0.0,0.0,-19.5219,11199672,28478,32524,1
6.02007,15.0,15.0,0.0,0.0,-19.5219,11199634,28484,29684,1
6.03342,15.0,15.0,0.0,0.0,-19.5219,11199191,28476,30507,1
6.03342,15.0,15.0,0.0,0.0,-19.5219,11199744,28469,30469,1
6.03342,15.0,15.0,0.0,0.0,-19.5219,11202098,28537,36822,1
6.06532,15.0,15.0,0.0,0.0,-19.5219,11200984,28554,37318,1
6.06532,15.0,15.0,0.0,0.0,-19.5219,11199041,28523,31735,1
6.06532,15.0,15.0,0.0,0.0,-19.5219,11200904,28516,36832,1
6.09713,15.0,15.0,0.0,0.0,-20.4594,11200196,28568,34395,1
6.09713,15.0,15.0,0.0,0.0,-20.4594,11201269,28548,30478,1
6.09713,15.0,15.0,0.0,0.0,-20.4594,11199864,28548,33260,1
6.12985,15.0,15.0,0.0,0.0,-20.4594,11203865,28530,34732,1
6.12985,15.0,15.0,0.0,0.0,-20.4594,11199946,28468,38357,1
6.12985,15.0,15.0,0.0,0.0,-20.4594,11199839,28433,29376,1
6.16101,15.0,15.0,0.0,0.0,-20.4594,11199659,28507,30071,1
6.16101,15.0,15.0,0.0,0.0,-20.4594,11200960,28566,36119,1
6.16101,15.0,15.0,0.0,0.0,-20.4594,11201845,28466,31857,1
6.19861,15.0,15.0,0.0,0.0,-20.4594,11200387,28515,31945,1
6.19861,15.0,15.0,0.0,0.0,-20.4594,11200367,28533,32316,1
6.19861,15.0,15.0,0.0,0.0,-20.4594,11199424,28474,35713,1
6.21987,15.0,15.0,0.0,0.0,-20.4594,11200367,28489,31738,1
6.21987,15.0,15.0,0.0,0.0,-20.4594,11200454,28572,31538,1
6.21987,15.0,15.0,0.0,0.0,-20.4594,11200228,28538,31294,1
6.24681,15.0,15.0,0.0,0.0,-20.4594,11200157,28504,30392,1
6.24681,15.0,15.0,0.0,0.0,-20.4594,11200156,28414,32852,1
6.24681,15.0,15.0,0.0,0.0,-20.4594,11198796,28604,37018,1
6.27765,15.0,15.0,0.0,0.0,-20.4594,11199934,28585,35640,1
6.27765,15.0,15.0,0.0,0.0,-20.4594,11198951,28415,35226,1
6.27765,15.0,15.0,0.0,0.0,-20.4594,11199992,28544,36878,1
6.31087,15.0,15.0,0.0,0.0,-21.4094,11199027,28473,31204,1
6.31087,15.0,15.0,0.0,0.0,-21.4094,11199571,28505,36716,1
6.31087,15.0,15.0,0.0,0.0,-21.4094,11199113,28545,38391,1
6.34132,15.0,15.0,0.0,0.0,-21.4094,11197308,28578,31214,1
6.34132,15.0,15.0,0.0,0.0,-21.4094,11199045,28595,35578,1
6.34132,15.0,15.0,0.0,0.0,-21.4094,11199490,28588,33397,1
6.37299,15.0,15.0,0.0,0.0,-21.4094,11199232,28501,32599,1
6.37299,15.0,15.0,0.0,0.0,-21.4094,11198716,28518,34833,1
6.37299,15.0,15.0,0.0,0.0,-21.4094,11203237,28458,37551,1
6.40442,15.0,15.0,0.0,0.0,-21.4094,11198447,28470,33634,1
6.40442,15.0,15.0,0.0,0.0,-21.4094,11197872,28550,29961,1
6.40442,15.0,15.0,0.0,0.0,-21.4094,11198979,28509,33899,1
6.43756,15.0,15.0,0.0,0.0,-21.4094,11199646,28533,36420,1
6.43756,15.0,15.0,0.0,0.0,-21.4094,11201395,28452,36132,1
6.43756,15.0,15.0,0.0,0.0,-21.4094,11198447,28593,32192,1
6.45153,15.0,15.0,0.0,0.0,-21.4094,11199668,28443,30193,1
6.45153,15.0,15.0,0.0,0.0,-21.4094,11200338,28471,32027,1
6.45153,15.0,15.0,0.0,0.0,-21.4094,11200327,28470,30633,1
6.4867,15.0,15.0,0.0,0.0,-21.4094,11200302,28496,31324,1
6.4867,15.0,15.0,0.0,0.0,-21.4094,11205333,28486,36419,1
6.4867,15.0,15.0,0.0,0.0,-21.4094,11198796,28561,36047,1
6.51791,15.0,15.0,0.0,0.0,-22.3531,11198347,28540,36528,0
6.51791,15.0,15.0,0.0,0.0,-22.3531,11198660,28478,36406,0
6.51791,15.0,15.0,0.0,0.0,-22.3531,11199243,28596,34131,0
6.54987,15.0,15.0,0.0,0.0,-22.3531,11201129,28462,32275,0
6.54987,15.0,15.0,0.0,0.0,-22.3531,11200268,28495,32985,0
6.54987,15.0,15.0,0.0,0.0,-22.3531,11198016,28435,33470,0
6.5836,15.0,15.0,0.0,0.0,-22.3531,11199154,28562,32855,0
6.5836,15.0,15.0,0.0,0.0,-22.3531,11198534,28470,32984,0
6.5836,15.0,15.0,0.0,0.0,-22.3531,11199393,28582,36310,0
6.61348,15.0,15.0,0.0,0.0,-22.3531,11197853,28517,34763,0
6.61348,15.0,15.0,0.0,0.0,-22.3531,11197677,28518,34105,0
6.61348,15.0,15.0,0.0,0.0,-22.3531,11198585,28485,33847,0
6.64515,15.0,15.0,0.0,0.0,-22.3531,11197837,28497,33789,0
6.64515,15.0,15.0,0.0,0.0,-22.3531,11199925,28528,33684,0
6.64515,15.0,15.0,0.0,0.0,-22.3531,11198809,28527,33827,0
6.6786,15.0,15.0,0.0,0.0,-22.3531,11199256,28492,36873,0
6.6786,15.0,15.0,0.0,0.0,-22.3531,11198164,28542,34164,0
6.6786,15.0,15.0,0.0,0.0,-22.3531,11198472,28448,34975,0
6.69312,15.0,15.0,0.0,0.0,-22.3531,11197420,28547,37574,0
6.69312,15.0,15.0,0.0,0.0,-22.3531,11200577,28503,34678,0
6.69312,15.0,15.0,0.0,0.0,-22.3531,11199041,28449,33561,0
6.72696,15.0,15.0,0.0,0.0,-23.2625,11198772,28505,30199,0
6.72696,15.0,15.0,0.0,0.0,-23.2625,11200302,28442,32212,0
6.72696,15.0,15.0,0.0,0.0,-23.2625,11198865,28504,36810,0
6.75661,15.0,15.0,0.0,0.0,-23.2625,11200196,28463,31059,0
6.75661,15.0,15.0,0.0,0.0,-23.2625,11197853,28389,33799,0
6.75661,15.0,15.0,0.0,0.0,-23.2625,11197983,28505,28562,0
6.78887,15.0,15.0,0.0,0.0,-23.2625,11198193,28550,34541,0
6.78887,15.0,15.0,0.0,0.0,-23.2625,11197285,28485,31362,0
6.78887,15.0,15.0,0.0,0.0,-23.2625,11197252,28458,40965,0
6.822,15.0,15.0,0.0,0.0,-23.2625,11203483,28456,31925,0
6.822,15.0,15.0,0.0,0.0,-23.2625,11199759,28556,38379,0
6.822,15.0,15.0,0.0,0.0,-23.2625,11197110,28436,35249,0
6.85448,15.0,15.0,0.0,0.0,-23.2625,11197059,28554,34968,0
6.85448,15.0,15.0,0.0,0.0,-23.2625,11198636,28509,31306,0
6.85448,15.0,15.0,0.0,0.0,-23.2625,11200238,28548,36341,0
6.88553,15.0,15.0,0.0,0.0,-23.2625,11198264,28458,32676,0
6.88553,15.0,15.0,0.0,0.0,-23.2625,11196988,28443,36146,0
6.88553,15.0,15.0,0.0,0.0,-23.2625,11197883,28477,30063,0
6.90147,15.0,15.0,0.0,0.0,-23.2625,11196659,28525,29111,0
6.90147,15.0,15.0,0.0,0.0,-23.2625,11198951,28495,32557,0
6.90147,15.0,15.0,0.0,0.0,-23.2625,11198447,28496,32652,0
6.9336,15.0,15.0,0.0,0.0,-24.1313,11196882,28451,36535,0
6.9336,15.0,15.0,0.0,0.0,-24.1313,11197669,28453,34309,0
6.9336,15.0,15.0,0.0,0.0,-24.1313,11197807,28455,28403,0
6.97056,15.0,15.0,0.0,0.0,-24.1313,11200441,28440,35094,0
6.97056,15.0,15.0,0.0,0.0,-24.1313,11197853,28419,34746,0
6.97056,15.0,15.0,0.0,0.0,-24.1313,11198142,28530,33767,0
6.99895,15.0,15.0,0.0,0.0,-24.1313,11196686,28513,35229,0
7.00104,15.0,15.0,0.0,0.0,-24.1313,11198774,28425,32916,0
7.00104,15.0,15.0,0.0,0.0,-24.1313,11197823,28548,34807,0
7.03104,15.0,15.0,0.0,0.0,-24.1313,11198534,28606,34055,0
7.03104,15.0,15.0,0.0,0.0,-24.1313,11198590,28501,33607,0
7.03104,15.0,15.0,0.0,0.0,-24.1313,11197357,28562,32865,0
7.06297,15.0,15.0,0.0,0.0,-24.1313,11198442,28474,35731,0
7.06297,15.0,15.0,0.0,0.0,-24.1313,11197463,28641,31097,0
7.06297,15.0,15.0,0.0,0.0,-24.1313,11194461,28485,34510,0
7.09485,15.0,15.0,0.0,0.0,-24.1313,11198464,28488,29761,0
7.09485,15.0,15.0,0.0,0.0,-24.1313,11198037,28439,33911,0
7.09485,15.0,15.0,0.0,0.0,-24.1313,11196330,28537,33507,0
7.11144,15.0,15.0,0.0,0.0,-24.1313,11198698,28516,35925,0
7.11144,15.0,15.0,0.0,0.0,-24.1313,11197285,28487,33321,0
7.11144,15.0,15.0,0.0,0.0,-24.1313,11197260,28546,35863,0
7.14303,15.0,15.0,0.0,0.0,-24.9688,11196474,28526,35490,0
7.14303,15.0,15.0,0.0,0.0,-24.9688,11197158,28488,32827,0
7.14303,15.0,15.0,0.0,0.0,-24.9688,11198317,28467,33018,0
