t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56541,18.0,18.0,0.0,0.0,-9.0406,11084854,29166,32431,1
3.56541,18.0,18.0,0.0,0.0,-9.0406,11079021,29111,35548,1
3.59978,18.0,18.0,0.0,0.0,-9.0406,11078345,29078,37504,1
3.59978,18.0,18.0,0.0,0.0,-9.0406,11078660,29070,37215,1
3.59978,18.0,18.0,0.0,0.0,-9.0406,11080015,29129,35967,1
3.63227,18.0,18.0,0.0,0.0,-9.0406,11078486,29007,36375,1
3.63227,18.0,18.0,0.0,0.0,-9.0406,11079781,29072,33675,1
3.63227,18.0,18.0,0.0,0.0,-9.0406,11079451,29081,33749,1
3.6639,18.0,18.0,0.0,0.0,-9.0406,11079647,29097,35289,1
3.6639,18.0,18.0,0.0,0.0,-9.0406,11080958,29048,33677,1
3.6639,18.0,18.0,0.0,0.0,-9.0406,11082885,29081,33959,1
3.67993,18.0,18.0,0.0,0.0,-9.0406,11078764,29183,31592,1
3.67993,18.0,18.0,0.0,0.0,-9.0406,11079478,29147,34413,1
3.67993,18.0,18.0,0.0,0.0,-9.0406,11079851,29123,31989,1
3.71168,18.0,18.0,0.0,0.0,-9.9969,11080735,29068,33150,1
3.71168,18.0,18.0,0.0,0.0,-9.9969,11080503,29087,30780,1
3.71168,18.0,18.0,0.0,0.0,-9.9969,11079718,29082,30026,1
3.74388,18.0,18.0,0.0,0.0,-9.9969,11078984,29092,34049,1
3.74388,18.0,18.0,0.0,0.0,-9.9969,11078289,29150,36497,1
3.74388,18.0,18.0,0.0,0.0,-9.9969,11079350,29084,35853,1
3.77555,18.0,18.0,0.0,0.0,-9.9969,11078511,29163,35872,1
3.77555,18.0,18.0,0.0,0.0,-9.9969,11083702,29079,34831,1
3.77555,18.0,18.0,0.0,0.0,-9.9969,11079914,29135,37075,1
3.80691,18.0,18.0,0.0,0.0,-9.9969,11078717,29023,35509,1
3.80691,18.0,18.0,0.0,0.0,-9.9969,11079806,29042,33144,1
3.80691,18.0,18.0,0.0,0.0,-9.9969,11078969,28963,34213,1
3.83927,18.0,18.0,0.0,0.0,-9.9969,11079597,29151,37233,1
3.83927,18.0,18.0,0.0,0.0,-9.9969,11082945,29120,32547,1
3.83927,18.0,18.0,0.0,0.0,-9.9969,11078439,29130,34284,1
3.87236,18.0,18.0,0.0,0.0,-9.9969,11081832,29142,40161,1
3.87236,18.0,18.0,0.0,0.0,-9.9969,11079837,29122,40366,1
3.87236,18.0,18.0,0.0,0.0,-9.9969,11078693,29172,33301,1
3.90244,18.0,18.0,0.0,0.0,-10.9125,11079523,29082,34165,1
3.90244,18.0,18.0,0.0,0.0,-10.9125,11080775,29012,30867,1
3.90244,18.0,18.0,0.0,0.0,-10.9125,11078405,29086,35154,1
3.92797,18.0,18.0,0.0,0.0,-10.9125,11079523,29142,32015,1
3.92797,18.0,18.0,0.0,0.0,-10.9125,11078403,29087,33015,1
3.92797,18.0,18.0,0.0,0.0,-10.9125,11080927,29124,32455,1
3.9612,18.0,18.0,0.0,0.0,-10.9125,11077566,29082,33422,1
3.9612,18.0,18.0,0.0,0.0,-10.9125,11079535,29106,34686,1
3.9612,18.0,18.0,0.0,0.0,-10.9125,11078359,29043,33338,1
3.99324,18.0,18.0,0.0,0.0,-10.9125,11079771,29154,30275,1
3.99324,18.0,18.0,0.0,0.0,-10.9125,11079294,29188,32943,1
3.99324,18.0,18.0,0.0,0.0,-10.9125,11083787,29081,35600,1
4.00942,18.0,18.0,0.0,0.0,-10.9125,11079294,29151,34066,1
4.00942,18.0,18.0,0.0,0.0,-10.9125,11080451,29040,33109,1
4.00942,18.0,18.0,0.0,0.0,-10.9125,11079068,29083,33651,1
4.04116,18.0,18.0,0.0,0.0,-10.9125,11081413,29155,29132,1
4.04256,18.0,18.0,0.0,0.0,-10.9125,11078600,29146,35204,1
4.04256,18.0,18.0,0.0,0.0,-10.9125,11079416,29212,30312,1
4.07255,18.0,18.0,0.0,0.0,-10.9125,11079576,29080,35580,1
4.07255,18.0,18.0,0.0,0.0,-10.9125,11079063,29089,30242,1
4.07255,18.0,18.0,0.0,0.0,-10.9125,11078744,29097,34512,1
4.10549,18.0,18.0,0.0,0.0,-10.9125,11080015,29102,33033,1
4.10549,18.0,18.0,0.0,0.0,-10.9125,11078153,29078,32979,1
4.10549,18.0,18.0,0.0,0.0,-10.9125,11080558,29072,30469,1
4.13622,18.0,18.0,0.0,0.0,-11.8156,11080382,29171,37249,1
4.13622,18.0,18.0,0.0,0.0,-11.8156,11080766,29082,30896,1
4.13622,18.0,18.0,0.0,0.0,-11.8156,11078975,29135,33127,1
4.1752,18.0,18.0,0.0,0.0,-11.8156,11078740,29018,30406,1
4.1752,18.0,18.0,0.0,0.0,-11.8156,11079256,29140,39047,1
4.1752,18.0,18.0,0.0,0.0,-11.8156,11079390,29169,38197,1
4.18998,18.0,18.0,0.0,0.0,-11.8156,11079624,29199,34353,1
4.18998,18.0,18.0,0.0,0.0,-11.8156,11079718,29142,35205,1
4.18998,18.0,18.0,0.0,0.0,-11.8156,11082198,29044,36677,1
4.22218,18.0,18.0,0.0,0.0,-11.8156,11078671,28993,36596,1
4.22218,18.0,18.0,0.0,0.0,-11.8156,11077453,29222,34072,1
4.22218,18.0,18.0,0.0,0.0,-11.8156,11080358,29203,32116,1
4.25365,18.0,18.0,0.0,0.0,-11.8156,11080309,29150,35845,1
4.25365,18.0,18.0,0.0,0.0,-11.8156,11080165,29111,38860,1
4.25365,18.0,18.0,0.0,0.0,-11.8156,11078605,29128,33352,1
4.28581,18.0,18.0,0.0,0.0,-11.8156,11078619,29081,31843,1
4.28581,18.0,18.0,0.0,0.0,-11.8156,11079718,29061,32078,1
4.28581,18.0,18.0,0.0,0.0,-11.8156,11080430,29065,40349,1
4.31781,18.0,18.0,0.0,0.0,-11.8156,11078112,29059,33607,1
4.31971,18.0,18.0,0.0,0.0,-12.7688,11078153,29068,36079,1
4.31971,18.0,18.0,0.0,0.0,-12.7688,11078800,29201,35940,1
4.34993,18.0,18.0,0.0,0.0,-12.7688,11079849,29066,34375,1
4.34993,18.0,18.0,0.0,0.0,-12.7688,11080258,29141,32036,1
4.34993,18.0,18.0,0.0,0.0,-12.7688,11079718,29072,32104,1
4.38232,18.0,18.0,0.0,0.0,-12.7688,11076495,29232,30374,1
4.38232,18.0,18.0,0.0,0.0,-12.7688,11079632,29134,33498,1
4.38232,18.0,18.0,0.0,0.0,-12.7688,11079070,29156,35256,1
4.41501,18.0,18.0,0.0,0.0,-12.7688,11080220,29128,33460,1
4.41501,18.0,18.0,0.0,0.0,-12.7688,11079744,29062,31205,1
4.41501,18.0,18.0,0.0,0.0,-12.7688,11078289,29143,34280,1
4.43105,18.0,18.0,0.0,0.0,-12.7688,11078740,29131,37987,1
4.43105,18.0,18.0,0.0,0.0,-12.7688,11079232,29101,36688,1
4.43105,18.0,18.0,0.0,0.0,-12.7688,11077210,29175,34608,1
4.46327,18.0,18.0,0.0,0.0,-12.7688,11078494,29122,35236,1
4.46327,18.0,18.0,0.0,0.0,-12.7688,11081682,29248,29149,1
4.46327,18.0,18.0,0.0,0.0,-12.7688,11078017,29023,36119,1
4.49479,18.0,18.0,0.0,0.0,-12.7688,11077116,29072,30252,1
4.49479,18.0,18.0,0.0,0.0,-12.7688,11078934,29037,32325,1
4.49479,18.0,18.0,0.0,0.0,-12.7688,11077497,29135,39636,1
4.52625,18.0,18.0,0.0,0.0,-12.7688,11079806,29027,40142,1
4.52625,18.0,18.0,0.0,0.0,-12.7688,11082198,28984,41467,1
4.52625,18.0,18.0,0.0,0.0,-12.7688,11077957,29122,37124,1
4.55851,18.0,18.0,0.0,0.0,-13.7031,11079294,29139,36422,1
4.55851,18.0,18.0,0.0,0.0,-13.7031,11079469,29142,35253,1
4.56087,18.0,18.0,0.0,0.0,-13.7031,11078990,29059,39567,1
4.59039,18.0,18.0,0.0,0.0,-13.7031,11078289,29195,39212,1
4.59039,18.0,18.0,0.0,0.0,-13.7031,11078605,29006,31053,1
4.59039,18.0,18.0,0.0,0.0,-13.7031,11078726,29160,40807,1
4.62221,18.0,18.0,0.0,0.0,-13.7031,11079636,29193,37526,1
4.62221,18.0,18.0,0.0,0.0,-13.7031,11080007,29131,34455,1
4.62221,18.0,18.0,0.0,0.0,-13.7031,11081439,29153,31523,1
4.65384,18.0,18.0,0.0,0.0,-13.7031,11078017,29118,40400,1
4.65384,18.0,18.0,0.0,0.0,-13.7031,11077932,29100,35975,1
4.65384,18.0,18.0,0.0,0.0,-13.7031,11080232,29028,34792,1
4.68574,18.0,18.0,0.0,0.0,-13.7031,11079887,29071,31661,1
4.68574,18.0,18.0,0.0,0.0,-13.7031,11078149,29165,35590,1
4.68574,18.0,18.0,0.0,0.0,-13.7031,11079294,29209,31902,1
4.70277,18.0,18.0,0.0,0.0,-13.7031,11079047,29094,31906,1
4.70277,18.0,18.0,0.0,0.0,-13.7031,11077757,29160,33747,1
4.70277,18.0,18.0,0.0,0.0,-13.7031,11077897,29138,35028,1
4.73796,18.0,18.0,0.0,0.0,-13.7031,11078173,29071,35642,1
4.73796,18.0,18.0,0.0,0.0,-13.7031,11080558,29039,30891,1
4.73796,18.0,18.0,0.0,0.0,-13.7031,11079914,29121,40599,1
4.77559,18.0,18.0,0.0,0.0,-14.6625,11078726,28986,29927,1
4.77559,18.0,18.0,0.0,0.0,-14.6625,11080054,29099,37155,1
4.77559,18.0,18.0,0.0,0.0,-14.6625,11078588,29100,33732,1
4.79165,18.0,18.0,0.0,0.0,-14.6625,11078975,29101,33751,1
4.79165,18.0,18.0,0.0,0.0,-14.6625,11079781,29206,36900,1
4.79165,18.0,18.0,0.0,0.0,-14.6625,11080217,29185,38124,1
4.82301,18.0,18.0,0.0,0.0,-14.6625,11078482,29195,38167,1
4.82301,18.0,18.0,0.0,0.0,-14.6625,11078640,29095,34063,1
4.82301,18.0,18.0,0.0,0.0,-14.6625,11078568,29094,36972,1
4.85679,18.0,18.0,0.0,0.0,-14.6625,11083650,29119,32694,1
4.85679,18.0,18.0,0.0,0.0,-14.6625,11079382,29039,31361,1
4.85679,18.0,18.0,0.0,0.0,-14.6625,11080483,29157,36446,1
4.88687,18.0,18.0,0.0,0.0,-14.6625,11079235,29150,38102,1
4.88687,18.0,18.0,0.0,0.0,-14.6625,11079818,29107,33104,1
4.88687,18.0,18.0,0.0,0.0,-14.6625,11081529,29118,35807,1
4.91869,18.0,18.0,0.0,0.0,-14.6625,11079914,29045,33099,1
4.91869,18.0,18.0,0.0,0.0,-14.6625,11078069,29130,37647,1
4.91869,18.0,18.0,0.0,0.0,-14.6625,11077860,29071,37103,1
4.95087,18.0,18.0,0.0,0.0,-15.6031,11077779,29138,37072,1
4.95087,18.0,18.0,0.0,0.0,-15.6031,11079887,29061,30875,1
4.95087,18.0,18.0,0.0,0.0,-15.6031,11079914,28995,37527,1
4.98439,18.0,18.0,0.0,0.0,-15.6031,11077982,29143,36043,1
4.98439,18.0,18.0,0.0,0.0,-15.6031,11077116,28965,33863,1
4.98439,18.0,18.0,0.0,0.0,-15.6031,11078827,29087,31516,1
5.01559,18.0,18.0,0.0,0.0,-15.6031,11076992,29121,32311,1
5.01559,18.0,18.0,0.0,0.0,-15.6031,11074260,29073,34412,1
5.01559,18.0,18.0,0.0,0.0,-15.6031,11078241,29111,28775,1
5.03164,18.0,18.0,0.0,0.0,-15.6031,11080634,29099,33915,1
5.03164,18.0,18.0,0.0,0.0,-15.6031,11078128,29048,29677,1
5.03164,18.0,18.0,0.0,0.0,-15.6031,11077802,29123,32397,1
5.06373,18.0,18.0,0.0,0.0,-15.6031,11080766,29116,38469,1
5.06373,18.0,18.0,0.0,0.0,-15.6031,11077881,29077,30561,1
5.06373,18.0,18.0,0.0,0.0,-15.6031,11079127,29145,33009,1
5.09477,18.0,18.0,0.0,0.0,-15.6031,11078508,29087,35657,1
5.09477,18.0,18.0,0.0,0.0,-15.6031,11080074,29179,40961,1
5.09477,18.0,18.0,0.0,0.0,-15.6031,11081657,29128,34667,1
5.1269,18.0,18.0,0.0,0.0,-15.6031,11078017,29048,39264,1
5.1269,18.0,18.0,0.0,0.0,-15.6031,11079641,29070,35455,1
5.1269,18.0,18.0,0.0,0.0,-15.6031,11078355,29150,36889,1
5.15897,18.0,18.0,0.0,0.0,-16.5312,11080867,29104,33072,1
5.15897,18.0,18.0,0.0,0.0,-16.5312,11078738,29102,35197,1
5.15897,18.0,18.0,0.0,0.0,-16.5312,11081055,29142,32256,1
5.1908,18.0,18.0,0.0,0.0,-16.5312,11078483,29071,37585,1
5.1908,18.0,18.0,0.0,0.0,-16.5312,11078593,28944,29785,1
5.1908,18.0,18.0,0.0,0.0,-16.5312,11079839,29142,31067,1
5.22284,18.0,18.0,0.0,0.0,-16.5312,11080402,29170,34668,1
5.22284,18.0,18.0,0.0,0.0,-16.5312,11081439,29203,32235,1
5.22284,18.0,18.0,0.0,0.0,-16.5312,11079294,29092,31515,1
5.25784,18.0,18.0,0.0,0.0,-16.5312,11078684,29108,38380,1
5.25784,18.0,18.0,0.0,0.0,-16.5312,11078881,29038,39847,1
5.25784,18.0,18.0,0.0,0.0,-16.5312,11078934,29003,36661,1
5.27424,18.0,18.0,0.0,0.0,-16.5312,11083059,29201,33868,1
5.27424,18.0,18.0,0.0,0.0,-16.5312,11078605,29076,33211,1
5.27424,18.0,18.0,0.0,0.0,-16.5312,11077278,29119,31932,1
5.30797,18.0,18.0,0.0,0.0,-16.5312,11079726,29161,32225,1
5.31009,18.0,18.0,0.0,0.0,-16.5312,11080397,29093,35560,1
5.31009,18.0,18.0,0.0,0.0,-16.5312,11078934,29145,32389,1
5.34086,18.0,18.0,0.0,0.0,-16.5312,11080766,29054,33461,1
5.34086,18.0,18.0,0.0,0.0,-16.5312,11077095,29050,40278,1
5.34086,18.0,18.0,0.0,0.0,-16.5312,11080295,29092,37598,1
5.37389,18.0,18.0,0.0,0.0,-16.5312,11078883,29105,30263,1
5.37389,18.0,18.0,0.0,0.0,-16.5312,11078950,29159,32638,1
5.37389,18.0,18.0,0.0,0.0,-16.5312,11083059,29007,32729,1
5.40482,18.0,18.0,0.0,0.0,-17.4875,11079363,29126,31622,1
5.40792,18.0,18.0,0.0,0.0,-17.4875,11080265,28947,35595,1
5.40792,18.0,18.0,0.0,0.0,-17.4875,11079978,29128,35587,1
5.42065,18.0,18.0,0.0,0.0,-17.4875,11077608,29120,31383,1
5.42065,18.0,18.0,0.0,0.0,-17.4875,11079374,29127,37921,1
5.42065,18.0,18.0,0.0,0.0,-17.4875,11077430,29209,32886,1
5.45234,18.0,18.0,0.0,0.0,-17.4875,11079153,28993,33976,1
5.45234,18.0,18.0,0.0,0.0,-17.4875,11078568,29146,29819,1
5.45234,18.0,18.0,0.0,0.0,-17.4875,11077202,29048,37447,1
5.48447,18.0,18.0,0.0,0.0,-17.4875,11081472,29025,32562,1
5.48447,18.0,18.0,0.0,0.0,-17.4875,11089465,29061,31370,1
5.48447,18.0,18.0,0.0,0.0,-17.4875,11079798,29055,35642,1
5.51835,18.0,18.0,0.0,0.0,-17.4875,11078416,29132,33753,1
5.51835,18.0,18.0,0.0,0.0,-17.4875,11078289,29136,28436,1
5.51835,18.0,18.0,0.0,0.0,-17.4875,11077057,29217,35229,1
5.54847,18.0,18.0,0.0,0.0,-17.4875,11083131,29055,31404,1
5.54847,18.0,18.0,0.0,0.0,-17.4875,11079469,29116,33091,1
5.54847,18.0,18.0,0.0,0.0,-17.4875,11078289,29131,32887,1
5.58051,18.0,18.0,0.0,0.0,-17.4875,11078600,29086,33159,1
5.58051,18.0,18.0,0.0,0.0,-17.4875,11077366,29097,29106,1
5.58051,18.0,18.0,0.0,0.0,-17.4875,11080280,29036,29521,1
5.61195,18.0,18.0,0.0,0.0,-18.4187,11077566,29081,29968,1
5.61195,18.0,18.0,0.0,0.0,-18.4187,11078451,29095,35533,1
5.61195,18.0,18.0,0.0,0.0,-18.4187,11076754,29112,37766,1
5.64417,18.0,18.0,0.0,0.0,-18.4187,11077202,29073,36582,1
5.64417,18.0,18.0,0.0,0.0,-18.4187,11077116,29115,31307,1
5.64417,18.0,18.0,0.0,0.0,-18.4187,11083787,29114,37599,1
5.65984,18.0,18.0,0.0,0.0,-18.4187,11077486,29026,37184,1
5.65984,18.0,18.0,0.0,0.0,-18.4187,11077719,29128,32500,1
5.65984,18.0,18.0,0.0,0.0,-18.4187,11078719,29066,36773,1
5.69178,18.0,18.0,0.0,0.0,-18.4187,11080445,29041,30480,1
5.69304,18.0,18.0,0.0,0.0,-18.4187,11079523,29074,28884,1
5.69304,18.0,18.0,0.0,0.0,-18.4187,11076507,29109,41017,1
5.72261,18.0,18.0,0.0,0.0,-18.4187,11077823,29102,31846,1
5.72261,18.0,18.0,0.0,0.0,-18.4187,11076750,29108,31241,1
5.72261,18.0,18.0,0.0,0.0,-18.4187,11079083,29124,34007,1
5.75699,18.0,18.0,0.0,0.0,-18.4187,11074406,29117,33479,1
5.75699,18.0,18.0,0.0,0.0,-18.4187,11078605,29090,34233,1
5.75699,18.0,18.0,0.0,0.0,-18.4187,11077046,29105,33958,1
5.78683,18.0,18.0,0.0,0.0,-18.4187,11076754,29088,31792,1
5.78683,18.0,18.0,0.0,0.0,-18.4187,11078781,29125,32149,1
5.78683,18.0,18.0,0.0,0.0,-18.4187,11080982,29183,31699,1
5.81836,18.0,18.0,0.0,0.0,-19.3344,11077430,29153,32616,1
5.81976,18.0,18.0,0.0,0.0,-19.3344,11078844,29140,34975,1
5.81976,18.0,18.0,0.0,0.0,-19.3344,11078032,29111,29745,1
5.85003,18.0,18.0,0.0,0.0,-19.3344,11077154,29136,31046,1
5.85003,18.0,18.0,0.0,0.0,-19.3344,11077471,29123,27817,1
5.85003,18.0,18.0,0.0,0.0,-19.3344,11081744,29139,30011,1
5.8822,18.0,18.0,0.0,0.0,-19.3344,11077442,29145,35819,1
5.8822,18.0,18.0,0.0,0.0,-19.3344,11079576,29119,36464,1
5.8822,18.0,18.0,0.0,0.0,-19.3344,11077284,29084,29408,1
5.9146,18.0,18.0,0.0,0.0,-19.3344,11079887,29127,34245,1
5.9146,18.0,18.0,0.0,0.0,-19.3344,11080927,29151,30649,1
5.9146,18.0,18.0,0.0,0.0,-19.3344,11078153,29002,37114,1
5.94706,18.0,18.0,0.0,0.0,-19.3344,11078669,29082,37594,1
5.94706,18.0,18.0,0.0,0.0,-19.3344,11077726,29063,30610,1
5.94706,18.0,18.0,0.0,0.0,-19.3344,11079591,29152,35813,1
5.9631,18.0,18.0,0.0,0.0,-19.3344,11078461,29051,28390,1
5.9631,18.0,18.0,0.0,0.0,-19.3344,11078153,29030,33428,1
5.9631,18.0,18.0,0.0,0.0,-19.3344,11077425,29174,30659,1
5.99603,18.0,18.0,0.0,0.0,-20.2656,11079126,29119,31133,1
5.99603,18.0,18.0,0.0,0.0,-20.2656,11076963,29048,36228,1
5.99603,18.0,18.0,0.0,0.0,-20.2656,11102205,29007,28620,1
6.02677,18.0,18.0,0.0,0.0,-20.2656,11083650,29132,35208,1
6.02677,18.0,18.0,0.0,0.0,-20.2656,11077672,28990,30675,1
6.02677,18.0,18.0,0.0,0.0,-20.2656,11078348,29073,33858,1
6.05892,18.0,18.0,0.0,0.0,-20.2656,11078446,29095,30461,1
6.05892,18.0,18.0,0.0,0.0,-20.2656,11078289,29013,31891,1
6.05892,18.0,18.0,0.0,0.0,-20.2656,11081529,29083,41586,1
6.09016,18.0,18.0,0.0,0.0,-20.2656,11078017,29132,31325,1
6.09016,18.0,18.0,0.0,0.0,-20.2656,11077686,29079,32674,1
6.09016,18.0,18.0,0.0,0.0,-20.2656,11077792,29085,33002,1
6.12191,18.0,18.0,0.0,0.0,-20.2656,11078693,29082,35858,1
6.12191,18.0,18.0,0.0,0.0,-20.2656,11081439,29154,29405,1
6.12191,18.0,18.0,0.0,0.0,-20.2656,11076842,29080,31775,1
6.15402,18.0,18.0,0.0,0.0,-20.2656,11077271,29138,36020,1
6.15402,18.0,18.0,0.0,0.0,-20.2656,11078095,29052,30386,1
6.15402,18.0,18.0,0.0,0.0,-20.2656,11076963,29132,35135,1
6.18689,18.0,18.0,0.0,0.0,-20.2656,11078149,29097,34283,1
6.18689,18.0,18.0,0.0,0.0,-20.2656,11082687,29071,29921,1
6.18689,18.0,18.0,0.0,0.0,-20.2656,11077528,29093,31621,1
6.22006,18.0,18.0,0.0,0.0,-21.1938,11077399,29170,35807,1
6.22006,18.0,18.0,0.0,0.0,-21.1938,11078446,29114,27766,1
6.22006,18.0,18.0,0.0,0.0,-21.1938,11077116,28946,30062,1
6.23661,18.0,18.0,0.0,0.0,-21.1938,11082198,29095,36042,1
6.23661,18.0,18.0,0.0,0.0,-21.1938,11079327,29063,29792,1
6.23661,18.0,18.0,0.0,0.0,-21.1938,11077521,29025,27254,1
6.26636,18.0,18.0,0.0,0.0,-21.1938,11077147,29146,40200,1
6.26746,18.0,18.0,0.0,0.0,-21.1938,11075443,29091,37171,1
6.26746,18.0,18.0,0.0,0.0,-21.1938,11078112,29116,38688,1
6.30118,18.0,18.0,0.0,0.0,-21.1938,11078153,29113,35669,1
6.30118,18.0,18.0,0.0,0.0,-21.1938,11078289,29124,30935,1
6.30118,18.0,18.0,0.0,0.0,-21.1938,11078354,29077,38036,1
6.32343,18.0,18.0,0.0,0.0,-21.1938,11077309,29157,32795,1
6.32343,18.0,18.0,0.0,0.0,-21.1938,11075028,29189,30838,1
6.32343,18.0,18.0,0.0,0.0,-21.1938,11076220,29006,33879,1
6.35516,18.0,18.0,0.0,0.0,-21.1938,11076621,29083,32970,1
6.35516,18.0,18.0,0.0,0.0,-21.1938,11076447,29162,30567,1
6.35516,18.0,18.0,0.0,0.0,-21.1938,11077185,29166,31236,1
6.38666,18.0,18.0,0.0,0.0,-21.1938,11076760,29028,29595,1
6.38666,18.0,18.0,0.0,0.0,-21.1938,11085189,29118,30397,1
6.38666,18.0,18.0,0.0,0.0,-21.1938,11077566,29212,30162,1
6.42136,18.0,18.0,0.0,0.0,-21.1938,11077903,29076,32525,1
6.42136,18.0,18.0,0.0,0.0,-21.1938,11077644,29169,31853,1
6.42136,18.0,18.0,0.0,0.0,-21.1938,11078800,29061,34188,1
6.45098,18.0,18.0,0.0,0.0,-22.1562,11078827,29001,30935,0
6.45098,18.0,18.0,0.0,0.0,-22.1562,11076980,29091,37313,0
6.45098,18.0,18.0,0.0,0.0,-22.1562,11077517,29075,33446,0
6.48274,18.0,18.0,0.0,0.0,-22.1562,11077372,29061,32710,0
6.48274,18.0,18.0,0.0,0.0,-22.1562,11077116,29120,35721,0
6.48274,18.0,18.0,0.0,0.0,-22.1562,11077998,29165,33333,0
6.515,18.0,18.0,0.0,0.0,-22.1562,11082733,29034,36705,0
6.515,18.0,18.0,0.0,0.0,-22.1562,11079688,29102,34545,0
6.515,18.0,18.0,0.0,0.0,-22.1562,11077562,28996,40686,0
6.54711,18.0,18.0,0.0,0.0,-22.1562,11077397,29039,32136,0
6.54711,18.0,18.0,0.0,0.0,-22.1562,11078289,29027,37272,0
6.54711,18.0,18.0,0.0,0.0,-22.1562,11077779,29218,39496,0
6.56468,18.0,18.0,0.0,0.0,-22.1562,11076742,29158,27599,0
6.56468,18.0,18.0,0.0,0.0,-22.1562,11076995,29161,31956,0
6.56468,18.0,18.0,0.0,0.0,-22.1562,11076670,29137,40783,0
6.59444,18.0,18.0,0.0,0.0,-22.1562,11077439,29189,29573,0
6.59444,18.0,18.0,0.0,0.0,-22.1562,11079436,29121,30806,0
6.59444,18.0,18.0,0.0,0.0,-22.1562,11075806,29068,30921,0
6.62621,18.0,18.0,0.0,0.0,-22.1562,11077503,29128,34032,0
6.62621,18.0,18.0,0.0,0.0,-22.1562,11078693,29120,35623,0
6.62621,18.0,18.0,0.0,0.0,-22.1562,11077442,29070,32092,0
6.66745,18.0,18.0,0.0,0.0,-23.0813,11078600,28941,40394,0
6.66745,18.0,18.0,0.0,0.0,-23.0813,11076919,29028,40539,0
6.66745,18.0,18.0,0.0,0.0,-23.0813,11077844,29071,34854,0
6.68346,18.0,18.0,0.0,0.0,-23.0813,11077603,29113,43005,0
6.68346,18.0,18.0,0.0,0.0,-23.0813,11074993,28990,32764,0
6.68346,18.0,18.0,0.0,0.0,-23.0813,11075918,29082,38484,0
6.71529,18.0,18.0,0.0,0.0,-23.0813,11077116,29250,31913,0
6.71529,18.0,18.0,0.0,0.0,-23.0813,11076612,29059,33127,0
6.71529,18.0,18.0,0.0,0.0,-23.0813,11076840,29171,35031,0
6.74694,18.0,18.0,0.0,0.0,-23.0813,11075461,29115,31640,0
6.74694,18.0,18.0,0.0,0.0,-23.0813,11074940,29042,27384,0
6.74694,18.0,18.0,0.0,0.0,-23.0813,11078289,29175,32531,0
6.77838,18.0,18.0,0.0,0.0,-23.0813,11076980,28996,32819,0
6.77915,18.0,18.0,0.0,0.0,-23.0813,11075403,29053,35752,0
6.77968,18.0,18.0,0.0,0.0,-23.0813,11077533,29102,35672,0
6.81075,18.0,18.0,0.0,0.0,-23.0813,11076073,29065,28605,0
6.81127,18.0,18.0,0.0,0.0,-23.0813,11081032,28977,37461,0
6.81127,18.0,18.0,0.0,0.0,-23.0813,11072765,29086,31570,0
6.843,18.0,18.0,0.0,0.0,-23.9375,11076296,29139,32926,0
6.843,18.0,18.0,0.0,0.0,-23.9375,11076653,29123,41110,0
6.843,18.0,18.0,0.0,0.0,-23.9375,11077522,29172,34713,0
6.87518,18.0,18.0,0.0,0.0,-23.9375,11079343,29164,30598,0
6.87518,18.0,18.0,0.0,0.0,-23.9375,11077379,29137,34933,0
6.87518,18.0,18.0,0.0,0.0,-23.9375,11076831,29176,33036,0
6.90684,18.0,18.0,0.0,0.0,-23.9375,11075995,29055,33627,0
6.90684,18.0,18.0,0.0,0.0,-23.9375,11075326,29055,37402,0
6.90684,18.0,18.0,0.0,0.0,-23.9375,11077016,29185,33639,0
6.92312,18.0,18.0,0.0,0.0,-23.9375,11078961,29147,31931,0
6.92312,18.0,18.0,0.0,0.0,-23.9375,11076255,29176,36084,0
6.92312,18.0,18.0,0.0,0.0,-23.9375,11076429,29072,29483,0
6.95521,18.0,18.0,0.0,0.0,-23.9375,11077578,29195,32262,0
6.95521,18.0,18.0,0.0,0.0,-23.9375,11076764,29081,34002,0
6.95521,18.0,18.0,0.0,0.0,-23.9375,11077578,29120,29617,0
6.98756,18.0,18.0,0.0,0.0,-23.9375,11075667,29153,34399,0
6.98756,18.0,18.0,0.0,0.0,-23.9375,11075671,29144,34134,0
6.98868,18.0,18.0,0.0,0.0,-23.9375,11076919,29097,35573,0
7.01922,18.0,18.0,0.0,0.0,-23.9375,11075329,29090,30975,0
7.01922,18.0,18.0,0.0,0.0,-23.9375,11076002,29102,34175,0
7.01922,18.0,18.0,0.0,0.0,-23.9375,11078640,28914,32835,0
7.051,18.0,18.0,0.0,0.0,-24.7719,11074319,28988,34102,0
7.051,18.0,18.0,0.0,0.0,-24.7719,11077091,29071,35049,0
7.051,18.0,18.0,0.0,0.0,-24.7719,11076282,29135,32060,0
7.08276,18.0,18.0,0.0,0.0,-24.7719,11075389,29230,32493,0
7.08276,18.0,18.0,0.0,0.0,-24.7719,11077546,29136,30767,0
7.08276,18.0,18.0,0.0,0.0,-24.7719,11074940,29079,32127,0
7.11476,18.0,18.0,0.0,0.0,-24.7719,11074041,29088,35675,0
7.11476,18.0,18.0,0.0,0.0,-24.7719,11077338,29022,34708,0
7.11476,18.0,18.0,0.0,0.0,-24.7719,11074615,29052,30622,0
7.14694,18.0,18.0,0.0,0.0,-24.7719,11074940,28996,35629,0
