t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.56362,14.0,14.0,0.0,0.0,-9.2344,11242517,28409,39486,1
3.56362,14.0,14.0,0.0,0.0,-9.2344,11239908,28355,34201,1
3.59474,14.0,14.0,0.0,0.0,-9.2344,11241789,28348,39035,1
3.59474,14.0,14.0,0.0,0.0,-9.2344,11239965,28293,32985,1
3.59474,14.0,14.0,0.0,0.0,-9.2344,11241072,28339,35567,1
3.62648,14.0,14.0,0.0,0.0,-9.2344,11240206,28369,33977,1
3.62648,14.0,14.0,0.0,0.0,-9.2344,11238752,28255,30726,1
3.62648,14.0,14.0,0.0,0.0,-9.2344,11239424,28279,40365,1
3.65862,14.0,14.0,0.0,0.0,-9.2344,11241401,28308,33599,1
3.65862,14.0,14.0,0.0,0.0,-9.2344,11241550,28319,33595,1
3.65862,14.0,14.0,0.0,0.0,-9.2344,11239677,28240,36578,1
3.69079,14.0,14.0,0.0,0.0,-9.2344,11242062,28404,33126,1
3.69079,14.0,14.0,0.0,0.0,-9.2344,11238967,28227,34697,1
3.69079,14.0,14.0,0.0,0.0,-9.2344,11240855,28375,36625,1
3.72278,14.0,14.0,0.0,0.0,-9.2344,11239844,28292,34333,1
3.72278,14.0,14.0,0.0,0.0,-9.2344,11242337,28365,35145,1
3.72278,14.0,14.0,0.0,0.0,-9.2344,11240735,28303,33437,1
3.75752,14.0,14.0,0.0,0.0,-10.1687,11239447,28255,34122,1
3.75752,14.0,14.0,0.0,0.0,-10.1687,11240479,28261,39675,1
3.75752,14.0,14.0,0.0,0.0,-10.1687,11240311,28286,35124,1
3.77372,14.0,14.0,0.0,0.0,-10.1687,11241414,28302,34294,1
3.77372,14.0,14.0,0.0,0.0,-10.1687,11244346,28391,37469,1
3.77372,14.0,14.0,0.0,0.0,-10.1687,11239348,28326,35090,1
3.80567,14.0,14.0,0.0,0.0,-10.1687,11240318,28308,37783,1
3.80567,14.0,14.0,0.0,0.0,-10.1687,11241016,28354,34712,1
3.80567,14.0,14.0,0.0,0.0,-10.1687,11240866,28299,34879,1
3.83789,14.0,14.0,0.0,0.0,-10.1687,11241522,28358,32416,1
3.83789,14.0,14.0,0.0,0.0,-10.1687,11242564,28369,37848,1
3.83789,14.0,14.0,0.0,0.0,-10.1687,11240989,28367,35133,1
3.86972,14.0,14.0,0.0,0.0,-10.1687,11240152,28296,32557,1
3.86972,14.0,14.0,0.0,0.0,-10.1687,11240971,28329,36767,1
3.86972,14.0,14.0,0.0,0.0,-10.1687,11240945,28349,32845,1
3.90161,14.0,14.0,0.0,0.0,-10.1687,11244879,28240,33962,1
3.90161,14.0,14.0,0.0,0.0,-10.1687,11240126,28377,37881,1
3.90161,14.0,14.0,0.0,0.0,-10.1687,11240494,28317,38149,1
3.93359,14.0,14.0,0.0,0.0,-10.1687,11240206,28367,34470,1
3.9356,14.0,14.0,0.0,0.0,-10.1687,11240956,28392,30358,1
3.9356,14.0,14.0,0.0,0.0,-10.1687,11238085,28257,34304,1
3.96553,14.0,14.0,0.0,0.0,-11.1125,11241135,28368,33079,1
3.96553,14.0,14.0,0.0,0.0,-11.1125,11239198,28356,32466,1
3.96553,14.0,14.0,0.0,0.0,-11.1125,11241089,28276,36316,1
3.98363,14.0,14.0,0.0,0.0,-11.1125,11240659,28312,35901,1
3.98363,14.0,14.0,0.0,0.0,-11.1125,11242038,28265,32513,1
3.98363,14.0,14.0,0.0,0.0,-11.1125,11249017,28324,37270,1
4.01378,14.0,14.0,0.0,0.0,-11.1125,11238793,28290,37110,1
4.01378,14.0,14.0,0.0,0.0,-11.1125,11239666,28250,31685,1
4.01378,14.0,14.0,0.0,0.0,-11.1125,11241283,28351,33265,1
4.04592,14.0,14.0,0.0,0.0,-11.1125,11239504,28352,37529,1
4.04592,14.0,14.0,0.0,0.0,-11.1125,11241471,28231,33927,1
4.04592,14.0,14.0,0.0,0.0,-11.1125,11239692,28435,33374,1
4.08113,14.0,14.0,0.0,0.0,-11.1125,11240894,28331,38135,1
4.08228,14.0,14.0,0.0,0.0,-11.1125,11240855,28257,32917,1
4.08228,14.0,14.0,0.0,0.0,-11.1125,11242259,28327,35277,1
4.11294,14.0,14.0,0.0,0.0,-11.1125,11240236,28389,32587,1
4.11345,14.0,14.0,0.0,0.0,-11.1125,11240539,28324,31797,1
4.11345,14.0,14.0,0.0,0.0,-11.1125,11240449,28389,39145,1
4.14599,14.0,14.0,0.0,0.0,-11.1125,11239264,28280,36882,1
4.14599,14.0,14.0,0.0,0.0,-11.1125,11240964,28309,34155,1
4.14599,14.0,14.0,0.0,0.0,-11.1125,11240670,28331,34681,1
4.18416,14.0,14.0,0.0,0.0,-12.0594,11245930,28343,36117,1
4.18634,14.0,14.0,0.0,0.0,-12.0594,11239173,28280,34647,1
4.18634,14.0,14.0,0.0,0.0,-12.0594,11241082,28337,34097,1
4.20137,14.0,14.0,0.0,0.0,-12.0594,11241106,28327,35332,1
4.20137,14.0,14.0,0.0,0.0,-12.0594,11240945,28305,35215,1
4.20137,14.0,14.0,0.0,0.0,-12.0594,11244879,28285,34552,1
4.23187,14.0,14.0,0.0,0.0,-12.0594,11238962,28417,34807,1
4.2342,14.0,14.0,0.0,0.0,-12.0594,11241446,28343,37923,1
4.2342,14.0,14.0,0.0,0.0,-12.0594,11240446,28288,36289,1
4.26413,14.0,14.0,0.0,0.0,-12.0594,11240174,28395,32706,1
4.26413,14.0,14.0,0.0,0.0,-12.0594,11244440,28391,34760,1
4.26413,14.0,14.0,0.0,0.0,-12.0594,11239943,28384,39728,1
4.29579,14.0,14.0,0.0,0.0,-12.0594,11239447,28321,33409,1
4.29579,14.0,14.0,0.0,0.0,-12.0594,11239908,28313,32000,1
4.29579,14.0,14.0,0.0,0.0,-12.0594,11241903,28314,34984,1
4.3279,14.0,14.0,0.0,0.0,-12.0594,11242809,28277,33626,1
4.3279,14.0,14.0,0.0,0.0,-12.0594,11240539,28243,32341,1
4.3279,14.0,14.0,0.0,0.0,-12.0594,11240855,28296,32755,1
4.34563,14.0,14.0,0.0,0.0,-12.0594,11239958,28294,38091,1
4.34563,14.0,14.0,0.0,0.0,-12.0594,11239564,28300,34071,1
4.34563,14.0,14.0,0.0,0.0,-12.0594,11240567,28284,35459,1
4.37602,14.0,14.0,0.0,0.0,-12.0594,11239908,28300,36537,1
4.37602,14.0,14.0,0.0,0.0,-12.0594,11240688,28312,35326,1
4.37602,14.0,14.0,0.0,0.0,-12.0594,11241395,28420,33311,1
4.40801,14.0,14.0,0.0,0.0,-13.0219,11242840,28353,34757,1
4.40801,14.0,14.0,0.0,0.0,-13.0219,11239339,28333,39538,1
4.40801,14.0,14.0,0.0,0.0,-13.0219,11244199,28291,32782,1
4.44,14.0,14.0,0.0,0.0,-13.0219,11242316,28318,31819,1
4.44,14.0,14.0,0.0,0.0,-13.0219,11240390,28314,36351,1
4.44,14.0,14.0,0.0,0.0,-13.0219,11242149,28354,34064,1
4.47201,14.0,14.0,0.0,0.0,-13.0219,11241243,28378,31456,1
4.47201,14.0,14.0,0.0,0.0,-13.0219,11243692,28351,34834,1
4.47201,14.0,14.0,0.0,0.0,-13.0219,11239943,28222,38695,1
4.50379,14.0,14.0,0.0,0.0,-13.0219,11241126,28276,38419,1
4.50379,14.0,14.0,0.0,0.0,-13.0219,11241051,28470,33145,1
4.50379,14.0,14.0,0.0,0.0,-13.0219,11240918,28302,33942,1
4.52527,14.0,14.0,0.0,0.0,-13.0219,11242867,28298,34535,1
4.52527,14.0,14.0,0.0,0.0,-13.0219,11245448,28324,32730,1
4.52527,14.0,14.0,0.0,0.0,-13.0219,11239984,28384,33774,1
4.55562,14.0,14.0,0.0,0.0,-13.0219,11239528,28255,34127,1
4.55562,14.0,14.0,0.0,0.0,-13.0219,11239844,28256,35708,1
4.55562,14.0,14.0,0.0,0.0,-13.0219,11240685,28348,34228,1
4.58807,14.0,14.0,0.0,0.0,-13.0219,11239908,28297,36645,1
4.58807,14.0,14.0,0.0,0.0,-13.0219,11241112,28342,33289,1
4.58807,14.0,14.0,0.0,0.0,-13.0219,11240956,28298,34766,1
4.62058,14.0,14.0,0.0,0.0,-13.9688,11239737,28236,34104,1
4.62058,14.0,14.0,0.0,0.0,-13.9688,11241460,28316,36022,1
4.62058,14.0,14.0,0.0,0.0,-13.9688,11241511,28298,33639,1
4.65256,14.0,14.0,0.0,0.0,-13.9688,11241135,28373,38070,1
4.65256,14.0,14.0,0.0,0.0,-13.9688,11240796,28412,36773,1
4.65256,14.0,14.0,0.0,0.0,-13.9688,11239651,28293,31944,1
4.68354,14.0,14.0,0.0,0.0,-13.9688,11239123,28372,34559,1
4.68354,14.0,14.0,0.0,0.0,-13.9688,11241646,28256,34389,1
4.68354,14.0,14.0,0.0,0.0,-13.9688,11242062,28315,37653,1
4.71666,14.0,14.0,0.0,0.0,-13.9688,11241451,28267,35880,1
4.71666,14.0,14.0,0.0,0.0,-13.9688,11241465,28321,32964,1
4.71666,14.0,14.0,0.0,0.0,-13.9688,11240414,28340,33438,1
4.74649,14.0,14.0,0.0,0.0,-13.9688,11243370,28249,33654,1
4.74649,14.0,14.0,0.0,0.0,-13.9688,11239504,28326,33782,1
4.74649,14.0,14.0,0.0,0.0,-13.9688,11240582,28298,29041,1
4.76357,14.0,14.0,0.0,0.0,-13.9688,11239996,28299,33576,1
4.76357,14.0,14.0,0.0,0.0,-13.9688,11240544,28367,37665,1
4.76357,14.0,14.0,0.0,0.0,-13.9688,11241586,28368,32116,1
4.79382,14.0,14.0,0.0,0.0,-14.8938,11239144,28265,36358,1
4.79693,14.0,14.0,0.0,0.0,-14.8938,11240539,28330,32925,1
4.79693,14.0,14.0,0.0,0.0,-14.8938,11240849,28219,36705,1
4.83332,14.0,14.0,0.0,0.0,-14.8938,11240801,28208,33754,1
4.83332,14.0,14.0,0.0,0.0,-14.8938,11241813,28288,33128,1
4.83332,14.0,14.0,0.0,0.0,-14.8938,11240273,28211,34503,1
4.8613,14.0,14.0,0.0,0.0,-14.8938,11243370,28335,34013,1
4.8613,14.0,14.0,0.0,0.0,-14.8938,11241094,28250,37002,1
4.8613,14.0,14.0,0.0,0.0,-14.8938,11240197,28361,31148,1
4.89294,14.0,14.0,0.0,0.0,-14.8938,11240883,28280,32570,1
4.89294,14.0,14.0,0.0,0.0,-14.8938,11240608,28317,36179,1
4.89294,14.0,14.0,0.0,0.0,-14.8938,11242914,28331,35619,1
4.91287,14.0,14.0,0.0,0.0,-14.8938,11239264,28343,33893,1
4.91287,14.0,14.0,0.0,0.0,-14.8938,11237833,28219,34059,1
4.91287,14.0,14.0,0.0,0.0,-14.8938,11239561,28347,33338,1
4.95894,14.0,14.0,0.0,0.0,-14.8938,11239992,28390,35222,1
4.95894,14.0,14.0,0.0,0.0,-14.8938,11240811,28299,34014,1
4.95894,14.0,14.0,0.0,0.0,-14.8938,11239348,28258,32728,1
4.97911,14.0,14.0,0.0,0.0,-14.8938,11240436,28239,33275,1
4.97911,14.0,14.0,0.0,0.0,-14.8938,11241157,28310,35498,1
4.97911,14.0,14.0,0.0,0.0,-14.8938,11241213,28317,35829,1
5.01385,14.0,14.0,0.0,0.0,-15.7906,11241340,28301,37550,1
5.01385,14.0,14.0,0.0,0.0,-15.7906,11242643,28356,35433,1
5.01385,14.0,14.0,0.0,0.0,-15.7906,11240367,28296,33843,1
5.04351,14.0,14.0,0.0,0.0,-15.7906,11240820,28337,35124,1
5.04351,14.0,14.0,0.0,0.0,-15.7906,11240489,28359,37177,1
5.04351,14.0,14.0,0.0,0.0,-15.7906,11239614,28317,34357,1
5.07475,14.0,14.0,0.0,0.0,-15.7906,11240318,28365,30418,1
5.07475,14.0,14.0,0.0,0.0,-15.7906,11239979,28279,33176,1
5.07475,14.0,14.0,0.0,0.0,-15.7906,11239472,28301,34504,1
5.10701,14.0,14.0,0.0,0.0,-15.7906,11239737,28307,35289,1
5.10701,14.0,14.0,0.0,0.0,-15.7906,11238844,28289,33893,1
5.10701,14.0,14.0,0.0,0.0,-15.7906,11239322,28265,35695,1
5.1393,14.0,14.0,0.0,0.0,-15.7906,11239348,28253,38645,1
5.1393,14.0,14.0,0.0,0.0,-15.7906,11238502,28250,32298,1
5.1393,14.0,14.0,0.0,0.0,-15.7906,11240215,28349,29494,1
5.15741,14.0,14.0,0.0,0.0,-15.7906,11240824,28357,36350,1
5.15741,14.0,14.0,0.0,0.0,-15.7906,11242169,28231,33385,1
5.15741,14.0,14.0,0.0,0.0,-15.7906,11242763,28360,36070,1
5.18745,14.0,14.0,0.0,0.0,-15.7906,11239722,28365,32716,1
5.18919,14.0,14.0,0.0,0.0,-15.7906,11239117,28272,31009,1
5.18919,14.0,14.0,0.0,0.0,-15.7906,11240467,28319,38668,1
5.22005,14.0,14.0,0.0,0.0,-16.725,11238417,28244,36452,1
5.22005,14.0,14.0,0.0,0.0,-16.725,11241779,28349,36521,1
5.22005,14.0,14.0,0.0,0.0,-16.725,11239943,28233,35609,1
5.25162,14.0,14.0,0.0,0.0,-16.725,11239737,28284,32095,1
5.25162,14.0,14.0,0.0,0.0,-16.725,11240186,28337,32798,1
5.25162,14.0,14.0,0.0,0.0,-16.725,11239514,28371,36667,1
5.29288,14.0,14.0,0.0,0.0,-16.725,11242500,28358,31738,1
5.29288,14.0,14.0,0.0,0.0,-16.725,11239348,28285,31137,1
5.29288,14.0,14.0,0.0,0.0,-16.725,11239592,28328,34697,1
5.30934,14.0,14.0,0.0,0.0,-16.725,11239106,28344,30484,1
5.30934,14.0,14.0,0.0,0.0,-16.725,11240595,28278,34012,1
5.30934,14.0,14.0,0.0,0.0,-16.725,11239692,28289,33982,1
5.34682,14.0,14.0,0.0,0.0,-16.725,11241190,28275,40242,1
5.34682,14.0,14.0,0.0,0.0,-16.725,11240092,28321,34536,1
5.34682,14.0,14.0,0.0,0.0,-16.725,11239680,28279,32927,1
5.36287,14.0,14.0,0.0,0.0,-16.725,11240029,28291,35290,1
5.36287,14.0,14.0,0.0,0.0,-16.725,11240712,28367,35722,1
5.36287,14.0,14.0,0.0,0.0,-16.725,11239737,28338,33668,1
5.3986,14.0,14.0,0.0,0.0,-16.725,11239943,28373,34162,1
5.3986,14.0,14.0,0.0,0.0,-16.725,11241044,28265,28378,1
5.3986,14.0,14.0,0.0,0.0,-16.725,11241389,28280,37994,1
5.4309,14.0,14.0,0.0,0.0,-17.6687,11240064,28358,36599,1
5.43251,14.0,14.0,0.0,0.0,-17.6687,11241106,28307,33117,1
5.43251,14.0,14.0,0.0,0.0,-17.6687,11239943,28323,33745,1
5.46239,14.0,14.0,0.0,0.0,-17.6687,11239280,28263,34585,1
5.46239,14.0,14.0,0.0,0.0,-17.6687,11239363,28329,30359,1
5.46239,14.0,14.0,0.0,0.0,-17.6687,11239638,28254,33587,1
5.49693,14.0,14.0,0.0,0.0,-17.6687,11240225,28335,33683,1
5.49693,14.0,14.0,0.0,0.0,-17.6687,11241834,28273,33820,1
5.49693,14.0,14.0,0.0,0.0,-17.6687,11239437,28373,31825,1
5.52727,14.0,14.0,0.0,0.0,-17.6687,11240132,28281,32734,1
5.52848,14.0,14.0,0.0,0.0,-17.6687,11240378,28303,29970,1
5.52848,14.0,14.0,0.0,0.0,-17.6687,11241190,28320,38445,1
5.54401,14.0,14.0,0.0,0.0,-17.6687,11241016,28344,35793,1
5.54401,14.0,14.0,0.0,0.0,-17.6687,11238752,28264,31965,1
5.54401,14.0,14.0,0.0,0.0,-17.6687,11239621,28297,32935,1
5.57497,14.0,14.0,0.0,0.0,-17.6687,11239803,28371,32560,1
5.57497,14.0,14.0,0.0,0.0,-17.6687,11238749,28275,35875,1
5.57497,14.0,14.0,0.0,0.0,-17.6687,11238844,28371,31452,1
5.60735,14.0,14.0,0.0,0.0,-17.6687,11244739,28389,32262,1
5.60735,14.0,14.0,0.0,0.0,-17.6687,11239190,28282,34445,1
5.60735,14.0,14.0,0.0,0.0,-17.6687,11239433,28333,36214,1
5.64362,14.0,14.0,0.0,0.0,-18.6,11239717,28267,34530,1
5.64362,14.0,14.0,0.0,0.0,-18.6,11241934,28300,34081,1
5.64362,14.0,14.0,0.0,0.0,-18.6,11242100,28322,34237,1
5.67718,14.0,14.0,0.0,0.0,-18.6,11240225,28345,36594,1
5.67718,14.0,14.0,0.0,0.0,-18.6,11239127,28344,39899,1
5.67718,14.0,14.0,0.0,0.0,-18.6,11239399,28248,30388,1
5.70733,14.0,14.0,0.0,0.0,-18.6,11239584,28319,33778,1
5.70733,14.0,14.0,0.0,0.0,-18.6,11240336,28300,32039,1
5.70733,14.0,14.0,0.0,0.0,-18.6,11238752,28334,31940,1
5.72553,14.0,14.0,0.0,0.0,-18.6,11239628,28387,34099,1
5.72553,14.0,14.0,0.0,0.0,-18.6,11239807,28293,35678,1
5.72553,14.0,14.0,0.0,0.0,-18.6,11238935,28386,38664,1
5.75579,14.0,14.0,0.0,0.0,-18.6,11240791,28257,36403,1
5.75579,14.0,14.0,0.0,0.0,-18.6,11247900,28303,31716,1
5.75579,14.0,14.0,0.0,0.0,-18.6,11238506,28349,30404,1
5.7873,14.0,14.0,0.0,0.0,-18.6,11239264,28247,32849,1
5.7873,14.0,14.0,0.0,0.0,-18.6,11240518,28313,35734,1
5.7873,14.0,14.0,0.0,0.0,-18.6,11238547,28292,37858,1
5.8188,14.0,14.0,0.0,0.0,-18.6,11241135,28386,33442,1
5.8188,14.0,14.0,0.0,0.0,-18.6,11238752,28289,39702,1
5.8188,14.0,14.0,0.0,0.0,-18.6,11239614,28371,28167,1
5.85084,14.0,14.0,0.0,0.0,-19.5437,11238986,28276,33407,1
5.85084,14.0,14.0,0.0,0.0,-19.5437,11236401,28304,30285,1
5.85084,14.0,14.0,0.0,0.0,-19.5437,11239264,28368,33699,1
5.88861,14.0,14.0,0.0,0.0,-19.5437,11240735,28313,39527,1
5.88861,14.0,14.0,0.0,0.0,-19.5437,11239986,28392,33955,1
5.88861,14.0,14.0,0.0,0.0,-19.5437,11238683,28339,30096,1
5.91355,14.0,14.0,0.0,0.0,-19.5437,11238713,28278,32448,1
5.91355,14.0,14.0,0.0,0.0,-19.5437,11240526,28267,34431,1
5.91355,14.0,14.0,0.0,0.0,-19.5437,11238993,28326,31644,1
5.94545,14.0,14.0,0.0,0.0,-19.5437,11239008,28310,36535,1
5.94545,14.0,14.0,0.0,0.0,-19.5437,11237420,28392,34114,1
5.94545,14.0,14.0,0.0,0.0,-19.5437,11238383,28272,32065,1
5.98036,14.0,14.0,0.0,0.0,-19.5437,11239737,28368,31034,1
5.98036,14.0,14.0,0.0,0.0,-19.5437,11237719,28300,32955,1
5.98036,14.0,14.0,0.0,0.0,-19.5437,11238752,28329,35868,1
6.00938,14.0,14.0,0.0,0.0,-19.5437,11238763,28309,34435,1
6.00938,14.0,14.0,0.0,0.0,-19.5437,11238809,28343,32157,1
6.00938,14.0,14.0,0.0,0.0,-19.5437,11240126,28377,31630,1
6.02542,14.0,14.0,0.0,0.0,-19.5437,11241340,28291,32150,1
6.02542,14.0,14.0,0.0,0.0,-19.5437,11241243,28224,31410,1
6.02542,14.0,14.0,0.0,0.0,-19.5437,11238124,28306,33652,1
6.05792,14.0,14.0,0.0,0.0,-20.4656,11238812,28261,34844,1
6.05792,14.0,14.0,0.0,0.0,-20.4656,11241190,28232,37736,1
6.05792,14.0,14.0,0.0,0.0,-20.4656,11237569,28223,35575,1
6.0896,14.0,14.0,0.0,0.0,-20.4656,11240318,28275,30105,1
6.0896,14.0,14.0,0.0,0.0,-20.4656,11238103,28343,30544,1
6.0896,14.0,14.0,0.0,0.0,-20.4656,11238729,28312,32656,1
6.12198,14.0,14.0,0.0,0.0,-20.4656,11237692,28261,36104,1
6.12198,14.0,14.0,0.0,0.0,-20.4656,11238683,28290,33361,1
6.12198,14.0,14.0,0.0,0.0,-20.4656,11241813,28324,28452,1
6.15638,14.0,14.0,0.0,0.0,-20.4656,11239943,28240,31226,1
6.15638,14.0,14.0,0.0,0.0,-20.4656,11238130,28302,32900,1
6.15638,14.0,14.0,0.0,0.0,-20.4656,11239651,28378,30815,1
6.18825,14.0,14.0,0.0,0.0,-20.4656,11237637,28312,36854,1
6.18825,14.0,14.0,0.0,0.0,-20.4656,11239219,28277,31070,1
6.18825,14.0,14.0,0.0,0.0,-20.4656,11244622,28312,36713,1
6.20809,14.0,14.0,0.0,0.0,-20.4656,11238672,28319,29480,1
6.20809,14.0,14.0,0.0,0.0,-20.4656,11238075,28260,30159,1
6.20809,14.0,14.0,0.0,0.0,-20.4656,11238967,28268,33744,1
6.23865,14.0,14.0,0.0,0.0,-20.4656,11240759,28329,29599,1
6.23865,14.0,14.0,0.0,0.0,-20.4656,11236473,28307,29914,1
6.23865,14.0,14.0,0.0,0.0,-20.4656,11238156,28257,30785,1
6.26446,14.0,14.0,0.0,0.0,-20.4656,11237888,28328,29023,1
6.26446,14.0,14.0,0.0,0.0,-20.4656,11240297,28279,33180,1
6.26446,14.0,14.0,0.0,0.0,-20.4656,11238327,28273,38080,1
6.296,14.0,14.0,0.0,0.0,-21.4219,11240456,28297,37214,1
6.296,14.0,14.0,0.0,0.0,-21.4219,11238752,28328,34087,1
6.296,14.0,14.0,0.0,0.0,-21.4219,11238403,28284,30188,1
6.32788,14.0,14.0,0.0,0.0,-21.4219,11238351,28302,31526,1
6.32788,14.0,14.0,0.0,0.0,-21.4219,11240735,28250,30106,1
6.32788,14.0,14.0,0.0,0.0,-21.4219,11262406,28301,32125,1
6.36132,14.0,14.0,0.0,0.0,-21.4219,11241016,28313,31297,1
6.36132,14.0,14.0,0.0,0.0,-21.4219,11238381,28264,36153,1
6.36132,14.0,14.0,0.0,0.0,-21.4219,11238508,28312,34485,1
6.39158,14.0,14.0,0.0,0.0,-21.4219,11239783,28289,38207,1
6.39158,14.0,14.0,0.0,0.0,-21.4219,11238967,28316,32710,1
6.39158,14.0,14.0,0.0,0.0,-21.4219,11240489,28290,33928,1
6.42544,14.0,14.0,0.0,0.0,-21.4219,11238156,28272,33492,1
6.42544,14.0,14.0,0.0,0.0,-21.4219,11239042,28240,30231,1
6.42544,14.0,14.0,0.0,0.0,-21.4219,11239399,28249,28355,1
6.45958,14.0,14.0,0.0,0.0,-22.325,11237609,28337,31086,0
6.45958,14.0,14.0,0.0,0.0,-22.325,11239908,28288,31663,0
6.45958,14.0,14.0,0.0,0.0,-22.325,11237628,28237,37965,0
6.48979,14.0,14.0,0.0,0.0,-22.325,11237598,28368,36728,0
6.48979,14.0,14.0,0.0,0.0,-22.325,11236637,28324,36593,0
6.48979,14.0,14.0,0.0,0.0,-22.325,11238467,28330,36025,0
6.5057,14.0,14.0,0.0,0.0,-22.325,11238613,28338,33763,0
6.5057,14.0,14.0,0.0,0.0,-22.325,11239908,28325,34551,0
6.5057,14.0,14.0,0.0,0.0,-22.325,11238769,28288,37285,0
6.54195,14.0,14.0,0.0,0.0,-22.325,11238095,28328,29169,0
6.54195,14.0,14.0,0.0,0.0,-22.325,11240359,28321,35324,0
6.54195,14.0,14.0,0.0,0.0,-22.325,11239810,28318,33887,0
6.57104,14.0,14.0,0.0,0.0,-22.325,11241586,28280,33579,0
6.57104,14.0,14.0,0.0,0.0,-22.325,11237842,28357,39405,0
6.57104,14.0,14.0,0.0,0.0,-22.325,11238498,28255,31003,0
6.60303,14.0,14.0,0.0,0.0,-22.325,11239561,28245,32007,0
6.60303,14.0,14.0,0.0,0.0,-22.325,11237469,28290,34240,0
6.60303,14.0,14.0,0.0,0.0,-22.325,11239754,28381,34564,0
6.63998,14.0,14.0,0.0,0.0,-22.325,11239348,28363,31951,0
6.63998,14.0,14.0,0.0,0.0,-22.325,11239167,28280,36199,0
6.63998,14.0,14.0,0.0,0.0,-22.325,11238739,28338,33669,0
6.65541,14.0,14.0,0.0,0.0,-22.325,11237819,28227,35462,0
6.65541,14.0,14.0,0.0,0.0,-22.325,11237779,28366,31776,0
6.65541,14.0,14.0,0.0,0.0,-22.325,11237569,28263,34810,0
6.68773,14.0,14.0,0.0,0.0,-23.2812,11239754,28251,30390,0
6.68773,14.0,14.0,0.0,0.0,-23.2812,11237851,28285,33757,0
6.68773,14.0,14.0,0.0,0.0,-23.2812,11238974,28307,34499,0
6.71985,14.0,14.0,0.0,0.0,-23.2812,11237819,28297,36669,0
6.71985,14.0,14.0,0.0,0.0,-23.2812,11237284,28338,39483,0
6.71985,14.0,14.0,0.0,0.0,-23.2812,11239581,28337,33654,0
6.75158,14.0,14.0,0.0,0.0,-23.2812,11238459,28237,34326,0
6.75158,14.0,14.0,0.0,0.0,-23.2812,11240446,28314,33167,0
6.75158,14.0,14.0,0.0,0.0,-23.2812,11240174,28352,29748,0
6.78465,14.0,14.0,0.0,0.0,-23.2812,11237158,28209,37867,0
6.78465,14.0,14.0,0.0,0.0,-23.2812,11238752,28246,33946,0
6.78465,14.0,14.0,0.0,0.0,-23.2812,11238429,28362,39577,0
6.81502,14.0,14.0,0.0,0.0,-23.2812,11238593,28329,32190,0
6.81502,14.0,14.0,0.0,0.0,-23.2812,11237719,28328,29968,0
6.81502,14.0,14.0,0.0,0.0,-23.2812,11242216,28349,34048,0
6.84708,14.0,14.0,0.0,0.0,-23.2812,11237561,28295,29889,0
6.84708,14.0,14.0,0.0,0.0,-23.2812,11237654,28286,33760,0
6.84708,14.0,14.0,0.0,0.0,-23.2812,11237497,28261,35428,0
6.87901,14.0,14.0,0.0,0.0,-23.2812,11239701,28365,33395,0
6.88051,14.0,14.0,0.0,0.0,-24.1438,11239352,28316,34031,0
6.88051,14.0,14.0,0.0,0.0,-24.1438,11241586,28289,33148,0
6.89471,14.0,14.0,0.0,0.0,-24.1438,11237114,28217,32632,0
6.89471,14.0,14.0,0.0,0.0,-24.1438,11237625,28276,29807,0
6.89471,14.0,14.0,0.0,0.0,-24.1438,11237539,28320,29267,0
6.93013,14.0,14.0,0.0,0.0,-24.1438,11238782,28236,31368,0
6.93013,14.0,14.0,0.0,0.0,-24.1438,11239339,28290,32694,0
6.93013,14.0,14.0,0.0,0.0,-24.1438,11236436,28297,32885,0
6.96381,14.0,14.0,0.0,0.0,-24.1438,11237486,28352,32362,0
6.96592,14.0,14.0,0.0,0.0,-24.1438,11237259,28316,33366,0
6.96592,14.0,14.0,0.0,0.0,-24.1438,11236833,28354,34532,0
6.99435,14.0,14.0,0.0,0.0,-24.1438,11235750,28262,30955,0
6.99435,14.0,14.0,0.0,0.0,-24.1438,11236370,28301,28780,0
6.99435,14.0,14.0,0.0,0.0,-24.1438,11237819,28359,29743,0
7.02644,14.0,14.0,0.0,0.0,-24.1438,11237902,28383,27373,0
7.02644,14.0,14.0,0.0,0.0,-24.1438,11238049,28246,35273,0
7.02644,14.0,14.0,0.0,0.0,-24.1438,11240378,28351,31421,0
7.05796,14.0,14.0,0.0,0.0,-24.1438,11244739,28272,29495,0
7.05796,14.0,14.0,0.0,0.0,-24.1438,11236833,28207,34012,0
7.05796,14.0,14.0,0.0,0.0,-24.1438,11239094,28340,32831,0
7.07863,14.0,14.0,0.0,0.0,-24.1438,11236223,28263,31692,0
7.07863,14.0,14.0,0.0,0.0,-24.1438,11237021,28325,34628,0
7.07863,14.0,14.0,0.0,0.0,-24.1438,11242914,28329,35061,0
7.10768,14.0,14.0,0.0,0.0,-24.9812,11236901,28328,31597,0
7.10768,14.0,14.0,0.0,0.0,-24.9812,11238175,28276,31783,0
7.10768,14.0,14.0,0.0,0.0,-24.9812,11238383,28300,31534,0
7.13759,14.0,14.0,0.0,0.0,-24.9812,11235697,28286,35901,0
7.13759,14.0,14.0,0.0,0.0,-24.9812,11236529,28346,34620,0
7.13759,14.0,14.0,0.0,0.0,-24.9812,11236370,28351,37883,0
