t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.58591,7.0,7.0,0.0,0.0,-8.6375,11523371,26938,36512,1
3.58591,7.0,7.0,0.0,0.0,-8.6375,11522430,26992,36762,1
3.58591,7.0,7.0,0.0,0.0,-8.6375,11523277,26904,36536,1
3.60008,7.0,7.0,0.0,0.0,-8.6375,11522192,26910,31615,1
3.60008,7.0,7.0,0.0,0.0,-8.6375,11523218,26857,36630,1
3.60008,7.0,7.0,0.0,0.0,-8.6375,11524171,26930,33976,1
3.6341,7.0,7.0,0.0,0.0,-9.5625,11523267,26891,37503,1
3.6341,7.0,7.0,0.0,0.0,-9.5625,11523277,26961,31116,1
3.6341,7.0,7.0,0.0,0.0,-9.5625,11522935,26965,32777,1
3.66432,7.0,7.0,0.0,0.0,-9.5625,11535275,26909,32488,1
3.66432,7.0,7.0,0.0,0.0,-9.5625,11524846,26945,34504,1
3.66432,7.0,7.0,0.0,0.0,-9.5625,11523608,26954,33685,1
3.69608,7.0,7.0,0.0,0.0,-9.5625,11523277,26979,39052,1
3.69608,7.0,7.0,0.0,0.0,-9.5625,11524234,26996,27675,1
3.69608,7.0,7.0,0.0,0.0,-9.5625,11524846,26929,26450,1
3.72792,7.0,7.0,0.0,0.0,-9.5625,11523965,27022,33312,1
3.72792,7.0,7.0,0.0,0.0,-9.5625,11523992,26963,29842,1
3.72792,7.0,7.0,0.0,0.0,-9.5625,11522172,26939,32250,1
3.75984,7.0,7.0,0.0,0.0,-9.5625,11522944,26898,37841,1
3.75984,7.0,7.0,0.0,0.0,-9.5625,11523539,26972,31577,1
3.75984,7.0,7.0,0.0,0.0,-9.5625,11524602,26964,36931,1
3.79212,7.0,7.0,0.0,0.0,-9.5625,11523627,26937,28548,1
3.79212,7.0,7.0,0.0,0.0,-9.5625,11528707,26981,35223,1
3.79212,7.0,7.0,0.0,0.0,-9.5625,11523627,26903,33646,1
3.82499,7.0,7.0,0.0,0.0,-9.5625,11522854,26970,32211,1
3.82499,7.0,7.0,0.0,0.0,-9.5625,11524622,27000,35731,1
3.82499,7.0,7.0,0.0,0.0,-9.5625,11526090,26998,34340,1
3.8558,7.0,7.0,0.0,0.0,-10.5031,11529717,26991,32142,1
3.8558,7.0,7.0,0.0,0.0,-10.5031,11523519,27015,30951,1
3.8558,7.0,7.0,0.0,0.0,-10.5031,11523083,26986,35202,1
3.87186,7.0,7.0,0.0,0.0,-10.5031,11521910,27008,32998,1
3.87186,7.0,7.0,0.0,0.0,-10.5031,11543978,26879,35533,1
3.87186,7.0,7.0,0.0,0.0,-10.5031,11525952,26904,32339,1
3.90915,7.0,7.0,0.0,0.0,-10.5031,11522438,26973,36134,1
3.90915,7.0,7.0,0.0,0.0,-10.5031,11523519,27007,34752,1
3.90915,7.0,7.0,0.0,0.0,-10.5031,11523566,26977,32970,1
3.94081,7.0,7.0,0.0,0.0,-10.5031,11523218,27028,34638,1
3.94132,7.0,7.0,0.0,0.0,-10.5031,11528707,26933,27901,1
3.94132,7.0,7.0,0.0,0.0,-10.5031,11523277,27060,33499,1
3.97276,7.0,7.0,0.0,0.0,-10.5031,11523399,26996,33660,1
3.97276,7.0,7.0,0.0,0.0,-10.5031,11523126,26986,35908,1
3.97276,7.0,7.0,0.0,0.0,-10.5031,11523583,27046,38722,1
4.0053,7.0,7.0,0.0,0.0,-10.5031,11523744,27085,33718,1
4.0053,7.0,7.0,0.0,0.0,-10.5031,11522667,26942,39136,1
4.0053,7.0,7.0,0.0,0.0,-10.5031,11522796,26976,28033,1
4.02093,7.0,7.0,0.0,0.0,-10.5031,11523001,26951,37367,1
4.02093,7.0,7.0,0.0,0.0,-10.5031,11523744,26882,35976,1
4.02093,7.0,7.0,0.0,0.0,-10.5031,11523371,26957,30652,1
4.05254,7.0,7.0,0.0,0.0,-11.4437,11529717,26937,34523,1
4.05254,7.0,7.0,0.0,0.0,-11.4437,11523388,26960,32811,1
4.05254,7.0,7.0,0.0,0.0,-11.4437,11522195,26937,39070,1
4.08398,7.0,7.0,0.0,0.0,-11.4437,11523267,26900,36145,1
4.08398,7.0,7.0,0.0,0.0,-11.4437,11524499,26983,32028,1
4.08398,7.0,7.0,0.0,0.0,-11.4437,11524775,26945,34383,1
4.11783,7.0,7.0,0.0,0.0,-11.4437,11523404,27003,32368,1
4.11783,7.0,7.0,0.0,0.0,-11.4437,11523267,26984,32051,1
4.11783,7.0,7.0,0.0,0.0,-11.4437,11521491,26963,33782,1
4.1492,7.0,7.0,0.0,0.0,-11.4437,11521673,27060,31740,1
4.1492,7.0,7.0,0.0,0.0,-11.4437,11525853,26929,34998,1
4.1492,7.0,7.0,0.0,0.0,-11.4437,11522575,26979,35403,1
4.18427,7.0,7.0,0.0,0.0,-11.4437,11522695,26921,29479,1
4.18427,7.0,7.0,0.0,0.0,-11.4437,11522477,26938,34773,1
4.18427,7.0,7.0,0.0,0.0,-11.4437,11524193,26894,35646,1
4.21697,7.0,7.0,0.0,0.0,-11.4437,11526199,26939,34141,1
4.21697,7.0,7.0,0.0,0.0,-11.4437,11522485,26941,30284,1
4.21697,7.0,7.0,0.0,0.0,-11.4437,11522777,27022,35806,1
4.23215,7.0,7.0,0.0,0.0,-11.4437,11522304,27015,36290,1
4.23215,7.0,7.0,0.0,0.0,-11.4437,11522403,26998,30542,1
4.23215,7.0,7.0,0.0,0.0,-11.4437,11522667,26979,36523,1
4.2641,7.0,7.0,0.0,0.0,-11.4437,11522056,26931,34142,1
4.2641,7.0,7.0,0.0,0.0,-11.4437,11523279,26937,38946,1
4.2641,7.0,7.0,0.0,0.0,-11.4437,11520835,26917,36082,1
4.29619,7.0,7.0,0.0,0.0,-12.3906,11523354,27010,33407,1
4.29619,7.0,7.0,0.0,0.0,-12.3906,11524957,26951,35023,1
4.29619,7.0,7.0,0.0,0.0,-12.3906,11523277,26963,33389,1
4.33405,7.0,7.0,0.0,0.0,-12.3906,11524522,26895,32993,1
4.33405,7.0,7.0,0.0,0.0,-12.3906,11523533,26970,34601,1
4.33405,7.0,7.0,0.0,0.0,-12.3906,11524268,26898,33598,1
4.36603,7.0,7.0,0.0,0.0,-12.3906,11526042,26957,38884,1
4.36603,7.0,7.0,0.0,0.0,-12.3906,11523744,26962,29795,1
4.36603,7.0,7.0,0.0,0.0,-12.3906,11523785,27012,34845,1
4.38199,7.0,7.0,0.0,0.0,-12.3906,11524368,26966,40332,1
4.38199,7.0,7.0,0.0,0.0,-12.3906,11524545,26993,27251,1
4.38199,7.0,7.0,0.0,0.0,-12.3906,11523744,26851,33506,1
4.41794,7.0,7.0,0.0,0.0,-12.3906,11527019,26986,28275,1
4.41794,7.0,7.0,0.0,0.0,-12.3906,11522044,26984,32859,1
4.41794,7.0,7.0,0.0,0.0,-12.3906,11523492,26930,37264,1
4.44651,7.0,7.0,0.0,0.0,-12.3906,11523190,26910,33240,1
4.44798,7.0,7.0,0.0,0.0,-12.3906,11522527,26971,35163,1
4.44798,7.0,7.0,0.0,0.0,-12.3906,11524568,26961,34061,1
4.47997,7.0,7.0,0.0,0.0,-13.3562,11523363,26935,38730,1
4.47997,7.0,7.0,0.0,0.0,-13.3562,11522879,27023,32407,1
4.47997,7.0,7.0,0.0,0.0,-13.3562,11523485,26922,35149,1
4.51229,7.0,7.0,0.0,0.0,-13.3562,11523044,26949,34197,1
4.51229,7.0,7.0,0.0,0.0,-13.3562,11523083,26933,35657,1
4.51229,7.0,7.0,0.0,0.0,-13.3562,11521900,26989,32862,1
4.5442,7.0,7.0,0.0,0.0,-13.3562,11523101,26945,38817,1
4.54622,7.0,7.0,0.0,0.0,-13.3562,11523744,26984,32683,1
4.54622,7.0,7.0,0.0,0.0,-13.3562,11525022,26984,36768,1
4.57612,7.0,7.0,0.0,0.0,-13.3562,11524829,26961,33910,1
4.57612,7.0,7.0,0.0,0.0,-13.3562,11522667,26940,35977,1
4.57612,7.0,7.0,0.0,0.0,-13.3562,11522030,26965,38595,1
4.59304,7.0,7.0,0.0,0.0,-13.3562,11522994,27012,32153,1
4.59304,7.0,7.0,0.0,0.0,-13.3562,11522403,26988,31886,1
4.59304,7.0,7.0,0.0,0.0,-13.3562,11521612,26947,38054,1
4.62351,7.0,7.0,0.0,0.0,-13.3562,11521445,26917,33107,1
4.62351,7.0,7.0,0.0,0.0,-13.3562,11522614,27001,35206,1
4.62351,7.0,7.0,0.0,0.0,-13.3562,11522395,26955,35810,1
4.6556,7.0,7.0,0.0,0.0,-13.3562,11521612,26949,34440,1
4.6556,7.0,7.0,0.0,0.0,-13.3562,11524132,26947,34208,1
4.6556,7.0,7.0,0.0,0.0,-13.3562,11525853,26881,35773,1
4.688,7.0,7.0,0.0,0.0,-13.3562,11523223,26962,33698,1
4.688,7.0,7.0,0.0,0.0,-13.3562,11522667,26926,31408,1
4.688,7.0,7.0,0.0,0.0,-13.3562,11521555,27024,34006,1
4.71805,7.0,7.0,0.0,0.0,-14.2844,11523744,27015,35034,1
4.71805,7.0,7.0,0.0,0.0,-14.2844,11520835,26919,35041,1
4.71805,7.0,7.0,0.0,0.0,-14.2844,11522401,26955,32810,1
4.75006,7.0,7.0,0.0,0.0,-14.2844,11522728,26930,36676,1
4.75006,7.0,7.0,0.0,0.0,-14.2844,11522172,26972,34795,1
4.75006,7.0,7.0,0.0,0.0,-14.2844,11522730,26918,28745,1
4.78521,7.0,7.0,0.0,0.0,-14.2844,11524640,26999,33284,1
4.78521,7.0,7.0,0.0,0.0,-14.2844,11523226,26944,36180,1
4.78521,7.0,7.0,0.0,0.0,-14.2844,11522958,27039,35159,1
4.81732,7.0,7.0,0.0,0.0,-14.2844,11522511,26877,34645,1
4.81732,7.0,7.0,0.0,0.0,-14.2844,11522551,26975,35675,1
4.81732,7.0,7.0,0.0,0.0,-14.2844,11523926,26938,30899,1
4.83191,7.0,7.0,0.0,0.0,-14.2844,11521445,27029,34789,1
4.83191,7.0,7.0,0.0,0.0,-14.2844,11523525,27008,33793,1
4.83191,7.0,7.0,0.0,0.0,-14.2844,11521617,26981,34160,1
4.86419,7.0,7.0,0.0,0.0,-14.2844,11523244,26936,36667,1
4.86419,7.0,7.0,0.0,0.0,-14.2844,11524957,27098,38641,1
4.86419,7.0,7.0,0.0,0.0,-14.2844,11522667,26963,36536,1
4.89661,7.0,7.0,0.0,0.0,-14.2844,11522191,26994,34756,1
4.89661,7.0,7.0,0.0,0.0,-14.2844,11522496,26971,35202,1
4.89661,7.0,7.0,0.0,0.0,-14.2844,11522136,27028,35586,1
4.92979,7.0,7.0,0.0,0.0,-15.2219,11523485,27000,36109,1
4.92979,7.0,7.0,0.0,0.0,-15.2219,11523744,26932,37431,1
4.92979,7.0,7.0,0.0,0.0,-15.2219,11522540,26967,36219,1
4.96027,7.0,7.0,0.0,0.0,-15.2219,11522054,26979,33525,1
4.96027,7.0,7.0,0.0,0.0,-15.2219,11522756,26981,31683,1
4.96027,7.0,7.0,0.0,0.0,-15.2219,11520449,26938,36473,1
4.99241,7.0,7.0,0.0,0.0,-15.2219,11520835,26937,28463,1
4.99241,7.0,7.0,0.0,0.0,-15.2219,11521748,26933,34764,1
4.99241,7.0,7.0,0.0,0.0,-15.2219,11522728,26979,34486,1
5.02424,7.0,7.0,0.0,0.0,-15.2219,11523286,26966,35524,1
5.02424,7.0,7.0,0.0,0.0,-15.2219,11521522,26992,33751,1
5.02424,7.0,7.0,0.0,0.0,-15.2219,11524182,26950,31378,1
5.05601,7.0,7.0,0.0,0.0,-15.2219,11522273,26968,33169,1
5.05601,7.0,7.0,0.0,0.0,-15.2219,11522551,27026,37404,1
5.05601,7.0,7.0,0.0,0.0,-15.2219,11521666,27007,31151,1
5.07173,7.0,7.0,0.0,0.0,-15.2219,11522380,26932,35331,1
5.07173,7.0,7.0,0.0,0.0,-15.2219,11520532,27037,31970,1
5.07173,7.0,7.0,0.0,0.0,-15.2219,11522056,26992,29329,1
5.10369,7.0,7.0,0.0,0.0,-15.2219,11522474,26990,35453,1
5.10553,7.0,7.0,0.0,0.0,-16.1438,11522594,26895,34777,1
5.10553,7.0,7.0,0.0,0.0,-16.1438,11524246,27029,35739,1
5.13589,7.0,7.0,0.0,0.0,-16.1438,11524201,26975,42071,1
5.13589,7.0,7.0,0.0,0.0,-16.1438,11523277,27012,32844,1
5.13589,7.0,7.0,0.0,0.0,-16.1438,11521050,26973,32200,1
5.16803,7.0,7.0,0.0,0.0,-16.1438,11523146,26933,37028,1
5.16803,7.0,7.0,0.0,0.0,-16.1438,11523975,26938,29047,1
5.16803,7.0,7.0,0.0,0.0,-16.1438,11525983,26894,37773,1
5.1999,7.0,7.0,0.0,0.0,-16.1438,11522667,27006,33591,1
5.1999,7.0,7.0,0.0,0.0,-16.1438,11522488,26950,31919,1
5.1999,7.0,7.0,0.0,0.0,-16.1438,11522863,26988,32948,1
5.232,7.0,7.0,0.0,0.0,-16.1438,11522304,26972,34860,1
5.232,7.0,7.0,0.0,0.0,-16.1438,11524454,26956,36194,1
5.232,7.0,7.0,0.0,0.0,-16.1438,11523083,26990,36482,1
5.26781,7.0,7.0,0.0,0.0,-16.1438,11522028,27029,33599,1
5.26781,7.0,7.0,0.0,0.0,-16.1438,11522262,26952,30591,1
5.26781,7.0,7.0,0.0,0.0,-16.1438,11522667,26945,34896,1
5.29608,7.0,7.0,0.0,0.0,-16.1438,11523001,26975,34493,1
5.29608,7.0,7.0,0.0,0.0,-16.1438,11524246,26974,35521,1
5.29608,7.0,7.0,0.0,0.0,-16.1438,11522501,26987,34914,1
5.31192,7.0,7.0,0.0,0.0,-16.1438,11522041,27015,34694,1
5.31192,7.0,7.0,0.0,0.0,-16.1438,11522347,26956,33599,1
5.31192,7.0,7.0,0.0,0.0,-16.1438,11522483,26992,34267,1
5.34381,7.0,7.0,0.0,0.0,-17.075,11523948,27054,36986,1
5.34381,7.0,7.0,0.0,0.0,-17.075,11522438,26920,31645,1
5.34381,7.0,7.0,0.0,0.0,-17.075,11523292,27005,37049,1
5.37596,7.0,7.0,0.0,0.0,-17.075,11522968,26941,35018,1
5.37596,7.0,7.0,0.0,0.0,-17.075,11523833,26943,31611,1
5.37596,7.0,7.0,0.0,0.0,-17.075,11522560,27007,33497,1
5.40759,7.0,7.0,0.0,0.0,-17.075,11522056,26916,37867,1
5.40759,7.0,7.0,0.0,0.0,-17.075,11522748,26948,32810,1
5.40759,7.0,7.0,0.0,0.0,-17.075,11521602,26930,37538,1
5.43992,7.0,7.0,0.0,0.0,-17.075,11520835,27016,35513,1
5.43992,7.0,7.0,0.0,0.0,-17.075,11522041,26933,35157,1
5.43992,7.0,7.0,0.0,0.0,-17.075,11521874,26958,36827,1
5.4721,7.0,7.0,0.0,0.0,-17.075,11521395,26977,33064,1
5.4721,7.0,7.0,0.0,0.0,-17.075,11522002,26993,37000,1
5.4721,7.0,7.0,0.0,0.0,-17.075,11523597,27010,37575,1
5.50357,7.0,7.0,0.0,0.0,-17.075,11523130,26916,32977,1
5.50357,7.0,7.0,0.0,0.0,-17.075,11522667,26968,33310,1
5.50357,7.0,7.0,0.0,0.0,-17.075,11521303,26990,35770,1
5.53863,7.0,7.0,0.0,0.0,-18.0188,11522195,26994,38024,1
5.53863,7.0,7.0,0.0,0.0,-18.0188,11520603,26972,34958,1
5.53863,7.0,7.0,0.0,0.0,-18.0188,11522667,26946,31855,1
5.55399,7.0,7.0,0.0,0.0,-18.0188,11524775,26940,34181,1
5.55399,7.0,7.0,0.0,0.0,-18.0188,11521477,27063,31730,1
5.55399,7.0,7.0,0.0,0.0,-18.0188,11522607,27035,35482,1
5.58589,7.0,7.0,0.0,0.0,-18.0188,11522025,26969,39224,1
5.58589,7.0,7.0,0.0,0.0,-18.0188,11519685,26966,36786,1
5.58589,7.0,7.0,0.0,0.0,-18.0188,11524957,26997,34647,1
5.61813,7.0,7.0,0.0,0.0,-18.0188,11522255,26932,34529,1
5.61813,7.0,7.0,0.0,0.0,-18.0188,11522296,26978,39307,1
5.61813,7.0,7.0,0.0,0.0,-18.0188,11521345,27003,33162,1
5.65279,7.0,7.0,0.0,0.0,-18.0188,11525524,26967,29221,1
5.65279,7.0,7.0,0.0,0.0,-18.0188,11520835,26935,37096,1
5.65279,7.0,7.0,0.0,0.0,-18.0188,11521445,26993,36162,1
5.68288,7.0,7.0,0.0,0.0,-18.0188,11522530,26985,34997,1
5.68288,7.0,7.0,0.0,0.0,-18.0188,11521990,27027,35275,1
5.68288,7.0,7.0,0.0,0.0,-18.0188,11522209,26900,27997,1
5.71497,7.0,7.0,0.0,0.0,-18.0188,11522041,26993,32774,1
5.71497,7.0,7.0,0.0,0.0,-18.0188,11522056,26945,37146,1
5.71497,7.0,7.0,0.0,0.0,-18.0188,11523210,27031,33404,1
5.75056,7.0,7.0,0.0,0.0,-18.9469,11522899,26929,36715,1
5.75056,7.0,7.0,0.0,0.0,-18.9469,11522341,26954,33273,1
5.75056,7.0,7.0,0.0,0.0,-18.9469,11523130,26944,35639,1
5.76285,7.0,7.0,0.0,0.0,-18.9469,11520835,26955,35495,1
5.76285,7.0,7.0,0.0,0.0,-18.9469,11521303,26947,33454,1
5.76285,7.0,7.0,0.0,0.0,-18.9469,11521345,27010,30576,1
5.79493,7.0,7.0,0.0,0.0,-18.9469,11522580,26972,31064,1
5.79493,7.0,7.0,0.0,0.0,-18.9469,11520284,27018,31450,1
5.79493,7.0,7.0,0.0,0.0,-18.9469,11523485,26995,29987,1
5.82715,7.0,7.0,0.0,0.0,-18.9469,11520193,26997,34226,1
5.82715,7.0,7.0,0.0,0.0,-18.9469,11522368,26974,35510,1
5.82715,7.0,7.0,0.0,0.0,-18.9469,11521267,26929,36218,1
5.85878,7.0,7.0,0.0,0.0,-18.9469,11521328,26980,33519,1
5.85878,7.0,7.0,0.0,0.0,-18.9469,11521522,26983,37256,1
5.85878,7.0,7.0,0.0,0.0,-18.9469,11521638,26996,29587,1
5.89367,7.0,7.0,0.0,0.0,-18.9469,11521756,27004,33341,1
5.89367,7.0,7.0,0.0,0.0,-18.9469,11522254,26966,36791,1
5.89367,7.0,7.0,0.0,0.0,-18.9469,11522777,26980,38286,1
5.92538,7.0,7.0,0.0,0.0,-18.9469,11521403,27046,31092,1
5.92538,7.0,7.0,0.0,0.0,-18.9469,11522056,26916,36170,1
5.92538,7.0,7.0,0.0,0.0,-18.9469,11520982,26969,31486,1
5.94261,7.0,7.0,0.0,0.0,-18.9469,11521217,26975,32738,1
5.94261,7.0,7.0,0.0,0.0,-18.9469,11522465,26973,37348,1
5.94261,7.0,7.0,0.0,0.0,-18.9469,11520835,26993,35095,1
5.97562,7.0,7.0,0.0,0.0,-19.8875,11522667,26927,35801,1
5.97562,7.0,7.0,0.0,0.0,-19.8875,11521252,27006,37991,1
5.97562,7.0,7.0,0.0,0.0,-19.8875,11522172,27052,35468,1
6.00496,7.0,7.0,0.0,0.0,-19.8875,11521703,27005,32515,1
6.00496,7.0,7.0,0.0,0.0,-19.8875,11523267,26952,34124,1
6.00496,7.0,7.0,0.0,0.0,-19.8875,11527090,26997,33317,1
6.0372,7.0,7.0,0.0,0.0,-19.8875,11521831,27064,34427,1
6.0372,7.0,7.0,0.0,0.0,-19.8875,11521171,27040,34571,1
6.0372,7.0,7.0,0.0,0.0,-19.8875,11522667,26969,35136,1
6.069,7.0,7.0,0.0,0.0,-19.8875,11523533,27013,34715,1
6.069,7.0,7.0,0.0,0.0,-19.8875,11522511,26951,30140,1
6.07058,7.0,7.0,0.0,0.0,-19.8875,11521154,26951,34385,1
6.10667,7.0,7.0,0.0,0.0,-19.8875,11521717,26991,34716,1
6.10667,7.0,7.0,0.0,0.0,-19.8875,11522230,26898,30330,1
6.10667,7.0,7.0,0.0,0.0,-19.8875,11523267,27020,32110,1
6.12913,7.0,7.0,0.0,0.0,-19.8875,11523545,26943,32677,1
6.13024,7.0,7.0,0.0,0.0,-19.8875,11522071,26960,31249,1
6.13024,7.0,7.0,0.0,0.0,-19.8875,11521527,26982,33286,1
6.16137,7.0,7.0,0.0,0.0,-20.7969,11522667,27002,35624,1
6.16137,7.0,7.0,0.0,0.0,-20.7969,11521438,26979,35237,1
6.16137,7.0,7.0,0.0,0.0,-20.7969,11522883,26978,31901,1
6.19531,7.0,7.0,0.0,0.0,-20.7969,11520835,27005,30105,1
6.19531,7.0,7.0,0.0,0.0,-20.7969,11522311,26965,33013,1
6.19531,7.0,7.0,0.0,0.0,-20.7969,11521027,26992,36124,1
6.22505,7.0,7.0,0.0,0.0,-20.7969,11522769,26966,33197,1
6.22505,7.0,7.0,0.0,0.0,-20.7969,11524753,26992,31110,1
6.22505,7.0,7.0,0.0,0.0,-20.7969,11520835,26908,33440,1
6.25633,7.0,7.0,0.0,0.0,-20.7969,11521468,27043,37023,1
6.25633,7.0,7.0,0.0,0.0,-20.7969,11521829,26942,34867,1
6.25633,7.0,7.0,0.0,0.0,-20.7969,11522103,26942,29424,1
6.28804,7.0,7.0,0.0,0.0,-20.7969,11522745,26919,34736,1
6.28804,7.0,7.0,0.0,0.0,-20.7969,11524132,27012,32334,1
6.28804,7.0,7.0,0.0,0.0,-20.7969,11521240,26969,32444,1
6.30392,7.0,7.0,0.0,0.0,-20.7969,11522125,26979,35866,1
6.30392,7.0,7.0,0.0,0.0,-20.7969,11521308,26975,32317,1
6.30392,7.0,7.0,0.0,0.0,-20.7969,11523298,26999,29470,1
6.33721,7.0,7.0,0.0,0.0,-20.7969,11521786,27034,33588,1
6.33721,7.0,7.0,0.0,0.0,-20.7969,11520122,26940,34470,1
6.33721,7.0,7.0,0.0,0.0,-20.7969,11520347,27008,34567,1
6.3688,7.0,7.0,0.0,0.0,-21.7219,11521491,27024,32186,1
6.3688,7.0,7.0,0.0,0.0,-21.7219,11520501,26967,34106,1
6.3688,7.0,7.0,0.0,0.0,-21.7219,11523326,26994,33819,1
6.39991,7.0,7.0,0.0,0.0,-21.7219,11520711,26983,34436,1
6.39991,7.0,7.0,0.0,0.0,-21.7219,11521377,27005,29369,1
6.39991,7.0,7.0,0.0,0.0,-21.7219,11520425,26991,35148,1
6.43329,7.0,7.0,0.0,0.0,-21.7219,11522049,26959,30995,1
6.43329,7.0,7.0,0.0,0.0,-21.7219,11520835,27003,35350,1
6.43329,7.0,7.0,0.0,0.0,-21.7219,11521445,26919,34537,1
6.46408,7.0,7.0,0.0,0.0,-21.7219,11520319,26920,35221,1
6.46408,7.0,7.0,0.0,0.0,-21.7219,11519685,27005,29627,1
6.46408,7.0,7.0,0.0,0.0,-21.7219,11522209,26914,30608,1
6.48278,7.0,7.0,0.0,0.0,-21.7219,11521320,26969,36346,1
6.48278,7.0,7.0,0.0,0.0,-21.7219,11520652,27007,35998,1
6.48278,7.0,7.0,0.0,0.0,-21.7219,11520206,27046,31815,1
6.51472,7.0,7.0,0.0,0.0,-21.7219,11520207,26932,31514,1
6.51472,7.0,7.0,0.0,0.0,-21.7219,11521086,26959,33040,1
6.51472,7.0,7.0,0.0,0.0,-21.7219,11519589,27074,30070,1
6.54665,7.0,7.0,0.0,0.0,-21.7219,11528776,26978,32542,1
6.54665,7.0,7.0,0.0,0.0,-21.7219,11520902,26902,34736,1
6.54665,7.0,7.0,0.0,0.0,-21.7219,11520835,27048,38299,1
6.58005,7.0,7.0,0.0,0.0,-22.6594,11521068,26916,36208,0
6.58005,7.0,7.0,0.0,0.0,-22.6594,11522322,26906,32957,0
6.58005,7.0,7.0,0.0,0.0,-22.6594,11525332,26945,30843,0
6.60997,7.0,7.0,0.0,0.0,-22.6594,11519610,26996,36382,0
6.60997,7.0,7.0,0.0,0.0,-22.6594,11521320,27024,33801,0
6.60997,7.0,7.0,0.0,0.0,-22.6594,11521378,26927,29925,0
6.64179,7.0,7.0,0.0,0.0,-22.6594,11521993,26939,38858,0
6.64179,7.0,7.0,0.0,0.0,-22.6594,11523948,27024,31183,0
6.64179,7.0,7.0,0.0,0.0,-22.6594,11522138,27036,32718,0
6.67535,7.0,7.0,0.0,0.0,-22.6594,11520913,26990,39462,0
6.67535,7.0,7.0,0.0,0.0,-22.6594,11523012,26915,29290,0
6.67535,7.0,7.0,0.0,0.0,-22.6594,11520991,26961,36026,0
6.70588,7.0,7.0,0.0,0.0,-22.6594,11521150,26943,34061,0
6.70588,7.0,7.0,0.0,0.0,-22.6594,11519614,26987,40639,0
6.70588,7.0,7.0,0.0,0.0,-22.6594,11519773,26926,37597,0
6.73758,7.0,7.0,0.0,0.0,-22.6594,11519337,26903,35665,0
6.73758,7.0,7.0,0.0,0.0,-22.6594,11519957,26971,36537,0
6.73758,7.0,7.0,0.0,0.0,-22.6594,11519748,26868,37945,0
6.75568,7.0,7.0,0.0,0.0,-22.6594,11520225,27031,34467,0
6.75568,7.0,7.0,0.0,0.0,-22.6594,11520039,26995,33420,0
6.75568,7.0,7.0,0.0,0.0,-22.6594,11519053,27020,35518,0
6.78618,7.0,7.0,0.0,0.0,-23.5813,11519499,26932,43616,0
6.78618,7.0,7.0,0.0,0.0,-23.5813,11522925,26972,36587,0
6.78618,7.0,7.0,0.0,0.0,-23.5813,11520225,26977,32593,0
6.82085,7.0,7.0,0.0,0.0,-23.5813,11519589,26953,37214,0
6.82085,7.0,7.0,0.0,0.0,-23.5813,11521189,26987,36753,0
6.82085,7.0,7.0,0.0,0.0,-23.5813,11521573,26937,35746,0
6.8511,7.0,7.0,0.0,0.0,-23.5813,11519826,26922,34498,0
6.8511,7.0,7.0,0.0,0.0,-23.5813,11517465,27012,28587,0
6.8511,7.0,7.0,0.0,0.0,-23.5813,11519840,27001,31666,0
6.88125,7.0,7.0,0.0,0.0,-23.5813,11519490,26929,33667,0
6.88125,7.0,7.0,0.0,0.0,-23.5813,11520377,26985,36272,0
6.88125,7.0,7.0,0.0,0.0,-23.5813,11519936,26929,34826,0
6.91402,7.0,7.0,0.0,0.0,-23.5813,11522511,26987,29777,0
6.91402,7.0,7.0,0.0,0.0,-23.5813,11519878,27061,34177,0
6.91402,7.0,7.0,0.0,0.0,-23.5813,11518755,27023,29762,0
6.9451,7.0,7.0,0.0,0.0,-23.5813,11519760,26872,34915,0
6.9451,7.0,7.0,0.0,0.0,-23.5813,11519040,26905,33679,0
6.9451,7.0,7.0,0.0,0.0,-23.5813,11523545,26951,30205,0
6.96293,7.0,7.0,0.0,0.0,-23.5813,11519356,26922,28729,0
6.96293,7.0,7.0,0.0,0.0,-23.5813,11518919,26982,32770,0
6.96293,7.0,7.0,0.0,0.0,-23.5813,11520227,26961,33172,0
6.9954,7.0,7.0,0.0,0.0,-24.4312,11518296,26937,32785,0
6.9954,7.0,7.0,0.0,0.0,-24.4312,11521403,26949,36791,0
6.99676,7.0,7.0,0.0,0.0,-24.4312,11518818,26926,31945,0
7.02737,7.0,7.0,0.0,0.0,-24.4312,11517824,27029,32558,0
7.02737,7.0,7.0,0.0,0.0,-24.4312,11518727,27001,37565,0
7.02737,7.0,7.0,0.0,0.0,-24.4312,11520422,26976,27846,0
7.05938,7.0,7.0,0.0,0.0,-24.4312,11519856,26972,32244,0
7.05938,7.0,7.0,0.0,0.0,-24.4312,11519614,26967,31933,0
7.05938,7.0,7.0,0.0,0.0,-24.4312,11517249,26959,29794,0
7.09157,7.0,7.0,0.0,0.0,-24.4312,11518214,26962,35834,0
7.09157,7.0,7.0,0.0,0.0,-24.4312,11518300,26982,31975,0
7.09157,7.0,7.0,0.0,0.0,-24.4312,11517033,26986,30971,0
7.12387,7.0,7.0,0.0,0.0,-24.4312,11527903,26957,33542,0
7.12387,7.0,7.0,0.0,0.0,-24.4312,11517602,26889,34122,0
7.12387,7.0,7.0,0.0,0.0,-24.4312,11518278,26957,32843,0
7.15597,7.0,7.0,0.0,0.0,-24.4312,11518736,26956,27934,0
