t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.5713,5.0,5.0,0.0,0.0,-9.2188,11605376,26625,26649,1
3.5713,5.0,5.0,0.0,0.0,-9.2188,11608020,26611,32511,1
3.5713,5.0,5.0,0.0,0.0,-9.2188,11605321,26586,31139,1
3.60484,5.0,5.0,0.0,0.0,-9.2188,11606685,26607,33609,1
3.60657,5.0,5.0,0.0,0.0,-9.2188,11605389,26595,31316,1
3.60657,5.0,5.0,0.0,0.0,-9.2188,11606324,26581,37323,1
3.63647,5.0,5.0,0.0,0.0,-9.2188,11605763,26580,27960,1
3.63647,5.0,5.0,0.0,0.0,-9.2188,11605673,26533,33410,1
3.63647,5.0,5.0,0.0,0.0,-9.2188,11606071,26527,35915,1
3.67137,5.0,5.0,0.0,0.0,-9.2188,11605830,26605,36551,1
3.67137,5.0,5.0,0.0,0.0,-9.2188,11605358,26497,34650,1
3.67137,5.0,5.0,0.0,0.0,-9.2188,11607299,26584,34172,1
3.7005,5.0,5.0,0.0,0.0,-9.2188,11604945,26558,28491,1
3.70201,5.0,5.0,0.0,0.0,-9.2188,11605260,26607,35678,1
3.70201,5.0,5.0,0.0,0.0,-9.2188,11605376,26498,34899,1
3.7321,5.0,5.0,0.0,0.0,-9.2188,11605773,26612,28816,1
3.7321,5.0,5.0,0.0,0.0,-9.2188,11607411,26546,29840,1
3.7321,5.0,5.0,0.0,0.0,-9.2188,11604330,26589,32781,1
3.77129,5.0,5.0,0.0,0.0,-10.1438,11604589,26560,31784,1
3.77129,5.0,5.0,0.0,0.0,-10.1438,11605763,26585,31582,1
3.77129,5.0,5.0,0.0,0.0,-10.1438,11605510,26568,33854,1
3.78207,5.0,5.0,0.0,0.0,-10.1438,11606729,26570,35731,1
3.78207,5.0,5.0,0.0,0.0,-10.1438,11605806,26582,33227,1
3.78207,5.0,5.0,0.0,0.0,-10.1438,11604913,26569,33515,1
3.81489,5.0,5.0,0.0,0.0,-10.1438,11605255,26591,33490,1
3.81489,5.0,5.0,0.0,0.0,-10.1438,11607005,26577,33380,1
3.81489,5.0,5.0,0.0,0.0,-10.1438,11606411,26613,37147,1
3.84605,5.0,5.0,0.0,0.0,-10.1438,11606411,26658,30630,1
3.84605,5.0,5.0,0.0,0.0,-10.1438,11605851,26618,34906,1
3.84605,5.0,5.0,0.0,0.0,-10.1438,11604803,26530,29495,1
3.87796,5.0,5.0,0.0,0.0,-10.1438,11605339,26521,36821,1
3.87796,5.0,5.0,0.0,0.0,-10.1438,11606411,26591,36798,1
3.87796,5.0,5.0,0.0,0.0,-10.1438,11606411,26533,34595,1
3.90962,5.0,5.0,0.0,0.0,-10.1438,11604330,26520,34560,1
3.90962,5.0,5.0,0.0,0.0,-10.1438,11604997,26598,36730,1
3.90962,5.0,5.0,0.0,0.0,-10.1438,11605550,26563,30123,1
3.94331,5.0,5.0,0.0,0.0,-10.1438,11606411,26488,30508,1
3.94331,5.0,5.0,0.0,0.0,-10.1438,11606079,26603,37754,1
3.94331,5.0,5.0,0.0,0.0,-10.1438,11605560,26577,30628,1
3.96273,5.0,5.0,0.0,0.0,-11.0813,11605510,26558,31878,1
3.96273,5.0,5.0,0.0,0.0,-11.0813,11604330,26586,37765,1
3.96273,5.0,5.0,0.0,0.0,-11.0813,11605912,26684,35852,1
4.00774,5.0,5.0,0.0,0.0,-11.0813,11605576,26568,34116,1
4.00774,5.0,5.0,0.0,0.0,-11.0813,11609716,26546,40221,1
4.00774,5.0,5.0,0.0,0.0,-11.0813,11605470,26520,37438,1
4.02133,5.0,5.0,0.0,0.0,-11.0813,11604991,26642,36028,1
4.02133,5.0,5.0,0.0,0.0,-11.0813,11605499,26531,31964,1
4.02133,5.0,5.0,0.0,0.0,-11.0813,11604718,26532,33874,1
4.05367,5.0,5.0,0.0,0.0,-11.0813,11606879,26573,34249,1
4.05367,5.0,5.0,0.0,0.0,-11.0813,11605828,26515,38092,1
4.05367,5.0,5.0,0.0,0.0,-11.0813,11604761,26586,33864,1
4.08577,5.0,5.0,0.0,0.0,-11.0813,11605150,26542,37556,1
4.08577,5.0,5.0,0.0,0.0,-11.0813,11605727,26506,34715,1
4.08577,5.0,5.0,0.0,0.0,-11.0813,11607581,26592,30522,1
4.11832,5.0,5.0,0.0,0.0,-11.0813,11605373,26592,30898,1
4.11832,5.0,5.0,0.0,0.0,-11.0813,11605896,26553,36397,1
4.11832,5.0,5.0,0.0,0.0,-11.0813,11604450,26564,32324,1
4.14988,5.0,5.0,0.0,0.0,-11.0813,11606526,26594,32972,1
4.14988,5.0,5.0,0.0,0.0,-11.0813,11607661,26556,36474,1
4.14988,5.0,5.0,0.0,0.0,-11.0813,11605560,26659,34106,1
4.18212,5.0,5.0,0.0,0.0,-12.0125,11605518,26650,34960,1
4.18212,5.0,5.0,0.0,0.0,-12.0125,11605250,26579,37856,1
4.18212,5.0,5.0,0.0,0.0,-12.0125,11604391,26548,31052,1
4.22052,5.0,5.0,0.0,0.0,-12.0125,11604975,26579,30877,1
4.22052,5.0,5.0,0.0,0.0,-12.0125,11605560,26663,38017,1
4.22052,5.0,5.0,0.0,0.0,-12.0125,11604496,26566,32632,1
4.23646,5.0,5.0,0.0,0.0,-12.0125,11605529,26529,35605,1
4.23646,5.0,5.0,0.0,0.0,-12.0125,11605018,26626,35962,1
4.23646,5.0,5.0,0.0,0.0,-12.0125,11607757,26563,34570,1
4.26752,5.0,5.0,0.0,0.0,-12.0125,11609550,26622,35472,1
4.26956,5.0,5.0,0.0,0.0,-12.0125,11607345,26480,38454,1
4.26956,5.0,5.0,0.0,0.0,-12.0125,11606190,26546,41785,1
4.2998,5.0,5.0,0.0,0.0,-12.0125,11607722,26558,34381,1
4.2998,5.0,5.0,0.0,0.0,-12.0125,11606363,26553,36851,1
4.2998,5.0,5.0,0.0,0.0,-12.0125,11605696,26530,38062,1
4.33127,5.0,5.0,0.0,0.0,-12.0125,11605576,26614,30377,1
4.33127,5.0,5.0,0.0,0.0,-12.0125,11605150,26615,34177,1
4.33127,5.0,5.0,0.0,0.0,-12.0125,11605676,26587,28810,1
4.3635,5.0,5.0,0.0,0.0,-12.0125,11606757,26575,30934,1
4.3635,5.0,5.0,0.0,0.0,-12.0125,11607136,26559,28932,1
4.3635,5.0,5.0,0.0,0.0,-12.0125,11605373,26584,32167,1
4.39596,5.0,5.0,0.0,0.0,-12.9656,11604353,26575,37412,1
4.39596,5.0,5.0,0.0,0.0,-12.9656,11605602,26586,29809,1
4.39596,5.0,5.0,0.0,0.0,-12.9656,11603937,26546,33892,1
4.41177,5.0,5.0,0.0,0.0,-12.9656,11607677,26575,29383,1
4.41177,5.0,5.0,0.0,0.0,-12.9656,11604330,26558,31326,1
4.41177,5.0,5.0,0.0,0.0,-12.9656,11604756,26648,32760,1
4.44378,5.0,5.0,0.0,0.0,-12.9656,11614996,26532,26116,1
4.44378,5.0,5.0,0.0,0.0,-12.9656,11605235,26520,29904,1
4.44378,5.0,5.0,0.0,0.0,-12.9656,11606638,26503,34933,1
4.47526,5.0,5.0,0.0,0.0,-12.9656,11613400,26593,36471,1
4.47526,5.0,5.0,0.0,0.0,-12.9656,11605114,26584,33222,1
4.47526,5.0,5.0,0.0,0.0,-12.9656,11604011,26489,32562,1
4.50742,5.0,5.0,0.0,0.0,-12.9656,11605652,26531,37780,1
4.50742,5.0,5.0,0.0,0.0,-12.9656,11605454,26523,33724,1
4.50742,5.0,5.0,0.0,0.0,-12.9656,11608575,26604,36485,1
4.53869,5.0,5.0,0.0,0.0,-12.9656,11604140,26590,32000,1
4.53869,5.0,5.0,0.0,0.0,-12.9656,11605187,26624,34731,1
4.53869,5.0,5.0,0.0,0.0,-12.9656,11604917,26549,29297,1
4.56424,5.0,5.0,0.0,0.0,-12.9656,11605996,26586,30874,1
4.56609,5.0,5.0,0.0,0.0,-12.9656,11605576,26593,33848,1
4.56609,5.0,5.0,0.0,0.0,-12.9656,11604330,26542,34462,1
4.59646,5.0,5.0,0.0,0.0,-13.8625,11605095,26604,37342,1
4.59646,5.0,5.0,0.0,0.0,-13.8625,11603707,26586,33949,1
4.59646,5.0,5.0,0.0,0.0,-13.8625,11605168,26584,33158,1
4.62782,5.0,5.0,0.0,0.0,-13.8625,11606739,26619,37878,1
4.62782,5.0,5.0,0.0,0.0,-13.8625,11605480,26613,35684,1
4.62782,5.0,5.0,0.0,0.0,-13.8625,11605789,26596,32323,1
4.65983,5.0,5.0,0.0,0.0,-13.8625,11604694,26556,39714,1
4.65983,5.0,5.0,0.0,0.0,-13.8625,11605292,26584,37556,1
4.65983,5.0,5.0,0.0,0.0,-13.8625,11606685,26525,32126,1
4.69713,5.0,5.0,0.0,0.0,-13.8625,11606411,26534,30622,1
4.69713,5.0,5.0,0.0,0.0,-13.8625,11604380,26487,28338,1
4.69713,5.0,5.0,0.0,0.0,-13.8625,11604696,26604,34581,1
4.72121,5.0,5.0,0.0,0.0,-13.8625,11605088,26628,30713,1
4.72121,5.0,5.0,0.0,0.0,-13.8625,11604085,26589,31698,1
4.72121,5.0,5.0,0.0,0.0,-13.8625,11605292,26624,36562,1
4.75327,5.0,5.0,0.0,0.0,-13.8625,11605040,26615,29316,1
4.75327,5.0,5.0,0.0,0.0,-13.8625,11605502,26612,29629,1
4.75327,5.0,5.0,0.0,0.0,-13.8625,11605339,26620,33144,1
4.78541,5.0,5.0,0.0,0.0,-14.7812,11603195,26612,33845,1
4.78541,5.0,5.0,0.0,0.0,-14.7812,11603195,26576,36759,1
4.78541,5.0,5.0,0.0,0.0,-14.7812,11604945,26536,27104,1
4.81747,5.0,5.0,0.0,0.0,-14.7812,11604997,26516,28396,1
4.81747,5.0,5.0,0.0,0.0,-14.7812,11606538,26566,34087,1
4.81747,5.0,5.0,0.0,0.0,-14.7812,11605168,26558,33694,1
4.83462,5.0,5.0,0.0,0.0,-14.7812,11603838,26500,34953,1
4.83462,5.0,5.0,0.0,0.0,-14.7812,11606175,26628,34774,1
4.83462,5.0,5.0,0.0,0.0,-14.7812,11603552,26643,32515,1
4.86688,5.0,5.0,0.0,0.0,-14.7812,11603654,26566,31386,1
4.86688,5.0,5.0,0.0,0.0,-14.7812,11607698,26485,30659,1
4.86688,5.0,5.0,0.0,0.0,-14.7812,11608556,26581,33475,1
4.89939,5.0,5.0,0.0,0.0,-14.7812,11605576,26603,33694,1
4.89939,5.0,5.0,0.0,0.0,-14.7812,11604968,26533,36705,1
4.89939,5.0,5.0,0.0,0.0,-14.7812,11605217,26572,33472,1
4.93395,5.0,5.0,0.0,0.0,-14.7812,11605806,26617,34365,1
4.93395,5.0,5.0,0.0,0.0,-14.7812,11603590,26543,35732,1
4.93395,5.0,5.0,0.0,0.0,-14.7812,11608575,26548,33528,1
4.96674,5.0,5.0,0.0,0.0,-14.7812,11604140,26593,37095,1
4.96674,5.0,5.0,0.0,0.0,-14.7812,11605996,26558,38846,1
4.96674,5.0,5.0,0.0,0.0,-14.7812,11605716,26581,35873,1
4.98613,5.0,5.0,0.0,0.0,-14.7812,11605363,26472,30870,1
4.98613,5.0,5.0,0.0,0.0,-14.7812,11608020,26628,33712,1
4.98613,5.0,5.0,0.0,0.0,-14.7812,11604945,26575,42487,1
5.01439,5.0,5.0,0.0,0.0,-15.75,11605259,26576,33625,1
5.01439,5.0,5.0,0.0,0.0,-15.75,11605899,26632,31682,1
5.01439,5.0,5.0,0.0,0.0,-15.75,11602778,26542,37471,1
5.0465,5.0,5.0,0.0,0.0,-15.75,11605406,26425,31317,1
5.0465,5.0,5.0,0.0,0.0,-15.75,11604945,26579,34994,1
5.0465,5.0,5.0,0.0,0.0,-15.75,11604888,26568,33540,1
5.07829,5.0,5.0,0.0,0.0,-15.75,11604330,26590,32288,1
5.07829,5.0,5.0,0.0,0.0,-15.75,11604616,26584,34614,1
5.07829,5.0,5.0,0.0,0.0,-15.75,11603694,26479,34087,1
5.1146,5.0,5.0,0.0,0.0,-15.75,11604718,26641,32283,1
5.1146,5.0,5.0,0.0,0.0,-15.75,11605057,26614,37305,1
5.1146,5.0,5.0,0.0,0.0,-15.75,11602981,26635,30836,1
5.14191,5.0,5.0,0.0,0.0,-15.75,11604227,26573,29627,1
5.14191,5.0,5.0,0.0,0.0,-15.75,11605054,26659,36679,1
5.14191,5.0,5.0,0.0,0.0,-15.75,11604935,26573,34795,1
5.17891,5.0,5.0,0.0,0.0,-15.75,11604349,26541,34057,1
5.17891,5.0,5.0,0.0,0.0,-15.75,11604634,26634,30353,1
5.17891,5.0,5.0,0.0,0.0,-15.75,11605246,26551,32488,1
5.19479,5.0,5.0,0.0,0.0,-15.75,11607625,26665,27306,1
5.19702,5.0,5.0,0.0,0.0,-15.75,11605696,26626,29949,1
5.19702,5.0,5.0,0.0,0.0,-15.75,11604248,26644,30006,1
5.22624,5.0,5.0,0.0,0.0,-16.6844,11603540,26563,32615,1
5.22624,5.0,5.0,0.0,0.0,-16.6844,11604744,26604,28934,1
5.22624,5.0,5.0,0.0,0.0,-16.6844,11603838,26626,31603,1
5.25794,5.0,5.0,0.0,0.0,-16.6844,11604654,26573,34250,1
5.25794,5.0,5.0,0.0,0.0,-16.6844,11604945,26590,36347,1
5.25794,5.0,5.0,0.0,0.0,-16.6844,11604681,26569,29868,1
5.29078,5.0,5.0,0.0,0.0,-16.6844,11604979,26600,33300,1
5.29078,5.0,5.0,0.0,0.0,-16.6844,11604587,26621,39556,1
5.29078,5.0,5.0,0.0,0.0,-16.6844,11605203,26566,31924,1
5.30788,5.0,5.0,0.0,0.0,-16.6844,11608725,26554,30994,1
5.30788,5.0,5.0,0.0,0.0,-16.6844,11604683,26565,33409,1
5.30788,5.0,5.0,0.0,0.0,-16.6844,11603502,26496,33833,1
5.3584,5.0,5.0,0.0,0.0,-16.6844,11603762,26579,32239,1
5.3584,5.0,5.0,0.0,0.0,-16.6844,11605826,26632,34655,1
5.3584,5.0,5.0,0.0,0.0,-16.6844,11608985,26572,34682,1
5.39278,5.0,5.0,0.0,0.0,-16.6844,11605018,26552,32845,1
5.39278,5.0,5.0,0.0,0.0,-16.6844,11605361,26584,37238,1
5.39278,5.0,5.0,0.0,0.0,-16.6844,11605020,26620,29683,1
5.40858,5.0,5.0,0.0,0.0,-16.6844,11604148,26630,28547,1
5.40858,5.0,5.0,0.0,0.0,-16.6844,11607644,26560,30640,1
5.40858,5.0,5.0,0.0,0.0,-16.6844,11603715,26594,32649,1
5.44036,5.0,5.0,0.0,0.0,-17.6406,11605228,26687,35966,1
5.44036,5.0,5.0,0.0,0.0,-17.6406,11602803,26517,31133,1
5.44187,5.0,5.0,0.0,0.0,-17.6406,11602634,26588,35538,1
5.47183,5.0,5.0,0.0,0.0,-17.6406,11604330,26547,30682,1
5.47183,5.0,5.0,0.0,0.0,-17.6406,11604330,26582,30394,1
5.47183,5.0,5.0,0.0,0.0,-17.6406,11604403,26610,32800,1
5.50353,5.0,5.0,0.0,0.0,-17.6406,11605529,26531,34905,1
5.50353,5.0,5.0,0.0,0.0,-17.6406,11604852,26518,32627,1
5.50353,5.0,5.0,0.0,0.0,-17.6406,11603276,26573,38855,1
5.53626,5.0,5.0,0.0,0.0,-17.6406,11608794,26524,37496,1
5.53626,5.0,5.0,0.0,0.0,-17.6406,11603973,26605,37514,1
5.53626,5.0,5.0,0.0,0.0,-17.6406,11604292,26500,36327,1
5.55204,5.0,5.0,0.0,0.0,-17.6406,11604688,26587,30608,1
5.55204,5.0,5.0,0.0,0.0,-17.6406,11605763,26530,34377,1
5.55204,5.0,5.0,0.0,0.0,-17.6406,11604935,26594,35840,1
5.58382,5.0,5.0,0.0,0.0,-17.6406,11604264,26550,34875,1
5.58382,5.0,5.0,0.0,0.0,-17.6406,11604529,26569,29077,1
5.58382,5.0,5.0,0.0,0.0,-17.6406,11602705,26560,31656,1
5.61579,5.0,5.0,0.0,0.0,-17.6406,11604050,26520,35115,1
5.61579,5.0,5.0,0.0,0.0,-17.6406,11604469,26541,36967,1
5.61579,5.0,5.0,0.0,0.0,-17.6406,11604945,26646,33668,1
5.64797,5.0,5.0,0.0,0.0,-18.5656,11605194,26509,34311,1
5.64797,5.0,5.0,0.0,0.0,-18.5656,11604822,26567,34733,1
5.64797,5.0,5.0,0.0,0.0,-18.5656,11604122,26557,34677,1
5.68019,5.0,5.0,0.0,0.0,-18.5656,11607064,26565,34804,1
5.68019,5.0,5.0,0.0,0.0,-18.5656,11604330,26646,30025,1
5.68019,5.0,5.0,0.0,0.0,-18.5656,11605168,26631,34955,1
5.71226,5.0,5.0,0.0,0.0,-18.5656,11604694,26644,37621,1
5.71226,5.0,5.0,0.0,0.0,-18.5656,11606411,26563,33190,1
5.71226,5.0,5.0,0.0,0.0,-18.5656,11608289,26496,31865,1
5.74727,5.0,5.0,0.0,0.0,-18.5656,11605576,26540,32672,1
5.74727,5.0,5.0,0.0,0.0,-18.5656,11604469,26606,28031,1
5.74727,5.0,5.0,0.0,0.0,-18.5656,11604066,26598,35877,1
5.76325,5.0,5.0,0.0,0.0,-18.5656,11605846,26554,35370,1
5.76325,5.0,5.0,0.0,0.0,-18.5656,11607568,26617,28815,1
5.76325,5.0,5.0,0.0,0.0,-18.5656,11604935,26556,31834,1
5.79532,5.0,5.0,0.0,0.0,-18.5656,11604179,26553,33198,1
5.79532,5.0,5.0,0.0,0.0,-18.5656,11604424,26658,28880,1
5.79532,5.0,5.0,0.0,0.0,-18.5656,11603625,26524,32463,1
5.82686,5.0,5.0,0.0,0.0,-18.5656,11605223,26602,32026,1
5.82686,5.0,5.0,0.0,0.0,-18.5656,11607226,26593,31374,1
5.82686,5.0,5.0,0.0,0.0,-18.5656,11604330,26618,31874,1
5.8637,5.0,5.0,0.0,0.0,-19.5094,11604997,26594,36653,1
5.8637,5.0,5.0,0.0,0.0,-19.5094,11604562,26630,36015,1
5.8637,5.0,5.0,0.0,0.0,-19.5094,11605168,26563,34811,1
5.89546,5.0,5.0,0.0,0.0,-19.5094,11604179,26564,36976,1
5.89546,5.0,5.0,0.0,0.0,-19.5094,11604945,26578,37632,1
5.89546,5.0,5.0,0.0,0.0,-19.5094,11604888,26593,30116,1
5.92942,5.0,5.0,0.0,0.0,-19.5094,11605492,26557,30961,1
5.92942,5.0,5.0,0.0,0.0,-19.5094,11604786,26540,29045,1
5.92942,5.0,5.0,0.0,0.0,-19.5094,11605576,26514,32741,1
5.94515,5.0,5.0,0.0,0.0,-19.5094,11609716,26568,34060,1
5.94515,5.0,5.0,0.0,0.0,-19.5094,11604700,26598,29076,1
5.94515,5.0,5.0,0.0,0.0,-19.5094,11604126,26595,34184,1
5.9757,5.0,5.0,0.0,0.0,-19.5094,11604313,26562,34224,1
5.97682,5.0,5.0,0.0,0.0,-19.5094,11604718,26515,32153,1
5.97682,5.0,5.0,0.0,0.0,-19.5094,11606879,26596,37071,1
6.00789,5.0,5.0,0.0,0.0,-19.5094,11603968,26592,35159,1
6.00789,5.0,5.0,0.0,0.0,-19.5094,11604868,26640,32929,1
6.00789,5.0,5.0,0.0,0.0,-19.5094,11605292,26581,33796,1
6.04764,5.0,5.0,0.0,0.0,-20.4187,11604718,26534,31712,1
6.04764,5.0,5.0,0.0,0.0,-20.4187,11602934,26575,32834,1
6.04764,5.0,5.0,0.0,0.0,-20.4187,11604003,26498,33490,1
6.06292,5.0,5.0,0.0,0.0,-20.4187,11604093,26600,32338,1
6.06292,5.0,5.0,0.0,0.0,-20.4187,11604241,26578,37383,1
6.06292,5.0,5.0,0.0,0.0,-20.4187,11603054,26569,37921,1
6.09501,5.0,5.0,0.0,0.0,-20.4187,11605646,26687,35499,1
6.09501,5.0,5.0,0.0,0.0,-20.4187,11603715,26582,35207,1
6.09501,5.0,5.0,0.0,0.0,-20.4187,11604565,26614,37408,1
6.12674,5.0,5.0,0.0,0.0,-20.4187,11604718,26587,39318,1
6.12674,5.0,5.0,0.0,0.0,-20.4187,11602501,26530,37515,1
6.12674,5.0,5.0,0.0,0.0,-20.4187,11603992,26610,33417,1
6.15893,5.0,5.0,0.0,0.0,-20.4187,11604330,26546,34376,1
6.15893,5.0,5.0,0.0,0.0,-20.4187,11604116,26569,34364,1
6.15893,5.0,5.0,0.0,0.0,-20.4187,11604134,26584,36160,1
6.19061,5.0,5.0,0.0,0.0,-20.4187,11605560,26547,33261,1
6.19061,5.0,5.0,0.0,0.0,-20.4187,11605033,26674,34880,1
6.19061,5.0,5.0,0.0,0.0,-20.4187,11608020,26607,32030,1
6.22181,5.0,5.0,0.0,0.0,-20.4187,11603970,26538,30462,1
6.22181,5.0,5.0,0.0,0.0,-20.4187,11604171,26502,33750,1
6.22181,5.0,5.0,0.0,0.0,-20.4187,11605341,26550,32610,1
6.2606,5.0,5.0,0.0,0.0,-20.4187,11604304,26477,35851,1
6.26142,5.0,5.0,0.0,0.0,-20.4187,11606119,26622,31769,1
6.26142,5.0,5.0,0.0,0.0,-20.4187,11603838,26582,35673,1
6.2765,5.0,5.0,0.0,0.0,-21.3594,11603104,26549,38228,1
6.2765,5.0,5.0,0.0,0.0,-21.3594,11605156,26539,40701,1
6.2765,5.0,5.0,0.0,0.0,-21.3594,11604353,26489,34002,1
6.30846,5.0,5.0,0.0,0.0,-21.3594,11605421,26569,35079,1
6.30846,5.0,5.0,0.0,0.0,-21.3594,11603633,26588,31783,1
6.30846,5.0,5.0,0.0,0.0,-21.3594,11604036,26554,33871,1
6.34256,5.0,5.0,0.0,0.0,-21.3594,11604287,26531,33020,1
6.34256,5.0,5.0,0.0,0.0,-21.3594,11603380,26538,33358,1
6.34256,5.0,5.0,0.0,0.0,-21.3594,11603518,26552,34015,1
6.37533,5.0,5.0,0.0,0.0,-21.3594,11603633,26581,34414,1
6.37533,5.0,5.0,0.0,0.0,-21.3594,11603465,26647,34444,1
6.37533,5.0,5.0,0.0,0.0,-21.3594,11602886,26560,33562,1
6.40553,5.0,5.0,0.0,0.0,-21.3594,11605077,26635,32325,1
6.40553,5.0,5.0,0.0,0.0,-21.3594,11602501,26623,39553,1
6.40553,5.0,5.0,0.0,0.0,-21.3594,11608020,26559,38412,1
6.4382,5.0,5.0,0.0,0.0,-21.3594,11602738,26579,33344,1
6.4382,5.0,5.0,0.0,0.0,-21.3594,11603562,26602,38831,1
6.4382,5.0,5.0,0.0,0.0,-21.3594,11605924,26530,36861,1
6.4536,5.0,5.0,0.0,0.0,-22.2406,11602241,26593,39566,0
6.4536,5.0,5.0,0.0,0.0,-22.2406,11604815,26634,38904,0
6.4536,5.0,5.0,0.0,0.0,-22.2406,11603087,26497,35780,0
6.48753,5.0,5.0,0.0,0.0,-22.2406,11603270,26533,36674,0
6.48753,5.0,5.0,0.0,0.0,-22.2406,11602687,26523,33294,0
6.48753,5.0,5.0,0.0,0.0,-22.2406,11601986,26570,35604,0
6.5179,5.0,5.0,0.0,0.0,-22.2406,11604718,26607,32524,0
6.5179,5.0,5.0,0.0,0.0,-22.2406,11603101,26681,31030,0
6.5179,5.0,5.0,0.0,0.0,-22.2406,11602026,26599,32785,0
6.54974,5.0,5.0,0.0,0.0,-22.2406,11602984,26543,35019,0
6.54974,5.0,5.0,0.0,0.0,-22.2406,11603244,26573,31761,0
6.54974,5.0,5.0,0.0,0.0,-22.2406,11602035,26657,35321,0
6.5817,5.0,5.0,0.0,0.0,-22.2406,11608020,26602,31339,0
6.5817,5.0,5.0,0.0,0.0,-22.2406,11603617,26599,34522,0
6.5817,5.0,5.0,0.0,0.0,-22.2406,11602280,26479,37186,0
6.61532,5.0,5.0,0.0,0.0,-22.2406,11602267,26576,29189,0
6.61532,5.0,5.0,0.0,0.0,-22.2406,11604179,26600,34261,0
6.61532,5.0,5.0,0.0,0.0,-22.2406,11606685,26599,38215,0
6.64722,5.0,5.0,0.0,0.0,-22.2406,11602347,26608,31894,0
6.64722,5.0,5.0,0.0,0.0,-22.2406,11602353,26670,32340,0
6.64722,5.0,5.0,0.0,0.0,-22.2406,11602501,26552,33768,0
6.66479,5.0,5.0,0.0,0.0,-23.1687,11602582,26567,33525,0
6.66907,5.0,5.0,0.0,0.0,-23.1687,11603145,26643,34443,0
6.66907,5.0,5.0,0.0,0.0,-23.1687,11602402,26527,35403,0
6.69498,5.0,5.0,0.0,0.0,-23.1687,11601092,26606,37222,0
6.69498,5.0,5.0,0.0,0.0,-23.1687,11601783,26735,34135,0
6.69498,5.0,5.0,0.0,0.0,-23.1687,11601749,26627,35495,0
6.72677,5.0,5.0,0.0,0.0,-23.1687,11603430,26502,36575,0
6.72677,5.0,5.0,0.0,0.0,-23.1687,11599841,26661,36686,0
6.72677,5.0,5.0,0.0,0.0,-23.1687,11601327,26604,32356,0
6.7589,5.0,5.0,0.0,0.0,-23.1687,11601190,26603,36709,0
6.7589,5.0,5.0,0.0,0.0,-23.1687,11601915,26504,38559,0
6.7589,5.0,5.0,0.0,0.0,-23.1687,11601706,26587,33138,0
6.79027,5.0,5.0,0.0,0.0,-23.1687,11608452,26632,32505,0
6.79027,5.0,5.0,0.0,0.0,-23.1687,11601896,26534,32135,0
6.79027,5.0,5.0,0.0,0.0,-23.1687,11601691,26511,31434,0
6.82878,5.0,5.0,0.0,0.0,-23.1687,11604374,26629,35819,0
6.82878,5.0,5.0,0.0,0.0,-23.1687,11603252,26631,33821,0
6.82878,5.0,5.0,0.0,0.0,-23.1687,11605646,26596,33135,0
6.84361,5.0,5.0,0.0,0.0,-23.1687,11602402,26508,35258,0
6.84361,5.0,5.0,0.0,0.0,-23.1687,11601333,26653,33509,0
6.84361,5.0,5.0,0.0,0.0,-23.1687,11601853,26548,33307,0
6.87567,5.0,5.0,0.0,0.0,-24.0656,11601667,26618,32921,0
6.87567,5.0,5.0,0.0,0.0,-24.0656,11605576,26571,37019,0
6.87567,5.0,5.0,0.0,0.0,-24.0656,11598121,26580,34757,0
6.90986,5.0,5.0,0.0,0.0,-24.0656,11600996,26597,28629,0
6.90986,5.0,5.0,0.0,0.0,-24.0656,11601738,26642,32980,0
6.90986,5.0,5.0,0.0,0.0,-24.0656,11601691,26600,34451,0
6.9471,5.0,5.0,0.0,0.0,-24.0656,11600071,26534,32077,0
6.94876,5.0,5.0,0.0,0.0,-24.0656,11601266,26611,34729,0
6.94876,5.0,5.0,0.0,0.0,-24.0656,11601315,26598,30811,0
6.96432,5.0,5.0,0.0,0.0,-24.0656,11600965,26617,35300,0
6.96432,5.0,5.0,0.0,0.0,-24.0656,11601568,26601,30898,0
6.96432,5.0,5.0,0.0,0.0,-24.0656,11599923,26582,36191,0
6.99712,5.0,5.0,0.0,0.0,-24.0656,11603465,26623,35185,0
6.99712,5.0,5.0,0.0,0.0,-24.0656,11601172,26503,32768,0
6.99974,5.0,5.0,0.0,0.0,-24.0656,11600510,26557,34496,0
7.02909,5.0,5.0,0.0,0.0,-24.0656,11600793,26570,31633,0
7.02909,5.0,5.0,0.0,0.0,-24.0656,11602970,26633,34995,0
7.02909,5.0,5.0,0.0,0.0,-24.0656,11600931,26601,33959,0
7.07252,5.0,5.0,0.0,0.0,-24.0656,11604718,26547,29360,0
7.07252,5.0,5.0,0.0,0.0,-24.0656,11601486,26612,30637,0
7.07252,5.0,5.0,0.0,0.0,-24.0656,11602865,26668,28739,0
7.08849,5.0,5.0,0.0,0.0,-24.0656,11601411,26536,34323,0
7.08849,5.0,5.0,0.0,0.0,-24.0656,11601725,26632,27019,0
7.08849,5.0,5.0,0.0,0.0,-24.0656,11607454,26542,36898,0
7.12223,5.0,5.0,0.0,0.0,-24.9094,11600638,26647,26771,0
7.12223,5.0,5.0,0.0,0.0,-24.9094,11600577,26567,34942,0
7.12223,5.0,5.0,0.0,0.0,-24.9094,11600626,26497,35512,0
7.15335,5.0,5.0,0.0,0.0,-24.9094,11602166,26618,33656,0
