t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.57471,11.0,11.0,0.0,0.0,-8.8625,11362920,27715,37337,1
3.57471,11.0,11.0,0.0,0.0,-8.8625,11362601,27772,34437,1
3.57471,11.0,11.0,0.0,0.0,-8.8625,11362913,27728,33745,1
3.59085,11.0,11.0,0.0,0.0,-8.8625,11361979,27671,35313,1
3.59085,11.0,11.0,0.0,0.0,-8.8625,11361971,27781,36550,1
3.59085,11.0,11.0,0.0,0.0,-8.8625,11362163,27760,37420,1
3.62267,11.0,11.0,0.0,0.0,-8.8625,11363555,27648,36368,1
3.62267,11.0,11.0,0.0,0.0,-8.8625,11381132,27799,35260,1
3.62267,11.0,11.0,0.0,0.0,-8.8625,11367172,27741,30217,1
3.65485,11.0,11.0,0.0,0.0,-8.8625,11360991,27737,36866,1
3.65485,11.0,11.0,0.0,0.0,-8.8625,11371978,27777,36672,1
3.65485,11.0,11.0,0.0,0.0,-8.8625,11362462,27705,38060,1
3.68656,11.0,11.0,0.0,0.0,-9.8031,11362672,27747,35142,1
3.68656,11.0,11.0,0.0,0.0,-9.8031,11365424,27745,38935,1
3.68656,11.0,11.0,0.0,0.0,-9.8031,11360991,27779,34867,1
3.72331,11.0,11.0,0.0,0.0,-9.8031,11362687,27713,37737,1
3.72331,11.0,11.0,0.0,0.0,-9.8031,11362891,27685,35332,1
3.72331,11.0,11.0,0.0,0.0,-9.8031,11362045,27819,36714,1
3.75033,11.0,11.0,0.0,0.0,-9.8031,11363333,27801,38174,1
3.75033,11.0,11.0,0.0,0.0,-9.8031,11369031,27684,31665,1
3.75033,11.0,11.0,0.0,0.0,-9.8031,11361859,27715,35770,1
3.78226,11.0,11.0,0.0,0.0,-9.8031,11360701,27741,33524,1
3.78226,11.0,11.0,0.0,0.0,-9.8031,11362068,27704,32069,1
3.78226,11.0,11.0,0.0,0.0,-9.8031,11364301,27727,33173,1
3.79804,11.0,11.0,0.0,0.0,-9.8031,11363333,27706,34111,1
3.79804,11.0,11.0,0.0,0.0,-9.8031,11362269,27712,29860,1
3.79804,11.0,11.0,0.0,0.0,-9.8031,11360208,27701,30811,1
3.83016,11.0,11.0,0.0,0.0,-9.8031,11360925,27658,30718,1
3.83016,11.0,11.0,0.0,0.0,-9.8031,11361381,27644,30234,1
3.83016,11.0,11.0,0.0,0.0,-9.8031,11363889,27776,34307,1
3.86387,11.0,11.0,0.0,0.0,-9.8031,11361971,27707,27842,1
3.86387,11.0,11.0,0.0,0.0,-9.8031,11362721,27687,34742,1
3.86387,11.0,11.0,0.0,0.0,-9.8031,11362347,27789,29590,1
3.89618,11.0,11.0,0.0,0.0,-10.75,11364169,27664,34894,1
3.89767,11.0,11.0,0.0,0.0,-10.75,11363746,27647,31691,1
3.89767,11.0,11.0,0.0,0.0,-10.75,11362197,27690,31475,1
3.92844,11.0,11.0,0.0,0.0,-10.75,11362347,27736,30046,1
3.92844,11.0,11.0,0.0,0.0,-10.75,11362112,27734,32211,1
3.92844,11.0,11.0,0.0,0.0,-10.75,11363023,27755,34433,1
3.96264,11.0,11.0,0.0,0.0,-10.75,11361450,27748,32988,1
3.96264,11.0,11.0,0.0,0.0,-10.75,11362197,27783,36884,1
3.96264,11.0,11.0,0.0,0.0,-10.75,11362089,27620,31735,1
3.99266,11.0,11.0,0.0,0.0,-10.75,11362126,27708,30989,1
3.99266,11.0,11.0,0.0,0.0,-10.75,11362967,27728,38836,1
3.99266,11.0,11.0,0.0,0.0,-10.75,11361573,27682,33311,1
4.00983,11.0,11.0,0.0,0.0,-10.75,11370724,27720,32927,1
4.00983,11.0,11.0,0.0,0.0,-10.75,11361934,27743,34146,1
4.00983,11.0,11.0,0.0,0.0,-10.75,11361300,27797,38358,1
4.04081,11.0,11.0,0.0,0.0,-10.75,11361056,27722,33383,1
4.04081,11.0,11.0,0.0,0.0,-10.75,11361667,27718,36146,1
4.04081,11.0,11.0,0.0,0.0,-10.75,11361254,27706,33630,1
4.07293,11.0,11.0,0.0,0.0,-10.75,11360684,27780,31828,1
4.07293,11.0,11.0,0.0,0.0,-10.75,11362447,27684,28898,1
4.07293,11.0,11.0,0.0,0.0,-10.75,11360477,27759,30592,1
4.10448,11.0,11.0,0.0,0.0,-11.6719,11362347,27748,30580,1
4.10448,11.0,11.0,0.0,0.0,-11.6719,11362774,27744,29489,1
4.10448,11.0,11.0,0.0,0.0,-11.6719,11361586,27760,31308,1
4.13682,11.0,11.0,0.0,0.0,-11.6719,11361687,27684,33553,1
4.13682,11.0,11.0,0.0,0.0,-11.6719,11360857,27704,32782,1
4.13682,11.0,11.0,0.0,0.0,-11.6719,11361623,27760,36113,1
4.16864,11.0,11.0,0.0,0.0,-11.6719,11361012,27769,39057,1
4.16864,11.0,11.0,0.0,0.0,-11.6719,11361369,27737,31484,1
4.16864,11.0,11.0,0.0,0.0,-11.6719,11361546,27767,31285,1
4.20273,11.0,11.0,0.0,0.0,-11.6719,11361656,27782,33288,1
4.20273,11.0,11.0,0.0,0.0,-11.6719,11362347,27705,36749,1
4.20273,11.0,11.0,0.0,0.0,-11.6719,11360949,27783,32285,1
4.23292,11.0,11.0,0.0,0.0,-11.6719,11361369,27667,32281,1
4.23573,11.0,11.0,0.0,0.0,-11.6719,11362855,27697,29314,1
4.23573,11.0,11.0,0.0,0.0,-11.6719,11361915,27781,35626,1
4.24879,11.0,11.0,0.0,0.0,-11.6719,11362646,27785,33068,1
4.24879,11.0,11.0,0.0,0.0,-11.6719,11362347,27731,34496,1
4.24879,11.0,11.0,0.0,0.0,-11.6719,11359734,27702,35333,1
4.28092,11.0,11.0,0.0,0.0,-11.6719,11362672,27742,30417,1
4.28092,11.0,11.0,0.0,0.0,-11.6719,11361732,27753,31389,1
4.28092,11.0,11.0,0.0,0.0,-11.6719,11363882,27767,30886,1
4.31243,11.0,11.0,0.0,0.0,-12.6031,11363449,27773,35217,1
4.31243,11.0,11.0,0.0,0.0,-12.6031,11366974,27708,32635,1
4.31243,11.0,11.0,0.0,0.0,-12.6031,11361169,27739,36847,1
4.34418,11.0,11.0,0.0,0.0,-12.6031,11361462,27748,31963,1
4.34418,11.0,11.0,0.0,0.0,-12.6031,11361293,27705,33257,1
4.34418,11.0,11.0,0.0,0.0,-12.6031,11363542,27779,35211,1
4.37593,11.0,11.0,0.0,0.0,-12.6031,11362751,27704,32433,1
4.37593,11.0,11.0,0.0,0.0,-12.6031,11362799,27714,31546,1
4.37593,11.0,11.0,0.0,0.0,-12.6031,11362721,27676,31546,1
4.4076,11.0,11.0,0.0,0.0,-12.6031,11361979,27729,36235,1
4.4076,11.0,11.0,0.0,0.0,-12.6031,11361987,27757,33810,1
4.4076,11.0,11.0,0.0,0.0,-12.6031,11361012,27722,34374,1
4.43952,11.0,11.0,0.0,0.0,-12.6031,11361971,27781,28131,1
4.43952,11.0,11.0,0.0,0.0,-12.6031,11361280,27683,32240,1
4.43952,11.0,11.0,0.0,0.0,-12.6031,11361656,27755,36147,1
4.47369,11.0,11.0,0.0,0.0,-12.6031,11362839,27725,35586,1
4.47369,11.0,11.0,0.0,0.0,-12.6031,11362062,27762,28981,1
4.47369,11.0,11.0,0.0,0.0,-12.6031,11361369,27756,29134,1
4.50514,11.0,11.0,0.0,0.0,-13.5281,11362347,27749,32252,1
4.50514,11.0,11.0,0.0,0.0,-13.5281,11362129,27660,30603,1
4.50514,11.0,11.0,0.0,0.0,-13.5281,11360978,27851,33141,1
4.51994,11.0,11.0,0.0,0.0,-13.5281,11361599,27738,34794,1
4.51994,11.0,11.0,0.0,0.0,-13.5281,11365726,27697,34199,1
4.51994,11.0,11.0,0.0,0.0,-13.5281,11361615,27736,34701,1
4.55201,11.0,11.0,0.0,0.0,-13.5281,11362039,27742,33636,1
4.55201,11.0,11.0,0.0,0.0,-13.5281,11362068,27779,34720,1
4.55201,11.0,11.0,0.0,0.0,-13.5281,11362129,27755,38337,1
4.58388,11.0,11.0,0.0,0.0,-13.5281,11367277,27727,30223,1
4.58388,11.0,11.0,0.0,0.0,-13.5281,11361022,27691,31793,1
4.58388,11.0,11.0,0.0,0.0,-13.5281,11361764,27719,28906,1
4.62009,11.0,11.0,0.0,0.0,-13.5281,11363384,27660,32039,1
4.62009,11.0,11.0,0.0,0.0,-13.5281,11362542,27742,32581,1
4.62009,11.0,11.0,0.0,0.0,-13.5281,11363128,27798,34091,1
4.64899,11.0,11.0,0.0,0.0,-13.5281,11361971,27749,35522,1
4.64949,11.0,11.0,0.0,0.0,-13.5281,11362347,27774,36268,1
4.64949,11.0,11.0,0.0,0.0,-13.5281,11362469,27696,32152,1
4.67966,11.0,11.0,0.0,0.0,-13.5281,11362703,27711,32968,1
4.67966,11.0,11.0,0.0,0.0,-13.5281,11365962,27726,33169,1
4.67966,11.0,11.0,0.0,0.0,-13.5281,11363175,27714,32083,1
4.71273,11.0,11.0,0.0,0.0,-14.4656,11361992,27779,35360,1
4.71273,11.0,11.0,0.0,0.0,-14.4656,11362001,27778,31802,1
4.71273,11.0,11.0,0.0,0.0,-14.4656,11361351,27810,32219,1
4.72868,11.0,11.0,0.0,0.0,-14.4656,11362347,27748,29930,1
4.72868,11.0,11.0,0.0,0.0,-14.4656,11360991,27716,32724,1
4.72868,11.0,11.0,0.0,0.0,-14.4656,11361664,27768,31034,1
4.76032,11.0,11.0,0.0,0.0,-14.4656,11361909,27691,29350,1
4.76032,11.0,11.0,0.0,0.0,-14.4656,11361432,27752,37853,1
4.76032,11.0,11.0,0.0,0.0,-14.4656,11364352,27819,32314,1
4.79272,11.0,11.0,0.0,0.0,-14.4656,11363055,27725,29954,1
4.79272,11.0,11.0,0.0,0.0,-14.4656,11362429,27665,32080,1
4.79272,11.0,11.0,0.0,0.0,-14.4656,11360582,27684,36484,1
4.82635,11.0,11.0,0.0,0.0,-14.4656,11360792,27717,37621,1
4.82635,11.0,11.0,0.0,0.0,-14.4656,11362347,27756,31365,1
4.82635,11.0,11.0,0.0,0.0,-14.4656,11365405,27748,31022,1
4.85948,11.0,11.0,0.0,0.0,-14.4656,11361721,27705,34303,1
4.85948,11.0,11.0,0.0,0.0,-14.4656,11360585,27695,30397,1
4.85948,11.0,11.0,0.0,0.0,-14.4656,11361825,27680,37178,1
4.89241,11.0,11.0,0.0,0.0,-14.4656,11361169,27701,35090,1
4.89241,11.0,11.0,0.0,0.0,-14.4656,11362347,27682,31230,1
4.89241,11.0,11.0,0.0,0.0,-14.4656,11361369,27808,33078,1
4.90661,11.0,11.0,0.0,0.0,-14.4656,11361605,27697,34932,1
4.90661,11.0,11.0,0.0,0.0,-14.4656,11362469,27705,34736,1
4.90661,11.0,11.0,0.0,0.0,-14.4656,11363055,27708,33044,1
4.95421,11.0,11.0,0.0,0.0,-15.4187,11362994,27680,32797,1
4.95421,11.0,11.0,0.0,0.0,-15.4187,11360767,27718,35111,1
4.95421,11.0,11.0,0.0,0.0,-15.4187,11360590,27768,35397,1
4.97042,11.0,11.0,0.0,0.0,-15.4187,11361895,27751,34972,1
4.97042,11.0,11.0,0.0,0.0,-15.4187,11362665,27729,38672,1
4.97042,11.0,11.0,0.0,0.0,-15.4187,11361546,27772,33918,1
5.00289,11.0,11.0,0.0,0.0,-15.4187,11364888,27739,36629,1
5.00289,11.0,11.0,0.0,0.0,-15.4187,11360592,27749,29631,1
5.00289,11.0,11.0,0.0,0.0,-15.4187,11362985,27726,37017,1
5.03575,11.0,11.0,0.0,0.0,-15.4187,11361764,27658,31351,1
5.03575,11.0,11.0,0.0,0.0,-15.4187,11362115,27663,36439,1
5.03575,11.0,11.0,0.0,0.0,-15.4187,11365211,27794,35809,1
5.06733,11.0,11.0,0.0,0.0,-15.4187,11360357,27637,35147,1
5.06934,11.0,11.0,0.0,0.0,-15.4187,11360949,27751,34013,1
5.06934,11.0,11.0,0.0,0.0,-15.4187,11360875,27735,33920,1
5.0991,11.0,11.0,0.0,0.0,-15.4187,11362959,27780,33312,1
5.0991,11.0,11.0,0.0,0.0,-15.4187,11363609,27781,34321,1
5.0991,11.0,11.0,0.0,0.0,-15.4187,11361513,27749,35736,1
5.13245,11.0,11.0,0.0,0.0,-16.3344,11362159,27772,34204,1
5.13245,11.0,11.0,0.0,0.0,-16.3344,11362223,27816,30600,1
5.13245,11.0,11.0,0.0,0.0,-16.3344,11362347,27729,35053,1
5.1628,11.0,11.0,0.0,0.0,-16.3344,11362695,27725,34403,1
5.1628,11.0,11.0,0.0,0.0,-16.3344,11360767,27795,33508,1
5.1628,11.0,11.0,0.0,0.0,-16.3344,11360548,27694,36112,1
5.1785,11.0,11.0,0.0,0.0,-16.3344,11362933,27739,29463,1
5.1785,11.0,11.0,0.0,0.0,-16.3344,11363863,27718,34472,1
5.1785,11.0,11.0,0.0,0.0,-16.3344,11363526,27680,31631,1
5.21052,11.0,11.0,0.0,0.0,-16.3344,11361971,27704,33045,1
5.21052,11.0,11.0,0.0,0.0,-16.3344,11362004,27732,34742,1
5.21052,11.0,11.0,0.0,0.0,-16.3344,11362237,27715,33787,1
5.24243,11.0,11.0,0.0,0.0,-16.3344,11363112,27714,35409,1
5.24243,11.0,11.0,0.0,0.0,-16.3344,11363863,27640,32644,1
5.24243,11.0,11.0,0.0,0.0,-16.3344,11365211,27797,32256,1
5.27455,11.0,11.0,0.0,0.0,-16.3344,11361773,27763,37896,1
5.27455,11.0,11.0,0.0,0.0,-16.3344,11361413,27719,33339,1
5.27455,11.0,11.0,0.0,0.0,-16.3344,11363055,27696,29820,1
5.30704,11.0,11.0,0.0,0.0,-16.3344,11363245,27793,33979,1
5.30704,11.0,11.0,0.0,0.0,-16.3344,11360752,27679,31341,1
5.30704,11.0,11.0,0.0,0.0,-16.3344,11362110,27713,37620,1
5.33843,11.0,11.0,0.0,0.0,-16.3344,11361652,27835,34330,1
5.33843,11.0,11.0,0.0,0.0,-16.3344,11361148,27722,32716,1
5.33843,11.0,11.0,0.0,0.0,-17.2719,11361740,27677,33854,1
5.3705,11.0,11.0,0.0,0.0,-17.2719,11362774,27761,30720,1
5.3705,11.0,11.0,0.0,0.0,-17.2719,11361432,27722,36888,1
5.3705,11.0,11.0,0.0,0.0,-17.2719,11361778,27750,32448,1
5.40234,11.0,11.0,0.0,0.0,-17.2719,11361720,27729,32361,1
5.40234,11.0,11.0,0.0,0.0,-17.2719,11362161,27727,34280,1
5.40234,11.0,11.0,0.0,0.0,-17.2719,11360548,27792,33416,1
5.41836,11.0,11.0,0.0,0.0,-17.2719,11362799,27784,30360,1
5.41836,11.0,11.0,0.0,0.0,-17.2719,11362805,27743,33577,1
5.41836,11.0,11.0,0.0,0.0,-17.2719,11361507,27655,33750,1
5.45061,11.0,11.0,0.0,0.0,-17.2719,11363219,27731,32332,1
5.45061,11.0,11.0,0.0,0.0,-17.2719,11361715,27742,38297,1
5.45061,11.0,11.0,0.0,0.0,-17.2719,11362573,27787,36997,1
5.48304,11.0,11.0,0.0,0.0,-17.2719,11361555,27715,38648,1
5.48304,11.0,11.0,0.0,0.0,-17.2719,11361437,27714,33468,1
5.48304,11.0,11.0,0.0,0.0,-17.2719,11360740,27680,32826,1
5.51463,11.0,11.0,0.0,0.0,-17.2719,11360693,27752,36432,1
5.51463,11.0,11.0,0.0,0.0,-17.2719,11360991,27802,35315,1
5.51463,11.0,11.0,0.0,0.0,-17.2719,11361501,27792,37115,1
5.54731,11.0,11.0,0.0,0.0,-17.2719,11362780,27689,34880,1
5.54933,11.0,11.0,0.0,0.0,-18.1906,11359058,27758,35077,1
5.54933,11.0,11.0,0.0,0.0,-18.1906,11362347,27672,31745,1
5.57845,11.0,11.0,0.0,0.0,-18.1906,11366186,27672,33631,1
5.5796,11.0,11.0,0.0,0.0,-18.1906,11360889,27704,33671,1
5.5796,11.0,11.0,0.0,0.0,-18.1906,11361121,27756,29728,1
5.61018,11.0,11.0,0.0,0.0,-18.1906,11363042,27622,32936,1
5.61018,11.0,11.0,0.0,0.0,-18.1906,11358913,27765,32372,1
5.61018,11.0,11.0,0.0,0.0,-18.1906,11362828,27799,37328,1
5.64338,11.0,11.0,0.0,0.0,-18.1906,11361803,27757,34271,1
5.64338,11.0,11.0,0.0,0.0,-18.1906,11360697,27701,34866,1
5.64338,11.0,11.0,0.0,0.0,-18.1906,11362347,27742,34108,1
5.67913,11.0,11.0,0.0,0.0,-18.1906,11363128,27743,36517,1
5.67913,11.0,11.0,0.0,0.0,-18.1906,11363128,27818,38095,1
5.67913,11.0,11.0,0.0,0.0,-18.1906,11360389,27739,38061,1
5.6991,11.0,11.0,0.0,0.0,-18.1906,11362161,27664,35694,1
5.6991,11.0,11.0,0.0,0.0,-18.1906,11362836,27786,34458,1
5.6991,11.0,11.0,0.0,0.0,-18.1906,11360385,27723,31376,1
5.72668,11.0,11.0,0.0,0.0,-18.1906,11360023,27739,34378,1
5.72668,11.0,11.0,0.0,0.0,-18.1906,11361369,27719,36991,1
5.72668,11.0,11.0,0.0,0.0,-18.1906,11360121,27778,36487,1
5.75796,11.0,11.0,0.0,0.0,-18.1906,11362001,27775,37054,1
5.75796,11.0,11.0,0.0,0.0,-18.1906,11359877,27738,33270,1
5.75796,11.0,11.0,0.0,0.0,-18.1906,11362920,27751,33215,1
5.79038,11.0,11.0,0.0,0.0,-19.1406,11360991,27707,32061,1
5.79038,11.0,11.0,0.0,0.0,-19.1406,11361920,27727,37203,1
5.79038,11.0,11.0,0.0,0.0,-19.1406,11363117,27783,33293,1
5.82554,11.0,11.0,0.0,0.0,-19.1406,11359894,27735,31681,1
5.82554,11.0,11.0,0.0,0.0,-19.1406,11363863,27790,38942,1
5.82554,11.0,11.0,0.0,0.0,-19.1406,11367420,27766,33408,1
5.84075,11.0,11.0,0.0,0.0,-19.1406,11361272,27760,38882,1
5.84075,11.0,11.0,0.0,0.0,-19.1406,11361613,27768,37501,1
5.84075,11.0,11.0,0.0,0.0,-19.1406,11361056,27717,33203,1
5.87255,11.0,11.0,0.0,0.0,-19.1406,11360526,27770,39001,1
5.87255,11.0,11.0,0.0,0.0,-19.1406,11362899,27701,32868,1
5.87255,11.0,11.0,0.0,0.0,-19.1406,11361791,27728,34218,1
5.90358,11.0,11.0,0.0,0.0,-19.1406,11360653,27769,33134,1
5.90358,11.0,11.0,0.0,0.0,-19.1406,11360201,27726,37037,1
5.90358,11.0,11.0,0.0,0.0,-19.1406,11363171,27771,31764,1
5.94038,11.0,11.0,0.0,0.0,-19.1406,11361031,27688,39527,1
5.94038,11.0,11.0,0.0,0.0,-19.1406,11361505,27718,33631,1
5.94038,11.0,11.0,0.0,0.0,-19.1406,11360630,27787,38447,1
5.97083,11.0,11.0,0.0,0.0,-19.1406,11360832,27724,36501,1
5.97083,11.0,11.0,0.0,0.0,-19.1406,11363284,27728,37990,1
5.97083,11.0,11.0,0.0,0.0,-19.1406,11364521,27744,38465,1
5.99353,11.0,11.0,0.0,0.0,-20.0688,11360166,27816,32533,1
5.99353,11.0,11.0,0.0,0.0,-20.0688,11360983,27732,41480,1
5.99353,11.0,11.0,0.0,0.0,-20.0688,11361635,27705,33029,1
6.01952,11.0,11.0,0.0,0.0,-20.0688,11362347,27634,33933,1
6.02105,11.0,11.0,0.0,0.0,-20.0688,11360212,27696,34929,1
6.02105,11.0,11.0,0.0,0.0,-20.0688,11362573,27677,36376,1
6.0511,11.0,11.0,0.0,0.0,-20.0688,11362964,27766,34305,1
6.0511,11.0,11.0,0.0,0.0,-20.0688,11362462,27653,32606,1
6.0511,11.0,11.0,0.0,0.0,-20.0688,11362839,27744,38271,1
6.08256,11.0,11.0,0.0,0.0,-20.0688,11365211,27707,35088,1
6.08256,11.0,11.0,0.0,0.0,-20.0688,11360166,27761,33005,1
6.08256,11.0,11.0,0.0,0.0,-20.0688,11360298,27706,30642,1
6.11419,11.0,11.0,0.0,0.0,-20.0688,11360057,27782,33573,1
6.11419,11.0,11.0,0.0,0.0,-20.0688,11362499,27718,35036,1
6.11419,11.0,11.0,0.0,0.0,-20.0688,11362844,27710,35772,1
6.14603,11.0,11.0,0.0,0.0,-20.0688,11364421,27776,33298,1
6.14603,11.0,11.0,0.0,0.0,-20.0688,11361041,27700,33150,1
6.14603,11.0,11.0,0.0,0.0,-20.0688,11360795,27760,34759,1
6.1808,11.0,11.0,0.0,0.0,-20.0688,11361080,27743,33577,1
6.1808,11.0,11.0,0.0,0.0,-21.0156,11362347,27703,32978,1
6.1808,11.0,11.0,0.0,0.0,-21.0156,11362861,27686,28899,1
6.20977,11.0,11.0,0.0,0.0,-21.0156,11360540,27716,31020,1
6.21251,11.0,11.0,0.0,0.0,-21.0156,11360968,27746,38792,1
6.21251,11.0,11.0,0.0,0.0,-21.0156,11361023,27745,35505,1
6.24139,11.0,11.0,0.0,0.0,-21.0156,11358341,27750,41430,1
6.24139,11.0,11.0,0.0,0.0,-21.0156,11361104,27705,34566,1
6.24139,11.0,11.0,0.0,0.0,-21.0156,11360301,27722,38686,1
6.27542,11.0,11.0,0.0,0.0,-21.0156,11361405,27749,32702,1
6.27542,11.0,11.0,0.0,0.0,-21.0156,11361227,27782,37681,1
6.27542,11.0,11.0,0.0,0.0,-21.0156,11363261,27729,34021,1
6.29106,11.0,11.0,0.0,0.0,-21.0156,11361656,27742,35917,1
6.29106,11.0,11.0,0.0,0.0,-21.0156,11361369,27710,33665,1
6.29106,11.0,11.0,0.0,0.0,-21.0156,11360362,27740,36649,1
6.32246,11.0,11.0,0.0,0.0,-21.0156,11361759,27746,33662,1
6.32455,11.0,11.0,0.0,0.0,-21.0156,11359469,27650,37578,1
6.32455,11.0,11.0,0.0,0.0,-21.0156,11362347,27684,36768,1
6.35344,11.0,11.0,0.0,0.0,-21.0156,11360389,27654,34046,1
6.35344,11.0,11.0,0.0,0.0,-21.0156,11360352,27796,30654,1
6.35344,11.0,11.0,0.0,0.0,-21.0156,11361677,27664,37854,1
6.38561,11.0,11.0,0.0,0.0,-21.95,11359843,27685,29802,1
6.38561,11.0,11.0,0.0,0.0,-21.95,11362610,27782,31210,1
6.38561,11.0,11.0,0.0,0.0,-21.95,11359877,27737,31177,1
6.4171,11.0,11.0,0.0,0.0,-21.95,11359850,27773,34336,1
6.4171,11.0,11.0,0.0,0.0,-21.95,11358961,27749,32025,1
6.4171,11.0,11.0,0.0,0.0,-21.95,11359734,27758,31622,1
6.44848,11.0,11.0,0.0,0.0,-21.95,11362115,27718,31379,1
6.45051,11.0,11.0,0.0,0.0,-21.95,11364099,27705,34212,1
6.45051,11.0,11.0,0.0,0.0,-21.95,11359150,27709,31677,1
6.48056,11.0,11.0,0.0,0.0,-21.95,11361137,27703,33431,1
6.48056,11.0,11.0,0.0,0.0,-21.95,11360162,27638,36741,1
6.48056,11.0,11.0,0.0,0.0,-21.95,11360871,27689,32967,1
6.51328,11.0,11.0,0.0,0.0,-21.95,11364678,27719,37013,1
6.51328,11.0,11.0,0.0,0.0,-21.95,11360488,27766,34382,1
6.51328,11.0,11.0,0.0,0.0,-21.95,11361184,27750,31758,1
6.54418,11.0,11.0,0.0,0.0,-21.95,11360925,27720,33705,1
6.54621,11.0,11.0,0.0,0.0,-21.95,11359835,27715,33524,1
6.54621,11.0,11.0,0.0,0.0,-21.95,11362730,27788,36513,1
6.56173,11.0,11.0,0.0,0.0,-21.95,11360166,27796,33124,1
6.56173,11.0,11.0,0.0,0.0,-21.95,11360588,27797,34592,1
6.56173,11.0,11.0,0.0,0.0,-21.95,11361740,27704,34937,1
6.59156,11.0,11.0,0.0,0.0,-21.95,11361113,27821,27738,1
6.59258,11.0,11.0,0.0,0.0,-22.8594,11359455,27730,32442,0
6.59258,11.0,11.0,0.0,0.0,-22.8594,11358582,27742,30216,0
6.62311,11.0,11.0,0.0,0.0,-22.8594,11358294,27750,30909,0
6.62311,11.0,11.0,0.0,0.0,-22.8594,11358128,27686,31284,0
6.62311,11.0,11.0,0.0,0.0,-22.8594,11358642,27783,31460,0
6.6567,11.0,11.0,0.0,0.0,-22.8594,11359301,27804,34465,0
6.6567,11.0,11.0,0.0,0.0,-22.8594,11359184,27767,32146,0
6.6567,11.0,11.0,0.0,0.0,-22.8594,11360572,27715,35649,0
6.68566,11.0,11.0,0.0,0.0,-22.8594,11361050,27790,28066,0
6.68566,11.0,11.0,0.0,0.0,-22.8594,11360698,27701,33242,0
6.68566,11.0,11.0,0.0,0.0,-22.8594,11360630,27749,35896,0
6.7177,11.0,11.0,0.0,0.0,-22.8594,11356405,27716,30955,0
6.7177,11.0,11.0,0.0,0.0,-22.8594,11359663,27734,35696,0
6.7177,11.0,11.0,0.0,0.0,-22.8594,11360395,27687,28030,0
6.75229,11.0,11.0,0.0,0.0,-22.8594,11360246,27815,34655,0
6.75229,11.0,11.0,0.0,0.0,-22.8594,11359276,27749,30854,0
6.75229,11.0,11.0,0.0,0.0,-22.8594,11359822,27744,30385,0
6.78222,11.0,11.0,0.0,0.0,-22.8594,11359843,27673,32937,0
6.78222,11.0,11.0,0.0,0.0,-22.8594,11360675,27688,31127,0
6.78222,11.0,11.0,0.0,0.0,-22.8594,11360357,27714,32053,0
6.81343,11.0,11.0,0.0,0.0,-23.775,11359699,27673,32826,0
6.81343,11.0,11.0,0.0,0.0,-23.775,11364065,27656,34616,0
6.81343,11.0,11.0,0.0,0.0,-23.775,11358382,27664,36342,0
6.84494,11.0,11.0,0.0,0.0,-23.775,11359024,27752,35041,0
6.84494,11.0,11.0,0.0,0.0,-23.775,11358073,27707,35552,0
6.84494,11.0,11.0,0.0,0.0,-23.775,11359184,27676,36023,0
6.86088,11.0,11.0,0.0,0.0,-23.775,11362347,27802,32699,0
6.86088,11.0,11.0,0.0,0.0,-23.775,11360166,27753,35222,0
6.86088,11.0,11.0,0.0,0.0,-23.775,11359146,27718,36542,0
6.89255,11.0,11.0,0.0,0.0,-23.775,11359235,27701,32927,0
6.89255,11.0,11.0,0.0,0.0,-23.775,11360788,27749,32204,0
6.89255,11.0,11.0,0.0,0.0,-23.775,11357340,27733,33031,0
6.92403,11.0,11.0,0.0,0.0,-23.775,11358962,27753,33083,0
6.92524,11.0,11.0,0.0,0.0,-23.775,11358481,27732,34500,0
6.92524,11.0,11.0,0.0,0.0,-23.775,11358371,27695,33099,0
6.9555,11.0,11.0,0.0,0.0,-23.775,11359930,27666,34436,0
6.9555,11.0,11.0,0.0,0.0,-23.775,11360693,27733,31486,0
6.95653,11.0,11.0,0.0,0.0,-23.775,11359786,27724,32456,0
6.98665,11.0,11.0,0.0,0.0,-23.775,11359220,27680,36066,0
6.98665,11.0,11.0,0.0,0.0,-23.775,11359640,27698,34114,0
6.98665,11.0,11.0,0.0,0.0,-23.775,11361594,27736,32512,0
7.01873,11.0,11.0,0.0,0.0,-24.5781,11359391,27795,33746,0
7.02089,11.0,11.0,0.0,0.0,-24.5781,11363683,27779,34382,0
7.02089,11.0,11.0,0.0,0.0,-24.5781,11358668,27750,34637,0
7.0505,11.0,11.0,0.0,0.0,-24.5781,11357788,27710,31423,0
7.0505,11.0,11.0,0.0,0.0,-24.5781,11359660,27684,37101,0
7.0505,11.0,11.0,0.0,0.0,-24.5781,11358341,27811,28610,0
7.08585,11.0,11.0,0.0,0.0,-24.5781,11358752,27724,34271,0
7.08585,11.0,11.0,0.0,0.0,-24.5781,11358257,27681,37478,0
7.08585,11.0,11.0,0.0,0.0,-24.5781,11358104,27656,31013,0
7.11511,11.0,11.0,0.0,0.0,-24.5781,11357174,27761,33909,0
7.11714,11.0,11.0,0.0,0.0,-24.5781,11357911,27726,32884,0
7.11714,11.0,11.0,0.0,0.0,-24.5781,11357788,27739,30378,0
7.13242,11.0,11.0,0.0,0.0,-24.5781,11357491,27657,32422,0
7.13242,11.0,11.0,0.0,0.0,-24.5781,11358668,27739,37725,0
