t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.50994,8.425,8.4062,0.0,0.0,-46.0,11934423,27104,34449,1
3.50994,8.425,8.4062,0.0,0.0,-46.0,11931930,27133,35254,1
3.50994,8.425,8.4062,0.0,0.0,-46.0,11928253,27179,29246,1
3.52607,8.425,8.4062,0.0,0.0,-46.0,11927495,27188,32531,1
3.52607,8.425,8.4062,0.0,0.0,-46.0,11925231,27149,35533,1
3.52607,8.425,8.4062,0.0,0.0,-46.0,11921239,27177,35419,1
3.5584,8.425,8.4062,0.0,0.0,-46.0,11920812,27143,32837,1
3.5613,9.375,9.3562,0.0,0.0,-46.0,11924704,27194,34733,1
3.5613,9.375,9.3562,0.0,0.0,-46.0,11917886,27115,34175,1
3.59005,9.375,9.3562,0.0,0.0,-46.0,11911345,27162,35140,1
3.59005,9.375,9.3562,0.0,0.0,-46.0,11911839,27169,34034,1
3.59005,9.375,9.3562,0.0,0.0,-46.0,11912703,27232,32659,1
3.62414,9.375,9.3562,0.0,0.0,-46.0,11908827,27220,34642,1
3.62414,9.375,9.3562,0.0,0.0,-46.0,11903601,27282,36555,1
3.62414,9.375,9.3562,0.0,0.0,-46.0,11903286,27232,36586,1
3.65482,9.375,9.3562,0.0,0.0,-46.0,11900861,27211,32264,1
3.65482,9.375,9.3562,0.0,0.0,-46.0,11899233,27332,31723,1
3.65482,9.375,9.3562,0.0,0.0,-46.0,11894368,27277,30980,1
3.68679,9.375,9.3562,0.0,0.0,-46.0,11901872,27261,33253,1
3.68679,9.375,9.3562,0.0,0.0,-46.0,11891124,27302,33178,1
3.68679,9.375,9.3562,0.0,0.0,-46.0,11889849,27246,38947,1
3.72026,9.375,9.3562,0.0,0.0,-46.0,11885856,27336,32199,1
3.72026,9.375,9.3562,0.0,0.0,-46.0,11884070,27303,36163,1
3.72026,9.375,9.3562,0.0,0.0,-46.0,11882118,27378,35092,1
3.75031,9.375,9.3562,0.0,0.0,-46.0,11878438,27302,31966,1
3.75031,9.375,9.3562,0.0,0.0,-46.0,11875957,27282,37387,1
3.75031,9.375,9.3562,0.0,0.0,-46.0,11877472,27423,32649,1
3.76738,9.375,9.3562,0.0,0.0,-46.0,11875938,27392,27948,1
3.76738,9.375,9.3562,0.0,0.0,-46.0,11869007,27379,32322,1
3.76738,9.375,9.3562,0.0,0.0,-46.0,11864079,27360,38391,1
3.79885,10.3344,10.3156,0.0,0.0,-46.0,11864640,27380,34158,1
3.79885,10.3344,10.3156,0.0,0.0,-46.0,11857852,27409,33507,1
3.79885,10.3344,10.3156,0.0,0.0,-46.0,11855548,27388,30572,1
3.83018,10.3344,10.3156,0.0,0.0,-46.0,11855752,27406,30768,1
3.83018,10.3344,10.3156,0.0,0.0,-46.0,11856506,27419,33122,1
3.83018,10.3344,10.3156,0.0,0.0,-46.0,11850831,27474,37506,1
3.86455,10.3344,10.3156,0.0,0.0,-46.0,11850847,27409,32486,1
3.86455,10.3344,10.3156,0.0,0.0,-46.0,11851615,27434,35012,1
3.86455,10.3344,10.3156,0.0,0.0,-46.0,11850991,27491,33101,1
3.89437,10.3344,10.3156,0.0,0.0,-46.0,11852162,27453,39053,1
3.89437,10.3344,10.3156,0.0,0.0,-46.0,11851110,27475,36293,1
3.89437,10.3344,10.3156,0.0,0.0,-46.0,11851528,27493,31583,1
3.92834,10.3344,10.3156,0.0,0.0,-46.0,11850196,27505,31391,1
3.92834,10.3344,10.3156,0.0,0.0,-46.0,11850877,27496,32325,1
3.92834,10.3344,10.3156,0.0,0.0,-46.0,11843426,27462,34817,1
3.96015,10.3344,10.3156,0.0,0.0,-46.0,11835778,27544,33283,1
3.96015,10.3344,10.3156,0.0,0.0,-46.0,11835405,27565,32561,1
3.96015,10.3344,10.3156,0.0,0.0,-46.0,11834717,27534,36570,1
3.97629,10.3344,10.3156,0.0,0.0,-46.0,11833236,27526,31267,1
3.97629,10.3344,10.3156,0.0,0.0,-46.0,11831967,27534,33678,1
3.97629,10.3344,10.3156,0.0,0.0,-46.0,11824110,27580,33940,1
4.00793,11.2875,11.2688,0.0,0.0,-46.0,11825789,27534,31499,1
4.00793,11.2875,11.2688,0.0,0.0,-46.0,11822594,27643,32530,1
4.00793,11.2875,11.2688,0.0,0.0,-46.0,11821726,27583,31505,1
4.04013,11.2875,11.2688,0.0,0.0,-46.0,11819624,27575,36216,1
4.04013,11.2875,11.2688,0.0,0.0,-46.0,11820100,27620,38730,1
4.04013,11.2875,11.2688,0.0,0.0,-46.0,11816165,27609,37382,1
4.07191,11.2875,11.2688,0.0,0.0,-46.0,11810543,27573,32714,1
4.07191,11.2875,11.2688,0.0,0.0,-46.0,11813315,27621,32934,1
4.07191,11.2875,11.2688,0.0,0.0,-46.0,11810035,27561,36291,1
4.10542,11.2875,11.2688,0.0,0.0,-46.0,11805658,27637,31495,1
4.10542,11.2875,11.2688,0.0,0.0,-46.0,11806014,27578,36207,1
4.10542,11.2875,11.2688,0.0,0.0,-46.0,11804211,27637,31763,1
4.13603,11.2875,11.2688,0.0,0.0,-46.0,11802395,27656,32195,1
4.13861,11.2875,11.2688,0.0,0.0,-46.0,11800582,27650,32384,1
4.13861,11.2875,11.2688,0.0,0.0,-46.0,11797303,27678,35821,1
4.15754,11.2875,11.2688,0.0,0.0,-46.0,11794176,27667,35602,1
4.15754,11.2875,11.2688,0.0,0.0,-46.0,11806569,27700,36455,1
4.15754,11.2875,11.2688,0.0,0.0,-46.0,11790401,27645,33471,1
4.19032,11.2875,11.2688,0.0,0.0,-46.0,11791127,27667,32089,1
4.19168,12.1625,12.1438,0.0,0.0,-46.0,11787163,27710,31883,1
4.19168,12.1625,12.1438,0.0,0.0,-46.0,11786940,27723,30606,1
4.22132,12.1625,12.1438,0.0,0.0,-46.0,11784561,27823,34551,1
4.22132,12.1625,12.1438,0.0,0.0,-46.0,11783708,27729,36708,1
4.22132,12.1625,12.1438,0.0,0.0,-46.0,11779372,27700,32690,1
4.25356,12.1625,12.1438,0.0,0.0,-46.0,11779717,27753,34171,1
4.25356,12.1625,12.1438,0.0,0.0,-46.0,11776354,27759,37060,1
4.25356,12.1625,12.1438,0.0,0.0,-46.0,11776962,27811,36875,1
4.28558,12.1625,12.1438,0.0,0.0,-46.0,11774484,27780,33245,1
4.28558,12.1625,12.1438,0.0,0.0,-46.0,11770109,27775,33455,1
4.28558,12.1625,12.1438,0.0,0.0,-46.0,11767256,27804,35967,1
4.30878,12.1625,12.1438,0.0,0.0,-46.0,11766732,27774,36850,1
4.30878,12.1625,12.1438,0.0,0.0,-46.0,11762229,27827,35824,1
4.30878,12.1625,12.1438,0.0,0.0,-46.0,11765994,27818,33023,1
4.3384,12.1625,12.1438,0.0,0.0,-46.0,11758970,27820,36239,1
4.33993,12.1625,12.1438,0.0,0.0,-46.0,11760649,27822,30760,1
4.33993,12.1625,12.1438,0.0,0.0,-46.0,11760254,27809,37762,1
4.37038,12.1625,12.1438,0.0,0.0,-46.0,11754576,27830,32984,1
4.37038,12.1625,12.1438,0.0,0.0,-46.0,11754977,27897,30791,1
4.37038,12.1625,12.1438,0.0,0.0,-46.0,11754012,27860,34252,1
4.40602,12.9938,12.975,0.0,0.0,-46.0,11752837,27850,30852,1
4.40602,12.9938,12.975,0.0,0.0,-46.0,11749491,27899,29097,1
4.40602,12.9938,12.975,0.0,0.0,-46.0,11747413,27896,36968,1
4.43427,12.9938,12.975,0.0,0.0,-46.0,11749096,27949,32856,1
4.43427,12.9938,12.975,0.0,0.0,-46.0,11746072,27899,38895,1
4.43427,12.9938,12.975,0.0,0.0,-46.0,11744424,27893,29921,1
4.46625,12.9938,12.975,0.0,0.0,-46.0,11740238,27925,33356,1
4.46625,12.9938,12.975,0.0,0.0,-46.0,11739655,27909,30402,1
4.46625,12.9938,12.975,0.0,0.0,-46.0,11737202,27929,32139,1
4.49996,12.9938,12.975,0.0,0.0,-46.0,11739542,27943,32470,1
4.49996,12.9938,12.975,0.0,0.0,-46.0,11733562,27964,29756,1
4.49996,12.9938,12.975,0.0,0.0,-46.0,11733515,27926,33991,1
4.52991,12.9938,12.975,0.0,0.0,-46.0,11731387,27958,36940,1
4.52991,12.9938,12.975,0.0,0.0,-46.0,11727619,27886,33709,1
4.52991,12.9938,12.975,0.0,0.0,-46.0,11729389,27981,33427,1
4.54571,12.9938,12.975,0.0,0.0,-46.0,11726525,28006,35214,1
4.54571,12.9938,12.975,0.0,0.0,-46.0,11722805,27986,33936,1
4.54571,12.9938,12.975,0.0,0.0,-46.0,11722321,28034,30725,1
4.57744,12.9938,12.975,0.0,0.0,-46.0,11721413,27923,29690,1
4.57945,12.9938,12.975,0.0,0.0,-46.0,11719790,27973,37819,1
4.57945,12.9938,12.975,0.0,0.0,-46.0,11718874,27983,35164,1
4.60889,12.9938,12.975,0.0,0.0,-46.0,11717477,28041,29345,1
4.6099,12.9938,12.975,0.0,0.0,-46.0,11715367,28048,37542,1
4.6099,12.9938,12.975,0.0,0.0,-46.0,11712817,28043,38773,1
4.64035,13.7469,13.7281,0.0,0.0,-46.0,11712173,28008,35262,1
4.64035,13.7469,13.7281,0.0,0.0,-46.0,11707960,28017,32390,1
4.64035,13.7469,13.7281,0.0,0.0,-46.0,11716053,28047,30000,1
4.6728,13.7469,13.7281,0.0,0.0,-46.0,11706681,28089,32224,1
4.6728,13.7469,13.7281,0.0,0.0,-46.0,11705494,28001,31490,1
4.6728,13.7469,13.7281,0.0,0.0,-46.0,11703414,28067,34206,1
4.70504,13.7469,13.7281,0.0,0.0,-46.0,11701137,28111,35264,1
4.70504,13.7469,13.7281,0.0,0.0,-46.0,11701033,27996,30096,1
4.70609,13.7469,13.7281,0.0,0.0,-46.0,11698107,28101,35638,1
4.73665,13.7469,13.7281,0.0,0.0,-46.0,11697466,28039,36911,1
4.73665,13.7469,13.7281,0.0,0.0,-46.0,11695369,28114,31673,1
4.73665,13.7469,13.7281,0.0,0.0,-46.0,11694350,28077,28932,1
4.7576,13.7469,13.7281,0.0,0.0,-46.0,11694218,28090,32783,1
4.7576,13.7469,13.7281,0.0,0.0,-46.0,11690275,28103,41320,1
4.7576,13.7469,13.7281,0.0,0.0,-46.0,11688753,28222,34331,1
4.78966,13.7469,13.7281,0.0,0.0,-46.0,11689002,28144,34138,1
4.78966,13.7469,13.7281,0.0,0.0,-46.0,11685728,28266,37911,1
4.78966,13.7469,13.7281,0.0,0.0,-46.0,11686446,28187,31914,1
4.82441,13.7469,13.7281,0.0,0.0,-46.0,11684715,28162,32420,1
4.82441,13.7469,13.7281,0.0,0.0,-46.0,11682754,28184,30830,1
4.82441,13.7469,13.7281,0.0,0.0,-46.0,11679945,28181,30397,1
4.85376,14.45,14.4313,0.0,0.0,-46.0,11680609,28191,30048,1
4.85592,14.45,14.4313,0.0,0.0,-46.0,11675750,28240,31790,1
4.85592,14.45,14.4313,0.0,0.0,-46.0,11679812,28163,28142,1
4.88617,14.45,14.4313,0.0,0.0,-46.0,11674821,28174,37052,1
4.88617,14.45,14.4313,0.0,0.0,-46.0,11673301,28161,35140,1
4.88617,14.45,14.4313,0.0,0.0,-46.0,11671107,28207,30997,1
4.92145,14.45,14.4313,0.0,0.0,-46.0,11671107,28176,34637,1
4.92145,14.45,14.4313,0.0,0.0,-46.0,11668948,28272,34290,1
4.92145,14.45,14.4313,0.0,0.0,-46.0,11671107,28218,30952,1
4.94995,14.45,14.4313,0.0,0.0,-46.0,11666398,28164,36217,1
4.94995,14.45,14.4313,0.0,0.0,-46.0,11665199,28212,31553,1
4.94995,14.45,14.4313,0.0,0.0,-46.0,11663219,28258,29858,1
4.97137,14.45,14.4313,0.0,0.0,-46.0,11660899,28164,32031,1
4.97137,14.45,14.4313,0.0,0.0,-46.0,11660689,28338,35294,1
4.97137,14.45,14.4313,0.0,0.0,-46.0,11658713,28224,36089,1
5.00241,14.45,14.4313,0.0,0.0,-46.0,11656648,28281,35073,1
5.00241,14.45,14.4313,0.0,0.0,-46.0,11656317,28271,30467,1
5.00241,14.45,14.4313,0.0,0.0,-46.0,11652912,28256,33293,1
5.03411,15.1125,15.0938,0.0,0.0,-46.0,11654297,28268,30485,1
5.03411,15.1125,15.0938,0.0,0.0,-46.0,11651931,28332,30596,1
5.03411,15.1125,15.0938,0.0,0.0,-46.0,11650347,28259,34857,1
5.0714,15.1125,15.0938,0.0,0.0,-46.0,11652668,28345,33149,1
5.0714,15.1125,15.0938,0.0,0.0,-46.0,11648358,28249,38921,1
5.0714,15.1125,15.0938,0.0,0.0,-46.0,11644951,28277,30320,1
5.10047,15.1125,15.0938,0.0,0.0,-46.0,11645790,28320,30762,1
5.10047,15.1125,15.0938,0.0,0.0,-46.0,11644191,28279,35512,1
5.10047,15.1125,15.0938,0.0,0.0,-46.0,11641055,28308,34718,1
5.13254,15.1125,15.0938,0.0,0.0,-46.0,11642182,28305,29761,1
5.13254,15.1125,15.0938,0.0,0.0,-46.0,11641158,28367,31935,1
5.13254,15.1125,15.0938,0.0,0.0,-46.0,11641013,28334,29381,1
5.14717,15.1125,15.0938,0.0,0.0,-46.0,11637046,28327,34724,1
5.15,15.1125,15.0938,0.0,0.0,-46.0,11636562,28430,37114,1
5.15,15.1125,15.0938,0.0,0.0,-46.0,11634451,28351,33895,1
5.17859,15.1125,15.0938,0.0,0.0,-46.0,11634433,28407,31197,1
5.17859,15.1125,15.0938,0.0,0.0,-46.0,11630652,28305,32256,1
5.17859,15.1125,15.0938,0.0,0.0,-46.0,11635337,28343,42490,1
5.214,15.1125,15.0938,0.0,0.0,-46.0,11629790,28395,30102,1
5.214,15.1125,15.0938,0.0,0.0,-46.0,11629313,28340,37163,1
5.214,15.1125,15.0938,0.0,0.0,-46.0,11628702,28356,34288,1
5.24348,15.1125,15.0938,0.0,0.0,-46.0,11627358,28367,32284,1
5.24348,15.1125,15.0938,0.0,0.0,-46.0,11627148,28461,35737,1
5.24549,15.1125,15.0938,0.0,0.0,-46.0,11624093,28353,30336,1
5.27573,15.6687,15.65,0.0,0.0,-46.0,11623473,28400,39013,1
5.27573,15.6687,15.65,0.0,0.0,-46.0,11622205,28345,33402,1
5.27573,15.6687,15.65,0.0,0.0,-46.0,11618710,28435,33511,1
5.30995,15.6687,15.65,0.0,0.0,-46.0,11619465,28459,35746,1
5.30995,15.6687,15.65,0.0,0.0,-46.0,11623302,28414,30784,1
5.30995,15.6687,15.65,0.0,0.0,-46.0,11615446,28369,33330,1
5.34026,15.6687,15.65,0.0,0.0,-46.0,11614902,28353,32655,1
5.34154,15.6687,15.65,0.0,0.0,-46.0,11613985,28483,33580,1
5.34154,15.6687,15.65,0.0,0.0,-46.0,11613844,28495,35942,1
5.37201,15.6687,15.65,0.0,0.0,-46.0,11614209,28444,34667,1
5.37201,15.6687,15.65,0.0,0.0,-46.0,11611421,28378,36094,1
5.37201,15.6687,15.65,0.0,0.0,-46.0,11611533,28430,33736,1
5.38793,15.6687,15.65,0.0,0.0,-46.0,11608758,28459,29487,1
5.38996,15.6687,15.65,0.0,0.0,-46.0,11606803,28496,31077,1
5.38996,15.6687,15.65,0.0,0.0,-46.0,11606533,28477,30585,1
5.41987,15.6687,15.65,0.0,0.0,-46.0,11604864,28436,33454,1
5.41987,15.6687,15.65,0.0,0.0,-46.0,11604482,28511,33991,1
5.41987,15.6687,15.65,0.0,0.0,-46.0,11604535,28493,36483,1
5.45648,15.6687,15.65,0.0,0.0,-46.0,11599738,28553,29471,1
5.45648,15.6687,15.65,0.0,0.0,-46.0,11600899,28540,29555,1
5.45648,15.6687,15.65,0.0,0.0,-46.0,11600246,28492,36000,1
5.4886,16.1812,16.1625,0.0,0.0,-46.0,11599063,28506,34603,1
5.4886,16.1812,16.1625,0.0,0.0,-46.0,11598615,28519,38111,1
5.4886,16.1812,16.1625,0.0,0.0,-46.0,11597892,28478,29041,1
5.52222,16.1812,16.1625,0.0,0.0,-46.0,11615984,28512,30747,1
5.52222,16.1812,16.1625,0.0,0.0,-46.0,11596017,28538,29047,1
5.52222,16.1812,16.1625,0.0,0.0,-46.0,11595023,28526,34566,1
5.53797,16.1812,16.1625,0.0,0.0,-46.0,11592796,28536,32536,1
5.53797,16.1812,16.1625,0.0,0.0,-46.0,11590441,28527,33749,1
5.53797,16.1812,16.1625,0.0,0.0,-46.0,11591855,28560,33246,1
5.57036,16.1812,16.1625,0.0,0.0,-46.0,11588445,28583,32940,1
5.57358,16.1812,16.1625,0.0,0.0,-46.0,11595012,28528,35759,1
5.57358,16.1812,16.1625,0.0,0.0,-46.0,11587681,28606,34314,1
5.60221,16.1812,16.1625,0.0,0.0,-46.0,11586205,28526,35140,1
5.60221,16.1812,16.1625,0.0,0.0,-46.0,11585908,28614,31957,1
5.60221,16.1812,16.1625,0.0,0.0,-46.0,11583788,28581,33874,1
5.63424,16.1812,16.1625,0.0,0.0,-46.0,11587142,28595,30336,1
5.63424,16.1812,16.1625,0.0,0.0,-46.0,11583252,28611,31834,1
5.63424,16.1812,16.1625,0.0,0.0,-46.0,11581346,28583,35883,1
5.66766,16.1812,16.1625,0.0,0.0,-46.0,11579150,28537,36117,1
5.66766,16.1812,16.1625,0.0,0.0,-46.0,11579339,28612,30820,1
5.66766,16.1812,16.1625,0.0,0.0,-46.0,11578642,28532,30034,1
5.69808,16.6438,16.625,0.0,0.0,-46.0,11576731,28630,35289,1
5.69808,16.6438,16.625,0.0,0.0,-46.0,11576118,28612,34231,1
5.69808,16.6438,16.625,0.0,0.0,-46.0,11575866,28596,31234,1
5.72379,16.6438,16.625,0.0,0.0,-46.0,11574373,28693,34129,1
5.72379,16.6438,16.625,0.0,0.0,-46.0,11572732,28653,32030,1
5.72379,16.6438,16.625,0.0,0.0,-46.0,11577887,28668,35495,1
5.75302,16.6438,16.625,0.0,0.0,-46.0,11572089,28641,27199,1
5.75302,16.6438,16.625,0.0,0.0,-46.0,11570494,28704,37451,1
5.75302,16.6438,16.625,0.0,0.0,-46.0,11570682,28595,35638,1
5.78453,16.6438,16.625,0.0,0.0,-46.0,11568405,28678,30456,1
5.78453,16.6438,16.625,0.0,0.0,-46.0,11570926,28647,35427,1
5.78453,16.6438,16.625,0.0,0.0,-46.0,11566846,28663,32526,1
5.81599,16.6438,16.625,0.0,0.0,-46.0,11565702,28627,33696,1
5.81599,16.6438,16.625,0.0,0.0,-46.0,11565509,28628,35474,1
5.81599,16.6438,16.625,0.0,0.0,-46.0,11567170,28632,33035,1
5.84818,16.6438,16.625,0.0,0.0,-46.0,11567170,28676,33307,1
5.84818,16.6438,16.625,0.0,0.0,-46.0,11567170,28614,34477,1
5.84818,16.6438,16.625,0.0,0.0,-46.0,11562280,28615,33075,1
5.8842,16.6438,16.625,0.0,0.0,-46.0,11561243,28686,32580,1
5.8842,16.6438,16.625,0.0,0.0,-46.0,11560277,28730,34100,1
5.8842,16.6438,16.625,0.0,0.0,-46.0,11560474,28639,28472,1
5.91307,17.0406,17.0219,0.0,0.0,-46.0,11561433,28687,41499,1
5.91307,17.0406,17.0219,0.0,0.0,-46.0,11563373,28705,33545,1
5.91307,17.0406,17.0219,0.0,0.0,-46.0,11555896,28691,37068,1
5.92893,17.0406,17.0219,0.0,0.0,-46.0,11558950,28725,35321,1
5.92893,17.0406,17.0219,0.0,0.0,-46.0,11557012,28682,32997,1
5.92893,17.0406,17.0219,0.0,0.0,-46.0,11555169,28635,36720,1
5.96158,17.0406,17.0219,0.0,0.0,-46.0,11553772,28719,31045,1
5.96158,17.0406,17.0219,0.0,0.0,-46.0,11555216,28699,33556,1
5.96158,17.0406,17.0219,0.0,0.0,-46.0,11554934,28656,30990,1
5.9932,17.0406,17.0219,0.0,0.0,-46.0,11556007,28762,34657,1
5.9932,17.0406,17.0219,0.0,0.0,-46.0,11554841,28717,31051,1
5.9932,17.0406,17.0219,0.0,0.0,-46.0,11551884,28705,34805,1
6.02501,17.0406,17.0219,0.0,0.0,-46.0,11549894,28796,33181,1
6.02501,17.0406,17.0219,0.0,0.0,-46.0,11549966,28764,31619,1
6.02501,17.0406,17.0219,0.0,0.0,-46.0,11549589,28769,35450,1
6.05718,17.0406,17.0219,0.0,0.0,-46.0,11548935,28826,36142,1
6.05718,17.0406,17.0219,0.0,0.0,-46.0,11547521,28719,33977,1
6.05718,17.0406,17.0219,0.0,0.0,-46.0,11547869,28721,28056,1
6.08948,17.3625,17.3438,0.0,0.0,-46.0,11546092,28716,30941,1
6.08948,17.3625,17.3438,0.0,0.0,-46.0,11546604,28690,26687,1
6.08948,17.3625,17.3438,0.0,0.0,-46.0,11546395,28739,29939,1
6.12449,17.3625,17.3438,0.0,0.0,-46.0,11544079,28735,31286,1
6.12449,17.3625,17.3438,0.0,0.0,-46.0,11544902,28746,30209,1
6.12449,17.3625,17.3438,0.0,0.0,-46.0,11543009,28790,34340,1
6.1529,17.3625,17.3438,0.0,0.0,-46.0,11543093,28726,29103,1
6.1529,17.3625,17.3438,0.0,0.0,-46.0,11542853,28772,40032,1
6.1529,17.3625,17.3438,0.0,0.0,-46.0,11541156,28777,31308,1
6.16899,17.3625,17.3438,0.0,0.0,-46.0,11543014,28750,29479,1
6.16899,17.3625,17.3438,0.0,0.0,-46.0,11541428,28766,35534,1
6.16899,17.3625,17.3438,0.0,0.0,-46.0,11539530,28770,35759,1
6.20077,17.3625,17.3438,0.0,0.0,-46.0,11539859,28754,30494,1
6.20077,17.3625,17.3438,0.0,0.0,-46.0,11538794,28730,28568,1
6.20077,17.3625,17.3438,0.0,0.0,-46.0,11541135,28792,36074,1
6.23217,17.3625,17.3438,0.0,0.0,-46.0,11539248,28765,35932,1
6.23217,17.3625,17.3438,0.0,0.0,-46.0,11536728,28801,31006,1
6.23217,17.3625,17.3438,0.0,0.0,-46.0,11536552,28765,35015,1
6.2649,17.3625,17.3438,0.0,0.0,-46.0,11537023,28815,30858,1
6.2649,17.3625,17.3438,0.0,0.0,-46.0,11535191,28724,36122,1
6.2649,17.3625,17.3438,0.0,0.0,-46.0,11538246,28729,28591,1
6.29668,17.3625,17.3438,0.0,0.0,-46.0,11538313,28824,33177,1
6.29668,17.6156,17.5969,0.0,0.0,-46.0,11533598,28782,32658,1
6.29668,17.6156,17.5969,0.0,0.0,-46.0,11534104,28744,33117,1
6.32902,17.6156,17.5969,0.0,0.0,-46.0,11532664,28763,34600,1
6.32902,17.6156,17.5969,0.0,0.0,-46.0,11533210,28763,33027,1
6.32902,17.6156,17.5969,0.0,0.0,-46.0,11535035,28790,32470,1
6.36272,17.6156,17.5969,0.0,0.0,-46.0,11533881,28766,36098,1
6.36272,17.6156,17.5969,0.0,0.0,-46.0,11532006,28792,36691,1
6.36272,17.6156,17.5969,0.0,0.0,-46.0,11529795,28786,32436,1
6.39213,17.6156,17.5969,0.0,0.0,-46.0,11529792,28834,28411,1
6.39213,17.6156,17.5969,0.0,0.0,-46.0,11531686,28821,34712,1
6.39213,17.6156,17.5969,0.0,0.0,-46.0,11530610,28839,33728,1
6.40821,17.6156,17.5969,0.0,0.0,-46.0,11527903,28773,32050,1
6.40821,17.6156,17.5969,0.0,0.0,-46.0,11529832,28782,35132,1
6.40821,17.6156,17.5969,0.0,0.0,-46.0,11528257,28865,37723,1
6.43937,17.6156,17.5969,0.0,0.0,-46.0,11527618,28811,31231,1
6.43937,17.6156,17.5969,0.0,0.0,-46.0,11532419,28734,33684,1
6.43937,17.6156,17.5969,0.0,0.0,-46.0,11527716,28846,33597,1
6.4713,17.6156,17.5969,0.0,0.0,-46.0,11527668,28891,34981,1
6.4713,17.6156,17.5969,0.0,0.0,-46.0,11526479,28821,35662,1
6.4713,17.6156,17.5969,0.0,0.0,-46.0,11527420,28767,32289,1
6.50362,17.8062,17.7875,0.0,0.0,-46.0,11527903,28783,34733,1
6.50362,17.8062,17.7875,0.0,0.0,-46.0,11526579,28836,34807,1
6.50362,17.8062,17.7875,0.0,0.0,-46.0,11523430,28816,34054,1
6.53514,17.8062,17.7875,0.0,0.0,-46.0,11524502,28820,35122,1
6.53514,17.8062,17.7875,0.0,0.0,-46.0,11523661,28845,27015,1
6.53514,17.8062,17.7875,0.0,0.0,-46.0,11524034,28789,38621,1
6.56699,17.8062,17.7875,0.0,0.0,-46.0,11523888,28901,26414,1
6.56699,17.8062,17.7875,0.0,0.0,-46.0,11524555,28846,34252,1
6.56699,17.8062,17.7875,0.0,0.0,-46.0,11522312,28813,34963,1
6.60018,17.8062,17.7875,0.0,0.0,-46.0,11522362,28823,31895,1
6.60018,17.8062,17.7875,0.0,0.0,-46.0,11521926,28898,33237,1
6.60018,17.8062,17.7875,0.0,0.0,-46.0,11520433,28820,28453,1
6.63027,17.8062,17.7875,0.0,0.0,-46.0,11520270,28846,34099,1
6.6315,17.8062,17.7875,0.0,0.0,-46.0,11521145,28826,28636,1
6.6315,17.8062,17.7875,0.0,0.0,-46.0,11520835,28835,35805,1
6.66185,17.8062,17.7875,0.0,0.0,-46.0,11523149,28882,32100,1
6.66185,17.8062,17.7875,0.0,0.0,-46.0,11523141,28862,35821,1
6.66185,17.8062,17.7875,0.0,0.0,-46.0,11519004,28821,29753,1
6.6935,17.8062,17.7875,0.0,0.0,-46.0,11518321,28819,36111,1
6.6935,17.8062,17.7875,0.0,0.0,-46.0,11519952,28756,38257,1
6.6935,17.8062,17.7875,0.0,0.0,-46.0,11520355,28869,32874,1
6.71001,17.8062,17.7875,0.0,0.0,-46.0,11515593,28844,33460,1
6.71001,17.9312,17.9187,0.0,0.0,-46.0,11515722,28929,35357,1
6.71001,17.9312,17.9187,0.0,0.0,-46.0,11517227,28761,30881,1
6.74581,17.9312,17.9187,0.0,0.0,-46.0,11520522,28834,34757,1
6.74581,17.9312,17.9187,0.0,0.0,-46.0,11515616,28829,32701,1
6.74581,17.9312,17.9187,0.0,0.0,-46.0,11517718,28867,29610,1
6.78254,17.9312,17.9187,0.0,0.0,-46.0,11516000,28860,31934,1
6.78254,17.9312,17.9187,0.0,0.0,-46.0,11519004,28875,29190,1
6.78254,17.9312,17.9187,0.0,0.0,-46.0,11515187,28885,32860,1
6.8017,17.9312,17.9187,0.0,0.0,-46.0,11516000,28882,38589,1
6.8017,17.9312,17.9187,0.0,0.0,-46.0,11517409,28811,31405,1
6.8017,17.9312,17.9187,0.0,0.0,-46.0,11545124,28871,33208,1
6.8311,17.9312,17.9187,0.0,0.0,-46.0,11517033,28876,34149,1
6.8311,17.9312,17.9187,0.0,0.0,-46.0,11516389,28897,30321,1
6.8311,17.9312,17.9187,0.0,0.0,-46.0,11514508,28870,35698,1
6.86302,17.9312,17.9187,0.0,0.0,-46.0,11517441,28862,36294,1
6.86302,17.9312,17.9187,0.0,0.0,-46.0,11516912,28903,33807,1
6.86302,17.9312,17.9187,0.0,0.0,-46.0,11516342,28887,29098,1
6.89457,17.9312,17.9187,0.0,0.0,-46.0,11516375,28858,33937,1
6.89457,17.9312,17.9187,0.0,0.0,-46.0,11513838,28862,35419,1
6.89457,17.9312,17.9187,0.0,0.0,-46.0,11514658,28879,30543,1
6.92636,17.9906,17.9875,0.0,0.0,-46.0,11516531,28888,34969,1
6.92636,17.9906,17.9875,0.0,0.0,-46.0,11513714,28794,32434,1
6.92636,17.9906,17.9875,0.0,0.0,-46.0,11514658,28847,32185,1
6.95796,17.9906,17.9875,0.0,0.0,-46.0,11513870,28865,35413,1
6.95796,17.9906,17.9875,0.0,0.0,-46.0,11515694,28835,30066,1
6.95796,17.9906,17.9875,0.0,0.0,-46.0,11515001,28832,31635,1
6.98989,17.9906,17.9875,0.0,0.0,-46.0,11512600,28943,30972,1
6.98989,17.9906,17.9875,0.0,0.0,-46.0,11516283,28860,33678,1
6.98989,17.9906,17.9875,0.0,0.0,-46.0,11513933,28930,36381,1
