t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.49146,8.2375,8.2344,0.0,0.0,-36.0,11614459,27065,38645,1
3.49146,8.2375,8.2344,0.0,0.0,-36.0,11610783,27058,35462,1
3.52347,8.2375,8.2344,0.0,0.0,-36.0,11609250,27126,33411,1
3.52347,8.2375,8.2344,0.0,0.0,-36.0,11607832,27178,35628,1
3.52347,8.2375,8.2344,0.0,0.0,-36.0,11605462,27105,35583,1
3.5448,9.1969,9.1937,0.0,0.0,-36.0,11602445,27088,37539,1
3.5448,9.1969,9.1937,0.0,0.0,-36.0,11602540,27199,30892,1
3.5448,9.1969,9.1937,0.0,0.0,-36.0,11599326,27150,32956,1
3.5719,9.1969,9.1937,0.0,0.0,-36.0,11598462,27081,28856,1
3.5719,9.1969,9.1937,0.0,0.0,-36.0,11596246,27177,36116,1
3.5719,9.1969,9.1937,0.0,0.0,-36.0,11593174,27144,33267,1
3.60349,9.1969,9.1937,0.0,0.0,-36.0,11594973,27166,34403,1
3.60349,9.1969,9.1937,0.0,0.0,-36.0,11590932,27271,36525,1
3.60349,9.1969,9.1937,0.0,0.0,-36.0,11587809,27176,29783,1
3.63543,9.1969,9.1937,0.0,0.0,-36.0,11585601,27234,35028,1
3.63543,9.1969,9.1937,0.0,0.0,-36.0,11584859,27255,38585,1
3.63543,9.1969,9.1937,0.0,0.0,-36.0,11581508,27250,34982,1
3.66717,9.1969,9.1937,0.0,0.0,-36.0,11581766,27226,34230,1
3.66717,9.1969,9.1937,0.0,0.0,-36.0,11576969,27298,34270,1
3.66717,9.1969,9.1937,0.0,0.0,-36.0,11576682,27238,34471,1
3.69956,9.1969,9.1937,0.0,0.0,-36.0,11575145,27325,32017,1
3.69956,9.1969,9.1937,0.0,0.0,-36.0,11572077,27311,34713,1
3.69956,9.1969,9.1937,0.0,0.0,-36.0,11569866,27286,32788,1
3.73204,9.1969,9.1937,0.0,0.0,-36.0,11567795,27280,35605,1
3.73204,10.1594,10.1562,0.0,0.0,-36.0,11565682,27367,32245,1
3.73204,10.1594,10.1562,0.0,0.0,-36.0,11562040,27320,30200,1
3.76414,10.1594,10.1562,0.0,0.0,-36.0,11562259,27351,41434,1
3.76414,10.1594,10.1562,0.0,0.0,-36.0,11558293,27304,31828,1
3.76624,10.1594,10.1562,0.0,0.0,-36.0,11558468,27318,33923,1
3.77983,10.1594,10.1562,0.0,0.0,-36.0,11554841,27337,33557,1
3.77983,10.1594,10.1562,0.0,0.0,-36.0,11552004,27371,33261,1
3.77983,10.1594,10.1562,0.0,0.0,-36.0,11552014,27351,29811,1
3.81295,10.1594,10.1562,0.0,0.0,-36.0,11550408,27334,28194,1
3.81295,10.1594,10.1562,0.0,0.0,-36.0,11547224,27395,38490,1
3.81295,10.1594,10.1562,0.0,0.0,-36.0,11546453,27396,35438,1
3.84333,10.1594,10.1562,0.0,0.0,-36.0,11544115,27463,36928,1
3.84333,10.1594,10.1562,0.0,0.0,-36.0,11540368,27409,36203,1
3.84333,10.1594,10.1562,0.0,0.0,-36.0,11539659,27428,35112,1
3.87508,10.1594,10.1562,0.0,0.0,-36.0,11539302,27437,38194,1
3.87508,10.1594,10.1562,0.0,0.0,-36.0,11536363,27460,35562,1
3.87508,10.1594,10.1562,0.0,0.0,-36.0,11532673,27457,35054,1
3.90722,10.1594,10.1562,0.0,0.0,-36.0,11532600,27476,30916,1
3.90722,10.1594,10.1562,0.0,0.0,-36.0,11530163,27463,31575,1
3.90722,10.1594,10.1562,0.0,0.0,-36.0,11528351,27517,32830,1
3.9398,11.1094,11.1062,0.0,0.0,-36.0,11525721,27546,34533,1
3.9398,11.1094,11.1062,0.0,0.0,-36.0,11523833,27421,33560,1
3.9398,11.1094,11.1062,0.0,0.0,-36.0,11522594,27538,35882,1
3.97169,11.1094,11.1062,0.0,0.0,-36.0,11523661,27481,34305,1
3.97169,11.1094,11.1062,0.0,0.0,-36.0,11516436,27528,31369,1
3.97169,11.1094,11.1062,0.0,0.0,-36.0,11516986,27535,33595,1
4.00401,11.1094,11.1062,0.0,0.0,-36.0,11515059,27568,35189,1
4.00401,11.1094,11.1062,0.0,0.0,-36.0,11513226,27536,35488,1
4.00401,11.1094,11.1062,0.0,0.0,-36.0,11510800,27582,32416,1
4.022,11.1094,11.1062,0.0,0.0,-36.0,11509403,27613,34995,1
4.022,11.1094,11.1062,0.0,0.0,-36.0,11510954,27608,33293,1
4.022,11.1094,11.1062,0.0,0.0,-36.0,11505946,27577,32317,1
4.05084,11.1094,11.1062,0.0,0.0,-36.0,11504092,27608,39605,1
4.05084,11.1094,11.1062,0.0,0.0,-36.0,11502830,27648,32913,1
4.05084,11.1094,11.1062,0.0,0.0,-36.0,11499527,27563,38147,1
4.08172,11.1094,11.1062,0.0,0.0,-36.0,11502960,27623,35106,1
4.08172,11.1094,11.1062,0.0,0.0,-36.0,11495689,27582,33633,1
4.08172,11.1094,11.1062,0.0,0.0,-36.0,11495371,27621,32804,1
4.11289,11.1094,11.1062,0.0,0.0,-36.0,11495214,27590,35297,1
4.11289,11.1094,11.1062,0.0,0.0,-36.0,11491181,27671,36789,1
4.11289,11.1094,11.1062,0.0,0.0,-36.0,11493783,27709,33153,1
4.14443,11.1094,11.1062,0.0,0.0,-36.0,11488514,27667,35532,1
4.14443,11.1094,11.1062,0.0,0.0,-36.0,11485177,27677,31350,1
4.14443,11.1094,11.1062,0.0,0.0,-36.0,11482895,27633,34917,1
4.17591,11.9625,11.9594,0.0,0.0,-36.0,11481946,27762,29986,1
4.17591,11.9625,11.9594,0.0,0.0,-36.0,11483558,27689,31179,1
4.17591,11.9625,11.9594,0.0,0.0,-36.0,11478773,27633,32247,1
4.2077,11.9625,11.9594,0.0,0.0,-36.0,11476505,27732,31718,1
4.2077,11.9625,11.9594,0.0,0.0,-36.0,11476451,27706,30015,1
4.2077,11.9625,11.9594,0.0,0.0,-36.0,11475373,27741,31362,1
4.24029,11.9625,11.9594,0.0,0.0,-36.0,11472432,27751,38562,1
4.24029,11.9625,11.9594,0.0,0.0,-36.0,11474022,27691,35963,1
4.24029,11.9625,11.9594,0.0,0.0,-36.0,11469203,27731,35225,1
4.25864,11.9625,11.9594,0.0,0.0,-36.0,11465885,27728,33089,1
4.25864,11.9625,11.9594,0.0,0.0,-36.0,11466105,27746,35408,1
4.25864,11.9625,11.9594,0.0,0.0,-36.0,11463734,27737,29661,1
4.29081,11.9625,11.9594,0.0,0.0,-36.0,11459358,27777,31906,1
4.29081,11.9625,11.9594,0.0,0.0,-36.0,11461223,27798,33715,1
4.29081,11.9625,11.9594,0.0,0.0,-36.0,11458963,27789,33349,1
4.3267,11.9625,11.9594,0.0,0.0,-36.0,11456860,27786,28923,1
4.3267,11.9625,11.9594,0.0,0.0,-36.0,11455808,27848,39262,1
4.3267,11.9625,11.9594,0.0,0.0,-36.0,11455808,27800,32557,1
4.35816,11.9625,11.9594,0.0,0.0,-36.0,11453360,27822,38365,1
4.35816,11.9625,11.9594,0.0,0.0,-36.0,11450351,27881,34600,1
4.35816,11.9625,11.9594,0.0,0.0,-36.0,11449529,27815,32503,1
4.39017,12.8156,12.8094,0.0,0.0,-36.0,11447495,27870,32292,1
4.39017,12.8156,12.8094,0.0,0.0,-36.0,11450996,27749,33340,1
4.39017,12.8156,12.8094,0.0,0.0,-36.0,11442164,27937,34718,1
4.42186,12.8156,12.8094,0.0,0.0,-36.0,11442602,27831,34394,1
4.42186,12.8156,12.8094,0.0,0.0,-36.0,11442846,27846,27285,1
4.42186,12.8156,12.8094,0.0,0.0,-36.0,11442107,27869,36850,1
4.45374,12.8156,12.8094,0.0,0.0,-36.0,11438133,27928,31765,1
4.45374,12.8156,12.8094,0.0,0.0,-36.0,11444923,27965,32889,1
4.45374,12.8156,12.8094,0.0,0.0,-36.0,11433274,27889,31435,1
4.46951,12.8156,12.8094,0.0,0.0,-36.0,11434000,27918,32372,1
4.46951,12.8156,12.8094,0.0,0.0,-36.0,11431706,27904,37956,1
4.46951,12.8156,12.8094,0.0,0.0,-36.0,11430445,27895,35245,1
4.50125,12.8156,12.8094,0.0,0.0,-36.0,11430155,27993,35433,1
4.50125,12.8156,12.8094,0.0,0.0,-36.0,11426972,28040,35707,1
4.50125,12.8156,12.8094,0.0,0.0,-36.0,11423190,27918,33989,1
4.53405,12.8156,12.8094,0.0,0.0,-36.0,11424965,27991,35613,1
4.53405,12.8156,12.8094,0.0,0.0,-36.0,11422785,27986,29941,1
4.53405,12.8156,12.8094,0.0,0.0,-36.0,11424560,27946,32665,1
4.56501,13.5781,13.5719,0.0,0.0,-36.0,11419095,27961,37965,1
4.56501,13.5781,13.5719,0.0,0.0,-36.0,11420486,27941,35543,1
4.56501,13.5781,13.5719,0.0,0.0,-36.0,11416662,27962,36658,1
4.59627,13.5781,13.5719,0.0,0.0,-36.0,11414515,27999,33063,1
4.59627,13.5781,13.5719,0.0,0.0,-36.0,11414112,27956,38182,1
4.59627,13.5781,13.5719,0.0,0.0,-36.0,11412202,28011,36454,1
4.62834,13.5781,13.5719,0.0,0.0,-36.0,11410810,28014,31365,1
4.62834,13.5781,13.5719,0.0,0.0,-36.0,11409612,27994,33436,1
4.62834,13.5781,13.5719,0.0,0.0,-36.0,11406695,28051,40914,1
4.66043,13.5781,13.5719,0.0,0.0,-36.0,11407542,28065,34359,1
4.66193,13.5781,13.5719,0.0,0.0,-36.0,11404307,28084,36302,1
4.66193,13.5781,13.5719,0.0,0.0,-36.0,11402109,28042,33140,1
4.67619,13.5781,13.5719,0.0,0.0,-36.0,11401135,28067,32926,1
4.67619,13.5781,13.5719,0.0,0.0,-36.0,11400734,28070,31205,1
4.67619,13.5781,13.5719,0.0,0.0,-36.0,11397629,28027,36914,1
4.72339,13.5781,13.5719,0.0,0.0,-36.0,11405854,28017,32536,1
4.72339,13.5781,13.5719,0.0,0.0,-36.0,11394824,28134,32160,1
4.72339,13.5781,13.5719,0.0,0.0,-36.0,11392900,28062,35920,1
4.73945,13.5781,13.5719,0.0,0.0,-36.0,11393606,28029,33130,1
4.73945,13.5781,13.5719,0.0,0.0,-36.0,11390414,28092,35925,1
4.73945,13.5781,13.5719,0.0,0.0,-36.0,11389293,28174,31330,1
4.7716,13.5781,13.5719,0.0,0.0,-36.0,11388082,28151,34574,1
4.7716,13.5781,13.5719,0.0,0.0,-36.0,11388060,28104,38657,1
4.7716,13.5781,13.5719,0.0,0.0,-36.0,11385954,28124,30333,1
4.80226,14.2781,14.2719,0.0,0.0,-36.0,11383322,28120,31148,1
4.80226,14.2781,14.2719,0.0,0.0,-36.0,11384699,28172,38772,1
4.80226,14.2781,14.2719,0.0,0.0,-36.0,11382221,28127,29458,1
4.83877,14.2781,14.2719,0.0,0.0,-36.0,11381010,28067,33398,1
4.83877,14.2781,14.2719,0.0,0.0,-36.0,11379774,28125,31365,1
4.83877,14.2781,14.2719,0.0,0.0,-36.0,11378263,28079,39128,1
4.87,14.2781,14.2719,0.0,0.0,-36.0,11377863,28153,35099,1
4.87,14.2781,14.2719,0.0,0.0,-36.0,11375589,28217,29554,1
4.87,14.2781,14.2719,0.0,0.0,-36.0,11374105,28169,34885,1
4.90225,14.2781,14.2719,0.0,0.0,-36.0,11372226,28157,36187,1
4.90225,14.2781,14.2719,0.0,0.0,-36.0,11371121,28239,30691,1
4.90225,14.2781,14.2719,0.0,0.0,-36.0,11371017,28171,31465,1
4.92204,14.2781,14.2719,0.0,0.0,-36.0,11374384,28183,32840,1
4.92204,14.2781,14.2719,0.0,0.0,-36.0,11366821,28244,37406,1
4.92204,14.2781,14.2719,0.0,0.0,-36.0,11366132,28200,31624,1
4.95014,14.2781,14.2719,0.0,0.0,-36.0,11364500,28207,35145,1
4.95166,14.2781,14.2719,0.0,0.0,-36.0,11362799,28260,29738,1
4.95166,14.2781,14.2719,0.0,0.0,-36.0,11365008,28289,30626,1
4.98164,14.9313,14.925,0.0,0.0,-36.0,11361243,28298,34724,1
4.98164,14.9313,14.925,0.0,0.0,-36.0,11358604,28349,27640,1
4.98164,14.9313,14.925,0.0,0.0,-36.0,11358517,28243,36813,1
5.01496,14.9313,14.925,0.0,0.0,-36.0,11355583,28284,32285,1
5.01496,14.9313,14.925,0.0,0.0,-36.0,11358341,28244,34187,1
5.01496,14.9313,14.925,0.0,0.0,-36.0,11353164,28274,34879,1
5.04527,14.9313,14.925,0.0,0.0,-36.0,11353184,28238,34574,1
5.04527,14.9313,14.925,0.0,0.0,-36.0,11351691,28237,32803,1
5.04527,14.9313,14.925,0.0,0.0,-36.0,11351174,28284,29726,1
5.07742,14.9313,14.925,0.0,0.0,-36.0,11350847,28308,31793,1
5.07742,14.9313,14.925,0.0,0.0,-36.0,11348352,28307,36815,1
5.07742,14.9313,14.925,0.0,0.0,-36.0,11348194,28305,37342,1
5.10933,14.9313,14.925,0.0,0.0,-36.0,11346573,28343,35814,1
5.10933,14.9313,14.925,0.0,0.0,-36.0,11344038,28304,37892,1
5.10933,14.9313,14.925,0.0,0.0,-36.0,11345197,28358,29544,1
5.14179,14.9313,14.925,0.0,0.0,-36.0,11342343,28372,37042,1
5.14179,14.9313,14.925,0.0,0.0,-36.0,11342564,28324,34980,1
5.14179,14.9313,14.925,0.0,0.0,-36.0,11338981,28309,31318,1
5.16205,14.9313,14.925,0.0,0.0,-36.0,11338523,28386,35001,1
5.16205,14.9313,14.925,0.0,0.0,-36.0,11338125,28384,29935,1
5.16205,14.9313,14.925,0.0,0.0,-36.0,11338027,28399,32444,1
5.19002,14.9313,14.925,0.0,0.0,-36.0,11336032,28313,37313,1
5.19113,14.9313,14.925,0.0,0.0,-36.0,11335230,28425,32263,1
5.19113,14.9313,14.925,0.0,0.0,-36.0,11333553,28316,37266,1
5.22383,15.5219,15.5156,0.0,0.0,-36.0,11331172,28398,35828,1
5.22383,15.5219,15.5156,0.0,0.0,-36.0,11331559,28405,35990,1
5.22383,15.5219,15.5156,0.0,0.0,-36.0,11331730,28322,35680,1
5.25761,15.5219,15.5156,0.0,0.0,-36.0,11330696,28386,33610,1
5.25761,15.5219,15.5156,0.0,0.0,-36.0,11328342,28413,34334,1
5.25761,15.5219,15.5156,0.0,0.0,-36.0,11327239,28392,36529,1
5.28765,15.5219,15.5156,0.0,0.0,-36.0,11329475,28353,33783,1
5.28765,15.5219,15.5156,0.0,0.0,-36.0,11324710,28424,31608,1
5.28765,15.5219,15.5156,0.0,0.0,-36.0,11323580,28455,32183,1
5.31969,15.5219,15.5156,0.0,0.0,-36.0,11322409,28444,36092,1
5.31969,15.5219,15.5156,0.0,0.0,-36.0,11323205,28429,31522,1
5.31969,15.5219,15.5156,0.0,0.0,-36.0,11319567,28444,33535,1
5.35125,15.5219,15.5156,0.0,0.0,-36.0,11317647,28415,34084,1
5.35125,15.5219,15.5156,0.0,0.0,-36.0,11317955,28428,34127,1
5.35125,15.5219,15.5156,0.0,0.0,-36.0,11317042,28529,35964,1
5.38312,15.5219,15.5156,0.0,0.0,-36.0,11315780,28427,34563,1
5.38312,15.5219,15.5156,0.0,0.0,-36.0,11314867,28456,34522,1
5.38312,15.5219,15.5156,0.0,0.0,-36.0,11315780,28477,38586,1
5.40045,16.05,16.0437,0.0,0.0,-36.0,11312969,28456,36734,1
5.40045,16.05,16.0437,0.0,0.0,-36.0,11311857,28512,33828,1
5.40045,16.05,16.0437,0.0,0.0,-36.0,11311336,28483,28509,1
5.43167,16.05,16.0437,0.0,0.0,-36.0,11312637,28493,33850,1
5.43167,16.05,16.0437,0.0,0.0,-36.0,11310930,28498,32599,1
5.43167,16.05,16.0437,0.0,0.0,-36.0,11307379,28551,37584,1
5.46305,16.05,16.0437,0.0,0.0,-36.0,11307231,28526,35743,1
5.46305,16.05,16.0437,0.0,0.0,-36.0,11306002,28386,35251,1
5.46305,16.05,16.0437,0.0,0.0,-36.0,11304709,28505,35278,1
5.49663,16.05,16.0437,0.0,0.0,-36.0,11305190,28540,33836,1
5.49663,16.05,16.0437,0.0,0.0,-36.0,11302845,28505,33204,1
5.49663,16.05,16.0437,0.0,0.0,-36.0,11302192,28536,31116,1
5.52641,16.05,16.0437,0.0,0.0,-36.0,11302090,28504,30029,1
5.52641,16.05,16.0437,0.0,0.0,-36.0,11299019,28525,36532,1
5.52641,16.05,16.0437,0.0,0.0,-36.0,11299854,28540,33952,1
5.55821,16.05,16.0437,0.0,0.0,-36.0,11304221,28463,34671,1
5.55821,16.05,16.0437,0.0,0.0,-36.0,11297577,28588,34824,1
5.55821,16.05,16.0437,0.0,0.0,-36.0,11296442,28507,33831,1
5.59356,16.05,16.0437,0.0,0.0,-36.0,11295348,28629,36679,1
5.59356,16.05,16.0437,0.0,0.0,-36.0,11294802,28580,29972,1
5.59356,16.05,16.0437,0.0,0.0,-36.0,11300383,28629,31835,1
5.62237,16.5219,16.5156,0.0,0.0,-36.0,11293401,28646,36476,1
5.62237,16.5219,16.5156,0.0,0.0,-36.0,11292244,28607,33583,1
5.62237,16.5219,16.5156,0.0,0.0,-36.0,11290050,28532,30343,1
5.6383,16.5219,16.5156,0.0,0.0,-36.0,11289698,28521,34766,1
5.6383,16.5219,16.5156,0.0,0.0,-36.0,11289342,28654,33937,1
5.6383,16.5219,16.5156,0.0,0.0,-36.0,11289008,28579,36853,1
5.68616,16.5219,16.5156,0.0,0.0,-36.0,11287275,28658,31925,1
5.68616,16.5219,16.5156,0.0,0.0,-36.0,11287388,28644,33558,1
5.68616,16.5219,16.5156,0.0,0.0,-36.0,11286987,28589,34828,1
5.70243,16.5219,16.5156,0.0,0.0,-36.0,11281363,28592,33365,1
5.70243,16.5219,16.5156,0.0,0.0,-36.0,11283225,28585,31807,1
5.70243,16.5219,16.5156,0.0,0.0,-36.0,11284379,28613,35329,1
5.73395,16.5219,16.5156,0.0,0.0,-36.0,11282751,28601,30467,1
5.73395,16.5219,16.5156,0.0,0.0,-36.0,11282070,28688,34069,1
5.73395,16.5219,16.5156,0.0,0.0,-36.0,11283015,28555,34367,1
5.7653,16.5219,16.5156,0.0,0.0,-36.0,11282751,28662,35214,1
5.7653,16.5219,16.5156,0.0,0.0,-36.0,11279197,28589,29401,1
5.7653,16.5219,16.5156,0.0,0.0,-36.0,11278633,28642,34956,1
5.7989,16.5219,16.5156,0.0,0.0,-36.0,11277885,28680,36474,1
5.7989,16.5219,16.5156,0.0,0.0,-36.0,11276269,28648,34958,1
5.7989,16.5219,16.5156,0.0,0.0,-36.0,11279670,28565,37029,1
5.82905,16.9156,16.9094,0.0,0.0,-36.0,11275156,28643,31659,1
5.82905,16.9156,16.9094,0.0,0.0,-36.0,11275972,28682,31846,1
5.82905,16.9156,16.9094,0.0,0.0,-36.0,11274389,28660,36026,1
5.86102,16.9156,16.9094,0.0,0.0,-36.0,11274064,28684,32383,1
5.86102,16.9156,16.9094,0.0,0.0,-36.0,11272486,28642,35313,1
5.86102,16.9156,16.9094,0.0,0.0,-36.0,11271984,28707,31512,1
5.89329,16.9156,16.9094,0.0,0.0,-36.0,11270859,28657,31507,1
5.89329,16.9156,16.9094,0.0,0.0,-36.0,11269580,28661,34922,1
5.89329,16.9156,16.9094,0.0,0.0,-36.0,11270191,28634,36840,1
5.91209,16.9156,16.9094,0.0,0.0,-36.0,11271323,28661,37268,1
5.91209,16.9156,16.9094,0.0,0.0,-36.0,11268399,28671,32700,1
5.91209,16.9156,16.9094,0.0,0.0,-36.0,11267416,28659,29644,1
5.94202,16.9156,16.9094,0.0,0.0,-36.0,11267766,28675,30260,1
5.94304,16.9156,16.9094,0.0,0.0,-36.0,11267808,28705,34558,1
5.94304,16.9156,16.9094,0.0,0.0,-36.0,11267539,28696,34965,1
5.97625,16.9156,16.9094,0.0,0.0,-36.0,11271323,28718,36065,1
5.97625,16.9156,16.9094,0.0,0.0,-36.0,11263683,28710,33336,1
5.97625,16.9156,16.9094,0.0,0.0,-36.0,11263165,28747,33435,1
6.01,16.9156,16.9094,0.0,0.0,-36.0,11263214,28699,37631,1
6.01,16.9156,16.9094,0.0,0.0,-36.0,11265378,28717,32764,1
6.01,16.9156,16.9094,0.0,0.0,-36.0,11261668,28751,32314,1
6.03931,17.2656,17.2594,0.0,0.0,-36.0,11260646,28654,32699,1
6.03931,17.2656,17.2594,0.0,0.0,-36.0,11260311,28704,34470,1
6.03931,17.2656,17.2594,0.0,0.0,-36.0,11259752,28766,31702,1
6.07014,17.2656,17.2594,0.0,0.0,-36.0,11259692,28703,34236,1
6.07014,17.2656,17.2594,0.0,0.0,-36.0,11257439,28787,34022,1
6.07014,17.2656,17.2594,0.0,0.0,-36.0,11258945,28763,35035,1
6.10181,17.2656,17.2594,0.0,0.0,-36.0,11255848,28708,33283,1
6.10181,17.2656,17.2594,0.0,0.0,-36.0,11257482,28691,34620,1
6.10181,17.2656,17.2594,0.0,0.0,-36.0,11256656,28737,32755,1
6.13439,17.2656,17.2594,0.0,0.0,-36.0,11257345,28772,34454,1
6.13439,17.2656,17.2594,0.0,0.0,-36.0,11254768,28756,39123,1
6.13439,17.2656,17.2594,0.0,0.0,-36.0,11255224,28683,29322,1
6.16603,17.2656,17.2594,0.0,0.0,-36.0,11253043,28697,32489,1
6.16603,17.2656,17.2594,0.0,0.0,-36.0,11255462,28754,31789,1
6.16603,17.2656,17.2594,0.0,0.0,-36.0,11256181,28701,29554,1
6.18199,17.2656,17.2594,0.0,0.0,-36.0,11251786,28820,35695,1
6.18322,17.2656,17.2594,0.0,0.0,-36.0,11252629,28743,38119,1
6.18322,17.2656,17.2594,0.0,0.0,-36.0,11251905,28793,34136,1
6.21396,17.2656,17.2594,0.0,0.0,-36.0,11251786,28718,31670,1
6.21396,17.2656,17.2594,0.0,0.0,-36.0,11251786,28788,38316,1
6.21396,17.2656,17.2594,0.0,0.0,-36.0,11251150,28795,31559,1
6.24483,17.5344,17.5281,0.0,0.0,-36.0,11250615,28813,33514,1
6.24483,17.5344,17.5281,0.0,0.0,-36.0,11248616,28743,34472,1
6.24483,17.5344,17.5281,0.0,0.0,-36.0,11248145,28699,35733,1
6.27677,17.5344,17.5281,0.0,0.0,-36.0,11247403,28766,36135,1
6.27677,17.5344,17.5281,0.0,0.0,-36.0,11248878,28743,37795,1
6.27677,17.5344,17.5281,0.0,0.0,-36.0,11247657,28778,37589,1
6.30868,17.5344,17.5281,0.0,0.0,-36.0,11245703,28743,31358,1
6.30868,17.5344,17.5281,0.0,0.0,-36.0,11245587,28738,34226,1
6.30868,17.5344,17.5281,0.0,0.0,-36.0,11246431,28822,36723,1
6.34498,17.5344,17.5281,0.0,0.0,-36.0,11246398,28793,31215,1
6.34498,17.5344,17.5281,0.0,0.0,-36.0,11244711,28714,33365,1
6.34498,17.5344,17.5281,0.0,0.0,-36.0,11244698,28848,34117,1
6.3743,17.5344,17.5281,0.0,0.0,-36.0,11244290,28812,33935,1
6.3743,17.5344,17.5281,0.0,0.0,-36.0,11245987,28835,29990,1
6.3743,17.5344,17.5281,0.0,0.0,-36.0,11245634,28784,34548,1
6.3937,17.5344,17.5281,0.0,0.0,-36.0,11243444,28773,31651,1
6.3937,17.5344,17.5281,0.0,0.0,-36.0,11242444,28872,35380,1
6.3937,17.5344,17.5281,0.0,0.0,-36.0,11241430,28840,34301,1
6.42106,17.5344,17.5281,0.0,0.0,-36.0,11243520,28842,31392,1
6.42106,17.5344,17.5281,0.0,0.0,-36.0,11242372,28731,35033,1
6.42106,17.5344,17.5281,0.0,0.0,-36.0,11241934,28814,32112,1
6.45345,17.7469,17.7406,0.0,0.0,-36.0,11241744,28795,34747,1
6.45345,17.7469,17.7406,0.0,0.0,-36.0,11239763,28733,32730,1
6.45345,17.7469,17.7406,0.0,0.0,-36.0,11239447,28781,30276,1
6.48511,17.7469,17.7406,0.0,0.0,-36.0,11240735,28789,35263,1
6.48511,17.7469,17.7406,0.0,0.0,-36.0,11241834,28819,34895,1
6.48511,17.7469,17.7406,0.0,0.0,-36.0,11239178,28767,37357,1
6.5169,17.7469,17.7406,0.0,0.0,-36.0,11238127,28788,30428,1
6.5169,17.7469,17.7406,0.0,0.0,-36.0,11238445,28861,33441,1
6.5169,17.7469,17.7406,0.0,0.0,-36.0,11239264,28845,31500,1
6.54813,17.7469,17.7406,0.0,0.0,-36.0,11238599,28741,34415,1
6.54813,17.7469,17.7406,0.0,0.0,-36.0,11236965,28841,35380,1
6.54813,17.7469,17.7406,0.0,0.0,-36.0,11236997,28768,37624,1
6.57974,17.7469,17.7406,0.0,0.0,-36.0,11238021,28796,33150,1
6.57974,17.7469,17.7406,0.0,0.0,-36.0,11235728,28835,31019,1
6.57974,17.7469,17.7406,0.0,0.0,-36.0,11237420,28828,33586,1
6.61321,17.7469,17.7406,0.0,0.0,-36.0,11235179,28853,32486,1
6.61321,17.7469,17.7406,0.0,0.0,-36.0,11236050,28903,31487,1
6.61321,17.7469,17.7406,0.0,0.0,-36.0,11235717,28873,38181,1
6.64812,17.8969,17.8906,0.0,0.0,-36.0,11233946,28841,36014,1
6.64812,17.8969,17.8906,0.0,0.0,-36.0,11236086,28851,31314,1
6.64812,17.8969,17.8906,0.0,0.0,-36.0,11235179,28882,34798,1
6.66786,17.8969,17.8906,0.0,0.0,-36.0,11233623,28851,30222,1
6.66786,17.8969,17.8906,0.0,0.0,-36.0,11235120,28812,34367,1
6.66786,17.8969,17.8906,0.0,0.0,-36.0,11235517,28819,34667,1
6.69293,17.8969,17.8906,0.0,0.0,-36.0,11232373,28846,30568,1
6.69293,17.8969,17.8906,0.0,0.0,-36.0,11235147,28849,34605,1
6.69293,17.8969,17.8906,0.0,0.0,-36.0,11234555,28837,36916,1
6.72408,17.8969,17.8906,0.0,0.0,-36.0,11230561,28795,33716,1
6.72408,17.8969,17.8906,0.0,0.0,-36.0,11235744,28904,34609,1
6.72408,17.8969,17.8906,0.0,0.0,-36.0,11231442,28863,32362,1
6.75617,17.8969,17.8906,0.0,0.0,-36.0,11231973,28844,33442,1
6.75617,17.8969,17.8906,0.0,0.0,-36.0,11230939,28864,31335,1
6.75617,17.8969,17.8906,0.0,0.0,-36.0,11232367,28851,34776,1
6.78804,17.8969,17.8906,0.0,0.0,-36.0,11231810,28872,34546,1
6.78804,17.8969,17.8906,0.0,0.0,-36.0,11231756,28901,36744,1
6.78804,17.8969,17.8906,0.0,0.0,-36.0,11234967,28817,34141,1
6.81958,17.8969,17.8906,0.0,0.0,-36.0,11231669,28831,35314,1
6.81958,17.8969,17.8906,0.0,0.0,-36.0,11230897,28847,32609,1
6.81958,17.8969,17.8906,0.0,0.0,-36.0,11231609,28816,35223,1
6.85198,17.8969,17.8906,0.0,0.0,-36.0,11231609,28878,29537,1
6.85198,17.8969,17.8906,0.0,0.0,-36.0,11231609,28911,34829,1
6.85198,17.8969,17.8906,0.0,0.0,-36.0,11231014,28778,35909,1
6.88392,17.9781,17.975,0.0,0.0,-36.0,11230201,28850,31858,1
6.88392,17.9781,17.975,0.0,0.0,-36.0,11229818,28866,34252,1
6.88392,17.9781,17.975,0.0,0.0,-36.0,11229149,28846,38539,1
6.91623,17.9781,17.975,0.0,0.0,-36.0,11229550,28857,37179,1
6.91623,17.9781,17.975,0.0,0.0,-36.0,11236310,28861,34263,1
6.91623,17.9781,17.975,0.0,0.0,-36.0,11229462,28868,29695,1
6.93226,17.9781,17.975,0.0,0.0,-36.0,11229711,28843,33314,1
6.93226,17.9781,17.975,0.0,0.0,-36.0,11230230,28870,30657,1
6.93226,17.9781,17.975,0.0,0.0,-36.0,11229833,28789,35331,1
6.96637,17.9781,17.975,0.0,0.0,-36.0,11231276,28892,34474,1
6.96637,17.9781,17.975,0.0,0.0,-36.0,11230711,28940,28644,1
6.96637,17.9781,17.975,0.0,0.0,-36.0,11229019,28903,36504,1
