t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48508,8.2875,8.2656,0.0,0.0,-34.0,11595113,27075,32098,1
3.48508,8.2875,8.2656,0.0,0.0,-34.0,11595060,27057,34103,1
3.51834,8.2875,8.2656,0.0,0.0,-34.0,11592498,27180,33274,1
3.51834,8.2875,8.2656,0.0,0.0,-34.0,11590973,27114,34872,1
3.51834,8.2875,8.2656,0.0,0.0,-34.0,11589081,27124,30633,1
3.54866,9.2625,9.2406,0.0,0.0,-34.0,11585569,27157,35218,1
3.54866,9.2625,9.2406,0.0,0.0,-34.0,11583892,27133,28871,1
3.54866,9.2625,9.2406,0.0,0.0,-34.0,11582180,27122,37099,1
3.58251,9.2625,9.2406,0.0,0.0,-34.0,11582416,27172,35292,1
3.58251,9.2625,9.2406,0.0,0.0,-34.0,11582078,27184,33454,1
3.58251,9.2625,9.2406,0.0,0.0,-34.0,11575772,27150,34320,1
3.6017,9.2625,9.2406,0.0,0.0,-34.0,11573526,27223,33071,1
3.6017,9.2625,9.2406,0.0,0.0,-34.0,11571794,27174,32969,1
3.6017,9.2625,9.2406,0.0,0.0,-34.0,11569711,27149,31867,1
3.6302,9.2625,9.2406,0.0,0.0,-34.0,11567881,27173,29813,1
3.6302,9.2625,9.2406,0.0,0.0,-34.0,11570494,27227,32481,1
3.6302,9.2625,9.2406,0.0,0.0,-34.0,11564145,27313,30759,1
3.66255,9.2625,9.2406,0.0,0.0,-34.0,11562273,27196,31873,1
3.66255,9.2625,9.2406,0.0,0.0,-34.0,11560714,27331,35145,1
3.66255,9.2625,9.2406,0.0,0.0,-34.0,11558814,27264,32338,1
3.69433,9.2625,9.2406,0.0,0.0,-34.0,11558039,27367,34574,1
3.69433,9.2625,9.2406,0.0,0.0,-34.0,11552433,27343,31593,1
3.69433,9.2625,9.2406,0.0,0.0,-34.0,11551713,27311,33073,1
3.72924,9.2625,9.2406,0.0,0.0,-34.0,11551328,27202,28494,1
3.72924,9.2625,9.2406,0.0,0.0,-34.0,11548677,27296,35158,1
3.72924,9.2625,9.2406,0.0,0.0,-34.0,11544885,27258,36412,1
3.75853,10.2188,10.1969,0.0,0.0,-34.0,11543621,27318,34515,1
3.75853,10.2188,10.1969,0.0,0.0,-34.0,11540691,27293,36318,1
3.75853,10.2188,10.1969,0.0,0.0,-34.0,11540666,27374,30596,1
3.79018,10.2188,10.1969,0.0,0.0,-34.0,11539986,27310,36871,1
3.79018,10.2188,10.1969,0.0,0.0,-34.0,11534948,27342,31433,1
3.79018,10.2188,10.1969,0.0,0.0,-34.0,11538313,27325,30782,1
3.82214,10.2188,10.1969,0.0,0.0,-34.0,11531683,27404,29251,1
3.82214,10.2188,10.1969,0.0,0.0,-34.0,11531594,27414,29471,1
3.82214,10.2188,10.1969,0.0,0.0,-34.0,11527400,27391,36660,1
3.83792,10.2188,10.1969,0.0,0.0,-34.0,11526332,27353,31582,1
3.83792,10.2188,10.1969,0.0,0.0,-34.0,11527903,27489,32279,1
3.83792,10.2188,10.1969,0.0,0.0,-34.0,11522737,27416,34046,1
3.87045,10.2188,10.1969,0.0,0.0,-34.0,11521150,27480,35763,1
3.87045,10.2188,10.1969,0.0,0.0,-34.0,11517915,27424,34444,1
3.87045,10.2188,10.1969,0.0,0.0,-34.0,11514082,27476,35258,1
3.90161,10.2188,10.1969,0.0,0.0,-34.0,11514110,27448,31842,1
3.90161,10.2188,10.1969,0.0,0.0,-34.0,11512102,27439,37025,1
3.90161,10.2188,10.1969,0.0,0.0,-34.0,11510197,27499,38144,1
3.93757,10.2188,10.1969,0.0,0.0,-34.0,11508440,27510,32569,1
3.93757,10.2188,10.1969,0.0,0.0,-34.0,11504817,27521,33662,1
3.93757,10.2188,10.1969,0.0,0.0,-34.0,11507366,27538,33795,1
3.96608,11.1844,11.1625,0.0,0.0,-34.0,11506830,27555,35103,1
3.96608,11.1844,11.1625,0.0,0.0,-34.0,11499644,27556,34204,1
3.96608,11.1844,11.1625,0.0,0.0,-34.0,11498683,27507,33924,1
3.99835,11.1844,11.1625,0.0,0.0,-34.0,11497791,27559,33975,1
3.99835,11.1844,11.1625,0.0,0.0,-34.0,11494717,27513,30889,1
3.99835,11.1844,11.1625,0.0,0.0,-34.0,11497589,27546,36002,1
4.02973,11.1844,11.1625,0.0,0.0,-34.0,11490715,27567,35375,1
4.02973,11.1844,11.1625,0.0,0.0,-34.0,11489526,27508,33578,1
4.02973,11.1844,11.1625,0.0,0.0,-34.0,11487965,27528,38274,1
4.06651,11.1844,11.1625,0.0,0.0,-34.0,11486312,27598,36539,1
4.06651,11.1844,11.1625,0.0,0.0,-34.0,11484911,27585,33775,1
4.06651,11.1844,11.1625,0.0,0.0,-34.0,11480598,27616,31375,1
4.08138,11.1844,11.1625,0.0,0.0,-34.0,11480742,27599,34446,1
4.08138,11.1844,11.1625,0.0,0.0,-34.0,11478373,27606,37130,1
4.08138,11.1844,11.1625,0.0,0.0,-34.0,11477971,27507,32772,1
4.11426,11.1844,11.1625,0.0,0.0,-34.0,11477862,27661,34598,1
4.11426,11.1844,11.1625,0.0,0.0,-34.0,11478693,27641,34082,1
4.11426,11.1844,11.1625,0.0,0.0,-34.0,11470678,27621,36632,1
4.1486,11.1844,11.1625,0.0,0.0,-34.0,11470113,27650,31520,1
4.1486,11.1844,11.1625,0.0,0.0,-34.0,11472045,27677,30502,1
4.1486,11.1844,11.1625,0.0,0.0,-34.0,11467844,27648,34174,1
4.17977,12.0563,12.0312,0.0,0.0,-34.0,11467308,27700,32227,1
4.17977,12.0563,12.0312,0.0,0.0,-34.0,11463129,27762,35593,1
4.17977,12.0563,12.0312,0.0,0.0,-34.0,11462680,27721,28587,1
4.21419,12.0563,12.0312,0.0,0.0,-34.0,11460412,27785,34655,1
4.21534,12.0563,12.0312,0.0,0.0,-34.0,11458618,27790,30871,1
4.21534,12.0563,12.0312,0.0,0.0,-34.0,11457611,27738,34591,1
4.24415,12.0563,12.0312,0.0,0.0,-34.0,11454574,27736,34562,1
4.24415,12.0563,12.0312,0.0,0.0,-34.0,11451164,27686,33388,1
4.24415,12.0563,12.0312,0.0,0.0,-34.0,11451918,27727,34544,1
4.26593,12.0563,12.0312,0.0,0.0,-34.0,11450803,27719,32404,1
4.26593,12.0563,12.0312,0.0,0.0,-34.0,11449414,27747,32896,1
4.26593,12.0563,12.0312,0.0,0.0,-34.0,11450996,27756,34802,1
4.29696,12.0563,12.0312,0.0,0.0,-34.0,11445159,27763,39256,1
4.29696,12.0563,12.0312,0.0,0.0,-34.0,11442327,27795,35829,1
4.29696,12.0563,12.0312,0.0,0.0,-34.0,11440756,27826,34666,1
4.32834,12.0563,12.0312,0.0,0.0,-34.0,11441001,27795,32852,1
4.32834,12.0563,12.0312,0.0,0.0,-34.0,11441511,27807,35713,1
4.32834,12.0563,12.0312,0.0,0.0,-34.0,11435880,27838,33572,1
4.36015,12.0563,12.0312,0.0,0.0,-34.0,11434442,27809,33350,1
4.36015,12.0563,12.0312,0.0,0.0,-34.0,11433105,27714,34648,1
4.36015,12.0563,12.0312,0.0,0.0,-34.0,11432004,27851,36942,1
4.39554,12.9,12.875,0.0,0.0,-34.0,11430465,27804,30040,1
4.39554,12.9,12.875,0.0,0.0,-34.0,11429145,27860,29246,1
4.39554,12.9,12.875,0.0,0.0,-34.0,11426989,27802,34857,1
4.42457,12.9,12.875,0.0,0.0,-34.0,11425476,27846,36323,1
4.42457,12.9,12.875,0.0,0.0,-34.0,11422785,27902,32936,1
4.42457,12.9,12.875,0.0,0.0,-34.0,11423811,27882,30719,1
4.44173,12.9,12.875,0.0,0.0,-34.0,11422785,27927,31180,1
4.44173,12.9,12.875,0.0,0.0,-34.0,11420484,27877,33780,1
4.44173,12.9,12.875,0.0,0.0,-34.0,11416578,27960,33469,1
4.47296,12.9,12.875,0.0,0.0,-34.0,11417759,27815,32567,1
4.47347,12.9,12.875,0.0,0.0,-34.0,11415895,27887,29059,1
4.47347,12.9,12.875,0.0,0.0,-34.0,11419048,27890,30041,1
4.50411,12.9,12.875,0.0,0.0,-34.0,11410106,27883,30332,1
4.50411,12.9,12.875,0.0,0.0,-34.0,11411297,28019,33004,1
4.50411,12.9,12.875,0.0,0.0,-34.0,11407741,27913,29744,1
4.53836,12.9,12.875,0.0,0.0,-34.0,11408935,27905,32147,1
4.53836,12.9,12.875,0.0,0.0,-34.0,11405546,28016,36937,1
4.53836,12.9,12.875,0.0,0.0,-34.0,11404632,27890,30836,1
4.57023,12.9,12.875,0.0,0.0,-34.0,11401629,27928,34262,1
4.57023,12.9,12.875,0.0,0.0,-34.0,11401966,27923,34396,1
4.57023,12.9,12.875,0.0,0.0,-34.0,11400734,27963,39008,1
4.60254,13.6594,13.6344,0.0,0.0,-34.0,11402051,28061,35293,1
4.60254,13.6594,13.6344,0.0,0.0,-34.0,11399123,27974,30719,1
4.60254,13.6594,13.6344,0.0,0.0,-34.0,11395698,27979,34553,1
4.63405,13.6594,13.6344,0.0,0.0,-34.0,11392434,28057,29378,1
4.63405,13.6594,13.6344,0.0,0.0,-34.0,11394099,28026,32615,1
4.63405,13.6594,13.6344,0.0,0.0,-34.0,11389897,27945,32746,1
4.66632,13.6594,13.6344,0.0,0.0,-34.0,11389233,28036,30229,1
4.66769,13.6594,13.6344,0.0,0.0,-34.0,11387555,28077,33951,1
4.66769,13.6594,13.6344,0.0,0.0,-34.0,11387190,28063,34887,1
4.68332,13.6594,13.6344,0.0,0.0,-34.0,11386019,28058,31610,1
4.68332,13.6594,13.6344,0.0,0.0,-34.0,11383153,28085,33961,1
4.68332,13.6594,13.6344,0.0,0.0,-34.0,11384682,28058,31486,1
4.7162,13.6594,13.6344,0.0,0.0,-34.0,11381015,28080,38899,1
4.7162,13.6594,13.6344,0.0,0.0,-34.0,11379639,28046,27987,1
4.7162,13.6594,13.6344,0.0,0.0,-34.0,11379141,27991,33958,1
4.74832,13.6594,13.6344,0.0,0.0,-34.0,11375669,28082,31890,1
4.74832,13.6594,13.6344,0.0,0.0,-34.0,11375244,28051,28884,1
4.74832,13.6594,13.6344,0.0,0.0,-34.0,11382422,28020,33882,1
4.77976,13.6594,13.6344,0.0,0.0,-34.0,11373319,28129,30665,1
4.77976,13.6594,13.6344,0.0,0.0,-34.0,11372358,28124,31385,1
4.77976,13.6594,13.6344,0.0,0.0,-34.0,11370942,28153,36220,1
4.80117,14.375,14.35,0.0,0.0,-34.0,11368632,28063,34649,1
4.80386,14.375,14.35,0.0,0.0,-34.0,11370194,28152,33617,1
4.80386,14.375,14.35,0.0,0.0,-34.0,11364702,28096,30911,1
4.83387,14.375,14.35,0.0,0.0,-34.0,11366069,28135,32352,1
4.8344,14.375,14.35,0.0,0.0,-34.0,11361435,28148,31878,1
4.8344,14.375,14.35,0.0,0.0,-34.0,11361959,28089,32109,1
4.86886,14.375,14.35,0.0,0.0,-34.0,11362730,28171,34553,1
4.86886,14.375,14.35,0.0,0.0,-34.0,11359786,28087,32790,1
4.86886,14.375,14.35,0.0,0.0,-34.0,11356485,28227,32477,1
4.90071,14.375,14.35,0.0,0.0,-34.0,11356625,28218,36096,1
4.90071,14.375,14.35,0.0,0.0,-34.0,11357883,28158,29936,1
4.90071,14.375,14.35,0.0,0.0,-34.0,11357109,28168,33678,1
4.92066,14.375,14.35,0.0,0.0,-34.0,11351960,28214,33900,1
4.92066,14.375,14.35,0.0,0.0,-34.0,11351302,28172,33140,1
4.92066,14.375,14.35,0.0,0.0,-34.0,11349984,28204,32719,1
4.96699,14.375,14.35,0.0,0.0,-34.0,11349665,28176,34220,1
4.96699,14.375,14.35,0.0,0.0,-34.0,11348948,28173,33215,1
4.96699,14.375,14.35,0.0,0.0,-34.0,11349293,28212,33744,1
4.98202,14.375,14.35,0.0,0.0,-34.0,11344712,28219,35053,1
4.98202,14.375,14.35,0.0,0.0,-34.0,11343965,28270,29816,1
4.98202,14.375,14.35,0.0,0.0,-34.0,11343796,28259,34989,1
5.01377,14.9875,14.9625,0.0,0.0,-34.0,11341790,28252,33109,1
5.01377,14.9875,14.9625,0.0,0.0,-34.0,11342343,28282,32808,1
5.01377,14.9875,14.9625,0.0,0.0,-34.0,11338502,28231,29331,1
5.0455,14.9875,14.9625,0.0,0.0,-34.0,11337338,28249,32624,1
5.0455,14.9875,14.9625,0.0,0.0,-34.0,11335800,28272,34913,1
5.0455,14.9875,14.9625,0.0,0.0,-34.0,11335279,28313,37314,1
5.07803,14.9875,14.9625,0.0,0.0,-34.0,11335549,28288,34629,1
5.07803,14.9875,14.9625,0.0,0.0,-34.0,11332330,28317,33080,1
5.07803,14.9875,14.9625,0.0,0.0,-34.0,11330282,28300,28989,1
5.10977,14.9875,14.9625,0.0,0.0,-34.0,11330204,28286,32239,1
5.10977,14.9875,14.9625,0.0,0.0,-34.0,11328362,28309,30992,1
5.10977,14.9875,14.9625,0.0,0.0,-34.0,11326189,28423,31277,1
5.14177,14.9875,14.9625,0.0,0.0,-34.0,11329650,28275,35216,1
5.14397,14.9875,14.9625,0.0,0.0,-34.0,11325484,28381,30812,1
5.14397,14.9875,14.9625,0.0,0.0,-34.0,11325253,28352,30521,1
5.17335,14.9875,14.9625,0.0,0.0,-34.0,11324094,28424,36491,1
5.17335,14.9875,14.9625,0.0,0.0,-34.0,11321231,28332,35763,1
5.17335,14.9875,14.9625,0.0,0.0,-34.0,11322555,28393,29425,1
5.20512,14.9875,14.9625,0.0,0.0,-34.0,11319048,28385,35929,1
5.20512,14.9875,14.9625,0.0,0.0,-34.0,11318494,28417,31691,1
5.20512,15.5687,15.5437,0.0,0.0,-34.0,11316328,28392,34667,1
5.23852,15.5687,15.5437,0.0,0.0,-34.0,11317526,28377,33504,1
5.23852,15.5687,15.5437,0.0,0.0,-34.0,11316215,28352,35953,1
5.23852,15.5687,15.5437,0.0,0.0,-34.0,11314680,28388,31211,1
5.25287,15.5687,15.5437,0.0,0.0,-34.0,11312863,28352,37670,1
5.25287,15.5687,15.5437,0.0,0.0,-34.0,11311739,28361,35987,1
5.25287,15.5687,15.5437,0.0,0.0,-34.0,11311897,28408,33393,1
5.2844,15.5687,15.5437,0.0,0.0,-34.0,11311308,28328,29838,1
5.2844,15.5687,15.5437,0.0,0.0,-34.0,11308497,28406,33896,1
5.2844,15.5687,15.5437,0.0,0.0,-34.0,11307607,28419,35074,1
5.31582,15.5687,15.5437,0.0,0.0,-34.0,11307900,28422,33341,1
5.31582,15.5687,15.5437,0.0,0.0,-34.0,11305882,28460,29403,1
5.31582,15.5687,15.5437,0.0,0.0,-34.0,11306827,28358,27522,1
5.3474,15.5687,15.5437,0.0,0.0,-34.0,11306265,28551,32217,1
5.3474,15.5687,15.5437,0.0,0.0,-34.0,11303617,28420,36350,1
5.3474,15.5687,15.5437,0.0,0.0,-34.0,11299885,28401,36118,1
5.37943,15.5687,15.5437,0.0,0.0,-34.0,11299547,28456,37205,1
5.37943,15.5687,15.5437,0.0,0.0,-34.0,11298545,28410,31020,1
5.37943,15.5687,15.5437,0.0,0.0,-34.0,11297895,28434,34713,1
5.41158,16.0844,16.0594,0.0,0.0,-34.0,11296854,28506,34055,1
5.41158,16.0844,16.0594,0.0,0.0,-34.0,11295345,28523,35543,1
5.41158,16.0844,16.0594,0.0,0.0,-34.0,11295340,28471,32661,1
5.44406,16.0844,16.0594,0.0,0.0,-34.0,11293401,28553,32095,1
5.44406,16.0844,16.0594,0.0,0.0,-34.0,11293078,28472,34301,1
5.44406,16.0844,16.0594,0.0,0.0,-34.0,11294825,28599,32376,1
5.47584,16.0844,16.0594,0.0,0.0,-34.0,11290579,28505,30831,1
5.47786,16.0844,16.0594,0.0,0.0,-34.0,11290166,28530,35148,1
5.47786,16.0844,16.0594,0.0,0.0,-34.0,11289713,28465,38053,1
5.50759,16.0844,16.0594,0.0,0.0,-34.0,11289150,28487,34139,1
5.50759,16.0844,16.0594,0.0,0.0,-34.0,11286388,28462,33010,1
5.50759,16.0844,16.0594,0.0,0.0,-34.0,11287289,28506,33918,1
5.52443,16.0844,16.0594,0.0,0.0,-34.0,11285520,28523,32714,1
5.52443,16.0844,16.0594,0.0,0.0,-34.0,11286081,28541,35560,1
5.52443,16.0844,16.0594,0.0,0.0,-34.0,11285044,28520,33246,1
5.5555,16.0844,16.0594,0.0,0.0,-34.0,11285575,28533,33478,1
5.5555,16.0844,16.0594,0.0,0.0,-34.0,11280833,28539,35907,1
5.5555,16.0844,16.0594,0.0,0.0,-34.0,11282513,28564,31849,1
5.59423,16.0844,16.0594,0.0,0.0,-34.0,11279170,28515,33543,1
5.59423,16.0844,16.0594,0.0,0.0,-34.0,11279586,28593,29525,1
5.59423,16.0844,16.0594,0.0,0.0,-34.0,11281058,28522,35700,1
5.62212,16.0844,16.0594,0.0,0.0,-34.0,11277365,28588,33467,1
5.62212,16.0844,16.0594,0.0,0.0,-34.0,11276653,28541,31701,1
5.62212,16.0844,16.0594,0.0,0.0,-34.0,11275909,28605,34711,1
5.65351,16.55,16.525,0.0,0.0,-34.0,11276461,28600,33721,1
5.65402,16.55,16.525,0.0,0.0,-34.0,11273228,28675,31649,1
5.65402,16.55,16.525,0.0,0.0,-34.0,11274289,28590,33895,1
5.6858,16.55,16.525,0.0,0.0,-34.0,11272368,28562,38004,1
5.6858,16.55,16.525,0.0,0.0,-34.0,11271551,28557,30233,1
5.6858,16.55,16.525,0.0,0.0,-34.0,11270382,28576,31809,1
5.70171,16.55,16.525,0.0,0.0,-34.0,11269048,28562,35123,1
5.70171,16.55,16.525,0.0,0.0,-34.0,11267661,28606,36619,1
5.70171,16.55,16.525,0.0,0.0,-34.0,11267802,28644,33384,1
5.73423,16.55,16.525,0.0,0.0,-34.0,11267148,28668,38082,1
5.73423,16.55,16.525,0.0,0.0,-34.0,11266329,28632,36108,1
5.73423,16.55,16.525,0.0,0.0,-34.0,11265046,28587,30841,1
5.76646,16.55,16.525,0.0,0.0,-34.0,11265743,28636,32102,1
5.76646,16.55,16.525,0.0,0.0,-34.0,11263723,28613,32883,1
5.76646,16.55,16.525,0.0,0.0,-34.0,11262576,28683,32380,1
5.79888,16.55,16.525,0.0,0.0,-34.0,11263313,28553,31621,1
5.79888,16.55,16.525,0.0,0.0,-34.0,11262239,28607,30191,1
5.79888,16.55,16.525,0.0,0.0,-34.0,11264297,28644,35285,1
5.83414,16.55,16.525,0.0,0.0,-34.0,11258882,28622,34662,1
5.83414,16.55,16.525,0.0,0.0,-34.0,11259418,28572,33849,1
5.83414,16.55,16.525,0.0,0.0,-34.0,11258504,28581,30628,1
5.86787,16.9531,16.9281,0.0,0.0,-34.0,11258039,28696,34430,1
5.86787,16.9531,16.9281,0.0,0.0,-34.0,11258712,28613,32106,1
5.86787,16.9531,16.9281,0.0,0.0,-34.0,11260808,28668,31644,1
5.88409,16.9531,16.9281,0.0,0.0,-34.0,11254437,28656,30554,1
5.88409,16.9531,16.9281,0.0,0.0,-34.0,11257712,28651,33836,1
5.88409,16.9531,16.9281,0.0,0.0,-34.0,11255107,28641,32079,1
5.919,16.9531,16.9281,0.0,0.0,-34.0,11254385,28660,35598,1
5.919,16.9531,16.9281,0.0,0.0,-34.0,11255029,28752,33478,1
5.919,16.9531,16.9281,0.0,0.0,-34.0,11252468,28721,36571,1
5.95004,16.9531,16.9281,0.0,0.0,-34.0,11251489,28765,34291,1
5.95004,16.9531,16.9281,0.0,0.0,-34.0,11252672,28614,30731,1
5.95004,16.9531,16.9281,0.0,0.0,-34.0,11251080,28764,35474,1
5.98789,16.9531,16.9281,0.0,0.0,-34.0,11252079,28638,36958,1
5.98789,16.9531,16.9281,0.0,0.0,-34.0,11255155,28716,33701,1
5.98789,16.9531,16.9281,0.0,0.0,-34.0,11248250,28631,31064,1
6.00384,16.9531,16.9281,0.0,0.0,-34.0,11248500,28694,35339,1
6.00384,16.9531,16.9281,0.0,0.0,-34.0,11246703,28714,32835,1
6.00384,16.9531,16.9281,0.0,0.0,-34.0,11244223,28711,35715,1
6.04108,16.9531,16.9281,0.0,0.0,-34.0,11243370,28678,35203,1
6.04108,16.9531,16.9281,0.0,0.0,-34.0,11245877,28625,31811,1
6.04225,16.9531,16.9281,0.0,0.0,-34.0,11246093,28673,31793,1
6.07427,17.2812,17.2563,0.0,0.0,-34.0,11244854,28716,30672,1
6.07427,17.2812,17.2563,0.0,0.0,-34.0,11242464,28740,39127,1
6.07427,17.2812,17.2563,0.0,0.0,-34.0,11246398,28726,32326,1
6.0953,17.2812,17.2563,0.0,0.0,-34.0,11243519,28751,30279,1
6.0953,17.2812,17.2563,0.0,0.0,-34.0,11240819,28675,29988,1
6.0953,17.2812,17.2563,0.0,0.0,-34.0,11242464,28768,36759,1
6.12748,17.2812,17.2563,0.0,0.0,-34.0,11241934,28742,36132,1
6.12748,17.2812,17.2563,0.0,0.0,-34.0,11240929,28683,33749,1
6.12748,17.2812,17.2563,0.0,0.0,-34.0,11240735,28743,36644,1
6.15928,17.2812,17.2563,0.0,0.0,-34.0,11239480,28788,31453,1
6.15928,17.2812,17.2563,0.0,0.0,-34.0,11239167,28833,36369,1
6.15928,17.2812,17.2563,0.0,0.0,-34.0,11238490,28733,37443,1
6.19187,17.2812,17.2563,0.0,0.0,-34.0,11238429,28689,37004,1
6.19187,17.2812,17.2563,0.0,0.0,-34.0,11234967,28712,28429,1
6.19187,17.2812,17.2563,0.0,0.0,-34.0,11236143,28804,31294,1
6.22516,17.2812,17.2563,0.0,0.0,-34.0,11236489,28727,33133,1
6.22516,17.2812,17.2563,0.0,0.0,-34.0,11236145,28686,35207,1
6.22516,17.2812,17.2563,0.0,0.0,-34.0,11236833,28735,34286,1
6.25436,17.55,17.525,0.0,0.0,-34.0,11235828,28771,31699,1
6.25436,17.55,17.525,0.0,0.0,-34.0,11234052,28682,35685,1
6.25436,17.55,17.525,0.0,0.0,-34.0,11234502,28746,36767,1
6.27416,17.55,17.525,0.0,0.0,-34.0,11233587,28721,35619,1
6.27416,17.55,17.525,0.0,0.0,-34.0,11231609,28791,33853,1
6.27416,17.55,17.525,0.0,0.0,-34.0,11234207,28787,34860,1
6.30774,17.55,17.525,0.0,0.0,-34.0,11231014,28785,28958,1
6.30774,17.55,17.525,0.0,0.0,-34.0,11230595,28751,34584,1
6.30774,17.55,17.525,0.0,0.0,-34.0,11230400,28803,33598,1
6.33956,17.55,17.525,0.0,0.0,-34.0,11231132,28829,33348,1
6.33956,17.55,17.525,0.0,0.0,-34.0,11232568,28807,33070,1
6.33956,17.55,17.525,0.0,0.0,-34.0,11233567,28761,34357,1
6.37216,17.55,17.525,0.0,0.0,-34.0,11229704,28750,33523,1
6.37216,17.55,17.525,0.0,0.0,-34.0,11228498,28721,33871,1
6.37216,17.55,17.525,0.0,0.0,-34.0,11229473,28812,34812,1
6.40336,17.55,17.525,0.0,0.0,-34.0,11228219,28761,31700,1
6.40442,17.55,17.525,0.0,0.0,-34.0,11227639,28798,37321,1
6.40442,17.55,17.525,0.0,0.0,-34.0,11225872,28816,31802,1
6.4244,17.55,17.525,0.0,0.0,-34.0,11225931,28777,34657,1
6.4244,17.55,17.525,0.0,0.0,-34.0,11238327,28794,31211,1
6.4244,17.55,17.525,0.0,0.0,-34.0,11223322,28760,37803,1
6.46674,17.7625,17.7375,0.0,0.0,-34.0,11226664,28852,34699,1
6.46674,17.7625,17.7375,0.0,0.0,-34.0,11225121,28790,36185,1
6.46674,17.7625,17.7375,0.0,0.0,-34.0,11225036,28859,28341,1
6.48287,17.7625,17.7375,0.0,0.0,-34.0,11224001,28851,31851,1
6.48287,17.7625,17.7375,0.0,0.0,-34.0,11224384,28852,28801,1
6.48287,17.7625,17.7375,0.0,0.0,-34.0,11225398,28829,34572,1
6.51935,17.7625,17.7375,0.0,0.0,-34.0,11225044,28811,37935,1
6.51935,17.7625,17.7375,0.0,0.0,-34.0,11222880,28711,33334,1
6.51935,17.7625,17.7375,0.0,0.0,-34.0,11222059,28776,32933,1
6.54821,17.7625,17.7375,0.0,0.0,-34.0,11220857,28809,33555,1
6.54821,17.7625,17.7375,0.0,0.0,-34.0,11223246,28803,30701,1
6.54821,17.7625,17.7375,0.0,0.0,-34.0,11220277,28831,30859,1
6.5806,17.7625,17.7375,0.0,0.0,-34.0,11221552,28866,31530,1
6.5806,17.7625,17.7375,0.0,0.0,-34.0,11219818,28872,32320,1
6.5806,17.7625,17.7375,0.0,0.0,-34.0,11220921,28852,31255,1
6.61184,17.7625,17.7375,0.0,0.0,-34.0,11220353,28854,37465,1
6.61184,17.7625,17.7375,0.0,0.0,-34.0,11221338,28906,31159,1
6.61184,17.7625,17.7375,0.0,0.0,-34.0,11219218,28828,32530,1
6.64378,17.7625,17.7375,0.0,0.0,-34.0,11220775,28846,27534,1
6.64378,17.7625,17.7375,0.0,0.0,-34.0,11219439,28846,32926,1
6.64378,17.7625,17.7375,0.0,0.0,-34.0,11220775,28880,36183,1
6.67633,17.9062,17.8875,0.0,0.0,-34.0,11221983,28866,32327,1
6.67633,17.9062,17.8875,0.0,0.0,-34.0,11217419,28895,36435,1
6.67633,17.9062,17.8875,0.0,0.0,-34.0,11217509,28799,37466,1
6.6923,17.9062,17.8875,0.0,0.0,-34.0,11217099,28823,35492,1
6.6923,17.9062,17.8875,0.0,0.0,-34.0,11218588,28850,35968,1
6.6923,17.9062,17.8875,0.0,0.0,-34.0,11218561,28852,36585,1
6.72444,17.9062,17.8875,0.0,0.0,-34.0,11225322,28921,28459,1
6.72444,17.9062,17.8875,0.0,0.0,-34.0,11218242,28785,33654,1
6.72444,17.9062,17.8875,0.0,0.0,-34.0,11216573,28833,34983,1
6.75649,17.9062,17.8875,0.0,0.0,-34.0,11217769,28862,34969,1
6.75649,17.9062,17.8875,0.0,0.0,-34.0,11214106,28877,37254,1
6.75649,17.9062,17.8875,0.0,0.0,-34.0,11217611,28822,29582,1
6.78946,17.9062,17.8875,0.0,0.0,-34.0,11216838,28900,35853,1
6.78946,17.9062,17.8875,0.0,0.0,-34.0,11216294,28855,30312,1
6.78946,17.9062,17.8875,0.0,0.0,-34.0,11217106,28811,31845,1
6.82042,17.9062,17.8875,0.0,0.0,-34.0,11216218,28807,35637,1
6.82042,17.9062,17.8875,0.0,0.0,-34.0,11216106,28856,39684,1
6.82042,17.9062,17.8875,0.0,0.0,-34.0,11222218,28857,38957,1
6.85225,17.9062,17.8875,0.0,0.0,-34.0,11215400,28891,35117,1
6.85225,17.9062,17.8875,0.0,0.0,-34.0,11214426,28843,32425,1
6.85225,17.9062,17.8875,0.0,0.0,-34.0,11216041,28906,33763,1
6.87468,17.9062,17.8875,0.0,0.0,-34.0,11214340,28972,34774,1
6.87468,17.9062,17.8875,0.0,0.0,-34.0,11220168,28897,34704,1
6.87468,17.9062,17.8875,0.0,0.0,-34.0,11216048,28879,33136,1
6.90658,17.9844,17.975,0.0,0.0,-34.0,11215254,28950,30046,1
6.90658,17.9844,17.975,0.0,0.0,-34.0,11215024,28868,30756,1
6.90658,17.9844,17.975,0.0,0.0,-34.0,11215966,28861,34494,1
6.9421,17.9844,17.975,0.0,0.0,-34.0,11215778,28888,32088,1
6.9421,17.9844,17.975,0.0,0.0,-34.0,11216204,28890,28306,1
6.9421,17.9844,17.975,0.0,0.0,-34.0,11214546,28839,31333,1
6.97754,17.9844,17.975,0.0,0.0,-34.0,11214129,28940,36663,1
6.97754,17.9844,17.975,0.0,0.0,-34.0,11215880,28939,34015,1
6.97754,17.9844,17.975,0.0,0.0,-34.0,11213327,28873,32645,1
7.00345,17.9844,17.975,0.0,0.0,-34.0,11213127,28888,35080,1
7.00345,17.9844,17.975,0.0,0.0,-34.0,11215790,28882,32188,1
7.00345,17.9844,17.975,0.0,0.0,-34.0,11214014,28828,34480,1
