t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.50975,8.5469,8.5437,0.0,0.0,-30.0,11577343,27107,33432,1
3.50975,8.5469,8.5437,0.0,0.0,-30.0,11572210,27175,29641,1
3.50975,8.5469,8.5437,0.0,0.0,-30.0,11572587,27129,35538,1
3.53994,8.5469,8.5437,0.0,0.0,-30.0,11568187,27075,34480,1
3.53994,8.5469,8.5437,0.0,0.0,-30.0,11566593,27122,36343,1
3.53994,8.5469,8.5437,0.0,0.0,-30.0,11565856,27162,36803,1
3.57217,8.5469,8.5437,0.0,0.0,-30.0,11559953,27165,33524,1
3.57217,8.5469,8.5437,0.0,0.0,-30.0,11561150,27177,33413,1
3.57217,8.5469,8.5437,0.0,0.0,-30.0,11559152,27158,33467,1
3.60365,8.5469,8.5437,0.0,0.0,-30.0,11555003,27279,35829,1
3.60365,8.5469,8.5437,0.0,0.0,-30.0,11556033,27170,33004,1
3.60365,8.5469,8.5437,0.0,0.0,-30.0,11552732,27235,29101,1
3.63617,9.5031,9.5,0.0,0.0,-30.0,11550506,27188,34385,1
3.63617,9.5031,9.5,0.0,0.0,-30.0,11548206,27224,32894,1
3.63617,9.5031,9.5,0.0,0.0,-30.0,11547049,27176,34226,1
3.66857,9.5031,9.5,0.0,0.0,-30.0,11542913,27186,31851,1
3.66959,9.5031,9.5,0.0,0.0,-30.0,11542195,27342,32082,1
3.66959,9.5031,9.5,0.0,0.0,-30.0,11545611,27259,37232,1
3.68459,9.5031,9.5,0.0,0.0,-30.0,11537974,27243,34566,1
3.68459,9.5031,9.5,0.0,0.0,-30.0,11536827,27251,35814,1
3.68459,9.5031,9.5,0.0,0.0,-30.0,11533703,27280,33651,1
3.72107,9.5031,9.5,0.0,0.0,-30.0,11532534,27317,34980,1
3.72219,9.5031,9.5,0.0,0.0,-30.0,11533609,27303,31025,1
3.72219,9.5031,9.5,0.0,0.0,-30.0,11527813,27233,31326,1
3.75283,9.5031,9.5,0.0,0.0,-30.0,11526678,27291,37330,1
3.75283,9.5031,9.5,0.0,0.0,-30.0,11525127,27363,34063,1
3.75283,9.5031,9.5,0.0,0.0,-30.0,11524272,27332,35480,1
3.78494,9.5031,9.5,0.0,0.0,-30.0,11523083,27370,35406,1
3.78494,9.5031,9.5,0.0,0.0,-30.0,11519429,27424,33863,1
3.78494,9.5031,9.5,0.0,0.0,-30.0,11516977,27297,41134,1
3.81671,9.5031,9.5,0.0,0.0,-30.0,11516598,27405,36630,1
3.81671,9.5031,9.5,0.0,0.0,-30.0,11512335,27423,35170,1
3.81671,9.5031,9.5,0.0,0.0,-30.0,11509608,27394,29805,1
3.83242,10.4781,10.475,0.0,0.0,-30.0,11514197,27385,37015,1
3.83242,10.4781,10.475,0.0,0.0,-30.0,11505959,27405,30997,1
3.83242,10.4781,10.475,0.0,0.0,-30.0,11506089,27361,31951,1
3.86435,10.4781,10.475,0.0,0.0,-30.0,11503990,27449,32643,1
3.86435,10.4781,10.475,0.0,0.0,-30.0,11501378,27484,31361,1
3.86435,10.4781,10.475,0.0,0.0,-30.0,11503030,27442,37572,1
3.89499,10.4781,10.475,0.0,0.0,-30.0,11497865,27450,36234,1
3.89499,10.4781,10.475,0.0,0.0,-30.0,11494993,27462,34272,1
3.89499,10.4781,10.475,0.0,0.0,-30.0,11493089,27465,31046,1
3.92996,10.4781,10.475,0.0,0.0,-30.0,11491902,27432,38630,1
3.92996,10.4781,10.475,0.0,0.0,-30.0,11491465,27515,36742,1
3.92996,10.4781,10.475,0.0,0.0,-30.0,11487295,27521,32685,1
3.95951,10.4781,10.475,0.0,0.0,-30.0,11486463,27505,32441,1
3.95951,10.4781,10.475,0.0,0.0,-30.0,11483525,27496,35472,1
3.95951,10.4781,10.475,0.0,0.0,-30.0,11482591,27468,31687,1
3.99078,10.4781,10.475,0.0,0.0,-30.0,11480444,27527,38231,1
3.99078,10.4781,10.475,0.0,0.0,-30.0,11480080,27591,31700,1
3.99078,10.4781,10.475,0.0,0.0,-30.0,11476240,27485,34039,1
4.02991,10.4781,10.475,0.0,0.0,-30.0,11474598,27576,33946,1
4.02991,10.4781,10.475,0.0,0.0,-30.0,11472944,27454,35295,1
4.02991,10.4781,10.475,0.0,0.0,-30.0,11472286,27478,31602,1
4.05542,11.4031,11.4,0.0,0.0,-30.0,11470137,27559,35413,1
4.05542,11.4031,11.4,0.0,0.0,-30.0,11469252,27608,30448,1
4.05542,11.4031,11.4,0.0,0.0,-30.0,11464711,27580,32354,1
4.08774,11.4031,11.4,0.0,0.0,-30.0,11465777,27668,32896,1
4.08774,11.4031,11.4,0.0,0.0,-30.0,11463436,27629,32907,1
4.08774,11.4031,11.4,0.0,0.0,-30.0,11463656,27638,30892,1
4.10485,11.4031,11.4,0.0,0.0,-30.0,11458218,27585,34414,1
4.10485,11.4031,11.4,0.0,0.0,-30.0,11457204,27597,34244,1
4.10485,11.4031,11.4,0.0,0.0,-30.0,11454614,27619,30351,1
4.13619,11.4031,11.4,0.0,0.0,-30.0,11453801,27593,36949,1
4.13619,11.4031,11.4,0.0,0.0,-30.0,11449854,27684,34079,1
4.13619,11.4031,11.4,0.0,0.0,-30.0,11451792,27572,36502,1
4.16825,11.4031,11.4,0.0,0.0,-30.0,11449414,27695,31825,1
4.16825,11.4031,11.4,0.0,0.0,-30.0,11445900,27707,35501,1
4.16825,11.4031,11.4,0.0,0.0,-30.0,11443910,27700,33894,1
4.19981,11.4031,11.4,0.0,0.0,-30.0,11443217,27649,31262,1
4.19981,11.4031,11.4,0.0,0.0,-30.0,11444270,27727,38479,1
4.19981,11.4031,11.4,0.0,0.0,-30.0,11438437,27694,41676,1
4.23196,11.4031,11.4,0.0,0.0,-30.0,11436788,27734,32823,1
4.23196,11.4031,11.4,0.0,0.0,-30.0,11435123,27763,32869,1
4.23196,11.4031,11.4,0.0,0.0,-30.0,11434914,27681,36494,1
4.26438,12.2594,12.2562,0.0,0.0,-30.0,11435591,27696,33382,1
4.26438,12.2594,12.2562,0.0,0.0,-30.0,11430963,27658,32214,1
4.26438,12.2594,12.2562,0.0,0.0,-30.0,11431172,27756,33085,1
4.29729,12.2594,12.2562,0.0,0.0,-30.0,11427255,27724,33196,1
4.29729,12.2594,12.2562,0.0,0.0,-30.0,11427722,27773,35693,1
4.29729,12.2594,12.2562,0.0,0.0,-30.0,11424778,27767,35123,1
4.32713,12.2594,12.2562,0.0,0.0,-30.0,11422785,27726,30149,1
4.32713,12.2594,12.2562,0.0,0.0,-30.0,11422137,27771,33006,1
4.32713,12.2594,12.2562,0.0,0.0,-30.0,11419946,27743,38423,1
4.35869,12.2594,12.2562,0.0,0.0,-30.0,11417894,27779,32114,1
4.35869,12.2594,12.2562,0.0,0.0,-30.0,11416265,27827,35525,1
4.35869,12.2594,12.2562,0.0,0.0,-30.0,11414525,27811,34640,1
4.39484,12.2594,12.2562,0.0,0.0,-30.0,11414015,27894,38416,1
4.39484,12.2594,12.2562,0.0,0.0,-30.0,11409423,27876,39695,1
4.39484,12.2594,12.2562,0.0,0.0,-30.0,11411683,27838,38090,1
4.40697,12.2594,12.2562,0.0,0.0,-30.0,11409071,27826,32638,1
4.40697,12.2594,12.2562,0.0,0.0,-30.0,11407243,27862,30293,1
4.40697,12.2594,12.2562,0.0,0.0,-30.0,11404307,27852,34393,1
4.43878,12.2594,12.2562,0.0,0.0,-30.0,11404331,27862,34882,1
4.43878,12.2594,12.2562,0.0,0.0,-30.0,11402460,27941,34688,1
4.43878,12.2594,12.2562,0.0,0.0,-30.0,11402126,27850,32799,1
4.4711,13.0594,13.0531,0.0,0.0,-30.0,11399553,27909,36395,1
4.4711,13.0594,13.0531,0.0,0.0,-30.0,11398751,27883,31225,1
4.4711,13.0594,13.0531,0.0,0.0,-30.0,11395212,27950,31090,1
4.50302,13.0594,13.0531,0.0,0.0,-30.0,11394357,27829,35095,1
4.50302,13.0594,13.0531,0.0,0.0,-30.0,11392943,27903,36389,1
4.50302,13.0594,13.0531,0.0,0.0,-30.0,11393261,27976,32152,1
4.53488,13.0594,13.0531,0.0,0.0,-30.0,11388594,28053,38165,1
4.53488,13.0594,13.0531,0.0,0.0,-30.0,11387999,27995,33406,1
4.53488,13.0594,13.0531,0.0,0.0,-30.0,11385072,27945,35161,1
4.56677,13.0594,13.0531,0.0,0.0,-30.0,11386703,28051,35848,1
4.56783,13.0594,13.0531,0.0,0.0,-30.0,11381763,27975,33523,1
4.56783,13.0594,13.0531,0.0,0.0,-30.0,11385603,27985,38712,1
4.59866,13.0594,13.0531,0.0,0.0,-30.0,11384937,28008,34169,1
4.59866,13.0594,13.0531,0.0,0.0,-30.0,11380294,27955,35851,1
4.59866,13.0594,13.0531,0.0,0.0,-30.0,11377104,27938,35065,1
4.6147,13.0594,13.0531,0.0,0.0,-30.0,11377397,27953,31944,1
4.6147,13.0594,13.0531,0.0,0.0,-30.0,11374384,28022,35707,1
4.6147,13.0594,13.0531,0.0,0.0,-30.0,11375208,27954,32329,1
4.64643,13.0594,13.0531,0.0,0.0,-30.0,11372884,28042,32293,1
4.64643,13.0594,13.0531,0.0,0.0,-30.0,11370970,28047,32440,1
4.64643,13.0594,13.0531,0.0,0.0,-30.0,11368070,28054,32436,1
4.68002,13.8094,13.8,0.0,0.0,-30.0,11367545,27974,35111,1
4.68002,13.8094,13.8,0.0,0.0,-30.0,11366765,28051,32402,1
4.68002,13.8094,13.8,0.0,0.0,-30.0,11365814,27999,32089,1
4.71699,13.8094,13.8,0.0,0.0,-30.0,11363055,28132,34744,1
4.71699,13.8094,13.8,0.0,0.0,-30.0,11361328,28052,36588,1
4.71699,13.8094,13.8,0.0,0.0,-30.0,11359052,28051,37794,1
4.74868,13.8094,13.8,0.0,0.0,-30.0,11358000,28129,31542,1
4.74868,13.8094,13.8,0.0,0.0,-30.0,11360949,28116,34946,1
4.74868,13.8094,13.8,0.0,0.0,-30.0,11355762,28099,36647,1
4.76455,13.8094,13.8,0.0,0.0,-30.0,11353707,28111,32346,1
4.76455,13.8094,13.8,0.0,0.0,-30.0,11351366,28142,31435,1
4.76455,13.8094,13.8,0.0,0.0,-30.0,11350500,28089,32308,1
4.79954,13.8094,13.8,0.0,0.0,-30.0,11353296,28081,38168,1
4.79954,13.8094,13.8,0.0,0.0,-30.0,11349162,28189,36263,1
4.79954,13.8094,13.8,0.0,0.0,-30.0,11347753,28183,30870,1
4.83366,13.8094,13.8,0.0,0.0,-30.0,11346171,28098,33771,1
4.83366,13.8094,13.8,0.0,0.0,-30.0,11346871,28077,34296,1
4.83366,13.8094,13.8,0.0,0.0,-30.0,11347044,28162,30416,1
4.86632,14.4781,14.4688,0.0,0.0,-30.0,11340740,28180,31405,1
4.86632,14.4781,14.4688,0.0,0.0,-30.0,11340321,28092,33063,1
4.86632,14.4781,14.4688,0.0,0.0,-30.0,11338372,28072,29622,1
4.89981,14.4781,14.4688,0.0,0.0,-30.0,11338871,28205,39669,1
4.89981,14.4781,14.4688,0.0,0.0,-30.0,11337486,28082,36030,1
4.89981,14.4781,14.4688,0.0,0.0,-30.0,11338141,28151,33061,1
4.92875,14.4781,14.4688,0.0,0.0,-30.0,11335257,28189,34625,1
4.92875,14.4781,14.4688,0.0,0.0,-30.0,11334064,28230,33167,1
4.92875,14.4781,14.4688,0.0,0.0,-30.0,11331407,28200,37449,1
4.96144,14.4781,14.4688,0.0,0.0,-30.0,11332836,28259,36116,1
4.96144,14.4781,14.4688,0.0,0.0,-30.0,11332728,28143,36068,1
4.96144,14.4781,14.4688,0.0,0.0,-30.0,11328913,28215,36846,1
4.97657,14.4781,14.4688,0.0,0.0,-30.0,11327401,28288,35191,1
4.97657,14.4781,14.4688,0.0,0.0,-30.0,11327611,28189,36599,1
4.97657,14.4781,14.4688,0.0,0.0,-30.0,11326257,28184,35978,1
5.00945,14.4781,14.4688,0.0,0.0,-30.0,11323175,28293,31482,1
5.00945,14.4781,14.4688,0.0,0.0,-30.0,11322309,28258,34356,1
5.00945,14.4781,14.4688,0.0,0.0,-30.0,11321593,28284,35913,1
5.04094,14.4781,14.4688,0.0,0.0,-30.0,11320056,28337,35324,1
5.04094,14.4781,14.4688,0.0,0.0,-30.0,11317729,28204,31269,1
5.04094,14.4781,14.4688,0.0,0.0,-30.0,11317725,28178,31027,1
5.07309,15.1094,15.0969,0.0,0.0,-30.0,11315780,28243,37139,1
5.07309,15.1094,15.0969,0.0,0.0,-30.0,11317674,28263,36170,1
5.07309,15.1094,15.0969,0.0,0.0,-30.0,11313803,28334,34324,1
5.10506,15.1094,15.0969,0.0,0.0,-30.0,11312798,28229,35124,1
5.10506,15.1094,15.0969,0.0,0.0,-30.0,11313087,28255,36223,1
5.10506,15.1094,15.0969,0.0,0.0,-30.0,11311705,28309,37102,1
5.13727,15.1094,15.0969,0.0,0.0,-30.0,11308085,28352,34896,1
5.13727,15.1094,15.0969,0.0,0.0,-30.0,11307061,28321,36085,1
5.13727,15.1094,15.0969,0.0,0.0,-30.0,11307195,28358,34738,1
5.16917,15.1094,15.0969,0.0,0.0,-30.0,11306469,28359,34825,1
5.16917,15.1094,15.0969,0.0,0.0,-30.0,11303099,28381,31313,1
5.16969,15.1094,15.0969,0.0,0.0,-30.0,11306152,28308,29440,1
5.18534,15.1094,15.0969,0.0,0.0,-30.0,11301716,28466,33765,1
5.18534,15.1094,15.0969,0.0,0.0,-30.0,11300664,28280,35749,1
5.18534,15.1094,15.0969,0.0,0.0,-30.0,11298873,28477,32620,1
5.21735,15.1094,15.0969,0.0,0.0,-30.0,11299047,28356,35765,1
5.21735,15.1094,15.0969,0.0,0.0,-30.0,11298709,28449,34638,1
5.21735,15.1094,15.0969,0.0,0.0,-30.0,11296707,28444,37521,1
5.24941,15.1094,15.0969,0.0,0.0,-30.0,11295328,28342,34826,1
5.24941,15.1094,15.0969,0.0,0.0,-30.0,11294089,28400,34066,1
5.24941,15.1094,15.0969,0.0,0.0,-30.0,11293180,28499,30953,1
5.28328,15.6844,15.6719,0.0,0.0,-30.0,11292802,28358,33830,1
5.28328,15.6844,15.6719,0.0,0.0,-30.0,11292066,28405,33703,1
5.28328,15.6844,15.6719,0.0,0.0,-30.0,11289109,28403,34020,1
5.31526,15.6844,15.6719,0.0,0.0,-30.0,11289342,28216,34495,1
5.31526,15.6844,15.6719,0.0,0.0,-30.0,11288237,28407,33213,1
5.31526,15.6844,15.6719,0.0,0.0,-30.0,11290251,28363,34104,1
5.34763,15.6844,15.6719,0.0,0.0,-30.0,11283483,28409,36713,1
5.34763,15.6844,15.6719,0.0,0.0,-30.0,11284134,28429,34977,1
5.34763,15.6844,15.6719,0.0,0.0,-30.0,11283878,28391,35419,1
5.37968,15.6844,15.6719,0.0,0.0,-30.0,11282337,28424,34872,1
5.38247,15.6844,15.6719,0.0,0.0,-30.0,11280493,28445,28480,1
5.38247,15.6844,15.6719,0.0,0.0,-30.0,11281695,28461,33326,1
5.39462,15.6844,15.6719,0.0,0.0,-30.0,11278801,28482,34103,1
5.39462,15.6844,15.6719,0.0,0.0,-30.0,11280458,28504,28200,1
5.39462,15.6844,15.6719,0.0,0.0,-30.0,11277813,28426,34401,1
5.42592,15.6844,15.6719,0.0,0.0,-30.0,11277365,28522,36094,1
5.42592,15.6844,15.6719,0.0,0.0,-30.0,11275660,28593,32117,1
5.42592,15.6844,15.6719,0.0,0.0,-30.0,11274261,28554,30843,1
5.45736,15.6844,15.6719,0.0,0.0,-30.0,11273491,28559,33564,1
5.45736,15.6844,15.6719,0.0,0.0,-30.0,11273947,28603,35817,1
5.45736,15.6844,15.6719,0.0,0.0,-30.0,11272017,28505,34379,1
5.49151,16.1906,16.1781,0.0,0.0,-30.0,11271707,28472,35756,1
5.49151,16.1906,16.1781,0.0,0.0,-30.0,11269088,28361,33542,1
5.49151,16.1906,16.1781,0.0,0.0,-30.0,11268352,28515,34230,1
5.52183,16.1906,16.1781,0.0,0.0,-30.0,11266167,28586,32508,1
5.52183,16.1906,16.1781,0.0,0.0,-30.0,11267076,28559,34208,1
5.52183,16.1906,16.1781,0.0,0.0,-30.0,11265860,28451,37457,1
5.55421,16.1906,16.1781,0.0,0.0,-30.0,11268524,28538,28796,1
5.55421,16.1906,16.1781,0.0,0.0,-30.0,11264247,28539,30093,1
5.55421,16.1906,16.1781,0.0,0.0,-30.0,11260632,28447,31700,1
5.58527,16.1906,16.1781,0.0,0.0,-30.0,11262531,28516,29767,1
5.58527,16.1906,16.1781,0.0,0.0,-30.0,11262543,28495,36028,1
5.58527,16.1906,16.1781,0.0,0.0,-30.0,11262131,28571,35558,1
5.61747,16.1906,16.1781,0.0,0.0,-30.0,11258348,28605,34859,1
5.6198,16.1906,16.1781,0.0,0.0,-30.0,11259989,28583,35111,1
5.6198,16.1906,16.1781,0.0,0.0,-30.0,11257798,28606,29959,1
5.6496,16.1906,16.1781,0.0,0.0,-30.0,11256971,28477,30136,1
5.6496,16.1906,16.1781,0.0,0.0,-30.0,11256811,28644,33064,1
5.6496,16.1906,16.1781,0.0,0.0,-30.0,11263026,28557,31155,1
5.68146,16.1906,16.1781,0.0,0.0,-30.0,11253461,28593,33294,1
5.68146,16.1906,16.1781,0.0,0.0,-30.0,11254130,28582,37302,1
5.68146,16.1906,16.1781,0.0,0.0,-30.0,11253051,28666,29462,1
5.69751,16.6375,16.625,0.0,0.0,-30.0,11252762,28571,32436,1
5.69751,16.6375,16.625,0.0,0.0,-30.0,11254418,28482,34541,1
5.69751,16.6375,16.625,0.0,0.0,-30.0,11250049,28577,35386,1
5.72965,16.6375,16.625,0.0,0.0,-30.0,11248348,28591,36054,1
5.72965,16.6375,16.625,0.0,0.0,-30.0,11247427,28559,35743,1
5.72965,16.6375,16.625,0.0,0.0,-30.0,11247106,28596,34115,1
5.7635,16.6375,16.625,0.0,0.0,-30.0,11248841,28705,33347,1
5.7635,16.6375,16.625,0.0,0.0,-30.0,11246500,28590,37267,1
5.7635,16.6375,16.625,0.0,0.0,-30.0,11246141,28689,35378,1
5.795,16.6375,16.625,0.0,0.0,-30.0,11244925,28660,33269,1
5.795,16.6375,16.625,0.0,0.0,-30.0,11244911,28640,35798,1
5.795,16.6375,16.625,0.0,0.0,-30.0,11241097,28653,32808,1
5.82511,16.6375,16.625,0.0,0.0,-30.0,11245448,28673,33336,1
5.82511,16.6375,16.625,0.0,0.0,-30.0,11241919,28553,31308,1
5.82511,16.6375,16.625,0.0,0.0,-30.0,11239717,28617,38919,1
5.86183,16.6375,16.625,0.0,0.0,-30.0,11241322,28610,37093,1
5.86183,16.6375,16.625,0.0,0.0,-30.0,11238135,28611,35694,1
5.86183,16.6375,16.625,0.0,0.0,-30.0,11238429,28695,34215,1
5.88901,16.6375,16.625,0.0,0.0,-30.0,11236631,28735,35942,1
5.88901,16.6375,16.625,0.0,0.0,-30.0,11237083,28681,32092,1
5.88901,16.6375,16.625,0.0,0.0,-30.0,11236724,28681,32902,1
5.92133,17.0219,17.0094,0.0,0.0,-30.0,11237469,28709,31454,1
5.92133,17.0219,17.0094,0.0,0.0,-30.0,11236833,28616,34609,1
5.92133,17.0219,17.0094,0.0,0.0,-30.0,11235179,28638,32024,1
5.9371,17.0219,17.0094,0.0,0.0,-30.0,11233350,28661,36122,1
5.93874,17.0219,17.0094,0.0,0.0,-30.0,11231966,28748,28923,1
5.93874,17.0219,17.0094,0.0,0.0,-30.0,11233230,28622,35455,1
5.96967,17.0219,17.0094,0.0,0.0,-30.0,11232021,28648,34779,1
5.96967,17.0219,17.0094,0.0,0.0,-30.0,11232814,28673,31174,1
5.96967,17.0219,17.0094,0.0,0.0,-30.0,11229527,28851,33496,1
6.00341,17.0219,17.0094,0.0,0.0,-30.0,11231363,28703,35540,1
6.00341,17.0219,17.0094,0.0,0.0,-30.0,11230058,28737,37734,1
6.00341,17.0219,17.0094,0.0,0.0,-30.0,11229046,28702,35224,1
6.03328,17.0219,17.0094,0.0,0.0,-30.0,11225645,28685,32995,1
6.03328,17.0219,17.0094,0.0,0.0,-30.0,11227338,28732,31922,1
6.03328,17.0219,17.0094,0.0,0.0,-30.0,11226995,28756,35365,1
6.06485,17.0219,17.0094,0.0,0.0,-30.0,11225439,28648,32821,1
6.06485,17.0219,17.0094,0.0,0.0,-30.0,11223903,28701,32627,1
6.06485,17.0219,17.0094,0.0,0.0,-30.0,11227338,28730,34933,1
6.0975,17.0219,17.0094,0.0,0.0,-30.0,11225121,28657,36134,1
6.0975,17.0219,17.0094,0.0,0.0,-30.0,11224481,28682,29649,1
6.0975,17.3438,17.3313,0.0,0.0,-30.0,11223333,28753,35724,1
6.12996,17.3438,17.3313,0.0,0.0,-30.0,11222419,28802,33650,1
6.12996,17.3438,17.3313,0.0,0.0,-30.0,11220612,28715,33830,1
6.12996,17.3438,17.3313,0.0,0.0,-30.0,11223246,28626,29312,1
6.16056,17.3438,17.3313,0.0,0.0,-30.0,11221983,28795,35896,1
6.16056,17.3438,17.3313,0.0,0.0,-30.0,11220203,28737,37719,1
6.16056,17.3438,17.3313,0.0,0.0,-30.0,11219397,28707,34887,1
6.17642,17.3438,17.3313,0.0,0.0,-30.0,11221041,28849,29899,1
6.17642,17.3438,17.3313,0.0,0.0,-30.0,11219015,28727,33629,1
6.17642,17.3438,17.3313,0.0,0.0,-30.0,11217107,28822,31470,1
6.20785,17.3438,17.3313,0.0,0.0,-30.0,11217384,28701,34691,1
6.20785,17.3438,17.3313,0.0,0.0,-30.0,11216699,28662,31155,1
6.20785,17.3438,17.3313,0.0,0.0,-30.0,11215287,28768,35310,1
6.24127,17.3438,17.3313,0.0,0.0,-30.0,11216859,28667,36698,1
6.24127,17.3438,17.3313,0.0,0.0,-30.0,11215054,28822,39592,1
6.24127,17.3438,17.3313,0.0,0.0,-30.0,11215454,28791,32554,1
6.27213,17.3438,17.3313,0.0,0.0,-30.0,11214350,28770,31517,1
6.27213,17.3438,17.3313,0.0,0.0,-30.0,11213544,28828,30722,1
6.27213,17.3438,17.3313,0.0,0.0,-30.0,11213755,28844,33768,1
6.30414,17.6062,17.5938,0.0,0.0,-30.0,11214765,28760,35231,1
6.30414,17.6062,17.5938,0.0,0.0,-30.0,11211987,28847,32508,1
6.30414,17.6062,17.5938,0.0,0.0,-30.0,11210852,28787,29931,1
6.33715,17.6062,17.5938,0.0,0.0,-30.0,11212292,28883,36132,1
6.33715,17.6062,17.5938,0.0,0.0,-30.0,11211795,28945,31086,1
6.33715,17.6062,17.5938,0.0,0.0,-30.0,11210355,28781,34881,1
6.36826,17.6062,17.5938,0.0,0.0,-30.0,11210289,28949,32353,1
6.36977,17.6062,17.5938,0.0,0.0,-30.0,11210343,28778,37357,1
6.36977,17.6062,17.5938,0.0,0.0,-30.0,11208457,28834,29283,1
6.40036,17.6062,17.5938,0.0,0.0,-30.0,11210602,28880,32719,1
6.40182,17.6062,17.5938,0.0,0.0,-30.0,11208558,28903,32634,1
6.40182,17.6062,17.5938,0.0,0.0,-30.0,11207330,28837,30242,1
6.41616,17.6062,17.5938,0.0,0.0,-30.0,11206223,28791,36033,1
6.41616,17.6062,17.5938,0.0,0.0,-30.0,11207763,28931,30287,1
6.41616,17.6062,17.5938,0.0,0.0,-30.0,11208038,28738,34684,1
6.4474,17.6062,17.5938,0.0,0.0,-30.0,11204677,28777,31885,1
6.4474,17.6062,17.5938,0.0,0.0,-30.0,11216317,28814,34111,1
6.4474,17.6062,17.5938,0.0,0.0,-30.0,11207840,28801,34921,1
6.47938,17.6062,17.5938,0.0,0.0,-30.0,11207472,28861,30405,1
6.47938,17.6062,17.5938,0.0,0.0,-30.0,11209044,28856,37703,1
6.47938,17.6062,17.5938,0.0,0.0,-30.0,11207129,28774,37230,1
6.51135,17.7969,17.7844,0.0,0.0,-30.0,11207590,28875,32886,1
6.51135,17.7969,17.7844,0.0,0.0,-30.0,11204313,28750,33169,1
6.51135,17.7969,17.7844,0.0,0.0,-30.0,11202968,28829,32317,1
6.54328,17.7969,17.7844,0.0,0.0,-30.0,11204762,28740,33413,1
6.54328,17.7969,17.7844,0.0,0.0,-30.0,11203895,28765,31933,1
6.54328,17.7969,17.7844,0.0,0.0,-30.0,11206915,28840,31206,1
6.57556,17.7969,17.7844,0.0,0.0,-30.0,11202604,28854,32936,1
6.57556,17.7969,17.7844,0.0,0.0,-30.0,11201655,28829,29942,1
6.57556,17.7969,17.7844,0.0,0.0,-30.0,11202833,28753,33164,1
6.60738,17.7969,17.7844,0.0,0.0,-30.0,11202472,28837,31954,1
6.60738,17.7969,17.7844,0.0,0.0,-30.0,11201630,28950,35594,1
6.60738,17.7969,17.7844,0.0,0.0,-30.0,11209721,28882,37947,1
6.63907,17.7969,17.7844,0.0,0.0,-30.0,11200388,28935,35673,1
6.63907,17.7969,17.7844,0.0,0.0,-30.0,11201947,28832,32765,1
6.63907,17.7969,17.7844,0.0,0.0,-30.0,11200183,28830,37868,1
6.65967,17.7969,17.7844,0.0,0.0,-30.0,11199757,28877,31952,1
6.65967,17.7969,17.7844,0.0,0.0,-30.0,11201845,28810,28977,1
6.65967,17.7969,17.7844,0.0,0.0,-30.0,11199132,28810,28523,1
6.70406,17.7969,17.7844,0.0,0.0,-30.0,11198750,28894,33181,1
6.70406,17.7969,17.7844,0.0,0.0,-30.0,11199037,28861,33147,1
6.70406,17.7969,17.7844,0.0,0.0,-30.0,11198296,28827,35539,1
6.71851,17.9281,17.9187,0.0,0.0,-30.0,11198739,28786,30945,1
6.71851,17.9281,17.9187,0.0,0.0,-30.0,11197853,28836,34119,1
6.71851,17.9281,17.9187,0.0,0.0,-30.0,11196124,28832,33829,1
6.75106,17.9281,17.9187,0.0,0.0,-30.0,11199946,28805,38511,1
6.75106,17.9281,17.9187,0.0,0.0,-30.0,11196161,28929,37056,1
6.75106,17.9281,17.9187,0.0,0.0,-30.0,11198897,28811,33250,1
6.78232,17.9281,17.9187,0.0,0.0,-30.0,11196474,28867,32859,1
6.78232,17.9281,17.9187,0.0,0.0,-30.0,11198840,28792,35739,1
6.78232,17.9281,17.9187,0.0,0.0,-30.0,11196097,28914,32902,1
6.81449,17.9281,17.9187,0.0,0.0,-30.0,11196597,28859,32356,1
6.81449,17.9281,17.9187,0.0,0.0,-30.0,11196120,28849,29774,1
6.81449,17.9281,17.9187,0.0,0.0,-30.0,11197420,28826,28756,1
6.84996,17.9281,17.9187,0.0,0.0,-30.0,11196073,28932,33844,1
6.84996,17.9281,17.9187,0.0,0.0,-30.0,11195723,28901,36468,1
6.84996,17.9281,17.9187,0.0,0.0,-30.0,11194347,28893,37681,1
6.8779,17.9281,17.9187,0.0,0.0,-30.0,11196682,28875,35668,1
6.8779,17.9281,17.9187,0.0,0.0,-30.0,11196097,28870,36254,1
6.8779,17.9281,17.9187,0.0,0.0,-30.0,11198401,28846,33566,1
6.89364,17.9281,17.9187,0.0,0.0,-30.0,11194762,28859,31883,1
6.89364,17.9281,17.9187,0.0,0.0,-30.0,11194834,28813,32448,1
6.89364,17.9281,17.9187,0.0,0.0,-30.0,11195966,28756,32868,1
6.94162,17.9906,17.9875,0.0,0.0,-30.0,11196659,28789,31787,1
6.94162,17.9906,17.9875,0.0,0.0,-30.0,11192993,28901,36384,1
6.94162,17.9906,17.9875,0.0,0.0,-30.0,11194293,28915,31778,1
6.95759,17.9906,17.9875,0.0,0.0,-30.0,11193127,28926,35574,1
6.95759,17.9906,17.9875,0.0,0.0,-30.0,11193627,28813,32703,1
6.95759,17.9906,17.9875,0.0,0.0,-30.0,11193335,28909,33769,1
6.99278,17.9906,17.9875,0.0,0.0,-30.0,11196621,28867,36759,1
6.99278,17.9906,17.9875,0.0,0.0,-30.0,11200028,28812,31773,1
6.99278,17.9906,17.9875,0.0,0.0,-30.0,11194924,28874,35944,1
