t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.47956,8.6969,8.675,0.0,0.0,-40.0,11675268,27071,35707,1
3.51431,8.6969,8.675,0.0,0.0,-40.0,11667254,27140,37596,1
3.51431,8.6969,8.675,0.0,0.0,-40.0,11664717,27110,37643,1
3.51431,8.6969,8.675,0.0,0.0,-40.0,11661620,27096,35787,1
3.54441,8.6969,8.675,0.0,0.0,-40.0,11658706,27168,37825,1
3.54441,8.6969,8.675,0.0,0.0,-40.0,11659453,27142,35172,1
3.54441,8.6969,8.675,0.0,0.0,-40.0,11655638,27273,30470,1
3.55912,8.6969,8.675,0.0,0.0,-40.0,11654143,27200,31727,1
3.55912,8.6969,8.675,0.0,0.0,-40.0,11651148,27135,35153,1
3.55912,8.6969,8.675,0.0,0.0,-40.0,11651005,27103,32956,1
3.59058,8.6969,8.675,0.0,0.0,-40.0,11648396,27157,32026,1
3.59058,8.6969,8.675,0.0,0.0,-40.0,11649086,27178,35196,1
3.59058,8.6969,8.675,0.0,0.0,-40.0,11644966,27164,33719,1
3.62181,9.6813,9.6594,0.0,0.0,-40.0,11643273,27192,33154,1
3.62181,9.6813,9.6594,0.0,0.0,-40.0,11640218,27179,28908,1
3.62181,9.6813,9.6594,0.0,0.0,-40.0,11637623,27243,26050,1
3.65569,9.6813,9.6594,0.0,0.0,-40.0,11637093,27269,32294,1
3.65569,9.6813,9.6594,0.0,0.0,-40.0,11633140,27289,34067,1
3.65569,9.6813,9.6594,0.0,0.0,-40.0,11631958,27241,33718,1
3.68668,9.6813,9.6594,0.0,0.0,-40.0,11630905,27255,30696,1
3.68668,9.6813,9.6594,0.0,0.0,-40.0,11628973,27284,33806,1
3.68668,9.6813,9.6594,0.0,0.0,-40.0,11626504,27394,34607,1
3.71848,9.6813,9.6594,0.0,0.0,-40.0,11622245,27275,33173,1
3.71848,9.6813,9.6594,0.0,0.0,-40.0,11621612,27226,32484,1
3.71848,9.6813,9.6594,0.0,0.0,-40.0,11620487,27230,34264,1
3.75041,9.6813,9.6594,0.0,0.0,-40.0,11619776,27319,31540,1
3.75041,9.6813,9.6594,0.0,0.0,-40.0,11616011,27336,35480,1
3.75041,9.6813,9.6594,0.0,0.0,-40.0,11617534,27287,31241,1
3.78219,9.6813,9.6594,0.0,0.0,-40.0,11613086,27403,35807,1
3.78219,9.6813,9.6594,0.0,0.0,-40.0,11608237,27385,33309,1
3.78219,9.6813,9.6594,0.0,0.0,-40.0,11607871,27349,34021,1
3.7982,9.6813,9.6594,0.0,0.0,-40.0,11605211,27385,31615,1
3.7982,9.6813,9.6594,0.0,0.0,-40.0,11608575,27460,33643,1
3.7982,9.6813,9.6594,0.0,0.0,-40.0,11601266,27364,28816,1
3.83167,10.6219,10.6,0.0,0.0,-40.0,11598605,27406,34889,1
3.83167,10.6219,10.6,0.0,0.0,-40.0,11597239,27450,33683,1
3.83167,10.6219,10.6,0.0,0.0,-40.0,11596118,27344,37105,1
3.8616,10.6219,10.6,0.0,0.0,-40.0,11595484,27461,37157,1
3.8616,10.6219,10.6,0.0,0.0,-40.0,11592470,27355,36501,1
3.8616,10.6219,10.6,0.0,0.0,-40.0,11588509,27440,33311,1
3.89286,10.6219,10.6,0.0,0.0,-40.0,11589238,27424,32391,1
3.89286,10.6219,10.6,0.0,0.0,-40.0,11583459,27465,39727,1
3.89286,10.6219,10.6,0.0,0.0,-40.0,11584351,27445,37025,1
3.92438,10.6219,10.6,0.0,0.0,-40.0,11580796,27426,32236,1
3.92438,10.6219,10.6,0.0,0.0,-40.0,11580074,27508,31896,1
3.92438,10.6219,10.6,0.0,0.0,-40.0,11578117,27514,33950,1
3.95904,10.6219,10.6,0.0,0.0,-40.0,11576119,27484,34234,1
3.95904,10.6219,10.6,0.0,0.0,-40.0,11573265,27445,30253,1
3.95904,10.6219,10.6,0.0,0.0,-40.0,11577696,27471,31881,1
3.99423,10.6219,10.6,0.0,0.0,-40.0,11569970,27527,35695,1
3.99423,10.6219,10.6,0.0,0.0,-40.0,11567197,27499,34157,1
3.99423,10.6219,10.6,0.0,0.0,-40.0,11563848,27504,33872,1
4.00887,10.6219,10.6,0.0,0.0,-40.0,11563735,27594,36159,1
4.00887,10.6219,10.6,0.0,0.0,-40.0,11564877,27590,33963,1
4.00887,10.6219,10.6,0.0,0.0,-40.0,11557777,27561,32491,1
4.04071,11.55,11.5281,0.0,0.0,-40.0,11558153,27548,33630,1
4.04071,11.55,11.5281,0.0,0.0,-40.0,11556007,27683,32231,1
4.04071,11.55,11.5281,0.0,0.0,-40.0,11557038,27623,34146,1
4.07193,11.55,11.5281,0.0,0.0,-40.0,11552618,27605,33578,1
4.07193,11.55,11.5281,0.0,0.0,-40.0,11552342,27615,34538,1
4.07193,11.55,11.5281,0.0,0.0,-40.0,11549651,27626,30972,1
4.10366,11.55,11.5281,0.0,0.0,-40.0,11549646,27588,32853,1
4.10366,11.55,11.5281,0.0,0.0,-40.0,11544370,27578,36019,1
4.10366,11.55,11.5281,0.0,0.0,-40.0,11545108,27740,31855,1
4.13597,11.55,11.5281,0.0,0.0,-40.0,11542970,27678,32081,1
4.13597,11.55,11.5281,0.0,0.0,-40.0,11539046,27702,36689,1
4.13597,11.55,11.5281,0.0,0.0,-40.0,11537395,27634,33802,1
4.16846,11.55,11.5281,0.0,0.0,-40.0,11536027,27667,35146,1
4.16846,11.55,11.5281,0.0,0.0,-40.0,11534486,27617,34676,1
4.16846,11.55,11.5281,0.0,0.0,-40.0,11536453,27649,29555,1
4.20022,11.55,11.5281,0.0,0.0,-40.0,11532003,27667,36965,1
4.20022,11.55,11.5281,0.0,0.0,-40.0,11527151,27702,32928,1
4.20022,11.55,11.5281,0.0,0.0,-40.0,11528183,27741,35955,1
4.23204,11.55,11.5281,0.0,0.0,-40.0,11527903,27693,28220,1
4.23204,11.55,11.5281,0.0,0.0,-40.0,11522854,27799,39559,1
4.23204,11.55,11.5281,0.0,0.0,-40.0,11522667,27661,38866,1
4.26443,12.4,12.3781,0.0,0.0,-40.0,11519849,27823,30338,1
4.26443,12.4,12.3781,0.0,0.0,-40.0,11517588,27830,36758,1
4.26443,12.4,12.3781,0.0,0.0,-40.0,11516455,27734,31634,1
4.28068,12.4,12.3781,0.0,0.0,-40.0,11515164,27821,36473,1
4.28068,12.4,12.3781,0.0,0.0,-40.0,11513316,27726,36960,1
4.28068,12.4,12.3781,0.0,0.0,-40.0,11511584,27763,31980,1
4.31554,12.4,12.3781,0.0,0.0,-40.0,11507665,27793,35444,1
4.31554,12.4,12.3781,0.0,0.0,-40.0,11508790,27788,35547,1
4.31554,12.4,12.3781,0.0,0.0,-40.0,11506054,27842,36166,1
4.34583,12.4,12.3781,0.0,0.0,-40.0,11507875,27775,37975,1
4.34583,12.4,12.3781,0.0,0.0,-40.0,11503761,27852,34032,1
4.34583,12.4,12.3781,0.0,0.0,-40.0,11502599,27750,28286,1
4.37693,12.4,12.3781,0.0,0.0,-40.0,11501051,27800,28835,1
4.37693,12.4,12.3781,0.0,0.0,-40.0,11500511,27892,31086,1
4.37693,12.4,12.3781,0.0,0.0,-40.0,11497350,27822,33761,1
4.4086,12.4,12.3781,0.0,0.0,-40.0,11496653,27878,36569,1
4.4086,12.4,12.3781,0.0,0.0,-40.0,11494633,27853,28832,1
4.4086,12.4,12.3781,0.0,0.0,-40.0,11492453,27877,32927,1
4.44045,12.4,12.3781,0.0,0.0,-40.0,11489806,27797,33121,1
4.44045,12.4,12.3781,0.0,0.0,-40.0,11490041,27916,30427,1
4.44045,12.4,12.3781,0.0,0.0,-40.0,11484689,27888,31122,1
4.47231,13.1906,13.1687,0.0,0.0,-40.0,11486468,27850,39199,1
4.47231,13.1906,13.1687,0.0,0.0,-40.0,11484293,27941,32777,1
4.47231,13.1906,13.1687,0.0,0.0,-40.0,11482428,27920,36339,1
4.51045,13.1906,13.1687,0.0,0.0,-40.0,11481629,27906,32829,1
4.51045,13.1906,13.1687,0.0,0.0,-40.0,11485393,27911,31726,1
4.51045,13.1906,13.1687,0.0,0.0,-40.0,11476770,28000,35287,1
4.52135,13.1906,13.1687,0.0,0.0,-40.0,11476137,27954,35825,1
4.52135,13.1906,13.1687,0.0,0.0,-40.0,11472423,27950,32978,1
4.52135,13.1906,13.1687,0.0,0.0,-40.0,11474618,27944,34372,1
4.55437,13.1906,13.1687,0.0,0.0,-40.0,11473291,27849,37257,1
4.55437,13.1906,13.1687,0.0,0.0,-40.0,11470628,27983,34180,1
4.55437,13.1906,13.1687,0.0,0.0,-40.0,11466556,27975,32296,1
4.58459,13.1906,13.1687,0.0,0.0,-40.0,11466053,27994,32184,1
4.58459,13.1906,13.1687,0.0,0.0,-40.0,11465154,28014,33683,1
4.58459,13.1906,13.1687,0.0,0.0,-40.0,11464694,27944,34265,1
4.61852,13.1906,13.1687,0.0,0.0,-40.0,11465068,27948,34955,1
4.61852,13.1906,13.1687,0.0,0.0,-40.0,11460658,28009,30569,1
4.61852,13.1906,13.1687,0.0,0.0,-40.0,11458453,28042,33121,1
4.64986,13.1906,13.1687,0.0,0.0,-40.0,11456308,28015,33859,1
4.64986,13.1906,13.1687,0.0,0.0,-40.0,11456345,28044,33022,1
4.64986,13.1906,13.1687,0.0,0.0,-40.0,11454231,28054,32309,1
4.68201,13.9313,13.9094,0.0,0.0,-40.0,11453051,28035,35002,1
4.68201,13.9313,13.9094,0.0,0.0,-40.0,11451838,28053,33769,1
4.68201,13.9313,13.9094,0.0,0.0,-40.0,11449854,28010,34251,1
4.69776,13.9313,13.9094,0.0,0.0,-40.0,11450521,28046,33396,1
4.69776,13.9313,13.9094,0.0,0.0,-40.0,11448577,28129,33739,1
4.69776,13.9313,13.9094,0.0,0.0,-40.0,11447899,28073,32050,1
4.72959,13.9313,13.9094,0.0,0.0,-40.0,11444592,28140,37323,1
4.72959,13.9313,13.9094,0.0,0.0,-40.0,11442957,28055,30488,1
4.72959,13.9313,13.9094,0.0,0.0,-40.0,11442741,28118,35815,1
4.76148,13.9313,13.9094,0.0,0.0,-40.0,11440985,28113,35447,1
4.76148,13.9313,13.9094,0.0,0.0,-40.0,11440345,28106,35100,1
4.76148,13.9313,13.9094,0.0,0.0,-40.0,11438829,28143,38166,1
4.79451,13.9313,13.9094,0.0,0.0,-40.0,11436740,28190,31226,1
4.79451,13.9313,13.9094,0.0,0.0,-40.0,11434830,28208,38113,1
4.79451,13.9313,13.9094,0.0,0.0,-40.0,11433446,28094,34655,1
4.8343,13.9313,13.9094,0.0,0.0,-40.0,11437386,28156,33094,1
4.8343,13.9313,13.9094,0.0,0.0,-40.0,11431194,28149,35957,1
4.8343,13.9313,13.9094,0.0,0.0,-40.0,11430130,28119,36497,1
4.86492,13.9313,13.9094,0.0,0.0,-40.0,11428796,28236,32740,1
4.86492,13.9313,13.9094,0.0,0.0,-40.0,11427781,28164,36332,1
4.86492,13.9313,13.9094,0.0,0.0,-40.0,11427959,28201,31782,1
4.88095,14.6344,14.6125,0.0,0.0,-40.0,11422480,28191,32417,1
4.88095,14.6344,14.6125,0.0,0.0,-40.0,11424290,28126,34219,1
4.88095,14.6344,14.6125,0.0,0.0,-40.0,11423276,28274,31231,1
4.91313,14.6344,14.6125,0.0,0.0,-40.0,11419244,28187,36439,1
4.91313,14.6344,14.6125,0.0,0.0,-40.0,11422785,28265,35152,1
4.91313,14.6344,14.6125,0.0,0.0,-40.0,11417038,28177,34317,1
4.94904,14.6344,14.6125,0.0,0.0,-40.0,11416485,28225,35128,1
4.94904,14.6344,14.6125,0.0,0.0,-40.0,11411607,28243,33887,1
4.94904,14.6344,14.6125,0.0,0.0,-40.0,11414112,28199,34629,1
4.96483,14.6344,14.6125,0.0,0.0,-40.0,11415672,28256,29258,1
4.96483,14.6344,14.6125,0.0,0.0,-40.0,11414214,28277,36272,1
4.96483,14.6344,14.6125,0.0,0.0,-40.0,11410942,28249,32852,1
5.01436,14.6344,14.6125,0.0,0.0,-40.0,11409092,28305,31868,1
5.01436,14.6344,14.6125,0.0,0.0,-40.0,11409299,28256,31578,1
5.01436,14.6344,14.6125,0.0,0.0,-40.0,11406258,28270,38908,1
5.0446,14.6344,14.6125,0.0,0.0,-40.0,11405313,28307,29474,1
5.04673,14.6344,14.6125,0.0,0.0,-40.0,11405898,28342,31116,1
5.04673,14.6344,14.6125,0.0,0.0,-40.0,11401792,28259,32248,1
5.06104,14.6344,14.6125,0.0,0.0,-40.0,11402226,28304,34494,1
5.06104,14.6344,14.6125,0.0,0.0,-40.0,11402252,28295,35641,1
5.06104,14.6344,14.6125,0.0,0.0,-40.0,11402325,28291,33273,1
5.09444,15.2594,15.2375,0.0,0.0,-40.0,11398261,28280,35963,1
5.09444,15.2594,15.2375,0.0,0.0,-40.0,11397699,28291,40491,1
5.09444,15.2594,15.2375,0.0,0.0,-40.0,11396686,28272,33825,1
5.12294,15.2594,15.2375,0.0,0.0,-40.0,11394184,28285,30997,1
5.12446,15.2594,15.2375,0.0,0.0,-40.0,11394264,28332,34250,1
5.12446,15.2594,15.2375,0.0,0.0,-40.0,11391278,28288,32093,1
5.16328,15.2594,15.2375,0.0,0.0,-40.0,11391023,28366,36695,1
5.16328,15.2594,15.2375,0.0,0.0,-40.0,11389437,28278,32309,1
5.16328,15.2594,15.2375,0.0,0.0,-40.0,11389936,28320,38826,1
5.19564,15.2594,15.2375,0.0,0.0,-40.0,11388758,28324,32610,1
5.19564,15.2594,15.2375,0.0,0.0,-40.0,11389875,28388,32787,1
5.19564,15.2594,15.2375,0.0,0.0,-40.0,11384401,28381,34285,1
5.21445,15.2594,15.2375,0.0,0.0,-40.0,11381867,28297,34401,1
5.21445,15.2594,15.2375,0.0,0.0,-40.0,11381386,28334,35095,1
5.21445,15.2594,15.2375,0.0,0.0,-40.0,11380367,28374,32964,1
5.24564,15.2594,15.2375,0.0,0.0,-40.0,11383082,28416,27916,1
5.24564,15.2594,15.2375,0.0,0.0,-40.0,11378625,28370,34620,1
5.24564,15.2594,15.2375,0.0,0.0,-40.0,11376864,28438,34094,1
5.27575,15.2594,15.2375,0.0,0.0,-40.0,11377461,28446,34605,1
5.27575,15.2594,15.2375,0.0,0.0,-40.0,11374988,28472,33847,1
5.27575,15.2594,15.2375,0.0,0.0,-40.0,11376126,28371,32987,1
5.31425,15.8375,15.8156,0.0,0.0,-40.0,11373419,28439,34308,1
5.31425,15.8375,15.8156,0.0,0.0,-40.0,11372210,28471,30168,1
5.31425,15.8375,15.8156,0.0,0.0,-40.0,11370072,28381,33879,1
5.34072,15.8375,15.8156,0.0,0.0,-40.0,11370657,28416,31800,1
5.34072,15.8375,15.8156,0.0,0.0,-40.0,11369795,28412,33334,1
5.34072,15.8375,15.8156,0.0,0.0,-40.0,11366186,28395,33572,1
5.3718,15.8375,15.8156,0.0,0.0,-40.0,11366661,28450,31375,1
5.3718,15.8375,15.8156,0.0,0.0,-40.0,11365252,28509,33239,1
5.3718,15.8375,15.8156,0.0,0.0,-40.0,11364705,28461,32803,1
5.40524,15.8375,15.8156,0.0,0.0,-40.0,11365389,28392,33453,1
5.40524,15.8375,15.8156,0.0,0.0,-40.0,11365211,28437,32813,1
5.40524,15.8375,15.8156,0.0,0.0,-40.0,11360757,28444,33676,1
5.41949,15.8375,15.8156,0.0,0.0,-40.0,11360062,28424,32571,1
5.41949,15.8375,15.8156,0.0,0.0,-40.0,11360357,28516,35956,1
5.41949,15.8375,15.8156,0.0,0.0,-40.0,11359352,28527,32888,1
5.45274,15.8375,15.8156,0.0,0.0,-40.0,11359524,28406,42133,1
5.45274,15.8375,15.8156,0.0,0.0,-40.0,11356173,28506,31541,1
5.45274,15.8375,15.8156,0.0,0.0,-40.0,11355940,28662,33470,1
5.48322,15.8375,15.8156,0.0,0.0,-40.0,11354249,28591,32224,1
5.48322,15.8375,15.8156,0.0,0.0,-40.0,11352972,28518,38472,1
5.48322,15.8375,15.8156,0.0,0.0,-40.0,11353058,28495,30798,1
5.51571,16.325,16.3031,0.0,0.0,-40.0,11351359,28532,38848,1
5.51571,16.325,16.3031,0.0,0.0,-40.0,11349714,28476,35437,1
5.51571,16.325,16.3031,0.0,0.0,-40.0,11349101,28497,32262,1
5.54855,16.325,16.3031,0.0,0.0,-40.0,11348444,28526,32544,1
5.54855,16.325,16.3031,0.0,0.0,-40.0,11349639,28581,31102,1
5.54855,16.325,16.3031,0.0,0.0,-40.0,11347671,28502,37795,1
5.57887,16.325,16.3031,0.0,0.0,-40.0,11345150,28558,32519,1
5.57887,16.325,16.3031,0.0,0.0,-40.0,11345327,28577,28252,1
5.57887,16.325,16.3031,0.0,0.0,-40.0,11343430,28567,34882,1
5.61009,16.325,16.3031,0.0,0.0,-40.0,11342343,28619,30632,1
5.61009,16.325,16.3031,0.0,0.0,-40.0,11345743,28690,34524,1
5.61009,16.325,16.3031,0.0,0.0,-40.0,11340122,28545,35170,1
5.64669,16.325,16.3031,0.0,0.0,-40.0,11340596,28528,35460,1
5.64669,16.325,16.3031,0.0,0.0,-40.0,11340047,28576,36070,1
5.64669,16.325,16.3031,0.0,0.0,-40.0,11337605,28628,31518,1
5.67375,16.325,16.3031,0.0,0.0,-40.0,11338027,28535,39369,1
5.67437,16.325,16.3031,0.0,0.0,-40.0,11335933,28566,36895,1
5.67437,16.325,16.3031,0.0,0.0,-40.0,11336013,28657,35063,1
5.69447,16.325,16.3031,0.0,0.0,-40.0,11336641,28664,32257,1
5.69447,16.325,16.3031,0.0,0.0,-40.0,11333941,28620,32334,1
5.69447,16.325,16.3031,0.0,0.0,-40.0,11336041,28560,38886,1
5.72215,16.7531,16.7312,0.0,0.0,-40.0,11335957,28581,30786,1
5.72215,16.7531,16.7312,0.0,0.0,-40.0,11332863,28572,31735,1
5.72215,16.7531,16.7312,0.0,0.0,-40.0,11331740,28567,36344,1
5.75455,16.7531,16.7312,0.0,0.0,-40.0,11331728,28622,30887,1
5.75455,16.7531,16.7312,0.0,0.0,-40.0,11331029,28642,33244,1
5.75455,16.7531,16.7312,0.0,0.0,-40.0,11332368,28622,31927,1
5.78718,16.7531,16.7312,0.0,0.0,-40.0,11329292,28615,28208,1
5.78718,16.7531,16.7312,0.0,0.0,-40.0,11328296,28653,38250,1
5.78718,16.7531,16.7312,0.0,0.0,-40.0,11325964,28706,31738,1
5.81915,16.7531,16.7312,0.0,0.0,-40.0,11327201,28623,34317,1
5.81915,16.7531,16.7312,0.0,0.0,-40.0,11329046,28628,34927,1
5.81915,16.7531,16.7312,0.0,0.0,-40.0,11324822,28697,31984,1
5.85181,16.7531,16.7312,0.0,0.0,-40.0,11323404,28632,31644,1
5.85181,16.7531,16.7312,0.0,0.0,-40.0,11322083,28624,35392,1
5.85181,16.7531,16.7312,0.0,0.0,-40.0,11322825,28738,36001,1
5.88586,16.7531,16.7312,0.0,0.0,-40.0,11323275,28618,35148,1
5.88586,16.7531,16.7312,0.0,0.0,-40.0,11319910,28629,37031,1
5.88586,16.7531,16.7312,0.0,0.0,-40.0,11320569,28669,37120,1
5.91744,16.7531,16.7312,0.0,0.0,-40.0,11320341,28690,32353,1
5.91744,16.7531,16.7312,0.0,0.0,-40.0,11317042,28644,37244,1
5.91744,16.7531,16.7312,0.0,0.0,-40.0,11318961,28719,36189,1
5.93392,17.125,17.1031,0.0,0.0,-40.0,11331104,28614,30025,1
5.93392,17.125,17.1031,0.0,0.0,-40.0,11315301,28681,32669,1
5.93392,17.125,17.1031,0.0,0.0,-40.0,11315967,28708,31036,1
5.96846,17.125,17.1031,0.0,0.0,-40.0,11313997,28760,37028,1
5.96846,17.125,17.1031,0.0,0.0,-40.0,11316985,28696,29595,1
5.96846,17.125,17.1031,0.0,0.0,-40.0,11312991,28638,32709,1
6.00086,17.125,17.1031,0.0,0.0,-40.0,11313485,28605,32255,1
6.00086,17.125,17.1031,0.0,0.0,-40.0,11311315,28732,34131,1
6.00086,17.125,17.1031,0.0,0.0,-40.0,11310828,28627,38603,1
6.0329,17.125,17.1031,0.0,0.0,-40.0,11309866,28761,32673,1
6.0329,17.125,17.1031,0.0,0.0,-40.0,11310081,28661,34731,1
6.0329,17.125,17.1031,0.0,0.0,-40.0,11308685,28696,35060,1
6.06487,17.125,17.1031,0.0,0.0,-40.0,11308734,28688,33284,1
6.06487,17.125,17.1031,0.0,0.0,-40.0,11310104,28707,37275,1
6.06487,17.125,17.1031,0.0,0.0,-40.0,11308953,28731,31257,1
6.08435,17.125,17.1031,0.0,0.0,-40.0,11304322,28684,36992,1
6.08435,17.125,17.1031,0.0,0.0,-40.0,11305689,28768,32419,1
6.08435,17.125,17.1031,0.0,0.0,-40.0,11304932,28667,33403,1
6.1123,17.125,17.1031,0.0,0.0,-40.0,11305151,28745,34961,1
6.11432,17.125,17.1031,0.0,0.0,-40.0,11305843,28692,33651,1
6.11432,17.125,17.1031,0.0,0.0,-40.0,11328132,28850,30218,1
6.14454,17.125,17.1031,0.0,0.0,-40.0,11308811,28691,34007,1
6.14454,17.125,17.1031,0.0,0.0,-40.0,11302706,28815,32115,1
6.14454,17.125,17.1031,0.0,0.0,-40.0,11301542,28698,36564,1
6.1755,17.4344,17.4125,0.0,0.0,-40.0,11302276,28702,35434,1
6.1755,17.4344,17.4125,0.0,0.0,-40.0,11304590,28720,33207,1
6.1755,17.4344,17.4125,0.0,0.0,-40.0,11302546,28732,37804,1
6.2159,17.4344,17.4125,0.0,0.0,-40.0,11301935,28724,36074,1
6.2159,17.4344,17.4125,0.0,0.0,-40.0,11300833,28758,34847,1
6.2159,17.4344,17.4125,0.0,0.0,-40.0,11300529,28717,27848,1
6.23159,17.4344,17.4125,0.0,0.0,-40.0,11299211,28756,32665,1
6.23159,17.4344,17.4125,0.0,0.0,-40.0,11300459,28724,32354,1
6.23159,17.4344,17.4125,0.0,0.0,-40.0,11298651,28797,30337,1
6.26467,17.4344,17.4125,0.0,0.0,-40.0,11298101,28811,32229,1
6.2662,17.4344,17.4125,0.0,0.0,-40.0,11295876,28776,31021,1
6.2662,17.4344,17.4125,0.0,0.0,-40.0,11297685,28808,39891,1
6.29632,17.4344,17.4125,0.0,0.0,-40.0,11295423,28788,34220,1
6.29632,17.4344,17.4125,0.0,0.0,-40.0,11297221,28807,28353,1
6.29632,17.4344,17.4125,0.0,0.0,-40.0,11295239,28749,34566,1
6.33597,17.4344,17.4125,0.0,0.0,-40.0,11294114,28742,36376,1
6.33597,17.4344,17.4125,0.0,0.0,-40.0,11296499,28752,34634,1
6.33597,17.4344,17.4125,0.0,0.0,-40.0,11294802,28748,30783,1
6.36285,17.6844,17.6625,0.0,0.0,-40.0,11292730,28764,29808,1
6.36285,17.6844,17.6625,0.0,0.0,-40.0,11292483,28821,31469,1
6.36285,17.6844,17.6625,0.0,0.0,-40.0,11292133,28816,32770,1
6.38218,17.6844,17.6625,0.0,0.0,-40.0,11291313,28777,33564,1
6.38218,17.6844,17.6625,0.0,0.0,-40.0,11289688,28834,35454,1
6.38218,17.6844,17.6625,0.0,0.0,-40.0,11291740,28832,31755,1
6.4137,17.6844,17.6625,0.0,0.0,-40.0,11289807,28768,32083,1
6.41556,17.6844,17.6625,0.0,0.0,-40.0,11291209,28756,31982,1
6.41556,17.6844,17.6625,0.0,0.0,-40.0,11290399,28780,38727,1
6.44449,17.6844,17.6625,0.0,0.0,-40.0,11289190,28820,34953,1
6.44449,17.6844,17.6625,0.0,0.0,-40.0,11291740,28858,33842,1
6.44449,17.6844,17.6625,0.0,0.0,-40.0,11288610,28751,37461,1
6.47756,17.6844,17.6625,0.0,0.0,-40.0,11290108,28760,34851,1
6.47756,17.6844,17.6625,0.0,0.0,-40.0,11288553,28797,29217,1
6.47756,17.6844,17.6625,0.0,0.0,-40.0,11288511,28751,33469,1
6.50739,17.6844,17.6625,0.0,0.0,-40.0,11287048,28849,33821,1
6.50739,17.6844,17.6625,0.0,0.0,-40.0,11289342,28779,32620,1
6.50739,17.6844,17.6625,0.0,0.0,-40.0,11286227,28759,31508,1
6.53971,17.6844,17.6625,0.0,0.0,-40.0,11286513,28829,30257,1
6.53971,17.6844,17.6625,0.0,0.0,-40.0,11285654,28856,34327,1
6.53971,17.6844,17.6625,0.0,0.0,-40.0,11284239,28830,33718,1
6.57411,17.8562,17.8375,0.0,0.0,-40.0,11287693,28764,34676,1
6.57411,17.8562,17.8375,0.0,0.0,-40.0,11284919,28858,32044,1
6.57411,17.8562,17.8375,0.0,0.0,-40.0,11284709,28805,34426,1
6.60496,17.8562,17.8375,0.0,0.0,-40.0,11284578,28813,35510,1
6.60496,17.8562,17.8375,0.0,0.0,-40.0,11283177,28816,35209,1
6.60496,17.8562,17.8375,0.0,0.0,-40.0,11283649,28823,35835,1
6.62464,17.8562,17.8375,0.0,0.0,-40.0,11283225,28921,30677,1
6.62464,17.8562,17.8375,0.0,0.0,-40.0,11283015,28704,32262,1
6.62464,17.8562,17.8375,0.0,0.0,-40.0,11283505,28871,31209,1
6.6525,17.8562,17.8375,0.0,0.0,-40.0,11281589,28758,36382,1
6.6525,17.8562,17.8375,0.0,0.0,-40.0,11281340,28842,34135,1
6.6525,17.8562,17.8375,0.0,0.0,-40.0,11286491,28900,31532,1
6.68443,17.8562,17.8375,0.0,0.0,-40.0,11281957,28846,34254,1
6.68443,17.8562,17.8375,0.0,0.0,-40.0,11278801,28858,30818,1
6.68443,17.8562,17.8375,0.0,0.0,-40.0,11282187,28775,36751,1
6.71616,17.8562,17.8375,0.0,0.0,-40.0,11282678,28837,29470,1
6.71616,17.8562,17.8375,0.0,0.0,-40.0,11282751,28862,32936,1
6.71616,17.8562,17.8375,0.0,0.0,-40.0,11279914,28826,35846,1
6.74798,17.8562,17.8375,0.0,0.0,-40.0,11281725,28892,36813,1
6.74798,17.8562,17.8375,0.0,0.0,-40.0,11278597,28849,33520,1
6.74798,17.8562,17.8375,0.0,0.0,-40.0,11283001,28823,32922,1
6.77985,17.9594,17.95,0.0,0.0,-40.0,11281085,28790,36806,1
6.77985,17.9594,17.95,0.0,0.0,-40.0,11281431,28834,33960,1
6.78095,17.9594,17.95,0.0,0.0,-40.0,11280516,28866,36288,1
6.81458,17.9594,17.95,0.0,0.0,-40.0,11279543,28828,31675,1
6.81458,17.9594,17.95,0.0,0.0,-40.0,11279586,28830,35245,1
6.81458,17.9594,17.95,0.0,0.0,-40.0,11280598,28890,38804,1
6.84309,17.9594,17.95,0.0,0.0,-40.0,11279160,28841,31663,1
6.84463,17.9594,17.95,0.0,0.0,-40.0,11279338,28841,36695,1
6.84463,17.9594,17.95,0.0,0.0,-40.0,11279655,28823,32254,1
6.87434,17.9594,17.95,0.0,0.0,-40.0,11278801,28845,29362,1
6.87434,17.9594,17.95,0.0,0.0,-40.0,11279174,28899,30585,1
6.87434,17.9594,17.95,0.0,0.0,-40.0,11280641,28845,35195,1
6.90736,17.9594,17.95,0.0,0.0,-40.0,11279054,28761,33589,1
6.90736,17.9594,17.95,0.0,0.0,-40.0,11279118,28897,33747,1
6.90736,17.9594,17.95,0.0,0.0,-40.0,11278377,28839,30309,1
6.92238,17.9594,17.95,0.0,0.0,-40.0,11280082,28904,31577,1
6.92238,17.9594,17.95,0.0,0.0,-40.0,11282070,28811,36114,1
6.92238,17.9594,17.95,0.0,0.0,-40.0,11277365,28824,33702,1
6.9575,17.9594,17.95,0.0,0.0,-40.0,11278358,28847,34396,1
6.9575,17.9594,17.95,0.0,0.0,-40.0,11279185,28816,33290,1
6.9575,17.9594,17.95,0.0,0.0,-40.0,11276861,28831,35489,1
6.98615,17.9594,17.95,0.0,0.0,-40.0,11280786,28834,34453,1
6.98615,17.9594,17.95,0.0,0.0,-40.0,11278561,28813,36599,1
6.98615,17.9594,17.95,0.0,0.0,-40.0,11278525,28891,33588,1
