t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48738,8.1406,8.1344,0.0,0.0,-10.0,11552289,27070,35593,1
3.52004,9.1,9.0938,0.0,0.0,-10.0,11549234,27135,32370,1
3.52004,9.1,9.0938,0.0,0.0,-10.0,11545196,27041,34374,1
3.52004,9.1,9.0938,0.0,0.0,-10.0,11543375,27009,29394,1
3.55031,9.1,9.0938,0.0,0.0,-10.0,11543043,27150,33360,1
3.55031,9.1,9.0938,0.0,0.0,-10.0,11543758,27136,32706,1
3.55031,9.1,9.0938,0.0,0.0,-10.0,11538588,27137,30525,1
3.58277,9.1,9.0938,0.0,0.0,-10.0,11537082,27095,37711,1
3.58277,9.1,9.0938,0.0,0.0,-10.0,11534892,27160,32830,1
3.58277,9.1,9.0938,0.0,0.0,-10.0,11534336,27251,37060,1
3.61443,9.1,9.0938,0.0,0.0,-10.0,11533564,27164,33789,1
3.61642,9.1,9.0938,0.0,0.0,-10.0,11529388,27279,30247,1
3.61642,9.1,9.0938,0.0,0.0,-10.0,11525927,27103,33859,1
3.64617,9.1,9.0938,0.0,0.0,-10.0,11524683,27154,32435,1
3.64617,9.1,9.0938,0.0,0.0,-10.0,11524292,27198,35256,1
3.64617,9.1,9.0938,0.0,0.0,-10.0,11522667,27182,39397,1
3.68095,9.1,9.0938,0.0,0.0,-10.0,11520225,27181,32873,1
3.68095,9.1,9.0938,0.0,0.0,-10.0,11516716,27162,31755,1
3.68095,9.1,9.0938,0.0,0.0,-10.0,11513627,27229,33900,1
3.69392,9.1,9.0938,0.0,0.0,-10.0,11513096,27248,36187,1
3.69392,9.1,9.0938,0.0,0.0,-10.0,11510653,27255,35078,1
3.69392,9.1,9.0938,0.0,0.0,-10.0,11508944,27272,29908,1
3.72689,9.1,9.0938,0.0,0.0,-10.0,11506303,27241,33803,1
3.72689,9.1,9.0938,0.0,0.0,-10.0,11504377,27256,32293,1
3.72689,9.1,9.0938,0.0,0.0,-10.0,11504020,27333,36767,1
3.75989,10.0563,10.05,0.0,0.0,-10.0,11500643,27266,37414,1
3.75989,10.0563,10.05,0.0,0.0,-10.0,11499043,27250,32026,1
3.75989,10.0563,10.05,0.0,0.0,-10.0,11495434,27305,31878,1
3.792,10.0563,10.05,0.0,0.0,-10.0,11495460,27333,32559,1
3.792,10.0563,10.05,0.0,0.0,-10.0,11492442,27257,35596,1
3.792,10.0563,10.05,0.0,0.0,-10.0,11491465,27332,34949,1
3.82324,10.0563,10.05,0.0,0.0,-10.0,11491438,27347,33107,1
3.82324,10.0563,10.05,0.0,0.0,-10.0,11488128,27369,29521,1
3.82324,10.0563,10.05,0.0,0.0,-10.0,11485347,27434,34181,1
3.8552,10.0563,10.05,0.0,0.0,-10.0,11483095,27428,35038,1
3.8552,10.0563,10.05,0.0,0.0,-10.0,11480655,27382,37429,1
3.8552,10.0563,10.05,0.0,0.0,-10.0,11479148,27394,32523,1
3.87039,10.0563,10.05,0.0,0.0,-10.0,11481200,27477,34807,1
3.87039,10.0563,10.05,0.0,0.0,-10.0,11474870,27411,39786,1
3.87039,10.0563,10.05,0.0,0.0,-10.0,11474398,27366,33306,1
3.92065,10.0563,10.05,0.0,0.0,-10.0,11471379,27443,34581,1
3.92065,10.0563,10.05,0.0,0.0,-10.0,11471941,27463,37749,1
3.92065,10.0563,10.05,0.0,0.0,-10.0,11470137,27468,33760,1
3.93413,10.0563,10.05,0.0,0.0,-10.0,11465909,27450,38321,1
3.93413,10.0563,10.05,0.0,0.0,-10.0,11464843,27484,36714,1
3.93413,10.0563,10.05,0.0,0.0,-10.0,11461502,27475,37420,1
3.96599,11.0219,11.0156,0.0,0.0,-10.0,11460979,27481,28577,1
3.96599,11.0219,11.0156,0.0,0.0,-10.0,11459563,27522,34708,1
3.96599,11.0219,11.0156,0.0,0.0,-10.0,11456396,27499,30589,1
3.99789,11.0219,11.0156,0.0,0.0,-10.0,11454948,27502,35123,1
4.0001,11.0219,11.0156,0.0,0.0,-10.0,11453246,27439,30137,1
4.0001,11.0219,11.0156,0.0,0.0,-10.0,11450722,27561,30514,1
4.0301,11.0219,11.0156,0.0,0.0,-10.0,11451320,27486,36806,1
4.0301,11.0219,11.0156,0.0,0.0,-10.0,11451450,27524,30729,1
4.0301,11.0219,11.0156,0.0,0.0,-10.0,11445658,27513,34330,1
4.06213,11.0219,11.0156,0.0,0.0,-10.0,11445389,27569,38820,1
4.06213,11.0219,11.0156,0.0,0.0,-10.0,11443755,27598,32979,1
4.06213,11.0219,11.0156,0.0,0.0,-10.0,11441088,27616,32829,1
4.0939,11.0219,11.0156,0.0,0.0,-10.0,11441837,27568,33531,1
4.0939,11.0219,11.0156,0.0,0.0,-10.0,11437956,27607,35138,1
4.0939,11.0219,11.0156,0.0,0.0,-10.0,11437053,27548,34276,1
4.11177,11.0219,11.0156,0.0,0.0,-10.0,11433362,27585,34297,1
4.11177,11.0219,11.0156,0.0,0.0,-10.0,11431500,27665,30470,1
4.11177,11.0219,11.0156,0.0,0.0,-10.0,11432262,27633,35393,1
4.14408,11.0219,11.0156,0.0,0.0,-10.0,11427933,27635,35277,1
4.14408,11.0219,11.0156,0.0,0.0,-10.0,11426106,27610,36481,1
4.14408,11.0219,11.0156,0.0,0.0,-10.0,11426614,27662,32848,1
4.17497,11.8938,11.8844,0.0,0.0,-10.0,11424840,27643,31510,1
4.17497,11.8938,11.8844,0.0,0.0,-10.0,11423983,27673,32574,1
4.17497,11.8938,11.8844,0.0,0.0,-10.0,11418544,27642,32761,1
4.20627,11.8938,11.8844,0.0,0.0,-10.0,11418318,27705,32827,1
4.20627,11.8938,11.8844,0.0,0.0,-10.0,11416669,27718,35530,1
4.20627,11.8938,11.8844,0.0,0.0,-10.0,11416155,27753,35436,1
4.23841,11.8938,11.8844,0.0,0.0,-10.0,11415075,27722,34144,1
4.23841,11.8938,11.8844,0.0,0.0,-10.0,11415425,27674,33148,1
4.23841,11.8938,11.8844,0.0,0.0,-10.0,11409568,27735,38519,1
4.27007,11.8938,11.8844,0.0,0.0,-10.0,11408649,27729,35995,1
4.27007,11.8938,11.8844,0.0,0.0,-10.0,11407110,27750,30345,1
4.27007,11.8938,11.8844,0.0,0.0,-10.0,11405627,27764,33902,1
4.30177,11.8938,11.8844,0.0,0.0,-10.0,11404378,27751,31756,1
4.30177,11.8938,11.8844,0.0,0.0,-10.0,11402113,27775,34169,1
4.30177,11.8938,11.8844,0.0,0.0,-10.0,11398009,27794,31064,1
4.33346,11.8938,11.8844,0.0,0.0,-10.0,11398239,27757,33852,1
4.33346,11.8938,11.8844,0.0,0.0,-10.0,11396001,27788,39029,1
4.33346,11.8938,11.8844,0.0,0.0,-10.0,11396672,27791,34948,1
4.36516,12.7188,12.7094,0.0,0.0,-10.0,11392222,27790,35424,1
4.36516,12.7188,12.7094,0.0,0.0,-10.0,11389850,27778,32941,1
4.36516,12.7188,12.7094,0.0,0.0,-10.0,11390560,27782,39200,1
4.398,12.7188,12.7094,0.0,0.0,-10.0,11386264,27865,32818,1
4.398,12.7188,12.7094,0.0,0.0,-10.0,11386785,27830,31892,1
4.398,12.7188,12.7094,0.0,0.0,-10.0,11388171,27816,34886,1
4.41411,12.7188,12.7094,0.0,0.0,-10.0,11384134,27832,35965,1
4.41411,12.7188,12.7094,0.0,0.0,-10.0,11382891,27838,35491,1
4.41411,12.7188,12.7094,0.0,0.0,-10.0,11378669,27846,33566,1
4.44623,12.7188,12.7094,0.0,0.0,-10.0,11378254,27809,33959,1
4.44623,12.7188,12.7094,0.0,0.0,-10.0,11377709,27863,39003,1
4.44623,12.7188,12.7094,0.0,0.0,-10.0,11377055,27842,33503,1
4.48167,12.7188,12.7094,0.0,0.0,-10.0,11375890,27858,34401,1
4.48167,12.7188,12.7094,0.0,0.0,-10.0,11373199,27904,33356,1
4.48167,12.7188,12.7094,0.0,0.0,-10.0,11372376,27863,32910,1
4.5131,12.7188,12.7094,0.0,0.0,-10.0,11371779,27885,30019,1
4.5131,12.7188,12.7094,0.0,0.0,-10.0,11367993,27988,34231,1
4.5131,12.7188,12.7094,0.0,0.0,-10.0,11366380,27907,33103,1
4.54518,12.7188,12.7094,0.0,0.0,-10.0,11364825,27922,32522,1
4.54518,12.7188,12.7094,0.0,0.0,-10.0,11363292,27931,31691,1
4.54518,12.7188,12.7094,0.0,0.0,-10.0,11361825,27951,34223,1
4.58155,13.5094,13.5,0.0,0.0,-10.0,11366974,27974,32820,1
4.58155,13.5094,13.5,0.0,0.0,-10.0,11357725,27938,30561,1
4.58155,13.5094,13.5,0.0,0.0,-10.0,11357036,27956,37482,1
4.59367,13.5094,13.5,0.0,0.0,-10.0,11357399,27957,35922,1
4.59367,13.5094,13.5,0.0,0.0,-10.0,11356405,27961,34330,1
4.59367,13.5094,13.5,0.0,0.0,-10.0,11355453,27979,36680,1
4.62598,13.5094,13.5,0.0,0.0,-10.0,11353100,27997,31129,1
4.62598,13.5094,13.5,0.0,0.0,-10.0,11350839,28016,32886,1
4.62598,13.5094,13.5,0.0,0.0,-10.0,11351206,27979,34981,1
4.65905,13.5094,13.5,0.0,0.0,-10.0,11347855,28019,32694,1
4.65905,13.5094,13.5,0.0,0.0,-10.0,11345197,27981,33826,1
4.65905,13.5094,13.5,0.0,0.0,-10.0,11343746,28073,30630,1
4.69386,13.5094,13.5,0.0,0.0,-10.0,11344017,28046,27956,1
4.69386,13.5094,13.5,0.0,0.0,-10.0,11341726,27996,38399,1
4.69386,13.5094,13.5,0.0,0.0,-10.0,11340173,28044,32186,1
4.73011,13.5094,13.5,0.0,0.0,-10.0,11343076,28053,32805,1
4.73011,13.5094,13.5,0.0,0.0,-10.0,11337647,27993,36423,1
4.73011,13.5094,13.5,0.0,0.0,-10.0,11336998,27994,36258,1
4.75777,13.5094,13.5,0.0,0.0,-10.0,11336126,28045,29056,1
4.75777,13.5094,13.5,0.0,0.0,-10.0,11334246,28041,34746,1
4.75777,13.5094,13.5,0.0,0.0,-10.0,11332026,28115,30911,1
4.77383,13.5094,13.5,0.0,0.0,-10.0,11335279,28022,28439,1
4.77383,13.5094,13.5,0.0,0.0,-10.0,11328768,28096,32255,1
4.77383,13.5094,13.5,0.0,0.0,-10.0,11328808,28067,33751,1
4.80616,14.2344,14.225,0.0,0.0,-10.0,11326804,28127,35522,1
4.80616,14.2344,14.225,0.0,0.0,-10.0,11325472,28087,31942,1
4.80616,14.2344,14.225,0.0,0.0,-10.0,11327571,28085,33489,1
4.83821,14.2344,14.225,0.0,0.0,-10.0,11322484,28196,33184,1
4.83821,14.2344,14.225,0.0,0.0,-10.0,11320393,28109,35542,1
4.83821,14.2344,14.225,0.0,0.0,-10.0,11319835,28185,37401,1
4.87145,14.2344,14.225,0.0,0.0,-10.0,11318808,28127,33270,1
4.87145,14.2344,14.225,0.0,0.0,-10.0,11317295,28066,39302,1
4.87145,14.2344,14.225,0.0,0.0,-10.0,11316480,28195,33134,1
4.90217,14.2344,14.225,0.0,0.0,-10.0,11315518,28117,33100,1
4.90217,14.2344,14.225,0.0,0.0,-10.0,11314391,28192,32524,1
4.90217,14.2344,14.225,0.0,0.0,-10.0,11313589,28158,31520,1
4.93403,14.2344,14.225,0.0,0.0,-10.0,11311258,28151,31809,1
4.93454,14.2344,14.225,0.0,0.0,-10.0,11307721,28190,30834,1
4.93454,14.2344,14.225,0.0,0.0,-10.0,11308336,28197,27224,1
4.96788,14.2344,14.225,0.0,0.0,-10.0,11307791,28300,31553,1
4.96788,14.2344,14.225,0.0,0.0,-10.0,11306070,28217,31976,1
4.96788,14.2344,14.225,0.0,0.0,-10.0,11305008,28178,33058,1
4.99992,14.8906,14.8812,0.0,0.0,-10.0,11305946,28248,33966,1
4.99992,14.8906,14.8812,0.0,0.0,-10.0,11301493,28241,36101,1
4.99992,14.8906,14.8812,0.0,0.0,-10.0,11299952,28258,29667,1
5.01431,14.8906,14.8812,0.0,0.0,-10.0,11299175,28299,32258,1
5.01431,14.8906,14.8812,0.0,0.0,-10.0,11298731,28237,34924,1
5.01431,14.8906,14.8812,0.0,0.0,-10.0,11297000,28307,33989,1
5.0465,14.8906,14.8812,0.0,0.0,-10.0,11295058,28264,31752,1
5.0465,14.8906,14.8812,0.0,0.0,-10.0,11295147,28245,33781,1
5.0465,14.8906,14.8812,0.0,0.0,-10.0,11292658,28272,33266,1
5.07927,14.8906,14.8812,0.0,0.0,-10.0,11292183,28216,34838,1
5.08032,14.8906,14.8812,0.0,0.0,-10.0,11292188,28324,38230,1
5.08032,14.8906,14.8812,0.0,0.0,-10.0,11292209,28306,35991,1
5.11037,14.8906,14.8812,0.0,0.0,-10.0,11288274,28247,38319,1
5.11037,14.8906,14.8812,0.0,0.0,-10.0,11286491,28344,31210,1
5.11037,14.8906,14.8812,0.0,0.0,-10.0,11286491,28344,36672,1
5.1419,14.8906,14.8812,0.0,0.0,-10.0,11284888,28286,34939,1
5.1419,14.8906,14.8812,0.0,0.0,-10.0,11281398,28298,33617,1
5.1419,14.8906,14.8812,0.0,0.0,-10.0,11282152,28340,30458,1
5.17422,14.8906,14.8812,0.0,0.0,-10.0,11281589,28376,27625,1
5.17422,14.8906,14.8812,0.0,0.0,-10.0,11281280,28390,33136,1
5.17422,14.8906,14.8812,0.0,0.0,-10.0,11277699,28339,30854,1
5.20633,15.4781,15.4688,0.0,0.0,-10.0,11279289,28383,33301,1
5.20633,15.4781,15.4688,0.0,0.0,-10.0,11276169,28319,31435,1
5.20633,15.4781,15.4688,0.0,0.0,-10.0,11275788,28245,33948,1
5.24044,15.4781,15.4688,0.0,0.0,-10.0,11274247,28374,37440,1
5.24044,15.4781,15.4688,0.0,0.0,-10.0,11274692,28358,36545,1
5.24044,15.4781,15.4688,0.0,0.0,-10.0,11274103,28395,35445,1
5.25494,15.4781,15.4688,0.0,0.0,-10.0,11270653,28435,36344,1
5.25494,15.4781,15.4688,0.0,0.0,-10.0,11270482,28376,27505,1
5.25494,15.4781,15.4688,0.0,0.0,-10.0,11269827,28305,31101,1
5.28696,15.4781,15.4688,0.0,0.0,-10.0,11268731,28362,34209,1
5.28696,15.4781,15.4688,0.0,0.0,-10.0,11268423,28376,29614,1
5.28696,15.4781,15.4688,0.0,0.0,-10.0,11263577,28429,30613,1
5.31944,15.4781,15.4688,0.0,0.0,-10.0,11263925,28391,32827,1
5.31995,15.4781,15.4688,0.0,0.0,-10.0,11264136,28429,33236,1
5.31995,15.4781,15.4688,0.0,0.0,-10.0,11263509,28414,29435,1
5.35628,15.4781,15.4688,0.0,0.0,-10.0,11263723,28408,29149,1
5.35628,15.4781,15.4688,0.0,0.0,-10.0,11261368,28458,37477,1
5.35628,15.4781,15.4688,0.0,0.0,-10.0,11260043,28406,40647,1
5.38785,15.4781,15.4688,0.0,0.0,-10.0,11258557,28431,37039,1
5.38785,15.4781,15.4688,0.0,0.0,-10.0,11257309,28382,32868,1
5.38785,15.4781,15.4688,0.0,0.0,-10.0,11257345,28411,30726,1
5.40388,15.4781,15.4688,0.0,0.0,-10.0,11255750,28458,35835,1
5.40388,15.4781,15.4688,0.0,0.0,-10.0,11263026,28442,31870,1
5.40388,15.4781,15.4688,0.0,0.0,-10.0,11253617,28518,35145,1
5.43846,16.0219,16.0125,0.0,0.0,-10.0,11253508,28393,33435,1
5.43846,16.0219,16.0125,0.0,0.0,-10.0,11251170,28449,31309,1
5.43846,16.0219,16.0125,0.0,0.0,-10.0,11251089,28455,32804,1
5.4684,16.0219,16.0125,0.0,0.0,-10.0,11251308,28435,33299,1
5.46991,16.0219,16.0125,0.0,0.0,-10.0,11249814,28465,37656,1
5.46991,16.0219,16.0125,0.0,0.0,-10.0,11248926,28434,32791,1
5.50028,16.0219,16.0125,0.0,0.0,-10.0,11248591,28446,33211,1
5.50028,16.0219,16.0125,0.0,0.0,-10.0,11246358,28467,30555,1
5.50028,16.0219,16.0125,0.0,0.0,-10.0,11245930,28483,31848,1
5.53504,16.0219,16.0125,0.0,0.0,-10.0,11244635,28549,31187,1
5.53504,16.0219,16.0125,0.0,0.0,-10.0,11244844,28530,32375,1
5.53504,16.0219,16.0125,0.0,0.0,-10.0,11242259,28485,31994,1
5.56426,16.0219,16.0125,0.0,0.0,-10.0,11242597,28595,33847,1
5.56426,16.0219,16.0125,0.0,0.0,-10.0,11243370,28508,37125,1
5.56426,16.0219,16.0125,0.0,0.0,-10.0,11240567,28526,35886,1
5.59572,16.0219,16.0125,0.0,0.0,-10.0,11238197,28530,25488,1
5.59572,16.0219,16.0125,0.0,0.0,-10.0,11238187,28525,34868,1
5.59572,16.0219,16.0125,0.0,0.0,-10.0,11238170,28501,28522,1
5.63003,16.4906,16.4812,0.0,0.0,-10.0,11238135,28507,34955,1
5.63003,16.4906,16.4812,0.0,0.0,-10.0,11238021,28519,37832,1
5.63003,16.4906,16.4812,0.0,0.0,-10.0,11234210,28563,30272,1
5.65947,16.4906,16.4812,0.0,0.0,-10.0,11234004,28552,37113,1
5.65947,16.4906,16.4812,0.0,0.0,-10.0,11234651,28604,32104,1
5.65998,16.4906,16.4812,0.0,0.0,-10.0,11230185,28544,33548,1
5.67484,16.4906,16.4812,0.0,0.0,-10.0,11231609,28520,36323,1
5.67484,16.4906,16.4812,0.0,0.0,-10.0,11229882,28582,36414,1
5.67484,16.4906,16.4812,0.0,0.0,-10.0,11229869,28515,31813,1
5.70681,16.4906,16.4812,0.0,0.0,-10.0,11230180,28554,34259,1
5.70681,16.4906,16.4812,0.0,0.0,-10.0,11228244,28605,37698,1
5.70681,16.4906,16.4812,0.0,0.0,-10.0,11227900,28581,34467,1
5.73891,16.4906,16.4812,0.0,0.0,-10.0,11232204,28659,31595,1
5.73891,16.4906,16.4812,0.0,0.0,-10.0,11225624,28595,33513,1
5.73891,16.4906,16.4812,0.0,0.0,-10.0,11225625,28560,32807,1
5.77771,16.4906,16.4812,0.0,0.0,-10.0,11224614,28546,34588,1
5.77771,16.4906,16.4812,0.0,0.0,-10.0,11225631,28626,36613,1
5.77771,16.4906,16.4812,0.0,0.0,-10.0,11222521,28628,34524,1
5.80823,16.4906,16.4812,0.0,0.0,-10.0,11222511,28558,34413,1
5.80823,16.4906,16.4812,0.0,0.0,-10.0,11219495,28632,34158,1
5.80823,16.4906,16.4812,0.0,0.0,-10.0,11219475,28642,34386,1
5.82387,16.4906,16.4812,0.0,0.0,-10.0,11220998,28562,35240,1
5.82387,16.4906,16.4812,0.0,0.0,-10.0,11217611,28685,34279,1
5.82387,16.4906,16.4812,0.0,0.0,-10.0,11217433,28579,30199,1
5.85671,16.9062,16.8969,0.0,0.0,-10.0,11217190,28641,32859,1
5.85671,16.9062,16.8969,0.0,0.0,-10.0,11216573,28735,34806,1
5.85671,16.9062,16.8969,0.0,0.0,-10.0,11215370,28658,32341,1
5.8888,16.9062,16.8969,0.0,0.0,-10.0,11216969,28596,36423,1
5.8888,16.9062,16.8969,0.0,0.0,-10.0,11218198,28649,32542,1
5.8888,16.9062,16.8969,0.0,0.0,-10.0,11214301,28661,31502,1
5.93028,16.9062,16.8969,0.0,0.0,-10.0,11212976,28711,33152,1
5.93028,16.9062,16.8969,0.0,0.0,-10.0,11210636,28649,30232,1
5.93028,16.9062,16.8969,0.0,0.0,-10.0,11212496,28694,32622,1
5.94519,16.9062,16.8969,0.0,0.0,-10.0,11207968,28697,30743,1
5.94675,16.9062,16.8969,0.0,0.0,-10.0,11210489,28763,34519,1
5.94675,16.9062,16.8969,0.0,0.0,-10.0,11210635,28636,39088,1
5.97667,16.9062,16.8969,0.0,0.0,-10.0,11207860,28677,38166,1
5.97667,16.9062,16.8969,0.0,0.0,-10.0,11208382,28670,33004,1
5.97667,16.9062,16.8969,0.0,0.0,-10.0,11206915,28697,36427,1
6.00868,16.9062,16.8969,0.0,0.0,-10.0,11206736,28646,34989,1
6.00868,16.9062,16.8969,0.0,0.0,-10.0,11205906,28617,32834,1
6.00868,16.9062,16.8969,0.0,0.0,-10.0,11205582,28708,36561,1
6.04033,17.2437,17.2344,0.0,0.0,-10.0,11206381,28733,34641,1
6.04033,17.2437,17.2344,0.0,0.0,-10.0,11206131,28729,29322,1
6.04238,17.2437,17.2344,0.0,0.0,-10.0,11212292,28699,35561,1
6.07248,17.2437,17.2344,0.0,0.0,-10.0,11203194,28694,33388,1
6.07248,17.2437,17.2344,0.0,0.0,-10.0,11202252,28748,35798,1
6.07248,17.2437,17.2344,0.0,0.0,-10.0,11202894,28725,32581,1
6.104,17.2437,17.2344,0.0,0.0,-10.0,11200721,28689,34892,1
6.104,17.2437,17.2344,0.0,0.0,-10.0,11201044,28809,36216,1
6.104,17.2437,17.2344,0.0,0.0,-10.0,11200798,28771,32072,1
6.1362,17.2437,17.2344,0.0,0.0,-10.0,11199345,28677,30235,1
6.13776,17.2437,17.2344,0.0,0.0,-10.0,11200028,28712,37309,1
6.13776,17.2437,17.2344,0.0,0.0,-10.0,11200012,28735,31497,1
6.16814,17.2437,17.2344,0.0,0.0,-10.0,11199864,28757,34620,1
6.16814,17.2437,17.2344,0.0,0.0,-10.0,11197260,28689,32958,1
6.16814,17.2437,17.2344,0.0,0.0,-10.0,11195592,28759,36077,1
6.19997,17.2437,17.2344,0.0,0.0,-10.0,11196965,28724,37462,1
6.19997,17.2437,17.2344,0.0,0.0,-10.0,11196807,28738,35574,1
6.19997,17.2437,17.2344,0.0,0.0,-10.0,11196416,28697,30493,1
6.21571,17.2437,17.2344,0.0,0.0,-10.0,11194887,28742,34793,1
6.21571,17.2437,17.2344,0.0,0.0,-10.0,11194233,28734,37581,1
6.21571,17.2437,17.2344,0.0,0.0,-10.0,11191668,28654,36064,1
6.2502,17.5188,17.5094,0.0,0.0,-10.0,11194233,28771,30526,1
6.2502,17.5188,17.5094,0.0,0.0,-10.0,11194214,28784,34731,1
6.2502,17.5188,17.5094,0.0,0.0,-10.0,11194139,28744,37604,1
6.27966,17.5188,17.5094,0.0,0.0,-10.0,11192353,28731,35543,1
6.27966,17.5188,17.5094,0.0,0.0,-10.0,11191091,28753,33665,1
6.27966,17.5188,17.5094,0.0,0.0,-10.0,11192179,28825,31264,1
6.31189,17.5188,17.5094,0.0,0.0,-10.0,11191112,28778,36893,1
6.31189,17.5188,17.5094,0.0,0.0,-10.0,11191112,28734,31224,1
6.31189,17.5188,17.5094,0.0,0.0,-10.0,11187776,28800,34761,1
6.34842,17.5188,17.5094,0.0,0.0,-10.0,11189894,28758,35170,1
6.34842,17.5188,17.5094,0.0,0.0,-10.0,11188601,28815,35435,1
6.34842,17.5188,17.5094,0.0,0.0,-10.0,11188888,28788,35249,1
6.37839,17.5188,17.5094,0.0,0.0,-10.0,11187226,28805,34907,1
6.37839,17.5188,17.5094,0.0,0.0,-10.0,11186590,28803,34582,1
6.37839,17.5188,17.5094,0.0,0.0,-10.0,11186852,28831,35056,1
6.41048,17.5188,17.5094,0.0,0.0,-10.0,11186553,28777,31240,1
6.41048,17.5188,17.5094,0.0,0.0,-10.0,11186024,28774,30995,1
6.41048,17.5188,17.5094,0.0,0.0,-10.0,11186803,28811,32550,1
6.42847,17.5188,17.5094,0.0,0.0,-10.0,11184811,28737,36436,1
6.42847,17.5188,17.5094,0.0,0.0,-10.0,11184811,28809,32732,1
6.42847,17.5188,17.5094,0.0,0.0,-10.0,11185621,28823,34010,1
6.45766,17.7406,17.7312,0.0,0.0,-10.0,11183714,28756,31565,1
6.45766,17.7406,17.7312,0.0,0.0,-10.0,11184811,28808,33183,1
6.45766,17.7406,17.7312,0.0,0.0,-10.0,11184811,28735,33683,1
6.4916,17.7406,17.7312,0.0,0.0,-10.0,11181777,28812,33781,1
6.49296,17.7406,17.7312,0.0,0.0,-10.0,11182556,28658,36258,1
6.49296,17.7406,17.7312,0.0,0.0,-10.0,11180854,28796,34784,1
6.51994,17.7406,17.7312,0.0,0.0,-10.0,11180470,28765,34764,1
6.51994,17.7406,17.7312,0.0,0.0,-10.0,11184811,28868,31321,1
6.51994,17.7406,17.7312,0.0,0.0,-10.0,11181847,28720,35076,1
6.55141,17.7406,17.7312,0.0,0.0,-10.0,11181318,28869,33932,1
6.55141,17.7406,17.7312,0.0,0.0,-10.0,11179426,28869,30213,1
6.55141,17.7406,17.7312,0.0,0.0,-10.0,11181054,28870,37298,1
6.58334,17.7406,17.7312,0.0,0.0,-10.0,11178600,28816,35882,1
6.58334,17.7406,17.7312,0.0,0.0,-10.0,11178839,28864,35192,1
6.58334,17.7406,17.7312,0.0,0.0,-10.0,11177695,28725,32806,1
6.61493,17.7406,17.7312,0.0,0.0,-10.0,11177483,28838,33702,1
6.61493,17.7406,17.7312,0.0,0.0,-10.0,11178251,28795,32859,1
6.61493,17.7406,17.7312,0.0,0.0,-10.0,11179784,28846,39134,1
6.6468,17.8906,17.8813,0.0,0.0,-10.0,11181254,28807,34205,1
6.6468,17.8906,17.8813,0.0,0.0,-10.0,11177590,28793,36189,1
6.6468,17.8906,17.8813,0.0,0.0,-10.0,11176641,28886,35368,1
6.68287,17.8906,17.8813,0.0,0.0,-10.0,11178018,28875,33838,1
6.68287,17.8906,17.8813,0.0,0.0,-10.0,11179232,28863,31424,1
6.68287,17.8906,17.8813,0.0,0.0,-10.0,11179802,28863,36319,1
6.69779,17.8906,17.8813,0.0,0.0,-10.0,11178292,28839,39689,1
6.69779,17.8906,17.8813,0.0,0.0,-10.0,11175947,28815,33535,1
6.69779,17.8906,17.8813,0.0,0.0,-10.0,11174387,28816,30795,1
6.72991,17.8906,17.8813,0.0,0.0,-10.0,11178824,28849,33177,1
6.72991,17.8906,17.8813,0.0,0.0,-10.0,11175230,28870,30129,1
6.72991,17.8906,17.8813,0.0,0.0,-10.0,11175210,28857,29969,1
6.7618,17.8906,17.8813,0.0,0.0,-10.0,11174100,28799,36272,1
6.7618,17.8906,17.8813,0.0,0.0,-10.0,11176173,28842,36926,1
6.7618,17.8906,17.8813,0.0,0.0,-10.0,11175435,28891,31695,1
6.79301,17.8906,17.8813,0.0,0.0,-10.0,11175467,28883,34481,1
6.79301,17.8906,17.8813,0.0,0.0,-10.0,11175620,28852,30611,1
6.79301,17.8906,17.8813,0.0,0.0,-10.0,11176516,28777,31260,1
6.82548,17.8906,17.8813,0.0,0.0,-10.0,11174689,28803,34325,1
6.82548,17.8906,17.8813,0.0,0.0,-10.0,11174506,28894,34450,1
6.82548,17.8906,17.8813,0.0,0.0,-10.0,11174169,28896,34345,1
6.85637,17.9781,17.9719,0.0,0.0,-10.0,11173287,28808,33340,1
6.85637,17.9781,17.9719,0.0,0.0,-10.0,11175320,28876,33787,1
6.85637,17.9781,17.9719,0.0,0.0,-10.0,11174761,28860,36100,1
6.89004,17.9781,17.9719,0.0,0.0,-10.0,11175430,28817,31991,1
6.89004,17.9781,17.9719,0.0,0.0,-10.0,11171913,28796,39997,1
6.89004,17.9781,17.9719,0.0,0.0,-10.0,11173547,28868,33275,1
6.9221,17.9781,17.9719,0.0,0.0,-10.0,11180152,28816,38530,1
6.9221,17.9781,17.9719,0.0,0.0,-10.0,11172229,28835,36743,1
6.9221,17.9781,17.9719,0.0,0.0,-10.0,11173800,28863,31668,1
6.95116,17.9781,17.9719,0.0,0.0,-10.0,11172229,28770,29699,1
6.95116,17.9781,17.9719,0.0,0.0,-10.0,11173763,28811,32703,1
6.95116,17.9781,17.9719,0.0,0.0,-10.0,11172229,28825,34314,1
6.9671,17.9781,17.9719,0.0,0.0,-10.0,11172950,28838,32230,1
6.9671,17.9781,17.9719,0.0,0.0,-10.0,11174704,28973,33352,1
6.9671,17.9781,17.9719,0.0,0.0,-10.0,11172634,28841,38053,1
6.99937,17.9781,17.9719,0.0,0.0,-10.0,11174138,28866,36337,1
7.00157,17.9781,17.9719,0.0,0.0,-10.0,11173230,28865,36139,1
