t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48228,8.4437,8.4344,0.0,0.0,-32.0,11582122,27048,33951,1
3.48228,8.4437,8.4344,0.0,0.0,-32.0,11578525,27107,34249,1
3.51455,8.4437,8.4344,0.0,0.0,-32.0,11578172,27079,38282,1
3.51455,8.4437,8.4344,0.0,0.0,-32.0,11575772,27139,33296,1
3.51455,8.4437,8.4344,0.0,0.0,-32.0,11574142,27166,32053,1
3.54676,8.4437,8.4344,0.0,0.0,-32.0,11593833,27174,32522,1
3.54676,8.4437,8.4344,0.0,0.0,-32.0,11571227,27175,34680,1
3.54676,8.4437,8.4344,0.0,0.0,-32.0,11568538,27129,31836,1
3.58535,9.3906,9.3812,0.0,0.0,-32.0,11568557,27196,35806,1
3.58535,9.3906,9.3812,0.0,0.0,-32.0,11564020,27231,41420,1
3.58535,9.3906,9.3812,0.0,0.0,-32.0,11563719,27281,27212,1
3.61211,9.3906,9.3812,0.0,0.0,-32.0,11558947,27165,34485,1
3.61211,9.3906,9.3812,0.0,0.0,-32.0,11559772,27231,35224,1
3.61211,9.3906,9.3812,0.0,0.0,-32.0,11557736,27282,31637,1
3.63096,9.3906,9.3812,0.0,0.0,-32.0,11555404,27143,36285,1
3.63096,9.3906,9.3812,0.0,0.0,-32.0,11552400,27243,33541,1
3.63096,9.3906,9.3812,0.0,0.0,-32.0,11550089,27235,31384,1
3.66348,9.3906,9.3812,0.0,0.0,-32.0,11548575,27175,31752,1
3.66348,9.3906,9.3812,0.0,0.0,-32.0,11547252,27317,36804,1
3.66348,9.3906,9.3812,0.0,0.0,-32.0,11550859,27199,34629,1
3.69655,9.3906,9.3812,0.0,0.0,-32.0,11542898,27213,32665,1
3.69655,9.3906,9.3812,0.0,0.0,-32.0,11541302,27336,36494,1
3.69655,9.3906,9.3812,0.0,0.0,-32.0,11538833,27255,37971,1
3.7276,9.3906,9.3812,0.0,0.0,-32.0,11536354,27266,34501,1
3.7276,9.3906,9.3812,0.0,0.0,-32.0,11537926,27244,33880,1
3.7276,9.3906,9.3812,0.0,0.0,-32.0,11531090,27335,36141,1
3.76483,9.3906,9.3812,0.0,0.0,-32.0,11531746,27329,34563,1
3.76483,9.3906,9.3812,0.0,0.0,-32.0,11527605,27358,28171,1
3.76483,9.3906,9.3812,0.0,0.0,-32.0,11527248,27340,34162,1
3.79669,10.4,10.3906,0.0,0.0,-32.0,11526268,27328,33426,1
3.79795,10.4,10.3906,0.0,0.0,-32.0,11522056,27309,35095,1
3.79795,10.4,10.3906,0.0,0.0,-32.0,11521918,27353,31970,1
3.81371,10.4,10.3906,0.0,0.0,-32.0,11518243,27363,30282,1
3.81371,10.4,10.3906,0.0,0.0,-32.0,11516834,27357,35825,1
3.81371,10.4,10.3906,0.0,0.0,-32.0,11515722,27341,35407,1
3.84489,10.4,10.3906,0.0,0.0,-32.0,11524454,27399,35620,1
3.84489,10.4,10.3906,0.0,0.0,-32.0,11510107,27451,39522,1
3.84489,10.4,10.3906,0.0,0.0,-32.0,11509334,27425,33924,1
3.87675,10.4,10.3906,0.0,0.0,-32.0,11507325,27485,28254,1
3.87675,10.4,10.3906,0.0,0.0,-32.0,11507154,27406,36978,1
3.87675,10.4,10.3906,0.0,0.0,-32.0,11505510,27462,34627,1
3.91037,10.4,10.3906,0.0,0.0,-32.0,11501115,27480,34912,1
3.91037,10.4,10.3906,0.0,0.0,-32.0,11499361,27394,34115,1
3.91037,10.4,10.3906,0.0,0.0,-32.0,11496896,27437,32909,1
3.94026,10.4,10.3906,0.0,0.0,-32.0,11496932,27517,30792,1
3.94026,10.4,10.3906,0.0,0.0,-32.0,11493862,27503,34292,1
3.94026,10.4,10.3906,0.0,0.0,-32.0,11491171,27503,33961,1
3.95656,10.4,10.3906,0.0,0.0,-32.0,11489643,27495,29550,1
3.95656,10.4,10.3906,0.0,0.0,-32.0,11486274,27488,33763,1
3.95656,10.4,10.3906,0.0,0.0,-32.0,11487291,27573,38005,1
3.98903,10.4,10.3906,0.0,0.0,-32.0,11484339,27536,33846,1
3.98903,10.4,10.3906,0.0,0.0,-32.0,11483870,27634,31594,1
3.98903,10.4,10.3906,0.0,0.0,-32.0,11481249,27593,34775,1
4.02116,11.3375,11.325,0.0,0.0,-32.0,11478845,27636,33836,1
4.02116,11.3375,11.325,0.0,0.0,-32.0,11479708,27620,30973,1
4.02116,11.3375,11.325,0.0,0.0,-32.0,11475267,27593,37851,1
4.0584,11.3375,11.325,0.0,0.0,-32.0,11474485,27555,35675,1
4.0584,11.3375,11.325,0.0,0.0,-32.0,11471236,27597,35059,1
4.0584,11.3375,11.325,0.0,0.0,-32.0,11470590,27547,36787,1
4.09014,11.3375,11.325,0.0,0.0,-32.0,11469002,27579,29096,1
4.09014,11.3375,11.325,0.0,0.0,-32.0,11466674,27647,33394,1
4.09014,11.3375,11.325,0.0,0.0,-32.0,11464694,27686,33723,1
4.12181,11.3375,11.325,0.0,0.0,-32.0,11467732,27710,34234,1
4.12181,11.3375,11.325,0.0,0.0,-32.0,11460939,27718,35477,1
4.12181,11.3375,11.325,0.0,0.0,-32.0,11460363,27621,36353,1
4.13749,11.3375,11.325,0.0,0.0,-32.0,11458256,27621,36294,1
4.13749,11.3375,11.325,0.0,0.0,-32.0,11456617,27693,33387,1
4.13749,11.3375,11.325,0.0,0.0,-32.0,11458144,27672,35766,1
4.16841,11.3375,11.325,0.0,0.0,-32.0,11452667,27654,37281,1
4.16841,11.3375,11.325,0.0,0.0,-32.0,11451293,27718,35132,1
4.16841,11.3375,11.325,0.0,0.0,-32.0,11449523,27828,36222,1
4.2003,12.2094,12.1969,0.0,0.0,-32.0,11449063,27738,34966,1
4.20406,12.2094,12.1969,0.0,0.0,-32.0,11448158,27718,31198,1
4.20406,12.2094,12.1969,0.0,0.0,-32.0,11443985,27722,32162,1
4.23249,12.2094,12.1969,0.0,0.0,-32.0,11441565,27716,30128,1
4.23249,12.2094,12.1969,0.0,0.0,-32.0,11439129,27757,32596,1
4.23249,12.2094,12.1969,0.0,0.0,-32.0,11440389,27806,31570,1
4.26911,12.2094,12.1969,0.0,0.0,-32.0,11438361,27816,32252,1
4.26911,12.2094,12.1969,0.0,0.0,-32.0,11437386,27771,36462,1
4.26911,12.2094,12.1969,0.0,0.0,-32.0,11433697,27755,34129,1
4.30033,12.2094,12.1969,0.0,0.0,-32.0,11432804,27812,31997,1
4.30033,12.2094,12.1969,0.0,0.0,-32.0,11430768,27782,34326,1
4.30033,12.2094,12.1969,0.0,0.0,-32.0,11427522,27772,32604,1
4.3321,12.2094,12.1969,0.0,0.0,-32.0,11431907,27828,35630,1
4.3321,12.2094,12.1969,0.0,0.0,-32.0,11423693,27750,34542,1
4.3321,12.2094,12.1969,0.0,0.0,-32.0,11423875,27801,35195,1
4.35391,12.2094,12.1969,0.0,0.0,-32.0,11421386,27840,34099,1
4.35391,12.2094,12.1969,0.0,0.0,-32.0,11421486,27824,33864,1
4.35391,12.2094,12.1969,0.0,0.0,-32.0,11421705,27769,37111,1
4.38632,12.2094,12.1969,0.0,0.0,-32.0,11416393,27744,32499,1
4.38632,12.2094,12.1969,0.0,0.0,-32.0,11415505,27846,32657,1
4.38632,12.2094,12.1969,0.0,0.0,-32.0,11414068,27871,37100,1
4.41737,13.0031,12.9875,0.0,0.0,-32.0,11412760,27879,35198,1
4.41737,13.0031,12.9875,0.0,0.0,-32.0,11411710,27873,34022,1
4.41846,13.0031,12.9875,0.0,0.0,-32.0,11410381,27813,29062,1
4.45877,13.0031,12.9875,0.0,0.0,-32.0,11407501,27867,30445,1
4.46002,13.0031,12.9875,0.0,0.0,-32.0,11405854,28006,36022,1
4.46002,13.0031,12.9875,0.0,0.0,-32.0,11405173,27888,27297,1
4.47965,13.0031,12.9875,0.0,0.0,-32.0,11403906,27928,35292,1
4.47965,13.0031,12.9875,0.0,0.0,-32.0,11400509,27982,29034,1
4.47965,13.0031,12.9875,0.0,0.0,-32.0,11400074,27921,30036,1
4.51049,13.0031,12.9875,0.0,0.0,-32.0,11397746,27954,30782,1
4.51049,13.0031,12.9875,0.0,0.0,-32.0,11397100,27921,32316,1
4.51049,13.0031,12.9875,0.0,0.0,-32.0,11395977,27925,37561,1
4.54242,13.0031,12.9875,0.0,0.0,-32.0,11394595,27907,28912,1
4.54242,13.0031,12.9875,0.0,0.0,-32.0,11398311,27958,34424,1
4.54242,13.0031,12.9875,0.0,0.0,-32.0,11391255,28013,33114,1
4.56273,13.0031,12.9875,0.0,0.0,-32.0,11391691,28015,35394,1
4.56273,13.0031,12.9875,0.0,0.0,-32.0,11389233,28058,36170,1
4.56273,13.0031,12.9875,0.0,0.0,-32.0,11389993,27957,30926,1
4.5945,13.0031,12.9875,0.0,0.0,-32.0,11390472,27942,32139,1
4.5945,13.0031,12.9875,0.0,0.0,-32.0,11384031,28023,39288,1
4.5945,13.0031,12.9875,0.0,0.0,-32.0,11382361,28005,30498,1
4.62645,13.7469,13.7281,0.0,0.0,-32.0,11380507,28108,37878,1
4.62645,13.7469,13.7281,0.0,0.0,-32.0,11380615,27974,40519,1
4.62645,13.7469,13.7281,0.0,0.0,-32.0,11377178,28048,33720,1
4.6585,13.7469,13.7281,0.0,0.0,-32.0,11376794,28039,34284,1
4.6585,13.7469,13.7281,0.0,0.0,-32.0,11374519,28060,29427,1
4.6585,13.7469,13.7281,0.0,0.0,-32.0,11374555,28058,36492,1
4.69012,13.7469,13.7281,0.0,0.0,-32.0,11372278,28060,36600,1
4.69012,13.7469,13.7281,0.0,0.0,-32.0,11371073,28034,33471,1
4.69012,13.7469,13.7281,0.0,0.0,-32.0,11373531,28021,37200,1
4.72428,13.7469,13.7281,0.0,0.0,-32.0,11367601,28085,33216,1
4.72428,13.7469,13.7281,0.0,0.0,-32.0,11366734,28030,30828,1
4.72428,13.7469,13.7281,0.0,0.0,-32.0,11365553,28095,35461,1
4.74417,13.7469,13.7281,0.0,0.0,-32.0,11362913,28161,33770,1
4.74417,13.7469,13.7281,0.0,0.0,-32.0,11365885,28111,31730,1
4.74417,13.7469,13.7281,0.0,0.0,-32.0,11361369,28118,31708,1
4.77624,13.7469,13.7281,0.0,0.0,-32.0,11357985,28113,34302,1
4.77624,13.7469,13.7281,0.0,0.0,-32.0,11357795,28122,29990,1
4.77624,13.7469,13.7281,0.0,0.0,-32.0,11357578,28166,34177,1
4.80776,13.7469,13.7281,0.0,0.0,-32.0,11356312,28175,39448,1
4.80776,13.7469,13.7281,0.0,0.0,-32.0,11360806,28142,37456,1
4.80776,13.7469,13.7281,0.0,0.0,-32.0,11352405,28199,35000,1
4.83943,14.4625,14.4437,0.0,0.0,-32.0,11350584,28138,29338,1
4.83993,14.4625,14.4437,0.0,0.0,-32.0,11350061,28152,33187,1
4.83993,14.4625,14.4437,0.0,0.0,-32.0,11349074,28222,36464,1
4.87145,14.4625,14.4437,0.0,0.0,-32.0,11350512,28202,32880,1
4.87145,14.4625,14.4437,0.0,0.0,-32.0,11346389,28157,36847,1
4.87145,14.4625,14.4437,0.0,0.0,-32.0,11346332,28243,32854,1
4.89198,14.4625,14.4437,0.0,0.0,-32.0,11343317,28255,32720,1
4.89198,14.4625,14.4437,0.0,0.0,-32.0,11341415,28215,37456,1
4.89198,14.4625,14.4437,0.0,0.0,-32.0,11343974,28225,35925,1
4.92416,14.4625,14.4437,0.0,0.0,-32.0,11340139,28272,38508,1
4.92416,14.4625,14.4437,0.0,0.0,-32.0,11337104,28266,33046,1
4.92416,14.4625,14.4437,0.0,0.0,-32.0,11336857,28263,33475,1
4.95666,14.4625,14.4437,0.0,0.0,-32.0,11335625,28228,32127,1
4.95666,14.4625,14.4437,0.0,0.0,-32.0,11334237,28194,34114,1
4.95666,14.4625,14.4437,0.0,0.0,-32.0,11332093,28240,34858,1
4.98877,14.4625,14.4437,0.0,0.0,-32.0,11332917,28297,33555,1
4.98877,14.4625,14.4437,0.0,0.0,-32.0,11330368,28282,33801,1
4.98877,14.4625,14.4437,0.0,0.0,-32.0,11329673,28255,34047,1
5.02077,14.4625,14.4437,0.0,0.0,-32.0,11328796,28226,36040,1
5.02077,14.4625,14.4437,0.0,0.0,-32.0,11327239,28283,37482,1
5.02077,14.4625,14.4437,0.0,0.0,-32.0,11325910,28287,34829,1
5.05654,15.1031,15.0844,0.0,0.0,-32.0,11325540,28264,35722,1
5.05654,15.1031,15.0844,0.0,0.0,-32.0,11322939,28304,35683,1
5.05654,15.1031,15.0844,0.0,0.0,-32.0,11323729,28279,33505,1
5.08411,15.1031,15.0844,0.0,0.0,-32.0,11320759,28327,36641,1
5.08411,15.1031,15.0844,0.0,0.0,-32.0,11324621,28289,36837,1
5.08411,15.1031,15.0844,0.0,0.0,-32.0,11319194,28285,34515,1
5.10122,15.1031,15.0844,0.0,0.0,-32.0,11318624,28271,35597,1
5.10122,15.1031,15.0844,0.0,0.0,-32.0,11317647,28313,31919,1
5.10122,15.1031,15.0844,0.0,0.0,-32.0,11314628,28360,37038,1
5.13211,15.1031,15.0844,0.0,0.0,-32.0,11314737,28367,31446,1
5.13211,15.1031,15.0844,0.0,0.0,-32.0,11311258,28299,33585,1
5.13211,15.1031,15.0844,0.0,0.0,-32.0,11311589,28352,38899,1
5.16449,15.1031,15.0844,0.0,0.0,-32.0,11310155,28379,33243,1
5.16449,15.1031,15.0844,0.0,0.0,-32.0,11311431,28364,34702,1
5.16449,15.1031,15.0844,0.0,0.0,-32.0,11310823,28439,29864,1
5.19818,15.1031,15.0844,0.0,0.0,-32.0,11307486,28361,34758,1
5.19818,15.1031,15.0844,0.0,0.0,-32.0,11306697,28298,35777,1
5.19818,15.1031,15.0844,0.0,0.0,-32.0,11315780,28417,32789,1
5.22874,15.1031,15.0844,0.0,0.0,-32.0,11302850,28406,31916,1
5.22874,15.1031,15.0844,0.0,0.0,-32.0,11304994,28432,34428,1
5.22874,15.1031,15.0844,0.0,0.0,-32.0,11305077,28354,34694,1
5.26036,15.6719,15.6531,0.0,0.0,-32.0,11300144,28416,33419,1
5.26036,15.6719,15.6531,0.0,0.0,-32.0,11299547,28370,37276,1
5.26036,15.6719,15.6531,0.0,0.0,-32.0,11299360,28362,30533,1
5.29269,15.6719,15.6531,0.0,0.0,-32.0,11295830,28430,32541,1
5.29269,15.6719,15.6531,0.0,0.0,-32.0,11297912,28368,33428,1
5.29269,15.6719,15.6531,0.0,0.0,-32.0,11295058,28445,34180,1
5.30892,15.6719,15.6531,0.0,0.0,-32.0,11294015,28403,30854,1
5.30892,15.6719,15.6531,0.0,0.0,-32.0,11293904,28401,36690,1
5.30892,15.6719,15.6531,0.0,0.0,-32.0,11291086,28466,31979,1
5.3409,15.6719,15.6531,0.0,0.0,-32.0,11289342,28437,28536,1
5.3409,15.6719,15.6531,0.0,0.0,-32.0,11292357,28433,32431,1
5.3409,15.6719,15.6531,0.0,0.0,-32.0,11288392,28384,37726,1
5.37287,15.6719,15.6531,0.0,0.0,-32.0,11287334,28551,34712,1
5.37287,15.6719,15.6531,0.0,0.0,-32.0,11287144,28500,35423,1
5.37287,15.6719,15.6531,0.0,0.0,-32.0,11285692,28458,32995,1
5.40445,15.6719,15.6531,0.0,0.0,-32.0,11283442,28484,32058,1
5.40445,15.6719,15.6531,0.0,0.0,-32.0,11283823,28531,32463,1
5.40445,15.6719,15.6531,0.0,0.0,-32.0,11283330,28530,34122,1
5.43661,15.6719,15.6531,0.0,0.0,-32.0,11278989,28471,36971,1
5.43661,15.6719,15.6531,0.0,0.0,-32.0,11297260,28552,32679,1
5.43661,15.6719,15.6531,0.0,0.0,-32.0,11279691,28513,37048,1
5.46911,16.1812,16.1625,0.0,0.0,-32.0,11283046,28561,34153,1
5.46911,16.1812,16.1625,0.0,0.0,-32.0,11276169,28395,34113,1
5.46911,16.1812,16.1625,0.0,0.0,-32.0,11276329,28421,33394,1
5.48863,16.1812,16.1625,0.0,0.0,-32.0,11273976,28467,31732,1
5.48863,16.1812,16.1625,0.0,0.0,-32.0,11274839,28538,35953,1
5.48863,16.1812,16.1625,0.0,0.0,-32.0,11271411,28489,34330,1
5.53665,16.1812,16.1625,0.0,0.0,-32.0,11272581,28470,36659,1
5.53665,16.1812,16.1625,0.0,0.0,-32.0,11271649,28518,37137,1
5.53665,16.1812,16.1625,0.0,0.0,-32.0,11269593,28608,35430,1
5.55485,16.1812,16.1625,0.0,0.0,-32.0,11269831,28580,32591,1
5.55485,16.1812,16.1625,0.0,0.0,-32.0,11268576,28557,35913,1
5.55485,16.1812,16.1625,0.0,0.0,-32.0,11274621,28555,31712,1
5.58661,16.1812,16.1625,0.0,0.0,-32.0,11267196,28589,37529,1
5.58661,16.1812,16.1625,0.0,0.0,-32.0,11266200,28538,35525,1
5.58661,16.1812,16.1625,0.0,0.0,-32.0,11268056,28633,35303,1
5.61842,16.1812,16.1625,0.0,0.0,-32.0,11264739,28589,33228,1
5.61842,16.1812,16.1625,0.0,0.0,-32.0,11267875,28574,35636,1
5.61842,16.1812,16.1625,0.0,0.0,-32.0,11261914,28637,33309,1
5.65079,16.1812,16.1625,0.0,0.0,-32.0,11262029,28600,34787,1
5.65184,16.1812,16.1625,0.0,0.0,-32.0,11261082,28606,38661,1
5.65184,16.1812,16.1625,0.0,0.0,-32.0,11261390,28495,34726,1
5.66858,16.1812,16.1625,0.0,0.0,-32.0,11258882,28514,32520,1
5.66858,16.1812,16.1625,0.0,0.0,-32.0,11258348,28631,32562,1
5.66858,16.1812,16.1625,0.0,0.0,-32.0,11257808,28588,34595,1
5.7165,16.6438,16.625,0.0,0.0,-32.0,11256106,28535,32900,1
5.7165,16.6438,16.625,0.0,0.0,-32.0,11256335,28602,31137,1
5.7165,16.6438,16.625,0.0,0.0,-32.0,11255813,28588,36606,1
5.72994,16.6438,16.625,0.0,0.0,-32.0,11256971,28638,34227,1
5.72994,16.6438,16.625,0.0,0.0,-32.0,11253841,28575,30878,1
5.72994,16.6438,16.625,0.0,0.0,-32.0,11253676,28608,33986,1
5.76312,16.6438,16.625,0.0,0.0,-32.0,11252374,28640,37464,1
5.76312,16.6438,16.625,0.0,0.0,-32.0,11249620,28638,34225,1
5.76312,16.6438,16.625,0.0,0.0,-32.0,11253429,28592,33833,1
5.79531,16.6438,16.625,0.0,0.0,-32.0,11249483,28667,35605,1
5.79531,16.6438,16.625,0.0,0.0,-32.0,11249757,28689,36186,1
5.79531,16.6438,16.625,0.0,0.0,-32.0,11249180,28612,35102,1
5.82758,16.6438,16.625,0.0,0.0,-32.0,11249244,28686,32256,1
5.82758,16.6438,16.625,0.0,0.0,-32.0,11246022,28714,33820,1
5.82758,16.6438,16.625,0.0,0.0,-32.0,11252672,28557,30758,1
5.85871,16.6438,16.625,0.0,0.0,-32.0,11245080,28699,33756,1
5.85871,16.6438,16.625,0.0,0.0,-32.0,11245005,28585,35342,1
5.85871,16.6438,16.625,0.0,0.0,-32.0,11244879,28701,34252,1
5.8909,17.0281,17.0094,0.0,0.0,-32.0,11243160,28594,34573,1
5.8909,17.0281,17.0094,0.0,0.0,-32.0,11244249,28698,35129,1
5.8909,17.0281,17.0094,0.0,0.0,-32.0,11242390,28720,36421,1
5.9225,17.0281,17.0094,0.0,0.0,-32.0,11241609,28739,31195,1
5.9225,17.0281,17.0094,0.0,0.0,-32.0,11241440,28710,32122,1
5.9225,17.0281,17.0094,0.0,0.0,-32.0,11239746,28704,37220,1
5.93949,17.0281,17.0094,0.0,0.0,-32.0,11240050,28608,33562,1
5.9405,17.0281,17.0094,0.0,0.0,-32.0,11237032,28696,32738,1
5.9405,17.0281,17.0094,0.0,0.0,-32.0,11238036,28726,36193,1
5.9719,17.0281,17.0094,0.0,0.0,-32.0,11236738,28630,36513,1
5.9719,17.0281,17.0094,0.0,0.0,-32.0,11237092,28744,29021,1
5.9719,17.0281,17.0094,0.0,0.0,-32.0,11239692,28708,35800,1
6.00676,17.0281,17.0094,0.0,0.0,-32.0,11240670,28666,36458,1
6.00676,17.0281,17.0094,0.0,0.0,-32.0,11234214,28745,30174,1
6.00676,17.0281,17.0094,0.0,0.0,-32.0,11234609,28688,31826,1
6.03636,17.0281,17.0094,0.0,0.0,-32.0,11233335,28811,37317,1
6.03636,17.0281,17.0094,0.0,0.0,-32.0,11233537,28721,34426,1
6.03636,17.0281,17.0094,0.0,0.0,-32.0,11234374,28788,37173,1
6.06801,17.0281,17.0094,0.0,0.0,-32.0,11231669,28674,33257,1
6.06801,17.0281,17.0094,0.0,0.0,-32.0,11230977,28791,33279,1
6.06801,17.0281,17.0094,0.0,0.0,-32.0,11230441,28768,35481,1
6.10081,17.3531,17.3344,0.0,0.0,-32.0,11229610,28786,37337,1
6.10081,17.3531,17.3344,0.0,0.0,-32.0,11229960,28760,33755,1
6.10081,17.3531,17.3344,0.0,0.0,-32.0,11230463,28811,30978,1
6.13193,17.3531,17.3344,0.0,0.0,-32.0,11227748,28744,36438,1
6.13193,17.3531,17.3344,0.0,0.0,-32.0,11228144,28707,37114,1
6.13193,17.3531,17.3344,0.0,0.0,-32.0,11227632,28751,37948,1
6.14873,17.3531,17.3344,0.0,0.0,-32.0,11225271,28753,33176,1
6.14873,17.3531,17.3344,0.0,0.0,-32.0,11230623,28757,35141,1
6.14873,17.3531,17.3344,0.0,0.0,-32.0,11225768,28748,35645,1
6.19952,17.3531,17.3344,0.0,0.0,-32.0,11226276,28843,28699,1
6.19952,17.3531,17.3344,0.0,0.0,-32.0,11223467,28768,35308,1
6.19952,17.3531,17.3344,0.0,0.0,-32.0,11223670,28785,33012,1
6.21026,17.3531,17.3344,0.0,0.0,-32.0,11226701,28867,30279,1
6.21026,17.3531,17.3344,0.0,0.0,-32.0,11222147,28855,36409,1
6.21026,17.3531,17.3344,0.0,0.0,-32.0,11220723,28838,34846,1
6.24416,17.3531,17.3344,0.0,0.0,-32.0,11219999,28764,34420,1
6.24416,17.3531,17.3344,0.0,0.0,-32.0,11221214,28707,34283,1
6.24416,17.3531,17.3344,0.0,0.0,-32.0,11222005,28842,28961,1
6.27447,17.3531,17.3344,0.0,0.0,-32.0,11220775,28841,30953,1
6.27447,17.3531,17.3344,0.0,0.0,-32.0,11219689,28784,31753,1
6.27447,17.3531,17.3344,0.0,0.0,-32.0,11219664,28758,31818,1
6.30648,17.6094,17.5906,0.0,0.0,-32.0,11219549,28788,32469,1
6.30648,17.6094,17.5906,0.0,0.0,-32.0,11217991,28793,31979,1
6.30648,17.6094,17.5906,0.0,0.0,-32.0,11216141,28800,35270,1
6.34035,17.6094,17.5906,0.0,0.0,-32.0,11218623,28748,35337,1
6.34035,17.6094,17.5906,0.0,0.0,-32.0,11215047,28843,34118,1
6.34035,17.6094,17.5906,0.0,0.0,-32.0,11216317,28756,30944,1
6.37264,17.6094,17.5906,0.0,0.0,-32.0,11218631,28836,35727,1
6.37264,17.6094,17.5906,0.0,0.0,-32.0,11215966,28754,33063,1
6.37382,17.6094,17.5906,0.0,0.0,-32.0,11219623,28796,34797,1
6.40406,17.6094,17.5906,0.0,0.0,-32.0,11214489,28773,34759,1
6.40406,17.6094,17.5906,0.0,0.0,-32.0,11214704,28859,38961,1
6.40406,17.6094,17.5906,0.0,0.0,-32.0,11214014,28801,33015,1
6.42012,17.6094,17.5906,0.0,0.0,-32.0,11215862,28769,31386,1
6.42012,17.6094,17.5906,0.0,0.0,-32.0,11215155,28861,32802,1
6.42012,17.6094,17.5906,0.0,0.0,-32.0,11215054,28870,32539,1
6.45195,17.6094,17.5906,0.0,0.0,-32.0,11213563,28790,36704,1
6.45195,17.6094,17.5906,0.0,0.0,-32.0,11213664,28808,35749,1
6.45195,17.6094,17.5906,0.0,0.0,-32.0,11212447,28765,30789,1
6.4866,17.6094,17.5906,0.0,0.0,-32.0,11211633,28831,28765,1
6.4866,17.6094,17.5906,0.0,0.0,-32.0,11210894,28851,35200,1
6.4866,17.6094,17.5906,0.0,0.0,-32.0,11211240,28789,32250,1
6.51599,17.8062,17.7875,0.0,0.0,-32.0,11210622,28818,29664,1
6.51599,17.8062,17.7875,0.0,0.0,-32.0,11211893,28909,32958,1
6.51599,17.8062,17.7875,0.0,0.0,-32.0,11211252,28798,34666,1
6.5486,17.8062,17.7875,0.0,0.0,-32.0,11208558,28851,35725,1
6.5486,17.8062,17.7875,0.0,0.0,-32.0,11210489,28825,35924,1
6.5486,17.8062,17.7875,0.0,0.0,-32.0,11209792,28789,35232,1
6.58045,17.8062,17.7875,0.0,0.0,-32.0,11210596,28828,35374,1
6.58045,17.8062,17.7875,0.0,0.0,-32.0,11207872,28885,33782,1
6.58045,17.8062,17.7875,0.0,0.0,-32.0,11208558,28926,37322,1
6.61275,17.8062,17.7875,0.0,0.0,-32.0,11207358,28791,35353,1
6.61275,17.8062,17.7875,0.0,0.0,-32.0,11209028,28832,33472,1
6.61275,17.8062,17.7875,0.0,0.0,-32.0,11208648,28813,33280,1
6.62844,17.8062,17.7875,0.0,0.0,-32.0,11206814,28847,29111,1
6.62844,17.8062,17.7875,0.0,0.0,-32.0,11208659,28949,27639,1
6.62844,17.8062,17.7875,0.0,0.0,-32.0,11206034,28857,36971,1
6.68068,17.8062,17.7875,0.0,0.0,-32.0,11206469,28864,35363,1
6.68068,17.8062,17.7875,0.0,0.0,-32.0,11205491,28870,35348,1
6.68068,17.8062,17.7875,0.0,0.0,-32.0,11205986,28848,34116,1
6.6916,17.8062,17.7875,0.0,0.0,-32.0,11205386,28924,36790,1
6.6916,17.8062,17.7875,0.0,0.0,-32.0,11206601,28834,35512,1
6.6916,17.8062,17.7875,0.0,0.0,-32.0,11204361,28923,32480,1
6.72641,17.9312,17.9187,0.0,0.0,-32.0,11206395,28866,36521,1
6.72641,17.9312,17.9187,0.0,0.0,-32.0,11201480,28887,34341,1
6.72641,17.9312,17.9187,0.0,0.0,-32.0,11205736,28822,35793,1
6.75597,17.9312,17.9187,0.0,0.0,-32.0,11202508,28960,28297,1
6.75597,17.9312,17.9187,0.0,0.0,-32.0,11206034,28899,35696,1
6.75597,17.9312,17.9187,0.0,0.0,-32.0,11204481,28860,34366,1
6.78852,17.9312,17.9187,0.0,0.0,-32.0,11205360,28872,35494,1
6.78852,17.9312,17.9187,0.0,0.0,-32.0,11204867,28852,38418,1
6.78852,17.9312,17.9187,0.0,0.0,-32.0,11205639,28841,39700,1
6.82105,17.9312,17.9187,0.0,0.0,-32.0,11211396,28826,27142,1
6.82105,17.9312,17.9187,0.0,0.0,-32.0,11203654,28917,29991,1
6.82105,17.9312,17.9187,0.0,0.0,-32.0,11203573,28880,33217,1
6.85276,17.9312,17.9187,0.0,0.0,-32.0,11204468,28881,33093,1
6.85276,17.9312,17.9187,0.0,0.0,-32.0,11207730,28803,36608,1
6.85276,17.9312,17.9187,0.0,0.0,-32.0,11206034,28870,33050,1
6.88469,17.9312,17.9187,0.0,0.0,-32.0,11203792,28793,33884,1
6.88469,17.9312,17.9187,0.0,0.0,-32.0,11205049,28847,31898,1
6.88469,17.9312,17.9187,0.0,0.0,-32.0,11203627,28913,29974,1
6.90077,17.9312,17.9187,0.0,0.0,-32.0,11203583,28840,34477,1
6.90077,17.9312,17.9187,0.0,0.0,-32.0,11203318,28807,29034,1
6.90404,17.9312,17.9187,0.0,0.0,-32.0,11208161,28901,33299,1
6.93252,17.9937,17.9875,0.0,0.0,-32.0,11203483,28765,30012,1
6.93252,17.9937,17.9875,0.0,0.0,-32.0,11203418,28841,32392,1
6.93252,17.9937,17.9875,0.0,0.0,-32.0,11202138,28853,32240,1
6.96669,17.9937,17.9875,0.0,0.0,-32.0,11206260,29023,33608,1
6.96669,17.9937,17.9875,0.0,0.0,-32.0,11205562,28782,31429,1
6.96669,17.9937,17.9875,0.0,0.0,-32.0,11204588,28880,31933,1
