t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.46939,8.5938,8.5813,0.0,0.0,-50.0,12685636,27045,30177,1
3.50324,8.5938,8.5813,0.0,0.0,-50.0,12690555,27138,36745,1
3.50444,8.5938,8.5813,0.0,0.0,-50.0,12680432,27088,30012,1
3.50444,8.5938,8.5813,0.0,0.0,-50.0,12680939,27170,31708,1
3.5354,8.5938,8.5813,0.0,0.0,-50.0,12674990,27147,31578,1
3.5354,8.5938,8.5813,0.0,0.0,-50.0,12671772,27175,33485,1
3.5354,8.5938,8.5813,0.0,0.0,-50.0,12672255,27144,35707,1
3.57315,8.5938,8.5813,0.0,0.0,-50.0,12667549,27118,32238,1
3.57315,8.5938,8.5813,0.0,0.0,-50.0,12665825,27115,30472,1
3.57315,8.5938,8.5813,0.0,0.0,-50.0,12662263,27267,30140,1
3.59923,9.5594,9.5469,0.0,0.0,-50.0,12659336,27166,36216,1
3.59923,9.5594,9.5469,0.0,0.0,-50.0,12659454,27187,36155,1
3.59923,9.5594,9.5469,0.0,0.0,-50.0,12660037,27241,37736,1
3.63173,9.5594,9.5469,0.0,0.0,-50.0,12649798,27226,31826,1
3.63173,9.5594,9.5469,0.0,0.0,-50.0,12650921,27235,30773,1
3.63173,9.5594,9.5469,0.0,0.0,-50.0,12650534,27296,29549,1
3.66452,9.5594,9.5469,0.0,0.0,-50.0,12649705,27256,30691,1
3.66452,9.5594,9.5469,0.0,0.0,-50.0,12641852,27318,30770,1
3.66452,9.5594,9.5469,0.0,0.0,-50.0,12640470,27292,34831,1
3.67972,9.5594,9.5469,0.0,0.0,-50.0,12640289,27290,34626,1
3.67972,9.5594,9.5469,0.0,0.0,-50.0,12638846,27311,35957,1
3.67972,9.5594,9.5469,0.0,0.0,-50.0,12634362,27295,31016,1
3.71572,9.5594,9.5469,0.0,0.0,-50.0,12637053,27357,34373,1
3.71572,9.5594,9.5469,0.0,0.0,-50.0,12630918,27282,31803,1
3.71723,9.5594,9.5469,0.0,0.0,-50.0,12628468,27356,36434,1
3.74342,9.5594,9.5469,0.0,0.0,-50.0,12626603,27308,39972,1
3.74557,9.5594,9.5469,0.0,0.0,-50.0,12622165,27305,32772,1
3.74557,9.5594,9.5469,0.0,0.0,-50.0,12624440,27352,33345,1
3.77524,9.5594,9.5469,0.0,0.0,-50.0,12626755,27343,33350,1
3.77524,9.5594,9.5469,0.0,0.0,-50.0,12618828,27417,35812,1
3.77524,9.5594,9.5469,0.0,0.0,-50.0,12612519,27398,36525,1
3.80652,10.5156,10.5031,0.0,0.0,-50.0,12611241,27412,32295,1
3.80652,10.5156,10.5031,0.0,0.0,-50.0,12607776,27448,32434,1
3.80652,10.5156,10.5031,0.0,0.0,-50.0,12607536,27411,29350,1
3.83816,10.5156,10.5031,0.0,0.0,-50.0,12605324,27422,32769,1
3.83816,10.5156,10.5031,0.0,0.0,-50.0,12601931,27395,29193,1
3.83816,10.5156,10.5031,0.0,0.0,-50.0,12595692,27476,36532,1
3.87019,10.5156,10.5031,0.0,0.0,-50.0,12594519,27400,32824,1
3.87019,10.5156,10.5031,0.0,0.0,-50.0,12596288,27453,33396,1
3.87019,10.5156,10.5031,0.0,0.0,-50.0,12589580,27489,32505,1
3.90736,10.5156,10.5031,0.0,0.0,-50.0,12585489,27480,34579,1
3.90736,10.5156,10.5031,0.0,0.0,-50.0,12583900,27507,33943,1
3.90736,10.5156,10.5031,0.0,0.0,-50.0,12583824,27489,35661,1
3.93831,10.5156,10.5031,0.0,0.0,-50.0,12581428,27438,34656,1
3.93831,10.5156,10.5031,0.0,0.0,-50.0,12588873,27511,32104,1
3.93831,10.5156,10.5031,0.0,0.0,-50.0,12570726,27498,35378,1
3.95418,10.5156,10.5031,0.0,0.0,-50.0,12571252,27532,32272,1
3.95418,10.5156,10.5031,0.0,0.0,-50.0,12565717,27522,30591,1
3.95418,10.5156,10.5031,0.0,0.0,-50.0,12560637,27562,35961,1
3.98873,10.5156,10.5031,0.0,0.0,-50.0,12563404,27511,33187,1
3.98873,10.5156,10.5031,0.0,0.0,-50.0,12562461,27533,33387,1
3.98873,10.5156,10.5031,0.0,0.0,-50.0,12556952,27569,31376,1
4.01859,11.4563,11.4437,0.0,0.0,-50.0,12555192,27569,30604,1
4.01859,11.4563,11.4437,0.0,0.0,-50.0,12556685,27569,34748,1
4.01859,11.4563,11.4437,0.0,0.0,-50.0,12553754,27623,36719,1
4.05088,11.4563,11.4437,0.0,0.0,-50.0,12547569,27616,31714,1
4.05088,11.4563,11.4437,0.0,0.0,-50.0,12546580,27642,30642,1
4.05088,11.4563,11.4437,0.0,0.0,-50.0,12541606,27593,30429,1
4.08535,11.4563,11.4437,0.0,0.0,-50.0,12538743,27632,34119,1
4.08535,11.4563,11.4437,0.0,0.0,-50.0,12537065,27638,33312,1
4.08535,11.4563,11.4437,0.0,0.0,-50.0,12534778,27612,36938,1
4.11545,11.4563,11.4437,0.0,0.0,-50.0,12534937,27661,36763,1
4.11545,11.4563,11.4437,0.0,0.0,-50.0,12533301,27661,35969,1
4.11665,11.4563,11.4437,0.0,0.0,-50.0,12529450,27622,30147,1
4.13553,11.4563,11.4437,0.0,0.0,-50.0,12530398,27672,33262,1
4.13553,11.4563,11.4437,0.0,0.0,-50.0,12527926,27691,34100,1
4.13553,11.4563,11.4437,0.0,0.0,-50.0,12520735,27675,34914,1
4.16379,11.4563,11.4437,0.0,0.0,-50.0,12519577,27711,36506,1
4.16379,11.4563,11.4437,0.0,0.0,-50.0,12518745,27694,32971,1
4.16379,11.4563,11.4437,0.0,0.0,-50.0,12518684,27664,31378,1
4.19571,11.4563,11.4437,0.0,0.0,-50.0,12511151,27696,29571,1
4.19571,11.4563,11.4437,0.0,0.0,-50.0,12513275,27744,34114,1
4.19571,11.4563,11.4437,0.0,0.0,-50.0,12511822,27754,32075,1
4.22812,12.3125,12.3,0.0,0.0,-50.0,12507173,27772,33706,1
4.22812,12.3125,12.3,0.0,0.0,-50.0,12504171,27761,35443,1
4.22812,12.3125,12.3,0.0,0.0,-50.0,12501791,27760,32745,1
4.25996,12.3125,12.3,0.0,0.0,-50.0,12502473,27762,31351,1
4.25996,12.3125,12.3,0.0,0.0,-50.0,12494567,27774,32961,1
4.25996,12.3125,12.3,0.0,0.0,-50.0,12491695,27772,31279,1
4.29271,12.3125,12.3,0.0,0.0,-50.0,12491998,27803,31057,1
4.29271,12.3125,12.3,0.0,0.0,-50.0,12490184,27749,32944,1
4.29271,12.3125,12.3,0.0,0.0,-50.0,12485370,27808,31291,1
4.31066,12.3125,12.3,0.0,0.0,-50.0,12481729,27779,33860,1
4.31066,12.3125,12.3,0.0,0.0,-50.0,12482257,27843,29559,1
4.31066,12.3125,12.3,0.0,0.0,-50.0,12481366,27799,38471,1
4.34284,12.3125,12.3,0.0,0.0,-50.0,12477715,27808,30156,1
4.34284,12.3125,12.3,0.0,0.0,-50.0,12476159,27849,30319,1
4.34284,12.3125,12.3,0.0,0.0,-50.0,12472186,27844,32894,1
4.3777,12.3125,12.3,0.0,0.0,-50.0,12472415,27819,32708,1
4.3777,12.3125,12.3,0.0,0.0,-50.0,12462797,27877,30884,1
4.3777,12.3125,12.3,0.0,0.0,-50.0,12467816,27847,35110,1
4.40727,12.3125,12.3,0.0,0.0,-50.0,12464205,27897,32879,1
4.40727,12.3125,12.3,0.0,0.0,-50.0,12466043,27852,33144,1
4.40727,12.3125,12.3,0.0,0.0,-50.0,12458969,27931,35825,1
4.43844,13.1219,13.1094,0.0,0.0,-50.0,12461049,27867,33415,1
4.43844,13.1219,13.1094,0.0,0.0,-50.0,12456884,27913,30519,1
4.43844,13.1219,13.1094,0.0,0.0,-50.0,12453705,27950,29341,1
4.47178,13.1219,13.1094,0.0,0.0,-50.0,12451062,27857,27420,1
4.47178,13.1219,13.1094,0.0,0.0,-50.0,12449964,27959,32871,1
4.47178,13.1219,13.1094,0.0,0.0,-50.0,12449322,27938,42106,1
4.50751,13.1219,13.1094,0.0,0.0,-50.0,12442377,27908,33288,1
4.50751,13.1219,13.1094,0.0,0.0,-50.0,12441935,27904,35804,1
4.50751,13.1219,13.1094,0.0,0.0,-50.0,12445560,27956,30144,1
4.52146,13.1219,13.1094,0.0,0.0,-50.0,12438536,27968,28219,1
4.52146,13.1219,13.1094,0.0,0.0,-50.0,12434174,27962,33239,1
4.52146,13.1219,13.1094,0.0,0.0,-50.0,12435115,27954,34734,1
4.55669,13.1219,13.1094,0.0,0.0,-50.0,12432481,28021,30634,1
4.55669,13.1219,13.1094,0.0,0.0,-50.0,12430016,27987,32707,1
4.55669,13.1219,13.1094,0.0,0.0,-50.0,12424812,27992,36417,1
4.58568,13.1219,13.1094,0.0,0.0,-50.0,12426118,28004,32407,1
4.5874,13.1219,13.1094,0.0,0.0,-50.0,12424540,28035,32908,1
4.5874,13.1219,13.1094,0.0,0.0,-50.0,12420380,27997,36402,1
4.61735,13.1219,13.1094,0.0,0.0,-50.0,12415725,28012,30032,1
4.61735,13.1219,13.1094,0.0,0.0,-50.0,12417782,28084,33424,1
4.61735,13.1219,13.1094,0.0,0.0,-50.0,12418117,28050,32454,1
4.65239,13.8719,13.8594,0.0,0.0,-50.0,12409195,28017,35475,1
4.65239,13.8719,13.8594,0.0,0.0,-50.0,12410340,28073,34081,1
4.65239,13.8719,13.8594,0.0,0.0,-50.0,12409814,28059,32053,1
4.68155,13.8719,13.8594,0.0,0.0,-50.0,12408732,28101,30872,1
4.68356,13.8719,13.8594,0.0,0.0,-50.0,12410692,28090,29144,1
4.68356,13.8719,13.8594,0.0,0.0,-50.0,12406438,28044,34587,1
4.71362,13.8719,13.8594,0.0,0.0,-50.0,12401665,28091,34889,1
4.71362,13.8719,13.8594,0.0,0.0,-50.0,12400740,28160,32436,1
4.71362,13.8719,13.8594,0.0,0.0,-50.0,12404719,28106,34470,1
4.74531,13.8719,13.8594,0.0,0.0,-50.0,12404705,28087,33942,1
4.74531,13.8719,13.8594,0.0,0.0,-50.0,12400706,28088,30537,1
4.74531,13.8719,13.8594,0.0,0.0,-50.0,12393833,28101,38388,1
4.7615,13.8719,13.8594,0.0,0.0,-50.0,12397912,28127,30691,1
4.7615,13.8719,13.8594,0.0,0.0,-50.0,12395905,28104,32471,1
4.7615,13.8719,13.8594,0.0,0.0,-50.0,12392132,28174,29210,1
4.79357,13.8719,13.8594,0.0,0.0,-50.0,12394626,28124,27647,1
4.79357,13.8719,13.8594,0.0,0.0,-50.0,12390027,28122,28336,1
4.79357,13.8719,13.8594,0.0,0.0,-50.0,12384674,28142,35777,1
4.8275,13.8719,13.8594,0.0,0.0,-50.0,12383520,28178,30312,1
4.8275,13.8719,13.8594,0.0,0.0,-50.0,12385832,28178,33309,1
4.8275,13.8719,13.8594,0.0,0.0,-50.0,12387005,28211,27737,1
4.85907,14.5625,14.55,0.0,0.0,-50.0,12379478,28225,33249,1
4.85907,14.5625,14.55,0.0,0.0,-50.0,12375672,28219,30645,1
4.85907,14.5625,14.55,0.0,0.0,-50.0,12377493,28128,40500,1
4.89088,14.5625,14.55,0.0,0.0,-50.0,12373424,28199,34783,1
4.89088,14.5625,14.55,0.0,0.0,-50.0,12371078,28168,31634,1
4.89088,14.5625,14.55,0.0,0.0,-50.0,12369838,28226,37426,1
4.92491,14.5625,14.55,0.0,0.0,-50.0,12367774,28236,35190,1
4.92491,14.5625,14.55,0.0,0.0,-50.0,12365392,28175,33822,1
4.92491,14.5625,14.55,0.0,0.0,-50.0,12362159,28220,30444,1
4.95442,14.5625,14.55,0.0,0.0,-50.0,12363921,28264,31280,1
4.95442,14.5625,14.55,0.0,0.0,-50.0,12364300,28228,36725,1
4.95442,14.5625,14.55,0.0,0.0,-50.0,12357220,28235,32688,1
4.9718,14.5625,14.55,0.0,0.0,-50.0,12355632,28242,32119,1
4.9718,14.5625,14.55,0.0,0.0,-50.0,12356434,28283,29678,1
4.9718,14.5625,14.55,0.0,0.0,-50.0,12353373,28258,36612,1
5.0079,14.5625,14.55,0.0,0.0,-50.0,12350210,28234,33587,1
5.0079,14.5625,14.55,0.0,0.0,-50.0,12349055,28220,33969,1
5.0079,14.5625,14.55,0.0,0.0,-50.0,12349624,28286,38202,1
5.04033,14.5625,14.55,0.0,0.0,-50.0,12345737,28285,34239,1
5.04033,14.5625,14.55,0.0,0.0,-50.0,12347390,28290,29968,1
5.04033,14.5625,14.55,0.0,0.0,-50.0,12344440,28278,37510,1
5.07453,15.2031,15.1906,0.0,0.0,-50.0,12342514,28265,33699,1
5.07763,15.2031,15.1906,0.0,0.0,-50.0,12340559,28307,28412,1
5.07763,15.2031,15.1906,0.0,0.0,-50.0,12338772,28334,35189,1
5.10437,15.2031,15.1906,0.0,0.0,-50.0,12336293,28290,33263,1
5.10607,15.2031,15.1906,0.0,0.0,-50.0,12333397,28316,35634,1
5.10607,15.2031,15.1906,0.0,0.0,-50.0,12340509,28356,35255,1
5.12774,15.2031,15.1906,0.0,0.0,-50.0,12338554,28297,34030,1
5.12774,15.2031,15.1906,0.0,0.0,-50.0,12331627,28318,37535,1
5.12774,15.2031,15.1906,0.0,0.0,-50.0,12326762,28330,34501,1
5.15269,15.2031,15.1906,0.0,0.0,-50.0,12323990,28341,35070,1
5.15269,15.2031,15.1906,0.0,0.0,-50.0,12322625,28336,31068,1
5.15269,15.2031,15.1906,0.0,0.0,-50.0,12320601,28365,35103,1
5.18435,15.2031,15.1906,0.0,0.0,-50.0,12324253,28340,30571,1
5.18435,15.2031,15.1906,0.0,0.0,-50.0,12324964,28361,34962,1
5.18435,15.2031,15.1906,0.0,0.0,-50.0,12324801,28418,38372,1
5.21903,15.2031,15.1906,0.0,0.0,-50.0,12319775,28365,32996,1
5.21903,15.2031,15.1906,0.0,0.0,-50.0,12317337,28379,32463,1
5.21903,15.2031,15.1906,0.0,0.0,-50.0,12317552,28445,28156,1
5.24903,15.2031,15.1906,0.0,0.0,-50.0,12314495,28394,29215,1
5.24903,15.2031,15.1906,0.0,0.0,-50.0,12316915,28435,37140,1
5.24903,15.2031,15.1906,0.0,0.0,-50.0,12313965,28399,30607,1
5.28077,15.7625,15.75,0.0,0.0,-50.0,12312535,28443,34634,1
5.28077,15.7625,15.75,0.0,0.0,-50.0,12308865,28379,32998,1
5.28077,15.7625,15.75,0.0,0.0,-50.0,12307357,28396,30557,1
5.31862,15.7625,15.75,0.0,0.0,-50.0,12308772,28441,34214,1
5.31862,15.7625,15.75,0.0,0.0,-50.0,12307130,28497,28856,1
5.31862,15.7625,15.75,0.0,0.0,-50.0,12303593,28403,37093,1
5.33471,15.7625,15.75,0.0,0.0,-50.0,12300507,28445,30212,1
5.33471,15.7625,15.75,0.0,0.0,-50.0,12300138,28441,33766,1
5.33636,15.7625,15.75,0.0,0.0,-50.0,12298658,28431,37416,1
5.36666,15.7625,15.75,0.0,0.0,-50.0,12300277,28464,29704,1
5.36666,15.7625,15.75,0.0,0.0,-50.0,12298836,28469,27387,1
5.36717,15.7625,15.75,0.0,0.0,-50.0,12294645,28462,34137,1
5.40033,15.7625,15.75,0.0,0.0,-50.0,12292453,28437,28125,1
5.40033,15.7625,15.75,0.0,0.0,-50.0,12293834,28502,36226,1
5.40033,15.7625,15.75,0.0,0.0,-50.0,12291847,28488,29547,1
5.43164,15.7625,15.75,0.0,0.0,-50.0,12284406,28479,35992,1
5.43164,15.7625,15.75,0.0,0.0,-50.0,12283850,28476,31150,1
5.43164,15.7625,15.75,0.0,0.0,-50.0,12286452,28518,33338,1
5.46325,15.7625,15.75,0.0,0.0,-50.0,12286126,28529,30147,1
5.46325,15.7625,15.75,0.0,0.0,-50.0,12283399,28562,34974,1
5.46325,15.7625,15.75,0.0,0.0,-50.0,12284572,28487,33424,1
5.48979,15.7625,15.75,0.0,0.0,-50.0,12279215,28486,32100,1
5.48979,16.2781,16.2656,0.0,0.0,-50.0,12279873,28558,32991,1
5.48979,16.2781,16.2656,0.0,0.0,-50.0,12277086,28564,29585,1
5.52105,16.2781,16.2656,0.0,0.0,-50.0,12278117,28528,31854,1
5.52105,16.2781,16.2656,0.0,0.0,-50.0,12278403,28557,34517,1
5.52105,16.2781,16.2656,0.0,0.0,-50.0,12274785,28558,34754,1
5.55214,16.2781,16.2656,0.0,0.0,-50.0,12276468,28525,34766,1
5.55214,16.2781,16.2656,0.0,0.0,-50.0,12270979,28540,36281,1
5.55214,16.2781,16.2656,0.0,0.0,-50.0,12269102,28532,33950,1
5.58431,16.2781,16.2656,0.0,0.0,-50.0,12266221,28530,34711,1
5.58431,16.2781,16.2656,0.0,0.0,-50.0,12267865,28576,34031,1
5.58431,16.2781,16.2656,0.0,0.0,-50.0,12268849,28583,28003,1
5.60036,16.2781,16.2656,0.0,0.0,-50.0,12264285,28581,32465,1
5.60036,16.2781,16.2656,0.0,0.0,-50.0,12263731,28574,31490,1
5.60036,16.2781,16.2656,0.0,0.0,-50.0,12264988,28582,32780,1
5.6317,16.2781,16.2656,0.0,0.0,-50.0,12262847,28614,30195,1
5.6317,16.2781,16.2656,0.0,0.0,-50.0,12262259,28608,29509,1
5.6317,16.2781,16.2656,0.0,0.0,-50.0,12260444,28516,33202,1
5.66317,16.2781,16.2656,0.0,0.0,-50.0,12261598,28588,34221,1
5.66317,16.2781,16.2656,0.0,0.0,-50.0,12257034,28614,33465,1
5.66317,16.2781,16.2656,0.0,0.0,-50.0,12272361,28567,33549,1
5.69731,16.2781,16.2656,0.0,0.0,-50.0,12260273,28558,31072,1
5.69731,16.2781,16.2656,0.0,0.0,-50.0,12261326,28609,35687,1
5.69731,16.2781,16.2656,0.0,0.0,-50.0,12253918,28625,32490,1
5.72751,16.7281,16.7156,0.0,0.0,-50.0,12255003,28579,34772,1
5.72751,16.7281,16.7156,0.0,0.0,-50.0,12253339,28640,36409,1
5.72751,16.7281,16.7156,0.0,0.0,-50.0,12255282,28571,35421,1
5.75982,16.7281,16.7156,0.0,0.0,-50.0,12249681,28571,32176,1
5.75982,16.7281,16.7156,0.0,0.0,-50.0,12249166,28652,30789,1
5.75982,16.7281,16.7156,0.0,0.0,-50.0,12247390,28660,33947,1
5.79328,16.7281,16.7156,0.0,0.0,-50.0,12244590,28641,33009,1
5.79328,16.7281,16.7156,0.0,0.0,-50.0,12243821,28619,34920,1
5.79328,16.7281,16.7156,0.0,0.0,-50.0,12241767,28678,31243,1
5.82425,16.7281,16.7156,0.0,0.0,-50.0,12241078,28669,32429,1
5.82425,16.7281,16.7156,0.0,0.0,-50.0,12241030,28629,31736,1
5.82425,16.7281,16.7156,0.0,0.0,-50.0,12240452,28645,34248,1
5.84359,16.7281,16.7156,0.0,0.0,-50.0,12239606,28580,30490,1
5.84359,16.7281,16.7156,0.0,0.0,-50.0,12239595,28619,35002,1
5.84359,16.7281,16.7156,0.0,0.0,-50.0,12239117,28673,33645,1
5.87182,16.7281,16.7156,0.0,0.0,-50.0,12237476,28723,31662,1
5.87182,16.7281,16.7156,0.0,0.0,-50.0,12234220,28688,30693,1
5.87182,16.7281,16.7156,0.0,0.0,-50.0,12232436,28653,32495,1
5.91378,17.1156,17.1031,0.0,0.0,-50.0,12235921,28691,36798,1
5.91378,17.1156,17.1031,0.0,0.0,-50.0,12228079,28701,34318,1
5.91378,17.1156,17.1031,0.0,0.0,-50.0,12231630,28642,26849,1
5.9415,17.1156,17.1031,0.0,0.0,-50.0,12230491,28646,32898,1
5.9415,17.1156,17.1031,0.0,0.0,-50.0,12229878,28591,25101,1
5.9415,17.1156,17.1031,0.0,0.0,-50.0,12228653,28687,34502,1
5.97388,17.1156,17.1031,0.0,0.0,-50.0,12233693,28733,33584,1
5.97388,17.1156,17.1031,0.0,0.0,-50.0,12227463,28691,31191,1
5.97962,17.1156,17.1031,0.0,0.0,-50.0,12225577,28684,33581,1
5.99444,17.1156,17.1031,0.0,0.0,-50.0,12228585,28691,34702,1
5.99444,17.1156,17.1031,0.0,0.0,-50.0,12224539,28664,30803,1
5.99444,17.1156,17.1031,0.0,0.0,-50.0,12226261,28679,32607,1
6.02661,17.1156,17.1031,0.0,0.0,-50.0,12220990,28707,30371,1
6.02661,17.1156,17.1031,0.0,0.0,-50.0,12220645,28705,35724,1
6.02661,17.1156,17.1031,0.0,0.0,-50.0,12221134,28704,31544,1
6.05877,17.1156,17.1031,0.0,0.0,-50.0,12219568,28682,38414,1
6.05877,17.1156,17.1031,0.0,0.0,-50.0,12221780,28729,34933,1
6.05877,17.1156,17.1031,0.0,0.0,-50.0,12221311,28690,32961,1
6.09091,17.1156,17.1031,0.0,0.0,-50.0,12217403,28748,32945,1
6.09091,17.1156,17.1031,0.0,0.0,-50.0,12216267,28702,30127,1
6.09091,17.1156,17.1031,0.0,0.0,-50.0,12213355,28798,34232,1
6.1299,17.425,17.4125,0.0,0.0,-50.0,12217123,28709,31949,1
6.1299,17.425,17.4125,0.0,0.0,-50.0,12215705,28722,32635,1
6.1299,17.425,17.4125,0.0,0.0,-50.0,12211951,28773,34516,1
6.15446,17.425,17.4125,0.0,0.0,-50.0,12212925,28704,34412,1
6.15446,17.425,17.4125,0.0,0.0,-50.0,12210329,28763,36972,1
6.15446,17.425,17.4125,0.0,0.0,-50.0,12211065,28799,34462,1
6.18668,17.425,17.4125,0.0,0.0,-50.0,12210457,28738,32600,1
6.18719,17.425,17.4125,0.0,0.0,-50.0,12201612,28724,30457,1
6.18719,17.425,17.4125,0.0,0.0,-50.0,12207925,28769,27959,1
6.20833,17.425,17.4125,0.0,0.0,-50.0,12206913,28778,36103,1
6.20833,17.425,17.4125,0.0,0.0,-50.0,12207565,28778,26888,1
6.20833,17.425,17.4125,0.0,0.0,-50.0,12207105,28729,35398,1
6.2394,17.425,17.4125,0.0,0.0,-50.0,12209655,28825,30368,1
6.2394,17.425,17.4125,0.0,0.0,-50.0,12206263,28777,34496,1
6.2394,17.425,17.4125,0.0,0.0,-50.0,12204099,28777,37981,1
6.27442,17.425,17.4125,0.0,0.0,-50.0,12205980,28797,32700,1
6.27442,17.425,17.4125,0.0,0.0,-50.0,12203215,28817,31108,1
6.27442,17.425,17.4125,0.0,0.0,-50.0,12204643,28746,34977,1
6.30475,17.425,17.4125,0.0,0.0,-50.0,12200317,28760,33519,1
6.30475,17.425,17.4125,0.0,0.0,-50.0,12199308,28784,31387,1
6.30475,17.425,17.4125,0.0,0.0,-50.0,12200623,28776,36137,1
6.32181,17.425,17.4125,0.0,0.0,-50.0,12198839,28777,34632,1
6.32181,17.425,17.4125,0.0,0.0,-50.0,12201612,28788,32392,1
6.32181,17.425,17.4125,0.0,0.0,-50.0,12201612,28796,34918,1
6.36793,17.675,17.6625,0.0,0.0,-50.0,12197319,28807,32584,1
6.36793,17.675,17.6625,0.0,0.0,-50.0,12196194,28766,28732,1
6.36793,17.675,17.6625,0.0,0.0,-50.0,12197956,28858,33331,1
6.38248,17.675,17.6625,0.0,0.0,-50.0,12195993,28795,34694,1
6.38248,17.675,17.6625,0.0,0.0,-50.0,12193461,28769,35997,1
6.38248,17.675,17.6625,0.0,0.0,-50.0,12195644,28809,33059,1
6.42098,17.675,17.6625,0.0,0.0,-50.0,12195032,28792,30759,1
6.42098,17.675,17.6625,0.0,0.0,-50.0,12195128,28824,27725,1
6.42098,17.675,17.6625,0.0,0.0,-50.0,12196873,28838,32447,1
6.44516,17.675,17.6625,0.0,0.0,-50.0,12195837,28789,28968,1
6.44516,17.675,17.6625,0.0,0.0,-50.0,12193204,28763,30842,1
6.44644,17.675,17.6625,0.0,0.0,-50.0,12192526,28803,31808,1
6.47719,17.675,17.6625,0.0,0.0,-50.0,12193846,28836,31535,1
6.47719,17.675,17.6625,0.0,0.0,-50.0,12192173,28827,30772,1
6.47719,17.675,17.6625,0.0,0.0,-50.0,12197211,28794,30586,1
6.50949,17.675,17.6625,0.0,0.0,-50.0,12189299,28831,32940,1
6.50949,17.675,17.6625,0.0,0.0,-50.0,12190417,28801,33288,1
6.50949,17.675,17.6625,0.0,0.0,-50.0,12190196,28824,29235,1
6.5396,17.675,17.6625,0.0,0.0,-50.0,12189823,28737,27726,1
6.54163,17.8438,17.8313,0.0,0.0,-50.0,12190852,28850,34092,1
6.54163,17.8438,17.8313,0.0,0.0,-50.0,12190380,28901,34643,1
6.57371,17.8438,17.8313,0.0,0.0,-50.0,12187257,28849,36953,1
6.57371,17.8438,17.8313,0.0,0.0,-50.0,12187140,28850,37041,1
6.57371,17.8438,17.8313,0.0,0.0,-50.0,12187997,28833,31240,1
6.6126,17.8438,17.8313,0.0,0.0,-50.0,12188136,28859,31366,1
6.6126,17.8438,17.8313,0.0,0.0,-50.0,12191107,28840,32459,1
6.6126,17.8438,17.8313,0.0,0.0,-50.0,12184809,28835,33346,1
6.63742,17.8438,17.8313,0.0,0.0,-50.0,12186879,28826,36248,1
6.63742,17.8438,17.8313,0.0,0.0,-50.0,12183897,28852,35399,1
6.63742,17.8438,17.8313,0.0,0.0,-50.0,12185059,28859,32226,1
6.66092,17.8438,17.8313,0.0,0.0,-50.0,12185615,28809,34730,1
6.66092,17.8438,17.8313,0.0,0.0,-50.0,12192375,28892,26892,1
6.66092,17.8438,17.8313,0.0,0.0,-50.0,12183399,28821,32357,1
6.68739,17.8438,17.8313,0.0,0.0,-50.0,12183180,28875,30432,1
6.6887,17.8438,17.8313,0.0,0.0,-50.0,12187294,28838,29323,1
6.6887,17.8438,17.8313,0.0,0.0,-50.0,12180627,28882,34325,1
6.71023,17.8438,17.8313,0.0,0.0,-50.0,12189567,28809,28553,1
6.71023,17.8438,17.8313,0.0,0.0,-50.0,12182228,28783,35429,1
6.71023,17.8438,17.8313,0.0,0.0,-50.0,12183279,28864,37602,1
6.75047,17.9531,17.9469,0.0,0.0,-50.0,12181069,28877,34248,1
6.75047,17.9531,17.9469,0.0,0.0,-50.0,12183791,28806,34196,1
6.75047,17.9531,17.9469,0.0,0.0,-50.0,12180849,28851,38661,1
6.78231,17.9531,17.9469,0.0,0.0,-50.0,12188099,28829,35171,1
6.78231,17.9531,17.9469,0.0,0.0,-50.0,12181785,28858,35074,1
6.78231,17.9531,17.9469,0.0,0.0,-50.0,12180249,28880,34295,1
6.81445,17.9531,17.9469,0.0,0.0,-50.0,12182434,28834,31776,1
6.81445,17.9531,17.9469,0.0,0.0,-50.0,12181377,28866,33884,1
6.81445,17.9531,17.9469,0.0,0.0,-50.0,12181836,28785,28430,1
6.84627,17.9531,17.9469,0.0,0.0,-50.0,12181226,28888,33133,1
6.84627,17.9531,17.9469,0.0,0.0,-50.0,12178884,28865,31272,1
6.84627,17.9531,17.9469,0.0,0.0,-50.0,12178282,28862,35345,1
6.86244,17.9531,17.9469,0.0,0.0,-50.0,12180376,28853,35280,1
6.86244,17.9531,17.9469,0.0,0.0,-50.0,12182794,28870,33632,1
6.86244,17.9531,17.9469,0.0,0.0,-50.0,12178977,28842,34365,1
6.89403,17.9531,17.9469,0.0,0.0,-50.0,12178639,28848,32485,1
6.89403,17.9531,17.9469,0.0,0.0,-50.0,12176154,28853,32573,1
6.89403,17.9531,17.9469,0.0,0.0,-50.0,12178331,28818,29684,1
6.92743,17.9531,17.9469,0.0,0.0,-50.0,12181029,28828,33028,1
6.92743,17.9531,17.9469,0.0,0.0,-50.0,12181477,28877,29299,1
6.92743,17.9531,17.9469,0.0,0.0,-50.0,12175743,28868,29851,1
6.95771,17.9969,17.9969,0.0,0.0,-50.0,12180447,28816,33269,1
6.95771,17.9969,17.9969,0.0,0.0,-50.0,12178175,28874,34425,1
6.95771,17.9969,17.9969,0.0,0.0,-50.0,12181953,28894,31960,1
6.98883,17.9969,17.9969,0.0,0.0,-50.0,12176874,28889,33165,1
6.98883,17.9969,17.9969,0.0,0.0,-50.0,12177686,28838,33573,1
