t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48257,8.4656,8.4594,0.0,0.0,-48.0,12172443,27103,30368,1
3.48257,8.4656,8.4594,0.0,0.0,-48.0,12166892,27107,33278,1
3.51663,8.4656,8.4594,0.0,0.0,-48.0,12164619,27108,33397,1
3.51663,8.4656,8.4594,0.0,0.0,-48.0,12165645,27087,30473,1
3.51663,8.4656,8.4594,0.0,0.0,-48.0,12160542,27132,35311,1
3.54936,9.4281,9.4219,0.0,0.0,-48.0,12157236,27170,36004,1
3.54936,9.4281,9.4219,0.0,0.0,-48.0,12155015,27130,36003,1
3.54936,9.4281,9.4219,0.0,0.0,-48.0,12154350,27139,32754,1
3.56416,9.4281,9.4219,0.0,0.0,-48.0,12151961,27159,31546,1
3.56416,9.4281,9.4219,0.0,0.0,-48.0,12148651,27218,32193,1
3.56416,9.4281,9.4219,0.0,0.0,-48.0,12145248,27159,32493,1
3.59589,9.4281,9.4219,0.0,0.0,-48.0,12143822,27157,35708,1
3.59589,9.4281,9.4219,0.0,0.0,-48.0,12142626,27238,32315,1
3.59589,9.4281,9.4219,0.0,0.0,-48.0,12140035,27205,30584,1
3.62716,9.4281,9.4219,0.0,0.0,-48.0,12140297,27251,30856,1
3.62716,9.4281,9.4219,0.0,0.0,-48.0,12135618,27244,30801,1
3.62716,9.4281,9.4219,0.0,0.0,-48.0,12132901,27237,33492,1
3.6593,9.4281,9.4219,0.0,0.0,-48.0,12129326,27238,35394,1
3.6593,9.4281,9.4219,0.0,0.0,-48.0,12129119,27254,31385,1
3.6593,9.4281,9.4219,0.0,0.0,-48.0,12127820,27301,35707,1
3.69114,9.4281,9.4219,0.0,0.0,-48.0,12122511,27295,32956,1
3.69315,9.4281,9.4219,0.0,0.0,-48.0,12120762,27296,35265,1
3.69315,9.4281,9.4219,0.0,0.0,-48.0,12121171,27280,31598,1
3.72311,9.4281,9.4219,0.0,0.0,-48.0,12118740,27282,30782,1
3.72311,9.4281,9.4219,0.0,0.0,-48.0,12112414,27387,32171,1
3.72311,9.4281,9.4219,0.0,0.0,-48.0,12113077,27323,31188,1
3.75908,9.4281,9.4219,0.0,0.0,-48.0,12112808,27315,31845,1
3.75908,9.4281,9.4219,0.0,0.0,-48.0,12106902,27339,32032,1
3.75908,9.4281,9.4219,0.0,0.0,-48.0,12104517,27392,33464,1
3.78689,10.3844,10.3781,0.0,0.0,-48.0,12105913,27425,34046,1
3.78689,10.3844,10.3781,0.0,0.0,-48.0,12105913,27351,29614,1
3.78689,10.3844,10.3781,0.0,0.0,-48.0,12098678,27410,33105,1
3.81314,10.3844,10.3781,0.0,0.0,-48.0,12094036,27366,31782,1
3.81314,10.3844,10.3781,0.0,0.0,-48.0,12096351,27450,30966,1
3.81314,10.3844,10.3781,0.0,0.0,-48.0,12097060,27443,33270,1
3.84339,10.3844,10.3781,0.0,0.0,-48.0,12089916,27383,31150,1
3.84339,10.3844,10.3781,0.0,0.0,-48.0,12084766,27441,28614,1
3.84339,10.3844,10.3781,0.0,0.0,-48.0,12085739,27449,31767,1
3.87635,10.3844,10.3781,0.0,0.0,-48.0,12084067,27478,33391,1
3.87635,10.3844,10.3781,0.0,0.0,-48.0,12080484,27468,33677,1
3.87635,10.3844,10.3781,0.0,0.0,-48.0,12080263,27438,36674,1
3.90744,10.3844,10.3781,0.0,0.0,-48.0,12076822,27512,29429,1
3.90744,10.3844,10.3781,0.0,0.0,-48.0,12073255,27495,30622,1
3.90744,10.3844,10.3781,0.0,0.0,-48.0,12071628,27469,33084,1
3.94146,10.3844,10.3781,0.0,0.0,-48.0,12069717,27534,33164,1
3.94146,10.3844,10.3781,0.0,0.0,-48.0,12069753,27472,32163,1
3.94146,10.3844,10.3781,0.0,0.0,-48.0,12066372,27483,35162,1
3.95479,10.3844,10.3781,0.0,0.0,-48.0,12061511,27500,37922,1
3.95479,10.3844,10.3781,0.0,0.0,-48.0,12060720,27510,29232,1
3.95479,10.3844,10.3781,0.0,0.0,-48.0,12059362,27507,36274,1
3.99585,11.3562,11.35,0.0,0.0,-48.0,12055989,27577,34171,1
3.99585,11.3562,11.35,0.0,0.0,-48.0,12054916,27584,39913,1
3.99585,11.3562,11.35,0.0,0.0,-48.0,12054071,27551,35322,1
4.02083,11.3562,11.35,0.0,0.0,-48.0,12050850,27548,35938,1
4.02083,11.3562,11.35,0.0,0.0,-48.0,12047833,27565,37622,1
4.02083,11.3562,11.35,0.0,0.0,-48.0,12048399,27559,31861,1
4.05213,11.3562,11.35,0.0,0.0,-48.0,12042988,27622,32795,1
4.05213,11.3562,11.35,0.0,0.0,-48.0,12041805,27596,29887,1
4.05213,11.3562,11.35,0.0,0.0,-48.0,12040057,27628,33179,1
4.0879,11.3562,11.35,0.0,0.0,-48.0,12038844,27657,31546,1
4.0879,11.3562,11.35,0.0,0.0,-48.0,12039824,27550,34622,1
4.0879,11.3562,11.35,0.0,0.0,-48.0,12032045,27628,35704,1
4.11644,11.3562,11.35,0.0,0.0,-48.0,12027303,27689,31789,1
4.11769,11.3562,11.35,0.0,0.0,-48.0,12031075,27701,34401,1
4.11769,11.3562,11.35,0.0,0.0,-48.0,12025172,27645,38815,1
4.15045,11.3562,11.35,0.0,0.0,-48.0,12025995,27678,33843,1
4.15045,11.3562,11.35,0.0,0.0,-48.0,12025226,27710,39235,1
4.15045,11.3562,11.35,0.0,0.0,-48.0,12028255,27698,33662,1
4.16759,11.3562,11.35,0.0,0.0,-48.0,12018618,27700,32018,1
4.16759,11.3562,11.35,0.0,0.0,-48.0,12018404,27733,35929,1
4.16759,11.3562,11.35,0.0,0.0,-48.0,12014437,27752,28342,1
4.1982,12.2406,12.2344,0.0,0.0,-48.0,12012602,27769,34316,1
4.1982,12.2406,12.2344,0.0,0.0,-48.0,12009484,27742,31086,1
4.1982,12.2406,12.2344,0.0,0.0,-48.0,12006334,27732,35640,1
4.22878,12.2406,12.2344,0.0,0.0,-48.0,12008643,27724,31492,1
4.22878,12.2406,12.2344,0.0,0.0,-48.0,12002592,27725,30414,1
4.22878,12.2406,12.2344,0.0,0.0,-48.0,12002088,27730,33060,1
4.26054,12.2406,12.2344,0.0,0.0,-48.0,11999427,27786,31805,1
4.26054,12.2406,12.2344,0.0,0.0,-48.0,11999870,27802,32695,1
4.26054,12.2406,12.2344,0.0,0.0,-48.0,11994829,27791,36840,1
4.29246,12.2406,12.2344,0.0,0.0,-48.0,11993122,27771,32675,1
4.29246,12.2406,12.2344,0.0,0.0,-48.0,11993068,27791,30556,1
4.29246,12.2406,12.2344,0.0,0.0,-48.0,11989263,27803,30546,1
4.32427,12.2406,12.2344,0.0,0.0,-48.0,11989446,27761,37680,1
4.32427,12.2406,12.2344,0.0,0.0,-48.0,11988294,27851,33011,1
4.32427,12.2406,12.2344,0.0,0.0,-48.0,11995195,27812,32131,1
4.35697,12.2406,12.2344,0.0,0.0,-48.0,11983513,27872,37823,1
4.35697,12.2406,12.2344,0.0,0.0,-48.0,11979360,27885,35222,1
4.35697,12.2406,12.2344,0.0,0.0,-48.0,11983726,27881,28032,1
4.38924,13.025,13.0188,0.0,0.0,-48.0,11977248,27919,29621,1
4.38924,13.025,13.0188,0.0,0.0,-48.0,11974319,27861,29396,1
4.39332,13.025,13.0188,0.0,0.0,-48.0,11973380,27877,36796,1
4.40632,13.025,13.0188,0.0,0.0,-48.0,11975480,27898,35710,1
4.40632,13.025,13.0188,0.0,0.0,-48.0,11969710,27868,32533,1
4.40632,13.025,13.0188,0.0,0.0,-48.0,11973781,27936,34301,1
4.43758,13.025,13.0188,0.0,0.0,-48.0,11966195,27910,33106,1
4.43758,13.025,13.0188,0.0,0.0,-48.0,11966728,27921,34809,1
4.43758,13.025,13.0188,0.0,0.0,-48.0,11964791,27918,35598,1
4.46905,13.025,13.0188,0.0,0.0,-48.0,11962797,27864,32166,1
4.46905,13.025,13.0188,0.0,0.0,-48.0,11961283,27915,35874,1
4.46905,13.025,13.0188,0.0,0.0,-48.0,11959065,27923,29285,1
4.50246,13.025,13.0188,0.0,0.0,-48.0,11954254,27994,34530,1
4.50246,13.025,13.0188,0.0,0.0,-48.0,11952168,27930,35152,1
4.50246,13.025,13.0188,0.0,0.0,-48.0,11950550,27947,33434,1
4.53653,13.025,13.0188,0.0,0.0,-48.0,11953156,27975,33377,1
4.53921,13.025,13.0188,0.0,0.0,-48.0,11946900,27969,31413,1
4.53921,13.025,13.0188,0.0,0.0,-48.0,11946943,27955,30582,1
4.55923,13.025,13.0188,0.0,0.0,-48.0,11946356,27957,29789,1
4.55923,13.025,13.0188,0.0,0.0,-48.0,11942794,27984,34994,1
4.55923,13.025,13.0188,0.0,0.0,-48.0,11941079,28041,36011,1
4.60108,13.025,13.0188,0.0,0.0,-48.0,11942003,28030,31181,1
4.60108,13.7844,13.7781,0.0,0.0,-48.0,11937966,27966,37420,1
4.60108,13.7844,13.7781,0.0,0.0,-48.0,11936851,27988,28587,1
4.63205,13.7844,13.7781,0.0,0.0,-48.0,11933879,28058,36805,1
4.63205,13.7844,13.7781,0.0,0.0,-48.0,11933909,28032,33800,1
4.63205,13.7844,13.7781,0.0,0.0,-48.0,11937446,28070,31647,1
4.64926,13.7844,13.7781,0.0,0.0,-48.0,11926669,28063,33626,1
4.64926,13.7844,13.7781,0.0,0.0,-48.0,11928133,28115,27452,1
4.64926,13.7844,13.7781,0.0,0.0,-48.0,11927441,28039,32708,1
4.67913,13.7844,13.7781,0.0,0.0,-48.0,11924704,28078,34869,1
4.67913,13.7844,13.7781,0.0,0.0,-48.0,11922895,28086,34363,1
4.67913,13.7844,13.7781,0.0,0.0,-48.0,11918756,28107,38115,1
4.71119,13.7844,13.7781,0.0,0.0,-48.0,11921503,28102,33669,1
4.71119,13.7844,13.7781,0.0,0.0,-48.0,11918072,28080,35125,1
4.71119,13.7844,13.7781,0.0,0.0,-48.0,11914075,28195,37290,1
4.74463,13.7844,13.7781,0.0,0.0,-48.0,11916422,28092,33845,1
4.74463,13.7844,13.7781,0.0,0.0,-48.0,11913463,28084,36809,1
4.74463,13.7844,13.7781,0.0,0.0,-48.0,11910464,28119,34755,1
4.77563,13.7844,13.7781,0.0,0.0,-48.0,11909723,28178,32333,1
4.77563,13.7844,13.7781,0.0,0.0,-48.0,11909096,28107,28251,1
4.77563,13.7844,13.7781,0.0,0.0,-48.0,11904655,28107,30952,1
4.80799,14.475,14.4688,0.0,0.0,-48.0,11905853,28143,31590,1
4.80799,14.475,14.4688,0.0,0.0,-48.0,11904863,28107,34016,1
4.80927,14.475,14.4688,0.0,0.0,-48.0,11904499,28165,36547,1
4.84107,14.475,14.4688,0.0,0.0,-48.0,11900008,28164,30669,1
4.84107,14.475,14.4688,0.0,0.0,-48.0,11897332,28163,31443,1
4.84107,14.475,14.4688,0.0,0.0,-48.0,11901328,28162,35871,1
4.85511,14.475,14.4688,0.0,0.0,-48.0,11904011,28171,31438,1
4.85511,14.475,14.4688,0.0,0.0,-48.0,11895174,28227,33173,1
4.85511,14.475,14.4688,0.0,0.0,-48.0,11893454,28202,32284,1
4.8884,14.475,14.4688,0.0,0.0,-48.0,11895220,28195,32856,1
4.8884,14.475,14.4688,0.0,0.0,-48.0,11890918,28190,31429,1
4.8884,14.475,14.4688,0.0,0.0,-48.0,11886121,28217,33739,1
4.91925,14.475,14.4688,0.0,0.0,-48.0,11887670,28199,33410,1
4.91925,14.475,14.4688,0.0,0.0,-48.0,11884655,28220,36205,1
4.91925,14.475,14.4688,0.0,0.0,-48.0,11883494,28206,33235,1
4.95102,14.475,14.4688,0.0,0.0,-48.0,11881905,28217,35428,1
4.95102,14.475,14.4688,0.0,0.0,-48.0,11887137,28231,35958,1
4.95102,14.475,14.4688,0.0,0.0,-48.0,11877046,28197,31276,1
4.98696,14.475,14.4688,0.0,0.0,-48.0,11878706,28198,33350,1
4.98696,14.475,14.4688,0.0,0.0,-48.0,11874662,28322,32784,1
4.98696,14.475,14.4688,0.0,0.0,-48.0,11872422,28245,33248,1
5.01625,15.1094,15.1031,0.0,0.0,-48.0,11867260,28257,32349,1
5.01625,15.1094,15.1031,0.0,0.0,-48.0,11877675,28299,31448,1
5.01625,15.1094,15.1031,0.0,0.0,-48.0,11865916,28258,36852,1
5.04728,15.1094,15.1031,0.0,0.0,-48.0,11864443,28283,33466,1
5.04728,15.1094,15.1031,0.0,0.0,-48.0,11865417,28242,31858,1
5.04728,15.1094,15.1031,0.0,0.0,-48.0,11851543,28262,29925,1
5.08114,15.1094,15.1031,0.0,0.0,-48.0,11860308,28351,32277,1
5.08114,15.1094,15.1031,0.0,0.0,-48.0,11851869,28301,31833,1
5.08114,15.1094,15.1031,0.0,0.0,-48.0,11856092,28360,30736,1
5.09513,15.1094,15.1031,0.0,0.0,-48.0,11852994,28300,33767,1
5.09513,15.1094,15.1031,0.0,0.0,-48.0,11852122,28342,33369,1
5.09513,15.1094,15.1031,0.0,0.0,-48.0,11855194,28364,32258,1
5.12712,15.1094,15.1031,0.0,0.0,-48.0,11851738,28280,34591,1
5.12712,15.1094,15.1031,0.0,0.0,-48.0,11851710,28375,32913,1
5.12712,15.1094,15.1031,0.0,0.0,-48.0,11851409,28397,32305,1
5.1611,15.1094,15.1031,0.0,0.0,-48.0,11853070,28367,33284,1
5.1611,15.1094,15.1031,0.0,0.0,-48.0,11851140,28364,36693,1
5.16311,15.1094,15.1031,0.0,0.0,-48.0,11856007,28358,33057,1
5.19263,15.1094,15.1031,0.0,0.0,-48.0,11851523,28329,30268,1
5.19263,15.1094,15.1031,0.0,0.0,-48.0,11852048,28381,35872,1
5.19263,15.1094,15.1031,0.0,0.0,-48.0,11851399,28382,32568,1
5.2275,15.1094,15.1031,0.0,0.0,-48.0,11852299,28350,36935,1
5.2275,15.1094,15.1031,0.0,0.0,-48.0,11852797,28397,35743,1
5.2275,15.6781,15.6719,0.0,0.0,-48.0,11851110,28403,31418,1
5.2553,15.6781,15.6719,0.0,0.0,-48.0,11851646,28425,34645,1
5.2553,15.6781,15.6719,0.0,0.0,-48.0,11848987,28392,34162,1
5.2553,15.6781,15.6719,0.0,0.0,-48.0,11847362,28397,32031,1
5.27585,15.6781,15.6719,0.0,0.0,-48.0,11844303,28430,36635,1
5.27585,15.6781,15.6719,0.0,0.0,-48.0,11855194,28400,35062,1
5.27585,15.6781,15.6719,0.0,0.0,-48.0,11837886,28489,33392,1
5.31931,15.6781,15.6719,0.0,0.0,-48.0,11846225,28377,30675,1
5.31931,15.6781,15.6719,0.0,0.0,-48.0,11836860,28441,36691,1
5.31931,15.6781,15.6719,0.0,0.0,-48.0,11838567,28407,31866,1
5.3514,15.6781,15.6719,0.0,0.0,-48.0,11835173,28481,27867,1
5.3514,15.6781,15.6719,0.0,0.0,-48.0,11834888,28462,34731,1
5.3514,15.6781,15.6719,0.0,0.0,-48.0,11830445,28479,35348,1
5.36914,15.6781,15.6719,0.0,0.0,-48.0,11834226,28454,35460,1
5.36914,15.6781,15.6719,0.0,0.0,-48.0,11828571,28472,35998,1
5.36914,15.6781,15.6719,0.0,0.0,-48.0,11829758,28463,35291,1
5.39966,15.6781,15.6719,0.0,0.0,-48.0,11825162,28465,32952,1
5.39966,15.6781,15.6719,0.0,0.0,-48.0,11826712,28527,31328,1
5.39966,15.6781,15.6719,0.0,0.0,-48.0,11823893,28450,28256,1
5.4314,16.1875,16.1812,0.0,0.0,-48.0,11822728,28445,29642,1
5.4314,16.1875,16.1812,0.0,0.0,-48.0,11822756,28486,34013,1
5.43344,16.1875,16.1812,0.0,0.0,-48.0,11821420,28518,33834,1
5.4633,16.1875,16.1812,0.0,0.0,-48.0,11818197,28553,30822,1
5.4633,16.1875,16.1812,0.0,0.0,-48.0,11819089,28520,30590,1
5.4633,16.1875,16.1812,0.0,0.0,-48.0,11813725,28411,32973,1
5.49587,16.1875,16.1812,0.0,0.0,-48.0,11816089,28553,29761,1
5.49587,16.1875,16.1812,0.0,0.0,-48.0,11816624,28531,36188,1
5.49587,16.1875,16.1812,0.0,0.0,-48.0,11812811,28513,30296,1
5.52742,16.1875,16.1812,0.0,0.0,-48.0,11811228,28587,34400,1
5.52742,16.1875,16.1812,0.0,0.0,-48.0,11824303,28573,33431,1
5.52742,16.1875,16.1812,0.0,0.0,-48.0,11808630,28517,34216,1
5.55912,16.1875,16.1812,0.0,0.0,-48.0,11808591,28556,35013,1
5.55912,16.1875,16.1812,0.0,0.0,-48.0,11810049,28535,29841,1
5.55912,16.1875,16.1812,0.0,0.0,-48.0,11803589,28499,36395,1
5.59116,16.1875,16.1812,0.0,0.0,-48.0,11806144,28504,33375,1
5.59317,16.1875,16.1812,0.0,0.0,-48.0,11803034,28568,31910,1
5.59317,16.1875,16.1812,0.0,0.0,-48.0,11801473,28585,34586,1
5.60712,16.1875,16.1812,0.0,0.0,-48.0,11801045,28594,33483,1
5.60712,16.1875,16.1812,0.0,0.0,-48.0,11801707,28607,28767,1
5.60712,16.1875,16.1812,0.0,0.0,-48.0,11798980,28570,30450,1
5.64069,16.6344,16.6281,0.0,0.0,-48.0,11798871,28578,31581,1
5.64069,16.6344,16.6281,0.0,0.0,-48.0,11796603,28556,29651,1
5.64069,16.6344,16.6281,0.0,0.0,-48.0,11798193,28602,35409,1
5.67075,16.6344,16.6281,0.0,0.0,-48.0,11797482,28587,35357,1
5.67075,16.6344,16.6281,0.0,0.0,-48.0,11796418,28570,32356,1
5.67075,16.6344,16.6281,0.0,0.0,-48.0,11793480,28607,29095,1
5.70347,16.6344,16.6281,0.0,0.0,-48.0,11793189,28588,35942,1
5.70347,16.6344,16.6281,0.0,0.0,-48.0,11792162,28632,35692,1
5.70347,16.6344,16.6281,0.0,0.0,-48.0,11794488,28592,35482,1
5.73346,16.6344,16.6281,0.0,0.0,-48.0,11789640,28638,30868,1
5.73346,16.6344,16.6281,0.0,0.0,-48.0,11788369,28652,32679,1
5.73346,16.6344,16.6281,0.0,0.0,-48.0,11787353,28593,35130,1
5.76536,16.6344,16.6281,0.0,0.0,-48.0,11788049,28602,36353,1
5.76536,16.6344,16.6281,0.0,0.0,-48.0,11789787,28673,32516,1
5.76536,16.6344,16.6281,0.0,0.0,-48.0,11786081,28704,33800,1
5.79711,16.6344,16.6281,0.0,0.0,-48.0,11782842,28592,32310,1
5.79711,16.6344,16.6281,0.0,0.0,-48.0,11784073,28675,35640,1
5.79711,16.6344,16.6281,0.0,0.0,-48.0,11780081,28679,35781,1
5.82952,16.6344,16.6281,0.0,0.0,-48.0,11781553,28673,36696,1
5.82952,16.6344,16.6281,0.0,0.0,-48.0,11777047,28665,31904,1
5.82952,16.6344,16.6281,0.0,0.0,-48.0,11778820,28641,33325,1
5.84861,16.6344,16.6281,0.0,0.0,-48.0,11778965,28696,36807,1
5.84861,17.0156,17.0094,0.0,0.0,-48.0,11778364,28690,36672,1
5.84861,17.0156,17.0094,0.0,0.0,-48.0,11776887,28649,33921,1
5.87686,17.0156,17.0094,0.0,0.0,-48.0,11776354,28679,35793,1
5.87686,17.0156,17.0094,0.0,0.0,-48.0,11777478,28644,30656,1
5.87686,17.0156,17.0094,0.0,0.0,-48.0,11774371,28673,34896,1
5.90936,17.0156,17.0094,0.0,0.0,-48.0,11773485,28670,36214,1
5.90936,17.0156,17.0094,0.0,0.0,-48.0,11773221,28664,32664,1
5.90936,17.0156,17.0094,0.0,0.0,-48.0,11772183,28626,31389,1
5.94186,17.0156,17.0094,0.0,0.0,-48.0,11778290,28696,33592,1
5.94186,17.0156,17.0094,0.0,0.0,-48.0,11769566,28680,36379,1
5.94186,17.0156,17.0094,0.0,0.0,-48.0,11770781,28702,27834,1
5.97353,17.0156,17.0094,0.0,0.0,-48.0,11768731,28619,37262,1
5.97353,17.0156,17.0094,0.0,0.0,-48.0,11769712,28688,33477,1
5.97353,17.0156,17.0094,0.0,0.0,-48.0,11772080,28709,34078,1
6.00514,17.0156,17.0094,0.0,0.0,-48.0,11766211,28674,35803,1
6.00514,17.0156,17.0094,0.0,0.0,-48.0,11766696,28681,32994,1
6.00514,17.0156,17.0094,0.0,0.0,-48.0,11765654,28674,31596,1
6.04185,17.0156,17.0094,0.0,0.0,-48.0,11767750,28747,37583,1
6.04185,17.0156,17.0094,0.0,0.0,-48.0,11766402,28722,26259,1
6.04185,17.0156,17.0094,0.0,0.0,-48.0,11763254,28738,29641,1
6.06821,17.3469,17.3406,0.0,0.0,-48.0,11762100,28743,30100,1
6.06821,17.3469,17.3406,0.0,0.0,-48.0,11760657,28704,35065,1
6.06821,17.3469,17.3406,0.0,0.0,-48.0,11760837,28715,37848,1
6.08543,17.3469,17.3406,0.0,0.0,-48.0,11758918,28782,29068,1
6.08543,17.3469,17.3406,0.0,0.0,-48.0,11762777,28673,34654,1
6.08543,17.3469,17.3406,0.0,0.0,-48.0,11758712,28683,34126,1
6.14325,17.3469,17.3406,0.0,0.0,-48.0,11758351,28739,26924,1
6.14325,17.3469,17.3406,0.0,0.0,-48.0,11759031,28746,37155,1
6.14325,17.3469,17.3406,0.0,0.0,-48.0,11757115,28661,31895,1
6.14779,17.3469,17.3406,0.0,0.0,-48.0,11757370,28749,31328,1
6.14779,17.3469,17.3406,0.0,0.0,-48.0,11756505,28793,37531,1
6.14779,17.3469,17.3406,0.0,0.0,-48.0,11754779,28779,32880,1
6.17933,17.3469,17.3406,0.0,0.0,-48.0,11756297,28732,37067,1
6.18096,17.3469,17.3406,0.0,0.0,-48.0,11753484,28753,31601,1
6.18096,17.3469,17.3406,0.0,0.0,-48.0,11753060,28826,31749,1
6.215,17.3469,17.3406,0.0,0.0,-48.0,11753389,28753,30932,1
6.215,17.3469,17.3406,0.0,0.0,-48.0,11752781,28825,35439,1
6.215,17.3469,17.3406,0.0,0.0,-48.0,11753761,28743,36506,1
6.23917,17.3469,17.3406,0.0,0.0,-48.0,11749134,28753,32912,1
6.23917,17.3469,17.3406,0.0,0.0,-48.0,11752398,28762,31322,1
6.23917,17.3469,17.3406,0.0,0.0,-48.0,11750789,28760,36236,1
6.27553,17.6031,17.5969,0.0,0.0,-48.0,11749096,28800,34087,1
6.27553,17.6031,17.5969,0.0,0.0,-48.0,11750326,28785,33663,1
6.27553,17.6031,17.5969,0.0,0.0,-48.0,11748370,28869,37047,1
6.30684,17.6031,17.5969,0.0,0.0,-48.0,11749084,28789,30121,1
6.30684,17.6031,17.5969,0.0,0.0,-48.0,11750648,28774,32568,1
6.30684,17.6031,17.5969,0.0,0.0,-48.0,11746632,28746,32111,1
6.33928,17.6031,17.5969,0.0,0.0,-48.0,11746605,28800,35724,1
6.33928,17.6031,17.5969,0.0,0.0,-48.0,11746380,28741,32442,1
6.33928,17.6031,17.5969,0.0,0.0,-48.0,11744628,28825,38313,1
6.37368,17.6031,17.5969,0.0,0.0,-48.0,11750225,28775,34413,1
6.37368,17.6031,17.5969,0.0,0.0,-48.0,11742013,28789,33893,1
6.37368,17.6031,17.5969,0.0,0.0,-48.0,11743560,28855,35286,1
6.40328,17.6031,17.5969,0.0,0.0,-48.0,11743432,28815,30298,1
6.40328,17.6031,17.5969,0.0,0.0,-48.0,11743381,28816,30442,1
6.40328,17.6031,17.5969,0.0,0.0,-48.0,11741458,28822,36746,1
6.42156,17.6031,17.5969,0.0,0.0,-48.0,11746328,28831,30996,1
6.42156,17.6031,17.5969,0.0,0.0,-48.0,11741499,28801,33659,1
6.42156,17.6031,17.5969,0.0,0.0,-48.0,11741003,28829,33748,1
6.45318,17.6031,17.5969,0.0,0.0,-48.0,11740197,28843,33271,1
6.45318,17.6031,17.5969,0.0,0.0,-48.0,11739963,28771,29575,1
6.45318,17.6031,17.5969,0.0,0.0,-48.0,11739712,28817,36901,1
6.48354,17.7969,17.7906,0.0,0.0,-48.0,11738538,28812,36876,1
6.48354,17.7969,17.7906,0.0,0.0,-48.0,11739790,28803,31839,1
6.48354,17.7969,17.7906,0.0,0.0,-48.0,11739532,28737,35185,1
6.51552,17.7969,17.7906,0.0,0.0,-48.0,11737953,28804,35413,1
6.51552,17.7969,17.7906,0.0,0.0,-48.0,11738594,28796,32363,1
6.51552,17.7969,17.7906,0.0,0.0,-48.0,11739929,28829,32474,1
6.54737,17.7969,17.7906,0.0,0.0,-48.0,11735805,28813,34910,1
6.54737,17.7969,17.7906,0.0,0.0,-48.0,11737088,28862,33938,1
6.54737,17.7969,17.7906,0.0,0.0,-48.0,11738112,28830,32256,1
6.57888,17.7969,17.7906,0.0,0.0,-48.0,11735095,28801,31558,1
6.57888,17.7969,17.7906,0.0,0.0,-48.0,11736175,28785,34621,1
6.57888,17.7969,17.7906,0.0,0.0,-48.0,11736671,28912,33021,1
6.61314,17.7969,17.7906,0.0,0.0,-48.0,11734214,28853,31273,1
6.61314,17.7969,17.7906,0.0,0.0,-48.0,11736121,28898,34346,1
6.61314,17.7969,17.7906,0.0,0.0,-48.0,11732600,28813,32962,1
6.6268,17.7969,17.7906,0.0,0.0,-48.0,11733378,28857,37158,1
6.6268,17.7969,17.7906,0.0,0.0,-48.0,11735427,28820,32434,1
6.6268,17.7969,17.7906,0.0,0.0,-48.0,11732793,28806,33467,1
6.65933,17.7969,17.7906,0.0,0.0,-48.0,11731475,28879,32566,1
6.65933,17.7969,17.7906,0.0,0.0,-48.0,11732796,28843,33744,1
6.65933,17.7969,17.7906,0.0,0.0,-48.0,11735578,28830,31564,1
6.69056,17.9281,17.9219,0.0,0.0,-48.0,11734353,28829,33138,1
6.69258,17.9281,17.9219,0.0,0.0,-48.0,11733837,28781,33344,1
6.69258,17.9281,17.9219,0.0,0.0,-48.0,11730690,28979,29771,1
6.72309,17.9281,17.9219,0.0,0.0,-48.0,11733703,28883,33096,1
6.72309,17.9281,17.9219,0.0,0.0,-48.0,11730305,28867,32228,1
6.72309,17.9281,17.9219,0.0,0.0,-48.0,11729953,28902,33065,1
6.75508,17.9281,17.9219,0.0,0.0,-48.0,11731149,28851,34393,1
6.75508,17.9281,17.9219,0.0,0.0,-48.0,11730598,28870,32082,1
6.75508,17.9281,17.9219,0.0,0.0,-48.0,11731608,28950,37690,1
6.78686,17.9281,17.9219,0.0,0.0,-48.0,11731954,28861,33918,1
6.78686,17.9281,17.9219,0.0,0.0,-48.0,11728716,28859,32174,1
6.78686,17.9281,17.9219,0.0,0.0,-48.0,11731112,28907,34567,1
6.81946,17.9281,17.9219,0.0,0.0,-48.0,11730835,28900,33349,1
6.81946,17.9281,17.9219,0.0,0.0,-48.0,11729268,28859,32067,1
6.81946,17.9281,17.9219,0.0,0.0,-48.0,11730040,28775,36441,1
6.85577,17.9281,17.9219,0.0,0.0,-48.0,11727955,28865,29710,1
6.85577,17.9281,17.9219,0.0,0.0,-48.0,11732610,28837,35448,1
6.85577,17.9281,17.9219,0.0,0.0,-48.0,11731816,28900,35629,1
6.88324,17.9281,17.9219,0.0,0.0,-48.0,11728193,28908,33215,1
6.88324,17.9281,17.9219,0.0,0.0,-48.0,11729447,28840,33123,1
6.88324,17.9281,17.9219,0.0,0.0,-48.0,11729057,28812,30514,1
6.90337,17.9906,17.9906,0.0,0.0,-48.0,11758454,28822,31050,1
6.90337,17.9906,17.9906,0.0,0.0,-48.0,11727349,28881,34940,1
6.90337,17.9906,17.9906,0.0,0.0,-48.0,11727051,28856,33981,1
6.93059,17.9906,17.9906,0.0,0.0,-48.0,11728666,28947,37615,1
6.93059,17.9906,17.9906,0.0,0.0,-48.0,11729141,28881,34570,1
6.93059,17.9906,17.9906,0.0,0.0,-48.0,11727982,28857,35635,1
6.96243,17.9906,17.9906,0.0,0.0,-48.0,11729389,28889,30017,1
6.96243,17.9906,17.9906,0.0,0.0,-48.0,11729296,28817,32357,1
6.96243,17.9906,17.9906,0.0,0.0,-48.0,11729038,28881,36056,1
