t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.48167,8.8,8.7844,0.0,0.0,-20.0,11558735,27069,34097,1
3.48167,8.8,8.7844,0.0,0.0,-20.0,11556494,27150,35154,1
3.51381,8.8,8.7844,0.0,0.0,-20.0,11555169,27045,35081,1
3.51381,8.8,8.7844,0.0,0.0,-20.0,11553713,27072,28497,1
3.51381,8.8,8.7844,0.0,0.0,-20.0,11552342,27041,30496,1
3.53024,8.8,8.7844,0.0,0.0,-20.0,11548130,27061,28609,1
3.53024,8.8,8.7844,0.0,0.0,-20.0,11546767,27123,31899,1
3.53024,8.8,8.7844,0.0,0.0,-20.0,11543991,27165,33452,1
3.56702,8.8,8.7844,0.0,0.0,-20.0,11543471,27125,31540,1
3.56702,8.8,8.7844,0.0,0.0,-20.0,11544040,27135,36017,1
3.56702,8.8,8.7844,0.0,0.0,-20.0,11537920,27135,35035,1
3.59811,8.8,8.7844,0.0,0.0,-20.0,11535940,27210,33504,1
3.59811,8.8,8.7844,0.0,0.0,-20.0,11534542,27217,31496,1
3.59869,8.8,8.7844,0.0,0.0,-20.0,11533384,27254,31430,1
3.63396,8.8,8.7844,0.0,0.0,-20.0,11534336,27163,32783,1
3.63396,8.8,8.7844,0.0,0.0,-20.0,11528437,27193,33166,1
3.63396,8.8,8.7844,0.0,0.0,-20.0,11527462,27255,32848,1
3.64888,9.7312,9.7156,0.0,0.0,-20.0,11524578,27191,36294,1
3.64888,9.7312,9.7156,0.0,0.0,-20.0,11523485,27318,28562,1
3.64888,9.7312,9.7156,0.0,0.0,-20.0,11524061,27267,32744,1
3.68003,9.7312,9.7156,0.0,0.0,-20.0,11517174,27255,31749,1
3.68003,9.7312,9.7156,0.0,0.0,-20.0,11516484,27246,32419,1
3.68003,9.7312,9.7156,0.0,0.0,-20.0,11514429,27287,34885,1
3.71221,9.7312,9.7156,0.0,0.0,-20.0,11513703,27304,34311,1
3.71221,9.7312,9.7156,0.0,0.0,-20.0,11510621,27239,41534,1
3.71221,9.7312,9.7156,0.0,0.0,-20.0,11512116,27277,31562,1
3.74373,9.7312,9.7156,0.0,0.0,-20.0,11507017,27302,32609,1
3.74373,9.7312,9.7156,0.0,0.0,-20.0,11504101,27331,36788,1
3.74373,9.7312,9.7156,0.0,0.0,-20.0,11503266,27318,33499,1
3.77509,9.7312,9.7156,0.0,0.0,-20.0,11503251,27282,36716,1
3.77509,9.7312,9.7156,0.0,0.0,-20.0,11502012,27268,34380,1
3.77509,9.7312,9.7156,0.0,0.0,-20.0,11498201,27383,34580,1
3.80727,9.7312,9.7156,0.0,0.0,-20.0,11494942,27361,30474,1
3.80727,9.7312,9.7156,0.0,0.0,-20.0,11494010,27435,30728,1
3.80727,9.7312,9.7156,0.0,0.0,-20.0,11492234,27294,30835,1
3.83881,9.7312,9.7156,0.0,0.0,-20.0,11489212,27451,33319,1
3.83881,9.7312,9.7156,0.0,0.0,-20.0,11487295,27415,34053,1
3.83881,9.7312,9.7156,0.0,0.0,-20.0,11484317,27409,32568,1
3.8706,10.6656,10.65,0.0,0.0,-20.0,11485940,27426,31191,1
3.8706,10.6656,10.65,0.0,0.0,-20.0,11480946,27406,36943,1
3.8706,10.6656,10.65,0.0,0.0,-20.0,11483044,27418,32290,1
3.90524,10.6656,10.65,0.0,0.0,-20.0,11478608,27378,34966,1
3.90524,10.6656,10.65,0.0,0.0,-20.0,11476863,27431,31603,1
3.90524,10.6656,10.65,0.0,0.0,-20.0,11473822,27486,31345,1
3.94142,10.6656,10.65,0.0,0.0,-20.0,11473936,27495,34999,1
3.94142,10.6656,10.65,0.0,0.0,-20.0,11470495,27470,36081,1
3.94142,10.6656,10.65,0.0,0.0,-20.0,11469881,27525,32281,1
3.95787,10.6656,10.65,0.0,0.0,-20.0,11467030,27440,35402,1
3.95787,10.6656,10.65,0.0,0.0,-20.0,11463370,27524,33170,1
3.95787,10.6656,10.65,0.0,0.0,-20.0,11460903,27553,36308,1
3.99016,10.6656,10.65,0.0,0.0,-20.0,11460059,27481,31730,1
3.99016,10.6656,10.65,0.0,0.0,-20.0,11460649,27494,34973,1
3.99016,10.6656,10.65,0.0,0.0,-20.0,11457611,27454,33086,1
4.02205,10.6656,10.65,0.0,0.0,-20.0,11454670,27628,32180,1
4.02205,10.6656,10.65,0.0,0.0,-20.0,11452710,27656,37049,1
4.02205,10.6656,10.65,0.0,0.0,-20.0,11452402,27523,30031,1
4.05411,10.6656,10.65,0.0,0.0,-20.0,11451931,27626,37836,1
4.05411,10.6656,10.65,0.0,0.0,-20.0,11445805,27601,30524,1
4.05411,10.6656,10.65,0.0,0.0,-20.0,11445669,27593,34464,1
4.08479,11.6219,11.6062,0.0,0.0,-20.0,11446269,27526,30911,1
4.08479,11.6219,11.6062,0.0,0.0,-20.0,11442623,27566,35283,1
4.08479,11.6219,11.6062,0.0,0.0,-20.0,11441066,27619,38419,1
4.1008,11.6219,11.6062,0.0,0.0,-20.0,11441879,27684,35022,1
4.1008,11.6219,11.6062,0.0,0.0,-20.0,11436911,27645,34150,1
4.1008,11.6219,11.6062,0.0,0.0,-20.0,11436014,27636,35216,1
4.13322,11.6219,11.6062,0.0,0.0,-20.0,11435648,27542,34388,1
4.13424,11.6219,11.6062,0.0,0.0,-20.0,11434910,27681,34289,1
4.13424,11.6219,11.6062,0.0,0.0,-20.0,11432647,27619,34454,1
4.16449,11.6219,11.6062,0.0,0.0,-20.0,11429768,27690,33155,1
4.16449,11.6219,11.6062,0.0,0.0,-20.0,11427288,27688,36283,1
4.16449,11.6219,11.6062,0.0,0.0,-20.0,11425726,27671,35092,1
4.20122,11.6219,11.6062,0.0,0.0,-20.0,11422077,27734,39917,1
4.20122,11.6219,11.6062,0.0,0.0,-20.0,11422785,27709,35313,1
4.20122,11.6219,11.6062,0.0,0.0,-20.0,11419457,27659,30986,1
4.23245,11.6219,11.6062,0.0,0.0,-20.0,11418572,27653,35493,1
4.23245,11.6219,11.6062,0.0,0.0,-20.0,11417387,27698,32585,1
4.23245,11.6219,11.6062,0.0,0.0,-20.0,11414627,27683,34163,1
4.26459,11.6219,11.6062,0.0,0.0,-20.0,11416610,27724,34918,1
4.26459,11.6219,11.6062,0.0,0.0,-20.0,11414008,27705,32815,1
4.26459,11.6219,11.6062,0.0,0.0,-20.0,11410910,27767,32611,1
4.28052,12.4719,12.4563,0.0,0.0,-20.0,11409484,27734,34155,1
4.28052,12.4719,12.4563,0.0,0.0,-20.0,11405933,27713,30039,1
4.28052,12.4719,12.4563,0.0,0.0,-20.0,11405452,27745,39336,1
4.31253,12.4719,12.4563,0.0,0.0,-20.0,11407616,27808,33692,1
4.31253,12.4719,12.4563,0.0,0.0,-20.0,11402258,27841,38921,1
4.31253,12.4719,12.4563,0.0,0.0,-20.0,11401154,27818,35323,1
4.34489,12.4719,12.4563,0.0,0.0,-20.0,11398788,27850,32665,1
4.34489,12.4719,12.4563,0.0,0.0,-20.0,11397338,27870,37228,1
4.34489,12.4719,12.4563,0.0,0.0,-20.0,11396156,27892,31653,1
4.37918,12.4719,12.4563,0.0,0.0,-20.0,11395241,27802,34053,1
4.37918,12.4719,12.4563,0.0,0.0,-20.0,11392979,27891,38150,1
4.37918,12.4719,12.4563,0.0,0.0,-20.0,11391735,27858,36036,1
4.40892,12.4719,12.4563,0.0,0.0,-20.0,11390776,27949,32290,1
4.40892,12.4719,12.4563,0.0,0.0,-20.0,11388486,27836,34346,1
4.40892,12.4719,12.4563,0.0,0.0,-20.0,11388171,27867,36275,1
4.44131,12.4719,12.4563,0.0,0.0,-20.0,11384645,27934,32641,1
4.44131,12.4719,12.4563,0.0,0.0,-20.0,11382422,27895,36622,1
4.44131,12.4719,12.4563,0.0,0.0,-20.0,11380256,27936,33521,1
4.47879,13.2562,13.2406,0.0,0.0,-20.0,11379954,27977,35031,1
4.47879,13.2562,13.2406,0.0,0.0,-20.0,11376679,27970,33401,1
4.47879,13.2562,13.2406,0.0,0.0,-20.0,11376856,27936,33718,1
4.5049,13.2562,13.2406,0.0,0.0,-20.0,11374690,27859,30913,1
4.5049,13.2562,13.2406,0.0,0.0,-20.0,11374586,27968,37025,1
4.5049,13.2562,13.2406,0.0,0.0,-20.0,11373205,27923,33627,1
4.52902,13.2562,13.2406,0.0,0.0,-20.0,11373288,28014,33286,1
4.52902,13.2562,13.2406,0.0,0.0,-20.0,11368596,27965,33224,1
4.52902,13.2562,13.2406,0.0,0.0,-20.0,11366593,27974,33690,1
4.55332,13.2562,13.2406,0.0,0.0,-20.0,11366554,27948,32780,1
4.55332,13.2562,13.2406,0.0,0.0,-20.0,11363938,27968,33922,1
4.55332,13.2562,13.2406,0.0,0.0,-20.0,11364202,27964,32077,1
4.58415,13.2562,13.2406,0.0,0.0,-20.0,11359184,28026,33691,1
4.58415,13.2562,13.2406,0.0,0.0,-20.0,11361440,28042,33942,1
4.58415,13.2562,13.2406,0.0,0.0,-20.0,11359228,27981,32652,1
4.61642,13.2562,13.2406,0.0,0.0,-20.0,11358829,28005,36495,1
4.61642,13.2562,13.2406,0.0,0.0,-20.0,11357522,27978,36935,1
4.61642,13.2562,13.2406,0.0,0.0,-20.0,11357950,28011,35937,1
4.64879,13.2562,13.2406,0.0,0.0,-20.0,11352879,28039,29846,1
4.64879,13.2562,13.2406,0.0,0.0,-20.0,11350798,27915,36463,1
4.64879,13.2562,13.2406,0.0,0.0,-20.0,11350084,28117,30227,1
4.68062,13.2562,13.2406,0.0,0.0,-20.0,11351308,28032,35039,1
4.68062,13.2562,13.2406,0.0,0.0,-20.0,11349043,28011,33573,1
4.68062,13.2562,13.2406,0.0,0.0,-20.0,11347356,28045,33622,1
4.71284,13.9844,13.9688,0.0,0.0,-20.0,11344990,28055,32194,1
4.71284,13.9844,13.9688,0.0,0.0,-20.0,11342343,28001,31313,1
4.71284,13.9844,13.9688,0.0,0.0,-20.0,11343221,28063,31296,1
4.74435,13.9844,13.9688,0.0,0.0,-20.0,11339358,28070,32516,1
4.74435,13.9844,13.9688,0.0,0.0,-20.0,11340740,28048,36519,1
4.74435,13.9844,13.9688,0.0,0.0,-20.0,11336953,28143,35345,1
4.76037,13.9844,13.9688,0.0,0.0,-20.0,11334931,28105,31833,1
4.76037,13.9844,13.9688,0.0,0.0,-20.0,11334556,28064,33088,1
4.76037,13.9844,13.9688,0.0,0.0,-20.0,11334330,28088,35881,1
4.7917,13.9844,13.9688,0.0,0.0,-20.0,11334883,28119,29754,1
4.7917,13.9844,13.9688,0.0,0.0,-20.0,11329922,28087,33660,1
4.7917,13.9844,13.9688,0.0,0.0,-20.0,11328674,28188,34696,1
4.8232,13.9844,13.9688,0.0,0.0,-20.0,11327648,28134,34034,1
4.8232,13.9844,13.9688,0.0,0.0,-20.0,11328265,28163,36449,1
4.8232,13.9844,13.9688,0.0,0.0,-20.0,11327003,28153,35361,1
4.85474,13.9844,13.9688,0.0,0.0,-20.0,11322909,28189,30889,1
4.85474,13.9844,13.9688,0.0,0.0,-20.0,11322592,28159,30768,1
4.85474,13.9844,13.9688,0.0,0.0,-20.0,11321188,28164,35308,1
4.88856,13.9844,13.9688,0.0,0.0,-20.0,11322072,28136,30350,1
4.88856,13.9844,13.9688,0.0,0.0,-20.0,11319567,28161,31394,1
4.88856,13.9844,13.9688,0.0,0.0,-20.0,11317681,28188,35999,1
4.91888,14.6531,14.6375,0.0,0.0,-20.0,11316650,28161,30977,1
4.91888,14.6531,14.6375,0.0,0.0,-20.0,11316840,28215,32550,1
4.91888,14.6531,14.6375,0.0,0.0,-20.0,11313916,28253,32840,1
4.95134,14.6531,14.6375,0.0,0.0,-20.0,11312148,28177,32773,1
4.95134,14.6531,14.6375,0.0,0.0,-20.0,11311138,28178,35187,1
4.95134,14.6531,14.6375,0.0,0.0,-20.0,11310056,28182,29286,1
4.98421,14.6531,14.6375,0.0,0.0,-20.0,11310376,28248,34497,1
4.98421,14.6531,14.6375,0.0,0.0,-20.0,11308754,28262,30781,1
4.98421,14.6531,14.6375,0.0,0.0,-20.0,11307863,28246,36433,1
5.00409,14.6531,14.6375,0.0,0.0,-20.0,11305946,28183,32350,1
5.00409,14.6531,14.6375,0.0,0.0,-20.0,11303754,28205,36956,1
5.00409,14.6531,14.6375,0.0,0.0,-20.0,11303106,28209,33174,1
5.03205,14.6531,14.6375,0.0,0.0,-20.0,11301813,28201,34539,1
5.03205,14.6531,14.6375,0.0,0.0,-20.0,11299027,28206,35078,1
5.03205,14.6531,14.6375,0.0,0.0,-20.0,11300637,28278,34477,1
5.06451,14.6531,14.6375,0.0,0.0,-20.0,11296854,28264,34444,1
5.06451,14.6531,14.6375,0.0,0.0,-20.0,11296287,28284,29891,1
5.06451,14.6531,14.6375,0.0,0.0,-20.0,11294293,28255,40326,1
5.09604,14.6531,14.6375,0.0,0.0,-20.0,11292924,28268,35028,1
5.09604,14.6531,14.6375,0.0,0.0,-20.0,11296395,28262,36686,1
5.09604,14.6531,14.6375,0.0,0.0,-20.0,11293401,28348,36744,1
5.12814,15.2719,15.2562,0.0,0.0,-20.0,11290217,28345,28286,1
5.12814,15.2719,15.2562,0.0,0.0,-20.0,11289894,28303,34879,1
5.12814,15.2719,15.2562,0.0,0.0,-20.0,11287097,28289,29764,1
5.16025,15.2719,15.2562,0.0,0.0,-20.0,11286821,28346,36246,1
5.16025,15.2719,15.2562,0.0,0.0,-20.0,11288909,28325,31484,1
5.16025,15.2719,15.2562,0.0,0.0,-20.0,11285222,28368,33369,1
5.19212,15.2719,15.2562,0.0,0.0,-20.0,11283104,28346,30460,1
5.19212,15.2719,15.2562,0.0,0.0,-20.0,11281440,28418,38464,1
5.19212,15.2719,15.2562,0.0,0.0,-20.0,11281810,28355,30261,1
5.22414,15.2719,15.2562,0.0,0.0,-20.0,11281674,28527,35204,1
5.22414,15.2719,15.2562,0.0,0.0,-20.0,11277963,28328,35062,1
5.22414,15.2719,15.2562,0.0,0.0,-20.0,11278083,28404,36542,1
5.23883,15.2719,15.2562,0.0,0.0,-20.0,11277125,28377,36338,1
5.23883,15.2719,15.2562,0.0,0.0,-20.0,11274853,28398,34953,1
5.23883,15.2719,15.2562,0.0,0.0,-20.0,11276106,28363,31376,1
5.28675,15.2719,15.2562,0.0,0.0,-20.0,11273777,28390,35264,1
5.28675,15.2719,15.2562,0.0,0.0,-20.0,11272629,28440,35797,1
5.28675,15.2719,15.2562,0.0,0.0,-20.0,11270965,28398,33065,1
5.3028,15.2719,15.2562,0.0,0.0,-20.0,11272001,28414,32706,1
5.3028,15.2719,15.2562,0.0,0.0,-20.0,11271715,28422,32839,1
5.3028,15.2719,15.2562,0.0,0.0,-20.0,11270605,28498,34082,1
5.33873,15.8219,15.8063,0.0,0.0,-20.0,11268700,28410,35209,1
5.33873,15.8219,15.8063,0.0,0.0,-20.0,11267104,28480,28549,1
5.33873,15.8219,15.8063,0.0,0.0,-20.0,11265488,28455,34665,1
5.3674,15.8219,15.8063,0.0,0.0,-20.0,11266728,28482,29010,1
5.3674,15.8219,15.8063,0.0,0.0,-20.0,11261419,28378,35760,1
5.3674,15.8219,15.8063,0.0,0.0,-20.0,11262528,28412,34135,1
5.39889,15.8219,15.8063,0.0,0.0,-20.0,11261554,28420,34332,1
5.39889,15.8219,15.8063,0.0,0.0,-20.0,11260300,28486,35525,1
5.39889,15.8219,15.8063,0.0,0.0,-20.0,11259101,28490,32587,1
5.43065,15.8219,15.8063,0.0,0.0,-20.0,11258882,28427,30301,1
5.43065,15.8219,15.8063,0.0,0.0,-20.0,11257154,28440,31220,1
5.43065,15.8219,15.8063,0.0,0.0,-20.0,11255431,28509,34963,1
5.46281,15.8219,15.8063,0.0,0.0,-20.0,11255951,28508,37504,1
5.46281,15.8219,15.8063,0.0,0.0,-20.0,11254236,28494,32349,1
5.46281,15.8219,15.8063,0.0,0.0,-20.0,11252646,28491,32721,1
5.49461,15.8219,15.8063,0.0,0.0,-20.0,11257403,28463,31427,1
5.49461,15.8219,15.8063,0.0,0.0,-20.0,11251693,28442,33806,1
5.49461,15.8219,15.8063,0.0,0.0,-20.0,11249688,28469,34821,1
5.51045,15.8219,15.8063,0.0,0.0,-20.0,11249273,28495,28297,1
5.51045,15.8219,15.8063,0.0,0.0,-20.0,11248418,28507,33355,1
5.51045,15.8219,15.8063,0.0,0.0,-20.0,11249215,28490,35969,1
5.54211,16.3156,16.3,0.0,0.0,-20.0,11246485,28518,32444,1
5.54211,16.3156,16.3,0.0,0.0,-20.0,11246290,28493,33231,1
5.54211,16.3156,16.3,0.0,0.0,-20.0,11246103,28538,35757,1
5.57401,16.3156,16.3,0.0,0.0,-20.0,11244281,28599,32257,1
5.57401,16.3156,16.3,0.0,0.0,-20.0,11244739,28600,33924,1
5.57401,16.3156,16.3,0.0,0.0,-20.0,11241135,28507,35954,1
5.6057,16.3156,16.3,0.0,0.0,-20.0,11241693,28605,34982,1
5.6057,16.3156,16.3,0.0,0.0,-20.0,11240177,28535,32436,1
5.6057,16.3156,16.3,0.0,0.0,-20.0,11239984,28505,38028,1
5.6372,16.3156,16.3,0.0,0.0,-20.0,11239264,28546,36518,1
5.6372,16.3156,16.3,0.0,0.0,-20.0,11243370,28638,36096,1
5.6372,16.3156,16.3,0.0,0.0,-20.0,11235798,28603,33493,1
5.6687,16.3156,16.3,0.0,0.0,-20.0,11235898,28585,36237,1
5.6687,16.3156,16.3,0.0,0.0,-20.0,11235049,28604,34442,1
5.6687,16.3156,16.3,0.0,0.0,-20.0,11233417,28614,33132,1
5.70204,16.3156,16.3,0.0,0.0,-20.0,11239659,28546,34979,1
5.70204,16.3156,16.3,0.0,0.0,-20.0,11233165,28583,36343,1
5.70204,16.3156,16.3,0.0,0.0,-20.0,11232774,28577,35907,1
5.73319,16.3156,16.3,0.0,0.0,-20.0,11229960,28593,35621,1
5.73319,16.7437,16.7281,0.0,0.0,-20.0,11232379,28600,34946,1
5.73319,16.7437,16.7281,0.0,0.0,-20.0,11229802,28621,35102,1
5.75092,16.7437,16.7281,0.0,0.0,-20.0,11229882,28608,36732,1
5.75092,16.7437,16.7281,0.0,0.0,-20.0,11227404,28694,35865,1
5.75092,16.7437,16.7281,0.0,0.0,-20.0,11228024,28637,33424,1
5.79739,16.7437,16.7281,0.0,0.0,-20.0,11226480,28668,28330,1
5.7989,16.7437,16.7281,0.0,0.0,-20.0,11224967,28620,33087,1
5.7989,16.7437,16.7281,0.0,0.0,-20.0,11225716,28705,34005,1
5.81324,16.7437,16.7281,0.0,0.0,-20.0,11224122,28664,32410,1
5.81324,16.7437,16.7281,0.0,0.0,-20.0,11223710,28582,35355,1
5.81324,16.7437,16.7281,0.0,0.0,-20.0,11223082,28656,36598,1
5.84879,16.7437,16.7281,0.0,0.0,-20.0,11223620,28676,32174,1
5.84879,16.7437,16.7281,0.0,0.0,-20.0,11220775,28633,32704,1
5.84879,16.7437,16.7281,0.0,0.0,-20.0,11219841,28652,33266,1
5.88095,16.7437,16.7281,0.0,0.0,-20.0,11221640,28634,31990,1
5.88095,16.7437,16.7281,0.0,0.0,-20.0,11221355,28635,31837,1
5.88095,16.7437,16.7281,0.0,0.0,-20.0,11219256,28630,35636,1
5.9122,16.7437,16.7281,0.0,0.0,-20.0,11219183,28712,36952,1
5.9122,16.7437,16.7281,0.0,0.0,-20.0,11217854,28642,33812,1
5.9122,16.7437,16.7281,0.0,0.0,-20.0,11216066,28678,35619,1
5.94326,16.7437,16.7281,0.0,0.0,-20.0,11214990,28688,31087,1
5.94326,16.7437,16.7281,0.0,0.0,-20.0,11215872,28722,32602,1
5.94326,16.7437,16.7281,0.0,0.0,-20.0,11213205,28666,30909,1
5.97521,17.1156,17.1,0.0,0.0,-20.0,11214460,28686,35319,1
5.97521,17.1156,17.1,0.0,0.0,-20.0,11213232,28640,32295,1
5.97521,17.1156,17.1,0.0,0.0,-20.0,11210613,28741,36319,1
5.99132,17.1156,17.1,0.0,0.0,-20.0,11212073,28740,33786,1
5.99132,17.1156,17.1,0.0,0.0,-20.0,11211214,28751,38829,1
5.99132,17.1156,17.1,0.0,0.0,-20.0,11213652,28681,37203,1
6.02336,17.1156,17.1,0.0,0.0,-20.0,11209325,28721,37386,1
6.02336,17.1156,17.1,0.0,0.0,-20.0,11209178,28778,32588,1
6.02336,17.1156,17.1,0.0,0.0,-20.0,11207886,28672,32064,1
6.05466,17.1156,17.1,0.0,0.0,-20.0,11210289,28722,35069,1
6.05466,17.1156,17.1,0.0,0.0,-20.0,11207047,28732,34163,1
6.05466,17.1156,17.1,0.0,0.0,-20.0,11206062,28660,33862,1
6.08695,17.1156,17.1,0.0,0.0,-20.0,11205931,28715,31152,1
6.08695,17.1156,17.1,0.0,0.0,-20.0,11205584,28751,29796,1
6.08695,17.1156,17.1,0.0,0.0,-20.0,11204984,28770,33411,1
6.11883,17.1156,17.1,0.0,0.0,-20.0,11203483,28744,35662,1
6.11883,17.1156,17.1,0.0,0.0,-20.0,11203768,28792,30793,1
6.11883,17.1156,17.1,0.0,0.0,-20.0,11203707,28727,34425,1
6.1514,17.4281,17.4125,0.0,0.0,-20.0,11202798,28728,35196,1
6.1514,17.4281,17.4125,0.0,0.0,-20.0,11201253,28804,34453,1
6.1514,17.4281,17.4125,0.0,0.0,-20.0,11203822,28745,32873,1
6.18511,17.4281,17.4125,0.0,0.0,-20.0,11210762,28694,36933,1
6.18511,17.4281,17.4125,0.0,0.0,-20.0,11199822,28801,35290,1
6.18511,17.4281,17.4125,0.0,0.0,-20.0,11200449,28834,29957,1
6.20827,17.4281,17.4125,0.0,0.0,-20.0,11200404,28825,33283,1
6.20827,17.4281,17.4125,0.0,0.0,-20.0,11200367,28731,31053,1
6.20827,17.4281,17.4125,0.0,0.0,-20.0,11204101,28722,32507,1
6.23986,17.4281,17.4125,0.0,0.0,-20.0,11196397,28777,32228,1
6.23986,17.4281,17.4125,0.0,0.0,-20.0,11196889,28797,32345,1
6.23986,17.4281,17.4125,0.0,0.0,-20.0,11196722,28811,34664,1
6.27132,17.4281,17.4125,0.0,0.0,-20.0,11194983,28792,31873,1
6.27132,17.4281,17.4125,0.0,0.0,-20.0,11198296,28706,29496,1
6.27132,17.4281,17.4125,0.0,0.0,-20.0,11194293,28811,32021,1
6.30311,17.4281,17.4125,0.0,0.0,-20.0,11195285,28828,31053,1
6.30311,17.4281,17.4125,0.0,0.0,-20.0,11193763,28742,32354,1
6.30311,17.4281,17.4125,0.0,0.0,-20.0,11192312,28774,34889,1
6.33885,17.4281,17.4125,0.0,0.0,-20.0,11190973,28814,31266,1
6.33885,17.4281,17.4125,0.0,0.0,-20.0,11196330,28811,32982,1
6.33885,17.4281,17.4125,0.0,0.0,-20.0,11192530,28849,30780,1
6.36722,17.4281,17.4125,0.0,0.0,-20.0,11192865,28789,37176,1
6.36722,17.4281,17.4125,0.0,0.0,-20.0,11190207,28838,30983,1
6.36722,17.4281,17.4125,0.0,0.0,-20.0,11191332,28779,33632,1
6.3832,17.6719,17.6562,0.0,0.0,-20.0,11194951,28767,30752,1
6.3832,17.6719,17.6562,0.0,0.0,-20.0,11191378,28817,29263,1
6.3832,17.6719,17.6562,0.0,0.0,-20.0,11189959,28702,31813,1
6.41531,17.6719,17.6562,0.0,0.0,-20.0,11187676,28766,29782,1
6.41531,17.6719,17.6562,0.0,0.0,-20.0,11190280,28830,31340,1
6.41531,17.6719,17.6562,0.0,0.0,-20.0,11192022,28831,36139,1
6.44699,17.6719,17.6562,0.0,0.0,-20.0,11187180,28815,29196,1
6.44699,17.6719,17.6562,0.0,0.0,-20.0,11186837,28765,34184,1
6.44699,17.6719,17.6562,0.0,0.0,-20.0,11189112,28898,33506,1
6.47826,17.6719,17.6562,0.0,0.0,-20.0,11187171,28801,35002,1
6.47826,17.6719,17.6562,0.0,0.0,-20.0,11188585,28803,36392,1
6.47826,17.6719,17.6562,0.0,0.0,-20.0,11189568,28794,31441,1
6.51013,17.6719,17.6562,0.0,0.0,-20.0,11187327,28864,37014,1
6.51013,17.6719,17.6562,0.0,0.0,-20.0,11186385,28812,31515,1
6.51013,17.6719,17.6562,0.0,0.0,-20.0,11186910,28878,29457,1
6.5414,17.6719,17.6562,0.0,0.0,-20.0,11186385,28789,33555,1
6.5414,17.6719,17.6562,0.0,0.0,-20.0,11184811,28864,34417,1
6.5414,17.6719,17.6562,0.0,0.0,-20.0,11184218,28803,31406,1
6.57364,17.8438,17.8281,0.0,0.0,-20.0,11184081,28787,32051,1
6.57364,17.8438,17.8281,0.0,0.0,-20.0,11183860,28800,32321,1
6.57364,17.8438,17.8281,0.0,0.0,-20.0,11186182,28909,33922,1
6.60879,17.8438,17.8281,0.0,0.0,-20.0,11184811,28727,29386,1
6.60879,17.8438,17.8281,0.0,0.0,-20.0,11183625,28823,35690,1
6.60879,17.8438,17.8281,0.0,0.0,-20.0,11182761,28839,31769,1
6.6297,17.8438,17.8281,0.0,0.0,-20.0,11182188,28827,31306,1
6.6297,17.8438,17.8281,0.0,0.0,-20.0,11182378,28865,31697,1
6.6297,17.8438,17.8281,0.0,0.0,-20.0,11182828,28807,32644,1
6.66118,17.8438,17.8281,0.0,0.0,-20.0,11190232,28835,29346,1
6.66118,17.8438,17.8281,0.0,0.0,-20.0,11180331,28836,32997,1
6.66118,17.8438,17.8281,0.0,0.0,-20.0,11181592,28848,31813,1
6.69334,17.8438,17.8281,0.0,0.0,-20.0,11180487,28835,31176,1
6.69334,17.8438,17.8281,0.0,0.0,-20.0,11183170,28806,37616,1
6.69334,17.8438,17.8281,0.0,0.0,-20.0,11184811,28848,35163,1
6.72572,17.8438,17.8281,0.0,0.0,-20.0,11182409,28842,34698,1
6.72572,17.8438,17.8281,0.0,0.0,-20.0,11180353,28838,34548,1
6.72572,17.8438,17.8281,0.0,0.0,-20.0,11179928,28902,37316,1
6.75866,17.8438,17.8281,0.0,0.0,-20.0,11183386,28813,34395,1
6.75866,17.8438,17.8281,0.0,0.0,-20.0,11182178,28873,33738,1
6.75866,17.8438,17.8281,0.0,0.0,-20.0,11180662,28839,33331,1
6.77327,17.9531,17.9438,0.0,0.0,-20.0,11181318,28813,35185,1
6.77327,17.9531,17.9438,0.0,0.0,-20.0,11177604,28801,29707,1
6.77327,17.9531,17.9438,0.0,0.0,-20.0,11181013,28789,33469,1
6.80849,17.9531,17.9438,0.0,0.0,-20.0,11178430,28891,34298,1
6.81052,17.9531,17.9438,0.0,0.0,-20.0,11184811,28799,34066,1
6.81052,17.9531,17.9438,0.0,0.0,-20.0,11180211,28854,32783,1
6.83688,17.9531,17.9438,0.0,0.0,-20.0,11178988,28905,33174,1
6.83688,17.9531,17.9438,0.0,0.0,-20.0,11178028,28832,32667,1
6.83793,17.9531,17.9438,0.0,0.0,-20.0,11179537,28857,34079,1
6.86781,17.9531,17.9438,0.0,0.0,-20.0,11184811,28826,29859,1
6.86781,17.9531,17.9438,0.0,0.0,-20.0,11177447,28887,28553,1
6.86781,17.9531,17.9438,0.0,0.0,-20.0,11178712,28795,34017,1
6.90041,17.9531,17.9438,0.0,0.0,-20.0,11178748,28826,35639,1
6.90041,17.9531,17.9438,0.0,0.0,-20.0,11177347,28831,32147,1
6.90041,17.9531,17.9438,0.0,0.0,-20.0,11179095,28835,31786,1
6.93251,17.9531,17.9438,0.0,0.0,-20.0,11177700,28905,34497,1
6.93251,17.9531,17.9438,0.0,0.0,-20.0,11178421,28861,32384,1
6.93251,17.9531,17.9438,0.0,0.0,-20.0,11177462,28873,32779,1
6.96832,17.9531,17.9438,0.0,0.0,-20.0,11178306,28885,33166,1
6.96832,17.9531,17.9438,0.0,0.0,-20.0,11178093,28963,35278,1
6.96832,17.9531,17.9438,0.0,0.0,-20.0,11178284,28922,30631,1
