t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.52618,8.2688,8.2625,0.0,0.0,-44.0,11795261,27075,36960,1
3.52618,8.2688,8.2625,0.0,0.0,-44.0,11792745,27118,29965,1
3.54276,9.2,9.1937,0.0,0.0,-44.0,11790251,27210,33915,1
3.54276,9.2,9.1937,0.0,0.0,-44.0,11788837,27156,35075,1
3.54276,9.2,9.1937,0.0,0.0,-44.0,11787237,27213,30042,1
3.5736,9.2,9.1937,0.0,0.0,-44.0,11784346,27134,30055,1
3.5736,9.2,9.1937,0.0,0.0,-44.0,11783465,27226,31181,1
3.5736,9.2,9.1937,0.0,0.0,-44.0,11780023,27237,32941,1
3.6055,9.2,9.1937,0.0,0.0,-44.0,11780240,27217,35470,1
3.6055,9.2,9.1937,0.0,0.0,-44.0,11774691,27239,34403,1
3.6055,9.2,9.1937,0.0,0.0,-44.0,11780508,27158,28411,1
3.6373,9.2,9.1937,0.0,0.0,-44.0,11772823,27286,32675,1
3.6373,9.2,9.1937,0.0,0.0,-44.0,11770181,27268,29724,1
3.6373,9.2,9.1937,0.0,0.0,-44.0,11766897,27239,33454,1
3.67245,9.2,9.1937,0.0,0.0,-44.0,11768258,27183,33289,1
3.67245,9.2,9.1937,0.0,0.0,-44.0,11763230,27217,36460,1
3.67245,9.2,9.1937,0.0,0.0,-44.0,11761494,27276,28373,1
3.70459,9.2,9.1937,0.0,0.0,-44.0,11759832,27288,32121,1
3.70459,9.2,9.1937,0.0,0.0,-44.0,11756624,27251,34772,1
3.70459,9.2,9.1937,0.0,0.0,-44.0,11755141,27257,36532,1
3.73678,9.2,9.1937,0.0,0.0,-44.0,11753914,27302,30653,1
3.73678,9.2,9.1937,0.0,0.0,-44.0,11750275,27355,34292,1
3.73678,9.2,9.1937,0.0,0.0,-44.0,11747547,27337,37613,1
3.7523,10.175,10.1687,0.0,0.0,-44.0,11745064,27302,32842,1
3.7523,10.175,10.1687,0.0,0.0,-44.0,11745606,27294,31887,1
3.7523,10.175,10.1687,0.0,0.0,-44.0,11742964,27362,34482,1
3.79137,10.175,10.1687,0.0,0.0,-44.0,11737672,27358,31041,1
3.79137,10.175,10.1687,0.0,0.0,-44.0,11738379,27402,33538,1
3.79137,10.175,10.1687,0.0,0.0,-44.0,11736196,27369,31767,1
3.82253,10.175,10.1687,0.0,0.0,-44.0,11733946,27386,32027,1
3.82253,10.175,10.1687,0.0,0.0,-44.0,11732509,27432,37959,1
3.82253,10.175,10.1687,0.0,0.0,-44.0,11728098,27385,38086,1
3.8548,10.175,10.1687,0.0,0.0,-44.0,11728039,27486,34962,1
3.8548,10.175,10.1687,0.0,0.0,-44.0,11725277,27403,34854,1
3.8548,10.175,10.1687,0.0,0.0,-44.0,11724666,27418,34100,1
3.88641,10.175,10.1687,0.0,0.0,-44.0,11720857,27428,33797,1
3.88641,10.175,10.1687,0.0,0.0,-44.0,11721158,27546,29187,1
3.88641,10.175,10.1687,0.0,0.0,-44.0,11722072,27399,37127,1
3.9026,10.175,10.1687,0.0,0.0,-44.0,11716418,27471,37056,1
3.9026,10.175,10.1687,0.0,0.0,-44.0,11712607,27505,28345,1
3.9026,10.175,10.1687,0.0,0.0,-44.0,11712173,27500,34170,1
3.93413,10.175,10.1687,0.0,0.0,-44.0,11711114,27473,32556,1
3.93501,10.175,10.1687,0.0,0.0,-44.0,11707757,27496,32977,1
3.93501,10.175,10.1687,0.0,0.0,-44.0,11704267,27511,32230,1
3.96526,11.1531,11.1469,0.0,0.0,-44.0,11702710,27587,33769,1
3.96526,11.1531,11.1469,0.0,0.0,-44.0,11700176,27531,35473,1
3.96526,11.1531,11.1469,0.0,0.0,-44.0,11699958,27618,32903,1
3.99777,11.1531,11.1469,0.0,0.0,-44.0,11696534,27538,33618,1
3.99777,11.1531,11.1469,0.0,0.0,-44.0,11693373,27493,35926,1
3.99777,11.1531,11.1469,0.0,0.0,-44.0,11692926,27532,30856,1
4.03135,11.1531,11.1469,0.0,0.0,-44.0,11688824,27614,33795,1
4.03135,11.1531,11.1469,0.0,0.0,-44.0,11688003,27589,34599,1
4.03135,11.1531,11.1469,0.0,0.0,-44.0,11688261,27576,33318,1
4.06411,11.1531,11.1469,0.0,0.0,-44.0,11769753,27552,28443,1
4.06411,11.1531,11.1469,0.0,0.0,-44.0,11682544,27572,33562,1
4.06411,11.1531,11.1469,0.0,0.0,-44.0,11681247,27610,32543,1
4.09591,11.1531,11.1469,0.0,0.0,-44.0,11679077,27603,31996,1
4.09591,11.1531,11.1469,0.0,0.0,-44.0,11676323,27612,32614,1
4.09591,11.1531,11.1469,0.0,0.0,-44.0,11678413,27656,33493,1
4.12743,11.1531,11.1469,0.0,0.0,-44.0,11674236,27598,31742,1
4.12743,11.1531,11.1469,0.0,0.0,-44.0,11672654,27635,34663,1
4.12743,11.1531,11.1469,0.0,0.0,-44.0,11669085,27686,31152,1
4.1435,11.1531,11.1469,0.0,0.0,-44.0,11668200,27623,35614,1
4.1435,11.1531,11.1469,0.0,0.0,-44.0,11665957,27748,31923,1
4.1435,11.1531,11.1469,0.0,0.0,-44.0,11664304,27726,36519,1
4.17511,12.0188,12.0125,0.0,0.0,-44.0,11662573,27646,32561,1
4.17511,12.0188,12.0125,0.0,0.0,-44.0,11662052,27657,35448,1
4.17511,12.0188,12.0125,0.0,0.0,-44.0,11659924,27768,37070,1
4.20688,12.0188,12.0125,0.0,0.0,-44.0,11659179,27716,33242,1
4.20688,12.0188,12.0125,0.0,0.0,-44.0,11656201,27699,33038,1
4.20688,12.0188,12.0125,0.0,0.0,-44.0,11654064,27731,35005,1
4.24002,12.0188,12.0125,0.0,0.0,-44.0,11650648,27698,32706,1
4.24002,12.0188,12.0125,0.0,0.0,-44.0,11649369,27705,32771,1
4.24002,12.0188,12.0125,0.0,0.0,-44.0,11648381,27728,29559,1
4.2714,12.0188,12.0125,0.0,0.0,-44.0,11645631,27784,34501,1
4.2714,12.0188,12.0125,0.0,0.0,-44.0,11643292,27728,28280,1
4.2714,12.0188,12.0125,0.0,0.0,-44.0,11642652,27792,29428,1
4.30256,12.0188,12.0125,0.0,0.0,-44.0,11638211,27751,33904,1
4.30256,12.0188,12.0125,0.0,0.0,-44.0,11639563,27782,31405,1
4.30256,12.0188,12.0125,0.0,0.0,-44.0,11638310,27821,30893,1
4.33456,12.0188,12.0125,0.0,0.0,-44.0,11634005,27813,33553,1
4.33456,12.0188,12.0125,0.0,0.0,-44.0,11633052,27841,30929,1
4.33456,12.0188,12.0125,0.0,0.0,-44.0,11632672,27815,31788,1
4.3685,12.8406,12.8344,0.0,0.0,-44.0,11628481,27794,32076,1
4.3685,12.8406,12.8344,0.0,0.0,-44.0,11626828,27814,33053,1
4.3685,12.8406,12.8344,0.0,0.0,-44.0,11629997,27844,37252,1
4.38373,12.8406,12.8344,0.0,0.0,-44.0,11624580,27804,35603,1
4.38373,12.8406,12.8344,0.0,0.0,-44.0,11622941,27816,33168,1
4.38373,12.8406,12.8344,0.0,0.0,-44.0,11621306,27861,33156,1
4.41439,12.8406,12.8344,0.0,0.0,-44.0,11621481,27848,34165,1
4.41439,12.8406,12.8344,0.0,0.0,-44.0,11619223,27860,38265,1
4.41439,12.8406,12.8344,0.0,0.0,-44.0,11616022,27925,30560,1
4.44682,12.8406,12.8344,0.0,0.0,-44.0,11615075,27836,28644,1
4.44682,12.8406,12.8344,0.0,0.0,-44.0,11614286,27915,32248,1
4.44682,12.8406,12.8344,0.0,0.0,-44.0,11611638,27914,33064,1
4.47844,12.8406,12.8344,0.0,0.0,-44.0,11609798,27947,32886,1
4.47844,12.8406,12.8344,0.0,0.0,-44.0,11607359,27916,31510,1
4.47844,12.8406,12.8344,0.0,0.0,-44.0,11606293,27934,32507,1
4.51071,12.8406,12.8344,0.0,0.0,-44.0,11603290,27924,34687,1
4.51272,12.8406,12.8344,0.0,0.0,-44.0,11604863,27953,28854,1
4.51272,12.8406,12.8344,0.0,0.0,-44.0,11601646,27925,34801,1
4.54221,12.8406,12.8344,0.0,0.0,-44.0,11601871,27930,38729,1
4.54221,12.8406,12.8344,0.0,0.0,-44.0,11596957,27995,32735,1
4.54221,12.8406,12.8344,0.0,0.0,-44.0,11598418,27971,34076,1
4.57912,13.6031,13.5969,0.0,0.0,-44.0,11595872,27927,34264,1
4.57912,13.6031,13.5969,0.0,0.0,-44.0,11593558,28026,37439,1
4.57912,13.6031,13.5969,0.0,0.0,-44.0,11590665,27993,35140,1
4.59486,13.6031,13.5969,0.0,0.0,-44.0,11591240,27987,30914,1
4.59486,13.6031,13.5969,0.0,0.0,-44.0,11587945,28019,33591,1
4.59486,13.6031,13.5969,0.0,0.0,-44.0,11586127,28035,36065,1
4.62677,13.6031,13.5969,0.0,0.0,-44.0,11583982,27976,35877,1
4.62677,13.6031,13.5969,0.0,0.0,-44.0,11585604,27981,35627,1
4.62677,13.6031,13.5969,0.0,0.0,-44.0,11581493,28021,34519,1
4.65858,13.6031,13.5969,0.0,0.0,-44.0,11581191,28064,30938,1
4.65858,13.6031,13.5969,0.0,0.0,-44.0,11580936,28067,30881,1
4.65858,13.6031,13.5969,0.0,0.0,-44.0,11576536,28069,35989,1
4.69081,13.6031,13.5969,0.0,0.0,-44.0,11576635,28097,36623,1
4.69081,13.6031,13.5969,0.0,0.0,-44.0,11575108,28107,32408,1
4.69081,13.6031,13.5969,0.0,0.0,-44.0,11572210,28077,34568,1
4.72909,13.6031,13.5969,0.0,0.0,-44.0,11571950,28101,34547,1
4.72909,13.6031,13.5969,0.0,0.0,-44.0,11568994,28127,34302,1
4.72909,13.6031,13.5969,0.0,0.0,-44.0,11569181,28052,33480,1
4.74521,13.6031,13.5969,0.0,0.0,-44.0,11567823,28071,32846,1
4.74723,13.6031,13.5969,0.0,0.0,-44.0,11567561,28085,37660,1
4.74723,13.6031,13.5969,0.0,0.0,-44.0,11565031,28124,29692,1
4.77694,13.6031,13.5969,0.0,0.0,-44.0,11562693,28133,38708,1
4.77694,14.3,14.2906,0.0,0.0,-44.0,11561776,28092,36552,1
4.77694,14.3,14.2906,0.0,0.0,-44.0,11561667,28180,30055,1
4.81828,14.3,14.2906,0.0,0.0,-44.0,11562188,28119,34601,1
4.81828,14.3,14.2906,0.0,0.0,-44.0,11556389,28235,36043,1
4.81828,14.3,14.2906,0.0,0.0,-44.0,11555229,28186,29932,1
4.83421,14.3,14.2906,0.0,0.0,-44.0,11552312,28174,32224,1
4.83421,14.3,14.2906,0.0,0.0,-44.0,11554244,28171,36774,1
4.83421,14.3,14.2906,0.0,0.0,-44.0,11553245,28237,33004,1
4.8738,14.3,14.2906,0.0,0.0,-44.0,11549282,28145,32960,1
4.8738,14.3,14.2906,0.0,0.0,-44.0,11549026,28170,32602,1
4.8738,14.3,14.2906,0.0,0.0,-44.0,11548842,28130,37460,1
4.8984,14.3,14.2906,0.0,0.0,-44.0,11546573,28216,29141,1
4.8984,14.3,14.2906,0.0,0.0,-44.0,11546672,28179,34718,1
4.8984,14.3,14.2906,0.0,0.0,-44.0,11547144,28211,37118,1
4.93074,14.3,14.2906,0.0,0.0,-44.0,11543282,28215,33338,1
4.93074,14.3,14.2906,0.0,0.0,-44.0,11539125,28220,37515,1
4.93074,14.3,14.2906,0.0,0.0,-44.0,11538015,28177,33844,1
4.96271,14.3,14.2906,0.0,0.0,-44.0,11539171,28278,36633,1
4.96271,14.3,14.2906,0.0,0.0,-44.0,11536622,28232,30580,1
4.96271,14.3,14.2906,0.0,0.0,-44.0,11534617,28237,31354,1
4.99519,14.9219,14.9125,0.0,0.0,-44.0,11534336,28201,33020,1
4.99638,14.9219,14.9125,0.0,0.0,-44.0,11532886,28273,33351,1
4.99638,14.9219,14.9125,0.0,0.0,-44.0,11529130,28299,33323,1
5.02631,14.9219,14.9125,0.0,0.0,-44.0,11531550,28281,33633,1
5.02631,14.9219,14.9125,0.0,0.0,-44.0,11529560,28273,30442,1
5.02631,14.9219,14.9125,0.0,0.0,-44.0,11526800,28300,35931,1
5.06225,14.9219,14.9125,0.0,0.0,-44.0,11525853,28315,36260,1
5.06225,14.9219,14.9125,0.0,0.0,-44.0,11523308,28254,34127,1
5.06225,14.9219,14.9125,0.0,0.0,-44.0,11523627,28304,36551,1
5.0739,14.9219,14.9125,0.0,0.0,-44.0,11523438,28229,32856,1
5.0739,14.9219,14.9125,0.0,0.0,-44.0,11520247,28329,28168,1
5.0739,14.9219,14.9125,0.0,0.0,-44.0,11518792,28302,36594,1
5.10753,14.9219,14.9125,0.0,0.0,-44.0,11518543,28358,36705,1
5.10753,14.9219,14.9125,0.0,0.0,-44.0,11514760,28345,33080,1
5.10753,14.9219,14.9125,0.0,0.0,-44.0,11516523,28309,29078,1
5.13818,14.9219,14.9125,0.0,0.0,-44.0,11514543,28348,30984,1
5.13818,14.9219,14.9125,0.0,0.0,-44.0,11512638,28374,31453,1
5.13818,14.9219,14.9125,0.0,0.0,-44.0,11511229,28390,32360,1
5.17011,14.9219,14.9125,0.0,0.0,-44.0,11511404,28361,36685,1
5.17011,14.9219,14.9125,0.0,0.0,-44.0,11512641,28316,28989,1
5.17011,14.9219,14.9125,0.0,0.0,-44.0,11507831,28321,37780,1
5.20362,15.5062,15.4969,0.0,0.0,-44.0,11506934,28367,36152,1
5.20362,15.5062,15.4969,0.0,0.0,-44.0,11506154,28427,41272,1
5.20362,15.5062,15.4969,0.0,0.0,-44.0,11503970,28355,32885,1
5.23446,15.5062,15.4969,0.0,0.0,-44.0,11503730,28418,31167,1
5.23565,15.5062,15.4969,0.0,0.0,-44.0,11507538,28381,32585,1
5.23565,15.5062,15.4969,0.0,0.0,-44.0,11500511,28388,31903,1
5.26658,15.5062,15.4969,0.0,0.0,-44.0,11499293,28403,34195,1
5.26658,15.5062,15.4969,0.0,0.0,-44.0,11498018,28429,30753,1
5.26658,15.5062,15.4969,0.0,0.0,-44.0,11498659,28434,36211,1
5.30229,15.5062,15.4969,0.0,0.0,-44.0,11501389,28402,31643,1
5.30229,15.5062,15.4969,0.0,0.0,-44.0,11493607,28431,35518,1
5.30229,15.5062,15.4969,0.0,0.0,-44.0,11493221,28382,37582,1
5.31502,15.5062,15.4969,0.0,0.0,-44.0,11491318,28365,32236,1
5.31502,15.5062,15.4969,0.0,0.0,-44.0,11492183,28492,29558,1
5.31502,15.5062,15.4969,0.0,0.0,-44.0,11492027,28455,30584,1
5.34827,15.5062,15.4969,0.0,0.0,-44.0,11497533,28376,31862,1
5.34827,15.5062,15.4969,0.0,0.0,-44.0,11488660,28452,34127,1
5.34827,15.5062,15.4969,0.0,0.0,-44.0,11486835,28452,31271,1
5.37878,15.5062,15.4969,0.0,0.0,-44.0,11486740,28420,31705,1
5.37878,15.5062,15.4969,0.0,0.0,-44.0,11485422,28415,35474,1
5.37878,15.5062,15.4969,0.0,0.0,-44.0,11480946,28454,36099,1
5.41075,16.0344,16.025,0.0,0.0,-44.0,11482935,28481,35692,1
5.41075,16.0344,16.025,0.0,0.0,-44.0,11482231,28527,31933,1
5.41075,16.0344,16.025,0.0,0.0,-44.0,11480466,28486,32377,1
5.44238,16.0344,16.025,0.0,0.0,-44.0,11480388,28537,33582,1
5.44238,16.0344,16.025,0.0,0.0,-44.0,11481200,28520,37672,1
5.44238,16.0344,16.025,0.0,0.0,-44.0,11477321,28458,38788,1
5.47468,16.0344,16.025,0.0,0.0,-44.0,11476696,28519,34137,1
5.47468,16.0344,16.025,0.0,0.0,-44.0,11474682,28514,29422,1
5.47468,16.0344,16.025,0.0,0.0,-44.0,11473852,28568,35163,1
5.50619,16.0344,16.025,0.0,0.0,-44.0,11474449,28559,33593,1
5.50619,16.0344,16.025,0.0,0.0,-44.0,11473756,28527,36745,1
5.50619,16.0344,16.025,0.0,0.0,-44.0,11471862,28520,33165,1
5.53732,16.0344,16.025,0.0,0.0,-44.0,11469967,28512,34604,1
5.53732,16.0344,16.025,0.0,0.0,-44.0,11468981,28476,37125,1
5.53732,16.0344,16.025,0.0,0.0,-44.0,11470285,28514,30470,1
5.5688,16.0344,16.025,0.0,0.0,-44.0,11466231,28572,33757,1
5.5688,16.0344,16.025,0.0,0.0,-44.0,11466980,28542,34160,1
5.5688,16.0344,16.025,0.0,0.0,-44.0,11464559,28596,31084,1
5.58667,16.0344,16.025,0.0,0.0,-44.0,11465779,28572,26561,1
5.58667,16.0344,16.025,0.0,0.0,-44.0,11463551,28556,34268,1
5.58667,16.0344,16.025,0.0,0.0,-44.0,11462431,28607,36908,1
5.61695,16.5031,16.4937,0.0,0.0,-44.0,11460906,28574,35054,1
5.61695,16.5031,16.4937,0.0,0.0,-44.0,11460166,28536,36009,1
5.61695,16.5031,16.4937,0.0,0.0,-44.0,11459358,28605,28935,1
5.64876,16.5031,16.4937,0.0,0.0,-44.0,11458463,28558,33116,1
5.64876,16.5031,16.4937,0.0,0.0,-44.0,11461389,28646,34271,1
5.64876,16.5031,16.4937,0.0,0.0,-44.0,11454377,28584,34518,1
5.68202,16.5031,16.4937,0.0,0.0,-44.0,11456791,28599,38651,1
5.68202,16.5031,16.4937,0.0,0.0,-44.0,11453643,28603,29503,1
5.68202,16.5031,16.4937,0.0,0.0,-44.0,11454620,28655,31836,1
5.71248,16.5031,16.4937,0.0,0.0,-44.0,11453438,28602,32062,1
5.71248,16.5031,16.4937,0.0,0.0,-44.0,11451792,28595,34548,1
5.71248,16.5031,16.4937,0.0,0.0,-44.0,11450932,28608,29176,1
5.74419,16.5031,16.4937,0.0,0.0,-44.0,11450013,28600,36170,1
5.74419,16.5031,16.4937,0.0,0.0,-44.0,11449344,28609,38720,1
5.74419,16.5031,16.4937,0.0,0.0,-44.0,11448291,28627,32246,1
5.7761,16.5031,16.4937,0.0,0.0,-44.0,11448922,28567,34899,1
5.7761,16.5031,16.4937,0.0,0.0,-44.0,11446546,28620,34045,1
5.7761,16.5031,16.4937,0.0,0.0,-44.0,11446481,28695,33284,1
5.8126,16.9031,16.8938,0.0,0.0,-44.0,11445900,28649,32070,1
5.8126,16.9031,16.8938,0.0,0.0,-44.0,11444923,28592,36963,1
5.8126,16.9031,16.8938,0.0,0.0,-44.0,11445537,28647,32422,1
5.82439,16.9031,16.8938,0.0,0.0,-44.0,11442051,28691,38279,1
5.82439,16.9031,16.8938,0.0,0.0,-44.0,11442029,28689,32501,1
5.82439,16.9031,16.8938,0.0,0.0,-44.0,11441627,28633,35485,1
5.85613,16.9031,16.8938,0.0,0.0,-44.0,11440452,28654,32906,1
5.85613,16.9031,16.8938,0.0,0.0,-44.0,11440424,28640,31421,1
5.85613,16.9031,16.8938,0.0,0.0,-44.0,11439011,28685,36667,1
5.88877,16.9031,16.8938,0.0,0.0,-44.0,11439132,28660,32278,1
5.88877,16.9031,16.8938,0.0,0.0,-44.0,11436650,28684,29353,1
5.88877,16.9031,16.8938,0.0,0.0,-44.0,11436377,28677,32523,1
5.92426,16.9031,16.8938,0.0,0.0,-44.0,11437170,28668,30634,1
5.92426,16.9031,16.8938,0.0,0.0,-44.0,11435189,28721,34020,1
5.92426,16.9031,16.8938,0.0,0.0,-44.0,11434370,28607,36042,1
5.95782,16.9031,16.8938,0.0,0.0,-44.0,11434583,28715,34972,1
5.95782,16.9031,16.8938,0.0,0.0,-44.0,11433120,28716,32416,1
5.95782,16.9031,16.8938,0.0,0.0,-44.0,11432768,28682,33064,1
5.97378,16.9031,16.8938,0.0,0.0,-44.0,11435917,28738,32257,1
5.97378,16.9031,16.8938,0.0,0.0,-44.0,11431684,28707,33970,1
5.97378,16.9031,16.8938,0.0,0.0,-44.0,11430963,28739,32033,1
6.00603,16.9031,16.8938,0.0,0.0,-44.0,11430397,28773,31402,1
6.00807,16.9031,16.8938,0.0,0.0,-44.0,11429814,28774,32900,1
6.00807,16.9031,16.8938,0.0,0.0,-44.0,11429430,28692,34770,1
6.03862,17.2563,17.2469,0.0,0.0,-44.0,11429540,28704,35066,1
6.03862,17.2563,17.2469,0.0,0.0,-44.0,11430155,28718,36457,1
6.03862,17.2563,17.2469,0.0,0.0,-44.0,11426484,28747,38279,1
6.07232,17.2563,17.2469,0.0,0.0,-44.0,11425335,28805,35252,1
6.07232,17.2563,17.2469,0.0,0.0,-44.0,11426828,28767,29443,1
6.07232,17.2563,17.2469,0.0,0.0,-44.0,11424586,28752,29812,1
6.10255,17.2563,17.2469,0.0,0.0,-44.0,11424828,28772,32911,1
6.10255,17.2563,17.2469,0.0,0.0,-44.0,11423099,28721,31942,1
6.10255,17.2563,17.2469,0.0,0.0,-44.0,11422785,28766,31617,1
6.13562,17.2563,17.2469,0.0,0.0,-44.0,11423299,28624,26707,1
6.13562,17.2563,17.2469,0.0,0.0,-44.0,11425043,28718,36223,1
6.13562,17.2563,17.2469,0.0,0.0,-44.0,11419960,28699,32139,1
6.16791,17.2563,17.2469,0.0,0.0,-44.0,11421877,28749,31933,1
6.16791,17.2563,17.2469,0.0,0.0,-44.0,11419212,28753,33222,1
6.16791,17.2563,17.2469,0.0,0.0,-44.0,11417753,28778,32765,1
6.19937,17.2563,17.2469,0.0,0.0,-44.0,11419580,28729,31304,1
6.19937,17.2563,17.2469,0.0,0.0,-44.0,11419602,28757,33731,1
6.19937,17.2563,17.2469,0.0,0.0,-44.0,11419710,28704,30329,1
6.21854,17.2563,17.2469,0.0,0.0,-44.0,11416506,28738,35694,1
6.21854,17.2563,17.2469,0.0,0.0,-44.0,11417387,28768,37734,1
6.21854,17.2563,17.2469,0.0,0.0,-44.0,11414951,28781,29460,1
6.24664,17.5406,17.5312,0.0,0.0,-44.0,11416777,28788,32727,1
6.24664,17.5406,17.5312,0.0,0.0,-44.0,11415425,28710,32551,1
6.24664,17.5406,17.5312,0.0,0.0,-44.0,11414772,28807,32942,1
6.27866,17.5406,17.5312,0.0,0.0,-44.0,11413650,28772,35064,1
6.27866,17.5406,17.5312,0.0,0.0,-44.0,11414308,28702,35201,1
6.27866,17.5406,17.5312,0.0,0.0,-44.0,11416967,28779,32918,1
6.31109,17.5406,17.5312,0.0,0.0,-44.0,11410713,28796,35617,1
6.31109,17.5406,17.5312,0.0,0.0,-44.0,11411886,28834,31882,1
6.31109,17.5406,17.5312,0.0,0.0,-44.0,11411492,28773,32877,1
6.34234,17.5406,17.5312,0.0,0.0,-44.0,11411052,28791,28143,1
6.34234,17.5406,17.5312,0.0,0.0,-44.0,11410271,28790,32823,1
6.34234,17.5406,17.5312,0.0,0.0,-44.0,11409581,28862,35820,1
6.37499,17.5406,17.5312,0.0,0.0,-44.0,11414599,28776,38990,1
6.37499,17.5406,17.5312,0.0,0.0,-44.0,11409119,28792,30306,1
6.37499,17.5406,17.5312,0.0,0.0,-44.0,11410137,28718,28926,1
6.40703,17.5406,17.5312,0.0,0.0,-44.0,11410238,28751,41252,1
6.40703,17.5406,17.5312,0.0,0.0,-44.0,11408797,28773,31823,1
6.40703,17.5406,17.5312,0.0,0.0,-44.0,11407720,28782,34918,1
6.42451,17.5406,17.5312,0.0,0.0,-44.0,11406727,28828,37417,1
6.42711,17.5406,17.5312,0.0,0.0,-44.0,11405612,28774,34607,1
6.42711,17.5406,17.5312,0.0,0.0,-44.0,11407252,28854,31669,1
6.45694,17.75,17.7406,0.0,0.0,-44.0,11405402,28801,32750,1
6.45694,17.75,17.7406,0.0,0.0,-44.0,11406931,28757,29865,1
6.45694,17.75,17.7406,0.0,0.0,-44.0,11404307,28762,34557,1
6.4897,17.75,17.7406,0.0,0.0,-44.0,11402854,28804,35003,1
6.4897,17.75,17.7406,0.0,0.0,-44.0,11403653,28828,32993,1
6.4897,17.75,17.7406,0.0,0.0,-44.0,11403848,28921,35027,1
6.52125,17.75,17.7406,0.0,0.0,-44.0,11405120,28806,37009,1
6.52228,17.75,17.7406,0.0,0.0,-44.0,11403114,28782,32039,1
6.52228,17.75,17.7406,0.0,0.0,-44.0,11404752,28879,36342,1
6.54495,17.75,17.7406,0.0,0.0,-44.0,11401162,28809,29950,1
6.54495,17.75,17.7406,0.0,0.0,-44.0,11403644,28776,34648,1
6.54495,17.75,17.7406,0.0,0.0,-44.0,11401559,28799,33478,1
6.57649,17.75,17.7406,0.0,0.0,-44.0,11403037,28825,34772,1
6.57649,17.75,17.7406,0.0,0.0,-44.0,11400679,28858,31637,1
6.57649,17.75,17.7406,0.0,0.0,-44.0,11402359,28838,32113,1
6.6088,17.75,17.7406,0.0,0.0,-44.0,11400233,28871,36495,1
6.61031,17.75,17.7406,0.0,0.0,-44.0,11400267,28826,33840,1
6.61031,17.75,17.7406,0.0,0.0,-44.0,11398213,28889,40515,1
6.64061,17.8938,17.8844,0.0,0.0,-44.0,11400734,28850,33056,1
6.64061,17.8938,17.8844,0.0,0.0,-44.0,11398632,28878,36791,1
6.64061,17.8938,17.8844,0.0,0.0,-44.0,11399073,28813,36804,1
6.6723,17.8938,17.8844,0.0,0.0,-44.0,11399314,28861,35183,1
6.67351,17.8938,17.8844,0.0,0.0,-44.0,11400734,28791,38212,1
6.67351,17.8938,17.8844,0.0,0.0,-44.0,11398182,28873,34422,1
6.7086,17.8938,17.8844,0.0,0.0,-44.0,11398685,28910,33360,1
6.7086,17.8938,17.8844,0.0,0.0,-44.0,11400597,28859,34415,1
6.7086,17.8938,17.8844,0.0,0.0,-44.0,11395845,28874,37618,1
6.72437,17.8938,17.8844,0.0,0.0,-44.0,11397554,28825,32577,1
6.72437,17.8938,17.8844,0.0,0.0,-44.0,11398289,28770,33836,1
6.72437,17.8938,17.8844,0.0,0.0,-44.0,11396449,28860,31071,1
6.7559,17.8938,17.8844,0.0,0.0,-44.0,11398671,28820,32828,1
6.75792,17.8938,17.8844,0.0,0.0,-44.0,11396135,28852,34515,1
6.75792,17.8938,17.8844,0.0,0.0,-44.0,11397699,28799,35651,1
6.78778,17.8938,17.8844,0.0,0.0,-44.0,11399192,28828,33336,1
6.78778,17.8938,17.8844,0.0,0.0,-44.0,11397855,28802,31941,1
6.78778,17.8938,17.8844,0.0,0.0,-44.0,11396339,28856,32431,1
6.81977,17.8938,17.8844,0.0,0.0,-44.0,11395845,28894,36171,1
6.81977,17.8938,17.8844,0.0,0.0,-44.0,11397122,28800,27894,1
6.81977,17.8938,17.8844,0.0,0.0,-44.0,11394811,28806,33575,1
6.85324,17.9781,17.975,0.0,0.0,-44.0,11397800,28816,34296,1
6.85324,17.9781,17.975,0.0,0.0,-44.0,11395845,28854,36426,1
6.85324,17.9781,17.975,0.0,0.0,-44.0,11396085,28868,29398,1
6.88417,17.9781,17.975,0.0,0.0,-44.0,11395434,28885,32449,1
6.88417,17.9781,17.975,0.0,0.0,-44.0,11395557,28863,33196,1
6.88417,17.9781,17.975,0.0,0.0,-44.0,11394645,28864,35542,1
6.92237,17.9781,17.975,0.0,0.0,-44.0,11396571,28908,34489,1
6.92237,17.9781,17.975,0.0,0.0,-44.0,11395257,28865,34711,1
6.92237,17.9781,17.975,0.0,0.0,-44.0,11394460,28871,33366,1
6.94954,17.9781,17.975,0.0,0.0,-44.0,11395845,28866,33663,1
6.94954,17.9781,17.975,0.0,0.0,-44.0,11394515,28827,35648,1
6.94954,17.9781,17.975,0.0,0.0,-44.0,11397450,28873,33827,1
6.96535,17.9781,17.975,0.0,0.0,-44.0,11394823,28840,34769,1
6.96535,17.9781,17.975,0.0,0.0,-44.0,11394419,28877,30437,1
6.96535,17.9781,17.975,0.0,0.0,-44.0,11392671,28900,34298,1
6.99724,17.9781,17.975,0.0,0.0,-44.0,11395845,28844,30986,1
6.99724,17.9781,17.975,0.0,0.0,-44.0,11396402,28898,37192,1
6.99724,17.9781,17.975,0.0,0.0,-44.0,11394904,28838,32431,1
7.02898,17.9781,17.975,0.0,0.0,-44.0,11394771,28834,35374,1
