t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.4834,8.5062,8.4906,0.0,0.0,-48.0,12170358,27085,34784,1
3.4834,8.5062,8.4906,0.0,0.0,-48.0,12167109,27146,31758,1
3.51732,8.5062,8.4906,0.0,0.0,-48.0,12165516,27160,33294,1
3.51732,8.5062,8.4906,0.0,0.0,-48.0,12164084,27135,33413,1
3.51732,8.5062,8.4906,0.0,0.0,-48.0,12160237,27125,32736,1
3.5462,8.5062,8.4906,0.0,0.0,-48.0,12158538,27104,35039,1
3.5462,8.5062,8.4906,0.0,0.0,-48.0,12154178,27138,29793,1
3.5462,8.5062,8.4906,0.0,0.0,-48.0,12153132,27142,33013,1
3.58226,9.4656,9.45,0.0,0.0,-48.0,12150661,27211,33450,1
3.58226,9.4656,9.45,0.0,0.0,-48.0,12146401,27207,31923,1
3.58226,9.4656,9.45,0.0,0.0,-48.0,12146196,27197,34848,1
3.61276,9.4656,9.45,0.0,0.0,-48.0,12144447,27213,33223,1
3.61276,9.4656,9.45,0.0,0.0,-48.0,12142557,27211,34450,1
3.61276,9.4656,9.45,0.0,0.0,-48.0,12138987,27188,38037,1
3.62871,9.4656,9.45,0.0,0.0,-48.0,12138079,27216,37024,1
3.62871,9.4656,9.45,0.0,0.0,-48.0,12136293,27238,33356,1
3.62871,9.4656,9.45,0.0,0.0,-48.0,12133262,27283,34445,1
3.6651,9.4656,9.45,0.0,0.0,-48.0,12131153,27286,36209,1
3.6651,9.4656,9.45,0.0,0.0,-48.0,12126186,27274,32628,1
3.6651,9.4656,9.45,0.0,0.0,-48.0,12124307,27287,34228,1
3.69704,9.4656,9.45,0.0,0.0,-48.0,12124084,27328,33268,1
3.69704,9.4656,9.45,0.0,0.0,-48.0,12120826,27293,35154,1
3.69704,9.4656,9.45,0.0,0.0,-48.0,12121320,27286,29861,1
3.73316,9.4656,9.45,0.0,0.0,-48.0,12120739,27298,29135,1
3.73316,9.4656,9.45,0.0,0.0,-48.0,12117185,27343,32186,1
3.73316,9.4656,9.45,0.0,0.0,-48.0,12114664,27297,33904,1
3.76303,9.4656,9.45,0.0,0.0,-48.0,12110433,27323,29442,1
3.76303,9.4656,9.45,0.0,0.0,-48.0,12108327,27350,34259,1
3.76303,9.4656,9.45,0.0,0.0,-48.0,12107460,27317,34106,1
3.793,10.4563,10.4406,0.0,0.0,-48.0,12105484,27378,35722,1
3.793,10.4563,10.4406,0.0,0.0,-48.0,12103032,27357,31719,1
3.793,10.4563,10.4406,0.0,0.0,-48.0,12097578,27355,34818,1
3.81414,10.4563,10.4406,0.0,0.0,-48.0,12096620,27398,30347,1
3.8175,10.4563,10.4406,0.0,0.0,-48.0,12096070,27437,35466,1
3.8175,10.4563,10.4406,0.0,0.0,-48.0,12094792,27377,33537,1
3.847,10.4563,10.4406,0.0,0.0,-48.0,12091212,27457,32855,1
3.847,10.4563,10.4406,0.0,0.0,-48.0,12098006,27406,32442,1
3.847,10.4563,10.4406,0.0,0.0,-48.0,12084420,27399,36732,1
3.87857,10.4563,10.4406,0.0,0.0,-48.0,12082301,27462,36045,1
3.87857,10.4563,10.4406,0.0,0.0,-48.0,12080681,27475,31252,1
3.87857,10.4563,10.4406,0.0,0.0,-48.0,12079808,27448,29624,1
3.91415,10.4563,10.4406,0.0,0.0,-48.0,12078629,27471,36952,1
3.91415,10.4563,10.4406,0.0,0.0,-48.0,12074288,27520,31431,1
3.91415,10.4563,10.4406,0.0,0.0,-48.0,12071719,27479,35235,1
3.94266,10.4563,10.4406,0.0,0.0,-48.0,12067238,27514,38395,1
3.94266,10.4563,10.4406,0.0,0.0,-48.0,12068915,27500,30811,1
3.94266,10.4563,10.4406,0.0,0.0,-48.0,12066787,27485,36913,1
3.95874,10.4563,10.4406,0.0,0.0,-48.0,12061795,27516,32594,1
3.95874,10.4563,10.4406,0.0,0.0,-48.0,12059750,27542,34991,1
3.95874,10.4563,10.4406,0.0,0.0,-48.0,12057643,27468,34703,1
3.99084,10.4563,10.4406,0.0,0.0,-48.0,12055209,27548,38544,1
3.99084,10.4563,10.4406,0.0,0.0,-48.0,12054096,27579,31844,1
3.99084,10.4563,10.4406,0.0,0.0,-48.0,12059236,27578,30127,1
4.0224,11.4125,11.3969,0.0,0.0,-48.0,12049198,27559,33591,1
4.0224,11.4125,11.3969,0.0,0.0,-48.0,12048093,27519,30172,1
4.0224,11.4125,11.3969,0.0,0.0,-48.0,12047068,27613,36818,1
4.05556,11.4125,11.3969,0.0,0.0,-48.0,12046778,27600,30206,1
4.05556,11.4125,11.3969,0.0,0.0,-48.0,12044582,27625,34361,1
4.05556,11.4125,11.3969,0.0,0.0,-48.0,12039904,27585,35116,1
4.08636,11.4125,11.3969,0.0,0.0,-48.0,12036400,27660,31067,1
4.08636,11.4125,11.3969,0.0,0.0,-48.0,12034226,27641,34558,1
4.08636,11.4125,11.3969,0.0,0.0,-48.0,12032703,27537,27625,1
4.11826,11.4125,11.3969,0.0,0.0,-48.0,12034466,27632,32649,1
4.11826,11.4125,11.3969,0.0,0.0,-48.0,12029048,27662,35366,1
4.11826,11.4125,11.3969,0.0,0.0,-48.0,12027314,27678,30796,1
4.15123,11.4125,11.3969,0.0,0.0,-48.0,12024375,27669,34251,1
4.15123,11.4125,11.3969,0.0,0.0,-48.0,12022238,27629,36059,1
4.15123,11.4125,11.3969,0.0,0.0,-48.0,12023349,27727,29329,1
4.18282,11.4125,11.3969,0.0,0.0,-48.0,12021956,27717,31910,1
4.18282,11.4125,11.3969,0.0,0.0,-48.0,12016674,27674,33462,1
4.18282,11.4125,11.3969,0.0,0.0,-48.0,12014732,27733,32046,1
4.20034,12.2656,12.25,0.0,0.0,-48.0,12013022,27772,30115,1
4.20034,12.2656,12.25,0.0,0.0,-48.0,12010630,27731,36201,1
4.20034,12.2656,12.25,0.0,0.0,-48.0,12007935,27729,33808,1
4.23149,12.2656,12.25,0.0,0.0,-48.0,12007169,27765,33760,1
4.23498,12.2656,12.25,0.0,0.0,-48.0,12003360,27768,30759,1
4.23498,12.2656,12.25,0.0,0.0,-48.0,12002523,27776,35671,1
4.2627,12.2656,12.25,0.0,0.0,-48.0,11999303,27751,32936,1
4.2627,12.2656,12.25,0.0,0.0,-48.0,12003484,27773,31872,1
4.2627,12.2656,12.25,0.0,0.0,-48.0,11995923,27741,35373,1
4.30127,12.2656,12.25,0.0,0.0,-48.0,11992485,27788,32103,1
4.30127,12.2656,12.25,0.0,0.0,-48.0,11991887,27802,36715,1
4.30127,12.2656,12.25,0.0,0.0,-48.0,11989749,27820,28354,1
4.32642,12.2656,12.25,0.0,0.0,-48.0,11991078,27850,35953,1
4.32642,12.2656,12.25,0.0,0.0,-48.0,11988065,27807,32870,1
4.32642,12.2656,12.25,0.0,0.0,-48.0,11984287,27824,30631,1
4.35833,12.2656,12.25,0.0,0.0,-48.0,11984437,27857,32700,1
4.35833,12.2656,12.25,0.0,0.0,-48.0,11981063,27821,33835,1
4.35833,12.2656,12.25,0.0,0.0,-48.0,11978435,27831,33286,1
4.39067,12.2656,12.25,0.0,0.0,-48.0,11975902,27903,27539,1
4.39067,12.2656,12.25,0.0,0.0,-48.0,11972785,27839,38160,1
4.39067,12.2656,12.25,0.0,0.0,-48.0,11974543,27830,33120,1
4.42227,13.0844,13.0687,0.0,0.0,-48.0,11971559,27890,33049,1
4.42227,13.0844,13.0687,0.0,0.0,-48.0,11970963,27869,39188,1
4.42227,13.0844,13.0687,0.0,0.0,-48.0,11975316,27886,29738,1
4.44092,13.0844,13.0687,0.0,0.0,-48.0,11965560,27930,31288,1
4.44092,13.0844,13.0687,0.0,0.0,-48.0,11965869,27970,36215,1
4.44092,13.0844,13.0687,0.0,0.0,-48.0,11963027,27883,33404,1
4.47518,13.0844,13.0687,0.0,0.0,-48.0,11962143,27892,31860,1
4.47518,13.0844,13.0687,0.0,0.0,-48.0,11960261,27963,33382,1
4.47518,13.0844,13.0687,0.0,0.0,-48.0,11956402,27982,30683,1
4.50659,13.0844,13.0687,0.0,0.0,-48.0,11955649,27923,38400,1
4.50659,13.0844,13.0687,0.0,0.0,-48.0,11953387,28006,33352,1
4.50659,13.0844,13.0687,0.0,0.0,-48.0,11949476,27948,30490,1
4.53204,13.0844,13.0687,0.0,0.0,-48.0,11951635,27955,27176,1
4.53312,13.0844,13.0687,0.0,0.0,-48.0,11946081,27993,32019,1
4.53312,13.0844,13.0687,0.0,0.0,-48.0,11945267,28020,32415,1
4.56294,13.0844,13.0687,0.0,0.0,-48.0,11943531,27935,33963,1
4.56294,13.0844,13.0687,0.0,0.0,-48.0,11942283,27991,31938,1
4.56294,13.0844,13.0687,0.0,0.0,-48.0,11941522,28025,35189,1
4.59497,13.0844,13.0687,0.0,0.0,-48.0,11937959,27998,35503,1
4.59658,13.0844,13.0687,0.0,0.0,-48.0,11938370,28036,33184,1
4.59658,13.0844,13.0687,0.0,0.0,-48.0,11936493,28005,33006,1
4.62652,13.8031,13.7875,0.0,0.0,-48.0,11933379,28018,35116,1
4.62652,13.8031,13.7875,0.0,0.0,-48.0,11931831,28072,32308,1
4.62652,13.8031,13.7875,0.0,0.0,-48.0,11931613,28023,26909,1
4.65861,13.8031,13.7875,0.0,0.0,-48.0,11930465,28040,37738,1
4.65861,13.8031,13.7875,0.0,0.0,-48.0,11928020,28036,29786,1
4.65861,13.8031,13.7875,0.0,0.0,-48.0,11926943,28083,33649,1
4.69144,13.8031,13.7875,0.0,0.0,-48.0,11925081,28058,32020,1
4.69144,13.8031,13.7875,0.0,0.0,-48.0,11924866,28057,29404,1
4.69144,13.8031,13.7875,0.0,0.0,-48.0,11922054,28084,37760,1
4.72481,13.8031,13.7875,0.0,0.0,-48.0,11918693,28113,31001,1
4.72481,13.8031,13.7875,0.0,0.0,-48.0,11916655,28043,36308,1
4.72481,13.8031,13.7875,0.0,0.0,-48.0,11916527,28024,30180,1
4.75511,13.8031,13.7875,0.0,0.0,-48.0,11916279,28109,30768,1
4.75511,13.8031,13.7875,0.0,0.0,-48.0,11912816,28063,34318,1
4.75511,13.8031,13.7875,0.0,0.0,-48.0,11912774,28127,34731,1
4.77079,13.8031,13.7875,0.0,0.0,-48.0,11909876,28103,34148,1
4.77079,13.8031,13.7875,0.0,0.0,-48.0,11906849,28066,35382,1
4.77079,13.8031,13.7875,0.0,0.0,-48.0,11910209,28118,34908,1
4.80302,13.8031,13.7875,0.0,0.0,-48.0,11904573,28190,35236,1
4.80302,13.8031,13.7875,0.0,0.0,-48.0,11906411,28216,37334,1
4.80302,13.8031,13.7875,0.0,0.0,-48.0,11901543,28144,35931,1
4.8352,14.4906,14.475,0.0,0.0,-48.0,11902345,28182,29161,1
4.8352,14.4906,14.475,0.0,0.0,-48.0,11900157,28033,31179,1
4.8352,14.4906,14.475,0.0,0.0,-48.0,11900058,28140,33677,1
4.8669,14.4906,14.475,0.0,0.0,-48.0,11896159,28220,35538,1
4.8669,14.4906,14.475,0.0,0.0,-48.0,11895112,28178,35707,1
4.8669,14.4906,14.475,0.0,0.0,-48.0,11890648,28193,35058,1
4.89883,14.4906,14.475,0.0,0.0,-48.0,11892861,28222,34722,1
4.89883,14.4906,14.475,0.0,0.0,-48.0,11890290,28221,36918,1
4.89883,14.4906,14.475,0.0,0.0,-48.0,11890687,28241,32704,1
4.93104,14.4906,14.475,0.0,0.0,-48.0,11887490,28240,34724,1
4.93104,14.4906,14.475,0.0,0.0,-48.0,11883335,28284,32738,1
4.93104,14.4906,14.475,0.0,0.0,-48.0,11885160,28256,33996,1
4.96509,14.4906,14.475,0.0,0.0,-48.0,11879023,28251,34261,1
4.96509,14.4906,14.475,0.0,0.0,-48.0,11880394,28202,33799,1
4.96509,14.4906,14.475,0.0,0.0,-48.0,11877675,28247,34272,1
4.99562,14.4906,14.475,0.0,0.0,-48.0,11877397,28240,37668,1
4.99562,14.4906,14.475,0.0,0.0,-48.0,11867506,28276,32526,1
4.99562,14.4906,14.475,0.0,0.0,-48.0,11876007,28265,30269,1
5.01277,14.4906,14.475,0.0,0.0,-48.0,11868736,28258,29038,1
5.01277,14.4906,14.475,0.0,0.0,-48.0,11871838,28255,34694,1
5.01277,14.4906,14.475,0.0,0.0,-48.0,11861546,28276,33464,1
5.04321,15.1281,15.1125,0.0,0.0,-48.0,11867673,28293,30183,1
5.04321,15.1281,15.1125,0.0,0.0,-48.0,11865347,28338,36278,1
5.04321,15.1281,15.1125,0.0,0.0,-48.0,11862411,28291,34116,1
5.0756,15.1281,15.1125,0.0,0.0,-48.0,11853334,28317,33467,1
5.0756,15.1281,15.1125,0.0,0.0,-48.0,11858423,28291,34253,1
5.0756,15.1281,15.1125,0.0,0.0,-48.0,11852687,28278,31442,1
5.10887,15.1281,15.1125,0.0,0.0,-48.0,11856922,28377,31184,1
5.10887,15.1281,15.1125,0.0,0.0,-48.0,11853721,28315,31326,1
5.10887,15.1281,15.1125,0.0,0.0,-48.0,11855363,28285,32640,1
5.13833,15.1281,15.1125,0.0,0.0,-48.0,11852994,28302,32892,1
5.13919,15.1281,15.1125,0.0,0.0,-48.0,11853119,28338,36548,1
5.13919,15.1281,15.1125,0.0,0.0,-48.0,11852040,28310,37225,1
5.16994,15.1281,15.1125,0.0,0.0,-48.0,11852129,28346,34688,1
5.16994,15.1281,15.1125,0.0,0.0,-48.0,11852994,28368,35304,1
5.16994,15.1281,15.1125,0.0,0.0,-48.0,11856153,28372,36349,1
5.20283,15.1281,15.1125,0.0,0.0,-48.0,11852339,28351,31496,1
5.20283,15.1281,15.1125,0.0,0.0,-48.0,11852515,28385,37495,1
5.20283,15.1281,15.1125,0.0,0.0,-48.0,11852424,28395,29000,1
5.23729,15.6875,15.6719,0.0,0.0,-48.0,11852248,28388,29724,1
5.23729,15.6875,15.6719,0.0,0.0,-48.0,11852994,28420,35326,1
5.23729,15.6875,15.6719,0.0,0.0,-48.0,11852366,28390,31607,1
5.25112,15.6875,15.6719,0.0,0.0,-48.0,11851874,28410,31539,1
5.25112,15.6875,15.6719,0.0,0.0,-48.0,11852588,28371,30119,1
5.25112,15.6875,15.6719,0.0,0.0,-48.0,11843675,28373,32072,1
5.28304,15.6875,15.6719,0.0,0.0,-48.0,11845160,28456,33398,1
5.28466,15.6875,15.6719,0.0,0.0,-48.0,11843577,28460,31786,1
5.28466,15.6875,15.6719,0.0,0.0,-48.0,11836625,28444,32408,1
5.31489,15.6875,15.6719,0.0,0.0,-48.0,11840062,28477,35055,1
5.31622,15.6875,15.6719,0.0,0.0,-48.0,11837047,28425,33110,1
5.31622,15.6875,15.6719,0.0,0.0,-48.0,11838244,28394,28986,1
5.3462,15.6875,15.6719,0.0,0.0,-48.0,11832149,28443,31887,1
5.3462,15.6875,15.6719,0.0,0.0,-48.0,11834203,28450,37317,1
5.3462,15.6875,15.6719,0.0,0.0,-48.0,11829925,28452,27860,1
5.38121,15.6875,15.6719,0.0,0.0,-48.0,11831527,28498,31325,1
5.38121,15.6875,15.6719,0.0,0.0,-48.0,11828245,28449,30831,1
5.38121,15.6875,15.6719,0.0,0.0,-48.0,11833249,28446,30821,1
5.41093,15.6875,15.6719,0.0,0.0,-48.0,11824975,28476,37708,1
5.4121,15.6875,15.6719,0.0,0.0,-48.0,11826033,28482,34286,1
5.4121,15.6875,15.6719,0.0,0.0,-48.0,11821708,28515,32934,1
5.44284,15.6875,15.6719,0.0,0.0,-48.0,11823110,28493,33426,1
5.44284,15.6875,15.6719,0.0,0.0,-48.0,11821011,28494,29500,1
5.44284,15.6875,15.6719,0.0,0.0,-48.0,11820776,28504,38110,1
5.47892,16.1969,16.1812,0.0,0.0,-48.0,11818719,28512,30649,1
5.47892,16.1969,16.1812,0.0,0.0,-48.0,11815479,28498,34227,1
5.47892,16.1969,16.1812,0.0,0.0,-48.0,11818089,28506,36600,1
5.50861,16.1969,16.1812,0.0,0.0,-48.0,11815958,28462,35768,1
5.50861,16.1969,16.1812,0.0,0.0,-48.0,11819253,28493,33003,1
5.50861,16.1969,16.1812,0.0,0.0,-48.0,11812835,28489,28816,1
5.52485,16.1969,16.1812,0.0,0.0,-48.0,11813694,28522,34458,1
5.52485,16.1969,16.1812,0.0,0.0,-48.0,11811555,28500,31001,1
5.52485,16.1969,16.1812,0.0,0.0,-48.0,11811454,28516,35660,1
5.5547,16.1969,16.1812,0.0,0.0,-48.0,11810306,28483,36306,1
5.5547,16.1969,16.1812,0.0,0.0,-48.0,11807803,28555,32455,1
5.5547,16.1969,16.1812,0.0,0.0,-48.0,11805951,28608,36221,1
5.58688,16.1969,16.1812,0.0,0.0,-48.0,11805677,28532,34095,1
5.58688,16.1969,16.1812,0.0,0.0,-48.0,11804522,28470,33552,1
5.58688,16.1969,16.1812,0.0,0.0,-48.0,11803469,28555,36763,1
5.61857,16.1969,16.1812,0.0,0.0,-48.0,11802173,28583,35199,1
5.61857,16.1969,16.1812,0.0,0.0,-48.0,11802668,28523,29321,1
5.61857,16.1969,16.1812,0.0,0.0,-48.0,11802438,28608,31276,1
5.65084,16.1969,16.1812,0.0,0.0,-48.0,11799958,28542,30090,1
5.65294,16.1969,16.1812,0.0,0.0,-48.0,11799361,28610,32384,1
5.65294,16.1969,16.1812,0.0,0.0,-48.0,11796199,28591,36413,1
5.6827,16.6438,16.6281,0.0,0.0,-48.0,11796768,28610,36238,1
5.6827,16.6438,16.6281,0.0,0.0,-48.0,11794947,28624,34452,1
5.6827,16.6438,16.6281,0.0,0.0,-48.0,11794345,28605,37089,1
5.7147,16.6438,16.6281,0.0,0.0,-48.0,11794732,28584,37184,1
5.7147,16.6438,16.6281,0.0,0.0,-48.0,11793601,28624,32385,1
5.7147,16.6438,16.6281,0.0,0.0,-48.0,11791702,28576,32654,1
5.74696,16.6438,16.6281,0.0,0.0,-48.0,11788088,28624,30107,1
5.74696,16.6438,16.6281,0.0,0.0,-48.0,11790564,28611,33822,1
5.74696,16.6438,16.6281,0.0,0.0,-48.0,11786740,28652,34491,1
5.76537,16.6438,16.6281,0.0,0.0,-48.0,11789908,28621,33416,1
5.76537,16.6438,16.6281,0.0,0.0,-48.0,11789395,28611,34327,1
5.76537,16.6438,16.6281,0.0,0.0,-48.0,11784438,28644,29491,1
5.79639,16.6438,16.6281,0.0,0.0,-48.0,11785739,28646,33931,1
5.79639,16.6438,16.6281,0.0,0.0,-48.0,11781865,28596,33944,1
5.79639,16.6438,16.6281,0.0,0.0,-48.0,11784178,28676,32514,1
5.83223,16.6438,16.6281,0.0,0.0,-48.0,11781140,28630,32147,1
5.83223,16.6438,16.6281,0.0,0.0,-48.0,11781366,28658,33681,1
5.83223,16.6438,16.6281,0.0,0.0,-48.0,11779795,28658,32762,1
5.85279,16.6438,16.6281,0.0,0.0,-48.0,11776797,28673,31689,1
5.85279,16.6438,16.6281,0.0,0.0,-48.0,11779793,28677,32559,1
5.85279,16.6438,16.6281,0.0,0.0,-48.0,11777905,28651,33836,1
5.88413,17.05,17.0344,0.0,0.0,-48.0,11775606,28679,35248,1
5.88413,17.05,17.0344,0.0,0.0,-48.0,11774654,28663,34161,1
5.88413,17.05,17.0344,0.0,0.0,-48.0,11774982,28696,29227,1
5.91592,17.05,17.0344,0.0,0.0,-48.0,11774528,28643,32448,1
5.91592,17.05,17.0344,0.0,0.0,-48.0,11773485,28690,37123,1
5.91592,17.05,17.0344,0.0,0.0,-48.0,11772284,28681,35932,1
5.94792,17.05,17.0344,0.0,0.0,-48.0,11772402,28694,33558,1
5.94792,17.05,17.0344,0.0,0.0,-48.0,11769416,28687,31669,1
5.94792,17.05,17.0344,0.0,0.0,-48.0,11770994,28724,27823,1
5.98056,17.05,17.0344,0.0,0.0,-48.0,11767353,28725,35120,1
5.98056,17.05,17.0344,0.0,0.0,-48.0,11772080,28651,35950,1
5.98056,17.05,17.0344,0.0,0.0,-48.0,11768718,28665,31004,1
6.01089,17.05,17.0344,0.0,0.0,-48.0,11765783,28735,35038,1
6.01089,17.05,17.0344,0.0,0.0,-48.0,11765285,28673,37466,1
6.01089,17.05,17.0344,0.0,0.0,-48.0,11765524,28690,35095,1
6.04643,17.05,17.0344,0.0,0.0,-48.0,11764554,28675,30760,1
6.04643,17.05,17.0344,0.0,0.0,-48.0,11764500,28717,32338,1
6.04643,17.05,17.0344,0.0,0.0,-48.0,11764554,28740,35597,1
6.07526,17.3625,17.3469,0.0,0.0,-48.0,11760342,28719,34042,1
6.07526,17.3625,17.3469,0.0,0.0,-48.0,11762870,28740,36199,1
6.07526,17.3625,17.3469,0.0,0.0,-48.0,11760199,28709,34616,1
6.09906,17.3625,17.3469,0.0,0.0,-48.0,11765840,28742,31353,1
6.09906,17.3625,17.3469,0.0,0.0,-48.0,11758599,28738,33177,1
6.09906,17.3625,17.3469,0.0,0.0,-48.0,11758890,28697,35459,1
6.12301,17.3625,17.3469,0.0,0.0,-48.0,11759557,28739,32781,1
6.12301,17.3625,17.3469,0.0,0.0,-48.0,11759257,28728,36169,1
6.12301,17.3625,17.3469,0.0,0.0,-48.0,11755251,28763,33161,1
6.15522,17.3625,17.3469,0.0,0.0,-48.0,11756505,28720,31348,1
6.15522,17.3625,17.3469,0.0,0.0,-48.0,11756798,28764,30793,1
6.15522,17.3625,17.3469,0.0,0.0,-48.0,11756945,28781,34747,1
6.19281,17.3625,17.3469,0.0,0.0,-48.0,11757215,28749,30765,1
6.19281,17.3625,17.3469,0.0,0.0,-48.0,11755510,28743,27116,1
6.19281,17.3625,17.3469,0.0,0.0,-48.0,11752143,28725,36307,1
6.22466,17.3625,17.3469,0.0,0.0,-48.0,11754205,28794,35048,1
6.22466,17.3625,17.3469,0.0,0.0,-48.0,11754384,28773,31785,1
6.22466,17.3625,17.3469,0.0,0.0,-48.0,11752480,28718,29645,1
6.25812,17.3625,17.3469,0.0,0.0,-48.0,11753774,28751,37433,1
6.25812,17.3625,17.3469,0.0,0.0,-48.0,11750382,28738,33663,1
6.25812,17.3625,17.3469,0.0,0.0,-48.0,11750550,28789,32117,1
6.27298,17.3625,17.3469,0.0,0.0,-48.0,11748330,28779,32613,1
6.27298,17.3625,17.3469,0.0,0.0,-48.0,11750769,28787,35475,1
6.27298,17.3625,17.3469,0.0,0.0,-48.0,11747880,28768,31767,1
6.30456,17.625,17.6094,0.0,0.0,-48.0,11748775,28837,34502,1
6.30456,17.625,17.6094,0.0,0.0,-48.0,11746540,28732,33872,1
6.30456,17.625,17.6094,0.0,0.0,-48.0,11747350,28768,36625,1
6.33638,17.625,17.6094,0.0,0.0,-48.0,11746521,28797,35684,1
6.33638,17.625,17.6094,0.0,0.0,-48.0,11747722,28831,35739,1
6.33638,17.625,17.6094,0.0,0.0,-48.0,11745675,28804,34111,1
6.36822,17.625,17.6094,0.0,0.0,-48.0,11756297,28786,31609,1
6.36822,17.625,17.6094,0.0,0.0,-48.0,11742872,28776,34693,1
6.36822,17.625,17.6094,0.0,0.0,-48.0,11744175,28744,31732,1
6.40062,17.625,17.6094,0.0,0.0,-48.0,11743050,28726,32836,1
6.40263,17.625,17.6094,0.0,0.0,-48.0,11743017,28805,38530,1
6.40263,17.625,17.6094,0.0,0.0,-48.0,11750313,28799,31752,1
6.43307,17.625,17.6094,0.0,0.0,-48.0,11741587,28877,36026,1
6.43307,17.625,17.6094,0.0,0.0,-48.0,11740106,28842,34744,1
6.43307,17.625,17.6094,0.0,0.0,-48.0,11739160,28738,32436,1
6.47118,17.625,17.6094,0.0,0.0,-48.0,11738457,28834,30861,1
6.47118,17.625,17.6094,0.0,0.0,-48.0,11742473,28829,29590,1
6.47118,17.625,17.6094,0.0,0.0,-48.0,11738538,28808,39024,1
6.49628,17.625,17.6094,0.0,0.0,-48.0,11740320,28846,35292,1
6.49628,17.8125,17.7969,0.0,0.0,-48.0,11739283,28848,26633,1
6.49628,17.8125,17.7969,0.0,0.0,-48.0,11736330,28836,29705,1
6.51622,17.8125,17.7969,0.0,0.0,-48.0,11738038,28798,34777,1
6.51622,17.8125,17.7969,0.0,0.0,-48.0,11740716,28800,34436,1
6.51622,17.8125,17.7969,0.0,0.0,-48.0,11736909,28852,29511,1
6.545,17.8125,17.7969,0.0,0.0,-48.0,11737227,28796,31798,1
6.545,17.8125,17.7969,0.0,0.0,-48.0,11737773,28882,34004,1
6.545,17.8125,17.7969,0.0,0.0,-48.0,11736895,28778,32294,1
6.57659,17.8125,17.7969,0.0,0.0,-48.0,11738893,28878,35064,1
6.57659,17.8125,17.7969,0.0,0.0,-48.0,11735283,28875,33819,1
6.57659,17.8125,17.7969,0.0,0.0,-48.0,11735775,28804,33456,1
6.61273,17.8125,17.7969,0.0,0.0,-48.0,11732277,28828,34936,1
6.61273,17.8125,17.7969,0.0,0.0,-48.0,11734504,28840,33450,1
6.61273,17.8125,17.7969,0.0,0.0,-48.0,11729630,28844,29264,1
6.64281,17.8125,17.7969,0.0,0.0,-48.0,11733562,28912,35527,1
6.64281,17.8125,17.7969,0.0,0.0,-48.0,11733605,28872,32765,1
6.64281,17.8125,17.7969,0.0,0.0,-48.0,11733824,28852,29734,1
6.67388,17.8125,17.7969,0.0,0.0,-48.0,11732741,28866,36375,1
6.67388,17.8125,17.7969,0.0,0.0,-48.0,11734065,28822,36714,1
6.67388,17.8125,17.7969,0.0,0.0,-48.0,11734092,28856,33551,1
6.70576,17.8125,17.7969,0.0,0.0,-48.0,11731831,28884,28037,1
6.70576,17.8125,17.7969,0.0,0.0,-48.0,11734777,28868,33192,1
6.70576,17.8125,17.7969,0.0,0.0,-48.0,11731721,28877,32117,1
6.72213,17.9375,17.9281,0.0,0.0,-48.0,11732673,28857,31462,1
6.72264,17.9375,17.9281,0.0,0.0,-48.0,11735358,28875,37236,1
6.72264,17.9375,17.9281,0.0,0.0,-48.0,11727200,28891,32744,1
6.75409,17.9375,17.9281,0.0,0.0,-48.0,11733415,28886,31424,1
6.75409,17.9375,17.9281,0.0,0.0,-48.0,11732319,28822,32931,1
6.75409,17.9375,17.9281,0.0,0.0,-48.0,11730067,28826,32444,1
6.78582,17.9375,17.9281,0.0,0.0,-48.0,11732212,28833,29937,1
6.78582,17.9375,17.9281,0.0,0.0,-48.0,11729833,28803,34474,1
6.78582,17.9375,17.9281,0.0,0.0,-48.0,11729286,28820,33922,1
6.81779,17.9375,17.9281,0.0,0.0,-48.0,11732688,28833,33114,1
6.81981,17.9375,17.9281,0.0,0.0,-48.0,11728764,28845,32589,1
6.81981,17.9375,17.9281,0.0,0.0,-48.0,11730116,28844,33305,1
6.85029,17.9375,17.9281,0.0,0.0,-48.0,11736375,28781,33389,1
6.85029,17.9375,17.9281,0.0,0.0,-48.0,11732265,28878,36085,1
6.85029,17.9375,17.9281,0.0,0.0,-48.0,11728708,28860,33637,1
6.88189,17.9375,17.9281,0.0,0.0,-48.0,11729291,28826,33120,1
6.88189,17.9375,17.9281,0.0,0.0,-48.0,11730698,28847,32709,1
6.88189,17.9375,17.9281,0.0,0.0,-48.0,11726932,28779,31912,1
6.905,17.9375,17.9281,0.0,0.0,-48.0,11727061,28910,38701,1
6.905,17.9375,17.9281,0.0,0.0,-48.0,11729323,28827,30510,1
6.905,17.9375,17.9281,0.0,0.0,-48.0,11729010,28842,30093,1
6.94034,17.9937,17.9937,0.0,0.0,-48.0,11728419,28838,28943,1
6.94034,17.9937,17.9937,0.0,0.0,-48.0,11732534,28854,31025,1
6.94034,17.9937,17.9937,0.0,0.0,-48.0,11728039,28878,30274,1
6.96882,17.9937,17.9937,0.0,0.0,-48.0,11728646,28840,35224,1
6.96882,17.9937,17.9937,0.0,0.0,-48.0,11728277,28837,36827,1
6.96882,17.9937,17.9937,0.0,0.0,-48.0,11728619,28888,34627,1
7.00069,17.9937,17.9937,0.0,0.0,-48.0,11727763,28832,34908,1
