t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.49287,9.0563,9.0469,0.0,0.0,-30.0,11571023,27144,34105,1
3.52207,9.0563,9.0469,0.0,0.0,-30.0,11569997,27173,35867,1
3.52207,9.0563,9.0469,0.0,0.0,-30.0,11565831,27136,37614,1
3.52207,9.0563,9.0469,0.0,0.0,-30.0,11564806,27140,37247,1
3.55346,9.0563,9.0469,0.0,0.0,-30.0,11565778,27165,38228,1
3.55346,9.0563,9.0469,0.0,0.0,-30.0,11560307,27110,33547,1
3.55346,9.0563,9.0469,0.0,0.0,-30.0,11557662,27169,37533,1
3.58612,9.0563,9.0469,0.0,0.0,-30.0,11555395,27194,34824,1
3.58612,9.0563,9.0469,0.0,0.0,-30.0,11555384,27181,31387,1
3.58612,9.0563,9.0469,0.0,0.0,-30.0,11555356,27144,31529,1
3.60392,9.0563,9.0469,0.0,0.0,-30.0,11550506,27225,31818,1
3.60392,9.0563,9.0469,0.0,0.0,-30.0,11548032,27168,32092,1
3.60392,9.0563,9.0469,0.0,0.0,-30.0,11546268,27197,32928,1
3.63434,9.0563,9.0469,0.0,0.0,-30.0,11545312,27171,32772,1
3.63434,9.0563,9.0469,0.0,0.0,-30.0,11541364,27166,35255,1
3.63434,9.0563,9.0469,0.0,0.0,-30.0,11545611,27201,35997,1
3.66599,9.0563,9.0469,0.0,0.0,-30.0,11538407,27238,37200,1
3.66599,9.0563,9.0469,0.0,0.0,-30.0,11535490,27212,33742,1
3.66599,9.0563,9.0469,0.0,0.0,-30.0,11535667,27284,30609,1
3.69834,9.0563,9.0469,0.0,0.0,-30.0,11532517,27242,34736,1
3.69834,9.0563,9.0469,0.0,0.0,-30.0,11531671,27313,34974,1
3.69834,9.0563,9.0469,0.0,0.0,-30.0,11529560,27314,32004,1
3.73088,10.0156,10.0062,0.0,0.0,-30.0,11526655,27313,33640,1
3.73088,10.0156,10.0062,0.0,0.0,-30.0,11524957,27273,33990,1
3.73088,10.0156,10.0062,0.0,0.0,-30.0,11523203,27345,35216,1
3.75091,10.0156,10.0062,0.0,0.0,-30.0,11522831,27313,35129,1
3.75091,10.0156,10.0062,0.0,0.0,-30.0,11513389,27295,34319,1
3.75091,10.0156,10.0062,0.0,0.0,-30.0,11516464,27376,34641,1
3.78224,10.0156,10.0062,0.0,0.0,-30.0,11513389,27383,36908,1
3.78224,10.0156,10.0062,0.0,0.0,-30.0,11512733,27325,31825,1
3.78224,10.0156,10.0062,0.0,0.0,-30.0,11513125,27375,29480,1
3.81376,10.0156,10.0062,0.0,0.0,-30.0,11510653,27380,31274,1
3.81376,10.0156,10.0062,0.0,0.0,-30.0,11507897,27475,35878,1
3.81376,10.0156,10.0062,0.0,0.0,-30.0,11504887,27374,34226,1
3.84571,10.0156,10.0062,0.0,0.0,-30.0,11503375,27498,30256,1
3.84571,10.0156,10.0062,0.0,0.0,-30.0,11501004,27452,34484,1
3.84571,10.0156,10.0062,0.0,0.0,-30.0,11497461,27445,29813,1
3.87788,10.0156,10.0062,0.0,0.0,-30.0,11496043,27440,31742,1
3.87788,10.0156,10.0062,0.0,0.0,-30.0,11495462,27445,31696,1
3.87788,10.0156,10.0062,0.0,0.0,-30.0,11492714,27383,31445,1
3.90998,10.9969,10.9875,0.0,0.0,-30.0,11491590,27468,34904,1
3.90998,10.9969,10.9875,0.0,0.0,-30.0,11491085,27445,37548,1
3.90998,10.9969,10.9875,0.0,0.0,-30.0,11494114,27463,34597,1
3.94138,10.9969,10.9875,0.0,0.0,-30.0,11486795,27524,33310,1
3.94138,10.9969,10.9875,0.0,0.0,-30.0,11482144,27494,36860,1
3.94138,10.9969,10.9875,0.0,0.0,-30.0,11482650,27558,36640,1
3.97287,10.9969,10.9875,0.0,0.0,-30.0,11481024,27542,32504,1
3.97287,10.9969,10.9875,0.0,0.0,-30.0,11479398,27527,31533,1
3.97287,10.9969,10.9875,0.0,0.0,-30.0,11475495,27535,32931,1
4.02828,10.9969,10.9875,0.0,0.0,-30.0,11475607,27531,31325,1
4.02828,10.9969,10.9875,0.0,0.0,-30.0,11473142,27591,33220,1
4.02828,10.9969,10.9875,0.0,0.0,-30.0,11471875,27605,29487,1
4.02828,10.9969,10.9875,0.0,0.0,-30.0,11471127,27573,34273,1
4.03382,10.9969,10.9875,0.0,0.0,-30.0,11467588,27575,32652,1
4.03382,10.9969,10.9875,0.0,0.0,-30.0,11465314,27562,35880,1
4.05401,10.9969,10.9875,0.0,0.0,-30.0,11465022,27632,30627,1
4.05401,10.9969,10.9875,0.0,0.0,-30.0,11462349,27554,35078,1
4.05401,10.9969,10.9875,0.0,0.0,-30.0,11460800,27618,33069,1
4.08401,10.9969,10.9875,0.0,0.0,-30.0,11461979,27663,30995,1
4.08401,10.9969,10.9875,0.0,0.0,-30.0,11457248,27605,39026,1
4.08401,10.9969,10.9875,0.0,0.0,-30.0,11455020,27634,34383,1
4.11602,10.9969,10.9875,0.0,0.0,-30.0,11452856,27592,39507,1
4.11602,10.9969,10.9875,0.0,0.0,-30.0,11453912,27677,34192,1
4.11602,10.9969,10.9875,0.0,0.0,-30.0,11451116,27706,37959,1
4.14821,11.8531,11.8438,0.0,0.0,-30.0,11449112,27649,33293,1
4.14821,11.8531,11.8438,0.0,0.0,-30.0,11446285,27678,34143,1
4.14821,11.8531,11.8438,0.0,0.0,-30.0,11446001,27676,36392,1
4.18001,11.8531,11.8438,0.0,0.0,-30.0,11443655,27670,38119,1
4.18001,11.8531,11.8438,0.0,0.0,-30.0,11442469,27659,31541,1
4.18001,11.8531,11.8438,0.0,0.0,-30.0,11448577,27704,39862,1
4.21107,11.8531,11.8438,0.0,0.0,-30.0,11437524,27709,32939,1
4.21107,11.8531,11.8438,0.0,0.0,-30.0,11435938,27767,30827,1
4.21107,11.8531,11.8438,0.0,0.0,-30.0,11432691,27713,36366,1
4.24344,11.8531,11.8438,0.0,0.0,-30.0,11432782,27721,29174,1
4.24344,11.8531,11.8438,0.0,0.0,-30.0,11433064,27777,35874,1
4.24344,11.8531,11.8438,0.0,0.0,-30.0,11430709,27827,34016,1
4.26103,11.8531,11.8438,0.0,0.0,-30.0,11428055,27740,33573,1
4.26103,11.8531,11.8438,0.0,0.0,-30.0,11428189,27708,33990,1
4.26103,11.8531,11.8438,0.0,0.0,-30.0,11421373,27791,38272,1
4.3106,11.8531,11.8438,0.0,0.0,-30.0,11452931,27805,30658,1
4.3106,11.8531,11.8438,0.0,0.0,-30.0,11420667,27818,38194,1
4.3106,11.8531,11.8438,0.0,0.0,-30.0,11419666,27840,29072,1
4.32239,12.7031,12.6906,0.0,0.0,-30.0,11417935,27775,35059,1
4.32652,12.7031,12.6906,0.0,0.0,-30.0,11416122,27856,35471,1
4.32652,12.7031,12.6906,0.0,0.0,-30.0,11416011,27773,34155,1
4.35647,12.7031,12.6906,0.0,0.0,-30.0,11415571,27838,33379,1
4.35647,12.7031,12.6906,0.0,0.0,-30.0,11410614,27827,35163,1
4.35647,12.7031,12.6906,0.0,0.0,-30.0,11408835,27811,32237,1
4.38648,12.7031,12.6906,0.0,0.0,-30.0,11409563,27849,29048,1
4.38648,12.7031,12.6906,0.0,0.0,-30.0,11407861,27816,32034,1
4.38648,12.7031,12.6906,0.0,0.0,-30.0,11407424,27868,37269,1
4.41853,12.7031,12.6906,0.0,0.0,-30.0,11403424,27868,37305,1
4.41853,12.7031,12.6906,0.0,0.0,-30.0,11403727,27854,31080,1
4.41853,12.7031,12.6906,0.0,0.0,-30.0,11402727,27884,33689,1
4.45089,12.7031,12.6906,0.0,0.0,-30.0,11399008,27898,37874,1
4.45089,12.7031,12.6906,0.0,0.0,-30.0,11398182,27918,34412,1
4.45089,12.7031,12.6906,0.0,0.0,-30.0,11396449,27940,33757,1
4.48417,12.7031,12.6906,0.0,0.0,-30.0,11393587,27936,35227,1
4.48417,12.7031,12.6906,0.0,0.0,-30.0,11393558,27914,32890,1
4.48526,12.7031,12.6906,0.0,0.0,-30.0,11392996,27978,32163,1
4.50083,12.7031,12.6906,0.0,0.0,-30.0,11389987,27965,31234,1
4.50083,12.7031,12.6906,0.0,0.0,-30.0,11389361,27974,30363,1
4.50083,12.7031,12.6906,0.0,0.0,-30.0,11387009,27939,32861,1
4.54628,13.4688,13.4531,0.0,0.0,-30.0,11384295,27962,30594,1
4.54628,13.4688,13.4531,0.0,0.0,-30.0,11383358,27996,35718,1
4.54628,13.4688,13.4531,0.0,0.0,-30.0,11382422,28000,34203,1
4.56233,13.4688,13.4531,0.0,0.0,-30.0,11382652,28006,33943,1
4.56233,13.4688,13.4531,0.0,0.0,-30.0,11378000,28032,28735,1
4.56233,13.4688,13.4531,0.0,0.0,-30.0,11378508,27986,36776,1
4.59439,13.4688,13.4531,0.0,0.0,-30.0,11377853,27922,34411,1
4.59439,13.4688,13.4531,0.0,0.0,-30.0,11376921,27953,31987,1
4.59439,13.4688,13.4531,0.0,0.0,-30.0,11373549,28061,35237,1
4.6264,13.4688,13.4531,0.0,0.0,-30.0,11372004,28016,36053,1
4.6264,13.4688,13.4531,0.0,0.0,-30.0,11369795,28031,28524,1
4.6264,13.4688,13.4531,0.0,0.0,-30.0,11369944,28049,29919,1
4.65868,13.4688,13.4531,0.0,0.0,-30.0,11368847,27976,29893,1
4.65868,13.4688,13.4531,0.0,0.0,-30.0,11366583,28000,33170,1
4.65868,13.4688,13.4531,0.0,0.0,-30.0,11365040,28097,32437,1
4.69101,13.4688,13.4531,0.0,0.0,-30.0,11362653,28080,30274,1
4.69101,13.4688,13.4531,0.0,0.0,-30.0,11361124,28121,31061,1
4.69101,13.4688,13.4531,0.0,0.0,-30.0,11361611,28106,35505,1
4.72249,13.4688,13.4531,0.0,0.0,-30.0,11358294,28081,35249,1
4.72249,13.4688,13.4531,0.0,0.0,-30.0,11359184,28069,34818,1
4.72249,13.4688,13.4531,0.0,0.0,-30.0,11356173,28095,34431,1
4.7385,13.4688,13.4531,0.0,0.0,-30.0,11354308,28125,36659,1
4.7385,13.4688,13.4531,0.0,0.0,-30.0,11353766,28088,35527,1
4.7385,13.4688,13.4531,0.0,0.0,-30.0,11352033,28126,28328,1
4.78819,14.1813,14.1625,0.0,0.0,-30.0,11349462,28117,36713,1
4.78819,14.1813,14.1625,0.0,0.0,-30.0,11349074,28162,32729,1
4.78819,14.1813,14.1625,0.0,0.0,-30.0,11347678,28186,40927,1
4.81981,14.1813,14.1625,0.0,0.0,-30.0,11346338,28142,34227,1
4.81981,14.1813,14.1625,0.0,0.0,-30.0,11345178,28185,29218,1
4.81981,14.1813,14.1625,0.0,0.0,-30.0,11344460,28117,33106,1
4.83437,14.1813,14.1625,0.0,0.0,-30.0,11346467,28166,30708,1
4.83437,14.1813,14.1625,0.0,0.0,-30.0,11341341,28136,34494,1
4.83437,14.1813,14.1625,0.0,0.0,-30.0,11339689,28195,32018,1
4.86596,14.1813,14.1625,0.0,0.0,-30.0,11337072,28149,32084,1
4.86596,14.1813,14.1625,0.0,0.0,-30.0,11336687,28176,32054,1
4.86596,14.1813,14.1625,0.0,0.0,-30.0,11336484,28206,29020,1
4.89808,14.1813,14.1625,0.0,0.0,-30.0,11337647,28254,37124,1
4.89808,14.1813,14.1625,0.0,0.0,-30.0,11334328,28163,38050,1
4.89808,14.1813,14.1625,0.0,0.0,-30.0,11332473,28184,33959,1
4.92962,14.1813,14.1625,0.0,0.0,-30.0,11331575,28196,37699,1
4.93063,14.1813,14.1625,0.0,0.0,-30.0,11331462,28222,34174,1
4.93063,14.1813,14.1625,0.0,0.0,-30.0,11326813,28098,37548,1
4.96727,14.8344,14.8156,0.0,0.0,-30.0,11326202,28262,33608,1
4.96727,14.8344,14.8156,0.0,0.0,-30.0,11328196,28293,35297,1
4.96727,14.8344,14.8156,0.0,0.0,-30.0,11325552,28238,30501,1
4.98302,14.8344,14.8156,0.0,0.0,-30.0,11324041,28310,33678,1
4.98302,14.8344,14.8156,0.0,0.0,-30.0,11323940,28255,34506,1
4.98302,14.8344,14.8156,0.0,0.0,-30.0,11320510,28288,31396,1
5.01571,14.8344,14.8156,0.0,0.0,-30.0,11320293,28279,34511,1
5.01571,14.8344,14.8156,0.0,0.0,-30.0,11319702,28216,33985,1
5.01571,14.8344,14.8156,0.0,0.0,-30.0,11315558,28180,34776,1
5.05251,14.8344,14.8156,0.0,0.0,-30.0,11315654,28232,34280,1
5.05251,14.8344,14.8156,0.0,0.0,-30.0,11315280,28297,31461,1
5.05251,14.8344,14.8156,0.0,0.0,-30.0,11313127,28330,34575,1
5.08509,14.8344,14.8156,0.0,0.0,-30.0,11311672,28300,33571,1
5.08509,14.8344,14.8156,0.0,0.0,-30.0,11312106,28321,33728,1
5.08509,14.8344,14.8156,0.0,0.0,-30.0,11312545,28295,38568,1
5.11643,14.8344,14.8156,0.0,0.0,-30.0,11312200,28339,35077,1
5.11643,14.8344,14.8156,0.0,0.0,-30.0,11307231,28333,34427,1
5.11643,14.8344,14.8156,0.0,0.0,-30.0,11306234,28309,34027,1
5.13416,14.8344,14.8156,0.0,0.0,-30.0,11304337,28341,33024,1
5.13416,14.8344,14.8156,0.0,0.0,-30.0,11306675,28441,33850,1
5.13528,14.8344,14.8156,0.0,0.0,-30.0,11302546,28367,30932,1
5.16582,15.4187,15.4,0.0,0.0,-30.0,11302845,28327,33275,1
5.16582,15.4187,15.4,0.0,0.0,-30.0,11299350,28334,36857,1
5.16582,15.4187,15.4,0.0,0.0,-30.0,11298444,28376,31803,1
5.20225,15.4187,15.4,0.0,0.0,-30.0,11298400,28274,33020,1
5.20225,15.4187,15.4,0.0,0.0,-30.0,11298298,28362,34161,1
5.20225,15.4187,15.4,0.0,0.0,-30.0,11299331,28328,35402,1
5.22902,15.4187,15.4,0.0,0.0,-30.0,11295474,28444,31374,1
5.23054,15.4187,15.4,0.0,0.0,-30.0,11293847,28368,32981,1
5.23054,15.4187,15.4,0.0,0.0,-30.0,11293833,28327,38249,1
5.26081,15.4187,15.4,0.0,0.0,-30.0,11289921,28403,35930,1
5.26081,15.4187,15.4,0.0,0.0,-30.0,11288055,28357,37603,1
5.26081,15.4187,15.4,0.0,0.0,-30.0,11289752,28389,37702,1
5.29335,15.4187,15.4,0.0,0.0,-30.0,11289172,28414,31833,1
5.29335,15.4187,15.4,0.0,0.0,-30.0,11287442,28458,32812,1
5.29335,15.4187,15.4,0.0,0.0,-30.0,11287048,28311,36579,1
5.32475,15.4187,15.4,0.0,0.0,-30.0,11288122,28512,30744,1
5.32475,15.4187,15.4,0.0,0.0,-30.0,11285617,28443,32933,1
5.32475,15.4187,15.4,0.0,0.0,-30.0,11284312,28388,29425,1
5.34169,15.4187,15.4,0.0,0.0,-30.0,11283359,28501,36071,1
5.34169,15.4187,15.4,0.0,0.0,-30.0,11282644,28415,35836,1
5.34169,15.4187,15.4,0.0,0.0,-30.0,11280955,28477,35061,1
5.37246,15.9625,15.9437,0.0,0.0,-30.0,11280174,28503,33897,1
5.37397,15.9625,15.9437,0.0,0.0,-30.0,11278536,28492,30050,1
5.37397,15.9625,15.9437,0.0,0.0,-30.0,11277631,28489,33065,1
5.40417,15.9625,15.9437,0.0,0.0,-30.0,11277434,28491,35100,1
5.40417,15.9625,15.9437,0.0,0.0,-30.0,11276316,28392,37371,1
5.40417,15.9625,15.9437,0.0,0.0,-30.0,11273133,28491,34285,1
5.43618,15.9625,15.9437,0.0,0.0,-30.0,11273228,28479,33358,1
5.44071,15.9625,15.9437,0.0,0.0,-30.0,11271870,28560,35524,1
5.44071,15.9625,15.9437,0.0,0.0,-30.0,11271483,28458,33738,1
5.46883,15.9625,15.9437,0.0,0.0,-30.0,11272227,28511,29715,1
5.47016,15.9625,15.9437,0.0,0.0,-30.0,11272524,28483,35071,1
5.47016,15.9625,15.9437,0.0,0.0,-30.0,11268996,28562,31521,1
5.50076,15.9625,15.9437,0.0,0.0,-30.0,11268502,28439,36814,1
5.50076,15.9625,15.9437,0.0,0.0,-30.0,11265647,28486,36446,1
5.50076,15.9625,15.9437,0.0,0.0,-30.0,11265427,28551,29453,1
5.53273,15.9625,15.9437,0.0,0.0,-30.0,11265277,28511,29670,1
5.53273,15.9625,15.9437,0.0,0.0,-30.0,11263126,28556,31627,1
5.53273,15.9625,15.9437,0.0,0.0,-30.0,11263919,28503,35363,1
5.56655,16.4312,16.4125,0.0,0.0,-30.0,11263168,28536,36445,1
5.56655,16.4312,16.4125,0.0,0.0,-30.0,11264185,28577,31677,1
5.56655,16.4312,16.4125,0.0,0.0,-30.0,11261195,28557,32108,1
5.59619,16.4312,16.4125,0.0,0.0,-30.0,11263026,28554,29069,1
5.59619,16.4312,16.4125,0.0,0.0,-30.0,11259277,28501,32204,1
5.59619,16.4312,16.4125,0.0,0.0,-30.0,11258349,28564,37642,1
5.63075,16.4312,16.4125,0.0,0.0,-30.0,11257847,28582,36032,1
5.63075,16.4312,16.4125,0.0,0.0,-30.0,11257090,28536,34625,1
5.63075,16.4312,16.4125,0.0,0.0,-30.0,11256971,28478,37231,1
5.64583,16.4312,16.4125,0.0,0.0,-30.0,11254768,28567,31880,1
5.64583,16.4312,16.4125,0.0,0.0,-30.0,11253235,28650,35960,1
5.64583,16.4312,16.4125,0.0,0.0,-30.0,11254072,28577,29758,1
5.67774,16.4312,16.4125,0.0,0.0,-30.0,11250250,28665,34277,1
5.67774,16.4312,16.4125,0.0,0.0,-30.0,11251455,28542,36202,1
5.67774,16.4312,16.4125,0.0,0.0,-30.0,11250080,28563,29842,1
5.70898,16.4312,16.4125,0.0,0.0,-30.0,11248907,28670,33477,1
5.70898,16.4312,16.4125,0.0,0.0,-30.0,11249228,28612,36004,1
5.70898,16.4312,16.4125,0.0,0.0,-30.0,11248777,28576,31440,1
5.74112,16.4312,16.4125,0.0,0.0,-30.0,11247296,28600,32041,1
5.74112,16.4312,16.4125,0.0,0.0,-30.0,11246703,28635,35095,1
5.74112,16.4312,16.4125,0.0,0.0,-30.0,11245794,28618,29197,1
5.77316,16.4312,16.4125,0.0,0.0,-30.0,11246099,28575,35301,1
5.77316,16.4312,16.4125,0.0,0.0,-30.0,11241305,28622,32910,1
5.77316,16.4312,16.4125,0.0,0.0,-30.0,11243750,28610,33534,1
5.80476,16.8562,16.8375,0.0,0.0,-30.0,11240080,28625,33683,1
5.806,16.8562,16.8375,0.0,0.0,-30.0,11242327,28643,34395,1
5.806,16.8562,16.8375,0.0,0.0,-30.0,11241130,28617,34798,1
5.83668,16.8562,16.8375,0.0,0.0,-30.0,11241053,28712,33590,1
5.83719,16.8562,16.8375,0.0,0.0,-30.0,11240911,28679,30248,1
5.83719,16.8562,16.8375,0.0,0.0,-30.0,11238844,28743,30984,1
5.85244,16.8562,16.8375,0.0,0.0,-30.0,11237561,28684,32297,1
5.85244,16.8562,16.8375,0.0,0.0,-30.0,11238021,28654,35148,1
5.85244,16.8562,16.8375,0.0,0.0,-30.0,11234573,28666,41645,1
5.88588,16.8562,16.8375,0.0,0.0,-30.0,11235672,28648,33312,1
5.88588,16.8562,16.8375,0.0,0.0,-30.0,11236218,28584,32536,1
5.88588,16.8562,16.8375,0.0,0.0,-30.0,11235296,28639,32532,1
5.91656,16.8562,16.8375,0.0,0.0,-30.0,11234515,28640,38247,1
5.91656,16.8562,16.8375,0.0,0.0,-30.0,11232956,28672,35485,1
5.91656,16.8562,16.8375,0.0,0.0,-30.0,11233413,28670,36054,1
5.95072,16.8562,16.8375,0.0,0.0,-30.0,11234167,28710,31518,1
5.95072,16.8562,16.8375,0.0,0.0,-30.0,11236473,28698,35019,1
5.95072,16.8562,16.8375,0.0,0.0,-30.0,11228747,28762,29722,1
5.9833,16.8562,16.8375,0.0,0.0,-30.0,11228742,28714,31707,1
5.9833,16.8562,16.8375,0.0,0.0,-30.0,11227774,28634,32621,1
5.9833,16.8562,16.8375,0.0,0.0,-30.0,11228587,28733,35987,1
6.01521,17.2031,17.1844,0.0,0.0,-30.0,11230879,28637,34416,1
6.01521,17.2031,17.1844,0.0,0.0,-30.0,11228691,28694,33444,1
6.01521,17.2031,17.1844,0.0,0.0,-30.0,11227028,28749,32413,1
6.0471,17.2031,17.1844,0.0,0.0,-30.0,11226545,28708,28362,1
6.0471,17.2031,17.1844,0.0,0.0,-30.0,11224384,28689,31640,1
6.0471,17.2031,17.1844,0.0,0.0,-30.0,11225398,28771,34443,1
6.06318,17.2031,17.1844,0.0,0.0,-30.0,11225483,28705,28787,1
6.06318,17.2031,17.1844,0.0,0.0,-30.0,11224900,28773,31574,1
6.06318,17.2031,17.1844,0.0,0.0,-30.0,11222314,28751,30028,1
6.09497,17.2031,17.1844,0.0,0.0,-30.0,11222090,28700,38601,1
6.09497,17.2031,17.1844,0.0,0.0,-30.0,11223379,28783,33153,1
6.09497,17.2031,17.1844,0.0,0.0,-30.0,11221029,28781,33141,1
6.12721,17.2031,17.1844,0.0,0.0,-30.0,11220499,28761,30953,1
6.12721,17.2031,17.1844,0.0,0.0,-30.0,11221511,28720,34535,1
6.12721,17.2031,17.1844,0.0,0.0,-30.0,11220184,28734,35824,1
6.15913,17.2031,17.1844,0.0,0.0,-30.0,11219183,28713,33655,1
6.15913,17.2031,17.1844,0.0,0.0,-30.0,11219256,28729,32734,1
6.15913,17.2031,17.1844,0.0,0.0,-30.0,11218580,28782,33564,1
6.19152,17.2031,17.1844,0.0,0.0,-30.0,11218247,28792,29602,1
6.19152,17.2031,17.1844,0.0,0.0,-30.0,11217134,28696,34698,1
6.19152,17.2031,17.1844,0.0,0.0,-30.0,11216372,28776,35599,1
6.22375,17.4937,17.475,0.0,0.0,-30.0,11214510,28819,34444,1
6.22375,17.4937,17.475,0.0,0.0,-30.0,11217044,28713,32596,1
6.22375,17.4937,17.475,0.0,0.0,-30.0,11213495,28838,31586,1
6.25414,17.4937,17.475,0.0,0.0,-30.0,11214415,28867,33097,1
6.25414,17.4937,17.475,0.0,0.0,-30.0,11213745,28824,33250,1
6.25414,17.4937,17.475,0.0,0.0,-30.0,11215857,28822,32574,1
6.29089,17.4937,17.475,0.0,0.0,-30.0,11212091,28715,33578,1
6.29089,17.4937,17.475,0.0,0.0,-30.0,11212362,28743,34414,1
6.29089,17.4937,17.475,0.0,0.0,-30.0,11212204,28784,31287,1
6.31798,17.4937,17.475,0.0,0.0,-30.0,11215117,28777,37777,1
6.31866,17.4937,17.475,0.0,0.0,-30.0,11213475,28795,33507,1
6.31866,17.4937,17.475,0.0,0.0,-30.0,11211814,28797,34775,1
6.33403,17.4937,17.475,0.0,0.0,-30.0,11210894,28916,31790,1
6.33403,17.4937,17.475,0.0,0.0,-30.0,11210135,28840,36371,1
6.33403,17.4937,17.475,0.0,0.0,-30.0,11210206,28740,38725,1
6.3658,17.4937,17.475,0.0,0.0,-30.0,11210405,28822,32814,1
6.36716,17.4937,17.475,0.0,0.0,-30.0,11208705,28833,34394,1
6.36716,17.4937,17.475,0.0,0.0,-30.0,11213563,28860,36985,1
6.3968,17.4937,17.475,0.0,0.0,-30.0,11207929,28829,32868,1
6.3968,17.7156,17.6969,0.0,0.0,-30.0,11208287,28811,28463,1
6.3968,17.7156,17.6969,0.0,0.0,-30.0,11207815,28835,31436,1
6.42993,17.7156,17.6969,0.0,0.0,-30.0,11206785,28809,37107,1
6.42993,17.7156,17.6969,0.0,0.0,-30.0,11206837,28787,31845,1
6.42993,17.7156,17.6969,0.0,0.0,-30.0,11206660,28924,31885,1
6.46299,17.7156,17.6969,0.0,0.0,-30.0,11206638,28865,34336,1
6.46299,17.7156,17.6969,0.0,0.0,-30.0,11204522,28805,36424,1
6.46299,17.7156,17.6969,0.0,0.0,-30.0,11205110,28751,36103,1
6.49454,17.7156,17.6969,0.0,0.0,-30.0,11206748,28882,34870,1
6.49454,17.7156,17.6969,0.0,0.0,-30.0,11204386,28906,31947,1
6.49454,17.7156,17.6969,0.0,0.0,-30.0,11203716,28884,32580,1
6.52786,17.7156,17.6969,0.0,0.0,-30.0,11202764,28854,34087,1
6.52786,17.7156,17.6969,0.0,0.0,-30.0,11203754,28836,32558,1
6.52786,17.7156,17.6969,0.0,0.0,-30.0,11201395,28781,33890,1
6.55887,17.7156,17.6969,0.0,0.0,-30.0,11202581,28825,36755,1
6.56088,17.7156,17.6969,0.0,0.0,-30.0,11203077,28822,37248,1
6.56088,17.7156,17.6969,0.0,0.0,-30.0,11201202,28870,37037,1
6.57453,17.7156,17.6969,0.0,0.0,-30.0,11201480,28846,33007,1
6.57453,17.7156,17.6969,0.0,0.0,-30.0,11202169,28866,35478,1
6.57453,17.7156,17.6969,0.0,0.0,-30.0,11204468,28908,36929,1
6.60616,17.7156,17.6969,0.0,0.0,-30.0,11201231,28851,34278,1
6.60616,17.7156,17.6969,0.0,0.0,-30.0,11200658,28897,33206,1
6.60616,17.7156,17.6969,0.0,0.0,-30.0,11199659,28814,37305,1
6.63857,17.8781,17.8594,0.0,0.0,-30.0,11202455,28827,33516,1
6.63857,17.8781,17.8594,0.0,0.0,-30.0,11207995,28813,36466,1
6.63857,17.8781,17.8594,0.0,0.0,-30.0,11200327,28833,35507,1
6.67519,17.8781,17.8594,0.0,0.0,-30.0,11198794,28865,36163,1
6.67519,17.8781,17.8594,0.0,0.0,-30.0,11198252,28811,30160,1
6.67519,17.8781,17.8594,0.0,0.0,-30.0,11198657,28851,31907,1
6.71178,17.8781,17.8594,0.0,0.0,-30.0,11199625,28851,34781,1
6.71335,17.8781,17.8594,0.0,0.0,-30.0,11196073,28897,31369,1
6.71335,17.8781,17.8594,0.0,0.0,-30.0,11200435,28862,34489,1
6.72748,17.8781,17.8594,0.0,0.0,-30.0,11195196,28931,34241,1
6.72748,17.8781,17.8594,0.0,0.0,-30.0,11200367,28846,32394,1
6.72748,17.8781,17.8594,0.0,0.0,-30.0,11196425,28817,34622,1
6.76059,17.8781,17.8594,0.0,0.0,-30.0,11204891,28899,30753,1
6.76222,17.8781,17.8594,0.0,0.0,-30.0,11195585,28893,33524,1
6.76222,17.8781,17.8594,0.0,0.0,-30.0,11198301,28843,35742,1
6.79203,17.8781,17.8594,0.0,0.0,-30.0,11197564,28828,31738,1
6.79203,17.8781,17.8594,0.0,0.0,-30.0,11197682,28860,40124,1
6.79203,17.8781,17.8594,0.0,0.0,-30.0,11198047,28831,35228,1
6.8241,17.9688,17.9594,0.0,0.0,-30.0,11196727,28907,34821,1
6.8241,17.9688,17.9594,0.0,0.0,-30.0,11197301,28800,39339,1
6.8241,17.9688,17.9594,0.0,0.0,-30.0,11198252,28830,35926,1
6.85592,17.9688,17.9594,0.0,0.0,-30.0,11197308,28904,30428,1
6.85592,17.9688,17.9594,0.0,0.0,-30.0,11194788,28892,35439,1
6.85592,17.9688,17.9594,0.0,0.0,-30.0,11196073,28831,30876,1
6.88793,17.9688,17.9594,0.0,0.0,-30.0,11195771,28995,35585,1
6.88793,17.9688,17.9594,0.0,0.0,-30.0,11196189,28806,31115,1
6.88793,17.9688,17.9594,0.0,0.0,-30.0,11195659,28920,33625,1
6.90428,17.9688,17.9594,0.0,0.0,-30.0,11194528,28788,32216,1
6.90428,17.9688,17.9594,0.0,0.0,-30.0,11205562,28880,36314,1
6.90428,17.9688,17.9594,0.0,0.0,-30.0,11195644,28907,31737,1
6.93542,17.9688,17.9594,0.0,0.0,-30.0,11196013,28922,36109,1
6.93542,17.9688,17.9594,0.0,0.0,-30.0,11196635,28890,33460,1
6.93542,17.9688,17.9594,0.0,0.0,-30.0,11194596,28762,33652,1
6.96809,17.9688,17.9594,0.0,0.0,-30.0,11191618,28896,34202,1
6.96809,17.9688,17.9594,0.0,0.0,-30.0,11193780,28855,34741,1
6.96809,17.9688,17.9594,0.0,0.0,-30.0,11195144,28812,35071,1
