t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.50362,8.3125,8.3063,0.0,0.0,-34.0,11589518,27062,31703,1
3.50362,8.3125,8.3063,0.0,0.0,-34.0,11590250,27104,35222,1
3.5357,8.3125,8.3063,0.0,0.0,-34.0,11585876,27142,35004,1
3.5357,8.3125,8.3063,0.0,0.0,-34.0,11583874,27094,33392,1
3.5357,8.3125,8.3063,0.0,0.0,-34.0,11581073,27137,34424,1
3.56756,9.2594,9.2531,0.0,0.0,-34.0,11580796,27142,31690,1
3.56756,9.2594,9.2531,0.0,0.0,-34.0,11579431,27201,35124,1
3.56756,9.2594,9.2531,0.0,0.0,-34.0,11576236,27194,35769,1
3.60343,9.2594,9.2531,0.0,0.0,-34.0,11575655,27148,32777,1
3.60343,9.2594,9.2531,0.0,0.0,-34.0,11575123,27192,36895,1
3.60343,9.2594,9.2531,0.0,0.0,-34.0,11571597,27248,33183,1
3.63579,9.2594,9.2531,0.0,0.0,-34.0,11568647,27246,30048,1
3.63579,9.2594,9.2531,0.0,0.0,-34.0,11566835,27245,33435,1
3.63579,9.2594,9.2531,0.0,0.0,-34.0,11563101,27267,30814,1
3.6673,9.2594,9.2531,0.0,0.0,-34.0,11564131,27195,33039,1
3.6673,9.2594,9.2531,0.0,0.0,-34.0,11560771,27225,36241,1
3.6673,9.2594,9.2531,0.0,0.0,-34.0,11557272,27263,32436,1
3.68308,9.2594,9.2531,0.0,0.0,-34.0,11557176,27222,34683,1
3.68308,9.2594,9.2531,0.0,0.0,-34.0,11555608,27267,35725,1
3.68308,9.2594,9.2531,0.0,0.0,-34.0,11553655,27277,38030,1
3.71495,9.2594,9.2531,0.0,0.0,-34.0,11556724,27283,33696,1
3.71495,9.2594,9.2531,0.0,0.0,-34.0,11548779,27285,31295,1
3.71495,9.2594,9.2531,0.0,0.0,-34.0,11545217,27285,33905,1
3.74633,9.2594,9.2531,0.0,0.0,-34.0,11544568,27273,36080,1
3.74633,9.2594,9.2531,0.0,0.0,-34.0,11542904,27334,36388,1
3.74633,9.2594,9.2531,0.0,0.0,-34.0,11542656,27373,30637,1
3.77866,10.2312,10.225,0.0,0.0,-34.0,11538727,27343,34199,1
3.77866,10.2312,10.225,0.0,0.0,-34.0,11536803,27279,34121,1
3.77866,10.2312,10.225,0.0,0.0,-34.0,11534681,27353,37777,1
3.81103,10.2312,10.225,0.0,0.0,-34.0,11532505,27333,40196,1
3.81103,10.2312,10.225,0.0,0.0,-34.0,11531833,27376,27010,1
3.81103,10.2312,10.225,0.0,0.0,-34.0,11529999,27420,31497,1
3.84283,10.2312,10.225,0.0,0.0,-34.0,11526240,27370,35176,1
3.84283,10.2312,10.225,0.0,0.0,-34.0,11525790,27458,35873,1
3.84283,10.2312,10.225,0.0,0.0,-34.0,11524658,27444,34694,1
3.87502,10.2312,10.225,0.0,0.0,-34.0,11521403,27401,35396,1
3.87502,10.2312,10.225,0.0,0.0,-34.0,11521297,27340,35598,1
3.87502,10.2312,10.225,0.0,0.0,-34.0,11516587,27504,32620,1
3.907,10.2312,10.225,0.0,0.0,-34.0,11515111,27473,37444,1
3.907,10.2312,10.225,0.0,0.0,-34.0,11510440,27449,33799,1
3.907,10.2312,10.225,0.0,0.0,-34.0,11510193,27458,32376,1
3.93865,10.2312,10.225,0.0,0.0,-34.0,11507478,27502,34136,1
3.93865,10.2312,10.225,0.0,0.0,-34.0,11505801,27572,30508,1
3.93865,10.2312,10.225,0.0,0.0,-34.0,11504132,27525,33195,1
3.95605,11.1844,11.175,0.0,0.0,-34.0,11502797,27513,38133,1
3.95605,11.1844,11.175,0.0,0.0,-34.0,11501251,27550,30635,1
3.95605,11.1844,11.175,0.0,0.0,-34.0,11501320,27462,33439,1
3.98632,11.1844,11.175,0.0,0.0,-34.0,11498082,27526,34344,1
3.98632,11.1844,11.175,0.0,0.0,-34.0,11495077,27529,31816,1
3.98632,11.1844,11.175,0.0,0.0,-34.0,11493756,27599,34256,1
4.02173,11.1844,11.175,0.0,0.0,-34.0,11494236,27566,36442,1
4.02173,11.1844,11.175,0.0,0.0,-34.0,11489786,27565,29637,1
4.02173,11.1844,11.175,0.0,0.0,-34.0,11493245,27641,36036,1
4.05047,11.1844,11.175,0.0,0.0,-34.0,11486637,27579,29805,1
4.05047,11.1844,11.175,0.0,0.0,-34.0,11484751,27487,37086,1
4.05047,11.1844,11.175,0.0,0.0,-34.0,11483741,27699,35281,1
4.0827,11.1844,11.175,0.0,0.0,-34.0,11482169,27538,37840,1
4.0827,11.1844,11.175,0.0,0.0,-34.0,11480011,27621,30481,1
4.0827,11.1844,11.175,0.0,0.0,-34.0,11477321,27607,32280,1
4.11666,11.1844,11.175,0.0,0.0,-34.0,11475180,27651,31625,1
4.11666,11.1844,11.175,0.0,0.0,-34.0,11474350,27637,32742,1
4.11666,11.1844,11.175,0.0,0.0,-34.0,11472367,27539,34021,1
4.14646,11.1844,11.175,0.0,0.0,-34.0,11472022,27687,32591,1
4.14646,11.1844,11.175,0.0,0.0,-34.0,11470405,27705,32501,1
4.14646,11.1844,11.175,0.0,0.0,-34.0,11466846,27647,34097,1
4.17809,12.0437,12.0312,0.0,0.0,-34.0,11464814,27622,30715,1
4.17809,12.0437,12.0312,0.0,0.0,-34.0,11462048,27669,33879,1
4.17809,12.0437,12.0312,0.0,0.0,-34.0,11461467,27652,34314,1
4.19433,12.0437,12.0312,0.0,0.0,-34.0,11464602,27693,32292,1
4.19433,12.0437,12.0312,0.0,0.0,-34.0,11457873,27768,35611,1
4.19433,12.0437,12.0312,0.0,0.0,-34.0,11458150,27729,32712,1
4.22716,12.0437,12.0312,0.0,0.0,-34.0,11454231,27706,32282,1
4.22716,12.0437,12.0312,0.0,0.0,-34.0,11453776,27668,32778,1
4.22716,12.0437,12.0312,0.0,0.0,-34.0,11452931,27773,33342,1
4.26335,12.0437,12.0312,0.0,0.0,-34.0,11450664,27688,35637,1
4.26335,12.0437,12.0312,0.0,0.0,-34.0,11448151,27887,31279,1
4.26335,12.0437,12.0312,0.0,0.0,-34.0,11446296,27711,34502,1
4.29512,12.0437,12.0312,0.0,0.0,-34.0,11443585,27660,35817,1
4.29641,12.0437,12.0312,0.0,0.0,-34.0,11441511,27811,32763,1
4.29641,12.0437,12.0312,0.0,0.0,-34.0,11442660,27800,33874,1
4.32691,12.0437,12.0312,0.0,0.0,-34.0,11439226,27879,34352,1
4.32691,12.0437,12.0312,0.0,0.0,-34.0,11437242,27783,38324,1
4.32691,12.0437,12.0312,0.0,0.0,-34.0,11436214,27858,34664,1
4.36165,12.0437,12.0312,0.0,0.0,-34.0,11436528,27876,37730,1
4.36165,12.0437,12.0312,0.0,0.0,-34.0,11434215,27805,38917,1
4.36165,12.0437,12.0312,0.0,0.0,-34.0,11432782,27796,33800,1
4.37442,12.0437,12.0312,0.0,0.0,-34.0,11430631,27809,33205,1
4.37442,12.0437,12.0312,0.0,0.0,-34.0,11428145,27927,33887,1
4.37442,12.0437,12.0312,0.0,0.0,-34.0,11426977,27833,32176,1
4.41162,12.8938,12.8812,0.0,0.0,-34.0,11428957,27870,33105,1
4.41162,12.8938,12.8812,0.0,0.0,-34.0,11423693,27946,33798,1
4.41162,12.8938,12.8812,0.0,0.0,-34.0,11422785,27891,38409,1
4.44765,12.8938,12.8812,0.0,0.0,-34.0,11422341,27871,37107,1
4.44765,12.8938,12.8812,0.0,0.0,-34.0,11420331,27873,33454,1
4.44765,12.8938,12.8812,0.0,0.0,-34.0,11416812,27932,32562,1
4.48075,12.8938,12.8812,0.0,0.0,-34.0,11420173,27965,36114,1
4.48075,12.8938,12.8812,0.0,0.0,-34.0,11414657,27874,37900,1
4.48075,12.8938,12.8812,0.0,0.0,-34.0,11415846,27922,32417,1
4.49581,12.8938,12.8812,0.0,0.0,-34.0,11411799,27954,34750,1
4.49581,12.8938,12.8812,0.0,0.0,-34.0,11410271,27913,33284,1
4.49581,12.8938,12.8812,0.0,0.0,-34.0,11408914,27943,32914,1
4.52785,12.8938,12.8812,0.0,0.0,-34.0,11408112,27962,36326,1
4.52904,12.8938,12.8812,0.0,0.0,-34.0,11405802,28020,35066,1
4.52904,12.8938,12.8812,0.0,0.0,-34.0,11404500,27919,33392,1
4.55935,12.8938,12.8812,0.0,0.0,-34.0,11404121,27977,31764,1
4.55935,12.8938,12.8812,0.0,0.0,-34.0,11400734,28031,36679,1
4.55935,12.8938,12.8812,0.0,0.0,-34.0,11399470,27952,33985,1
4.59303,13.675,13.6625,0.0,0.0,-34.0,11397481,28011,31635,1
4.59303,13.675,13.6625,0.0,0.0,-34.0,11398039,27967,32014,1
4.59303,13.675,13.6625,0.0,0.0,-34.0,11395149,27970,35579,1
4.62355,13.675,13.6625,0.0,0.0,-34.0,11395613,28006,35008,1
4.62355,13.675,13.6625,0.0,0.0,-34.0,11395164,28021,34678,1
4.62355,13.675,13.6625,0.0,0.0,-34.0,11391000,27914,35703,1
4.65627,13.675,13.6625,0.0,0.0,-34.0,11389246,28043,30192,1
4.65627,13.675,13.6625,0.0,0.0,-34.0,11388657,27993,36367,1
4.65627,13.675,13.6625,0.0,0.0,-34.0,11388171,28178,33641,1
4.69145,13.675,13.6625,0.0,0.0,-34.0,11387040,27966,34711,1
4.69145,13.675,13.6625,0.0,0.0,-34.0,11382474,28057,34493,1
4.69145,13.675,13.6625,0.0,0.0,-34.0,11382745,28102,34600,1
4.72012,13.675,13.6625,0.0,0.0,-34.0,11379277,28116,33074,1
4.72012,13.675,13.6625,0.0,0.0,-34.0,11377955,28050,33046,1
4.72167,13.675,13.6625,0.0,0.0,-34.0,11380552,28046,33559,1
4.73583,13.675,13.6625,0.0,0.0,-34.0,11375589,28100,31164,1
4.73583,13.675,13.6625,0.0,0.0,-34.0,11375385,28107,31783,1
4.73583,13.675,13.6625,0.0,0.0,-34.0,11374568,28081,33190,1
4.76814,13.675,13.6625,0.0,0.0,-34.0,11371779,28101,35488,1
4.76814,13.675,13.6625,0.0,0.0,-34.0,11373063,28128,35537,1
4.76814,13.675,13.6625,0.0,0.0,-34.0,11372966,28138,34664,1
4.80065,14.3812,14.3688,0.0,0.0,-34.0,11369292,28123,30946,1
4.80065,14.3812,14.3688,0.0,0.0,-34.0,11366583,28127,36213,1
4.80065,14.3812,14.3688,0.0,0.0,-34.0,11366088,28126,34268,1
4.83244,14.3812,14.3688,0.0,0.0,-34.0,11362122,28179,29277,1
4.83244,14.3812,14.3688,0.0,0.0,-34.0,11367623,28247,32087,1
4.83244,14.3812,14.3688,0.0,0.0,-34.0,11361797,28130,33136,1
4.86462,14.3812,14.3688,0.0,0.0,-34.0,11360092,28181,31557,1
4.86462,14.3812,14.3688,0.0,0.0,-34.0,11358306,28206,33296,1
4.86462,14.3812,14.3688,0.0,0.0,-34.0,11358858,28235,34237,1
4.89641,14.3812,14.3688,0.0,0.0,-34.0,11359342,28186,35485,1
4.89641,14.3812,14.3688,0.0,0.0,-34.0,11355571,28238,33228,1
4.89641,14.3812,14.3688,0.0,0.0,-34.0,11352777,28157,35266,1
4.91427,14.3812,14.3688,0.0,0.0,-34.0,11352689,28216,32315,1
4.91427,14.3812,14.3688,0.0,0.0,-34.0,11353957,28222,38039,1
4.91427,14.3812,14.3688,0.0,0.0,-34.0,11351612,28247,31579,1
4.94579,14.3812,14.3688,0.0,0.0,-34.0,11348560,28228,33893,1
4.94579,14.3812,14.3688,0.0,0.0,-34.0,11348229,28245,32316,1
4.94579,14.3812,14.3688,0.0,0.0,-34.0,11346959,28209,32725,1
4.97758,14.3812,14.3688,0.0,0.0,-34.0,11344728,28201,33222,1
4.97758,14.3812,14.3688,0.0,0.0,-34.0,11344268,28303,34696,1
4.97758,14.3812,14.3688,0.0,0.0,-34.0,11345638,28228,33591,1
5.00932,14.3812,14.3688,0.0,0.0,-34.0,11341486,28277,31870,1
5.00932,15.0156,15.0031,0.0,0.0,-34.0,11339923,28320,32809,1
5.00932,15.0156,15.0031,0.0,0.0,-34.0,11338027,28229,30516,1
5.04086,15.0156,15.0031,0.0,0.0,-34.0,11340155,28245,34396,1
5.04139,15.0156,15.0031,0.0,0.0,-34.0,11338945,28279,36232,1
5.04139,15.0156,15.0031,0.0,0.0,-34.0,11334866,28245,36322,1
5.07392,15.0156,15.0031,0.0,0.0,-34.0,11333115,28325,37514,1
5.07392,15.0156,15.0031,0.0,0.0,-34.0,11332551,28310,33796,1
5.07392,15.0156,15.0031,0.0,0.0,-34.0,11331483,28292,33149,1
5.10479,15.0156,15.0031,0.0,0.0,-34.0,11331248,28297,36531,1
5.10479,15.0156,15.0031,0.0,0.0,-34.0,11330530,28396,37773,1
5.10479,15.0156,15.0031,0.0,0.0,-34.0,11329418,28185,30548,1
5.13633,15.0156,15.0031,0.0,0.0,-34.0,11326846,28292,28534,1
5.13633,15.0156,15.0031,0.0,0.0,-34.0,11326519,28344,31535,1
5.13633,15.0156,15.0031,0.0,0.0,-34.0,11325099,28405,35998,1
5.17176,15.0156,15.0031,0.0,0.0,-34.0,11321544,28321,31188,1
5.17176,15.0156,15.0031,0.0,0.0,-34.0,11322992,28380,31411,1
5.17176,15.0156,15.0031,0.0,0.0,-34.0,11321495,28346,37197,1
5.18549,15.0156,15.0031,0.0,0.0,-34.0,11321211,28364,33039,1
5.18549,15.0156,15.0031,0.0,0.0,-34.0,11318793,28389,30711,1
5.18549,15.0156,15.0031,0.0,0.0,-34.0,11322585,28360,38168,1
5.22158,15.5969,15.5844,0.0,0.0,-34.0,11317241,28415,27625,1
5.22158,15.5969,15.5844,0.0,0.0,-34.0,11317559,28364,34164,1
5.22158,15.5969,15.5844,0.0,0.0,-34.0,11313937,28344,32152,1
5.25009,15.5969,15.5844,0.0,0.0,-34.0,11313650,28440,28248,1
5.25174,15.5969,15.5844,0.0,0.0,-34.0,11314455,28376,30852,1
5.25174,15.5969,15.5844,0.0,0.0,-34.0,11311682,28403,29580,1
5.28167,15.5969,15.5844,0.0,0.0,-34.0,11310531,28358,37877,1
5.28167,15.5969,15.5844,0.0,0.0,-34.0,11309854,28408,36592,1
5.28167,15.5969,15.5844,0.0,0.0,-34.0,11307603,28442,33103,1
5.31739,15.5969,15.5844,0.0,0.0,-34.0,11308438,28434,36720,1
5.31739,15.5969,15.5844,0.0,0.0,-34.0,11305689,28439,36345,1
5.31739,15.5969,15.5844,0.0,0.0,-34.0,11303397,28524,35897,1
5.34544,15.5969,15.5844,0.0,0.0,-34.0,11304063,28463,33189,1
5.34544,15.5969,15.5844,0.0,0.0,-34.0,11301948,28478,32558,1
5.34544,15.5969,15.5844,0.0,0.0,-34.0,11300627,28483,32689,1
5.37714,15.5969,15.5844,0.0,0.0,-34.0,11300118,28478,33968,1
5.37714,15.5969,15.5844,0.0,0.0,-34.0,11299193,28492,34346,1
5.37714,15.5969,15.5844,0.0,0.0,-34.0,11298941,28550,35242,1
5.41225,15.5969,15.5844,0.0,0.0,-34.0,11298518,28550,33224,1
5.41225,15.5969,15.5844,0.0,0.0,-34.0,11298050,28474,31662,1
5.41225,15.5969,15.5844,0.0,0.0,-34.0,11295751,28499,34782,1
5.42492,16.1187,16.1062,0.0,0.0,-34.0,11294700,28527,36302,1
5.42492,16.1187,16.1062,0.0,0.0,-34.0,11292485,28540,37948,1
5.42706,16.1187,16.1062,0.0,0.0,-34.0,11292802,28502,34175,1
5.46144,16.1187,16.1062,0.0,0.0,-34.0,11291996,28514,34893,1
5.46144,16.1187,16.1062,0.0,0.0,-34.0,11289903,28539,33895,1
5.46144,16.1187,16.1062,0.0,0.0,-34.0,11289209,28473,34169,1
5.48853,16.1187,16.1062,0.0,0.0,-34.0,11288106,28545,35321,1
5.48853,16.1187,16.1062,0.0,0.0,-34.0,11287359,28517,35002,1
5.48853,16.1187,16.1062,0.0,0.0,-34.0,11286725,28565,35796,1
5.52043,16.1187,16.1062,0.0,0.0,-34.0,11285720,28493,32864,1
5.52043,16.1187,16.1062,0.0,0.0,-34.0,11286800,28509,35194,1
5.52043,16.1187,16.1062,0.0,0.0,-34.0,11283347,28561,31399,1
5.55258,16.1187,16.1062,0.0,0.0,-34.0,11282409,28526,31429,1
5.55258,16.1187,16.1062,0.0,0.0,-34.0,11281687,28511,32823,1
5.55258,16.1187,16.1062,0.0,0.0,-34.0,11281892,28567,32472,1
5.58359,16.1187,16.1062,0.0,0.0,-34.0,11282593,28573,32529,1
5.58359,16.1187,16.1062,0.0,0.0,-34.0,11279292,28588,34638,1
5.58359,16.1187,16.1062,0.0,0.0,-34.0,11278801,28548,34913,1
5.61633,16.1187,16.1062,0.0,0.0,-34.0,11277792,28570,34063,1
5.61633,16.1187,16.1062,0.0,0.0,-34.0,11277612,28532,31094,1
5.61633,16.1187,16.1062,0.0,0.0,-34.0,11277108,28574,29042,1
5.64757,16.5688,16.5562,0.0,0.0,-34.0,11274972,28603,32425,1
5.64757,16.5688,16.5562,0.0,0.0,-34.0,11274527,28615,35394,1
5.64757,16.5688,16.5562,0.0,0.0,-34.0,11272363,28601,32390,1
5.68066,16.5688,16.5562,0.0,0.0,-34.0,11272313,28602,29846,1
5.68066,16.5688,16.5562,0.0,0.0,-34.0,11272604,28638,31405,1
5.68066,16.5688,16.5562,0.0,0.0,-34.0,11270191,28600,32136,1
5.69648,16.5688,16.5562,0.0,0.0,-34.0,11271042,28643,31578,1
5.69648,16.5688,16.5562,0.0,0.0,-34.0,11267262,28589,32492,1
5.69648,16.5688,16.5562,0.0,0.0,-34.0,11267866,28556,31592,1
5.73132,16.5688,16.5562,0.0,0.0,-34.0,11269183,28651,29881,1
5.73132,16.5688,16.5562,0.0,0.0,-34.0,11269781,28618,30323,1
5.73132,16.5688,16.5562,0.0,0.0,-34.0,11266068,28692,32118,1
5.76462,16.5688,16.5562,0.0,0.0,-34.0,11264468,28648,33678,1
5.76462,16.5688,16.5562,0.0,0.0,-34.0,11263899,28662,36402,1
5.76462,16.5688,16.5562,0.0,0.0,-34.0,11262764,28633,31412,1
5.79645,16.5688,16.5562,0.0,0.0,-34.0,11262505,28636,29689,1
5.79645,16.5688,16.5562,0.0,0.0,-34.0,11260736,28700,35289,1
5.79645,16.5688,16.5562,0.0,0.0,-34.0,11263270,28657,35164,1
5.82859,16.5688,16.5562,0.0,0.0,-34.0,11261751,28666,40161,1
5.82859,16.5688,16.5562,0.0,0.0,-34.0,11259822,28598,32643,1
5.82859,16.5688,16.5562,0.0,0.0,-34.0,11259779,28626,33960,1
5.8466,16.9719,16.9594,0.0,0.0,-34.0,11258255,28616,32195,1
5.8466,16.9719,16.9594,0.0,0.0,-34.0,11256971,28688,32064,1
5.8466,16.9719,16.9594,0.0,0.0,-34.0,11256162,28658,32213,1
5.88147,16.9719,16.9594,0.0,0.0,-34.0,11258181,28761,34416,1
5.88147,16.9719,16.9594,0.0,0.0,-34.0,11253477,28658,33887,1
5.88147,16.9719,16.9594,0.0,0.0,-34.0,11252534,28580,34289,1
5.90906,16.9719,16.9594,0.0,0.0,-34.0,11252976,28700,35001,1
5.90906,16.9719,16.9594,0.0,0.0,-34.0,11252131,28656,32931,1
5.90906,16.9719,16.9594,0.0,0.0,-34.0,11252715,28702,36277,1
5.94069,16.9719,16.9594,0.0,0.0,-34.0,11250604,28664,34151,1
5.94069,16.9719,16.9594,0.0,0.0,-34.0,11251283,28705,31857,1
5.94069,16.9719,16.9594,0.0,0.0,-34.0,11250402,28758,32933,1
5.9751,16.9719,16.9594,0.0,0.0,-34.0,11250498,28803,36204,1
5.9751,16.9719,16.9594,0.0,0.0,-34.0,11249531,28821,30503,1
5.9751,16.9719,16.9594,0.0,0.0,-34.0,11247872,28762,35002,1
6.00547,16.9719,16.9594,0.0,0.0,-34.0,11249091,28700,35676,1
6.00547,16.9719,16.9594,0.0,0.0,-34.0,11248887,28721,37934,1
6.00547,16.9719,16.9594,0.0,0.0,-34.0,11246394,28762,34965,1
6.038,16.9719,16.9594,0.0,0.0,-34.0,11246615,28743,34745,1
6.038,16.9719,16.9594,0.0,0.0,-34.0,11246853,28678,33448,1
6.038,16.9719,16.9594,0.0,0.0,-34.0,11246228,28792,33862,1
6.07344,17.3062,17.2937,0.0,0.0,-34.0,11244115,28728,32142,1
6.07344,17.3062,17.2937,0.0,0.0,-34.0,11241688,28766,30738,1
6.07344,17.3062,17.2937,0.0,0.0,-34.0,11242622,28802,30451,1
6.08585,17.3062,17.2937,0.0,0.0,-34.0,11242049,28691,33232,1
6.08585,17.3062,17.2937,0.0,0.0,-34.0,11242899,28747,35670,1
6.08585,17.3062,17.2937,0.0,0.0,-34.0,11241586,28724,31633,1
6.11856,17.3062,17.2937,0.0,0.0,-34.0,11239647,28787,32701,1
6.11856,17.3062,17.2937,0.0,0.0,-34.0,11240889,28741,34000,1
6.11856,17.3062,17.2937,0.0,0.0,-34.0,11239783,28760,32602,1
6.15118,17.3062,17.2937,0.0,0.0,-34.0,11240759,28710,31870,1
6.15118,17.3062,17.2937,0.0,0.0,-34.0,11240883,28851,34693,1
6.15118,17.3062,17.2937,0.0,0.0,-34.0,11238429,28820,35595,1
6.18332,17.3062,17.2937,0.0,0.0,-34.0,11238644,28791,34407,1
6.18332,17.3062,17.2937,0.0,0.0,-34.0,11235001,28778,37069,1
6.18332,17.3062,17.2937,0.0,0.0,-34.0,11237766,28834,32249,1
6.21536,17.3062,17.2937,0.0,0.0,-34.0,11234877,28725,34321,1
6.21536,17.3062,17.2937,0.0,0.0,-34.0,11233456,28748,33419,1
6.21536,17.3062,17.2937,0.0,0.0,-34.0,11235458,28752,31986,1
6.24747,17.3062,17.2937,0.0,0.0,-34.0,11233017,28688,33144,1
6.24747,17.3062,17.2937,0.0,0.0,-34.0,11233567,28743,32476,1
6.24747,17.3062,17.2937,0.0,0.0,-34.0,11236833,28822,37987,1
6.27087,17.3062,17.2937,0.0,0.0,-34.0,11235574,28767,31668,1
6.27087,17.3062,17.2937,0.0,0.0,-34.0,11232648,28769,32774,1
6.27087,17.575,17.5625,0.0,0.0,-34.0,11232183,28768,40505,1
6.30405,17.575,17.5625,0.0,0.0,-34.0,11230490,28837,33764,1
6.30405,17.575,17.5625,0.0,0.0,-34.0,11233170,28859,37355,1
6.30405,17.575,17.5625,0.0,0.0,-34.0,11231609,28810,33379,1
6.33604,17.575,17.5625,0.0,0.0,-34.0,11230193,28724,33964,1
6.33604,17.575,17.5625,0.0,0.0,-34.0,11231532,28768,34903,1
6.33604,17.575,17.5625,0.0,0.0,-34.0,11230588,28764,28107,1
6.36744,17.575,17.5625,0.0,0.0,-34.0,11231761,28798,34292,1
6.36744,17.575,17.5625,0.0,0.0,-34.0,11229230,28818,31571,1
6.36744,17.575,17.5625,0.0,0.0,-34.0,11229287,28796,35568,1
6.38576,17.575,17.5625,0.0,0.0,-34.0,11228718,28818,34015,1
6.38576,17.575,17.5625,0.0,0.0,-34.0,11228112,28840,36694,1
6.38712,17.575,17.5625,0.0,0.0,-34.0,11225365,28814,39361,1
6.41741,17.575,17.5625,0.0,0.0,-34.0,11225587,28887,30624,1
6.41741,17.575,17.5625,0.0,0.0,-34.0,11225716,28812,39342,1
6.41741,17.575,17.5625,0.0,0.0,-34.0,11226284,28811,30841,1
6.45451,17.575,17.5625,0.0,0.0,-34.0,11225749,28832,33359,1
6.45451,17.575,17.5625,0.0,0.0,-34.0,11223479,28805,35715,1
6.45451,17.575,17.5625,0.0,0.0,-34.0,11224445,28763,31661,1
6.48645,17.7781,17.7656,0.0,0.0,-34.0,11228845,28902,33047,1
6.48645,17.7781,17.7656,0.0,0.0,-34.0,11226576,28876,33277,1
6.48645,17.7781,17.7656,0.0,0.0,-34.0,11224528,28881,33781,1
6.51766,17.7781,17.7656,0.0,0.0,-34.0,11223231,28855,37728,1
6.51766,17.7781,17.7656,0.0,0.0,-34.0,11223924,28906,36223,1
6.51766,17.7781,17.7656,0.0,0.0,-34.0,11226306,28846,33212,1
6.54892,17.7781,17.7656,0.0,0.0,-34.0,11222758,28828,30776,1
6.54892,17.7781,17.7656,0.0,0.0,-34.0,11221422,28783,35134,1
6.54892,17.7781,17.7656,0.0,0.0,-34.0,11222178,28897,32865,1
6.58148,17.7781,17.7656,0.0,0.0,-34.0,11220775,28871,36301,1
6.58278,17.7781,17.7656,0.0,0.0,-34.0,11222568,28888,33318,1
6.58278,17.7781,17.7656,0.0,0.0,-34.0,11219813,28895,33590,1
6.59697,17.7781,17.7656,0.0,0.0,-34.0,11219945,28831,30179,1
6.59697,17.7781,17.7656,0.0,0.0,-34.0,11219335,28839,33879,1
6.59697,17.7781,17.7656,0.0,0.0,-34.0,11218103,28759,33087,1
6.62932,17.7781,17.7656,0.0,0.0,-34.0,11222218,28796,31799,1
6.63142,17.7781,17.7656,0.0,0.0,-34.0,11219813,28905,33749,1
6.63142,17.7781,17.7656,0.0,0.0,-34.0,11220145,28845,33006,1
6.66158,17.7781,17.7656,0.0,0.0,-34.0,11217948,28866,36053,1
6.66158,17.7781,17.7656,0.0,0.0,-34.0,11218807,28858,34804,1
6.66158,17.7781,17.7656,0.0,0.0,-34.0,11218771,28908,31311,1
6.69324,17.9156,17.9031,0.0,0.0,-34.0,11218602,28886,34055,1
6.69324,17.9156,17.9031,0.0,0.0,-34.0,11217645,28898,31323,1
6.69324,17.9156,17.9031,0.0,0.0,-34.0,11218140,28901,33683,1
6.72444,17.9156,17.9031,0.0,0.0,-34.0,11217804,28880,32466,1
6.72444,17.9156,17.9031,0.0,0.0,-34.0,11217102,28960,33343,1
6.72444,17.9156,17.9031,0.0,0.0,-34.0,11222218,28823,37235,1
6.76406,17.9156,17.9031,0.0,0.0,-34.0,11215844,28932,35157,1
6.76406,17.9156,17.9031,0.0,0.0,-34.0,11217226,28833,36076,1
6.76406,17.9156,17.9031,0.0,0.0,-34.0,11216699,28909,33349,1
6.77975,17.9156,17.9031,0.0,0.0,-34.0,11217044,28955,36275,1
6.78126,17.9156,17.9031,0.0,0.0,-34.0,11218000,28824,32815,1
6.78126,17.9156,17.9031,0.0,0.0,-34.0,11216244,28839,39489,1
6.81092,17.9156,17.9031,0.0,0.0,-34.0,11215118,28866,30900,1
6.81092,17.9156,17.9031,0.0,0.0,-34.0,11215663,28825,35125,1
6.81092,17.9156,17.9031,0.0,0.0,-34.0,11216734,28904,36265,1
6.84312,17.9156,17.9031,0.0,0.0,-34.0,11219763,28966,30478,1
6.84312,17.9156,17.9031,0.0,0.0,-34.0,11214460,28889,33565,1
6.84312,17.9156,17.9031,0.0,0.0,-34.0,11215301,28820,34765,1
6.87549,17.9156,17.9031,0.0,0.0,-34.0,11215966,28899,32754,1
6.87549,17.9156,17.9031,0.0,0.0,-34.0,11215966,28877,32530,1
6.87549,17.9156,17.9031,0.0,0.0,-34.0,11214244,28863,28938,1
6.90733,17.9875,17.9844,0.0,0.0,-34.0,11216267,28873,35371,1
6.90733,17.9875,17.9844,0.0,0.0,-34.0,11215505,28826,31869,1
6.90733,17.9875,17.9844,0.0,0.0,-34.0,11213817,28884,35724,1
6.9245,17.9875,17.9844,0.0,0.0,-34.0,11228870,28821,32336,1
6.92705,17.9875,17.9844,0.0,0.0,-34.0,11214907,28908,31841,1
6.92705,17.9875,17.9844,0.0,0.0,-34.0,11217044,28861,30976,1
6.97113,17.9875,17.9844,0.0,0.0,-34.0,11213977,28868,32623,1
6.97113,17.9875,17.9844,0.0,0.0,-34.0,11214982,28852,35069,1
6.97113,17.9875,17.9844,0.0,0.0,-34.0,11215644,28770,33698,1
6.98757,17.9875,17.9844,0.0,0.0,-34.0,11214189,28858,34116,1
6.98757,17.9875,17.9844,0.0,0.0,-34.0,11215287,28935,32315,1
6.98757,17.9875,17.9844,0.0,0.0,-34.0,11214460,28788,34502,1
