t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.47407,8.6594,8.6531,0.0,0.0,-44.0,11804095,27112,36873,1
3.51458,8.6594,8.6531,0.0,0.0,-44.0,11801559,27058,38187,1
3.51458,8.6594,8.6531,0.0,0.0,-44.0,11797897,27121,34180,1
3.51458,8.6594,8.6531,0.0,0.0,-44.0,11795114,27119,32896,1
3.53786,8.6594,8.6531,0.0,0.0,-44.0,11794818,27092,32922,1
3.53786,8.6594,8.6531,0.0,0.0,-44.0,11793862,27125,34614,1
3.53786,8.6594,8.6531,0.0,0.0,-44.0,11788257,27149,30405,1
3.56989,8.6594,8.6531,0.0,0.0,-44.0,11786081,27140,37748,1
3.56989,8.6594,8.6531,0.0,0.0,-44.0,11785219,27119,30387,1
3.56989,8.6594,8.6531,0.0,0.0,-44.0,11782305,27246,34464,1
3.60519,8.6594,8.6531,0.0,0.0,-44.0,11780482,27201,33336,1
3.60519,8.6594,8.6531,0.0,0.0,-44.0,11778448,27201,35224,1
3.60519,8.6594,8.6531,0.0,0.0,-44.0,11781865,27205,32346,1
3.62174,9.6344,9.6281,0.0,0.0,-44.0,11775957,27152,36132,1
3.62174,9.6344,9.6281,0.0,0.0,-44.0,11771933,27203,32625,1
3.62174,9.6344,9.6281,0.0,0.0,-44.0,11771392,27242,32883,1
3.65663,9.6344,9.6281,0.0,0.0,-44.0,11768825,27205,38318,1
3.65663,9.6344,9.6281,0.0,0.0,-44.0,11764104,27219,33918,1
3.65663,9.6344,9.6281,0.0,0.0,-44.0,11763408,27281,30821,1
3.69102,9.6344,9.6281,0.0,0.0,-44.0,11761811,27284,35268,1
3.69309,9.6344,9.6281,0.0,0.0,-44.0,11759400,27325,29779,1
3.69309,9.6344,9.6281,0.0,0.0,-44.0,11758792,27344,35633,1
3.70779,9.6344,9.6281,0.0,0.0,-44.0,11755385,27277,30847,1
3.70779,9.6344,9.6281,0.0,0.0,-44.0,11752143,27330,31972,1
3.70779,9.6344,9.6281,0.0,0.0,-44.0,11750482,27344,35035,1
3.73896,9.6344,9.6281,0.0,0.0,-44.0,11748699,27307,32583,1
3.73896,9.6344,9.6281,0.0,0.0,-44.0,11747010,27345,37856,1
3.73896,9.6344,9.6281,0.0,0.0,-44.0,11747085,27404,32588,1
3.77449,9.6344,9.6281,0.0,0.0,-44.0,11741521,27261,32815,1
3.77449,9.6344,9.6281,0.0,0.0,-44.0,11739429,27276,37167,1
3.77449,9.6344,9.6281,0.0,0.0,-44.0,11737525,27368,33123,1
3.80548,9.6344,9.6281,0.0,0.0,-44.0,11749874,27371,36923,1
3.80548,9.6344,9.6281,0.0,0.0,-44.0,11734453,27420,28246,1
3.80548,9.6344,9.6281,0.0,0.0,-44.0,11731745,27472,34137,1
3.84361,10.5563,10.55,0.0,0.0,-44.0,11729156,27356,30332,1
3.84361,10.5563,10.55,0.0,0.0,-44.0,11728107,27419,29694,1
3.84361,10.5563,10.55,0.0,0.0,-44.0,11724714,27431,36862,1
3.86855,10.5563,10.55,0.0,0.0,-44.0,11722367,27441,37563,1
3.86855,10.5563,10.55,0.0,0.0,-44.0,11720760,27452,34181,1
3.86855,10.5563,10.55,0.0,0.0,-44.0,11719961,27391,34841,1
3.89978,10.5563,10.55,0.0,0.0,-44.0,11717551,27483,28783,1
3.89978,10.5563,10.55,0.0,0.0,-44.0,11714082,27489,38431,1
3.89978,10.5563,10.55,0.0,0.0,-44.0,11713863,27468,34265,1
3.93196,10.5563,10.55,0.0,0.0,-44.0,11711519,27480,31006,1
3.93196,10.5563,10.55,0.0,0.0,-44.0,11712257,27518,30484,1
3.93196,10.5563,10.55,0.0,0.0,-44.0,11706094,27558,33860,1
3.96399,10.5563,10.55,0.0,0.0,-44.0,11703218,27490,32879,1
3.96399,10.5563,10.55,0.0,0.0,-44.0,11702771,27487,31983,1
3.96399,10.5563,10.55,0.0,0.0,-44.0,11698821,27495,36716,1
3.97998,10.5563,10.55,0.0,0.0,-44.0,11696694,27538,30664,1
3.97998,10.5563,10.55,0.0,0.0,-44.0,11696472,27562,33520,1
3.97998,10.5563,10.55,0.0,0.0,-44.0,11693570,27571,34987,1
4.0145,10.5563,10.55,0.0,0.0,-44.0,11691401,27582,33076,1
4.0145,10.5563,10.55,0.0,0.0,-44.0,11690184,27553,34508,1
4.0145,10.5563,10.55,0.0,0.0,-44.0,11687349,27584,32512,1
4.04338,11.475,11.4656,0.0,0.0,-44.0,11685959,27553,29628,1
4.04338,11.475,11.4656,0.0,0.0,-44.0,11684931,27621,34286,1
4.04338,11.475,11.4656,0.0,0.0,-44.0,11686025,27527,31314,1
4.07557,11.475,11.4656,0.0,0.0,-44.0,11681913,27610,36150,1
4.07557,11.475,11.4656,0.0,0.0,-44.0,11680617,27661,37574,1
4.07557,11.475,11.4656,0.0,0.0,-44.0,11680095,27655,34986,1
4.10806,11.475,11.4656,0.0,0.0,-44.0,11676294,27675,32922,1
4.10806,11.475,11.4656,0.0,0.0,-44.0,11673528,27675,33571,1
4.10806,11.475,11.4656,0.0,0.0,-44.0,11672173,27660,29200,1
4.14015,11.475,11.4656,0.0,0.0,-44.0,11688360,27628,35487,1
4.14015,11.475,11.4656,0.0,0.0,-44.0,11665105,27675,28418,1
4.14015,11.475,11.4656,0.0,0.0,-44.0,11666777,27730,35027,1
4.17472,11.475,11.4656,0.0,0.0,-44.0,11664453,27758,34218,1
4.17472,11.475,11.4656,0.0,0.0,-44.0,11662545,27699,28745,1
4.17472,11.475,11.4656,0.0,0.0,-44.0,11661742,27712,32400,1
4.20471,11.475,11.4656,0.0,0.0,-44.0,11662052,27716,34560,1
4.20471,11.475,11.4656,0.0,0.0,-44.0,11657221,27741,34419,1
4.20471,11.475,11.4656,0.0,0.0,-44.0,11656161,27682,31719,1
4.22079,11.475,11.4656,0.0,0.0,-44.0,11653164,27771,30823,1
4.22079,11.475,11.4656,0.0,0.0,-44.0,11651534,27748,30627,1
4.22079,11.475,11.4656,0.0,0.0,-44.0,11649928,27725,32023,1
4.25255,12.3313,12.3219,0.0,0.0,-44.0,11648763,27729,31533,1
4.25255,12.3313,12.3219,0.0,0.0,-44.0,11645947,27731,30999,1
4.25255,12.3313,12.3219,0.0,0.0,-44.0,11643847,27774,33156,1
4.28437,12.3313,12.3219,0.0,0.0,-44.0,11644460,27736,34417,1
4.28437,12.3313,12.3219,0.0,0.0,-44.0,11641246,27780,31815,1
4.28437,12.3313,12.3219,0.0,0.0,-44.0,11640518,27754,35250,1
4.3161,12.3313,12.3219,0.0,0.0,-44.0,11636471,27830,36565,1
4.3161,12.3313,12.3219,0.0,0.0,-44.0,11636365,27805,37350,1
4.3161,12.3313,12.3219,0.0,0.0,-44.0,11634050,27785,33572,1
4.34814,12.3313,12.3219,0.0,0.0,-44.0,11631217,27769,29053,1
4.34814,12.3313,12.3219,0.0,0.0,-44.0,11656507,27743,34733,1
4.34814,12.3313,12.3219,0.0,0.0,-44.0,11625672,27834,35091,1
4.3802,12.3313,12.3219,0.0,0.0,-44.0,11626426,27875,28598,1
4.3802,12.3313,12.3219,0.0,0.0,-44.0,11624248,27863,33103,1
4.3802,12.3313,12.3219,0.0,0.0,-44.0,11621918,27873,34725,1
4.40119,12.3313,12.3219,0.0,0.0,-44.0,11620916,27888,33385,1
4.40233,12.3313,12.3219,0.0,0.0,-44.0,11617585,27870,32708,1
4.40233,12.3313,12.3219,0.0,0.0,-44.0,11616089,27889,36104,1
4.43747,13.1062,13.0969,0.0,0.0,-44.0,11616749,27854,38147,1
4.43747,13.1062,13.0969,0.0,0.0,-44.0,11615104,27917,32045,1
4.43747,13.1062,13.0969,0.0,0.0,-44.0,11612367,27855,31061,1
4.47062,13.1062,13.0969,0.0,0.0,-44.0,11610722,27955,35358,1
4.47062,13.1062,13.0969,0.0,0.0,-44.0,11611712,27921,32766,1
4.47062,13.1062,13.0969,0.0,0.0,-44.0,11606553,27903,36531,1
4.50252,13.1062,13.0969,0.0,0.0,-44.0,11606165,27905,29827,1
4.50252,13.1062,13.0969,0.0,0.0,-44.0,11602103,27939,33920,1
4.50252,13.1062,13.0969,0.0,0.0,-44.0,11604330,27920,34101,1
4.52647,13.1062,13.0969,0.0,0.0,-44.0,11603838,27891,36435,1
4.52647,13.1062,13.0969,0.0,0.0,-44.0,11599426,27961,31246,1
4.52647,13.1062,13.0969,0.0,0.0,-44.0,11598276,27913,35094,1
4.57218,13.1062,13.0969,0.0,0.0,-44.0,11596412,27881,33796,1
4.57419,13.1062,13.0969,0.0,0.0,-44.0,11592635,27991,35769,1
4.57419,13.1062,13.0969,0.0,0.0,-44.0,11593558,27958,35400,1
4.58439,13.1062,13.0969,0.0,0.0,-44.0,11591240,28015,36526,1
4.58439,13.1062,13.0969,0.0,0.0,-44.0,11588215,27991,32238,1
4.58439,13.1062,13.0969,0.0,0.0,-44.0,11588359,27991,33424,1
4.61776,13.1062,13.0969,0.0,0.0,-44.0,11586092,27968,33719,1
4.61776,13.1062,13.0969,0.0,0.0,-44.0,11584761,28053,33567,1
4.61776,13.1062,13.0969,0.0,0.0,-44.0,11584454,28005,31043,1
4.65423,13.8594,13.85,0.0,0.0,-44.0,11581238,27989,38834,1
4.65423,13.8594,13.85,0.0,0.0,-44.0,11581951,28031,35435,1
4.65423,13.8594,13.85,0.0,0.0,-44.0,11578575,28082,31884,1
4.68068,13.8594,13.85,0.0,0.0,-44.0,11575712,28077,35439,1
4.68068,13.8594,13.85,0.0,0.0,-44.0,11580155,28112,31445,1
4.68174,13.8594,13.85,0.0,0.0,-44.0,11573316,28017,30511,1
4.71226,13.8594,13.85,0.0,0.0,-44.0,11572582,28028,36836,1
4.71226,13.8594,13.85,0.0,0.0,-44.0,11571263,28141,36637,1
4.71226,13.8594,13.85,0.0,0.0,-44.0,11571037,28097,32118,1
4.73557,13.8594,13.85,0.0,0.0,-44.0,11568647,28076,32140,1
4.73557,13.8594,13.85,0.0,0.0,-44.0,11570494,28081,31285,1
4.73557,13.8594,13.85,0.0,0.0,-44.0,11563276,28082,31632,1
4.76738,13.8594,13.85,0.0,0.0,-44.0,11562760,28098,32644,1
4.76738,13.8594,13.85,0.0,0.0,-44.0,11562130,28114,36123,1
4.76738,13.8594,13.85,0.0,0.0,-44.0,11560814,28125,34209,1
4.79903,13.8594,13.85,0.0,0.0,-44.0,11561150,28107,29518,1
4.79903,13.8594,13.85,0.0,0.0,-44.0,11557961,28047,34703,1
4.79903,13.8594,13.85,0.0,0.0,-44.0,11556240,28182,33620,1
4.83023,13.8594,13.85,0.0,0.0,-44.0,11556262,28098,31493,1
4.83023,13.8594,13.85,0.0,0.0,-44.0,11554485,28140,32827,1
4.83023,13.8594,13.85,0.0,0.0,-44.0,11555169,28137,33594,1
4.84602,13.8594,13.85,0.0,0.0,-44.0,11551730,28166,36147,1
4.84602,13.8594,13.85,0.0,0.0,-44.0,11550464,28165,29675,1
4.84602,13.8594,13.85,0.0,0.0,-44.0,11549766,28215,33762,1
4.88465,14.575,14.5656,0.0,0.0,-44.0,11545611,28187,27489,1
4.88465,14.575,14.5656,0.0,0.0,-44.0,11548276,28180,32839,1
4.88465,14.575,14.5656,0.0,0.0,-44.0,11547144,28274,30080,1
4.92442,14.575,14.5656,0.0,0.0,-44.0,11543269,28149,33794,1
4.92442,14.575,14.5656,0.0,0.0,-44.0,11541390,28219,31170,1
4.92442,14.575,14.5656,0.0,0.0,-44.0,11541057,28232,32649,1
4.94418,14.575,14.5656,0.0,0.0,-44.0,11537692,28214,34895,1
4.94418,14.575,14.5656,0.0,0.0,-44.0,11538878,28208,36044,1
4.94418,14.575,14.5656,0.0,0.0,-44.0,11536045,28216,36194,1
4.9722,14.575,14.5656,0.0,0.0,-44.0,11534758,28231,36237,1
4.9722,14.575,14.5656,0.0,0.0,-44.0,11532397,28257,33468,1
4.9722,14.575,14.5656,0.0,0.0,-44.0,11532325,28183,31748,1
5.00468,14.575,14.5656,0.0,0.0,-44.0,11532875,28200,34176,1
5.00468,14.575,14.5656,0.0,0.0,-44.0,11529388,28222,36304,1
5.00468,14.575,14.5656,0.0,0.0,-44.0,11529936,28305,37184,1
5.04161,14.575,14.5656,0.0,0.0,-44.0,11526210,28278,31574,1
5.04161,14.575,14.5656,0.0,0.0,-44.0,11526275,28301,37648,1
5.04161,14.575,14.5656,0.0,0.0,-44.0,11523130,28234,34841,1
5.07723,14.575,14.5656,0.0,0.0,-44.0,11531193,28257,28493,1
5.07723,14.575,14.5656,0.0,0.0,-44.0,11522422,28374,33436,1
5.07723,14.575,14.5656,0.0,0.0,-44.0,11520669,28302,38023,1
5.10428,15.1937,15.1844,0.0,0.0,-44.0,11517718,28287,32943,1
5.10629,15.1937,15.1844,0.0,0.0,-44.0,11516772,28270,33617,1
5.10629,15.1937,15.1844,0.0,0.0,-44.0,11520835,28349,29686,1
5.12599,15.1937,15.1844,0.0,0.0,-44.0,11515467,28341,33221,1
5.12599,15.1937,15.1844,0.0,0.0,-44.0,11514515,28357,29960,1
5.12599,15.1937,15.1844,0.0,0.0,-44.0,11511987,28358,33431,1
5.15227,15.1937,15.1844,0.0,0.0,-44.0,11512958,28352,39081,1
5.15227,15.1937,15.1844,0.0,0.0,-44.0,11511265,28326,35603,1
5.15227,15.1937,15.1844,0.0,0.0,-44.0,11509051,28327,31099,1
5.18683,15.1937,15.1844,0.0,0.0,-44.0,11508839,28346,33147,1
5.18683,15.1937,15.1844,0.0,0.0,-44.0,11506776,28367,35832,1
5.18683,15.1937,15.1844,0.0,0.0,-44.0,11506045,28380,32655,1
5.21837,15.1937,15.1844,0.0,0.0,-44.0,11505735,28323,31488,1
5.21907,15.1937,15.1844,0.0,0.0,-44.0,11504377,28428,38655,1
5.21907,15.1937,15.1844,0.0,0.0,-44.0,11501970,28339,32676,1
5.25037,15.1937,15.1844,0.0,0.0,-44.0,11500530,28414,35552,1
5.25197,15.1937,15.1844,0.0,0.0,-44.0,11500316,28400,33812,1
5.25197,15.1937,15.1844,0.0,0.0,-44.0,11500452,28371,30753,1
5.28166,15.1937,15.1844,0.0,0.0,-44.0,11497387,28387,35084,1
5.28166,15.1937,15.1844,0.0,0.0,-44.0,11496995,28358,36693,1
5.28368,15.1937,15.1844,0.0,0.0,-44.0,11496279,28400,34456,1
5.31352,15.7656,15.7531,0.0,0.0,-44.0,11494135,28412,39660,1
5.31456,15.7656,15.7531,0.0,0.0,-44.0,11492445,28488,32637,1
5.31456,15.7656,15.7531,0.0,0.0,-44.0,11491551,28448,32770,1
5.34466,15.7656,15.7531,0.0,0.0,-44.0,11490562,28426,36011,1
5.34574,15.7656,15.7531,0.0,0.0,-44.0,11489392,28441,31844,1
5.34574,15.7656,15.7531,0.0,0.0,-44.0,11487103,28473,31336,1
5.36427,15.7656,15.7531,0.0,0.0,-44.0,11488006,28456,35198,1
5.36427,15.7656,15.7531,0.0,0.0,-44.0,11484610,28474,31448,1
5.36427,15.7656,15.7531,0.0,0.0,-44.0,11490838,28420,33147,1
5.39227,15.7656,15.7531,0.0,0.0,-44.0,11483140,28449,33238,1
5.39227,15.7656,15.7531,0.0,0.0,-44.0,11484072,28523,35982,1
5.39227,15.7656,15.7531,0.0,0.0,-44.0,11481976,28452,37163,1
5.42367,15.7656,15.7531,0.0,0.0,-44.0,11480402,28442,34130,1
5.42367,15.7656,15.7531,0.0,0.0,-44.0,11476867,28499,32022,1
5.42367,15.7656,15.7531,0.0,0.0,-44.0,11479382,28521,34967,1
5.45457,15.7656,15.7531,0.0,0.0,-44.0,11477713,28538,36236,1
5.45457,15.7656,15.7531,0.0,0.0,-44.0,11476835,28530,35409,1
5.45457,15.7656,15.7531,0.0,0.0,-44.0,11475745,28511,32076,1
5.48603,15.7656,15.7531,0.0,0.0,-44.0,11477852,28509,38777,1
5.48603,15.7656,15.7531,0.0,0.0,-44.0,11472452,28537,31293,1
5.48603,15.7656,15.7531,0.0,0.0,-44.0,11471876,28456,37580,1
5.51819,16.2844,16.2688,0.0,0.0,-44.0,11471776,28512,34386,1
5.51819,16.2844,16.2688,0.0,0.0,-44.0,11471360,28541,34518,1
5.51819,16.2844,16.2688,0.0,0.0,-44.0,11469678,28562,33132,1
5.56438,16.2844,16.2688,0.0,0.0,-44.0,11469715,28544,34376,1
5.56438,16.2844,16.2688,0.0,0.0,-44.0,11465307,28566,30986,1
5.56438,16.2844,16.2688,0.0,0.0,-44.0,11467437,28524,37813,1
5.58327,16.2844,16.2688,0.0,0.0,-44.0,11466711,28518,32559,1
5.58327,16.2844,16.2688,0.0,0.0,-44.0,11463040,28556,32343,1
5.58327,16.2844,16.2688,0.0,0.0,-44.0,11464206,28521,31908,1
5.61426,16.2844,16.2688,0.0,0.0,-44.0,11463335,28546,35876,1
5.61426,16.2844,16.2688,0.0,0.0,-44.0,11461289,28569,35950,1
5.61426,16.2844,16.2688,0.0,0.0,-44.0,11460335,28596,31246,1
5.63361,16.2844,16.2688,0.0,0.0,-44.0,11461289,28607,30453,1
5.63361,16.2844,16.2688,0.0,0.0,-44.0,11461289,28627,35093,1
5.63361,16.2844,16.2688,0.0,0.0,-44.0,11458218,28539,28509,1
5.66698,16.2844,16.2688,0.0,0.0,-44.0,11457220,28523,31761,1
5.66698,16.2844,16.2688,0.0,0.0,-44.0,11457363,28563,34440,1
5.66698,16.2844,16.2688,0.0,0.0,-44.0,11454729,28556,32123,1
5.69849,16.2844,16.2688,0.0,0.0,-44.0,11456536,28571,35512,1
5.69849,16.2844,16.2688,0.0,0.0,-44.0,11456329,28583,35650,1
5.69849,16.2844,16.2688,0.0,0.0,-44.0,11452967,28619,34421,1
5.73638,16.7281,16.7125,0.0,0.0,-44.0,11452056,28600,34131,1
5.73638,16.7281,16.7125,0.0,0.0,-44.0,11451018,28637,35017,1
5.73638,16.7281,16.7125,0.0,0.0,-44.0,11450718,28588,33802,1
5.75384,16.7281,16.7125,0.0,0.0,-44.0,11448189,28596,34850,1
5.75384,16.7281,16.7125,0.0,0.0,-44.0,11448841,28590,32162,1
5.75384,16.7281,16.7125,0.0,0.0,-44.0,11447654,28589,33187,1
5.78615,16.7281,16.7125,0.0,0.0,-44.0,11447620,28597,33052,1
5.78615,16.7281,16.7125,0.0,0.0,-44.0,11448934,28608,31553,1
5.78615,16.7281,16.7125,0.0,0.0,-44.0,11446037,28649,36313,1
5.81817,16.7281,16.7125,0.0,0.0,-44.0,11443655,28665,38195,1
5.81817,16.7281,16.7125,0.0,0.0,-44.0,11442844,28597,35002,1
5.81817,16.7281,16.7125,0.0,0.0,-44.0,11442597,28657,31691,1
5.85051,16.7281,16.7125,0.0,0.0,-44.0,11442821,28633,34572,1
5.85051,16.7281,16.7125,0.0,0.0,-44.0,11440311,28696,33113,1
5.85051,16.7281,16.7125,0.0,0.0,-44.0,11442262,28679,31674,1
5.88257,16.7281,16.7125,0.0,0.0,-44.0,11438539,28707,32639,1
5.88257,16.7281,16.7125,0.0,0.0,-44.0,11438046,28678,35279,1
5.88257,16.7281,16.7125,0.0,0.0,-44.0,11439368,28667,34592,1
5.91659,16.7281,16.7125,0.0,0.0,-44.0,11438046,28663,32554,1
5.91659,17.0875,17.0719,0.0,0.0,-44.0,11440518,28665,33395,1
5.91659,17.0875,17.0719,0.0,0.0,-44.0,11435496,28621,35145,1
5.94652,17.0875,17.0719,0.0,0.0,-44.0,11435787,28634,35417,1
5.94652,17.0875,17.0719,0.0,0.0,-44.0,11434417,28711,34888,1
5.94652,17.0875,17.0719,0.0,0.0,-44.0,11433906,28696,33261,1
5.96224,17.0875,17.0719,0.0,0.0,-44.0,11432614,28650,35894,1
5.96224,17.0875,17.0719,0.0,0.0,-44.0,11432176,28665,30782,1
5.96433,17.0875,17.0719,0.0,0.0,-44.0,11432487,28710,30584,1
5.99399,17.0875,17.0719,0.0,0.0,-44.0,11430289,28701,33259,1
5.99451,17.0875,17.0719,0.0,0.0,-44.0,11430709,28651,38322,1
5.99451,17.0875,17.0719,0.0,0.0,-44.0,11430631,28669,29794,1
6.02605,17.0875,17.0719,0.0,0.0,-44.0,11432921,28680,36496,1
6.02605,17.0875,17.0719,0.0,0.0,-44.0,11427959,28695,37703,1
6.02605,17.0875,17.0719,0.0,0.0,-44.0,11428459,28696,32200,1
6.05827,17.0875,17.0719,0.0,0.0,-44.0,11426576,28751,33818,1
6.05827,17.0875,17.0719,0.0,0.0,-44.0,11425224,28631,31966,1
6.05827,17.0875,17.0719,0.0,0.0,-44.0,11427747,28750,36152,1
6.08997,17.0875,17.0719,0.0,0.0,-44.0,11424604,28722,38622,1
6.08997,17.0875,17.0719,0.0,0.0,-44.0,11423531,28660,32971,1
6.08997,17.0875,17.0719,0.0,0.0,-44.0,11424730,28763,35239,1
6.12439,17.0875,17.0719,0.0,0.0,-44.0,11424875,28734,31213,1
6.12439,17.0875,17.0719,0.0,0.0,-44.0,11421552,28730,39158,1
6.12439,17.0875,17.0719,0.0,0.0,-44.0,11422179,28754,33593,1
6.15453,17.3969,17.3813,0.0,0.0,-44.0,11420703,28668,35079,1
6.15453,17.3969,17.3813,0.0,0.0,-44.0,11421898,28762,34073,1
6.15453,17.3969,17.3813,0.0,0.0,-44.0,11419725,28810,38252,1
6.17193,17.3969,17.3813,0.0,0.0,-44.0,11419834,28811,36265,1
6.17193,17.3969,17.3813,0.0,0.0,-44.0,11422785,28766,31660,1
6.17193,17.3969,17.3813,0.0,0.0,-44.0,11417933,28767,33838,1
6.20249,17.3969,17.3813,0.0,0.0,-44.0,11417513,28729,35228,1
6.20249,17.3969,17.3813,0.0,0.0,-44.0,11417894,28783,36160,1
6.20249,17.3969,17.3813,0.0,0.0,-44.0,11418668,28787,34626,1
6.23492,17.3969,17.3813,0.0,0.0,-44.0,11417689,28785,34492,1
6.23492,17.3969,17.3813,0.0,0.0,-44.0,11415481,28796,31459,1
6.23492,17.3969,17.3813,0.0,0.0,-44.0,11414902,28757,32142,1
6.26788,17.3969,17.3813,0.0,0.0,-44.0,11415902,28698,28617,1
6.26788,17.3969,17.3813,0.0,0.0,-44.0,11414264,28765,38755,1
6.26788,17.3969,17.3813,0.0,0.0,-44.0,11416359,28692,38598,1
6.29855,17.3969,17.3813,0.0,0.0,-44.0,11412491,28787,32093,1
6.29855,17.3969,17.3813,0.0,0.0,-44.0,11412259,28776,31766,1
6.29855,17.3969,17.3813,0.0,0.0,-44.0,11410244,28782,32262,1
6.33073,17.3969,17.3813,0.0,0.0,-44.0,11414112,28785,27696,1
6.33073,17.6469,17.6313,0.0,0.0,-44.0,11411610,28817,33028,1
6.33073,17.6469,17.6313,0.0,0.0,-44.0,11411749,28797,29876,1
6.36452,17.6469,17.6313,0.0,0.0,-44.0,11409734,28806,35569,1
6.36452,17.6469,17.6313,0.0,0.0,-44.0,11409663,28746,30843,1
6.36452,17.6469,17.6313,0.0,0.0,-44.0,11410124,28784,35368,1
6.39655,17.6469,17.6313,0.0,0.0,-44.0,11409299,28838,33674,1
6.39655,17.6469,17.6313,0.0,0.0,-44.0,11410381,28749,34372,1
6.39655,17.6469,17.6313,0.0,0.0,-44.0,11407750,28839,34793,1
6.41443,17.6469,17.6313,0.0,0.0,-44.0,11409131,28857,29686,1
6.41443,17.6469,17.6313,0.0,0.0,-44.0,11407336,28862,28225,1
6.41443,17.6469,17.6313,0.0,0.0,-44.0,11408251,28778,37374,1
6.44202,17.6469,17.6313,0.0,0.0,-44.0,11406783,28782,32144,1
6.44202,17.6469,17.6313,0.0,0.0,-44.0,11405517,28825,31652,1
6.44202,17.6469,17.6313,0.0,0.0,-44.0,11406464,28850,34648,1
6.47459,17.6469,17.6313,0.0,0.0,-44.0,11405452,28817,29351,1
6.47459,17.6469,17.6313,0.0,0.0,-44.0,11403630,28773,32040,1
6.47459,17.6469,17.6313,0.0,0.0,-44.0,11406888,28843,33159,1
6.50652,17.6469,17.6313,0.0,0.0,-44.0,11407025,28827,37103,1
6.50652,17.6469,17.6313,0.0,0.0,-44.0,11404529,28840,33445,1
6.50652,17.6469,17.6313,0.0,0.0,-44.0,11403928,28775,32174,1
6.53796,17.6469,17.6313,0.0,0.0,-44.0,11402899,28868,30186,1
6.53796,17.6469,17.6313,0.0,0.0,-44.0,11405201,28820,33485,1
6.53796,17.6469,17.6313,0.0,0.0,-44.0,11403219,28867,33223,1
6.5616,17.8281,17.8125,0.0,0.0,-44.0,11401299,28813,31654,1
6.56363,17.8281,17.8125,0.0,0.0,-44.0,11401925,28866,35374,1
6.56363,17.8281,17.8125,0.0,0.0,-44.0,11402398,28775,36833,1
6.60251,17.8281,17.8125,0.0,0.0,-44.0,11400464,28848,31959,1
6.60251,17.8281,17.8125,0.0,0.0,-44.0,11404760,28858,38120,1
6.60251,17.8281,17.8125,0.0,0.0,-44.0,11399470,28795,32167,1
6.6325,17.8281,17.8125,0.0,0.0,-44.0,11399890,28789,33350,1
6.6325,17.8281,17.8125,0.0,0.0,-44.0,11399314,28825,35125,1
6.6325,17.8281,17.8125,0.0,0.0,-44.0,11397699,28859,31444,1
6.66432,17.8281,17.8125,0.0,0.0,-44.0,11400147,28857,35082,1
6.66432,17.8281,17.8125,0.0,0.0,-44.0,11399528,28818,33866,1
6.66432,17.8281,17.8125,0.0,0.0,-44.0,11399765,28868,37188,1
6.70096,17.8281,17.8125,0.0,0.0,-44.0,11399205,28798,30295,1
6.70096,17.8281,17.8125,0.0,0.0,-44.0,11400527,28813,36626,1
6.70096,17.8281,17.8125,0.0,0.0,-44.0,11395454,28938,34695,1
6.72831,17.8281,17.8125,0.0,0.0,-44.0,11403219,28922,31568,1
6.72831,17.8281,17.8125,0.0,0.0,-44.0,11399715,28854,35127,1
6.72831,17.8281,17.8125,0.0,0.0,-44.0,11397219,28889,34601,1
6.74648,17.8281,17.8125,0.0,0.0,-44.0,11398330,28790,33440,1
6.74648,17.9438,17.9344,0.0,0.0,-44.0,11398979,28882,35403,1
6.74648,17.9438,17.9344,0.0,0.0,-44.0,11392486,28868,37014,1
6.77834,17.9438,17.9344,0.0,0.0,-44.0,11398261,28861,33394,1
6.77834,17.9438,17.9344,0.0,0.0,-44.0,11394743,28861,36551,1
6.77834,17.9438,17.9344,0.0,0.0,-44.0,11396853,28872,30058,1
6.80449,17.9438,17.9344,0.0,0.0,-44.0,11395005,28848,35025,1
6.80449,17.9438,17.9344,0.0,0.0,-44.0,11397913,28872,30582,1
6.80449,17.9438,17.9344,0.0,0.0,-44.0,11399686,28831,29737,1
6.84828,17.9438,17.9344,0.0,0.0,-44.0,11395917,28862,36871,1
6.84828,17.9438,17.9344,0.0,0.0,-44.0,11395299,28824,36522,1
6.84828,17.9438,17.9344,0.0,0.0,-44.0,11395845,28863,34405,1
6.87816,17.9438,17.9344,0.0,0.0,-44.0,11395291,28920,32101,1
6.87816,17.9438,17.9344,0.0,0.0,-44.0,11398533,28822,30474,1
6.87816,17.9438,17.9344,0.0,0.0,-44.0,11395103,28845,36026,1
6.89448,17.9438,17.9344,0.0,0.0,-44.0,11394264,28870,34825,1
6.89448,17.9438,17.9344,0.0,0.0,-44.0,11394436,28850,30828,1
6.89448,17.9438,17.9344,0.0,0.0,-44.0,11396929,28879,33403,1
6.93035,17.9438,17.9344,0.0,0.0,-44.0,11394481,28871,36240,1
6.93035,17.9438,17.9344,0.0,0.0,-44.0,11395845,28881,37456,1
6.93035,17.9438,17.9344,0.0,0.0,-44.0,11394386,28902,35179,1
6.95132,17.9438,17.9344,0.0,0.0,-44.0,11393309,28863,34826,1
6.95132,17.9438,17.9344,0.0,0.0,-44.0,11395043,28864,35637,1
6.95132,17.9438,17.9344,0.0,0.0,-44.0,11395845,28873,29655,1
6.99572,17.9969,17.9937,0.0,0.0,-44.0,11399008,28828,33045,1
