timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177948217,11560833.0000,817.0000,11094.0000,821.0000,10770.0000
1774177948233,11562840.0000,817.0000,11025.0000,819.0000,11049.0000
1774177948249,11561795.0000,817.0000,11219.0000,815.0000,11332.0000
1774177948249,11560307.0000,816.0000,11022.0000,801.0000,11124.0000
1774177948265,11563619.0000,816.0000,11241.0000,815.0000,11216.0000
1774177948280,11562879.0000,816.0000,11104.0000,808.0000,11281.0000
1774177948296,11564205.0000,816.0000,11266.0000,808.0000,11781.0000
1774177948328,11561560.0000,816.0000,10917.0000,808.0000,11385.0000
1774177948330,11563323.0000,816.0000,11008.0000,825.0000,11029.0000
1774177948332,11563505.0000,817.0000,11105.0000,829.0000,11209.0000
1774177948344,11564629.0000,817.0000,11090.0000,816.0000,11368.0000
1774177948360,11563719.0000,817.0000,10907.0000,813.0000,11255.0000
1774177948376,11563135.0000,817.0000,10842.0000,819.0000,10546.0000
1774177948376,11563555.0000,817.0000,10868.0000,809.0000,10782.0000
1774177948408,11561515.0000,817.0000,10902.0000,818.0000,10861.0000
1774177948408,11561660.0000,817.0000,10779.0000,822.0000,11288.0000
1774177948424,11561246.0000,817.0000,10825.0000,836.0000,10976.0000
1774177948439,11560528.0000,817.0000,10969.0000,816.0000,10971.0000
1774177948455,11563288.0000,817.0000,10770.0000,818.0000,10849.0000
1774177948471,11563655.0000,817.0000,10860.0000,805.0000,10244.0000
1774177948487,11561512.0000,817.0000,10795.0000,804.0000,10863.0000
1774177948503,11561827.0000,817.0000,10952.0000,831.0000,10454.0000
1774177948519,11564012.0000,817.0000,11157.0000,822.0000,11539.0000
1774177948519,11562412.0000,818.0000,11101.0000,827.0000,11781.0000
1774177948535,11561360.0000,817.0000,11124.0000,812.0000,10840.0000
1774177948551,11562734.0000,818.0000,10950.0000,821.0000,11090.0000
1774177948567,11564095.0000,818.0000,11131.0000,795.0000,11114.0000
1774177948583,11562966.0000,819.0000,10970.0000,812.0000,10398.0000
1774177948613,11562389.0000,818.0000,11049.0000,833.0000,10974.0000
1774177948615,11562581.0000,818.0000,11075.0000,834.0000,11105.0000
1774177948615,11562590.0000,818.0000,11300.0000,817.0000,11585.0000
1774177948615,11561827.0000,817.0000,11356.0000,823.0000,11506.0000
1774177948631,11563608.0000,817.0000,11159.0000,821.0000,11334.0000
1774177948648,11563706.0000,816.0000,11485.0000,772.0000,11648.0000
1774177948662,11563922.0000,817.0000,11426.0000,820.0000,11333.0000
1774177948694,11563426.0000,817.0000,11214.0000,809.0000,11227.0000
1774177948715,11564428.0000,817.0000,11238.0000,818.0000,11210.0000
1774177948726,11562464.0000,816.0000,11111.0000,820.0000,10894.0000
1774177948726,11565746.0000,815.0000,11472.0000,796.0000,11570.0000
1774177948726,11564390.0000,815.0000,11458.0000,812.0000,11550.0000
1774177948742,11564295.0000,816.0000,11409.0000,816.0000,11392.0000
1774177948758,11564251.0000,816.0000,11485.0000,826.0000,11528.0000
1774177948799,11562895.0000,816.0000,11414.0000,785.0000,11414.0000
1774177948799,11563725.0000,815.0000,11259.0000,813.0000,11645.0000
1774177948799,11565246.0000,816.0000,11517.0000,828.0000,11540.0000
1774177948806,11565436.0000,817.0000,11274.0000,828.0000,11079.0000
1774177948822,11564054.0000,817.0000,11305.0000,838.0000,11393.0000
1774177948847,11563884.0000,818.0000,11396.0000,822.0000,11827.0000
1774177948864,11565209.0000,817.0000,11049.0000,824.0000,10374.0000
1774177948870,11564118.0000,817.0000,11103.0000,811.0000,11629.0000
1774177948880,11565088.0000,818.0000,10899.0000,827.0000,10725.0000
1774177948897,11564648.0000,817.0000,11319.0000,811.0000,11773.0000
1774177948902,11565598.0000,818.0000,11106.0000,815.0000,10646.0000
1774177948934,11563555.0000,817.0000,10977.0000,815.0000,11244.0000
1774177948934,11564887.0000,817.0000,10915.0000,821.0000,10895.0000
1774177948934,11564730.0000,817.0000,10965.0000,800.0000,10850.0000
1774177948950,11566339.0000,817.0000,10748.0000,821.0000,11045.0000
1774177948966,11565404.0000,818.0000,10820.0000,814.0000,10522.0000
1774177948982,11564452.0000,818.0000,11013.0000,813.0000,11267.0000
1774177949001,11564589.0000,818.0000,10875.0000,829.0000,10943.0000
1774177949014,11566196.0000,818.0000,10880.0000,812.0000,10907.0000
1774177949014,11565391.0000,818.0000,11092.0000,819.0000,11636.0000
1774177949030,11565956.0000,818.0000,11317.0000,827.0000,11714.0000
1774177949045,11565381.0000,818.0000,11066.0000,828.0000,10796.0000
1774177949063,11564005.0000,819.0000,11002.0000,819.0000,11028.0000
1774177949077,11566122.0000,819.0000,11201.0000,815.0000,11460.0000
1774177949077,11564525.0000,819.0000,11253.0000,818.0000,11246.0000
1774177949093,11564591.0000,818.0000,11194.0000,824.0000,10387.0000
1774177949109,11571654.0000,818.0000,11306.0000,817.0000,11599.0000
1774177949128,11566159.0000,818.0000,11332.0000,810.0000,11296.0000
1774177949140,11564295.0000,817.0000,11438.0000,806.0000,11446.0000
1774177949156,11567937.0000,818.0000,11295.0000,829.0000,11188.0000
1774177949172,11568803.0000,817.0000,11067.0000,821.0000,11414.0000
1774177949172,11565570.0000,817.0000,11419.0000,818.0000,11315.0000
1774177949198,11566900.0000,818.0000,11387.0000,823.0000,11458.0000
1774177949214,11565536.0000,817.0000,11365.0000,816.0000,11756.0000
1774177949230,11564933.0000,817.0000,11152.0000,824.0000,10950.0000
1774177949252,11565532.0000,817.0000,11138.0000,817.0000,11299.0000
1774177949252,11565915.0000,817.0000,11444.0000,812.0000,11954.0000
1774177949252,11573265.0000,817.0000,11109.0000,814.0000,10980.0000
1774177949268,11566089.0000,818.0000,10960.0000,835.0000,11156.0000
1774177949284,11565649.0000,819.0000,10906.0000,827.0000,10948.0000
1774177949300,11564706.0000,819.0000,11232.0000,818.0000,11130.0000
1774177949332,11567106.0000,819.0000,10999.0000,812.0000,10879.0000
1774177949332,11565343.0000,818.0000,10740.0000,812.0000,10531.0000
1774177949332,11568459.0000,819.0000,10652.0000,825.0000,10592.0000
1774177949348,11566698.0000,820.0000,11012.0000,819.0000,10857.0000
1774177949364,11567015.0000,820.0000,10910.0000,837.0000,11000.0000
1774177949380,11566665.0000,818.0000,10760.0000,814.0000,10520.0000
1774177949395,11567151.0000,818.0000,10949.0000,821.0000,10685.0000
1774177949413,11566248.0000,818.0000,11178.0000,825.0000,11414.0000
1774177949413,11566179.0000,819.0000,11065.0000,810.0000,10989.0000
1774177949430,11565932.0000,819.0000,11167.0000,815.0000,11372.0000
1774177949452,11565156.0000,819.0000,11263.0000,828.0000,11368.0000
1774177949459,11566111.0000,820.0000,11350.0000,825.0000,11473.0000
1774177949480,11566786.0000,819.0000,11271.0000,817.0000,11132.0000
1774177949497,11565608.0000,819.0000,11269.0000,830.0000,11313.0000
1774177949514,11566777.0000,819.0000,11366.0000,816.0000,11007.0000
1774177949514,11568091.0000,819.0000,11403.0000,830.0000,11326.0000
1774177949530,11566111.0000,819.0000,11363.0000,824.0000,11445.0000
1774177949547,11567762.0000,819.0000,11269.0000,815.0000,11363.0000
1774177949554,11567561.0000,819.0000,11471.0000,828.0000,11490.0000
1774177949570,11567751.0000,819.0000,11343.0000,825.0000,11548.0000
1774177949586,11566039.0000,819.0000,11427.0000,817.0000,10918.0000
1774177949602,11574978.0000,819.0000,11429.0000,828.0000,11489.0000
1774177949613,11567795.0000,819.0000,11213.0000,828.0000,10823.0000
1774177949617,11567182.0000,818.0000,11044.0000,821.0000,10821.0000
1774177949633,11566906.0000,818.0000,11310.0000,816.0000,11775.0000
1774177949649,11567449.0000,816.0000,10999.0000,819.0000,10961.0000
1774177949667,11569433.0000,816.0000,10830.0000,813.0000,10793.0000
1774177949682,11567182.0000,816.0000,11053.0000,819.0000,10606.0000
1774177949698,11568534.0000,818.0000,11135.0000,817.0000,10943.0000
1774177949713,11569270.0000,818.0000,10909.0000,821.0000,11015.0000
1774177949713,11567561.0000,818.0000,10981.0000,829.0000,11018.0000
1774177949729,11568709.0000,817.0000,10902.0000,808.0000,10711.0000
1774177949745,11568803.0000,817.0000,10870.0000,814.0000,10166.0000
1774177949761,11568584.0000,817.0000,10922.0000,803.0000,10304.0000
1774177949781,11569635.0000,817.0000,11108.0000,817.0000,11292.0000
1774177949781,11572044.0000,817.0000,11167.0000,818.0000,11239.0000
1774177949801,11567517.0000,818.0000,11374.0000,826.0000,11729.0000
1774177949814,11568608.0000,818.0000,11140.0000,815.0000,10263.0000
1774177949830,11569201.0000,816.0000,11198.0000,818.0000,11464.0000
1774177949864,11569705.0000,817.0000,11335.0000,819.0000,11744.0000
1774177949864,11571725.0000,816.0000,11418.0000,806.0000,11542.0000
1774177949864,11571836.0000,817.0000,11030.0000,817.0000,11199.0000
1774177949873,11570766.0000,818.0000,11175.0000,817.0000,11417.0000
1774177949888,11570298.0000,819.0000,11055.0000,811.0000,10638.0000
1774177949904,11569270.0000,819.0000,11062.0000,822.0000,11096.0000
1774177949938,11568740.0000,818.0000,11144.0000,823.0000,11247.0000
1774177949938,11574651.0000,818.0000,10866.0000,833.0000,10628.0000
1774177949938,11571632.0000,818.0000,10790.0000,810.0000,11173.0000
1774177949953,11570739.0000,819.0000,10936.0000,815.0000,11464.0000
1774177949969,11570130.0000,818.0000,10673.0000,822.0000,10616.0000
1774177949984,11569195.0000,818.0000,10799.0000,826.0000,10715.0000
1774177950000,11569635.0000,818.0000,11144.0000,816.0000,11134.0000
1774177950000,11573004.0000,818.0000,11224.0000,827.0000,11191.0000
1774177950016,11571154.0000,818.0000,11107.0000,820.0000,10975.0000
1774177950034,11571392.0000,818.0000,11077.0000,834.0000,11240.0000
1774177950049,11570494.0000,819.0000,11075.0000,817.0000,11114.0000
1774177950064,11572140.0000,819.0000,11287.0000,817.0000,11821.0000
1774177950082,11570862.0000,817.0000,11424.0000,813.0000,11692.0000
1774177950082,11576396.0000,819.0000,11356.0000,798.0000,11752.0000
1774177950096,11574212.0000,818.0000,11219.0000,819.0000,11034.0000
1774177950112,11572236.0000,819.0000,10944.0000,819.0000,10527.0000
1774177950130,11573848.0000,819.0000,11293.0000,820.0000,10937.0000
1774177950144,11572114.0000,819.0000,11252.0000,811.0000,11261.0000
1774177950160,11570494.0000,820.0000,11233.0000,823.0000,11248.0000
1774177950160,11569673.0000,820.0000,11395.0000,819.0000,11775.0000
1774177950180,11571821.0000,819.0000,11231.0000,813.0000,11318.0000
1774177950197,11570831.0000,819.0000,11022.0000,824.0000,10764.0000
1774177950208,11570358.0000,819.0000,10954.0000,823.0000,10707.0000
1774177950230,11572089.0000,819.0000,11114.0000,797.0000,11419.0000
1774177950240,11572988.0000,819.0000,10840.0000,821.0000,10771.0000
1774177950240,11572249.0000,820.0000,10910.0000,824.0000,11118.0000
1774177950255,11574013.0000,821.0000,11314.0000,831.0000,12178.0000
1774177950272,11572576.0000,819.0000,11328.0000,819.0000,11612.0000
1774177950288,11572322.0000,819.0000,10983.0000,802.0000,10981.0000
1774177950320,11573895.0000,819.0000,11338.0000,816.0000,11664.0000
1774177950320,11572663.0000,818.0000,11509.0000,825.0000,11931.0000
1774177950320,11573712.0000,818.0000,11263.0000,819.0000,11204.0000
1774177950336,11572049.0000,818.0000,11294.0000,810.0000,11340.0000
1774177950352,11572927.0000,818.0000,11362.0000,815.0000,11180.0000
1774177950368,11572744.0000,819.0000,11035.0000,822.0000,10969.0000
1774177950384,11573712.0000,818.0000,11039.0000,805.0000,11411.0000
1774177950384,11572376.0000,819.0000,11164.0000,823.0000,10842.0000
1774177950400,11575769.0000,817.0000,11008.0000,824.0000,11293.0000
1774177950415,11574740.0000,817.0000,10884.0000,821.0000,10529.0000
1774177950431,11573820.0000,818.0000,10685.0000,790.0000,10685.0000
1774177950446,11577560.0000,819.0000,10963.0000,824.0000,10452.0000
1774177950463,11578374.0000,819.0000,11055.0000,808.0000,11045.0000
1774177950481,11574544.0000,819.0000,11038.0000,815.0000,10622.0000
1774177950497,11573265.0000,818.0000,11304.0000,823.0000,11320.0000
1774177950497,11575413.0000,817.0000,11362.0000,827.0000,11428.0000
1774177950515,11575246.0000,816.0000,11293.0000,820.0000,11613.0000
1774177950530,11583519.0000,816.0000,11220.0000,809.0000,10993.0000
1774177950542,11574662.0000,816.0000,11326.0000,821.0000,11547.0000
1774177950558,11573930.0000,817.0000,11423.0000,818.0000,11586.0000
1774177950575,11574057.0000,817.0000,11310.0000,816.0000,11361.0000
1774177950591,11575413.0000,817.0000,11528.0000,807.0000,11628.0000
1774177950591,11576585.0000,817.0000,11506.0000,822.0000,11867.0000
1774177950607,11574577.0000,817.0000,11272.0000,809.0000,11326.0000
1774177950623,11577260.0000,818.0000,10968.0000,810.0000,10556.0000
1774177950639,11576233.0000,818.0000,11024.0000,820.0000,11114.0000
1774177950655,11578567.0000,817.0000,10897.0000,816.0000,11230.0000
1774177950672,11577571.0000,818.0000,10849.0000,819.0000,11359.0000
1774177950690,11575563.0000,818.0000,10808.0000,811.0000,10532.0000
1774177950704,11577285.0000,816.0000,11092.0000,819.0000,11079.0000
1774177950704,11574459.0000,817.0000,11312.0000,813.0000,11576.0000
1774177950719,11576100.0000,817.0000,11370.0000,826.0000,11314.0000
1774177950736,11575934.0000,817.0000,11295.0000,824.0000,11074.0000
1774177950752,11576774.0000,817.0000,11332.0000,816.0000,11493.0000
1774177950784,11577115.0000,817.0000,11083.0000,818.0000,11581.0000
1774177950784,11579569.0000,817.0000,11170.0000,800.0000,11233.0000
1774177950784,11577833.0000,818.0000,10873.0000,820.0000,10586.0000
1774177950800,11575888.0000,818.0000,10820.0000,836.0000,10834.0000
1774177950816,11577233.0000,817.0000,10666.0000,798.0000,10568.0000
1774177950832,11577548.0000,818.0000,11135.0000,831.0000,11188.0000
1774177950864,11574978.0000,818.0000,11029.0000,801.0000,11477.0000
1774177950866,11579960.0000,819.0000,11205.0000,821.0000,11247.0000
1774177950866,11578233.0000,818.0000,11500.0000,815.0000,12066.0000
1774177950866,11577457.0000,817.0000,11301.0000,804.0000,11097.0000
1774177950896,11578673.0000,816.0000,11249.0000,816.0000,11198.0000
1774177950911,11578095.0000,817.0000,11069.0000,812.0000,11266.0000
1774177950927,11583174.0000,816.0000,11321.0000,815.0000,11223.0000
1774177950930,11578718.0000,818.0000,11262.0000,829.0000,11245.0000
1774177950943,11579791.0000,819.0000,11072.0000,827.0000,10735.0000
1774177950959,11580477.0000,819.0000,10831.0000,803.0000,10069.0000
1774177950975,11580159.0000,819.0000,11047.0000,814.0000,10978.0000
1774177950990,11578055.0000,818.0000,11058.0000,818.0000,11696.0000
1774177951006,11579060.0000,818.0000,11235.0000,832.0000,11358.0000
1774177951006,11582014.0000,818.0000,11345.0000,808.0000,11535.0000
1774177951024,11580403.0000,818.0000,11242.0000,811.0000,11092.0000
1774177951038,11581105.0000,817.0000,11185.0000,821.0000,11715.0000
1774177951054,11580549.0000,817.0000,11264.0000,793.0000,11217.0000
1774177951085,11579504.0000,816.0000,10780.0000,816.0000,10723.0000
1774177951085,11580182.0000,817.0000,10744.0000,818.0000,9898.0000
1774177951085,11582597.0000,817.0000,10914.0000,826.0000,11069.0000
1774177951085,11582813.0000,818.0000,11209.0000,827.0000,10993.0000
1774177951117,11582306.0000,818.0000,10991.0000,833.0000,10902.0000
1774177951132,11581342.0000,817.0000,11121.0000,822.0000,11591.0000
1774177951148,11581287.0000,819.0000,11177.0000,812.0000,10741.0000
1774177951164,11581844.0000,819.0000,11343.0000,835.0000,11446.0000
1774177951164,11581633.0000,818.0000,11069.0000,816.0000,10775.0000
1774177951180,11583616.0000,817.0000,11144.0000,810.0000,11029.0000
1774177951196,11583187.0000,817.0000,11184.0000,821.0000,11243.0000
1774177951214,11582924.0000,818.0000,11432.0000,828.0000,11749.0000
1774177951229,11582638.0000,818.0000,11039.0000,819.0000,10878.0000
1774177951247,11586291.0000,818.0000,10771.0000,835.0000,10494.0000
1774177951247,11584422.0000,818.0000,10976.0000,818.0000,11067.0000
1774177951259,11584701.0000,818.0000,11192.0000,806.0000,11382.0000
1774177951275,11583238.0000,818.0000,11238.0000,826.0000,10834.0000
1774177951293,11583633.0000,818.0000,11335.0000,818.0000,11265.0000
1774177951323,11588123.0000,817.0000,11112.0000,814.0000,10935.0000
1774177951323,11583139.0000,817.0000,11130.0000,826.0000,11231.0000
1774177951323,11584684.0000,817.0000,10911.0000,801.0000,10596.0000
1774177951339,11583435.0000,817.0000,10796.0000,821.0000,10708.0000
1774177951355,11584242.0000,818.0000,10743.0000,823.0000,10713.0000
1774177951371,11585276.0000,818.0000,11015.0000,818.0000,11079.0000
1774177951399,11583861.0000,818.0000,11242.0000,810.0000,11150.0000
1774177951399,11584654.0000,817.0000,11258.0000,815.0000,11448.0000
1774177951404,11587867.0000,819.0000,11273.0000,827.0000,11544.0000
1774177951404,11587142.0000,818.0000,11283.0000,830.0000,11499.0000
1774177951419,11582813.0000,818.0000,11505.0000,812.0000,11896.0000
1774177951447,11589968.0000,817.0000,11236.0000,823.0000,11740.0000
1774177951463,11591210.0000,817.0000,10673.0000,813.0000,10385.0000
1774177951480,11586426.0000,816.0000,10972.0000,807.0000,11361.0000
1774177951500,11590263.0000,816.0000,11038.0000,811.0000,11614.0000
1774177951500,11587142.0000,817.0000,10889.0000,813.0000,10606.0000
1774177951515,11588843.0000,817.0000,11079.0000,815.0000,11852.0000
1774177951515,11589395.0000,818.0000,11404.0000,821.0000,12019.0000
1774177951534,11586775.0000,816.0000,11336.0000,822.0000,11326.0000
1774177951547,11590166.0000,817.0000,11282.0000,818.0000,11660.0000
1774177951563,11589115.0000,818.0000,10848.0000,816.0000,10936.0000
1774177951599,11588355.0000,818.0000,10853.0000,809.0000,10844.0000
1774177951599,11588745.0000,818.0000,10932.0000,823.0000,11317.0000
1774177951611,11588883.0000,819.0000,11242.0000,815.0000,11080.0000
1774177951611,11589655.0000,819.0000,11137.0000,822.0000,11335.0000
1774177951627,11588462.0000,817.0000,11311.0000,793.0000,11224.0000
1774177951643,11589293.0000,817.0000,11405.0000,799.0000,11720.0000
1774177951661,11590053.0000,817.0000,11392.0000,821.0000,11640.0000
1774177951682,11590739.0000,818.0000,11086.0000,806.0000,11259.0000
1774177951698,11590120.0000,818.0000,11157.0000,808.0000,10938.0000
1774177951717,11590998.0000,818.0000,10888.0000,808.0000,10658.0000
1774177951719,11590109.0000,818.0000,10938.0000,812.0000,10805.0000
1774177951730,11590860.0000,818.0000,10893.0000,813.0000,11035.0000
1774177951747,11592665.0000,819.0000,10981.0000,815.0000,10532.0000
1774177951764,11591827.0000,818.0000,11347.0000,819.0000,10990.0000
1774177951780,11592381.0000,818.0000,11398.0000,817.0000,11761.0000
1774177951780,11592397.0000,817.0000,10847.0000,816.0000,10248.0000
1774177951786,11593180.0000,817.0000,10842.0000,826.0000,11526.0000
1774177951802,11591799.0000,817.0000,10870.0000,824.0000,11007.0000
1774177951818,11592308.0000,817.0000,11258.0000,824.0000,11334.0000
1774177951850,11593558.0000,818.0000,11460.0000,830.0000,11635.0000
1774177951850,11594360.0000,818.0000,11219.0000,821.0000,11729.0000
1774177951850,11594111.0000,817.0000,10854.0000,812.0000,10448.0000
1774177951866,11599063.0000,818.0000,11026.0000,820.0000,11044.0000
1774177951883,11595377.0000,817.0000,10654.0000,828.0000,10149.0000
1774177951898,11596017.0000,817.0000,11031.0000,812.0000,10725.0000
1774177951930,11596304.0000,817.0000,11199.0000,821.0000,11146.0000
1774177951930,11595598.0000,817.0000,11172.0000,824.0000,11174.0000
1774177951930,11595765.0000,816.0000,10945.0000,819.0000,10790.0000
1774177951946,11599627.0000,816.0000,10840.0000,805.0000,10928.0000
1774177951961,11596136.0000,817.0000,10885.0000,815.0000,11016.0000
1774177951977,11598539.0000,818.0000,11143.0000,810.0000,11180.0000
1774177951996,11598025.0000,818.0000,11239.0000,823.0000,11269.0000
1774177951996,11597106.0000,819.0000,11259.0000,823.0000,11486.0000
1774177952015,11598097.0000,819.0000,11223.0000,820.0000,10705.0000
1774177952030,11601749.0000,820.0000,11111.0000,824.0000,10411.0000
1774177952047,11599300.0000,820.0000,10800.0000,815.0000,10741.0000
1774177952080,11599547.0000,819.0000,11074.0000,829.0000,11455.0000
1774177952080,11598087.0000,819.0000,11247.0000,831.0000,11214.0000
1774177952080,11599161.0000,819.0000,11297.0000,824.0000,11273.0000
1774177952090,11599326.0000,819.0000,10980.0000,812.0000,10568.0000
1774177952106,11600909.0000,819.0000,10946.0000,835.0000,10823.0000
1774177952121,11599905.0000,818.0000,11007.0000,811.0000,11020.0000
1774177952137,11601425.0000,818.0000,11220.0000,836.0000,11232.0000
1774177952159,11601915.0000,819.0000,11163.0000,819.0000,11249.0000
1774177952161,11602154.0000,819.0000,11243.0000,815.0000,11491.0000
1774177952169,11602438.0000,819.0000,11120.0000,795.0000,10847.0000
1774177952185,11601333.0000,819.0000,11008.0000,826.0000,11325.0000
1774177952201,11603018.0000,819.0000,11135.0000,820.0000,10886.0000
1774177952217,11603042.0000,818.0000,11030.0000,820.0000,10462.0000
1774177952233,11603881.0000,817.0000,11002.0000,821.0000,10591.0000
1774177952233,11602078.0000,817.0000,11012.0000,818.0000,10595.0000
1774177952249,11605108.0000,818.0000,11061.0000,824.0000,11242.0000
1774177952265,11604544.0000,818.0000,11238.0000,789.0000,11407.0000
1774177952281,11604542.0000,818.0000,11514.0000,832.0000,11879.0000
1774177952297,11605292.0000,818.0000,11293.0000,828.0000,11468.0000
1774177952315,11605776.0000,817.0000,11057.0000,814.0000,10790.0000
1774177952315,11610830.0000,817.0000,11094.0000,822.0000,11691.0000
1774177952329,11605996.0000,817.0000,11342.0000,816.0000,11457.0000
1774177952347,11607573.0000,817.0000,11358.0000,823.0000,11747.0000
1774177952363,11606571.0000,817.0000,10870.0000,827.0000,10957.0000
1774177952380,11607486.0000,817.0000,10907.0000,835.0000,11052.0000
1774177952380,11608020.0000,817.0000,11134.0000,791.0000,11385.0000
1774177952397,11608406.0000,817.0000,11132.0000,825.0000,11061.0000
1774177952413,11608747.0000,817.0000,11099.0000,824.0000,11198.0000
1774177952430,11608020.0000,816.0000,10824.0000,818.0000,10530.0000
1774177952442,11609430.0000,817.0000,10923.0000,821.0000,11372.0000
1774177952463,11610056.0000,819.0000,11095.0000,835.0000,10968.0000
1774177952474,11610655.0000,819.0000,11398.0000,816.0000,11836.0000
1774177952490,11612149.0000,818.0000,11029.0000,809.0000,10847.0000
1774177952490,11611279.0000,819.0000,10989.0000,816.0000,10950.0000
1774177952506,11612578.0000,819.0000,11285.0000,821.0000,11509.0000
1774177952523,11613189.0000,820.0000,11286.0000,847.0000,11443.0000
1774177952539,11613869.0000,820.0000,11260.0000,818.0000,11033.0000
1774177952555,11612246.0000,820.0000,11038.0000,818.0000,11154.0000
1774177952571,11614123.0000,819.0000,11049.0000,848.0000,11242.0000
1774177952588,11613520.0000,819.0000,11247.0000,815.0000,10960.0000
1774177952588,11616089.0000,818.0000,11016.0000,822.0000,10663.0000
1774177952603,11616210.0000,819.0000,10995.0000,827.0000,10609.0000
1774177952620,11619903.0000,818.0000,11170.0000,814.0000,11336.0000
1774177952636,11621481.0000,818.0000,11205.0000,832.0000,11430.0000
1774177952652,11619293.0000,817.0000,11250.0000,821.0000,11788.0000
1774177952668,11616011.0000,817.0000,11021.0000,820.0000,11808.0000
1774177952684,11619223.0000,818.0000,11220.0000,832.0000,11401.0000
1774177952700,11620583.0000,817.0000,11111.0000,817.0000,10708.0000
1774177952700,11623185.0000,816.0000,10736.0000,827.0000,10452.0000
1774177952716,11620583.0000,817.0000,11144.0000,810.0000,10949.0000
1774177952732,11619709.0000,817.0000,11166.0000,817.0000,11289.0000
1774177952747,11620307.0000,817.0000,11292.0000,814.0000,11056.0000
1774177952779,11620655.0000,816.0000,10962.0000,820.0000,11670.0000
1774177952779,11622861.0000,817.0000,11165.0000,822.0000,11533.0000
1774177952779,11623431.0000,817.0000,11095.0000,826.0000,11157.0000
1774177952795,11622582.0000,818.0000,10924.0000,831.0000,10501.0000
1774177952813,11624540.0000,817.0000,11275.0000,825.0000,11326.0000
1774177952826,11624769.0000,817.0000,11330.0000,815.0000,11366.0000
1774177952858,11624348.0000,816.0000,10914.0000,814.0000,11163.0000
1774177952858,11624709.0000,816.0000,11145.0000,813.0000,11474.0000
1774177952858,11626064.0000,817.0000,11190.0000,817.0000,11445.0000
1774177952874,11628730.0000,817.0000,10922.0000,816.0000,10897.0000
1774177952890,11626925.0000,817.0000,11116.0000,818.0000,11149.0000
1774177952906,11626805.0000,816.0000,11430.0000,799.0000,11218.0000
1774177952921,11628490.0000,817.0000,11287.0000,806.0000,11340.0000
1774177952921,11631052.0000,817.0000,10941.0000,808.0000,11156.0000
1774177952938,11629491.0000,818.0000,10917.0000,818.0000,11084.0000
1774177952954,11630600.0000,817.0000,11040.0000,814.0000,11271.0000
1774177952969,11631108.0000,816.0000,11008.0000,822.0000,11249.0000
1774177952969,11631399.0000,817.0000,11164.0000,812.0000,11075.0000
1774177952985,11631659.0000,818.0000,10860.0000,816.0000,10819.0000
1774177953002,11632401.0000,818.0000,10780.0000,827.0000,10363.0000
1774177953014,11637693.0000,818.0000,11231.0000,815.0000,11294.0000
1774177953018,11634539.0000,818.0000,10998.0000,818.0000,10516.0000
1774177953033,11633782.0000,818.0000,11026.0000,783.0000,11158.0000
1774177953065,11635375.0000,819.0000,11350.0000,829.0000,11393.0000
1774177953065,11636343.0000,817.0000,11043.0000,826.0000,11613.0000
1774177953081,11635854.0000,819.0000,11193.0000,834.0000,11259.0000
1774177953081,11638460.0000,818.0000,11011.0000,818.0000,11177.0000
1774177953099,11639057.0000,819.0000,11124.0000,811.0000,11484.0000
1774177953129,11637983.0000,819.0000,11288.0000,833.0000,11005.0000
1774177953129,11640877.0000,819.0000,11018.0000,830.0000,11269.0000
1774177953145,11640795.0000,818.0000,11015.0000,813.0000,10896.0000
1774177953161,11640642.0000,819.0000,11337.0000,828.0000,11554.0000
1774177953161,11641581.0000,819.0000,10919.0000,816.0000,10929.0000
1774177953192,11643803.0000,819.0000,11180.0000,815.0000,11204.0000
1774177953208,11644415.0000,818.0000,11110.0000,819.0000,11310.0000
1774177953224,11644824.0000,818.0000,11196.0000,831.0000,11675.0000
1774177953240,11645728.0000,818.0000,10783.0000,831.0000,10536.0000
1774177953240,11645535.0000,817.0000,11175.0000,814.0000,10878.0000
1774177953256,11649022.0000,818.0000,11065.0000,822.0000,10755.0000
1774177953272,11647288.0000,818.0000,11207.0000,815.0000,11929.0000
1774177953287,11647069.0000,817.0000,10965.0000,788.0000,11163.0000
1774177953315,11650272.0000,816.0000,11002.0000,822.0000,11114.0000
1774177953320,11655594.0000,817.0000,11094.0000,831.0000,10741.0000
1774177953320,11650176.0000,817.0000,11129.0000,827.0000,11602.0000
1774177953320,11652684.0000,817.0000,11180.0000,829.0000,11394.0000
1774177953336,11651917.0000,816.0000,10873.0000,817.0000,11166.0000
1774177953366,11653816.0000,816.0000,11286.0000,809.0000,11602.0000
1774177953384,11653784.0000,818.0000,11249.0000,815.0000,11500.0000
1774177953384,11653391.0000,817.0000,10725.0000,831.0000,10981.0000
1774177953401,11658786.0000,818.0000,11264.0000,816.0000,11523.0000
1774177953409,11657028.0000,819.0000,11149.0000,836.0000,11503.0000
1774177953415,11657028.0000,818.0000,11144.0000,791.0000,11329.0000
1774177953432,11662656.0000,819.0000,11004.0000,815.0000,10654.0000
1774177953448,11657125.0000,818.0000,11214.0000,813.0000,11337.0000
1774177953463,11661888.0000,818.0000,11064.0000,819.0000,10425.0000
1774177953479,11664345.0000,818.0000,11205.0000,819.0000,10950.0000
1774177953479,11661846.0000,819.0000,11069.0000,813.0000,10939.0000
1774177953498,11665594.0000,819.0000,11070.0000,805.0000,11111.0000
