timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178620479,11287048.0000,860.0000,10877.0000,863.0000,10873.0000
1774178620489,11285469.0000,861.0000,10793.0000,863.0000,10653.0000
1774178620511,11285749.0000,860.0000,11118.0000,853.0000,11645.0000
1774178620528,11283582.0000,860.0000,11013.0000,869.0000,11526.0000
1774178620528,11287289.0000,860.0000,10996.0000,860.0000,10531.0000
1774178620545,11286944.0000,861.0000,11054.0000,869.0000,10776.0000
1774178620560,11286274.0000,859.0000,10940.0000,860.0000,11057.0000
1774178620576,11286433.0000,859.0000,11047.0000,862.0000,10419.0000
1774178620592,11285019.0000,859.0000,11095.0000,864.0000,10548.0000
1774178620592,11286913.0000,858.0000,10993.0000,862.0000,11016.0000
1774178620601,11286623.0000,859.0000,11048.0000,860.0000,10900.0000
1774178620624,11286282.0000,860.0000,11186.0000,861.0000,11184.0000
1774178620640,11285456.0000,859.0000,11079.0000,868.0000,10763.0000
1774178620656,11286586.0000,859.0000,11385.0000,849.0000,11549.0000
1774178620672,11284420.0000,860.0000,11217.0000,876.0000,11366.0000
1774178620672,11284421.0000,860.0000,11159.0000,860.0000,11301.0000
1774178620688,11286004.0000,859.0000,11381.0000,868.0000,11345.0000
1774178620704,11286705.0000,859.0000,11359.0000,860.0000,11329.0000
1774178620720,11286345.0000,859.0000,11345.0000,849.0000,11706.0000
1774178620750,11285516.0000,859.0000,11230.0000,863.0000,11089.0000
1774178620750,11286330.0000,860.0000,11092.0000,864.0000,10903.0000
1774178620750,11292802.0000,859.0000,11212.0000,864.0000,11222.0000
1774178620761,11290661.0000,860.0000,11315.0000,848.0000,11392.0000
1774178620782,11287475.0000,860.0000,11281.0000,861.0000,10955.0000
1774178620794,11287135.0000,860.0000,11303.0000,857.0000,11085.0000
1774178620811,11287327.0000,861.0000,11318.0000,884.0000,11168.0000
1774178620824,11286647.0000,861.0000,11296.0000,861.0000,11449.0000
1774178620824,11287103.0000,861.0000,11349.0000,867.0000,11808.0000
1774178620841,11288728.0000,861.0000,11144.0000,875.0000,11172.0000
1774178620861,11285435.0000,861.0000,11285.0000,866.0000,11191.0000
1774178620873,11286061.0000,859.0000,10942.0000,852.0000,10330.0000
1774178620893,11286106.0000,859.0000,10984.0000,860.0000,10624.0000
1774178620909,11292730.0000,859.0000,11134.0000,852.0000,11161.0000
1774178620911,11287633.0000,859.0000,11019.0000,858.0000,11199.0000
1774178620922,11288657.0000,859.0000,10986.0000,855.0000,11390.0000
1774178620938,11286222.0000,860.0000,10938.0000,884.0000,10838.0000
1774178620954,11286800.0000,859.0000,10921.0000,840.0000,10735.0000
1774178620991,11286216.0000,859.0000,10942.0000,868.0000,11244.0000
1774178620993,11290828.0000,859.0000,10850.0000,855.0000,11051.0000
1774178620993,11288219.0000,859.0000,11004.0000,859.0000,11092.0000
1774178621006,11286460.0000,859.0000,10692.0000,844.0000,10446.0000
1774178621018,11287931.0000,860.0000,10634.0000,864.0000,10543.0000
1774178621035,11288436.0000,860.0000,10877.0000,868.0000,10733.0000
1774178621067,11286814.0000,860.0000,10976.0000,860.0000,11307.0000
1774178621067,11286705.0000,860.0000,10696.0000,871.0000,10576.0000
1774178621067,11288614.0000,860.0000,11020.0000,851.0000,10788.0000
1774178621083,11287424.0000,860.0000,10849.0000,869.0000,10619.0000
1774178621094,11290036.0000,860.0000,10966.0000,863.0000,11391.0000
1774178621114,11287413.0000,860.0000,11130.0000,859.0000,10799.0000
1774178621130,11286814.0000,861.0000,11099.0000,869.0000,11312.0000
1774178621146,11287636.0000,860.0000,11037.0000,841.0000,11096.0000
1774178621162,11291177.0000,859.0000,11017.0000,854.0000,10667.0000
1774178621178,11284728.0000,860.0000,11359.0000,839.0000,11527.0000
1774178621178,11289209.0000,859.0000,11141.0000,866.0000,10909.0000
1774178621194,11287413.0000,859.0000,11305.0000,844.0000,11576.0000
1774178621210,11288864.0000,859.0000,11123.0000,866.0000,11278.0000
1774178621226,11285483.0000,861.0000,11162.0000,864.0000,10973.0000
1774178621242,11290661.0000,860.0000,11056.0000,863.0000,10376.0000
1774178621273,11290064.0000,860.0000,11242.0000,861.0000,11489.0000
1774178621274,11289193.0000,861.0000,11098.0000,865.0000,11781.0000
1774178621274,11290328.0000,861.0000,11089.0000,863.0000,11110.0000
1774178621289,11290079.0000,861.0000,11191.0000,867.0000,11622.0000
1774178621305,11291654.0000,861.0000,11094.0000,858.0000,10745.0000
1774178621320,11291540.0000,861.0000,11074.0000,860.0000,11110.0000
1774178621336,11289193.0000,861.0000,11033.0000,863.0000,11277.0000
1774178621352,11290328.0000,861.0000,10885.0000,863.0000,10728.0000
1774178621383,11289709.0000,860.0000,11159.0000,858.0000,11456.0000
1774178621383,11289962.0000,861.0000,10942.0000,868.0000,10342.0000
1774178621386,11289248.0000,859.0000,10850.0000,855.0000,10957.0000
1774178621386,11289342.0000,859.0000,11050.0000,866.0000,11714.0000
1774178621412,11288478.0000,858.0000,11189.0000,850.0000,10818.0000
1774178621418,11289628.0000,857.0000,10804.0000,858.0000,10418.0000
1774178621449,11290807.0000,857.0000,10676.0000,861.0000,10401.0000
1774178621449,11290251.0000,857.0000,10904.0000,864.0000,10901.0000
1774178621449,11288208.0000,857.0000,11266.0000,859.0000,11597.0000
1774178621478,11289483.0000,858.0000,10987.0000,861.0000,10734.0000
1774178621493,11291740.0000,858.0000,11143.0000,863.0000,11472.0000
1774178621509,11290504.0000,859.0000,11163.0000,861.0000,11322.0000
1774178621525,11288623.0000,859.0000,11247.0000,865.0000,11702.0000
1774178621527,11290590.0000,860.0000,11227.0000,858.0000,11690.0000
1774178621541,11288771.0000,860.0000,11140.0000,864.0000,11087.0000
1774178621548,11289543.0000,859.0000,11089.0000,852.0000,10940.0000
1774178621562,11291403.0000,859.0000,11322.0000,857.0000,11451.0000
1774178621603,11286205.0000,859.0000,11270.0000,848.0000,11184.0000
1774178621603,11289213.0000,859.0000,11167.0000,853.0000,11404.0000
1774178621603,11289628.0000,858.0000,11129.0000,855.0000,11002.0000
1774178621619,11288506.0000,859.0000,11195.0000,861.0000,11491.0000
1774178621636,11290140.0000,860.0000,11277.0000,867.0000,11127.0000
1774178621651,11289342.0000,861.0000,11331.0000,866.0000,11212.0000
1774178621667,11290368.0000,860.0000,11344.0000,859.0000,11825.0000
1774178621684,11287954.0000,860.0000,11137.0000,863.0000,11092.0000
1774178621684,11289342.0000,860.0000,11212.0000,868.0000,11954.0000
1774178621696,11294054.0000,860.0000,11140.0000,858.0000,11193.0000
1774178621715,11291130.0000,860.0000,10801.0000,864.0000,11028.0000
1774178621728,11290129.0000,860.0000,10959.0000,861.0000,10538.0000
1774178621762,11291468.0000,859.0000,10939.0000,834.0000,11085.0000
1774178621762,11295364.0000,859.0000,10863.0000,862.0000,10896.0000
1774178621762,11290620.0000,860.0000,11115.0000,869.0000,10600.0000
1774178621768,11292547.0000,859.0000,10893.0000,861.0000,10621.0000
1774178621784,11293530.0000,859.0000,10966.0000,859.0000,11630.0000
1774178621809,11290328.0000,858.0000,10878.0000,863.0000,10908.0000
1774178621826,11291869.0000,859.0000,10957.0000,855.0000,10681.0000
1774178621842,11291601.0000,859.0000,11286.0000,850.0000,11174.0000
1774178621858,11291291.0000,859.0000,11274.0000,863.0000,11607.0000
1774178621858,11292381.0000,859.0000,11001.0000,864.0000,10787.0000
1774178621874,11292989.0000,859.0000,11092.0000,860.0000,10917.0000
1774178621889,11292066.0000,859.0000,11373.0000,864.0000,11326.0000
1774178621905,11296633.0000,859.0000,11261.0000,859.0000,10983.0000
1774178621921,11292145.0000,858.0000,11245.0000,853.0000,11786.0000
1774178621921,11294516.0000,859.0000,11202.0000,854.0000,11865.0000
1774178621936,11291018.0000,860.0000,11210.0000,866.0000,11477.0000
1774178621953,11292707.0000,860.0000,10891.0000,865.0000,10233.0000
1774178621969,11292013.0000,860.0000,11026.0000,844.0000,10886.0000
1774178621984,11295423.0000,859.0000,11002.0000,861.0000,10769.0000
1774178622001,11293912.0000,861.0000,10845.0000,865.0000,10280.0000
1774178622001,11292739.0000,862.0000,10694.0000,863.0000,10560.0000
1774178622016,11292485.0000,862.0000,10803.0000,856.0000,10579.0000
1774178622032,11292932.0000,861.0000,10971.0000,863.0000,11516.0000
1774178622040,11294619.0000,862.0000,11059.0000,858.0000,10789.0000
1774178622065,11292410.0000,861.0000,10963.0000,855.0000,10983.0000
1774178622065,11296680.0000,860.0000,11059.0000,858.0000,11255.0000
1774178622072,11292429.0000,860.0000,11352.0000,862.0000,11392.0000
1774178622087,11292446.0000,860.0000,11323.0000,863.0000,11241.0000
1774178622112,11294619.0000,859.0000,11105.0000,866.0000,10780.0000
1774178622124,11299779.0000,859.0000,11302.0000,878.0000,11132.0000
1774178622145,11292665.0000,860.0000,11303.0000,856.0000,11092.0000
1774178622160,11293210.0000,860.0000,11259.0000,870.0000,11087.0000
1774178622177,11292703.0000,859.0000,11466.0000,868.0000,11622.0000
1774178622177,11296697.0000,860.0000,11266.0000,847.0000,11383.0000
1774178622192,11302546.0000,861.0000,11199.0000,863.0000,11292.0000
1774178622207,11294460.0000,862.0000,11274.0000,863.0000,10774.0000
1774178622223,11295657.0000,861.0000,11129.0000,863.0000,10381.0000
1774178622239,11292947.0000,860.0000,11060.0000,858.0000,11038.0000
1774178622255,11292312.0000,862.0000,11169.0000,864.0000,11071.0000
1774178622271,11294476.0000,861.0000,10879.0000,856.0000,10579.0000
1774178622271,11296102.0000,861.0000,10922.0000,866.0000,11075.0000
1774178622287,11295175.0000,860.0000,11047.0000,861.0000,11367.0000
1774178622303,11292640.0000,860.0000,11162.0000,859.0000,11471.0000
1774178622319,11297409.0000,860.0000,10907.0000,870.0000,11055.0000
1774178622335,11296060.0000,860.0000,10804.0000,855.0000,10756.0000
1774178622351,11295206.0000,860.0000,10994.0000,861.0000,10846.0000
1774178622366,11296456.0000,859.0000,11114.0000,865.0000,10913.0000
1774178622382,11295137.0000,860.0000,10906.0000,859.0000,10415.0000
1774178622382,11295551.0000,859.0000,11039.0000,856.0000,11243.0000
1774178622394,11294645.0000,860.0000,11133.0000,858.0000,11641.0000
1774178622411,11295625.0000,860.0000,11134.0000,861.0000,11321.0000
1774178622430,11296416.0000,861.0000,11189.0000,839.0000,11281.0000
1774178622454,11294485.0000,860.0000,11122.0000,867.0000,11121.0000
1774178622454,11295551.0000,860.0000,11030.0000,862.0000,10953.0000
1774178622454,11296531.0000,861.0000,11173.0000,865.0000,11563.0000
1774178622470,11296536.0000,861.0000,11059.0000,858.0000,11520.0000
1774178622493,11297284.0000,860.0000,10880.0000,862.0000,10687.0000
1774178622509,11295340.0000,860.0000,11016.0000,862.0000,10975.0000
1774178622540,11295551.0000,860.0000,11049.0000,876.0000,10865.0000
1774178622540,11297048.0000,859.0000,10592.0000,860.0000,10046.0000
1774178622540,11294993.0000,859.0000,10989.0000,859.0000,10963.0000
1774178622552,11298230.0000,858.0000,11246.0000,832.0000,11454.0000
1774178622571,11296854.0000,858.0000,10881.0000,863.0000,11064.0000
1774178622587,11298348.0000,858.0000,10994.0000,857.0000,11011.0000
1774178622599,11295642.0000,857.0000,10880.0000,865.0000,10696.0000
1774178622599,11296481.0000,857.0000,11213.0000,860.0000,11076.0000
1774178622619,11297724.0000,858.0000,11199.0000,866.0000,11226.0000
1774178622635,11297192.0000,859.0000,11164.0000,862.0000,11366.0000
1774178622651,11297626.0000,859.0000,11267.0000,870.0000,11231.0000
1774178622666,11297453.0000,858.0000,11172.0000,859.0000,10996.0000
1774178622682,11297996.0000,859.0000,11259.0000,849.0000,11610.0000
1774178622682,11296673.0000,860.0000,11095.0000,860.0000,10587.0000
1774178622698,11297175.0000,860.0000,11211.0000,865.0000,11589.0000
1774178622711,11295690.0000,860.0000,11096.0000,855.0000,10975.0000
1774178622726,11298094.0000,860.0000,10933.0000,848.0000,10587.0000
1774178622762,11303853.0000,860.0000,11042.0000,862.0000,10823.0000
1774178622762,11295911.0000,860.0000,10886.0000,859.0000,10844.0000
1774178622762,11299676.0000,860.0000,11079.0000,859.0000,11200.0000
1774178622780,11299531.0000,860.0000,10705.0000,857.0000,9832.0000
1774178622795,11299449.0000,860.0000,10972.0000,861.0000,10297.0000
1774178622806,11298709.0000,860.0000,10897.0000,849.0000,11073.0000
1774178622824,11298917.0000,860.0000,11182.0000,863.0000,11156.0000
1774178622838,11299354.0000,860.0000,11162.0000,860.0000,10843.0000
1774178622854,11298941.0000,860.0000,11162.0000,864.0000,11159.0000
1774178622854,11299697.0000,860.0000,11042.0000,857.0000,10863.0000
1774178622871,11298506.0000,860.0000,11168.0000,851.0000,11177.0000
1774178622887,11301747.0000,861.0000,10877.0000,863.0000,10351.0000
1774178622903,11300488.0000,862.0000,10906.0000,876.0000,10824.0000
1774178622919,11300050.0000,861.0000,10946.0000,867.0000,11383.0000
1774178622919,11300870.0000,861.0000,10711.0000,865.0000,10057.0000
1774178622935,11300529.0000,860.0000,11087.0000,860.0000,10918.0000
1774178622951,11301047.0000,860.0000,11093.0000,864.0000,10917.0000
1774178622970,11303798.0000,860.0000,11092.0000,865.0000,11038.0000
1774178622999,11302184.0000,859.0000,11237.0000,857.0000,10916.0000
1774178622999,11301277.0000,859.0000,11256.0000,859.0000,11223.0000
1774178622999,11301961.0000,860.0000,11423.0000,858.0000,11741.0000
1774178623014,11301437.0000,861.0000,11309.0000,875.0000,11116.0000
1774178623030,11301266.0000,860.0000,11202.0000,856.0000,11203.0000
1774178623046,11303562.0000,859.0000,11052.0000,859.0000,10795.0000
1774178623063,11302546.0000,860.0000,11004.0000,856.0000,11093.0000
1774178623079,11302201.0000,860.0000,10967.0000,858.0000,11106.0000
1774178623079,11303686.0000,859.0000,10848.0000,868.0000,11218.0000
1774178623095,11300846.0000,860.0000,11059.0000,860.0000,11247.0000
1774178623110,11303027.0000,861.0000,10997.0000,855.0000,11042.0000
1774178623126,11303099.0000,860.0000,11156.0000,858.0000,11217.0000
1774178623143,11304518.0000,860.0000,11070.0000,859.0000,11062.0000
1774178623159,11304033.0000,860.0000,11185.0000,861.0000,11463.0000
1774178623175,11304352.0000,860.0000,11181.0000,860.0000,11003.0000
1774178623175,11302546.0000,859.0000,11079.0000,865.0000,11043.0000
1774178623190,11304950.0000,858.0000,10991.0000,855.0000,11145.0000
1774178623206,11304518.0000,859.0000,10779.0000,861.0000,10367.0000
1774178623222,11305077.0000,859.0000,10907.0000,853.0000,10255.0000
1774178623238,11304839.0000,859.0000,10818.0000,862.0000,10594.0000
1774178623269,11305094.0000,859.0000,11067.0000,856.0000,10790.0000
1774178623270,11305417.0000,859.0000,11272.0000,871.0000,11496.0000
1774178623270,11306746.0000,860.0000,11249.0000,855.0000,11566.0000
1774178623286,11305243.0000,861.0000,11283.0000,860.0000,11458.0000
1774178623300,11306443.0000,860.0000,11412.0000,862.0000,11162.0000
1774178623317,11305894.0000,860.0000,11219.0000,867.0000,11018.0000
1774178623327,11310226.0000,861.0000,11195.0000,857.0000,11214.0000
1774178623348,11305190.0000,861.0000,10828.0000,865.0000,11059.0000
1774178623351,11305689.0000,860.0000,10870.0000,867.0000,11267.0000
1774178623380,11307043.0000,859.0000,11021.0000,849.0000,10918.0000
1774178623383,11309118.0000,859.0000,11024.0000,866.0000,11464.0000
1774178623383,11307652.0000,858.0000,11215.0000,855.0000,10686.0000
1774178623412,11307393.0000,857.0000,11384.0000,859.0000,11387.0000
1774178623414,11307045.0000,858.0000,11072.0000,857.0000,10866.0000
1774178623459,11308324.0000,858.0000,11051.0000,856.0000,11300.0000
1774178623461,11319567.0000,859.0000,11006.0000,855.0000,10994.0000
1774178623461,11306690.0000,858.0000,10744.0000,835.0000,10251.0000
1774178623474,11307781.0000,859.0000,10916.0000,857.0000,11123.0000
1774178623491,11307505.0000,859.0000,11130.0000,859.0000,11177.0000
1774178623497,11309662.0000,860.0000,10993.0000,873.0000,11046.0000
1774178623523,11308348.0000,860.0000,11124.0000,857.0000,10921.0000
1774178623524,11308558.0000,859.0000,11224.0000,853.0000,11379.0000
1774178623538,11307547.0000,859.0000,11090.0000,852.0000,10702.0000
1774178623554,11313257.0000,859.0000,11019.0000,873.0000,11088.0000
1774178623570,11310606.0000,859.0000,10653.0000,866.0000,10470.0000
1774178623601,11308696.0000,859.0000,10761.0000,857.0000,10383.0000
1774178623601,11309284.0000,859.0000,11233.0000,864.0000,11129.0000
1774178623601,11316560.0000,859.0000,11036.0000,852.0000,10883.0000
1774178623616,11313532.0000,859.0000,11055.0000,859.0000,11246.0000
1774178623632,11311885.0000,859.0000,10997.0000,857.0000,11150.0000
1774178623644,11311066.0000,859.0000,11077.0000,856.0000,10357.0000
1774178623678,11310390.0000,859.0000,11069.0000,861.0000,11482.0000
1774178623680,11312281.0000,860.0000,10951.0000,857.0000,10656.0000
1774178623682,11313641.0000,860.0000,10955.0000,856.0000,11241.0000
1774178623694,11313228.0000,860.0000,10931.0000,865.0000,10592.0000
1774178623712,11312877.0000,860.0000,11107.0000,860.0000,10535.0000
1774178623727,11314809.0000,860.0000,11263.0000,858.0000,11541.0000
1774178623732,11312455.0000,859.0000,11117.0000,858.0000,11050.0000
1774178623732,11312281.0000,859.0000,11053.0000,859.0000,10884.0000
1774178623747,11311996.0000,860.0000,11147.0000,896.0000,11462.0000
1774178623775,11313107.0000,861.0000,10894.0000,884.0000,10896.0000
1774178623791,11314302.0000,861.0000,10999.0000,863.0000,11140.0000
1774178623807,11313372.0000,860.0000,11104.0000,869.0000,11187.0000
1774178623823,11313599.0000,859.0000,10880.0000,860.0000,10733.0000
1774178623823,11314500.0000,859.0000,11159.0000,861.0000,11642.0000
1774178623838,11314314.0000,860.0000,11014.0000,865.0000,10451.0000
1774178623855,11314103.0000,861.0000,11176.0000,873.0000,11150.0000
1774178623871,11314359.0000,862.0000,11209.0000,880.0000,12049.0000
1774178623886,11316132.0000,861.0000,11035.0000,847.0000,10784.0000
1774178623917,11315217.0000,860.0000,11004.0000,861.0000,10846.0000
1774178623917,11315217.0000,860.0000,11078.0000,867.0000,11143.0000
1774178623917,11318113.0000,861.0000,11294.0000,866.0000,11356.0000
1774178623933,11315987.0000,861.0000,11094.0000,855.0000,11415.0000
1774178623950,11316346.0000,860.0000,11123.0000,862.0000,10881.0000
1774178623964,11316313.0000,859.0000,11035.0000,861.0000,11059.0000
1774178623970,11318600.0000,860.0000,10935.0000,860.0000,10627.0000
1774178623970,11319808.0000,859.0000,10803.0000,856.0000,10878.0000
1774178623996,11319407.0000,859.0000,11237.0000,856.0000,11314.0000
1774178624002,11318361.0000,859.0000,11136.0000,863.0000,11093.0000
1774178624017,11318793.0000,859.0000,10821.0000,862.0000,10512.0000
1774178624045,11319482.0000,860.0000,10909.0000,867.0000,10477.0000
1774178624061,11321431.0000,859.0000,11047.0000,852.0000,11011.0000
1774178624061,11319567.0000,859.0000,11044.0000,867.0000,10676.0000
1774178624065,11326813.0000,859.0000,11134.0000,847.0000,11514.0000
1774178624092,11319567.0000,858.0000,11230.0000,851.0000,11157.0000
1774178624108,11321283.0000,859.0000,11149.0000,859.0000,11555.0000
1774178624124,11320683.0000,859.0000,11162.0000,859.0000,11224.0000
1774178624140,11321607.0000,859.0000,11055.0000,849.0000,10962.0000
1774178624171,11322166.0000,859.0000,11138.0000,851.0000,11416.0000
1774178624171,11325770.0000,860.0000,10902.0000,860.0000,10594.0000
1774178624171,11321884.0000,859.0000,11277.0000,854.0000,11702.0000
1774178624180,11323509.0000,860.0000,11231.0000,876.0000,11268.0000
1774178624197,11325519.0000,861.0000,10893.0000,875.0000,11197.0000
1774178624219,11324041.0000,861.0000,11213.0000,855.0000,12140.0000
1774178624235,11323660.0000,860.0000,11097.0000,872.0000,10860.0000
1774178624244,11323509.0000,860.0000,11172.0000,860.0000,10927.0000
1774178624266,11326652.0000,859.0000,11055.0000,868.0000,11188.0000
1774178624266,11323580.0000,860.0000,10871.0000,859.0000,10851.0000
1774178624282,11325233.0000,860.0000,10858.0000,865.0000,10758.0000
1774178624298,11327896.0000,861.0000,10998.0000,862.0000,10888.0000
1774178624313,11325742.0000,861.0000,11160.0000,850.0000,10850.0000
1774178624329,11326919.0000,861.0000,11003.0000,855.0000,10600.0000
1774178624345,11324514.0000,861.0000,11068.0000,850.0000,11489.0000
1774178624361,11325749.0000,860.0000,11171.0000,863.0000,10676.0000
1774178624378,11329096.0000,859.0000,11086.0000,853.0000,11137.0000
1774178624378,11326273.0000,859.0000,11202.0000,844.0000,11330.0000
1774178624394,11328658.0000,859.0000,11120.0000,875.0000,10930.0000
1774178624410,11327502.0000,859.0000,11068.0000,860.0000,11218.0000
1774178624426,11328913.0000,860.0000,10725.0000,851.0000,9941.0000
1774178624454,11328967.0000,861.0000,10927.0000,882.0000,10567.0000
1774178624456,11329949.0000,861.0000,11119.0000,872.0000,10601.0000
1774178624458,11330969.0000,861.0000,11003.0000,874.0000,10749.0000
1774178624464,11330131.0000,860.0000,10941.0000,856.0000,11282.0000
1774178624488,11330928.0000,860.0000,11139.0000,854.0000,11156.0000
1774178624504,11337430.0000,861.0000,11279.0000,861.0000,10989.0000
1774178624520,11329889.0000,861.0000,11166.0000,878.0000,11131.0000
1774178624520,11333063.0000,859.0000,11114.0000,837.0000,11189.0000
1774178624536,11346966.0000,859.0000,10898.0000,857.0000,10874.0000
1774178624545,11333618.0000,860.0000,10999.0000,859.0000,11182.0000
1774178624560,11333114.0000,860.0000,11305.0000,862.0000,11118.0000
1774178624583,11332670.0000,860.0000,10964.0000,860.0000,10339.0000
1774178624600,11333624.0000,860.0000,10945.0000,864.0000,10996.0000
1774178624600,11336823.0000,860.0000,10838.0000,863.0000,10628.0000
1774178624615,11335845.0000,860.0000,11207.0000,869.0000,11114.0000
1774178624631,11336980.0000,860.0000,11006.0000,835.0000,10530.0000
1774178624640,11336102.0000,859.0000,11158.0000,864.0000,10953.0000
1774178624672,11336032.0000,860.0000,10994.0000,861.0000,11241.0000
1774178624679,11342343.0000,860.0000,11111.0000,870.0000,11878.0000
1774178624679,11337587.0000,861.0000,11266.0000,869.0000,11327.0000
1774178624694,11338927.0000,861.0000,10629.0000,862.0000,10395.0000
1774178624710,11337674.0000,860.0000,10914.0000,845.0000,10084.0000
1774178624726,11340628.0000,860.0000,11168.0000,857.0000,11123.0000
1774178624757,11338911.0000,860.0000,11157.0000,857.0000,11215.0000
1774178624757,11346060.0000,860.0000,11100.0000,864.0000,11593.0000
1774178624757,11341156.0000,861.0000,10916.0000,862.0000,10956.0000
1774178624772,11340395.0000,859.0000,11295.0000,843.0000,11129.0000
1774178624784,11341763.0000,859.0000,10941.0000,855.0000,11105.0000
1774178624804,11341649.0000,860.0000,10885.0000,869.0000,11066.0000
1774178624820,11342099.0000,859.0000,10950.0000,860.0000,11085.0000
1774178624832,11344408.0000,860.0000,11157.0000,888.0000,11655.0000
1774178624832,11342617.0000,861.0000,11225.0000,862.0000,11273.0000
1774178624851,11343509.0000,861.0000,11305.0000,864.0000,11395.0000
1774178624864,11344436.0000,862.0000,11083.0000,865.0000,11307.0000
1774178624885,11346153.0000,861.0000,11318.0000,848.0000,11703.0000
1774178624899,11350189.0000,861.0000,11088.0000,863.0000,10791.0000
1774178624915,11345507.0000,860.0000,10928.0000,864.0000,11339.0000
1774178624915,11345235.0000,861.0000,11132.0000,860.0000,11080.0000
1774178624928,11347826.0000,861.0000,11128.0000,877.0000,10866.0000
1774178624947,11348746.0000,861.0000,11125.0000,866.0000,11513.0000
1774178624963,11352183.0000,861.0000,11056.0000,863.0000,10972.0000
1774178624992,11346185.0000,860.0000,10903.0000,839.0000,10961.0000
1774178624992,11351909.0000,860.0000,11143.0000,855.0000,11839.0000
1774178624992,11348191.0000,860.0000,11219.0000,857.0000,11565.0000
1774178625010,11350903.0000,860.0000,11266.0000,859.0000,11434.0000
1774178625024,11359249.0000,860.0000,11037.0000,864.0000,10982.0000
1774178625040,11353467.0000,860.0000,11016.0000,857.0000,10755.0000
1774178625058,11354838.0000,860.0000,11018.0000,857.0000,9942.0000
1774178625060,11354459.0000,862.0000,11088.0000,881.0000,10825.0000
1774178625076,11354713.0000,861.0000,11263.0000,867.0000,11703.0000
1774178625088,11355955.0000,862.0000,11315.0000,875.0000,11306.0000
1774178625105,11355990.0000,861.0000,11000.0000,854.0000,11647.0000
1774178625120,11357223.0000,861.0000,11282.0000,864.0000,11757.0000
1774178625136,11358844.0000,860.0000,11201.0000,848.0000,10959.0000
1774178625154,11357824.0000,859.0000,11169.0000,858.0000,11035.0000
1774178625169,11360121.0000,860.0000,11209.0000,866.0000,11150.0000
1774178625171,11359625.0000,860.0000,10944.0000,861.0000,10882.0000
1774178625184,11362108.0000,860.0000,11041.0000,871.0000,10643.0000
1774178625199,11361516.0000,860.0000,11133.0000,856.0000,11157.0000
1774178625216,11361687.0000,860.0000,11134.0000,857.0000,11132.0000
1774178625234,11365211.0000,859.0000,10911.0000,860.0000,10229.0000
1774178625249,11364652.0000,860.0000,10944.0000,856.0000,11038.0000
1774178625266,11365586.0000,860.0000,11014.0000,859.0000,10087.0000
1774178625266,11367757.0000,858.0000,10890.0000,864.0000,10571.0000
1774178625280,11366417.0000,858.0000,11195.0000,849.0000,11473.0000
1774178625295,11368168.0000,858.0000,11151.0000,853.0000,11095.0000
1774178625310,11368336.0000,858.0000,11267.0000,863.0000,11289.0000
1774178625330,11368452.0000,857.0000,11201.0000,842.0000,11326.0000
1774178625342,11369973.0000,858.0000,11110.0000,860.0000,11138.0000
1774178625359,11371491.0000,858.0000,11149.0000,861.0000,11143.0000
1774178625377,11371669.0000,859.0000,11164.0000,872.0000,10486.0000
1774178625377,11370753.0000,859.0000,11074.0000,859.0000,10856.0000
1774178625394,11374508.0000,857.0000,11096.0000,833.0000,11040.0000
1774178625411,11374384.0000,858.0000,10919.0000,868.0000,11079.0000
1774178625422,11375513.0000,858.0000,11150.0000,850.0000,10998.0000
1774178625442,11376331.0000,858.0000,10893.0000,839.0000,11352.0000
1774178625442,11376893.0000,858.0000,10782.0000,858.0000,10617.0000
1774178625455,11378348.0000,859.0000,11081.0000,851.0000,10841.0000
1774178625470,11377038.0000,858.0000,10913.0000,860.0000,10421.0000
1774178625486,11382172.0000,859.0000,11104.0000,877.0000,10718.0000
1774178625502,11380431.0000,859.0000,11127.0000,856.0000,10856.0000
1774178625518,11381520.0000,859.0000,11193.0000,855.0000,10911.0000
1774178625518,11381943.0000,860.0000,10956.0000,869.0000,11214.0000
1774178625535,11381926.0000,861.0000,11195.0000,861.0000,11060.0000
1774178625550,11390232.0000,861.0000,11205.0000,858.0000,11820.0000
1774178625566,11388171.0000,860.0000,10975.0000,867.0000,11273.0000
1774178625581,11386205.0000,859.0000,10976.0000,858.0000,10926.0000
1774178625581,11386765.0000,859.0000,10892.0000,839.0000,10957.0000
1774178625598,11389151.0000,859.0000,11154.0000,867.0000,11399.0000
1774178625613,11390576.0000,860.0000,11099.0000,857.0000,11017.0000
1774178625631,11390037.0000,860.0000,11194.0000,863.0000,11182.0000
1774178625661,11393925.0000,860.0000,11037.0000,860.0000,11223.0000
1774178625664,11392026.0000,860.0000,11204.0000,868.0000,11663.0000
1774178625664,11393839.0000,860.0000,11056.0000,860.0000,11687.0000
1774178625677,11394811.0000,860.0000,10838.0000,862.0000,10155.0000
1774178625693,11394637.0000,859.0000,11180.0000,860.0000,11353.0000
1774178625710,11398693.0000,860.0000,10978.0000,870.0000,10176.0000
1774178625740,11397129.0000,859.0000,11015.0000,852.0000,11122.0000
1774178625742,11397583.0000,859.0000,11170.0000,865.0000,11044.0000
1774178625742,11399123.0000,859.0000,11026.0000,860.0000,11485.0000
1774178625744,11400120.0000,859.0000,11106.0000,858.0000,10720.0000
1774178625771,11401283.0000,860.0000,11145.0000,858.0000,11619.0000
